	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201002010706	芝	右	2000	小雨	稍重	13:35	3歳未勝利		2010-7-10	1	函館	7	3歳未勝利	[指](馬齢)	2	280	1	2	160	1	6	160	2	9.0	990	10.0	2-5	520.0	2.0	2-6	590	1	2-6	320	1	2-9	2,500	31	6-9	3,740	38	2=>6	1270	1	2-6-9	9010	31	2=>6=>9	29910	90	10(2,12)(11,13)5(6,9)(4,8)7,3 1	10(2,12)(11,13)5(6,9)4(8,7)3 1	10,12,2(13,9)(5,6,7)11(4,8)3 1	(*10,12)(2,9)(5,6,7)-(4,13,8)(3,11) 1	12.7 - 10.9 - 11.9 - 12.6 - 12.9 - 13.1 - 13.0 - 13.0 - 12.5 - 13.0	12.7 - 23.6 - 35.5 - 48.1 - 61.0 - 74.1 - 87.1 - 100.1 - 112.6 - 125.6 (35.5-38.5)
201002010707	ダ	右	1700	曇	不良	14:10	3歳以上500万下		2010-7-10	1	函館	7	3歳以上500万下	[指](定量)	3	340	1	3	160	1	10	4,220	13	11.0	180	3.0	3-7	970.0	5.0	3-10	27230	46	3-10	7,580	51	3-11	350	2	10-11	11,350	60	3=>10	30500	74	3-10-11	49550	108	3=>10=>11	305740	604	11(4,10)(8,12)(2,5)13-(9,7)-3,1,6	11(4,10)(8,12)-(2,5)-13(9,7)-3(1,6)	11-10(4,12)(8,5)3,13(2,9,7)-(1,6)	11,10(4,12)(8,5,3)13(9,7)-(1,6)-2	6.9 - 10.9 - 12.0 - 12.4 - 12.3 - 12.5 - 12.4 - 12.3 - 12.4	6.9 - 17.8 - 29.8 - 42.2 - 54.5 - 67.0 - 79.4 - 91.7 - 104.1 (29.8-37.1)
201002010708	芝	右	1200	曇	稍重	14:45	下北半島特別 		2010-7-10	1	函館	7	3歳以上500万下	牝(特指)(定量)	14	450	1	14	180	1	11	370	7	7.0	190	2.0	6-7	1750.0	8.0	11-14	2920	9	11-14	950	8	7-14	620	3	7-11	1,970	28	14=>11	6080	20	7-11-14	7050	14	14=>11=>7	40860	83			14(9,12)8(10,16)13(6,2,11)15(1,3,4)7-5	(*14,9)(8,12)10,16,2(6,11)1(4,15,13)(3,7)5	12.2 - 11.2 - 11.4 - 11.8 - 11.6 - 12.5	12.2 - 23.4 - 34.8 - 46.6 - 58.2 - 70.7 (34.8-35.9)
201002010709	ダ	右	1700	曇	不良	15:25	津軽海峡特別 		2010-7-10	1	函館	7	3歳以上1000万下	(混)[指](定量)	5	1560	6	5	310	6	10	260	3	11.0	110	1.0	4-7	1000.0	3.0	5-10	6880	20	5-10	1,930	19	5-11	540	5	10-11	360	2	5=>10	17190	43	5-10-11	3650	9	5=>10=>11	48190	138	10,11(5,13)8(4,9)7,2,12,6(1,3)	10-(5,11)13,8(4,7,9)(2,12)1,6,3	(*10,11)1(5,13)(8,9,12)4(2,7,6)-3	10,11(5,1)(8,13,12)9(4,2,6)7,3	6.9 - 11.0 - 11.8 - 12.5 - 13.1 - 12.9 - 12.0 - 11.8 - 11.9	6.9 - 17.9 - 29.7 - 42.2 - 55.3 - 68.2 - 80.2 - 92.0 - 103.9 (29.7-35.7)
201002010710	ダ	右	1000	曇	重	16:01	3歳以上500万下		2010-7-10	1	函館	7	3歳以上500万下	(混)[指](定量)	12	430	2	12	200	2	9	260	4	11.0	300	5.0	7-8	970.0	4.0	9-12	2090	6	9-12	610	5	11-12	660	6	9-11	980	12	12=>9	3570	12	9-11-12	5570	19	12=>9=>11	24240	69			12-9-(3,8)11(1,4,5)(6,10)-(2,7)	12-9-(3,8,11)(1,5)4-(6,10)7,2	12.3 - 10.8 - 11.3 - 11.4 - 11.9	12.3 - 23.1 - 34.4 - 45.8 - 57.7 (34.4-34.6)
201002010711	芝	右	1800	晴	稍重	16:40	恵山特別 		2010-7-10	1	函館	7	3歳以上500万下	(特指)(定量)	1	300	1	1	160	1	11	370	6	8.0	190	4.0	1-8	830.0	4.0	1-11	2270	12	1-11	840	13	1-8	370	3	8-11	1,210	17	1=>11	3650	17	1-8-11	3870	14	1=>11=>8	17920	63	4,9-7(1,2)(6,10)8(3,11)-5	4,9=7(1,2)-(6,10)8(3,11)5	4,9-7-1(6,10)(3,8,2,11)-5	4(9,7)1(3,10,11)(6,8)5=2	12.4 - 11.4 - 12.0 - 12.6 - 12.9 - 12.9 - 12.7 - 12.0 - 12.4	12.4 - 23.8 - 35.8 - 48.4 - 61.3 - 74.2 - 86.9 - 98.9 - 111.3 (35.8-37.1)
201002010712	ダ	右	1700	晴	重	17:10	3歳以上500万下		2010-7-10	1	函館	7	3歳以上500万下	[指](定量)	10	350	2	10	130	2	1	130	1	11.0	150	3.0	1-7	360.0	1.0	1-10	470	1	1-10	210	1	10-11	310	2	1-11	320	3	10=>1	940	2	1-10-11	840	1	10=>1=>11	3200	2	5(12,13)(2,6)-(3,10)11-(8,4)9-(1,7)	5(12,13)2,6(3,10)-11-4,9(8,1,7)	(*5,2)(12,13)(3,10)6,11,1,4,7-(8,9)	(*5,2,10)(3,12,13)11(6,1)-4,7(8,9)	6.9 - 10.7 - 11.4 - 12.2 - 12.5 - 12.5 - 12.6 - 12.2 - 12.3	6.9 - 17.6 - 29.0 - 41.2 - 53.7 - 66.2 - 78.8 - 91.0 - 103.3 (29.0-37.1)
201002010801	ダ	右	1000	曇	稍重	10:40	2歳未勝利		2010-7-11	1	函館	8	2歳未勝利	(混)[指](馬齢)	9	1540	5	9	310	5	3	190	4	5.0	110	1.0	3-8	1340.0	5.0	3-9	3560	12	3-9	890	12	5-9	460	6	3-5	250	3	9=>3	8820	28	3-5-9	1780	8	9=>3=>5	25300	81			(*7,9)-(5,4,6)(3,2,1,8)	(*7,9)-(3,5)4,2,6(1,8)	12.5 - 11.1 - 11.8 - 11.9 - 12.6	12.5 - 23.6 - 35.4 - 47.3 - 59.9 (35.4-36.3)
201002010802	ダ	右	1700	曇	稍重	11:10	3歳未勝利		2010-7-11	1	函館	8	3歳未勝利	[指](馬齢)	11	540	3	11	160	2	2	300	7	12.0	150	1.0	2-7	3980.0	17.0	2-11	3000	14	2-11	860	12	11-12	350	2	2-12	660	8	11=>2	5270	23	2-11-12	2640	7	11=>2=>12	18590	49	(*13,5)(2,9)-(3,12)(1,7,11)4(8,10)6	13,5(2,9)(3,12)(7,11)1(4,10)(8,6)	(*6,11)12(13,5,9)2,3(1,4,7,10)-8	(6,*11,12)2(13,5)(9,4)1-(8,3)(7,10)	6.9 - 10.9 - 12.6 - 13.6 - 14.3 - 12.9 - 13.0 - 12.3 - 12.3	6.9 - 17.8 - 30.4 - 44.0 - 58.3 - 71.2 - 84.2 - 96.5 - 108.8 (30.4-37.6)
201002010803	ダ	右	1000	曇	稍重	11:40	3歳未勝利		2010-7-11	1	函館	8	3歳未勝利	(混)[指](馬齢)	1	1730	6	1	430	6	2	140	1	4.0	160	2.0	1-2	2570.0	9.0	1-2	2330	10	1-2	710	10	1-4	900	13	2-4	290	1	1=>2	6120	24	1-2-4	2890	9	1=>2=>4	23450	73			1,4(2,8)12,7,3,11(6,10,9)-5	1(2,4)(3,8)(7,12)-(6,11,9)10-5	12.4 - 11.0 - 11.7 - 11.8 - 12.3	12.4 - 23.4 - 35.1 - 46.9 - 59.2 (35.1-35.8)
201002010804	芝	右	1200	曇	良	12:30	2歳新馬		2010-7-11	1	函館	8	2歳新馬	[指](馬齢)	3	440	3	3	220	3	2	360	4							2-3	1360	6	2-3	390	6	3-7	280	3	2-7	380	5	3=>2	2220	10	2-3-7	1670	7	3=>2=>7	10030	41			(*7,3)(2,5)4(6,1)	(*7,3)(2,5)6(4,1)	13.1 - 11.8 - 12.2 - 12.3 - 11.4 - 12.5	13.1 - 24.9 - 37.1 - 49.4 - 60.8 - 73.3 (37.1-36.2)
201002010805	ダ	右	1700	曇	稍重	13:00	3歳未勝利		2010-7-11	1	函館	8	3歳未勝利	[指](馬齢)	8	760	3	8	280	4	1	620	7	11.0	720	9.0	1-6	9100.0	21.0	1-8	7500	25	1-8	1,920	23	8-11	3,050	33	1-11	5,590	46	8=>1	15950	46	1-8-11	58390	120	8=>1=>11	241190	554	8,11-1,6,4(2,9)(5,10)13(7,12)-3	8,11-1(2,6,4)-(10,9)(5,13)(7,12)3	8,11,1(4,10)2(5,13)(12,9,3)-7,6	8-(1,11)-(2,4,10)3(5,13)12-9,7-6	6.9 - 10.9 - 11.7 - 12.5 - 12.7 - 12.8 - 12.9 - 12.5 - 13.2	6.9 - 17.8 - 29.5 - 42.0 - 54.7 - 67.5 - 80.4 - 92.9 - 106.1 (29.5-38.6)
201002010806	芝	右	1800	曇	良	13:35	3歳未勝利		2010-7-11	1	函館	8	3歳未勝利	(混)[指](馬齢)	15	460	2	15	220	2	6	790	11	13.0	2,460	13.0	3-8	2890.0	12.0	6-15	8070	30	6-15	2,190	28	13-15	6,730	56	6-13	17,950	77	15=>6	10970	45	6-13-15	164470	243	15=>6=>13	568670	1089	3,7(5,10)12(2,4)(8,11)(1,14,16)6,13,15-9	3,7,5,10,12(2,4)(1,8,11,14)16(13,6)-15,9	3,7(5,10)(4,12)(2,14,16)(1,8,11,6)(13,15)9	3(7,10,12)(5,4)2(1,14,16)6(8,11,15)(13,9)	12.2 - 11.3 - 12.4 - 13.1 - 13.2 - 12.7 - 12.2 - 12.1 - 12.9	12.2 - 23.5 - 35.9 - 49.0 - 62.2 - 74.9 - 87.1 - 99.2 - 112.1 (35.9-37.2)
201002010807	ダ	右	1000	曇	稍重	14:10	3歳以上500万下		2010-7-11	1	函館	8	3歳以上500万下	[指](定量)	8	170	1	8	110	1	6	120	2	10.0	730	9.0	5-6	220.0	1.0	6-8	190	1	6-8	140	1	8-10	1,310	16	6-10	1,630	20	8=>6	310	1	6-8-10	2190	6	8=>6=>10	5460	14			8,10(3,6)5(7,11)(9,12)(2,4)-1	8,10(3,6)5(7,11)12,9(2,4)-1	12.5 - 11.3 - 11.8 - 11.2 - 11.6	12.5 - 23.8 - 35.6 - 46.8 - 58.4 (35.6-34.6)
201002010808	芝	右	2000	曇	良	14:45	陸奥湾特別 		2010-7-11	1	函館	8	3歳以上500万下	(混)(特指)(定量)	3	390	2	3	180	2	4	190	3	10.0	700	7.0	3-4	890.0	4.0	3-4	1070	4	3-4	360	3	3-10	1,140	12	4-10	1,250	14	3=>4	2220	7	3-4-10	5260	18	3=>4=>10	22370	65	5,13(2,11)4(8,9)1,6(12,10)-7-3	5,13(2,11)4(8,9)(1,6)(12,10)-(7,3)	(*5,13)11(2,4,9)(1,6,8)10,12,3-7	(5,*13)(11,9)(2,4)(6,8,10)1(12,3)-7	12.9 - 11.1 - 12.3 - 12.7 - 13.1 - 13.0 - 12.5 - 12.5 - 12.0 - 12.7	12.9 - 24.0 - 36.3 - 49.0 - 62.1 - 75.1 - 87.6 - 100.1 - 112.1 - 124.8 (36.3-37.2)
201002010809	芝	右	1800	曇	良	15:25	巴賞 		2010-7-11	1	函館	8	3歳以上オープン	(混)(指)(別定)	11	2820	10	11	700	9	2	290	4	7.0	260	3.0	1-6	1240.0	4.0	2-11	5450	25	2-11	2,440	30	7-11	2,310	29	2-7	870	8	11=>2	17910	64	2-7-11	22040	79	11=>2=>7	186080	583	2(11,12)(6,14)(7,15)(1,8)3(4,13)(5,9)(16,10)	2(11,12)(6,14)(7,15)(1,8)3(4,13,9)-(16,5,10)	2(12,14)(11,15)(7,9)(6,8)(1,13,10)4,3(16,5)	2(12,14,15)11,7(6,9)(1,8)(13,10)4(16,3,5)	12.5 - 12.3 - 13.1 - 13.2 - 13.0 - 12.3 - 11.8 - 11.5 - 12.0	12.5 - 24.8 - 37.9 - 51.1 - 64.1 - 76.4 - 88.2 - 99.7 - 111.7 (37.9-35.3)
201002010810	ダ	右	1700	曇	稍重	16:01	3歳以上500万下		2010-7-11	1	函館	8	3歳以上500万下	牝[指](定量)	9	580	3	9	190	3	12	460	7	3.0	140	1.0	6-8	2500.0	8.0	9-12	5990	20	9-12	1,700	20	3-9	360	2	3-12	1,080	12	9=>12	9300	31	3-9-12	4910	15	9=>12=>3	38500	120	1,7(2,9)(6,12)(4,8,13)10(3,11)5	1,7(2,9)(6,12)(4,8,13)10(3,11)5	1,7,9(2,8,12)5,4(6,10,13)(3,11)	1(7,9)12(2,8)5,4,3(6,10,11)-13	7.0 - 11.2 - 12.1 - 13.0 - 13.0 - 12.6 - 12.5 - 12.4 - 13.0	7.0 - 18.2 - 30.3 - 43.3 - 56.3 - 68.9 - 81.4 - 93.8 - 106.8 (30.3-37.9)
201002010811	芝	右	2600	曇	良	16:40	北海ハンデキャップ 		2010-7-11	1	函館	8	3歳以上1000万下	(混)[指](ハンデ)	1	10010	12	1	3,490	13	6	490	6	3.0	590	8.0	1-4	23560.0	31.0	1-6	88390	85	1-6	23,230	83	1-3	16,430	76	3-6	3,780	41	1=>6	189470	163	1-3-6	343230	292	1=>6=>3	2462130	1771	3(4,12)(2,10,8)9(1,14)(5,7,13)6,11	3,4(10,12)2(9,8)(1,14)7(6,5,13)11	3,4,12(2,10)8,1(9,14)7(6,13)(5,11)	3,4,12(2,10)(1,8)7(6,9,13)14(5,11)	13.0 - 11.8 - 12.7 - 13.5 - 12.8 - 13.0 - 13.0 - 13.3 - 12.9 - 12.2 - 11.9 - 11.8 - 12.8	13.0 - 24.8 - 37.5 - 51.0 - 63.8 - 76.8 - 89.8 - 103.1 - 116.0 - 128.2 - 140.1 - 151.9 - 164.7 (37.5-36.5)
201002010812	芝	右	1200	曇	良	17:10	3歳以上500万下		2010-7-11	1	函館	8	3歳以上500万下	(混)[指](定量)	5	1260	7	5	440	8	4	490	10	9.0	190	1.0	3-3	7740.0	31.0	4-5	8810	43	4-5	2,790	40	5-9	1,330	13	4-9	1,950	27	5=>4	16660	82	4-5-9	16530	59	5=>4=>9	113340	411			9,6,12(5,15)4(2,10)8(3,11)13,1,14-7	9,6(5,12)15,4,2,8(3,11,10)(1,13)-14-7	12.1 - 10.9 - 11.2 - 11.8 - 11.9 - 12.7	12.1 - 23.0 - 34.2 - 46.0 - 57.9 - 70.6 (34.2-36.4)
201002020101	芝	右	1200	晴	良	10:40	2歳未勝利		2010-7-17	2	函館	1	2歳未勝利	牝[指](馬齢)	5	290	2	5	130	2	3	110	1							3-5	160	1	3-5	110	1	2-5	120	2	2-3	120	3	5=>3	430	2	2-3-5	160	1	5=>3=>2	730	2			2(3,6)(4,5)-(1,7)	(*2,3)(4,5,6)(1,7)	12.8 - 11.7 - 12.1 - 12.2 - 11.7 - 11.9	12.8 - 24.5 - 36.6 - 48.8 - 60.5 - 72.4 (36.6-35.8)
201002020102	ダ	右	1000	晴	良	11:10	3歳未勝利		2010-7-17	2	函館	1	3歳未勝利	[指](馬齢)	3	380	2	3	190	3	7	130	1	8.0	400	8.0	3-6	510.0	1.0	3-7	570	1	3-7	290	2	3-8	1,080	13	7-8	1,040	12	3=>7	1230	3	3-7-8	3270	10	3=>7=>8	13280	34			(*3,7)8-12(1,6,11)5(2,10)-9=4	(*3,7)8-(1,12)(6,11)(2,5)(9,10)=4	12.5 - 10.9 - 11.7 - 12.1 - 12.6	12.5 - 23.4 - 35.1 - 47.2 - 59.8 (35.1-36.4)
201002020103	ダ	右	1700	晴	良	11:40	3歳未勝利		2010-7-17	2	函館	1	3歳未勝利	[指](馬齢)	6	370	3	6	130	1	5	340	5	4.0	240	4.0	4-5	1280.0	5.0	5-6	2840	10	5-6	820	9	4-6	730	6	4-5	2,360	21	6=>5	4490	15	4-5-6	8380	24	6=>5=>4	33440	90	10,13(2,4)8-(1,12)5-(6,11)-7,9,3	10,13(2,4)-(1,8)12,5-6,11,7,9-3	(*10,13)(4,8,1)(12,5)6(2,7)11,9-3	(*10,13)1(4,8)5(12,6)-7(2,11)9-3	6.8 - 11.1 - 11.7 - 12.5 - 13.0 - 13.2 - 13.3 - 13.3 - 12.9	6.8 - 17.9 - 29.6 - 42.1 - 55.1 - 68.3 - 81.6 - 94.9 - 107.8 (29.6-39.5)
201002020104	ダ	右	1000	晴	良	12:30	2歳新馬		2010-7-17	2	函館	1	2歳新馬	(混)[指](馬齢)	6	530	3	6	160	3	1	140	2	7.0	220	4.0	1-6	570.0	2.0	1-6	790	2	1-6	320	2	6-7	910	13	1-7	510	5	6=>1	2070	7	1-6-7	2390	6	6=>1=>7	14200	50			1,6,3,7-9(2,5,8)=4	1,6-3,7,9-(2,5,8)=4	12.5 - 11.2 - 12.2 - 11.9 - 12.6	12.5 - 23.7 - 35.9 - 47.8 - 60.4 (35.9-36.7)
201002020105	芝	右	1200	晴	良	13:00	3歳未勝利		2010-7-17	2	函館	1	3歳未勝利	(混)[指](馬齢)	16	340	2	16	150	2	8	160	3	10.0	130	1.0	4-8	860.0	3.0	8-16	880	3	8-16	250	1	10-16	260	2	8-10	290	3	16=>8	1600	3	8-10-16	940	1	16=>8=>10	5330	5			(*3,8)(5,11,10)(6,16)(1,14)15(7,13)(9,4)(2,12)	(*3,8)10(5,16)(1,11,14,15)(6,13)7(9,4)12-2	12.2 - 11.1 - 11.7 - 12.0 - 11.8 - 12.2	12.2 - 23.3 - 35.0 - 47.0 - 58.8 - 71.0 (35.0-36.0)
201002020106	芝	右	2600	晴	良	13:35	3歳未勝利		2010-7-17	2	函館	1	3歳未勝利	(混)[指](馬齢)	12	650	5	12	280	5	16	210	2	1.0	250	4.0	6-8	1000.0	5.0	12-16	2780	13	12-16	920	11	1-12	950	12	1-16	700	8	12=>16	5580	28	1-12-16	7160	25	12=>16=>1	38200	127	12(7,8)1(6,10)(5,11)(4,13,14)16,2(15,9)3	12,7(1,8)(5,6,10)11(4,14)13,16,2(15,9)3	12(7,10)1,8(11,6,16)(13,9)4,2,14-(5,3)15	12(7,10)(1,11)(16,9)(13,2)(6,8,4)-3,14=5-15	12.8 - 11.7 - 12.5 - 13.0 - 12.6 - 13.3 - 13.4 - 13.2 - 12.6 - 12.7 - 12.8 - 12.5 - 13.1	12.8 - 24.5 - 37.0 - 50.0 - 62.6 - 75.9 - 89.3 - 102.5 - 115.1 - 127.8 - 140.6 - 153.1 - 166.2 (37.0-38.4)
201002020107	ダ	右	1700	晴	良	14:10	3歳以上500万下		2010-7-17	2	函館	1	3歳以上500万下	[指](定量)	4	1150	3	4	260	3	3	370	7	11.0	110	1.0	3-4	11390.0	21.0	3-4	10450	25	3-4	1,580	15	4-11	480	3	3-11	820	9	4=>3	26420	58	3-4-11	4720	18	4=>3=>11	68290	194	(*9,12)3,8(1,6,11)(2,7)4(10,5)	9,3(1,12,8)(6,11)2,7,4,10,5	4(9,3)(6,11)12,8(7,10)(1,2,5)	(*4,3)11-(9,6)(10,12,8)(7,2)-5=1	6.7 - 11.7 - 12.3 - 13.0 - 13.2 - 12.3 - 12.8 - 12.5 - 12.8	6.7 - 18.4 - 30.7 - 43.7 - 56.9 - 69.2 - 82.0 - 94.5 - 107.3 (30.7-38.1)
201002020108	芝	右	1200	晴	良	14:45	登別特別 		2010-7-17	2	函館	1	3歳以上500万下	(混)(特指)(定量)	4	310	2	4	160	2	10	290	4	2.0	310	5.0	4-8	340.0	1.0	4-10	1510	5	4-10	470	4	2-4	550	6	2-10	1,080	13	4=>10	2680	8	2-4-10	3160	10	4=>10=>2	14230	45			10-1,6(3,8,9)(2,7)(5,4)	10-(1,6)-3(8,9)(2,4)7,5	12.1 - 10.9 - 11.5 - 11.8 - 12.0 - 12.7	12.1 - 23.0 - 34.5 - 46.3 - 58.3 - 71.0 (34.5-36.5)
201002020109	芝	右	1800	晴	良	15:25	STV杯 		2010-7-17	2	函館	1	3歳以上1000万下	(混)[指](ハンデ)	2	200	1	2	110	1	3	110	2	8.0	140	3.0				2-3	230	1	2-3	130	1	2-8	220	2	3-8	260	3	2=>3	430	1	2-3-8	390	1	2=>3=>8	1080	1	4,7(1,6)2-8,3,5	4,7(1,6)2(3,8)5	4,7(1,6)(2,8)3,5	(*4,7)(1,2,6)8,3-5	13.2 - 12.7 - 12.7 - 12.7 - 12.1 - 12.0 - 12.0 - 11.9 - 12.1	13.2 - 25.9 - 38.6 - 51.3 - 63.4 - 75.4 - 87.4 - 99.3 - 111.4 (38.6-36.0)
201002020110	ダ	右	2400	晴	良	16:01	3歳以上500万下		2010-7-17	2	函館	1	3歳以上500万下	(特指)(定量)	9	1340	5	9	260	5	10	130	2	7.0	130	1.0	8-8	1170.0	6.0	9-10	1790	7	9-10	510	6	7-9	550	7	7-10	170	1	9=>10	4530	18	7-9-10	1370	3	9=>10=>7	16070	48	10-(2,5)9=3=8-7,1,6,4	10-(9,2,5)=3=8,7,1,6,4	10,9=2-(7,6)(8,1,4)-3=5	10,9=(2,7)(1,6)(8,4)=3=5	13.0 - 12.0 - 12.1 - 12.3 - 12.0 - 13.1 - 13.6 - 13.2 - 13.1 - 13.0 - 13.2 - 13.3	13.0 - 25.0 - 37.1 - 49.4 - 61.4 - 74.5 - 88.1 - 101.3 - 114.4 - 127.4 - 140.6 - 153.9 (37.1-39.5)
201002020111	ダ	右	1700	晴	良	16:40	駒場特別 		2010-7-17	2	函館	1	3歳以上1000万下	(混)(特指)(定量)	6	620	4	6	240	5	3	1,220	8	7.0	1,350	9.0	3-6	11780.0	27.0	3-6	15510	32	3-6	4,090	32	6-7	4,560	35	3-7	6,240	39	6=>3	24880	52	3-6-7	123000	108	6=>3=>7	703140	582	6,7(1,2)10-5-(3,9)4-8	6,7(1,2)10,5,3,9,4-8	(*6,7)2,1,4(10,5)3(9,8)	(*6,7)2(1,4)-(10,3)-9,5,8	6.9 - 11.4 - 12.0 - 12.7 - 13.0 - 12.7 - 12.5 - 12.1 - 12.2	6.9 - 18.3 - 30.3 - 43.0 - 56.0 - 68.7 - 81.2 - 93.3 - 105.5 (30.3-36.8)
201002020112	芝	右	1200	晴	良	17:10	3歳以上500万下		2010-7-17	2	函館	1	3歳以上500万下	[指](定量)	10	520	2	10	190	3	9	120	1	5.0	1,100	11.0	6-7	480.0	1.0	9-10	540	1	9-10	250	1	5-10	4,130	46	5-9	1,850	22	10=>9	1290	3	5-9-10	9390	32	10=>9=>5	40590	130			(*12,13)-9,10,11(4,8,6,2)(3,5)1-7	12,13,9(10,2)11(4,6,5)(3,8,1)7	12.1 - 10.8 - 11.2 - 11.8 - 12.2 - 12.3	12.1 - 22.9 - 34.1 - 45.9 - 58.1 - 70.4 (34.1-36.3)
201002020201	芝	右	1200	曇	良	10:40	2歳未勝利		2010-7-18	2	函館	2	2歳未勝利	(混)[指](馬齢)	7	1620	3	7	160	3	1	100	2	4.0	100	1.0				1-7	2180	6	1-7	260	4	4-7	190	2	1-4	110	1	7=>1	5790	12	1-4-7	270	1	7=>1=>4	9000	22			(*1,2,7)(3,4)(5,6,8)	(*1,2,7)(3,4)(6,8)5	12.7 - 11.3 - 12.1 - 12.5 - 11.8 - 12.0	12.7 - 24.0 - 36.1 - 48.6 - 60.4 - 72.4 (36.1-36.3)
201002020202	ダ	右	1000	曇	良	11:10	3歳未勝利		2010-7-18	2	函館	2	3歳未勝利	牝[指](馬齢)	1	300	1	1	120	1	5	130	2	6.0	140	3.0	1-5	270.0	1.0	1-5	520	1	1-5	210	1	1-6	250	2	5-6	330	4	1=>5	1170	2	1-5-6	750	1	1=>5=>6	3610	1			5(4,6)1-(3,10)12(7,8)2-9,11	5,6(4,1)-3-(7,10)8,12,2-9,11	12.4 - 10.9 - 11.7 - 12.2 - 12.5	12.4 - 23.3 - 35.0 - 47.2 - 59.7 (35.0-36.4)
201002020203	ダ	右	1700	曇	良	11:40	3歳未勝利		2010-7-18	2	函館	2	3歳未勝利	[指](馬齢)	6	160	1	6	110	1	10	300	5	1.0	270	4.0	6-8	780.0	3.0	6-10	1080	5	6-10	460	4	1-6	570	7	1-10	1,410	14	6=>10	1380	4	1-6-10	3650	13	6=>10=>1	9190	25	1(6,11)(5,10)-9-4(3,8)(2,7)	1(6,11)(5,10)-9-(4,3)-8(2,7)	1,6(5,10,11)9(4,3,7)2,8	(*1,6)(5,10)(11,7)(4,3)9,2,8	7.2 - 11.1 - 11.7 - 12.9 - 13.4 - 13.5 - 12.9 - 12.6 - 12.6	7.2 - 18.3 - 30.0 - 42.9 - 56.3 - 69.8 - 82.7 - 95.3 - 107.9 (30.0-38.1)
201002020204	芝	右	1200	曇	良	12:30	2歳新馬		2010-7-18	2	函館	2	2歳新馬	[指](馬齢)	4	700	4	4	160	3	7	110	1	1.0	120	2.0	4-7	500.0	2.0	4-7	690	2	4-7	220	2	1-4	380	7	1-7	170	1	4=>7	1910	7	1-4-7	770	1	4=>7=>1	5820	17			5,8(3,4,1)6(2,7)10,9	(*5,8)(3,4,1)(2,7)(9,10) 6	12.6 - 11.2 - 11.9 - 12.3 - 12.2 - 11.6	12.6 - 23.8 - 35.7 - 48.0 - 60.2 - 71.8 (35.7-36.1)
201002020205	ダ	右	1700	曇	良	13:00	3歳未勝利		2010-7-18	2	函館	2	3歳未勝利	(混)[指](馬齢)	10	230	1	10	110	1	1	130	2	8.0	130	3.0	1-8	390.0	1.0	1-10	400	1	1-10	160	1	8-10	170	2	1-8	230	3	10=>1	680	1	1-8-10	350	1	10=>1=>8	1360	1	10(1,2)8(3,5,7)6,9,4	10(1,2)8,5(3,7,6)(9,4)	10,8(1,2)6(3,5)-(9,7,4)	10(1,8)6,3,5,2(9,4)-7	7.0 - 11.6 - 12.4 - 13.4 - 13.6 - 13.2 - 13.0 - 12.6 - 12.5	7.0 - 18.6 - 31.0 - 44.4 - 58.0 - 71.2 - 84.2 - 96.8 - 109.3 (31.0-38.1)
201002020206	芝	右	1800	曇	良	13:35	3歳未勝利		2010-7-18	2	函館	2	3歳未勝利	[指](馬齢)	8	1820	7	8	550	7	9	220	2	16.0	1,910	12.0	4-5	540.0	1.0	8-9	7280	23	8-9	2,180	22	8-16	11,260	65	9-16	5,090	40	8=>9	19240	50	8-9-16	137650	203	8=>9=>16	722500	1070	16,7(11,14)15(1,13)(8,10,9)-(3,12)(4,5)-2 6	16(7,11)14,15(1,8,13)(10,9)(3,4,12,5)-2 6	(*16,7)(1,11,15)(14,5)(8,13)(3,9)(10,12)-(4,2) 6	(*16,7)(1,11,15)5(8,9)(3,13)(14,12,4)10,2 6	12.5 - 11.7 - 12.5 - 12.8 - 13.0 - 12.8 - 12.1 - 11.8 - 12.5	12.5 - 24.2 - 36.7 - 49.5 - 62.5 - 75.3 - 87.4 - 99.2 - 111.7 (36.7-36.4)
