	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201010010401	芝	右	1200	晴	良	10:20	3歳未勝利		2010-7-25	1	小倉	4	3歳未勝利	牝[指](馬齢)	1	12620	17	1	2,490	18	11	150	1	3	350	5	1-6	3810.0	15.0	1-11	25940	64	1-11	7,890	71	1-3	17,140	107	3-11	920	8	1=>11	79270	145	1-3-11	79540	191	1=>11=>3	794410	1519			3,18(6,7,11)12(1,14,16,17)13(8,10)5(4,15)2,9	3,18(6,11)7(1,12)13(8,14,17)(10,16)5,15(2,4)9	11.9 - 10.2 - 10.8 - 11.4 - 11.9 - 12.3	11.9 - 22.1 - 32.9 - 44.3 - 56.2 - 68.5 (32.9-35.6)
201010010402	ダ	右	1000	晴	良	10:50	3歳未勝利		2010-7-25	1	小倉	4	3歳未勝利	(混)[指](馬齢)	12	270	1	12	130	1	7	190	4	4	160	3	5-7	650.0	2.0	7-12	1220	4	7-12	460	4	4-12	420	2	4-7	570	6	12=>7	2010	5	4-7-12	2110	4	12=>7=>4	8840	11			(*7,12)(6,11)(4,13)(1,14)(9,10)5-3-2=8	(*7,12)(6,11)(1,4)13(9,10)(14,5)-3,2=8	12.3 - 11.3 - 11.8 - 11.8 - 12.2	12.3 - 23.6 - 35.4 - 47.2 - 59.4 (35.4-35.8)
201010010403	障		2900	晴	良	11:20	障害3歳以上未勝利		2010-7-25	1	小倉	4	障害3歳以上未勝利	(混)(定量)	11	510	3	11	200	4	2	170	3	12	250	5	2-8	950.0	4.0	2-11	1740	8	2-11	530	6	11-12	680	8	2-12	690	10	11=>2	3410	13	2-11-12	3390	10	11=>2=>12	19780	60	12-11,2-(4,7)=1,3,10,6-5 9,8	12-(11,2)7,4-(1,3)-10,6=5 9,8	12(11,2)-7-6-10,3=(1,4)=5 9,8	11,12-2-7-10,6=3=4-1,5 9,8		
201010010404	ダ	右	1000	晴	良	12:10	2歳新馬		2010-7-25	1	小倉	4	2歳新馬	(混)[指](馬齢)	3	1470	6	3	310	6	9	200	4	7	140	1	3-8	1950.0	8.0	3-9	3750	14	3-9	910	14	3-7	630	11	7-9	370	3	3=>9	9410	31	3-7-9	2870	13	3=>9=>7	31100	107			(*3,4)-(7,9)8,10-(2,5)1=6	3(4,9)7,8,10-(2,1)5=6	12.5 - 11.2 - 12.2 - 12.3 - 12.3	12.5 - 23.7 - 35.9 - 48.2 - 60.5 (35.9-36.8)
201010010405	芝	右	1200	晴	良	12:40	2歳新馬		2010-7-25	1	小倉	4	2歳新馬	(混)[指](馬齢)	13	360	2	13	150	1	12	150	2	9	860	9	8-8	520.0	2.0	12-13	560	1	12-13	280	1	9-13	2,150	26	9-12	1,940	22	13=>12	1140	2	9-12-13	6700	22	13=>12=>9	25740	77			13(2,5,11)6(1,4)12-9,3(8,10)=7	13(2,5)(1,4,11)(6,12)(9,8)3-10,7	12.3 - 11.0 - 11.2 - 11.6 - 11.5 - 11.4	12.3 - 23.3 - 34.5 - 46.1 - 57.6 - 69.0 (34.5-34.5)
201010010406	芝	右	2000	晴	良	13:15	3歳未勝利		2010-7-25	1	小倉	4	3歳未勝利	[指](馬齢)	9	170	1	9	110	1	4	210	4	6	180	3	3-6	710.0	3.0	4-9	1090	3	4-9	420	3	6-9	280	2	4-6	950	11	9=>4	1390	4	4-6-9	1870	3	9=>4=>6	7150	13	(*13,5)6,14-(8,9)(4,7)(1,11)10-(3,12)-2	13,5-(14,6)-(8,9)7-(4,1)-11(12,10)-(3,2)	10(13,5)(6,9)14,7(8,4)1,12,2,11,3	(10,6,*9)13(14,4)(5,7)(8,12,1)2-3,11	12.3 - 10.3 - 11.8 - 12.0 - 12.5 - 12.6 - 12.2 - 11.9 - 12.1 - 12.2	12.3 - 22.6 - 34.4 - 46.4 - 58.9 - 71.5 - 83.7 - 95.6 - 107.7 - 119.9 (34.4-36.2)
201010010407	芝	右	1800	晴	良	13:50	3歳以上500万下		2010-7-25	1	小倉	4	3歳以上500万下	牝[指](定量)	7	390	3	7	120	2	8	120	1	9	130	3	7-8	290.0	1.0	7-8	490	1	7-8	190	1	7-9	250	4	8-9	230	2	7=>8	1010	3	7-8-9	500	1	7=>8=>9	2750	3	7(5,8)-3,2(1,6)(4,9)	7,8,5(2,3)1(6,9)4	(*7,8)(5,2,3)(1,6,9)4	(*7,8)(5,2,3)(6,9)(1,4)	12.5 - 11.3 - 12.4 - 12.2 - 11.8 - 11.7 - 11.7 - 11.5 - 11.8	12.5 - 23.8 - 36.2 - 48.4 - 60.2 - 71.9 - 83.6 - 95.1 - 106.9 (36.2-35.0)
201010010408	ダ	右	1700	晴	良	14:25	3歳以上500万下		2010-7-25	1	小倉	4	3歳以上500万下	(混)[指](定量)	4	400	2	4	170	3	9	460	8	12	170	2	4-6	1220.0	6.0	4-9	4050	19	4-9	1,380	18	4-12	370	1	9-12	1,510	19	4=>9	7000	26	4-9-12	5670	16	4=>9=>12	35140	94	7,11,12-8,4(1,9)(5,13)2-10-6,3	7-11(4,12)8(1,9)(5,13)2-10-6,3	7,12(4,9)(11,8,13)(5,1)2(10,6)3	7(12,9)4,5,13(8,1)-(10,2)(11,6)-3	6.8 - 10.9 - 11.6 - 12.8 - 12.8 - 12.6 - 12.8 - 12.4 - 12.4	6.8 - 17.7 - 29.3 - 42.1 - 54.9 - 67.5 - 80.3 - 92.7 - 105.1 (29.3-37.6)
201010010409	芝	右	1200	晴	良	15:01	西日本スポーツ杯 		2010-7-25	1	小倉	4	3歳以上1000万下	(混)(特指)(定量)	11	1870	8	11	520	7	1	400	6	7	260	3	1-8	5240.0	19.0	1-11	7840	29	1-11	2,790	34	7-11	2,040	28	1-7	1,270	15	11=>1	21050	64	1-7-11	21100	66	11=>1=>7	123440	392			(*7,11)(1,12,9)(2,4)(3,6)(5,8)10	(*7,11)(12,9)(1,4)(2,6)(3,5,8)10	12.2 - 10.8 - 11.1 - 11.2 - 11.0 - 11.5	12.2 - 23.0 - 34.1 - 45.3 - 56.3 - 67.8 (34.1-33.7)
201010010410	ダ	右	1700	晴	良	15:35	KBC杯 		2010-7-25	1	小倉	4	3歳以上オープン	(混)(特指)(別定)	11	730	3	11	290	4	3	380	6	14	490	10	3-7	1150.0	4.0	3-11	4320	23	3-11	1,600	24	11-14	2,090	34	3-14	2,690	43	11=>3	7930	35	3-11-14	27470	104	11=>3=>14	160970	614	10,11(13,14)(6,7)4,5,8(1,3)12-(2,9)	10,11,13(6,14)7,4(1,5)(3,8)12-9,2	10,11,13(6,14)4,7(1,3,5)(12,9)8,2	10,11(13,14)(6,4)(1,7,3,5)(12,9,8)2	6.8 - 11.1 - 11.9 - 12.8 - 12.8 - 12.6 - 12.4 - 12.4 - 12.1	6.8 - 17.9 - 29.8 - 42.6 - 55.4 - 68.0 - 80.4 - 92.8 - 104.9 (29.8-36.9)
201010010411	芝	右	1200	晴	良	16:10	有明特別 		2010-7-25	1	小倉	4	3歳以上500万下	(混)(特指)(定量)	3	2430	6	3	580	6	2	430	5	5	270	3	2-3	12560.0	25.0	2-3	13580	31	2-3	3,080	27	3-5	1,970	17	2-5	1,260	14	3=>2	29930	56	2-3-5	25100	53	3=>2=>5	236070	373			(*5,6,7)(4,11,9)3,10,2=8,1	(*5,6)7(4,11,3)9(2,10)=8,1	11.8 - 10.2 - 11.2 - 11.4 - 11.6 - 11.7	11.8 - 22.0 - 33.2 - 44.6 - 56.2 - 67.9 (33.2-34.7)
201010010412	芝	右	1700	晴	良	16:50	3歳以上500万下		2010-7-25	1	小倉	4	3歳以上500万下	[指](定量)	6	460	2	6	190	2	5	1,180	10	8	300	5	5-6	11370.0	27.0	5-6	14790	39	5-6	3,490	39	6-8	920	10	5-8	4,200	41	6=>5	21720	73	5-6-8	32040	89	6=>5=>8	203610	506	(*1,4)(6,10)(7,9)2-3,8-5	1,4(6,10)(7,9)2,3,8-5	5(7,9)(1,10,8)(6,2,3)4	5,7(1,9,8)(10,6)3(4,2)	6.9 - 11.0 - 12.5 - 12.4 - 11.9 - 11.6 - 11.7 - 11.5 - 11.6	6.9 - 17.9 - 30.4 - 42.8 - 54.7 - 66.3 - 78.0 - 89.5 - 101.1 (30.4-34.8)
201010010501	芝	右	1200	晴	良	10:20	2歳未勝利		2010-7-31	1	小倉	5	2歳未勝利	九州産馬[指](馬齢)	17	120	1	17	110	1	13	230	3	12	510	6	7-8	500.0	2.0	13-17	720	2	13-17	340	2	12-17	440	5	12-13	2,160	21	17=>13	750	2	12-13-17	3580	10	17=>13=>12	8960	19			17(11,16)-18,4(7,15)(3,14,13)(2,10,9)8(5,12)1-6	17,11-16,18,4(7,13)(3,15)(14,10,9)(2,12)-5,6,1,8	12.1 - 10.9 - 11.1 - 11.5 - 11.7 - 12.1	12.1 - 23.0 - 34.1 - 45.6 - 57.3 - 69.4 (34.1-35.3)
201010010502	芝	右	2000	晴	良	10:50	3歳未勝利		2010-7-31	1	小倉	5	3歳未勝利	牝[指](馬齢)	18	530	2	18	190	3	15	150	1	12	200	4	7-8	560.0	1.0	15-18	1170	1	15-18	430	1	12-18	830	9	12-15	540	3	18=>15	2590	4	12-15-18	2630	3	18=>15=>12	16120	19	7(12,15)18,1(3,10,16)(4,14,13)(6,17)5,8(2,9) 11	7,15(12,18)(1,3,16,13)(4,10,14)(6,17)5(8,9)2 11	7(15,18)(12,13)(16,10,8)(1,3)(4,6,17)(5,2,9) 14,11	(*7,15,18)13,12(10,8)(1,17)16,6(4,3)(5,9)2 14,11	12.3 - 11.6 - 12.0 - 13.1 - 12.7 - 12.4 - 12.2 - 12.0 - 11.5 - 12.0	12.3 - 23.9 - 35.9 - 49.0 - 61.7 - 74.1 - 86.3 - 98.3 - 109.8 - 121.8 (35.9-35.5)
201010010503	障		2900	晴	良	11:20	障害3歳以上未勝利		2010-7-31	1	小倉	5	障害3歳以上未勝利	(定量)	7	320	2	7	120	2	5	120	1	3	130	3	5-7	430.0	1.0	5-7	430	1	5-7	160	1	3-7	240	2	3-5	350	7	7=>5	920	2	3-5-7	650	1	7=>5=>3	2170	2	6-7-5-3-2=8,9=4=1	6-7,5-3-2=8(9,4)=1	7,5,3=(6,2)=(8,4)=9=1	(*7,5)3=2=6-4,8=9=1		
201010010504	芝	右	1200	晴	良	12:10	2歳新馬		2010-7-31	1	小倉	5	2歳新馬	[指](馬齢)	7	220	1	7	130	1	2	200	4	5	670	9	2-4	570.0	3.0	2-7	780	3	2-7	380	3	5-7	1,220	13	2-5	1,840	24	7=>2	1200	3	2-5-7	5370	19	7=>2=>5	17680	45			(*7,2,10)4,1,8(5,9)(6,11,12,14)-(13,3)-15	7(2,10)-4(1,8)(5,9)(6,11,14)12-3-13-15	12.0 - 10.7 - 11.1 - 11.3 - 11.6 - 12.2	12.0 - 22.7 - 33.8 - 45.1 - 56.7 - 68.9 (33.8-35.1)
201010010505	ダ	右	1700	晴	良	12:40	3歳未勝利		2010-7-31	1	小倉	5	3歳未勝利	[指](馬齢)	1	610	4	1	220	4	13	550	7	4	210	3	1-7	7640.0	22.0	1-13	8730	27	1-13	1,990	23	1-4	700	7	4-13	2,060	24	1=>13	13680	45	1-4-13	14800	46	1=>13=>4	94540	283	8(11,16)-10(6,12)(7,9)15,2(1,13)14(4,5)3	8(11,16)-10,12,6(7,9)15(1,2)-(13,14)4-5,3	8,16(11,10)(6,12)1(2,15)(7,4,9)(13,3)14,5	8,16,10(11,6)(1,12)7(4,15)(2,3)(5,13)-14-9	6.6 - 11.1 - 11.5 - 12.7 - 12.5 - 12.5 - 13.0 - 13.5 - 13.5	6.6 - 17.7 - 29.2 - 41.9 - 54.4 - 66.9 - 79.9 - 93.4 - 106.9 (29.2-40.0)
201010010506	芝	右	1800	晴	良	13:15	3歳未勝利		2010-7-31	1	小倉	5	3歳未勝利	[指](馬齢)	3	150	1	3	110	1	15	1,570	14	2	360	5	2-8	1990.0	8.0	3-15	4040	15	3-15	1,640	16	2-3	440	3	2-15	8,640	59	3=>15	5360	17	2-3-15	11920	39	3=>15=>2	42140	121	10(6,14)15(1,7)2(8,16)4(3,9)(5,11)-12-13	10,6(1,14)15,7,16(2,8)9(4,3)11,5,12-13	10,6(1,14,15)(7,16,11)(2,8)(3,9)(4,12)5-13	10,6,15(14,16,11)(1,7)(2,3)8(5,9)12,4=13	12.4 - 11.0 - 12.4 - 12.3 - 12.1 - 12.2 - 12.0 - 11.9 - 11.9	12.4 - 23.4 - 35.8 - 48.1 - 60.2 - 72.4 - 84.4 - 96.3 - 108.2 (35.8-35.8)
201010010507	芝	右	1200	晴	良	13:50	3歳未勝利		2010-7-31	1	小倉	5	3歳未勝利	(混)[指](馬齢)	11	610	3	11	180	2	2	150	1	16	410	7	1-6	610.0	1.0	2-11	660	1	2-11	290	1	11-16	1,040	12	2-16	1,000	11	11=>2	1630	2	2-11-16	3000	5	11=>2=>16	14500	16			(*14,18)10,16,11,12(3,2,15)1(6,8,9)-7-(4,13)5-17	(*14,18)(10,16,11)(12,2)(1,15)6(3,8,9)7-4,13-5-17	12.0 - 10.3 - 10.9 - 11.5 - 11.9 - 12.1	12.0 - 22.3 - 33.2 - 44.7 - 56.6 - 68.7 (33.2-35.5)
201010010508	ダ	右	1000	晴	良	14:25	3歳以上500万下		2010-7-31	1	小倉	5	3歳以上500万下	(混)[指](定量)	12	270	1	12	130	1	8	340	6	10	150	2	5-7	770.0	2.0	8-12	2780	11	8-12	950	11	10-12	210	1	8-10	1,280	16	12=>8	4070	14	8-10-12	2870	6	12=>8=>10	16470	38			8,12(1,13,14)3(2,10)(4,11)(7,9)5-6	(*8,12)(1,13,10)3(2,14)4(5,7,11)9-6	12.0 - 10.5 - 11.8 - 11.9 - 11.9	12.0 - 22.5 - 34.3 - 46.2 - 58.1 (34.3-35.6)
201010010509	ダ	右	1700	晴	良	15:01	指宿特別 		2010-7-31	1	小倉	5	3歳以上500万下	(特指)(定量)	7	1100	5	7	250	5	1	390	6	2	150	1	1-4	1090.0	4.0	1-7	5720	19	1-7	1,600	18	2-7	570	6	1-2	890	10	7=>1	10080	36	1-2-7	5350	16	7=>1=>2	50010	150	8,9(5,6,10)(3,11)(7,15)(1,13,16)(4,14)2,12	8-9,5(6,10)(3,11)(7,15)(1,13,16)14(4,2)-12	8(5,9)6(3,11,16)2(1,7,10)15(4,13,14)-12	8(5,9)3(6,11,2)(1,16)7-(4,15)(13,14)10-12	6.9 - 11.2 - 11.8 - 12.7 - 12.5 - 12.2 - 12.4 - 12.9 - 13.0	6.9 - 18.1 - 29.9 - 42.6 - 55.1 - 67.3 - 79.7 - 92.6 - 105.6 (29.9-38.3)
201010010510	芝	右	2000	晴	良	15:35	高千穂特別 		2010-7-31	1	小倉	5	3歳以上1000万下	(混)(特指)(定量)	1	1250	6	1	340	6	4	920	10	10	240	4	1-4	13750.0	30.0	1-4	16940	39	1-4	3,770	40	1-10	1,210	18	4-10	2,560	33	1=>4	29990	77	1-4-10	32510	87	1=>4=>10	284520	585	(*9,12)=(2,3)6(1,10)11(8,7)5,4	(*9,12)=(2,3)6(1,10)(8,11)7-5,4	7(9,12,4)(2,3)(1,10,6)8,11,5	7,4,2(1,3,10)(12,8,11,6)-5,9	12.4 - 10.5 - 11.0 - 12.3 - 12.5 - 12.6 - 12.3 - 11.7 - 11.9 - 12.0	12.4 - 22.9 - 33.9 - 46.2 - 58.7 - 71.3 - 83.6 - 95.3 - 107.2 - 119.2 (33.9-35.6)
201010010511	芝	右	1700	曇	良	16:10	青島特別 		2010-7-31	1	小倉	5	3歳以上500万下	[指](定量)	12	230	1	12	120	1	3	160	2	1	240	6	3-8	480.0	1.0	3-12	500	1	3-12	220	1	1-12	630	8	1-3	580	7	12=>3	790	1	1-3-12	1740	5	12=>3=>1	5160	4	2,3(1,8)(6,11)(4,12)9(7,10)5	2-1(3,11)(6,8,12)7,4(9,10)5	2(3,11)1(8,12)(6,4,7,10)(5,9)	(*2,3)(11,12)(1,8)(7,10)6(4,5)9	6.9 - 11.2 - 12.2 - 12.1 - 11.7 - 11.9 - 11.4 - 11.5 - 11.6	6.9 - 18.1 - 30.3 - 42.4 - 54.1 - 66.0 - 77.4 - 88.9 - 100.5 (30.3-34.5)
201010010512	ダ	右	1700	曇	良	16:50	3歳以上500万下		2010-7-31	1	小倉	5	3歳以上500万下	牝[指](定量)	12	450	2	12	160	3	10	180	4	4	110	1	7-8	720.0	3.0	10-12	1820	7	10-12	490	5	4-12	210	1	4-10	290	3	12=>10	3120	9	4-10-12	890	2	12=>10=>4	8500	17	9,10(7,12)8,11,3(2,13)(1,4)6,5	9,10(7,12)8,11,3(2,13,4)(1,6,5)	(*10,12)5(8,11)9,4(7,6)2,13(3,1)	(*10,12)5,8(6,11)4-(7,2,13)1(9,3)	6.6 - 11.2 - 12.0 - 13.2 - 12.8 - 12.3 - 12.3 - 12.4 - 12.7	6.6 - 17.8 - 29.8 - 43.0 - 55.8 - 68.1 - 80.4 - 92.8 - 105.5 (29.8-37.4)
201010010601	芝	右	1200	曇	良	10:20	2歳未勝利		2010-8-1	1	小倉	6	2歳未勝利	[指](馬齢)	2	4880	8	2	1,990	8	6	260	2	3	670	4	2-4	1710.0	7.0	2-6	7410	18	2-6	1,770	18	2-3	3,420	28	3-6	800	8	2=>6	20220	42	2-3-6	24190	51	2=>6=>3	241860	388			(*1,14)(3,12,13,15)(7,6,9)2,5(8,11)-10-4	(1,14,*6)(15,9)(3,12,13)(2,7)5,8-11-10-4	11.8 - 10.5 - 11.1 - 11.6 - 11.7 - 12.3	11.8 - 22.3 - 33.4 - 45.0 - 56.7 - 69.0 (33.4-35.6)
201010010602	芝	右	1800	曇	良	10:50	2歳未勝利		2010-8-1	1	小倉	6	2歳未勝利	(混)[指](馬齢)	15	230	1	15	130	1	3	140	2	5	230	4	2-8	430.0	1.0	3-15	480	1	3-15	220	1	5-15	490	4	3-5	690	7	15=>3	770	1	3-5-15	1610	2	15=>3=>5	4710	4	12,13(4,7,16)15(2,11)(5,14)10(3,6,9)8,1	12,13,4(7,16)(2,15)11,14(5,10)9(3,6,8)-1	(*12,13,16)(4,7)(5,2,15)(14,8,6)(10,11)(3,9)-1	(12,*13,16,7)(15,14)5(4,8)(10,2)3(11,9,6)-1	12.4 - 11.2 - 12.5 - 12.6 - 12.5 - 11.9 - 11.7 - 11.7 - 12.0	12.4 - 23.6 - 36.1 - 48.7 - 61.2 - 73.1 - 84.8 - 96.5 - 108.5 (36.1-35.4)
201010010603	ダ	右	1700	曇	良	11:20	3歳未勝利		2010-8-1	1	小倉	6	3歳未勝利	牝[指](馬齢)	7	890	4	7	270	5	2	190	3	8	140	1	1-4	520.0	2.0	2-7	2060	8	2-7	870	9	7-8	480	4	2-8	480	3	7=>2	4810	18	2-7-8	2470	5	7=>2=>8	17120	39	7,8(1,14)13,16,2(6,10)(5,9)-3-(11,12) 4,15	7,8(1,14)(13,16)(2,6)10(5,9)-3-11,12 4,15	(*7,8)10(1,13)3(2,14)(6,9)11,5-16,12 4,15	7(8,10)1(13,2)3,11(14,9)6-5-12-16 4,15	6.9 - 11.0 - 11.9 - 13.3 - 13.1 - 12.5 - 13.1 - 12.5 - 12.7	6.9 - 17.9 - 29.8 - 43.1 - 56.2 - 68.7 - 81.8 - 94.3 - 107.0 (29.8-38.3)
201010010604	芝	右	1800	曇	良	12:10	2歳新馬		2010-8-1	1	小倉	6	2歳新馬	(混)[指](馬齢)	9	350	1	9	150	1	8	180	3	5	170	2	4-5	1080.0	3.0	8-9	1170	2	8-9	430	1	5-9	430	2	5-8	610	4	9=>8	1980	2	5-8-9	1800	1	9=>8=>5	9050	4	(*12,15)(13,16)(1,2,6)9-(5,7,8)-3,14(4,10)=11	12,15,16(13,9)(2,6)1(5,8)-7,14(3,10)4=11	(*12,15)16(13,9)(6,8)(1,5,2,10)(14,7,4)=3=11	12(15,16,9,8)(13,5,2)(1,4,10)14(6,7)=3=11	12.5 - 11.4 - 13.2 - 12.8 - 12.5 - 12.1 - 11.8 - 11.5 - 11.5	12.5 - 23.9 - 37.1 - 49.9 - 62.4 - 74.5 - 86.3 - 97.8 - 109.3 (37.1-34.8)
201010010605	ダ	右	1000	晴	良	12:40	3歳未勝利		2010-8-1	1	小倉	6	3歳未勝利	[指](馬齢)	1	760	3	1	220	3	8	130	1	13	210	2	1-5	920.0	3.0	1-8	1040	2	1-8	420	2	1-13	1,050	11	8-13	410	1	1=>8	2800	9	1-8-13	2470	1	1=>8=>13	15250	17			1(6,8)3(7,12)(13,14)-2(10,11)-5-4=9	1,8-3,6,7(13,12)14,2-10-(5,11)4=9	12.4 - 10.7 - 11.3 - 12.1 - 12.3	12.4 - 23.1 - 34.4 - 46.5 - 58.8 (34.4-35.7)
201010010606	芝	右	2000	晴	良	13:15	3歳未勝利		2010-8-1	1	小倉	6	3歳未勝利	(混)[指](馬齢)	18	3280	6	18	500	7	17	190	3	16	110	1	8-8	420.0	2.0	17-18	7150	18	17-18	1,700	17	16-18	860	8	16-17	250	2	18=>17	22030	44	16-17-18	3170	9	18=>17=>16	41220	103	16,6,8(5,10,12)-(2,11,14)15,17,18-(3,4)-(1,7)-9,13	16-6,8(5,10,12)-(11,14)(2,17,15)-18-(3,4)-(1,7)=9,13	16-(10,8)14(11,12,15)(5,17)18,6,7(2,4)1,3=13=9	16-10(8,14)(11,17,15,18)5,7,1,12,4-6(2,3)13=9	12.3 - 10.8 - 11.5 - 12.3 - 12.2 - 11.9 - 12.1 - 12.2 - 12.0 - 12.7	12.3 - 23.1 - 34.6 - 46.9 - 59.1 - 71.0 - 83.1 - 95.3 - 107.3 - 120.0 (34.6-36.9)
201010010607	ダ	右	1700	晴	良	13:50	3歳未勝利		2010-8-1	1	小倉	6	3歳未勝利	(混)[指](馬齢)	8	230	1	8	120	2	3	110	1	12	160	3	2-4	310.0	1.0	3-8	330	1	3-8	180	1	8-12	330	3	3-12	250	2	8=>3	580	1	3-8-12	590	1	8=>3=>12	1850	1	8,12,3,6(2,11)(4,13)7,9(1,5)-15,14(10,16)	8(3,12)(2,6)(4,11)13(1,7)9,5-15,14,16,10	8,12(3,6)(4,11)13(2,1,5)(7,15,9,16)-14-10	(*8,12)(3,4,6,13)11(1,5)15,16(2,7)9,14-10	6.9 - 11.2 - 12.2 - 13.3 - 13.1 - 13.1 - 13.1 - 12.3 - 11.9	6.9 - 18.1 - 30.3 - 43.6 - 56.7 - 69.8 - 82.9 - 95.2 - 107.1 (30.3-37.3)
201010010608	芝	右	2000	晴	良	14:25	若戸特別 		2010-8-1	1	小倉	6	3歳以上500万下	(混)(特指)(定量)	1	1360	6	1	330	5	2	580	8	10	150	1	1-2	11410.0	24.0	1-2	11260	35	1-2	2,990	35	1-10	760	8	2-10	1,650	23	1=>2	22330	72	1-2-10	15400	54	1=>2=>10	161000	453	2,9(1,10)(4,6,8)-(3,5,11)12-7	2,9(1,10)(4,6,8)11(3,5)12,7	2=(1,9,10)(6,8)(5,11)12,4,3-7	2-1(9,10)(6,8)11(5,12)-3,7,4	12.4 - 11.8 - 11.6 - 13.1 - 12.6 - 11.5 - 11.6 - 11.6 - 11.6 - 12.2	12.4 - 24.2 - 35.8 - 48.9 - 61.5 - 73.0 - 84.6 - 96.2 - 107.8 - 120.0 (35.8-35.4)
201010010609	ダ	右	1700	晴	良	15:01	響灘特別 		2010-8-1	1	小倉	6	3歳以上1000万下	(混)[指](定量)	5	450	2	5	150	2	2	290	6	4	110	1	1-3	3350.0	11.0	2-5	3210	11	2-5	920	11	4-5	230	1	2-4	560	5	5=>2	5570	19	2-4-5	1650	4	5=>2=>4	16880	51	(*1,8)13(5,16)11(2,3,4,12)15-9-14-7-(6,10)	1(8,13)(5,16)(2,3,11,12)(4,15)-9-14,7(6,10)	15-8,13(2,5)16(1,3)(4,12)9(14,11)(6,10)7	15,8(13,5)2-3,4,16(1,12)14,9,6,7(11,10)	6.9 - 11.0 - 11.7 - 13.8 - 12.9 - 11.7 - 12.2 - 12.3 - 12.4	6.9 - 17.9 - 29.6 - 43.4 - 56.3 - 68.0 - 80.2 - 92.5 - 104.9 (29.6-36.9)
201010010610	芝	右	2000	晴	良	15:35	小倉記念	G3	2010-8-1	1	小倉	6	3歳以上オープン	(国際)(特指)(ハンデ)	18	1970	9	18	640	9	11	230	4	1	210	3	6-8	1040.0	3.0	11-18	8960	31	11-18	2,250	29	1-18	2,160	28	1-11	710	6	18=>11	21410	67	1-11-18	15830	53	18=>11=>1	124130	372	4,16(12,17)2,8,18,11,3(15,7)(5,6)-10,13-(1,14) 9	4-16(12,17)2,8-18,11(3,15,7)-6(5,10)-13,1,14 9	(*4,16)(12,17)(2,8,18,11)6(3,15)(7,13)(5,10)1-14 9	(*4,16)(8,18,11)(2,6)(12,3,15)(5,1)(7,13)(10,17)-14 9	12.1 - 10.9 - 11.3 - 12.3 - 12.0 - 12.0 - 12.1 - 11.5 - 11.6 - 12.1	12.1 - 23.0 - 34.3 - 46.6 - 58.6 - 70.6 - 82.7 - 94.2 - 105.8 - 117.9 (34.3-35.2)
201010010611	芝	右	1200	晴	良	16:10	筑紫特別 		2010-8-1	1	小倉	6	3歳以上500万下	(混)[指](定量)	8	1310	6	8	370	6	4	290	4	1	600	9	2-4	1000.0	2.0	4-8	6290	21	4-8	1,950	22	1-8	3,150	37	1-4	1,910	20	8=>4	14530	48	1-4-8	30460	92	8=>4=>1	181400	490			(8,*9)(10,16)(1,7)11(4,15)14,12,13(2,6)5=3	(*8,9)(1,7,16)(10,11)(4,15)(2,12)(5,6)14,13-3	11.9 - 10.4 - 11.0 - 11.2 - 11.4 - 11.9	11.9 - 22.3 - 33.3 - 44.5 - 55.9 - 67.8 (33.3-34.5)
201010010612	芝	右	1800	晴	良	16:50	3歳以上500万下		2010-8-1	1	小倉	6	3歳以上500万下	[指](定量)	11	370	1	11	170	1	12	200	3	4	320	6	8-8	990.0	5.0	11-12	1050	2	11-12	450	2	4-11	900	12	4-12	1,070	14	11=>12	1720	2	4-11-12	4620	15	11=>12=>4	17470	46	(*3,8)11(1,6)-4,10(2,7,12)9-5	(*3,8)11(1,6)4,12(2,7,10)9-5	8=(3,11)4,1(6,12,5)2,7,9,10	8-(11,4)5,1(3,12)2,6,7(9,10)	12.3 - 11.3 - 12.3 - 11.6 - 11.4 - 11.7 - 11.8 - 11.9 - 12.5	12.3 - 23.6 - 35.9 - 47.5 - 58.9 - 70.6 - 82.4 - 94.3 - 106.8 (35.9-36.2)
201010010701	芝	右	1200	晴	良	10:20	2歳未勝利		2010-8-7	1	小倉	7	2歳未勝利	牝[指](馬齢)	11	440	2	11	270	3	3	220	2	9	390	4	3-8	820.0	4.0	3-11	1130	4	3-11	380	4	9-11	630	9	3-9	500	6	11=>3	2200	9	3-9-11	3070	10	11=>3=>9	11570	38			8,9(3,10)(5,11)-(1,7)(2,6)-4	8,9,3,10(5,11)7,6-1,2=4	11.8 - 10.4 - 11.0 - 11.4 - 11.9 - 12.3	11.8 - 22.2 - 33.2 - 44.6 - 56.5 - 68.8 (33.2-35.6)
