	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201008020601	ダ	右	1800	晴	稍重	10:01	3歳未勝利		2010-2-14	2	京都	6	3歳未勝利	(混)[指](馬齢)	2	150	1	2	100	1	4	160	3	6.0	100	2.0	2-3	780.0	2.0	2-4	870	2	2-4	230	2	2-6	110	1	4-6	270	3	2=>4	1100	3	2-4-6	370	1	2=>4=>6	1930	5	(*3,11)13(2,10)14-(1,15)-8(4,7)(6,5)9,12	3(11,13)2(10,14)(1,15)4(8,7)(6,5)9,12	(*11,15)14(3,2)10(1,13)(4,7)6,5,9-12-8	(*11,15)(3,2,14)10(1,4,7)6,13,9,5-12=8	12.6 - 11.7 - 14.2 - 14.5 - 12.6 - 13.0 - 12.6 - 12.8 - 12.9	12.6 - 24.3 - 38.5 - 53.0 - 65.6 - 78.6 - 91.2 - 104.0 - 116.9 (38.5-38.3)
201008020602	ダ	右	1200	晴	稍重	10:30	3歳未勝利		2010-2-14	2	京都	6	3歳未勝利	[指](馬齢)	1	330	2	1	120	2	5	1,250	12	10.0	110	1.0	1-3	6070.0	15.0	1-5	18300	31	1-5	2,630	26	1-10	170	1	5-10	2,070	19	1=>5	31460	53	1-5-10	9140	25	1=>5=>10	92470	201			5,7(2,16)11,1,14(3,10)8(6,9)4,12(15,13)	5,7(2,16)1(11,10,9)(8,3,14)6(4,13)(15,12)	12.5 - 11.1 - 12.1 - 12.4 - 12.2 - 13.2	12.5 - 23.6 - 35.7 - 48.1 - 60.3 - 73.5 (35.7-37.8)
201008020603	ダ	右	1800	晴	稍重	11:00	3歳新馬		2010-2-14	2	京都	6	3歳新馬	牝[指](馬齢)	5	150	1	5	110	1	12	280	6	9.0	160	2.0	4-8	460.0	3.0	5-12	1150	4	5-12	460	5	5-9	180	1	9-12	980	11	5=>12	1390	6	5-9-12	1580	5	5=>12=>9	6130	13	1(2,5)-6(9,12)-(4,8)11,10-13,7=3	(*1,2)5,6(9,12)4-(11,8)-10-13,7-3	(*1,5)(6,2,12)(9,4)11,8(10,13)-7,3	(1,*5,12)4(6,9)-11(10,8)-13,2-7-3	12.7 - 11.3 - 13.6 - 13.6 - 13.7 - 13.9 - 12.7 - 12.3 - 12.7	12.7 - 24.0 - 37.6 - 51.2 - 64.9 - 78.8 - 91.5 - 103.8 - 116.5 (37.6-37.7)
201008020604	障		2930	晴	稍重  ダート	11:30	障害4歳以上未勝利		2010-2-14	2	京都	6	障害4歳以上未勝利	(混)(定量)	10	980	3	10	200	3	8	110	1	7.0	480	8.0	5-6	230.0	1.0	8-10	590	2	8-10	300	2	7-10	2,400	27	7-8	670	7	10=>8	2560	9	7-8-10	3640	17	10=>8=>7	31860	87	10(8,5)-(2,3)-(7,9)-13,11-1,12=4,6=14	10(8,5)-2,3(7,9)-13-11-(12,1)=4,6=14	10,8-2-5-7,9,13,11,1-3,12=6=4=14	10,8=2,5,7,9(13,11)-1=3=6=4=14 12		
201008020605	芝	右	1600	晴	稍重	12:20	3歳未勝利		2010-2-14	2	京都	6	3歳未勝利	牝[指](馬齢)	13	790	4	13	170	2	6	190	3	9.0	110	1.0	3-7	2160.0	7.0	6-13	2850	9	6-13	810	9	9-13	270	1	6-9	270	2	13=>6	6380	19	6-9-13	1360	1	13=>6=>9	15640	45			15(2,16)13(6,9)(1,4,14)8,7(3,10)11,5-12	15(2,16)13(6,9)(14,7)(1,4,8)(3,10,11)-5-12	12.5 - 11.2 - 11.7 - 12.6 - 12.4 - 11.9 - 11.7 - 11.7	12.5 - 23.7 - 35.4 - 48.0 - 60.4 - 72.3 - 84.0 - 95.7 (35.4-35.3)
201008020606	ダ	右	1200	晴	稍重	12:50	3歳500万下		2010-2-14	2	京都	6	3歳500万下	(混)(特指)(馬齢)	8	480	3	8	180	2	11	640	8	7.0	190	3.0	4-6	2660.0	11.0	8-11	5590	20	8-11	1,670	21	7-8	500	5	7-11	1,890	23	8=>11	9810	35	7-8-11	9840	33	8=>11=>7	66360	199			(*3,4,10)16(9,12,15)(5,13)8-11-(6,7)(2,14)1	(*3,4)(10,16)(9,15)(5,13,12,8)11(6,2,7)14,1	12.5 - 11.0 - 11.6 - 12.4 - 12.7 - 12.6	12.5 - 23.5 - 35.1 - 47.5 - 60.2 - 72.8 (35.1-37.7)
201008020607	ダ	右	1800	晴	稍重	13:20	4歳以上500万下		2010-2-14	2	京都	6	4歳以上500万下	[指](定量)	14	300	1	14	130	1	2	170	3	12.0	230	5.0	1-7	600.0	2.0	2-14	860	2	2-14	330	2	12-14	480	5	2-12	620	7	14=>2	1660	3	2-12-14	2070	4	14=>2=>12	9790	14	15,16,8(4,12)(2,13)7(1,11)(9,14)(10,6)3-5	15,16,8,12(4,2,13)7,1,11,9,14(3,10,6)-5	(*15,16)(8,12)(4,2,13)14(1,7)11(9,6)10(3,5)	(*15,16)12,8(2,13)(4,14)(1,7)(9,11)(3,10)6,5	12.3 - 11.6 - 13.3 - 13.1 - 12.9 - 12.8 - 12.5 - 11.9 - 12.8	12.3 - 23.9 - 37.2 - 50.3 - 63.2 - 76.0 - 88.5 - 100.4 - 113.2 (37.2-37.2)
201008020608	ダ	右	1400	晴	稍重	13:50	4歳以上500万下		2010-2-14	2	京都	6	4歳以上500万下	(混)[指](定量)	8	840	4	8	290	3	4	410	7	6.0	300	4.0	2-4	3550.0	18.0	4-8	3650	13	4-8	1,010	8	6-8	1,070	9	4-6	1,380	16	8=>4	5570	17	4-6-8	9270	26	8=>4=>6	52010	136			(*6,13)16(3,14)(5,15,12)(10,4)1(8,11)(2,7)9	6,13(3,16)(14,12)15(5,4)(1,10)8,11(2,7)9	12.4 - 11.1 - 11.8 - 12.1 - 12.2 - 12.3 - 13.0	12.4 - 23.5 - 35.3 - 47.4 - 59.6 - 71.9 - 84.9 (35.3-37.5)
201008020609	芝	右	1400	晴	良	14:25	宇治川特別 		2010-2-14	2	京都	6	4歳以上1000万下	(混)[指](定量)	15	490	2	15	230	3	11	1,010	13	9.0	150	1.0	6-8	2780.0	12.0	11-15	12000	39	11-15	3,960	45	9-15	400	2	9-11	2,630	36	15=>11	23390	71	9-11-15	14820	46	15=>11=>9	119190	354			15,11(1,14)(4,10,13)(9,12)5(7,8)(2,16)6,3	(*15,11)(1,14)10(4,13)(9,12)(5,8)(7,16)2(6,3)	12.5 - 11.6 - 12.5 - 12.2 - 11.3 - 11.0 - 11.8	12.5 - 24.1 - 36.6 - 48.8 - 60.1 - 71.1 - 82.9 (36.6-34.1)
201008020610	芝	右	1800	曇	良	15:01	飛鳥ステークス 		2010-2-14	2	京都	6	4歳以上1600万下	(混)[指](定量)	3	7310	10	3	2,970	10	1	1,000	9	10.0	430	4.0	1-3	25260.0	30.0	1-3	69180	51	1-3	10,600	45	3-10	13,010	47	1-10	3,280	33	3=>1	158240	102	1-3-10	285070	147	3=>1=>10	2430750	897			11-(1,6)8,4,9,2(3,5)(7,10)	11-6(1,4)8(2,3,9)(10,5)7	12.7 - 11.5 - 11.3 - 11.6 - 12.3 - 11.9 - 11.8 - 11.9 - 12.3	12.7 - 24.2 - 35.5 - 47.1 - 59.4 - 71.3 - 83.1 - 95.0 - 107.3 (35.5-36.0)
201008020611	芝	右	1800	曇	良	15:35	きさらぎ賞	G3	2010-2-14	2	京都	6	3歳オープン	(国際)(特指)(別定)	2	1380	5	2	300	5	11	110	1	9.0	340	6.0	2-8	1090.0	5.0	2-11	1300	4	2-11	500	4	2-9	1,580	22	9-11	500	5	2=>11	3860	14	2-9-11	3610	13	2=>11=>9	23630	79			1-(3,4)(7,5)9-(2,8)(6,10)-11	1(3,4)(7,5)9(2,8)(6,10)11	12.8 - 11.1 - 11.4 - 12.3 - 12.8 - 12.4 - 12.0 - 11.7 - 12.1	12.8 - 23.9 - 35.3 - 47.6 - 60.4 - 72.8 - 84.8 - 96.5 - 108.6 (35.3-35.8)
201008020612	ダ	右	1200	曇	稍重	16:10	4歳以上1000万下		2010-2-14	2	京都	6	4歳以上1000万下	(混)[指](定量)	11	1230	4	11	390	4	13	400	5	4.0	550	9.0	6-7	590.0	2.0	11-13	9440	30	11-13	2,620	25	4-11	3,470	40	4-13	3,120	34	11=>13	17620	56	4-11-13	50010	146	11=>13=>4	329760	894			(*8,13)(4,15,14)(1,12)16(3,2)(5,10,6)11,9,7	(*8,13)(15,14,11)4(1,6)(12,16)(3,9)(2,5,10)7	12.3 - 10.8 - 11.8 - 12.1 - 11.9 - 12.8	12.3 - 23.1 - 34.9 - 47.0 - 58.9 - 71.7 (34.9-36.8)
201008020701	ダ	右	1800	晴	稍重	09:55	3歳未勝利		2010-2-20	2	京都	7	3歳未勝利	牝[指](馬齢)	8	360	1	8	130	1	1	160	4	12.0	140	3.0	1-4	530.0	1.0	1-8	720	2	1-8	300	4	8-12	300	3	1-12	500	6	8=>1	1450	4	1-8-12	1210	3	8=>1=>12	5970	14	1,2,8(4,7)13(5,10)14,3(12,15)6,16(9,11)	1,2(4,8)7(5,13)10,14(3,12)15-(6,11,16)9	(*1,2)(4,8)13(7,14)10(5,12)(3,6)-(9,15,16)11	1,2,8(4,13)14(7,10,12)(3,6)5-(9,16)15-11	12.3 - 11.2 - 13.2 - 13.0 - 13.1 - 13.4 - 12.7 - 12.5 - 12.7	12.3 - 23.5 - 36.7 - 49.7 - 62.8 - 76.2 - 88.9 - 101.4 - 114.1 (36.7-37.9)
201008020702	ダ	右	1200	晴	稍重	10:25	3歳未勝利		2010-2-20	2	京都	7	3歳未勝利	[指](馬齢)	6	810	6	6	330	6	13	290	4	4.0	210	3.0	3-7	2770.0	12.0	6-13	3240	15	6-13	1,420	18	4-6	860	9	4-13	830	8	6=>13	6930	31	4-6-13	5280	18	6=>13=>4	37750	114			(*1,4)6,13(12,15)7(11,14)(3,16)2-8-5-10,9	(*1,4)6(12,7,13)(14,15)(11,16)(3,2)-8,5,9=10	12.6 - 11.3 - 11.7 - 12.2 - 12.5 - 13.0	12.6 - 23.9 - 35.6 - 47.8 - 60.3 - 73.3 (35.6-37.7)
201008020703	ダ	右	1800	晴	稍重	10:55	3歳未勝利		2010-2-20	2	京都	7	3歳未勝利	[指](馬齢)	16	1960	5	16	290	4	12	110	1	7.0	350	6.0	6-8	890.0	3.0	12-16	970	3	12-16	410	3	7-16	1,710	18	7-12	560	6	16=>12	3290	10	7-12-16	2680	9	16=>12=>7	25580	65	1-5(4,6)16(8,10)(7,12)11(3,14,15)9-(2,13)	1=4,5(16,6)(7,8,10,12)(11,14)(3,15)-9,2,13	1,4,6,16,12(7,5)14(11,8,13)-15,10(3,2)9	(*1,4)(16,6)(7,12)(11,5,14,13)8,2(3,15)9,10	12.5 - 11.1 - 12.3 - 12.9 - 13.4 - 13.5 - 13.0 - 12.9 - 12.7	12.5 - 23.6 - 35.9 - 48.8 - 62.2 - 75.7 - 88.7 - 101.6 - 114.3 (35.9-38.6)
201008020704	ダ	右	1400	晴	稍重	11:25	3歳新馬		2010-2-20	2	京都	7	3歳新馬	(混)[指](馬齢)	8	1100	5	8	500	5	7	4,410	12	15.0	430	4.0	4-5	12610.0	23.0	7-8	27720	37	7-8	6,520	40	8-15	880	8	7-15	7,010	43	8=>7	64250	71	7-8-15	45520	87	8=>7=>15	389720	532			(12,*14)15(5,7,8)1-(4,10)(9,11)-6-13,3 2	(*12,14)(15,8)(5,7)-(11,1)10(4,9)6-13,3 2	12.6 - 11.3 - 12.0 - 12.9 - 12.7 - 12.5 - 13.2	12.6 - 23.9 - 35.9 - 48.8 - 61.5 - 74.0 - 87.2 (35.9-38.4)
201008020705	芝	右	1600	晴	良	12:15	3歳未勝利		2010-2-20	2	京都	7	3歳未勝利	(混)[指](馬齢)	5	200	1	5	120	1	13	460	8	16.0	1,730	13.0	3-7	1350.0	5.0	5-13	2310	8	5-13	860	7	5-16	3,640	37	13-16	14,950	81	5=>13	3220	12	5-13-16	64810	138	5=>13=>16	166950	457			16(5,14)(2,4,11)15(3,7)8(6,13)10(1,12)9	16(5,14)(2,4,11,15)(3,8,13)7(6,10,9)12,1	12.7 - 11.6 - 11.7 - 12.3 - 12.3 - 11.9 - 11.7 - 12.0	12.7 - 24.3 - 36.0 - 48.3 - 60.6 - 72.5 - 84.2 - 96.2 (36.0-35.6)
201008020706	ダ	右	1400	晴	良	12:45	3歳500万下		2010-2-20	2	京都	7	3歳500万下	牝(特指)(馬齢)	9	1220	5	9	260	4	10	360	7	6.0	130	1.0	5-5	6750.0	19.0	9-10	6490	20	9-10	1,440	15	6-9	470	3	6-10	610	5	9=>10	12650	40	6-9-10	3950	11	9=>10=>6	39310	115			6,13(14,10)9(7,4,8)(1,2,3,5)12(16,11)15	6(13,10)(14,5)(9,8)(7,4,3)(1,2,12)16(15,11)	12.0 - 10.9 - 12.2 - 12.9 - 12.7 - 12.1 - 12.8	12.0 - 22.9 - 35.1 - 48.0 - 60.7 - 72.8 - 85.6 (35.1-37.6)
201008020707	ダ	右	1800	晴	良	13:15	4歳以上500万下		2010-2-20	2	京都	7	4歳以上500万下	(混)[指](定量)	4	180	1	4	110	1	5	150	2	6.0	390	7.0	2-3	270.0	1.0	4-5	290	1	4-5	170	1	4-6	470	6	5-6	1,170	15	4=>5	500	1	4-5-6	2310	7	4=>5=>6	6790	16	(3,*8)4,5(6,10)(2,15)(7,13)-(1,12,14)-(9,11,16)	(*3,8)-4,5(6,10)(2,15)7,13(1,12)14(9,11,16)	(3,*8,4)10(5,6,13)(7,15)(2,12,14)16(1,11)9	(*3,8,4)(5,6)(2,10)(12,13,15)(7,14)(1,16)11,9	12.3 - 11.2 - 12.8 - 13.1 - 13.1 - 12.7 - 12.5 - 12.4 - 12.6	12.3 - 23.5 - 36.3 - 49.4 - 62.5 - 75.2 - 87.7 - 100.1 - 112.7 (36.3-37.5)
201008020708	ダ	右	1200	晴	良	13:50	4歳以上500万下		2010-2-20	2	京都	7	4歳以上500万下	(混)[指](定量)	8	1580	7	8	460	7	16	150	1	9.0	230	4.0	4-8	760.0	2.0	8-16	3210	11	8-16	1,130	9	8-9	2,250	26	9-16	530	3	8=>16	7830	28	8-9-16	8820	29	8=>16=>9	60280	173			8(4,5,12)2,14(13,16)(3,7)(10,15)(1,9)6-11	8(5,12)4(2,14)(3,13,16)10(7,15)9,1,6-11	12.7 - 10.8 - 11.5 - 12.0 - 12.2 - 12.5	12.7 - 23.5 - 35.0 - 47.0 - 59.2 - 71.7 (35.0-36.7)
201008020709	芝	右	1600	晴	良	14:25	こぶし賞 		2010-2-20	2	京都	7	3歳500万下	(混)(特指)(馬齢)	3	290	1	3	140	1	2	270	5	7.0	160	3.0	2-3	1530.0	8.0	2-3	1550	5	2-3	630	7	3-7	410	3	2-7	700	8	3=>2	2430	8	2-3-7	3110	10	3=>2=>7	14850	40			8(6,7)12(3,9,13)(2,5,10)11-(4,1)	8(7,12)6(3,9,13)(2,5,10)11-(4,1)	12.6 - 11.0 - 12.0 - 12.2 - 12.2 - 12.0 - 11.4 - 11.9	12.6 - 23.6 - 35.6 - 47.8 - 60.0 - 72.0 - 83.4 - 95.3 (35.6-35.3)
201008020710	芝	右	2000	晴	良	15:01	東山特別 		2010-2-20	2	京都	7	4歳以上1000万下	(混)[指](定量)	1	1060	5	1	260	5	9	120	1	8.0	250	4.0	1-6	1030.0	5.0	1-9	1110	4	1-9	490	4	1-8	1,230	15	8-9	420	3	1=>9	3010	11	1-8-9	2720	8	1=>9=>8	19720	61	10,13(6,9)(1,8)(7,12)2,11(4,5)3	10,13(6,9)(1,8)(7,12)(2,11)(4,5)3	(*10,13)(6,9)8,1,12(7,11)2(4,5)3	(*10,13,9)(6,8)1(7,12,11)(4,2,5)3	12.7 - 11.5 - 12.9 - 12.9 - 13.0 - 12.8 - 12.1 - 11.5 - 11.2 - 11.6	12.7 - 24.2 - 37.1 - 50.0 - 63.0 - 75.8 - 87.9 - 99.4 - 110.6 - 122.2 (37.1-34.3)
201008020711	芝	右	2200	晴	良	15:35	京都記念	G2	2010-2-20	2	京都	7	4歳以上オープン	(国際)[指](別定)	13	150	1	13	110	1	12	260	5	7.0	110	2.0	8-8	1280.0	4.0	12-13	1320	4	12-13	370	4	7-13	130	1	7-12	710	11	13=>12	1670	5	7-12-13	840	3	13=>12=>7	3980	12	1-3=13,11,9(4,12)(8,7)(6,10)5,2	1-3=(11,13)9(4,12)(8,7)(6,10)5-2	1-3-(11,13)12,9(4,7)(6,8)(5,10)2	1-3-(11,13)12(4,9,7)2(6,8)(10,5)	12.7 - 11.2 - 12.6 - 13.1 - 12.6 - 13.0 - 12.9 - 11.9 - 11.7 - 11.4 - 11.3	12.7 - 23.9 - 36.5 - 49.6 - 62.2 - 75.2 - 88.1 - 100.0 - 111.7 - 123.1 - 134.4 (36.5-34.4)
201008020712	ダ	右	1400	晴	良	16:10	4歳以上1000万下		2010-2-20	2	京都	7	4歳以上1000万下	(混)[指](定量)	12	300	1	12	130	1	3	180	3	11.0	430	8.0	2-6	340.0	1.0	3-12	740	2	3-12	310	2	11-12	900	10	3-11	1,650	21	12=>3	1340	2	3-11-12	4550	14	12=>3=>11	17530	50			(*16,11)12,3,13(5,7,8,10)(4,14)(2,9,1)-15 6	(*16,11)12(3,13)8(5,10)(7,4,14)(2,9)(15,1) 6	12.5 - 11.2 - 12.0 - 12.4 - 12.3 - 11.8 - 12.3	12.5 - 23.7 - 35.7 - 48.1 - 60.4 - 72.2 - 84.5 (35.7-36.4)
201008020801	ダ	右	1200	晴	良	09:50	3歳未勝利		2010-2-21	2	京都	8	3歳未勝利	牝(馬齢)	10	890	5	10	280	5	3	160	1	2.0	900	9.0	3-6	1310.0	7.0	3-10	1940	9	3-10	840	14	2-10	4,890	34	2-3	2,570	26	10=>3	4220	23	2-3-10	27720	64	10=>3=>2	116090	298			3,10(2,13)(8,12)(1,9)(6,7)4,11-14,5	3,10(2,13)12,8,7,1,9-6,4-(5,11)14	12.7 - 11.5 - 11.9 - 12.0 - 12.3 - 12.9	12.7 - 24.2 - 36.1 - 48.1 - 60.4 - 73.3 (36.1-37.2)
201008020802	ダ	右	1800	晴	良	10:15	3歳未勝利		2010-2-21	2	京都	8	3歳未勝利	(馬齢)	13	150	1	13	110	1	16	380	4	15.0	680	7.0	7-8	620.0	2.0	13-16	1440	3	13-16	560	3	13-15	850	8	15-16	3,670	26	13=>16	1710	4	13-15-16	6390	18	13=>16=>15	16600	43	15(4,13)(2,9)3,12(1,6)14(10,16)(8,11)7-5	15(4,13)(2,9,12)(1,3)6(10,14)16(8,11)7-5	15,13(4,12,16)5(2,9)3,7(1,11)(10,14,8)-6	15,13,16(4,12)5-(2,9)(1,7)11,10,8,3,14,6	12.5 - 11.7 - 13.6 - 13.3 - 13.4 - 13.1 - 12.4 - 12.5 - 12.8	12.5 - 24.2 - 37.8 - 51.1 - 64.5 - 77.6 - 90.0 - 102.5 - 115.3 (37.8-37.7)
201008020803	ダ	右	1400	晴	良	10:45	3歳未勝利		2010-2-21	2	京都	8	3歳未勝利	(混)(馬齢)	8	350	2	8	140	2	11	130	1	2.0	340	7.0	4-6	400.0	1.0	8-11	470	1	8-11	230	1	2-8	820	11	2-11	670	6	8=>11	990	1	2-8-11	2470	6	8=>11=>2	8560	11			3,8(2,11)4(9,10)(7,13,16)(6,15)14,12-5-1	3,8,11,2(4,9)7,13(6,10,16)15(14,12)5-1	12.3 - 11.0 - 11.7 - 12.3 - 12.3 - 12.6 - 13.4	12.3 - 23.3 - 35.0 - 47.3 - 59.6 - 72.2 - 85.6 (35.0-38.3)
201008020804	障		2930	晴	良  ダート	11:15	障害4歳以上未勝利		2010-2-21	2	京都	8	障害4歳以上未勝利	(混)(定量)	3	1110	5	3	250	5	1	110	1	6.0	320	6.0	1-3	650.0	3.0	1-3	700	3	1-3	330	3	3-6	1,190	16	1-6	500	5	3=>1	2220	8	1-3-6	2240	9	3=>1=>6	16570	48	6,9-(3,5)11,7,13,2,4,1-14=12 8,10	6-9,5,3,7,11(13,2)1-4,14=12 8,10	(*6,5)-3,9(11,7)2,1,14,13=4=12 8,10	6,5-3(11,9)1,7,2,14-13=4-12 8,10		
201008020805	芝	右	2000	晴	良	12:05	3歳未勝利		2010-2-21	2	京都	8	3歳未勝利	(混)(馬齢)	4	300	2	4	130	1	2	180	3	13.0	240	4.0	1-2	630.0	2.0	2-4	710	2	2-4	310	2	4-13	500	4	2-13	730	8	4=>2	1330	3	2-4-13	2030	6	4=>2=>13	7950	17	4,5(2,7)(9,12)(11,10)14(1,3)(13,15)6(8,16)	4,5,2,7,12(9,10)(11,14)(3,15)(1,13)6(8,16)	4,5(2,15)(11,7,12)(9,10,13)6(1,3)8,16,14	4(2,5)15,7(11,12)13(9,10)6(1,3,8)-(14,16)	12.7 - 11.4 - 12.9 - 13.3 - 13.1 - 12.0 - 12.2 - 11.6 - 11.5 - 12.0	12.7 - 24.1 - 37.0 - 50.3 - 63.4 - 75.4 - 87.6 - 99.2 - 110.7 - 122.7 (37.0-35.1)
201008020806	芝	右	1600	晴	良	12:36	3歳新馬		2010-2-21	2	京都	8	3歳新馬	(馬齢)	13	1410	6	13	350	6	16	140	1	14.0	2,800	15.0	7-8	1320.0	6.0	13-16	1290	4	13-16	680	5	13-14	14,000	88	14-16	8,410	75	13=>16	3810	10	13-14-16	100080	237	13=>16=>14	581620	1278			(*3,6)7(2,5)13(1,10)14,16(4,15)(8,12,9)-11	(*3,6)(7,13)(2,5)(10,14)1,16(8,4,15)(12,9)11	12.8 - 11.4 - 11.7 - 12.5 - 12.2 - 12.0 - 11.8 - 12.1	12.8 - 24.2 - 35.9 - 48.4 - 60.6 - 72.6 - 84.4 - 96.5 (35.9-35.9)
201008020807	ダ	右	1800	晴	良	13:05	3歳500万下		2010-2-21	2	京都	8	3歳500万下	(混)(馬齢)	14	270	1	14	140	1	13	510	8	3.0	210	3.0	7-8	2760.0	14.0	13-14	4710	18	13-14	1,440	19	3-14	430	2	3-13	1,380	17	14=>13	6580	26	3-13-14	6760	21	14=>13=>3	38500	110	5,8(3,14)(6,15)(4,9)7,12-1(2,10,11)13	5,8(3,14)15(4,6)9(7,12)1,10,2(13,11)	(*5,8)14(3,15)(9,10)(4,11)(7,13)(1,12)2=6	(*5,8,14)(3,10)(9,13)4(15,11)(1,12,7)2=6	12.4 - 11.1 - 13.2 - 13.3 - 13.2 - 13.0 - 12.5 - 12.5 - 12.6	12.4 - 23.5 - 36.7 - 50.0 - 63.2 - 76.2 - 88.7 - 101.2 - 113.8 (36.7-37.6)
201008020808	ダ	右	1900	晴	良	13:40	4歳以上500万下		2010-2-21	2	京都	8	4歳以上500万下	(定量)	11	720	3	11	250	3	9	150	1	4.0	330	7.0	5-6	1060.0	6.0	9-11	1630	6	9-11	600	4	4-11	1,550	22	4-9	600	5	11=>9	3810	13	4-9-11	5040	17	11=>9=>4	32210	89	(*12,14)16(4,11)15(1,3)7-(2,8,13)(5,9)(6,10)	(*12,14)(4,16)(11,15)1(3,7)(2,8,13)(5,9)(6,10)	(*16,9)(13,11,15,7,5)12(3,6,10)(4,14)8,1,2	(*16,9)7(13,11,5)12(15,6,10)(4,3)(14,8)(1,2)	6.7 - 11.6 - 12.0 - 14.2 - 13.1 - 13.2 - 12.5 - 12.3 - 12.6 - 13.4	6.7 - 18.3 - 30.3 - 44.5 - 57.6 - 70.8 - 83.3 - 95.6 - 108.2 - 121.6 (30.3-38.3)
201008020809	芝	右	1600	晴	良	14:15	木津川特別 		2010-2-21	2	京都	8	4歳以上1000万下	(混)(定量)	2	680	4	2	210	4	11	130	1	7.0	150	2.0	2-6	850.0	4.0	2-11	1020	3	2-11	460	4	2-7	720	7	7-11	290	1	2=>11	2630	7	2-7-11	1670	2	2=>11=>7	12520	23			(*3,6)(2,14)(5,8)1(10,13)9(4,11)15-12,7	(6,*14)(3,2,8)5(1,10,13)(4,9,11,15)-(12,7)	12.5 - 11.1 - 11.5 - 12.2 - 12.0 - 11.3 - 11.6 - 11.9	12.5 - 23.6 - 35.1 - 47.3 - 59.3 - 70.6 - 82.2 - 94.1 (35.1-34.8)
201008020810	ダ	右	1400	晴	良	14:50	河原町ステークス 		2010-2-21	2	京都	8	4歳以上1600万下	(混)(ハンデ)	12	2590	8	12	480	8	7	160	3	15.0	140	1.0	4-6	3780.0	16.0	7-12	5460	19	7-12	1,550	19	12-15	1,120	13	7-15	240	1	12=>7	16710	46	7-12-15	4080	13	12=>7=>15	54080	149			(*1,2)(7,16)4,3(5,15)6,8(10,13,14)12(9,11)	(*1,2)7(4,16)(3,5,15,6)(8,14)13(12,10)(9,11)	12.3 - 10.7 - 11.5 - 12.0 - 11.9 - 12.3 - 13.0	12.3 - 23.0 - 34.5 - 46.5 - 58.4 - 70.7 - 83.7 (34.5-37.2)
201008020811	芝	右	1200	晴	良	15:30	山城ステークス 		2010-2-21	2	京都	8	4歳以上1600万下	(混)(定量)	8	870	5	8	310	4	3	1,470	13	12.0	1,100	11.0	2-4	9940.0	27.0	3-8	27600	66	3-8	5,920	64	8-12	3,890	42	3-12	16,880	104	8=>3	44410	110	3-8-12	119290	243	8=>3=>12	1330680	1967			(*10,9)5(3,4,13)(15,16)(2,6)11(1,8)12-(7,14)	10(5,9)(3,13)(4,16)(2,15)(6,11)1(8,12)7,14	11.9 - 10.7 - 10.8 - 11.0 - 11.6 - 12.0	11.9 - 22.6 - 33.4 - 44.4 - 56.0 - 68.0 (33.4-34.6)
201008030101	ダ	右	1800	曇	重	10:30	3歳未勝利		2010-4-24	3	京都	1	3歳未勝利	[指](馬齢)	1	1070	6	1	240	6	13	130	1	5.0	150	2.0	1-8	1060.0	4.0	1-13	1660	8	1-13	600	8	1-5	680	11	5-13	240	1	1=>13	4080	19	1-5-13	1760	5	1=>13=>5	16380	58	1(4,5)10(2,8)13(6,14)(3,12)9,7-11	1,4(2,5)(8,10)13,6,14,3,12,9,7-11	(*1,4,5)13,2,14,8(9,7)(10,3)6,12-11	1(4,5)(2,13)14,8(9,7)-3,12,6,10,11	12.6 - 11.4 - 13.2 - 13.0 - 12.8 - 12.6 - 12.0 - 12.4 - 12.7	12.6 - 24.0 - 37.2 - 50.2 - 63.0 - 75.6 - 87.6 - 100.0 - 112.7 (37.2-37.1)
201008030102	ダ	右	1200	晴	重	11:00	3歳未勝利		2010-4-24	3	京都	1	3歳未勝利	牝[指](馬齢)	2	310	2	2	180	2	16	300	5	10.0	640	8.0	1-8	1360.0	6.0	2-16	1470	6	2-16	720	7	2-10	2,260	22	10-16	3,540	34	2=>16	2500	9	2-10-16	16510	47	2=>16=>10	63320	178			2(5,16)(1,3,4)-(12,8)6(10,13)-(11,14)9,7 15	2(5,16)4(1,3)-12(6,8)-10-11(14,13)-9,7 15	12.5 - 11.0 - 11.6 - 11.9 - 12.2 - 12.8	12.5 - 23.5 - 35.1 - 47.0 - 59.2 - 72.0 (35.1-36.9)
