	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201009020102	ダ	右	1200	晴	稍重	10:55	3歳未勝利		2010-3-27	2	阪神	1	3歳未勝利	[指](馬齢)	13	280	1	13	150	1	14	310	5	5.0	1,100	9.0	8-8	1370.0	5.0	13-14	1210	5	13-14	440	4	5-13	2,050	25	5-14	3,130	32	13=>14	1990	7	5-13-14	12830	47	13=>14=>5	34780	116			(*3,6)-(9,8)7,12(2,13)-(11,14)(1,5)4 10	(*3,6)9(7,8,13)-2(12,14)11(1,5)-4 10	12.7 - 11.0 - 11.8 - 12.4 - 12.5 - 13.3	12.7 - 23.7 - 35.5 - 47.9 - 60.4 - 73.7 (35.5-38.2)
201009020103	ダ	右	1800	晴	稍重	11:25	3歳未勝利		2010-3-27	2	阪神	1	3歳未勝利	[指](馬齢)	9	970	3	9	520	4	5	840	5	10.0	910	6.0	5-7	2780.0	7.0	5-9	6380	14	5-9	1,840	17	9-10	2,000	20	5-10	3,340	30	9=>5	17500	29	5-9-10	37890	68	9=>5=>10	208690	312	3,9(1,8)5,12(2,7)10-6,4 11	3,9(1,8)5(2,7,12)10=(4,6) 11	(*3,9)8(1,5,10)-(2,7,12)=6-4 11	(*3,9)(8,10)(1,5)-(2,7)-12=6-4 11	12.9 - 11.7 - 13.8 - 12.6 - 12.6 - 12.7 - 12.7 - 12.6 - 12.7	12.9 - 24.6 - 38.4 - 51.0 - 63.6 - 76.3 - 89.0 - 101.6 - 114.3 (38.4-38.0)
201009020104	ダ	右	1400	晴	稍重	12:15	3歳未勝利		2010-3-27	2	阪神	1	3歳未勝利	[指](馬齢)	11	160	1	11	110	1	10	130	2	16.0	200	4.0	5-6	240.0	1.0	10-11	290	1	10-11	150	1	11-16	270	2	10-16	550	6	11=>10	390	1	10-11-16	820	2	11=>10=>16	1890	1			12(11,15)(4,10,13)16(2,5)(7,8)(1,9,14)6,3	(*12,11)15(4,10,13)-16-5(1,8)7,14(2,6)(3,9)	12.6 - 11.4 - 11.9 - 12.4 - 12.6 - 12.3 - 13.1	12.6 - 24.0 - 35.9 - 48.3 - 60.9 - 73.2 - 86.3 (35.9-38.0)
201009020105	芝	右	2200	晴	良	12:45	3歳未勝利		2010-3-27	2	阪神	1	3歳未勝利	[指](馬齢)	3	270	1	3	140	2	13	160	3	9.0	120	1.0	2-7	690.0	3.0	3-13	1130	4	3-13	500	6	3-9	270	1	9-13	280	2	3=>13	1630	3	3-9-13	1160	1	3=>13=>9	5650	4	13,10(9,16)12(3,15)(4,14)(6,17)(8,11)(2,7)5,1	13,10(9,16)12(3,15)(4,14)(6,17)(8,11)2,7-(1,5)	(*13,10)(9,16)(12,15)(3,14)17,4,6(2,8)11(1,7)5	(*13,10)16(9,12,15)(3,14,17)6(4,8,7,11)(2,1)5	12.8 - 11.7 - 12.4 - 13.6 - 13.4 - 12.8 - 13.0 - 12.9 - 12.2 - 11.0 - 11.9	12.8 - 24.5 - 36.9 - 50.5 - 63.9 - 76.7 - 89.7 - 102.6 - 114.8 - 125.8 - 137.7 (36.9-35.1)
201009020106	芝	右	1200	晴	良	13:15	3歳500万下		2010-3-27	2	阪神	1	3歳500万下	(混)(特指)(馬齢)	14	240	1	14	110	1	11	130	3	2.0	130	2.0	6-8	440.0	2.0	11-14	420	2	11-14	180	2	2-14	180	1	2-11	230	3	14=>11	840	2	2-11-14	410	1	14=>11=>2	2140	2			(*13,15)-5(4,8)(7,10,12,14)11,1-3-2,6 9	(*13,15)8(4,5,14)11(7,12)(1,10,3)2-6 9	12.1 - 10.8 - 11.8 - 11.5 - 11.7 - 12.0	12.1 - 22.9 - 34.7 - 46.2 - 57.9 - 69.9 (34.7-35.2)
201009020107	芝	右	2000	晴	良	13:50	4歳以上1000万下		2010-3-27	2	阪神	1	4歳以上1000万下	牝[指](定量)	7	160	1	7	110	1	4	340	4							4-7	660	3	4-7	230	3	3-7	150	1	3-4	340	6	7=>4	950	4	3-4-7	530	2	7=>4=>3	2160	6	5,6(2,3,7)4,1	5,6(2,3,7)-(1,4)	(5,*6)(3,7)(2,4)1	(*6,7)(3,4)(5,2,1)	12.9 - 12.4 - 13.2 - 12.5 - 12.4 - 12.6 - 12.2 - 11.6 - 11.5 - 12.1	12.9 - 25.3 - 38.5 - 51.0 - 63.4 - 76.0 - 88.2 - 99.8 - 111.3 - 123.4 (38.5-35.2)
201009020108	ダ	右	1800	晴	稍重	14:25	4歳以上500万下		2010-3-27	2	阪神	1	4歳以上500万下	(混)[指](定量)	6	180	1	6	110	1	11	300	5	12.0	340	6.0	4-7	520.0	1.0	6-11	940	4	6-11	430	5	6-12	520	7	11-12	2,290	28	6=>11	1380	4	6-11-12	4360	21	6=>11=>12	12320	40	(*10,13)(9,12)(6,11)(2,4)14,3(1,8)(5,7)	10,13(12,11)(9,4)(2,6)14(3,8)(1,5,7)	(*10,13,12)(4,11)(2,6,8)(9,14)(3,5)7,1	(10,*13)(4,12)(11,8)2(6,14)(3,5)-9(1,7)	12.8 - 11.9 - 14.1 - 12.8 - 12.8 - 12.4 - 12.5 - 12.4 - 12.6	12.8 - 24.7 - 38.8 - 51.6 - 64.4 - 76.8 - 89.3 - 101.7 - 114.3 (38.8-37.5)
201009020109	ダ	右	1200	晴	稍重	15:01	鳴門ステークス 		2010-3-27	2	阪神	1	4歳以上1600万下	(混)[指](ハンデ)	13	620	3	13	260	3	11	180	1	4.0	560	10.0	6-7	920.0	1.0	11-13	1930	2	11-13	650	2	4-13	3,630	54	4-11	2,100	30	13=>11	3700	4	4-11-13	20930	92	13=>11=>4	116730	489			(*1,16)13(4,15)10(5,6)12(2,3)(9,7)-14,8-11	(*1,16)13(4,15)(6,10,12)5(3,9,7)(2,14)8,11	12.2 - 10.7 - 11.6 - 12.1 - 12.2 - 12.6	12.2 - 22.9 - 34.5 - 46.6 - 58.8 - 71.4 (34.5-36.9)
201009020110	芝	右	1800	晴	良	15:35	毎日杯	G3	2010-3-27	2	阪神	1	3歳オープン	(国際)(特指)(別定)	4	370	3	4	150	2	7	530	5	9.0	220	3.0	4-6	1660.0	7.0	4-7	2270	8	4-7	580	7	4-9	280	3	7-9	940	9	4=>7	3710	13	4-7-9	2850	9	4=>7=>9	16440	47			10-7,9,1(3,4)(2,6)(8,5)-11	10,7,9,1(3,4)(2,6)(8,5)11	13.1 - 11.4 - 12.1 - 13.0 - 12.7 - 12.9 - 11.5 - 11.1 - 11.5	13.1 - 24.5 - 36.6 - 49.6 - 62.3 - 75.2 - 86.7 - 97.8 - 109.3 (36.6-34.1)
201009020111	芝	右	1600	晴	良	16:15	ラジオ関西賞仲春特別 		2010-3-27	2	阪神	1	4歳以上1000万下	(混)[指](定量)	4	300	2	4	160	2	3	650	9	9.0	300	5.0	3-3	3960.0	13.0	3-4	4270	15	3-4	1,460	18	4-9	750	7	3-9	3,450	32	4=>3	6080	21	3-4-9	11170	38	4=>3=>9	62110	181			7-3-10,2(5,8)14(6,9)-(11,4)-(1,13)12	7,3(2,10,5)8,14(6,9)4,1(11,13)12	12.6 - 10.8 - 12.0 - 12.5 - 12.6 - 11.7 - 11.2 - 12.0	12.6 - 23.4 - 35.4 - 47.9 - 60.5 - 72.2 - 83.4 - 95.4 (35.4-34.9)
201009020112	ダ	右	1200	晴	稍重	16:45	4歳以上500万下		2010-3-27	2	阪神	1	4歳以上500万下	牝[指](定量)	10	740	5	10	210	4	2	160	1	14.0	210	3.0	1-5	1340.0	6.0	2-10	1250	2	2-10	570	3	10-14	690	6	2-14	490	2	10=>2	3190	6	2-10-14	2770	3	10=>2=>14	16480	19			(*1,7)(14,16)(2,8)(12,13,15)3(4,5)6(9,10)11	7(1,14)(2,16)(8,13)15,12(3,5)4,6(9,10)11	12.1 - 11.1 - 11.9 - 12.1 - 12.6 - 13.0	12.1 - 23.2 - 35.1 - 47.2 - 59.8 - 72.8 (35.1-37.7)
201009020201	ダ	右	1200	晴	良	10:20	3歳未勝利		2010-3-28	2	阪神	2	3歳未勝利	牝[指](馬齢)	1	180	1	1	110	1	5	1,160	8	8.0	3,530	14.0	1-3	760.0	3.0	1-5	7630	18	1-5	2,100	19	1-8	4,980	29	5-8	45,780	80	1=>5	12370	27	1-5-8	177430	152	1=>5=>8	737630	669			1,5(2,8)12,6,15(3,10)(4,9,13,16)-11,14 7	(*1,5)8,2(6,12)(15,10)(4,16)(3,13)-9(14,11) 7	12.4 - 11.5 - 12.1 - 12.3 - 12.0 - 13.2	12.4 - 23.9 - 36.0 - 48.3 - 60.3 - 73.5 (36.0-37.5)
201009020202	ダ	右	1800	晴	良	10:50	3歳未勝利		2010-3-28	2	阪神	2	3歳未勝利	(混)[指](馬齢)	8	320	2	8	180	2	5	840	8	13.0	280	4.0	3-5	2450.0	8.0	5-8	4040	14	5-8	1,780	19	8-13	680	6	5-13	3,980	32	8=>5	7290	25	5-8-13	13620	39	8=>5=>13	68670	192	(*8,5)(4,12)15(2,7,14)(1,9,13)(3,10)11,6	8,5(4,12)(15,14)(2,1,7)(9,13)3,10(6,11)	(*8,5)12(4,15,14)(7,13)1(3,9)(2,10,11)-6	(*8,5,12,13)14,15(7,9,11)(4,3)1,10-(2,6)	12.7 - 11.5 - 13.9 - 13.5 - 13.4 - 13.4 - 12.9 - 12.4 - 13.1	12.7 - 24.2 - 38.1 - 51.6 - 65.0 - 78.4 - 91.3 - 103.7 - 116.8 (38.1-38.4)
201009020203	障		2970	晴	良  ダート	11:20	障害4歳以上未勝利		2010-3-28	2	阪神	2	障害4歳以上未勝利	(混)(定量)	2	330	1	2	130	1	14	210	5	4.0	180	3.0	2-8	1040.0	5.0	2-14	960	3	2-14	380	4	2-4	380	3	4-14	690	8	2=>14	1640	4	2-4-14	1470	1	2=>14=>4	4760	1	(*6,5)-(7,2)-12(14,8)-(4,3)-9,10,11-1=13	6,5,2,7,12-8,14,3,4,10-9-(11,1)=13	5,2,6(7,14)12,3-8-4=10-1,11-9=13	2-5,14,6-3-4,8=11-10,1=9=13 12,7		
201009020204	ダ	右	1200	晴	良	12:10	3歳未勝利		2010-3-28	2	阪神	2	3歳未勝利	(混)[指](馬齢)	13	370	1	13	170	1	6	180	3	1.0	350	5.0	4-8	800.0	2.0	6-13	1150	2	6-13	460	3	1-13	960	9	1-6	1,070	13	13=>6	2170	4	1-6-13	5390	16	13=>6=>1	22880	50			(*13,10)(1,14)-8,6(4,12)-11(3,2)-7=5 9	(*13,10)(1,14)8(6,12)4,2,11=3,7=5 9	12.3 - 11.2 - 12.0 - 12.6 - 12.4 - 13.8	12.3 - 23.5 - 35.5 - 48.1 - 60.5 - 74.3 (35.5-38.8)
201009020205	芝	右	1600	晴	良	12:40	3歳未勝利		2010-3-28	2	阪神	2	3歳未勝利	(混)[指](馬齢)	9	530	2	9	220	4	15	290	5	8.0	310	6.0	5-7	840.0	5.0	9-15	2700	14	9-15	950	13	8-9	790	10	8-15	1,400	16	9=>15	4180	19	8-9-15	7870	22	9=>15=>8	44440	126			15(14,17)(8,18)-12(2,10,13)11(5,9)(1,4,7)-6,16-3	(*15,17)-(14,18,8)(2,12,10,13)(1,5,11,9)(4,7)6,16-3	12.5 - 10.7 - 12.4 - 12.9 - 12.4 - 11.8 - 11.7 - 12.3	12.5 - 23.2 - 35.6 - 48.5 - 60.9 - 72.7 - 84.4 - 96.7 (35.6-35.8)
201009020206	ダ	右	1400	晴	良	13:10	3歳500万下		2010-3-28	2	阪神	2	3歳500万下	(特指)(馬齢)	11	620	4	11	210	4	12	180	3	2.0	150	1.0	6-7	1810.0	6.0	11-12	1900	7	11-12	610	7	2-11	480	5	2-12	480	4	11=>12	3840	14	2-11-12	2530	5	11=>12=>2	18610	46			2,11(3,5,6)(8,12)(1,7,13)(14,15)-9(4,10)	2,11,6(3,5)12(8,13)(7,15)14(1,9)10-4	12.3 - 10.9 - 11.6 - 12.3 - 12.7 - 12.4 - 12.8	12.3 - 23.2 - 34.8 - 47.1 - 59.8 - 72.2 - 85.0 (34.8-37.9)
201009020207	芝	右	2200	晴	良	13:40	4歳以上500万下		2010-3-28	2	阪神	2	4歳以上500万下	[指](定量)	4	620	5	4	210	3	3	1,000	11	9.0	200	2.0	2-2	14400.0	27.0	3-4	11810	35	3-4	2,570	30	4-9	610	4	3-9	2,520	29	4=>3	24320	67	3-4-9	19150	59	4=>3=>9	163520	460	9(3,5,15)-(1,6)(7,14)-12(2,8)11,4-10,16,13	9,15(3,5)(1,6)(7,14)-(2,12)8,11,4-10,16-13	4,9(3,15,5)(1,6)(7,14)12(11,13)(2,8)(10,16)	4-9,3(7,15)6(1,5)(12,14)(2,13)16(11,8)10	12.7 - 10.8 - 11.9 - 13.0 - 12.7 - 12.8 - 12.5 - 11.9 - 11.8 - 11.5 - 12.3	12.7 - 23.5 - 35.4 - 48.4 - 61.1 - 73.9 - 86.4 - 98.3 - 110.1 - 121.6 - 133.9 (35.4-35.6)
201009020208	ダ	右	1200	晴	良	14:15	4歳以上500万下		2010-3-28	2	阪神	2	4歳以上500万下	[指](定量)	10	510	2	10	170	2	14	1,910	12	13.0	110	1.0	5-7	360.0	1.0	10-14	45260	56	10-14	9,020	55	10-13	220	1	13-14	2,810	31	10=>14	82380	103	10-13-14	16530	47	10=>14=>13	180210	389			5(9,14)(4,6,11,13)16-(2,12,15)-10-7=1 3,8	5(9,14,11,13)(4,6)(15,16)12(2,10)-7=1 3,8	12.5 - 10.9 - 11.7 - 12.2 - 12.4 - 13.2	12.5 - 23.4 - 35.1 - 47.3 - 59.7 - 72.9 (35.1-37.8)
201009020209	ダ	右	1800	晴	良	14:50	四国新聞杯 		2010-3-28	2	阪神	2	4歳以上1000万下	(混)[指](定量)	12	740	4	12	340	6	11	2,600	10	3.0	230	3.0	7-8	7440.0	16.0	11-12	54390	50	11-12	11,600	54	3-12	1,130	13	3-11	8,010	36	12=>11	89470	77	3-11-12	102250	107	12=>11=>3	823130	693	5,12(1,11)6(7,13)2,9(3,10)(8,4)	5-12(1,11)6(7,13)2,9(3,10)(8,4)	5(12,11)(1,6,13)(3,2)4(7,9)(8,10)	(*5,12)11(6,3,13,4)2(8,9)-(1,7)10	12.7 - 11.7 - 13.2 - 12.7 - 12.6 - 12.6 - 12.1 - 11.9 - 12.7	12.7 - 24.4 - 37.6 - 50.3 - 62.9 - 75.5 - 87.6 - 99.5 - 112.2 (37.6-36.7)
201009020210	芝	右	1400	晴	良	15:30	心斎橋ステークス 		2010-3-28	2	阪神	2	4歳以上1600万下	(混)[指](定量)	8	340	1	8	160	1	10	320	6	6.0	280	4.0	6-7	860.0	4.0	8-10	1870	5	8-10	730	6	6-8	590	4	6-10	1,350	21	8=>10	2760	8	6-8-10	4530	17	8=>10=>6	21530	59			6(5,9)11(1,8)4(2,7,10,12)-3	6(5,9)11(1,4,8)(10,12)(2,7)3	12.5 - 10.9 - 11.3 - 11.5 - 11.4 - 11.4 - 12.4	12.5 - 23.4 - 34.7 - 46.2 - 57.6 - 69.0 - 81.4 (34.7-35.2)
201009020211	芝	右	1800	晴	良	16:10	君子蘭賞 		2010-3-28	2	阪神	2	3歳500万下	牝(特指)(馬齢)	3	1100	5	3	360	5	15	640	8	6.0	490	7.0	2-8	6490.0	24.0	3-15	12060	37	3-15	3,440	35	3-6	2,230	24	6-15	4,460	44	3=>15	22440	63	3-6-15	47830	126	3=>15=>6	337080	758			(*1,6)13(4,7,15,12)14(5,9)11,10,2,3,8	(*1,6)13(4,7,15,12)(9,14,8)5(10,11)3,2	12.7 - 11.4 - 11.6 - 12.3 - 12.0 - 11.9 - 11.8 - 11.6 - 12.9	12.7 - 24.1 - 35.7 - 48.0 - 60.0 - 71.9 - 83.7 - 95.3 - 108.2 (35.7-36.3)
201009020212	ダ	右	1200	晴	良	16:40	4歳以上1000万下		2010-3-28	2	阪神	2	4歳以上1000万下	(混)[指](定量)	7	390	2	7	200	2	9	1,960	12	5.0	220	3.0	4-5	590.0	1.0	7-9	22290	41	7-9	6,300	46	5-7	530	3	5-9	6,990	49	7=>9	25470	66	5-7-9	34150	86	7=>9=>5	206010	493			(*5,8,10)11(1,12)(3,14)7(2,15)16-4(6,13)9	(*5,8,10)(11,12)1(3,7)(15,14)2,16,4(13,9)6	12.2 - 10.6 - 11.5 - 12.0 - 12.5 - 13.4	12.2 - 22.8 - 34.3 - 46.3 - 58.8 - 72.2 (34.3-37.9)
201009020301	ダ	右	1200	晴	重	10:15	3歳未勝利		2010-4-3	2	阪神	3	3歳未勝利	牝[指](馬齢)	5	3880	10	5	640	9	7	1,110	11	13.0	160	1.0	3-4	7840.0	19.0	5-7	71930	75	5-7	10,040	62	5-13	1,200	15	7-13	3,020	30	5=>7	171140	152	5-7-13	67840	128	5=>7=>13	740930	1025			(*2,15)(13,16)6(7,14)5(3,8,9)12-10,4,11=1	15(2,13)(6,16)7,14-5-(3,8)9(12,10)(4,11) 1	12.5 - 11.1 - 12.3 - 12.3 - 12.3 - 13.3	12.5 - 23.6 - 35.9 - 48.2 - 60.5 - 73.8 (35.9-37.9)
201009020302	ダ	右	1800	晴	重	10:45	3歳未勝利		2010-4-3	2	阪神	3	3歳未勝利	(混)[指](馬齢)	12	930	6	12	250	4	13	580	8	1.0	180	2.0	8-8	7320.0	24.0	12-13	7810	25	12-13	2,330	25	1-12	840	10	1-13	1,690	21	12=>13	15920	54	1-12-13	13750	43	12=>13=>1	101800	281	2(11,12)(5,13)(1,7)(3,8)(4,6,10)-9	2(5,11,12)13(1,7)(3,8,10)6,4-9	(*2,11)12(5,13)(1,7)10(8,6)3(4,9)	(*2,11)12(5,13)(1,10)(7,6)(8,4)(3,9)	12.9 - 11.3 - 13.4 - 12.8 - 13.2 - 13.2 - 13.2 - 13.0 - 13.1	12.9 - 24.2 - 37.6 - 50.4 - 63.6 - 76.8 - 90.0 - 103.0 - 116.1 (37.6-39.3)
201009020303	芝	右	1800	晴	稍重	11:15	3歳未勝利		2010-4-3	2	阪神	3	3歳未勝利	(混)[指](馬齢)	11	410	2	11	120	2	5	110	1	15.0	190	4.0	3-6	270.0	1.0	5-11	270	1	5-11	160	1	11-15	370	6	5-15	250	3	11=>5	810	3	5-11-15	660	2	11=>5=>15	3910	8			(*10,5)(1,14)(11,8)(2,3,9,16)(15,18)(6,17)(7,12)13,4	(*10,5)(14,8)1(11,9,16)(2,3,18)15(6,17)12(7,13)4	13.1 - 11.5 - 12.2 - 13.2 - 13.1 - 12.8 - 11.6 - 11.2 - 11.6	13.1 - 24.6 - 36.8 - 50.0 - 63.1 - 75.9 - 87.5 - 98.7 - 110.3 (36.8-34.4)
201009020304	障		2970	晴	稍重  ダート	11:45	障害4歳以上未勝利		2010-4-3	2	阪神	3	障害4歳以上未勝利	(混)(定量)	4	520	3	4	140	2	1	110	1	6.0	200	4.0	1-3	340.0	1.0	1-4	360	1	1-4	170	1	4-6	480	6	1-6	350	3	4=>1	1050	3	1-4-6	870	3	4=>1=>6	4710	11	1,14,6-(7,4)12,13,11-8,10,9-(3,2)5	1(6,14)4,7(12,13)11-8(9,10)-(3,2)5	(*1,4)6,14,13-7-(8,11)-12(9,10)-(2,5)-3	(*1,4)-6=14,13-(7,8)-(12,10,5)11,9-(2,3)		
201009020305	芝	右	1400	晴	良	12:36	3歳未勝利		2010-4-3	2	阪神	3	3歳未勝利	(混)[指](馬齢)	18	280	1	18	140	2	5	140	1	6.0	590	10.0	3-8	430.0	1.0	5-18	610	1	5-18	280	1	6-18	1,720	24	5-6	1,540	20	18=>5	1120	1	5-6-18	5090	14	18=>5=>6	19960	44			8-10,5-(6,18)15,12(14,11)(7,2)-(16,4)1(9,3)-13,17	8,10-5(6,18)(12,15)-11(14,2)-4,7,16,1(9,3)13-17	12.2 - 11.0 - 11.3 - 11.4 - 11.7 - 11.7 - 12.6	12.2 - 23.2 - 34.5 - 45.9 - 57.6 - 69.3 - 81.9 (34.5-36.0)
201009020306	ダ	右	1200	晴	重	13:10	3歳500万下		2010-4-3	2	阪神	3	3歳500万下	(混)[指](馬齢)	11	360	1	11	170	1	12	410	7	7.0	1,670	14.0	6-6	2600.0	8.0	11-12	2520	8	11-12	850	7	7-11	5,810	59	7-12	14,930	92	11=>12	4110	12	7-11-12	79670	203	11=>12=>7	312380	905			(*10,12,14)(5,13)8(1,11)(9,15)(4,6)2(7,16)-3	(10,*12,14)13,5,11(1,15)(4,16)(8,6)(2,9,7)-3	12.3 - 10.8 - 11.8 - 12.1 - 12.4 - 13.3	12.3 - 23.1 - 34.9 - 47.0 - 59.4 - 72.7 (34.9-37.8)
201009020307	ダ	右	1400	晴	重	13:45	4歳以上500万下		2010-4-3	2	阪神	3	4歳以上500万下	(混)[指](定量)	1	3400	8	1	710	8	12	140	1	6.0	180	3.0	1-6	2950.0	13.0	1-12	6750	22	1-12	1,780	16	1-6	2,120	22	6-12	300	3	1=>12	17290	48	1-6-12	7190	19	1=>12=>6	88640	238			8,13(7,14)(3,4)(10,12)6(2,1)5,15-(9,16)-11	8(13,14)12(4,10,1)(7,3,6)(5,15)(2,9,16)-11	12.3 - 11.0 - 11.7 - 12.1 - 12.2 - 12.0 - 12.8	12.3 - 23.3 - 35.0 - 47.1 - 59.3 - 71.3 - 84.1 (35.0-37.0)
201009020308	芝	右	1800	晴	良	14:20	4歳以上500万下		2010-4-3	2	阪神	3	4歳以上500万下	(混)[指](定量)	3	360	1	3	160	1	1	190	2	5.0	570	10.0	1-2	460.0	1.0	1-3	1030	1	1-3	490	1	3-5	1,790	23	1-5	2,340	30	3=>1	1840	1	1-3-5	8930	23	3=>1=>5	34860	74			(*1,4)10(2,3,13)(5,6,12,14)(8,15)-(7,16)-9,11	1,4(2,10,13)3(5,12,14)(8,6,15)16(7,9)11	12.7 - 11.1 - 11.9 - 12.1 - 12.4 - 12.4 - 11.5 - 11.3 - 12.0	12.7 - 23.8 - 35.7 - 47.8 - 60.2 - 72.6 - 84.1 - 95.4 - 107.4 (35.7-34.8)
201009020309	芝	右	1400	晴	良	15:01	マーガレットS 		2010-4-3	2	阪神	3	3歳オープン	(混)(指)(別定)	5	840	4	5	300	4	8	170	1	4.0	970	11.0	3-4	1400.0	7.0	5-8	1750	4	5-8	680	4	4-5	3,440	37	4-8	1,940	22	5=>8	4640	14	4-5-8	18240	59	5=>8=>4	123660	365			(3,*14)-(5,10)(6,8)(7,13)(4,9)15(1,11,16)-2,12	(*14,5,10,8)(3,6,7,13)(4,9,15)(11,16)(1,12,2)	12.4 - 11.3 - 11.0 - 11.7 - 11.5 - 11.1 - 12.3	12.4 - 23.7 - 34.7 - 46.4 - 57.9 - 69.0 - 81.3 (34.7-34.9)
201009020310	ダ	右	1400	晴	稍重	15:35	コーラルステークス 		2010-4-3	2	阪神	3	4歳以上オープン	(国際)[指](別定)	7	200	1	7	120	1	15	280	5	5.0	150	2.0	4-8	1100.0	5.0	7-15	1520	5	7-15	610	6	5-7	290	1	5-15	890	9	7=>15	2140	6	5-7-15	2460	4	7=>15=>5	10940	15			1(2,3)(6,4,10)7,5(11,8,14)(9,15)12(13,16)	(*1,3)(4,10)7,5(2,6,14)(11,15)8(9,12)(13,16)	12.4 - 10.7 - 11.4 - 12.0 - 12.0 - 12.1 - 12.2	12.4 - 23.1 - 34.5 - 46.5 - 58.5 - 70.6 - 82.8 (34.5-36.3)
201009020311	芝	右	2000	晴	良	16:10	明石特別 		2010-4-3	2	阪神	3	4歳以上1000万下	(混)[指](定量)	5	220	1	5	110	1	7	140	4	2.0	130	3.0	5-7	410.0	1.0	5-7	420	1	5-7	200	2	2-5	220	3	2-7	300	6	5=>7	730	2	2-5-7	630	3	5=>7=>2	2210	4	6,3-5(2,4,7)(1,10)8-9	6,3=5(2,7)4(1,10)-8,9	6,3-5(2,7)4(1,10)8,9	6,3-5(2,7)4(1,10)(9,8)	12.7 - 11.8 - 13.3 - 13.2 - 13.1 - 12.6 - 11.8 - 11.3 - 11.6 - 11.8	12.7 - 24.5 - 37.8 - 51.0 - 64.1 - 76.7 - 88.5 - 99.8 - 111.4 - 123.2 (37.8-34.7)
201009020312	ダ	右	2000	晴	稍重	16:40	4歳以上1000万下		2010-4-3	2	阪神	3	4歳以上1000万下	(混)[指](定量)	8	350	2	8	150	1	5	500	7	9.0	950	10.0	5-7	4750.0	13.0	5-8	6150	19	5-8	1,610	19	8-9	2,160	24	5-9	7,180	45	8=>5	10320	36	5-8-9	41300	89	8=>5=>9	210110	450	4,3-6,8(1,7)9,10-2,5	4,3-6(1,8)7,9,10,2,5	(4,*10)3,6(1,8)(7,9)(2,5)	(4,*10)(3,8)9(1,6)7,5,2	12.5 - 11.2 - 12.2 - 14.1 - 13.1 - 12.8 - 12.3 - 12.5 - 12.4 - 13.6	12.5 - 23.7 - 35.9 - 50.0 - 63.1 - 75.9 - 88.2 - 100.7 - 113.1 - 126.7 (35.9-38.5)
201009020401	ダ	右	1200	晴	稍重	10:15	3歳未勝利		2010-4-4	2	阪神	4	3歳未勝利	[指](馬齢)	8	6490	9	8	1,360	9	12	190	2	9.0	1,690	11.0	4-6	1060.0	4.0	8-12	10060	22	8-12	2,980	24	8-9	19,190	68	9-12	2,820	23	8=>12	33510	60	8-9-12	130620	153	8=>12=>9	1205330	1102			(*6,8)(12,14)(3,9)16,2,11(4,13)(5,7,10)=(1,15)	(*6,8,12)14(3,9)16,2(11,10)(4,7)5-13-(1,15)	12.5 - 11.3 - 12.3 - 12.8 - 12.2 - 13.1	12.5 - 23.8 - 36.1 - 48.9 - 61.1 - 74.2 (36.1-38.1)
201009020402	ダ	右	1800	晴	稍重	10:45	3歳未勝利		2010-4-4	2	阪神	4	3歳未勝利	[指](馬齢)	13	730	3	13	280	4	7	160	2	1.0	600	9.0	5-8	1160.0	5.0	7-13	1560	6	7-13	550	5	1-13	2,390	31	1-7	1,630	22	13=>7	3590	14	1-7-13	12470	46	13=>7=>1	56980	203	12(5,7)11(8,10)(9,13)1,3,6,4,2	12,7(5,11)10,8(9,13)1,3,6,4,2	(*12,7)11(10,9)(5,8)13-1,6(2,3)4	(*7,11)(9,13)10(8,1,2)-5-(6,4)3,12	12.9 - 11.6 - 13.9 - 13.3 - 12.9 - 13.1 - 12.8 - 12.6 - 12.7	12.9 - 24.5 - 38.4 - 51.7 - 64.6 - 77.7 - 90.5 - 103.1 - 115.8 (38.4-38.1)
201009020403	ダ	右	1400	晴	稍重	11:15	3歳未勝利		2010-4-4	2	阪神	4	3歳未勝利	(混)[指](馬齢)	7	480	2	7	150	2	2	110	1	3.0	1,040	12.0	2-4	300.0	1.0	2-7	330	1	2-7	180	1	3-7	3,470	34	2-3	1,390	15	7=>2	1050	3	2-3-7	5760	17	7=>2=>3	28850	83			(*14,13)11,2(3,4,10)1,9,5,15,7,8-(12,6)	(*14,13,11,4,10)(2,3)(1,9)(5,15,7)-8(12,6)	12.6 - 11.0 - 12.4 - 12.6 - 12.8 - 12.4 - 12.6	12.6 - 23.6 - 36.0 - 48.6 - 61.4 - 73.8 - 86.4 (36.0-37.8)
