	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201004010707	芝	左	1800	晴	良	13:10	4歳以上500万下		2010-5-22	1	新潟	7	4歳以上500万下	見習騎手(定量)	8	250	1	8	110	1	9	150	3	1	140	2	4-5	380.0	1.0	8-9	430	1	8-9	190	1	1-8	220	2	1-9	350	4	8=>9	740	1	1-8-9	650	1	8=>9=>1	1990	1			(*4,8)12(2,3)(6,10)(5,16)(1,7)(9,15)11,13,14	4,8,12(2,3)10(6,5)(9,1,16)7(11,15)-14-13	12.7 - 11.4 - 12.5 - 13.6 - 12.9 - 12.5 - 11.5 - 10.5 - 11.6	12.7 - 24.1 - 36.6 - 50.2 - 63.1 - 75.6 - 87.1 - 97.6 - 109.2 (36.6-33.6)
201004010708	芝	左	1600	晴	良	13:40	4歳以上500万下		2010-5-22	1	新潟	7	4歳以上500万下	[指](定量)	13	200	1	13	120	1	15	230	3	6	270	6	7-8	840.0	4.0	13-15	1110	6	13-15	490	6	6-13	410	4	6-15	1,770	22	13=>15	1480	6	6-13-15	3070	12	13=>15=>6	10170	24			16-2,3,11(1,4,15)12(5,13)(8,9)(6,14)10-7	16,2(3,11)(1,15)(4,12,13)5(8,9)14,6,10-7	13.1 - 10.9 - 11.8 - 12.0 - 11.9 - 11.4 - 10.8 - 12.2	13.1 - 24.0 - 35.8 - 47.8 - 59.7 - 71.1 - 81.9 - 94.1 (35.8-34.4)
201004010709	ダ	左	1800	晴	良	14:15	4歳以上500万下		2010-5-22	1	新潟	7	4歳以上500万下	[指](定量)	3	380	1	3	170	1	10	590	10	12	210	3	2-6	3930.0	16.0	3-10	3820	16	3-10	1,910	25	3-12	480	2	10-12	2,040	27	3=>10	4480	15	3-10-12	9730	27	3=>10=>12	49050	142	(*4,10)-(3,6)-(1,5,9)-15(7,14)(2,8)(12,13)-11	4,10-(3,6)9(1,5)15(7,8,14)2,12,13-11	4,10(3,6)(15,14)(1,5,9)8(7,12)2(11,13)	(*4,10)(3,6)(15,14)(1,5,9)8(7,12)(2,11)13	12.8 - 11.0 - 12.6 - 13.1 - 12.7 - 12.7 - 13.0 - 12.6 - 13.2	12.8 - 23.8 - 36.4 - 49.5 - 62.2 - 74.9 - 87.9 - 100.5 - 113.7 (36.4-38.8)
201004010710	芝	左	2400	晴	良	14:50	早苗賞 		2010-5-22	1	新潟	7	3歳500万下	(混)(特指)(馬齢)	10	1640	8	10	470	9	12	230	4	15	160	1	5-6	3620.0	18.0	10-12	5870	24	10-12	1,450	22	10-15	1,290	20	12-15	490	2	10=>12	12940	53	10-12-15	6030	22	10=>12=>15	81030	291	12-13-8-6,10,5(9,16)3,2,7(14,15)4,11 1	12-13-8-(6,10)5(9,16)(3,2,7)(14,15)4,11 1	12,13,8-(10,7)(6,9,15)(2,16)(5,14,11)4,3 1	12,13,8,10(7,15)(6,9)(2,16)(14,11)-(5,4)3 1	12.6 - 11.0 - 11.5 - 11.6 - 12.9 - 13.4 - 13.7 - 13.2 - 12.2 - 11.6 - 12.1 - 11.8	12.6 - 23.6 - 35.1 - 46.7 - 59.6 - 73.0 - 86.7 - 99.9 - 112.1 - 123.7 - 135.8 - 147.6 (35.1-35.5)
201004010711	芝	左	2000	晴	良	15:25	赤倉特別 		2010-5-22	1	新潟	7	4歳以上1000万下	(混)[指](定量)	7	1240	5	7	300	5	5	230	3	2	230	4	5-6	1950.0	9.0	5-7	3090	12	5-7	1,010	12	2-7	900	11	2-5	790	9	7=>5	6690	27	2-5-7	6410	20	7=>5=>2	42490	135			9=(8,12)(10,4)(1,11)-3,5,7(2,6)	9=(8,12)4(10,1,11)(3,5,7)(2,6)	12.8 - 10.5 - 11.0 - 11.5 - 12.9 - 12.8 - 12.8 - 12.1 - 11.1 - 12.2	12.8 - 23.3 - 34.3 - 45.8 - 58.7 - 71.5 - 84.3 - 96.4 - 107.5 - 119.7 (34.3-35.4)
201004010712	芝	直	1000	晴	良	16:01	飛翔特別 		2010-5-22	1	新潟	7	4歳以上500万下	(混)[指](定量)	8	480	2	8	170	2	10	390	8	1	150	1	4-5	1680.0	10.0	8-10	4280	17	8-10	1,330	14	1-8	320	1	1-10	1,510	18	8=>10	8170	31	1-8-10	6010	13	8=>10=>1	45780	116					11.9 - 10.4 - 10.6 - 10.6 - 11.5	11.9 - 22.3 - 32.9 - 43.5 - 55.0 (32.9-32.7)
201004010801	ダ	左	1800	曇	良	09:50	3歳未勝利		2010-5-23	1	新潟	8	3歳未勝利	見習騎手(馬齢)	9	390	3	9	140	3	4	130	1	6	180	4	3-5	600.0	2.0	4-9	610	2	4-9	240	2	6-9	450	5	4-6	370	4	9=>4	1300	4	4-6-9	1320	3	9=>4=>6	6560	11	1,15,9,4,10,11(7,12)(2,3)(5,6,8,14)-13	1,15(9,4)(7,10)12(2,11)3,6(5,8,14)13	4,15(9,2)-10(1,7)12,6-(8,3)(5,13,14)11	4-(9,15)2-(10,7)-(6,12)-(1,3)8(13,14)-5-11	12.9 - 11.2 - 12.8 - 13.8 - 13.0 - 12.4 - 12.7 - 12.9 - 13.3	12.9 - 24.1 - 36.9 - 50.7 - 63.7 - 76.1 - 88.8 - 101.7 - 115.0 (36.9-38.9)
201004010802	芝	左	2400	曇	良	10:15	3歳未勝利		2010-5-23	1	新潟	8	3歳未勝利	(馬齢)	16	250	1	16	130	1	11	180	2	15	220	4	6-8	630.0	3.0	11-16	750	2	11-16	330	1	15-16	410	3	11-15	990	11	16=>11	1260	2	11-15-16	1890	2	16=>11=>15	6530	3	6(11,13)(4,9,16)(8,10)15,12(7,2,14)5-1-3	6,11,13(4,9)(10,16)8(12,15)(7,2,14)5,1,3	(*11,13,16)14(6,9,10,15)-(4,2)(8,12,7)-5-1-3	(11,13,*16,14)(6,9,15)10(4,7)(8,12,2)-5=1-3	12.8 - 11.6 - 12.2 - 13.0 - 14.1 - 14.2 - 13.7 - 12.6 - 11.8 - 11.2 - 11.9 - 12.1	12.8 - 24.4 - 36.6 - 49.6 - 63.7 - 77.9 - 91.6 - 104.2 - 116.0 - 127.2 - 139.1 - 151.2 (36.6-35.2)
201004010803	芝	左	1400	曇	良	10:40	3歳未勝利		2010-5-23	1	新潟	8	3歳未勝利	牝(馬齢)	12	1530	7	12	420	6	16	260	5	11	150	1	6-8	980.0	6.0	12-16	4890	15	12-16	2,170	22	11-12	1,000	11	11-16	730	7	12=>16	13660	42	11-12-16	7020	17	12=>16=>11	71560	204			(*4,15)16,11(6,10,9,12)8(7,13)1,3(2,14)-5	(*4,15,16)9(11,10,12)(6,8)13(7,3)(1,2)14=5	12.5 - 10.8 - 11.2 - 12.2 - 11.7 - 12.0 - 12.2	12.5 - 23.3 - 34.5 - 46.7 - 58.4 - 70.4 - 82.6 (34.5-35.9)
201004010804	ダ	左	1200	曇	良	11:10	3歳未勝利		2010-5-23	1	新潟	8	3歳未勝利	(馬齢)	13	160	1	13	120	1	12	400	6	14	220	4	7-7	1260.0	4.0	12-13	1370	5	12-13	490	5	13-14	290	2	12-14	1,500	21	13=>12	1850	6	12-13-14	3030	10	13=>12=>14	10620	24			12,13,1(4,15,14)(2,8,9)(6,7)11-(5,3)-10	12,13(1,14)-4(2,15)(8,9)(6,7)-(5,3)11=10	12.2 - 10.7 - 11.9 - 12.3 - 12.0 - 13.6	12.2 - 22.9 - 34.8 - 47.1 - 59.1 - 72.7 (34.8-37.9)
201004010805	芝	左	1800	曇	良	11:40	3歳未勝利		2010-5-23	1	新潟	8	3歳未勝利	(馬齢)	12	900	4	12	260	5	7	180	2	15	190	3	4-6	3600.0	18.0	7-12	2710	12	7-12	870	11	12-15	740	8	7-15	580	4	12=>7	6890	32	7-12-15	4500	15	12=>7=>15	31180	98			16,9(4,12)15-3(2,10)7(1,13)(6,5)=8,14,11	16-9(4,12)(2,3,15)10(1,7)13(6,5)=14(11,8)	12.6 - 11.8 - 11.6 - 12.5 - 12.6 - 12.1 - 12.1 - 10.7 - 12.4	12.6 - 24.4 - 36.0 - 48.5 - 61.1 - 73.2 - 85.3 - 96.0 - 108.4 (36.0-35.2)
201004010806	芝	左	1600	曇	良	12:30	3歳未勝利		2010-5-23	1	新潟	8	3歳未勝利	(混)(馬齢)	16	460	2	16	140	2	5	110	1	9	160	3	3-8	380.0	1.0	5-16	340	1	5-16	150	1	9-16	380	5	5-9	190	2	16=>5	1240	4	5-9-16	440	1	16=>5=>9	6140	12			8-9(5,16)(1,11,12)(3,6)(4,15)(7,13,10)14=2	8-9(5,16)(1,11,12)6(3,4,15,10)(7,13)14=2	12.7 - 11.1 - 11.9 - 12.3 - 12.0 - 11.7 - 10.6 - 11.8	12.7 - 23.8 - 35.7 - 48.0 - 60.0 - 71.7 - 82.3 - 94.1 (35.7-34.1)
201004010807	芝	左	1800	曇	良	13:00	4歳以上500万下		2010-5-23	1	新潟	8	4歳以上500万下	牝(定量)	10	190	1	10	120	1	8	210	4	13	150	2	4-5	880.0	5.0	8-10	890	2	8-10	350	2	10-13	210	1	8-13	620	7	10=>8	1350	2	8-10-13	1240	1	10=>8=>13	5220	4			3,13(1,14)(4,15)(6,12,16)(8,10)5(9,11)-7-2	3,13(1,14)(4,15)(6,12,16)(8,10)(5,9,11)-7-2	12.7 - 11.3 - 11.6 - 12.5 - 12.5 - 11.9 - 11.5 - 11.0 - 12.0	12.7 - 24.0 - 35.6 - 48.1 - 60.6 - 72.5 - 84.0 - 95.0 - 107.0 (35.6-34.5)
201004010808	ダ	左	1200	曇	良	13:30	4歳以上500万下		2010-5-23	1	新潟	8	4歳以上500万下	(混)(定量)	11	370	2	11	180	2	10	270	5	15	360	8	6-6	3410.0	17.0	10-11	3110	14	10-11	1,150	15	11-15	1,000	14	10-15	1,850	26	11=>10	4830	20	10-11-15	9390	33	11=>10=>15	47400	162			11,9(2,15)(3,6)(1,5)(10,14)(4,13)7(8,12)	11(9,15)-(2,3,6)(1,5)(10,14)4,13,7,8,12	12.1 - 10.6 - 11.4 - 12.2 - 12.3 - 13.2	12.1 - 22.7 - 34.1 - 46.3 - 58.6 - 71.8 (34.1-37.7)
201004010809	芝	左	2000	曇	良	14:05	4歳以上500万下		2010-5-23	1	新潟	8	4歳以上500万下	(定量)	1	530	2	1	180	2	3	250	4	5	590	8	1-2	1070.0	6.0	1-3	1830	6	1-3	500	3	1-5	1,580	18	3-5	3,330	36	1=>3	3620	14	1-3-5	14700	50	1=>3=>5	64760	175			14(5,7,9,16,15)(1,6)11(2,3,8)(4,10,13,12)	14(7,9)(5,1,6,16)(11,15)(2,3)8(4,10,13,12)	13.0 - 11.7 - 12.1 - 12.5 - 12.9 - 12.3 - 11.9 - 11.5 - 10.5 - 12.3	13.0 - 24.7 - 36.8 - 49.3 - 62.2 - 74.5 - 86.4 - 97.9 - 108.4 - 120.7 (36.8-34.3)
201004010810	芝	左	2200	曇	良	14:40	胎内川特別 		2010-5-23	1	新潟	8	4歳以上500万下	(混)(定量)	2	550	3	2	190	3	3	690	9	1	170	2	1-2	1200.0	6.0	2-3	7340	24	2-3	1,920	23	1-2	420	3	1-3	1,720	20	2=>3	11490	41	1-2-3	7300	24	2=>3=>1	50220	166	7-15(8,2)3(1,13)(6,10,14,16)(11,5)-4-(9,12)	7(8,15,13)2(6,1,3)16(11,10,14,5)4,9,12	7,15,8(2,13)3(6,1,14,16)5(11,10,12,4)9	7,15(8,2,13,3)(6,1,14,16)(11,10,12,5,4)-9	12.6 - 10.9 - 12.0 - 13.3 - 13.5 - 12.6 - 12.5 - 12.2 - 11.4 - 12.1 - 11.9	12.6 - 23.5 - 35.5 - 48.8 - 62.3 - 74.9 - 87.4 - 99.6 - 111.0 - 123.1 - 135.0 (35.5-35.4)
201004010811	芝	直	1000	曇	良	15:20	駿風ステークス 		2010-5-23	1	新潟	8	4歳以上1600万下	(混)(ハンデ)	10	730	4	10	200	3	6	730	14	11	200	1	3-5	1840.0	9.0	6-10	10830	42	6-10	3,320	44	10-11	640	2	6-11	2,390	28	10=>6	17120	68	6-10-11	16280	53	10=>6=>11	115120	354					11.8 - 10.1 - 10.8 - 10.6 - 12.0	11.8 - 21.9 - 32.7 - 43.3 - 55.3 (32.7-33.4)
201004020101	芝	左	1400	晴	良	10:00	3歳未勝利		2010-7-17	2	新潟	1	3歳未勝利	牝[指](馬齢)	9	1200	6	9	460	6	5	190	1	7	490	7	3-5	840.0	3.0	5-9	2330	7	5-9	920	5	7-9	3,610	48	5-7	1,520	13	9=>5	6060	17	5-7-9	15450	48	9=>5=>7	109770	319			9(1,18)5(2,14)(3,12)(4,6,13)(7,10,15)(11,16)17=8	9(1,18)(5,14)(2,12,13)3(4,6,10,15)7(11,16)-17=8	12.4 - 10.3 - 11.2 - 11.9 - 12.0 - 11.5 - 12.1	12.4 - 22.7 - 33.9 - 45.8 - 57.8 - 69.3 - 81.4 (33.9-35.6)
201004020102	芝	左	1600	晴	良	10:30	3歳未勝利		2010-7-17	2	新潟	1	3歳未勝利	(混)[指](馬齢)	4	910	4	4	220	3	6	110	1	2	320	5	2-3	850.0	4.0	4-6	880	2	4-6	400	2	2-4	1,090	14	2-6	500	5	4=>6	2510	8	2-4-6	2650	8	4=>6=>2	18220	48			2,8-4,11(1,6)16(3,5)10(15,7,12,18)(14,17)9,13	2(4,8)(1,6,11)16(3,5)(15,10)(7,12,18)(9,17)(13,14)	12.5 - 10.8 - 11.9 - 12.9 - 12.7 - 11.5 - 10.6 - 11.9	12.5 - 23.3 - 35.2 - 48.1 - 60.8 - 72.3 - 82.9 - 94.8 (35.2-34.0)
201004020103	ダ	左	1800	晴	稍重	11:00	3歳未勝利		2010-7-17	2	新潟	1	3歳未勝利	牝[指](馬齢)	2	250	1	2	120	1	10	250	5	11	150	2	2-6	530.0	2.0	2-10	1210	4	2-10	460	5	2-11	220	1	10-11	710	9	2=>10	2040	5	2-10-11	1400	3	2=>10=>11	7020	11	2(7,10)(3,11)9(4,5,13)(8,14)(1,6) 12	2(7,10)11(3,9)(4,5,13)(8,14)(1,6) 12	2,10(3,11)(7,9)(4,5)13(1,14)(8,6) 12	(*2,10)11,3(4,7,9)5(1,13)14(8,6) 12	12.7 - 12.1 - 13.2 - 13.7 - 13.1 - 12.7 - 12.7 - 12.4 - 13.2	12.7 - 24.8 - 38.0 - 51.7 - 64.8 - 77.5 - 90.2 - 102.6 - 115.8 (38.0-38.3)
201004020104	障		2850	晴	良	11:30	障害3歳以上未勝利		2010-7-17	2	新潟	1	障害3歳以上未勝利	(混)(定量)	11	750	4	11	200	3	4	140	2	5	200	4	3-7	740.0	3.0	4-11	1260	5	4-11	430	3	5-11	740	10	4-5	460	4	11=>4	2840	12	4-5-11	3160	8	11=>4=>5	19270	58	10,3(14,8)-(13,11,12)(5,6,4)-(2,9)-7=1	8-3(10,14,12,4)-(13,11)(6,5)9-(2,7) 1	8-4-5(3,14)12,11-(10,6,9)-2-7=13 1	8-4-5-11,12,14,3(6,9)-(10,2)-7=13 1		
201004020105	ダ	左	1200	晴	稍重	12:20	2歳新馬		2010-7-17	2	新潟	1	2歳新馬	(混)[指](馬齢)	10	470	3	10	210	3	3	400	7	14	2,050	13	2-6	1570.0	7.0	3-10	2920	16	3-10	1,270	17	10-14	6,690	59	3-14	11,880	70	10=>3	4440	20	3-10-14	98510	176	10=>3=>14	314820	685			(*3,10)(7,15)9(2,4,12,13)(8,11)-14,6,1 5	(*3,10)(7,9,15)(4,12,13)2,8,11-14,6=1 5	12.5 - 11.4 - 12.3 - 13.0 - 12.3 - 13.3	12.5 - 23.9 - 36.2 - 49.2 - 61.5 - 74.8 (36.2-38.6)
201004020106	芝	左	1400	晴	良	12:50	2歳新馬		2010-7-17	2	新潟	1	2歳新馬	[指](馬齢)	4	1770	6	4	420	6	3	150	1	12	920	11	2-2	2260.0	10.0	3-4	2190	7	3-4	760	5	4-12	5,020	51	3-12	1,460	13	4=>3	6620	21	3-4-12	18990	56	4=>3=>12	145640	389			7-15,4,18(6,8,16)(12,17)(3,11)-2(5,9)-13,1-(14,10)	7-15(4,18)16(6,8)(12,17)3,11(5,2)-9,13,1-(14,10)	12.4 - 11.1 - 11.2 - 11.7 - 12.0 - 11.7 - 12.3	12.4 - 23.5 - 34.7 - 46.4 - 58.4 - 70.1 - 82.4 (34.7-36.0)
201004020107	芝	左	2000	晴	良	13:25	3歳未勝利		2010-7-17	2	新潟	1	3歳未勝利	[指](馬齢)	3	4240	8	3	790	9	10	510	7	2	150	1	2-5	4750.0	15.0	3-10	39240	56	3-10	6,300	45	2-3	1,570	17	2-10	1,040	11	3=>10	62850	93	2-3-10	28730	69	3=>10=>2	247670	512	2(6,7)(1,3)(4,5,12)11-13-(10,14)-15(8,16)9,18-17	2(3,6)7(4,5)12(1,11)-13(10,14)15-16(8,9,18)-17	2(6,7)(3,4)(5,11,12)1(10,14)13(15,18)-(8,16)-9-17	(*2,7)6(3,4)-(1,10,5)(13,11,12)(15,14)18(8,16)-(9,17)	12.2 - 11.0 - 11.5 - 12.7 - 12.5 - 12.6 - 12.2 - 11.8 - 11.8 - 12.2	12.2 - 23.2 - 34.7 - 47.4 - 59.9 - 72.5 - 84.7 - 96.5 - 108.3 - 120.5 (34.7-35.8)
201004020108	ダ	左	1200	晴	良	14:01	3歳以上500万下		2010-7-17	2	新潟	1	3歳以上500万下	(混)[指](定量)	7	480	3	7	200	3	14	310	6	9	180	2	4-8	1170.0	6.0	7-14	3260	15	7-14	1,000	13	7-9	440	2	9-14	780	6	7=>14	5320	19	7-9-14	3140	6	7=>14=>9	24350	58			7,12-1,15,9(3,14)(6,5)(4,10,13)8(2,11)	7,12-1(9,15)14,3(4,6,10,8)13,2,11,5	12.0 - 10.8 - 11.4 - 12.3 - 12.0 - 12.7	12.0 - 22.8 - 34.2 - 46.5 - 58.5 - 71.2 (34.2-37.0)
201004020109	芝	直	1000	晴	良	14:35	閃光特別 		2010-7-17	2	新潟	1	3歳以上500万下	(混)(特指)(定量)	18	270	1	18	150	1	11	420	8	14	190	3	6-8	1510.0	7.0	11-18	2340	8	11-18	1,050	9	14-18	410	2	11-14	1,570	16	18=>11	3380	9	11-14-18	4740	7	18=>11=>14	19520	30					11.7 - 9.8 - 10.5 - 10.6 - 12.1	11.7 - 21.5 - 32.0 - 42.6 - 54.7 (32.0-33.2)
201004020110	芝	左	1800	晴	良	15:10	五頭連峰特別 		2010-7-17	2	新潟	1	3歳以上1000万下	(混)(特指)(定量)	6	550	3	6	180	3	14	110	1	5	170	2	4-8	370.0	1.0	6-14	860	3	6-14	350	3	5-6	630	7	5-14	260	1	6=>14	2230	6	5-6-14	1510	2	6=>14=>5	9290	14			6(11,12)(5,14)(2,8)(10,13)3(4,9)(1,7)	6(11,12)5(8,14)2(3,10,13)(1,4,7,9)	12.9 - 12.1 - 12.2 - 13.2 - 12.4 - 11.8 - 11.0 - 10.2 - 11.5	12.9 - 25.0 - 37.2 - 50.4 - 62.8 - 74.6 - 85.6 - 95.8 - 107.3 (37.2-32.7)
201004020111	ダ	左	1800	晴	良	15:45	柳都ステークス 		2010-7-17	2	新潟	1	3歳以上1600万下	(混)[指](ハンデ)	2	450	2	2	150	1	9	190	3	15	240	5	2-5	400.0	1.0	2-9	1000	1	2-9	400	2	2-15	650	6	9-15	690	7	2=>9	1920	2	2-9-15	2700	4	2=>9=>15	10720	8	13(9,14)15,3,5(2,8)(1,6,4)-(12,11)7,10	13,9,14(3,15)5(2,8)(1,6,4)-(12,11)7-10	13(9,14)(3,15)(2,5,8)(1,6,4)7(12,11,10)	13(9,14)(3,15)(2,8)1(5,6,4)(12,11,10,7)	12.3 - 10.7 - 12.7 - 12.9 - 12.8 - 12.4 - 12.6 - 12.1 - 12.5	12.3 - 23.0 - 35.7 - 48.6 - 61.4 - 73.8 - 86.4 - 98.5 - 111.0 (35.7-37.2)
201004020112	芝	左	1600	晴	良	16:31	3歳以上500万下		2010-7-17	2	新潟	1	3歳以上500万下	[指](定量)	4	460	2	4	200	2	16	590	7	10	1,290	9	2-8	730.0	3.0	4-16	3490	13	4-16	1,400	13	4-10	3,280	30	10-16	10,170	68	4=>16	6540	23	4-10-16	62590	132	4=>16=>10	230500	510			14(11,17)5(9,18)(4,16)10(6,12)15,8(3,2)(7,1,13)	14,11(5,17)(4,9)(10,18)(6,15,16)12,8(3,2)(1,13)7	12.5 - 10.6 - 11.9 - 11.9 - 11.9 - 11.5 - 10.9 - 11.8	12.5 - 23.1 - 35.0 - 46.9 - 58.8 - 70.3 - 81.2 - 93.0 (35.0-34.2)
201004020201	ダ	左	1200	晴	良	10:00	2歳未勝利		2010-7-18	2	新潟	2	2歳未勝利	(混)[指](馬齢)	9	1340	6	9	310	6	8	150	2	13	240	4	5-5	1910.0	8.0	8-9	1860	8	8-9	700	8	9-13	1,310	18	8-13	570	5	9=>8	4800	20	8-9-13	4880	18	9=>8=>13	35360	118			1,8(2,9)13(7,6)14-3,4-(10,5)-(12,15)11	1(8,13)(2,9)6,7(3,14)4-5,10-15(11,12)	12.2 - 11.0 - 11.5 - 13.4 - 12.7 - 13.4	12.2 - 23.2 - 34.7 - 48.1 - 60.8 - 74.2 (34.7-39.5)
201004020202	ダ	左	1800	晴	良	10:30	3歳未勝利		2010-7-18	2	新潟	2	3歳未勝利	[指](馬齢)	12	680	3	12	300	5	4	290	4	13	130	1	3-7	590.0	2.0	4-12	5900	20	4-12	1,930	22	12-13	530	3	4-13	580	4	12=>4	11790	41	4-12-13	5250	12	12=>4=>13	51510	147	1,2-11,13(5,14)15(3,8)(6,10)7(4,12)-9	1,2-11-(5,13)(8,14)(3,15)-(6,10)7-(4,12)-9	1(2,11)(5,13)(3,14,15)10(8,12)(6,7)4-9	1(2,11)13,5,15,14(3,12,10)(4,7)8-6-9	12.5 - 11.0 - 12.6 - 13.3 - 13.2 - 12.9 - 13.2 - 12.9 - 12.9	12.5 - 23.5 - 36.1 - 49.4 - 62.6 - 75.5 - 88.7 - 101.6 - 114.5 (36.1-39.0)
201004020203	ダ	左	1200	晴	良	11:00	3歳未勝利		2010-7-18	2	新潟	2	3歳未勝利	[指](馬齢)	9	2120	6	9	460	4	4	270	3	15	710	7	3-5	1910.0	7.0	4-9	4820	17	4-9	1,320	15	9-15	3,860	33	4-15	2,370	26	9=>4	11220	32	4-9-15	35410	86	9=>4=>15	321260	596			10,4(9,15)5-(1,2,13)(12,8)7,14-(11,6)3	10(4,9,15)-5-(1,2)(13,8)12,7,14,11-(3,6)	12.2 - 11.1 - 11.5 - 12.4 - 12.1 - 13.3	12.2 - 23.3 - 34.8 - 47.2 - 59.3 - 72.6 (34.8-37.8)
201004020204	芝	左	2400	晴	良	11:30	3歳未勝利		2010-7-18	2	新潟	2	3歳未勝利	(混)[指](馬齢)	13	170	1	13	110	1	12	270	4	9	270	5	7-7	950.0	5.0	12-13	900	4	12-13	390	4	9-13	310	3	9-12	1,260	15	13=>12	1260	4	9-12-13	2610	9	13=>12=>9	8530	20	1,15,2,14(5,9)(11,8,13)3,12-(10,4)7=6	1,15,2,14,5(11,8,9)(3,13)12(10,7,4)-6	(14,*5)(1,13)(2,15,9)8(11,12)3,7(10,4)-6	(*14,5)13(1,2,9)12(11,8)7(3,15)4-10,6	12.4 - 11.4 - 10.8 - 12.2 - 12.8 - 13.6 - 13.1 - 12.9 - 12.5 - 12.1 - 11.6 - 12.2	12.4 - 23.8 - 34.6 - 46.8 - 59.6 - 73.2 - 86.3 - 99.2 - 111.7 - 123.8 - 135.4 - 147.6 (34.6-35.9)
201004020205	芝	左	1400	晴	良	12:20	2歳新馬		2010-7-18	2	新潟	2	2歳新馬	牝[指](馬齢)	3	320	2	3	170	2	16	590	7	9	710	10	2-8	340.0	1.0	3-16	2290	10	3-16	980	10	3-9	1,460	17	9-16	4,720	46	3=>16	3650	12	3-9-16	24190	65	3=>16=>9	105120	295			1,16-(7,17)(3,2,11)(6,8)-(14,12)(5,15)-18-(4,13,9) 10	(*1,16)-(7,17)(3,2,11)6,8(14,12)15,5-18,9(4,13) 10	12.4 - 10.5 - 11.0 - 11.9 - 12.1 - 12.0 - 12.9	12.4 - 22.9 - 33.9 - 45.8 - 57.9 - 69.9 - 82.8 (33.9-37.0)
201004020206	芝	左	1600	晴	良	12:50	2歳新馬		2010-7-18	2	新潟	2	2歳新馬	(混)[指](馬齢)	12	320	1	12	150	1	13	720	8	8	260	5	6-7	780.0	2.0	12-13	4140	16	12-13	1,760	17	8-12	570	4	8-13	2,650	22	12=>13	5890	31	8-12-13	10740	28	12=>13=>8	58110	162			18,6,14(8,7)(12,15,13)3(4,11)(2,9)5,17(1,10)-16	18,6(8,14)7(12,15,13)3(4,11)2(1,9)17(5,10)=16	12.7 - 11.0 - 12.6 - 13.2 - 13.0 - 11.7 - 10.6 - 12.1	12.7 - 23.7 - 36.3 - 49.5 - 62.5 - 74.2 - 84.8 - 96.9 (36.3-34.4)
201004020207	ダ	左	1200	晴	良	13:25	3歳未勝利		2010-7-18	2	新潟	2	3歳未勝利	(混)[指](馬齢)	4	310	1	4	150	1	13	490	8	12	400	7	3-7	910.0	4.0	4-13	3060	12	4-13	900	10	4-12	940	12	12-13	2,670	33	4=>13	4390	17	4-12-13	10770	40	4=>13=>12	45110	154			(*4,13)(12,15)(6,10,14)(3,9,11)(7,8)2(1,5)	(*4,13)(12,15)(6,10)14(3,9,11)(7,8)(2,1,5)	12.1 - 11.1 - 11.8 - 12.7 - 12.2 - 12.7	12.1 - 23.2 - 35.0 - 47.7 - 59.9 - 72.6 (35.0-37.6)
201004020208	芝	左	1800	晴	良	14:01	3歳以上500万下		2010-7-18	2	新潟	2	3歳以上500万下	牝[指](定量)	12	1980	8	12	510	8	6	350	4	13	230	3	4-7	1930.0	9.0	6-12	9490	31	6-12	2,400	30	12-13	1,400	19	6-13	1,150	12	12=>6	21330	66	6-12-13	18320	66	12=>6=>13	153950	448			1(6,9)10,2(7,13)3(12,14)(8,4)(11,5)	(*1,9)6(3,2,10)13(8,7)(12,14,5)(4,11)	12.7 - 11.4 - 11.9 - 12.7 - 13.3 - 12.5 - 11.0 - 10.5 - 12.0	12.7 - 24.1 - 36.0 - 48.7 - 62.0 - 74.5 - 85.5 - 96.0 - 108.0 (36.0-33.5)
201004020209	芝	左	2000	晴	良	14:35	糸魚川特別 		2010-7-18	2	新潟	2	3歳以上500万下	(混)(特指)(定量)	8	340	2	8	150	3	1	130	1	3	180	4	1-7	530.0	2.0	1-8	530	2	1-8	250	2	3-8	410	4	1-3	410	5	8=>1	1170	4	1-3-8	1200	4	8=>1=>3	5320	13			1-2(3,10)4,8,5(7,9)-(6,11)	1-2(3,10)(4,8)5(7,9)(6,11)	12.9 - 11.5 - 12.0 - 11.9 - 12.8 - 12.3 - 11.5 - 11.3 - 10.8 - 12.2	12.9 - 24.4 - 36.4 - 48.3 - 61.1 - 73.4 - 84.9 - 96.2 - 107.0 - 119.2 (36.4-34.3)
