着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	3	3	---	10	1992108228	牡	8	440.0	0.0	54	84.8	6			05288	05312	789008	17.5	199936091303
3	5	5	---	9	1993106126	牡	7	459.0	1.0	54	84.8	アタマ			05104	05067	x00a3a	10.0	199936091303
4	2	2	---	8	1995105287	牡	5	464.0	0.0	54	84.8	クビ			a00c0	05199	x00ce7	7.5	199936091303
5	4	4	---	7	1991100906	牡	9	464.0	-1.0	55	84.9	クビ			05113	05358	x00cea	5.0	199936091303
6	6	6	---	6	1995106526	牡	5	515.0	2.0	54	84.9	クビ			05156	05312	x00869	0.0	199936091303
7	8	10	---	2	1995105677	牡	5	471.0	-4.0	55	85.1	1			00411	a0106	409007	0.0	199936091303
8	1	1	---	5	1992103224	牡	8	503.0	0.0	54	85.1	アタマ			05221	05358	x0131a	0.0	199936091303
9	7	8	---	3	1993108138	牝	7	455.0	-5.0	54	85.2	クビ			a00c5	00836	300007	0.0	199936091303
10	7	7	---	4	1995102146	牡	5	510.0	0.0	55	85.8	3			a00c1	a0102	x002d1	0.0	199936091303
1	8	10	---	4	1992102115	牝	8	420.0	-4.0	53	83.7	0			05183	00836	300007	50.0	199936091304
2	2	2	---	8	1992108417	牡	8	477.0	5.0	54	84.4	4			05148	05172	980008	17.5	199936091304
3	8	9	---	1	1995100449	牡	5	460.0	2.0	56	84.5	3/4			05022	05181	364008	10.0	199936091304
4	4	4	---	6	1991107566	牡	9	485.0	-2.0	54	84.7	1			a00c1	a0102	x00869	7.5	199936091304
5	3	3	---	2	1995103145	牝	5	440.0	5.0	54	84.7	ハナ			05156	05137	x00a2f	5.0	199936091304
6	7	8	---	10	1994100275	牝	6	385.0	3.0	53	84.7	クビ			05113	a0104	x005d5	0.0	199936091304
7	7	7	---	5	1994104293	牝	6	433.0	9.0	53	85.0	1.1/2			05023	a0106	x01338	0.0	199936091304
8	1	1	---	7	1992108102	牡	8	474.0	0.0	54	85.3	1.1/2			00411	05614	x01954	0.0	199936091304
9	6	6	---	3	1993105361	牡	7	447.0	0.0	55	85.4	クビ			05121	05709	031008	0.0	199936091304
10	5	5	---	9	1993102077	牡	7	438.0	8.0	54	85.6	1			a014b	05217	497005	0.0	199936091304
1	6	6	---	2	1994100380	牡	6	480.0	-12.0	55	90.4	0			05113	05137	148008	60.0	199936091305
2	5	5	---	1	1991109283	牡	9	449.0	-6.0	55	91.0	3			05022	05142	x00ce6	21.0	199936091305
3	4	4	---	6	1994105640	牝	6	465.0	12.0	53	91.0	クビ			a00c2	a01dd	x005de	12.0	199936091305
4	2	2	---	4	1994105234	牡	6	485.0	-3.0	54	91.2	1			05150	a0107	942004	9.0	199936091305
5	3	3	---	5	1994105446	牡	6	472.0	6.0	54	91.3	1/2			05121	a01dd	x0140b	6.0	199936091305
6	8	8	---	7	1993107071	牡	7	465.0	3.0	54	91.5	1			05262	a0106	788006	0.0	199936091305
7	1	1	---	3	1995104789	牡	5	440.0	0.0	54	91.6	クビ			a0112	05029	x005d0	0.0	199936091305
8	8	9	---	9	1995104917	牡	5	455.0	0.0	54	92.0	2			05221	05023	555002	0.0	199936091305
9	7	7	---	8	1995105518	牡	5	437.0	-6.0	54	92.1	3/4			a00c7	05142	251007	0.0	199936091305
1	4	4	---	2	1993101230	セ	7	454.0	-1.0	57	88.8	0			05221	05358	x0132e	60.0	199936091306
2	1	1	---	1	1995104141	牡	5	445.0	5.0	54	89.8	5			00411	05137	x01806	21.0	199936091306
3	2	2	---	3	1995106152	牝	5	460.0	5.0	53	89.9	3/4			05148	a0104	x003a1	12.0	199936091306
4	5	5	---	5	1994101394	牡	6	478.0	-6.0	54	90.0	1/2			a010c	a01e0	308004	9.0	199936091306
5	3	3	---	7	1991102219	牡	9	432.0	-4.0	54	90.2	1			05218	05181	x00885	6.0	199936091306
6	8	8	---	6	1992200103	牝	8	412.0	0.0	53	90.2	ハナ			05294	05365	277009	0.0	199936091306
7	7	7	---	8	1995103040	セ	5	473.0	-2.0	54	90.3	クビ			a00c7	a010a	x00de8	0.0	199936091306
8	6	6	---	9	1992110337	牡	8	447.0	1.0	54	90.8	2.1/2			05119	a010b	x00a42	0.0	199936091306
9	8	9	---	4	1993108905	牡	7	475.0	-3.0	55	91.3	2.1/2			05060	a0108	x00866	0.0	199936091306
1	3	3	---	1	1992106555	セ	8	490.0	-3.0	54	89.3	0			00411	05137	x005d4	65.0	199936091307
2	6	6	---	6	1995100954	牝	5	469.0	1.0	53	89.9	3			05150	05179	478005	22.8	199936091307
3	7	8	---	7	1992105870	セ	8	461.0	2.0	55	90.1	1			05148	a010b	x003a1	13.0	199936091307
4	8	10	---	5	1995104123	牡	5	447.0	0.0	56	90.1	ハナ			a00c5	a0105	x0038e	9.7	199936091307
5	8	9	---	10	1993107509	牝	7	442.0	0.0	54	90.1	アタマ			05113	05161	x02099	6.5	199936091307
6	7	7	---	4	1993100649	牡	7	451.0	-6.0	55	90.4	1.1/2			05121	a0106	x00d05	0.0	199936091307
7	2	2	---	8	1992104270	牡	8	480.0	-7.0	56	91.0	3			05218	a0107	592004	0.0	199936091307
8	4	4	---	9	1993101855	牝	7	465.0	6.0	54	91.2	1			05258	05313	x00867	0.0	199936091307
9	5	5	---	2	1994109483	牡	6	493.0	6.0	54	91.3	3/4			05023	05137	x005db	0.0	199936091307
10	1	1	---	3	1995107586	牡	5	457.0	-2.0	51	91.7	2			a017b	a0108	x0087d	0.0	199936091307
1	8	10	---	3	1993107691	牡	7	452.0	-5.0	54	103.1	0			05060	a0108	246006	90.0	199936091308
2	7	7	---	1	1994105717	牡	6	480.0	-1.0	56	103.1	アタマ			05156	05463	x00db9	31.5	199936091308
3	4	4	---	4	1991103515	セ	9	442.0	-3.0	55	103.6	2.1/2			a00c8	05062	x00dad	18.0	199936091308
4	6	6	---	4	1993107706	牡	7	561.0	-5.0	55	103.6	クビ			a00c4	00836	x00893	13.5	199936091308
5	5	5	---	6	1994105072	牡	6	497.0	3.0	54	103.8	3/4			05113	05358	x00a4f	9.0	199936091308
6	8	9	---	7	1993103011	牡	7	445.0	10.0	55	104.3	2.1/2			05288	05312	x00a3d	0.0	199936091308
7	2	2	---	9	1995107815	牝	5	479.0	-7.0	53	104.5	1			05258	05459	310800	0.0	199936091308
8	1	1	---	10	1994101546	牡	6	438.0	6.0	54	104.8	1.1/2			a00c3	05067	186001	0.0	199936091308
9	3	3	---	2	1995103502	牡	5	485.0	1.0	54	106.9	大			05262	05217	x00e63	0.0	199936091308
10	7	8	---	8	1995105433	セ	5	475.0	1.0	54	107.1	1			05221	05358	332008	0.0	199936091308
1	1	1	---	1	1995108408	牡	5	474.0	1.0	54	115.6	0			05022	05022	x01f77	200.0	199936091309
2	8	10	---	2	1993103920	牡	7	480.0	-3.0	55	116.2	3			05104	05067	099007	70.0	199936091309
3	6	6	---	6	1992104250	牡	8	502.0	7.0	54	116.8	3			05218	a0107	592004	40.0	199936091309
4	3	3	---	5	1992109869	牝	8	470.0	10.0	53	117.0	1			05121	05172	361002	30.0	199936091309
5	7	8	---	4	1994107768	牝	6	461.0	10.0	53	118.4	7			05023	05023	172002	20.0	199936091309
6	2	2	---	8	1991109572	牡	9	478.0	6.0	54	119.0	3			00411	05123	066008	0.0	199936091309
7	7	7	---	9	1991100440	牡	9	451.0	-4.0	54	119.2	1			a00c5	a0105	x0038e	0.0	199936091309
8	8	9	---	3	1992107848	牡	8	518.0	-2.0	55	120.0	4			05060	05320	478005	0.0	199936091309
9	4	4	---	10	1991106562	牡	9	495.0	5.0	54	120.7	4			a014b	05217	x00a4f	0.0	199936091309
10	5	5	---	7	1994103892	牡	6	545.0	-17.0	54	121.2	2.1/2			05148	05088	x00031	0.0	199936091309
1	2	2	---	5	1997105510	牝	3	471.0	-15.0	53	104.8	0			05156	05463	x00db9	350.0	199936091310
2	7	7	---	1	1997100200	牝	3	407.0	7.0	53	105.1	1.1/2			05218	05181	192007	105.0	199936091310
3	8	9	---	8	1997103328	牡	3	457.0	7.0	54	105.6	2.1/2			05121	05614	x0063b	59.5	199936091310
4	3	3	---	2	1997101851	牡	3	415.0	-2.0	54	105.9	1.1/2			05023	05157	510007	45.5	199936091310
5	7	8	---	10	1997105682	牝	3	445.0	-8.0	53	106.2	1.1/2			05148	a0107	359030	35.0	199936091310
6	8	10	---	6	1997102442	牡	3	430.0	-7.0	54	106.4	1			05060	05313	x002a1	0.0	199936091310
7	1	1	---	4	1997103952	牝	3	450.0	0.0	53	106.9	2.1/2			05221	05023	310006	0.0	199936091310
8	6	6	---	3	1997106650	牡	3	471.0	-5.0	54	109.0	大			05022	05023	172002	0.0	199936091310
9	5	5	---	7	1997109415	牡	3	464.0	0.0	54	109.0	クビ			05258	a0108	246006	0.0	199936091310
10	4	4	---	9	1997102219	牝	3	434.0	10.0	53	111.8	大			05294	05169	x005bf	0.0	199936091310
1	8	9	---	3	1996102245	セ	4	459.0	0.0	54	83.6	0			05156	a0102	x005af	70.0	199936091501
2	5	5	---	2	1996101878	セ	4	427.0	0.0	54	84.1	2.1/2			00411	05114	063002	24.5	199936091501
3	4	4	---	1	1996100846	牝	4	445.0	0.0	53	84.6	2.1/2			05221	05199	x003a1	14.0	199936091501
4	2	2	---	5	1996102997	牡	4	452.0	3.0	54	85.2	3			05258	05313	450006	10.5	199936091501
5	3	3	---	8	1996103239	牝	4	455.0	-3.0	50	85.3	1/2			a017b	05199	x0179f	7.0	199936091501
6	7	7	---	4	1996104875	牝	4	425.0	4.0	53	85.3	ハナ			05294	a0104	291002	0.0	199936091501
7	6	6	---	7	1996104550	牡	4	462.0	10.0	54	85.3	アタマ			a0112	05157	851009	0.0	199936091501
8	8	8	---	9	1996105251	牝	4	432.0	6.0	53	85.8	2.1/2			05163	05157	851009	0.0	199936091501
9	1	1	---	6	1996104354	牝	4	405.0	0.0	53	86.0	1			05113	05161	723002	0.0	199936091501
1	8	9	---	1	1996109237	牝	4	428.0	-3.0	53	83.9	0			05221	05463	x01414	70.0	199936091502
2	5	5	---	4	1996107565	牡	4	448.0	-1.0	54	84.1	1			05060	a0108	246006	24.5	199936091502
3	8	8	---	7	1996109436	牡	4	442.0	-2.0	54	84.1	アタマ			a00c8	05062	x01c66	14.0	199936091502
4	3	3	---	9	1996102047	牡	4	406.0	7.0	54	84.3	1			05288	05312	x00ce9	10.5	199936091502
5	4	4	---	2	1996104576	牡	4	461.0	-3.0	54	84.5	1			05121	05217	x00e63	7.0	199936091502
6	2	2	---	3	1996109404	牝	4	425.0	-9.0	53	84.7	1			a00c0	05199	x01418	0.0	199936091502
7	7	7	---	6	1996104103	牝	4	452.0	7.0	53	85.1	2			a00c3	a010b	367009	0.0	199936091502
8	6	6	---	5	1996105951	牝	4	487.0	2.0	53	85.5	2			00411	05114	x00cfd	0.0	199936091502
9	1	1	---	8	1996100659	牝	4	505.0	14.0	52	85.6	1/2			05300	05067	x00db0	0.0	199936091502
1	2	2	---	1	1997100502	牡	3	438.0	8.0	54	84.0	0			05022	05217	x002ba	200.0	199936091503
2	8	9	---	3	1997100530	牝	3	465.0	-1.0	53	84.2	1			a00e3	05142	102007	70.0	199936091503
3	3	3	---	6	1997104271	牝	3	470.0	4.0	53	84.4	1			05294	05365	x003cc	40.0	199936091503
4	4	4	---	5	1997103271	牝	3	465.0	-5.0	53	85.2	4			05060	05320	308004	30.0	199936091503
5	5	5	---	2	1997103191	牝	3	482.0	-1.0	53	85.2	クビ			05121	05217	x005e1	20.0	199936091503
6	1	1	---	9	1997106082	牡	3	470.0	2.0	54	85.6	2			a00c3	05067	364008	0.0	199936091503
7	7	7	---	8	1997105947	牡	3	436.0	1.0	54	86.2	3			a00c5	05179	x00866	0.0	199936091503
8	8	8	---	7	1997100941	牝	3	433.0	3.0	53	86.7	2.1/2			05023	05123	x014a2	0.0	199936091503
9	6	6	---	4	1997107245	牡	3	451.0	5.0	54	87.1	2			05148	05172	x00cfc	0.0	199936091503
1	3	3	---	5	1997102935	牡	3	464.0	0.0	54	84.5	0			05022	05320	x00d3a	200.0	199936091504
2	5	5	---	2	1997101622	牡	3	430.0	1.0	54	84.8	1.1/2			05218	05248	105007	70.0	199936091504
3	1	1	---	9	1997109482	牡	3	482.0	5.0	54	85.2	2			05221	05358	246006	40.0	199936091504
4	8	9	---	7	1997104961	牝	3	442.0	19.0	53	85.3	クビ			05183	00836	086007	30.0	199936091504
5	4	4	---	4	1997109379	牡	3	437.0	-1.0	54	85.5	1			05023	05362	286009	20.0	199936091504
6	2	2	---	6	1997103726	牝	3	419.0	8.0	53	85.6	クビ			05248	05033	790005	0.0	199936091504
7	7	7	---	3	1997106837	牡	3	445.0	7.0	54	86.7	6			05148	05029	x005d0	0.0	199936091504
8	6	6	---	8	1997101280	牡	3	432.0	10.0	54	87.0	1.1/2			05119	05157	291002	0.0	199936091504
9	8	8	---	1	1997105079	牡	3	452.0	5.0	54	87.3	1.1/2			a00c3	05067	364008	0.0	199936091504
1	8	10	---	5	1997105898	牡	3	465.0	19.0	54	89.6	0			05156	a0102	x0088e	200.0	199936091505
2	1	1	---	2	1997100537	牡	3	475.0	12.0	54	90.3	4			05022	05029	251007	70.0	199936091505
3	3	3	---	4	1997104039	牡	3	470.0	-5.0	54	91.3	5			05221	05463	x00d59	40.0	199936091505
4	6	6	---	9	1997109369	牡	3	456.0	1.0	54	91.3	アタマ			05060	a0108	246006	30.0	199936091505
5	6	7	---	3	1997106536	牡	3	472.0	13.0	54	91.5	1			05121	05057	627006	20.0	199936091505
6	7	8	---	10	1997109433	牝	3	379.0	1.0	53	91.8	1.1/2			05248	05114	x00ceb	0.0	199936091505
7	5	5	---	11	1997105817	牝	3	490.0	12.0	53	92.1	1.1/2			a00c7	05312	x0087a	0.0	199936091505
8	8	11	---	1	1997106875	牝	3	402.0	0.0	53	92.3	1			05023	05023	633005	0.0	199936091505
9	7	9	---	8	1997104280	牡	3	451.0	1.0	54	92.5	1			05294	05123	x01316	0.0	199936091505
10	2	2	---	6	1997109523	牝	3	452.0	6.0	53	93.1	3			05119	05358	246006	0.0	199936091505
11	4	4	---	7	1997100169	牡	3	508.0	6.0	54	93.8	4			05163	05142	251007	0.0	199936091505
1	5	5	---	3	1992109473	牡	8	470.0	2.0	55	101.6	0			05156	05023	172002	150.0	199936091506
2	3	3	---	1	1994101128	牡	6	502.0	0.0	57	101.7	クビ			05060	05062	x01f51	52.5	199936091506
3	6	6	---	4	1995107044	牝	5	441.0	2.0	54	102.1	2			00411	05248	x0150b	30.0	199936091506
4	1	1	---	6	1991101767	牡	9	472.0	-1.0	54	102.4	1.1/2			05121	05216	031008	22.5	199936091506
5	2	2	---	5	1994106007	牡	6	500.0	0.0	56	103.0	3			a00c2	a01dd	x01fbc	15.0	199936091506
6	4	4	---	2	1995102634	牡	5	462.0	12.0	56	103.2	1			a00c7	05312	x01318	0.0	199936091506
1	7	8	---	1	1992103768	牡	8	492.0	2.0	54	88.6	0			05023	05123	x00db7	80.0	199936091507
2	8	9	---	5	1995101750	牡	5	487.0	6.0	54	89.0	2			05294	05365	531800	28.0	199936091507
3	3	3	---	2	1995101027	牡	5	481.0	6.0	54	89.2	1			05156	05181	x005d1	16.0	199936091507
4	8	10	---	3	1993106040	牝	7	481.0	0.0	53	89.3	1/2			00411	a0106	x00894	12.0	199936091507
5	2	2	---	10	1995103528	牡	5	455.0	3.0	54	89.3	アタマ			05221	05358	x0132e	8.0	199936091507
6	7	7	---	4	1995105543	牡	5	540.0	6.0	54	89.3	クビ			05148	05137	732006	0.0	199936091507
7	4	4	---	8	1993109291	牡	7	428.0	8.0	54	89.4	1/2			a00c2	a01dd	x01f43	0.0	199936091507
8	6	6	---	6	1994100658	牡	6	435.0	-6.0	54	90.0	3			05121	05216	x01312	0.0	199936091507
9	5	5	---	7	1995107253	牡	5	597.0	4.0	54	90.0	クビ			05218	05033	148008	0.0	199936091507
10	1	1	---	9	1994109063	牝	6	495.0	8.0	53	90.4	2			a00c1	a0102	x00a2e	0.0	199936091507
1	8	10	---	6	1995104955	牡	5	430.0	4.0	55	88.0	0			05163	05057	x01f43	80.0	199936091508
2	3	3	---	1	1992104427	牡	8	466.0	2.0	54	88.2	1			05121	05459	x00a54	28.0	199936091508
3	4	4	---	5	1995103141	牡	5	454.0	-2.0	54	88.3	1/2			05022	05169	604005	16.0	199936091508
4	7	7	---	4	1993105677	牡	7	452.0	3.0	54	88.6	1.1/2			05218	05123	x00db7	12.0	199936091508
5	7	8	---	8	1992105996	牡	8	463.0	5.0	54	88.7	1/2			05023	05089	876002	8.0	199936091508
6	6	6	---	2	1993106701	牡	7	489.0	1.0	54	88.7	クビ			05156	a0105	x0038e	0.0	199936091508
7	8	9	---	9	1994108160	牡	6	482.0	-2.0	51	88.9	1			a017b	a0108	x00a57	0.0	199936091508
8	5	5	---	3	1994107632	牡	6	452.0	4.0	55	89.1	1			05101	05169	x00b27	0.0	199936091508
9	2	2	---	10	1995105257	牡	5	472.0	11.0	54	89.2	3/4			00411	05358	x02293	0.0	199936091508
10	1	1	---	7	1994107356	牡	6	475.0	6.0	54	90.0	4			05119	05362	716007	0.0	199936091508
1	6	6	---	1	1995107589	牡	5	457.0	-9.0	54	101.5	0			05221	a0108	x01971	100.0	199936091509
2	7	8	---	3	1992100043	牡	8	475.0	-3.0	55	101.6	クビ			a00c0	05088	x008f1	35.0	199936091509
3	4	4	---	4	1994102896	牝	6	476.0	8.0	53	101.8	1			05218	05033	362800	20.0	199936091509
4	8	9	---	2	1994102635	牡	6	458.0	5.0	54	102.0	1			05022	05157	x0038e	15.0	199936091509
5	5	5	---	9	1995102542	牝	5	487.0	-4.0	53	102.1	クビ			05258	a0108	591006	10.0	199936091509
6	3	3	---	10	1993101733	牡	7	438.0	4.0	54	102.1	クビ			05262	05089	876002	0.0	199936091509
7	2	2	---	8	1993108512	牡	7	519.0	3.0	54	102.1	ハナ			05294	05365	210009	0.0	199936091509
8	1	1	---	5	1993109170	セ	7	456.0	11.0	54	102.1	アタマ			05148	05088	x01376	0.0	199936091509
9	7	7	---	6	1994108446	セ	6	528.0	-6.0	54	102.8	4			05060	05062	310800	0.0	199936091509
10	8	10	---	7	1995108872	牡	5	468.0	-6.0	54	102.9	3/4			a010c	05320	240004	0.0	199936091509
1	8	8	---	1	1996102245	セ	4	459.0	0.0	54	85.2	0			05156	a0102	x005af	70.0	199936092601
2	5	5	---	2	1996101878	セ	4	430.0	3.0	54	85.6	2			00411	05114	063002	24.5	199936092601
3	1	1	---	5	1996104550	牡	4	460.0	-2.0	54	85.9	1.1/2			a0112	05157	851009	14.0	199936092601
4	3	3	---	6	1996104354	牝	4	403.0	-2.0	53	86.8	5			05113	05161	723002	10.5	199936092601
5	6	6	---	4	1996106577	牝	4	410.0	8.0	52	86.9	1/2			05300	05181	x00452	7.0	199936092601
6	8	9	---	3	1996100346	牝	4	445.0	15.0	53	87.0	3/4			a00c7	a010a	x01f50	0.0	199936092601
7	7	7	---	9	1996105251	牝	4	430.0	-2.0	53	87.6	3			05163	05157	851009	0.0	199936092601
8	2	2	---	7	1996107475	牝	4	404.0	4.0	53	87.7	1/2			05221	a0107	845006	0.0	199936092601
9	4	4	---	8	1996102110	牡	4	437.0	0.0	54	87.7	アタマ			a00c4	a01e0	030007	0.0	199936092601
1	5	5	---	6	1995102431	牡	5	436.0	14.0	54	85.4	0			05156	05023	x01438	50.0	199936092602
2	7	7	---	1	1994107399	牡	6	471.0	1.0	54	85.4	ハナ			05121	a010b	x002d1	17.5	199936092602
3	6	6	---	10	1995102957	牡	5	493.0	-2.0	54	86.1	4			05288	05312	332008	10.0	199936092602
4	2	2	---	7	1995103971	牡	5	451.0	2.0	54	86.1	クビ			a00c4	05463	x00865	7.5	199936092602
5	3	3	---	3	1994109617	牡	6	432.0	1.0	55	86.2	3/4			a014b	05709	x014a5	5.0	199936092602
6	4	4	---	5	1994106497	牝	6	416.0	10.0	54	86.2	ハナ			05262	05217	x00ba8	0.0	199936092602
7	1	1	---	4	1993101586	牝	7	458.0	12.0	54	86.3	クビ			05150	05179	x00a4a	0.0	199936092602
8	8	10	---	2	1992100284	セ	8	402.0	6.0	55	86.5	1			05218	a0104	391009	0.0	199936092602
9	8	9	---	9	1993102178	牡	7	431.0	9.0	54	86.5	アタマ			a00c1	a0102	x005c0	0.0	199936092602
10	7	8	---	8	1994105011	牝	6	445.0	13.0	53	87.3	4			05148	a0104	332008	0.0	199936092602
1	7	8	---	2	1995103145	牝	5	438.0	-2.0	53	84.8	0			05300	05137	x00a2f	50.0	199936092603
2	2	2	---	8	1995105677	牡	5	473.0	0.0	54	85.0	1			05148	a0106	409007	17.5	199936092603
3	4	4	---	4	1995104505	牡	5	451.0	1.0	54	85.2	1			05156	a0102	x005ac	10.0	199936092603
4	8	10	---	1	1994106703	牡	6	456.0	1.0	55	85.3	1/2			05023	05089	x005c2	7.5	199936092603
5	7	7	---	5	1995106526	牡	5	520.0	11.0	54	85.5	1			05288	05312	x00869	5.0	199936092603
6	3	3	---	3	1993108138	牝	7	460.0	5.0	54	85.7	1			05183	00836	300007	0.0	199936092603
7	8	9	---	6	1993107283	牡	7	435.0	2.0	54	85.9	3/4			a00c3	05067	x01377	0.0	199936092603
8	5	5	---	9	1992103224	牡	8	504.0	1.0	54	86.0	3/4			05221	05358	x0131a	0.0	199936092603
9	1	1	---	7	1995105287	牡	5	465.0	1.0	54	86.4	2			a00c0	05199	x00ce7	0.0	199936092603
10	6	6	---	10	1995102146	牡	5	515.0	5.0	55	86.9	2.1/2			a00c1	a0102	x002d1	0.0	199936092603
1	7	7	---	1	1995102950	牡	5	462.0	2.0	55	85.0	0			05258	05199	315800	50.0	199936092604
2	2	2	---	2	1995102515	牝	5	440.0	0.0	54	85.0	アタマ			05294	05169	x0151e	17.5	199936092604
3	8	10	---	5	1992107987	牡	8	507.0	2.0	54	85.6	3			05288	05312	x00869	10.0	199936092604
4	7	8	---	7	1994100275	牝	6	385.0	0.0	53	85.6	クビ			05121	a0104	x005d5	7.5	199936092604
5	1	1	---	3	1995100449	牡	5	465.0	5.0	55	85.8	1			05300	05181	364008	5.0	199936092604
6	8	9	---	4	1993106126	牡	7	462.0	3.0	54	85.9	1/2			05104	05067	x00a3a	0.0	199936092604
7	4	4	---	9	1991107566	牡	9	489.0	1.0	54	86.0	3/4			a00c1	a0102	x00869	0.0	199936092604
8	5	5	---	8	1992108102	牡	8	478.0	4.0	54	86.3	1.1/2			00411	05614	x01954	0.0	199936092604
9	6	6	---	10	1993102077	牡	7	442.0	0.0	54	87.1	4			a014b	05217	497005	0.0	199936092604
10	3	3	---	6	1994104293	牝	6	433.0	0.0	53	87.1	クビ			05148	a0106	x01338	0.0	199936092604
1	7	7	---	1	1993108130	牡	7	439.0	1.0	55	90.9	0			05023	05248	x01f40	60.0	199936092605
2	6	6	---	2	1991107010	牡	9	496.0	-4.0	56	90.9	アタマ			05113	05169	x01f40	21.0	199936092605
3	8	9	---	5	1993106019	牡	7	480.0	-1.0	54	91.2	1.1/2			05163	05709	x00d05	12.0	199936092605
4	5	5	---	6	1992110337	牡	8	450.0	3.0	54	91.5	1.1/2			05119	a010b	x00a42	9.0	199936092605
5	3	3	---	4	1994105640	牝	6	465.0	0.0	53	91.6	1/2			05221	a01dd	x005de	6.0	199936092605
6	1	1	---	7	1994108066	セ	6	477.0	-2.0	54	91.6	アタマ			00411	a010a	x00868	0.0	199936092605
7	8	8	---	3	1995101341	牝	5	472.0	6.0	54	91.7	1/2			05121	05142	102007	0.0	199936092605
8	2	2	---	9	1993103695	牡	7	455.0	3.0	54	92.4	4			05294	05365	531800	0.0	199936092605
9	4	4	---	8	1994105446	牡	6	472.0	0.0	54	92.8	2			a00c2	a01dd	x0140b	0.0	199936092605
1	7	7	---	2	1995101017	牡	5	431.0	-3.0	54	90.1	0			05294	05709	x005da	60.0	199936092606
2	1	1	---	4	1995104789	牡	5	445.0	-1.0	54	91.0	5			a00c3	05029	x005d0	21.0	199936092606
3	8	9	---	3	1993104733	牡	7	448.0	0.0	56	91.1	1/2			05023	05089	x01f40	12.0	199936092606
4	5	5	---	9	1991102219	牡	9	435.0	3.0	54	91.2	1/2			05218	05181	x00885	9.0	199936092606
5	6	6	---	1	1995103303	牝	5	464.0	2.0	54	91.3	クビ			05148	05459	x01374	6.0	199936092606
6	7	8	---	6	1994101394	牡	6	478.0	0.0	54	91.6	1.1/2			a010c	a01e0	308004	0.0	199936092606
7	8	10	---	7	1994105234	牡	6	492.0	7.0	54	91.8	1			05150	a0107	942004	0.0	199936092606
8	3	3	---	5	1991109283	牡	9	450.0	1.0	55	91.8	アタマ			05163	05142	x00ce6	0.0	199936092606
9	2	2	---	8	1994102598	牝	6	430.0	8.0	53	91.8	ハナ			00411	05463	396008	0.0	199936092606
10	4	4	---	10	1995103040	セ	5	481.0	8.0	54	92.4	3			a00c7	a010a	x00de8	0.0	199936092606
1	2	2	---	1	1997102442	牡	3	435.0	5.0	54	91.3	0			05023	05313	x002a1	200.0	199936092607
2	7	7	---	2	1997100700	牝	3	465.0	11.0	53	91.4	1/2			05163	05169	x00b27	70.0	199936092607
3	8	9	---	5	1997101790	牝	3	440.0	-5.0	53	91.9	2.1/2			05060	a0108	253006	40.0	199936092607
4	3	3	---	3	1997104039	牡	3	460.0	-10.0	54	92.5	3			05221	05463	x00d59	30.0	199936092607
5	4	4	---	4	1997100148	牝	3	445.0	20.0	53	92.6	1/2			05119	05362	191006	20.0	199936092607
6	5	5	---	8	1997104280	牡	3	460.0	9.0	54	93.3	4			05294	05123	x01316	0.0	199936092607
7	8	8	---	6	1997106031	牡	3	454.0	-6.0	54	94.9	8			05104	05033	x005e8	0.0	199936092607
8	1	1	---	7	1997109369	牡	3	455.0	-1.0	51	95.2	1.1/2			a017b	a0108	246006	0.0	199936092607
取	6	6	---	0	1997103328	牡	3			54					05121	05614	x0063b	0.0	199936092607
1	1	1	---	2	1995102635	牡	5	426.0	1.0	56	90.6	0			05060	05216	x00650	65.0	199936092608
2	8	9	---	5	1994109483	牡	6	493.0	0.0	53	90.7	クビ			05300	05137	x005db	22.8	199936092608
3	5	5	---	1	1994101881	牡	6	462.0	7.0	54	91.2	2.1/2			05218	a0104	x005b7	13.0	199936092608
4	6	6	---	6	1993100649	牡	7	456.0	5.0	55	91.6	2			05121	a0106	x00d05	9.7	199936092608
5	4	4	---	7	1994100631	牡	6	504.0	9.0	54	91.6	アタマ			a00c5	a0105	x0038e	6.5	199936092608
6	7	7	---	8	1993107928	牡	7	495.0	-2.0	55	91.6	アタマ			05156	05161	207006	0.0	199936092608
7	8	8	---	4	1994101427	牡	6	460.0	4.0	54	91.8	1			05183	a0107	x00038	0.0	199936092608
8	3	3	---	9	1994109493	牡	6	480.0	1.0	54	92.0	3/4			05221	05358	x005bd	0.0	199936092608
9	2	2	---	3	1991103609	牡	9	493.0	-2.0	55	92.1	3/4			a00c0	05199	115008	0.0	199936092608
1	7	8	---	3	1992100043	牡	8	475.0	0.0	55	103.4	0			05060	05088	x008f1	150.0	199936092609
2	8	9	---	1	1995101404	牡	5	499.0	6.0	54	103.8	2			a010c	05320	x01520	52.5	199936092609
3	2	2	---	6	1994106007	牡	6	498.0	-2.0	56	104.2	2			a00c2	a01dd	x01fbc	30.0	199936092609
4	8	10	---	7	1993105376	牡	7	492.0	-1.0	56	104.4	1			05258	05320	308004	22.5	199936092609
5	7	7	---	4	1993108141	牡	7	433.0	-7.0	56	104.4	アタマ			05218	05033	876002	15.0	199936092609
6	1	1	---	2	1995102634	牡	5	467.0	5.0	54	104.5	1/2			05023	05312	x01318	0.0	199936092609
