	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201308031005	芝	右	2000	曇	良	12:10	3歳未勝利		2013-5-19	3	京都	10	3歳未勝利	[指](馬齢)	3	190	1	3	120	1	6	180	4	9.0	170	2.0	2-3	340.0	1.0	3-6	510	1	3-6	290	3	3-9	230	1	6-9	400	4	3=>6	780	1	3-6-9	880	1	3=>6=>9	2740	2	6,4(3,15)5(2,11)9(7,13)16,1,14,10-8,12	6,4(3,15)-(2,5)(11,9)7,13(1,16)-14,10-(8,12)	6(4,15)3,9,5(2,11)(1,7,13,16)-(10,14)-8,12	6,4,3,15-9(5,11,16)7(2,1)10(13,14)-8-12	12.5 - 11.7 - 12.3 - 12.3 - 12.2 - 12.2 - 11.7 - 11.6 - 11.8 - 12.4	12.5 - 24.2 - 36.5 - 48.8 - 61.0 - 73.2 - 84.9 - 96.5 - 108.3 - 120.7 (36.5-35.8)
201308031006	ダ	右	1800	雨	良	12:40	3歳500万下		2013-5-19	3	京都	10	3歳500万下	(混)(特指)(馬齢)	9	270	1	9	150	2	1	140	1	7.0	400	7.0	1-8	410.0	1.0	1-9	420	1	1-9	190	1	7-9	850	14	1-7	950	16	9=>1	680	1	1-7-9	2440	10	9=>1=>7	7600	22	5,9-2(1,4)6(3,7)8	5,9-(2,4)1,6,3,7,8	(*5,9)(2,4,1)(3,6,7)-8	9,5(2,4,1)(3,7)6-8	12.3 - 11.4 - 12.9 - 12.6 - 12.6 - 12.5 - 12.6 - 12.9 - 13.3	12.3 - 23.7 - 36.6 - 49.2 - 61.8 - 74.3 - 86.9 - 99.8 - 113.1 (36.6-38.8)
201308031007	芝	右	1600	雨	良	13:10	3歳500万下		2013-5-19	3	京都	10	3歳500万下	牝[指](馬齢)	15	380	2	15	160	1	8	170	3	5.0	500	7.0	4-8	920.0	5.0	8-15	860	3	8-15	360	3	5-15	1,500	17	5-8	1,480	16	15=>8	1880	6	5-8-15	8400	25	15=>8=>5	33100	95			(*16,14)15(5,6,12)(8,10)(2,3)4(7,13)9,1 11	(*16,14,15)(5,12)(2,6,8)3(4,10,9)7,13,1 11	12.4 - 11.1 - 11.5 - 11.9 - 11.7 - 11.4 - 11.8 - 12.4	12.4 - 23.5 - 35.0 - 46.9 - 58.6 - 70.0 - 81.8 - 94.2 (35.0-35.6)
201308031008	芝	右	1800	雨	良	13:40	4歳以上500万下		2013-5-19	3	京都	10	4歳以上500万下	(混)[指](定量)	14	2660	9	14	570	9	18	200	1	2.0	460	8.0	7-8	430.0	2.0	14-18	6440	26	14-18	2,130	27	2-14	6,780	45	2-18	1,350	20	14=>18	17450	61	2-14-18	35050	99	14=>18=>2	257910	631			14,15-18,9(7,8)(1,2,10)(4,11)17,13,3(16,12)5,6	14-15,18(9,8)(7,2,10,11)(17,4)(1,13)(3,16)(5,6,12)	12.4 - 11.5 - 11.7 - 11.8 - 11.6 - 12.1 - 12.2 - 11.6 - 12.2	12.4 - 23.9 - 35.6 - 47.4 - 59.0 - 71.1 - 83.3 - 94.9 - 107.1 (35.6-36.0)
201308031009	芝	右	2400	雨	良	14:15	烏丸ステークス 		2013-5-19	3	京都	10	4歳以上1600万下	(混)[指](ハンデ)	11	430	3	11	160	2	10	160	3	8.0	260	5.0	7-8	760.0	3.0	10-11	910	3	10-11	410	3	8-11	780	8	8-10	890	11	11=>10	2040	7	8-10-11	3200	9	11=>10=>8	13000	34	11(8,7)10(4,6)-12,3,9(1,5)2	11(8,7)10,4,6-12(1,3,9)5,2	11,7(8,10)9(4,6)2(12,3)-(1,5)	11,10(8,7)(4,6,9)2(12,3)1,5	12.5 - 11.5 - 11.3 - 12.9 - 12.5 - 12.5 - 13.0 - 12.2 - 11.7 - 11.5 - 11.2 - 12.2	12.5 - 24.0 - 35.3 - 48.2 - 60.7 - 73.2 - 86.2 - 98.4 - 110.1 - 121.6 - 132.8 - 145.0 (35.3-34.9)
201308031010	ダ	右	1800	雨	良	14:50	昇竜ステークス 		2013-5-19	3	京都	10	3歳オープン	(混)(特指)(別定)	2	260	1	2	130	1	13	150	3	6.0	190	4.0	1-7	460.0	1.0	2-13	470	1	2-13	240	1	2-6	380	4	6-13	450	6	2=>13	810	1	2-6-13	1120	2	2=>13=>6	3720	5	4(11,12)(5,13)6(3,16)(2,7,10)14,1,15,8 9	4,11,12(5,13)6,16,3,7,2-10,14,1,15,8 9	(*4,11)(5,12)(6,13)3(2,16,7)14(1,8,10)15 9	(*4,11)13,5(3,6,12,2)7(14,16)1(8,10)15 9	12.4 - 11.0 - 12.7 - 12.8 - 12.7 - 12.5 - 12.4 - 12.4 - 12.7	12.4 - 23.4 - 36.1 - 48.9 - 61.6 - 74.1 - 86.5 - 98.9 - 111.6 (36.1-37.5)
201308031011	ダ	右	1200	雨	良	15:30	深草ステークス 		2013-5-19	3	京都	10	4歳以上1600万下	(混)[指](定量)	16	190	1	16	120	1	11	170	2	1.0	470	9.0	6-8	520.0	1.0	11-16	510	1	11-16	270	1	1-16	860	9	1-11	1,240	15	16=>11	750	1	1-11-16	3020	6	16=>11=>1	7170	8			(*2,3)11(4,12)16,9(7,14)10(13,15)6(5,8)1	(*2,3,11)4(16,12)9(7,10,14)(6,13,15)5,8,1	12.2 - 10.8 - 11.3 - 11.6 - 12.2 - 12.6	12.2 - 23.0 - 34.3 - 45.9 - 58.1 - 70.7 (34.3-36.4)
201308031012	芝	右	1600	雨	良	16:10	4歳以上1000万下		2013-5-19	3	京都	10	4歳以上1000万下	(混)[指](定量)	1	1010	4	1	240	4	5	330	7	3.0	120	1.0	1-4	5330.0	16.0	1-5	7320	25	1-5	1,770	24	1-3	340	2	3-5	650	7	1=>5	14250	42	1-3-5	3080	11	1=>5=>3	35620	112			11-2-1,6(7,8)(3,12,9)-10,4,13,5	(*11,2)(7,1,8)6(12,9)3-(4,10)(5,13)	12.4 - 10.9 - 11.7 - 11.5 - 11.9 - 12.0 - 11.7 - 12.7	12.4 - 23.3 - 35.0 - 46.5 - 58.4 - 70.4 - 82.1 - 94.8 (35.0-36.4)
201308031101	ダ	右	1200	晴	良	09:55	3歳未勝利		2013-5-25	3	京都	11	3歳未勝利	(混)[指](馬齢)	4	720	3	4	290	4	3	1,080	10	9.0	170	2.0	2-2	14400.0	30.0	3-4	12740	33	3-4	3,530	33	4-9	630	6	3-9	2,940	28	4=>3	23410	60	3-4-9	20800	60	4=>3=>9	145260	370			4,15,14-10,9(6,16)2,13(1,11)(5,7,12)3-8	4,15(14,10)9(6,2,16)(1,11)(13,12)(3,7)5-8	12.7 - 10.8 - 11.7 - 12.4 - 12.2 - 12.7	12.7 - 23.5 - 35.2 - 47.6 - 59.8 - 72.5 (35.2-37.3)
201308031102	ダ	右	1800	晴	良	10:25	3歳未勝利		2013-5-25	3	京都	11	3歳未勝利	(混)[指](馬齢)	11	4590	11	11	630	10	9	130	1	4.0	250	5.0	5-6	680.0	1.0	9-11	4500	17	9-11	1,190	13	4-11	3,410	41	4-9	410	2	11=>9	12400	41	4-9-11	7420	26	11=>9=>4	84350	258	(*3,4)12,10,15(5,13,16)8(9,7)(1,6)(2,14)-11	(*3,4)12,10,15,5,13(1,16,8)9,7(2,6,14)-11	(*3,12)(4,14)6,15(8,7)(10,5)(16,9)1,11,2-13	(*3,12)(4,6)(15,14)(8,7)(10,5,9,11)(1,16)2-13	12.7 - 11.8 - 13.5 - 13.5 - 12.2 - 12.9 - 12.8 - 13.0 - 13.0	12.7 - 24.5 - 38.0 - 51.5 - 63.7 - 76.6 - 89.4 - 102.4 - 115.4 (38.0-38.8)
201308031103	芝	右	1400	晴	良	10:55	3歳未勝利		2013-5-25	3	京都	11	3歳未勝利	(混)[指](馬齢)	11	250	1	11	130	1	17	260	6	14.0	130	2.0	6-8	610.0	3.0	11-17	1100	2	11-17	400	2	11-14	220	1	14-17	600	5	11=>17	1760	3	11-14-17	1210	1	11=>17=>14	5820	5			11,17(10,15)14(16,18)7,12(6,9)(8,13)(1,4)3,2-5	11,17(10,15)14,18(7,16)6(12,8)(1,9)13(3,4)2=5	12.5 - 11.4 - 12.1 - 11.9 - 11.5 - 11.6 - 11.9	12.5 - 23.9 - 36.0 - 47.9 - 59.4 - 71.0 - 82.9 (36.0-35.0)
201308031104	芝	右	2200	晴	良	11:25	3歳未勝利		2013-5-25	3	京都	11	3歳未勝利	(混)[指](馬齢)	2	340	1	2	160	2	4	240	5	7.0	170	3.0	1-2	1390.0	7.0	2-4	1570	7	2-4	550	7	2-7	450	4	4-7	570	8	2=>4	2780	12	2-4-7	2540	8	2=>4=>7	11540	31	4,7,9(5,6)(12,16)(2,3,15)(1,11,17)10(13,14)(8,18)	4,7(5,9)(6,16)(2,12)(3,15)(1,11,17)10,13,14,8,18	4(7,9)(5,6,16)(12,15)(2,3)(1,11,17)10,13(8,14,18)	(*4,7)(5,6,9)16(2,3,12,15)(1,11,17,10)(13,18)14,8	13.0 - 11.9 - 13.2 - 13.0 - 12.4 - 13.1 - 12.7 - 12.0 - 12.0 - 11.3 - 11.5	13.0 - 24.9 - 38.1 - 51.1 - 63.5 - 76.6 - 89.3 - 101.3 - 113.3 - 124.6 - 136.1 (38.1-34.8)
201308031105	ダ	右	1400	晴	良	12:15	3歳500万下		2013-5-25	3	京都	11	3歳500万下	(混)[指](馬齢)	14	3990	9	14	1,150	7	16	510	4	5.0	320	2.0	7-8	4380.0	15.0	14-16	13010	29	14-16	3,050	29	5-14	2,410	24	5-16	950	7	14=>16	36020	65	5-14-16	23030	61	14=>16=>5	244210	469			(*16,14)(5,13)15(1,2)(10,8)(3,4)6(12,11)(7,9)	(*16,14)(5,13,15)-(1,8)(3,4)(2,10,11)(12,6)7=9	12.2 - 10.8 - 11.6 - 12.1 - 12.2 - 12.7 - 13.3	12.2 - 23.0 - 34.6 - 46.7 - 58.9 - 71.6 - 84.9 (34.6-38.2)
201308031106	芝	右	2000	晴	良	12:45	3歳500万下		2013-5-25	3	京都	11	3歳500万下	(混)(特指)(馬齢)	6	380	2	6	150	2	7	190	3	4.0	200	5.0	3-4	1250.0	6.0	6-7	1390	7	6-7	480	7	4-6	410	4	4-7	680	10	6=>7	2880	14	4-6-7	2660	10	6=>7=>4	14870	50	6,10(2,14)4,12,1(3,7,13)15-5,8,11,9-16	6,10-(2,14)(4,12)(1,3)(7,13)15-(5,8)11,9-16	(*6,10)14(2,4)12(7,1,3)13(5,15)(8,9)11,16	6,10,14(2,4)(7,1,3)(5,13,12,15)11(16,8)9	12.6 - 11.8 - 12.1 - 12.1 - 12.0 - 12.4 - 11.6 - 11.5 - 11.7 - 12.4	12.6 - 24.4 - 36.5 - 48.6 - 60.6 - 73.0 - 84.6 - 96.1 - 107.8 - 120.2 (36.5-35.6)
201308031107	ダ	右	1400	晴	良	13:15	4歳以上500万下		2013-5-25	3	京都	11	4歳以上500万下	(混)[指](定量)	8	200	1	8	120	1	15	130	2	12.0	250	4.0	4-8	340.0	1.0	8-15	360	1	8-15	200	1	8-12	480	4	12-15	700	9	8=>15	700	1	8-12-15	1590	3	8=>15=>12	5420	5			(*9,16)(3,10,15)(2,8,14)(6,13)(1,12)(4,11)7,5	9,16(3,10,15)(2,8)14(6,13)(1,12)4(5,11)7	12.4 - 11.3 - 11.6 - 12.4 - 12.3 - 12.6 - 12.4	12.4 - 23.7 - 35.3 - 47.7 - 60.0 - 72.6 - 85.0 (35.3-37.3)
201308031108	障		3930	晴	良	13:50	京都ハイジャンプ	J.G2	2013-5-25	3	京都	11	障害4歳以上オープン	(混)(別定)	5	200	1	5	140	1	8	670	9	2.0	530	8.0	4-6	350.0	1.0	5-8	4380	16	5-8	1,640	20	2-5	1,080	13	2-8	3,050	31	5=>8	6260	23	2-5-8	17680	53	5=>8=>2	80070	230	5-12,9-(2,6)-(1,8)7-3,10-13-11 4	5-(12,9)-6,2,8-3,1,7-(13,11)10 4	5,12-9-6,2,8,3-1,7,13=10 11,4	5-12,9,6,2,8-3-1-(7,13)=10 11,4		
201308031109	芝	右	1200	晴	良	14:25	御池特別 		2013-5-25	3	京都	11	4歳以上1000万下	(混)[指](定量)	4	300	1	4	130	1	1	180	2	13.0	200	4.0	1-2	1060.0	4.0	1-4	860	2	1-4	360	2	4-13	540	6	1-13	740	10	4=>1	1380	1	1-4-13	2420	9	4=>1=>13	11490	28			13,3,11(2,4,9)(1,8,14)(5,12)(7,16)(6,10)15	13(3,11)4(1,8,9)(2,14)(5,7,12)16(6,10)15	12.1 - 10.9 - 11.3 - 11.3 - 11.2 - 11.9	12.1 - 23.0 - 34.3 - 45.6 - 56.8 - 68.7 (34.3-34.4)
201308031110	芝	右	1800	晴	良	15:01	白百合ステークス 		2013-5-25	3	京都	11	3歳オープン	(混)(特指)(別定)	13	1650	9	13	410	8	11	320	6	4.0	160	1.0	7-8	1120.0	6.0	11-13	6440	33	11-13	2,140	34	4-13	1,210	17	4-11	770	6	13=>11	11030	53	4-11-13	7990	27	13=>11=>4	76690	283			13-14,6(1,9)(3,2)4(5,7)(8,11)(10,12)	13,14(1,6)9(3,7)2(4,11)(8,5,12)-10	12.7 - 10.9 - 11.3 - 12.3 - 12.8 - 12.4 - 11.9 - 11.3 - 11.8	12.7 - 23.6 - 34.9 - 47.2 - 60.0 - 72.4 - 84.3 - 95.6 - 107.4 (34.9-35.0)
201308031111	芝	右	1400	晴	良	15:35	朱雀ステークス 		2013-5-25	3	京都	11	4歳以上1600万下	(混)[指](ハンデ)	11	480	2	11	190	2	12	840	10	3.0	310	5.0	7-8	4070.0	16.0	11-12	9460	34	11-12	2,930	37	3-11	740	5	3-12	5,320	57	11=>12	16760	63	3-11-12	31260	103	11=>12=>3	163130	526			4(9,10,13)(5,12)-(8,11)1(6,7)3,2	4(9,10)13(5,12)(8,11)(6,7)(1,3)2	12.3 - 11.3 - 11.3 - 11.3 - 11.2 - 11.2 - 12.0	12.3 - 23.6 - 34.9 - 46.2 - 57.4 - 68.6 - 80.6 (34.9-34.4)
201308031112	ダ	右	1800	晴	良	16:10	4歳以上1000万下		2013-5-25	3	京都	11	4歳以上1000万下	(混)[指](定量)	6	860	4	6	280	4	7	600	7	11.0	430	6.0	3-4	1900.0	8.0	6-7	9120	24	6-7	2,590	25	6-11	1,440	13	7-11	4,090	40	6=>7	16270	46	6-7-11	29020	83	6=>7=>11	169270	432	7(6,12)13(2,11)5,16,8,9,15(4,14)-(1,10)3	7,12(6,13)(2,11)5,16-(8,9)15(4,14)10(1,3)	7,12(6,13)(16,2,11,5)14(8,9,15,3)(1,4)10	7(6,12)(13,5,3)(16,2,11)14(8,9)(15,4)1,10	12.4 - 11.4 - 13.1 - 13.6 - 13.2 - 13.0 - 12.2 - 12.0 - 12.3	12.4 - 23.8 - 36.9 - 50.5 - 63.7 - 76.7 - 88.9 - 100.9 - 113.2 (36.9-36.5)
201308031201	芝	右	2000	晴	良	09:51	3歳未勝利		2013-5-26	3	京都	12	3歳未勝利	牝[指](馬齢)	7	2330	9	7	510	9	5	170	3	10.0	140	1.0	3-4	4060.0	13.0	5-7	4080	17	5-7	1,270	19	7-10	1,340	20	5-10	310	1	7=>5	12790	49	5-7-10	4850	14	7=>5=>10	59410	176	7,16(5,13)10,12,8,14,1(3,9,15)11(2,4,6)	7-16(5,13)10,12,8,14,1,15,9(3,11)(2,4,6)	7(5,14)(10,13)(16,12)(8,1,11)(9,15,6)(3,4)2	7(5,14)10-13(8,12)1(9,11)(16,15,6)4-(3,2)	12.5 - 11.4 - 12.3 - 12.8 - 12.9 - 12.9 - 11.8 - 11.3 - 11.6 - 12.3	12.5 - 23.9 - 36.2 - 49.0 - 61.9 - 74.8 - 86.6 - 97.9 - 109.5 - 121.8 (36.2-35.2)
201308031202	ダ	右	1400	晴	良	10:20	3歳未勝利		2013-5-26	3	京都	12	3歳未勝利	[指](馬齢)	4	460	2	4	140	2	14	110	1	13.0	530	7.0	2-7	320.0	2.0	4-14	330	1	4-14	180	1	4-13	1,980	19	13-14	940	9	4=>14	880	3	4-13-14	3290	9	4=>14=>13	15030	39			13(16,14)8,9(4,15)11(3,12,7)10,2-6,5,1	13(16,14)8-(4,9,15)-11,7(3,12,2)-6-10,5,1	12.1 - 11.2 - 12.1 - 12.2 - 12.0 - 12.4 - 13.2	12.1 - 23.3 - 35.4 - 47.6 - 59.6 - 72.0 - 85.2 (35.4-37.6)
201308031203	芝	右	1800	晴	良	10:50	3歳未勝利		2013-5-26	3	京都	12	3歳未勝利	[指](馬齢)	2	230	1	2	140	1	9	1,330	12	10.0	180	2.0	1-5	630.0	2.0	2-9	8900	30	2-9	3,640	39	2-10	320	1	9-10	4,610	46	2=>9	13440	47	2-9-10	18720	61	2=>9=>10	85330	261			1-10,2,11(9,4,12)5(3,8,18)(15,17)14,16(7,6)13	1,2,10(9,11)(3,4,12)18(15,5,8)17,14(7,16,6)13	12.8 - 11.5 - 12.0 - 12.5 - 12.1 - 12.0 - 12.0 - 11.3 - 11.8	12.8 - 24.3 - 36.3 - 48.8 - 60.9 - 72.9 - 84.9 - 96.2 - 108.0 (36.3-35.1)
201308031204	障		2910	晴	良  ダート	11:20	障害4歳以上未勝利		2013-5-26	3	京都	12	障害4歳以上未勝利	(混)(定量)	9	440	2	9	160	1	1	220	4	2.0	300	5.0	1-6	1200.0	6.0	1-9	1140	4	1-9	440	4	2-9	1,000	14	1-2	1,310	18	9=>1	2030	7	1-2-9	4990	18	9=>1=>2	19590	57	5,9,1,14=11,2-(12,6)-4=10-7=(3,8)13	5,9-(1,14)2,11-(12,6)-4=10,7=3-8-13	14-9-5(1,2)=6-7-(11,10)(4,12)=3-8=13	14-9,2(1,5)=6-7-10=11=(4,12)=3,8=13		
201308031205	ダ	右	1800	晴	良	12:10	3歳500万下		2013-5-26	3	京都	12	3歳500万下	[指](馬齢)	11	480	3	11	250	3	2	1,080	9	14.0	900	8.0	1-6	2380.0	12.0	2-11	20800	46	2-11	4,790	40	11-14	2,590	26	2-14	12,250	72	11=>2	28070	72	2-11-14	144860	208	11=>2=>14	715690	1089	11,13(4,16)(5,12)1,8,6(3,10)9(2,7)-15,14	11(4,13)16(1,5,12)8,6,10,3(9,7)2-15,14	11(4,16)(1,13,12)5(10,8)6,3,7(2,9)-(14,15)	(*11,4,16)1(13,12,5)10,3(8,6)2(14,7,9)-15	12.1 - 11.3 - 13.1 - 12.7 - 12.6 - 12.7 - 12.4 - 12.5 - 13.0	12.1 - 23.4 - 36.5 - 49.2 - 61.8 - 74.5 - 86.9 - 99.4 - 112.4 (36.5-37.9)
201308031206	芝	右	1600	晴	良	12:45	3歳500万下		2013-5-26	3	京都	12	3歳500万下	(混)(特指)(馬齢)	6	160	1	6	110	1	8	1,340	14	1.0	200	2.0	3-4	1640.0	6.0	6-8	5250	15	6-8	1,790	19	1-6	250	1	1-8	6,380	52	6=>8	6390	18	1-6-8	12610	39	6=>8=>1	52340	148			1,7,13(4,6)(10,17)(2,5,18)(9,11)(3,16)12(8,14)-15	1(7,13)(4,6,17)10(2,5,18)11(9,16)(3,8)(12,14)-15	12.7 - 11.0 - 11.9 - 12.2 - 11.9 - 11.7 - 11.6 - 11.8	12.7 - 23.7 - 35.6 - 47.8 - 59.7 - 71.4 - 83.0 - 94.8 (35.6-35.1)
201308031207	ダ	右	1800	晴	良	13:20	4歳以上500万下		2013-5-26	3	京都	12	4歳以上500万下	(混)[指](定量)	3	1180	6	3	350	6	1	170	2	9.0	480	8.0	1-2	1690.0	8.0	1-3	2550	8	1-3	840	8	3-9	2,760	36	1-9	1,450	17	3=>1	5490	20	1-3-9	14300	54	3=>1=>9	78020	271	10-6,3(7,15,16)-(1,11)(9,12)4,5,14(2,8)13	10=(6,3)-(7,15,16)-1,11,9,4,12(5,14)2,8,13	10-3(6,15,16)-(7,1)(9,5)11(4,12)2,14,8-13	10,3,16(6,15)1,7(9,5)(4,11,12)2,14,8=13	12.3 - 10.8 - 12.0 - 12.0 - 12.5 - 13.1 - 13.0 - 13.0 - 12.9	12.3 - 23.1 - 35.1 - 47.1 - 59.6 - 72.7 - 85.7 - 98.7 - 111.6 (35.1-38.9)
201308031208	芝	右	2200	晴	良	13:55	4歳以上500万下		2013-5-26	3	京都	12	4歳以上500万下	[指](定量)	7	6060	10	7	1,800	12	2	180	2	13.0	1,230	9.0	1-4	1360.0	6.0	2-7	15310	36	2-7	4,240	35	7-13	21,810	96	2-13	2,830	24	7=>2	50220	87	2-7-13	236300	271	7=>2=>13	1812780	1701	13,14,7,18,8(3,16)12(2,10,11)(4,5,15)6(9,17)-1	13,14,7(8,18)-(3,16)-(2,12)11(4,10)15(6,5)(9,17)-1	13,14,7(8,18)15,16(3,11,5)12,2,6(4,17)10,9,1	13,14(7,18)(8,15)(3,16,5)(2,12,11,6)17(4,1)(9,10)	12.9 - 10.9 - 12.6 - 12.2 - 12.1 - 12.7 - 12.4 - 11.9 - 11.8 - 11.3 - 11.6	12.9 - 23.8 - 36.4 - 48.6 - 60.7 - 73.4 - 85.8 - 97.7 - 109.5 - 120.8 - 132.4 (36.4-34.7)
201308031209	ダ	右	1800	晴	良	14:30	ナリタブライアンC 		2013-5-26	3	京都	12	4歳以上1600万下	(混)[指](定量)	2	500	2	2	180	2	14	130	1	16.0	770	8.0	1-7	620.0	3.0	2-14	600	1	2-14	320	2	2-16	3,080	27	14-16	1,800	20	2=>14	1380	3	2-14-16	7960	23	2=>14=>16	36590	111	6(15,16)(4,14)8,3-(11,10)2,12(5,9)13,7-1	6,15,16,14(4,8)(3,10)11(2,12)5(9,13)7-1	(*6,15)(16,14)4,10(3,8)12,2(5,11,13)(7,9)-1	(6,*16)(15,14)-(4,10,12)3(2,8)(5,13)(11,9)7-1	12.4 - 11.6 - 12.7 - 12.5 - 12.0 - 12.4 - 11.8 - 12.1 - 13.3	12.4 - 24.0 - 36.7 - 49.2 - 61.2 - 73.6 - 85.4 - 97.5 - 110.8 (36.7-37.2)
201308031210	芝	右	1400	晴	良	15:15	ディープインパクトC 		2013-5-26	3	京都	12	4歳以上オープン	(混)[指](ハンデ)	16	13570	16	16	2,610	16	8	270	2	1.0	730	10.0	4-8	1180.0	5.0	8-16	36350	77	8-16	11,220	83	1-16	23,220	113	1-8	2,810	37	16=>8	88790	172	1-8-16	249810	388	16=>8=>1	2163980	2562			8,16(2,18)(5,12)(1,14,17)7(3,6,11)(9,15)4,10=13	8,16(18,17)2,12(1,5,14)7(3,11)6(9,15)(4,10)=13	12.3 - 11.4 - 11.4 - 11.3 - 11.2 - 10.8 - 11.9	12.3 - 23.7 - 35.1 - 46.4 - 57.6 - 68.4 - 80.3 (35.1-33.9)
201308031211	芝	右	2000	晴	良	16:05	トキノミノルカップ 		2013-5-26	3	京都	12	4歳以上1000万下	(混)[指](定量)	4	740	5	4	200	4	1	200	5	8.0	120	1.0	1-4	2350.0	8.0	1-4	2120	11	1-4	570	8	4-8	410	4	1-8	310	2	4=>1	4620	22	1-4-8	2040	6	4=>1=>8	17400	55	(*5,6)(2,4)8,1(3,9)10,7-11	(*5,6)(2,4)8,1(3,9)(7,10)-11	(*5,6)8,9(2,4)10(1,3)-(7,11)	(*5,6)8(2,9)4(1,10)3(7,11)	12.7 - 12.1 - 13.0 - 13.2 - 13.0 - 12.2 - 11.5 - 11.6 - 11.5 - 11.2	12.7 - 24.8 - 37.8 - 51.0 - 64.0 - 76.2 - 87.7 - 99.3 - 110.8 - 122.0 (37.8-34.3)
201308031212	ダ	右	1200	晴	良	16:40	4歳以上1000万下		2013-5-26	3	京都	12	4歳以上1000万下	[指](定量)	5	290	1	5	160	1	10	1,210	12	13.0	2,280	15.0	3-5	3360.0	17.0	5-10	9900	32	5-10	2,990	33	5-13	6,030	57	10-13	39,770	112	5=>10	15280	53	5-10-13	235700	316	5=>10=>13	859230	1447			5,7(4,8,9,15)(3,6,16)14,10,12(2,11)-1,13	5(4,7)(8,15)9(3,16)14(6,10)(12,2,11)-1,13	12.7 - 11.3 - 11.7 - 11.9 - 12.1 - 12.4	12.7 - 24.0 - 35.7 - 47.6 - 59.7 - 72.1 (35.7-36.4)
201308040101	ダ	右	1800	曇	良	10:01	2歳未勝利		2013-10-5	4	京都	1	2歳未勝利	[指](馬齢)	12	240	1	12	110	1	4	230	5	5.0	120	2.0	4-8	3770.0	10.0	4-12	4210	12	4-12	930	15	5-12	170	1	4-5	690	8	12=>4	5420	18	4-5-12	2780	9	12=>4=>5	19370	56	(3,*12)(5,6)2(4,7)-(1,8)9-10,11	12,3,5(2,6)4,7,1,8-9(11,10)	(*3,12)(5,6)-(4,7)(2,1,8)-11=10,9	(*3,12)-(5,6)4,8-7(2,1)-11=10=9	12.6 - 11.8 - 12.4 - 12.7 - 12.8 - 12.5 - 12.7 - 13.1 - 13.5	12.6 - 24.4 - 36.8 - 49.5 - 62.3 - 74.8 - 87.5 - 100.6 - 114.1 (36.8-39.3)
201308040102	芝	右	1200	曇	良	10:30	2歳未勝利		2013-10-5	4	京都	1	2歳未勝利	(混)[指](馬齢)	3	350	2	3	120	2	4	240	6	1.0	110	1.0	3-4	2230.0	10.0	3-4	2170	9	3-4	530	8	1-3	140	1	1-4	420	5	3=>4	3660	13	1-3-4	960	3	3=>4=>1	8230	22			1,4(2,8,11)(3,6)9(5,7,10)	1,4,2,11,3,8,6(5,7,9)10	12.3 - 10.6 - 11.0 - 11.5 - 11.3 - 11.9	12.3 - 22.9 - 33.9 - 45.4 - 56.7 - 68.6 (33.9-34.7)
201308040103	芝	右	1800	曇	良	11:00	2歳未勝利		2013-10-5	4	京都	1	2歳未勝利	(混)[指](馬齢)	6	210	1	6	110	1	5	110	2	3.0	120	3.0	5-6	420.0	2.0	5-6	440	2	5-6	150	1	3-6	170	2	3-5	230	4	6=>5	700	2	3-5-6	400	1	6=>5=>3	1660	1			6(7,9)5-(4,8)(1,3)2	(*6,7)(5,9)(4,3)-(1,2)8	13.0 - 11.7 - 11.8 - 12.2 - 12.3 - 12.0 - 11.6 - 11.3 - 11.1	13.0 - 24.7 - 36.5 - 48.7 - 61.0 - 73.0 - 84.6 - 95.9 - 107.0 (36.5-34.0)
201308040104	障		2910	曇	良  ダート	11:30	障害3歳以上未勝利		2013-10-5	4	京都	1	障害3歳以上未勝利	(定量)	6	660	4	6	200	3	8	150	2	3.0	210	4.0				6-8	1010	4	6-8	280	4	3-6	380	6	3-8	300	5	6=>8	2250	10	3-6-8	1080	4	6=>8=>3	7640	26	1-3,5,7,6,8=2=4	1-3-(5,6)(7,8)=2=4	1,3-6-8-5=7=2=4	(*1,3)-6-8=5=7=2=4		
