	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201309030510	芝	右	1200	雨	稍重	15:01	水無月ステークス 		2013-6-15	3	阪神	5	3歳以上1600万下	(混)(特指)(定量)	7	270	1	7	160	1	4	450	7	8.0	240	5.0	3-5	550.0	1.0	4-7	3810	16	4-7	1,330	17	7-8	550	4	4-8	1,760	21	7=>4	5340	29	4-7-8	7700	27	7=>4=>8	39600	147			8-4,10,3,14(2,13)12(7,9)(1,6)5-11	8,4,10,3,14(2,13,7)9,12,1,5,6,11	12.2 - 10.9 - 11.5 - 11.6 - 11.7 - 12.3	12.2 - 23.1 - 34.6 - 46.2 - 57.9 - 70.2 (34.6-35.6)
201309030511	ダ	右	1400	雨	重	15:35	天保山ステークス 		2013-6-15	3	阪神	5	3歳以上オープン	(混)(特指)(別定)	10	1140	5	10	250	5	6	110	1	16.0	170	2.0	3-5	500.0	2.0	6-10	950	3	6-10	420	4	10-16	980	9	6-16	290	1	10=>6	3380	12	6-10-16	1800	3	10=>6=>16	14650	46			10,13(3,12)4(6,14)(1,11,15)(2,7)16(8,9)-5	10,13(3,12)(6,4)(11,14)(1,15)(7,16)9(2,8)5	12.1 - 10.5 - 11.5 - 11.6 - 11.7 - 11.5 - 12.6	12.1 - 22.6 - 34.1 - 45.7 - 57.4 - 68.9 - 81.5 (34.1-35.8)
201309030601	ダ	右	1400	曇	不良	10:01	3歳未勝利		2013-6-16	3	阪神	6	3歳未勝利	[指](馬齢)	8	210	1	8	120	1	4	210	4	11.0	190	3.0	2-4	920.0	4.0	4-8	930	4	4-8	400	4	8-11	350	2	4-11	960	12	8=>4	1410	5	4-8-11	2170	7	8=>4=>11	7060	19			3(8,12)(4,11)(1,16)9(7,10,15)-13,14,5,6 2	(*3,8)(4,12)11,1(7,10,16)(9,15)=(13,5)-14-6 2	12.2 - 11.3 - 12.3 - 11.9 - 11.7 - 11.9 - 12.8	12.2 - 23.5 - 35.8 - 47.7 - 59.4 - 71.3 - 84.1 (35.8-36.4)
201309030602	ダ	右	1800	曇	不良	10:30	3歳未勝利		2013-6-16	3	阪神	6	3歳未勝利	[指](馬齢)	1	180	1	1	110	1	2	750	8	8.0	260	4.0	1-2	3380.0	9.0	1-2	3610	11	1-2	1,210	14	1-8	460	4	2-8	4,000	29	1=>2	4720	15	1-2-8	8770	25	1=>2=>8	35580	91	1(2,8)(6,11)(5,12,13)4-10-(7,9)3	1(2,8)(6,11)(5,12,13)4-10-(7,9)3	1(2,8)11,5(6,12,13)-3-(4,9)10-7	1(2,8)11,5,3(12,13)-(6,9)-10=(4,7)	12.7 - 10.8 - 12.8 - 12.2 - 12.7 - 12.3 - 12.3 - 12.5 - 13.8	12.7 - 23.5 - 36.3 - 48.5 - 61.2 - 73.5 - 85.8 - 98.3 - 112.1 (36.3-38.6)
201309030603	ダ	右	1200	晴	不良	11:00	3歳未勝利		2013-6-16	3	阪神	6	3歳未勝利	(混)[指](馬齢)	7	360	1	7	130	1	13	150	2	3.0	230	5.0	4-7	560.0	2.0	7-13	560	1	7-13	250	1	3-7	670	7	3-13	670	8	7=>13	1060	1	3-7-13	1910	4	7=>13=>3	6460	7			16-7,10(4,13,14)(2,3)(8,12)(1,9)15(6,11)5	16,7(10,13)14(2,3,4,8)12(1,9)5-(11,15)6	12.1 - 10.7 - 11.5 - 12.0 - 12.2 - 13.1	12.1 - 22.8 - 34.3 - 46.3 - 58.5 - 71.6 (34.3-37.3)
201309030604	障		3110	晴	稍重  ダート	11:30	障害3歳以上オープン		2013-6-16	3	阪神	6	障害3歳以上オープン	(混)(別定)	1	440	1	1	160	1	6	280	4	4.0	510	10.0	1-4	780.0	3.0	1-6	1760	4	1-6	750	4	1-4	1,410	21	4-6	1,720	29	1=>6	3530	10	1-4-6	11620	49	1=>6=>4	53470	213	1-13(10,4)(12,7)=2(11,3)(6,8)-5-14 9	1-13,4,10,7,12-(2,3)11(6,8)-5,14 9	1,13-(10,4)7,11,3,6,12,8-2=14,5 9	1-13(4,7)3(10,6)11,8=(12,2)-14-5 9		
201309030605	芝	右	1400	晴	良	12:20	2歳新馬		2013-6-16	3	阪神	6	2歳新馬	(混)[指](馬齢)	1	530	3	1	140	2	4	270	5	3.0	110	1.0				1-4	3100	10	1-4	580	9	1-3	170	2	3-4	340	4	1=>4	4420	17	1-3-4	910	4	1=>4=>3	11610	38			4,5,1(6,8,7)-3 2	4,5,1(6,8,7)3 2	12.8 - 12.0 - 12.3 - 11.9 - 11.7 - 11.6 - 11.9	12.8 - 24.8 - 37.1 - 49.0 - 60.7 - 72.3 - 84.2 (37.1-35.2)
201309030606	芝	右	2400	晴	良	12:50	3歳未勝利		2013-6-16	3	阪神	6	3歳未勝利	(混)[指](馬齢)	11	280	1	11	120	1	18	130	2	5.0	180	3.0	6-8	360.0	1.0	11-18	370	1	11-18	180	1	5-11	310	2	5-18	440	3	11=>18	640	1	5-11-18	850	1	11=>18=>5	2570	1	1,4(5,8)(3,15)(6,14)16,11,7(12,10)(2,9,13)18,17	1,4(3,5)8,6(14,15)(11,16)(7,10)12(2,13)(9,18)-17	16,5,1(4,3)8(6,14)15(11,10)(7,18,13)2(12,9)17	16,5(1,3)(14,8)15(11,10)(4,18,13)9(6,2,12)17,7	12.6 - 11.2 - 13.0 - 13.3 - 12.4 - 12.4 - 12.6 - 13.0 - 13.1 - 12.1 - 12.0 - 12.1	12.6 - 23.8 - 36.8 - 50.1 - 62.5 - 74.9 - 87.5 - 100.5 - 113.6 - 125.7 - 137.7 - 149.8 (36.8-36.2)
201309030607	ダ	右	1800	晴	重	13:20	3歳以上500万下		2013-6-16	3	阪神	6	3歳以上500万下	牝[指](定量)	12	960	3	12	380	2	7	1,000	7	6.0	540	3.0	4-7	460.0	2.0	7-12	7310	19	7-12	1,280	12	6-12	1,100	9	6-7	2,120	23	12=>7	16700	33	6-7-12	24290	60	12=>7=>6	141600	314	4(6,9)(3,12,14)(11,15)(8,13)10,2,7-5-1	4(6,9)(3,12,14,15)(11,13)(8,10)-(2,7)5-1	(*4,6)9(3,12)(14,15,13)11,10(8,7)5-1,2	(*4,6)(12,9)13,3(11,15)7,5(10,14)1-(8,2)	12.3 - 10.7 - 13.2 - 12.5 - 12.3 - 12.1 - 12.2 - 12.2 - 12.7	12.3 - 23.0 - 36.2 - 48.7 - 61.0 - 73.1 - 85.3 - 97.5 - 110.2 (36.2-37.1)
201309030608	芝	右	1800	晴	良	13:50	3歳以上500万下		2013-6-16	3	阪神	6	3歳以上500万下	(混)[指](定量)	3	430	3	3	170	3	11	150	1	13.0	450	7.0	3-7	330.0	1.0	3-11	710	2	3-11	320	2	3-13	900	13	11-13	880	12	3=>11	1500	4	3-11-13	3150	10	3=>11=>13	13270	27			6,7,2(8,12)(1,10,13)(3,4,11,14)-5,9	6,7(2,8,12)(1,13,14)3(10,5)11,4,9	12.5 - 11.0 - 12.1 - 12.0 - 12.4 - 11.9 - 11.0 - 11.7 - 12.2	12.5 - 23.5 - 35.6 - 47.6 - 60.0 - 71.9 - 82.9 - 94.6 - 106.8 (35.6-34.9)
201309030609	芝	右	1600	晴	良	14:25	皆生特別 		2013-6-16	3	阪神	6	3歳以上1000万下	(混)(特指)(定量)	12	290	1	12	150	1	13	160	2	3.0	1,580	11.0	8-8	580.0	3.0	12-13	550	1	12-13	270	1	3-12	4,890	40	3-13	4,850	39	12=>13	1070	1	3-12-13	14300	47	12=>13=>3	47920	166			4,6(3,9)7,1,12(2,8,13)(10,11)5	4,6(3,9)(1,7)(2,12)13(8,11)5,10	12.4 - 11.8 - 12.0 - 12.2 - 11.9 - 10.9 - 11.2 - 11.6	12.4 - 24.2 - 36.2 - 48.4 - 60.3 - 71.2 - 82.4 - 94.0 (36.2-33.7)
201309030610	ダ	右	1800	晴	重	15:01	灘ステークス 		2013-6-16	3	阪神	6	3歳以上1600万下	(混)[指](ハンデ)	16	1110	5	16	290	5	10	190	2	4.0	230	4.0	5-8	1930.0	8.0	10-16	2530	9	10-16	930	12	4-16	880	9	4-10	670	5	16=>10	6580	26	4-10-16	4890	13	16=>10=>4	35290	94	5,3-4(6,10,16)(9,15)8,14(7,12)13,1(2,11)	5,3-4(6,10,16)(9,15)8,14,7(12,13)1(2,11)	(*5,3)4,6(10,16)9(8,15)14(12,13)(7,1)-(2,11)	(*5,3)4,6(10,16)(9,8,15,13)14(12,1)(2,11)7	12.5 - 10.7 - 12.8 - 12.2 - 12.5 - 12.6 - 12.2 - 12.1 - 12.5	12.5 - 23.2 - 36.0 - 48.2 - 60.7 - 73.3 - 85.5 - 97.6 - 110.1 (36.0-36.8)
201309030611	芝	右	1600	晴	良	15:35	米子ステークス 		2013-6-16	3	阪神	6	3歳以上オープン	(国際)(特指)(別定)	11	290	1	11	140	1	15	580	10	12.0	240	3.0	6-7	440.0	1.0	11-15	3630	13	11-15	1,180	12	11-12	530	2	12-15	3,070	36	11=>15	5810	20	11-12-15	9540	30	11=>15=>12	48630	141			6-13,14,3(11,18)(1,8,17)12,5(10,15)(7,9)(2,4,16)	6=(13,14)(3,11,18)17(1,8,15)(5,12)(7,10)4(9,16)2	12.5 - 11.3 - 11.4 - 11.4 - 11.5 - 11.1 - 11.9 - 12.0	12.5 - 23.8 - 35.2 - 46.6 - 58.1 - 69.2 - 81.1 - 93.1 (35.2-35.0)
201309030612	ダ	右	1200	晴	重	16:10	3歳以上500万下		2013-6-16	3	阪神	6	3歳以上500万下	[指](定量)	14	8380	11	14	1,330	12	1	240	4	9.0	190	2.0	1-7	1580.0	7.0	1-14	25300	53	1-14	5,480	50	9-14	4,870	46	1-9	670	4	14=>1	64970	109	1-9-14	42360	109	14=>1=>9	438170	839			(*6,16)(2,12)(9,11)3(13,15)(7,14)1,8(5,10)-4	(*6,16)(2,12)(9,11)(3,13,15)14(7,1,8)-(5,10)4	12.4 - 10.9 - 11.6 - 11.5 - 12.1 - 12.6	12.4 - 23.3 - 34.9 - 46.4 - 58.5 - 71.1 (34.9-36.2)
201309030701	ダ	右	1200	曇	不良	10:01	3歳未勝利		2013-6-22	3	阪神	7	3歳未勝利	[指](馬齢)	9	1240	5	9	380	6	2	120	1	3.0	3,450	10.0	1-5	1090.0	6.0	2-9	1420	5	2-9	670	6	3-9	33,920	80	2-3	5,670	32	9=>2	3920	16	2-3-9	116620	124	9=>2=>3	501420	600			9,4-6(3,8,13)(5,12)(1,7)(2,14)11-10-16=15	9,4=(3,6)5(8,13)(1,2,12)(11,7,14)10=16=15	12.0 - 11.0 - 11.5 - 11.7 - 12.2 - 13.5	12.0 - 23.0 - 34.5 - 46.2 - 58.4 - 71.9 (34.5-37.4)
201309030702	ダ	右	1800	曇	不良	10:25	3歳未勝利		2013-6-22	3	阪神	7	3歳未勝利	[指](馬齢)	13	200	1	13	110	1	2	190	3	8.0	660	9.0	2-8	530.0	2.0	2-13	630	2	2-13	330	2	8-13	1,570	19	2-8	3,150	29	13=>2	1070	2	2-8-13	6720	21	13=>2=>8	22190	66	7(13,14)-10,1(5,8)(3,6)9(11,12)-(4,2)	(*7,14)13(1,10)8,5(3,6)9(11,12)(4,2)	(*7,13)6,14(10,8)9(1,2)3,12-(5,11)=4	(*7,13)-6(10,8)(9,2)(1,3,12)-14,11=5,4	12.7 - 10.7 - 13.0 - 12.4 - 12.8 - 12.5 - 12.3 - 12.1 - 13.3	12.7 - 23.4 - 36.4 - 48.8 - 61.6 - 74.1 - 86.4 - 98.5 - 111.8 (36.4-37.7)
201309030703	ダ	右	1400	曇	不良	10:55	3歳未勝利		2013-6-22	3	阪神	7	3歳未勝利	[指](馬齢)	6	670	3	6	220	3	4	110	1	11.0	890	10.0	2-3	480.0	2.0	4-6	540	2	4-6	280	2	6-11	3,930	34	4-11	1,690	20	6=>4	1510	6	4-6-11	8990	25	6=>4=>11	46150	127			(*6,11)(1,4,8)(3,7,12)(15,9)(14,16)(5,10)-13=2	(*6,11)8(1,4)(3,7)15(9,12)16,5(10,14)-13=2	12.3 - 10.8 - 11.5 - 11.9 - 11.9 - 12.3 - 13.5	12.3 - 23.1 - 34.6 - 46.5 - 58.4 - 70.7 - 84.2 (34.6-37.7)
201309030704	障		2970	曇	稍重  ダート	11:25	障害3歳以上未勝利		2013-6-22	3	阪神	7	障害3歳以上未勝利	(混)(定量)	7	160	1	7	110	1	1	140	2							1-7	220	1	1-7	120	1	6-7	160	2	1-6	220	3	7=>1	310	1	1-6-7	260	1	7=>1=>6	600	1	7-(3,1)5,2-6=4	7-(3,1)5,2=6=4	7-1(3,5)2-6-4	7(1,5)=(3,6)-4 2		
201309030705	芝	右	1200	曇	稍重	12:15	2歳新馬		2013-6-22	3	阪神	7	2歳新馬	[指](馬齢)	10	7900	11	10	1,320	11	11	190	3	5.0	220	4.0	7-8	1020.0	5.0	10-11	13330	34	10-11	2,880	32	5-10	3,990	41	5-11	500	6	10=>11	33170	68	5-10-11	23910	64	10=>11=>5	272450	526			(*12,8)5(3,11,10)-4,2,6,1(9,7)	(*12,5)8(3,11)10-4-2,6(1,9,7)	12.5 - 11.7 - 11.3 - 11.5 - 11.6 - 12.6	12.5 - 24.2 - 35.5 - 47.0 - 58.6 - 71.2 (35.5-35.7)
201309030706	芝	右	1800	曇	稍重	12:45	3歳未勝利		2013-6-22	3	阪神	7	3歳未勝利	(混)[指](馬齢)	14	1110	6	14	290	6	13	170	2	10.0	130	1.0	7-7	2860.0	12.0	13-14	2530	10	13-14	890	11	10-14	680	7	10-13	310	2	14=>13	5050	19	10-13-14	2210	5	14=>13=>10	19190	49			5,17,11(2,6)(10,13)(4,3)7(1,8,12)14(9,16)-(15,18)	5,17,11(2,6)(10,13)(4,3)(7,12)(1,8)14(9,16,18)15	12.6 - 11.4 - 11.5 - 12.1 - 12.8 - 12.6 - 11.6 - 11.5 - 12.5	12.6 - 24.0 - 35.5 - 47.6 - 60.4 - 73.0 - 84.6 - 96.1 - 108.6 (35.5-35.6)
201309030707	ダ	右	1200	曇	重	13:15	3歳以上500万下		2013-6-22	3	阪神	7	3歳以上500万下	牝[指](定量)	4	210	1	4	110	1	2	140	3	12.0	120	2.0	1-2	410.0	2.0	2-4	480	2	2-4	220	2	4-12	180	1	2-12	250	3	4=>2	680	2	2-4-12	480	1	4=>2=>12	1830	2			4(8,14)(2,10,12)(6,7,15)(1,13)(5,11,16)-3-9	4,8(2,14)(10,12)7(6,15)(1,13)(5,11,16)-9,3	12.3 - 11.0 - 11.5 - 11.8 - 11.7 - 12.5	12.3 - 23.3 - 34.8 - 46.6 - 58.3 - 70.8 (34.8-36.0)
201309030708	芝	右	1400	曇	良	13:50	3歳以上500万下		2013-6-22	3	阪神	7	3歳以上500万下	[指](定量)	13	2480	8	13	600	9	14	190	2	15.0	240	3.0	7-7	1040.0	5.0	13-14	5350	16	13-14	1,860	19	13-15	2,810	39	14-15	740	5	13=>14	11660	41	13-14-15	10370	23	13=>14=>15	72940	193			17,8,11,14,6(10,12)2(4,15)(3,5,13)(9,16,18)7,1	(*17,8,11)(14,12)6(10,4,15)2(3,5,13)(18,7)9(1,16)	12.4 - 10.5 - 11.5 - 12.2 - 12.0 - 11.7 - 12.1	12.4 - 22.9 - 34.4 - 46.6 - 58.6 - 70.3 - 82.4 (34.4-35.8)
201309030709	芝	右	1800	曇	良	14:25	和田岬特別 		2013-6-22	3	阪神	7	3歳以上500万下	(特指)(定量)	8	750	3	8	260	4	2	230	3	6.0	180	2.0	2-8	2150.0	8.0	2-8	2830	12	2-8	890	12	6-8	790	11	2-6	640	8	8=>2	6130	23	2-6-8	4870	21	8=>2=>6	37420	144			3,8(2,1)7(6,4)9,5	3,8,2,1(6,4,7)(5,9)	12.7 - 11.4 - 11.9 - 12.3 - 12.6 - 12.6 - 11.5 - 11.0 - 11.8	12.7 - 24.1 - 36.0 - 48.3 - 60.9 - 73.5 - 85.0 - 96.0 - 107.8 (36.0-34.3)
201309030710	芝	右	2000	曇	良	15:01	京橋特別 		2013-6-22	3	阪神	7	3歳以上1000万下	(混)(特指)(定量)	3	260	1	3	130	1	8	160	2	10.0	560	9.0	2-4	330.0	1.0	3-8	620	1	3-8	310	1	3-10	1,380	17	8-10	1,620	22	3=>8	930	1	3-8-10	6200	16	3=>8=>10	17900	46	7,8(2,10)(1,3,14)9(5,13)(4,15)12-16,6,11	7,8(2,10)(1,3,14)(5,9)13,4(12,15)-16,6,11	7(8,10)(2,14)3(1,9,13)5(4,15)12,6,16,11	(*7,8,10)14(2,3)(9,13)(4,1,5,15)6,12,16,11	12.5 - 11.6 - 13.1 - 12.8 - 12.0 - 12.0 - 12.0 - 11.6 - 11.5 - 12.3	12.5 - 24.1 - 37.2 - 50.0 - 62.0 - 74.0 - 86.0 - 97.6 - 109.1 - 121.4 (37.2-35.4)
201309030711	ダ	右	1200	曇	重	15:35	三宮ステークス 		2013-6-22	3	阪神	7	3歳以上1600万下	(混)(特指)(定量)	1	290	1	1	160	1	15	260	4	13.0	5,060	15.0	1-8	760.0	2.0	1-15	1140	2	1-15	690	4	1-13	11,780	71	13-15	24,270	87	1=>15	2120	4	1-13-15	105990	201	1=>15=>13	265990	744			15,14(1,13)(4,6)(3,5)7,8,2,10(11,9,12)	15,14,13,1,6,4(3,7)5(2,8)10(11,9,12)	12.1 - 11.0 - 11.5 - 11.5 - 11.5 - 12.6	12.1 - 23.1 - 34.6 - 46.1 - 57.6 - 70.2 (34.6-35.6)
201309030801	芝	右	1600	曇	良	10:05	2歳未勝利		2013-6-23	3	阪神	8	2歳未勝利	(混)[指](馬齢)	8	680	3	8	250	3	2	160	2	4.0	260	4.0	2-8	200.0	1.0	2-8	970	4	2-8	320	4	4-8	510	7	2-4	360	5	8=>2	2530	10	2-4-8	1770	6	8=>2=>4	11100	37			(*3,9)-4,6,8-(5,7)2-1	(*3,9)(4,2)6,8-1-7-5	12.7 - 11.2 - 11.5 - 12.3 - 12.7 - 11.7 - 11.1 - 12.3	12.7 - 23.9 - 35.4 - 47.7 - 60.4 - 72.1 - 83.2 - 95.5 (35.4-35.1)
201309030802	ダ	右	1800	曇	稍重	10:30	3歳未勝利		2013-6-23	3	阪神	8	3歳未勝利	(混)[指](馬齢)	13	1270	6	13	490	8	8	250	4	10.0	240	3.0	5-7	2770.0	14.0	8-13	3590	16	8-13	1,300	17	10-13	1,650	25	8-10	880	9	13=>8	8010	34	8-10-13	9560	36	13=>8=>10	46990	167	(*1,3)(8,13)(2,12)10(4,7,11)5-(9,15)-(6,14)	1,3(8,13)(2,12)10(4,7,11)5-(9,15)-(6,14)	(*1,3)(8,13)2(12,11)(4,10)(9,7,15)5(6,14)	(*1,3,8,13)2(10,11)4(9,15)12-(6,7,14)-5	13.0 - 11.0 - 13.0 - 12.4 - 12.7 - 13.1 - 13.1 - 12.6 - 13.3	13.0 - 24.0 - 37.0 - 49.4 - 62.1 - 75.2 - 88.3 - 100.9 - 114.2 (37.0-39.0)
201309030803	ダ	右	1400	小雨	稍重	11:00	3歳未勝利		2013-6-23	3	阪神	8	3歳未勝利	牝[指](馬齢)	2	720	4	2	230	4	1	190	2	4.0	330	6.0	1-1	2300.0	11.0	1-2	1960	8	1-2	730	7	2-4	1,770	23	1-4	1,320	16	2=>1	4140	15	1-2-4	9190	31	2=>1=>4	48630	164			2,5(4,10)(6,15)(1,12)(14,16)(3,13)(8,9)(7,11)	2,5(4,10)(6,15)(1,12,13)14(3,9,16)8(7,11)	12.3 - 10.6 - 11.4 - 12.4 - 12.2 - 12.0 - 13.1	12.3 - 22.9 - 34.3 - 46.7 - 58.9 - 70.9 - 84.0 (34.3-37.3)
201309030804	芝	右	1400	小雨	良	11:30	3歳未勝利		2013-6-23	3	阪神	8	3歳未勝利	(混)[指](馬齢)	18	260	1	18	140	2	6	210	4	15.0	190	3.0	3-8	1250.0	5.0	6-18	960	4	6-18	430	4	15-18	380	3	6-15	600	7	18=>6	1500	4	6-15-18	1950	4	18=>6=>15	8100	15			17(1,3)18(5,6)(2,7,14)(11,15)4(10,16)(8,13)(12,9)	17-(1,3)18(5,6)14,2,15(7,13)16,4(11,9)(8,12)10	12.5 - 11.0 - 11.8 - 12.2 - 12.1 - 11.6 - 12.1	12.5 - 23.5 - 35.3 - 47.5 - 59.6 - 71.2 - 83.3 (35.3-35.8)
201309030805	芝	右	1800	小雨	良	12:20	2歳新馬		2013-6-23	3	阪神	8	2歳新馬	(混)[指](馬齢)	9	780	4	9	250	4	3	190	2	6.0	300	6.0	3-8	1430.0	8.0	3-9	1710	8	3-9	630	8	6-9	910	15	3-6	740	11	9=>3	4110	17	3-6-9	5050	18	9=>3=>6	32060	105			1,4,5(3,7)6,9(2,8)	1(4,5,7)3(6,9)(2,8)	12.8 - 12.3 - 13.2 - 13.9 - 13.9 - 12.9 - 11.5 - 11.0 - 11.3	12.8 - 25.1 - 38.3 - 52.2 - 66.1 - 79.0 - 90.5 - 101.5 - 112.8 (38.3-33.8)
201309030806	ダ	右	1400	曇	稍重	12:50	3歳以上500万下		2013-6-23	3	阪神	8	3歳以上500万下	(混)[指](定量)	4	4580	10	4	1,220	10	7	340	4	2.0	1,000	9.0	2-4	850.0	4.0	4-7	16490	37	4-7	5,200	44	2-4	12,250	70	2-7	3,390	31	4=>7	45990	87	2-4-7	156610	208	4=>7=>2	795900	1106			4(12,16)1,5(2,9)8,7,14(13,15)(11,10)3,6	4(12,16)(1,5)(2,8)9,7,15,14(11,13,10,3)6	12.2 - 10.6 - 11.7 - 12.0 - 11.9 - 11.8 - 12.9	12.2 - 22.8 - 34.5 - 46.5 - 58.4 - 70.2 - 83.1 (34.5-36.6)
201309030807	芝	右	2000	曇	良	13:20	3歳以上500万下		2013-6-23	3	阪神	8	3歳以上500万下	(混)[指](定量)	3	330	2	3	150	1	7	150	2	2.0	370	7.0	3-7	440.0	1.0	3-7	610	1	3-7	300	2	2-3	650	10	2-7	900	15	3=>7	1500	3	2-3-7	3060	13	3=>7=>2	12920	47	2-(1,7)10-(5,6)-3-4-9,8	2-(1,7)-(5,10)6,3,4-9,8	2,4(1,7)3(5,10,6)(9,8)	(*2,4)(7,3)1(5,10,6)(9,8)	12.5 - 11.6 - 12.8 - 13.1 - 13.0 - 12.5 - 12.4 - 11.7 - 11.5 - 12.2	12.5 - 24.1 - 36.9 - 50.0 - 63.0 - 75.5 - 87.9 - 99.6 - 111.1 - 123.3 (36.9-35.4)
201309030808	ダ	右	1800	小雨	稍重	13:50	城崎特別 		2013-6-23	3	阪神	8	3歳以上500万下	(混)[指](定量)	4	390	2	4	150	2	3	260	4	11.0	160	3.0	3-4	1930.0	6.0	3-4	1840	5	3-4	640	5	4-11	370	3	3-11	680	6	4=>3	2840	8	3-4-11	2290	5	4=>3=>11	11970	25	4,6(2,8)3-5,7(9,11)10-12 1	4,6(2,8)3-5,7(9,11)-10,12 1	4,6,8(2,3)5,7,11,9,10,12 1	4(6,3)8(2,11)5(7,9,10)-12 1	12.5 - 11.3 - 13.2 - 12.3 - 12.5 - 12.4 - 11.9 - 12.0 - 12.4	12.5 - 23.8 - 37.0 - 49.3 - 61.8 - 74.2 - 86.1 - 98.1 - 110.5 (37.0-36.3)
201309030809	芝	右	1200	小雨	良	14:25	出石特別 		2013-6-23	3	阪神	8	3歳以上1000万下	(混)[指](ハンデ)	9	460	2	9	180	2	15	1,060	11	14.0	150	1.0	5-8	980.0	5.0	9-15	16430	40	9-15	3,990	43	9-14	340	1	14-15	3,190	36	9=>15	24340	68	9-14-15	16890	54	9=>15=>14	124620	374			(*2,6)15-(1,9,14)7(4,5)10(3,13)(8,11)16,12	2(6,15)-(1,9,14)7(4,10,13)5(3,11)(8,16)12	12.0 - 10.6 - 11.1 - 11.6 - 11.3 - 12.7	12.0 - 22.6 - 33.7 - 45.3 - 56.6 - 69.3 (33.7-35.6)
201309030810	芝	右	2000	小雨	良	15:01	尼崎ステークス 		2013-6-23	3	阪神	8	3歳以上1600万下	(混)[指](ハンデ)	4	2600	7	4	670	9	5	260	4	3.0	300	6.0	4-4	10100.0	27.0	4-5	8690	27	4-5	1,960	25	3-4	2,330	28	3-5	990	13	4=>5	22150	64	3-4-5	18380	60	4=>5=>3	142120	395	2,4(3,12)(5,7)(1,11,13)8(6,10)9	2,4(3,12)(5,7)(1,11,13)(6,8)10,9	(*2,4)12(3,5)(1,7)(6,11,13)8(10,9)	(2,*4,12)(3,5)(1,7)(6,8,9)11,10,13	12.8 - 11.7 - 12.8 - 13.0 - 12.5 - 12.5 - 12.0 - 11.6 - 11.5 - 12.2	12.8 - 24.5 - 37.3 - 50.3 - 62.8 - 75.3 - 87.3 - 98.9 - 110.4 - 122.6 (37.3-35.3)
201309030811	芝	右	2200	曇	良	15:40	宝塚記念	G1	2013-6-23	3	阪神	8	3歳以上オープン	(国際)(指)(定量)	10	290	2	10	140	3	4	370	5	11.0	120	1.0	4-8	2560.0	6.0	4-10	5150	10	4-10	850	8	10-11	210	3	4-11	860	9	10=>4	6180	15	4-10-11	2910	7	10=>4=>11	23420	53	5=4-11,10(6,3)(1,8)2,7,9	5=4-11,10,6,3(1,8)2,7,9	5=4-(11,10)(6,3)(1,8)(2,7)9	5=4,11(10,3)6,8(1,9)(2,7)	12.7 - 11.0 - 11.0 - 11.9 - 11.9 - 12.0 - 12.3 - 12.4 - 12.7 - 12.7 - 12.6	12.7 - 23.7 - 34.7 - 46.6 - 58.5 - 70.5 - 82.8 - 95.2 - 107.9 - 120.6 - 133.2 (34.7-38.0)
201309040101	ダ	右	1400	曇	稍重	09:55	2歳未勝利		2013-9-7	4	阪神	1	2歳未勝利	(混)[指](馬齢)	10	360	2	10	160	3	15	130	2	2.0	230	4.0	6-8	490.0	2.0	10-15	520	2	10-15	280	2	2-10	780	8	2-15	510	5	10=>15	1060	3	2-10-15	1950	4	10=>15=>2	7470	14			9(10,15)2(12,7)6(4,14)(11,13)1-(5,8)-3	(*9,10,15)(2,7)12(4,14)-(6,13)11(1,8)(5,3)	12.3 - 11.0 - 12.0 - 12.6 - 12.6 - 12.0 - 12.9	12.3 - 23.3 - 35.3 - 47.9 - 60.5 - 72.5 - 85.4 (35.3-37.5)
201309040102	芝	右	1600	曇	良	10:25	2歳未勝利		2013-9-7	4	阪神	1	2歳未勝利	(混)[指](馬齢)	2	250	1	2	130	1	11	4,090	13	1.0	170	2.0	2-7	6030.0	22.0	2-11	36000	51	2-11	9,410	52	1-2	290	1	1-11	12,570	57	2=>11	47540	88	1-2-11	41140	89	2=>11=>1	344940	584			(*7,10)(2,9,13)(8,11)(1,4)12(6,5)-3	(7,9,*10,13,12)8(2,11)(1,4)(6,5)3	12.6 - 10.9 - 11.8 - 12.2 - 12.4 - 11.6 - 11.2 - 11.8	12.6 - 23.5 - 35.3 - 47.5 - 59.9 - 71.5 - 82.7 - 94.5 (35.3-34.6)
