	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201302020103	ダ	右	1700	晴	稍重	10:50	3歳未勝利		2013-7-6	2	函館	1	3歳未勝利	[指](馬齢)	8	540	3	8	210	3	3	320	6	10.0	820	8.0	3-7	1410.0	7.0	3-8	2290	12	3-8	770	11	8-10	2,290	26	3-10	4,120	29	8=>3	4350	23	3-8-10	18240	48	8=>3=>10	74400	238	6,8(1,2)4,5(3,7)-9,10	6,8(1,2)(4,5)3,7(9,10)	(6,*8)-(1,2)(3,5)-(4,7)(9,10)	8,6-2(1,3)5,10(9,7)4	7.0 - 11.3 - 12.2 - 12.8 - 12.9 - 12.2 - 12.3 - 12.9 - 13.4	7.0 - 18.3 - 30.5 - 43.3 - 56.2 - 68.4 - 80.7 - 93.6 - 107.0 (30.5-38.6)
201302020104	芝	右	2000	曇	稍重	11:20	3歳未勝利		2013-7-6	2	函館	1	3歳未勝利	(混)[指](馬齢)	3	410	1	3	170	1	6	230	4	10.0	1,370	13.0	2-3	800.0	3.0	3-6	840	1	3-6	440	2	3-10	2,990	38	6-10	5,950	61	3=>6	1700	1	3-6-10	18660	67	3=>6=>10	64190	212	3,6(2,4,12)(5,8,14)11,10(13,15)(9,7)-16-1	3,6(2,12)(5,4)(8,14)(10,11)(13,15)(9,7)16,1	3-6(2,12)11,5,4(10,8,14,7)(13,15)9-16,1	3,6-(2,12,11)5(10,8,4,7)(13,9)14(16,15)-1	12.7 - 10.8 - 12.0 - 12.6 - 12.7 - 12.7 - 12.3 - 12.2 - 11.9 - 12.2	12.7 - 23.5 - 35.5 - 48.1 - 60.8 - 73.5 - 85.8 - 98.0 - 109.9 - 122.1 (35.5-36.3)
201302020105	芝	右	1200	曇	稍重	11:50	2歳新馬		2013-7-6	2	函館	1	2歳新馬	(混)[指](馬齢)	3	190	1	3	120	1	5	210	4							3-5	660	3	3-5	250	3	3-6	190	2	5-6	430	8	3=>5	870	4	3-5-6	780	3	3=>5=>6	2680	8			(*3,4)(5,6)-7-(1,2)	(*3,4)(5,6)-7-(1,2)	12.6 - 11.3 - 11.8 - 11.9 - 11.7 - 12.4	12.6 - 23.9 - 35.7 - 47.6 - 59.3 - 71.7 (35.7-36.0)
201302020106	ダ	右	1000	曇	稍重	12:40	2歳新馬		2013-7-6	2	函館	1	2歳新馬	[指](馬齢)	3	170	1	3	120	1	2	240	3							2-3	580	2	2-3	240	2	3-5	300	5	2-5	580	9	3=>2	820	3	2-3-5	1540	5	3=>2=>5	3720	13			(*1,3,5)-4,2=6	(*3,5)1-4,2=6	12.8 - 11.5 - 12.2 - 12.1 - 12.4	12.8 - 24.3 - 36.5 - 48.6 - 61.0 (36.5-36.7)
201302020107	ダ	右	1700	曇	稍重	13:10	3歳以上500万下		2013-7-6	2	函館	1	3歳以上500万下	牝[指](定量)	12	470	3	12	240	4	7	1,710	9	6.0	370	6.0	5-8	1780.0	5.0	7-12	26780	32	7-12	7,250	33	6-12	1,090	14	6-7	8,340	36	12=>7	33800	61	6-7-12	81890	97	12=>7=>6	483660	536	12,7(6,8)(2,3,13)(1,4)(9,10)5 11	12,7(6,8)(2,3,13)4(1,9,10)5 11	12,7,8(6,5,13)(3,4,9)(2,1)10 11	12,7-8(6,13)(3,4)(2,9)(5,1)10 11	6.7 - 11.2 - 12.4 - 13.1 - 12.8 - 11.8 - 12.3 - 12.3 - 12.7	6.7 - 17.9 - 30.3 - 43.4 - 56.2 - 68.0 - 80.3 - 92.6 - 105.3 (30.3-37.3)
201302020108	ダ	右	2400	曇	稍重	13:40	3歳以上500万下		2013-7-6	2	函館	1	3歳以上500万下	(特指)(定量)	3	170	1	3	110	1	5	200	4	12.0	160	2.0	3-5	490.0	2.0	3-5	700	2	3-5	290	3	3-12	230	1	5-12	700	7	3=>5	980	3	3-5-12	1220	3	3=>5=>12	4190	6	7,10(2,3)(9,12)8,5-1,4,6-11	7,10(2,3)9(8,12)(1,4,5)6,11	7(10,3)5(2,12)(4,6)8-11-1-9	3,7,5,10-12(2,4,6)-8-11-1=9	13.4 - 12.1 - 13.2 - 13.3 - 12.6 - 12.9 - 13.8 - 13.2 - 11.9 - 12.6 - 12.0 - 12.2	13.4 - 25.5 - 38.7 - 52.0 - 64.6 - 77.5 - 91.3 - 104.5 - 116.4 - 129.0 - 141.0 - 153.2 (38.7-36.8)
201302020109	芝	右	1800	曇	良	14:15	3歳以上500万下		2013-7-6	2	函館	1	3歳以上500万下	[指](定量)	10	790	4	10	290	5	9	180	2	5.0	200	3.0	5-6	1580.0	7.0	9-10	2620	8	9-10	890	11	5-10	900	12	5-9	500	3	10=>9	5730	21	5-9-10	4100	11	10=>9=>5	30590	85	10,5,9,6,11(2,13)14,12(3,4,7,15)-8-1	10-(5,9)(6,11)13(2,14)(3,12)(4,15)7,8-1	10-9,5-6,11,2(14,13,12)(3,4,7)15,8-1	10-9(5,6)-(2,11)(14,12)(3,13,7)4,8(1,15)	12.1 - 11.4 - 12.6 - 12.4 - 12.3 - 11.9 - 11.7 - 11.4 - 12.4	12.1 - 23.5 - 36.1 - 48.5 - 60.8 - 72.7 - 84.4 - 95.8 - 108.2 (36.1-35.5)
201302020110	芝	右	1200	曇	良	14:50	基坂特別 		2013-7-6	2	函館	1	3歳以上500万下	(混)(特指)(定量)	10	280	1	10	150	2	3	1,450	11	5.0	180	3.0	3-7	11010.0	19.0	3-10	12860	27	3-10	2,140	23	5-10	370	3	3-5	3,910	30	10=>3	17900	44	3-5-10	15930	39	10=>3=>5	91090	221			(*1,3)12(4,5,10)-(2,9)(6,7)8,11	(1,3,*10)(5,12)4(2,9)(6,7)(11,8)	12.4 - 11.0 - 11.4 - 11.5 - 11.1 - 11.9	12.4 - 23.4 - 34.8 - 46.3 - 57.4 - 69.3 (34.8-34.5)
201302020111	芝	右	2000	曇	良	15:25	五稜郭ステークス 		2013-7-6	2	函館	1	3歳以上1600万下	(混)[指](ハンデ)	8	220	1	8	140	1	4	310	4	2.0	840	12.0	2-4	550.0	1.0	4-8	1210	3	4-8	520	3	2-8	2,080	25	2-4	5,810	65	8=>4	1740	3	2-4-8	17250	58	8=>4=>2	56930	163	2,10,1,8,5(4,13)7(9,6)(12,14)11(15,16)=3	2,10,1,8(5,13)4(9,7)6(12,14)(11,15,16)-3	(*2,10)(1,8,13)(5,4,7)(9,6)(12,14)16(11,15)3	(*2,10)(1,8)(4,13)(5,7)6(9,14)12(11,15,16)3	12.5 - 11.4 - 12.3 - 12.9 - 12.9 - 12.6 - 12.3 - 11.9 - 11.5 - 11.8	12.5 - 23.9 - 36.2 - 49.1 - 62.0 - 74.6 - 86.9 - 98.8 - 110.3 - 122.1 (36.2-35.2)
201302020112	ダ	右	1000	曇	稍重	16:05	噴火湾特別 		2013-7-6	2	函館	1	3歳以上1000万下	(混)[指](定量)	7	790	5	7	220	5	1	180	2	9.0	680	9.0	1-6	540.0	2.0	1-7	1280	6	1-7	500	7	7-9	2,190	28	1-9	2,050	25	7=>1	3280	14	1-7-9	9860	39	7=>1=>9	50670	171			(*1,8)12,5(3,11)(2,7,10)(4,6)9	(*1,8)-(5,12)(3,11)7,10(2,4)6,9	12.0 - 10.6 - 11.2 - 11.8 - 12.7	12.0 - 22.6 - 33.8 - 45.6 - 58.3 (33.8-35.7)
201302020201	芝	右	1200	晴	良	09:55	2歳未勝利		2013-7-7	2	函館	2	2歳未勝利	(混)[指](馬齢)	5	270	2	5	120	2	9	120	1	4.0	400	7.0	5-8	340.0	1.0	5-9	340	1	5-9	170	1	4-5	790	12	4-9	810	15	5=>9	750	2	4-5-9	2130	8	5=>9=>4	7730	23			5,7(1,8)6(2,9)4-3	5,7,8(1,9)(2,6,4)=3	12.3 - 10.6 - 11.7 - 11.9 - 11.9 - 12.0	12.3 - 22.9 - 34.6 - 46.5 - 58.4 - 70.4 (34.6-35.8)
201302020202	ダ	右	1700	晴	良	10:20	3歳未勝利		2013-7-7	2	函館	2	3歳未勝利	牝[指](馬齢)	12	260	1	12	130	1	9	140	2	5.0	150	3.0	7-8	400.0	1.0	9-12	450	1	9-12	210	1	5-12	260	2	5-9	290	3	12=>9	640	1	5-9-12	750	1	12=>9=>5	2560	1	5(7,10)(6,8,12)-(2,11)-(3,9)4-1	5(7,10)(6,8,12)-(2,11)(3,9)4,1	5(7,12)(8,11)6(2,10,9)3(1,4)	5,12(8,7,11,9)2-(6,1,3,4)10	6.8 - 10.9 - 12.1 - 13.2 - 13.4 - 13.0 - 12.9 - 12.8 - 13.1	6.8 - 17.7 - 29.8 - 43.0 - 56.4 - 69.4 - 82.3 - 95.1 - 108.2 (29.8-38.8)
201302020203	ダ	右	1000	晴	良	10:50	3歳未勝利		2013-7-7	2	函館	2	3歳未勝利	[指](馬齢)	5	540	3	5	150	2	8	150	3	4.0	130	1.0	5-7	760.0	3.0	5-8	1050	3	5-8	360	3	4-5	290	2	4-8	250	1	5=>8	2400	9	4-5-8	930	1	5=>8=>4	7710	12			5(8,11)-10(7,4)1-2-(3,9)=6	5,8,11-10,4-(7,1)-2,3-9=6	12.3 - 10.7 - 11.6 - 11.9 - 12.5	12.3 - 23.0 - 34.6 - 46.5 - 59.0 (34.6-36.0)
201302020204	ダ	右	1700	晴	良	11:20	3歳未勝利		2013-7-7	2	函館	2	3歳未勝利	(混)[指](馬齢)	11	220	1	11	120	1	4	210	5	10.0	140	2.0	4-8	760.0	4.0	4-11	980	4	4-11	350	4	10-11	200	1	4-10	630	10	11=>4	1570	5	4-10-11	1120	3	11=>4=>10	5290	11	4,7(6,11)(1,2,9)8(3,5)=10	4,7(1,6,11)9(3,2,8)-5=10	4,7(1,11)8(3,9)(6,10)5,2	4,11-7(1,10)(3,9)-(6,5,8)2	6.9 - 11.4 - 12.3 - 12.9 - 13.0 - 12.6 - 12.6 - 12.4 - 13.1	6.9 - 18.3 - 30.6 - 43.5 - 56.5 - 69.1 - 81.7 - 94.1 - 107.2 (30.6-38.1)
201302020205	芝	右	1800	晴	良	11:50	2歳新馬		2013-7-7	2	函館	2	2歳新馬	(混)[指](馬齢)	1	2620	5	1	380	5	3	180	3	2.0	160	2.0				1-3	3160	10	1-3	780	10	1-2	640	9	2-3	260	3	1=>3	10240	25	1-2-3	2360	8	1=>3=>2	34120	87	(*1,3)(2,6)(4,5)-7,8	1,3(2,6)4,5-7,8	(*1,3)(2,6)(4,5)8,7	(*1,3)(2,6)(4,5)-(8,7)	13.1 - 13.0 - 13.9 - 14.0 - 13.6 - 13.1 - 12.2 - 11.3 - 11.4	13.1 - 26.1 - 40.0 - 54.0 - 67.6 - 80.7 - 92.9 - 104.2 - 115.6 (40.0-34.9)
201302020206	芝	右	1200	晴	良	12:40	3歳未勝利		2013-7-7	2	函館	2	3歳未勝利	[指](馬齢)	15	380	1	15	160	1	6	200	3	10.0	310	6.0	4-8	340.0	1.0	6-15	1130	2	6-15	400	3	10-15	950	13	6-10	1,260	20	15=>6	2070	3	6-10-15	5370	13	15=>6=>10	21950	42			(*14,6)(4,15,11)8(1,7,9)(2,10,12)(5,13)-3	(*14,6)15(4,8,11)9(1,7,12)10(2,5,13)-3	12.4 - 11.1 - 11.3 - 11.8 - 11.4 - 12.0	12.4 - 23.5 - 34.8 - 46.6 - 58.0 - 70.0 (34.8-35.2)
201302020207	ダ	右	1000	晴	良	13:10	3歳以上500万下		2013-7-7	2	函館	2	3歳以上500万下	(混)[指](定量)	2	220	1	2	110	1	6	130	2	12.0	180	4.0	2-5	230.0	1.0	2-6	290	1	2-6	170	1	2-12	270	2	6-12	440	6	2=>6	540	1	2-6-12	690	2	2=>6=>12	2150	1			(*2,5)6(1,12)(8,11)-9-(3,10)4 7	(*2,5)6(1,12)11,8,9-(3,10)4 7	12.3 - 10.8 - 11.6 - 11.9 - 12.2	12.3 - 23.1 - 34.7 - 46.6 - 58.8 (34.7-35.7)
201302020208	ダ	右	1700	晴	良	13:40	3歳以上500万下		2013-7-7	2	函館	2	3歳以上500万下	[指](定量)	7	700	4	7	230	3	10	390	6	8.0	390	7.0	5-7	1910.0	9.0	7-10	3430	14	7-10	1,080	12	7-8	1,510	18	8-10	2,210	25	7=>10	5540	20	7-8-10	14070	46	7=>10=>8	55690	177	8,13(1,3,5,6)-7(2,12)4(9,11)-10	8,13(1,6)5,3-7(2,4,9)12,11-10	8(13,10)-(1,6,7)(5,9)4-(3,11)12,2	8(13,10)-7-(1,6,9)(5,4)-11-2,3-12	6.8 - 11.0 - 11.6 - 12.3 - 13.1 - 12.8 - 12.3 - 12.5 - 12.9	6.8 - 17.8 - 29.4 - 41.7 - 54.8 - 67.6 - 79.9 - 92.4 - 105.3 (29.4-37.7)
201302020209	芝	右	1200	晴	良	14:15	3歳以上500万下		2013-7-7	2	函館	2	3歳以上500万下	[指](定量)	4	4840	9	4	790	10	6	110	1	13.0	240	4.0	4-5	1770.0	8.0	4-6	3740	11	4-6	1,080	14	4-13	5,110	38	6-13	360	4	4=>6	12300	32	4-6-13	9770	33	4=>6=>13	133960	276			(1,*5)6,8,13(2,3)4(7,10)9-(12,11)	(*1,5)6-8,13(2,3)4(7,9)10(12,11)	12.1 - 10.6 - 11.1 - 11.5 - 11.7 - 12.3	12.1 - 22.7 - 33.8 - 45.3 - 57.0 - 69.3 (33.8-35.5)
201302020210	芝	右	2000	晴	良	14:50	臥牛山特別 		2013-7-7	2	函館	2	3歳以上500万下	(混)(特指)(定量)	10	510	2	10	200	4	5	380	8	12.0	140	1.0	5-7	910.0	5.0	5-10	3510	14	5-10	960	10	10-12	360	3	5-12	780	8	10=>5	6830	25	5-10-12	3840	10	10=>5=>12	30850	94	3,12(1,4,8)5=(6,11)(2,9)-7-10	3,12(1,8)4,5-(6,11)(2,9)-7,10	(*3,12)8(1,4,5)(6,11)9,2,7,10	(*3,12)5(1,11)(6,4,8,2,9)7,10	12.6 - 10.6 - 11.5 - 12.4 - 12.9 - 13.0 - 12.8 - 12.2 - 11.6 - 12.5	12.6 - 23.2 - 34.7 - 47.1 - 60.0 - 73.0 - 85.8 - 98.0 - 109.6 - 122.1 (34.7-36.3)
201302020211	ダ	右	1700	晴	良	15:25	マリーンステークス 		2013-7-7	2	函館	2	3歳以上オープン	(混)(特指)(別定)	11	240	1	11	140	1	7	390	6	9.0	290	5.0	6-8	1000.0	4.0	7-11	1990	6	7-11	770	6	9-11	510	4	7-9	1,550	21	11=>7	2890	8	7-9-11	4440	15	11=>7=>9	17290	41	10,11,5(3,9)6(2,12)8(1,7)-4	(*10,11)-5(3,9)6,12,2,8,7-1,4	(10,*11,5)9(3,6)(2,12,7)8-1,4	11(10,5)9,6(2,12,7)(3,8)-(1,4)	7.0 - 11.0 - 11.9 - 12.1 - 12.1 - 12.2 - 12.4 - 12.4 - 12.3	7.0 - 18.0 - 29.9 - 42.0 - 54.1 - 66.3 - 78.7 - 91.1 - 103.4 (29.9-37.1)
201302020212	芝	右	1800	晴	良	16:05	かもめ島特別 		2013-7-7	2	函館	2	3歳以上1000万下	牝(特指)(定量)	5	230	1	5	130	1	1	160	2	3.0	370	8.0	1-5	540.0	2.0	1-5	570	1	1-5	270	1	3-5	990	13	1-3	1,130	18	5=>1	990	1	1-3-5	3350	10	5=>1=>3	11030	23	1,8,9,5(4,10)3(2,6)7	1(8,9)5,10,4(3,6)2,7	(*1,8,6)9(5,10)(4,3)(2,7)	(*1,8,6)(5,9,10)(4,3)(2,7)	12.3 - 11.2 - 12.7 - 12.8 - 12.4 - 11.6 - 11.6 - 11.6 - 11.9	12.3 - 23.5 - 36.2 - 49.0 - 61.4 - 73.0 - 84.6 - 96.2 - 108.1 (36.2-35.1)
201302020301	ダ	右	1000	晴	良	09:55	2歳未勝利		2013-7-13	2	函館	3	2歳未勝利	(混)[指](馬齢)	1	160	1	1	110	1	5	510	6	4.0	160	3.0	1-5	3330.0	9.0	1-5	2830	9	1-5	870	8	1-4	200	1	4-5	1,340	15	1=>5	4210	13	1-4-5	2850	10	1=>5=>4	15250	49			1-(3,6)9,4-8,10,5,2=7	1-3-4,6(10,9)5-2,8=7	12.4 - 10.9 - 11.5 - 11.6 - 12.2	12.4 - 23.3 - 34.8 - 46.4 - 58.6 (34.8-35.3)
201302020302	ダ	右	1700	晴	良	10:20	3歳未勝利		2013-7-13	2	函館	3	3歳未勝利	牝[指](馬齢)	13	170	1	13	110	1	12	380	6	4.0	190	3.0	8-8	1850.0	8.0	12-13	2100	7	12-13	700	8	4-13	380	2	4-12	2,860	27	13=>12	2410	7	4-12-13	4630	14	13=>12=>4	17200	45	6,9,4,10(3,7)-13,2-(12,8)-11-5=1	6,9,4,10(3,7,13)2,12,8-11-5=1	6,9,13(4,3,2)-(12,8,10)-(7,5)-11=1	6-9,13,4,3,12(8,2)(7,5)(10,11)=1	7.0 - 10.7 - 12.2 - 13.0 - 12.8 - 12.2 - 12.6 - 13.0 - 13.4	7.0 - 17.7 - 29.9 - 42.9 - 55.7 - 67.9 - 80.5 - 93.5 - 106.9 (29.9-39.0)
201302020303	芝	右	2600	晴	良	10:50	3歳未勝利		2013-7-13	2	函館	3	3歳未勝利	[指](馬齢)	2	730	4	2	190	5	7	140	1	10.0	160	3.0	2-7	1130.0	5.0	2-7	1250	4	2-7	430	6	2-10	580	9	7-10	280	1	2=>7	2840	13	2-7-10	1680	5	2=>7=>10	12270	44	3,10-5,2,9,4,7,6,1-8	3,10-(2,5)(4,9)7,6,1,8	(*3,10,7)(2,5,9)-(4,1)-6-8	(*10,7)(3,2,5)(4,9)-1-6-8	12.9 - 12.3 - 13.2 - 13.0 - 12.6 - 13.4 - 13.6 - 13.3 - 12.6 - 12.2 - 11.8 - 11.7 - 12.1	12.9 - 25.2 - 38.4 - 51.4 - 64.0 - 77.4 - 91.0 - 104.3 - 116.9 - 129.1 - 140.9 - 152.6 - 164.7 (38.4-35.6)
201302020304	ダ	右	1700	晴	良	11:20	3歳未勝利		2013-7-13	2	函館	3	3歳未勝利	(混)[指](馬齢)	7	180	1	7	110	1	8	210	3	6.0	1,510	10.0	5-6	790.0	5.0	7-8	690	2	7-8	250	2	6-7	1,600	16	6-8	5,700	38	7=>8	1020	4	6-7-8	13220	29	7=>8=>6	34380	87	6(10,13)(2,7)-5(1,11)8(3,12)9-4	6,10,2(7,13)-5(1,11)8,3,12,9-4	(*6,7)10-2-(13,8)-5,12,3(11,4)(1,9)	(6,*7)=(10,8)2-13-5,12,4,11(3,9)-1	6.8 - 11.3 - 12.1 - 12.5 - 12.9 - 12.3 - 12.3 - 12.4 - 12.9	6.8 - 18.1 - 30.2 - 42.7 - 55.6 - 67.9 - 80.2 - 92.6 - 105.5 (30.2-37.6)
201302020305	芝	右	1200	晴	良	11:50	2歳新馬		2013-7-13	2	函館	3	2歳新馬	(混)[指](馬齢)	3	530	2	3	160	2	5	110	1							3-5	210	1	3-5	130	1	3-4	200	4	4-5	130	2	3=>5	880	3	3-4-5	220	1	3=>5=>4	2070	9			1(3,5)-4=2	(1,*3,5)=4=2	12.5 - 11.0 - 11.6 - 11.9 - 11.4 - 12.3	12.5 - 23.5 - 35.1 - 47.0 - 58.4 - 70.7 (35.1-35.6)
201302020306	ダ	右	1000	晴	良	12:40	3歳未勝利		2013-7-13	2	函館	3	3歳未勝利	[指](馬齢)	6	160	1	6	110	1	3	120	3	2.0	110	2.0	3-5	390.0	2.0	3-6	360	2	3-6	160	2	2-6	150	1	2-3	230	3	6=>3	550	2	2-3-6	330	1	6=>3=>2	1110	2			3,6(2,8)(1,10)-(7,9)11-(4,5)12	3,6-(2,8)10,1-(7,9)(4,5,11)-12	12.3 - 10.8 - 11.4 - 11.8 - 12.1	12.3 - 23.1 - 34.5 - 46.3 - 58.4 (34.5-35.3)
201302020307	ダ	右	1700	晴	良	13:10	3歳以上500万下		2013-7-13	2	函館	3	3歳以上500万下	[指](定量)	13	670	3	13	190	4	6	320	6	11.0	130	1.0	5-8	2710.0	14.0	6-13	2740	11	6-13	970	13	11-13	330	2	6-11	650	7	13=>6	5140	18	6-11-13	2470	6	13=>6=>11	18460	48	13(6,8)(4,5,11)3,7(1,9)2(12,10)	13,6,8(4,5,11)3(7,9)1,2(12,10)	13(6,8)(5,11)3(4,2)9(1,7,10)12	13,6(8,11)5,3(4,2)(1,7,10)(12,9)	6.9 - 11.1 - 12.5 - 13.0 - 12.8 - 12.2 - 12.2 - 12.1 - 12.6	6.9 - 18.0 - 30.5 - 43.5 - 56.3 - 68.5 - 80.7 - 92.8 - 105.4 (30.5-36.9)
201302020308	芝	右	1200	晴	良	13:40	3歳以上500万下		2013-7-13	2	函館	3	3歳以上500万下	[指](定量)	2	2030	7	2	430	8	8	110	1	1.0	220	4.0	2-7	1550.0	7.0	2-8	1340	5	2-8	480	5	1-2	1,530	19	1-8	270	2	2=>8	5240	18	1-2-8	3180	12	2=>8=>1	32470	109			(*5,7,8)(1,10)3,2,6,11,9=4	(*5,7,8)(1,3,10)2(9,6,11)=4	12.2 - 10.8 - 11.2 - 11.8 - 11.6 - 12.1	12.2 - 23.0 - 34.2 - 46.0 - 57.6 - 69.7 (34.2-35.5)
201302020309	ダ	右	1700	晴	良	14:15	3歳以上500万下		2013-7-13	2	函館	3	3歳以上500万下	(混)[指](定量)	12	160	1	12	110	1	6	120	2	3.0	160	3.0	5-8	250.0	1.0	6-12	260	1	6-12	150	1	3-12	280	3	3-6	400	4	12=>6	380	1	3-6-12	550	1	12=>6=>3	1610	1	1(5,8)-6-4(2,11)-(9,12)10,3,13-7	1,5,8-(4,6)-(2,11)-12(9,10)(3,13)-7	(1,5,8,*6)(3,12)(4,11)-(2,13)(7,9)=10	6,8,12(5,3)11(1,13)(4,7,9)2=10	7.0 - 10.7 - 11.5 - 12.3 - 12.7 - 12.9 - 12.9 - 12.3 - 12.6	7.0 - 17.7 - 29.2 - 41.5 - 54.2 - 67.1 - 80.0 - 92.3 - 104.9 (29.2-37.8)
201302020310	芝	右	2000	晴	良	14:50	大森浜特別 		2013-7-13	2	函館	3	3歳以上500万下	(混)(特指)(定量)	8	330	1	8	150	3	4	130	1	6.0	150	2.0	4-7	470.0	3.0	4-8	770	3	4-8	330	2	6-8	370	3	4-6	250	1	8=>4	1430	2	4-6-8	810	1	8=>4=>6	4000	1	10(1,7)(5,9)8,2(3,11)=6-4	10-1,7(5,9)8,2(3,11)-6,4	10(1,7)(5,8,9)2(3,11)6-4	10(1,7)(8,9)(5,2)6(3,11)4	12.3 - 11.4 - 12.4 - 12.5 - 12.8 - 12.3 - 12.1 - 11.8 - 11.7 - 12.3	12.3 - 23.7 - 36.1 - 48.6 - 61.4 - 73.7 - 85.8 - 97.6 - 109.3 - 121.6 (36.1-35.8)
201302020311	芝	右	1200	晴	良	15:25	函館スポニチ賞 		2013-7-13	2	函館	3	3歳以上1000万下	(混)(特指)(定量)	1	170	1	1	110	1	6	120	2	3.0	130	3.0	1-6	260.0	1.0	1-6	280	1	1-6	150	1	1-3	160	2	3-6	250	3	1=>6	430	1	1-3-6	350	1	1=>6=>3	990	1			4,6(1,3)(2,5)(7,9)8	4,6(1,3)(7,2,5,9)8	12.1 - 10.9 - 11.7 - 11.8 - 11.3 - 11.5	12.1 - 23.0 - 34.7 - 46.5 - 57.8 - 69.3 (34.7-34.6)
201302020312	芝	右	1800	晴	良	16:05	湯浜特別 		2013-7-13	2	函館	3	3歳以上500万下	牝[指](定量)	11	4050	9	11	1,010	9	1	180	2	9.0	460	6.0	1-6	3500.0	13.0	1-11	7320	23	1-11	2,830	31	9-11	6,440	48	1-9	1,080	11	11=>1	19130	53	1-9-11	32350	80	11=>1=>9	266400	584	11-(4,15)(2,9)10,5(1,3)8(7,13,14)16(6,12)	11-(4,15)(2,9)(1,10)(3,5)8(7,13)14(6,12,16)	11,15(1,4,9)10(2,5,16)8(7,3,13)14(6,12)	11,15(1,9,10,16)(2,4,5)8(7,3,13)14(6,12)	12.1 - 11.6 - 12.4 - 12.8 - 12.5 - 12.5 - 12.3 - 11.5 - 11.7	12.1 - 23.7 - 36.1 - 48.9 - 61.4 - 73.9 - 86.2 - 97.7 - 109.4 (36.1-35.5)
201302020401	芝	右	1200	晴	良	09:55	2歳未勝利		2013-7-14	2	函館	4	2歳未勝利	[指](馬齢)	9	620	3	9	130	2	4	110	1	1.0	180	4.0	4-8	360.0	2.0	4-9	320	2	4-9	160	2	1-9	440	6	1-4	230	3	9=>4	1120	5	1-4-9	790	3	9=>4=>1	5230	16			4(6,8)(1,3,9)5,7-10,2	(*4,9)6(1,8,3)(7,5)=10,2	12.4 - 10.8 - 11.4 - 11.7 - 11.3 - 12.7	12.4 - 23.2 - 34.6 - 46.3 - 57.6 - 70.3 (34.6-35.7)
201302020402	ダ	右	1700	晴	良	10:20	3歳未勝利		2013-7-14	2	函館	4	3歳未勝利	[指](馬齢)	5	5470	6	5	670	7	8	100	1	2.0	170	3.0	4-6	1580.0	5.0	5-8	1800	6	5-8	660	8	2-5	1,960	18	2-8	230	2	5=>8	6740	17	2-5-8	3260	11	5=>8=>2	39680	92	5,7(3,11)(4,8)(2,12)(1,10)(9,13)-6	5(3,7)11(2,4,8)(1,12)10(9,13)-6	5-(7,11)(3,2,8)12-(4,10)13-(1,6)9	5-8-7(3,11,2,12)-13(4,10)-6=1,9	7.1 - 11.5 - 12.4 - 12.5 - 12.6 - 12.6 - 12.3 - 12.5 - 13.4	7.1 - 18.6 - 31.0 - 43.5 - 56.1 - 68.7 - 81.0 - 93.5 - 106.9 (31.0-38.2)
201302020403	ダ	右	1000	晴	良	10:50	3歳未勝利		2013-7-14	2	函館	4	3歳未勝利	牝[指](馬齢)	9	600	3	9	210	3	5	200	2	7.0	240	4.0	5-8	1470.0	7.0	5-9	1620	6	5-9	450	5	7-9	630	7	5-7	460	6	9=>5	3580	12	5-7-9	3250	14	9=>5=>7	21230	63			(*2,7)-5,9,3,10,1,6,4-8	(2,*7)-(5,9)3,10,1,6(8,4)	12.0 - 10.9 - 11.9 - 12.1 - 12.9	12.0 - 22.9 - 34.8 - 46.9 - 59.8 (34.8-36.9)
201302020404	ダ	右	1700	晴	良	11:20	3歳未勝利		2013-7-14	2	函館	4	3歳未勝利	[指](馬齢)	12	380	1	12	160	1	1	200	5	8.0	170	3.0	1-8	1010.0	6.0	1-12	1360	7	1-12	710	12	8-12	590	10	1-8	780	14	12=>1	2840	14	1-8-12	2440	9	12=>1=>8	12920	36	(*1,11)12,3,13-10(7,9)6(5,8)4-2	(*1,11)(3,12)13-(10,9)7(6,5,8)-4-2	(*1,11,12)-(3,13,8)10,7(6,5,4)9,2	(*1,11,12)-8,13-10,3(7,4)(6,5)-2,9	7.0 - 11.0 - 12.2 - 13.0 - 13.0 - 12.4 - 12.3 - 12.3 - 13.4	7.0 - 18.0 - 30.2 - 43.2 - 56.2 - 68.6 - 80.9 - 93.2 - 106.6 (30.2-38.0)
