	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201310010311	ダ	右	1700	曇	重	15:25	和布刈特別 		2013-2-16	1	小倉	3	4歳以上1000万下	[指](定量)	15	560	2	15	180	2	3	120	1	16.0	900	12.0	2-8	490.0	1.0	3-15	630	1	3-15	280	1	15-16	3,650	44	3-16	2,360	32	15=>3	1530	3	3-15-16	11670	40	15=>3=>16	44490	131	(*1,5)12(3,15)(4,16)(7,9,11)6,8-14(10,13)-2	(*1,5)-(12,15)3-(4,16)7(6,11)9,8-(10,14)13=2	(*1,5)(12,15)(4,3)(16,7)(6,11)8(14,9)(10,13)=2	(*5,15)(4,12,3,7)16(1,14,6,11)(8,13)(10,9)-2	6.7 - 10.9 - 11.3 - 12.0 - 12.1 - 12.5 - 12.8 - 12.4 - 12.5	6.7 - 17.6 - 28.9 - 40.9 - 53.0 - 65.5 - 78.3 - 90.7 - 103.2 (28.9-37.7)
201310010312	芝	右	1200	曇	良	16:01	合馬特別 		2013-2-16	1	小倉	3	4歳以上500万下	(混)[指](定量)	2	750	3	2	240	3	5	580	10	12.0	230	2.0	1-3	3840.0	19.0	2-5	6390	28	2-5	2,170	28	2-12	920	4	5-12	1,950	21	2=>5	11410	46	2-5-12	13380	33	2=>5=>12	96360	280			(*9,4)13(6,14)(2,10,17)-(12,8)11(7,1,15,16)3,5	(*9,4)(6,13)(2,14)(12,10,17)8,15(7,11,3)16(1,5)	12.1 - 10.6 - 11.2 - 11.6 - 11.6 - 11.8	12.1 - 22.7 - 33.9 - 45.5 - 57.1 - 68.9 (33.9-35.0)
201310010401	ダ	右	1700	晴	重	09:50	3歳未勝利		2013-2-17	1	小倉	4	3歳未勝利	(馬齢)	8	16810	15	8	2,230	11	5	1,160	9	2.0	190	2.0	3-4	12730.0	25.0	5-8	111160	77	5-8	26,600	85	2-8	5,000	36	2-5	2,030	18	8=>5	337370	183	2-5-8	172660	174	8=>5=>2	2855330	1520	(*1,8)2(4,7,10)(13,16)14(11,15)-(5,9,12)3-6	(*1,8)(2,7,10)4(11,13,16)15-(9,12)(5,14)-3=6	(*1,8)2(4,7,10)(11,13,16)(15,12)9-3,5-14-6	(*1,8)2-(4,7,10)(11,13,12,16)(15,9)3,5=14,6	6.9 - 11.1 - 11.7 - 12.8 - 12.2 - 12.4 - 12.7 - 13.0 - 13.5	6.9 - 18.0 - 29.7 - 42.5 - 54.7 - 67.1 - 79.8 - 92.8 - 106.3 (29.7-39.2)
201310010402	ダ	右	1000	晴	重	10:15	4歳以上500万下		2013-2-17	1	小倉	4	4歳以上500万下	(定量)	6	300	2	6	140	1	7	280	6	14.0	160	2.0	4-5	1040.0	5.0	6-7	2180	10	6-7	740	9	6-14	280	2	7-14	950	14	6=>7	3470	12	6-7-14	2840	10	6=>7=>14	15510	46			7(5,14)-9(6,11)8(4,10,13)-2,1,3=12	7,5(6,14)(9,11)13(4,8,10)1-(3,2)=12	11.9 - 10.5 - 11.4 - 11.8 - 12.5	11.9 - 22.4 - 33.8 - 45.6 - 58.1 (33.8-35.7)
201310010403	芝	右	1200	晴	良	10:40	3歳未勝利		2013-2-17	1	小倉	4	3歳未勝利	牝(馬齢)	16	910	5	16	250	4	13	190	2	10.0	230	3.0	7-8	1310.0	6.0	13-16	3990	12	13-16	1,150	10	10-16	1,360	11	10-13	910	6	16=>13	8230	26	10-13-16	7330	20	16=>13=>10	46270	115			(*5,9)(13,18)(4,6,10)16,2(8,11,14,15)(3,17)(1,7)12	(*5,9,13,18)(4,6,10,16)2(11,15)8(14,17)3,7,1,12	12.2 - 10.4 - 11.1 - 11.7 - 11.6 - 12.0	12.2 - 22.6 - 33.7 - 45.4 - 57.0 - 69.0 (33.7-35.3)
201310010404	芝	右	1800	晴	良	11:10	3歳未勝利		2013-2-17	1	小倉	4	3歳未勝利	(混)(馬齢)	8	320	1	8	150	1	1	180	2	16.0	310	5.0	1-4	620.0	1.0	1-8	810	1	1-8	390	1	8-16	780	6	1-16	1,880	24	8=>1	1350	1	1-8-16	7190	21	8=>1=>16	28610	54	16,8(2,10)(7,13)(3,5,15)(12,14)1,11-6(4,9)	16,8(2,10)13(3,7)(5,15)(1,12)14,11,6(4,9)	16,8(2,10,13)12(7,15)(3,1,14)5,6,11,9,4	16,8(2,10)(3,7,13,14)(12,9)(1,15,6)11(4,5)	12.3 - 11.6 - 13.0 - 12.5 - 12.4 - 12.3 - 12.2 - 11.9 - 11.9	12.3 - 23.9 - 36.9 - 49.4 - 61.8 - 74.1 - 86.3 - 98.2 - 110.1 (36.9-36.0)
201310010405	芝	右	2000	曇	良	11:40	3歳新馬		2013-2-17	1	小倉	4	3歳新馬	(混)(馬齢)	10	2120	9	10	600	9	13	340	6	16.0	210	2.0	5-7	2310.0	15.0	10-13	12800	44	10-13	3,280	45	10-16	2,280	34	13-16	1,210	10	10=>13	29590	104	10-13-16	23900	80	10=>13=>16	217820	728	(*2,3,9)16(7,8,10)13(5,12)-15-14,4-6,11-1	2(3,9,16)(7,8,10)(5,12,13)-(15,14)4(6,11)1	(*2,3,9,16)10(7,8,13,4)-(5,12,14)-15-6-1-11	(*2,3,9,16)(10,4)(7,13)(5,8,12)14,15=6-1=11	12.6 - 11.1 - 12.6 - 14.5 - 13.5 - 12.3 - 11.7 - 12.2 - 12.1 - 12.5	12.6 - 23.7 - 36.3 - 50.8 - 64.3 - 76.6 - 88.3 - 100.5 - 112.6 - 125.1 (36.3-36.8)
201310010406	ダ	右	1700	曇	重	12:30	4歳以上500万下		2013-2-17	1	小倉	4	4歳以上500万下	(定量)	7	350	1	7	180	1	11	1,180	11	9.0	490	7.0	6-8	550.0	2.0	7-11	8030	25	7-11	2,400	32	7-9	1,170	15	9-11	6,290	53	7=>11	12140	43	7-9-11	36010	93	7=>11=>9	159710	443	4(6,9)(1,5)(7,10)12-(2,3)(11,8)	4,6(1,9)(5,10)7,12-(2,3)8,11	(*4,6,9)10(1,5,7)12(11,3)8,2	(*4,6,9)(7,10)1,11(5,12)8(2,3)	6.8 - 11.5 - 12.1 - 12.8 - 12.3 - 12.0 - 12.2 - 12.4 - 12.8	6.8 - 18.3 - 30.4 - 43.2 - 55.5 - 67.5 - 79.7 - 92.1 - 104.9 (30.4-37.4)
201310010407	芝	右	2600	曇	良	13:00	4歳以上500万下		2013-2-17	1	小倉	4	4歳以上500万下	(定量)	11	810	5	11	260	5	5	350	7	2.0	280	6.0	4-7	3320.0	19.0	5-11	4840	22	5-11	1,330	20	2-11	930	12	2-5	1,340	21	11=>5	10370	41	2-5-11	9050	34	11=>5=>2	61050	225	4,7,10,1,2-(5,3,9)(13,12)6(8,11)	4-7,10,1,2-(5,3,9)12(6,13)11,8	(7,*10)(2,9,12)4(1,5,3,11)(6,13)8	(2,*10)(9,12,11)5(7,1,6)3(8,13)=4	12.6 - 11.9 - 12.8 - 12.8 - 12.6 - 12.4 - 12.8 - 12.2 - 12.0 - 11.7 - 11.8 - 11.8 - 12.4	12.6 - 24.5 - 37.3 - 50.1 - 62.7 - 75.1 - 87.9 - 100.1 - 112.1 - 123.8 - 135.6 - 147.4 - 159.8 (37.3-36.0)
201310010408	芝	右	1200	曇	良	13:30	4歳以上500万下		2013-2-17	1	小倉	4	4歳以上500万下	牝(定量)	14	570	2	14	180	2	13	180	1	18.0	290	5.0	7-7	970.0	3.0	13-14	1030	1	13-14	420	1	14-18	980	11	13-18	880	8	14=>13	2010	2	13-14-18	3430	4	14=>13=>18	16300	18			4(12,14)(1,13,16)(3,7,8,17)18,10(5,9)(2,15)-6-11	(*4,12)14(1,13)(8,16)(3,18)(7,17)(10,9)(5,15)6,2-11	11.9 - 10.1 - 11.0 - 11.5 - 11.6 - 12.1	11.9 - 22.0 - 33.0 - 44.5 - 56.1 - 68.2 (33.0-35.2)
201310010409	ダ	右	1700	曇	重	14:05	4歳以上500万下		2013-2-17	1	小倉	4	4歳以上500万下	(定量)	14	1820	4	14	300	4	8	110	1	13.0	200	3.0	5-8	220.0	1.0	8-14	1680	4	8-14	440	4	13-14	1,170	12	8-13	300	2	14=>8	5280	14	8-13-14	2710	7	14=>8=>13	31470	74	(*8,12)(13,15)(5,7)6(3,9,10)(1,2)-(4,11)-14	8,12,13(5,7)15,6(9,10)3(1,2)-(4,11)-14	(*8,12,13)2(5,15)7,10,14(6,9,1)4,11,3	(*8,12)13,5,2,15,14(7,10)(1,4)9-6,11,3	7.0 - 11.2 - 11.6 - 12.9 - 12.1 - 11.9 - 11.9 - 12.4 - 13.4	7.0 - 18.2 - 29.8 - 42.7 - 54.8 - 66.7 - 78.6 - 91.0 - 104.4 (29.8-37.7)
201310010410	芝	右	2000	曇	良	14:40	日田特別 		2013-2-17	1	小倉	4	4歳以上500万下	牝(定量)	2	180	1	2	110	1	9	190	4	4.0	160	2.0	2-6	430.0	1.0	2-9	990	3	2-9	350	3	2-4	250	2	4-9	800	9	2=>9	1340	4	2-4-9	1400	3	2=>9=>4	5970	8	9-6(2,5,11)-(1,7,10)(4,8)-(12,13)3	9-6,5(2,11)-(1,7)10(4,8)-(12,13)-3	9(6,5)2(4,11)(1,7)(8,10)12,13,3	9,6(2,5)(4,11)(7,10)(1,8)(12,13)-3	12.5 - 11.1 - 11.9 - 12.8 - 12.6 - 12.3 - 12.1 - 12.0 - 11.7 - 12.1	12.5 - 23.6 - 35.5 - 48.3 - 60.9 - 73.2 - 85.3 - 97.3 - 109.0 - 121.1 (35.5-35.8)
201310010411	芝	右	1800	曇	良	15:20	小倉大賞典	G3	2013-2-17	1	小倉	4	4歳以上オープン	(国際)(ハンデ)	5	1060	6	5	320	4	2	180	2	12.0	340	5.0	1-3	530.0	1.0	2-5	2260	7	2-5	950	7	5-12	1,940	26	2-12	810	5	5=>2	5700	20	2-5-12	8050	21	5=>2=>12	52270	146	16(10,15)12,1(9,11,14)3,6,5,7(2,8)(13,4)	16,15,10(1,12)(3,9,14)11,6(5,4)7(2,8)13	(16,15,*4)(10,1,12)(14,11)(3,9)6(5,2)(7,8)13	(15,*4)(16,10,1,12)(3,2,14,11)(5,9,6)(13,8)7	12.6 - 11.3 - 12.4 - 12.0 - 11.7 - 11.2 - 11.5 - 11.8 - 11.9	12.6 - 23.9 - 36.3 - 48.3 - 60.0 - 71.2 - 82.7 - 94.5 - 106.4 (36.3-35.2)
201310010412	芝	右	1200	曇	良	16:01	帆柱山特別 		2013-2-17	1	小倉	4	4歳以上1000万下	(混)(定量)	12	490	2	12	170	3	8	170	2	3.0	160	1.0	4-6	1140.0	6.0	8-12	1280	3	8-12	490	3	3-12	400	1	3-8	470	2	12=>8	2760	3	3-8-12	2010	1	12=>8=>3	12390	7			11,12(1,17)(3,15,16)(2,6,9)8,5(4,13,14)10-7	(*11,12)17(15,16,9)1(3,8,6)(5,2,14)(4,13)10-7	11.9 - 10.1 - 11.0 - 11.6 - 11.7 - 11.9	11.9 - 22.0 - 33.0 - 44.6 - 56.3 - 68.2 (33.0-35.2)
201310010501	ダ	右	1700	曇	稍重	09:50	3歳未勝利		2013-2-23	1	小倉	5	3歳未勝利	(混)[指](馬齢)	10	460	3	10	160	2	14	140	1	6.0	2,380	14.0	5-7	620.0	2.0	10-14	600	1	10-14	300	1	6-10	6,420	55	6-14	5,370	49	10=>14	1450	4	6-10-14	20120	61	10=>14=>6	83520	253	(*9,14)(5,16)(6,8)(3,10)(1,12,13,15)4,7,11-2	9,14(5,16)-(6,8,10)15,3(1,12,13)4(7,11)-2	(*9,14)(5,16)10(6,8)3(1,12)(4,15)(13,7)-(2,11)	(*9,14)-5(16,10)6,3(8,12)1(4,7)2-(13,11)15	6.9 - 11.3 - 12.3 - 13.2 - 12.7 - 12.8 - 12.7 - 12.5 - 12.7	6.9 - 18.2 - 30.5 - 43.7 - 56.4 - 69.2 - 81.9 - 94.4 - 107.1 (30.5-37.9)
201310010502	ダ	右	1000	曇	稍重	10:20	4歳以上500万下		2013-2-23	1	小倉	5	4歳以上500万下	牝[指](定量)	1	1390	5	1	280	4	3	140	1	10.0	150	2.0	1-3	2320.0	10.0	1-3	2500	6	1-3	680	6	1-10	730	8	3-10	230	1	1=>3	5540	20	1-3-10	2470	3	1=>3=>10	24090	57			(*2,5,10)(6,14)(3,9,8)(1,11)12(7,13)-4	(*2,5,10)-(3,9,6,14)(1,8,11)-(7,12)13,4	12.2 - 11.0 - 11.6 - 11.8 - 12.5	12.2 - 23.2 - 34.8 - 46.6 - 59.1 (34.8-35.9)
201310010503	芝	右	1200	曇	良	10:50	3歳未勝利		2013-2-23	1	小倉	5	3歳未勝利	[指](馬齢)	15	540	3	15	230	3	9	160	1	8.0	400	8.0	5-7	520.0	1.0	9-15	1070	1	9-15	430	1	8-15	1,330	16	8-9	920	10	15=>9	1780	1	8-9-15	3940	8	15=>9=>8	18960	26			(*7,9)12,8(10,17)(1,6,14,16)(4,3,15)(2,18)(5,11)-13	(*7,9)(8,12)(10,17)(1,14,16)(4,6,15)3,2(11,18)(5,13)	12.2 - 10.6 - 11.3 - 11.6 - 11.7 - 11.7	12.2 - 22.8 - 34.1 - 45.7 - 57.4 - 69.1 (34.1-35.0)
201310010504	芝	右	2000	曇	良	11:20	3歳未勝利		2013-2-23	1	小倉	5	3歳未勝利	[指](馬齢)	11	1550	6	11	340	6	6	170	2	7.0	180	3.0	3-6	1570.0	7.0	6-11	3610	10	6-11	990	10	7-11	1,580	14	6-7	540	5	11=>6	8450	25	6-7-11	6480	17	11=>6=>7	54970	149	1(2,5)-(3,10)(4,16,18)(9,13,17)-(6,14)(11,12)7,15,8	1(2,5)-(3,10,18)(4,16)17(9,13)14,6,12(7,11)15,8	(*1,5,13)12(3,2,6)(10,18,17)(11,14)(16,7)(4,8)(9,15)	(1,*13)(6,12)5-11(3,14)18,7,10,2,16(4,15,8)17-9	12.2 - 10.7 - 11.4 - 13.1 - 13.1 - 12.8 - 12.4 - 11.8 - 11.8 - 12.0	12.2 - 22.9 - 34.3 - 47.4 - 60.5 - 73.3 - 85.7 - 97.5 - 109.3 - 121.3 (34.3-35.6)
201310010505	芝	右	1800	曇	良	11:50	3歳未勝利		2013-2-23	1	小倉	5	3歳未勝利	[指](馬齢)	2	390	2	2	160	1	1	260	5	6.0	270	6.0	1-1	1730.0	10.0	1-2	1830	9	1-2	590	7	2-6	700	9	1-6	1,780	20	2=>1	3750	17	1-2-6	5800	22	2=>1=>6	30410	99	15,13(1,14)8(6,10)(7,9)(2,4)16-(11,12)5-3	15,13(1,14)8(6,10)9(7,2)(4,16)-(11,12)5,3	15,13(1,14)10(8,2)6(9,16)7,4(5,11,12)-3	15(1,13,2)(6,8,14,10,16)(7,9)(5,11)-(4,3)=12	12.1 - 11.4 - 12.6 - 12.8 - 12.5 - 12.3 - 11.9 - 11.4 - 11.6	12.1 - 23.5 - 36.1 - 48.9 - 61.4 - 73.7 - 85.6 - 97.0 - 108.6 (36.1-34.9)
201310010506	ダ	右	1700	晴	稍重	12:40	4歳以上500万下		2013-2-23	1	小倉	5	4歳以上500万下	牝[指](定量)	9	1230	5	9	310	5	10	580	9	2.0	160	1.0	6-6	9690.0	29.0	9-10	9050	33	9-10	2,540	33	2-9	650	4	2-10	1,160	12	9=>10	22590	74	2-9-10	12260	45	9=>10=>2	118240	388	(*10,8)(2,13)5(9,14)3(6,11,12)(1,4)=7	10(8,13)(2,5)(9,14)(3,11,12)6(1,4)=7	10(8,13)2(5,14)(9,12,4)11,3(1,6)7	10(2,8,13)(9,5,14)4(11,12)3(1,6,7)	7.0 - 11.2 - 12.0 - 13.4 - 12.9 - 12.7 - 12.4 - 12.3 - 12.7	7.0 - 18.2 - 30.2 - 43.6 - 56.5 - 69.2 - 81.6 - 93.9 - 106.6 (30.2-37.4)
201310010507	ダ	右	1000	晴	稍重	13:10	4歳以上500万下		2013-2-23	1	小倉	5	4歳以上500万下	[指](定量)	8	360	1	8	160	1	6	450	9	1.0	190	2.0	4-5	1570.0	9.0	6-8	3520	14	6-8	1,210	16	1-8	360	1	1-6	1,790	25	8=>6	5400	20	1-6-8	5880	16	8=>6=>1	33510	78			6(8,11)13(2,3,9,10)12(1,4)7(5,14)	6-(8,11)(2,3,13)1(4,9,12)10,7-5-14	12.3 - 10.7 - 11.5 - 11.7 - 12.4	12.3 - 23.0 - 34.5 - 46.2 - 58.6 (34.5-35.6)
201310010508	芝	右	1800	晴	良	13:40	4歳以上500万下		2013-2-23	1	小倉	5	4歳以上500万下	[指](定量)	10	260	1	10	150	1	16	320	6	1.0	190	3.0	5-8	1050.0	4.0	10-16	1840	6	10-16	610	5	1-10	440	2	1-16	1,410	17	10=>16	2640	7	1-10-16	3880	10	10=>16=>1	19980	39	10(8,5,16)(1,6,7,11)(4,14,15)-(2,3,12,13)-9	10(8,16)5(1,6,7,11)(4,14,15)3(12,13)2-9	10,16(8,5,6)(7,11)(1,14,15)4(12,13)(9,3)2	(*10,16)-(8,6)(1,5,14)(4,9)(7,11,15)13(3,12)2	12.2 - 11.3 - 11.9 - 11.8 - 12.0 - 11.4 - 11.5 - 11.5 - 12.1	12.2 - 23.5 - 35.4 - 47.2 - 59.2 - 70.6 - 82.1 - 93.6 - 105.7 (35.4-35.1)
201310010509	芝	右	2600	晴	良	14:15	4歳以上500万下		2013-2-23	1	小倉	5	4歳以上500万下	[指](定量)	6	300	2	6	130	1	5	130	2	3.0	200	5.0	5-5	360.0	1.0	5-6	350	1	5-6	190	1	3-6	450	7	3-5	450	6	6=>5	800	2	3-5-6	770	2	6=>5=>3	4390	9	1,11(3,12)5(9,10)4(2,6)8-7	(*1,11)(3,12)(5,10)(9,4,6)(2,8)-7	(1,*6)11(12,10)(2,3,5)(9,8)4,7	6(1,11)(3,12,10)5(2,9)8,4-7	13.3 - 12.3 - 12.9 - 12.8 - 12.7 - 13.2 - 13.7 - 13.0 - 12.4 - 11.9 - 11.4 - 11.0 - 11.3	13.3 - 25.6 - 38.5 - 51.3 - 64.0 - 77.2 - 90.9 - 103.9 - 116.3 - 128.2 - 139.6 - 150.6 - 161.9 (38.5-33.7)
201310010510	ダ	右	1700	晴	良	14:50	くすのき賞 		2013-2-23	1	小倉	5	3歳500万下	(混)(特指)(馬齢)	2	4270	10	2	690	10	4	190	2	5.0	130	1.0	2-4	11790.0	27.0	2-4	5380	22	2-4	2,650	33	2-5	1,280	18	4-5	270	1	2=>4	28450	74	2-4-5	5820	22	2=>4=>5	79440	264	8,5,1,4-2,3,9-6,7-10	8,5(4,1)-(2,3)9,6-7-10	(*8,5)-(4,1)(2,3)6,9,7-10	(*8,5)-(2,4)3,1-(7,9,6)10	6.9 - 10.6 - 12.2 - 13.2 - 12.5 - 12.3 - 12.2 - 12.5 - 12.9	6.9 - 17.5 - 29.7 - 42.9 - 55.4 - 67.7 - 79.9 - 92.4 - 105.3 (29.7-37.6)
201310010511	芝	右	1800	晴	良	15:25	太宰府特別 		2013-2-23	1	小倉	5	4歳以上1000万下	牝[指](定量)	3	760	4	3	270	3	1	1,090	14	11.0	520	9.0	1-2	1620.0	7.0	1-3	18550	69	1-3	6,480	78	3-11	2,070	25	1-11	10,250	93	3=>1	32570	132	1-3-11	104730	320	3=>1=>11	584270	1747	12,2(10,14)3(9,11)(1,7)(13,15)-(4,5)6-8,16	12,2-10-14(3,9)11(1,7)(13,15)5(4,6)-(8,16)	(*12,2)=(1,10,14)(9,11)(3,13)(7,5)(4,15)6,8,16	12,2(1,14)11(3,10,9,13)(7,5,4)-15(6,8)16	12.1 - 11.0 - 11.5 - 12.1 - 11.6 - 11.9 - 12.1 - 11.6 - 12.0	12.1 - 23.1 - 34.6 - 46.7 - 58.3 - 70.2 - 82.3 - 93.9 - 105.9 (34.6-35.7)
201310010512	芝	右	1200	晴	良	16:01	大牟田特別 		2013-2-23	1	小倉	5	4歳以上500万下	(混)[指](定量)	4	470	2	4	140	2	2	300	5	8.0	120	1.0	1-2	1470.0	5.0	2-4	2730	9	2-4	680	8	4-8	180	1	2-8	530	4	4=>2	4590	14	2-4-8	1480	2	4=>2=>8	11930	23			(12,*13)(10,15)6(8,11)(2,17)(4,18)(1,14)(3,7)-(5,9)16	12,13(10,15)(6,8)(2,11,17)4(1,14,18)3,7-(5,9,16)	11.9 - 10.8 - 11.0 - 11.1 - 11.7 - 11.7	11.9 - 22.7 - 33.7 - 44.8 - 56.5 - 68.2 (33.7-34.5)
201310010601	ダ	右	1000	晴	良	09:50	3歳未勝利		2013-2-24	1	小倉	6	3歳未勝利	牝(馬齢)	1	130	1	1	110	1	4	420	8	3.0	340	5.0	1-3	650.0	3.0	1-4	1100	5	1-4	590	5	1-3	610	7	3-4	3,570	32	1=>4	1390	5	1-3-4	5020	19	1=>4=>3	15890	42			(*1,10,11)(4,9)8(2,3)12(13,14)(5,7)-6	(*1,10)11,4,9(2,3)-(13,12)(5,14)-(6,7)=8	12.5 - 11.4 - 12.2 - 12.1 - 12.7	12.5 - 23.9 - 36.1 - 48.2 - 60.9 (36.1-37.0)
201310010602	ダ	右	1700	晴	良	10:20	4歳以上500万下		2013-2-24	1	小倉	6	4歳以上500万下	(定量)	2	240	1	2	140	1	16	240	5	5.0	640	10.0	1-8	670.0	2.0	2-16	1120	4	2-16	600	5	2-5	1,050	10	5-16	4,590	43	2=>16	1930	5	2-5-16	9690	33	2=>16=>5	35650	105	8,5(7,9)12-(1,2)10-14(15,16)4(6,13)3,11	8,5,7,9,12(2,10)1-14,16,15,4(6,13)3,11	(*8,5)(12,2)(7,9)(1,10,16)(14,13)(4,15,6)3,11	5,2(8,16)-12,6(1,13)4,11(14,7,15)(3,10,9)	6.8 - 10.8 - 11.6 - 12.9 - 12.8 - 12.9 - 13.0 - 12.5 - 12.8	6.8 - 17.6 - 29.2 - 42.1 - 54.9 - 67.8 - 80.8 - 93.3 - 106.1 (29.2-38.3)
201310010603	芝	右	1800	晴	良	10:50	3歳未勝利		2013-2-24	1	小倉	6	3歳未勝利	牝(馬齢)	5	7740	14	5	1,230	14	2	420	7	9.0	120	1.0	1-3	1520.0	7.0	2-5	29660	69	2-5	5,860	61	5-9	1,950	18	2-9	790	6	5=>2	63240	141	2-5-9	24620	81	5=>2=>9	349920	923	11(12,16)(1,5,15)(2,7,8)(3,4,14,9)13,6,10	11,16(1,12)15,5,2,7(3,4,8)9,14(10,6,13)	11,16(1,12)(5,15)2(3,7,9)(10,4,8,14)(6,13)	11,16(1,15)5(2,9)12(10,3,7,8,14)(6,4)13	12.4 - 11.4 - 12.5 - 12.9 - 12.5 - 12.2 - 12.0 - 11.6 - 11.8	12.4 - 23.8 - 36.3 - 49.2 - 61.7 - 73.9 - 85.9 - 97.5 - 109.3 (36.3-35.4)
201310010604	芝	右	1200	晴	良	11:20	3歳未勝利		2013-2-24	1	小倉	6	3歳未勝利	(混)(馬齢)	8	360	1	8	160	1	11	400	7	5.0	190	3.0	4-6	2570.0	12.0	8-11	3550	14	8-11	1,060	10	5-8	410	2	5-11	1,420	15	8=>11	4900	17	5-8-11	5100	11	8=>11=>5	26840	56			8(13,18)(5,6,11,14)4(10,16,17)(7,12)15(2,1,9)-3	8,13(5,18)(4,6,11,14)(7,10,16,17)(12,15)(2,1,9)=3	12.2 - 10.7 - 11.7 - 11.8 - 11.7 - 11.7	12.2 - 22.9 - 34.6 - 46.4 - 58.1 - 69.8 (34.6-35.2)
201310010605	芝	右	1800	晴	良	11:50	3歳新馬		2013-2-24	1	小倉	6	3歳新馬	(混)(馬齢)	4	290	1	4	140	1	8	300	7	12.0	140	2.0	4-6	1310.0	6.0	4-8	2840	12	4-8	910	12	4-12	250	1	8-12	1,050	15	4=>8	4540	18	4-8-12	2800	6	4=>8=>12	15340	28	(*2,4)(6,7,12)(3,1)11-8,10-9=5	(*2,4)-6(1,7)-(3,12)11,8,10,9=5	(*2,4)(6,1,7)12(3,8)11-10,9=5	(*2,4)(6,12)1(7,8)(11,3)(10,9)=5	12.4 - 11.4 - 12.2 - 12.3 - 12.1 - 12.1 - 12.1 - 11.8 - 12.3	12.4 - 23.8 - 36.0 - 48.3 - 60.4 - 72.5 - 84.6 - 96.4 - 108.7 (36.0-36.2)
201310010606	ダ	右	2400	晴	良	12:40	4歳以上500万下		2013-2-24	1	小倉	6	4歳以上500万下	(定量)	12	740	3	12	290	5	2	200	2	13.0	340	6.0	2-7	1400.0	7.0	2-12	1280	5	2-12	760	8	12-13	1,130	14	2-13	710	7	12=>2	2990	11	2-12-13	4270	15	12=>2=>13	24560	74	12(4,6)8(5,2)-14,11,10(9,13)-1(3,7)	12,6(4,2)8,5(14,10)11,13,9-1-(3,7)	(*12,2,14)10,6-8(4,13)(5,9)-11,1(3,7)	12,2-(6,14)10(8,13)-(4,5,9)-11,1(3,7)	13.2 - 11.7 - 12.8 - 12.8 - 12.9 - 13.9 - 14.4 - 13.5 - 12.3 - 12.4 - 12.6 - 13.3	13.2 - 24.9 - 37.7 - 50.5 - 63.4 - 77.3 - 91.7 - 105.2 - 117.5 - 129.9 - 142.5 - 155.8 (37.7-38.3)
201310010607	芝	右	1800	晴	良	13:10	4歳以上500万下		2013-2-24	1	小倉	6	4歳以上500万下	牝(定量)	1	1480	7	1	440	6	5	550	10	4.0	270	4.0	1-3	4110.0	18.0	1-5	13420	46	1-5	3,770	44	1-4	1,810	26	4-5	1,470	18	1=>5	29780	100	1-4-5	25180	89	1=>5=>4	221540	700	(*1,11)(4,10)8(3,6)7(2,9,13)5,14(15,12)	1,11(4,10)8(3,6)7,2(9,13)(5,14)-(15,12)	1,11(4,6,10)8(3,2)7(5,9,14)(15,13)12	(*1,11)(4,6,10)(3,2,8)7(5,9,14)(15,13,12)	12.7 - 11.8 - 12.8 - 12.4 - 12.3 - 12.4 - 11.6 - 11.3 - 11.4	12.7 - 24.5 - 37.3 - 49.7 - 62.0 - 74.4 - 86.0 - 97.3 - 108.7 (37.3-34.3)
201310010608	芝	右	1200	晴	良	13:40	4歳以上500万下		2013-2-24	1	小倉	6	4歳以上500万下	(定量)	16	2600	8	16	750	12	4	160	1	2.0	230	3.0	2-8	2700.0	11.0	4-16	7110	25	4-16	2,140	25	2-16	3,710	42	2-4	380	1	16=>4	19470	59	2-4-16	13390	38	16=>4=>2	136600	385			(*2,16)(1,7,18,13)4(3,5,12)(6,11)9(8,10)14(15,17)	2,16(1,18)(7,13)(3,4)(8,6,5,12)(14,9)(15,10,11)17	12.2 - 10.8 - 11.2 - 11.4 - 11.4 - 11.7	12.2 - 23.0 - 34.2 - 45.6 - 57.0 - 68.7 (34.2-34.5)
