	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201304020105	芝	左	1400	晴	良	12:25	2歳新馬		2013-7-27	2	新潟	1	2歳新馬	[指](馬齢)	5	6240	14	5	1,240	12	13	330	6	18	180	1	3-7	8560.0	24.0	5-13	24240	63	5-13	7,420	69	5-18	5,760	59	13-18	800	5	5=>13	73050	147	5-13-18	47920	133	5=>13=>18	561380	1217			13(5,17)(4,12,16)(11,18)=2(6,9,7)(1,8)15(3,10)14	13,17(5,16)4(12,18)11-2,7,9,8(6,1)15,3-(14,10)	12.6 - 10.7 - 11.6 - 12.3 - 12.2 - 12.1 - 12.3	12.6 - 23.3 - 34.9 - 47.2 - 59.4 - 71.5 - 83.8 (34.9-36.6)
201304020106	ダ	左	1800	晴	稍重	12:55	3歳未勝利		2013-7-27	2	新潟	1	3歳未勝利	[指](馬齢)	5	280	1	5	140	2	12	230	4	1	130	1	3-7	1920.0	7.0	5-12	1970	8	5-12	510	5	1-5	210	1	1-12	600	7	5=>12	3600	11	1-5-12	2170	4	5=>12=>1	12560	21	5-(1,9)(8,10)12-(6,15)(13,11)-(3,14)-4,2-7	5(1,9)10,8,12(6,15)(13,11)=(3,14)4-2-7	5(1,9,12)(15,10)8(6,11)-13-(14,2)3,4=7	5(1,9,12)-(15,10)(8,6,11)-13-2-14-(3,4)=7	12.8 - 11.2 - 12.7 - 13.1 - 13.0 - 12.6 - 12.7 - 12.5 - 12.6	12.8 - 24.0 - 36.7 - 49.8 - 62.8 - 75.4 - 88.1 - 100.6 - 113.2 (36.7-37.8)
201304020107	芝	左	1600	晴	良	13:25	3歳未勝利		2013-7-27	2	新潟	1	3歳未勝利	(混)[指](馬齢)	7	670	2	7	280	4	11	260	3	18	800	8	4-6	2430.0	13.0	7-11	2520	7	7-11	960	7	7-18	4,100	41	11-18	3,450	33	7=>11	4600	13	7-11-18	29900	81	7=>11=>18	122670	380			7,12(4,17)10(1,6,11,14)(8,18)(2,13)(3,16)(9,15)5	7,12(4,17)(1,10,11,14)6(8,18)(2,13,16)(3,9,15)5	12.4 - 11.3 - 12.7 - 13.2 - 12.6 - 11.0 - 10.7 - 11.7	12.4 - 23.7 - 36.4 - 49.6 - 62.2 - 73.2 - 83.9 - 95.6 (36.4-33.4)
201304020108	ダ	左	1200	曇	稍重	14:01	3歳以上500万下		2013-7-27	2	新潟	1	3歳以上500万下	[指](定量)	10	480	3	10	190	3	12	360	4	5	360	5	6-7	1940.0	6.0	10-12	3010	12	10-12	870	9	5-10	940	12	5-12	1,770	22	10=>12	5580	18	5-10-12	12110	40	10=>12=>5	60890	185			12,13(1,8,14)15,5,11(7,10)(3,6)=9=2=4	12,13(1,8,14)(5,15)11(7,10)3,6=9-2=4	12.0 - 11.1 - 11.4 - 12.3 - 12.2 - 13.1	12.0 - 23.1 - 34.5 - 46.8 - 59.0 - 72.1 (34.5-37.6)
201304020109	芝	直	1000	曇	良	14:35	閃光特別 		2013-7-27	2	新潟	1	3歳以上500万下	(混)(特指)(定量)	15	560	4	15	180	2	18	250	5	1	930	10	7-8	580.0	1.0	15-18	1450	6	15-18	620	8	1-15	4,120	47	1-18	3,970	43	15=>18	2930	11	1-15-18	20210	60	15=>18=>1	88860	254					12.1 - 10.2 - 10.8 - 10.3 - 11.6	12.1 - 22.3 - 33.1 - 43.4 - 55.0 (33.1-32.7)
201304020110	芝	左	1600	曇	良	15:10	五頭連峰特別 		2013-7-27	2	新潟	1	3歳以上1000万下	(混)(特指)(定量)	14	760	3	14	220	2	4	120	1	10	410	7	3-8	840.0	4.0	4-14	940	3	4-14	400	3	10-14	1,870	24	4-10	760	6	14=>4	2530	9	4-10-14	4620	14	14=>4=>10	28060	73			1-14-9,4(3,6,15)(8,11,13)(10,12)2,5-7	1-14(9,4)(3,15)(6,13)(10,11)(8,12)2,5-7	12.9 - 11.1 - 11.9 - 12.4 - 12.3 - 11.4 - 10.4 - 11.4	12.9 - 24.0 - 35.9 - 48.3 - 60.6 - 72.0 - 82.4 - 93.8 (35.9-33.2)
201304020111	ダ	左	1800	曇	稍重	15:45	BSN賞 		2013-7-27	2	新潟	1	3歳以上オープン	(国際)(特指)(ハンデ)	5	180	1	5	120	1	11	240	4	7	470	9	3-6	740.0	3.0	5-11	880	4	5-11	420	4	5-7	1,000	9	7-11	2,660	32	5=>11	1260	4	5-7-11	7180	24	5=>11=>7	20950	68	5,9-1,8(2,11)-4,3(6,15)(7,12,14)-(10,13)	5,9-1,8(2,11)4-3,6,15(7,12,14)(10,13)	(*5,9)=(1,8)11(2,4)(6,3)(7,12,15)13,14,10	(*5,9)-8(1,11)(2,6,4)(7,3)(13,12,15)-10,14	12.5 - 10.8 - 12.1 - 12.5 - 12.3 - 12.3 - 12.9 - 12.8 - 13.1	12.5 - 23.3 - 35.4 - 47.9 - 60.2 - 72.5 - 85.4 - 98.2 - 111.3 (35.4-38.8)
201304020112	芝	左	1800	曇	良	16:30	3歳以上500万下		2013-7-27	2	新潟	1	3歳以上500万下	牝[指](定量)	14	220	1	14	130	1	15	710	11	2	570	7	7-7	750.0	2.0	14-15	3730	12	14-15	1,260	13	2-14	1,000	8	2-15	6,670	64	14=>15	4940	17	2-14-15	21380	69	14=>15=>2	91160	264			1-9(2,10)(15,16)(3,8,18)(7,11,14)(4,6)(12,13)17,5	1-9(2,10)(15,16)(3,8,18)(7,11,14)(4,6)12(17,13)-5	12.5 - 11.6 - 12.0 - 12.6 - 12.6 - 12.0 - 11.5 - 10.9 - 11.8	12.5 - 24.1 - 36.1 - 48.7 - 61.3 - 73.3 - 84.8 - 95.7 - 107.5 (36.1-34.2)
201304020201	ダ	左	1200	晴	稍重	10:10	2歳未勝利		2013-7-28	2	新潟	2	2歳未勝利	(混)[指](馬齢)	8	480	3	8	180	3	14	130	1	13	580	10	5-8	520.0	1.0	8-14	650	2	8-14	320	2	8-13	1,870	23	13-14	890	8	8=>14	1440	3	8-13-14	3470	9	8=>14=>13	16500	35			(*2,7)8(10,14)(4,11,13)15,6(1,5)(3,9)-12	(*2,7)8(10,14)(11,13)(4,15)-6-5,1(3,9,12)	12.0 - 11.1 - 11.7 - 12.6 - 12.5 - 12.7	12.0 - 23.1 - 34.8 - 47.4 - 59.9 - 72.6 (34.8-37.8)
201304020202	ダ	左	1800	晴	稍重	10:40	3歳未勝利		2013-7-28	2	新潟	2	3歳未勝利	[指](馬齢)	9	560	3	9	190	3	6	160	1	14	330	7	4-5	530.0	1.0	6-9	830	1	6-9	380	1	9-14	780	12	6-14	730	10	9=>6	1970	4	6-9-14	2380	5	9=>6=>14	14210	27	4,8,9,6,14(2,5)11,3(15,13)(1,10,12)-7	4,8(6,9)14(2,5)11(3,10,13)(1,15)12-7	(*4,9)11,8,14(2,6)10(3,5)(12,1,13)-15-7	(*4,9)11-8,14(2,6,10)-(3,5)(12,1)13-(15,7)	12.9 - 11.3 - 13.2 - 14.2 - 13.3 - 12.3 - 13.1 - 13.2 - 13.2	12.9 - 24.2 - 37.4 - 51.6 - 64.9 - 77.2 - 90.3 - 103.5 - 116.7 (37.4-39.5)
201304020203	ダ	左	1200	晴	稍重	11:10	3歳未勝利		2013-7-28	2	新潟	2	3歳未勝利	(混)[指](馬齢)	8	3950	9	8	780	10	9	150	1	4	590	7	5-5	7330.0	22.0	8-9	8850	28	8-9	2,020	20	4-8	8,180	53	4-9	1,290	11	8=>9	21290	58	4-8-9	48180	108	8=>9=>4	372220	701			8(4,10,9)13(2,7,11)(1,15)3(6,12)5-14	8(4,10,9)(2,7,11,13)(1,15)(3,12)(5,6)-14	12.1 - 11.3 - 12.0 - 12.6 - 12.0 - 12.1	12.1 - 23.4 - 35.4 - 48.0 - 60.0 - 72.1 (35.4-36.7)
201304020204	芝	左	1800	晴	良	11:40	3歳未勝利		2013-7-28	2	新潟	2	3歳未勝利	牝[指](馬齢)	9	1100	6	9	330	4	14	630	9	17	470	8	5-7	1510.0	8.0	9-14	9130	35	9-14	2,800	37	9-17	2,550	34	14-17	3,330	40	9=>14	15910	62	9-14-17	40850	119	9=>14=>17	211020	636			11,16(7,17)(3,10)(2,1,15)(9,8,18)13(5,12,14)(4,6)	11,16(7,17)(3,10)(15,18)(2,1)(9,8,14)(12,13)(5,4,6)	12.8 - 11.3 - 11.4 - 12.2 - 12.9 - 13.0 - 11.8 - 10.9 - 12.1	12.8 - 24.1 - 35.5 - 47.7 - 60.6 - 73.6 - 85.4 - 96.3 - 108.4 (35.5-34.8)
201304020205	芝	左	1600	晴	良	12:30	2歳新馬		2013-7-28	2	新潟	2	2歳新馬	(混)[指](馬齢)	16	2410	7	16	590	7	1	340	5	3	930	10	1-8	820.0	2.0	1-16	6700	23	1-16	2,200	21	3-16	5,200	55	1-3	3,580	35	16=>1	14980	45	1-3-16	62050	162	16=>1=>3	323450	797			16,8(3,11)1,15,4,12,2,18(10,17)14(6,13)(5,9)-7	16,8(3,1,11)(4,15)(2,12)18(10,17)-(14,13)(6,9)(5,7)	12.7 - 11.3 - 12.5 - 13.2 - 12.7 - 11.7 - 10.7 - 11.8	12.7 - 24.0 - 36.5 - 49.7 - 62.4 - 74.1 - 84.8 - 96.6 (36.5-34.2)
201304020206	芝	左	1400	晴	良	13:00	2歳新馬		2013-7-28	2	新潟	2	2歳新馬	牝[指](馬齢)	3	240	1	3	140	1	8	230	4	12	280	5	2-4	1000.0	4.0	3-8	1160	3	3-8	440	3	3-12	620	5	8-12	1,130	13	3=>8	1540	3	3-8-12	3690	11	3=>8=>12	13200	27			4,8(3,15)(1,7,9)12(2,14,11)17-16-(5,18)(6,13) 10	(*4,8)(3,7)15(1,12)(2,14)(9,11)17,16,18-(5,6)-13 10	12.8 - 11.2 - 11.5 - 12.1 - 12.3 - 11.6 - 11.8	12.8 - 24.0 - 35.5 - 47.6 - 59.9 - 71.5 - 83.3 (35.5-35.7)
201304020207	ダ	左	1800	晴	稍重	13:30	3歳以上500万下		2013-7-28	2	新潟	2	3歳以上500万下	(混)[指](定量)	8	380	1	8	150	1	11	210	5	14	170	2	5-6	1040.0	3.0	8-11	1190	3	8-11	480	3	8-14	320	1	11-14	660	10	8=>11	2190	3	8-11-14	1930	2	8=>11=>14	10020	7	4,8(1,11)6(14,13)(9,12)(7,3)15-5,10,2	4,8(1,11)-(14,6)13(9,12,3)(7,15)5,10,2	8(4,11)(1,3)12(14,13)(6,7,15)(5,9)(2,10)	(*8,11)1(4,3)(14,12)13(7,15)(6,5)(2,9)10	12.7 - 11.4 - 12.8 - 13.3 - 12.8 - 12.4 - 12.7 - 12.3 - 12.5	12.7 - 24.1 - 36.9 - 50.2 - 63.0 - 75.4 - 88.1 - 100.4 - 112.9 (36.9-37.5)
201304020208	芝	左	2000	晴	良	14:01	3歳以上500万下		2013-7-28	2	新潟	2	3歳以上500万下	[指](定量)	8	590	3	8	180	3	18	140	1	11	290	4	4-8	550.0	2.0	8-18	930	2	8-18	440	2	8-11	1,140	13	11-18	710	6	8=>18	2280	4	8-11-18	3290	7	8=>18=>11	16430	32			1,18,2(9,14)(3,12,16)(6,13,17)(10,8)(5,11)15-(7,4)	1(2,18)(9,14,16)(3,12,17)13(6,8)(10,11)5(7,4,15)	12.3 - 11.1 - 11.4 - 11.8 - 12.4 - 12.7 - 12.5 - 12.0 - 10.9 - 11.9	12.3 - 23.4 - 34.8 - 46.6 - 59.0 - 71.7 - 84.2 - 96.2 - 107.1 - 119.0 (34.8-34.8)
201304020209	ダ	左	1200	晴	稍重	14:35	岩室温泉特別 		2013-7-28	2	新潟	2	3歳以上1000万下	(混)[指](定量)	7	250	1	7	130	1	9	140	2	8	390	7	4-5	380.0	1.0	7-9	370	1	7-9	190	1	7-8	830	12	8-9	870	13	7=>9	810	2	7-8-9	2180	5	7=>9=>8	9830	25			7,11(9,14)(12,15)(6,8,13)1(5,10)(4,2)3	7,11(9,14)(12,15)(6,8,13)(1,5,10)(4,2)3	12.0 - 11.3 - 11.6 - 12.3 - 11.6 - 12.0	12.0 - 23.3 - 34.9 - 47.2 - 58.8 - 70.8 (34.9-35.9)
201304020210	芝	左	2200	晴	良	15:10	日本海ステークス 		2013-7-28	2	新潟	2	3歳以上1600万下	(混)[指](ハンデ)	8	330	1	8	150	2	6	180	3	1	260	6	6-8	510.0	2.0	6-8	750	3	6-8	310	2	1-8	730	12	1-6	750	14	8=>6	1430	5	1-6-8	2980	14	8=>6=>1	12230	45	5(1,3)9(8,7)2-4,6	5,3,1,9(8,7)2,4-6	(*5,3)7(1,9)8(2,4)-6	(*5,3)(9,7)(1,8)(2,4)-6	12.9 - 10.9 - 11.8 - 12.4 - 12.9 - 12.4 - 11.9 - 11.9 - 11.9 - 11.8 - 12.1	12.9 - 23.8 - 35.6 - 48.0 - 60.9 - 73.3 - 85.2 - 97.1 - 109.0 - 120.8 - 132.9 (35.6-35.8)
201304020211	芝	直	1000	晴	良	15:45	アイビスサマーD	G3	2013-7-28	2	新潟	2	3歳以上オープン	(国際)(特指)(別定)	13	210	1	13	120	1	4	240	4	14	260	5	2-7	720.0	3.0	4-13	1000	2	4-13	400	1	13-14	470	4	4-14	1,050	8	13=>4	1510	2	4-13-14	2840	2	13=>4=>14	10140	6					11.9 - 10.4 - 10.6 - 10.3 - 11.0	11.9 - 22.3 - 32.9 - 43.2 - 54.2 (32.9-31.9)
201304020212	芝	左	1600	晴	良	16:30	3歳以上500万下		2013-7-28	2	新潟	2	3歳以上500万下	(混)[指](定量)	12	340	1	12	150	1	8	180	2	18	650	10	4-6	710.0	1.0	8-12	800	1	8-12	340	1	12-18	2,700	34	8-18	3,190	36	12=>8	1330	1	8-12-18	12030	43	12=>8=>18	41570	122			9,11,5(8,15)(12,17)(1,7,18)(3,14)10(6,13)(2,4)-16	(*9,11)(5,8,15)17,12(1,7,18)(3,14)10,6(4,13)2,16	12.5 - 11.4 - 12.2 - 12.3 - 11.9 - 11.4 - 10.9 - 11.7	12.5 - 23.9 - 36.1 - 48.4 - 60.3 - 71.7 - 82.6 - 94.3 (36.1-34.0)
201304020301	芝	直	1000	曇	良	10:10	2歳未勝利		2013-8-3	2	新潟	3	2歳未勝利	[指](馬齢)	15	220	1	15	120	1	10	160	2	5	350	7	6-8	330.0	1.0	10-15	670	2	10-15	370	2	5-15	820	10	5-10	1,270	16	15=>10	1190	1	5-10-15	3260	7	15=>10=>5	11070	14					12.3 - 10.4 - 11.3 - 10.8 - 12.3	12.3 - 22.7 - 34.0 - 44.8 - 57.1 (34.0-34.4)
201304020302	ダ	左	1200	曇	稍重	10:40	3歳未勝利		2013-8-3	2	新潟	3	3歳未勝利	[指](馬齢)	9	1710	7	9	330	7	14	130	1	8	140	2	5-8	330.0	1.0	9-14	2400	9	9-14	840	13	8-9	960	14	8-14	250	1	9=>14	6110	23	8-9-14	2820	7	9=>14=>8	23400	71			(*2,6)(3,15)(10,9)14,8(5,12)1-7(4,11)-13	(*2,6)(15,9)(3,10,14)8,12(5,1)(4,7,11)-13	12.1 - 10.9 - 12.0 - 13.3 - 12.3 - 12.3	12.1 - 23.0 - 35.0 - 48.3 - 60.6 - 72.9 (35.0-37.9)
201304020303	ダ	左	1800	曇	稍重	11:10	3歳未勝利		2013-8-3	2	新潟	3	3歳未勝利	牝[指](馬齢)	5	200	1	5	120	1	10	140	2	4	250	6	3-6	510.0	1.0	5-10	460	1	5-10	200	1	4-5	390	5	4-10	510	8	5=>10	810	1	4-5-10	1290	3	5=>10=>4	4490	4	4,5(1,15)(8,9,12)(3,11)-10,7,14(2,13) 6	4,5(1,15)(8,9)(3,12)11,10-7,14,2,13 6	(*4,5)15,10,9(1,12)(3,11)8(2,13)7,14 6	(4,*5)(15,10)9,1(3,12)11,2(8,13)-(7,14) 6	12.5 - 11.0 - 12.8 - 13.7 - 13.2 - 12.5 - 13.0 - 13.1 - 13.7	12.5 - 23.5 - 36.3 - 50.0 - 63.2 - 75.7 - 88.7 - 101.8 - 115.5 (36.3-39.8)
201304020304	障		2850	曇	良	11:40	障害3歳以上未勝利		2013-8-3	2	新潟	3	障害3歳以上未勝利	(定量)	1	680	4	1	240	4	11	150	1	5	1,600	10	1-8	470.0	2.0	1-11	780	2	1-11	370	3	1-5	5,380	41	5-11	3,160	30	1=>11	1800	5	1-5-11	16760	48	1=>11=>5	66360	180	(3,*1)-12(8,10)(5,7,11)6,2(4,9)	(3,*1)-12-10-(8,11)-(7,5)(4,6)=9 2	(*3,1)=(12,11)-10,5-(4,6)-7-8=9 2	(3,*1)=(12,11)-5,10-4,6-7=8=9 2		
201304020305	芝	左	1800	曇	良	12:30	2歳新馬		2013-8-3	2	新潟	3	2歳新馬	(混)[指](馬齢)	12	730	3	12	180	3	15	110	1	13	400	5	6-7	670.0	2.0	12-15	780	2	12-15	280	2	12-13	1,510	16	13-15	760	5	12=>15	1790	4	12-13-15	4180	10	12=>15=>13	22670	50			16(11,17)5-(4,15)(10,12)(8,13,18)(2,7,14)(6,9)=3-1	(*16,11)17,5(4,15)12(10,18)(8,13,14)7(2,6,9)-3-1	12.6 - 11.8 - 12.4 - 12.9 - 13.1 - 12.7 - 11.6 - 10.7 - 11.5	12.6 - 24.4 - 36.8 - 49.7 - 62.8 - 75.5 - 87.1 - 97.8 - 109.3 (36.8-33.8)
201304020306	ダ	左	1200	曇	稍重	13:00	2歳新馬		2013-8-3	2	新潟	3	2歳新馬	(混)[指](馬齢)	15	1510	7	15	390	7	14	750	8	4	200	2	8-8	10650.0	23.0	14-15	10190	29	14-15	3,030	31	4-15	1,240	16	4-14	2,450	26	15=>14	20990	59	4-14-15	22990	67	15=>14=>4	183790	457			14,15(5,4)9,7,12(1,2)-8=(13,6,11)-3 10	(*14,15)(5,4)(9,7)12,1,2,8=(13,6)-11,3 10	12.3 - 11.6 - 12.2 - 12.9 - 12.1 - 12.6	12.3 - 23.9 - 36.1 - 49.0 - 61.1 - 73.7 (36.1-37.6)
201304020307	芝	左	2000	曇	良	13:30	3歳未勝利		2013-8-3	2	新潟	3	3歳未勝利	(混)[指](馬齢)	1	2160	8	1	520	8	7	180	1	14	660	9	1-4	3160.0	14.0	1-7	3220	13	1-7	1,190	12	1-14	6,120	60	7-14	1,500	18	1=>7	10100	41	1-7-14	24510	81	1=>7=>14	170500	509	3-5(4,11,13)(14,17)(1,16)(6,12)18(2,7,10)-(9,8)15	3-5(4,13)(11,17)14(1,16)(6,12,18)10(2,7)(9,8,15)	(3,*12)5(4,17,16)13(11,14,10)7(1,15)(6,18)(2,9)-8	(3,*12)(5,17)(4,16)(13,14,10)(11,1,15,7)-6,18(2,9)-8	12.6 - 10.7 - 11.7 - 12.9 - 12.6 - 13.0 - 11.9 - 12.0 - 12.4 - 12.1	12.6 - 23.3 - 35.0 - 47.9 - 60.5 - 73.5 - 85.4 - 97.4 - 109.8 - 121.9 (35.0-36.5)
201304020308	ダ	左	1800	曇	稍重	14:01	3歳以上500万下		2013-8-3	2	新潟	3	3歳以上500万下	牝[指](定量)	15	160	1	15	110	1	13	590	7	10	190	2	7-8	1320.0	5.0	13-15	2900	9	13-15	950	11	10-15	280	1	10-13	3,580	37	15=>13	4060	14	10-13-15	5220	14	15=>13=>10	23240	69	13-2,7(6,9)1,12(3,15)11(5,10)8(4,14)	13,2,7(6,9)1,12(3,15)11(5,10)-(4,8)14	13,2(6,11,15)(1,7,9)(3,10,12)8,5(14,4)	13(2,15)-(6,11,9)(1,7,10)(3,12)8(5,4)14	12.6 - 11.3 - 13.0 - 13.7 - 12.9 - 12.3 - 12.6 - 12.5 - 12.7	12.6 - 23.9 - 36.9 - 50.6 - 63.5 - 75.8 - 88.4 - 100.9 - 113.6 (36.9-37.8)
201304020309	芝	左	1400	曇	良	14:35	ダリア賞 		2013-8-3	2	新潟	3	2歳オープン	(混)(特指)(別定)	4	1290	7	4	280	5	8	140	1	2	150	2	4-6	1350.0	5.0	4-8	1570	4	4-8	630	5	2-4	700	7	2-8	310	1	4=>8	4320	15	2-4-8	1860	1	4=>8=>2	15680	22			1(4,9)(3,5,12)(2,10)11(7,8)6	1,4,9(3,5)12(2,10)(7,11)(6,8)	12.3 - 10.6 - 11.9 - 11.9 - 12.0 - 11.9 - 12.3	12.3 - 22.9 - 34.8 - 46.7 - 58.7 - 70.6 - 82.9 (34.8-36.2)
201304020310	芝	左	2000	曇	良	15:10	信濃川特別 		2013-8-3	2	新潟	3	3歳以上1000万下	(混)[指](ハンデ)	13	460	2	13	170	2	15	140	1	1	590	8	7-8	430.0	1.0	13-15	620	1	13-15	300	1	1-13	1,900	23	1-15	1,350	16	13=>15	1790	5	1-13-15	5560	15	13=>15=>1	28500	73			9-14,11,13(1,8,15)(3,12,17)7,16(6,2)(4,10)-5	9,14(11,13)(1,8,15)(3,12,17)(7,16)(6,2)(4,10)-5	12.8 - 11.6 - 11.8 - 11.8 - 12.2 - 12.9 - 12.0 - 11.2 - 10.7 - 11.8	12.8 - 24.4 - 36.2 - 48.0 - 60.2 - 73.1 - 85.1 - 96.3 - 107.0 - 118.8 (36.2-33.7)
201304020311	ダ	左	1200	曇	稍重	15:45	越後ステークス 		2013-8-3	2	新潟	3	3歳以上1600万下	(混)(特指)(定量)	4	570	2	4	210	3	14	170	1	12	240	5	3-8	1100.0	4.0	4-14	1260	2	4-14	490	2	4-12	1,100	11	12-14	750	7	4=>14	2820	4	4-12-14	3650	6	4=>14=>12	19340	32			1(7,8)(4,14)(3,15)9,10,2,11,13,12-6-5	1(7,14)8(4,15)3(9,10)2,11,13(12,6)-5	11.8 - 10.7 - 11.3 - 12.1 - 12.0 - 12.6	11.8 - 22.5 - 33.8 - 45.9 - 57.9 - 70.5 (33.8-36.7)
201304020312	芝	左	1200	曇	良	16:30	3歳以上500万下		2013-8-3	2	新潟	3	3歳以上500万下	[指](定量)	16	1240	6	16	400	7	15	380	6	1	350	4	7-8	1580.0	8.0	15-16	6980	29	15-16	1,750	25	1-16	1,740	24	1-15	2,000	28	16=>15	13540	55	1-15-16	17800	69	16=>15=>1	119440	433			(*1,16)2,12,4,3(11,13)(8,10,14)(5,15,18)(7,9,6)17	(*1,16)(2,12)(4,13)(3,11,14)(8,10,18)(5,15,9,6)7,17	12.2 - 10.6 - 11.1 - 11.6 - 11.5 - 11.9	12.2 - 22.8 - 33.9 - 45.5 - 57.0 - 68.9 (33.9-35.0)
201304020401	芝	左	1800	晴	良	10:10	2歳未勝利		2013-8-4	2	新潟	4	2歳未勝利	(混)[指](馬齢)	4	7810	13	4	1,970	13	16	320	3	11	1,300	11	2-8	17710.0	28.0	4-16	43110	64	4-16	9,250	64	4-11	25,930	89	11-16	5,090	41	4=>16	113550	133	4-11-16	348280	306	4=>16=>11	7039220	2640			(*10,8)(5,6,14)(1,2,7,17)(11,16,13)-9,12(3,4,15)	(*10,8)(5,6,14,17)(1,2,7)(11,16,13)(9,12,15)(3,4)	12.6 - 11.3 - 11.8 - 12.4 - 12.8 - 12.4 - 11.8 - 11.4 - 12.1	12.6 - 23.9 - 35.7 - 48.1 - 60.9 - 73.3 - 85.1 - 96.5 - 108.6 (35.7-35.3)
201304020402	ダ	左	1200	晴	稍重	10:40	3歳未勝利		2013-8-4	2	新潟	4	3歳未勝利	牝[指](馬齢)	8	220	1	8	140	1	1	670	9	15	180	3	1-5	2940.0	12.0	1-8	3060	13	1-8	1,290	14	8-15	370	3	1-15	2,180	26	8=>1	4320	18	1-8-15	5410	22	8=>1=>15	30290	100			1(14,15)2,8,10,4(9,12)(6,11,13)(5,7)3	1(14,15)2,8,10-(4,9)12(6,11)13(5,7)3	11.8 - 11.0 - 12.0 - 12.4 - 12.2 - 12.8	11.8 - 22.8 - 34.8 - 47.2 - 59.4 - 72.2 (34.8-37.4)
201304020403	ダ	左	1800	晴	稍重	11:10	3歳未勝利		2013-8-4	2	新潟	4	3歳未勝利	(混)[指](馬齢)	2	830	4	2	310	6	14	670	7	13	280	3	2-8	4630.0	16.0	2-14	8880	26	2-14	2,610	28	2-13	1,130	16	13-14	2,260	25	2=>14	17070	49	2-13-14	25020	74	2=>14=>13	139860	394	2,12,13(1,7,14)11-4-3(6,10)9(5,15)-8	2,12(1,13)(7,14)11-4-(3,10)-6(5,15)9-8	2(12,13)(1,7,14)11-(10,4)15(3,5)-6-9=8	2(12,13)(7,14)11,1(10,4)(5,15)3-6-9=8	12.7 - 11.6 - 12.6 - 13.1 - 12.9 - 12.4 - 12.6 - 12.5 - 13.0	12.7 - 24.3 - 36.9 - 50.0 - 62.9 - 75.3 - 87.9 - 100.4 - 113.4 (36.9-38.1)
201304020404	障		2850	晴	良	11:40	障害3歳以上オープン		2013-8-4	2	新潟	4	障害3歳以上オープン	(混)(別定)	2	580	3	2	190	3	5	610	8	7	170	2	2-4	5870.0	20.0	2-5	10540	27	2-5	2,180	25	2-7	440	3	5-7	1,390	17	2=>5	19990	52	2-5-7	9750	35	2=>5=>7	72780	217	5-(4,10)(2,1)(7,14)(11,6)12,13,9=3 8	5-(4,10)1(2,7,14)6,12,11(9,13)=3 8	5,6(4,13)(7,14)(10,2,1)(12,11)-9=3 8	5,6(4,13)7(2,14)(10,12,1)11,9=3 8		
201304020405	芝	左	1600	晴	良	12:30	2歳新馬		2013-8-4	2	新潟	4	2歳新馬	[指](馬齢)	15	2600	7	15	430	6	3	240	4	12	110	1	2-7	2630.0	9.0	3-15	9340	29	3-15	2,400	29	12-15	620	5	3-12	360	2	15=>3	24490	63	3-12-15	4440	14	15=>3=>12	67720	190			18,3,14(9,15)12(1,16)(5,10)13(4,17)2,8,6(11,7)	(*18,3)(9,14,15)12(1,16)10(5,13)(4,2)17(6,8)(11,7)	13.0 - 11.2 - 12.6 - 13.4 - 13.0 - 11.6 - 10.8 - 11.5	13.0 - 24.2 - 36.8 - 50.2 - 63.2 - 74.8 - 85.6 - 97.1 (36.8-33.9)
201304020406	芝	直	1000	曇	良	13:00	3歳未勝利		2013-8-4	2	新潟	4	3歳未勝利	[指](馬齢)	10	690	4	10	240	4	11	150	1	13	420	7	5-6	1260.0	6.0	10-11	1190	2	10-11	550	3	10-13	1,670	23	11-13	880	9	10=>11	2820	7	10-11-13	5190	14	10=>11=>13	25700	62					12.0 - 10.3 - 10.7 - 10.5 - 12.1	12.0 - 22.3 - 33.0 - 43.5 - 55.6 (33.0-33.3)
