	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201306020208	ダ	右	1800	晴	良	14:01	4歳以上500万下		2013-2-24	2	中山	2	4歳以上500万下	(混)[指](定量)	5	690	3	5	210	3	9	460	7	14.0	150	2.0	3-5	7940.0	21.0	5-9	7650	20	5-9	1,970	21	5-14	470	3	9-14	1,290	14	5=>9	13130	36	5-9-14	8520	25	5=>9=>14	71550	189	1,9,12(7,15)(2,14)(5,16)-11(4,10,13)-3-6,8	1,9,12,7(2,15)(5,14)16(4,10,11)13,3-6-8	(*1,9)12(7,15)(2,11)14,5(4,13)16-(10,3)-6-8	(*1,9,12)(7,2)(5,14,15)-11(4,13)(10,3)16,6=8	13.0 - 12.6 - 13.5 - 13.6 - 12.8 - 12.3 - 12.8 - 12.6 - 13.7	13.0 - 25.6 - 39.1 - 52.7 - 65.5 - 77.8 - 90.6 - 103.2 - 116.9 (39.1-39.1)
201306020209	芝	右	1800	晴	良	14:35	富里特別 		2013-2-24	2	中山	2	4歳以上1000万下	(混)[指](ハンデ)	5	280	1	5	130	1	2	140	2	12.0	470	9.0	2-4	290.0	1.0	2-5	370	1	2-5	190	1	5-12	1,140	14	2-12	1,090	13	5=>2	720	1	2-5-12	2840	6	5=>2=>12	8480	15	(*12,6)(3,7)5,13,2(4,10)(1,11)(8,9)	(12,*6)(3,7)(5,13)(2,10)4-(1,11)(8,9)	10-6,12(7,5)(3,2,13)4-(1,9)11-8	10(6,5)13(12,7,2,4)(3,1)9,11-8	13.0 - 11.8 - 12.0 - 11.7 - 11.0 - 11.7 - 12.3 - 11.9 - 12.7	13.0 - 24.8 - 36.8 - 48.5 - 59.5 - 71.2 - 83.5 - 95.4 - 108.1 (36.8-36.9)
201306020210	ダ	右	1200	晴	良	15:10	ブラッドストーンS 		2013-2-24	2	中山	2	4歳以上1600万下	(混)[指](定量)	2	1190	5	2	250	5	14	140	2	4.0	130	1.0	2-8	2620.0	10.0	2-14	3180	13	2-14	910	12	2-4	610	5	4-14	220	1	2=>14	8610	31	2-4-14	2190	6	2=>14=>4	27450	76			15-4-(2,5)(11,9)(7,8)13(1,10)-(3,12,14)6	15-4-(2,5,9)(7,8,13)11(1,10)(3,14)12-6	11.7 - 10.4 - 11.1 - 12.3 - 12.6 - 13.6	11.7 - 22.1 - 33.2 - 45.5 - 58.1 - 71.7 (33.2-38.5)
201306020211	芝	右	1800	晴	良	15:45	中山記念	G2	2013-2-24	2	中山	2	4歳以上オープン	(国際)[指](別定)	15	450	2	15	190	2	10	210	4	9.0	390	8.0	6-8	690.0	3.0	10-15	1360	5	10-15	530	4	9-15	1,370	23	9-10	1,290	21	15=>10	2490	6	9-10-15	6560	30	15=>10=>9	28270	108	9-(5,10)12(4,7)(8,15)(2,14)1(3,6,11)13	9-10(5,12)(4,7,15)(2,8)(1,3,14)(6,11)13	9=10,12(5,7,15)(4,2,8)(1,3,14)(13,6,11)	9=10(12,15)(5,7,2,8)4(3,14)13(6,11)1	12.9 - 11.8 - 11.5 - 11.3 - 11.1 - 11.4 - 12.0 - 12.0 - 13.3	12.9 - 24.7 - 36.2 - 47.5 - 58.6 - 70.0 - 82.0 - 94.0 - 107.3 (36.2-37.3)
201306020212	ダ	右	1200	晴	良	16:20	4歳以上1000万下		2013-2-24	2	中山	2	4歳以上1000万下	(混)[指](定量)	15	410	1	15	210	2	5	650	10	3.0	350	6.0	3-8	5930.0	24.0	5-15	6310	27	5-15	2,020	29	3-15	1,040	10	3-5	3,190	44	15=>5	9810	43	3-5-15	24630	94	15=>5=>3	126900	475			16,10,14,3(1,7)(8,12)(2,4,5,11)15-13-6 9	(*16,10)14(1,3)7(8,5,12,11)(2,4,15)13-6 9	11.9 - 10.3 - 11.4 - 12.5 - 12.4 - 13.5	11.9 - 22.2 - 33.6 - 46.1 - 58.5 - 72.0 (33.6-38.4)
201306020301	ダ	右	1800	晴	不良	10:10	3歳未勝利		2013-3-2	2	中山	3	3歳未勝利	[指](馬齢)	13	3180	9	13	490	7	16	110	1	5.0	330	4.0	7-8	1510.0	6.0	13-16	1710	6	13-16	690	8	5-13	2,650	26	5-16	380	3	13=>16	6660	18	5-13-16	4820	17	13=>16=>5	47090	129	13(12,16)9(3,5,15)(7,11)4(1,6)-(2,14)8-10	13,16(12,9)(5,15)(3,7,11)(4,1,6)-(2,14)8,10	(*13,16,9)6(12,15,11)-5-(4,1)(7,8)-14-(3,10)=2	(*13,16,9)(12,15)6(5,11)-4-1(7,8)14-10-3=2	13.2 - 12.6 - 14.1 - 14.2 - 13.2 - 12.0 - 12.5 - 12.7 - 13.4	13.2 - 25.8 - 39.9 - 54.1 - 67.3 - 79.3 - 91.8 - 104.5 - 117.9 (39.9-38.6)
201306020302	ダ	右	1200	晴	不良	10:40	3歳未勝利		2013-3-2	2	中山	3	3歳未勝利	(混)[指](馬齢)	9	290	2	9	140	1	14	250	4	13.0	400	6.0	5-7	990.0	5.0	9-14	1130	4	9-14	440	4	9-13	720	8	13-14	1,810	19	9=>14	1800	4	9-13-14	5170	14	9=>14=>13	18320	42			1,11(9,13,15)14(4,6)12,16,3-2(10,8)-5=7	(*1,11)(9,15)(13,14)-(4,6)12-16-(3,2,5)10-8=7	12.0 - 10.5 - 11.4 - 12.4 - 12.8 - 13.3	12.0 - 22.5 - 33.9 - 46.3 - 59.1 - 72.4 (33.9-38.5)
201306020303	ダ	右	1800	晴	不良	11:10	3歳未勝利		2013-3-2	2	中山	3	3歳未勝利	牝[指](馬齢)	3	370	2	3	220	3	5	4,350	14	9.0	190	2.0	2-3	1930.0	7.0	3-5	54050	70	3-5	11,090	66	3-9	640	5	5-9	15,110	77	3=>5	41780	99	3-5-9	111200	195	3=>5=>9	540100	999	(*3,5)8(4,7,11,13)12(2,16)(10,15)6(9,14)-1	(*3,5)(4,7,8)(11,13)(2,12)(16,15)-10-(9,6)-14-1	(*3,5,11)13-(4,7,15)(12,10)(2,6)(16,8,9)-1,14	(*3,5)-(11,10)(4,7,15,13)6,9(2,12)(16,1)-14-8	12.9 - 11.7 - 12.8 - 13.0 - 12.6 - 12.3 - 13.3 - 13.2 - 13.3	12.9 - 24.6 - 37.4 - 50.4 - 63.0 - 75.3 - 88.6 - 101.8 - 115.1 (37.4-39.8)
201306020304	障		2880	晴	稍重  ダート	11:40	障害4歳以上未勝利		2013-3-2	2	中山	3	障害4歳以上未勝利	(混)(定量)	10	600	3	10	320	3	11	320	2	8.0	3,930	10.0	7-8	230.0	1.0	10-11	1540	6	10-11	560	5	8-10	6,410	36	8-11	5,810	35	10=>11	3070	9	8-10-11	36420	63	10=>11=>8	155750	253	(*11,8)-10(12,9)-(5,1)-6-7,2-4-3	(*11,8)=10-(12,9)-(5,1)=6,2,7-(4,3)	(*11,8)-10-12=9-6-1-(5,2,3)-7=4	11,8-10=12=6=1-2,3-(7,5)=4 9		
201306020305	芝	右	2200	晴	稍重	12:30	3歳未勝利		2013-3-2	2	中山	3	3歳未勝利	(混)[指](馬齢)	9	1550	4	9	420	4	15	290	2	3.0	300	3.0	5-8	1640.0	7.0	9-15	3440	12	9-15	890	9	3-9	970	11	3-15	670	5	9=>15	8920	25	3-9-15	7040	24	9=>15=>3	58690	161	6-9(1,12)16(2,11)4,10(8,15)(3,7)(5,14)13	6-(9,1)12(2,11,16)-4-10-(8,15)(3,7)-5,14-13	(6,*9)1(2,12)(11,16)-(4,10,15)-(8,3)7-(5,13)-14	(*9,1)-6(11,2,12,16,15)(10,3)(4,8)-(5,7)-13-14	12.8 - 11.5 - 12.2 - 12.3 - 12.5 - 12.5 - 12.6 - 12.3 - 12.4 - 12.2 - 13.2	12.8 - 24.3 - 36.5 - 48.8 - 61.3 - 73.8 - 86.4 - 98.7 - 111.1 - 123.3 - 136.5 (36.5-37.8)
201306020306	ダ	右	1200	晴	重	13:00	3歳新馬		2013-3-2	2	中山	3	3歳新馬	(混)[指](馬齢)	15	160	1	15	120	1	6	310	6	14.0	1,050	13.0	3-8	420.0	1.0	6-15	1020	5	6-15	580	5	14-15	2,100	25	6-14	5,430	53	15=>6	1460	5	6-14-15	19800	70	15=>6=>14	58040	168			(*12,16)(4,7)-(2,15)(3,11)-8-(1,5)14,13,6,10,9	(*12,16,7)(4,15)-(3,2,11)-8(1,5)14-6-13-(9,10)	12.2 - 10.6 - 11.7 - 13.1 - 13.3 - 12.6	12.2 - 22.8 - 34.5 - 47.6 - 60.9 - 73.5 (34.5-39.0)
201306020307	ダ	右	1200	晴	重	13:30	3歳500万下		2013-3-2	2	中山	3	3歳500万下	(混)[指](馬齢)	6	230	1	6	130	1	10	220	4	8.0	180	3.0	5-7	760.0	3.0	6-10	1080	3	6-10	470	4	6-8	320	2	8-10	650	6	6=>10	1470	4	6-8-10	2080	6	6=>10=>8	8180	21			8,6,10-(1,2,9,11,12)(3,7)-5,4	8,6,10-1(2,9)(7,11)(5,12)3,4	11.8 - 10.4 - 10.9 - 12.1 - 12.6 - 13.7	11.8 - 22.2 - 33.1 - 45.2 - 57.8 - 71.5 (33.1-38.4)
201306020308	ダ	右	2400	晴	重	14:01	4歳以上500万下		2013-3-2	2	中山	3	4歳以上500万下	(混)[指](定量)	3	2040	7	3	460	7	4	130	1	8.0	140	2.0	3-4	4310.0	15.0	3-4	3060	12	3-4	800	10	3-8	1,090	15	4-8	220	1	3=>4	8070	30	3-4-8	2980	11	3=>4=>8	29000	99	3(4,5)2,6-7,8-1(9,10)	3(4,5)(2,6)-7,8-(9,1)10	(*3,4,5)6(2,8,1)-(9,10)7	3,4-5(2,8,6,1)-10,9-7	13.2 - 12.5 - 13.5 - 13.6 - 14.4 - 14.2 - 13.5 - 12.6 - 11.8 - 12.4 - 12.7 - 13.8	13.2 - 25.7 - 39.2 - 52.8 - 67.2 - 81.4 - 94.9 - 107.5 - 119.3 - 131.7 - 144.4 - 158.2 (39.2-38.9)
201306020309	芝	右	1600	晴	良	14:35	黄梅賞 		2013-3-2	2	中山	3	3歳500万下	(混)(特指)(馬齢)	10	1100	4	10	300	5	9	180	3	7.0	590	8.0	7-7	1620.0	6.0	9-10	1810	6	9-10	750	7	7-10	3,200	32	7-9	1,810	22	10=>9	4860	18	7-9-10	13900	42	10=>9=>7	86940	243		(*6,9)(1,11)(2,7)(3,10)4-8,5,12	6,9,11(1,7,3)(4,10)2,8,5=12	(6,*9,11,3)(7,4)(2,10)(1,8)5,12	12.4 - 10.9 - 11.6 - 11.9 - 12.1 - 12.3 - 11.7 - 12.4	12.4 - 23.3 - 34.9 - 46.8 - 58.9 - 71.2 - 82.9 - 95.3 (34.9-36.4)
201306020310	芝	右	1800	晴	良	15:10	スピカステークス 		2013-3-2	2	中山	3	4歳以上1600万下	(混)[指](定量)	2	230	1	2	120	1	9	130	2	6.0	180	4.0	2-7	340.0	1.0	2-9	560	1	2-9	230	1	2-6	400	7	6-9	390	6	2=>9	850	1	2-6-9	1040	2	2=>9=>6	3650	3	3(1,11)(6,8,10)7-9,2,5-4	3(1,11)8(6,10)7-9-2-5-4	3,11,8(1,10)(6,7)-(9,2)-5=4	(*3,11)(6,8,10)(7,2)9-1,5=4	12.9 - 11.7 - 11.7 - 11.4 - 11.4 - 11.6 - 12.2 - 12.1 - 13.0	12.9 - 24.6 - 36.3 - 47.7 - 59.1 - 70.7 - 82.9 - 95.0 - 108.0 (36.3-37.3)
201306020311	芝	右	1200	晴	良	15:45	夕刊フジオーシャンS	G3	2013-3-2	2	中山	3	4歳以上オープン	(国際)(指)(別定)	8	430	2	8	160	2	5	120	1	13.0	350	7.0	3-4	330.0	1.0	5-8	550	1	5-8	260	1	8-13	1,490	16	5-13	710	6	8=>5	1290	2	5-8-13	3100	5	8=>5=>13	13000	21			(*3,10)(8,16)(1,2,14)(5,7)9,4-(6,11)(13,15)-12	(*3,10)(1,8)(2,16)5(7,14)(4,9)15(6,11)13-12	11.8 - 10.5 - 10.8 - 11.5 - 11.5 - 12.4	11.8 - 22.3 - 33.1 - 44.6 - 56.1 - 68.5 (33.1-35.4)
201306020401	ダ	右	1800	晴	稍重	10:10	3歳未勝利		2013-3-3	2	中山	4	3歳未勝利	(混)[指](馬齢)	14	360	2	14	180	3	9	230	4	12.0	1,640	12.0	5-7	1050.0	5.0	9-14	1100	5	9-14	530	5	12-14	4,190	38	9-12	6,250	51	14=>9	2060	7	9-12-14	27190	72	14=>9=>12	92630	277	12(1,6,13)7(8,11)10-9(4,14)16-15,5(2,3)	12(6,13)1,7(8,10)11(16,9)(4,14)(15,5)-3,2	(*12,6,13,9)(1,3)(10,7,14,5)8(11,4)16,15-2	12,9(1,13)(8,6,14,5)10(4,3)(15,16)11,2,7	13.0 - 12.2 - 13.2 - 13.7 - 13.1 - 13.0 - 13.2 - 13.2 - 13.8	13.0 - 25.2 - 38.4 - 52.1 - 65.2 - 78.2 - 91.4 - 104.6 - 118.4 (38.4-40.2)
201306020402	ダ	右	1200	晴	稍重	10:40	3歳未勝利		2013-3-3	2	中山	4	3歳未勝利	牝[指](馬齢)	6	700	5	6	240	5	4	200	4	11.0	130	1.0	2-3	2650.0	10.0	4-6	2230	10	4-6	780	10	6-11	580	7	4-11	390	3	6=>4	4170	19	4-6-11	1820	5	6=>4=>11	13250	39			(1,*6,9)(11,16)(4,8,13,12)-7(2,10,14)5=15=3	(*6,9)(1,4,11)(8,13,16)(2,10)(7,12)(5,14)=15 3	12.0 - 10.9 - 11.6 - 12.8 - 13.1 - 13.3	12.0 - 22.9 - 34.5 - 47.3 - 60.4 - 73.7 (34.5-39.2)
201306020403	ダ	右	1800	晴	稍重	11:10	3歳新馬		2013-3-3	2	中山	4	3歳新馬	[指](馬齢)	5	3860	10	5	800	9	6	280	5	8.0	150	1.0	5-5	16950.0	26.0	5-6	17470	36	5-6	3,640	37	5-8	1,620	21	6-8	630	7	5=>6	46870	83	5-6-8	18510	59	5=>6=>8	241630	501	11(8,9)4(5,10)(1,2)(6,12)-7,3	11(8,9)4,10,5(1,2)12-6-7-3	11(8,9)(10,12,6)(4,5,2)1-7-3	(*8,9)(11,12,6)5(10,2)-1-4,7,3	13.1 - 12.8 - 13.3 - 13.2 - 13.0 - 13.2 - 13.4 - 13.4 - 13.7	13.1 - 25.9 - 39.2 - 52.4 - 65.4 - 78.6 - 92.0 - 105.4 - 119.1 (39.2-40.5)
201306020404	障		3200	晴	良  ダート	11:40	障害4歳以上オープン		2013-3-3	2	中山	4	障害4歳以上オープン	(混)(別定)	1	2160	7	1	430	8	13	130	1	3.0	300	5.0	1-8	2270.0	7.0	1-13	2190	8	1-13	990	9	1-3	2,280	28	3-13	510	4	1=>13	5390	19	1-3-13	6170	22	1=>13=>3	47810	151	(*8,13)-2,3,6,10,4-9,1-12,7=11-5	(*8,13)(3,2,6)4-10,1-(12,9)=7-11,5	13(3,6)4-2(8,1)=10-(12,7,11)-9=5	13-(3,6)-(4,1)=2-7,10-8-11-12=(9,5)		
201306020405	芝	右	1800	晴	良	12:30	3歳未勝利		2013-3-3	2	中山	4	3歳未勝利	牝[指](馬齢)	8	3290	10	8	570	10	11	360	5	1.0	190	2.0	4-6	8320.0	29.0	8-11	11430	42	8-11	2,510	35	1-8	1,840	25	1-11	900	9	8=>11	26070	84	1-8-11	19710	65	8=>11=>1	173100	571	11,8,7(6,13)(3,16)10(1,15)12(4,5)14,9-2	11,8,7,13,6(3,16)(1,10,15)-(4,12)5(9,14)-2	(*11,8)(7,13)(6,3,16)(1,10,15)5(4,12)14,9-2	(*11,8)(7,13)(3,16)6(10,15)1(4,5)(12,14)9-2	12.8 - 12.3 - 12.8 - 13.3 - 12.9 - 12.8 - 12.2 - 11.6 - 12.1	12.8 - 25.1 - 37.9 - 51.2 - 64.1 - 76.9 - 89.1 - 100.7 - 112.8 (37.9-35.9)
201306020406	芝	右	1600	晴	良	13:00	3歳新馬		2013-3-3	2	中山	4	3歳新馬	(混)[指](馬齢)	16	400	2	16	170	2	7	220	3	2.0	500	8.0	4-8	1790.0	9.0	7-16	1670	6	7-16	720	7	2-16	1,520	16	2-7	1,740	20	16=>7	3150	11	2-7-16	11200	34	16=>7=>2	48510	137		(2,*3)12,15(5,7,16)(1,10)-(6,11)8(9,14)-13-4	(*3,2)(7,15)(12,16)10(5,8)1(9,6,11,14)-13,4	(3,*2)7,15,16(10,14)-(12,1)(8,11)(5,9)13,6,4	12.5 - 11.5 - 12.2 - 12.2 - 12.1 - 12.0 - 11.5 - 12.6	12.5 - 24.0 - 36.2 - 48.4 - 60.5 - 72.5 - 84.0 - 96.6 (36.2-36.1)
201306020407	ダ	右	1800	晴	稍重	13:30	3歳500万下		2013-3-3	2	中山	4	3歳500万下	(特指)(馬齢)	12	980	6	12	330	6	10	450	9	11.0	230	3.0	7-8	2490.0	14.0	10-12	16720	47	10-12	3,090	41	11-12	1,290	17	10-11	1,460	23	12=>10	28400	82	10-11-12	21710	81	12=>10=>11	183480	599	10,2(1,4)(3,11,12)(6,8)-(9,7)-5	10,2,1,4(3,11)(6,8,12)(9,7)-5	10(2,11)(1,4,12)(3,7)6,8(9,5)	(*10,11)(2,12)(1,3,4)(6,7)(9,8,5)	13.1 - 12.5 - 13.1 - 13.5 - 12.8 - 12.5 - 12.7 - 12.8 - 13.0	13.1 - 25.6 - 38.7 - 52.2 - 65.0 - 77.5 - 90.2 - 103.0 - 116.0 (38.7-38.5)
201306020408	ダ	右	1200	晴	稍重	14:01	4歳以上500万下		2013-3-3	2	中山	4	4歳以上500万下	(混)[指](定量)	1	410	2	1	200	2	2	430	6	9.0	650	7.0	1-1	3530.0	14.0	1-2	3670	12	1-2	1,350	13	1-9	2,920	30	2-9	4,940	48	1=>2	6020	22	1-2-9	34490	99	1=>2=>9	153950	450			4-13-(1,11)12(2,6)(10,16)9(3,8)7,5,14-15	4,13-1(2,11,12)-(9,6)10(3,16)(7,8)-5,15=14	11.8 - 10.4 - 11.2 - 12.3 - 12.9 - 13.3	11.8 - 22.2 - 33.4 - 45.7 - 58.6 - 71.9 (33.4-38.5)
201306020409	芝	右	2500	晴	良	14:35	潮来特別 		2013-3-3	2	中山	4	4歳以上1000万下	(混)[指](ハンデ)	2	6130	11	2	1,040	12	9	120	1	6.0	210	3.0	1-5	630.0	2.0	2-9	7320	23	2-9	2,720	32	2-6	6,960	55	6-9	420	2	2=>9	26630	65	2-6-9	18740	54	2=>9=>6	218780	507	(*8,4)2-11-5,9,12,6(3,10)(7,16,15)1(14,13)	(*8,4)2-11-(5,9)(6,12)-(3,10,15)(7,16)-1,13,14	(8,*4)2-(11,9,12)(6,13)10(5,15,16)(3,7)1-14	(*8,4,2)-9(11,6,12)13(10,16)(5,3,15)7,1,14	6.9 - 11.6 - 12.0 - 12.4 - 12.9 - 13.3 - 12.9 - 12.3 - 12.1 - 12.2 - 12.3 - 11.6 - 12.4	6.9 - 18.5 - 30.5 - 42.9 - 55.8 - 69.1 - 82.0 - 94.3 - 106.4 - 118.6 - 130.9 - 142.5 - 154.9 (30.5-36.3)
201306020410	ダ	右	1800	晴	稍重	15:10	上総ステークス 		2013-3-3	2	中山	4	4歳以上1600万下	(混)[指](定量)	11	650	4	11	210	3	7	230	4	6.0	180	2.0	5-7	780.0	2.0	7-11	1940	8	7-11	850	10	6-11	750	7	6-7	700	6	11=>7	4100	17	6-7-11	4010	11	11=>7=>6	25390	71	(*12,1,8)-2(3,13)(4,5)-10,11-(9,7)-6	12(1,8)-2(3,13)4,5-10-11(9,7)-6	(12,*1)(3,8)(4,2,7)(11,13)5,10(9,6)	(1,*7)-(3,4)-11(9,5)10(12,8,6)(13,2)	12.5 - 11.4 - 12.1 - 12.8 - 12.3 - 12.8 - 13.0 - 12.4 - 13.0	12.5 - 23.9 - 36.0 - 48.8 - 61.1 - 73.9 - 86.9 - 99.3 - 112.3 (36.0-38.4)
201306020411	芝	右	2000	曇	良	15:45	報知杯弥生賞	G2	2013-3-3	2	中山	4	3歳オープン	(国際)(指)(馬齢)	8	1980	6	8	430	5	4	1,410	10	3.0	140	2.0	4-6	15470.0	20.0	4-8	52300	48	4-8	9,650	46	3-8	870	8	3-4	2,560	26	8=>4	122810	92	3-4-8	34310	69	8=>4=>3	461810	534	11,9(3,12)(4,5)(8,10)1,6-7-2	11,9(3,12)(4,5)(1,8)(6,10)-7-2	(*11,9,12)8(3,4,5)(6,10)1-7,2	(11,*9,12)(4,5,8)(3,6,10)1,7-2	12.9 - 11.4 - 12.2 - 12.4 - 12.7 - 12.5 - 11.7 - 11.6 - 11.4 - 12.2	12.9 - 24.3 - 36.5 - 48.9 - 61.6 - 74.1 - 85.8 - 97.4 - 108.8 - 121.0 (36.5-35.2)
201306020412	芝	右	1600	曇	良	16:20	4歳以上1000万下		2013-3-3	2	中山	4	4歳以上1000万下	(混)[指](定量)	9	910	6	9	350	6	13	380	7	15.0	190	2.0	5-7	3670.0	18.0	9-13	6910	27	9-13	2,210	31	9-15	960	9	13-15	1,090	12	9=>13	12150	48	9-13-15	10010	31	9=>13=>15	76870	244		14,13(3,15)(4,9)(10,11)(6,12)2,8(5,7,16) 1	14=13(3,15,9)(6,7)(4,11)(2,8,10)12(5,16) 1	14,13(15,9)3(4,7)(6,8,11)(2,12)(5,10,16) 1	12.7 - 11.8 - 11.8 - 12.3 - 12.5 - 12.3 - 11.3 - 11.7	12.7 - 24.5 - 36.3 - 48.6 - 61.1 - 73.4 - 84.7 - 96.4 (36.3-35.3)
201306020501	ダ	右	1200	晴	良	10:10	3歳未勝利		2013-3-9	2	中山	5	3歳未勝利	[指](馬齢)	1	230	1	1	110	1	8	130	2	16.0	170	3.0	1-4	320.0	1.0	1-8	340	1	1-8	160	1	1-16	300	3	8-16	470	6	1=>8	620	1	1-8-16	880	2	1=>8=>16	2530	1			(*1,8,10)(12,16)-15-(7,4,14)5,6(3,11)(2,9)-13	(*1,8,10)(12,16)-(7,4,15)14,6,5,11(3,9)2-13	12.1 - 10.8 - 12.0 - 12.7 - 12.2 - 12.7	12.1 - 22.9 - 34.9 - 47.6 - 59.8 - 72.5 (34.9-37.6)
201306020502	ダ	右	1800	晴	良	10:35	3歳未勝利		2013-3-9	2	中山	5	3歳未勝利	[指](馬齢)	13	360	2	13	160	2	12	200	3	7.0	740	10.0	6-7	850.0	4.0	12-13	880	3	12-13	470	3	7-13	1,630	18	7-12	1,890	21	13=>12	1680	5	7-12-13	6240	22	13=>12=>7	24610	73	13,15,4,6,12,10(2,8)(9,7,16)-(1,11,14)-5-3	13,15(4,6)(10,12)(2,8)(9,7,16)-(1,11,14)-5-3	(*13,15,6)(4,10,12)(9,2,7,8)-(11,14,16)5(1,3)	13,15(6,12)(4,10)(9,2)7,1(11,3)(14,8)16,5	12.9 - 11.8 - 13.1 - 13.5 - 13.0 - 12.9 - 12.7 - 12.9 - 14.0	12.9 - 24.7 - 37.8 - 51.3 - 64.3 - 77.2 - 89.9 - 102.8 - 116.8 (37.8-39.6)
201306020503	ダ	右	1200	晴	良	11:05	3歳未勝利		2013-3-9	2	中山	5	3歳未勝利	牝[指](馬齢)	6	380	1	6	160	1	14	800	9	15.0	180	3.0	3-7	5450.0	20.0	6-14	5540	19	6-14	2,060	23	6-15	460	3	14-15	2,230	25	6=>14	10300	36	6-14-15	10100	31	6=>14=>15	62480	192			(*15,6,9,12)4-11(1,10,14)8(2,3)-13(5,16)-7	15,6(4,9,12)(1,14)(10,11)(2,8,3)-13,16,5,7	12.2 - 11.1 - 11.6 - 12.6 - 12.8 - 13.4	12.2 - 23.3 - 34.9 - 47.5 - 60.3 - 73.7 (34.9-38.8)
201306020504	障		2880	晴	良  ダート	11:35	障害4歳以上未勝利		2013-3-9	2	中山	5	障害4歳以上未勝利	(混)(定量)	1	340	1	1	140	1	2	170	3	6.0	330	6.0	1-2	570.0	3.0	1-2	540	1	1-2	220	1	1-6	1,010	11	2-6	1,160	14	1=>2	970	1	1-2-6	2900	9	1=>2=>6	9470	28	8=(3,1)(6,2)9-(11,7)-10,4(5,12)	8,1-(3,2)(6,9,7)-11-5,10,12-4	(*8,1)2,7,9,6,5=11=3-12=(10,4)	(8,*1)2-7-9-6,5=11=12-3=4-10		
201306020505	芝	右	2000	晴	良	12:25	3歳未勝利		2013-3-9	2	中山	5	3歳未勝利	(混)[指](馬齢)	6	510	2	6	150	2	4	300	5	10.0	110	1.0	2-3	2700.0	9.0	4-6	4670	11	4-6	760	9	6-10	180	1	4-10	350	4	6=>4	9720	21	4-6-10	1410	3	6=>4=>10	19330	56	7,15(6,16)(3,10)(4,8)-2-(1,12)(9,14)(13,11)5	7,15,16(6,10)3(4,8)-2-(1,12)(9,14)(13,11)-5	7,15(6,16,10)(4,3)=2-14-(12,11)-9,5-1,13 8	(*7,15,10)16(6,3)4-14,2-11-(12,9)-(1,5,13) 8	12.7 - 11.2 - 12.0 - 12.3 - 12.5 - 12.0 - 12.5 - 12.2 - 12.0 - 12.4	12.7 - 23.9 - 35.9 - 48.2 - 60.7 - 72.7 - 85.2 - 97.4 - 109.4 - 121.8 (35.9-36.6)
201306020506	ダ	右	1200	晴	良	12:55	3歳新馬		2013-3-9	2	中山	5	3歳新馬	[指](馬齢)	12	2720	9	12	590	7	1	200	2	6.0	650	8.0	1-6	3210.0	12.0	1-12	5610	15	1-12	1,580	13	6-12	6,020	54	1-6	1,770	18	12=>1	16680	48	1-6-12	39490	100	12=>1=>6	255810	553			(*1,6)14-8-(12,15)(13,16)(2,4,10)(5,7)11-9,3	(*1,6)-14,8-12-(13,15,10)16(2,5)(4,11,7)-(3,9)	12.7 - 11.4 - 12.2 - 12.6 - 12.3 - 13.0	12.7 - 24.1 - 36.3 - 48.9 - 61.2 - 74.2 (36.3-37.9)
201306020508	ダ	右	1800	晴	良	14:01	4歳以上500万下		2013-3-9	2	中山	5	4歳以上500万下	牝[指](定量)	2	270	1	2	160	1	6	940	8	8.0	1,110	10.0	2-6	5210.0	17.0	2-6	7580	22	2-6	1,690	20	2-8	2,490	25	6-8	12,510	45	2=>6	11910	37	2-6-8	49090	81	2=>6=>8	330050	462	4,6(1,8)(5,9)-(3,7)2,10	4,6(1,8)(5,9)-(3,7)2-10	(*4,6)8,1(5,9,2)7(3,10)	(4,*6,8)(1,9,2)-(5,7)(3,10)	12.7 - 12.1 - 13.3 - 13.2 - 12.6 - 12.9 - 12.8 - 12.7 - 13.4	12.7 - 24.8 - 38.1 - 51.3 - 63.9 - 76.8 - 89.6 - 102.3 - 115.7 (38.1-38.9)
201306020509	芝	右	1200	晴	良	14:35	房総特別 		2013-3-9	2	中山	5	4歳以上1000万下	(混)[指](定量)	16	420	2	16	180	2	5	160	1	1.0	360	8.0	3-8	390.0	1.0	5-16	960	2	5-16	430	2	1-16	1,240	18	1-5	890	8	16=>5	2040	3	1-5-16	5580	16	16=>5=>1	24230	56			1(3,15)5,9,6(11,10)8(12,13)(14,16)(2,4)-7	1,3(6,15,5)(8,11,9)(13,10)(12,16)(14,4)2-7	11.9 - 10.3 - 11.0 - 11.4 - 11.3 - 12.3	11.9 - 22.2 - 33.2 - 44.6 - 55.9 - 68.2 (33.2-35.0)
