	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201303010312	芝	右	1200	晴	良	16:01	医王寺特別 		2013-4-13	1	福島	3	4歳以上500万下	(混)(定量)	5	1240	6	5	440	7	2	820	10	7	390	5	1-3	9900.0	26.0	2-5	29140	66	2-5	7,080	66	5-7	2,650	30	2-7	7,560	69	5=>2	56610	125	2-5-7	127320	255	5=>2=>7	635280	1337			3(5,15)(1,10,14)2(8,16)(4,7,9)6-(11,13,12)	(*3,5,15,14)(1,2,10)(4,7,8,16)(9,6)11(13,12)	12.2 - 11.0 - 11.3 - 11.6 - 11.4 - 12.0	12.2 - 23.2 - 34.5 - 46.1 - 57.5 - 69.5 (34.5-35.0)
201303010401	ダ	右	1700	晴	良	09:50	3歳未勝利		2013-4-14	1	福島	4	3歳未勝利	牝[指](馬齢)	5	940	5	5	420	7	1	560	8	8	200	2	1-3	9450.0	25.0	1-5	14490	44	1-5	4,730	47	5-8	1,160	15	1-8	820	8	5=>1	23870	75	1-5-8	20850	70	5=>1=>8	127870	388	(*8,6)(5,14)7(1,11)(10,15)(9,12)-4,13(2,3)	8,6(5,14)(1,7,11)-(9,10,15)12-4,13(2,3)	8(6,14,11)5,7,1(10,15)9(12,13)(4,2)-3	8,5-14(1,6,7,11)13(9,10,15)-12,4,3,2	6.9 - 11.3 - 11.6 - 12.4 - 13.3 - 13.1 - 13.1 - 13.0 - 13.5	6.9 - 18.2 - 29.8 - 42.2 - 55.5 - 68.6 - 81.7 - 94.7 - 108.2 (29.8-39.6)
201303010402	芝	右	1200	晴	良	10:15	3歳未勝利		2013-4-14	1	福島	4	3歳未勝利	[指](馬齢)	3	4020	10	3	820	10	9	240	4	16	170	2	2-5	2080.0	9.0	3-9	15820	42	3-9	4,360	41	3-16	2,060	26	9-16	560	3	3=>9	47200	96	3-9-16	20520	66	3=>9=>16	236670	573			(*9,11,13)(3,5,7,15)(1,4,6,10,16)8,14-12=2	9-(3,11,13)(15,16)5(7,6)(1,4,10)8,14,12=2	12.6 - 10.9 - 11.7 - 12.1 - 11.4 - 11.8	12.6 - 23.5 - 35.2 - 47.3 - 58.7 - 70.5 (35.2-35.3)
201303010403	ダ	右	1700	晴	良	10:40	3歳未勝利		2013-4-14	1	福島	4	3歳未勝利	[指](馬齢)	2	540	3	2	180	3	8	150	2	15	140	1	2-5	910.0	3.0	2-8	1190	3	2-8	420	4	2-15	330	2	8-15	300	1	2=>8	2510	7	2-8-15	1160	1	2=>8=>15	7910	8	(*5,15)(4,6)10,2,8-13(7,12)11-14(1,3)=9	5,15(2,4)(8,6)10(13,7)-12,11(3,14)-1-9	(5,*15,4,6)7,2(8,10)13,12(11,14)-1,3,9	(5,*15)2,4(8,6)(11,10,7)13,14,1,3(9,12)	7.2 - 11.1 - 11.7 - 13.0 - 13.6 - 13.1 - 13.2 - 13.5 - 12.9	7.2 - 18.3 - 30.0 - 43.0 - 56.6 - 69.7 - 82.9 - 96.4 - 109.3 (30.0-39.6)
201303010404	ダ	右	1150	晴	良	11:10	3歳未勝利		2013-4-14	1	福島	4	3歳未勝利	(混)[指](馬齢)	2	480	2	2	160	3	8	110	1	12	300	5	1-4	320.0	1.0	2-8	520	1	2-8	250	2	2-12	1,700	21	8-12	510	4	2=>8	1240	3	2-8-12	2520	9	2=>8=>12	15450	48			2,11(9,8,14)13(12,15,16)1-(3,7)-6-4=5 10	(*2,8,14)(9,11)13,12-(1,15)(3,16)-7,6,4=5 10	9.6 - 11.4 - 12.1 - 12.7 - 12.2 - 12.2	9.6 - 21.0 - 33.1 - 45.8 - 58.0 - 70.2 (33.1-37.1)
201303010405	芝	右	2000	晴	良	11:40	3歳未勝利		2013-4-14	1	福島	4	3歳未勝利	[指](馬齢)	3	400	2	3	180	4	7	330	5	4	160	2	2-4	850.0	4.0	3-7	2830	8	3-7	1,040	8	3-4	370	2	4-7	1,070	10	3=>7	5300	15	3-4-7	3190	5	3=>7=>4	19030	41	3,14(4,8,11)(1,9)7-5(2,12)(6,16)13-15-10	3-14(4,8,11)9(1,7)(5,2,12)16-6,13,15=10	3(4,14)(11,9)8(7,16)(1,2,12)(5,13)15,6,10	3,4,14(11,9)(8,7)16,2,1,12(5,15)(6,10)13	12.0 - 10.7 - 11.4 - 12.0 - 12.6 - 12.6 - 12.2 - 12.2 - 12.1 - 12.6	12.0 - 22.7 - 34.1 - 46.1 - 58.7 - 71.3 - 83.5 - 95.7 - 107.8 - 120.4 (34.1-36.9)
201303010406	芝	右	1200	晴	良	12:30	4歳以上500万下		2013-4-14	1	福島	4	4歳以上500万下	[指](定量)	11	1750	7	11	600	9	8	410	6	16	2,560	13	4-6	5280.0	16.0	8-11	13580	40	8-11	3,830	39	11-16	28,760	100	8-16	15,530	73	11=>8	26640	78	8-11-16	464870	370	11=>8=>16	2085490	2011			(*8,14)15(4,5,16)13(1,6,10,11)(2,3,9,12)-7	8(14,15)(4,16)(1,5,13)(6,10,11)2(3,9,12)7	12.3 - 11.2 - 11.7 - 11.9 - 11.3 - 11.7	12.3 - 23.5 - 35.2 - 47.1 - 58.4 - 70.1 (35.2-34.9)
201303010407	ダ	右	1150	晴	良	13:01	4歳以上500万下		2013-4-14	1	福島	4	4歳以上500万下	(混)[指](定量)	4	16790	15	4	3,250	15	1	1,560	12	3	840	8	1-3	8860.0	26.0	1-4	141520	101	1-4	43,920	103	3-4	21,730	95	1-3	8,610	67	4=>1	312150	204	1-3-4	375550	368	4=>1=>3	2766450	2369			(*3,5,9)14(4,6,10)11(1,7,12,15)(2,13)-8	3(5,9)(4,14)-(1,6)(11,15)7(10,12)(8,2,13)	9.7 - 11.4 - 11.9 - 12.2 - 12.4 - 12.7	9.7 - 21.1 - 33.0 - 45.2 - 57.6 - 70.3 (33.0-37.3)
201303010408	芝	右	1800	晴	良	13:30	4歳以上500万下		2013-4-14	1	福島	4	4歳以上500万下	[指](定量)	9	680	3	9	230	2	15	600	10	10	520	9	5-8	2480.0	14.0	9-15	5460	27	9-15	1,710	25	9-10	1,380	20	10-15	4,270	47	9=>15	9550	47	9-10-15	24890	89	9=>15=>10	132870	475	(*12,15)-2(1,9)(4,11)6(10,13)3(5,14)16,7,8	12,15,2-(1,9)(4,11)(6,10)13(3,5,14)-(7,16)8	(*12,15,2)(1,9,10)(4,11,14)13(6,5)(16,8)3,7	(*12,15)(1,9,2,10)(4,11)14(6,5,13,8)7,16,3	12.5 - 10.8 - 11.9 - 12.2 - 12.6 - 12.3 - 11.7 - 11.5 - 12.0	12.5 - 23.3 - 35.2 - 47.4 - 60.0 - 72.3 - 84.0 - 95.5 - 107.5 (35.2-35.2)
201303010409	ダ	右	1700	晴	良	14:05	4歳以上500万下		2013-4-14	1	福島	4	4歳以上500万下	[指](定量)	10	530	2	10	190	2	15	470	9	11	410	7	6-8	780.0	1.0	10-15	4850	22	10-15	1,600	26	10-11	1,240	17	11-15	4,180	47	10=>15	7170	32	10-11-15	15690	61	10=>15=>11	93560	343	15,10(3,13)5-14-(4,7,11)-2,9-(6,8,12)=1	15,10(3,5,13)-14(7,11)-4-2(9,12)-6,8=1	(*15,10)(3,13)(5,11)(14,12)4,7-2(9,1,8)6	(*15,10)-(13,11)3,14(5,7,12)(2,4)1-(9,8)6	7.2 - 10.8 - 11.8 - 13.1 - 13.5 - 13.0 - 12.8 - 12.2 - 12.8	7.2 - 18.0 - 29.8 - 42.9 - 56.4 - 69.4 - 82.2 - 94.4 - 107.2 (29.8-37.8)
201303010410	芝	右	1200	晴	良	14:40	雪うさぎ賞 		2013-4-14	1	福島	4	3歳500万下	(混)(特指)(馬齢)	12	4170	12	12	1,010	12	2	240	2	10	270	5	1-6	1870.0	10.0	2-12	10520	42	2-12	3,590	45	10-12	4,360	56	2-10	930	8	12=>2	28920	95	2-10-12	18530	68	12=>2=>10	161210	546			(*2,13)(11,16)(8,7,10)6(4,9,14)3(5,15)12-1	(*2,13)(11,16)(8,7,10)(4,9,14)(3,6)5,12-(1,15)	12.4 - 11.1 - 11.3 - 11.8 - 11.6 - 12.2	12.4 - 23.5 - 34.8 - 46.6 - 58.2 - 70.4 (34.8-35.6)
201303010411	芝	右	2600	晴	良	15:20	奥の細道特別 		2013-4-14	1	福島	4	4歳以上1000万下	(混)[指](定量)	2	830	4	2	250	4	5	200	3	9	310	5	2-5	750.0	3.0	2-5	1820	6	2-5	740	7	2-9	1,080	13	5-9	950	10	2=>5	4220	16	2-5-9	5840	19	2=>5=>9	34570	109	5,9(3,10)6-2-8,1-(7,12)11,4	5,9(3,10)6-(2,8)-(7,1)-12,11,4	(*5,9)10(3,8,6)2,1(7,11)(12,4)	(*5,9)(3,10,6)(2,8)1(7,11)(12,4)	13.3 - 12.5 - 12.9 - 12.4 - 12.5 - 12.6 - 12.8 - 13.0 - 12.4 - 11.6 - 11.9 - 11.3 - 12.1	13.3 - 25.8 - 38.7 - 51.1 - 63.6 - 76.2 - 89.0 - 102.0 - 114.4 - 126.0 - 137.9 - 149.2 - 161.3 (38.7-35.3)
201303010412	芝	右	1800	晴	良	16:01	桑折特別 		2013-4-14	1	福島	4	4歳以上500万下	牝[指](定量)	16	310	1	16	160	1	14	670	10	9	480	8	7-8	1810.0	10.0	14-16	5660	21	14-16	1,640	20	9-16	1,120	12	9-14	4,550	50	16=>14	8790	34	9-14-16	23870	77	16=>14=>9	113150	364	10,13(1,14)(9,16)15-12,6-(2,7)-4,5,8(3,11)	10,13(1,14)9(15,16)(12,6)-(2,7)5,4,8(3,11)	10(13,14)1(9,16)15(12,6)(4,5,7)8,2(3,11)	(*10,14)(1,16)(15,13)(9,6)4(12,5,7,8)(3,2,11)	12.1 - 10.7 - 12.1 - 12.8 - 12.3 - 12.1 - 12.2 - 12.0 - 12.1	12.1 - 22.8 - 34.9 - 47.7 - 60.0 - 72.1 - 84.3 - 96.3 - 108.4 (34.9-36.3)
201303010501	ダ	右	1700	晴	良	09:50	3歳未勝利		2013-4-20	1	福島	5	3歳未勝利	牝[指](馬齢)	1	280	1	1	140	1	8	150	2	9	320	7	1-5	450.0	1.0	1-8	630	1	1-8	290	1	1-9	670	7	8-9	900	12	1=>8	1130	1	1-8-9	2320	4	1=>8=>9	7340	8	(1,*8)5-(9,14)4,6(12,15)2,13(3,7)11-10	8,1-(9,5)14-4,6(12,15)-2-(3,13)7,11-10	8-1(5,7)9,14(12,6)4,15(2,11)3-13-10	(8,*1,7)-9(12,5)(14,6)4,15(2,11)-3-13-10	7.2 - 11.3 - 11.5 - 12.4 - 13.7 - 13.1 - 13.3 - 12.9 - 13.4	7.2 - 18.5 - 30.0 - 42.4 - 56.1 - 69.2 - 82.5 - 95.4 - 108.8 (30.0-39.6)
201303010502	芝	右	2000	晴	良	10:20	3歳未勝利		2013-4-20	1	福島	5	3歳未勝利	[指](馬齢)	6	590	3	6	140	3	3	110	1	12	130	2	2-4	380.0	2.0	3-6	370	2	3-6	150	1	6-12	270	3	3-12	180	2	6=>3	1190	4	3-6-12	480	1	6=>3=>12	4080	7	10,11(3,12)(9,15)13(1,6)14(2,8)-(4,7)-5	10,11(3,12)(9,13,15)6(1,14)8(2,7)4-5	6(10,12)(3,11,15)(9,13)(1,8)(2,14)(4,7)-5	6,12(10,11,15)3,13,9,8(1,2,14)(4,7)5	12.4 - 11.2 - 11.5 - 12.1 - 12.9 - 12.9 - 12.0 - 12.1 - 11.6 - 12.0	12.4 - 23.6 - 35.1 - 47.2 - 60.1 - 73.0 - 85.0 - 97.1 - 108.7 - 120.7 (35.1-35.7)
201303010503	ダ	右	1700	晴	良	10:50	3歳未勝利		2013-4-20	1	福島	5	3歳未勝利	[指](馬齢)	6	180	1	6	110	1	5	250	3	9	350	7	3-4	790.0	3.0	5-6	810	2	5-6	300	2	6-9	520	6	5-9	1,920	25	6=>5	1200	3	5-6-9	3590	14	6=>5=>9	11230	31	9(11,12)1,5,4,8(10,13)7,15,6,3-2 14	(*9,11)12(1,5)(4,8)(10,13)7(15,6)-(2,3) 14	(*6,5)-(9,12)(1,11)(8,15)(4,10,3)-13,2-7 14	6(9,5)12(1,11)-(4,8)(15,3)10-(2,13)=7 14	7.2 - 12.1 - 12.9 - 13.3 - 12.9 - 11.8 - 12.2 - 12.5 - 13.0	7.2 - 19.3 - 32.2 - 45.5 - 58.4 - 70.2 - 82.4 - 94.9 - 107.9 (32.2-37.7)
201303010504	芝	右	1200	晴	良	11:20	3歳未勝利		2013-4-20	1	福島	5	3歳未勝利	(混)[指](馬齢)	12	250	1	12	130	1	6	330	6	16	490	8	3-6	1200.0	6.0	6-12	1560	6	6-12	610	6	12-16	1,030	8	6-16	2,660	33	12=>6	2540	8	6-12-16	9110	28	12=>6=>16	36470	95			3(12,16)(2,6,11,14,15)(4,8,9,10)(1,7,13)5	(*3,12)16(2,6)(4,11)(8,15)9(1,10)(7,14,13)-5	12.3 - 11.0 - 11.4 - 11.7 - 11.6 - 12.0	12.3 - 23.3 - 34.7 - 46.4 - 58.0 - 70.0 (34.7-35.3)
201303010505	芝	右	1800	晴	良	11:50	3歳未勝利		2013-4-20	1	福島	5	3歳未勝利	(混)[指](馬齢)	3	230	1	3	120	1	10	320	7	16	270	5	2-5	1380.0	6.0	3-10	1550	7	3-10	650	8	3-16	440	3	10-16	1,730	19	3=>10	2320	6	3-10-16	3490	11	3=>10=>16	15680	42	3(16,15)(1,12)4,14(2,7)(10,11)-8(6,9)13,5	3,16(1,15)12(4,14)11(2,7,13)10(6,8,9)-5	3(16,15)1(12,14)(4,7,10,11)13(2,8,9)6-5	3(1,16,15,11)(12,10)(4,7)(8,14)(2,9,13,6)-5	12.9 - 11.5 - 12.3 - 13.5 - 13.2 - 12.6 - 12.0 - 11.2 - 11.6	12.9 - 24.4 - 36.7 - 50.2 - 63.4 - 76.0 - 88.0 - 99.2 - 110.8 (36.7-34.8)
201303010506	ダ	右	2400	晴	良	12:40	4歳以上500万下		2013-4-20	1	福島	5	4歳以上500万下	[指](定量)	12	390	1	12	160	1	2	170	2	4	170	3	2-7	610.0	2.0	2-12	1070	3	2-12	430	3	4-12	320	1	2-4	560	5	12=>2	1680	2	2-4-12	1870	1	12=>2=>4	7870	2	10,11(8,13)(6,12)2(4,5)(7,15)-(9,14)1,3	(*10,11)(8,13,12)(6,2)(4,5)14(7,15)1,9-3	12(10,13,2)(4,5)(11,6)8(9,15)(7,1,14)-3	12(13,2)-(10,4)(11,6,5)8,9,15(7,1,14)3	13.2 - 11.8 - 13.6 - 13.9 - 13.8 - 14.1 - 13.8 - 12.7 - 11.8 - 12.4 - 12.0 - 12.4	13.2 - 25.0 - 38.6 - 52.5 - 66.3 - 80.4 - 94.2 - 106.9 - 118.7 - 131.1 - 143.1 - 155.5 (38.6-36.8)
201303010507	芝	右	1200	晴	良	13:10	4歳以上500万下		2013-4-20	1	福島	5	4歳以上500万下	[指](定量)	9	310	2	9	150	2	1	130	1	7	450	8	1-5	320.0	1.0	1-9	430	1	1-9	210	1	7-9	1,410	18	1-7	920	11	9=>1	990	2	1-7-9	3390	11	9=>1=>7	13110	29			15,9,14(6,7,13)(1,5)(10,12)(4,11)8(2,3)-16	(*15,9)(7,14)(6,1,13)(5,12)(10,11)4(2,8,3)-16	12.4 - 10.9 - 11.3 - 11.5 - 11.4 - 11.7	12.4 - 23.3 - 34.6 - 46.1 - 57.5 - 69.2 (34.6-34.6)
201303010508	ダ	右	1150	晴	良	13:40	4歳以上500万下		2013-4-20	1	福島	5	4歳以上500万下	[指](定量)	2	620	3	2	180	3	1	140	1	5	200	4	1-1	990.0	4.0	1-2	1000	3	1-2	390	2	2-5	700	8	1-5	480	5	2=>1	2180	5	1-2-5	1880	3	2=>1=>5	11610	20			(*16,10)(2,12)(1,7,14)5(3,6,8,9,15,11)4,13	(*16,10)2(1,12)(5,14)7,6(3,8,15)4,11(13,9)	9.5 - 11.1 - 11.4 - 12.0 - 12.1 - 12.4	9.5 - 20.6 - 32.0 - 44.0 - 56.1 - 68.5 (32.0-36.5)
201303010509	芝	右	2000	晴	良	14:15	4歳以上500万下		2013-4-20	1	福島	5	4歳以上500万下	牝[指](定量)	14	950	4	14	300	4	7	460	7	2	750	11	5-8	1550.0	8.0	7-14	5210	23	7-14	1,850	25	2-14	3,510	45	2-7	3,760	49	14=>7	11590	48	2-7-14	39740	135	14=>7=>2	184420	649	14,7,13,12(4,8)(10,11)(1,6,3)(2,9)5	14,7,13(4,8,12)(1,10,11)(6,3)(2,9)5	(*14,7,13,12)(4,10,5,3)(8,11)1,6,2,9	14,7(4,13,12)(1,10,3)(2,11)(8,6)(9,5)	12.4 - 11.5 - 11.9 - 12.5 - 13.4 - 12.8 - 12.0 - 11.7 - 11.5 - 11.8	12.4 - 23.9 - 35.8 - 48.3 - 61.7 - 74.5 - 86.5 - 98.2 - 109.7 - 121.5 (35.8-35.0)
201303010510	芝	右	1200	晴	良	14:50	伏拝特別 		2013-4-20	1	福島	5	4歳以上500万下	(混)[指](定量)	13	440	2	13	240	3	5	240	4	7	570	7	3-7	1390.0	7.0	5-13	1810	6	5-13	780	7	7-13	2,570	31	5-7	2,660	32	13=>5	3350	12	5-7-13	15060	45	13=>5=>7	51850	144			(8,*14)16(1,9,15)3,10,7,13,5(6,11)12-4-2	(8,*14)(16,9,15)1,10(6,3,13)(7,11)5,12,4=2	12.2 - 10.6 - 11.0 - 11.6 - 11.9 - 12.1	12.2 - 22.8 - 33.8 - 45.4 - 57.3 - 69.4 (33.8-35.6)
201303010511	芝	右	1800	曇	良	15:25	福島牝馬ステークス	G3	2013-4-20	1	福島	5	4歳以上オープン	(国際)	6	260	1	6	130	1	10	220	3	5	850	10	4-6	670.0	2.0	6-10	830	2	6-10	380	2	5-6	1,960	23	5-10	3,840	39	6=>10	1360	3	5-6-10	11750	37	6=>10=>5	41730	118	11,4,5(2,7)(3,6,9)(10,15)(1,13,12)14-8	11=4-5,7(2,9)6(3,10,15)1(13,12)14,8	11=(4,5)7(3,2,6,9)(10,15)(1,13,12)14,8	11-(4,5,7)6(3,10,9,12)(1,2,13,15,14)-8	12.7 - 10.7 - 10.7 - 11.7 - 12.1 - 12.2 - 12.3 - 12.1 - 11.9	12.7 - 23.4 - 34.1 - 45.8 - 57.9 - 70.1 - 82.4 - 94.5 - 106.4 (34.1-36.3)
201303010512	ダ	右	1150	曇	良	16:01	米沢特別 		2013-4-20	1	福島	5	4歳以上1000万下	(混)[指](ハンデ)	1	460	2	1	180	2	2	230	3	13	280	5	1-1	1970.0	11.0	1-2	1990	6	1-2	800	6	1-13	1,020	10	2-13	1,050	12	1=>2	3410	10	1-2-13	5820	15	1=>2=>13	25580	55			(*1,3,15)16,5,2(4,8)(6,10)(11,7)(12,14)13-9	1(3,15,16)(2,5)(11,4)8(6,10)(12,7)(13,14)-9	9.4 - 10.6 - 11.1 - 11.9 - 12.3 - 12.6	9.4 - 20.0 - 31.1 - 43.0 - 55.3 - 67.9 (31.1-36.8)
201303010601	ダ	右	1700	晴	良	09:50	3歳未勝利		2013-4-29	1	福島	6	3歳未勝利	(混)(馬齢)	7	290	1	7	140	1	10	190	3	15	500	7	4-6	950.0	5.0	7-10	830	2	7-10	430	2	7-15	1,120	11	10-15	1,390	17	7=>10	1550	2	7-10-15	4780	14	7=>10=>15	16710	59	(5,*10,14)(4,7)1-15-9-(13,12)-3-(2,8)-6,11	10,14(5,4,7)1-15=9-(13,12)3-2,8,6-11	(*10,14)(4,7)(5,1)15-12,9,3,8=(13,2)6=11	(*10,14,7)(4,15)(5,1)-12,3,9,8-(13,2,6)=11	7.0 - 11.4 - 11.5 - 12.3 - 13.0 - 12.7 - 13.0 - 12.9 - 13.0	7.0 - 18.4 - 29.9 - 42.2 - 55.2 - 67.9 - 80.9 - 93.8 - 106.8 (29.9-38.9)
201303010602	芝	右	1200	晴	良	10:20	3歳未勝利		2013-4-29	1	福島	6	3歳未勝利	牝(馬齢)	9	620	4	9	230	5	5	160	1	14	160	2	3-5	730.0	4.0	5-9	1440	4	5-9	590	7	9-14	670	10	5-14	390	1	9=>5	3110	11	5-9-14	2040	2	9=>5=>14	14360	26			(*5,12,14)(4,9,15)(10,13,16)(2,8)(6,7)11,3-1	5(12,14)(4,9)15(2,8,10,13)16(6,7)11-3-1	12.2 - 10.9 - 11.4 - 11.7 - 11.4 - 12.2	12.2 - 23.1 - 34.5 - 46.2 - 57.6 - 69.8 (34.5-35.3)
201303010603	芝	右	2000	晴	良	10:50	3歳未勝利		2013-4-29	1	福島	6	3歳未勝利	(馬齢)	4	390	2	4	160	2	9	180	3	5	310	5	2-5	650.0	3.0	4-9	710	2	4-9	340	2	4-5	840	9	5-9	850	10	4=>9	1410	3	4-5-9	2470	4	4=>9=>5	10350	18	9,4,2,15,8,16,11(5,10,12)-7,14-1(3,6)13	9,4,2,15,8(11,16)10,5(7,12)-14,1(3,6)-13	(*9,4)(2,15)8(16,10)(7,11)5(12,1)14-(3,13)6	(*9,4)-(8,15)16(7,5,10)(12,1)(14,2)11(3,13)6	12.2 - 11.3 - 11.8 - 12.2 - 12.5 - 12.4 - 12.0 - 11.9 - 11.6 - 12.5	12.2 - 23.5 - 35.3 - 47.5 - 60.0 - 72.4 - 84.4 - 96.3 - 107.9 - 120.4 (35.3-36.0)
201303010604	ダ	右	1150	晴	良	11:20	3歳未勝利		2013-4-29	1	福島	6	3歳未勝利	(馬齢)	12	170	1	12	120	1	15	160	2	16	590	8	6-8	430.0	1.0	12-15	590	1	12-15	270	1	12-16	1,030	12	15-16	1,780	20	12=>15	800	1	12-15-16	4210	14	12=>15=>16	11070	26			(*10,15)-(16,12)-(6,11,14)8,9,5,3(1,4)2-7,13	(*10,15)12,16-(6,11,14)-8,9(5,3)1-4-2-13,7	9.6 - 10.9 - 11.2 - 12.1 - 12.5 - 12.8	9.6 - 20.5 - 31.7 - 43.8 - 56.3 - 69.1 (31.7-37.4)
201303010605	芝	右	1200	晴	良	11:50	3歳未勝利		2013-4-29	1	福島	6	3歳未勝利	(馬齢)	10	3820	10	10	980	10	6	1,880	14	13	430	7	3-5	10330.0	27.0	6-10	89870	101	6-10	26,040	102	10-13	5,710	48	6-13	10,960	79	10=>6	161530	195	6-10-13	480480	439	10=>6=>13	3468820	2665			2(8,12)(1,14)(6,13)(11,16)10,15,4,7,5(3,9)	2,8(1,12,14)(6,13)(11,16)(10,15)4,5,7-(3,9)	12.2 - 10.8 - 11.2 - 11.8 - 11.9 - 12.2	12.2 - 23.0 - 34.2 - 46.0 - 57.9 - 70.1 (34.2-35.9)
201303010606	ダ	右	1700	曇	良	12:40	4歳以上500万下		2013-4-29	1	福島	6	4歳以上500万下	牝(定量)	13	260	1	13	150	1	9	2,290	13	2	1,640	10	5-7	740.0	4.0	9-13	23460	43	9-13	5,040	39	2-13	2,760	24	2-9	15,000	75	13=>9	33410	67	2-9-13	287890	272	13=>9=>2	1196910	1249	13,9(2,4,10)(5,11)15(1,3)8(12,14)6-7	13,9(2,4,10)11,5(3,15)1(8,14)(6,12)-7	13(9,11,12)(2,10)(5,4,15,14)(1,3,8)=6,7	13(9,11)(2,12)-10(5,4,15)(1,3,14)8-7,6	7.0 - 11.5 - 12.4 - 13.0 - 12.7 - 12.5 - 12.4 - 12.5 - 12.8	7.0 - 18.5 - 30.9 - 43.9 - 56.6 - 69.1 - 81.5 - 94.0 - 106.8 (30.9-37.7)
201303010607	ダ	右	1150	曇	良	13:10	4歳以上500万下		2013-4-29	1	福島	6	4歳以上500万下	(定量)	11	180	1	11	120	1	6	160	3	2	350	6	3-6	430.0	2.0	6-11	440	1	6-11	240	1	2-11	890	9	2-6	1,400	14	11=>6	670	1	2-6-11	3280	10	11=>6=>2	8440	17			(*4,16)11(2,6,10)3(1,8,15)(5,12)-9(7,14)13	4(16,11)(2,6)10(1,3)(5,8,15)12-(7,9,14)13	9.6 - 10.9 - 11.4 - 12.2 - 12.3 - 12.6	9.6 - 20.5 - 31.9 - 44.1 - 56.4 - 69.0 (31.9-37.1)
201303010608	芝	右	1200	曇	良	13:40	4歳以上500万下		2013-4-29	1	福島	6	4歳以上500万下	(定量)	3	800	4	3	210	5	15	150	2	12	130	1	2-8	1580.0	6.0	3-15	1730	8	3-15	600	8	3-12	430	4	12-15	270	1	3=>15	3900	17	3-12-15	1620	3	3=>15=>12	14970	34			3,6-(5,9,10)15-13(4,14,12)8(1,11)7,2,16	3,6(5,9,10,15)(13,12)14-(4,8,11)(1,2)(7,16)	11.9 - 10.6 - 11.1 - 11.8 - 11.4 - 12.4	11.9 - 22.5 - 33.6 - 45.4 - 56.8 - 69.2 (33.6-35.6)
201303010609	芝	右	1800	晴	良	14:15	4歳以上500万下		2013-4-29	1	福島	6	4歳以上500万下	(定量)	2	960	4	2	270	4	4	760	9	8	400	6	2-4	11250.0	23.0	2-4	11280	31	2-4	2,610	29	2-8	1,630	19	4-8	6,590	43	2=>4	20500	56	2-4-8	49490	99	2=>4=>8	305810	538	3,8(2,5,10)(4,9)(6,11)7,1	3,8(2,5,10)(4,9)11(6,7)1	3,8(2,5)(4,9,10)(7,11)6,1	3(2,8)5(4,9,10)(6,11)7,1	12.7 - 11.8 - 12.7 - 13.1 - 12.6 - 12.3 - 11.8 - 11.4 - 11.7	12.7 - 24.5 - 37.2 - 50.3 - 62.9 - 75.2 - 87.0 - 98.4 - 110.1 (37.2-34.9)
201303010610	ダ	右	1700	晴	良	14:50	小名浜特別 		2013-4-29	1	福島	6	4歳以上500万下	(混)(定量)	10	200	1	10	120	1	2	170	2	1	450	8	2-7	550.0	1.0	2-10	580	1	2-10	270	1	1-10	1,050	15	1-2	1,650	23	10=>2	800	1	1-2-10	5780	20	10=>2=>1	16560	51	10,13(9,11)2,7(4,12)-(6,5)-8,1-3	10,13,9,11-(2,4)-(7,12)-(6,5)-(1,8)3	10(13,9)(2,4)(11,5)(7,12)(6,3)-(8,1)	10(2,13,9)-(7,11,4)(6,5)(12,3)1,8	6.9 - 11.3 - 12.1 - 12.4 - 12.7 - 12.6 - 12.5 - 12.5 - 12.9	6.9 - 18.2 - 30.3 - 42.7 - 55.4 - 68.0 - 80.5 - 93.0 - 105.9 (30.3-37.9)
201303010611	芝	右	1200	晴	良	15:25	福島中央テレビ杯 		2013-4-29	1	福島	6	4歳以上1000万下	(混)(定量)	2	720	3	2	200	3	9	180	1	11	240	4	1-5	970.0	2.0	2-9	2410	7	2-9	740	3	2-11	1,230	13	9-11	700	2	2=>9	5060	13	2-9-11	6540	12	2=>9=>11	44340	94			(*15,7)(11,9)(6,13)(3,10)(2,4,5,12)(8,14)-1,16	(*15,7)(11,9)(3,6,13)(2,10,12)4(5,8)(1,14)-16	12.0 - 10.9 - 11.0 - 11.4 - 11.4 - 12.3	12.0 - 22.9 - 33.9 - 45.3 - 56.7 - 69.0 (33.9-35.1)
