着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	3	3	---	4	2001106051	牝	2	392.0	0.0	53.0	53.2	アタマ	3		00405	05348	x00947	0.0	200347090401
7	4	4	---	8	2001101783	牡	2	448.0	0.0	54.0	54.4	6	7		05161	05269	685007	0.0	200347090401
8	5	5	---	3	2001101072	セ	2	466.0	0.0	54.0	54.4	アタマ	8		00815	05076	674007	0.0	200347090401
1	7	7	---	1	2000500442	牡	3	464.0	0.0	54.0	51.3	0	2		05521	a002f	468009	24.0	200347090402
2	1	1	---	4	2000500114	牝	3	455.0	1.0	54.0	51.5	1	1		05243	05540	650007	6.5	200347090402
3	6	6	---	3	1999500937	牡	4	499.0	6.0	57.0	51.7	1	3		05166	05206	580007	2.9	200347090402
4	7	8	---	2	2000500143	牡	3	470.0	2.0	55.0	52.1	2	5		05268	05079	x03c84	2.2	200347090402
5	4	4	---	5	1999500822	牝	4	425.0	1.0	55.0	52.1	クビ	6		a0036	00823	x01ce7	1.7	200347090402
6	2	2	---	8	1999500091	牡	4	469.0	0.0	57.0	52.2	クビ	4		a001f	a0030	976002	0.0	200347090402
7	3	3	---	7	2000500306	牝	3	427.0	-4.0	55.0	52.9	3	7		00417	05180	276002	0.0	200347090402
8	8	9	---	9	1999500816	牡	4	411.0	-4.0	55.0	53.3	2	9		05408	05544	x00e6e	0.0	200347090402
9	8	10	---	9	1997501709	牝	6	375.0	-2.0	52.0	53.6	1.1/2	8		a01e2	05244	x00df5	0.0	200347090402
10	5	5	---	6	2000500187	牡	3	490.0	4.0	55.0	53.8	1	10		05240	05408	x017aa	0.0	200347090402
1	1	1	---	1	1999500900	牡	4	472.0	-1.0	56.0	93.0	0	1-1-1		00417	05180	x00c24	24.0	200347090403
2	6	6	---	2	1999500632	牡	4	418.0	0.0	55.0	93.4	2	7-5-2		05370	00823	x0038f	6.5	200347090403
3	7	8	---	6	1999500803	牝	4	399.0	0.0	52.0	93.8	2	4-3-3		05408	05422	493008	2.9	200347090403
4	7	7	---	5	1998500546	牡	5	453.0	2.0	57.0	94.3	2.1/2	10-9-4		05043	05422	300008	2.2	200347090403
5	5	5	---	4	1998501014	牡	5	433.0	-7.0	52.0	94.7	2	9-9-5		a01d7	a002f	x01cca	1.7	200347090403
6	8	9	---	8	1999500017	牝	4	397.0	10.0	53.0	95.3	3	5-6-5		a0175	05258	088002	0.0	200347090403
7	2	2	---	7	1998501141	牡	5	448.0	-2.0	55.0	95.6	1.1/2	5-5-9		05142	05236	276002	0.0	200347090403
8	4	4	---	3	1998500039	牝	5	457.0	1.0	53.0	96.2	3	8-8-5		00405	05348	x00094	0.0	200347090403
9	3	3	---	10	1997500934	牝	6	428.0	1.0	52.0	97.0	4	2-2-5		05383	00807	134002	0.0	200347090403
10	8	10	---	9	1998500350	牝	5	489.0	3.0	53.0	97.7	3	3-3-10		a0028	a0030	976002	0.0	200347090403
1	7	7	---	1	2000100007	牝	3	432.0	1.0	53.0	91.1	0	1-1-1		00815	05076	x00123	25.0	200347090404
2	6	6	---	2	1999101080	牝	4	485.0	1.0	53.0	92.0	4	2-2-2		00836	05096	879006	6.8	200347090404
3	1	1	---	3	1999106135	牡	4	418.0	-1.0	55.0	92.1	3/4	4-4-3		00410	05329	288009	3.0	200347090404
4	4	4	---	9	1998104907	牡	5	486.0	2.0	53.0	92.5	2	5-5-5		05370	05287	x000be	2.3	200347090404
5	8	10	---	7	1998106268	牡	5	449.0	0.0	55.0	92.7	1	6-6-6		05142	00866	x02b6b	1.8	200347090404
6	7	8	---	4	1998104310	牝	5	471.0	-3.0	53.0	92.8	1/2	3-3-3		05343	a01f6	027030	0.0	200347090404
7	5	5	---	5	1999105967	牡	4	472.0	-5.0	55.0	94.7	9	10-10-10		05166	05206	x00f64	0.0	200347090404
8	8	9	---	9	2000101239	牝	3	402.0	6.0	50.0	94.9	1	7-11-9		05508	05201	x03794	0.0	200347090404
9	3	3	---	6	1998100568	牡	5	473.0	2.0	55.0	94.9	クビ	7-7-9		00405	05348	413007	0.0	200347090404
10	2	2	---	8	2000104119	牝	3	469.0	7.0	51.0	95.0	クビ	7-7-7		05408	05480	x0251e	0.0	200347090404
1	7	8	---	6	2000101065	牡	3	426.0	0.0	53.0	94.1	0	1-1-1		05370	00823	x000be	32.0	200347091501
2	8	10	---	4	2000103212	牝	3	421.0	-2.0	53.0	94.2	1/2	2-2-2		00405	05348	155008	8.7	200347091501
3	8	9	---	3	2000106658	牡	3	476.0	0.0	52.0	94.9	3	5-5-3		a01e2	00965	071008	3.9	200347091501
4	6	6	---	1	2000102844	牡	3	511.0	-6.0	55.0	95.0	クビ	4-4-5		00836	05329	x0008d	2.9	200347091501
5	3	3	---	5	2000104937	牝	3	419.0	-5.0	52.0	95.1	3/4	9-10-7		05383	00807	056007	2.3	200347091501
6	7	7	---	10	2000102451	牡	3	425.0	-3.0	55.0	95.4	1.1/2	5-6-6		a0175	05258	018006	0.0	200347091501
7	1	1	---	2	2000200025	牡	3	441.0	-5.0	55.0	95.7	1.1/2	3-3-4		00410	00807	x01971	0.0	200347091501
8	5	5	---	9	2000102374	牝	3	461.0	-1.0	53.0	96.8	5	8-7-9		05268	00881	018006	0.0	200347091501
9	2	2	---	7	2000106964	牝	3	401.0	4.0	53.0	97.1	1.1/2	10-8-8		a001f	a0030	976002	0.0	200347091501
10	4	4	---	8	2000101904	牝	3	385.0	1.0	53.0	97.7	3	7-9-10		00839	05490	x00cbd	0.0	200347091501
1	1	1	---	1	2000107592	牝	3	415.0	8.0	53.0	93.8	0	1-1-1		00405	05457	x000dd	32.0	200347091502
2	8	9	---	9	2000105837	牝	3	444.0	1.0	51.0	94.0	3/4	8-6-2		05408	a0031	x00dec	8.7	200347091502
3	7	8	---	2	2000104640	牡	3	483.0	3.0	54.0	94.2	1	10-7-6		05383	05244	018006	3.9	200347091502
4	5	5	---	7	2000100713	牡	3	400.0	2.0	55.0	94.2	クビ	3-3-2		05243	05236	650007	2.9	200347091502
5	7	7	---	5	2000104942	牝	3	450.0	2.0	53.0	94.8	3	4-4-5		00417	05237	249008	2.3	200347091502
6	4	4	---	3	2000100140	牡	3	469.0	7.0	55.0	95.0	1	9-9-9		a0175	05258	x03315	0.0	200347091502
7	2	2	---	4	2000103825	牡	3	437.0	1.0	55.0	95.4	2	2-2-2		05161	05269	120007	0.0	200347091502
8	8	10	---	8	2000104533	牝	3	406.0	2.0	53.0	95.4	ハナ	4-4-7		05142	05348	789008	0.0	200347091502
9	3	3	---	10	2000106240	牡	3	487.0	-3.0	53.0	95.9	2.1/2	7-7-8		05370	00823	x0038f	0.0	200347091502
10	6	6	---	6	2000103380	牝	3	405.0	-2.0	53.0	96.2	1.1/2	6-10-10		05345	05122	472033	0.0	200347091502
1	5	5	---	2	2000106982	牝	3	420.0	-5.0	53.0	92.2	0	1-1-1		00417	05180	x00eb6	32.0	200347091503
2	7	7	---	6	2000102593	牝	3	428.0	-12.0	53.0	92.3	クビ	2-2-2		00839	05357	x0034f	8.7	200347091503
3	6	6	---	1	2000103005	牡	3	476.0	-4.0	55.0	93.3	5	7-7-5		05243	00847	769009	3.9	200347091503
4	7	8	---	5	2000106965	牝	3	394.0	1.0	53.0	93.6	1.1/2	10-10-9		a001f	a0030	976002	2.9	200347091503
5	1	1	---	3	2000106722	牝	3	402.0	-6.0	53.0	93.6	クビ	3-3-3		00410	05269	x013a1	2.3	200347091503
6	8	10	---	7	2000100463	牡	3	463.0	-3.0	55.0	93.9	1.1/2	8-8-7		05142	00881	018006	0.0	200347091503
7	2	2	---	7	2000100389	牝	3	394.0	0.0	52.0	94.3	2	5-5-6		05383	05171	099008	0.0	200347091503
8	3	3	---	9	2000105459	牡	3	472.0	10.0	55.0	94.6	1.1/2	9-9-10		05166	05298	424009	0.0	200347091503
9	8	9	---	4	2000103971	牡	3	402.0	0.0	55.0	94.6	クビ	4-3-4		05161	00963	206007	0.0	200347091503
10	4	4	---	10	2000101008	牝	3	388.0	2.0	53.0	95.3	3	6-6-8		05398	00965	643005	0.0	200347091503
1	8	9	---	1	1999104948	牡	4	455.0	4.0	55.0	93.1	0	1-1-1		00815	05258	582006	25.0	200347091504
2	8	10	---	6	1999105335	牝	4	445.0	3.0	53.0	93.2	クビ	2-2-2		05171	05237	x01db5	6.8	200347091504
3	4	4	---	9	2000104119	牝	3	469.0	0.0	52.0	93.9	3	4-4-4		05408	05480	x0251e	3.0	200347091504
4	7	8	---	5	2000100558	牝	3	430.0	-7.0	53.0	93.9	アタマ	3-3-3		a016b	00866	x009ed	2.3	200347091504
5	7	7	---	2	2000104735	牝	3	421.0	1.0	53.0	94.1	1	5-5-5		05166	05298	424009	1.8	200347091504
6	3	3	---	10	2000101239	牝	3	407.0	5.0	50.0	95.0	4	6-6-6		05508	05201	x03794	0.0	200347091504
7	2	2	---	8	1998104706	牝	5	451.0	-12.0	52.0	96.2	6	7-7-7		05383	05244	018006	0.0	200347091504
8	5	5	---	3	1999100526	牡	4	460.0	-7.0	55.0	96.3	1/2	9-9-8		05345	a0203	685007	0.0	200347091504
9	1	1	---	4	1998100568	牡	5	469.0	-4.0	56.0	96.4	クビ	10-9-9		00405	05348	413007	0.0	200347091504
10	6	6	---	7	1997101077	牡	6	478.0	-5.0	56.0	97.5	5	8-8-10		a0028	00963	x00e6e	0.0	200347091504
1	7	7	---	1	2000105776	牝	3	461.0	1.0	53.0	92.4	0	9-5-1		05171	05346	277009	25.0	200347091505
2	7	8	---	5	2000105001	牡	3	478.0	3.0	55.0	92.9	2.1/2	2-2-1		05142	00866	x0111c	6.8	200347091505
3	6	6	---	2	1999110017	牝	4	468.0	4.0	53.0	93.1	1	1-1-1		05161	05544	151006	3.0	200347091505
4	2	2	---	6	2000105622	牡	3	504.0	-3.0	55.0	93.1	クビ	3-4-4		00815	05076	x00ded	2.3	200347091505
5	1	1	---	3	1999106457	牝	4	469.0	-7.0	53.0	93.6	2.1/2	5-5-4		00836	05167	x00dfb	1.8	200347091505
6	5	5	---	4	2000106256	牡	3	466.0	-4.0	55.0	93.6	ハナ	8-9-8		05243	00847	x018dd	0.0	200347091505
7	3	3	---	7	1999105510	牝	4	497.0	1.0	53.0	94.3	3	6-7-6		a0028	a0030	976002	0.0	200347091505
8	4	4	---	10	1998101934	牝	5	392.0	-3.0	53.0	94.6	1.1/2	6-9-7		05345	a0203	x01175	0.0	200347091505
9	8	9	---	8	1998101071	牝	5	451.0	2.0	51.0	94.8	1	10-10-10		05408	a0030	x00082	0.0	200347091505
10	8	10	---	9	1998107316	牡	5	448.0	4.0	55.0	94.8	アタマ	3-3-10		05268	05272	078008	0.0	200347091505
1	2	2	---	2	2000100562	牡	3	469.0	-1.0	55.0	91.5	0	7-8-4		05243	05096	060007	28.0	200347091506
2	7	7	---	1	1999100544	牝	4	461.0	5.0	54.0	91.6	3/4	8-6-3		05161	05480	x0251e	7.6	200347091506
3	1	1	---	6	1999105690	牝	4	433.0	-5.0	54.0	92.4	4	1-1-1		a0028	05544	x02106	3.4	200347091506
4	3	3	---	8	1997105509	牡	6	442.0	0.0	53.0	92.6	1	5-7-8		05508	00847	582006	2.6	200347091506
5	5	5	---	4	1997102073	セ	6	461.0	2.0	54.0	92.8	3/4	3-3-5		05408	a0030	x00082	2.0	200347091506
6	8	8	---	3	1999102888	牡	4	444.0	1.0	56.0	93.3	2.1/2	9-9-7		05142	05115	795006	0.0	200347091506
7	8	9	---	7	1997101574	牝	6	446.0	-6.0	53.0	93.6	1.1/2	2-2-2		05324	05270	x000e1	0.0	200347091506
8	6	6	---	9	1998102059	牝	5	442.0	2.0	53.0	93.7	3/4	6-4-6		05160	a003b	x000ea	0.0	200347091506
9	4	4	---	5	1998101274	牝	5	430.0	-5.0	53.0	94.1	2	4-4-9		00410	00807	x03b73	0.0	200347091506
1	6	6	---	2	2000104343	牡	3	431.0	1.0	55.0	92.2	0	9-5-1		05243	05193	166007	32.0	200347091701
2	8	10	---	5	2000106617	牝	3	432.0	3.0	53.0	92.5	1.1/2	4-7-3		00836	05167	x00dfb	8.7	200347091701
3	7	7	---	6	2000100524	牝	3	428.0	0.0	52.0	93.7	6	3-2-3		05383	05171	x00f65	3.9	200347091701
4	8	9	---	9	2000104841	牝	3	409.0	2.0	53.0	93.7	アタマ	1-1-2		05398	00965	491008	2.9	200347091701
5	5	5	---	10	2000102189	牝	3	461.0	1.0	53.0	93.9	1	7-10-5		05160	05270	x00948	2.3	200347091701
6	2	2	---	8	2000106323	牡	3	453.0	-4.0	55.0	93.9	アタマ	7-8-8		00410	05079	131007	0.0	200347091701
7	4	4	---	4	2000102996	牡	3	458.0	0.0	55.0	94.0	1/2	10-10-8		05043	a0031	x00463	0.0	200347091701
8	7	8	---	3	2000100245	牡	3	452.0	0.0	55.0	94.3	1.1/2	4-2-11		05345	05187	x00eb9	0.0	200347091701
9	3	3	---	7	2000105502	牡	3	437.0	4.0	55.0	94.5	1	4-5-5		00417	05180	276002	0.0	200347091701
10	1	1	---	1	2000107692	牝	3	391.0	1.0	50.0	95.5	5	2-2-5		05508	a002f	x00330	0.0	200347091701
1	7	7	---	5	2000104350	牝	3	426.0	0.0	53.0	91.4	0	8-8-5		00405	00963	x0008a	32.0	200347091702
2	4	4	---	1	2000100625	牝	3	441.0	2.0	53.0	91.5	1/2	2-2-2		00410	05339	x000de	8.7	200347091702
3	6	6	---	2	2000102063	牝	3	434.0	0.0	53.0	91.5	アタマ	4-3-3		05243	05236	276002	3.9	200347091702
4	3	3	---	4	2000103324	牝	3	443.0	5.0	53.0	91.9	2	6-6-7		05043	05422	300008	2.9	200347091702
5	7	8	---	3	2000107039	牡	3	475.0	-2.0	54.0	92.2	1.1/2	5-5-4		05521	05167	x03aeb	2.3	200347091702
6	8	10	---	10	2000101802	牝	3	415.0	2.0	53.0	92.6	2	9-9-8		05142	a01d5	x000aa	0.0	200347091702
7	1	1	---	6	2000100824	牝	3	407.0	-1.0	53.0	92.8	1.1/2	1-1-1		a0028	00963	206007	0.0	200347091702
8	8	9	---	8	2000101859	牝	3	414.0	-4.0	53.0	93.3	2.1/2	9-10-10		05161	00965	703007	0.0	200347091702
9	5	5	---	7	2000100743	牝	3	417.0	-6.0	51.0	93.5	1	7-7-9		05408	05236	022008	0.0	200347091702
10	2	2	---	9	2000105710	牝	3	410.0	-7.0	53.0	95.6	大	3-4-6		05268	05244	093008	0.0	200347091702
1	7	8	---	2	1999106366	牡	4	398.0	-6.0	55.0	93.6	0	2-2-2		05166	05236	493008	25.0	200347091703
2	2	2	---	3	1999107539	セ	4	459.0	-6.0	55.0	94.1	2.1/2	7-7-5		00836	05167	248007	6.8	200347091703
3	8	10	---	6	1999109103	牝	4	396.0	2.0	53.0	94.8	3	6-6-5		05171	05490	x00cbd	3.0	200347091703
4	5	5	---	1	1999101901	牝	4	427.0	1.0	53.0	94.9	クビ	1-1-1		05268	05480	249008	2.3	200347091703
5	7	7	---	10	1998102885	牝	5	461.0	3.0	53.0	95.2	1.1/2	8-8-8		a0028	00963	x000b9	1.8	200347091703
6	3	3	---	6	1999103271	牡	4	456.0	-4.0	54.0	95.2	アタマ	9-9-9		05383	05540	249008	0.0	200347091703
7	8	9	---	4	1998103622	牡	5	498.0	-1.0	52.0	95.3	1/2	3-3-3		a01e2	00963	206007	0.0	200347091703
8	6	6	---	8	1999107561	牝	4	427.0	3.0	52.0	95.4	1/2	3-4-4		05521	05540	x00073	0.0	200347091703
9	4	4	---	5	1999104608	牝	4	485.0	-3.0	53.0	95.7	1.1/2	10-10-10		a001f	a0030	976002	0.0	200347091703
10	1	1	---	9	1999104096	牝	4	430.0	-1.0	50.0	96.5	4	3-5-7		a01d7	00881	x00343	0.0	200347091703
1	5	5	---	6	1999105753	牡	4	484.0	-1.0	52.0	92.1	0	7-6-4		05508	00847	x00f61	25.0	200347091704
2	4	4	---	1	1999102006	牝	4	426.0	1.0	53.0	92.4	1.1/2	5-5-3		05166	05115	253002	6.8	200347091704
3	7	8	---	9	1999102988	牝	4	401.0	1.0	54.0	92.6	1.1/2	3-3-2		05171	05149	x0127f	3.0	200347091704
4	3	3	---	5	1999100336	牡	4	511.0	8.0	55.0	92.7	1/2	1-1-1		05268	05079	712004	2.3	200347091704
5	8	10	---	3	1999109266	牡	4	412.0	1.0	55.0	92.8	クビ	9-8-5		05161	05269	x013a1	1.8	200347091704
6	6	6	---	4	1999102697	牡	4	493.0	-1.0	53.0	93.3	2.1/2	3-4-6		05408	05339	554008	0.0	200347091704
7	2	2	---	6	1999106350	牝	4	408.0	0.0	53.0	93.5	1	6-7-7		05345	05237	x00087	0.0	200347091704
8	7	7	---	8	1999106075	牝	4	452.0	3.0	53.0	93.8	1.1/2	10-10-9		a001f	05540	x00333	0.0	200347091704
9	1	1	---	10	2000103377	牝	3	446.0	-4.0	51.0	94.0	1.1/2	8-9-8		05368	05076	714007	0.0	200347091704
中	8	9	---	2	1999109331	牝	4	454.0	-1.0	53.0			2-2		05243	05236	x00e6d	0.0	200347091704
1	3	3	---	3	2000101399	牝	3	466.0	7.0	53.0	92.8	0	1-1-1		00417	a01d5	x006ed	25.0	200347091705
2	7	7	---	1	1999106135	牡	4	420.0	2.0	55.0	92.9	1/2	3-3-3		00836	05329	288009	6.8	200347091705
3	1	1	---	4	2000100800	セ	3	420.0	1.0	54.0	93.2	1.1/2	5-6-6		05521	05457	498800	3.0	200347091705
4	5	5	---	2	1998106268	牡	5	449.0	0.0	55.0	93.5	1.1/2	5-5-4		a016b	00866	x02b6b	2.3	200347091705
5	6	6	---	5	1999105967	牡	4	467.0	-5.0	55.0	94.0	2.1/2	2-2-2		05166	05206	x00f64	1.8	200347091705
6	7	8	---	8	1998103010	牡	5	427.0	1.0	52.0	94.2	1	7-8-8		05508	05171	912009	0.0	200347091705
7	8	9	---	8	2000103425	牡	3	416.0	-5.0	53.0	94.3	1/2	9-7-7		05408	05544	295006	0.0	200347091705
8	2	2	---	10	1999106119	牝	4	422.0	5.0	53.0	94.6	1.1/2	3-4-4		05142	00866	x009ed	0.0	200347091705
9	8	10	---	6	1998104907	牡	5	484.0	2.0	53.0	94.7	1/2	7-9-10		05370	05287	x000be	0.0	200347091705
10	4	4	---	6	1999100781	牡	4	513.0	1.0	55.0	96.0	6	10-10-10		05345	05237	166007	0.0	200347091705
1	8	10	---	7	1997100863	牝	6	465.0	0.0	53.0	92.1	0	1-1-1		00405	05348	x0033e	25.0	200347091706
2	6	6	---	1	1999101080	牝	4	485.0	0.0	53.0	92.3	1	3-3-3		00836	05096	879006	6.8	200347091706
3	2	2	---	2	1997103008	牡	6	462.0	1.0	55.0	92.5	1	4-4-4		05226	05348	155008	3.0	200347091706
4	5	5	---	5	1999106100	牡	4	411.0	3.0	55.0	92.6	1/2	5-5-5		00815	05167	248007	2.3	200347091706
5	7	7	---	4	1998107360	牝	5	421.0	1.0	51.0	92.9	1.1/2	2-2-1		05408	05457	424009	1.8	200347091706
6	7	8	---	3	1999105783	牡	4	419.0	1.0	55.0	93.0	クビ	8-6-7		05161	00965	309008	0.0	200347091706
7	1	1	---	10	1996102388	牝	7	392.0	0.0	53.0	93.5	2.1/2	10-9-9		a001f	05244	x00df5	0.0	200347091706
8	4	4	---	8	1998102273	牡	5	453.0	2.0	54.0	93.6	クビ	6-6-6		05383	05122	902008	0.0	200347091706
9	8	9	---	6	2000107484	牡	3	439.0	4.0	54.0	94.2	3	7-6-8		05521	05167	248007	0.0	200347091706
10	3	3	---	8	1997100339	牝	6	412.0	3.0	50.0	95.2	5	9-10-10		05508	05201	x03794	0.0	200347091706
1	2	2	---	4	1998105735	牝	5	436.0	-3.0	53.0	91.5	0	1-1-1		a016b	a0031	x00345	28.0	200347091707
2	5	5	---	1	1999105828	牡	4	482.0	-8.0	55.0	91.6	クビ	5-5-5		00815	00965	683002	7.6	200347091707
3	6	6	---	2	1999103009	牝	4	458.0	-1.0	53.0	91.7	1/2	2-2-1		05166	05298	862004	3.4	200347091707
4	3	3	---	5	1999105309	牝	4	425.0	2.0	53.0	91.8	1/2	4-4-4		05268	05115	914007	2.6	200347091707
5	7	7	---	3	1999100272	牝	4	484.0	8.0	54.0	92.8	5	3-3-3		05195	00865	472033	0.0	200347091707
6	1	1	---	6	1994108121	牝	9	466.0	0.0	53.0	92.9	1/2	6-6-6		a0035	a0039	x03adc	0.0	200347091707
7	4	4	---	7	1996104465	牡	7	438.0	0.0	54.0	93.3	2	7-7-7		05521	05167	008007	0.0	200347091707
1	7	7	---	1	1999106444	牡	4	474.0	-5.0	55.0	90.1	0	2-2-1		05398	00965	643005	28.0	200347091708
2	6	6	---	2	1998106284	牡	5	454.0	-8.0	55.0	90.2	3/4	1-1-1		05243	05298	862004	7.6	200347091708
3	5	5	---	3	1999110037	牝	4	473.0	1.0	53.0	92.1	9	3-4-3		05142	05115	965800	3.4	200347091708
4	3	3	---	5	1998107367	牡	5	522.0	-2.0	55.0	92.6	2.1/2	5-6-6		05171	05502	049007	2.6	200347091708
5	2	2	---	4	1998102318	牝	5	442.0	-6.0	53.0	93.0	2	4-3-3		05343	05192	x000fb	2.0	200347091708
6	4	4	---	7	1997100934	牝	6	450.0	-8.0	53.0	93.2	3/4	5-5-6		00418	05357	x0034f	0.0	200347091708
7	1	1	---	6	1995106170	牡	8	458.0	-8.0	55.0	93.7	2.1/2	7-7-7		05345	05187	x002dc	0.0	200347091708
1	7	7	---	1	2000104302	牝	3	412.0	-8.0	53.0	90.2	0	1-1-1		05142	05115	190008	28.0	200347091709
2	2	2	---	2	1999106315	牡	4	465.0	-10.0	55.0	90.4	1	2-2-2		00405	05544	x00df3	7.6	200347091709
3	1	1	---	3	1998102012	牡	5	506.0	3.0	55.0	91.4	5	4-4-4		05268	05115	844009	3.4	200347091709
4	4	4	---	7	1998104999	牝	5	434.0	-4.0	53.0	91.7	1.1/2	7-7-5		a0035	05357	246007	2.6	200347091709
5	3	3	---	5	1995101107	牝	8	439.0	-1.0	53.0	91.9	1	3-3-3		05195	05386	x01175	0.0	200347091709
6	6	6	---	6	1997105454	牝	6	444.0	1.0	52.0	92.1	1	5-5-6		05383	05244	018006	0.0	200347091709
7	5	5	---	4	1998103192	牡	5	432.0	2.0	55.0	93.2	5	6-6-7		05243	00847	x0114c	0.0	200347091709
1	4	4	---	7	2000107046	牡	3	420.0	-10.0	55.0	90.8	0	2-2-2		05243	00297	837009	65.0	200347091710
2	2	2	---	2	2000104021	牡	3	441.0	5.0	55.0	91.0	1.1/2	1-1-1		00836	05258	95008	17.6	200347091710
3	7	7	---	10	2000107348	牝	3	425.0	0.0	53.0	91.0	アタマ	9-8-9		05161	00965	41002	7.8	200347091710
4	3	3	---	6	2000100531	牝	3	421.0	5.0	53.0	91.2	1	4-5-4		00815	00387	102800	5.9	200347091710
5	8	10	---	1	2000105154	牝	3	468.0	2.0	53.0	91.3	3/4	4-4-5		01026	01053	494800	4.6	200347091710
6	7	8	---	3	2000101351	牡	3	484.0	4.0	55.0	91.3	アタマ	3-3-3		01063	01055	415800	0.0	200347091710
7	8	9	---	9	2000104417	牡	3	467.0	8.0	55.0	91.4	1/2	10-10-10		00410	05237	85008	0.0	200347091710
8	6	6	---	4	2000107368	牝	3	389.0	-3.0	53.0	91.4	ハナ	4-5-5		00405	00866	346006	0.0	200347091710
9	5	5	---	5	2000100945	牡	3	487.0	5.0	55.0	91.5	1/2	7-7-7		00734	01025	85800	0.0	200347091710
10	1	1	---	8	2000102127	牝	3	417.0	3.0	53.0	91.6	3/4	8-8-9		05345	05540	249008	0.0	200347091710
1	5	5	---	4	2000106323	牡	3	458.0	5.0	55.0	92.0	0	9-9-9		05268	05079	131007	32.0	200347092901
2	3	3	---	5	2000101856	牡	3	446.0	-7.0	55.0	92.1	3/4	4-4-5		a016b	00866	x02b6b	8.7	200347092901
3	2	2	---	1	2000102593	牝	3	428.0	0.0	53.0	92.2	1/2	1-1-1		00839	05357	x0034f	3.9	200347092901
4	7	7	---	2	2000103005	牡	3	470.0	-6.0	55.0	92.3	クビ	5-5-4		00836	00847	769009	2.9	200347092901
5	8	9	---	7	2000101065	牡	3	430.0	0.0	54.0	92.3	ハナ	2-2-2		05370	00823	x000be	2.3	200347092901
6	1	1	---	3	2000105837	牝	3	442.0	-2.0	51.0	92.3	ハナ	7-7-7		05408	a0031	x00dec	0.0	200347092901
7	8	10	---	8	2000103971	牡	3	401.0	-1.0	55.0	92.4	3/4	3-3-3		a0028	00963	206007	0.0	200347092901
8	6	6	---	9	2000100389	牝	3	397.0	3.0	52.0	92.8	2	6-6-5		05383	05171	099008	0.0	200347092901
9	7	8	---	5	2000106965	牝	3	391.0	-3.0	53.0	93.1	1.1/2	10-10-10		a001f	a0030	976002	0.0	200347092901
10	4	4	---	10	2000100463	牡	3	472.0	9.0	55.0	93.5	2	8-8-8		05142	00881	018006	0.0	200347092901
1	8	10	---	8	2000100524	牝	3	431.0	3.0	52.0	92.4	0	2-2-2		05383	05171	x00f65	32.0	200347092902
2	7	7	---	5	2000104841	牝	3	411.0	2.0	53.0	92.6	1.1/2	1-1-1		05398	00965	491008	8.7	200347092902
3	8	9	---	4	2000107592	牝	3	413.0	-2.0	51.0	92.7	1/2	3-3-3		05408	05457	x000dd	3.9	200347092902
4	1	1	---	1	2000106617	牝	3	434.0	2.0	52.0	92.8	1/2	5-7-6		05521	05167	x00dfb	2.9	200347092902
5	7	8	---	3	2000107692	牝	3	392.0	1.0	53.0	93.3	2.1/2	5-7-5		05142	a002f	x00330	2.3	200347092902
6	2	2	---	6	2000101802	牝	3	418.0	3.0	53.0	93.3	クビ	5-7-6		a016b	a01d5	x000aa	0.0	200347092902
7	4	4	---	2	2000100245	牡	3	456.0	4.0	55.0	93.7	2	10-10-10		05345	05187	x00eb9	0.0	200347092902
8	5	5	---	7	2000105710	牝	3	413.0	3.0	53.0	93.7	アタマ	3-3-4		05268	05244	093008	0.0	200347092902
9	3	3	---	10	2000105502	牡	3	435.0	-2.0	55.0	93.8	クビ	9-8-6		00417	05180	276002	0.0	200347092902
10	6	6	---	9	2000107456	牡	3	492.0	2.0	55.0	94.0	1	8-9-9		05166	05272	x024dc	0.0	200347092902
1	5	5	---	4	2001105067	牡	2	393.0	-15.0	54.0	92.3	0	1-1-1		00836	05171	010007	25.0	200347092903
2	7	7	---	1	2000102285	牝	3	439.0	7.0	53.0	92.6	1.1/2	2-2-2		05268	05480	x0251e	6.8	200347092903
3	6	6	---	2	1999103417	セ	4	439.0	3.0	55.0	93.4	4	5-5-4		a0028	05544	x000b9	3.0	200347092903
4	8	10	---	5	1999105296	牡	4	436.0	1.0	52.0	93.5	1/2	6-8-8		05508	00881	x00f07	2.3	200347092903
5	3	3	---	6	2000104773	牡	3	452.0	18.0	55.0	93.7	1	3-3-3		00405	05348	288009	1.8	200347092903
6	7	8	---	3	2000104038	牝	3	417.0	-5.0	51.0	93.9	1	7-6-7		05408	05269	x03f9d	0.0	200347092903
7	1	1	---	8	2000105371	牝	3	399.0	-5.0	53.0	94.3	2	9-9-9		00839	00823	x017aa	0.0	200347092903
8	8	9	---	9	2000105368	牝	3	392.0	-4.0	53.0	94.5	1	8-6-5		05142	05480	x0251e	0.0	200347092903
9	2	2	---	7	1998102278	牝	5	434.0	5.0	52.0	94.6	1/2	4-4-6		05521	05339	x000de	0.0	200347092903
取	4	4	---	0	2000101849	牡	3			55.0					05161	00965	444009	0.0	200347092903
1	2	2	---	7	2000103629	牝	3	416.0	2.0	53.0	91.2	0	1-1-1		05171	a0203	x0251e	25.0	200347092904
2	8	10	---	2	1999105863	牡	4	501.0	4.0	54.0	92.1	4	2-2-2		05383	05171	342030	6.8	200347092904
