	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199701020402	ダ	右	1000	曇	良	10:15	4歳未勝利		1997-9-7	2	札幌	4	4歳未勝利	牝[指](馬齢)	9	160	1	9	120	1	4	810	7	8.0	520	6.0	4-7	2670	7	4-9	3120.0	10.0																							12.9 - 11.3 - 12.1 - 12.3 - 12.7	12.9 - 24.2 - 36.3 - 48.6 - 61.3 (12.9-12.9)
199701020403	ダ	右	1700	曇	良	10:40	4歳未勝利		1997-9-7	2	札幌	4	4歳未勝利	[指](馬齢)	11	390	2	11	140	3	8	110	1	2.0	130	2.0	7-8	290	1	8-11	450.0	1.0																							7.1 - 10.8 - 12.4 - 12.7 - 12.5 - 12.6 - 13.0 - 12.9 - 13.7	7.1 - 17.9 - 30.3 - 43.0 - 55.5 - 68.1 - 81.1 - 94.0 - 107.7 (7.1-7.1)
199701020404	芝	右	2000	曇	良	11:10	4歳未勝利		1997-9-7	2	札幌	4	4歳未勝利	[指](馬齢)	4	800	4	4	220	4	7	180	2	10.0	180	3.0	3-5	1690	8	4-7	2040.0	7.0																							12.9 - 11.0 - 12.1 - 12.8 - 12.8 - 12.6 - 12.5 - 12.2 - 12.3 - 12.0	12.9 - 23.9 - 36.0 - 48.8 - 61.6 - 74.2 - 86.7 - 98.9 - 111.2 - 123.2 (12.9-12.9)
199701020405	芝	右	1000	曇	良	11:40	3歳新馬		1997-9-7	2	札幌	4	3歳新馬	(混)[指](馬齢)	11	390	2	11	120	2	7	100	1	12.0	200	5.0	5-7	280	1	7-11	290.0	1.0																							12.4 - 11.2 - 11.3 - 11.5 - 11.6	12.4 - 23.6 - 34.9 - 46.4 - 58.0 (12.4-12.4)
199701020406	ダ	右	1000	曇	良	12:40	4歳以上500万下		1997-9-7	2	札幌	4	4歳以上500万下	[指](別定)	2	200	1	2	130	1	5	1,150	11	9.0	550	7.0	2-5	2830	10	2-5	6730.0	18.0																							12.5 - 11.0 - 11.6 - 12.4 - 13.0	12.5 - 23.5 - 35.1 - 47.5 - 60.5 (12.5-12.5)
199701020407	芝	右	1000	曇	良	13:10	4歳以上500万下		1997-9-7	2	札幌	4	4歳以上500万下	[指](別定)	9	510	2	9	180	2	7	210	5	6.0	180	3.0	7-8	590	2	7-9	1340.0	5.0																							12.4 - 10.8 - 11.3 - 11.6 - 11.9	12.4 - 23.2 - 34.5 - 46.1 - 58.0 (12.4-12.4)
199701020408	ダ	右	1700	曇	良	13:45	4歳以上500万下		1997-9-7	2	札幌	4	4歳以上500万下	(混)[指](別定)	10	360	2	10	120	2	6	120	1	11.0	180	4.0	5-7	350	1	6-10	420.0	1.0																							6.9 - 10.7 - 11.9 - 12.2 - 12.7 - 12.9 - 12.8 - 12.5 - 13.1	6.9 - 17.6 - 29.5 - 41.7 - 54.4 - 67.3 - 80.1 - 92.6 - 105.7 (6.9-6.9)
199701020409	芝	右	2000	曇	良	14:20	恵庭岳特別 		1997-9-7	2	札幌	4	4歳以上500万下	(混)(特指)(別定)	11	420	2	11	160	2	3	230	4	10.0	260	5.0	3-7	1280	7	3-11	1890.0	7.0																							13.1 - 11.5 - 12.5 - 12.9 - 12.7 - 12.4 - 12.2 - 12.1 - 11.8 - 11.7	13.1 - 24.6 - 37.1 - 50.0 - 62.7 - 75.1 - 87.3 - 99.4 - 111.2 - 122.9 (13.1-13.1)
199701020410	ダ	右	1700	曇	良	14:55	苫小牧特別 		1997-9-7	2	札幌	4	4歳以上900万下	(特指)(別定)	10	140	1	10	120	1	3	230	4	5.0	660	8.0	3-7	1080	4	3-10	1010.0	5.0																							7.0 - 10.8 - 12.4 - 12.8 - 12.6 - 12.3 - 12.6 - 12.4 - 12.6	7.0 - 17.8 - 30.2 - 43.0 - 55.6 - 67.9 - 80.5 - 92.9 - 105.5 (7.0-7.0)
199701020411	芝	右	1200	曇	良	15:35	HTB賞 		1997-9-7	2	札幌	4	4歳以上900万下	(混)[指](ハンデ)	8	530	3	8	220	3	3	170	2	4.0	1,050	12.0	3-6	790	3	3-8	1060.0	3.0																							12.4 - 11.2 - 11.5 - 11.8 - 11.8 - 11.7	12.4 - 23.6 - 35.1 - 46.9 - 58.7 - 70.4 (12.4-12.4)
199701020412	ダ	右	1700	曇	良	16:10	4歳以上500万下		1997-9-7	2	札幌	4	4歳以上500万下	(混)[指](別定)	5	500	2	5	160	2	9	120	1	3.0	330	6.0	5-7	380	1	5-9	440.0	1.0																							7.1 - 10.8 - 12.0 - 12.6 - 13.1 - 12.7 - 12.9 - 13.0 - 12.9	7.1 - 17.9 - 29.9 - 42.5 - 55.6 - 68.3 - 81.2 - 94.2 - 107.1 (7.1-7.1)
199701020501	芝	右	1200	曇	良	09:50	3歳未勝利		1997-9-13	2	札幌	5	3歳未勝利	[指](馬齢)	4	140	1	4	110	1	2	120	2	9.0	330	7.0	2-4	270	1	2-4	290.0	1.0																							12.4 - 10.7 - 11.3 - 12.1 - 12.2 - 12.3	12.4 - 23.1 - 34.4 - 46.5 - 58.7 - 71.0 (12.4-12.4)
199701020502	ダ	右	1700	曇	良	10:15	4歳未勝利		1997-9-13	2	札幌	5	4歳未勝利	牝[指](馬齢)	2	1060	4	2	300	4	1	1,060	8	7.0	1,470	9.0	1-2	8020	22	1-2	9520.0	25.0																							7.1 - 11.2 - 12.8 - 13.5 - 13.3 - 13.0 - 12.5 - 12.6 - 12.8	7.1 - 18.3 - 31.1 - 44.6 - 57.9 - 70.9 - 83.4 - 96.0 - 108.8 (7.1-7.1)
199701020503	ダ	右	1000	曇	良	10:40	4歳未勝利		1997-9-13	2	札幌	5	4歳未勝利	[指](馬齢)	4	860	4	4	160	4	11	110	1	7.0	140	2.0	4-8	680	3	4-11	670.0	3.0																							12.9 - 11.2 - 12.0 - 12.1 - 12.6	12.9 - 24.1 - 36.1 - 48.2 - 60.8 (12.9-12.9)
199701020504	芝	右	1800	曇	良	11:10	4歳未勝利		1997-9-13	2	札幌	5	4歳未勝利	(混)[指](馬齢)	1	140	1	1	120	1	3	230	4	8.0	400	7.0	1-3	900	4	1-3	840.0	4.0																							12.5 - 11.6 - 12.9 - 13.1 - 13.0 - 12.1 - 11.9 - 12.1 - 12.1	12.5 - 24.1 - 37.0 - 50.1 - 63.1 - 75.2 - 87.1 - 99.2 - 111.3 (12.5-12.5)
199701020505	芝	右	1800	曇	良	11:40	4歳未勝利		1997-9-13	2	札幌	5	4歳未勝利	(混)[指](馬齢)	11	300	2	11	140	2	6	150	3	2.0	290	5.0	5-8	330	1	6-11	480.0	1.0																							12.5 - 11.2 - 12.2 - 12.3 - 12.8 - 12.5 - 12.3 - 12.5 - 12.3	12.5 - 23.7 - 35.9 - 48.2 - 61.0 - 73.5 - 85.8 - 98.3 - 110.6 (12.5-12.5)
199701020506	ダ	右	1000	曇	良	12:40	3歳500万下		1997-9-13	2	札幌	5	3歳500万下	(特指)(馬齢)	11	440	3	11	170	3	5	110	1	3.0	270	5.0	5-8	590	2	5-11	740.0	2.0																							12.6 - 11.2 - 12.1 - 12.1 - 12.5	12.6 - 23.8 - 35.9 - 48.0 - 60.5 (12.6-12.6)
199701020507	ダ	右	1000	曇	良	13:15	4歳以上500万下		1997-9-13	2	札幌	5	4歳以上500万下	[指](別定)	11	200	1	11	120	1	2	130	2	4.0	280	6.0	2-8	390	1	2-11	420.0	1.0																							12.6 - 10.9 - 11.7 - 12.1 - 12.5	12.6 - 23.5 - 35.2 - 47.3 - 59.8 (12.6-12.6)
199701020508	ダ	右	1700	曇	良	13:50	4歳以上500万下		1997-9-13	2	札幌	5	4歳以上500万下	(混)[指](別定)	5	130	1	5	110	1	11	550	8	12.0	190	4.0	5-8	460	2	5-11	2080.0	6.0																							7.0 - 11.2 - 12.8 - 13.2 - 12.4 - 12.1 - 12.6 - 12.2 - 12.9	7.0 - 18.2 - 31.0 - 44.2 - 56.6 - 68.7 - 81.3 - 93.5 - 106.4 (7.0-7.0)
199701020509	芝	右	1200	曇	良	14:25	礼文特別 		1997-9-13	2	札幌	5	4歳以上500万下	[指](別定)	1	1020	4	1	230	4	4	290	5	9.0	220	3.0	1-4	3220	12	1-4	3150.0	10.0																							12.4 - 10.7 - 11.3 - 11.9 - 12.5 - 12.3	12.4 - 23.1 - 34.4 - 46.3 - 58.8 - 71.1 (12.4-12.4)
199701020510	芝	右	1800	曇	良	15:00	大倉山特別 		1997-9-13	2	札幌	5	4歳以上900万下	(混)(特指)(別定)	14	770	3	14	190	3	4	110	1	5.0	230	5.0	3-8	720	3	4-14	770.0	2.0																							12.3 - 11.2 - 12.2 - 12.2 - 12.2 - 12.2 - 12.4 - 12.2 - 11.7	12.3 - 23.5 - 35.7 - 47.9 - 60.1 - 72.3 - 84.7 - 96.9 - 108.6 (12.3-12.3)
199701020511	ダ	右	1700	曇	良	15:35	アカシヤステークス 		1997-9-13	2	札幌	5	4歳以上900万下	(混)[指](ハンデ)	4	190	1	4	120	1	9	300	4	10.0	1,370	12.0	4-7	1280	4	4-9	1340.0	3.0																							7.1 - 10.7 - 12.1 - 12.7 - 12.7 - 12.5 - 12.8 - 12.8 - 12.6	7.1 - 17.8 - 29.9 - 42.6 - 55.3 - 67.8 - 80.6 - 93.4 - 106.0 (7.1-7.1)
199701020512	芝	右	2000	曇	良	16:10	4歳以上500万下		1997-9-13	2	札幌	5	4歳以上500万下	[指](別定)	5	580	4	5	220	4	14	370	7	7.0	170	2.0	4-8	3140	12	5-14	5740.0	28.0																							12.8 - 11.0 - 11.7 - 12.2 - 12.1 - 12.4 - 12.7 - 13.4 - 12.3 - 12.2	12.8 - 23.8 - 35.5 - 47.7 - 59.8 - 72.2 - 84.9 - 98.3 - 110.6 - 122.8 (12.8-12.8)
199701020601	ダ	右	1000	曇	良	09:50	3歳未勝利		1997-9-14	2	札幌	6	3歳未勝利	(混)[指](馬齢)	11	900	4	11	250	4	1	120	1	7.0	400	5.0	1-8	700	3	1-11	1040.0	4.0																							12.9 - 11.3 - 12.1 - 12.2 - 13.0	12.9 - 24.2 - 36.3 - 48.5 - 61.5 (12.9-12.9)
199701020602	ダ	右	1700	曇	良	10:15	4歳未勝利		1997-9-14	2	札幌	6	4歳未勝利	[指](馬齢)	7	200	1	7	110	1	3	170	4	10.0	120	2.0	3-7	610	3	3-7	960.0	4.0																							7.2 - 11.2 - 12.4 - 12.7 - 12.5 - 12.5 - 13.1 - 13.2 - 13.3	7.2 - 18.4 - 30.8 - 43.5 - 56.0 - 68.5 - 81.6 - 94.8 - 108.1 (7.2-7.2)
199701020603	ダ	右	1000	晴	良	10:40	4歳未勝利		1997-9-14	2	札幌	6	4歳未勝利	[指](馬齢)	12	1270	5	12	390	5	3	240	3	6.0	250	4.0	3-8	520	2	3-12	3540.0	9.0																							12.8 - 11.2 - 12.1 - 12.1 - 12.9	12.8 - 24.0 - 36.1 - 48.2 - 61.1 (12.8-12.8)
199701020604	芝	右	1200	晴	良	11:10	4歳未勝利		1997-9-14	2	札幌	6	4歳未勝利	[指](馬齢)	6	190	1	6	120	1	13	460	6	9.0	1,090	12.0	4-8	1580	6	6-13	3250.0	11.0																							12.2 - 10.6 - 11.5 - 12.1 - 11.7 - 12.7	12.2 - 22.8 - 34.3 - 46.4 - 58.1 - 70.8 (12.2-12.2)
199701020605	芝	右	1000	晴	良	11:40	3歳新馬		1997-9-14	2	札幌	6	3歳新馬	(混)[指](馬齢)	7	200	1	7	120	2	5	170	3	1.0	200	4.0	5-7	470	2																										12.5 - 10.9 - 11.5 - 12.1 - 12.1	12.5 - 23.4 - 34.9 - 47.0 - 59.1 (12.5-12.5)
199701020606	ダ	右	1700	晴	良	12:40	4歳以上500万下		1997-9-14	2	札幌	6	4歳以上500万下	(特指)(別定)	4	960	5	4	260	5	6	210	4	2.0	340	6.0	4-6	2490	12																										7.1 - 10.9 - 12.1 - 12.6 - 12.7 - 12.5 - 12.7 - 13.1 - 13.4	7.1 - 18.0 - 30.1 - 42.7 - 55.4 - 67.9 - 80.6 - 93.7 - 107.1 (7.1-7.1)
199701020607	ダ	右	1000	曇	良	13:10	4歳以上500万下		1997-9-14	2	札幌	6	4歳以上500万下	(混)[指](別定)	8	290	1	8	120	1	7	160	2	6.0	220	6.0	6-7	430	1	7-8	790.0	2.0																							12.7 - 11.1 - 11.8 - 12.5 - 12.5	12.7 - 23.8 - 35.6 - 48.1 - 60.6 (12.7-12.7)
199701020608	芝	右	1000	曇	良	13:45	4歳以上500万下		1997-9-14	2	札幌	6	4歳以上500万下	牝[指](別定)	9	220	1	9	130	2	10	280	6	3.0	170	3.0	8-8	1350	5	9-10	1310.0	5.0																							12.4 - 11.2 - 11.7 - 11.9 - 11.4	12.4 - 23.6 - 35.3 - 47.2 - 58.6 (12.4-12.4)
199701020609	芝	右	1800	曇	良	14:20	石狩特別 		1997-9-14	2	札幌	6	4歳以上500万下	(混)[指](別定)	4	690	4	4	180	2	8	210	4	12.0	190	3.0	4-6	1560	7	4-8	2140.0	9.0																							12.7 - 11.9 - 12.3 - 12.5 - 11.8 - 12.0 - 12.1 - 12.2 - 12.5	12.7 - 24.6 - 36.9 - 49.4 - 61.2 - 73.2 - 85.3 - 97.5 - 110.0 (12.7-12.7)
199701020610	芝	右	1200	曇	良	14:55	おおぞらステークス 		1997-9-14	2	札幌	6	4歳以上900万下	牝[指](別定)	6	730	3	6	190	3	13	120	1	8.0	180	2.0	4-8	720	3	6-13	970.0	2.0																							11.9 - 10.3 - 11.1 - 11.8 - 12.6 - 12.2	11.9 - 22.2 - 33.3 - 45.1 - 57.7 - 69.9 (11.9-11.9)
199701020611	芝	右	2000	曇	良	15:35	タイムス杯 		1997-9-14	2	札幌	6	4歳以上オープン	(混)[指](ハンデ)	5	760	3	5	180	3	1	290	7	6.0	120	1.0	1-5	4250	18																										13.1 - 12.1 - 12.5 - 13.2 - 12.5 - 12.3 - 11.9 - 12.1 - 12.0 - 11.8	13.1 - 25.2 - 37.7 - 50.9 - 63.4 - 75.7 - 87.6 - 99.7 - 111.7 - 123.5 (13.1-13.1)
199701020612	ダ	右	1700	曇	良	16:10	4歳以上500万下		1997-9-14	2	札幌	6	4歳以上500万下	(特指)(別定)	6	200	1	6	130	1	9	210	4	3.0	240	6.0	6-8	280	1	6-9	760.0	3.0																							7.1 - 11.5 - 12.8 - 12.7 - 12.9 - 12.4 - 12.7 - 12.6 - 13.1	7.1 - 18.6 - 31.4 - 44.1 - 57.0 - 69.4 - 82.1 - 94.7 - 107.8 (7.1-7.1)
199701020701	芝	右	1800	晴	良	09:50	3歳未勝利		1997-9-20	2	札幌	7	3歳未勝利	(混)[指](馬齢)	13	400	2	13	140	2	9	230	5	2.0	110	1.0	6-8	1610	6	9-13	5050.0	15.0																							12.5 - 11.8 - 12.4 - 12.7 - 12.6 - 12.6 - 12.8 - 13.0 - 12.8	12.5 - 24.3 - 36.7 - 49.4 - 62.0 - 74.6 - 87.4 - 100.4 - 113.2 (12.5-12.5)
199701020702	ダ	右	1000	晴	良	10:15	4歳未勝利		1997-9-20	2	札幌	7	4歳未勝利	牝[指](馬齢)	2	350	2	2	210	2	4	320	5	1.0	290	4.0	2-4	2650	10	2-4	2390.0	10.0																							12.6 - 11.2 - 11.9 - 12.0 - 12.9	12.6 - 23.8 - 35.7 - 47.7 - 60.6 (12.6-12.6)
199701020703	ダ	右	1700	晴	良	10:40	4歳未勝利		1997-9-20	2	札幌	7	4歳未勝利	[指](馬齢)	10	380	2	10	130	2	1	120	1	7.0	320	7.0	1-7	490	1	1-10	490.0	1.0																							7.2 - 11.1 - 12.1 - 12.4 - 12.6 - 12.6 - 13.3 - 13.5 - 13.4	7.2 - 18.3 - 30.4 - 42.8 - 55.4 - 68.0 - 81.3 - 94.8 - 108.2 (7.2-7.2)
199701020704	芝	右	1200	晴	良	11:10	4歳未勝利		1997-9-20	2	札幌	7	4歳未勝利	[指](馬齢)	16	7300	10	16	720	9	4	150	3	1.0	150	2.0	2-8	5340	17	4-16	10960.0	28.0																							12.2 - 11.1 - 11.6 - 12.1 - 11.7 - 12.7	12.2 - 23.3 - 34.9 - 47.0 - 58.7 - 71.4 (12.2-12.2)
199701020705	ダ	右	1000	晴	良	11:40	3歳新馬		1997-9-20	2	札幌	7	3歳新馬	(混)[指](馬齢)	11	640	4	11	180	4	3	830	8	10.0	140	1.0	3-8	5510	11	3-11	11650.0	20.0																							12.8 - 11.0 - 12.2 - 12.4 - 12.3	12.8 - 23.8 - 36.0 - 48.4 - 60.7 (12.8-12.8)
199701020706	ダ	右	1700	晴	良	12:40	4歳以上500万下		1997-9-20	2	札幌	7	4歳以上500万下	(父)[指](別定)	4	1780	5	4	310	5	11	130	2	5.0	110	1.0	4-8	2450	10	4-11	2790.0	10.0																							7.0 - 11.4 - 12.2 - 12.9 - 12.5 - 12.5 - 12.9 - 12.7 - 13.3	7.0 - 18.4 - 30.6 - 43.5 - 56.0 - 68.5 - 81.4 - 94.1 - 107.4 (7.0-7.0)
199701020707	芝	右	1200	晴	良	13:15	4歳以上500万下		1997-9-20	2	札幌	7	4歳以上500万下	(混)(特指)(別定)	13	870	5	13	330	6	7	210	2	6.0	1,320	9.0	4-7	1010	4	7-13	2410.0	13.0																							12.2 - 10.5 - 11.2 - 11.9 - 12.3 - 12.3	12.2 - 22.7 - 33.9 - 45.8 - 58.1 - 70.4 (12.2-12.2)
199701020708	芝	右	1200	晴	良	13:50	4歳以上500万下		1997-9-20	2	札幌	7	4歳以上500万下	(混)(特指)(別定)	6	860	5	6	280	6	7	260	4	12.0	250	3.0	3-4	2770	13	6-7	4450.0	23.0																							12.5 - 10.6 - 11.2 - 12.1 - 12.2 - 12.5	12.5 - 23.1 - 34.3 - 46.4 - 58.6 - 71.1 (12.5-12.5)
199701020709	ダ	右	1000	晴	良	14:25	釧路特別 		1997-9-20	2	札幌	7	4歳以上500万下	(混)[指](別定)	7	310	1	7	150	2	2	210	4	11.0	240	5.0	2-6	890	2	2-7	1170.0	2.0																							12.4 - 10.6 - 11.4 - 12.0 - 12.9	12.4 - 23.0 - 34.4 - 46.4 - 59.3 (12.4-12.4)
199701020801	ダ	右	1700	曇	良	09:50	4歳未勝利		1997-9-21	2	札幌	8	4歳未勝利	[指](馬齢)	2	220	1	2	110	1	7	190	5	1.0	430	7.0	2-7	1050	4	2-7	1030.0	4.0																							6.9 - 11.3 - 12.0 - 12.7 - 12.9 - 12.8 - 12.7 - 12.5 - 12.5	6.9 - 18.2 - 30.2 - 42.9 - 55.8 - 68.6 - 81.3 - 93.8 - 106.3 (6.9-6.9)
199701020802	ダ	右	1000	曇	良	10:15	4歳未勝利		1997-9-21	2	札幌	8	4歳未勝利	(混)[指](馬齢)	8	180	1	8	110	1	5	170	3	7.0	190	4.0	5-6	310	1	5-8	640.0	2.0																							12.8 - 11.2 - 12.0 - 12.4 - 12.6	12.8 - 24.0 - 36.0 - 48.4 - 61.0 (12.8-12.8)
199701020803	芝	右	2000	曇	良	10:40	4歳未勝利		1997-9-21	2	札幌	8	4歳未勝利	[指](馬齢)	13	1180	5	13	340	5	12	940	11	8.0	260	4.0	8-8	15450	25	12-13	19880.0	41.0																							12.8 - 11.9 - 13.6 - 14.0 - 13.7 - 13.4 - 12.8 - 12.1 - 11.3 - 11.7	12.8 - 24.7 - 38.3 - 52.3 - 66.0 - 79.4 - 92.2 - 104.3 - 115.6 - 127.3 (12.8-12.8)
199701020804	芝	右	1200	曇	良	11:10	3歳新馬		1997-9-21	2	札幌	8	3歳新馬	(混)[指](馬齢)	8	110	1	8	100	1	4	220	4	6.0	470	7.0	4-7	640	3	4-8	700.0	3.0																							12.2 - 10.9 - 11.4 - 12.0 - 12.3 - 12.4	12.2 - 23.1 - 34.5 - 46.5 - 58.8 - 71.2 (12.2-12.2)
199701020805	ダ	右	1000	曇	良	11:40	4歳以上500万下		1997-9-21	2	札幌	8	4歳以上500万下	[指](別定)	12	1190	6	12	420	7	7	160	1	1.0	830	11.0	6-8	1230	5	7-12	1900.0	6.0																							12.6 - 11.0 - 11.8 - 11.9 - 13.1	12.6 - 23.6 - 35.4 - 47.3 - 60.4 (12.6-12.6)
199701020806	ダ	右	1700	曇	良	12:40	4歳以上500万下		1997-9-21	2	札幌	8	4歳以上500万下	(混)[指](別定)	2	1140	6	2	290	5	8	180	2	3.0	220	3.0	2-7	2780	12	2-8	2830.0	12.0																							7.1 - 10.9 - 12.2 - 12.5 - 12.8 - 12.5 - 12.7 - 12.7 - 12.9	7.1 - 18.0 - 30.2 - 42.7 - 55.5 - 68.0 - 80.7 - 93.4 - 106.3 (7.1-7.1)
199701020807	芝	右	1800	曇	良	13:10	4歳以上500万下		1997-9-21	2	札幌	8	4歳以上500万下	牝[指](別定)	6	1500	7	6	490	7	3	170	2	10.0	810	9.0	3-4	1820	7	3-6	2050.0	8.0																							12.4 - 11.9 - 12.4 - 12.1 - 12.1 - 12.1 - 12.5 - 12.5 - 12.3	12.4 - 24.3 - 36.7 - 48.8 - 60.9 - 73.0 - 85.5 - 98.0 - 110.3 (12.4-12.4)
199701020808	ダ	右	1700	曇	良	13:45	4歳以上500万下		1997-9-21	2	札幌	8	4歳以上500万下	(混)[指](別定)	3	130	1	3	100	1	10	170	3	5.0	320	5.0	3-8	540	3	3-10	570.0	3.0																							7.0 - 11.0 - 12.4 - 13.2 - 13.0 - 12.2 - 12.4 - 12.6 - 13.0	7.0 - 18.0 - 30.4 - 43.6 - 56.6 - 68.8 - 81.2 - 93.8 - 106.8 (7.0-7.0)
199701020809	芝	右	1200	曇	良	14:20	すずらん賞 		1997-9-21	2	札幌	8	3歳オープン	(混)(特指)(別定)	9	290	2	9	120	1	1	120	2	10.0	840	10.0	1-7	340	1	1-9	400.0	1.0																							12.5 - 10.8 - 11.3 - 12.0 - 12.1 - 12.5	12.5 - 23.3 - 34.6 - 46.6 - 58.7 - 71.2 (12.5-12.5)
199701020810	ダ	右	1700	曇	良	14:55	室蘭特別 		1997-9-21	2	札幌	8	4歳以上900万下	[指](別定)	8	1370	5	8	370	5	2	200	3	1.0	590	7.0	2-6	2670	9	2-8	2840.0	10.0																							6.9 - 10.7 - 11.8 - 12.3 - 12.4 - 12.7 - 13.0 - 12.6 - 12.9	6.9 - 17.6 - 29.4 - 41.7 - 54.1 - 66.8 - 79.8 - 92.4 - 105.3 (6.9-6.9)
199701020811	芝	右	1200	曇	良	15:35	STV賞 		1997-9-21	2	札幌	8	4歳以上900万下	(混)(特指)(別定)	15	380	2	15	160	2	12	150	1	10.0	400	8.0	7-8	620	1	12-15	750.0	1.0																							12.4 - 10.6 - 11.3 - 11.9 - 12.3 - 11.7	12.4 - 23.0 - 34.3 - 46.2 - 58.5 - 70.2 (12.4-12.4)
199701020812	芝	右	2000	曇	良	16:10	4歳以上500万下		1997-9-21	2	札幌	8	4歳以上500万下	(混)[指](別定)	4	660	4	4	170	3	12	140	2	8	120	1	3-7	810	4	4-12	1710	6																							13.0 - 11.1 - 12.2 - 12.7 - 12.7 - 12.6 - 12.5 - 12.5 - 11.7 - 11.7	13.0 - 24.1 - 36.3 - 49.0 - 61.7 - 74.3 - 86.8 - 99.3 - 111.0 - 122.7 (13.0-13.0)
