	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201706020806	芝	右	1800	晴	良	13:00	3歳未勝利		2017-3-20	2	中山	8	3歳未勝利	牝[指](馬齢)	14	770	5	14	320	5	8	240	3	11.0	1,010	11.0	4-7	1730.0	7.0	8-14	3560	15	8-14	1,540	17	11-14	6,300	51	8-11	7,370	56	14=>8	7440	30	8-11-14	88800	165	14=>8=>11	391260	808	6,14(8,15)(9,10)(4,12)5(1,11,16)3,7-13=2	6,14(8,15)9(4,10,12)5(1,11)16(3,7)-13=2	6(14,15)8(9,10,12)(4,11)(1,7,5,16)13-3-2	6,14(8,15)(9,10,12)(4,11)(1,7,5,16)13=3=2	12.9 - 12.3 - 13.0 - 13.2 - 12.7 - 12.2 - 12.2 - 11.7 - 11.9	12.9 - 25.2 - 38.2 - 51.4 - 64.1 - 76.3 - 88.5 - 100.2 - 112.1 (38.2-35.8)
201706020807	芝	右	1600	晴	良	13:30	4歳以上500万下		2017-3-20	2	中山	8	4歳以上500万下	(混)[指](定量)	8	350	1	8	150	1	11	200	3	9.0	220	4.0	4-6	720.0	2.0	8-11	1270	2	8-11	540	2	8-9	620	3	9-11	1,200	11	8=>11	2120	3	8-9-11	3770	5	8=>11=>9	14590	19		10,9,14(2,4,7,11)5,12(1,3)(8,13)15-16 6	12(10,16)(9,7,11)4(2,5,14,8)1(3,13)-15 6	(*12,10)(9,16,11,8)(7,5,14)(2,4,1,13)3-15 6	12.7 - 11.6 - 12.1 - 11.4 - 11.6 - 11.7 - 11.7 - 12.2	12.7 - 24.3 - 36.4 - 47.8 - 59.4 - 71.1 - 82.8 - 95.0 (36.4-35.6)
201706020808	ダ	右	2400	晴	良	14:00	4歳以上500万下		2017-3-20	2	中山	8	4歳以上500万下	[指](定量)	12	490	2	12	170	2	7	460	10	14.0	150	1.0	4-7	2900.0	12.0	7-12	11470	39	7-12	3,140	43	12-14	330	1	7-14	1,310	14	12=>7	17960	66	7-12-14	9260	28	12=>7=>14	76440	261	12-14-11,15(5,7)2,3-(6,13)(9,1,4)-8-10	12,14-(11,15)(5,7)2,3-(6,13)(9,1,4)-8-10	12(14,11)15(7,2)(6,3)-4,1(9,13,8)(5,10)	12,14,11-7,2(6,3)(1,15)(9,4)8,10,13=5	13.4 - 12.2 - 12.7 - 13.3 - 13.9 - 13.8 - 13.7 - 12.4 - 12.2 - 12.6 - 12.9 - 14.2	13.4 - 25.6 - 38.3 - 51.6 - 65.5 - 79.3 - 93.0 - 105.4 - 117.6 - 130.2 - 143.1 - 157.3 (38.3-39.7)
201706020809	芝	右	1600	晴	良	14:35	鎌ケ谷特別 		2017-3-20	2	中山	8	4歳以上1000万下	(混)[指](ハンデ)	7	450	2	7	170	3	11	300	6	12.0	150	1.0	5-7	1690.0	8.0	7-11	2550	10	7-11	870	10	7-12	350	1	11-12	970	12	7=>11	4870	18	7-11-12	3020	6	7=>11=>12	18510	41		3,2(6,8)(1,9)(4,5,7)11,12(10,13)	3,2(1,6,8)9(4,7)(5,11)(10,12)13	3(1,2,8)(6,9)(4,7,11)(10,5)12,13	12.4 - 11.4 - 11.5 - 11.8 - 11.9 - 11.9 - 11.7 - 11.9	12.4 - 23.8 - 35.3 - 47.1 - 59.0 - 70.9 - 82.6 - 94.5 (35.3-35.5)
201706020810	ダ	右	1800	晴	良	15:10	韓国馬事会杯 		2017-3-20	2	中山	8	4歳以上1600万下	(混)[指](定量)	9	320	2	9	130	1	6	150	3	10.0	140	2.0	6-8	370.0	2.0	6-9	900	2	6-9	300	2	9-10	210	1	6-10	320	3	9=>6	1700	4	6-9-10	720	1	9=>6=>10	4350	4	6,9(1,3,10)5(4,7)8,2	6,9,1(3,10)5(4,7)(2,8)	(*6,9)(1,10,7)5(3,4)(2,8)	(6,*9,10)(1,7)4(3,5)(2,8)	13.0 - 12.2 - 13.3 - 13.0 - 13.0 - 12.7 - 12.1 - 11.8 - 12.7	13.0 - 25.2 - 38.5 - 51.5 - 64.5 - 77.2 - 89.3 - 101.1 - 113.8 (38.5-36.6)
201706030101	ダ	右	1800	晴	良	10:05	3歳未勝利		2017-3-25	3	中山	1	3歳未勝利	[指](馬齢)	13	3850	10	13	700	12	6	110	1	4.0	190	3.0	3-7	3110.0	11.0	6-13	3250	12	6-13	1,290	14	4-13	2,830	34	4-6	280	2	13=>6	9190	24	4-6-13	6450	23	13=>6=>4	49920	127	4,10(2,13)16(7,14,15)3,12(5,9)6=(1,11) 8	4,10(2,13)16(3,14,15)(5,7)(12,9)6=11-1 8	(*4,13)(10,16)2,15,5(7,6)(14,9)(3,12)=(1,11) 8	(*4,13,16)(2,10)(5,15)6-9,12,7(3,14)-(1,11) 8	13.3 - 12.2 - 13.6 - 13.9 - 12.9 - 12.4 - 12.6 - 12.8 - 12.6	13.3 - 25.5 - 39.1 - 53.0 - 65.9 - 78.3 - 90.9 - 103.7 - 116.3 (39.1-38.0)
201706030102	ダ	右	1200	晴	良	10:35	3歳未勝利		2017-3-25	3	中山	1	3歳未勝利	[指](馬齢)	2	250	1	2	130	1	6	330	7	3.0	170	2.0	1-3	1690.0	8.0	2-6	1720	5	2-6	640	6	2-3	350	3	3-6	1,240	14	2=>6	2880	9	2-3-6	2640	7	2=>6=>3	12800	31			2(4,8)(1,9)(6,12)(5,10,14)-(11,16)-3-7-15=13	2(4,8,9)(1,6)12,5,10(11,14)(3,16)-7=15=13	12.2 - 10.8 - 11.6 - 12.4 - 12.7 - 13.7	12.2 - 23.0 - 34.6 - 47.0 - 59.7 - 73.4 (34.6-38.8)
201706030103	芝	右	1800	晴	良	11:05	3歳未勝利		2017-3-25	3	中山	1	3歳未勝利	(混)[指](馬齢)	15	320	2	15	170	2	13	6,020	16	9.0	250	4.0	7-8	7780.0	17.0	13-15	94740	70	13-15	28,190	84	9-15	640	7	9-13	22,660	75	15=>13	92400	107	9-13-15	141440	175	15=>13=>9	936660	1011	13(5,12)(3,7,10,16)(4,6,9)14(1,11,15)-(2,8)	13-5,12(3,16)(7,10)(4,6,9)14,1(11,15)2-8	13(5,15)(3,12,16)2(4,9,10)(1,14)(7,6)11,8	13(5,15)(3,12,2)16(4,9,10,14)1-(7,11,6)-8	13.0 - 12.2 - 12.4 - 12.6 - 12.0 - 12.3 - 12.2 - 11.9 - 12.1	13.0 - 25.2 - 37.6 - 50.2 - 62.2 - 74.5 - 86.7 - 98.6 - 110.7 (37.6-36.2)
201706030104	芝	右	1600	晴	良	11:35	3歳未勝利		2017-3-25	3	中山	1	3歳未勝利	[指](馬齢)	14	2540	8	14	550	8	10	160	2	6.0	340	6.0	5-7	2520.0	10.0	10-14	4340	17	10-14	1,570	17	6-14	3,210	30	6-10	850	7	14=>10	13020	43	6-10-14	13900	43	14=>10=>6	114460	337		(4,*14)(2,16)(7,9)(5,11,15)(1,8,12)(3,10)6,13	14,16(4,9,15)11(2,5,10)12(7,8,6)3,1,13	14(16,10)(4,9,12,6)5(2,15,11)(7,8)(1,3)13	12.5 - 11.5 - 12.0 - 12.0 - 12.1 - 11.8 - 11.5 - 12.1	12.5 - 24.0 - 36.0 - 48.0 - 60.1 - 71.9 - 83.4 - 95.5 (36.0-35.4)
201706030105	ダ	右	1800	晴	良	12:25	3歳500万下		2017-3-25	3	中山	1	3歳500万下	[指](馬齢)	7	1060	5	7	190	5	2	110	1	3.0	120	2.0	2-7	1670.0	6.0	2-7	1630	6	2-7	480	6	3-7	490	7	2-3	160	1	7=>2	4040	15	2-3-7	1030	3	7=>2=>3	11380	31	7,9(1,6)(2,5)(3,8)4	7,9(1,6)(2,5)(3,8)4	(*7,9,6)(1,2,5,3)(4,8)	(*7,9,6)(1,5,3)2(4,8)	13.5 - 12.7 - 13.7 - 14.0 - 12.7 - 12.6 - 12.2 - 12.1 - 12.4	13.5 - 26.2 - 39.9 - 53.9 - 66.6 - 79.2 - 91.4 - 103.5 - 115.9 (39.9-36.7)
201706030106	ダ	右	1200	晴	良	12:55	4歳以上500万下		2017-3-25	3	中山	1	4歳以上500万下	(混)[指](定量)	12	470	2	12	210	3	4	2,330	12	6.0	700	9.0	2-6	12110.0	24.0	4-12	28970	43	4-12	7,280	43	6-12	2,570	27	4-6	20,670	77	12=>4	43050	78	4-6-12	124410	175	12=>4=>6	583230	843			(*2,6,10)(11,14)(3,7)(1,13)(16,15)(4,12,9)-5 8	2(6,10)(3,7,14)11(12,13)(16,15)(4,9)(1,5) 8	12.2 - 10.7 - 11.2 - 12.0 - 12.5 - 13.6	12.2 - 22.9 - 34.1 - 46.1 - 58.6 - 72.2 (34.1-38.1)
201706030107	ダ	右	1800	晴	良	13:25	4歳以上500万下		2017-3-25	3	中山	1	4歳以上500万下	牝[指](定量)	1	820	4	1	340	5	15	180	2	13.0	640	7.0	1-8	2010.0	7.0	1-15	2400	9	1-15	940	9	1-13	2,970	32	13-15	1,860	19	1=>15	5170	20	1-13-15	16320	54	1=>15=>13	80730	248	1,13(6,14)(10,15,12)(2,9,11)(3,4,5)-7,8	1,13(6,14)10(15,12)9(2,11)(3,4)5-7,8	(1,*13,11)(6,12)15(10,14)5,9(2,8)3(4,7)	13(1,11)(6,15)12(10,5)8(14,9,7)(2,3)4	13.2 - 12.1 - 13.3 - 13.1 - 12.2 - 11.9 - 12.3 - 12.7 - 13.7	13.2 - 25.3 - 38.6 - 51.7 - 63.9 - 75.8 - 88.1 - 100.8 - 114.5 (38.6-38.7)
201706030108	障		3350	晴	良	14:01	ペガサスジャンプS 		2017-3-25	3	中山	1	障害4歳以上オープン	(国際)(別定)	8	240	1	8	130	1	2	260	5	3.0	200	4.0	2-5	830.0	4.0	2-8	1230	4	2-8	530	4	3-8	390	3	2-3	1,100	13	8=>2	1860	6	2-3-8	2570	7	8=>2=>3	9900	23	2=8=14-11(7,12)3,6(5,9)-(1,4)10-13	2=8=14-11-(7,12)3,6,5,10(9,4)1-13	2-8=3(14,6)(7,12)-5(11,10)-9,1,4,13	(2,*8)=3-14(7,6)-5,12-(11,9)(1,10)-13-4		
201706030201	ダ	右	1800	小雨	良	09:55	3歳未勝利		2017-3-26	3	中山	2	3歳未勝利	牝[指](馬齢)	9	170	1	9	110	1	11	140	2	5.0	580	9.0	5-6	460.0	1.0	9-11	450	1	9-11	220	1	5-9	1,510	16	5-11	2,590	25	9=>11	580	1	5-9-11	5660	17	9=>11=>5	13650	34	3,6,7(2,9)(8,15)(4,14)10-(11,16)-(1,12)5-13	(*3,6,9)(2,7,15)(4,8)14,10(11,16)-12(1,5)-13	(3,*9)(6,7)(4,2,15)-11(10,14)8,5,16,12=1-13	(3,*9)7-15(2,6,5)(4,11)10,14,8(16,12)=1,13	12.9 - 12.5 - 14.0 - 13.3 - 12.6 - 12.6 - 13.1 - 13.0 - 13.2	12.9 - 25.4 - 39.4 - 52.7 - 65.3 - 77.9 - 91.0 - 104.0 - 117.2 (39.4-39.3)
201706030202	ダ	右	1200	小雨	良	10:25	3歳未勝利		2017-3-26	3	中山	2	3歳未勝利	[指](馬齢)	10	420	3	10	130	3	15	110	1	4.0	110	2.0	5-8	400.0	1.0	10-15	460	2	10-15	190	2	4-10	220	3	4-15	180	1	10=>15	1070	4	4-10-15	330	1	10=>15=>4	2700	5			(*4,10)(13,15)5=9(1,12)(8,11)(7,6,14)-3=2 16	(*4,10)15(5,13)=9-1,12(8,11)(7,6,14)-3=2 16	12.3 - 10.8 - 11.6 - 12.1 - 12.4 - 13.2	12.3 - 23.1 - 34.7 - 46.8 - 59.2 - 72.4 (34.7-37.7)
201706030203	ダ	右	1800	小雨	良	10:55	3歳未勝利		2017-3-26	3	中山	2	3歳未勝利	(混)[指](馬齢)	11	320	1	11	130	1	1	150	2	9.0	2,910	15.0	1-6	480.0	1.0	1-11	420	1	1-11	220	1	9-11	6,510	43	1-9	9,060	52	11=>1	850	1	1-9-11	20280	52	11=>1=>9	73260	205	5,4,9(1,11)(6,12,14)(8,16)13-15-(3,2)7=10	5-(4,9)(1,11)(6,14)(8,12,16)13,3,15,2-7=10	5(11,16,13)1(9,14,12)6,4(8,15)-(3,7)-2-10	5,11,1,16(9,13)(14,12)6-(8,15)7,3,4=10,2	13.0 - 12.1 - 13.0 - 13.3 - 13.4 - 12.4 - 12.9 - 13.2 - 13.5	13.0 - 25.1 - 38.1 - 51.4 - 64.8 - 77.2 - 90.1 - 103.3 - 116.8 (38.1-39.6)
201706030204	芝	右	2200	小雨	良	11:25	3歳未勝利		2017-3-26	3	中山	2	3歳未勝利	(混)[指](馬齢)	5	710	3	5	330	4	8	410	5	12.0	2,460	13.0	3-4	1890.0	7.0	5-8	4400	16	5-8	1,660	16	5-12	9,170	60	8-12	10,730	65	5=>8	7790	24	5-8-12	100760	178	5=>8=>12	305870	627	16,18,7(13,15)4(8,17,14)(6,10)-(3,12)5(2,9)(1,11)	16,18(7,13)(15,14)4,8,17(6,10)(3,12)2,5(9,11)1	18(16,15)(7,4,14,8)(6,10,3,17,1)(13,12,11)(9,2,5)	(14,*8)(18,3)(7,15,5,17,1)(4,12)11(10,2)(6,9)-13-16	13.1 - 11.1 - 12.4 - 12.6 - 12.8 - 12.2 - 12.3 - 12.5 - 12.7 - 12.2 - 12.1	13.1 - 24.2 - 36.6 - 49.2 - 62.0 - 74.2 - 86.5 - 99.0 - 111.7 - 123.9 - 136.0 (36.6-37.0)
201706030205	芝	右	1800	小雨	良	12:15	3歳500万下		2017-3-26	3	中山	2	3歳500万下	(混)(特指)(馬齢)	7	360	2	7	170	2	9	220	3	10.0	1,010	7.0	5-6	660.0	3.0	7-9	1170	6	7-9	470	5	7-10	2,830	21	9-10	4,920	31	7=>9	2020	7	7-9-10	15940	39	7=>9=>10	53470	134	11(8,13)(6,7,9)5(4,12)2(3,10)1	(*11,13)(6,8,7,9)5(4,12)2(3,10)-1	(*11,7)(13,9)(6,8,3,4)12(5,2,10)-1	(*7,9)(11,4)(13,8,3,2,10)6(5,1)12	12.9 - 12.7 - 12.6 - 12.6 - 12.2 - 12.2 - 12.4 - 11.9 - 12.3	12.9 - 25.6 - 38.2 - 50.8 - 63.0 - 75.2 - 87.6 - 99.5 - 111.8 (38.2-36.6)
201706030206	芝	右	1200	小雨	稍重	12:45	3歳500万下		2017-3-26	3	中山	2	3歳500万下	(混)(特指)(馬齢)	6	230	1	6	130	1	3	200	3	8.0	250	5.0	3-5	870.0	4.0	3-6	940	2	3-6	420	2	6-8	580	5	3-8	1,200	14	6=>3	1390	2	3-6-8	2740	8	6=>3=>8	9630	16			(2,*13)-8(9,12)(11,7)5(4,3)10(1,6)	2,13(9,8,12)-11,7(4,3)(5,10)6,1	12.0 - 10.9 - 11.2 - 11.9 - 12.2 - 12.4	12.0 - 22.9 - 34.1 - 46.0 - 58.2 - 70.6 (34.1-36.5)
201706030207	ダ	右	1800	小雨	稍重	13:15	4歳以上500万下		2017-3-26	3	中山	2	4歳以上500万下	(混)[指](定量)	8	370	1	8	140	1	3	150	2	15.0	160	3.0	2-4	520.0	1.0	3-8	790	1	3-8	320	1	8-15	400	2	3-15	400	3	8=>3	1530	2	3-8-15	1390	1	8=>3=>15	5320	1	(*2,3)13(4,15)(9,16)(6,11,14)7(12,10)-8,1,5	(*2,3)(4,13)(9,15,16)(6,11)(7,14,10)(12,1)(8,5)	(*3,10)(4,13,15)(11,1)(9,16)14(2,6,7)5(8,12)	(*3,10)(4,13,15)(9,11)(6,1,5)14(7,16,8)-(2,12)	12.7 - 12.3 - 13.9 - 13.7 - 11.9 - 12.2 - 12.7 - 12.8 - 13.3	12.7 - 25.0 - 38.9 - 52.6 - 64.5 - 76.7 - 89.4 - 102.2 - 115.5 (38.9-38.8)
201706030208	ダ	右	1200	小雨	稍重	13:45	4歳以上500万下		2017-3-26	3	中山	2	4歳以上500万下	[指](定量)	13	220	1	13	130	1	12	370	8	15.0	1,410	12.0	6-7	820.0	3.0	12-13	1280	5	12-13	630	6	13-15	3,320	33	12-15	11,680	63	13=>12	1970	6	12-13-15	33530	89	13=>12=>15	106270	293			12(1,2,7)13(3,4)5(9,11)(6,15)10(8,14)16	12(1,7,13)2(3,5)(4,11)(6,9,15)(8,14)10,16	11.9 - 10.5 - 11.2 - 12.3 - 12.7 - 13.3	11.9 - 22.4 - 33.6 - 45.9 - 58.6 - 71.9 (33.6-38.3)
201706030209	芝	右	1800	小雨	稍重	14:15	両国特別 		2017-3-26	3	中山	2	4歳以上1000万下	(混)[指](定量)	6	1340	6	6	260	5	8	200	3	9.0	120	1.0	6-7	4080.0	12.0	6-8	6110	18	6-8	1,430	17	6-9	490	6	8-9	320	2	6=>8	12160	35	6-8-9	3460	11	6=>8=>9	40520	117	(*6,7)3(2,9)(5,8,10)1,4	6,7,3(2,9)(5,8,10)(1,4)	6(7,9)3(2,8)(5,10)1,4	(*6,7,9)(3,8)2(5,10)(1,4)	13.5 - 12.9 - 12.8 - 12.4 - 12.1 - 12.2 - 12.0 - 11.9 - 12.2	13.5 - 26.4 - 39.2 - 51.6 - 63.7 - 75.9 - 87.9 - 99.8 - 112.0 (39.2-36.1)
201706030210	芝	右	2000	小雨	稍重	14:50	常総ステークス 		2017-3-26	3	中山	2	4歳以上1600万下	(混)[指](ハンデ)	16	9160	15	16	1,970	15	9	810	9	2.0	900	10.0	5-8	2940.0	12.0	9-16	85230	104	9-16	18,030	103	2-16	18,160	104	2-9	5,650	56	16=>9	204990	212	2-9-16	600240	482	16=>9=>2	4925510	2979	8-11,1(3,4,14)2(5,15)12,9,6,13-16-7,10	8-(1,11)4(3,14)2(5,15)(12,9)6,13-16-7,10	8-1,11(3,4)(2,14,15)12(5,9)6,13(16,10)7	8,1(11,4)(3,15,9)(2,14,10)5(6,12,13,7)16	12.7 - 11.6 - 12.3 - 11.8 - 11.7 - 11.6 - 12.4 - 13.0 - 12.7 - 13.0	12.7 - 24.3 - 36.6 - 48.4 - 60.1 - 71.7 - 84.1 - 97.1 - 109.8 - 122.8 (36.6-38.7)
201706030211	ダ	右	1800	小雨	稍重	15:30	マーチステークス	G3	2017-3-26	3	中山	2	4歳以上オープン	(国際)(指)(ハンデ)	4	2540	10	4	680	9	15	230	2	5.0	820	12.0	2-8	2260.0	10.0	4-15	10760	40	4-15	3,380	39	4-5	10,310	85	5-15	3,350	38	4=>15	25160	87	4-5-15	83890	215	4=>15=>5	466890	1191	10-14(4,15)(8,12)11,16(3,6)5,9,13-7,1-2	10-14(4,15)(8,12)11,16(3,6)5,9-13,7-1-2	(10,*14,15)12(4,8)(11,16)(3,6,9)5(13,1)7=2	(*10,14)(4,15)(8,12)(11,16)5(3,6,9)(13,1)7-2	12.7 - 11.7 - 12.2 - 12.1 - 12.0 - 12.7 - 12.3 - 12.5 - 13.8	12.7 - 24.4 - 36.6 - 48.7 - 60.7 - 73.4 - 85.7 - 98.2 - 112.0 (36.6-38.6)
201706030212	ダ	右	1200	小雨	稍重	16:10	4歳以上1000万下		2017-3-26	3	中山	2	4歳以上1000万下	(混)[指](定量)	2	260	1	2	150	1	9	280	5	14.0	600	9.0	1-5	430.0	1.0	2-9	1700	5	2-9	730	5	2-14	2,380	27	9-14	4,850	48	2=>9	2760	7	2-9-14	22690	76	2=>9=>14	51540	168			2,13(3,14,15)(6,9,16)(4,8,12)10(7,5)11,1	(*2,13)(6,14,15)(3,9)(4,16)8(7,12,10)5(1,11)	12.3 - 11.0 - 11.1 - 12.1 - 12.1 - 12.8	12.3 - 23.3 - 34.4 - 46.5 - 58.6 - 71.4 (34.4-37.0)
201706030701	ダ	右	1800	晴	稍重	10:05	3歳未勝利		2017-4-15	3	中山	7	3歳未勝利	牝(馬齢)	4	150	1	4	110	1	9	180	4	12.0	920	9.0	4-6	690.0	3.0	4-9	740	3	4-9	300	3	4-12	2,230	18	9-12	6,350	36	4=>9	1110	3	4-9-12	15130	38	4=>9=>12	42510	109	10(9,4)13(2,7)-3,12(5,11)(1,6)-8	10,4(9,13)7,2,3-12-5,11,1,6-8	(*10,4)(9,7)(2,13)(12,1,3)-5-11-(6,8)	(*10,4)7,9-2(12,1)5(13,3)-11-8,6	12.5 - 11.1 - 12.8 - 13.2 - 13.1 - 13.3 - 13.6 - 13.2 - 12.8	12.5 - 23.6 - 36.4 - 49.6 - 62.7 - 76.0 - 89.6 - 102.8 - 115.6 (36.4-39.6)
201706030702	ダ	右	1200	晴	稍重	10:35	3歳未勝利		2017-4-15	3	中山	7	3歳未勝利	(馬齢)	5	500	3	5	160	3	14	160	2	7.0	370	6.0	3-7	660.0	2.0	5-14	960	3	5-14	390	3	5-7	1,190	13	7-14	860	10	5=>14	2150	7	5-7-14	4710	13	5=>14=>7	22620	66			(*10,12,14)13(5,16)-7(1,9)11,3-(2,8,4)=6-15	(*10,12,14)(5,16)7(13,9)1(11,3)2-(8,4)-6=15	12.3 - 11.0 - 12.0 - 12.6 - 12.7 - 13.0	12.3 - 23.3 - 35.3 - 47.9 - 60.6 - 73.6 (35.3-38.3)
201706030703	ダ	右	1800	晴	稍重	11:05	3歳未勝利		2017-4-15	3	中山	7	3歳未勝利	(馬齢)	4	340	2	4	170	2	10	320	5	9.0	670	8.0	4-7	1270.0	5.0	4-10	2350	7	4-10	1,040	10	4-9	1,900	20	9-10	5,640	37	4=>10	4240	14	4-9-10	23890	55	4=>10=>9	75440	209	9,7,8,10,1(6,4)11,2-(3,12)-5-13	9(7,8)10-(1,4)6,11,2-12,3(5,13)	(*9,7)(10,4)8(6,1)12,11,2=(3,13,5)	(*9,7)4,10-6(8,1)12-(11,2)5-3,13	12.5 - 11.4 - 12.9 - 13.7 - 13.5 - 13.0 - 12.9 - 12.5 - 13.2	12.5 - 23.9 - 36.8 - 50.5 - 64.0 - 77.0 - 89.9 - 102.4 - 115.6 (36.8-38.6)
201706030704	芝	右	2000	晴	良	11:35	3歳未勝利		2017-4-15	3	中山	7	3歳未勝利	(混)(馬齢)	14	280	1	14	140	2	3	130	1	4.0	1,020	11.0	2-7	470.0	1.0	3-14	420	1	3-14	230	1	4-14	2,210	23	3-4	2,710	31	14=>3	750	1	3-4-14	6330	20	14=>3=>4	18040	48	4,9,14(1,8)15(3,11)(12,13)-(5,6,16)-(2,7)10	4,9-(1,14)(8,15)(3,11)(12,13)-6(5,16)2,7,10	4,9,14,1(3,8)(11,15,13)12(6,16)10(5,2,7)	(4,*9,14)-(1,3)-(11,8,13)-(12,6)16(5,15)(2,10)-7	12.9 - 11.4 - 12.4 - 12.0 - 12.8 - 12.2 - 12.2 - 11.4 - 11.5 - 11.6	12.9 - 24.3 - 36.7 - 48.7 - 61.5 - 73.7 - 85.9 - 97.3 - 108.8 - 120.4 (36.7-34.5)
201706030706	ダ	右	2400	晴	良	12:55	4歳以上500万下		2017-4-15	3	中山	7	4歳以上500万下	(混)(定量)	10	400	3	10	200	3	5	320	5	3.0	480	7.0	5-7	1800.0	9.0	5-10	2370	9	5-10	830	10	3-10	980	11	3-5	2,110	24	10=>5	3640	15	3-5-10	8360	28	10=>5=>3	36220	125	3-8(6,7)-(11,10)-(5,4)1(2,9)-12	3-8(6,7)10,11-(5,4)1(2,9)12	3,8,7,10,6(5,11)4(1,12)2=9	3-(8,7)10,5-11(6,1)4,2,12=9	13.4 - 12.5 - 12.6 - 13.1 - 13.0 - 13.4 - 13.3 - 13.1 - 13.2 - 12.7 - 12.9 - 13.6	13.4 - 25.9 - 38.5 - 51.6 - 64.6 - 78.0 - 91.3 - 104.4 - 117.6 - 130.3 - 143.2 - 156.8 (38.5-39.2)
201706030707	ダ	右	1200	晴	良	13:25	4歳以上500万下		2017-4-15	3	中山	7	4歳以上500万下	牝(定量)	13	180	1	13	120	1	3	410	7	5.0	420	9.0	3-8	1340.0	4.0	3-13	2050	7	3-13	720	7	5-13	710	5	3-5	3,980	43	13=>3	2660	10	3-5-13	9430	34	13=>3=>5	32410	107			(*1,2,5)(14,8)(4,6,13)11-9,3(10,12)7	1(2,5)(14,8)(4,11,13)(6,9)3(10,12)7	12.4 - 11.3 - 11.8 - 12.3 - 12.1 - 12.5	12.4 - 23.7 - 35.5 - 47.8 - 59.9 - 72.4 (35.5-36.9)
201706030708	芝	右	1200	晴	良	13:55	4歳以上1000万下		2017-4-15	3	中山	7	4歳以上1000万下	(混)(定量)	7	820	3	7	240	5	1	150	1	10.0	230	4.0	1-4	340.0	1.0	1-7	1080	2	1-7	500	3	7-10	1,040	10	1-10	540	4	7=>1	2950	8	1-7-10	3350	6	7=>1=>10	20780	47			(*8,9)10,7(1,13)(11,14)(2,5)(12,15)6(3,4)	(*8,9,10)(1,7,13)(2,5,14)(11,12,15)6(3,4)	12.6 - 11.0 - 11.2 - 11.4 - 11.2 - 11.2	12.6 - 23.6 - 34.8 - 46.2 - 57.4 - 68.6 (34.8-33.8)
201706030709	芝	右	1800	曇	良	14:25	山藤賞 		2017-4-15	3	中山	7	3歳500万下	(混)(馬齢)	10	160	1	10	110	1	5	170	3	1.0	180	5.0	5-8	430.0	1.0	5-10	490	2	5-10	220	2	1-10	260	3	1-5	560	8	10=>5	640	2	1-5-10	920	2	10=>5=>1	2450	4	1,5(2,4,9)10(3,7)-8 6	1,5-(2,9)4,10,3,7-8 6	1,5-(2,9)(4,10)(3,7)-8 6	(*1,5)(2,10)(4,9)7-3-8 6	13.2 - 12.3 - 12.0 - 12.7 - 12.5 - 12.1 - 11.7 - 11.1 - 11.3	13.2 - 25.5 - 37.5 - 50.2 - 62.7 - 74.8 - 86.5 - 97.6 - 108.9 (37.5-34.1)
201706030710	ダ	右	1800	曇	良	15:01	下総ステークス 		2017-4-15	3	中山	7	4歳以上1600万下	(混)(定量)	12	1480	7	12	440	7	15	1,410	12	9.0	300	4.0	6-8	1190.0	4.0	12-15	50350	74	12-15	9,740	72	9-12	1,570	17	9-15	6,900	63	12=>15	79410	143	9-12-15	52800	141	12=>15=>9	385190	922	8-12(9,16)15,6(7,11)2,13(1,4)10,3,5-14	8-12(9,16)(6,15)7(2,11)(1,4,13)10,3,5-14	8=(12,16)15,9(6,7)11(2,10)(4,5,13)(1,3)14	8-12,15(9,16,7)6,2(4,3,10,11)(1,5)13,14	12.4 - 11.3 - 12.8 - 13.3 - 11.9 - 12.2 - 12.8 - 12.9 - 12.9	12.4 - 23.7 - 36.5 - 49.8 - 61.7 - 73.9 - 86.7 - 99.6 - 112.5 (36.5-38.6)
201706030711	障		4250	曇	良	15:40	中山グランドジャンプ	J.G1	2017-4-15	3	中山	7	障害4歳以上オープン	(国際)(定量)	12	130	1	12	110	1	5	310	6	6.0	110	2.0	4-8	710.0	2.0	5-12	2400	5	5-12	560	8	6-12	120	1	5-6	910	13	12=>5	2750	6	5-6-12	1500	4	12=>5=>6	7420	20	8-6,12,3(2,4)5-(10,9)7(13,1)-11	8-6(12,4)(5,2)3(10,9,7)-13,1-11	(*8,12)-6,5(4,7)=2,11,3,10,9-(13,1)	(*12,5)-6(8,4)7-11,2-3,10-9,13-1		
