	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201708010307	ダ	右	1800	雨	稍重	13:30	4歳以上500万下		2017-1-8	1	京都	3	4歳以上500万下	牝[指](定量)	3	650	3	3	290	3	13	180	2	14.0	620	12.0	2-7	2230.0	9.0	3-13	2800	6	3-13	1,140	8	3-14	2,450	29	13-14	2,880	36	3=>13	5070	12	3-13-14	21670	77	3=>13=>14	84060	247	(*2,7)(1,10,13)(4,11)6(9,15)3,14(5,8)12-16	(*2,7)-(1,10)13,4(6,11)(9,15)3(14,5)(12,8)16	(*2,7)(10,16)13,4(1,6)11,3(9,15)8(14,5,12)	(*2,7)(10,16)(6,13)(4,11)3(9,15,8)(14,12)-(1,5)	12.3 - 11.6 - 12.5 - 12.4 - 12.8 - 12.6 - 12.9 - 13.2 - 13.2	12.3 - 23.9 - 36.4 - 48.8 - 61.6 - 74.2 - 87.1 - 100.3 - 113.5 (36.4-39.3)
201708010308	芝	右	1800	雨	稍重	14:01	4歳以上500万下		2017-1-8	1	京都	3	4歳以上500万下	(混)[指](定量)	12	1040	4	12	340	4	8	180	2	15.0	600	10.0	4-6	1680.0	9.0	8-12	2480	8	8-12	1,200	9	12-15	3,010	35	8-15	2,210	26	12=>8	6060	22	8-12-15	18910	61	12=>8=>15	107440	350			2-12,7(5,15)14(16,11)(8,13)9,4(10,6)(3,1)	2-12,7,15,5(8,14)11(10,13)(4,16)(3,1)6,9	12.4 - 11.5 - 12.1 - 12.5 - 12.8 - 12.1 - 12.2 - 12.0 - 12.3	12.4 - 23.9 - 36.0 - 48.5 - 61.3 - 73.4 - 85.6 - 97.6 - 109.9 (36.0-36.5)
201708010401	ダ	右	1800	晴	稍重	10:10	3歳未勝利		2017-1-14	1	京都	4	3歳未勝利	[指](馬齢)	6	1050	3	6	130	3	13	100	1	3.0	100	2.0	4-8	470.0	2.0	6-13	440	2	6-13	190	2	3-6	340	5	3-13	120	1	6=>13	1820	6	3-6-13	390	1	6=>13=>3	4640	13	6(3,4)-(9,10)(1,7,11)13,12(8,14)5,2	6,4,3,10,9(7,11)13,1(12,14)8,5,2	(*6,4)(3,10)13(9,7)14(1,12)(11,8)-(2,5)	6,13(3,4)10(9,7,14)-1(12,8)-2,11,5	12.3 - 11.5 - 13.4 - 13.5 - 13.2 - 13.0 - 12.7 - 12.0 - 12.0	12.3 - 23.8 - 37.2 - 50.7 - 63.9 - 76.9 - 89.6 - 101.6 - 113.6 (37.2-36.7)
201708010402	ダ	右	1800	雪	稍重	10:40	3歳未勝利		2017-1-14	1	京都	4	3歳未勝利	[指](馬齢)	11	400	2	11	190	2	13	500	6	5.0	250	4.0	6-7	4140.0	15.0	11-13	4420	15	11-13	1,310	13	5-11	690	6	5-13	1,690	16	11=>13	7470	23	5-11-13	10710	32	11=>13=>5	53930	165	16,10(2,11)5,6(1,3,15)(8,14)7,13-(9,12)4	(*16,10)(2,11)5(1,6)(3,15)(8,14)7,13-12,9-4	16(10,11)(2,5)13(3,6,15,12)(1,8)7-14,4-9	(*16,10,11)(2,5,13)15,12,7(3,6,8)-(1,4)-14-9	12.3 - 11.5 - 13.1 - 13.0 - 13.1 - 12.8 - 13.0 - 13.1 - 12.8	12.3 - 23.8 - 36.9 - 49.9 - 63.0 - 75.8 - 88.8 - 101.9 - 114.7 (36.9-38.9)
201708010403	ダ	右	1400	晴	稍重	11:10	3歳未勝利		2017-1-14	1	京都	4	3歳未勝利	[指](馬齢)	13	760	3	13	230	2	10	320	5	5.0	970	9.0	5-7	1140.0	5.0	10-13	2350	8	10-13	900	9	5-13	3,270	30	5-10	4,520	35	13=>10	4500	15	5-10-13	27940	72	13=>10=>5	97670	273			(*3,9)(6,13)14-12-5-16(7,15)8(11,10)-(1,4)=2	3,9(6,13)14,12,5,16,15(8,10)11-(1,7,4)=2	12.3 - 11.1 - 11.8 - 12.4 - 12.7 - 12.8 - 13.1	12.3 - 23.4 - 35.2 - 47.6 - 60.3 - 73.1 - 86.2 (35.2-38.6)
201708010404	ダ	右	1400	晴	稍重	11:40	3歳新馬		2017-1-14	1	京都	4	3歳新馬	(混)[指](馬齢)	5	1150	5	5	290	5	15	240	4	8.0	180	3.0	3-8	5620.0	20.0	5-15	4740	18	5-15	1,380	17	5-8	1,030	12	8-15	880	10	5=>15	10510	41	5-8-15	7880	26	5=>15=>8	61690	211			(*10,15)-(5,12)8(1,16)-9-2-13-4,3(6,7)(11,14)	15,10,5(1,12,8)16=2,9=13-(4,11,7,14)3,6	12.6 - 11.7 - 12.0 - 12.5 - 13.1 - 13.0 - 12.5	12.6 - 24.3 - 36.3 - 48.8 - 61.9 - 74.9 - 87.4 (36.3-38.6)
201708010405	芝	右	1600	晴	良	12:30	3歳未勝利		2017-1-14	1	京都	4	3歳未勝利	牝[指](馬齢)	9	480	2	9	170	2	1	290	6	16.0	140	1.0	1-5	2020.0	8.0	1-9	2710	9	1-9	930	11	9-16	300	1	1-16	460	3	9=>1	4340	13	1-9-16	1990	3	9=>1=>16	14110	29			2(6,11,14)(1,8)9,12,5(7,16,13)10,15,3,4	2(6,14)1(8,9)11(5,12)(7,16,13)(10,15)3,4	12.7 - 11.2 - 11.7 - 12.2 - 12.2 - 12.4 - 12.0 - 12.1	12.7 - 23.9 - 35.6 - 47.8 - 60.0 - 72.4 - 84.4 - 96.5 (35.6-36.5)
201708010406	ダ	右	1800	曇	稍重	13:05	4歳以上500万下		2017-1-14	1	京都	4	4歳以上500万下	(混)[指](定量)	3	870	4	3	290	4	13	170	2	11.0	410	6.0	2-7	1430.0	4.0	3-13	2030	4	3-13	850	5	3-11	2,960	28	11-13	1,120	10	3=>13	4480	8	3-11-13	10430	26	3=>13=>11	51010	142	(*6,14)13,3,12(9,15)(5,11)-10,2(16,8)4(1,7)	(*6,14)(3,13)-12(5,9,15,11)-10(2,8)(16,7)(1,4)	13,14,6(3,11)(5,12)(9,15)(10,7)8,2,4-1,16	13,14(6,3,11)12(5,9,7)(10,15,4)8,2-(1,16)	12.2 - 11.1 - 12.4 - 12.9 - 12.5 - 13.0 - 13.0 - 12.5 - 12.8	12.2 - 23.3 - 35.7 - 48.6 - 61.1 - 74.1 - 87.1 - 99.6 - 112.4 (35.7-38.3)
201708010407	芝	右	2200	曇	良	13:35	4歳以上500万下		2017-1-14	1	京都	4	4歳以上500万下	[指](定量)	6	2020	9	6	720	9	7	230	3	1.0	470	8.0	3-4	5010.0	20.0	6-7	5870	26	6-7	2,390	31	1-6	3,500	41	1-7	1,290	15	6=>7	15650	61	1-6-7	20170	75	6=>7=>1	137190	473	12-13-6,15,4,8(1,7)16,2(3,5)-11,9-14-10	12=13-6(4,15)-8-7,1,16,2(3,5)(11,9)-14,10	12-13(15,4)-6-(8,7)1,5(11,2,16,9)3,10-14	(*12,4)13,15(6,7,9)(1,2)(8,5)(11,16,3,10)-14	12.2 - 10.9 - 11.8 - 12.2 - 12.4 - 13.2 - 13.6 - 12.9 - 12.6 - 11.9 - 11.8	12.2 - 23.1 - 34.9 - 47.1 - 59.5 - 72.7 - 86.3 - 99.2 - 111.8 - 123.7 - 135.5 (34.9-36.3)
201708010408	ダ	右	1400	曇	稍重	14:05	4歳以上500万下		2017-1-14	1	京都	4	4歳以上500万下	牝[指](定量)	9	540	3	9	190	3	8	150	1	12.0	590	8.0	4-5	740.0	1.0	8-9	920	1	8-9	400	1	9-12	3,060	33	8-12	1,740	20	9=>8	2100	5	8-9-12	11680	37	9=>8=>12	40860	114			15,16,7(3,5)(8,13)(2,1)12(10,11,14)9,4 6	15(16,7)3(5,8,13)(2,9)(1,12,14)10,11,4 6	12.2 - 11.2 - 12.3 - 12.9 - 12.7 - 12.4 - 12.2	12.2 - 23.4 - 35.7 - 48.6 - 61.3 - 73.7 - 85.9 (35.7-37.3)
201708010409	芝	右	1600	曇	良	14:35	白梅賞 		2017-1-14	1	京都	4	3歳500万下	(混)(特指)(馬齢)	4	1110	4	4	460	4	2	410	3	10.0	280	2.0	2-4	4210.0	12.0	2-4	4220	13	2-4	1,080	12	4-10	850	9	2-10	630	7	4=>2	8610	24	2-4-10	6030	20	4=>2=>10	47150	139			4,5,6-2,9(1,10)3,7-8	4,5(6,2)(1,9,10)(8,3,7)	12.9 - 11.3 - 11.3 - 12.1 - 12.4 - 12.5 - 11.7 - 11.6	12.9 - 24.2 - 35.5 - 47.6 - 60.0 - 72.5 - 84.2 - 95.8 (35.5-35.8)
201708010410	芝	右	1800	曇	良	15:10	北大路特別 		2017-1-14	1	京都	4	4歳以上1000万下	牝[指](定量)	12	270	2	12	120	1	7	140	2	13.0	270	5.0	5-8	360.0	1.0	7-12	430	1	7-12	200	1	12-13	580	8	7-13	580	7	12=>7	970	2	7-12-13	1490	3	12=>7=>13	5490	10			7-(5,11)8(1,4)9,13-12(3,10)6-2	7-5,11(1,8)4(13,9)12(3,10)6,2	12.7 - 11.4 - 11.7 - 12.1 - 12.3 - 12.0 - 12.0 - 11.3 - 12.0	12.7 - 24.1 - 35.8 - 47.9 - 60.2 - 72.2 - 84.2 - 95.5 - 107.5 (35.8-35.3)
201708010411	芝	右	1600	曇	良	15:45	新春ステークス 		2017-1-14	1	京都	4	4歳以上1600万下	(混)[指](定量)	13	2280	8	13	550	8	6	200	2	10.0	340	6.0	4-8	2600.0	12.0	6-13	5010	20	6-13	1,560	19	10-13	3,280	32	6-10	970	11	13=>6	12060	40	6-10-13	18560	54	13=>6=>10	141840	358			10,4,12(1,5)13,8-6-3,9(2,7)11-14	(*10,12)4(1,13)-(8,5)6-(3,9)-(2,7)11-14	12.4 - 11.2 - 11.4 - 12.0 - 11.8 - 12.1 - 11.4 - 12.3	12.4 - 23.6 - 35.0 - 47.0 - 58.8 - 70.9 - 82.3 - 94.6 (35.0-35.8)
201708010412	ダ	右	1400	曇	稍重	16:20	4歳以上1000万下		2017-1-14	1	京都	4	4歳以上1000万下	[指](定量)	15	360	1	15	150	1	4	220	4	2.0	250	5.0	2-8	530.0	1.0	4-15	1110	3	4-15	470	4	2-15	710	8	2-4	1,130	16	15=>4	2080	4	2-4-15	3570	10	15=>4=>2	15430	26			8,9(3,4)(5,15)-12(1,10)6,2-11-16,7,14,13	8,9(3,4)(5,15)12,1(2,6,10)11(16,14)13,7	12.0 - 10.7 - 11.5 - 12.2 - 12.8 - 12.6 - 12.4	12.0 - 22.7 - 34.2 - 46.4 - 59.2 - 71.8 - 84.2 (34.2-37.8)
201708010501	ダ	右	1200	晴	重	10:10	3歳未勝利		2017-1-17	1	京都	5	3歳未勝利	(混)[指](馬齢)	7	1220	5	7	370	5	1	520	9	13.0	170	2.0	1-4	3570.0	17.0	1-7	11420	36	1-7	3,110	34	7-13	1,010	8	1-13	1,050	9	7=>1	21300	73	1-7-13	10550	29	7=>1=>13	92940	285			10,1-(7,13)(6,9)(4,5,11)-14,8,3(2,12)-15-16	10,1,13(7,9)(4,6,11)(5,8)14-(3,2)12-15-16	12.6 - 11.1 - 11.6 - 12.5 - 12.7 - 12.6	12.6 - 23.7 - 35.3 - 47.8 - 60.5 - 73.1 (35.3-37.8)
201708010502	ダ	右	1800	晴	重	10:40	3歳未勝利		2017-1-17	1	京都	5	3歳未勝利	[指](馬齢)	12	500	2	12	260	2	4	300	3	8.0	1,710	11.0	3-7	1570.0	6.0	4-12	1930	6	4-12	670	6	8-12	4,340	36	4-8	4,830	41	12=>4	3550	11	4-8-12	36000	84	12=>4=>8	137600	344	6,14(2,9,12)-8(5,4)10,3,11(1,7)-13	6,14(2,9,12)8(5,4)10,3(1,7,11)-13	6(14,12)(2,9)8,4-(5,10)-(3,1,7)-13-11	6(14,12)2(9,8)4,10,5(1,7)3=13-11	12.2 - 11.4 - 12.7 - 12.6 - 12.6 - 12.6 - 12.9 - 13.0 - 13.0	12.2 - 23.6 - 36.3 - 48.9 - 61.5 - 74.1 - 87.0 - 100.0 - 113.0 (36.3-38.9)
201708010503	ダ	右	1400	晴	重	11:10	3歳未勝利		2017-1-17	1	京都	5	3歳未勝利	牝[指](馬齢)	11	340	2	11	110	2	2	110	1	10.0	130	3.0	1-6	330.0	1.0	2-11	330	1	2-11	140	1	10-11	220	3	2-10	190	2	11=>2	780	2	2-10-11	330	1	11=>2=>10	1820	3			(*2,10)(11,12)1(7,13)(8,16)-(3,15)-6-5-(9,14)4	(*2,10)11,1(7,12)(8,16)13-(3,15)-6-(5,9)14,4	12.1 - 11.0 - 11.6 - 12.3 - 12.6 - 12.4 - 12.5	12.1 - 23.1 - 34.7 - 47.0 - 59.6 - 72.0 - 84.5 (34.7-37.5)
201708010504	ダ	右	1800	晴	重	11:40	3歳500万下		2017-1-17	1	京都	5	3歳500万下	(混)(特指)(馬齢)	3	5900	10	3	970	10	6	140	1	7.0	340	6.0	3-6	7100.0	20.0	3-6	11450	28	3-6	2,290	24	3-7	6,240	39	6-7	660	6	3=>6	27340	59	3-6-7	20130	52	3=>6=>7	182890	390	3-7-6,8(4,11)9(2,10,5)-1	3-7-6-8,4,11(2,9)10,5-1	3-7-6,9(4,8)11(2,10,5)-1	3,7-6(4,8,9)11(2,10)5-1	12.6 - 12.0 - 12.9 - 13.1 - 13.5 - 12.9 - 12.6 - 11.8 - 11.9	12.6 - 24.6 - 37.5 - 50.6 - 64.1 - 77.0 - 89.6 - 101.4 - 113.3 (37.5-36.3)
201708010505	芝	右	1800	曇	稍重	12:30	3歳未勝利		2017-1-17	1	京都	5	3歳未勝利	(混)[指](馬齢)	16	180	1	16	110	1	13	200	4	15.0	1,570	12.0	7-8	850.0	3.0	13-16	920	4	13-16	420	4	15-16	3,300	25	13-15	8,540	50	16=>13	1290	4	13-15-16	26100	60	16=>13=>15	65250	180			14-1,10(2,16)15(6,13)(5,7)(9,11)(3,8)12,4	(*14,1)10(2,15,16)(6,13)5(9,7)(11,8)(12,3)4	12.6 - 11.3 - 11.3 - 12.3 - 13.8 - 13.3 - 12.9 - 11.3 - 11.7	12.6 - 23.9 - 35.2 - 47.5 - 61.3 - 74.6 - 87.5 - 98.8 - 110.5 (35.2-35.9)
201708010506	芝	右	1600	曇	稍重	13:00	3歳新馬		2017-1-17	1	京都	5	3歳新馬	(混)[指](馬齢)	12	600	3	12	250	4	3	570	7	7.0	920	11.0	2-6	4490.0	19.0	3-12	6310	21	3-12	2,050	17	7-12	3,540	39	3-7	5,970	61	12=>3	9280	33	3-7-12	41720	133	12=>3=>7	162340	515			3(6,7)(2,8,12)(1,9)14(5,15)10,11,16(4,13)	(*3,6,7)(2,8,12)(1,5,9)14(10,11)15(13,16)-4	12.8 - 11.9 - 12.2 - 12.6 - 12.4 - 12.2 - 11.6 - 11.7	12.8 - 24.7 - 36.9 - 49.5 - 61.9 - 74.1 - 85.7 - 97.4 (36.9-35.5)
201708010507	ダ	右	1200	晴	重	13:30	4歳以上500万下		2017-1-17	1	京都	5	4歳以上500万下	[指](定量)	11	330	2	11	150	2	7	310	5	12.0	270	3.0	4-6	1380.0	5.0	7-11	1920	6	7-11	830	9	11-12	580	2	7-12	2,070	23	11=>7	3330	11	7-11-12	6580	19	11=>7=>12	23830	58			15(9,12)7,11-(5,16)(1,10)(6,13)2,4,8,14-3	15(9,12)(7,11)-5-(1,16,6)2(4,10,13)(8,14)-3	12.3 - 10.7 - 11.3 - 11.9 - 12.6 - 12.2	12.3 - 23.0 - 34.3 - 46.2 - 58.8 - 71.0 (34.3-36.7)
201708010508	ダ	右	1800	晴	重	14:00	4歳以上1000万下		2017-1-17	1	京都	5	4歳以上1000万下	(混)[指](定量)	1	240	1	1	120	1	4	180	2	2.0	410	8.0	1-3	600.0	1.0	1-4	600	1	1-4	290	1	1-2	810	8	2-4	1,270	14	1=>4	930	1	1-2-4	2650	5	1=>4=>2	7710	7	2,4(6,9)11,12(8,15)3(1,14)-(5,7)13-10	2,4(6,9,12)11,8(3,15)1,14(5,7)13-10	(*2,4)(6,12)(9,11)8(3,15)(1,14,7)(5,13)-10	(*2,4)(6,9,12)-(3,8,11)(5,1,15,7)14,13,10	12.1 - 11.7 - 13.1 - 12.5 - 12.5 - 12.4 - 12.3 - 12.2 - 12.2	12.1 - 23.8 - 36.9 - 49.4 - 61.9 - 74.3 - 86.6 - 98.8 - 111.0 (36.9-36.7)
201708010509	ダ	右	1800	晴	重	14:35	雅ステークス 		2017-1-17	1	京都	5	4歳以上1600万下	(混)[指](ハンデ)	2	500	3	2	220	3	8	570	8	7.0	530	6.0	2-5	1600.0	7.0	2-8	8740	28	2-8	2,520	30	2-7	1,920	22	7-8	4,970	49	2=>8	12000	40	2-7-8	54090	137	2=>8=>7	246820	659	2,13(8,6)(3,11,12)-1,5,15(4,14)10(9,7)	2,13(8,6)11(3,12)-1(5,15)(4,14)-10(9,7)	(*2,13)(8,6)(11,14)(3,1)12(5,15)-(4,10,7)-9	(*2,13)6(8,11,14)(3,1,15)(5,7)(4,12,10)9	12.5 - 11.7 - 12.9 - 12.7 - 12.6 - 12.2 - 12.4 - 12.1 - 12.3	12.5 - 24.2 - 37.1 - 49.8 - 62.4 - 74.6 - 87.0 - 99.1 - 111.4 (37.1-36.8)
201708010601	ダ	右	1200	晴	重	10:01	3歳未勝利		2017-1-21	1	京都	6	3歳未勝利	[指](馬齢)	5	5190	12	5	880	13	15	350	5	13.0	110	1.0	3-8	2890.0	11.0	5-15	34720	54	5-15	5,400	45	5-13	1,410	14	13-15	490	4	5=>15	83950	111	5-13-15	12250	40	5=>15=>13	203690	444			(*4,13)15,16(1,7,8)6-(5,14)3,10(2,12)-11=9	(*4,13)15-16(1,7,8)5-6(3,14)(2,10,12)-11-9	12.6 - 10.9 - 11.7 - 12.2 - 12.6 - 13.4	12.6 - 23.5 - 35.2 - 47.4 - 60.0 - 73.4 (35.2-38.2)
201708010602	ダ	右	1800	晴	重	10:30	3歳未勝利		2017-1-21	1	京都	6	3歳未勝利	[指](馬齢)	10	250	1	10	110	1	9	110	2	1.0	290	6.0	7-7	260.0	1.0	9-10	250	1	9-10	140	1	1-10	770	9	1-9	730	8	10=>9	450	1	1-9-10	1570	4	10=>9=>1	4450	9	10(9,4)2(5,7)(1,6)11,3-8-12	(*10,9)4,2(5,7)(1,6)11-3-8,12	10,9(2,4)(5,7)(1,6)3,11=8,12	10-9(2,4)(5,6,7)(1,3)11-12,8	12.6 - 11.7 - 13.4 - 13.1 - 13.2 - 13.1 - 12.8 - 12.2 - 12.2	12.6 - 24.3 - 37.7 - 50.8 - 64.0 - 77.1 - 89.9 - 102.1 - 114.3 (37.7-37.2)
201708010603	ダ	右	1400	晴	重	11:00	3歳未勝利		2017-1-21	1	京都	6	3歳未勝利	(混)[指](馬齢)	4	380	1	4	180	2	3	230	3	10.0	250	5.0	3-4	1310.0	4.0	3-4	1350	2	3-4	500	2	4-10	700	7	3-10	820	12	4=>3	2610	4	3-4-10	3310	7	4=>3=>10	17550	32			10,12(1,4,11)13(5,7)3(8,9,2,6)	10,12(4,11)(1,13)5(7,3,2,6)8-9	12.5 - 11.3 - 12.4 - 12.9 - 12.8 - 12.6 - 13.1	12.5 - 23.8 - 36.2 - 49.1 - 61.9 - 74.5 - 87.6 (36.2-38.5)
201708010604	ダ	右	1400	晴	重	11:30	3歳新馬		2017-1-21	1	京都	6	3歳新馬	牝[指](馬齢)	5	380	1	5	190	1	15	690	8	9.0	830	10.0	3-8	690.0	2.0	5-15	3360	15	5-15	1,430	15	5-9	2,530	28	9-15	9,730	70	5=>15	4600	19	5-9-15	54150	143	5=>15=>9	215150	575			(*5,15)(16,14)1(2,13)4(6,12)(3,11)9-7,8,10	5,15(1,16)(2,14)(4,13)(6,12)(3,11,9)-7(10,8)	12.6 - 11.2 - 12.3 - 12.6 - 13.1 - 12.9 - 13.1	12.6 - 23.8 - 36.1 - 48.7 - 61.8 - 74.7 - 87.8 (36.1-39.1)
201708010605	芝	右	2000	晴	稍重	12:20	3歳未勝利		2017-1-21	1	京都	6	3歳未勝利	[指](馬齢)	7	400	2	7	170	2	5	670	7	4.0	320	5.0	4-5	2730.0	9.0	5-7	6330	17	5-7	1,680	18	4-7	980	9	4-5	4,370	38	7=>5	11730	33	4-5-7	27110	68	7=>5=>4	142540	346	4(3,8)(9,13,11)10,2,7(1,6)-14,5-12	4,8(3,13,11)(9,10)2,7(1,6)-(5,14)-12	4,8(3,13)(9,11)10(1,2,7)(5,6)(12,14)	4(8,13,11)3(9,7)(1,2)(10,5)(12,6)14	12.6 - 10.9 - 13.0 - 12.4 - 12.4 - 12.9 - 12.5 - 12.1 - 11.9 - 12.0	12.6 - 23.5 - 36.5 - 48.9 - 61.3 - 74.2 - 86.7 - 98.8 - 110.7 - 122.7 (36.5-36.0)
201708010606	ダ	右	1800	晴	重	12:55	3歳新馬		2017-1-21	1	京都	6	3歳新馬	(混)[指](馬齢)	9	750	4	9	250	3	7	850	10	14.0	950	11.0	4-5	1470.0	9.0	7-9	12200	41	7-9	3,360	38	9-14	3,700	41	7-14	8,280	77	9=>7	20690	72	7-9-14	101700	236	9=>7=>14	367160	996	(*4,14)(5,12)(2,3)-7,9-(8,11)13-(6,10)=16-(1,15)	4,14(2,5,12)3,7,9,8(11,13)-(6,10)=16-(1,15)	4,14(2,12,7,15)5(3,9)(8,13)6-(16,10)(11,1)	(*4,14)7(2,5)(12,9,15)(3,8)-6-13-(16,10)11-1	12.6 - 11.6 - 13.3 - 13.7 - 13.5 - 13.5 - 12.4 - 12.6 - 12.4	12.6 - 24.2 - 37.5 - 51.2 - 64.7 - 78.2 - 90.6 - 103.2 - 115.6 (37.5-37.4)
201708010607	ダ	右	1400	晴	重	13:25	4歳以上500万下		2017-1-21	1	京都	6	4歳以上500万下	(混)[指](定量)	16	2840	11	16	830	12	6	330	5	8.0	170	1.0	3-8	2940.0	15.0	6-16	21010	59	6-16	4,710	52	8-16	3,520	40	6-8	1,040	6	16=>6	33530	101	6-8-16	35860	122	16=>6=>8	218390	710			(*9,15)(4,14,7,10)(3,1,13)(2,8)12,6,11-16,5	(*9,15)(4,7,10)(3,1,13)14(2,8)(6,12)16,11,5	12.1 - 11.1 - 11.6 - 12.1 - 12.3 - 12.9 - 13.1	12.1 - 23.2 - 34.8 - 46.9 - 59.2 - 72.1 - 85.2 (34.8-38.3)
201708010608	ダ	右	1800	晴	重	13:55	4歳以上1000万下		2017-1-21	1	京都	6	4歳以上1000万下	[指](定量)	4	1030	6	4	250	6	1	120	1	14.0	160	2.0	1-3	760.0	2.0	1-4	1180	4	1-4	470	4	4-14	780	8	1-14	300	1	4=>1	2760	10	1-4-14	1660	3	4=>1=>14	11690	26	3(11,12)1(4,9)8(5,13)10,14(2,6)-7	3-11,12,1(4,9)8(5,13)14(2,10)6-7	3(11,12)(1,4)(8,9)5,13(2,10)14,6-7	3(11,12)(1,4)8(5,9)-(2,13)(10,14)-(7,6)	12.1 - 11.4 - 12.8 - 12.7 - 12.6 - 12.5 - 12.6 - 12.5 - 12.2	12.1 - 23.5 - 36.3 - 49.0 - 61.6 - 74.1 - 86.7 - 99.2 - 111.4 (36.3-37.3)
201708010609	芝	右	1400	晴	稍重	14:25	祇園特別 		2017-1-21	1	京都	6	4歳以上1000万下	(混)[指](定量)	15	250	1	15	120	1	1	180	3	16.0	640	9.0	1-8	650.0	2.0	1-15	830	1	1-15	350	1	15-16	1,270	14	1-16	2,950	31	15=>1	1310	1	1-15-16	6810	22	15=>1=>16	19510	55			15(1,14)(6,8)16,13(3,9,11)12(2,5,10)7,4	15,14,1(6,8)16,13(9,11)(3,12,5,10)(2,7)4	12.8 - 11.7 - 12.4 - 12.0 - 11.8 - 11.0 - 11.3	12.8 - 24.5 - 36.9 - 48.9 - 60.7 - 71.7 - 83.0 (36.9-34.1)
201708010701	ダ	右	1800	曇	稍重	10:01	3歳未勝利		2017-1-22	1	京都	7	3歳未勝利	牝(馬齢)	7	420	2	7	160	3	11	140	1	6.0	330	6.0	4-6	540.0	1.0	7-11	680	1	7-11	310	1	6-7	1,050	14	6-11	880	10	7=>11	1350	2	6-7-11	3280	9	7=>11=>6	12890	28	9,1-11(3,13,14)7,6,8(2,12)10-5,4-15	9,11(1,14)7(3,13)6(2,8)12,10-(5,4)-15	(*9,11)(14,8)(1,7)(6,13)(2,12)-(3,10)4,5,15	11(7,14)(6,13,8)(9,1,2)12-(10,4)(3,5)15	12.3 - 11.2 - 13.2 - 13.5 - 13.6 - 13.3 - 13.0 - 12.5 - 12.5	12.3 - 23.5 - 36.7 - 50.2 - 63.8 - 77.1 - 90.1 - 102.6 - 115.1 (36.7-38.0)
201708010702	ダ	右	1800	曇	稍重	10:30	3歳未勝利		2017-1-22	1	京都	7	3歳未勝利	(混)(馬齢)	7	550	2	7	200	2	3	270	6	10.0	210	3.0	3-5	3120.0	12.0	3-7	2760	10	3-7	930	11	7-10	580	6	3-10	1,490	19	7=>3	4730	20	3-7-10	5400	16	7=>3=>10	34120	110	(1,*8)10(4,9,12)2,13-(11,7)(5,6)3	(*1,8)(4,10)(2,9,12)13,11,7,5(6,3)	(*1,8,13)3(4,10)(9,12)5,2,11-7-6	(1,8,*13)3,10,4,12,9,5,7-11,6-2	12.6 - 11.1 - 13.4 - 13.6 - 13.1 - 12.6 - 12.7 - 12.9 - 12.5	12.6 - 23.7 - 37.1 - 50.7 - 63.8 - 76.4 - 89.1 - 102.0 - 114.5 (37.1-38.1)
201708010703	ダ	右	1400	曇	稍重	11:05	3歳未勝利		2017-1-22	1	京都	7	3歳未勝利	(馬齢)	2	1650	6	2	360	6	9	110	1	13.0	160	2.0	1-5	2050.0	9.0	2-9	1820	6	2-9	590	6	2-13	1,120	13	9-13	220	1	2=>9	4600	18	2-9-13	2330	7	2=>9=>13	24030	70			2(8,13)-(6,12)1,10(3,14,15)-7(11,9)5,16-4	2(8,13)-(6,12)-15-(1,10)(14,9)3(7,11)-5-(4,16)	12.5 - 11.5 - 12.3 - 12.2 - 12.2 - 12.1 - 12.4	12.5 - 24.0 - 36.3 - 48.5 - 60.7 - 72.8 - 85.2 (36.3-36.7)
201708010704	ダ	右	1400	雨	稍重	11:30	3歳500万下		2017-1-22	1	京都	7	3歳500万下	牝(馬齢)	10	340	2	10	120	2	11	120	1	1.0	140	3.0	6-7	510.0	1.0	10-11	500	1	10-11	200	1	1-10	330	2	1-11	340	3	10=>11	950	1	1-10-11	790	1	10=>11=>1	3010	1			(*1,4)(7,5,6)-(8,9,10)(11,13)14,12,3-2	1(4,6)(7,10)5(8,9,13)11(14,3)12,2	12.1 - 11.1 - 12.1 - 12.3 - 12.7 - 12.4 - 12.2	12.1 - 23.2 - 35.3 - 47.6 - 60.3 - 72.7 - 84.9 (35.3-37.3)
