	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201035060508	ダ	左	1400	小雨	良	15:15	3歳C1二組		2010-6-5	2	盛岡	4			2	520	3	2	190	4	4	130	2	7.0	140	3.0	2-4	680.0	4.0	2-4	850	5	2-4	240	3	2-7	190	2	4-7	150	1	2=>4	1450	9	2-4-7	370	1	2=>4=>7	3340	12			(10,4),7,2,9,3,1,6,5,8	47231561089		
201035060509	ダ	左	1400	小雨	良	15:50	東北馬力大会馬の里遠		2010-6-5	2	盛岡	4			4	150	1	4	130	1	2	370	5	8.0	1,060	10.0	2-4	1110.0	4.0	2-4	1380	6	2-4	670	7	4-8	840	9	2-8	1,500	18	4=>2	2120	8	2-4-8	6880	22	4=>2=>8	24010	63			1,2,(3,4),9,7,5,8,6,10	24319851067		
201035060510	ダ	左	1200	曇	良	16:30	早池峰賞 		2010-6-5	2	盛岡	4			6	720	4	6	140	3	4	110	2	8.0	100	1.0	4-6	2230.0	8.0	4-6	2030	7	4-6	360	5	6-8	210	2	4-8	180	1	6=>4	2590	10	4-6-8	560	1	6=>4=>8	8060	26			256348917	(2,5,6),4,8,(1,9),3,7		
201035060511	ダ	左	1600	曇	良	17:10	遠野めがね橋レースC		2010-6-5	2	盛岡	4			2	170	1	2	100	1	5	160	3	6.0	280	5.0	2-5	490.0	2.0	2-5	440	2	2-5	260	2	2-6	410	4	5-6	630	8	2=>5	650	2	2-5-6	1440	7	2=>5=>6	3610	11			3,(8,10),5,2,9,6,1,7,4	(8,10,5),(3,2),9,6,1,7,4		
201035060601	ダ	左	1200	晴	良	11:15	3歳C2二組		2010-6-6	2	盛岡	5			7	210	2	7	120	2	2	100	1							2-7	160	1	2-7	120	1	6-7	220	5	2-6	190	4	7=>2	310	2	2-6-7	310	2	7=>2=>6	940	4			7642531.0	7624153.0		
201035060602	ダ	左	1200	晴	良	11:50	3歳C2三組		2010-6-6	2	盛岡	5			10	1740	5	10	340	6	7	110	1	2.0	250	5.0	7-8	1120.0	7.0	7-10	1210	6	7-10	520	6	2-10	1,970	18	2-7	1,000	13	10=>7	3500	15	2-7-10	9000	21	10=>7=>2	56260	102			51079621438.0	10765213948.0		
201035060603	ダ	左	1200	晴	良	12:25	選抜戦C2八組		2010-6-6	2	盛岡	5			1	100	1	1	100	1	5	120	2	2.0	140	3.0	1-5	190.0	1.0	1-5	190	1	1-5	110	1	1-2	200	2	2-5	440	6	1=>5	180	1	1-2-5	390	1	1=>5=>2	620	1			12105786493	1,5,2,7,10,6,8,4,9-3		
201035060604	ダ	左	1200	晴	良	13:00	選抜戦C2七組		2010-6-6	2	盛岡	5			6	120	1	6	100	1	9	100	2	2.0	250	6.0	6-8	160.0	1.0	6-9	160	1	6-9	120	1	2-6	420	6	2-9	840	13	6=>9	210	1	2-6-9	1080	4	6=>9=>2	2230	7			3,(5,8),6,(4,7,9),(1,10),2	3,6,5,8,4,(7,9),2-(1,10)		
201035060605	ダ	左	1400	晴	良	13:35	C2三組		2010-6-6	2	盛岡	5			3	2580	9	3	280	4	1	250	3	7.0	390	7.0	1-3	17860.0	27.0	1-3	8950	27	1-3	1,290	18	3-7	3,310	36	1-7	1,200	14	3=>1	25000	55	1-3-7	38850	73	3=>1=>7	576150	438			6,(2,5),(4,8),7,1,9,3	275681439		
201035060606	ダ	左	1400	晴	良	14:10	C2二組		2010-6-6	2	盛岡	5			5	930	5	5	230	4	4	150	1	2.0	500	8.0	4-5	1550.0	9.0	4-5	1530	7	4-5	850	11	2-5	1,460	20	2-4	1,970	26	5=>4	3990	22	2-4-5	12880	39	5=>4=>2	41990	144			8,5,4,3,2,9,(1,10),6,7	58421017936		
201035060607	ダ	左	1400	晴	良	14:45	C2一組		2010-6-6	2	盛岡	5			9	420	2	9	200	4	3	130	1	7.0	510	8.0	3-8	470.0	1.0	3-9	620	1	3-9	240	1	7-9	2,570	29	3-7	2,420	28	9=>3	1480	4	3-7-9	12730	39	9=>3=>7	52530	174			5,7,9,1,(4,10),(3,8),2,6	7,9,(5,1),10,4,3,6,2,8		
201035060608	ダ	左	1400	晴	良	15:20	遠野まぬけ節フェスタ		2010-6-6	2	盛岡	5			2	200	1	2	100	1	4	110	2	7.0	290	6.0	2-4	200.0	1.0	2-4	230	1	2-4	140	1	2-7	510	6	4-7	580	7	2=>4	460	1	2-4-7	1030	3	2=>4=>7	2420	5			1,4,10,2,5,7,(3,8),6,9	14251037689		
201035060609	ダ	左	1400	晴	良	16:00	全国スポーツ流鏑馬大		2010-6-6	2	盛岡	5			4	260	1	4	120	1	9	200	5	2.0	370	6.0	4-8	830.0	3.0	4-9	720	3	4-9	340	3	2-4	1,290	14	2-9	2,760	22	4=>9	950	4	2-4-9	5200	16	4=>9=>2	16620	47			4,(5,7),9,1,(3,10),(2,8),6	4,7,9,2,1,3,(6,8),10,5		
201035060610	芝	左	2400	晴	良	16:40	かきつばた賞 		2010-6-6	2	盛岡	5			8	200	1	8	150	1	4	340	7	3.0	170	3.0	4-8	1350.0	5.0	4-8	1400	6	4-8	660	12	3-8	290	1	3-4	570	10	8=>4	2560	9	3-4-8	2810	9	8=>4=>3	11470	42	5,7,1,(2,8),6,3,(4,9)	(5,7,1),8,6,2,(3,4,9)	7,1,8,9,(2,5,4),3,6	(7,8),4,1,2,5,9,3,6		
201035060611	ダ	左	1600	晴	良	17:20	遠野じんぎすかんマラ		2010-6-6	2	盛岡	5			4	180	1	4	120	1	8	430	6	10.0	210	3.0	4-7	1040.0	5.0	4-8	2260	7	4-8	620	7	4-10	290	2	8-10	950	10	4=>8	1780	8	4-8-10	3120	10	4=>8=>10	11280	35			48652310917.0	48562310791.0		
201035060701	ダ	左	1200	晴	良	11:45	C2五組		2010-6-7	2	盛岡	6			7	330	1	7	150	2	4	1,180	10	9.0	280	4.0	4-7	9370.0	17.0	4-7	10680	29	4-7	1,490	18	7-9	1,160	14	4-9	8,740	37	7=>4	9390	34	4-7-9	54030	83	7=>4=>9	267690	445			7,10,(4,8),3,9,6,5,1,2	71043895612		
201035060702	ダ	左	1200	晴	良	12:20	C2四組		2010-6-7	2	盛岡	6			10	190	1	10	120	1	8	450	7	5.0	560	8.0	7-8	360.0	1.0	8-10	3540	14	8-10	1,340	18	5-10	730	11	5-8	5,130	38	10=>8	3250	11	5-8-10	19140	54	10=>8=>5	50140	143			71096815423	7,10,8,6,5,9,(2,4),1,3		
201035060703	ダ	左	1400	晴	良	12:55	選抜戦C2三組		2010-6-7	2	盛岡	6			8	240	2	8	100	1	4	110	3	9.0	110	2.0	4-8	280.0	1.0	4-8	330	1	4-8	220	2	8-9	400	5	4-9	400	4	8=>4	1000	2	4-8-9	800	2	8=>4=>9	3810	8			(8,9),(1,7),5,6,4,3,2	891742635		
201035060704	ダ	左	1400	晴	良	13:30	選抜戦C2二組		2010-6-7	2	盛岡	6			8	4420	7	8	450	8	5	240	3	1.0	290	5.0				5-8	5460	19	5-8	820	12	1-8	1,580	22	1-5	730	10	8=>5	10820	37	1-5-8	14530	40	8=>5=>1	102470	221			85246173.0	85241673.0		
201035060705	ダ	左	1400	晴	良	14:05	選抜戦C2一組		2010-6-7	2	盛岡	6			4	1740	4	4	190	5	7	100	1	9.0	110	2.0	4-7	650.0	2.0	4-7	870	2	4-7	250	4	4-9	240	3	7-9	130	1	4=>7	2960	8	4-7-9	550	2	4=>7=>9	6610	21			2,4,7,9,3,5,8,6-1	479235681		
201035060706	ダ	左	1400	晴	良	14:40	C1五組		2010-6-7	2	盛岡	6			6	480	3	6	230	2	2	340	5	4.0	230	3.0	2-6	1970.0	8.0	2-6	1730	8	2-6	460	7	4-6	390	5	2-4	550	8	6=>2	4310	17	2-4-6	2030	9	6=>2=>4	13780	44			92103486715.0	29643718105.0		
201035060707	ダ	左	1400	晴	良	15:15	日本のふるさと遠野ま		2010-6-7	2	盛岡	6			2	130	1	2	100	1	9	140	2	5.0	320	7.0	2-8	230.0	1.0	2-9	310	1	2-9	200	2	2-5	620	7	5-9	1,200	14	2=>9	340	1	2-5-9	1590	6	2=>9=>5	2480	5			2,10,9,5,6,4,(1,7,8),3	21059647813		
201035060708	芝	左	1700	晴	良	15:50	エメラルド賞 		2010-6-7	2	盛岡	6			12	350	2	12	150	2	3	300	6	5.0	130	1.0	3-8	4110.0	12.0	3-12	4930	13	3-12	840	11	5-12	120	1	3-5	590	5	12=>3	9400	24	3-5-12	1650	5	12=>3=>5	22180	68	12,5,9,2,8,6,(3,7),11,4,10,1	12,5,9,8,2,6,(3,7),11,10,4,1	12,5,(2,9,8),6,(3,7,10),11,4,1	128562310117941		
201035060709	ダ	左	1600	晴	良	16:25	騎手ハンデ戦C1一組		2010-6-7	2	盛岡	6			8	2060	6	8	270	5	2	110	1	5.0	140	3.0	2-7	520.0	2.0	2-8	2270	7	2-8	620	8	5-8	670	9	2-5	200	1	8=>2	7340	22	2-5-8	2030	7	8=>2=>5	38160	87			8,9,(2,7),(5,10),3,4,6	8,9,2,(5,7),3,10,6,4		
201035060710	ダ	左	1600	晴	良	17:05	オニキス賞 		2010-6-7	2	盛岡	6			2	260	1	2	110	1	4	270	6	9.0	130	2.0	2-4	1010.0	4.0	2-4	1300	6	2-4	360	3	2-9	230	2	4-9	470	7	2=>4	1580	5	2-4-9	1200	3	2=>4=>9	5150	14			23841096517.0	23846910157.0		
201035071101	ダ	左	1200	曇	稍重	11:30	C2十三組		2010-7-11	3	盛岡	2			4	160	1	4	110	1	10	120	2	9.0	190	5.0	4-8	280.0	1.0	4-10	260	1	4-10	150	1	4-9	610	10	9-10	420	4	4=>10	370	1	4-9-10	1130	3	4=>10=>9	2120	3			27109341865.0	21049378651.0		
201035071102	ダ	左	1200	曇	稍重	12:05	C2十二組		2010-7-11	3	盛岡	2			5	240	2	5	170	2	2	270	6	4.0	230	4.0	2-5	1400.0	8.0	2-5	1410	6	2-5	540	7	4-5	410	3	2-4	720	12	5=>2	2300	9	2-4-5	2030	8	5=>2=>4	10560	35			2,(8,4),(9,5),(1,7),3,6	284957613		
201035071103	ダ	左	1200	曇	良	12:40	C2十一組		2010-7-11	3	盛岡	2			7	2900	7	7	330	7	9	190	3	2.0	110	1.0	7-8	690.0	3.0	7-9	5920	18	7-9	1,070	16	2-7	780	10	2-9	270	2	7=>9	14830	38	2-7-9	4350	17	7=>9=>2	51140	135			2,(7,10),4,8,1,9,(3,5),6	27984106351		
201035071104	ダ	左	1400	曇	良	13:15	C2五組		2010-7-11	3	盛岡	2			6	1300	5	6	200	4	2	180	3	1.0	100	1.0	2-6	6570.0	14.0	2-6	5360	11	2-6	800	11	1-6	300	3	1-2	180	1	6=>2	16170	23	1-2-6	1270	5	6=>2=>1	34510	76			561289734.0	652187943.0		
201035071105	ダ	左	1400	曇	良	13:50	C2四組		2010-7-11	3	盛岡	2			1	180	1	1	100	1	8	180	5	7.0	170	4.0	1-7	240.0	1.0	1-8	540	3	1-8	310	3	1-7	230	1	7-8	460	6	1=>8	770	3	1-7-8	630	2	1=>8=>7	2450	5			1,7,8,5,(4,6),10,9,3,2	18745691032		
201035071106	ダ	左	1400	曇	良	14:25	3歳B2二組		2010-7-11	3	盛岡	2			9	1050	4	9	170	5	5	110	1	7.0	140	2.0	5-8	340.0	1.0	5-9	450	2	5-9	210	1	7-9	630	10	5-7	260	4	9=>5	1950	6	5-7-9	1070	5	9=>5=>7	11380	33			159863427.0	598163724.0		
201035071107	ダ	左	1600	曇	良	15:00	惣三郎沼公園レースB		2010-7-11	3	盛岡	2			2	130	1	2	110	1	9	190	3	10.0	890	10.0	2-8	460.0	2.0	2-9	450	2	2-9	240	2	2-10	4,350	33	9-10	4,170	31	2=>9	620	2	2-9-10	22620	37	2=>9=>10	36580	80			4,8,9,7,10,3,2,6,(1,5)	9,7,8,(2,10),3,4,5,1,6		
201035071108	芝	左	1600	曇	良	15:35	森岳温泉郷レースB2		2010-7-11	3	盛岡	2			2	250	1	2	160	2	4	120	1	9.0	210	6.0	2-4	320.0	1.0	2-4	320	1	2-4	180	1	2-9	850	13	4-9	720	11	2=>4	650	1	2-4-9	1550	6	2=>4=>9	5290	16			5,9,10,(4,7,1),2,3,8	5,9,7,4,1,10,2,3-8		
201035071109	ダ	左	1800	曇	良	16:10	騎手ハンデ戦B2一組		2010-7-11	3	盛岡	2			9	2490	7	9	200	6	8	130	2	6.0	100	1.0	8-8	6340.0	13.0	8-9	7530	17	8-9	1,230	16	6-9	1,040	15	6-8	290	3	9=>8	19460	35	6-8-9	3380	10	9=>8=>6	75790	157	123879654	(1,2),3,8,7,9,6,5,4	8,(2,3),9,1,6,5,4,7	8,9,6,3,5,2,4,7-1		
201035071110	芝	左	1700	曇	良	16:50	オパールカップ	G	2010-7-11	3	盛岡	2			2	280	2	2	240	2	12	1,700	9	4.0	880	5.0	2-8	500.0	2.0	2-12	6130	17	2-12	1,490	18	2-4	530	5	4-12	3,660	32	2=>12	11130	30	2-4-12	21560	51	2=>12=>4	98890	205	4,(6,11),(2,12),8,5,3,1,10,7,9	462111281537910	426111273981015	4,2,12,6,11,7,8,3,9,1,10-5		
201035071111	ダ	左	1600	曇	良	17:30	MSS応援団結成記念		2010-7-11	3	盛岡	2			9	1950	5	9	230	5	3	130	2	4.0	110	1.0	3-8	2120.0	6.0	3-9	4070	15	3-9	780	6	4-9	880	8	3-4	180	2	9=>3	13920	34	3-4-9	1770	6	9=>3=>4	27130	74			7,8,9,6,(1,3,4),5,2	7,9,3,8,1,4,5,6-2		
201035071201	ダ	左	1400	曇	不良	11:45	3歳C1二組		2010-7-12	3	盛岡	3			3	650	3	3	320	3	6	1,010	5							3-6	4680	8	3-6	760	8	1-3	250	3	1-6	970	9	3=>6	11140	19	1-3-6	4400	10	3=>6=>1	47860	63			5731264.0	5317624.0		
201035071202	ダ	左	1200	曇	不良	12:20	C2十組		2010-7-12	3	盛岡	3			9	200	1	9	160	3	7	160	2	1.0	790	10.0	7-8	250.0	1.0	7-9	370	1	7-9	210	1	1-9	860	11	1-7	1,040	14	9=>7	600	1	1-7-9	2370	8	9=>7=>1	5500	14			5,4,(7,9),10,2,6,1,8,3	51794810263		
201035071203	ダ	左	1200	曇	不良	12:55	C2九組		2010-7-12	3	盛岡	3			5	1340	5	5	370	5	1	160	3	2.0	270	4.0	1-5	1320.0	6.0	1-5	1960	9	1-5	690	7	2-5	1,490	19	1-2	590	5	5=>1	5400	20	1-2-5	4990	17	5=>1=>2	36010	108			7,5,10,(1,2),6,(9,8),3,4	5,1,2,6,3,10,4,(9,8),7		
201035071204	ダ	左	1400	曇	不良	13:30	C2三組		2010-7-12	3	盛岡	3			9	150	1	9	130	1	7	160	3	6.0	320	6.0	7-8	490.0	1.0	7-9	600	2	7-9	270	2	6-9	1,000	17	6-7	1,240	18	9=>7	1080	3	6-7-9	5060	17	9=>7=>6	12590	38			(2,6),(3,9),7,1,4,5,8	6,9,7,3,2,(4,8),1,5		
201035071205	ダ	左	1400	曇	重	14:05	C2二組		2010-7-12	3	盛岡	3			5	120	1	5	120	1	2	510	9	7.0	380	6.0	2-5	8550.0	17.0	2-5	6470	16	2-5	2,060	20	5-7	940	11	2-7	8,390	37	5=>2	7990	21	2-5-7	24160	45	5=>2=>7	139050	223			8,5,9,(4,7),6,1,3,2,10	5,8,(9,7),3,1,2,6,10,4		
201035071206	ダ	左	1400	曇	重	14:40	C2一組		2010-7-12	3	盛岡	3			10	200	1	10	120	1	9	530	9	7.0	480	7.0	8-8	2550.0	11.0	9-10	2930	14	9-10	1,140	15	7-10	700	7	7-9	3,520	36	10=>9	2940	11	7-9-10	13020	41	10=>9=>7	48310	145			89104652731	9,10,4,6,(7,2),5,1,8,3		
201035071207	ダ	左	1400	曇	重	15:15	体験学習物産館サンバ		2010-7-12	3	盛岡	3			2	120	1	2	100	1	7	130	3	1.0	160	4.0				2-7	380	2	2-7	180	2	1-2	160	1	1-7	330	4	2=>7	380	2	1-2-7	450	1	2=>7=>1	1040	3			27814365.0	27138465.0		
201035071208	芝	左	1600	曇	重	15:50	直売施設グリーンぴぁ		2010-7-12	3	盛岡	3	75万円以下		8	120	1	8	100	1	10	130	2	3.0	230	5.0	7-8	250.0	1.0	8-10	450	1	8-10	220	1	3-8	440	5	3-10	1,210	16	8=>10	560	1	3-8-10	2120	6	8=>10=>3	4760	10			68107931254	8,(6,10),7,3,9,2,1,5,4		
201035071209	ダ	左	1600	曇	重	16:25	サンドクラフトinみ		2010-7-12	3	盛岡	3			3	120	1	3	120	1	4	260	4							3-4	720	4	3-4	290	4	1-3	190	1	1-4	610	11	3=>4	1170	6	1-3-4	1150	6	3=>4=>1	4500	20			516342	3,6,(5,4),1,2		
201035071210	ダ	左	1600	曇	重	17:05	ジュライカップ 		2010-7-12	3	盛岡	3			10	540	3	10	200	4	1	180	3	8.0	170	2.0	1-8	850.0	5.0	1-10	1260	4	1-10	500	3	8-10	520	4	1-8	560	7	10=>1	2520	6	1-8-10	2590	8	10=>1=>8	14720	38			1,2,4,6,10,7,8,9,3-5	1,10,2,7,4,8,3,6,5-9		
201035071211	ダ	左	1800	曇	重	17:45	ドラゴンフレッシュC		2010-7-12	3	盛岡	3			3	180	2	3	100	1	7	130	2	8.0	330	6.0				3-7	220	1	3-7	150	1	3-8	480	7	7-8	530	9	3=>7	330	1	3-7-8	1210	5	3=>7=>8	2720	7	35276184	35276184	3,(5,7),2,6,1,8,4	(3,7),5,2,6,(1,8),4		
201035071701	ダ	左	1200	晴	稍重	11:30	2歳		2010-7-17	3	盛岡	4			7	120	1	7	500	2	10	6,460	8	2.0	1,680	4.0	7-8	1350.0	4.0	7-10	9680	11	7-10	2,830	15	2-7	380	3	2-10	22,980	33	7=>10	13540	20	2-7-10	27770	32	7=>10=>2	94370	94			(2,7),(1,10),9,6,8,4,5=3	7,2,10,1,9,4,5,8,6-3		
201035071702	ダ	左	1200	晴	稍重	12:05	3歳C2一組		2010-7-17	3	盛岡	4			2	200	1	2	120	1	6	480	6	5.0	180	4.0	2-6	8720.0	13.0	2-6	14350	14	2-6	1,370	11	2-5	240	2	5-6	2,190	13	2=>6	7490	20	2-5-6	6850	13	2=>6=>5	48590	89			2,3,9,5,8,6,(10,7),1,4	29356871014		
201035071703	ダ	左	1200	晴	稍重	12:40	C2七組		2010-7-17	3	盛岡	4			4	180	1	4	110	1	5	150	4	9.0	130	2.0	4-5	610.0	3.0	4-5	510	3	4-5	230	2	4-9	290	3	5-9	450	7	4=>5	870	3	4-5-9	720	3	4=>5=>9	2660	6			47529136108.0	45923716810.0		
201035071704	ダ	左	1200	晴	稍重	13:15	C2六組		2010-7-17	3	盛岡	4			9	580	3	9	140	1	10	290	7	6.0	140	2.0	8-8	1920.0	8.0	9-10	2290	9	9-10	470	7	6-9	470	8	6-10	590	10	9=>10	4630	20	6-9-10	3440	10	9=>10=>6	30980	99			6,10,5,4,9,7,(3,1),2,8	61054791238		
201035071705	ダ	左	1200	晴	稍重	13:50	三種町じゅんさいの館		2010-7-17	3	盛岡	4			1	1080	4	1	280	4	9	460	7	4.0	210	3.0	1-8	6020.0	16.0	1-9	11310	22	1-9	2,470	21	1-4	1,150	12	4-9	1,470	17	1=>9	22160	39	1-4-9	11740	34	1=>9=>4	144280	245			7,10,(3,5),1,8,4,9,6,2	3,7,1,10,5,4,9,(6,8),2		
201035071706	ダ	左	1400	晴	稍重	14:25	選抜戦C2五組		2010-7-17	3	盛岡	4			5	240	2	5	140	1	3	270	4							3-5	880	2	3-5	360	3	5-6	530	8	3-6	1,130	16	5=>3	1060	3	3-5-6	3400	10	5=>3=>6	8000	25			3651274.0	3651724.0		
201035071707	ダ	左	1400	晴	良	15:00	選抜戦C2四組		2010-7-17	3	盛岡	4			2	180	1	2	110	1	6	250	5	3.0	330	8.0				2-6	2110	10	2-6	800	11	2-3	570	6	3-6	1,070	17	2=>6	3060	14	2-3-6	6390	26	2=>6=>3	26050	90			74328165.0	47312568.0		
201035071708	ダ	左	1400	晴	良	15:35	日本一じゅんさい旬ま		2010-7-17	3	盛岡	4			2	160	1	2	150	2	8	380	6	6.0	300	4.0	2-8	1950.0	8.0	2-8	4280	14	2-8	1,340	20	2-6	420	4	6-8	1,500	23	2=>8	3890	16	2-6-8	5940	21	2=>8=>6	29450	91			(3,4),6,8,2,5,7,1,9	362847519		
201035071709	ダ	左	1600	晴	良	16:10	三種町特産八竜メロン		2010-7-17	3	盛岡	4			10	350	2	10	260	4	4	110	1	1.0	380	5.0	4-8	750.0	4.0	4-10	690	3	4-10	260	2	1-10	1,140	17	1-4	760	8	10=>4	1700	9	1-4-10	2130	7	10=>4=>1	11170	33			25610781493.0	10567248193.0		
201035071710	ダ	左	1600	晴	良	16:50	田瀬湖賞 		2010-7-17	3	盛岡	4			3	130	1	3	100	1	7	100	2	8.0	110	3.0	3-7	380.0	2.0	3-7	440	2	3-7	210	1	3-8	240	2	7-8	280	3	3=>7	510	2	3-7-8	440	1	3=>7=>8	1130	1			719382546.0	738129456.0		
201035071711	ダ	左	1600	晴	良	17:30	森岳温泉夏まつりレー		2010-7-17	3	盛岡	4			9	210	1	9	140	2	3	1,030	10	2.0	110	1.0	3-8	7660.0	17.0	3-9	6030	15	3-9	1,850	18	2-9	590	7	2-3	3,080	32	9=>3	10610	32	2-3-9	13370	37	9=>3=>2	80590	180			25479183106.0	21945371068.0		
201035071901	ダ	左	1200	曇	良	11:30	中国料理豪華杯3歳C		2010-7-19	3	盛岡	6			4	470	2	4	120	3	8	100	2	3.0	100	1.0				4-8	1240	4	4-8	200	3	3-4	120	1	3-8	160	2	4=>8	2300	6	3-4-8	240	1	4=>8=>3	3290	11			8,4,3,6-2,7,1,5	84362715		
201035071902	ダ	左	1200	曇	良	12:00	日本料理介寿荘杯3歳		2010-7-19	3	盛岡	6			8	110	1	8	100	2	5	100	1	6.0	110	3.0	5-8	140.0	1.0	5-8	130	1	5-8	100	1	6-8	160	3	5-6	140	2	8=>5	180	1	5-6-8	170	1	8=>5=>6	360	1			5,8,9,6,3,7,(1,2),4	586291743		
201035071903	ダ	左	1200	曇	良	12:35	カフェダイニングブロ		2010-7-19	3	盛岡	6			4	260	1	4	130	1	3	520	8	8.0	170	3.0	3-4	8170.0	22.0	3-4	8760	26	3-4	2,470	28	4-8	430	5	3-8	1,960	23	4=>3	14190	41	3-4-8	11790	39	4=>3=>8	76290	198			813275469.0	823715469.0		
201035071904	ダ	左	1200	曇	良	13:10	ホテル東日本盛岡杯C		2010-7-19	3	盛岡	6			5	500	2	5	150	2	7	130	1	9.0	590	10.0	5-7	1080.0	2.0	5-7	970	2	5-7	490	4	5-9	2,450	28	7-9	4,040	41	5=>7	1500	2	5-7-9	11440	41	5=>7=>9	44750	173			41056879231.0	41058672931.0		
201035071905	ダ	左	1400	曇	良	13:45	選抜戦C2三組		2010-7-19	3	盛岡	6			1	690	2	1	390	5	9	170	2	6.0	570	6.0	1-8	3230.0	10.0	1-9	3700	13	1-9	990	12	1-6	2,040	21	6-9	1,680	18	1=>9	9060	26	1-6-9	16960	46	1=>9=>6	127540	261			(7,8,9),2,1,10,3,5,6,4	78110329645		
201035071906	ダ	左	1400	曇	良	14:20	選抜戦C2二組		2010-7-19	3	盛岡	6			6	310	2	6	120	1	10	210	4	8.0	170	3.0	6-8	810.0	4.0	6-10	1490	5	6-10	490	5	6-8	580	7	8-10	1,210	17	6=>10	2280	6	6-8-10	3760	13	6=>10=>8	19060	55			(9,4),6,10,5,8,7,3,2,1	64109587231		
201035071907	ダ	左	1400	曇	良	14:55	選抜戦C2一組		2010-7-19	3	盛岡	6			10	420	2	10	110	2	4	100	1	1.0	120	3.0	4-8	210.0	1.0	4-10	270	1	4-10	150	1	1-10	310	4	1-4	190	2	10=>4	900	3	1-4-10	440	1	10=>4=>1	2490	6			6,7,(8,5),(3,4),1,10,9,2	76518410392		
201035071908	芝	左	1600	曇	良	15:30	ホテル東日本盛岡ビア		2010-7-19	3	盛岡	6			6	380	3	6	160	3	3	150	2	5.0	180	4.0				3-6	660	3	3-6	250	4	5-6	500	6	3-5	340	5	6=>3	1360	7	3-5-6	1070	4	6=>3=>5	5830	18			(1,5),6,(7,3),2,(4,8)	51637248		
201035071909	ダ	左	2000	曇	良	16:10	マーキュリーカップ	G3	2010-7-19	3	盛岡	6			3	150	1	3	120	1	6	770	5	4.0	240	4.0	3-6	4220.0	8.0	3-6	4340	7	3-6	1,190	8	3-4	340	4	4-6	2,440	12	3=>6	6300	11	3-4-6	5900	9	3=>6=>4	35760	40	13946825710	1,3,4,9,6,8-7,5,2,10	13468971052	3,6,4,1,8-7,9,10,5=2		
201035071910	ダ	左	1600	曇	良	16:50	MSS応援団・ORO		2010-7-19	3	盛岡	6			8	1180	4	8	180	2	6	490	6	5.0	590	8.0	6-8	5020.0	16.0	6-8	5160	14	6-8	1,610	19	5-8	1,810	23	5-6	2,480	27	8=>6	17730	40	5-6-8	21820	52	8=>6=>5	169640	300			3,4,(9,8),(2,5),7,6,1	3,(4,8),5,6,9,7,1,2		
201035072401	ダ	左	1200	曇	良	11:30	C2十五組		2010-7-24	4	盛岡	1			9	620	4	9	280	4	8	160	2	5.0	850	7.0	7-8	270.0	1.0	8-9	790	4	8-9	340	5	5-9	2,310	19	5-8	1,590	14	9=>8	1860	10	5-8-9	8360	20	9=>8=>5	34960	74			7,8,9,4,3,5,1,(2,6,10)	78951043216		
201035072402	ダ	左	1200	曇	良	12:05	C2十四組		2010-7-24	4	盛岡	1			9	510	3	9	210	4	10	210	3	8.0	270	5.0	8-8	1460.0	6.0	9-10	1710	7	9-10	280	3	8-9	1,210	17	8-10	800	12	9=>10	3250	15	8-9-10	3380	13	9=>10=>8	26640	89			(8,6),1,10,9,(3,5),7,4-2	8,6,3,10,1,9,7,5,4-2		
201035072403	ダ	左	1200	曇	良	12:40	C2十三組		2010-7-24	4	盛岡	1			7	150	1	7	100	1	6	150	3	10.0	100	2.0	6-7	410.0	2.0	6-7	370	2	6-7	150	2	7-10	140	1	6-10	240	3	7=>6	530	2	6-7-10	400	1	7=>6=>10	1150	2			10976423158.0	10769423158.0		
201035072404	ダ	左	1400	曇	良	13:15	C2七組		2010-7-24	4	盛岡	1			8	330	2	8	190	2	5	190	3	1.0	2,210	9.0	5-8	720.0	4.0	5-8	650	3	5-8	350	3	1-8	2,340	24	1-5	2,790	26	8=>5	1440	6	1-5-8	10500	33	8=>5=>1	43010	113			1,3,5,(4,8),7,6,9,2	135846729		
201035072405	ダ	左	1400	曇	良	13:50	C2六組		2010-7-24	4	盛岡	1			4	2660	6	4	540	6	9	270	5	5.0	240	4.0	4-8	3620.0	13.0	4-9	31140	29	4-9	3,780	29	4-5	1,790	20	5-9	1,500	16	4=>9	23120	39	4-5-9	41200	58	4=>9=>5	189870	275			7,6,9,(5,1),4,2,3,8	679541328		
