	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201051062402	ダ	右	1400	晴	稍重	11:45	C3一　4歳以上		2010-6-24	3	姫路	6	(馬齢)		4	200	1	4	140	2	3	460	6	7.0	200	4.0	3-4	1480.0	8.0	3-4	1250	5	3-4	520	6	4-7	320	2	3-7	900	12	4=>3	1290	5	3-4-7	1720	5	4=>3=>7	4000	13	619548273	6,1,9,(4,5),7,8,2,3	396147258	391476258		
201051062403	ダ	右	1500	晴	稍重	12:20	C1　C2　3歳		2010-6-24	3	姫路	6	(馬齢)		3	140	1	3	100	1	5	190	5	8.0	120	2.0				3-5	930	4	3-5	380	6	3-8	150	1	5-8	600	11	3=>5	1120	4	3-5-8	930	4	3=>5=>8	3880	14	15326874	1,5,3,2,(6,8),7,4	1,5,3,2,(6,8),7,4	(1,5),3,8,2,6,7,4		
201051062404	ダ	右	1400	晴	稍重	12:55	C2二　4歳以上		2010-6-24	3	姫路	6	(馬齢)		8	1040	3	8	140	2	9	170	4	7.0	100	1.0	8-8	3070.0	8.0	8-9	4750	11	8-9	760	13	7-8	170	1	7-9	260	3	8=>9	6440	16	7-8-9	750	2	8=>9=>7	19900	52	873942615	8,7,3,(4,9),2,6,1,5	8,7,3,(4,9),6,2,1,5	873946215		
201051062405	ダ	右	1400	晴	稍重	13:30	C2一　4歳以上		2010-6-24	3	姫路	6	(馬齢)		6	6100	9	6	440	7	2	100	1	8.0	260	5.0	2-6	2530.0	8.0	2-6	2960	10	2-6	810	11	6-8	7,810	34	2-8	380	3	6=>2	30870	29	2-6-8	10760	27	6=>2=>8	249540	206	693847215	6,3,9,8,4,(2,7),1,5	6,3,2,8,(4,9),1,7,5	623849175		
201051062406	ダ	右	1800	晴	良	14:05	B1　4歳以上		2010-6-24	3	姫路	6	(馬齢)		6	320	3	6	120	1	5	200	3							5-6	550	2	5-6	180	2	2-6	160	1	2-5	190	3	6=>5	1120	3	2-5-6	420	1	6=>5=>2	2180	3	541623	541632	564123	5,6,(1,2),4,3		
201051062407	ダ	右	1400	晴	良	14:45	A　B　3歳 		2010-6-24	3	姫路	6	(馬齢)		9	210	1	9	120	1	5	120	2	6.0	180	4.0	5-8	150.0	1.0	5-9	150	1	5-9	110	1	6-9	290	5	5-6	270	4	9=>5	410	2	5-6-9	450	2	9=>5=>6	1300	4	795648312	795643812	957463182	957643182		
201051062408	ダ	右	1400	晴	良	15:25	C1　4歳以上		2010-6-24	3	姫路	6	(馬齢)		2	400	2	2	130	1	10	400	8	11.0	290	5.0	2-7	680.0	2.0	2-10	2140	10	2-10	1,180	17	2-11	920	12	10-11	1,610	22	2=>10	4480	20	2-10-11	8410	32	2=>10=>11	26090	91	125469210371118	125649210371118	125631042911781	5,6,(10,12),3,2,(4,9),11,7,8,1		
201051062409	ダ	右	1400	晴	良	16:05	兵庫の特産品特別		2010-6-24	3	姫路	6	(馬齢)		8	810	4	8	150	1	7	160	2	6.0	290	6.0	6-6	1450.0	7.0	7-8	930	1	7-8	520	2	6-8	610	3	6-7	720	9	8=>7	2590	4	6-7-8	2490	2	8=>7=>6	9530	2	129251113867410	129211531867410	12,(9,11),2,8,7,(3,5),(1,6),4,10	8,7,11,12,(2,6),9,3,4,5,1,10		
201051051904	ダ	右	1400	雨	重	12:35	C3一　4歳以上		2010-5-19	1	姫路	2	(馬齢)		12	490	2	12	200	3	9	180	2	10.0	220	4.0	7-8	640.0	3.0	9-12	2250	8	9-12	950	11	10-12	260	2	9-10	360	6	12=>9	4430	15	9-10-12	3920	12	12=>9=>10	18830	53	923121161054817	923121161054817	9,(3,12),11,10,5,6,4,1,8,2,7	912310115618472		
201051051905	ダ	右	1400	雨	重	13:05	C2　3歳		2010-5-19	1	姫路	2	(馬齢)		7	250	1	7	100	1	9	120	3	8.0	120	2.0	7-8	350.0	1.0	7-9	800	2	7-9	140	2	7-8	130	1	8-9	180	3	7=>9	1450	5	7-8-9	860	2	7=>9=>8	4540	7	2,7,8,(4,10),5,3,9,(1,6)	27841053961	27841093516	72894103156		
201051051906	ダ	右	1400	雨	重	13:35	C2三　4歳以上		2010-5-19	1	姫路	2	(馬齢)		10	130	1	10	110	1	8	220	4	9.0	270	6.0	6-7	370.0	1.0	8-10	490	1	8-10	150	1	9-10	360	4	8-9	310	3	10=>8	790	2	8-9-10	1030	1	10=>8=>9	2800	1	7,10,2,6,8,1,9,4,11,(5,12),3	7,10,2,(6,8),1,9,4,11,(5,12),3	7,10,8,2,6,9,1,4,11,5,12-3	(7,10),8,2,6,9,1,11,4,5,12,3		
201051052508	ダ	右	1400	曇	稍重	14:40	C1　4歳以上		2010-5-25	1	姫路	4	(馬齢)		4	1590	5	4	150	4	1	100	1	7.0	120	2.0				1-4	2410	10	1-4	400	5	4-7	330	3	1-7	200	1	4=>1	6030	21	1-4-7	1210	4	4=>1=>7	16760	57	78356124	78316524	74168325	74163825		
201051052509	ダ	右	1400	曇	稍重	15:15	C2　4歳以上		2010-5-25	1	姫路	4	(馬齢)		10	690	2	10	150	2	8	150	3	7.0	180	4.0	7-8	640.0	3.0	8-10	920	4	8-10	300	4	7-10	600	7	7-8	580	5	10=>8	1380	5	7-8-10	1360	4	10=>8=>7	5450	15	1,5,8,7,9,10,11,2,6,(3,4)	1,5,8,(7,10),11,9,6,2,(3,4)	1581079116423	(1,10),8,5,7,9,11,6,4,3,2		
201051052510	ダ	右	1400	曇	稍重	15:50	JRA姫路場外特別 		2010-5-25	1	姫路	4	(馬齢)		7	1270	5	7	200	5	4	120	1	1.0	170	4.0	4-7	1070.0	4.0	4-7	790	3	4-7	360	4	1-7	580	9	1-4	260	3	7=>4	2080	8	1-4-7	1250	4	7=>4=>1	10230	34	964327158	964237158	476912358	4,7,(1,6),9,3,2,5,8		
201051052511	ダ	右	1800	曇	稍重	16:30	B2　4歳以上 		2010-5-25	1	姫路	4	(馬齢)		6	930	5	6	330	6	1	230	3	8.0	180	2.0	1-6	2570.0	12.0	1-6	3530	20	1-6	1,350	17	6-8	840	12	1-8	720	8	6=>1	6660	31	1-6-8	5220	18	6=>1=>8	41940	154	86231547910	8,6,2,1,3,5,4,7,(9,10)	68129374105	68192371045		
201051060807	ダ	右	1400	曇	良	14:40	C1一　4歳以上		2010-6-8	2	姫路	4	(馬齢)		3	260	2	3	120	1	8	230	5	7.0	130	2.0	3-7	780.0	4.0	3-8	2520	9	3-8	860	13	3-7	170	1	7-8	780	9	3=>8	2400	9	3-7-8	1210	3	3=>8=>7	8090	20	6578131049112	6578131049112	6578311049112	6,5,7,8,3,4,10,1,9,11-2		
201051060808	ダ	右	1400	曇	良	15:15	B1二　4歳以上 		2010-6-8	2	姫路	4	(馬齢)		6	150	1	6	110	1	9	230	5	7.0	210	4.0	6-8	330.0	1.0	6-9	1040	4	6-9	490	6	6-7	280	3	7-9	1,220	14	6=>9	1510	5	6-7-9	2150	7	6=>9=>7	8040	24	5,7,9,2,(6,8),4,1,3	5,7,(2,9),6,8,(1,4),3	(7,9),8,6,(4,5),2,1,3	(7,9),6,8,4,2,5,1,3		
201051060809	ダ	右	1400	曇	良	15:50	太子ひまわり特別 		2010-6-8	2	姫路	4	(馬齢)		5	140	1	5	110	2	10	100	1	8.0	120	3.0	5-8	290.0	1.0	5-10	320	1	5-10	160	2	5-8	150	1	8-10	270	4	5=>10	430	1	5-8-10	380	1	5=>10=>8	1170	2	56811039742	56811039472	58610137492	5,8,6,10,1,(3,4),7,9,2		
201051060810	ダ	右	1800	曇	良	16:30	B2　4歳以上 		2010-6-8	2	姫路	4	(馬齢)		6	130	1	6	100	1	8	120	2	1.0	360	5.0	6-7	320.0	1.0	6-8	340	1	6-8	180	1	1-6	400	5	1-8	470	7	6=>8	420	1	1-6-8	890	4	6=>8=>1	2450	7	3,6,(4,9),8,1,7,5,2,10	3,6,4,9,8,(1,7),5,2,10	6,8,3,(1,4,9),2,(5,7),10	68319427510		
201051062209	ダ	右	1400	晴	良	15:50	アーリーサマー特別 		2010-6-22	3	姫路	4	(馬齢)		4	850	3	4	260	5	7	130	1							4-7	240	1	4-7	140	2	4-6	300	4	6-7	120	1	4=>7	1020	4	4-6-7	360	1	4=>7=>6	2940	8	3471652	3471652	(3,4),7,6,5,1,2	4376512		
201051052601	ダ	右	1400	曇	稍重	11:10	C3　3歳		2010-5-26	1	姫路	5	(馬齢)		10	170	1	10	110	2	2	110	1	6.0	120	4.0	2-8	250.0	1.0	2-10	210	1	2-10	130	1	6-10	200	3	2-6	160	2	10=>2	300	1	2-6-10	350	1	10=>2=>6	850	1	17102963854	17102963854	10126759384	10216573984		
201051052602	ダ	右	1400	曇	稍重	11:40	C3　4歳以上		2010-5-26	1	姫路	5	牝(馬齢)		5	170	1	5	110	1	9	140	3	6.0	150	4.0	5-8	320.0	1.0	5-9	480	2	5-9	190	2	5-6	200	3	6-9	520	6	5=>9	560	1	5-6-9	750	3	5=>9=>6	2280	5	9,3,(1,8),2,7,5,6,4	931827564	3,9,8,(1,6),5,2,7,4	9,3,5,(1,8),6,2,7,4		
201051052603	ダ	右	1400	曇	稍重	12:10	C3二　4歳以上		2010-5-26	1	姫路	5	(馬齢)		10	150	1	10	110	1	5	130	2	8.0	200	4.0	5-8	250.0	1.0	5-10	310	1	5-10	180	1	8-10	340	4	5-8	670	9	10=>5	510	1	5-8-10	900	2	10=>5=>8	2350	4	3,10,(1,11),8,4,(2,7),9,5,6	3,10,1,11,8,(4,7),2,9,5,6	(8,10),3,11,7,1,5,2,4,9,6	8101157312496		
201051052604	ダ	右	1400	曇	稍重	12:40	C3一　4歳以上		2010-5-26	1	姫路	5	(馬齢)		5	3890	7	5	220	6	9	120	1	8.0	170	2.0	5-7	2240.0	8.0	5-9	2200	6	5-9	700	7	5-8	2,400	24	8-9	320	3	5=>9	14510	39	5-8-9	4890	18	5=>9=>8	66950	192	11,9,1,5,10,3,(4,6,7),2,8	1195110736248	11,9,5,(8,10),6,1,7,3,4,2	1195810617342		
201051052605	ダ	右	1500	曇	稍重	13:10	C2　3歳		2010-5-26	1	姫路	5	(馬齢)		7	190	1	7	110	1	3	160	2	8.0	180	3.0	3-6	350.0	1.0	3-7	450	1	3-7	190	1	7-8	320	2	3-8	760	10	7=>3	650	1	3-7-8	1190	2	7=>3=>8	3650	4	731281110126954	731281111026495	7,3,1,(8,12),11,2,10,9,5,(4,6)	7,3,1,12,8,11,(2,9),10,5,6,4		
201051052606	ダ	右	1400	曇	稍重	13:40	C2二　4歳以上		2010-5-26	1	姫路	5	(馬齢)		10	310	1	10	120	1	7	440	7	4.0	270	5.0	6-7	370.0	1.0	7-10	3050	13	7-10	1,170	12	4-10	480	4	4-7	2,440	27	10=>7	4900	22	4-7-10	5700	18	10=>7=>4	30150	98	2,4,11,3,12,(5,8),10,9,1,7,6	2,4,11,(3,10),5,8,12,(1,9),7,6	10,(4,9),11,(2,12),8,1,5,7,3,6	109411128721536		
201051052607	ダ	右	1400	曇	稍重	14:15	C2一　4歳以上		2010-5-26	1	姫路	5	(馬齢)		8	660	3	8	150	3	3	340	6	7.0	150	2.0	3-6	2040.0	8.0	3-8	7860	25	3-8	1,060	11	7-8	530	4	3-7	850	7	8=>3	16980	42	3-7-8	4760	15	8=>3=>7	59570	159	6,8,9,5,2,10,(1,11),3,4,7,12	689521013114712	(6,8),9,10,2,3,5,7,1,4,11,12	869271031541211		
201051052608	ダ	右	1800	曇	稍重	14:50	A2二　4歳以上 		2010-5-26	1	姫路	5	(馬齢)		6	270	1	6	120	1	7	130	2	2.0	740	7.0				6-7	380	1	6-7	190	1	2-6	1,650	17	2-7	1,940	20	6=>7	560	1	2-6-7	6000	15	6=>7=>2	19490	68	8,6,7,1,(2,3),5,4	8,6,(1,7),3,2,5,4	86732154	86723154		
201051052609	ダ	右	1400	曇	良	15:25	神鍋山特別 		2010-5-26	1	姫路	5	(馬齢)		7	180	1	7	100	1	5	120	2	9.0	140	3.0	5-7	530.0	3.0	5-7	490	2	5-7	190	1	7-9	270	3	5-9	310	4	7=>5	720	1	5-7-9	870	2	7=>5=>9	2890	5	10,9,7,6,1,4,8,5,(2,3)	10,9,7,6,1,(4,5),8,(2,3)	10967154823	10,7,9,6,(1,5),4,8,2,3		
201051052610	ダ	右	1800	曇	良	16:05	播磨町大中遺跡特別 		2010-5-26	1	姫路	5	(馬齢)		3	130	1	3	110	1	1	110	2	8.0	170	5.0	1-3	320.0	1.0	1-3	370	1	1-3	170	1	3-8	230	3	1-8	310	6	3=>1	530	1	1-3-8	630	2	3=>1=>8	1660	2	2,4,3,1,8,5,(7,9)	2,4,3,1,8,(5,9),7	3,8,2,4,1,(5,9),7	3,8,(1,2),4,(5,9),7		
201051052709	ダ	右	1800	曇	良	15:25	B1　4歳以上		2010-5-27	1	姫路	6	(馬齢)		4	610	6	4	270	6	3	150	2	5.0	180	3.0				3-4	1380	7	3-4	830	13	4-5	940	14	3-5	280	2	4=>3	4060	24	3-4-5	2680	13	4=>3=>5	17130	82	4-7,8,3,1,6,2,5	4-7,8,3,1,6,2,5	43781652	43871256		
201051060301	ダ	右	1400	晴	良	10:55	C3　3歳		2010-6-3	2	姫路	3	(馬齢)		4	150	1	4	110	1	7	140	3	6.0	180	5.0	4-7	400.0	1.0	4-7	380	1	4-7	180	1	4-6	220	3	6-7	430	6	4=>7	790	3	4-6-7	590	1	4=>7=>6	2770	7	674583219	674582319	674581239	674528193		
201051060302	ダ	右	1400	晴	良	11:20	C3二　4歳以上		2010-6-3	2	姫路	3	(馬齢)		12	140	1	12	110	1	4	130	2	9.0	170	5.0	4-8	440.0	1.0	4-12	430	1	4-12	160	1	9-12	270	3	4-9	480	8	12=>4	500	2	4-9-12	930	2	12=>4=>9	3000	5	691181047131225	691181017431225	912411871016325	124911871103625		
201051060303	ダ	右	1400	晴	良	11:50	C3一　4歳以上		2010-6-3	2	姫路	3	(馬齢)		3	430	2	3	260	6	9	1,210	12	5.0	230	4.0	3-7	1200.0	5.0	3-9	8800	31	3-9	1,540	22	3-5	440	2	5-9	3,030	41	3=>9	17710	58	3-5-9	8430	34	3=>9=>5	120660	391	392614121075118	392164712105118	329121567104811	3,2,9,1,12,5,7,6,10,4,(8,11)		
201051060304	ダ	右	1400	晴	良	12:20	C1二　4歳以上		2010-6-3	2	姫路	3	(馬齢)		3	600	3	3	240	3	7	170	2							3-7	530	2	3-7	240	2	3-5	270	4	5-7	160	1	3=>7	1400	6	3-5-7	440	1	3=>7=>5	2710	7	3716245	3716245	3745612	3745621		
201051060305	ダ	右	1400	晴	良	12:50	C1一　4歳以上		2010-6-3	2	姫路	3	(馬齢)		5	250	2	5	150	2	6	130	1							5-6	240	1	5-6	130	1	3-5	220	3	3-6	150	2	5=>6	560	2	3-5-6	350	1	5=>6=>3	1410	2	(5,7),(3,4),2,6,1	(5,7),4,(2,3),6,1	5,7,2,(4,6),3,1	5,7,2,6,(3,4),1		
201051060306	ダ	右	1500	晴	良	13:20	C2　3歳		2010-6-3	2	姫路	3	(馬齢)		11	460	2	11	130	2	2	100	1	7.0	190	5.0	2-8	520.0	1.0	2-11	410	1	2-11	190	1	7-11	480	7	2-7	390	3	11=>2	1320	2	2-7-11	1000	1	11=>2=>7	5330	7	6,11,12,(4,10),8,2,9,7,3,5,1	611412108293751	261181074129531	261181074912351		
201051060307	ダ	右	1500	晴	良	13:50	A2　B1　4歳以上 		2010-6-3	2	姫路	3	(馬齢)		8	1510	5	8	320	5	7	190	4	1.0	120	2.0				7-8	2920	10	7-8	1,010	11	1-8	920	9	1-7	480	6	8=>7	8660	23	1-7-8	4000	11	8=>7=>1	41590	86	81547263	8,1,5,(4,7),2,6,3	87162534	87162534		
201051060308	ダ	右	1400	晴	良	14:20	C2　4歳以上		2010-6-3	2	姫路	3	(馬齢)		8	1020	7	8	190	4	7	310	5	5.0	170	2.0	6-6	1700.0	8.0	7-8	1300	3	7-8	350	2	5-8	430	3	5-7	1,000	13	8=>7	2210	4	5-7-8	2690	6	8=>7=>5	10830	8	4,9,8,(3,11),(1,7),10,2,(5,6),12	498311711025612	4,8,9,3,10,(7,11),1,5,6,2-12	8,4,3,7,10,9,1,11,5,2,6-12		
201051061703	ダ	右	1500	晴	稍重	12:10	C3　4歳以上		2010-6-17	3	姫路	3	(馬齢)		12	570	2	12	200	4	2	130	1	5.0	370	8.0	2-8	820.0	2.0	2-12	710	2	2-12	510	6	5-12	1,050	15	2-5	430	3	12=>2	3490	11	2-5-12	3980	13	12=>2=>5	25620	87	7,12,(1,8),6,(2,4),10,(5,9),3,11	712186241059113	128756214910113	12,8,5,2,6,7,9,4,1,(10,11),3		
201051061704	ダ	右	1400	晴	稍重	12:40	C2　3歳		2010-6-17	3	姫路	3	(馬齢)		4	170	1	4	110	1	8	180	3	5.0	210	4.0	4-8	190.0	1.0	4-8	990	2	4-8	250	3	4-5	420	4	5-8	1,430	16	4=>8	980	3	4-5-8	3500	9	4=>8=>5	7240	23	4,(6,7),9,3,(5,8),2,1	476395812	4,9,7,8,5,(3,6),(1,2)	489753162		
201051061705	ダ	右	1500	晴	稍重	13:10	C2　4歳以上		2010-6-17	3	姫路	3	(馬齢)		4	580	4	4	530	7	6	230	4	7.0	160	3.0	4-6	3980.0	14.0	4-6	3600	15	4-6	860	13	4-7	1,140	18	6-7	750	11	4=>6	7300	33	4-6-7	3810	17	4=>6=>7	37190	136	579138264	579132864	597412638	594716283		
201051061706	ダ	右	1400	晴	良	13:40	C2　4歳以上		2010-6-17	3	姫路	3	(馬齢)		5	1160	5	5	190	4	10	170	2	1.0	250	6.0	5-8	5400.0	23.0	5-10	11560	32	5-10	3,930	29	1-5	890	11	1-10	1,050	12	5=>10	29250	58	1-5-10	33730	65	5=>10=>1	254910	384	13821065479	13821065479	13102854697	13102584697		
201051061707	ダ	右	1400	晴	良	14:15	B2二　4歳以上		2010-6-17	3	姫路	3	(馬齢)		8	230	1	8	110	1	4	160	3	7.0	240	5.0	4-8	410.0	2.0	4-8	670	2	4-8	280	3	7-8	490	5	4-7	740	10	8=>4	850	1	4-7-8	1460	3	8=>4=>7	5350	9	4,8,(2,9),7,6,1,5,3	4,8,9,2,7,1,6,(3,5)	4,8,9,2,(6,7),(3,5),1	4,8,9,2,7,(5,6),3,1		
201051062210	ダ	右	1400	晴	良	16:30	C1　4歳以上		2010-6-22	3	姫路	4	(馬齢)		11	170	1	11	110	1	10	180	4	8	130	2	8-8	600	4	10-11	840	3	10-11	420	6	8-11	180	1	8-10	850	13	11=>10	900	4	8-10-11	1010	3	11=>10=>8	3490	8	2101148769531	2,10,11,4,(7,8),6,9,5,3,1	1011872495361	10,11,8,7,4,5,9,3,(2,6),1		
