	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202051020509	ダ	右	1400	晴	良	15:25	ひめじ広峰特別3歳A 		2020-2-5	2	姫路	5	(別定)		11	240	1	11	120	3	8	110	2	7.0	100	1.0	7-8	380.0	3.0	8-11	500	3	8-11	200	3	7-11	150	2	7-8	140	1	11=>8	940	6	7-8-11	270	1	11=>8=>7	1770	5	10,11,(3,8),5,9,1,7,(2,4),6	10,11,(3,8),5,9,1,7,2,(4,6)	10,11,2,8,3,(5,7,9),1,(4,6)	(10,11),2,8,7,3,5,1,(4,6,9)		
202051020510	ダ	右	1400	晴	良	16:00	姫路しらさぎ特別A1 		2020-2-5	2	姫路	5	(別定)		8	270	2	8	100	1	2	360	6	4.0	150	3.0	2-7	1990.0	7.0	2-8	1850	7	2-8	470	6	4-8	200	1	2-4	760	9	8=>2	2290	8	2-4-8	1480	5	8=>2=>4	8800	29	14610287935	1,4,6,2,(8,10),7,9,3,5	46132897105	46123879510		
202051020511	ダ	右	800	晴	良	16:35	B1B2 		2020-2-5	2	姫路	5	(別定)		6	240	1	6	110	1	1	120	2	5.0	170	5.0	1-6	1020.0	4.0	1-6	830	4	1-6	290	4	5-6	260	3	1-5	370	8	6=>1	1630	8	1-5-6	920	5	6=>1=>5	4770	15			36918105724.0	16395821074.0		
202051020601	ダ	右	1400	晴	良	11:00	C3二		2020-2-6	2	姫路	6	(馬齢)		10	420	3	10	120	3	7	120	2	3.0	110	1.0	7-8	350.0	2.0	7-10	690	3	7-10	230	3	3-10	190	1	3-7	190	2	10=>7	1550	6	3-7-10	500	1	10=>7=>3	3450	7	8105973164	8,10,(5,9),(1,3,7),(4,6)	(3,8,10),7,9,5,6,1,4	(3,10),7,8,9,4,(5,6),1		
202051020602	ダ	右	1400	晴	良	11:30	C3一		2020-2-6	2	姫路	6	(馬齢)		7	1460	4	7	200	5	3	190	4	1.0	100	1.0	3-7	4940.0	11.0	3-7	12380	22	3-7	1,660	18	1-7	240	3	1-3	260	4	7=>3	17510	33	1-3-7	2260	11	7=>3=>1	70330	141	3,4,6,(1,8,9),10,5,7,2	3,4,(1,6),8,9,(5,10),7,2	3,4,6,(1,8,9),10,5,7,2	3,1,4,6,(5,8),9,10,7,2		
202051020603	ダ	右	800	晴	良	12:00	C3		2020-2-6	2	姫路	6	(馬齢)		10	280	2	10	130	3	9	100	1	7.0	110	2.0	8-8	390.0	2.0	9-10	330	1	9-10	160	1	7-10	280	4	7-9	170	2	10=>9	890	4	7-9-10	340	1	10=>9=>7	1910	3			7,(5,9),3,10,6,1,8,2,4	57931061824		
202051020605	ダ	右	1400	晴	良	13:05	C2一		2020-2-6	2	姫路	6	(馬齢)		4	160	1	4	110	1	5	110	2	2.0	190	4.0	4-5	250.0	1.0	4-5	230	1	4-5	150	1	2-4	390	4	2-5	520	5	4=>5	380	1	2-4-5	720	2	4=>5=>2	2520	7	58104793612	58104793621	5,8,10,(2,4),3,9,6,7,1	45810236971		
202051020606	ダ	右	1400	晴	良	13:40	C1二		2020-2-6	2	姫路	6	(馬齢)		3	180	1	3	130	1	9	310	5	7.0	420	6.0	3-7	230.0	1.0	3-9	1550	4	3-9	530	6	3-7	750	8	7-9	2,230	18	3=>9	2220	6	3-7-9	7490	20	3=>9=>7	22730	66	2131158794610	2131158794610	2318115710496	2,3,1,(8,11),5,7,4,(9,10),6		
202051020607	ダ	右	1400	晴	良	14:15	C1一		2020-2-6	2	姫路	6	(馬齢)		12	470	3	12	140	4	7	110	1	1.0	130	2.0	6-8	540.0	2.0	7-12	500	1	7-12	260	4	1-12	350	5	1-7	220	1	12=>7	1140	5	1-7-12	560	1	12=>7=>1	3340	5	111271658241039	111271685210439	11,12,7,1,(5,8),6,10,2,9,4,3	12,11,7,1,10,6,(2,8),5,9,4-3		
202051020608	ダ	右	1400	晴	良	14:50	B2 		2020-2-6	2	姫路	6	(馬齢)		10	120	1	10	110	1	6	720	9	8.0	260	5.0	5-7	2320.0	9.0	6-10	3580	10	6-10	1,430	15	8-10	400	4	6-8	6,420	34	10=>6	3020	9	6-8-10	7950	27	10=>6=>8	19530	58	91048367211112	9,10,4,8,6,3,7,2,1,(11,12)	(9,10),8,6,4,3,2,7,(1,11,12)	10,9,8,6,4,7,2,3,(1,12),11		
202051020609	ダ	右	1500	晴	良	15:25	兵庫オーナーズセレク 		2020-2-6	2	姫路	6	(ハンデ)		5	180	1	5	130	1	2	160	2							2-5	310	1	2-5	130	1	3-5	220	4	2-3	250	5	5=>2	440	1	2-3-5	490	2	5=>2=>3	1460	2	2316574	2316574	3521674	3,5,2,4,(1,6),7		
202051020610	ダ	右	1400	晴	良	16:00	なにわの畜産ひろば特 		2020-2-6	2	姫路	6	(馬齢)		1	270	1	1	120	1	8	140	2	5.0	240	5.0	1-6	430.0	1.0	1-8	480	1	1-8	240	2	1-5	600	7	5-8	800	11	1=>8	750	1	1-5-8	1830	3	1=>8=>5	6790	12	4,5,8,(1,11),10,12,6,7,3,9,2	451810116127392	4,5,8,1,(10,11),6,7,12,3,9,2	4,1,5,8,6,10,(7,11),12,3,9,2		
202051020611	ダ	右	1800	晴	良	16:35	姫路のSPAT4ポイ 		2020-2-6	2	姫路	6	(馬齢)		5	590	3	5	170	3	11	170	2	6	390	6	5-8	640	3	5-11	980	3	5-11	340	3	5-6	1,310	14	6-11	1,190	13	5=>11	2460	7	5-6-11	4320	14	5=>11=>6	22650	64	1382115476910	1,3,8,(2,11),5,4,7,6,9,10	1138195647210	11,5,(3,6,9),1,4,7,10,8,2		
