	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202055022912	ダ	右	1750	雨	不良	18:10	立春特選		2020-2-29	21	佐賀	4	(馬齢)		1	170	1	1.0	100	1.0	2.0	270	6.0	5.0	150	2.0				1-2	1110	4	1-2	440	7	1-5	280	3	2-5	880	13	1=>2	1280	5	1-2-5	1930	7	1=>2=>5	6530	20	42713856.0	42713856.0	42175836.0	51428376.0		
202055030101	ダ	右	1300	曇	不良	11:45	3歳ー10組		2020-3-1	21	佐賀	5	(馬齢)		4	160	1	4.0	130	1.0	11.0	500	6.0	7.0	680	9.0	4-8	1180.0	4.0	4-11	1940	7	4-11	580	4	4-7	890	11	7-11	3,160	33	4=>11	2380	9	4-7-11	6370	23	4=>11=>7	28140	86	4791153182610.0	4379511182106.0	4739115181026.0	4731191851062.0		
202055030102	ダ	右	1300	曇	不良	12:15	C2ー9組		2020-3-1	21	佐賀	5	(馬齢)		7	100	1	7.0	100	1.0	5.0	200	3.0	6.0	260	4.0	5-7	410.0	2.0	5-7	560	2	5-7	280	2	6-7	360	3	5-6	1,400	15	7=>5	830	2	5-6-7	2020	7	7=>5=>6	4570	12	758926314.0	758263914.0	758263941.0	752683941.0		
202055030103	ダ	右	1300	曇	不良	12:45	C2ー8組		2020-3-1	21	佐賀	5	(馬齢)		5	240	1	5.0	100	3.0	2.0	100	2.0	3.0	100	1.0				2-5	340	2	2-5	130	1	3-5	130	2	2-3	210	3	5=>2	570	2	2-3-5	270	1	5=>2=>3	930	2	34725816.0	34725186.0	34275186.0	34257186.0		
202055030104	ダ	右	1400	曇	不良	13:15	チャレンジシリーズ		2020-3-1	21	佐賀	5	(馬齢)		5	540	3	5.0	170	3.0	3.0	440	7.0	10.0	180	4.0	3-5	4440.0	11.0	3-5	5060	18	3-5	1,200	17	5-10	310	3	3-10	820	13	5=>3	6870	23	3-5-10	5210	22	5=>3=>10	37260	118	46972810315.0	46972810315.0	69710824351.0	69728510314.0		
202055030105	ダ	右	1400	曇	不良	13:50	C2ー3組		2020-3-1	21	佐賀	5	(馬齢)		2	140	1	2.0	110	1.0	7.0	350	5.0	6.0	140	3.0				2-7	2990	8	2-7	950	9	2-6	180	2	6-7	1,170	14	2=>7	5200	14	2-6-7	3120	10	2=>7=>6	12330	37	27386415.0	27386415.0	27834615.0	27681435.0		
202055030106	ダ	右	1400	曇	不良	14:25	C1ー5組		2020-3-1	21	佐賀	5	(馬齢)		5	600	3	5.0	180	4.0	4.0	140	2.0	2.0	170	3.0	4-5	2090.0	6.0	4-5	1130	5	4-5	420	4	2-5	590	8	2-4	570	7	5=>4	2890	11	2-4-5	2510	10	5=>4=>2	13420	46	867514923.0	865791423.0	869754213.0	859647213.0		
202055030107	ダ	右	1300	雨	不良	15:00	C1ー3組		2020-3-1	21	佐賀	5	(馬齢)		9	480	2	9.0	230	4.0	8.0	230	5.0	4.0	370	6.0	7-8	400.0	1.0	8-9	1450	9	8-9	370	5	4-9	550	12	4-8	760	14	9=>8	2230	8	4-8-9	3160	15	9=>8=>4	12470	54	19682104735.0	19268431075.0	19864103275.0	91864103275.0		
202055030108	ダ	右	1300	雨	不良	16:05	B・C1		2020-3-1	21	佐賀	5	(別定)		6	1570	5	6.0	410	6.0	4.0	480	7.0	7.0	160	2.0	4-5	16130.0	20.0	4-6	12640	27	4-6	3,790	25	6-7	1,260	14	4-7	2,010	21	6=>4	37860	57	4-6-7	24850	52	6=>4=>7	202100	331	121131467910825.0	111236147910825.0	113611274910285.0	113617492101258.0		
202055030109	ダ	右	900	雨	不良	16:35	ウーマんチャンス		2020-3-1	21	佐賀	5	(馬齢)		7	140	1	7.0	120	2.0	10.0	560	7.0	5.0	160	3.0	6-7	1210.0	4.0	7-10	1580	4	7-10	660	9	5-7	210	2	5-10	2,190	19	7=>10	2100	5	5-7-10	2770	9	7=>10=>5	11020	32			7105812369241.0	7105123682149.0		
202055030110	ダ	右	1800	雨	不良	17:05	アクアマリン特選		2020-3-1	21	佐賀	5	(馬齢)		9	260	2	9.0	110	1.0	6.0	250	5.0	7.0	200	3.0	6-7	580.0	2.0	6-9	1250	4	6-9	380	3	7-9	360	2	6-7	1,190	15	9=>6	2110	6	6-7-9	3260	9	9=>6=>7	12360	38	1116873259104.0	1116387259104.0	1761138592104.0	6719583114102.0		
202055030111	ダ	右	1400	雨	不良	17:35	オリオン座特選		2020-3-1	21	佐賀	5	(馬齢)		7	1420	5	7.0	350	6.0	4.0	130	1.0	8.0	170	3.0	4-6	520.0	1.0	4-7	2400	8	4-7	840	10	7-8	990	12	4-8	260	1	7=>4	6370	20	4-7-8	3430	9	7=>4=>8	38900	123	111291310684527.0	111912103845267.0	911121038412567.0	910348125172116.0		
202055030701	ダ	右	1300	曇	良	12:15	C2ー22組		2020-3-7	22	佐賀	1	(馬齢)		5	140	1	5.0	110	1.0	7.0	130	3.0	4.0	140	4.0				5-7	320	2	5-7	130	2	4-5	100	1	4-7	130	3	5=>7	440	2	4-5-7	180	1	5=>7=>4	820	2	65734812.0	65743812.0	65748132.0	57648123.0		
202055030702	ダ	右	1300	曇	良	12:45	C2ー21組		2020-3-7	22	佐賀	1	(馬齢)		3	330	2	3.0	130	2.0	6.0	130	4.0	4.0	130	3.0	3-6	680.0	4.0	3-6	540	3	3-6	150	1	3-4	170	2	4-6	180	3	3=>6	1230	6	3-4-6	380	1	3=>6=>4	3060	10	214873965.0	124387695.0	124637985.0	324619857.0		
202055030703	ダ	右	1300	雨	良	13:15	3歳ー6組		2020-3-7	22	佐賀	1	(馬齢)		4	6180	9	4.0	820	9.0	6.0	110	2.0	9.0	100	1.0	4-6	3010.0	11.0	4-6	6360	13	4-6	870	12	4-9	1,050	16	6-9	130	1	4=>6	17430	32	4-6-9	1650	5	4=>6=>9	34400	82	14710359268.0	14375102968.0	14369527108.0	41639275108.0		
202055030704	ダ	右	1300	雨	良	13:45	C2ー20組		2020-3-7	22	佐賀	1	(馬齢)		9	120	1	9.0	100	1.0	8.0	800	7.0	5.0	200	4.0	8-8	2450.0	8.0	8-9	1280	5	8-9	440	7	5-9	290	3	5-8	3,060	21	9=>8	1980	7	5-8-9	3370	11	9=>8=>5	10580	36	935871246.0	953817426.0	953871246.0	935871246.0		
202055030705	ダ	右	1400	雨	良	14:20	C2ー19組		2020-3-7	22	佐賀	1	(馬齢)		4	400	3	4.0	100	2.0	3.0	100	1.0	7.0	120	4.0	3-4	500.0	2.0	3-4	500	2	3-4	180	2	4-7	260	4	3-7	240	3	4=>3	1380	8	3-4-7	600	3	4=>3=>7	2400	7	413825796.0	431285976.0	431257896.0	431275968.0		
202055030706	ダ	右	1400	雨	良	14:55	3歳ー4組		2020-3-7	22	佐賀	1	(馬齢)		6	230	1	6.0	140	1.0	1.0	390	5.0	2.0	1,250	9.0	1-6	2230.0	9.0	1-6	1800	8	1-6	590	8	2-6	2,210	22	1-2	8,930	32	6=>1	2100	9	1-2-6	16960	39	6=>1=>2	66130	155	163842957.0	163824597.0	163425897.0	162359478.0		
202055030707	ダ	右	1400	雨	良	15:30	C1ー14組		2020-3-7	22	佐賀	1	(馬齢)		7	420	3	7.0	220	5.0	3.0	150	3.0	1.0	170	4.0	3-7	940.0	4.0	3-7	1340	9	3-7	370	8	1-7	370	7	1-3	320	5	7=>3	4000	20	1-3-7	1480	6	7=>3=>1	8930	35	784612539.0	784612539.0	768412539.0	761423589.0		
202055030708	ダ	右	1400	雨	良	16:05	C1ー13組		2020-3-7	22	佐賀	1	(馬齢)		4	220	1	4.0	120	1.0	9.0	200	4.0	3.0	510	8.0	4-8	450.0	2.0	4-9	720	2	4-9	420	5	3-4	600	6	3-9	2,050	19	4=>9	1270	4	3-4-9	3750	9	4=>9=>3	11660	35	914638527.0	941638527.0	946135287.0	493621587.0		
202055030709	ダ	右	1800	雨	良	16:35	スターレット特選		2020-3-7	22	佐賀	1	(馬齢)		2	400	3	2.0	120	3.0	3.0	110	1.0	1.0	140	4.0	2-3	370.0	1.0	2-3	390	2	2-3	180	2	1-2	270	5	1-3	260	4	2=>3	890	4	1-2-3	460	2	2=>3=>1	2080	6	784321965.0	782341956.0	278314695.0	271836495.0		
202055030710	ダ	右	1750	雨	稍重	17:10	春望賞 		2020-3-7	22	佐賀	1	(別定)		8	130	1	8.0	110	1.0	10.0	200	4.0	7.0	230	5.0	7-8	570.0	3.0	8-10	640	3	8-10	220	3	7-8	360	5	7-10	1,470	13	8=>10	890	4	7-8-10	2300	7	8=>10=>7	5030	16	81045672193.0	81045627913.0	81045671293.0	81046712935.0		
202055030711	ダ	右	900	雨	稍重	17:40	ウーマんチャンス		2020-3-7	22	佐賀	1	(馬齢)		2	160	1	2.0	120	1.0	12.0	160	4.0	4.0	250	5.0	2-8	690.0	3.0	2-12	820	3	2-12	270	3	2-4	380	4	4-12	880	11	2=>12	1210	5	2-4-12	1850	6	2=>12=>4	6290	20			111281042935617.0	111242103895167.0		
202055030712	ダ	右	1400	雨	稍重	18:10	雛月賞		2020-3-7	22	佐賀	1	(馬齢)		2	250	1	2.0	120	1.0	6.0	320	6.0	9.0	150	3.0	2-6	1700.0	7.0	2-6	2310	10	2-6	800	11	2-9	230	2	6-9	990	14	2=>6	2870	11	2-6-9	2420	8	2=>6=>9	16420	63	945782361.0	945273861.0	945276381.0	925647831.0		
202055030801	ダ	右	1300	晴	不良	12:15	C2ー18組		2020-3-8	22	佐賀	2	(馬齢)		7	120	1	7.0	100	1.0	1.0	160	4.0	5.0	120	2.0	1-7	470.0	2.0	1-7	460	2	1-7	180	2	5-7	160	1	1-5	350	6	7=>1	460	2	1-5-7	380	1	7=>1=>5	920	2	178359264.0	173285694.0	172835694.0	715286349.0		
202055030802	ダ	右	1300	晴	不良	12:45	C2ー16組		2020-3-8	22	佐賀	2	(馬齢)		6	1480	6	6.0	110	1.0	4.0	120	3.0	5.0	120	2.0	4-6	2210.0	9.0	4-6	1550	6	4-6	480	6	5-6	610	10	4-5	170	1	6=>4	6330	21	4-5-6	1460	5	6=>4=>5	17020	64	461835927.0	461835972.0	463859172.0	465389712.0		
202055030803	ダ	右	1400	晴	不良	13:15	3歳ー5組		2020-3-8	22	佐賀	2	(馬齢)		6	290	2	6.0	160	3.0	4.0	150	2.0	2.0	200	5.0	4-6	210.0	1.0	4-6	190	1	4-6	100	1	2-6	150	2	2-4	150	3	6=>4	480	2	2-4-6	160	1	6=>4=>2	880	2	426587139.0	462587139.0	462587193.0	462758193.0		
202055030804	ダ	右	1400	晴	不良	13:45	C2ー15組		2020-3-8	22	佐賀	2	(馬齢)		6	140	1	6.0	110	1.0	8.0	270	5.0	7.0	150	3.0	6-8	660.0	4.0	6-8	1050	5	6-8	490	6	6-7	270	3	7-8	950	12	6=>8	1170	5	6-7-8	1760	8	6=>8=>7	5160	18	561874293.0	516872439.0	561872493.0	685719243.0		
202055030805	ダ	右	1400	晴	不良	14:15	C2ー14組		2020-3-8	22	佐賀	2	(馬齢)		9	420	2	9.0	100	2.0	3.0	100	1.0	4.0	230	5.0	3-8	150.0	1.0	3-9	170	1	3-9	130	1	4-9	480	8	3-4	420	7	9=>3	890	4	3-4-9	960	4	9=>3=>4	6580	21	34926107158.0	34296110758.0	34692175108.0	93462751108.0		
202055030806	ダ	右	1300	晴	不良	14:45	3歳ー3組		2020-3-8	22	佐賀	2	(馬齢)		8	930	4	8.0	210	4.0	9.0	330	5.0	3.0	110	1.0	8-8	6240.0	13.0	8-9	3690	11	8-9	980	12	3-8	330	4	3-9	630	6	8=>9	7180	21	3-8-9	2660	10	8=>9=>3	21360	69	325184967.0	352849167.0	358291467.0	839254167.0		
202055030807	ダ	右	1300	晴	不良	15:15	C1ー11組		2020-3-8	22	佐賀	2	(馬齢)		6	150	1	6.0	100	1.0	5.0	100	2.0	3.0	120	4.0	5-6	450.0	3.0	5-6	450	3	5-6	180	3	3-6	160	1	3-5	360	7	6=>5	530	3	3-5-6	440	3	6=>5=>3	1930	7	165498327.0	164539827.0	165439827.0	615348297.0		
202055030808	ダ	右	1400	晴	不良	15:55	C1ー9組		2020-3-8	22	佐賀	2	(馬齢)		5	100	1	5.0	100	1.0	9.0	120	3.0	3.0	110	2.0	5-8	300.0	2.0	5-9	250	1	5-9	130	1	3-5	150	2	3-9	310	5	5=>9	260	1	3-5-9	380	1	5=>9=>3	610	1	23915610478.0	23951106478.0	95321014768.0	59321047186.0		
202055030809	ダ	右	1400	晴	不良	16:25	2020南関東・佐賀		2020-3-8	22	佐賀	2	(馬齢)		9	180	1	9.0	140	1.0	6.0	230	5.0	5.0	580	7.0	6-8	1080.0	5.0	6-9	1470	5	6-9	560	5	5-9	980	12	5-6	3,540	29	9=>6	2120	6	5-6-9	9840	32	9=>6=>5	27080	86	25109387614.0	25103987614.0	25103967184.0	52910361784.0		
202055030810	ダ	右	1400	晴	不良	16:55	2020南関東・佐賀		2020-3-8	22	佐賀	2	(馬齢)		10	1090	4	10.0	180	3.0	7.0	100	1.0	5.0	180	4.0	7-8	260.0	1.0	7-10	480	2	7-10	240	3	5-10	1,220	16	5-7	300	5	10=>7	2350	6	5-7-10	1710	10	10=>7=>5	18410	54	73110264598.0	72311068459.0	71023165498.0	10726153498.0		
202055030811	ダ	右	900	晴	不良	17:35	仙酔峡特別 		2020-3-8	22	佐賀	2	(別定)		7	180	1	7.0	100	1.0	11.0	110	3.0	3.0	100	2.0	6-8	400.0	2.0	7-11	520	2	7-11	160	3	3-7	120	1	3-11	150	2	7=>11	790	3	3-7-11	290	1	7=>11=>3	1520	4			7184113951062.0	1781143591062.0		
202055030812	ダ	右	1400	晴	不良	18:10	飛燕賞	G	2020-3-8	22	佐賀	2	(馬齢)		6	120	1	6.0	100	1.0	3.0	100	2.0	5.0	140	4.0	3-6	130.0	1.0	3-6	150	1	3-6	110	1	5-6	180	3	3-5	220	5	6=>3	180	1	3-5-6	300	1	6=>3=>5	490	1	652148397.0	652189437.0	658923147.0	658329714.0		
202055031201	ダ	右	1300	晴	重	12:15	3歳ー8組		2020-3-12	22	佐賀	3	(馬齢)		7	140	1	7.0	100	1.0	10.0	260	6.0	9.0	200	5.0	7-8	240.0	1.0	7-10	710	4	7-10	340	5	7-9	250	3	9-10	720	9	7=>10	1020	5	7-9-10	900	3	7=>10=>9	3790	14	78953101642.0	78953104612.0	79853104612.0	79531084162.0		
202055031202	ダ	右	1300	晴	稍重	12:50	3歳ー7組		2020-3-12	22	佐賀	3	(馬齢)		8	150	1	8.0	100	2.0	4.0	160	4.0	2.0	100	1.0				4-8	1860	4	4-8	300	4	2-8	200	3	2-4	470	6	8=>4	2700	6	2-4-8	1440	4	8=>4=>2	6880	18	86534217.0	86534217.0	68542371.0	86452317.0		
202055031203	ダ	右	1300	晴	稍重	13:25	C2ー13組		2020-3-12	22	佐賀	3	(馬齢)		7	180	1	7.0	100	1.0	9.0	110	2.0	4.0	160	5.0	7-8	500.0	3.0	7-9	460	2	7-9	220	3	4-7	210	2	4-9	350	8	7=>9	560	2	4-7-9	930	4	7=>9=>4	2090	6	497128653.0	491728563.0	497128563.0	497218563.0		
202055031204	ダ	右	1400	晴	稍重	14:00	C2ー12組		2020-3-12	22	佐賀	3	(馬齢)		2	330	2	2.0	120	1.0	4.0	130	3.0	5.0	130	3.0	2-4	970.0	6.0	2-4	800	4	2-4	320	6	2-5	270	4	4-5	250	3	2=>4	1640	10	2-4-5	1270	4	2=>4=>5	5820	24	329485671.0	329485671.0	324596871.0	235467891.0		
202055031205	ダ	右	1400	晴	稍重	14:35	チャレンジシリーズ		2020-3-12	22	佐賀	3	(馬齢)		10	3480	7	10.0	740	7.0	9.0	290	6.0	8.0	150	2.0	8-8	10180.0	14.0	9-10	9580	20	9-10	2,500	21	8-10	740	10	8-9	260	2	10=>9	26380	46	8-9-10	4360	15	10=>9=>8	53370	160	78295103614.0	78259103614.0	78952103461.0	87951023461.0		
202055031206	ダ	右	1400	晴	稍重	15:10	C2ー10組		2020-3-12	22	佐賀	3	(馬齢)		6	130	1	6.0	110	1.0	5.0	300	7.0	1.0	150	2.0	5-6	1560.0	8.0	5-6	1530	6	5-6	430	6	1-6	170	1	1-5	1,150	14	6=>5	1550	7	1-5-6	2010	7	6=>5=>1	7520	24	10764125983.0	10764152893.0	10671458293.0	61107584239.0		
202055031207	ダ	右	1300	晴	稍重	15:45	C1ー8組		2020-3-12	22	佐賀	3	(馬齢)		3	140	1	3.0	130	1.0	7.0	220	4.0							3-7	420	3	3-7	190	3	1-3	170	1	1-7	420	8	3=>7	710	3	1-3-7	660	3	3=>7=>1	2190	5	5734621.0	5736421.0	5736421.0	7536421.0		
202055031208	ダ	右	1300	晴	良	16:25	花見月賞		2020-3-12	22	佐賀	3	(馬齢)		6	370	2	6.0	140	3.0	4.0	110	1.0							4-6	360	2	4-6	240	4	6-7	2,550	17	4-7	1,450	14	6=>4	900	4	4-6-7	4190	11	6=>4=>7	21330	48	4756312.0	4756312.0	4756321.0	4765321.0		
202055031209	ダ	右	1300	晴	良	17:00	つばき賞		2020-3-12	22	佐賀	3	(馬齢)		7	200	1	7.0	100	1.0	10.0	170	5.0	8.0	130	2.0	7-8	200.0	1.0	7-10	1780	7	7-10	290	4	7-8	160	2	8-10	710	9	7=>10	2870	11	7-8-10	1480	6	7=>10=>8	6640	22	5710389246.0	5710389246.0	5710893246.0	5710983426.0		
202055031210	ダ	右	1800	晴	良	17:35	こいぬ座特選		2020-3-12	22	佐賀	3	(馬齢)		3	440	2	3.0	110	2.0	6.0	100	1.0	7.0	130	3.0	3-6	230.0	1.0	3-6	210	1	3-6	120	1	3-7	280	4	6-7	190	2	3=>6	780	2	3-6-7	560	1	3=>6=>7	4280	11	5329116481071.0	5329461181071.0	5341126981071.0	3564112791108.0		
202055031211	ダ	右	1400	晴	良	18:10	ファンタスティック賞		2020-3-12	22	佐賀	3	(別定)		8	840	4	8.0	220	4.0	3.0	540	6.0	11.0	730	9.0	3-6	4390.0	14.0	3-8	3410	11	3-8	1,050	11	8-11	3,670	29	3-11	7,960	38	8=>3	5270	16	3-8-11	44350	77	8=>3=>11	174870	348	591023817116124.0	591023817116124.0	591023871111246.0	953108721114612.0		
202055031401	ダ	右	900	晴	稍重	12:15	C2ー25組		2020-3-14	22	佐賀	4	(馬齢)		9	540	3	9.0	110	3.0	6.0	110	2.0	1.0	100	1.0	6-8	790.0	4.0	6-9	580	7	6-9	170	8	1-9	130	6	1-6	130	5	9=>6	1200	14	1-6-9	250	1	9=>6=>1	2040	5			9564101387.0	9651410873.0		
202055031402	ダ	右	900	晴	稍重	12:45	C2ー24組		2020-3-14	22	佐賀	4	(馬齢)		4	7730	7	4.0	1,110	9.0	3.0	210	4.0	6.0	120	1.0	3-4	30880.0	15.0	3-4	20890	20	3-4	6,080	29	4-6	1,870	15	3-6	240	2	4=>3	77800	52	3-4-6	8140	18	4=>3=>6	263000	241			1011436781592.0	1043611751289.0		
202055031403	ダ	右	1300	晴	稍重	13:15	C2ー9組		2020-3-14	22	佐賀	4	(馬齢)		9	1730	6	9.0	320	6.0	5.0	110	1.0	1.0	140	2.0	5-8	1570.0	6.0	5-9	2010	8	5-9	930	12	1-9	1,760	20	1-5	280	2	9=>5	5760	20	1-5-9	3900	18	9=>5=>1	27460	99	957128643.0	951728463.0	951728346.0	951274836.0		
202055031404	ダ	右	1300	晴	稍重	13:45	C2ー8組		2020-3-14	22	佐賀	4	(馬齢)		8	340	2	8.0	130	2.0	3.0	110	1.0	7.0	330	7.0				3-8	410	2	3-8	190	1	7-8	710	11	3-7	860	16	8=>3	1130	3	3-7-8	2730	12	8=>3=>7	13140	46	26817354.0	26817354.0	86217354.0	86173254.0		
202055031405	ダ	右	1400	晴	良	14:20	C2ー4組		2020-3-14	22	佐賀	4	(馬齢)		7	3420	8	7.0	660	8.0	5.0	120	1.0	3.0	220	4.0	5-7	2470.0	9.0	5-7	1870	7	5-7	910	12	3-7	1,460	17	3-5	370	3	7=>5	10460	24	3-5-7	3850	13	7=>5=>3	46100	121	579384162.0	573914826.0	573419286.0	573146298.0		
202055031406	ダ	右	1400	晴	良	14:55	C2ー3組		2020-3-14	22	佐賀	4	(馬齢)		7	180	1	7.0	100	2.0	6.0	130	3.0	3.0	100	1.0	6-7	310.0	1.0	6-7	300	1	6-7	160	1	3-7	250	4	3-6	300	5	7=>6	400	1	3-6-7	380	1	7=>6=>3	770	1	478169253.0	471862953.0	476819235.0	476182395.0		
202055031407	ダ	右	1400	晴	良	15:30	C1ー3組		2020-3-14	22	佐賀	4	(馬齢)		1	660	4	1.0	210	3.0	8.0	120	1.0	6.0	390	6.0	1-7	550.0	2.0	1-8	730	3	1-8	450	4	1-6	1,640	18	6-8	770	9	1=>8	2650	7	1-6-8	3020	11	1=>8=>6	18850	62	29108617453.0	29810614357.0	29810613547.0	28961103547.0		
202055031408	ダ	右	900	晴	良	16:05	ドリームシリーズ		2020-3-14	22	佐賀	4	(馬齢)		7	1700	6	7.0	400	6.0	11.0	250	4.0	1.0	150	1.0	6-8	3000.0	10.0	7-11	9190	23	7-11	1,470	19	1-7	550	6	1-11	660	9	7=>11	12000	37	1-7-11	5140	14	7=>11=>1	34750	94			713511210649.0	715113102649.0		
202055031409	ダ	右	1750	晴	良	16:35	長崎街道松原宿特選		2020-3-14	22	佐賀	4	(馬齢)		10	3100	8	10.0	570	8.0	2.0	150	2.0	8.0	250	5.0	2-8	1360.0	4.0	2-10	6310	22	2-10	1,720	22	8-10	2,920	27	2-8	900	14	10=>2	12390	42	2-8-10	14740	44	10=>2=>8	157640	334	67845123109.0	67824531109.0	68241051397.0	81026459137.0		
202055031410	ダ	右	1400	晴	良	17:10	松浦川賞 		2020-3-14	22	佐賀	4	(別定)		6	120	1	6.0	100	1.0	5.0	120	2.0	1.0	140	3.0	5-6	210.0	1.0	5-6	220	1	5-6	120	1	1-6	150	2	1-5	220	4	6=>5	240	1	1-5-6	340	1	6=>5=>1	570	1	62451109837.0	62451019837.0	64528110937.0	65482110937.0		
202055031411	ダ	右	1400	晴	良	17:40	早花咲月賞		2020-3-14	22	佐賀	4	(馬齢)		7	860	4	7.0	120	1.0	9.0	140	3.0	8.0	390	7.0	6-7	1550.0	5.0	7-9	1740	6	7-9	680	8	7-8	1,250	18	8-9	350	3	7=>9	3720	13	7-8-9	7180	23	7=>9=>8	32900	99	1911561027834.0	1951110267834.0	9175610281143.0	9785611024113.0		
202055031412	ダ	右	1400	晴	良	18:10	サンライズ特選		2020-3-14	22	佐賀	4	(馬齢)		9	310	1	9.0	130	1.0	3.0	130	3.0	11.0	190	4.0	3-7	910.0	2.0	3-9	830	3	3-9	220	2	9-11	200	1	3-11	460	7	9=>3	1190	3	3-9-11	1060	2	9=>3=>11	4140	7	6810273411591.0	6821073111459.0	6108211371495.0	1011329716548.0		
202055031501	ダ	右	1300	晴	良	12:15	3歳ー10組		2020-3-15	22	佐賀	5	(馬齢)		2	730	3	2.0	190	3.0	8.0	130	2.0	1.0	450	6.0	2-8	450.0	2.0	2-8	520	2	2-8	220	2	1-2	1,180	17	1-8	360	4	2=>8	1720	5	1-2-8	1780	8	2=>8=>1	9110	31	759481326.0	457981236.0	457198236.0	485127936.0		
202055031502	ダ	右	1300	晴	良	12:50	3歳ー9組		2020-3-15	22	佐賀	5	(馬齢)		3	360	2	3.0	120	2.0	4.0	100	1.0	1.0	230	6.0	3-4	240.0	1.0	3-4	270	1	3-4	110	1	1-3	470	7	1-4	190	3	3=>4	820	3	1-3-4	590	2	3=>4=>1	3190	12	15710326894.0	15327109468.0	15934102768.0	15349102867.0		
202055031503	ダ	右	1400	晴	良	13:25	C2ー7組		2020-3-15	22	佐賀	5	(馬齢)		5	1900	8	5.0	790	8.0	1.0	570	6.0	7.0	230	3.0				1-5	5150	19	1-5	2,890	24	5-7	1,890	21	1-7	2,040	22	5=>1	24760	51	1-5-7	12610	38	5=>1=>7	175850	315	87563421.0	87564312.0	87564321.0	87542136.0		
202055031504	ダ	右	1400	晴	良	14:05	C2ー6組		2020-3-15	22	佐賀	5	(馬齢)		6	670	2	6.0	110	2.0	9.0	100	1.0	3.0	230	4.0	6-8	280.0	1.0	6-9	340	1	6-9	180	1	3-6	590	9	3-9	260	4	6=>9	1230	6	3-6-9	870	2	6=>9=>3	5800	20	149862357.0	148963257.0	149863572.0	164893275.0		
202055031505	ダ	右	1400	晴	良	14:40	C2ー5組		2020-3-15	22	佐賀	5	(馬齢)		6	260	1	6.0	120	1.0	2.0	130	2.0							2-6	390	2	2-6	140	1	1-6	160	2	1-2	230	5	6=>2	520	1	1-2-6	290	1	6=>2=>1	1000	1	6215473.0	6214537.0	6214753.0	6124753.0		
202055031506	ダ	右	1300	晴	良	15:15	C1ー5組		2020-3-15	22	佐賀	5	(馬齢)		8	210	1	8.0	110	2.0	1.0	110	3.0	3.0	100	1.0				1-8	410	1	1-8	190	5	3-8	180	2	1-3	180	3	8=>1	590	1	1-3-8	180	1	8=>1=>3	1020	1	1856374.0	1856374.0	1836574.0	1836745.0		
202055031507	ダ	右	1300	晴	良	15:55	C1ー4組		2020-3-15	22	佐賀	5	(馬齢)		8	750	4	8.0	210	4.0	6.0	180	3.0	1.0	1,430	8.0				6-8	3800	13	6-8	550	7	1-8	13,460	28	1-6	3,790	22	8=>6	6730	24	1-6-8	38880	49	8=>6=>1	258930	272	87641325.0	87641325.0	87641235.0	86417235.0		
202055031508	ダ	右	1400	晴	良	16:35	桃月賞		2020-3-15	22	佐賀	5	(馬齢)		2	250	2	2.0	100	2.0	1.0	100	1.0	10.0	240	6.0	1-2	150.0	1.0	1-2	120	1	1-2	120	1	2-10	420	6	1-10	310	4	2=>1	390	2	1-2-10	540	1	2=>1=>10	1850	6	2105311891764.0	2105113189764.0	2110573811469.0	2110457638119.0		
202055031509	ダ	右	1400	曇	良	17:05	コーラル特選		2020-3-15	22	佐賀	5	(馬齢)		9	150	1	9.0	110	1.0	10.0	250	4.0	4.0	400	8.0	8-8	820.0	4.0	9-10	990	4	9-10	390	4	4-9	660	7	4-10	2,280	25	9=>10	1030	3	4-9-10	4340	15	9=>10=>4	10890	32	11049235876.0	11049238576.0	11094235876.0	91012485736.0		
202055031510	ダ	右	1400	曇	良	17:35	ブラッドストーン賞		2020-3-15	22	佐賀	5	(別定)		8	2860	5	8.0	290	4.0	9.0	120	1.0	2.0	160	3.0	7-7	2460.0	7.0	8-9	2110	7	8-9	770	7	2-8	910	11	2-9	300	3	8=>9	11770	27	2-8-9	3460	12	8=>9=>2	50990	121	6528711349110.0	6253781141910.0	6258311741910.0	2658311749110.0		
202055032001	ダ	右	1400	晴	良	12:15	C2ー20組		2020-3-20	23	佐賀	1	(馬齢)		9	160	1	9.0	100	1.0	8.0	100	2.0	2.0	110	3.0	8-8	240.0	1.0	8-9	250	1	8-9	130	1	2-9	180	3	2-8	150	2	9=>8	340	1	2-8-9	310	1	9=>8=>2	590	1	972863451.0	972836451.0	983724615.0	983217465.0		
