	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202106010608	ダ	右	1800	曇	良	14:01	4歳以上2勝クラス		2021-1-17	1	中山	6	4歳以上2勝クラス	(混)(特指)(定量)	13	400	2	13	150	2	3	130	1	5.0	270	6.0	2-7	410.0	1.0	3-13	780	1	3-13	310	1	5-13	700	6	3-5	720	8	13=>3	1710	5	3-5-13	3080	7	13=>3=>5	12520	18	8,15-9(1,4)(2,3,16)6(12,14)13-7-5,10,11	8,15-9,1,4(2,3,16)-(6,14)13,12,7=5(11,10)	(*8,15)(9,3)4(1,14)6,16(2,13)-7,12(11,5)-10	(8,15,*9,3)4(1,6,14,13)-(2,16)-(11,7)5-12,10	12.5 - 11.8 - 13.2 - 13.4 - 12.9 - 12.5 - 12.6 - 12.7 - 13.4	12.5 - 24.3 - 37.5 - 50.9 - 63.8 - 76.3 - 88.9 - 101.6 - 115.0 (37.5-38.7)
202106010609	芝	右	1200	曇	良	14:35	サンライズステークス 		2021-1-17	1	中山	6	4歳以上1600万下	(混)(特指)(定量)	15	440	2	15	200	3	2	480	7	11.0	560	8.0	1-8	2000.0	8.0	2-15	3550	13	2-15	1,350	13	11-15	1,620	17	2-11	3,510	39	15=>2	5620	18	2-11-15	16480	59	15=>2=>11	58030	171			6(15,16)(8,10)(2,11)9(5,3)7,1(4,12)(13,14)	6,15,16(8,2,10)(9,11)-(5,3)(1,7)(4,12)(13,14)	12.1 - 11.0 - 11.3 - 11.5 - 11.3 - 11.9	12.1 - 23.1 - 34.4 - 45.9 - 57.2 - 69.1 (34.4-34.7)
202106010611	芝	右	2000	曇	良	15:45	京成杯	G3	2021-1-17	1	中山	6	3歳オープン	(国際)(特指)(別定)	3	310	1	3	150	1	1	170	2	6.0	300	6.0	1-3	1000.0	3.0	1-3	1020	1	1-3	390	1	3-6	810	9	1-6	890	13	3=>1	1730	1	1-3-6	3210	8	3=>1=>6	11750	18	1,2(3,5)6(4,7)12,10-9(8,11)	1(3,2)5(4,12,6)(10,7)9,11,8	1,2(3,5)(4,12,6)7(10,9,11)-8	1(3,2,5)6(4,12,7)10(9,11)8	12.6 - 10.9 - 14.0 - 13.3 - 12.9 - 12.3 - 11.9 - 11.9 - 11.3 - 12.0	12.6 - 23.5 - 37.5 - 50.8 - 63.7 - 76.0 - 87.9 - 99.8 - 111.1 - 123.1 (37.5-35.2)
202106010612	芝	右	1200	曇	良	16:20	4歳以上2勝クラス		2021-1-17	1	中山	6	4歳以上2勝クラス	(混)(定量)	7	230	1	7	150	1	3	870	13	4.0	400	8.0	3-5	1550.0	6.0	3-7	4870	16	3-7	1,560	15	4-7	900	7	3-4	4,060	44	7=>3	6780	23	3-4-7	15260	58	7=>3=>4	76640	251			(*10,7)14(3,6)(8,13)2(1,5)(4,9)-11,12	(*10,7)14(3,6)(8,13)(2,9)5,1,4(12,11)	12.0 - 10.5 - 11.1 - 11.6 - 11.5 - 12.5	12.0 - 22.5 - 33.6 - 45.2 - 56.7 - 69.2 (33.6-35.6)
202106010701	ダ	右	1200	雨	良	10:10	3歳未勝利		2021-1-23	1	中山	7	3歳未勝利	牝(馬齢)	15	480	2	15	210	3	4	250	4	3.0	570	6.0	2-8	1370.0	6.0	4-15	1680	6	4-15	710	7	3-15	1,900	17	3-4	1,710	15	15=>4	3190	10	3-4-15	11610	29	15=>4=>3	51600	135			(*3,6,11)15,16(9,5)14,4(2,12,13)-(7,1,10)-8	(*3,6,11)15-(9,16)5(4,14)2(7,12,13)(1,10)=8	11.8 - 10.6 - 11.7 - 12.4 - 12.5 - 13.2	11.8 - 22.4 - 34.1 - 46.5 - 59.0 - 72.2 (34.1-38.1)
202106010702	ダ	右	1800	雨	良	10:40	3歳未勝利		2021-1-23	1	中山	7	3歳未勝利	(馬齢)	13	1620	4	13	270	4	2	460	8	10.0	120	1.0	2-8	6350.0	13.0	2-13	15990	28	2-13	3,120	28	10-13	440	3	2-10	880	9	13=>2	28880	52	2-10-13	8030	25	13=>2=>10	97800	234	(*6,8)10(1,2)4(3,5)13-12,7-9-11	(*6,8)10(1,2)(3,5,4)13-(7,12)-9-11	(*6,8,10)(2,4)13(1,5)(3,12)-7(9,11)	(6,*10)(8,2,13)5,4(3,12)(1,9,11)-7	12.9 - 12.1 - 12.8 - 12.8 - 12.4 - 12.8 - 13.2 - 13.8 - 14.4	12.9 - 25.0 - 37.8 - 50.6 - 63.0 - 75.8 - 89.0 - 102.8 - 117.2 (37.8-41.4)
202106010703	ダ	右	1200	雨	良	11:10	3歳未勝利		2021-1-23	1	中山	7	3歳未勝利	(馬齢)	6	190	1	6	130	1	8	320	6	5.0	160	2.0	3-4	1560.0	7.0	6-8	1690	5	6-8	510	5	5-6	310	1	5-8	1,240	15	6=>8	2190	7	5-6-8	3120	8	6=>8=>5	12220	27			4(9,10,16)(3,6,5,11,15)(2,8,14)(1,13)12-7	(*4,10,16)(3,9,5)6(2,8,11,15)(1,13,14)-12-7	12.3 - 11.3 - 12.1 - 12.6 - 12.8 - 13.2	12.3 - 23.6 - 35.7 - 48.3 - 61.1 - 74.3 (35.7-38.6)
202106010704	ダ	右	1200	雨	良	11:40	3歳新馬		2021-1-23	1	中山	7	3歳新馬	(混)(馬齢)	11	240	1	11	140	1	6	160	3	10.0	300	5.0	3-6	580.0	3.0	6-11	830	3	6-11	340	2	10-11	600	7	6-10	880	10	11=>6	1500	4	6-10-11	2690	7	11=>6=>10	10610	20			7,9,8,2,10,13,6,5-1,11(4,15,14)-16-3=12	(*7,9)8,2,10(13,6)(5,1,11)-(4,15)-14-16-3=12	12.2 - 10.9 - 11.8 - 13.1 - 13.1 - 13.4	12.2 - 23.1 - 34.9 - 48.0 - 61.1 - 74.5 (34.9-39.6)
202106010705	芝	右	1600	雨	稍重	12:30	3歳未勝利		2021-1-23	1	中山	7	3歳未勝利	(混)(馬齢)	8	2400	9	8	670	9	11	440	8	15.0	330	5.0	4-6	9780.0	27.0	8-11	14950	41	8-11	4,010	40	8-15	3,040	37	11-15	2,280	28	8=>11	34520	88	8-11-15	39790	111	8=>11=>15	391910	857		(2,*4,5)(7,8)(9,12)15,3(6,14)(1,11)10-16-13	(*2,4)5,8(3,7)(1,9)(14,6,15)(10,12,11)16,13	(*2,4)(5,8)15(3,9,6)(14,1,11)(10,7)16(12,13)	12.3 - 10.8 - 11.4 - 11.7 - 12.3 - 12.6 - 12.1 - 13.0	12.3 - 23.1 - 34.5 - 46.2 - 58.5 - 71.1 - 83.2 - 96.2 (34.5-37.7)
202106010706	ダ	右	1800	雨	稍重	13:05	3歳新馬		2021-1-23	1	中山	7	3歳新馬	(馬齢)	5	270	1	5	150	1	8	200	4	9.0	200	5.0	5-7	560.0	2.0	5-8	1300	3	5-8	400	2	5-9	560	7	8-9	760	12	5=>8	2220	6	5-8-9	3690	16	5=>8=>9	15690	47	5,8,6(2,3)(4,9)-10-7=1	5-8(2,6)9,3,4-10-7=1	(*5,8,6)(2,9)(3,4)-10,7,1	(*5,8,6)(9,4)2-3-10-(7,1)	13.0 - 12.9 - 14.0 - 14.1 - 13.6 - 13.1 - 13.0 - 12.8 - 13.5	13.0 - 25.9 - 39.9 - 54.0 - 67.6 - 80.7 - 93.7 - 106.5 - 120.0 (39.9-39.3)
202106010707	ダ	右	1200	雨	稍重	13:35	3歳1勝クラス		2021-1-23	1	中山	7	3歳1勝クラス	(混)(特指)(馬齢)	13	340	1	13	190	3	6	560	10	10.0	400	5.0	3-7	1660.0	7.0	6-13	3870	13	6-13	1,370	11	10-13	1,100	6	6-10	4,270	44	13=>6	5980	16	6-10-13	16380	44	13=>6=>10	67840	197			(*4,13)10(8,14)6(9,15,16)(11,7)12,2(1,5,3)	(*4,13)10-8,14(6,16)15(9,7)(11,3)(2,12,5)1	11.7 - 10.6 - 11.3 - 12.0 - 12.1 - 13.8	11.7 - 22.3 - 33.6 - 45.6 - 57.7 - 71.5 (33.6-37.9)
202106010708	ダ	右	1800	雨	稍重	14:05	4歳以上1勝クラス		2021-1-23	1	中山	7	4歳以上1勝クラス	(混)(定量)	11	600	3	11	140	2	12	110	1	7.0	150	3.0	7-7	580.0	3.0	11-12	530	2	11-12	200	1	7-11	460	4	7-12	230	2	11=>12	1470	4	7-11-12	840	1	11=>12=>7	6570	8	7,14(2,11)(5,8)(10,9,12)3-13-1-(6,4)	7-14,2,11-8,12(5,9)10,3-13,1,4-6	(*7,8)11(2,14,12)9,3,10,1,5=13,6,4	(*7,8)(11,12)(2,3)10(14,9)-1-5-13,6=4	12.9 - 12.2 - 13.7 - 13.6 - 12.7 - 12.1 - 12.5 - 12.6 - 13.4	12.9 - 25.1 - 38.8 - 52.4 - 65.1 - 77.2 - 89.7 - 102.3 - 115.7 (38.8-38.5)
202106010709	芝	右	2000	雨	稍重	14:35	東雲賞 		2021-1-23	1	中山	7	4歳以上1000万下	(混)(定量)	8	150	1	8	110	1	1	150	3	6.0	160	4.0				1-8	450	2	1-8	210	2	6-8	240	3	1-6	520	8	8=>1	610	2	1-6-8	1000	4	8=>1=>6	2330	6	(*6,8)5-3,2(1,7)4	68-5-32714	6,8(2,5)3,7,1,4	6(8,5)2(1,3,7)-4	13.5 - 12.4 - 13.3 - 12.6 - 13.0 - 12.4 - 12.5 - 12.1 - 11.8 - 12.6	13.5 - 25.9 - 39.2 - 51.8 - 64.8 - 77.2 - 89.7 - 101.8 - 113.6 - 126.2 (39.2-36.5)
202106010710	ダ	右	1800	雨	稍重	15:10	初茜賞 		2021-1-23	1	中山	7	4歳以上1000万下	牝(定量)	14	1910	5	14	360	5	10	210	3	5.0	210	2.0	6-8	2940.0	11.0	10-14	6700	21	10-14	1,500	17	5-14	1,450	15	5-10	640	4	14=>10	15290	43	5-10-14	10770	34	14=>10=>5	88950	279	1,6,9-2,4(8,5)(13,10)(3,12)7-14,11	1,6,9-4(2,5)(8,10)13(3,7,12)-(11,14)	(1,*6,9)(4,5)(2,8,10)(7,13,12)(3,11,14)	(*1,6)9(4,5)(8,10)12(13,14)(2,7,11)=3	13.0 - 12.4 - 13.1 - 13.1 - 12.4 - 12.2 - 12.5 - 12.9 - 13.4	13.0 - 25.4 - 38.5 - 51.6 - 64.0 - 76.2 - 88.7 - 101.6 - 115.0 (38.5-38.8)
202106010711	芝	右	1800	雨	重	15:45	初富士ステークス 		2021-1-23	1	中山	7	4歳以上1600万下	(混)(ハンデ)	14	290	1	14	150	1	7	180	3	10.0	360	7.0	5-8	500.0	1.0	7-14	950	2	7-14	480	2	10-14	1,290	17	7-10	1,910	27	14=>7	1420	2	7-10-14	6830	20	14=>7=>10	21980	49	1-5,14,6,10(4,8)(2,13)3,7-9(12,11)	1=5(6,14)10,4,8(2,13)-(3,7)-(12,9)11	1=5,14(6,10)(4,8)13,2(3,7)(12,9)-11	1=5(6,14)10(4,8,13)7(2,3)9,12,11	12.4 - 12.3 - 11.3 - 11.9 - 11.6 - 12.0 - 12.7 - 12.7 - 13.7	12.4 - 24.7 - 36.0 - 47.9 - 59.5 - 71.5 - 84.2 - 96.9 - 110.6 (36.0-39.1)
202106010712	芝	右	2200	雨	重	16:25	4歳以上1勝クラス		2021-1-23	1	中山	7	4歳以上1勝クラス	(定量)	7	660	4	7	220	2	9	460	8	2.0	510	9.0	4-5	1030.0	3.0	7-9	6670	26	7-9	2,040	26	2-7	1,610	16	2-9	3,580	46	7=>9	11580	44	2-7-9	26710	91	7=>9=>2	133040	466	15,12(5,13)(11,1)-9(4,14)(3,6,10)-7-(2,8)16	15,12(5,13)(11,1,14)9(4,6)10,3,7,2,8-16	(*15,1)(5,14)(12,13)(4,9)(11,6,10)(3,7)-(2,8)=16	(15,*1)14(13,9)(5,4,10,7)6(12,3,2,8)11=16	12.6 - 12.1 - 13.7 - 13.6 - 13.1 - 12.6 - 12.4 - 12.3 - 12.8 - 12.3 - 12.8	12.6 - 24.7 - 38.4 - 52.0 - 65.1 - 77.7 - 90.1 - 102.4 - 115.2 - 127.5 - 140.3 (38.4-37.9)
202106010801	ダ	右	1200	雨	不良	10:10	3歳未勝利		2021-1-24	1	中山	8	3歳未勝利	(馬齢)	16	180	1	16	110	1	7	160	2	13.0	170	3.0	4-8	550.0	2.0	7-16	810	2	7-16	290	1	13-16	300	2	7-13	790	10	16=>7	1120	2	7-13-16	1550	2	16=>7=>13	5510	2			(*14,7)(10,16)8,6(13,15)-4,9-(5,3,12)-(1,11)2	(*14,7)16,10(6,8,13)15,4,9-12(5,3)-11,1-2	12.0 - 10.6 - 11.6 - 12.4 - 12.3 - 13.3	12.0 - 22.6 - 34.2 - 46.6 - 58.9 - 72.2 (34.2-38.0)
202106010802	ダ	右	1800	雨	不良	10:40	3歳未勝利		2021-1-24	1	中山	8	3歳未勝利	牝(馬齢)	10	540	3	10	180	1	7	180	2	8.0	270	7.0	5-6	410.0	1.0	7-10	1190	1	7-10	450	1	8-10	740	10	7-8	530	2	10=>7	2440	1	7-8-10	2420	1	10=>7=>8	11160	1	9,4(1,11)2,14,12,10(6,13)7-8,5 3	9(1,4)11(2,14)(12,10)13(6,7)-8,5 3	9,4,11(1,12,14)10-(2,7)-(13,8)=(6,5) 3	(*9,4,11)(12,14,10)7(1,8)-2-(6,5)13 3	12.8 - 11.8 - 13.0 - 12.8 - 12.6 - 12.6 - 13.2 - 13.1 - 13.2	12.8 - 24.6 - 37.6 - 50.4 - 63.0 - 75.6 - 88.8 - 101.9 - 115.1 (37.6-39.5)
202106010803	ダ	右	1800	雨	不良	11:10	3歳未勝利		2021-1-24	1	中山	8	3歳未勝利	(混)(馬齢)	3	330	1	3	170	1	15	220	5	8.0	3,360	14.0	2-8	630.0	4.0	3-15	1000	4	3-15	480	5	3-8	8,180	55	8-15	12,610	60	3=>15	2040	7	3-8-15	48470	103	3=>15=>8	148410	336	(*2,4)(3,13)14(8,9)15(5,10)11-7,12-6-1	2(4,13)(3,8,14)(9,15)(5,10)11(7,12)-6,1	(2,*4)14(3,8,13)15(9,11)(5,10,12)7-6-1	(2,*4)(3,8,14)15-11,13,12(9,7)10,6-5,1	12.8 - 11.8 - 13.2 - 13.5 - 12.4 - 12.2 - 12.5 - 12.9 - 13.3	12.8 - 24.6 - 37.8 - 51.3 - 63.7 - 75.9 - 88.4 - 101.3 - 114.6 (37.8-38.7)
202106010804	ダ	右	1200	雨	不良	11:40	4歳以上1勝クラス		2021-1-24	1	中山	8	4歳以上1勝クラス	(定量)	15	320	1	15	150	1	11	160	2	10.0	610	9.0	6-8	380.0	1.0	11-15	750	1	11-15	300	1	10-15	1,660	18	10-11	2,390	28	15=>11	1150	1	10-11-15	6890	18	15=>11=>10	23170	40			(*10,15,14)-11(5,13)(8,7)12(3,4)(1,6,16)(2,9)	(*10,15)14,11,13(5,8)(7,12)3(4,16)(1,2,6)9	12.2 - 11.1 - 11.4 - 12.1 - 12.3 - 12.8	12.2 - 23.3 - 34.7 - 46.8 - 59.1 - 71.9 (34.7-37.2)
202106010805	芝	右	2200	曇	不良	12:30	3歳未勝利		2021-1-24	1	中山	8	3歳未勝利	(馬齢)	7	230	1	7	120	1	13	140	2	9.0	210	5.0	4-7	230.0	1.0	7-13	400	1	7-13	210	1	7-9	390	4	9-13	430	6	7=>13	710	1	7-9-13	1160	3	7=>13=>9	4420	7	8,7(1,9)(5,14)(2,11,12,16)15(3,4,13)-10,6	8,7(1,9)(5,14)-(11,16)2(12,15)3(4,13)-(10,6)	8,7,9(1,5,14)-2,16,3(11,15)13,6,10(12,4)	(8,*7)(9,14)5=(1,2,13,6)3,16-4(10,15)(11,12)	12.7 - 12.2 - 13.6 - 13.6 - 13.6 - 13.2 - 12.7 - 12.3 - 12.5 - 12.3 - 13.1	12.7 - 24.9 - 38.5 - 52.1 - 65.7 - 78.9 - 91.6 - 103.9 - 116.4 - 128.7 - 141.8 (38.5-37.9)
202106010806	芝	右	2000	曇	不良	13:00	3歳新馬		2021-1-24	1	中山	8	3歳新馬	(馬齢)	9	640	3	9	210	3	11	250	5	1.0	220	4.0	5-6	790.0	3.0	9-11	2910	11	9-11	950	11	1-9	840	8	1-11	1,160	13	9=>11	5560	19	1-9-11	6770	19	9=>11=>1	35760	105	(*11,12)-(7,10)(1,16)3,14(4,15)9-(2,6)-13,5,8	(*11,12)-(7,10)(1,16)3,14(4,9)15(2,6)=(5,13)=8	(*11,12)10(7,1)-(3,16)9-(14,6,15)-4,2-13-5=8	11(1,12,10)-(7,3,9)-16,15(14,6)2-4=(5,13)=8	13.1 - 12.3 - 14.2 - 12.8 - 13.4 - 12.8 - 12.8 - 12.6 - 12.1 - 12.7	13.1 - 25.4 - 39.6 - 52.4 - 65.8 - 78.6 - 91.4 - 104.0 - 116.1 - 128.8 (39.6-37.4)
202106010807	ダ	右	1800	曇	不良	13:30	4歳以上1勝クラス		2021-1-24	1	中山	8	4歳以上1勝クラス	牝(定量)	13	430	2	13	180	4	5	170	2	12.0	200	5.0	4-8	740.0	5.0	5-13	1460	8	5-13	500	6	12-13	600	9	5-12	540	7	13=>5	2620	11	5-12-13	2390	7	13=>5=>12	13000	40	12(5,13)(2,10)9,11(1,6)-7(3,4)8	12(2,5,13)(9,10)(1,11)6(3,7)4,8	(*12,5)13,2(9,10)1(6,11)(3,7,8)-4	(*12,5,13)2,10(1,9,6,11)(3,7)-(4,8)	12.9 - 12.0 - 13.0 - 13.1 - 12.5 - 12.4 - 12.5 - 12.1 - 13.1	12.9 - 24.9 - 37.9 - 51.0 - 63.5 - 75.9 - 88.4 - 100.5 - 113.6 (37.9-37.7)
202106010808	ダ	右	1200	曇	不良	14:01	4歳以上2勝クラス		2021-1-24	1	中山	8	4歳以上2勝クラス	(混)(定量)	13	460	3	13	190	2	2	1,670	14	16.0	570	9.0	1-7	2140.0	9.0	2-13	30270	65	2-13	7,500	68	13-16	2,280	27	2-16	15,650	88	13=>2	33220	88	2-13-16	156390	281	13=>2=>16	564200	1207			1,2(3,13)(7,16,5)(4,15)(6,14)(8,9)(11,10)12	1(2,13)3(7,5)(15,16,14)(4,6,10)(11,9)8,12	11.9 - 10.4 - 11.4 - 12.1 - 12.2 - 12.8	11.9 - 22.3 - 33.7 - 45.8 - 58.0 - 70.8 (33.7-37.1)
202106010809	芝	右	1800	曇	不良	14:35	若竹賞 		2021-1-24	1	中山	8	3歳500万下	(混)(特指)(馬齢)	7	630	4	7	180	5	4	150	2	8.0	290	6.0				4-7	990	4	4-7	410	5	7-8	920	14	4-8	620	11	7=>4	2660	13	4-7-8	2890	15	7=>4=>8	18090	86	5(3,8)4,6(1,7)=2	5,8(3,4)(1,6)7-2	(*5,8)3,4(1,6)7-2	(3,*5,8)(4,6,7)1-2	12.7 - 13.2 - 12.3 - 13.0 - 12.6 - 12.6 - 12.1 - 11.9 - 13.1	12.7 - 25.9 - 38.2 - 51.2 - 63.8 - 76.4 - 88.5 - 100.4 - 113.5 (38.2-37.1)
202106010810	ダ	右	1800	曇	不良	15:10	アレキサンドライトS 		2021-1-24	1	中山	8	4歳以上1600万下	(混)(特指)(定量)	6	120	1	6	110	1	8	190	3	10.0	290	6.0	6-7	500.0	3.0	6-8	560	3	6-8	280	2	6-10	490	5	8-10	1,350	17	6=>8	670	3	6-8-10	2460	9	6=>8=>10	4390	13	6,9(1,4)5(2,10)-8,3,11,7	6-9(1,4)5,2,10-8,3,11-7	6-(9,4)(1,2,10)(8,5,11)3-7	6-(1,9,4,10)2(8,11)3,7,5	12.8 - 11.7 - 11.9 - 12.1 - 12.1 - 12.2 - 12.5 - 12.5 - 13.3	12.8 - 24.5 - 36.4 - 48.5 - 60.6 - 72.8 - 85.3 - 97.8 - 111.1 (36.4-38.3)
202106010811	芝	右	2200	曇	不良	15:45	アメリカジョッキーC	G2	2021-1-24	1	中山	8	4歳以上オープン	(国際)(特指)(別定)	9	240	1	9	150	1	4	230	4	8.0	280	5.0	2-5	940.0	3.0	4-9	1100	2	4-9	570	4	8-9	940	10	4-8	1,400	22	9=>4	1480	2	4-8-9	5000	13	9=>4=>8	14640	25	16,15,17,13,12(14,9,11)(3,4,8)5,6,7,10,1,2	16-15,17-(13,12)9(14,11)(3,4)8-5,6(7,10)(1,2)	16,17(15,12,11)9(13,4)(14,3,8)(10,1)(5,6)7,2	17(16,11)(15,12,9)4(8,1)(13,10)3(6,7)(5,2)14	12.4 - 12.2 - 13.4 - 12.6 - 12.7 - 12.6 - 12.1 - 12.0 - 12.4 - 12.2 - 13.3	12.4 - 24.6 - 38.0 - 50.6 - 63.3 - 75.9 - 88.0 - 100.0 - 112.4 - 124.6 - 137.9 (38.0-37.9)
202106010812	芝	右	1600	曇	不良	16:25	4歳以上2勝クラス		2021-1-24	1	中山	8	4歳以上2勝クラス	(混)(特指)(定量)	9	290	2	9	150	1	5	190	3	3.0	470	9.0	5-8	720.0	2.0	5-9	840	2	5-9	370	2	3-9	1,310	19	3-5	2,320	26	9=>5	1370	3	3-5-9	6950	24	9=>5=>3	20980	73		8,4,5(3,9)-7,1(2,6)-10	(3,*4)8-5-9-(1,7)6-2-10	(3,*4,8)5,9(1,7)-(6,2)-10	12.6 - 11.9 - 11.3 - 12.0 - 12.1 - 12.5 - 11.8 - 13.1	12.6 - 24.5 - 35.8 - 47.8 - 59.9 - 72.4 - 84.2 - 97.3 (35.8-37.4)
202106020101	ダ	右	1200	晴	良	10:10	3歳未勝利		2021-2-27	2	中山	1	3歳未勝利	牝(馬齢)	15	160	1	15	110	1	13	680	8	6.0	170	2.0	7-8	1380.0	6.0	13-15	3650	11	13-15	1,220	12	6-15	300	2	6-13	3,600	27	15=>13	4650	12	6-13-15	4400	11	15=>13=>6	17670	52			(*4,9,15)(5,10)-(6,13)(8,11)(2,12)(3,1)=7(16,14)	(*4,9,15)-5,10(6,13)-(8,11)(2,12)-(3,1)=7(16,14)	11.9 - 10.5 - 11.2 - 12.2 - 13.0 - 14.1	11.9 - 22.4 - 33.6 - 45.8 - 58.8 - 72.9 (33.6-39.3)
202106020102	ダ	右	1800	晴	良	10:40	3歳未勝利		2021-2-27	2	中山	1	3歳未勝利	(馬齢)	15	480	2	15	150	2	2	110	1	3.0	250	5.0	1-8	340.0	1.0	2-15	340	1	2-15	180	1	3-15	970	12	2-3	360	3	15=>2	920	3	2-3-15	1210	3	15=>2=>3	6200	14	15,16(11,13)(7,14)3,5-(10,9)6,2,1,12-4-8	15(16,13)11(7,14)3(5,6)9(10,2)-1,12-4-8	(*15,16)13(11,14,3)6(7,9,2)-(5,4)-10-(1,12)=8	15-(11,16,13)3(14,2)(7,9)(4,6)-5-10,12,1=8	13.2 - 12.8 - 13.8 - 13.7 - 12.7 - 12.3 - 12.7 - 13.1 - 13.6	13.2 - 26.0 - 39.8 - 53.5 - 66.2 - 78.5 - 91.2 - 104.3 - 117.9 (39.8-39.4)
202106020103	ダ	右	1200	晴	良	11:10	3歳未勝利		2021-2-27	2	中山	1	3歳未勝利	(馬齢)	11	260	2	11	110	2	16	130	3	13.0	110	1.0	6-8	940.0	4.0	11-16	1100	4	11-16	300	4	11-13	130	1	13-16	250	3	11=>16	1770	6	11-13-16	360	1	11=>16=>13	3070	7			5,8(6,11)16(9,15,13)3-(2,7)4-12,14-10-1	5-(6,8,11,16)-(9,15,13)3-2-(7,4)-12-14-10=1	12.1 - 10.6 - 11.4 - 12.3 - 12.8 - 13.7	12.1 - 22.7 - 34.1 - 46.4 - 59.2 - 72.9 (34.1-38.8)
202106020104	ダ	右	1800	晴	良	11:40	3歳未勝利		2021-2-27	2	中山	1	3歳未勝利	(馬齢)	13	300	2	13	140	1	4	650	8	3.0	250	4.0	2-7	1360.0	5.0	4-13	6900	23	4-13	1,690	18	3-13	570	5	3-4	4,380	39	13=>4	10640	33	3-4-13	16310	49	13=>4=>3	87460	254	(5,*11)(2,9,13)(1,3,10,15)-(4,6)8(7,12)-14,16	11,5,13(2,9,15)(1,3,10)-(4,6)8(7,12)-14,16	11,5,13-(2,9,15)(3,10)(1,4,12)7-6(8,16)14	11-(5,13)-(2,9)(3,4)(1,7,15)(10,12)-16,6-(8,14)	13.0 - 12.1 - 13.0 - 12.9 - 12.3 - 12.6 - 12.9 - 13.5 - 14.7	13.0 - 25.1 - 38.1 - 51.0 - 63.3 - 75.9 - 88.8 - 102.3 - 117.0 (38.1-41.1)
202106020105	芝	右	1800	晴	良	12:30	3歳未勝利		2021-2-27	2	中山	1	3歳未勝利	牝(馬齢)	15	400	2	15	150	3	2	150	4	7.0	130	1.0	1-8	730.0	3.0	2-15	1190	6	2-15	440	6	7-15	360	4	2-7	360	3	15=>2	2050	10	2-7-15	1470	4	15=>2=>7	7920	18	2,4(6,5,7)(8,14,16)(9,15)10,12,13-3(1,11)	2,4(6,7)(5,16)14(8,15)9,10-(12,13)-3-(1,11)	2,4,7(6,5)(16,15)14(8,9,10)(12,13)-3-(1,11)	2(4,7)15(6,5,16,10)(14,9)(8,12,13)3=(1,11)	13.0 - 12.3 - 12.7 - 12.6 - 12.2 - 12.2 - 11.7 - 11.2 - 11.9	13.0 - 25.3 - 38.0 - 50.6 - 62.8 - 75.0 - 86.7 - 97.9 - 109.8 (38.0-34.8)
202106020106	芝	右	2000	晴	良	13:00	3歳未勝利		2021-2-27	2	中山	1	3歳未勝利	(混)(馬齢)	10	740	3	10	270	3	16	320	4	1.0	2,160	12.0	5-8	1610.0	10.0	10-16	1700	6	10-16	580	3	1-10	8,280	59	1-16	7,120	55	10=>16	3650	11	1-10-16	44710	129	10=>16=>1	187140	606	16(10,12)(2,13)1,3,4,15(6,14)7(9,11)5,8	16,12,10,13,2-1,3-4,15,6,14(7,11)9(5,8)	16,12-(10,13)-2-3(1,4)-(6,15)-14-(7,11)(8,5)9	16(10,12,13)-(2,1)(3,4)-6-14,15-(11,5)-8,7,9	12.8 - 11.7 - 12.4 - 12.4 - 12.3 - 11.7 - 11.6 - 11.8 - 12.2 - 12.5	12.8 - 24.5 - 36.9 - 49.3 - 61.6 - 73.3 - 84.9 - 96.7 - 108.9 - 121.4 (36.9-36.5)
202106020107	ダ	右	1800	晴	良	13:30	3歳1勝クラス		2021-2-27	2	中山	1	3歳1勝クラス	(混)(馬齢)	10	340	2	10	110	2	6	110	1	2.0	120	3.0	6-8	200.0	1.0	6-10	240	1	6-10	140	1	2-10	310	5	2-6	200	2	10=>6	620	2	2-6-10	370	1	10=>6=>2	1750	4	(3,*10)7,9-(4,5)6-(1,2)8	10-3-7,9(4,5)-6(1,2)8	10-3,7(4,9)5,6-(8,2)-1	10-3,7(4,9)6(8,5)2-1	13.2 - 12.1 - 12.3 - 12.6 - 12.3 - 12.7 - 12.9 - 12.5 - 13.8	13.2 - 25.3 - 37.6 - 50.2 - 62.5 - 75.2 - 88.1 - 100.6 - 114.4 (37.6-39.2)
