	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202105010704	ダ	左	1400	晴	良	11:40	3歳1勝クラス		2021-2-20	1	東京	7	3歳1勝クラス	(馬齢)	16	5330	11	16	1,410	10	6	5,020	15	8.0	1,050	9.0	3-8	16970.0	31.0	6-16	218040	109	6-16	37,610	106	8-16	22,700	97	6-8	61,530	114	16=>6	298240	210	6-8-16	1619910	519	16=>6=>8	20738890	3257			16,6(3,7,11)(4,2,8)1,5(13,9)12,15,10-14	16,6(7,11,8)3(1,4,2)13(12,5)(10,9)15,14	12.4 - 11.4 - 12.1 - 12.5 - 11.9 - 11.9 - 12.9	12.4 - 23.8 - 35.9 - 48.4 - 60.3 - 72.2 - 85.1 (35.9-36.7)
202105010705	芝	左	1800	晴	良	12:30	3歳未勝利		2021-2-20	1	東京	7	3歳未勝利	(馬齢)	1	170	1	1	110	1	2	200	4	6.0	180	3.0	1-1	870.0	4.0	1-2	920	3	1-2	340	3	1-6	260	2	2-6	930	10	1=>2	1180	4	1-2-6	1440	3	1=>2=>6	5040	9		1,2(7,10)(3,6,5,8,13)(9,11,16)14,4(12,15)	1,2,7(3,6,10)(9,8,13)(11,16)(14,5)(4,15)12	1,2(7,10)(3,6)(8,13)9(11,16)(14,5)-(4,15,12)	13.1 - 11.7 - 12.2 - 12.3 - 12.3 - 12.1 - 11.7 - 11.2 - 11.7	13.1 - 24.8 - 37.0 - 49.3 - 61.6 - 73.7 - 85.4 - 96.6 - 108.3 (37.0-34.6)
202105010706	芝	左	1600	晴	良	13:05	3歳未勝利		2021-2-20	1	東京	7	3歳未勝利	(混)(馬齢)	13	1010	5	13	260	3	14	200	2	10.0	320	6.0	7-7	3080.0	11.0	13-14	3400	11	13-14	1,010	10	10-13	1,550	17	10-14	1,170	13	13=>14	5500	18	10-13-14	10160	35	13=>14=>10	58280	177			9,12(10,16)(14,15)5,11,7(2,8,13)(4,6)-(1,3)	9,12(10,16)(5,14,15)11(2,7)(8,13)(4,6)1,3	12.5 - 10.8 - 11.3 - 11.7 - 11.8 - 11.7 - 11.7 - 12.7	12.5 - 23.3 - 34.6 - 46.3 - 58.1 - 69.8 - 81.5 - 94.2 (34.6-36.1)
202105010707	ダ	左	1600	晴	良	13:35	4歳以上1勝クラス		2021-2-20	1	東京	7	4歳以上1勝クラス	(定量)	4	580	2	4	160	2	10	210	4	5.0	110	1.0	2-5	2720.0	10.0	4-10	4320	13	4-10	1,170	14	4-5	250	1	5-10	440	4	4=>10	7810	20	4-5-10	1750	3	4=>10=>5	18430	50			4,10,8(5,14)1,12(7,16)15,3(9,13)(6,11)2	4,10,8(5,14)(7,12)16,1(3,15)-(9,13)(2,6,11)	12.6 - 11.4 - 11.9 - 12.2 - 12.1 - 12.2 - 12.3 - 12.9	12.6 - 24.0 - 35.9 - 48.1 - 60.2 - 72.4 - 84.7 - 97.6 (35.9-37.4)
202105010708	ダ	左	2100	晴	良	14:05	4歳以上2勝クラス		2021-2-20	1	東京	7	4歳以上2勝クラス	(混)(定量)	2	220	1	2	140	1	4	620	9	16.0	1,310	14.0	1-2	3670.0	17.0	2-4	4550	16	2-4	1,420	14	2-16	3,800	40	4-16	17,090	88	2=>4	5560	16	2-4-16	62820	166	2=>4=>16	202550	609	11,16,7,12,3(5,14)2(6,15)(4,13)9-(1,8)-10	11-16-7(3,12)(2,5,14)-6,4(13,15)-9,1,8-10	(*11,16,7)(3,12,14)(2,5,13,15)-(6,9)-4-1,8-10	(11,*16)7,3(2,12,15)(5,13,14)(6,9)4-1,8-10	6.9 - 11.2 - 12.6 - 12.5 - 12.6 - 13.0 - 12.7 - 12.3 - 12.2 - 12.7 - 13.3	6.9 - 18.1 - 30.7 - 43.2 - 55.8 - 68.8 - 81.5 - 93.8 - 106.0 - 118.7 - 132.0 (30.7-38.2)
202105010709	芝	左	2000	晴	良	14:35	フリージア賞 		2021-2-20	1	東京	7	3歳500万下	(混)(特指)(馬齢)	3	660	3	3	170	3	4	210	5	2.0	130	1.0	3-3	2420.0	13.0	3-4	2260	9	3-4	750	8	2-3	410	2	2-4	490	3	3=>4	4980	19	2-3-4	2060	2	3=>4=>2	15490	29		(*3,4,12)(2,9)11(6,8)10,5(7,13)(1,14)	3,12,4,9(2,11)(6,8)(5,10)(1,7,13)14	(*3,12)(4,9)(2,11)(6,8,10)5(1,13)(7,14)	13.3 - 11.7 - 11.4 - 12.0 - 12.4 - 12.2 - 12.2 - 11.5 - 11.6 - 12.0	13.3 - 25.0 - 36.4 - 48.4 - 60.8 - 73.0 - 85.2 - 96.7 - 108.3 - 120.3 (36.4-35.1)
202105010710	ダ	左	2100	晴	良	15:10	金蹄ステークス 		2021-2-20	1	東京	7	4歳以上1600万下	(混)(特指)(定量)	7	910	5	7	330	5	4	340	6	2.0	520	8.0	2-4	3380.0	18.0	4-7	3900	16	4-7	1,310	16	2-7	2,700	32	2-4	2,270	28	7=>4	7690	33	2-4-7	20900	69	7=>4=>2	95620	326	(3,*7)1(5,8,15)2(11,16)10(4,6,13)-12(9,14)	7-3,1(2,5)(11,15)8(10,16)6(4,13)-(12,14)9	7,3(2,1)(11,5)-10,15(4,8,16,13)(12,6,14)9	(*7,3)(2,1)(11,5)10,4(12,13)14(6,8,15)-(9,16)	7.0 - 11.3 - 12.2 - 12.4 - 12.7 - 12.6 - 12.3 - 12.1 - 12.1 - 12.1 - 13.1	7.0 - 18.3 - 30.5 - 42.9 - 55.6 - 68.2 - 80.5 - 92.6 - 104.7 - 116.8 - 129.9 (30.5-37.3)
202105010711	芝	左	3400	晴	良	15:45	ダイヤモンドS	G3	2021-2-20	1	東京	7	4歳以上オープン	(国際)(特指)(ハンデ)	10	1720	7	10	330	7	3	140	1	13.0	140	2.0	2-5	1050.0	2.0	3-10	2520	7	3-10	950	10	10-13	1,100	15	3-13	270	1	10=>3	7360	24	3-10-13	3050	5	10=>3=>13	28150	58	6,8(4,14)(3,9)(15,10,16,12)(2,13)(1,11)-5,7	6,8(4,3,14)(15,10,16,9)(2,13,12)11,1-(7,5)	(*6,8)14(4,3)16(15,10,9)13(2,12)(11,1)(7,5)	(6,*8)(4,3,14)16(15,10)13(2,11)(1,9)12(7,5)	13.3 - 12.3 - 12.6 - 12.9 - 12.7 - 12.8 - 12.3 - 13.1 - 12.8 - 12.7 - 12.5 - 12.6 - 11.9 - 11.6 - 11.4 - 11.8 - 11.9	13.3 - 25.6 - 38.2 - 51.1 - 63.8 - 76.6 - 88.9 - 102.0 - 114.8 - 127.5 - 140.0 - 152.6 - 164.5 - 176.1 - 187.5 - 199.3 - 211.2 (38.2-35.1)
202105010712	芝	左	1400	晴	良	16:25	4歳以上2勝クラス		2021-2-20	1	東京	7	4歳以上2勝クラス	(混)(特指)(定量)	16	890	3	16	250	3	9	150	1	1.0	440	10.0	5-8	570.0	1.0	9-16	1380	2	9-16	530	2	1-16	2,530	30	1-9	990	10	16=>9	3330	10	1-9-16	7950	18	16=>9=>1	51070	141			6-(3,10)(9,15)(1,16)5,14,7,13(2,12)8(4,11)	6(3,10)(9,15)(1,16)(5,14)(7,13)-(2,12)(4,8,11)	12.4 - 11.3 - 11.2 - 11.6 - 11.3 - 11.6 - 12.1	12.4 - 23.7 - 34.9 - 46.5 - 57.8 - 69.4 - 81.5 (34.9-35.0)
202105010801	ダ	左	1400	晴	良	10:05	3歳未勝利		2021-2-21	1	東京	8	3歳未勝利	(混)(馬齢)	10	350	2	10	140	2	1	230	5	4.0	110	1.0	1-5	1810.0	7.0	1-10	2800	8	1-10	760	9	4-10	210	1	1-4	440	5	10=>1	3570	12	1-4-10	1370	3	10=>1=>4	10600	28			(*1,9)12(5,6,13)10(2,4,8)-14(7,15)-11(3,16)	(*1,9)(5,6,12)(10,13)2(4,8)(7,15)14-16-11-3	12.7 - 11.6 - 12.2 - 12.5 - 12.0 - 12.1 - 12.3	12.7 - 24.3 - 36.5 - 49.0 - 61.0 - 73.1 - 85.4 (36.5-36.4)
202105010802	ダ	左	2100	晴	良	10:35	3歳未勝利		2021-2-21	1	東京	8	3歳未勝利	(馬齢)	6	4590	9	6	830	9	16	530	8	1.0	180	1.0	3-8	1190.0	4.0	6-16	33290	56	6-16	7,580	55	1-6	1,650	16	1-16	1,950	19	6=>16	80050	119	1-6-16	24540	72	6=>16=>1	308550	658	(*1,6)(2,5)7,12(8,14)9-4(13,16)11-15-(3,10)	1,6(2,5)12,7(8,14,16)9(4,13)-11,15(3,10)	1,6(12,5)(8,7)-(9,16)-2,4(13,3)(15,14)10-11	1-6,5(12,7)8(9,16)-15(4,13)10(2,3)11,14	7.3 - 11.6 - 12.9 - 12.9 - 13.0 - 13.0 - 12.6 - 12.7 - 12.6 - 12.8 - 13.2	7.3 - 18.9 - 31.8 - 44.7 - 57.7 - 70.7 - 83.3 - 96.0 - 108.6 - 121.4 - 134.6 (31.8-38.6)
202105010803	ダ	左	1600	晴	良	11:05	3歳新馬		2021-2-21	1	東京	8	3歳新馬	(混)(馬齢)	4	1190	6	4	290	6	10	190	2	12.0	260	5.0	2-5	2140.0	13.0	4-10	3070	13	4-10	1,090	14	4-12	1,270	18	10-12	630	7	4=>10	6340	31	4-10-12	6510	22	4=>10=>12	49790	172			11,4(7,9,3)10(5,8,12)(13,15,14)2=16,6=1	11(4,3)(7,9,10,12)5(15,14)(13,2)8=16-6=1	12.6 - 10.9 - 12.3 - 12.5 - 13.2 - 12.9 - 12.3 - 12.5	12.6 - 23.5 - 35.8 - 48.3 - 61.5 - 74.4 - 86.7 - 99.2 (35.8-37.7)
202105010804	芝	左	2400	晴	良	11:35	3歳未勝利		2021-2-21	1	東京	8	3歳未勝利	(馬齢)	2	300	2	2	130	2	15	120	1	7.0	200	5.0	1-8	370.0	1.0	2-15	390	1	2-15	190	1	2-7	570	8	7-15	570	7	2=>15	800	2	2-7-15	1180	3	2=>15=>7	4350	6	8,10(7,13,15)(4,6,14,16)3(2,9,11)1(5,12)	8(10,13)(7,15)(6,14,16,2)4,3-9(1,12,11)-5	(*8,10,2)(7,13,15)6,14(1,4,16)-(9,3)12-5-11	(*8,10,13,2)(7,6,14,15)(1,4)3(9,12)16,5=11	12.8 - 12.0 - 13.1 - 13.2 - 12.8 - 12.6 - 12.6 - 12.4 - 12.3 - 11.3 - 11.7 - 12.1	12.8 - 24.8 - 37.9 - 51.1 - 63.9 - 76.5 - 89.1 - 101.5 - 113.8 - 125.1 - 136.8 - 148.9 (37.9-35.1)
202105010805	芝	左	1600	晴	良	12:25	3歳1勝クラス		2021-2-21	1	東京	8	3歳1勝クラス	(混)(特指)(馬齢)	7	410	3	7	120	3	8	140	4	6.0	120	1.0	7-8	830.0	6.0	7-8	860	6	7-8	260	5	6-7	220	3	6-8	240	4	7=>8	1630	10	6-7-8	640	3	7=>8=>6	4270	21			(*1,5)-(7,8)(2,6)3,9 4	(1,*5)-7(2,6,8)-(3,9) 4	12.6 - 11.2 - 11.7 - 11.7 - 11.9 - 11.1 - 11.7 - 12.2	12.6 - 23.8 - 35.5 - 47.2 - 59.1 - 70.2 - 81.9 - 94.1 (35.5-35.0)
202105010806	ダ	左	1400	晴	良	12:55	4歳以上1勝クラス		2021-2-21	1	東京	8	4歳以上1勝クラス	(混)(定量)	16	1350	5	16	430	6	4	350	5	1.0	330	4.0	2-8	3340.0	14.0	4-16	9980	31	4-16	2,980	32	1-16	1,850	23	1-4	1,830	22	16=>4	20980	61	1-4-16	28360	88	16=>4=>1	216690	588			1(4,16)(2,9)(3,14)(6,11,8,12)(5,7,15)10,13	1,16,4,14,2(3,9,12)(6,8)11(7,15)(5,10)13	12.7 - 11.3 - 11.8 - 12.2 - 12.2 - 11.8 - 12.9	12.7 - 24.0 - 35.8 - 48.0 - 60.2 - 72.0 - 84.9 (35.8-36.9)
202105010807	芝	左	1800	晴	良	13:25	4歳以上1勝クラス		2021-2-21	1	東京	8	4歳以上1勝クラス	(混)(定量)	9	290	1	9	140	1	2	160	2	11.0	220	4.0	1-5	1020.0	2.0	2-9	1100	2	2-9	400	2	9-11	570	3	2-11	830	8	9=>2	1730	2	2-9-11	3000	2	9=>2=>11	11560	6		16(3,5)(1,2,12)(6,15)7,4,13(11,14)-8-9 10	16,5(3,12)2(1,15)6(4,7)(11,14)(8,13)-9 10	(*16,5)12(3,2)15(1,6)14(4,7)(11,8,13)9 10	12.9 - 11.4 - 12.2 - 12.4 - 12.3 - 12.1 - 11.5 - 11.4 - 11.7	12.9 - 24.3 - 36.5 - 48.9 - 61.2 - 73.3 - 84.8 - 96.2 - 107.9 (36.5-34.6)
202105010808	芝	左	2000	晴	良	13:55	4歳以上2勝クラス		2021-2-21	1	東京	8	4歳以上2勝クラス	(混)(定量)	9	230	1	9	110	1	6	120	2	5.0	170	4.0	6-8	380.0	1.0	6-9	380	1	6-9	200	1	5-9	350	4	5-6	370	5	9=>6	640	1	5-6-9	790	2	9=>6=>5	2820	4		(*4,6)(9,8)1,7,3,2-5	4,6-9,8-(5,3,1)7,2	(*4,6)(9,8)(5,3,1)(7,2)	13.7 - 12.6 - 11.9 - 12.1 - 12.2 - 11.8 - 12.0 - 11.4 - 11.1 - 11.8	13.7 - 26.3 - 38.2 - 50.3 - 62.5 - 74.3 - 86.3 - 97.7 - 108.8 - 120.6 (38.2-34.3)
202105010809	ダ	左	1600	晴	良	14:25	ヒヤシンスステークス	L	2021-2-21	1	東京	8	3歳オープン	(国際)(特指)(別定)	2	350	2	2	270	2	6	2,050	9	11.0	480	5.0	2-5	6010.0	16.0	2-6	15700	28	2-6	3,780	29	2-11	650	7	6-11	8,880	41	2=>6	19590	40	2-6-11	32000	65	2=>6=>11	183880	340			6-9,11(1,12)(3,8)(2,7,4)(10,5)	6(9,11)(1,12,8)(3,4)(2,7)10,5	12.5 - 11.3 - 12.1 - 12.4 - 12.5 - 12.0 - 11.8 - 12.2	12.5 - 23.8 - 35.9 - 48.3 - 60.8 - 72.8 - 84.6 - 96.8 (35.9-36.0)
202105010810	芝	左	2000	晴	良	15:01	アメジストステークス 		2021-2-21	1	東京	8	4歳以上1600万下	(混)(ハンデ)	12	6870	9	12	830	9	5	420	6	6.0	150	2.0	4-8	6540.0	18.0	5-12	26830	40	5-12	5,360	39	6-12	1,900	17	5-6	910	8	12=>5	60610	80	5-6-12	23890	54	12=>5=>6	356260	522		7-(4,11)(1,5)9,2,13,6-10(8,12)=3	7-(2,4,11)1,5=8(9,13)(12,6)10-3	(*7,4)(2,11)(5,1)-8(12,13)6,10,9,3	12.7 - 11.4 - 11.4 - 11.6 - 11.7 - 12.0 - 12.0 - 11.5 - 12.5 - 12.2	12.7 - 24.1 - 35.5 - 47.1 - 58.8 - 70.8 - 82.8 - 94.3 - 106.8 - 119.0 (35.5-36.2)
202105010811	ダ	左	1600	晴	良	15:40	フェブラリーS	G1	2021-2-21	1	東京	8	4歳以上オープン	(国際)(指)(定量)	3	330	1	3	180	1	10	510	9	7.0	400	7.0	2-5	980.0	2.0	3-10	6620	25	3-10	2,130	26	3-7	1,560	21	7-10	3,620	39	3=>10	9300	38	3-7-10	24940	82	3=>10=>7	101710	348			(1,*8)-(3,4)(14,6)(7,12)11(10,16)13(5,2)(15,9)	(1,*8)3(7,4,14,6)12(10,11)(16,13)(5,2)(15,9)	12.5 - 10.8 - 11.4 - 11.8 - 12.0 - 11.9 - 11.9 - 12.1	12.5 - 23.3 - 34.7 - 46.5 - 58.5 - 70.4 - 82.3 - 94.4 (34.7-35.9)
202105010812	ダ	左	1400	晴	良	16:25	大島特別 		2021-2-21	1	東京	8	4歳以上1000万下	(混)(定量)	4	2500	9	4	550	8	1	2,330	15	5.0	200	1.0	1-2	9800.0	25.0	1-4	91750	96	1-4	19,460	95	4-5	2,850	34	1-5	10,400	69	4=>1	123950	171	1-4-5	169660	285	4=>1=>5	1237030	1739			6(7,10)(5,13)8(2,4,12)15(3,14)(11,16)(1,9)	(*6,7)10,5(8,13)2(4,12)(11,15)(1,3)14(9,16)	12.5 - 11.5 - 11.7 - 12.2 - 12.1 - 12.2 - 12.2	12.5 - 24.0 - 35.7 - 47.9 - 60.0 - 72.2 - 84.4 (35.7-36.5)
202105020101	ダ	左	1600	晴	良	10:10	3歳未勝利		2021-4-24	2	東京	1	3歳未勝利	牝(馬齢)	8	590	3	8	140	2	11	140	3	6.0	110	1.0	4-6	960.0	4.0	8-11	1280	5	8-11	510	5	6-8	240	2	6-11	220	1	8=>11	2760	8	6-8-11	830	1	8=>11=>6	6830	14			(*9,11)12(6,8)16(1,3,13)(2,4,7)5,15-14 10	9(11,12)6(8,16)(1,7)(4,3)(2,13,15)5,14 10	12.4 - 11.6 - 12.8 - 13.2 - 13.5 - 12.6 - 12.0 - 12.2	12.4 - 24.0 - 36.8 - 50.0 - 63.5 - 76.1 - 88.1 - 100.3 (36.8-36.8)
202105020102	ダ	左	1400	晴	良	10:45	3歳未勝利		2021-4-24	2	東京	1	3歳未勝利	(混)(馬齢)	7	240	1	7	120	1	15	240	5	12.0	250	6.0	4-8	1040.0	4.0	7-15	1130	4	7-15	430	4	7-12	480	5	12-15	800	12	7=>15	2010	6	7-12-15	2540	9	7=>15=>12	9790	25			(*7,15)(3,16)(4,9)(5,11)(1,14)2,8(6,13)12-10	7(15,16)3(4,9)5(1,11)14,2,8(6,12)13-10	12.7 - 11.3 - 12.2 - 12.7 - 12.4 - 11.9 - 12.6	12.7 - 24.0 - 36.2 - 48.9 - 61.3 - 73.2 - 85.8 (36.2-36.9)
202105020103	ダ	左	2100	晴	良	11:15	3歳未勝利		2021-4-24	2	東京	1	3歳未勝利	(馬齢)	10	6370	8	10	1,450	8	8	190	4	9.0	200	5.0	7-8	3920.0	12.0	8-10	17800	28	8-10	4,690	28	9-10	4,400	24	8-9	650	10	10=>8	40750	62	8-9-10	25580	52	10=>8=>9	310990	417	6,8,9(1,4,10)7,2,3(11,5)	(*6,8)9(1,4,10)(2,7)-3(11,5)	(*6,8)(9,10)4,7(1,2)(3,5)-11	(*6,8)10(4,9)3(7,5)(1,2)-11	7.3 - 12.1 - 12.9 - 13.0 - 12.8 - 12.5 - 12.6 - 12.6 - 12.9 - 13.0 - 13.3	7.3 - 19.4 - 32.3 - 45.3 - 58.1 - 70.6 - 83.2 - 95.8 - 108.7 - 121.7 - 135.0 (32.3-39.2)
202105020104	芝	左	1800	晴	良	11:45	3歳未勝利		2021-4-24	2	東京	1	3歳未勝利	牝(馬齢)	12	360	2	12	140	3	1	120	1	9.0	130	2.0	1-6	590.0	2.0	1-12	560	1	1-12	270	1	9-12	390	4	1-9	270	2	12=>1	1210	3	1-9-12	910	1	12=>1=>9	4610	3		4(8,13)(2,9)(1,5,6,16)12(3,11,14)7,15(10,18)17	4=2(1,8)(9,13)(5,16,12)(6,11)14(3,7)(10,15)18,17	4-2(1,8)(5,9,13,12)(6,16)14(10,3,11,7)(17,15,18)	12.5 - 10.7 - 11.1 - 11.5 - 12.4 - 12.9 - 11.7 - 11.5 - 11.3	12.5 - 23.2 - 34.3 - 45.8 - 58.2 - 71.1 - 82.8 - 94.3 - 105.6 (34.3-34.5)
202105020105	芝	左	1600	晴	良	12:35	3歳未勝利		2021-4-24	2	東京	1	3歳未勝利	(馬齢)	2	310	2	2	110	2	10	120	3	17.0	110	1.0	1-5	560.0	3.0	2-10	560	3	2-10	190	3	2-17	150	1	10-17	180	2	2=>10	1010	4	2-10-17	330	1	2=>10=>17	2320	5			2(14,6)(1,5,11,17)(3,4,8,12)(10,18)13,15(7,16)=9	2,14,11(1,5)(3,17)(10,4,8)12(7,15)(16,18)(13,6)9	12.4 - 11.0 - 11.4 - 11.8 - 12.0 - 11.2 - 11.5 - 11.8	12.4 - 23.4 - 34.8 - 46.6 - 58.6 - 69.8 - 81.3 - 93.1 (34.8-34.5)
202105020106	ダ	左	1600	晴	良	13:05	3歳1勝クラス		2021-4-24	2	東京	1	3歳1勝クラス	(混)(馬齢)	3	1330	3	3	160	3	10	120	2	4.0	110	1.0	3-6	240.0	1.0	3-10	2280	7	3-10	460	6	3-4	290	2	4-10	150	1	3=>10	6240	20	3-4-10	650	1	3=>10=>4	14940	49			12,14-(5,10)(2,3,13)9(8,4,7)(1,6,11)	(*12,14)=(5,10)(2,3,13)(8,9)(4,7)(1,6,11)	12.3 - 11.1 - 12.0 - 12.2 - 12.2 - 12.3 - 12.5 - 12.9	12.3 - 23.4 - 35.4 - 47.6 - 59.8 - 72.1 - 84.6 - 97.5 (35.4-37.7)
202105020107	ダ	左	1400	晴	良	13:35	4歳以上1勝クラス		2021-4-24	2	東京	1	4歳以上1勝クラス	(混)(定量)	1	380	2	1	160	2	13	180	3	2.0	620	8.0	1-7	840.0	5.0	1-13	940	3	1-13	470	3	1-2	1,400	13	2-13	1,570	16	1=>13	2040	6	1-2-13	6660	17	1=>13=>2	25030	71			1,6(10,11)-13,2,8,7,9,5-3(14,15)-(4,16)-12	1,6(10,11)(2,13)(7,8,9)5(14,3)-15(4,16)=12	12.5 - 11.0 - 12.2 - 12.4 - 12.3 - 12.2 - 12.5	12.5 - 23.5 - 35.7 - 48.1 - 60.4 - 72.6 - 85.1 (35.7-37.0)
202105020108	芝	左	2300	晴	良	14:05	新緑賞 		2021-4-24	2	東京	1	3歳500万下	(混)(特指)(馬齢)	2	170	1	2	110	1	3	140	2							2-3	260	1	2-3	140	1	2-5	440	7	3-5	520	8	2=>3	360	1	2-3-5	1060	4	2=>3=>5	2880	12	(*4,6)(5,3)(1,2)	4,6(5,3,2)1	(*4,2)(6,3)5-1	(4,*2)(6,3)5-1	7.1 - 12.1 - 12.4 - 12.8 - 12.2 - 11.7 - 12.2 - 11.9 - 11.6 - 11.3 - 11.3 - 11.8	7.1 - 19.2 - 31.6 - 44.4 - 56.6 - 68.3 - 80.5 - 92.4 - 104.0 - 115.3 - 126.6 - 138.4 (31.6-34.4)
202105020109	芝	左	1400	晴	良	14:35	4歳以上2勝クラス		2021-4-24	2	東京	1	4歳以上2勝クラス	牝(定量)	1	3900	8	1	520	8	6	160	2	7.0	120	1.0	1-3	910.0	4.0	1-6	8590	23	1-6	1,810	19	1-7	920	9	6-7	270	2	1=>6	25610	53	1-6-7	4790	15	1=>6=>7	61850	175			5,2(7,10,15)4(6,8)-(9,14)(11,16)13,1-12-3	5(7,10)2(4,8,15)-(6,14)9(11,16)13-1,12-3	11.8 - 10.8 - 11.5 - 11.4 - 11.0 - 11.3 - 12.6	11.8 - 22.6 - 34.1 - 45.5 - 56.5 - 67.8 - 80.4 (34.1-34.9)
202105020110	芝	左	1400	晴	良	15:10	晩春ステークス 		2021-4-24	2	東京	1	4歳以上1600万下	(混)(ハンデ)	4	2630	12	4	900	12	17	460	8	8.0	440	6.0	2-8	4790.0	21.0	4-17	15480	58	4-17	5,380	62	4-8	5,620	65	8-17	3,860	55	4=>17	38100	128	4-8-17	80030	227	4=>17=>8	539320	1446			(*9,17)(10,12)5(6,16)(2,11,13)1(4,15)-(3,7)8-14	(*9,17)-12(10,16,13)(5,6)(2,11,15)(1,4)3(8,7)-14	12.2 - 11.1 - 11.1 - 11.2 - 10.9 - 11.4 - 11.9	12.2 - 23.3 - 34.4 - 45.6 - 56.5 - 67.9 - 79.8 (34.4-34.2)
202105020111	ダ	左	1600	晴	良	15:45	オアシスステークス	L	2021-4-24	2	東京	1	4歳以上オープン	(国際)(特指)(別定)	2	310	1	2	140	1	9	210	4	5.0	260	5.0	2-5	490.0	1.0	2-9	1200	2	2-9	510	3	2-5	660	4	5-9	920	10	2=>9	1780	2	2-5-9	3070	4	2=>9=>5	11510	7			12,13,5,14(3,15)(4,6)1,9(8,2)11,7,10	12,13(5,14)(3,15)(4,6)(1,9)(2,11)8(7,10)	12.2 - 10.7 - 11.5 - 11.8 - 12.3 - 12.3 - 12.2 - 12.2	12.2 - 22.9 - 34.4 - 46.2 - 58.5 - 70.8 - 83.0 - 95.2 (34.4-36.7)
202105020112	ダ	左	1400	晴	良	16:25	4歳以上2勝クラス		2021-4-24	2	東京	1	4歳以上2勝クラス	(混)(定量)	12	7720	14	12	2,250	15	15	960	9	8.0	1,460	14.0	6-8	8690.0	26.0	12-15	45840	85	12-15	14,310	91	8-12	35,370	112	8-15	16,480	93	12=>15	83610	151	8-12-15	573390	482	12=>15=>8	3896880	2850			7,8(2,12)(6,5,14)(4,15)-(13,16)(3,10)(11,9)1	(*7,8)(2,12)(5,14)(6,15)4(3,13,16)(10,9)11-1	12.4 - 11.0 - 11.7 - 12.0 - 12.0 - 12.3 - 13.0	12.4 - 23.4 - 35.1 - 47.1 - 59.1 - 71.4 - 84.4 (35.1-37.3)
202105020201	ダ	左	1600	晴	良	10:10	3歳未勝利		2021-4-25	2	東京	2	3歳未勝利	(混)(馬齢)	13	370	2	13	160	1	12	200	4	8.0	1,500	12.0	6-7	1580.0	8.0	12-13	1500	6	12-13	500	4	8-13	4,520	39	8-12	7,360	49	13=>12	2960	11	8-12-13	35160	84	13=>12=>8	117250	323			9(6,11)-13,2(12,15)1(7,14)3(4,16)(10,8)-5	(*9,11)13(6,2,12,15)(1,3,7,14)(16,8)-(10,4)5	12.3 - 11.2 - 11.8 - 12.4 - 13.7 - 12.8 - 12.4 - 12.5	12.3 - 23.5 - 35.3 - 47.7 - 61.4 - 74.2 - 86.6 - 99.1 (35.3-37.7)
202105020202	芝	左	1400	晴	良	10:40	3歳未勝利		2021-4-25	2	東京	2	3歳未勝利	(混)(馬齢)	11	490	2	11	140	2	4	110	1	6.0	170	3.0	2-6	420.0	1.0	4-11	460	1	4-11	220	1	6-11	490	6	4-6	330	2	11=>4	1370	3	4-6-11	1130	1	11=>4=>6	6740	10			(*2,10,17)(4,11)(1,14,16)(3,6,15)(7,5,12,13)18,9 8	(*2,10)17,4(1,11)3(6,14)(7,16)(12,13)(5,15)18,9 8	12.3 - 11.1 - 11.5 - 11.6 - 11.2 - 11.3 - 12.1	12.3 - 23.4 - 34.9 - 46.5 - 57.7 - 69.0 - 81.1 (34.9-34.6)
202105020203	ダ	左	1400	晴	良	11:10	3歳1勝クラス		2021-4-25	2	東京	2	3歳1勝クラス	(馬齢)	14	180	1	14	120	1	6	140	2	11.0	300	6.0	3-7	320.0	1.0	6-14	440	1	6-14	200	1	11-14	630	7	6-11	990	11	14=>6	620	1	6-11-14	2470	6	14=>6=>11	6550	12			(*11,16)7(5,10)(6,14)3(9,13,15)2,12(4,8)=1	(*11,16)(5,7)(6,10)(3,14)(9,13,15)(2,12,8)-4-1	12.1 - 11.3 - 12.3 - 12.5 - 12.0 - 12.1 - 12.4	12.1 - 23.4 - 35.7 - 48.2 - 60.2 - 72.3 - 84.7 (35.7-36.5)
