	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202104010401	ダ	左	1800	小雨	不良	09:50	3歳未勝利		2021-4-18	1	新潟	4	3歳未勝利	牝(馬齢)	6	530	3	6	200	4	11	190	3	2.0	220	5.0	4-6	750.0	3.0	6-11	1800	7	6-11	710	8	2-6	840	12	2-11	770	10	6=>11	4050	17	2-6-11	5200	19	6=>11=>2	26580	86	2,6(8,11)(3,13,15)(4,9,12)10,7,5-1-14	2,6(8,11)(13,15)3(9,12)4(7,10)-5-1-14	2(6,11)(8,15)(3,13,12)9(4,7,10)14,1,5	(*2,6)11,8,15,3(13,9,12)4,7,10(1,14)5	12.9 - 12.1 - 13.3 - 13.3 - 12.6 - 12.4 - 12.5 - 11.8 - 12.3	12.9 - 25.0 - 38.3 - 51.6 - 64.2 - 76.6 - 89.1 - 100.9 - 113.2 (38.3-36.6)
202104010402	ダ	左	1200	小雨	不良	10:15	3歳未勝利		2021-4-18	1	新潟	4	3歳未勝利	(馬齢)	3	130	1	3	110	1	8	200	4	9.0	360	7.0	2-5	420.0	1.0	3-8	660	2	3-8	310	2	3-9	450	5	8-9	1,670	19	3=>8	790	2	3-8-9	2590	9	3=>8=>9	5670	11			11,12(15,13)14,3-8(1,4)9,2,10-5-6,7	11(15,12)13-14,3-(4,8)9(1,10)2=5-6,7	11.4 - 10.4 - 11.0 - 12.4 - 13.0 - 13.8	11.4 - 21.8 - 32.8 - 45.2 - 58.2 - 72.0 (32.8-39.2)
202104010403	ダ	左	1800	小雨	不良	10:45	3歳未勝利		2021-4-18	1	新潟	4	3歳未勝利	(混)(馬齢)	8	1180	7	8	280	5	10	160	1	3.0	300	6.0	5-6	710.0	2.0	8-10	1880	4	8-10	540	3	3-8	1,800	28	3-10	760	6	8=>10	4490	16	3-8-10	6300	18	8=>10=>3	40570	135	10(9,14)11(2,1,8)-3,15-7-6-13-5-12-4	10(14,8)9,11,2,1,3(7,15)=6-13-5-12-4	10-8-9,11,2,1,3,14,7,15-13-6-5=12=4	10-8-9(2,11)3,1=7(14,15)13=6-5=12-4	12.9 - 11.5 - 12.8 - 12.9 - 12.0 - 12.0 - 13.0 - 13.4 - 13.6	12.9 - 24.4 - 37.2 - 50.1 - 62.1 - 74.1 - 87.1 - 100.5 - 114.1 (37.2-40.0)
202104010404	ダ	左	1200	小雨	不良	11:15	3歳未勝利		2021-4-18	1	新潟	4	3歳未勝利	牝(馬齢)	4	490	2	4	210	3	7	430	9	6.0	160	1.0	3-4	580.0	2.0	4-7	5140	21	4-7	1,520	24	4-6	420	1	6-7	1,040	11	4=>7	7790	31	4-6-7	3780	7	4=>7=>6	24640	57			(*7,9)(5,6)(8,14)(4,13)15-(3,12)10-(2,11)-1	(*7,9)(5,6)(8,14)4(15,13)-12-(3,10)(2,11)1	11.7 - 10.6 - 11.4 - 12.5 - 12.4 - 13.4	11.7 - 22.3 - 33.7 - 46.2 - 58.6 - 72.0 (33.7-38.3)
202104010405	ダ	左	1800	小雨	不良	12:05	3歳未勝利		2021-4-18	1	新潟	4	3歳未勝利	見習騎手(馬齢)	2	830	6	2	360	5	5	740	9	6.0	230	4.0	2-3	6790.0	23.0	2-5	13500	38	2-5	3,540	35	2-6	1,200	14	5-6	2,920	30	2=>5	20480	65	2-5-6	30560	89	2=>5=>6	150330	460	12(6,10,8)13(5,4)9(3,2)11,15-14-1=7	12(6,10)(5,4)(8,13)(3,2,9)-11(14,15)-1=7	12(6,10)5(3,4,8)(2,13)-9,14,11(1,15)=7	(*12,10)6,5,3(4,8)2-13,14,9-(1,11)-15=7	12.7 - 11.9 - 12.8 - 13.0 - 12.4 - 12.2 - 12.7 - 13.3 - 13.7	12.7 - 24.6 - 37.4 - 50.4 - 62.8 - 75.0 - 87.7 - 101.0 - 114.7 (37.4-39.7)
202104010406	芝	左	1400	小雨	重	12:35	3歳未勝利		2021-4-18	1	新潟	4	3歳未勝利	(混)(馬齢)	10	4120	7	10	630	7	1	170	4	4.0	160	2.0	1-5	4040.0	11.0	1-10	8150	19	1-10	1,890	16	4-10	2,160	19	1-4	350	4	10=>1	22810	48	1-4-10	7620	22	10=>1=>4	95500	210			(*1,10)(2,11)-(4,14)12(13,7)6,8,9(3,15)16=5	(*1,10)-(2,11)(4,14)-7-12(6,13)-(8,9)-3-15-16=5	12.6 - 11.2 - 11.7 - 12.0 - 11.6 - 12.6 - 13.7	12.6 - 23.8 - 35.5 - 47.5 - 59.1 - 71.7 - 85.4 (35.5-37.9)
202104010407	ダ	左	1800	雨	不良	13:05	4歳以上1勝クラス		2021-4-18	1	新潟	4	4歳以上1勝クラス	牝(定量)	9	1220	5	9	330	7	8	180	2	5.0	150	1.0	5-5	5430.0	21.0	8-9	3990	14	8-9	1,140	15	5-9	770	7	5-8	390	2	9=>8	11670	41	5-8-9	4420	10	9=>8=>5	45670	130	(*7,8)(2,15)(12,5)(9,10,11)(1,14)4(6,13)-3	(*7,8)15(2,12)(9,5,11)10(1,14)4(6,13)-3	(*7,8)(12,15)5(9,10)(2,11)(1,14)(6,4)13,3	(7,*8)(12,15)5(9,10)(2,1,11)(4,14)(6,3,13)	13.3 - 11.9 - 13.0 - 12.8 - 12.0 - 12.0 - 12.7 - 12.9 - 13.9	13.3 - 25.2 - 38.2 - 51.0 - 63.0 - 75.0 - 87.7 - 100.6 - 114.5 (38.2-39.5)
202104010408	ダ	左	2500	雨	不良	13:35	4歳以上1勝クラス		2021-4-18	1	新潟	4	4歳以上1勝クラス	(定量)	10	970	6	10	310	6	3	290	5	8.0	500	8.0	3-7	1660.0	7.0	3-10	4540	20	3-10	1,390	17	8-10	2,410	32	3-8	2,340	31	10=>3	7970	36	3-8-10	25110	92	10=>3=>8	131810	480	12,11,5,4,9,7(1,8)10,6-(3,2)	12,11,5,4,9,7(1,8)10-6-(3,2)	5,10(12,9)11,8(4,7,1)6-3,2	5,10-(12,9)(11,8)(4,7,1,6)3-2	7.3 - 11.0 - 12.1 - 13.4 - 13.6 - 13.9 - 13.8 - 13.2 - 12.1 - 11.8 - 12.9 - 12.9 - 13.9	7.3 - 18.3 - 30.4 - 43.8 - 57.4 - 71.3 - 85.1 - 98.3 - 110.4 - 122.2 - 135.1 - 148.0 - 161.9 (30.4-39.7)
202104010409	ダ	左	1200	雨	不良	14:05	4歳以上1勝クラス		2021-4-18	1	新潟	4	4歳以上1勝クラス	(定量)	7	460	2	7	190	3	9	690	10	2.0	190	2.0	5-6	3160.0	17.0	7-9	10470	38	7-9	3,530	43	2-7	710	6	2-9	2,660	33	7=>9	14900	58	2-7-9	18390	66	7=>9=>2	101340	382			6,7(2,9)(3,12)4(1,8,11)-5-14,10-13	(*6,7)(2,9)3(1,12)(8,4)11-14,5,10-13	11.7 - 10.4 - 10.9 - 12.1 - 12.4 - 13.5	11.7 - 22.1 - 33.0 - 45.1 - 57.5 - 71.0 (33.0-38.0)
202104010410	芝	左	2400	雨	不良	14:40	奥の細道特別 		2021-4-18	1	新潟	4	4歳以上1000万下	(混)(特指)(定量)	3	1850	9	3	620	10	2	480	7	4.0	440	6.0	2-3	10870.0	30.0	2-3	11320	43	2-3	3,270	42	3-4	3,150	41	2-4	2,880	39	3=>2	22730	86	2-3-4	32490	109	3=>2=>4	201980	651	3,9(4,1)6(8,5)(2,10)7	3,9,4,1(8,6,5)10,7,2	3(4,1)9,5,8(6,10)7,2	3-(4,1)-5(8,10)9(2,7)6	12.9 - 12.6 - 12.5 - 13.3 - 13.7 - 13.2 - 12.3 - 12.2 - 12.3 - 12.5 - 13.0 - 14.3	12.9 - 25.5 - 38.0 - 51.3 - 65.0 - 78.2 - 90.5 - 102.7 - 115.0 - 127.5 - 140.5 - 154.8 (38.0-39.8)
202104010411	芝	左	2000	雨	不良	15:20	福島民報杯	L	2021-4-18	1	新潟	4	4歳以上オープン	(国際)(特指)(ハンデ)	1	1180	5	1	360	5	4	730	11	5.0	480	7.0	1-2	6430.0	25.0	1-4	21920	64	1-4	5,440	61	1-5	2,990	36	4-5	6,440	69	1=>4	42930	126	1-4-5	94420	250	1=>4=>5	473710	1251			11-8,13(1,2)9(6,10,12)(5,7,14)(4,16)3,15	11-(8,13)1,2(6,9)(10,12)(5,7,14)(4,16)3,15	12.6 - 11.0 - 11.4 - 11.8 - 12.1 - 12.6 - 12.6 - 12.9 - 12.9 - 13.8	12.6 - 23.6 - 35.0 - 46.8 - 58.9 - 71.5 - 84.1 - 97.0 - 109.9 - 123.7 (35.0-39.6)
202104010412	ダ	左	1200	雨	不良	16:01	角田浜特別 		2021-4-18	1	新潟	4	4歳以上1000万下	(混)(定量)	4	280	1	4	160	1	11	680	12	7.0	240	4.0	3-6	1420.0	4.0	4-11	6360	24	4-11	2,460	35	4-7	650	4	7-11	4,010	52	4=>11	9040	36	4-7-11	19530	75	4=>11=>7	95440	349			4,1(7,11,12)(5,8,15)13(3,14,10)-(9,6)-2	4,1(7,11)12(5,8,15)(3,14)(10,13)6,9-2	11.4 - 10.4 - 11.1 - 12.2 - 12.2 - 13.2	11.4 - 21.8 - 32.9 - 45.1 - 57.3 - 70.5 (32.9-37.6)
202104010501	ダ	左	1200	晴	良	09:50	3歳未勝利		2021-4-24	1	新潟	5	3歳未勝利	牝(馬齢)	9	730	4	9	290	6	15	290	5	2.0	190	3.0	5-8	3060.0	11.0	9-15	3470	14	9-15	1,240	15	2-9	1,020	12	2-15	900	10	9=>15	6090	24	2-9-15	7860	25	9=>15=>2	42150	150			9(12,11)(2,7)-10,14-8,13(6,15)5,1,3-4	9,11,12,2,7-(14,10)-(8,15)(6,13)5-1,3-4	11.9 - 11.0 - 11.3 - 12.2 - 12.4 - 13.5	11.9 - 22.9 - 34.2 - 46.4 - 58.8 - 72.3 (34.2-38.1)
202104010502	ダ	左	1800	晴	良	10:25	3歳未勝利		2021-4-24	1	新潟	5	3歳未勝利	(馬齢)	3	220	2	3	110	2	12	110	1	14.0	170	4.0	3-7	150.0	1.0	3-12	180	1	3-12	120	1	3-14	320	3	12-14	300	2	3=>12	360	2	3-12-14	470	1	3=>12=>14	1290	1	3,14(4,12)(2,7)(9,13)(1,6,8)(5,11)10	3(4,14)12-(2,7)(9,13)-(1,8)6(5,11)10	3(14,12)-(9,13)(4,8,10)-(1,7)11,5,6=2	3(14,12)-(9,13)-8(4,10)-1-(5,7,11)-6 2	12.8 - 11.8 - 13.1 - 13.4 - 12.6 - 12.4 - 12.6 - 12.4 - 13.1	12.8 - 24.6 - 37.7 - 51.1 - 63.7 - 76.1 - 88.7 - 101.1 - 114.2 (37.7-38.1)
202104010503	ダ	左	1200	晴	良	10:55	3歳未勝利		2021-4-24	1	新潟	5	3歳未勝利	(馬齢)	4	5790	8	4	740	8	11	260	4	7.0	110	1.0	3-6	2660.0	10.0	4-11	17040	31	4-11	4,470	35	4-7	1,320	13	7-11	470	3	4=>11	42660	66	4-7-11	7970	23	4=>11=>7	114880	262			4,11(5,12)15(1,7)14(10,3)(6,13)(8,9)2	4,11(5,12)-15(1,7)(10,3,14)(8,6,13)9,2	12.3 - 11.4 - 12.0 - 12.8 - 11.8 - 12.3	12.3 - 23.7 - 35.7 - 48.5 - 60.3 - 72.6 (35.7-36.9)
202104010504	ダ	左	1800	晴	良	11:25	3歳未勝利		2021-4-24	1	新潟	5	3歳未勝利	牝(馬齢)	15	440	3	15	160	2	5	160	3	11.0	280	6.0	3-8	350.0	1.0	5-15	910	3	5-15	380	3	11-15	1,000	15	5-11	1,190	17	15=>5	2040	6	5-11-15	4310	16	15=>5=>11	18400	58	12,14(5,11)-(3,10)4,8(2,1)15-(9,13)-6-7	12,14(5,11)(3,10)(4,8)2(15,1)-9-13,6-7	(*12,14)(5,11)(4,3)-15,2,10,8(1,9)-13,6,7	(12,*14)(5,11)(4,3)(2,15)-1,10,8-9,13,6-7	12.6 - 11.6 - 12.7 - 13.8 - 12.9 - 12.9 - 13.1 - 12.8 - 13.0	12.6 - 24.2 - 36.9 - 50.7 - 63.6 - 76.5 - 89.6 - 102.4 - 115.4 (36.9-38.9)
202104010505	芝	左	1200	晴	良	12:15	3歳未勝利		2021-4-24	1	新潟	5	3歳未勝利	(馬齢)	9	250	1	9	120	1	3	320	6	16.0	150	3.0	2-5	2050.0	6.0	3-9	2510	7	3-9	630	6	9-16	250	2	3-16	1,110	13	9=>3	3790	10	3-9-16	2770	8	9=>3=>16	15170	34			(*9,10)16(3,14,15)8-(2,5,12)11-(6,13)-7-4,1	9(16,10)(3,15)(8,14)12(2,5)11,6,13-7,1,4	12.0 - 10.3 - 11.4 - 12.0 - 11.7 - 12.5	12.0 - 22.3 - 33.7 - 45.7 - 57.4 - 69.9 (33.7-36.2)
202104010506	ダ	左	1200	晴	良	12:45	3歳未勝利		2021-4-24	1	新潟	5	3歳未勝利	(馬齢)	1	470	2	1	180	3	3	120	1	8.0	420	6.0	1-2	660.0	3.0	1-3	740	2	1-3	320	2	1-8	1,740	23	3-8	1,000	10	1=>3	1620	5	1-3-8	4800	17	1=>3=>8	21350	58			3(1,8,12)(14,15)6-(9,10,5)7-(2,13)-(11,4)	3(1,8)12(14,15)-6-5(10,7)9,13-(2,4)-11	12.2 - 10.9 - 11.9 - 12.4 - 12.2 - 12.6	12.2 - 23.1 - 35.0 - 47.4 - 59.6 - 72.2 (35.0-37.2)
202104010507	芝	左	1800	晴	良	13:15	3歳未勝利		2021-4-24	1	新潟	5	3歳未勝利	(混)(馬齢)	14	2280	7	14	550	7	10	180	2	3.0	340	6.0	5-7	1520.0	7.0	10-14	6140	19	10-14	1,890	19	3-14	3,370	28	3-10	860	9	14=>10	15600	46	3-10-14	20950	58	14=>10=>3	130370	345			6,16(3,7)15(5,10,13)(2,4)-14,11(12,9)=(8,1)	(*6,16)(3,7)15(5,13)10(2,4)(12,14,11)9-8-1	12.6 - 11.3 - 11.8 - 12.4 - 12.7 - 12.6 - 11.5 - 11.0 - 12.1	12.6 - 23.9 - 35.7 - 48.1 - 60.8 - 73.4 - 84.9 - 95.9 - 108.0 (35.7-34.6)
202104010508	ダ	左	1200	晴	良	13:45	4歳以上1勝クラス		2021-4-24	1	新潟	5	4歳以上1勝クラス	牝(定量)	13	350	1	13	140	1	2	170	2	6.0	250	5.0	2-8	1010.0	4.0	2-13	890	1	2-13	350	1	6-13	700	6	2-6	620	5	13=>2	1960	3	2-6-13	2650	3	13=>2=>6	11480	9			(*9,14)12(2,4,7,10)13-3,6(1,5,8,11)	(*9,14)12(2,4,7,10)13,3-6(1,11)(5,8)	12.2 - 10.9 - 11.7 - 12.5 - 12.5 - 12.7	12.2 - 23.1 - 34.8 - 47.3 - 59.8 - 72.5 (34.8-37.7)
202104010509	ダ	左	1800	晴	良	14:15	4歳以上1勝クラス		2021-4-24	1	新潟	5	4歳以上1勝クラス	(混)(定量)	3	150	1	3	110	1	8	110	2	4.0	210	5.0	3-8	170.0	1.0	3-8	180	1	3-8	130	1	3-4	290	2	4-8	370	7	3=>8	260	1	3-4-8	640	4	3=>8=>4	1390	2	4,5,2(3,9)=6-1,8,7	4,5(2,9)3=6(1,8)-7	4,5,9,2,3,8(6,1)-7	4,5(2,3,9,8)-6,1,7	13.1 - 11.9 - 12.9 - 13.5 - 12.9 - 12.5 - 12.4 - 11.9 - 12.1	13.1 - 25.0 - 37.9 - 51.4 - 64.3 - 76.8 - 89.2 - 101.1 - 113.2 (37.9-36.4)
202104010510	芝	左	1200	晴	良	14:50	栃尾特別 		2021-4-24	1	新潟	5	4歳以上500万下	(定量)	2	230	1	2	140	1	8	190	3	7.0	580	8.0	1-4	660.0	2.0	2-8	1030	3	2-8	430	3	2-7	1,560	18	7-8	2,540	27	2=>8	1620	4	2-7-8	8100	24	2=>8=>7	26890	66			5(8,9,12)(1,3,6)(2,15)(7,13,16)(4,10,11) 14	(*5,8,9)12(1,3,6)15(2,7,16)(4,10,13,11) 14	12.2 - 11.0 - 11.6 - 11.4 - 11.2 - 12.0	12.2 - 23.2 - 34.8 - 46.2 - 57.4 - 69.4 (34.8-34.6)
202104010511	芝	左	1800	晴	良	15:25	福島牝馬ステークス	G3	2021-4-24	1	新潟	5	4歳以上オープン	(国際)	11	1540	7	11	540	8	13	160	1	12.0	980	11.0	6-7	2170.0	11.0	11-13	3300	15	11-13	1,280	16	11-12	9,620	64	12-13	2,380	26	11=>13	8140	33	11-12-13	33030	95	11=>13=>12	237210	607			11,4,15(6,12)(2,8,13)14(1,9)(3,7,16)10 5	11,4(6,15)12(2,13)8(1,9,14)16(3,7)10 5	12.6 - 11.3 - 11.9 - 12.4 - 12.4 - 12.1 - 11.2 - 10.9 - 12.1	12.6 - 23.9 - 35.8 - 48.2 - 60.6 - 72.7 - 83.9 - 94.8 - 106.9 (35.8-34.2)
202104010512	ダ	左	1800	晴	良	16:01	白馬岳特別 		2021-4-24	1	新潟	5	4歳以上1000万下	牝(定量)	2	970	6	2	330	6	13	270	4	11.0	240	3.0	2-7	1690.0	7.0	2-13	4720	22	2-13	1,780	24	2-11	1,450	18	11-13	1,330	14	2=>13	8960	42	2-11-13	13260	47	2=>13=>11	81390	308	10,13(7,14)(1,11,12)6(4,9)3,15,5,8,2	10,13,7,14(1,11,12)6(4,9)3(5,2)15,8	(*10,2)(7,5)(13,12)(11,14)9(1,4,6)3-15-8	(*10,2)(7,5)(13,12)11(14,9)(1,4)6,3,15-8	12.5 - 11.4 - 13.0 - 13.2 - 12.1 - 12.0 - 12.4 - 12.4 - 13.1	12.5 - 23.9 - 36.9 - 50.1 - 62.2 - 74.2 - 86.6 - 99.0 - 112.1 (36.9-37.9)
202104010601	ダ	左	1800	曇	良	09:50	3歳未勝利		2021-4-25	1	新潟	6	3歳未勝利	(馬齢)	3	410	2	3	150	2	8	150	4	9.0	130	1.0	3-5	770.0	4.0	3-8	1290	6	3-8	390	4	3-9	310	1	8-9	330	2	3=>8	2400	10	3-8-9	1350	2	3=>8=>9	8560	18	(*2,9)13,3,7,1-6,4,11(8,12)(5,14)=10	2(9,13)3,7,1-(4,6,8,12)-(5,11,14)=10	(2,9,*8)3-(1,13,7,12)4-6,14-5-11=10	(2,9,*8)3-(1,7)12(4,13)-6,14-5-11-10	12.5 - 11.0 - 12.4 - 13.5 - 13.0 - 12.3 - 13.1 - 13.1 - 13.7	12.5 - 23.5 - 35.9 - 49.4 - 62.4 - 74.7 - 87.8 - 100.9 - 114.6 (35.9-39.9)
202104010602	ダ	左	1200	曇	良	10:20	3歳未勝利		2021-4-25	1	新潟	6	3歳未勝利	牝(馬齢)	12	470	3	12	160	3	7	150	2	2.0	200	4.0	4-7	350.0	1.0	7-12	920	4	7-12	360	4	2-12	590	6	2-7	550	5	12=>7	2090	8	2-7-12	1900	4	12=>7=>2	10860	25			(*3,12)6(2,11)13,7(5,4,8,9,10)(1,14)15	(*3,12)-(2,6,11)13(5,4,7)(8,10)(1,14)9,15	12.1 - 10.7 - 11.4 - 12.4 - 12.3 - 13.8	12.1 - 22.8 - 34.2 - 46.6 - 58.9 - 72.7 (34.2-38.5)
202104010603	ダ	左	1800	曇	良	10:50	3歳未勝利		2021-4-25	1	新潟	6	3歳未勝利	(馬齢)	9	150	1	9	110	1	5	620	7	12.0	510	6.0	3-5	430.0	3.0	5-9	2520	7	5-9	1,020	9	9-12	990	8	5-12	8,510	45	9=>5	3020	8	5-9-12	16360	39	9=>5=>12	45260	111	6,5(4,2,7)11(8,12,13)(1,9,15)3(14,10)	6,5(4,7)2(8,11)(12,9)1,13,3(14,10,15)	(6,*5,9)-(4,11)-12(7,2)8(3,13)(1,10)14-15	(*5,9)6-(4,11)-12-2-(7,8)3(1,10,13,14)-15	12.5 - 11.7 - 13.1 - 13.2 - 12.4 - 12.1 - 12.7 - 12.5 - 13.8	12.5 - 24.2 - 37.3 - 50.5 - 62.9 - 75.0 - 87.7 - 100.2 - 114.0 (37.3-39.0)
202104010604	芝	左	2000	曇	良	11:20	3歳未勝利		2021-4-25	1	新潟	6	3歳未勝利	牝(馬齢)	12	700	4	12	220	3	1	710	8	2.0	260	5.0	1-6	2450.0	11.0	1-12	7210	24	1-12	2,140	24	2-12	870	10	1-2	2,830	28	12=>1	9990	35	1-2-12	19770	57	12=>1=>2	94760	287	6,7(3,8,15)(2,5,12)(4,10)-1(16,13)-14,9=11	6,7(3,8,15)(2,5,12)(4,10)(1,13)(16,14)-9-11	6(7,15)(3,8,13)(2,5,12,14)10(4,1)11(16,9)	6(7,15)(3,8,12,13)14(2,5,10)(4,1)11,16-9	12.3 - 11.0 - 12.7 - 13.0 - 12.6 - 12.3 - 12.7 - 12.5 - 11.8 - 11.9	12.3 - 23.3 - 36.0 - 49.0 - 61.6 - 73.9 - 86.6 - 99.1 - 110.9 - 122.8 (36.0-36.2)
202104010605	ダ	左	1800	曇	良	12:10	3歳未勝利		2021-4-25	1	新潟	6	3歳未勝利	見習騎手(馬齢)	2	600	3	2	210	4	7	150	2	12.0	330	6.0	2-5	1090.0	4.0	2-7	880	3	2-7	360	3	2-12	1,190	15	7-12	760	10	2=>7	2490	10	2-7-12	4330	14	2=>7=>12	24170	85	(*3,8)-(2,12)-(1,13)(6,11)(5,10)(7,9)=4	(*3,8)-2,12-1(13,7)(6,11)-10(5,9)=4	(*8,2,7)3(11,12)-13,10(1,9)(6,5)=4	(*8,2,7)-(3,12)11-10,13,9-1(6,5)=4	12.6 - 10.9 - 12.3 - 13.1 - 13.3 - 13.0 - 12.9 - 12.7 - 13.4	12.6 - 23.5 - 35.8 - 48.9 - 62.2 - 75.2 - 88.1 - 100.8 - 114.2 (35.8-39.0)
202104010606	ダ	左	1200	曇	良	12:40	3歳未勝利		2021-4-25	1	新潟	6	3歳未勝利	(混)(馬齢)	2	210	1	2	120	1	14	140	2	3.0	550	9.0	2-8	370.0	1.0	2-14	400	1	2-14	230	1	2-3	1,230	14	3-14	2,160	22	2=>14	810	2	2-3-14	4560	11	2=>14=>3	14430	33			2(5,14)(1,8,9)(3,6,10)(11,12)7(13,15)=4	2(5,14)(1,8)(3,9)6(11,10)-(7,12)13-15=4	12.3 - 11.2 - 11.9 - 12.5 - 12.1 - 13.1	12.3 - 23.5 - 35.4 - 47.9 - 60.0 - 73.1 (35.4-37.7)
202104010607	ダ	左	1800	曇	良	13:10	4歳以上1勝クラス		2021-4-25	1	新潟	6	4歳以上1勝クラス	牝(定量)	13	370	2	13	150	2	5	180	3	7.0	200	5.0	4-8	1350.0	6.0	5-13	1470	6	5-13	460	3	7-13	540	5	5-7	670	8	13=>5	2550	9	5-7-13	3180	8	13=>5=>7	14320	30	(*1,4)7-(3,5,11)(6,13,12)(2,8)(9,10)	(*1,4)-7,3,11(6,5)12,13(2,8,9)10	(*1,4)-7(3,11)(5,12)(6,13,9)8,2,10	(*1,4)-7,3,11(5,12)(6,13,9)8,2,10	12.7 - 11.4 - 12.4 - 12.8 - 12.2 - 12.4 - 13.2 - 13.2 - 13.9	12.7 - 24.1 - 36.5 - 49.3 - 61.5 - 73.9 - 87.1 - 100.3 - 114.2 (36.5-40.3)
202104010608	ダ	左	1200	曇	良	13:40	4歳以上1勝クラス		2021-4-25	1	新潟	6	4歳以上1勝クラス	(定量)	6	580	4	6	210	4	7	180	3	5.0	450	8.0	4-4	1890.0	7.0	6-7	1550	4	6-7	560	4	5-6	1,900	27	5-7	1,600	24	6=>7	3250	10	5-6-7	8130	28	6=>7=>5	38590	104			(*2,7)10(4,13)(1,8)(5,9)(3,11,14)(6,15)12	(*2,7)10(4,13)(1,5,8)9,3,6(15,11,14)12	12.3 - 10.8 - 11.4 - 12.4 - 12.1 - 12.8	12.3 - 23.1 - 34.5 - 46.9 - 59.0 - 71.8 (34.5-37.3)
202104010609	ダ	左	1800	曇	良	14:15	4歳以上1勝クラス		2021-4-25	1	新潟	6	4歳以上1勝クラス	(定量)	3	270	1	3	110	2	2	110	1	8.0	130	4.0				2-3	440	1	2-3	180	1	3-8	230	3	2-8	260	5	3=>2	920	1	2-3-8	510	1	3=>2=>8	2410	1	6,3(1,8)-5,7(4,2)	6,3(1,8)-5(7,2)4	(*6,3)8(1,2)(4,5,7)	(6,*3)-8,2,1(5,7)4	13.0 - 11.2 - 13.1 - 13.5 - 12.7 - 12.6 - 12.5 - 12.3 - 12.5	13.0 - 24.2 - 37.3 - 50.8 - 63.5 - 76.1 - 88.6 - 100.9 - 113.4 (37.3-37.3)
202104010610	芝	左	2400	曇	良	14:50	雨飾山特別 		2021-4-25	1	新潟	6	4歳以上500万下	(混)(定量)	5	400	1	5	170	1	1	200	3	2.0	350	7.0	1-3	790.0	2.0	1-5	1220	2	1-5	540	2	2-5	900	10	1-2	1,250	16	5=>1	2080	1	1-2-5	4950	10	5=>1=>2	15570	15	1,3-14(8,15)(4,10)(11,7)6(5,16)(9,13)2-12	(*1,3)14(8,11,15)10(4,5,7)6(16,13)(9,2)-12	1(3,14)15(11,10,7)13(8,5,2)(16,9)(4,6)=12	(*1,3,14,15)(11,10)(8,5,7,13)(16,2)(4,6,9)=12	13.0 - 11.6 - 11.5 - 12.7 - 14.2 - 13.9 - 13.1 - 11.7 - 12.0 - 11.8 - 11.7 - 12.2	13.0 - 24.6 - 36.1 - 48.8 - 63.0 - 76.9 - 90.0 - 101.7 - 113.7 - 125.5 - 137.2 - 149.4 (36.1-35.7)
202104010611	芝	左	1200	曇	良	15:25	福島放送賞 		2021-4-25	1	新潟	6	4歳以上1000万下	(混)(ハンデ)	14	440	1	14	170	1	12	210	2	16.0	490	10.0	6-7	830.0	1.0	12-14	1450	1	12-14	600	1	14-16	2,140	31	12-16	2,840	42	14=>12	2330	1	12-14-16	10240	23	14=>12=>16	36290	57			(10,11,*15)-(9,12)-14(2,6)(1,8)16(5,4)(7,13)-3	(10,11,*15)(9,12)-14(2,6)(1,8)(5,16)(4,13)7,3	12.3 - 10.4 - 11.5 - 11.6 - 11.7 - 12.1	12.3 - 22.7 - 34.2 - 45.8 - 57.5 - 69.6 (34.2-35.4)
202104010612	芝	左	1800	曇	良	16:01	尖閣湾特別 		2021-4-25	1	新潟	6	4歳以上500万下	(混)(定量)	8	650	3	8	190	3	14	380	5	6.0	160	2.0	5-8	3020.0	9.0	8-14	4870	13	8-14	1,560	14	6-8	510	4	6-14	1,460	12	8=>14	9720	26	6-8-14	7250	21	8=>14=>6	50390	141			14(12,9)(11,13)8-(7,5)(4,6)1(3,10)2	14(12,9)13,11,8(7,5)(4,1,6)(2,3)10	12.5 - 11.2 - 12.1 - 13.1 - 13.1 - 12.2 - 11.0 - 11.1 - 12.1	12.5 - 23.7 - 35.8 - 48.9 - 62.0 - 74.2 - 85.2 - 96.3 - 108.4 (35.8-34.2)
