	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200351032607	ダ	右	1400	晴	稍重	14:05	C4　4歳以上		2003-3-26	6	姫路	4	(馬齢)																																							157621011398.0	157621093118.0	157210639811.0		
200351032608	ダ	右	1400	晴	稍重	14:35	C4　4歳以上		2003-3-26	6	姫路	4	(馬齢)																																							9711281645103	9,7,2,11,(8,1,5),6,(4,10),3	9271581061143		
200351032701	ダ	右	1400	晴	良	11:10	F2　3歳		2003-3-27	6	姫路	5	(馬齢)																																							9,7,2,3,6,(8,5),1,10,4	9,3,2,8,(7,10),6,5,1,4	9,3,2,8,6,10,(5,1),4,7		
200351032702	ダ	右	1400	晴	良	11:35	F2　3歳		2003-3-27	6	姫路	5	(馬齢)																																							10,(3,5),8,4,9,2,7,6,1	10,5,3,2,8,4,9,7,6-1	10,5,2,3,4,6,(8,7),9=1		
200351032703	ダ	右	1400	晴	良	12:05	C7　3歳以上		2003-3-27	6	姫路	5	(馬齢)																																							11245811037912	11245817101239	11,4,8,5,(1,10),7,2,(9,12),3		
200351032704	ダ	右	1400	晴	良	12:35	C5　4歳以上		2003-3-27	6	姫路	5	(馬齢)																																							6,(4,3),8,2,5,7,1	64315827	64312587		
200351032705	ダ	右	1400	晴	良	13:05	C8　4歳以上		2003-3-27	6	姫路	5	(馬齢)																																							5,9,1,6,(4,3),8,2,7	9,(7,4),5,1,6,3,8,2	(9,7),4,1,5,6,2,8,3		
200351032706	ダ	右	1400	晴	良	13:35	C8　4歳以上		2003-3-27	6	姫路	5	(馬齢)																																							2-5,10,9,7,3,1,4,6,8	2,(5,9),10,7,3,1,6,4,8	2,5,10,9,1,7,3,6-4,8		
200351032707	ダ	右	1400	晴	良	14:05	C5　4歳以上		2003-3-27	6	姫路	5	(馬齢)																																							2,3,7,1,9,(10,4),(5,8),(6,11)	3,2,7,9,(1,10),8,5,4,6,11	3921754106118		
200351032708	ダ	右	1500	曇	良	14:35	T2　3歳 		2003-3-27	6	姫路	5	(馬齢)																																							281412361011597	2,(4,8),(1,12),(3,11),10,5,(6,9),7	2,1,3,5,(8,11),4,6,9,12,7,10		
200351032709	ダ	右	1500	曇	良	15:10	A1　4歳以上 		2003-3-27	6	姫路	5	(馬齢)																																							1521110839746	1,(5,11),(2,8),10,3,9,7,6,4	1,11,2,(5,8,10),3,9,4,7,6		
200351032710	ダ	右	1500	雨	良	15:50	スプリングウインド特 		2003-3-27	6	姫路	5	(馬齢)																																							4510769118132	5,9,4,(7,10),(8,11),1,6,2,3	5,9,(8,10),1,7,6,2,11,4-3		
200351032711	ダ	右	1400	雨	稍重	16:20	C5　4歳以上		2003-3-27	6	姫路	5	(馬齢)																																							568173294	5,(6,8,7),3,1,(9,2),4	567381924		
200351081901	ダ	右	1400	晴	稍重	11:10	C63　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							3,8,(2,4),9,6,5,10,7,1	3,8,2,4,6,(9,5),7,10,1	38246957101		
200351081902	ダ	右	1400	晴	稍重	11:40	C62　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							23416951087	21356948107	2,1,3,5,(6,8),10,9,4,7		
200351081903	ダ	右	1400	晴	稍重	12:10	C61　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							46925101738	4,9,(5,6),(2,1),7,10,8,3	94561721083		
200351081904	ダ	右	1400	晴	稍重	12:40	C13　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							10,(9,1),2,8,5,7,6,3,4	91071583624	97101536824		
200351081905	ダ	右	1400	晴	稍重	13:15	C12　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							96410521837	9,6,(2,4),3,8,(7,10),5,1	96423108175		
200351081906	ダ	右	1400	晴	稍重	13:50	C11　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							5,7,2,9,(8,10),3,(4,1),6	57291043816	57210934618		
200351081907	ダ	右	1400	晴	稍重	14:25	C12　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							573261849	5,7,1,3,6,4,(2,8),9	(5,7),1,3,8,6,4,2,9		
200351081908	ダ	右	1400	晴	稍重	15:00	福崎サルビア特別 		2003-8-19	1	姫路	1	(馬齢)																																							429863157	4,(2,9),8,1,5,3,6-7	4-2,8,1,5,(3,9),7,6		
200351081909	ダ	右	1400	晴	稍重	15:40	山城の郷わだやま特別 		2003-8-19	1	姫路	1	(馬齢)																																							681927453	689127534	6,1,8,9,2,7,5,(3,4)		
200351081910	ダ	右	1400	晴	稍重	16:15	C11　3歳以上		2003-8-19	1	姫路	1	(馬齢)																																							28694537101	2,8,9,(4,5),6,3,7,1,10	(2,8),9,5,4,(6,3),7,(1,10)		
200351082008	ダ	右	1400	晴	良	15:00	生野銀山特別 		2003-8-20	1	姫路	2	(馬齢)																																							1971182610354	1971121083654	(1,9),7,2,11,8,10,(3,6),4,5		
200351082009	ダ	右	1400	晴	良	15:40	リフレッシュパーク市 		2003-8-20	1	姫路	2	(馬齢)																																							7985101113642	7,9,8,(5,10),1,11,3,(4,6),2	7,(8,9),10,5,1,11,3,6,4,2		
200351082010	ダ	右	1400	晴	良	16:15	C21　3歳以上		2003-8-20	1	姫路	2	(馬齢)																																							1710235498	1,7,(2,10),3,4,5,9,8	1,(2,3),7,4,5,10,9,8		
200351082801	ダ	右	1400	雨	稍重	11:10	C22　3歳以上		2003-8-28	1	姫路	6	(馬齢)																																							9,2,5,8,1,4,6,(7,3)	925184376	9-2-1,5,8,3,7,4,6		
200351082802	ダ	右	1400	曇	重	11:40	C21　3歳以上		2003-8-28	1	姫路	6	(馬齢)																																							73510248916	7,5,3,10,4,(2,8),1,6,9	75310412869		
200351082803	ダ	右	1400	雨	重	12:10	C73　3歳以上		2003-8-28	1	姫路	6	(馬齢)																																							985142376	9,8,1,4,(2,3),5,6,7	9,1,4,8,(2,3),7,6,5		
200351082804	ダ	右	1400	曇	重	12:40	C72　3歳以上		2003-8-28	1	姫路	6	(馬齢)																																							69328714105	(6,9),2,3,1,7,8,4,(10,5)	6,9,3,2,1,7,8,4,(10,5)		
200351090207	ダ	右	1400	晴	稍重	14:05	C11　3歳以上		2003-9-2	2	姫路	1	(馬齢)																																							5,11,1,(10,4,6),8,2,3,9,7	1151691084327	1151698104372		
200351090208	ダ	右	1400	晴	稍重	14:40	C12　3歳以上		2003-9-2	2	姫路	1	(馬齢)																																							10,3,1,6,4,7,2,8,(5,9)	10361478295	10,3,6,(1,4),8,2,7-5,9		
200351090302	ダ	右	800	晴	良	11:35	F21　2歳		2003-9-3	2	姫路	2	(馬齢)																																								2,8,10,(3,7),5,9,6-1	(2,8),10,3,7,9,(5,6),1		
200351090303	ダ	右	1400	晴	良	12:05	C4　3歳以上		2003-9-3	2	姫路	2	(馬齢)																																							67283514	6,2,8,3,1,7,5-4	6,8,2,3,1,5,7-4		
200351090304	ダ	右	800	晴	良	12:35	ファーストトライ		2003-9-3	2	姫路	2	(馬齢)																																								2,4,7,(5,8),9,1,3	2,(4,7),8,5,9,1,3		
200351090305	ダ	右	800	晴	良	13:05	ファーストトライ		2003-9-3	2	姫路	2	(馬齢)																																								7,8,(3,6),2,9,4,5,1	7,8,3,6,(2,9),4,5,1		
200351090306	ダ	右	1400	晴	良	13:35	C12　3歳以上		2003-9-3	2	姫路	2	(馬齢)																																							6112578310194	6,11,7,2,5,(8,3),1,10,9,4	6,11,(7,2),3,(5,8),1,(4,9),10		
200351090307	ダ	右	1400	晴	良	14:05	C11　3歳以上		2003-9-3	2	姫路	2	(馬齢)																																							4,8,10,1,5,3,(2,9),11,6,7	4810125119673	4,10,8,1,5,9,6,(2,11),7,3		
200351090308	ダ	右	1400	晴	良	14:35	C22　3歳以上		2003-9-3	2	姫路	2	(馬齢)																																							671952483	6,7,1,3,(9,5),8,2,4	671398524		
200351091101	ダ	右	1400	曇	稍重	11:10	C12　3歳以上		2003-9-11	3	姫路	1	(馬齢)																																							4517236	(4,5),7,2,1,6,3	5427163		
200351091102	ダ	右	1400	曇	稍重	11:40	C11　3歳以上		2003-9-11	3	姫路	1	(馬齢)																																							7,8,1,3,2,5,(4,6)	73812546	73215846		
200351091103	ダ	右	1400	晴	稍重	12:10	C63　3歳以上		2003-9-11	3	姫路	1	(馬齢)																																							26714385	2,6,7,1,(4,8),3,5	2,6,1,(7,8),4,3,5		
200351091104	ダ	右	1400	晴	稍重	12:40	C62　3歳以上		2003-9-11	3	姫路	1	(馬齢)																																							38572641	37856214	3,(5,7),6,2,8,1,4		
200351091105	ダ	右	1400	晴	稍重	13:15	C61　3歳以上		2003-9-11	3	姫路	1	(馬齢)																																							5,(6,1),4,2,9,3,8,7	5,7,(6,8),9,3,4,1,2	5,(8,9),7,6,3,(4,1),2		
200351091106	ダ	右	1400	晴	稍重	13:50	C13　3歳以上		2003-9-11	3	姫路	1	(馬齢)																																							493672185	493671852	4,9,3,(6,7),1,8,5,2		
200351091107	ダ	右	1400	曇	稍重	14:25	C12　3歳以上		2003-9-11	3	姫路	1	(馬齢)																																							4,10,(1,5,9),(2,6),3,7,8	10,(4,9),3,5,(6,8),1,2,7	10,9,(3,4),5,(6,8),1,2,7		
200351091108	ダ	右	1400	曇	稍重	15:00	志んぐ特別 		2003-9-11	3	姫路	1	(馬齢)																																							128957364	1,2,9,8,5,(7,3),4,6	(1,2),9,8,(7,3),5,4,6		
200351091801	ダ	右	1400	晴	良	11:10	C22　3歳以上		2003-9-18	3	姫路	6	(馬齢)																																							7693854101112	7,(6,9),(3,8),4,(5,10),11,1,2	7,6,(9,8),3,4,10,5,11,1,2		
200351091802	ダ	右	1400	晴	良	11:40	C21　3歳以上		2003-9-18	3	姫路	6	(馬齢)																																							4982710511163	4,9,8,(2,7),5,1,6,3,10,11	4982571631110		
200351091803	ダ	右	1400	晴	良	12:10	C72　3歳以上		2003-9-18	3	姫路	6	(馬齢)																																							10852671394	10,5,6,(2,8),7,1,3,9,4	10,5,6,(2,8),7,1,3,9,4		
200351091804	ダ	右	1500	晴	良	12:40	A2　3歳以上 		2003-9-18	3	姫路	6	(馬齢)																																							3,(5,1),2,(4,7),6	3215476	3,(2,1),5,4,7,6		
200351091805	ダ	右	1400	晴	良	13:15	C71　3歳以上		2003-9-18	3	姫路	6	(馬齢)																																							8,9,2,(5,7),6,1,10,3,4	8,9,7,6,5,10,2,(1,3),4	8,9,7,(5,6),10,1,2,3,4		
200351091501	ダ	右	1400	晴	良	11:10	F22　2歳		2003-9-15	3	姫路	3	(馬齢)																																							173246	1,3,4,(2,6),7	1,6,3,(2,4),7		
200351091502	ダ	右	1400	晴	良	11:40	F21　2歳		2003-9-15	3	姫路	3	(馬齢)																																							8-4,7,2,3,6,5,1	8,2,(3,4,7),1,6,5	23748156		
200351091503	ダ	右	1400	晴	良	12:10	C13　3歳以上		2003-9-15	3	姫路	3	(馬齢)																																							85764132	8,4,(5,1),6,7,2,3	(8,5),4,6,1,(7,2),3		
200351091504	ダ	右	1500	晴	良	12:45	B12　3歳以上 		2003-9-15	3	姫路	3	(馬齢)																																							1425367.0	1425637.0	1425637.0		
200351091505	ダ	右	1400	晴	良	13:20	C12　3歳以上		2003-9-15	3	姫路	3	(馬齢)																																							9,5,(4,6),1,3,7,2,8	9,5,(4,3),7,(1,6),2,8	954137268		
200351091506	ダ	右	1400	晴	良	13:55	C11　3歳以上		2003-9-15	3	姫路	3	(馬齢)																																							(7,1),8,(3,4),6,(5,2),9	(7,1,8),6,4,5,2,3,9	1,(7,8),6,4,5,2,3,9		
200351091507	ダ	右	1400	晴	良	14:30	C4　3歳以上		2003-9-15	3	姫路	3	(馬齢)																																							5,1,(2,7),3,8,4,6,10,9	1,5,2,7,(3,8),6,10,(4,9)	1,5,2,7,3,(8,10),4,(6,9)		
200351091508	ダ	右	1400	晴	良	15:05	C32　3歳以上		2003-9-15	3	姫路	3	(馬齢)																																							9,8,4,7,3,(5,6),2,1,10	9,8,4,1,7,3,(5,6),2-10	(8,9),4,1,7,3,2,6,5-10		
200351091509	ダ	右	1500	晴	良	15:45	兵庫県馬主協会会長賞 		2003-9-15	3	姫路	3	(馬齢)																																							1,2,9,8,5,4,(3,7),6	128975436	1,2,(8,7),9,5,4,3,6		
200351091806	ダ	右	1400	晴	良	13:50	T1　2歳 		2003-9-18	3	姫路	6	(馬齢)																																							615893724	(6,1),9,7,5,8,3,2,4	6,1,9,7,5,(3,2),8,4		
200351091807	ダ	右	1400	晴	良	14:25	C62　3歳以上		2003-9-18	3	姫路	6	(馬齢)																																							91013275864	9,10,1,(3,5),2,7,8,6,4	91102357864		
