	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200340120902	ダ	右	1400	晴	稍重	11:20	C3イ		2003-12-9	13	宇都宮	5																																								3,4,6,10,8,9,1,5,11,(2,7)	3461089511172			
200340120903	ダ	右	1400	晴	稍重	11:50	C2ロ		2003-12-9	13	宇都宮	5																																								3910211867415.0	3911281106754.0			
200340120904	ダ	右	1400	晴	稍重	12:20	C1イ		2003-12-9	13	宇都宮	5																																								1427910865113	1,(7,4,9),2,8,5,10,6,11,3			
200340120905	ダ	右	1500	晴	稍重	12:55	C5　選抜 		2003-12-9	13	宇都宮	5																																								5,8,4,6,(2,7),3,1,9,10	5,(8,6),4,7,3,1,2,9,10			
200340120906	ダ	右	1400	晴	稍重	13:30	2歳1　2　選抜 		2003-12-9	13	宇都宮	5																																								4,11,3,5,1,9,(7,8),6,2,10	(4,11),5,3,8,1,2,6,(7,9),10			
200340120907	ダ	右	1500	晴	稍重	14:05	女峰山特別 		2003-12-9	13	宇都宮	5																																								5710328146	5,(7,10),3,(2,8),1,4,6			
200340120908	ダ	右	1400	晴	稍重	14:40	庚申山特別 		2003-12-9	13	宇都宮	5																																								9,(1,12),11,2,8,6,4,5,10,3,7	912111256831047			
200340120909	ダ	右	1400	晴	稍重	15:25	とちぎマロニエ	G3	2003-12-9	13	宇都宮	5																																								(4,11),(1,3),2,12,5,8,7,6,9,10	8,4,11,(1,5),(2,12),3,7,6,9,10			
200340123001	ダ	右	1300	晴	稍重	10:50	C4ハ		2003-12-30	14	宇都宮	4																																								10,9,5,3,2,6,7,4,(1,8)	10952634178			
200340123002	ダ	右	800	晴	稍重	11:15	スパーク賞		2003-12-30	14	宇都宮	4																																									4,7,1,(5,6),2,(3,9),10,8			
200340123003	ダ	右	1400	晴	稍重	11:45	C4ロ		2003-12-30	14	宇都宮	4																																								1,7,9,11,6,8,(4,5),2,10,3	1,7,6,8,11,9,(4,5),3,2,10			
200340123004	ダ	右	1400	晴	稍重	12:15	C3ハ		2003-12-30	14	宇都宮	4																																								11,10,6,9,4,7,8,2,3,5-1	11,6,4,10,7,9,5,8,(3,2),1			
200340123005	ダ	右	1400	晴	稍重	12:45	C2イ		2003-12-30	14	宇都宮	4																																								3,11,2,(1,4),9,6,5,8,12,7,10	3,11,1,2,4,9,6,8,(7,5),10,12			
200340010501	ダ	右	1400	晴	重	10:50	3歳		2003-1-5	15	宇都宮	1																																								2311459610187	(11,9),4,(2,3),5,6,8,1,10,7			
200340010502	ダ	右	1400	晴	重	11:20	C4リ		2003-1-5	15	宇都宮	1																																								3,6,9,2,4,7,11,1,(5,10),8	3964721151018			
200340010503	ダ	右	1300	晴	重	11:50	C5リ		2003-1-5	15	宇都宮	1																																								37105248169	(3,7),10,5,2,(4,8),(1,6)=9			
200340010504	ダ	右	1300	晴	重	12:20	C4チ		2003-1-5	15	宇都宮	1																																								38945101762	3,8,9,(4,5),10,1,6,7,2			
200340010505	ダ	右	1400	晴	重	12:50	C3ホ		2003-1-5	15	宇都宮	1																																								3,11,9,5,7,(1,2),10,8,4,6	3119485710216			
200340010506	ダ	右	1400	晴	重	13:30	C3ニ		2003-1-5	15	宇都宮	1																																								7169423581110	7,(1,6,4),9,3,2,8,5,11,10			
200340010507	ダ	右	1400	晴	重	14:05	C2ニ		2003-1-5	15	宇都宮	1																																								2611310541978.0	2611341059178.0			
200340010508	ダ	右	1500	晴	重	14:40	C4　選抜		2003-1-5	15	宇都宮	1																																								2,9,3,1,7,4,(5,10,6,8)	2,9,1,(3,7),4,6,10,8,5			
200340010509	ダ	右	1900	晴	重	15:15	水餃子特別 		2003-1-5	15	宇都宮	1																																								2,5,(1,3),10,(7,6),4,9,8	(2,5),(3,10),6,4,9,7,8,1			
200340010510	ダ	右	1500	晴	重	15:50	杉並木賞 		2003-1-5	15	宇都宮	1																																								7,3,1,6,(2,10),8,9,5,4	73610219854			
200340020801	ダ	右	1300	晴	良	10:50	C5ヘ		2003-2-8	16	宇都宮	2																																								38121045697	3,8,1,2,10,5,4,6,9-7			
200340020802	ダ	右	1400	晴	良	11:20	3歳		2003-2-8	16	宇都宮	2																																								4,7,8,1,3,9,(2,6),11,10,5	4,7,8,3,1,6,11,9,5,10-2			
200340020803	ダ	右	1400	晴	良	11:50	C5ホ		2003-2-8	16	宇都宮	2																																								3,6,10,9,(1,5),2,7,(4,11,8)	6,(3,10),9,5,2,(4,11,8),7,1			
200340020804	ダ	右	1400	晴	良	12:20	C3ニ		2003-2-8	16	宇都宮	2																																								8,9,11,(1,3),(4,10),6,2,7,5	8,(1,9),11,3,10,(4,2),6,7,5			
200340020805	ダ	右	1400	晴	良	12:55	3歳		2003-2-8	16	宇都宮	2																																								6,7,(5,10),8,9,11,(3,4),2,1	6,5,(7,10,8),4,9,1,2,3,11			
200340020806	ダ	右	1400	晴	良	13:30	C3ハ		2003-2-8	16	宇都宮	2																																								9873102511146.0	9873102154116.0			
200340020807	ダ	右	1500	晴	良	14:05	C5　選抜 		2003-2-8	16	宇都宮	2																																								10158947236	10,(1,5),8,4,6,2,3,7,9			
200340020901	ダ	右	1300	晴	稍重	10:50	C4ホ		2003-2-9	16	宇都宮	3																																								10134952768.0	41032597681.0			
200340020902	ダ	右	1400	晴	稍重	11:20	C5ニ		2003-2-9	16	宇都宮	3																																								1110961238574	11,4,10,(9,8,7,6),5,3,1,2			
200340020903	ダ	右	1400	晴	稍重	11:50	3歳		2003-2-9	16	宇都宮	3																																								4610582791311.0	1064578921311.0			
200340020904	ダ	右	1400	晴	稍重	12:20	C2ロ		2003-2-9	16	宇都宮	3																																								94210187653.0	94102758631.0			
200340020905	ダ	右	1400	晴	稍重	12:50	3歳		2003-2-9	16	宇都宮	3																																								4561097123118.0	5104961187123.0			
200340020906	ダ	右	1400	晴	稍重	13:25	C1イ		2003-2-9	16	宇都宮	3																																								2786411101539.0	7286411101539.0			
200340020907	ダ	右	1500	晴	稍重	14:00	C3　選抜 		2003-2-9	16	宇都宮	3																																								97110384625.0	71091845326.0			
200340020908	ダ	右	1500	晴	稍重	14:35	向春特別 		2003-2-9	16	宇都宮	3																																								11073984526.0	10789534621.0			
200340020909	ダ	右	1900	晴	稍重	15:10	北関東交流霧降賞 		2003-2-9	16	宇都宮	3																																								356912874111210.0	695318721141210.0			
200340020910	ダ	右	1400	晴	稍重	15:45	栃木県酪連会長賞立春 		2003-2-9	16	宇都宮	3																																								573916821211104	5,7,(3,9,1),6,8,12,2,11,10,4			
200340031601	ダ	右	1400	晴	良	10:50	C5ハ		2003-3-16	17	宇都宮	4																																								3116417951028.0	3711649511082.0			
200340031602	ダ	右	1400	曇	良	11:20	C4ニ		2003-3-16	17	宇都宮	4																																								2346181079115.0	2416108711935.0			
200340031603	ダ	右	1400	曇	良	11:50	3歳		2003-3-16	17	宇都宮	4																																								4,10,8,11,1,(2,6),5,3,7	410118162537			
200340031604	ダ	右	1400	曇	良	12:20	C4ロ　C5イ		2003-3-16	17	宇都宮	4																																								9,2,3,11,1,7,6,10,5,8=4	7,2,9,3,11,1,6,10,5,8-4			
200340031605	ダ	右	1300	曇	良	12:50	C5ニ		2003-3-16	17	宇都宮	4																																								7,6,2,10,4,5,9,1,3-8	7,4,2,6,10,9,3,1,5=8			
200340031606	ダ	右	1300	曇	良	13:25	C4ホ		2003-3-16	17	宇都宮	4																																								5910384176.0	591038417.0			
200340031607	ダ	右	1400	曇	良	14:00	3歳		2003-3-16	17	宇都宮	4																																								7112381109456.0	7115108291346.0			
200340031608	ダ	右	1500	曇	良	14:35	C1　選抜 		2003-3-16	17	宇都宮	4																																								10123674598.0	10123675498.0			
200340031609	ダ	右	1900	曇	良	15:10	カタクリ特別 		2003-3-16	17	宇都宮	4																																								912781123510416	12,7,9-4,11,3,5,10,6,2,1,8			
200340050508	ダ	右	1900	晴	良	14:55	北関東交流光徳賞 		2003-5-5	2	宇都宮	5																																								2,9,1,7,(4,8),(10,3,5),6	2,9,1,(7,8),4,5,6,10,3			
200340050509	ダ	右	1500	晴	良	16:05	つつじ特別 		2003-5-5	2	宇都宮	5																																								1,3,10,9,8,(5,6),(4,2),7	13106982547			
200340050510	ダ	右	1500	晴	良	16:35	すずらん特別 		2003-5-5	2	宇都宮	5																																								9,10,1,8,3,(5,4,7),2,6	(9,10),1,8,3,5,7,6,2,4			
200340051801	ダ	右	1300	曇	不良	11:10	C5ニ		2003-5-18	3	宇都宮	4																																								8,9,1,2,(4,10),5,6-3,7	8,(1,9),2,4,6,5,10,7,3			
200340051802	ダ	右	1400	曇	不良	11:40	C4ニ		2003-5-18	3	宇都宮	4																																								9,11,1,8,5,2,3,(7,6),4,10	2981115346710			
200340051803	ダ	右	1400	曇	不良	12:10	C5ハ		2003-5-18	3	宇都宮	4																																								9210475811631.0	9721054811136.0			
200340051804	ダ	右	1400	曇	不良	12:40	3歳		2003-5-18	3	宇都宮	4																																								5,7,(1,2,10),9,8,3,(6,4)	5,7,10,(1,2),8,9,3,6,4			
200340051805	ダ	右	800	曇	重	13:10	スパーク賞 		2003-5-18	3	宇都宮	4																																									89157210634.0			
200340051806	ダ	右	1400	曇	重	13:40	C2イ		2003-5-18	3	宇都宮	4																																								6,11,(1,7),2,9,4,5,(3,10),8	6,11,1,7,9,5,2,3,(4,8),10			
200340051807	ダ	右	1500	曇	重	14:10	光徳賞 		2003-5-18	3	宇都宮	4																																								1,2,3,5,7,10,6,4,(8,9)	1,2,3,5,10,4,8,(6,9)			
200340051808	ダ	右	1500	曇	重	14:40	アザレア特別 		2003-5-18	3	宇都宮	4																																								1,8,(2,3),6,(4,7),5	18632475			
200340051809	ダ	右	1500	曇	重	15:10	忘れな草特別 		2003-5-18	3	宇都宮	4																																								5,10,(3,9),8,4,1-2,7,6	51039418726			
200340051810	ダ	右	1900	曇	重	15:45	太平記特別	G	2003-5-18	3	宇都宮	4																																								6,10,5,1,(9,11),4,2,3,7,8	6,(10,1),5,11,(9,4),2,8,3,7			
200340051811	ダ	右	1500	曇	重	16:20	春リンドウ特別 		2003-5-18	3	宇都宮	4																																								12345671098	1,2,6,7,10,3,(5,4),9-8			
200340051901	ダ	右	1400	曇	不良	11:10	C5ロ		2003-5-19	3	宇都宮	5																																								2,1,5,(3,9,11),4,10,8,6,7	11,2,10,(1,9,5),(3,4),8,7,6			
200340051902	ダ	右	1300	曇	不良	11:40	C4ハ		2003-5-19	3	宇都宮	5																																								2,9,(1,7),10,3,6,5,8,4	2,9,10,7,1,3,(5,8),6,4			
200340051903	ダ	右	1400	曇	不良	12:10	C5イ		2003-5-19	3	宇都宮	5																																								1011153746928	(10,11),5,1,7,3,9,4,2,6,8			
200340060701	ダ	右	1400	曇	良	11:10	3歳6		2003-6-7	4	宇都宮	3																																								1111092486735	11,(1,9),2,4,10,6,7,8,5,3			
200340060702	ダ	右	1300	曇	良	11:40	C4ホ		2003-6-7	4	宇都宮	3																																								61923410857	6,1,9,4,2,3,(10,8),(5,7)			
200340060703	ダ	右	1400	曇	良	12:10	3歳5		2003-6-7	4	宇都宮	3																																								10,7,2,(3,6),1,5,4,8,9,11	10,7,2,3,1,(4,11),9,8,6,5			
200340060704	ダ	右	1400	曇	良	12:40	C4ニ		2003-6-7	4	宇都宮	3																																								4,9,1,11,(6,8),10,7,2,5,3	4,9,(1,11),(6,10),7,8,5,3,2			
200340060705	ダ	右	1400	曇	良	13:10	C2ハ		2003-6-7	4	宇都宮	3																																								2911871561043	2,(9,11),8,5,(7,4),6,3,1,10			
200340060706	ダ	右	1500	曇	良	13:45	C3　選抜 		2003-6-7	4	宇都宮	3																																								8,(1,9),2,3,(7,10),(4,6),5	8,1,9,(2,3),10,7,(4,6),5			
200340060707	ダ	右	1500	曇	良	14:20	杉並木賞 		2003-6-7	4	宇都宮	3																																								7,8,9,(5,3),2,10,6,1-4	78932611054			
200340070101	ダ	右	1300	曇	重	11:10	C4ハ		2003-7-1	5	宇都宮	5																																								2,6,(1,8),9,7,10,5,3,4	2,1,6,8,(9,10),(7,3),5,4			
200340070102	ダ	右	1400	曇	重	11:40	C4ロ		2003-7-1	5	宇都宮	5																																								7895134211610.0	7859213411106.0			
200340070103	ダ	右	1400	曇	重	12:10	C3イ　C4イ		2003-7-1	5	宇都宮	5																																								8,(1,5),(3,10),4,6,(2,9),7	8,5,(3,1),4,(10,9),2,6,7			
200340070104	ダ	右	1300	曇	重	12:40	3歳3		2003-7-1	5	宇都宮	5																																								35824671	3,5,(2,4,8),6,1,7			
200340070105	ダ	右	1400	曇	重	13:10	C2ロ		2003-7-1	5	宇都宮	5																																								10,7,9,1,(6,8),2,5,3,4	10,9,8,7,1,(5,6),2,(3,4)			
200340070106	ダ	右	1500	曇	重	13:40	C5　選抜 		2003-7-1	5	宇都宮	5																																								134658297	1,3,4,6,8,5-2,9-7			
200340070107	ダ	右	1500	曇	重	14:10	3歳1　2　選抜 		2003-7-1	5	宇都宮	5																																								31910628745	3,(1,9,10),(7,6),8,2,5,4			
200340070108	ダ	右	1500	曇	重	14:40	幸の湖賞 		2003-7-1	5	宇都宮	5																																								67823145	7,(8,3),2,6,(1,4),5			
200340070109	ダ	右	1900	雨	重	15:15	北関東交流パール特別 		2003-7-1	5	宇都宮	5																																								9,11,2,1,(8,7),6,3,10,4,5	(9,11),(2,7),8,6,1,4,10,5,3			
200340070110	ダ	右	1500	曇	重	16:20	ヤマユリ特別 		2003-7-1	5	宇都宮	5																																								3,9,2,(1,8),(5,10),4,7,6	3,(2,8),(1,9,10),7,4,5,6			
200340071101	ダ	右	1300	曇	不良	11:10	C4ト		2003-7-11	6	宇都宮	2																																								12847365109	1,2,8,7,(4,5,6),3,10,9			
200340071102	ダ	右	1400	曇	不良	11:40	C4ヘ		2003-7-11	6	宇都宮	2																																								6931075211481	(6,10),2,3,(9,7),4,5,8,1,11			
200340071103	ダ	右	1400	曇	不良	12:10	C3ニ		2003-7-11	6	宇都宮	2																																								2,1,5,8,(3,10),(7,11),4,9,6	2,1,5,11,10,3,7,6,(8,4),9			
200340071104	ダ	右	1400	曇	不良	12:40	3歳6		2003-7-11	6	宇都宮	2																																								3119186710245	(11,9),3,(8,7),1,6,2,5,10,4			
200340071105	ダ	右	800	曇	不良	13:15	しもつけ若駒		2003-7-11	6	宇都宮	2																																									5,(1,8),7,3-6,2			
200340071106	ダ	右	1500	曇	不良	13:50	C5　選抜 		2003-7-11	6	宇都宮	2																																								1,4,9,2,7,10,(3,8),6,5	1,4,9,2,(3,6),8,10,7,5			
200340071107	ダ	右	1500	曇	不良	14:25	C2　選抜 		2003-7-11	6	宇都宮	2																																								1357264	1,3,(5,2),6,7,4			
200340071108	ダ	右	1500	曇	不良	15:00	タチアオイ特別 		2003-7-11	6	宇都宮	2																																								136972548.0	136795284.0			
200340071109	ダ	右	1900	曇	重	15:35	北関東交流幸の湖賞 		2003-7-11	6	宇都宮	2																																								4,10,(2,7),1,3,9,8,5,6	4,10,(2,7),1,(3,8,6),9,5			
200340071110	ダ	右	1500	曇	重	16:10	文月特別 		2003-7-11	6	宇都宮	2																																								13691087452	1,3,6,7,(9,8),2,10,4,5			
200340081706	ダ	右	1400	曇	重	13:40	C2イ		2003-8-17	7	宇都宮	5																																								10,11,3,(4,8),6,2,9,5,7	(3,10,11),8,4,6,5,2,9,7			
200340081707	ダ	右	1500	曇	重	14:10	霧降賞 		2003-8-17	7	宇都宮	5																																								45137268910	4,5,1,7,3,6,2,8,(10,9)			
200340081708	ダ	右	1500	曇	重	14:45	3歳1　選抜 		2003-8-17	7	宇都宮	5																																								1275436.0	1257634.0			
200340081709	ダ	右	1500	曇	重	15:20	ハマユウ特別 		2003-8-17	7	宇都宮	5																																								2,8,(1,3),6,7,4,5	(2,8),3,6,1,7,4,5			
200340081710	ダ	右	1500	曇	重	16:30	ほおずき特別 		2003-8-17	7	宇都宮	5																																								10,2,6,1,(3,4,9),(5,8),7	10-2,(6,9),1,4,3,5,7,8			
200340083101	ダ	右	800	曇	重	11:10	2歳2		2003-8-31	8	宇都宮	4																																									47268153.0			
200340083102	ダ	右	1400	曇	重	11:40	3歳4		2003-8-31	8	宇都宮	4																																								1053672411189.0	1036511182497.0			
200340083103	ダ	右	1400	曇	稍重	12:10	C5イ		2003-8-31	8	宇都宮	4																																								4,9,6,11,3,7,1,8,(2,5),10	4971163125108			
200340083104	ダ	右	1500	曇	稍重	12:40	3歳1　2　選抜 		2003-8-31	8	宇都宮	4																																								2715634.0	2715634.0			
200340083105	ダ	右	1400	曇	稍重	13:10	C4ハ		2003-8-31	8	宇都宮	4																																								563941210271118.0	563910127411128.0			
200340083106	ダ	右	1400	曇	稍重	13:45	C3ロ		2003-8-31	8	宇都宮	4																																								3,9,10,8,12,4,(2,7),11,1,5,6	391081242711156			
200340083107	ダ	右	1400	曇	稍重	14:20	C1イ		2003-8-31	8	宇都宮	4																																								8,7,9,11,(1,6),10,3,2,5,4	8791116321054			
200340083108	ダ	右	1500	曇	稍重	14:55	竜頭賞 		2003-8-31	8	宇都宮	4																																								39274185610.0	39724186510.0			
200340083109	ダ	右	1500	曇	稍重	15:30	ふじばかま特別 		2003-8-31	8	宇都宮	4																																								42108173659.0	42108713659.0			
200340083110	ダ	右	1900	曇	稍重	16:05	デイリースポーツ杯葉 		2003-8-31	8	宇都宮	4																																								5837161042.0	5837162104.0			
200340091401	ダ	右	1300	晴	良	11:10	C5ハ		2003-9-14	9	宇都宮	4																																								9215841073.0	9281410375.0			
200340100401	ダ	右	1300	晴	良	11:10	C4ホ		2003-10-4	10	宇都宮	3																																								63528417.0	65813427.0			
200340100402	ダ	右	800	晴	良	11:40	2歳3		2003-10-4	10	宇都宮	3																																									83791061254.0			
200340100403	ダ	右	1400	晴	良	12:10	C5ロ		2003-10-4	10	宇都宮	3																																								2345810791161.0	2511361074918.0			
200340100405	ダ	右	1400	晴	良	13:15	C4ニ		2003-10-4	10	宇都宮	3																																								4,8,11,1,10,7,9,6,(3,5),12,2	481110173956122			
200340102101	ダ	右	1400	曇	良	11:10	C5ロ		2003-10-21	11	宇都宮	5																																								8,9,3,2,6,(4,11),10,5,7,1	3119286104751			
200340102102	ダ	右	1400	曇	良	11:40	2歳1		2003-10-21	11	宇都宮	5																																								1,4,3,(2,5,6)	413562			
200340102103	ダ	右	1300	晴	良	12:10	C4ロ		2003-10-21	11	宇都宮	5																																								12961078453.0	12695107843.0			
200340102104	ダ	右	1400	晴	良	12:40	C4イ　C5イ		2003-10-21	11	宇都宮	5																																								4793115826110.0	9743581121610.0			
200340102105	ダ	右	1400	晴	良	13:10	C2イ		2003-10-21	11	宇都宮	5																																								2,8,(3,12),11,9,10,4,1,6,5,7	2,8,12,11,9,3,10,4,(6,7),1,5			
200340102106	ダ	右	1400	晴	良	13:40	C1イ		2003-10-21	11	宇都宮	5																																								4,(2,5),6,(1,9),8,3,7	4,5,6,2,(8,1,9),(3,7)			
200340102107	ダ	右	1500	晴	良	14:10	C5　選抜 		2003-10-21	11	宇都宮	5																																								95317210648	9,5,7,1,2,10,3,(4,6),8			
200340102108	ダ	右	1900	晴	良	14:40	北関東交流光徳賞 		2003-10-21	11	宇都宮	5																																								9,4,10,6,8,7,5,(2,3),1,11	9,6,10,(4,2),3,1,7,8,5,11			
200340102109	ダ	右	1400	晴	良	15:15	中央条件交流十三夜特 		2003-10-21	11	宇都宮	5																																								5119813210476	(5,11),9,1,8,(2,3),4,7,10,6			
200340110501	ダ	右	800	曇	稍重	10:50	2歳5		2003-11-5	12	宇都宮	1																																									25103791846.0			
200340110502	ダ	右	1400	曇	稍重	11:20	C5ト		2003-11-5	12	宇都宮	1																																								4,8,(1,5),9,2,3,10,6,11,7	4153879101126			
200340110503	ダ	右	1300	曇	稍重	11:50	C4チ		2003-11-5	12	宇都宮	1																																								21039547816	2,10,(4,9),3,5,7,1,8,6			
200340110504	ダ	右	1400	曇	稍重	12:20	C3ヘ		2003-11-5	12	宇都宮	1																																								5,(4,7),(3,10),(2,8),6,9,1	5,7,(4,10),2,3,8,(6,9),1			
200340110505	ダ	右	1400	曇	稍重	12:50	C3ホ		2003-11-5	12	宇都宮	1																																								1,5,(4,12),3,11,7,9,8,6,10,2	1,5,4,(6,3),11,12,9,(10,8),7-2			
200340110506	ダ	右	1400	曇	稍重	13:25	C2ハ		2003-11-5	12	宇都宮	1																																								9,6,3,7,10,5,(2,11),8,12,1,4	9,6,3,(7,5,10),(8,11),(1,2),12,4			
200340110507	ダ	右	1500	曇	稍重	14:00	C1　選抜 		2003-11-5	12	宇都宮	1																																								7,6,2,10,5,1,9,3,(4,8)	7,6,10,2,(5,8),1,9,3,4			
200340110508	ダ	右	1900	曇	稍重	14:35	北関東交流霧降賞 		2003-11-5	12	宇都宮	1																																								9,10,11,4,6,2,(5,7,12),8,1,3	4,(11,6),10,9,8,7,(5,12),2,3,1			
200340110901	ダ	右	1300	雨	重	10:50	C5ハ		2003-11-9	12	宇都宮	5																																								2,4,8,10,(1,5),(3,7),6,9	2,4,(10,8),5,7,1,(3,6),9			
200340110902	ダ	右	1400	雨	重	11:20	C5ロ		2003-11-9	12	宇都宮	5																																								2101573864119	2,10,7,1,5,8,11,9,(6,3),4			
200340110903	ダ	右	1400	曇	重	11:50	C4イ		2003-11-9	12	宇都宮	5																																								4,10,11,(2,3),7,9,(5,6),1,8	4,10,11,(2,7,9),3,1,8,6,5			
200340110904	ダ	右	1400	曇	重	12:20	C3ロ		2003-11-9	12	宇都宮	5																																								2357461111089	(2,3),5,(4,7),6,1,11,10,8,9			
200340110905	ダ	右	1400	曇	重	12:50	2歳2		2003-11-9	12	宇都宮	5																																								12,1,3,(4,9),6,8,11,(5,10),2,7	1,12,(3,9),11,(4,2),5,10,(6,8,7)			
200340110906	ダ	右	1400	曇	重	13:20	C1イ　C2イ		2003-11-9	12	宇都宮	5																																								1,(4,9),11,10,(2,3),7,8,6,5	1,11,9,10,(4,3),7,2,5,8,6			
200340110907	ダ	右	1500	曇	重	13:50	C4　選抜 		2003-11-9	12	宇都宮	5																																								61018739245	6,10,8,7,1,(2,3),9,4,5			
200340110908	ダ	右	1500	曇	重	14:20	竜頭賞 		2003-11-9	12	宇都宮	5																																								1,9,2,4,5,(6,8),3,7	1,9,(2,4),(5,6,8),3,7			
200340110909	ダ	右	1900	曇	重	14:55	霜月特別 		2003-11-9	12	宇都宮	5																																								9,10,(2,11),1,3,4,6,5,7,8	9,7,(10,11),2,1,5,(4,6,3),8			
200340120701	ダ	右	1300	晴	稍重	10:50	C5ニ		2003-12-7	13	宇都宮	3																																								8,9,10,5,6,(3,4,7),2,1	8,(9,10),5,7,6,3,4,2,1			
200340120702	ダ	右	800	晴	稍重	11:20	スパーク賞		2003-12-7	13	宇都宮	3																																									8,4,(3,5),(1,9),2,6,10,7			
200340120703	ダ	右	1400	晴	稍重	11:50	2歳4		2003-12-7	13	宇都宮	3																																								1453829710611	1,4,5,8,3,9,(7,10),6,2,11			
200340120704	ダ	右	1400	晴	稍重	12:20	C3ロ		2003-12-7	13	宇都宮	3																																								1,9,8,11,(2,10),6,3,7,5,4	(1,9),(8,10),(7,11),6,2,4,3,5			
200340120705	ダ	右	1400	晴	稍重	12:50	C1ハ		2003-12-7	13	宇都宮	3																																								6,10,(8,12),(2,3),1,9,7,11,5,4	101283267911145			
200340120706	ダ	右	1400	晴	稍重	13:20	しもつけチャレンジ		2003-12-7	13	宇都宮	3																																								7,8,12,5,4,9,(2,3),10,6,11,1	7,8,(4,12),5,9,2,10,3,1,6,11			
200340120707	ダ	右	1500	晴	稍重	13:50	C3　選抜 		2003-12-7	13	宇都宮	3																																								16102394857	1,6,10,2,3,(8,5),4,9,7			
200340120708	ダ	右	1900	晴	稍重	14:20	杉並木賞 		2003-12-7	13	宇都宮	3																																								6,(1,8),11,7,(2,9),5,10,4,12,3	(6,7),5,1,8,(9,10),2,12,4,3,11			
200340120709	ダ	右	1500	晴	稍重	14:55	太郎山特別 		2003-12-7	13	宇都宮	3																																								1,2,(6,8),4,7,10,5,3,9	12846107593			
200340120710	ダ	右	1500	晴	稍重	15:30	男体山特別 		2003-12-7	13	宇都宮	3																																								(1,7),9,2,10,5,8,6,3,4	1,7,9,2,(10,5),6,3,(4,8)			
200340123101	ダ	右	1300	曇	稍重	10:50	C5ロ		2003-12-31	14	宇都宮	5																																								2,5,10,1,8,4,9,3,(6,7)	2,5,(1,10),8,9,3,4,7,6			
200340123102	ダ	右	1400	曇	稍重	11:15	C5イ		2003-12-31	14	宇都宮	5																																								(1,3),2,11,9,5,7,4,8,10,6	1,3,2,11,9,5,4,(8,10),7,6			
200340123103	ダ	右	1400	曇	稍重	11:45	C4イ		2003-12-31	14	宇都宮	5																																								2,1,6,8,(4,3),(5,9),11,7,10	2,6,1,(4,8),(3,9),5,7,11,10			
200340091501	ダ	右	1400	晴	良	11:10	C5イ		2003-9-15	9	宇都宮	5																																								1126458317109.0	1182341061795.0			
200340091502	ダ	右	1300	晴	良	11:40	C4ロ		2003-9-15	9	宇都宮	5																																								3,(4,7),8,10,6,9,1,2,5	37108496215			
200340091503	ダ	右	1400	晴	良	12:10	C4イ		2003-9-15	9	宇都宮	5																																								7114831105926.0	7118439512610.0			
200340091504	ダ	右	1400	晴	良	12:40	C3イ		2003-9-15	9	宇都宮	5																																								1,4,2,6,8,(3,5,11),(10,7),9	1,4,(2,8),3,(6,11,7),10,5,9			
200340091505	ダ	右	1400	晴	良	13:10	2歳1		2003-9-15	9	宇都宮	5																																								3,10,1,9,7,4,8,6,(2,11),5	3711049621158			
200340091506	ダ	右	1500	晴	良	13:40	C5　選抜 		2003-9-15	9	宇都宮	5																																								51091376248	5,2,1,10,8,(3,9,7),4,6			
200340091507	ダ	右	1500	晴	良	14:10	光徳賞 		2003-9-15	9	宇都宮	5																																								48173596210	4,8,7,1,9,5,2,6,3-10			
200340091508	ダ	右	1500	晴	良	14:40	キキョウ特別 		2003-9-15	9	宇都宮	5																																								3,5,2,9,4,1,(7,8,6)	352497168			
200340091509	ダ	右	1900	晴	良	15:15	北関東交流サファイア 		2003-9-15	9	宇都宮	5																																								310148115621297	(3,10),1,8,5,6,(11,2),9,4,12,7			
200340101701	ダ	右	800	晴	稍重	11:10	2歳5		2003-10-17	11	宇都宮	1																																									5,(2,6),10,(4,8),(1,9),(3,7)			
200340110701	ダ	右	1300	曇	不良	10:50	C4ホ		2003-11-7	12	宇都宮	3																																								10,6,8,1,3,(2,9),4,5,7	10681329457			
200340110702	ダ	右	800	曇	不良	11:20	スパーク賞		2003-11-7	12	宇都宮	3																																									5,4,9,8,(3,10),2,(1,6),7			
200340110703	ダ	右	1400	曇	不良	11:50	C4ニ		2003-11-7	12	宇都宮	3																																								6,4,(1,8),3,9,7,10,2,5	64839172105			
200340110704	ダ	右	1400	曇	重	12:20	C2ロ　C3イ		2003-11-7	12	宇都宮	3																																								3,4,10,(1,9),5,6,2,7,8	4,10,5,(1,9),6,2,8,7,3			
