	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202003010701	ダ	右	1150	晴	良	09:50	3歳未勝利		2020-5-2	1	福島	7	3歳未勝利	(馬齢)	2	870	5	2	220	4	6	550	8	9	120	1	1-3	2900	12	2-6	7970	21	2-6	2,170	21	2-9	440	3	6-9	1,060	13	2=>6	15160	44	2-6-9	4970	13	2=>6=>9	49030	144			6(15,16)2(1,14,9)(3,11,10)13,5-7=8-(4,12)	6,2,15(16,9)(1,14)11(3,10)13,5,7=8-12=4	9.7 - 11.0 - 11.5 - 12.2 - 12.6 - 13.2	9.7 - 20.7 - 32.2 - 44.4 - 57.0 - 70.2 (32.2-38.0)
202003010702	芝	右	1200	晴	良	10:20	3歳未勝利		2020-5-2	1	福島	7	3歳未勝利	(混)(馬齢)	13	290	1	13	160	2	10	130	1	12	1,040	11	5-7	340	1	10-13	470	1	10-13	300	1	12-13	2,750	30	10-12	3,090	31	13=>10	840	1	10-12-13	8650	27	13=>10=>12	21970	61			10(9,12)(5,7,11)15(2,13)16(3,14)(1,4,6)-8	(*10,9)12(5,7)(13,11,15)2,16(4,14)3,6,1,8	12.4 - 10.9 - 11.5 - 11.7 - 11.4 - 11.8	12.4 - 23.3 - 34.8 - 46.5 - 57.9 - 69.7 (34.8-34.9)
202003010703	ダ	右	1700	晴	良	10:50	3歳未勝利		2020-5-2	1	福島	7	3歳未勝利	牝(馬齢)	14	440	2	14	170	2	6	190	3	4	280	4	4-8	1540	6	6-14	1450	3	6-14	530	3	4-14	1,010	8	4-6	1,320	15	14=>6	2410	5	4-6-14	5060	15	14=>6=>4	21040	45	13,14(1,6,5)-4(7,8)(2,10)(9,12)3,15 11	13(14,5)(1,6)-4,8(2,7)(9,10)12,3-15 11	(*13,14,5)4(6,9,12)(2,8)(7,10)3,1,15 11	14(13,4)(6,5)(2,9)12,3(7,8)10(1,15) 11	7.0 - 11.1 - 12.2 - 12.8 - 13.1 - 13.1 - 13.1 - 13.2 - 13.7	7.0 - 18.1 - 30.3 - 43.1 - 56.2 - 69.3 - 82.4 - 95.6 - 109.3 (30.3-40.0)
202003010704	障		2770	晴	良	11:30	障害4歳以上未勝利		2020-5-2	1	福島	7	障害4歳以上未勝利	(混)(定量)	8	160	1	8	110	1	6	190	3	5	230	4	4-5	390	2	6-8	670	2	6-8	300	2	5-8	420	3	5-6	1,110	13	8=>6	880	2	5-6-8	2240	6	8=>6=>5	6390	14	7=12,5-8,11-6-4,1(14,3)13(9,2)-10	7=12(5,11)8-6=4-(14,3,1)9(13,2)=10	(*7,8)11(5,6)=12=9,4=(3,2)-14-13,1-10	8(7,5,6)-11-9-12=4-2-3-14-13=1,10		
202003010705	障		2770	晴	良	12:10	障害4歳以上オープン		2020-5-2	1	福島	7	障害4歳以上オープン	(混)(別定)	11	1960	9	11	540	9	3	120	1	1	240	5	3-7	2320	11	3-11	3430	13	3-11	1,170	14	1-11	2,690	32	1-3	430	2	11=>3	9720	34	1-3-11	7140	24	11=>3=>1	71850	227	2-(3,1)-14-(13,8)9(4,11)(10,12)5,6-7	(*2,1)3-14(13,8)-(9,11)-(4,12)10,5,6-7	2,1,3-9(14,8,11)-13=5-12(10,6)(4,7)	1(3,11)9,2(14,8)-(13,5)-12-(4,10)(7,6)		
202003010706	ダ	右	1700	晴	良	12:45	3歳未勝利		2020-5-2	1	福島	7	3歳未勝利	(混)(馬齢)	9	170	1	9	110	1	14	300	5	15	950	12	5-8	800	2	9-14	1250	5	9-14	520	5	9-15	2,240	24	14-15	6,880	56	9=>14	1540	5	9-14-15	15420	48	9=>14=>15	37360	112	9,13,10,14(2,3)(1,11)-7-6-(8,15)5-4=12	9,13,10,14(2,3)(1,11)-7-6,15,8,5-4=12	(*9,13)3(10,14)-11,7(1,15)-(2,6)5-8=4=12	9-13(10,14)3,11(1,7,15)-(2,5)-(6,8)=4=12	7.1 - 11.3 - 12.2 - 12.7 - 13.1 - 12.3 - 13.0 - 12.6 - 13.5	7.1 - 18.4 - 30.6 - 43.3 - 56.4 - 68.7 - 81.7 - 94.3 - 107.8 (30.6-39.1)
202003010707	芝	右	1800	晴	良	13:15	4歳以上1勝クラス		2020-5-2	1	福島	7	4歳以上1勝クラス	(定量)	10	1450	6	10	440	7	7	220	4	4	430	5	6-7	1560	7	7-10	5310	20	7-10	1,690	24	4-10	2,560	31	4-7	1,270	15	10=>7	11310	44	4-7-10	18120	57	10=>7=>4	148940	419	11-5-1,10(2,12)8,6,9,4,7,3	11-5-1,10(2,8,12)-(6,9)(4,7)-3	11(5,10)(1,12,7)8(2,9,4)6,3	(*11,5)(10,7)(8,12,9)4,1,3-(2,6)	12.5 - 11.4 - 12.2 - 13.3 - 13.0 - 12.3 - 11.8 - 11.4 - 11.7	12.5 - 23.9 - 36.1 - 49.4 - 62.4 - 74.7 - 86.5 - 97.9 - 109.6 (36.1-34.9)
202003010708	ダ	右	1700	晴	良	13:45	4歳以上1勝クラス		2020-5-2	1	福島	7	4歳以上1勝クラス	見習騎手(定量)	8	760	4	8	170	3	5	120	1	12	340	6	5-6	650	3	5-8	980	4	5-8	340	3	8-12	1,510	17	5-12	990	11	8=>5	2420	9	5-8-12	4010	14	8=>5=>12	23240	69	(*5,8)(2,4,10)11,12-7-6(1,9)-3	5,8(2,4,10)11-12-7,6,1-9-3	(*5,8)(10,11)(2,4,12,6)-7-(1,9)-3	(*5,8)-10(12,11,6)(4,7)-(2,1)(3,9)	7.2 - 11.1 - 12.2 - 12.5 - 12.8 - 12.6 - 12.7 - 12.7 - 12.9	7.2 - 18.3 - 30.5 - 43.0 - 55.8 - 68.4 - 81.1 - 93.8 - 106.7 (30.5-38.3)
202003010709	ダ	右	1150	晴	良	14:15	4歳以上1勝クラス		2020-5-2	1	福島	7	4歳以上1勝クラス	(定量)	13	340	1	13	150	1	6	150	2	11	250	6	3-7	670	1	6-13	700	1	6-13	300	1	11-13	850	12	6-11	840	11	13=>6	1260	1	6-11-13	2600	6	13=>6=>11	7690	6			6(13,16)15(3,4,8,10,14)9,5(1,12,7)-2,11	6,13-16,4(3,8,10,14)(5,15,9)-(2,1,12)(11,7)	9.6 - 11.0 - 11.2 - 12.0 - 12.1 - 12.6	9.6 - 20.6 - 31.8 - 43.8 - 55.9 - 68.5 (31.8-36.7)
202003010710	芝	右	1200	晴	良	14:50	しゃくなげ賞 		2020-5-2	1	福島	7	3歳500万下	(混)(馬齢)	4	3030	12	4	850	11	9	310	5	7	710	9	2-5	940	2	4-9	11350	46	4-9	3,260	45	4-7	4,440	62	7-9	2,950	38	4=>9	28490	118	4-7-9	68650	245	4=>9=>7	419640	1436			3(15,7)8(14,6,13)(1,2,5,9,16)12,4,10-11	3(15,7)(8,14,6,13)(2,9)(1,4,12)(5,16,10)-11	12.3 - 10.6 - 11.1 - 11.7 - 11.7 - 12.1	12.3 - 22.9 - 34.0 - 45.7 - 57.4 - 69.5 (34.0-35.5)
202003010711	芝	右	1800	晴	良	15:25	福島放送賞 		2020-5-2	1	福島	7	4歳以上1000万下	(混)(定量)	12	760	5	12	250	5	9	190	4	8	190	2	5-7	1070	4	9-12	2300	9	9-12	850	9	8-12	810	7	8-9	530	5	12=>9	4740	17	8-9-12	3870	9	12=>9=>8	26100	71	13,14(5,6)-12,2(4,9)-(10,15)8-11(1,3)7	13-(5,14)6(2,12)9(4,15)(8,10)(11,3)1,7	13,14(5,6)(12,9)(2,4)(15,3)(10,11)8,7,1	(*13,14)(12,6)(5,9)(2,4,15,3)(8,10)11(7,1)	12.7 - 11.6 - 12.1 - 12.5 - 11.9 - 12.1 - 12.0 - 11.2 - 11.5	12.7 - 24.3 - 36.4 - 48.9 - 60.8 - 72.9 - 84.9 - 96.1 - 107.6 (36.4-34.7)
202003010712	芝	右	1200	晴	良	16:01	喜多方特別 		2020-5-2	1	福島	7	4歳以上500万下	(定量)	8	490	2	8	200	2	13	210	3	2	930	11	5-7	700	3	8-13	1530	3	8-13	630	3	2-8	3,400	37	2-13	3,310	34	8=>13	2750	4	2-8-13	18010	55	8=>13=>2	68780	213			9(4,13)(1,3,7,14)(6,8)(2,12,15)(5,11)10	9,4(3,13)(7,14)(1,6,8)(5,2,12,15)11,10	12.4 - 10.8 - 11.0 - 11.7 - 11.6 - 11.8	12.4 - 23.2 - 34.2 - 45.9 - 57.5 - 69.3 (34.2-35.1)
202003010801	ダ	右	1150	晴	良	09:50	3歳未勝利		2020-5-3	1	福島	8	3歳未勝利	(馬齢)	5	490	2	5	170	2	14	140	1	11	200	4	3-7	810	1	5-14	940	1	5-14	390	1	5-11	640	7	11-14	500	2	5=>14	1890	2	5-11-14	1900	1	5=>14=>11	8350	1			(*4,11)14(2,15)(5,16)3(7,10)13=(9,1)=12-6=8	(*4,11)14,2(5,15)(3,16)7(13,10)-(9,1)=(6,12)=8	9.7 - 10.7 - 11.3 - 12.2 - 12.6 - 13.3	9.7 - 20.4 - 31.7 - 43.9 - 56.5 - 69.8 (31.7-38.1)
202003010802	芝	右	1800	晴	良	10:15	3歳未勝利		2020-5-3	1	福島	8	3歳未勝利	(馬齢)	15	450	2	15	270	3	9	250	2	16	990	8	5-8	1170	5	9-15	1570	6	9-15	390	3	15-16	2,340	23	9-16	3,350	27	15=>9	3870	12	9-15-16	24400	54	15=>9=>16	86670	214	2,4-(11,12)-(6,15)(1,5)-(3,10)(9,14)-(8,16)(7,13)	2(4,12)-11-6,15(1,5)(3,10)(9,14)-(8,16)(7,13)	12-4,2-11(6,15)-(1,14)5,10,9,3,16-13(8,7)	12-(4,11,15)-2,6,14(1,10,9)16,5,3-13-(8,7)	12.6 - 11.1 - 11.9 - 12.2 - 11.8 - 11.9 - 12.2 - 12.2 - 12.5	12.6 - 23.7 - 35.6 - 47.8 - 59.6 - 71.5 - 83.7 - 95.9 - 108.4 (35.6-36.9)
202003010803	ダ	右	1700	晴	良	10:45	3歳未勝利		2020-5-3	1	福島	8	3歳未勝利	見習騎手(馬齢)	8	1660	5	8	710	5	5	6,460	13	13	330	2	3-5	13610	20	5-8	82250	63	5-8	14,850	62	8-13	1,120	13	5-13	6,450	41	8=>5	192680	124	5-8-13	131400	140	8=>5=>13	1230830	950	(*9,12,14)-13,3(4,6,8)-11,5-(2,10)(1,15)-7	(9,*12)-(3,14)13,4,8,6(5,11)-2,10-1-(7,15)	(*3,13)9,12(8,14,6)(4,5)(2,11)-10(1,7)-15	(3,*13)-(9,8,6)-(12,5)-2,11(4,7)(10,14,1)=15	7.1 - 11.2 - 11.6 - 12.5 - 12.9 - 12.8 - 13.3 - 13.5 - 14.2	7.1 - 18.3 - 29.9 - 42.4 - 55.3 - 68.1 - 81.4 - 94.9 - 109.1 (29.9-41.0)
202003010804	障		2770	晴	良	11:15	障害4歳以上未勝利		2020-5-3	1	福島	8	障害4歳以上未勝利	(定量)	10	240	1	10	120	1	14	140	2	1	150	4	6-8	440	1	10-14	540	1	10-14	240	1	1-10	370	3	1-14	430	5	10=>14	650	1	1-10-14	1080	2	10=>14=>1	3220	2	2,11,4(7,14)3,13,10(12,8)-5-1,6-9	(*11,2)14,7,4(13,3)10-12,8-(6,5)1=9	(11,*14)10-4(7,13)-(6,2)(3,12)=(8,1)=5=9	14(11,10)-(4,13)-7-6(3,12)1,2=8-5=9		
202003010805	芝	右	1200	晴	良	12:05	3歳未勝利		2020-5-3	1	福島	8	3歳未勝利	(馬齢)	15	1860	7	15	490	8	4	190	3	12	180	2	2-8	2600	10	4-15	4050	15	4-15	1,540	19	12-15	1,430	17	4-12	590	4	15=>4	10200	37	4-12-15	6450	21	15=>4=>12	53720	175			4,7(1,9)(3,12)(6,8)15(10,14)(5,11,16)13-2	4(1,9)12(7,3)(6,15)8,10(11,14,16)13,5-2	12.4 - 10.7 - 11.1 - 11.5 - 11.7 - 12.4	12.4 - 23.1 - 34.2 - 45.7 - 57.4 - 69.8 (34.2-35.6)
202003010806	芝	右	2600	晴	良	12:35	3歳未勝利		2020-5-3	1	福島	8	3歳未勝利	(混)(馬齢)	11	2110	7	11	410	6	9	180	3	10	130	1	5-6	2120	10	9-11	5420	18	9-11	1,510	17	10-11	850	8	9-10	370	2	11=>9	13270	43	9-10-11	4400	10	11=>9=>10	43500	131	6-15,10(8,7)(3,1,11)-14-(5,9)(4,12)(2,13)=16	6(15,10)(8,7)(3,1,11)-14(5,9)(4,12)(2,13)-16	(*10,7,11)15(1,9)8,2(3,14,4)-(5,12)-(16,13)=6	10,7,11(1,9)2,4-15(3,8)14(5,12)13=16=6	13.1 - 11.1 - 11.8 - 12.5 - 12.2 - 12.6 - 13.0 - 13.7 - 12.0 - 11.5 - 12.0 - 12.3 - 12.6	13.1 - 24.2 - 36.0 - 48.5 - 60.7 - 73.3 - 86.3 - 100.0 - 112.0 - 123.5 - 135.5 - 147.8 - 160.4 (36.0-36.9)
202003010807	ダ	右	1700	晴	良	13:05	4歳以上1勝クラス		2020-5-3	1	福島	8	4歳以上1勝クラス	牝(定量)	1	400	2	1	150	4	12	150	3	3	140	1	1-8	1000	5	1-12	920	5	1-12	380	5	1-3	390	6	3-12	340	3	1=>12	1770	6	1-3-12	1200	4	1=>12=>3	6390	11	2,11(1,12)(5,8)4(7,9)10-6,3	2(11,12)1,8(5,4)(10,7,9)-(6,3)	(2,*11)(12,8)(1,4)10(7,3,9)-6,5	(*11,12,8)(2,1,4)(3,10)-7(6,9)-5	7.0 - 11.6 - 12.6 - 13.2 - 13.0 - 12.2 - 12.4 - 12.7 - 12.9	7.0 - 18.6 - 31.2 - 44.4 - 57.4 - 69.6 - 82.0 - 94.7 - 107.6 (31.2-38.0)
202003010808	芝	右	1200	晴	良	13:35	4歳以上1勝クラス		2020-5-3	1	福島	8	4歳以上1勝クラス	(定量)	13	570	2	13	240	2	8	360	7	16	1,320	13	4-7	1840	10	8-13	3720	12	8-13	1,600	19	13-16	7,340	74	8-16	7,250	73	13=>8	5950	18	8-13-16	69010	205	13=>8=>16	272240	915			(5,*16)-(4,13)2-7,15(6,8)1(10,11)(3,12,14)9	16-(5,4,13)2-7(6,15,8)(10,11)1,3,14,12,9	12.2 - 10.4 - 10.7 - 11.2 - 11.8 - 12.5	12.2 - 22.6 - 33.3 - 44.5 - 56.3 - 68.8 (33.3-35.5)
202003010809	ダ	右	1700	晴	良	14:05	4歳以上1勝クラス		2020-5-3	1	福島	8	4歳以上1勝クラス	(混)(定量)	2	400	2	2	170	2	10	520	8	9	460	6	2-8	1410	8	2-10	3850	13	2-10	1,340	15	2-9	880	7	9-10	3,270	39	2=>10	5650	17	2-9-10	13440	48	2=>10=>9	65490	227	9,3,8,10,11,2,5,4-(1,6)=7	9,3(10,8)(2,11,4)5(1,6)-7	(*9,3)(8,4)(10,2)(5,11,6)1-7	9(3,4)(10,8,2)(1,5)(11,6)-7	7.2 - 11.3 - 12.7 - 13.6 - 12.5 - 12.4 - 12.6 - 12.9 - 13.3	7.2 - 18.5 - 31.2 - 44.8 - 57.3 - 69.7 - 82.3 - 95.2 - 108.5 (31.2-38.8)
202003010810	芝	右	2000	晴	良	14:40	伊達特別 		2020-5-3	1	福島	8	4歳以上500万下	(混)(定量)	8	290	2	8	140	2	9	120	1	4	220	6	8-8	400	1	8-9	420	1	8-9	200	1	4-8	560	10	4-9	460	7	8=>9	800	1	4-8-9	1220	4	8=>9=>4	5220	11	4,8(1,9)2,6,5-3-7	4,8(1,9)2-6(5,7,3)	(*4,8)(1,9)6,2(7,3)-5	(4,*8)9(1,7,6,3)(2,5)	13.2 - 12.0 - 12.5 - 12.6 - 12.8 - 11.9 - 11.8 - 11.9 - 11.5 - 12.1	13.2 - 25.2 - 37.7 - 50.3 - 63.1 - 75.0 - 86.8 - 98.7 - 110.2 - 122.3 (37.7-35.5)
202003010811	芝	右	1200	晴	良	15:20	バーデンバーデンC 		2020-5-3	1	福島	8	4歳以上1600万下	(混)(定量)	14	2100	10	14	510	8	10	1,170	15	15	350	4	5-7	5110	21	10-14	62270	103	10-14	11,740	99	14-15	2,550	30	10-15	6,560	76	14=>10	104320	199	10-14-15	114880	314	14=>10=>15	1420980	2507			12,13(5,16)6(8,15)1(7,10,11)3(9,14)4,2	(*12,13)16(5,6,8,15)11,7(1,10,14)(3,9,2)4	12.1 - 10.7 - 10.9 - 11.2 - 11.5 - 12.0	12.1 - 22.8 - 33.7 - 44.9 - 56.4 - 68.4 (33.7-34.7)
202003010812	ダ	右	1700	晴	良	16:01	白河特別 		2020-5-3	1	福島	8	4歳以上1000万下	(混)(ハンデ)	12	350	1	12	180	2	13	690	12	5	190	3	7-7	3490	17	12-13	3140	11	12-13	1,200	11	5-12	560	3	5-13	2,450	31	12=>13	4400	11	5-12-13	8650	22	12=>13=>5	33500	74	(*12,13)6(2,14)4(8,11)9,15(5,7)(1,3)-10	(*12,13)(2,6)14(8,4)11(15,9,7)5(1,10)3	(*12,13)7-6(2,10)-(8,9)(4,11,5)(15,14)-3-1	(*12,13)-7,6(2,10)5,8(15,9)-11-(4,3)(14,1)	7.1 - 11.6 - 12.3 - 12.9 - 12.4 - 11.3 - 12.0 - 12.9 - 14.1	7.1 - 18.7 - 31.0 - 43.9 - 56.3 - 67.6 - 79.6 - 92.5 - 106.6 (31.0-39.0)
202003020101	障		2750	雨	重	10:10	障害3歳以上未勝利		2020-7-4	2	福島	1	障害3歳以上未勝利	(混)(定量)	5	680	3	5	260	4	3	780	7	10	880	8	3-4	3170	13	3-5	9940	25	3-5	2,220	21	5-10	2,910	28	3-10	8,180	56	5=>3	16800	42	3-5-10	81330	144	5=>3=>10	339810	633	(*1,8)-(5,2)(10,4)3(12,11)7-(14,6)-9-13	3(1,4)(5,8)10,11(12,2,7)14-6,9-13	3-4-(1,11)(5,7)(10,14)=8(12,6)-9-13,2	3(4,11)(1,7)(5,10)14=(12,6)-9-8,13=2		
202003020102	ダ	右	1700	雨	不良	10:45	3歳未勝利		2020-7-4	2	福島	1	3歳未勝利	牝[指](馬齢)	6	260	1	6	130	1	3	130	2	2	240	5	3-4	280	1	3-6	490	1	3-6	220	1	2-6	520	6	2-3	730	9	6=>3	840	1	2-3-6	1530	4	6=>3=>2	4120	5	(1,*3,4,5)-7(13,11)-(2,6)-10,12=8-14 9	(*3,4,5)7,11(1,13)(2,6)12,10=8-14 9	(*3,4,5,11)(7,13,6)12(2,10)-8,1=14 9	(*3,4,5)(7,13,6)11,2,12,10,8=1=14 9	7.0 - 10.9 - 11.6 - 13.2 - 13.4 - 12.6 - 12.8 - 13.3 - 12.6	7.0 - 17.9 - 29.5 - 42.7 - 56.1 - 68.7 - 81.5 - 94.8 - 107.4 (29.5-38.7)
202003020103	ダ	右	1700	曇	不良	11:20	3歳未勝利		2020-7-4	2	福島	1	3歳未勝利	(混)[指](馬齢)	1	240	2	1	110	1	4	160	3	3	110	2	1-3	650	3	1-4	980	3	1-4	330	3	1-3	130	1	3-4	290	2	1=>4	1710	4	1-3-4	510	1	1=>4=>3	3300	8	(*4,7)(1,8)(3,14)9,10(2,5,6,15)-(11,13)12	4,7(1,8)3(2,9,14)15,5,10(12,6,13)11	(*4,7)8(1,3)-(2,9,14)-15(5,6)13(12,11)-10	4(1,7,3)(2,9)8-(15,14)6(5,11)(12,13)=10	7.0 - 11.5 - 12.0 - 12.7 - 12.6 - 12.1 - 12.6 - 12.6 - 12.6	7.0 - 18.5 - 30.5 - 43.2 - 55.8 - 67.9 - 80.5 - 93.1 - 105.7 (30.5-37.8)
202003020104	障		2750	曇	重	11:50	障害3歳以上オープン		2020-7-4	2	福島	1	障害3歳以上オープン	(混)(別定)	2	250	1	2	150	1	11	250	5	5	520	9	2-7	690	2	2-11	1730	5	2-11	700	6	2-5	1,260	15	5-11	2,770	33	2=>11	2350	6	2-5-11	9650	33	2=>11=>5	29350	86	7,2(10,8)(11,13,12,4)-(14,3)6-(9,5)-1	(*7,2)8(10,4)(11,13)12(14,6,3)-(9,5)-1	2(11,8,3)4(10,12)(13,5)-(7,14)(6,9)-1	(*2,11)(4,8,3)(10,12,5)13-(14,9)-6-(7,1)		
202003020105	芝	右	1200	曇	重	12:35	2歳新馬		2020-7-4	2	福島	1	2歳新馬	[指](馬齢)	9	820	4	9	210	4	4	200	2	7	1,070	9	4-8	750	3	4-9	1670	7	4-9	590	6	7-9	4,150	30	4-7	3,720	28	9=>4	3660	14	4-7-9	18910	51	9=>4=>7	86400	229			9(5,2)(7,8)(4,10)-3-1=6	9(7,5)2(4,8)(3,10)-1=6	12.2 - 10.9 - 11.7 - 12.0 - 11.7 - 11.7	12.2 - 23.1 - 34.8 - 46.8 - 58.5 - 70.2 (34.8-35.4)
202003020106	ダ	右	1150	小雨	不良	13:05	2歳新馬		2020-7-4	2	福島	1	2歳新馬	(混)[指](馬齢)	7	450	2	7	170	2	15	640	8	14	310	5	4-8	5270	18	7-15	5470	16	7-15	1,230	12	7-14	850	7	14-15	2,790	30	7=>15	8520	26	7-14-15	14200	42	7=>15=>14	65050	182			(*2,7)14-15-3,12,8,10(4,11)13,6,9-5-1-16	(*2,7)-14,15=3,12,8,4-(10,11)(6,5)13,9-1=16	9.7 - 10.7 - 11.1 - 11.8 - 12.5 - 12.7	9.7 - 20.4 - 31.5 - 43.3 - 55.8 - 68.5 (31.5-37.0)
202003020107	芝	右	2000	曇	重	13:35	3歳未勝利		2020-7-4	2	福島	1	3歳未勝利	(混)[指](馬齢)	14	1040	3	14	460	4	2	2,640	12	1	700	6	1-7	10660	22	2-14	35530	49	2-14	7,520	50	1-14	1,960	19	1-2	10,860	62	14=>2	71400	88	1-2-14	160420	212	14=>2=>1	1054540	1114	1(6,8)-2-(12,14,15)3(11,10,16)13,9-4-7,5	1(6,8)-2,14(12,15)(3,16)10,11,13,9=4,7=5	1(6,8)(2,14,15)10(12,3)-(11,16)(13,9)-(4,7)=5	(*1,6)(2,14,8)(12,3,15,10)(11,16)13(4,9,7)=5	12.5 - 11.0 - 11.4 - 13.0 - 13.2 - 13.0 - 12.4 - 12.3 - 11.8 - 11.9	12.5 - 23.5 - 34.9 - 47.9 - 61.1 - 74.1 - 86.5 - 98.8 - 110.6 - 122.5 (34.9-36.0)
202003020108	ダ	右	1150	曇	不良	14:05	3歳以上1勝クラス		2020-7-4	2	福島	1	3歳以上1勝クラス	(混)[指](定量)	8	2840	8	8	700	8	1	310	3	4	2,090	15	1-4	1530	6	1-8	7230	24	1-8	2,350	22	4-8	13,770	91	1-4	5,990	62	8=>1	20950	61	1-4-8	116660	257	8=>1=>4	657700	1366			8-5-13,4(6,7,14)1(2,15)(9,12,11)(10,16)-3	8-5,13(4,14)(1,6,7)(9,2)(12,11)15(10,16)3	9.4 - 10.7 - 10.9 - 11.7 - 12.0 - 12.6	9.4 - 20.1 - 31.0 - 42.7 - 54.7 - 67.3 (31.0-36.3)
202003020109	芝	右	2600	曇	重	14:36	開成山特別 		2020-7-4	2	福島	1	3歳以上500万下	(混)(特指)(定量)	1	200	1	1	110	1	12	320	6	11	140	2	1-8	330	1	1-12	2580	9	1-12	900	13	1-11	210	1	11-12	760	10	1=>12	3280	12	1-11-12	2220	7	1=>12=>11	11270	28	11(12,6)-9,2,10(4,7)(1,8)(5,3)	11-6,12,9,2,10,4,7(1,8)(5,3)	11-6,9(12,2)(4,7,8)(1,10)-(5,3)	11-(12,2)6(4,7,9,8,1)-(5,3)10	13.2 - 12.2 - 13.0 - 13.4 - 13.4 - 12.0 - 12.0 - 12.4 - 12.1 - 11.7 - 12.0 - 12.0 - 12.7	13.2 - 25.4 - 38.4 - 51.8 - 65.2 - 77.2 - 89.2 - 101.6 - 113.7 - 125.4 - 137.4 - 149.4 - 162.1 (38.4-36.7)
202003020110	芝	右	1800	曇	重	15:11	松島特別 		2020-7-4	2	福島	1	3歳以上1000万下	牝(特指)(定量)	3	360	2	3	130	1	1	150	4	10	140	2	1-3	900	4	1-3	890	5	1-3	360	5	3-10	320	2	1-10	350	4	3=>1	1560	2	1-3-10	1060	1	3=>1=>10	4770	3	1,6(2,13)(3,4)(7,10)(11,12)5(8,9)	1,6,2(3,13)7,4-(11,10)12(5,8,9)	(*1,6)(2,3,13)7(11,10)4(12,9)(5,8)	1,6,3,13,7,10(2,11)(12,9)(5,8)4	12.6 - 11.5 - 12.4 - 12.6 - 12.3 - 11.8 - 11.5 - 11.6 - 12.0	12.6 - 24.1 - 36.5 - 49.1 - 61.4 - 73.2 - 84.7 - 96.3 - 108.3 (36.5-35.1)
202003020111	ダ	右	1700	曇	不良	15:45	安達太良ステークス 		2020-7-4	2	福島	1	3歳以上1600万下	(混)(特指)(定量)	5	720	4	5	200	4	6	190	3	1	120	1	3-4	1210	5	5-6	2500	9	5-6	820	9	1-5	390	3	1-6	340	2	5=>6	4860	16	1-5-6	1700	3	5=>6=>1	15230	35	5,13(6,7)(2,10)(1,3,11)12(15,14)-(4,8)-9	5,13,6(7,10)2(1,3,11)(14,12)15,8,4,9	(*5,13)(6,10)(7,11,12)(2,3)8(1,14)(15,9)4	(*5,13)(6,7,10,11)2(3,12)(1,8)14(4,9)15	7.0 - 11.6 - 11.9 - 12.7 - 12.7 - 12.2 - 12.0 - 11.9 - 12.2	7.0 - 18.6 - 30.5 - 43.2 - 55.9 - 68.1 - 80.1 - 92.0 - 104.2 (30.5-36.1)
202003020112	芝	右	1200	曇	重	16:30	3歳以上1勝クラス		2020-7-4	2	福島	1	3歳以上1勝クラス	[指](定量)	6	1830	7	6	340	7	12	110	1	15	240	3	3-6	750	3	6-12	1500	6	6-12	650	6	6-15	2,570	28	12-15	430	3	6=>12	5020	15	6-12-15	5460	16	6=>12=>15	42250	116			12(3,6,7,9,16)(4,10,14)2(11,15)-(5,1,13)8	12(6,16)(3,7,14)(4,10,9)15(2,11,13)1(5,8)	12.2 - 10.5 - 11.0 - 11.8 - 11.5 - 12.2	12.2 - 22.7 - 33.7 - 45.5 - 57.0 - 69.2 (33.7-35.5)
202003020201	芝	右	1800	曇	重	10:10	2歳未勝利		2020-7-5	2	福島	2	2歳未勝利	(混)[指](馬齢)	5	2610	5	5	520	5	3	160	2	6	220	3	3-5	3970	10	3-5	3710	12	3-5	910	10	5-6	1,090	13	3-6	340	3	5=>3	11090	30	3-5-6	4480	15	5=>3=>6	45660	124	(*4,7)10(6,8,11)3(9,5)2-1	(*4,7)(6,10)(8,11,5)3,9,2,1	5,1(4,7,11,9,2)(6,10,3)8	5(1,2)4(6,3)(7,9)-10-11,8	12.6 - 10.9 - 12.7 - 13.0 - 12.3 - 11.8 - 12.4 - 12.1 - 12.4	12.6 - 23.5 - 36.2 - 49.2 - 61.5 - 73.3 - 85.7 - 97.8 - 110.2 (36.2-36.9)
