	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202004020105	芝	左	1600	曇	稍重	12:30	2歳新馬		2020-7-25	2	新潟	1	2歳新馬	(混)[指](馬齢)	15	1170	4	15	320	4	17	200	2	18.0	1,590	15.0	7-8	410.0	1.0	15-17	3290	10	15-17	1,340	10	15-18	10,350	90	17-18	3,450	39	15=>17	7160	22	15-17-18	51200	161	15=>17=>18	303100	826			15-(6,12)18(7,13)(9,14)8(10,16)(17,11,4)-(5,3)2,1	15-(6,12)18(7,13)(9,14)(8,16)-(10,4)(17,11)3(5,1,2)	12.9 - 11.2 - 12.0 - 12.5 - 11.9 - 11.0 - 11.2 - 12.1	12.9 - 24.1 - 36.1 - 48.6 - 60.5 - 71.5 - 82.7 - 94.8 (36.1-34.3)
202004020106	ダ	左	1200	曇	稍重	13:00	2歳新馬		2020-7-25	2	新潟	1	2歳新馬	(混)[指](馬齢)	1	3020	8	1	580	8	3	230	4	2.0	200	3.0	1-2	3440.0	13.0	1-3	7630	23	1-3	2,120	24	1-2	2,030	23	2-3	570	4	1=>3	20210	56	1-2-3	9050	33	1=>3=>2	77510	251			(*3,15)(7,2)-(1,6)-8(13,14)11,12(9,4)5-10	3(15,2)7,1-6,8,11,13(12,14,4)9-(5,10)	12.3 - 11.0 - 11.6 - 12.7 - 12.3 - 12.4	12.3 - 23.3 - 34.9 - 47.6 - 59.9 - 72.3 (34.9-37.4)
202004020107	芝	左	1800	曇	稍重	13:30	3歳未勝利		2020-7-25	2	新潟	1	3歳未勝利	[指](馬齢)	7	290	1	7	160	1	10	560	8	3.0	800	9.0	4-5	600.0	1.0	7-10	3190	15	7-10	1,160	15	3-7	2,120	24	3-10	5,560	41	7=>10	5260	21	3-7-10	28630	75	7=>10=>3	110550	318			4,15,7(1,5,9)(6,8,18)(3,14,10)2,12-17,16-13,11	4,15(1,7)(5,9)(6,8)(2,3,18)(12,10)14(17,16)13,11	12.3 - 10.7 - 11.2 - 12.3 - 12.7 - 12.5 - 11.5 - 11.0 - 11.7	12.3 - 23.0 - 34.2 - 46.5 - 59.2 - 71.7 - 83.2 - 94.2 - 105.9 (34.2-34.2)
202004020108	ダ	左	1800	曇	稍重	14:01	3歳以上1勝クラス		2020-7-25	2	新潟	1	3歳以上1勝クラス	(混)[指](定量)	12	350	2	12	160	2	1	200	3	6.0	220	4.0	1-7	1500.0	6.0	1-12	1460	4	1-12	520	4	6-12	540	5	1-6	780	7	12=>1	2680	7	1-6-12	3090	6	12=>1=>6	14110	33	5(8,13)(12,15)1(4,6)11-3,10-2-9,7-14	5,8,13,12,15,1(4,6)11-3,10,2-(7,9)-14	5,8(12,13,2)1,6(4,15)(10,3)7(14,9)-11	(*5,8)(1,12,13)2,6-4,7,10(14,15)(9,3)11	12.5 - 10.8 - 12.2 - 13.0 - 12.6 - 12.6 - 13.1 - 12.7 - 12.3	12.5 - 23.3 - 35.5 - 48.5 - 61.1 - 73.7 - 86.8 - 99.5 - 111.8 (35.5-38.1)
202004020109	芝	左	2400	曇	良	14:35	燕特別 		2020-7-25	2	新潟	1	3歳以上500万下	(混)(特指)(定量)	4	430	2	4	180	2	13	270	5	2.0	150	1.0	2-7	1290.0	4.0	4-13	2440	7	4-13	860	6	2-4	400	1	2-13	1,040	10	4=>13	3950	9	2-4-13	3470	5	4=>13=>2	18740	25	10,15-4-13(2,9)11(1,7)(5,8,14)16,6(12,3)	10,15-4-13(2,9)11(1,7)8(5,14)16(6,3)12	(*10,15)-(4,13)(2,9,3)(14,7)(1,11)5(8,16)12,6	(*10,15)(4,13)(2,9)3(14,7)-1(5,11)8-12(6,16)	12.8 - 11.1 - 11.1 - 11.8 - 12.7 - 13.4 - 12.7 - 12.1 - 11.8 - 11.9 - 11.5 - 11.7	12.8 - 23.9 - 35.0 - 46.8 - 59.5 - 72.9 - 85.6 - 97.7 - 109.5 - 121.4 - 132.9 - 144.6 (35.0-35.1)
202004020110	芝	左	1400	曇	良	15:10	豊栄特別 		2020-7-25	2	新潟	1	3歳以上1000万下	(混)[指](定量)	11	770	4	11	280	4	10	500	8	7.0	1,320	13.0	5-6	1070.0	5.0	10-11	6860	27	10-11	2,410	30	7-11	6,850	66	7-10	9,970	83	11=>10	11970	48	7-10-11	114880	271	11=>10=>7	487720	1265			10,13(2,16)4(3,8,12)(11,17)9(5,6,14)(1,7,15)	10(13,16)2(4,12)8(3,11)17(5,9,6)14(1,7,15)	12.5 - 10.5 - 11.1 - 11.6 - 11.8 - 11.2 - 11.8	12.5 - 23.0 - 34.1 - 45.7 - 57.5 - 68.7 - 80.5 (34.1-34.8)
202004020111	ダ	左	1200	曇	稍重	15:45	越後ステークス 		2020-7-25	2	新潟	1	3歳以上1600万下	(混)[指](ハンデ)	3	3690	9	3	1,000	10	6	740	7	2.0	870	8.0	2-4	12180.0	25.0	3-6	38720	68	3-6	7,200	62	2-3	9,640	72	2-6	7,680	64	3=>6	67660	130	2-3-6	200000	300	3=>6=>2	1220300	1671			5(10,15)(4,12)(6,11)(2,7,9)13,3-(8,1,14)	5(10,15)(4,12)6(2,7,11)9,3,13,1,8,14	11.7 - 10.6 - 11.4 - 11.9 - 12.0 - 12.3	11.7 - 22.3 - 33.7 - 45.6 - 57.6 - 69.9 (33.7-36.2)
202004020112	芝	左	1600	曇	良	16:25	3歳以上1勝クラス		2020-7-25	2	新潟	1	3歳以上1勝クラス	(混)[指](定量)	6	350	2	6	140	2	9	130	1	17.0	330	5.0	3-5	320.0	1.0	6-9	390	1	6-9	210	1	6-17	1,060	10	9-17	700	5	6=>9	860	2	6-9-17	2190	3	6=>9=>17	9050	11			13-10,12(1,17)(2,5,18)7(3,11)(6,15)(4,16)(9,14)8	13(10,12)(1,5,17)(2,7,18)(3,11)6(4,15)(9,16,14)8	12.4 - 11.2 - 11.6 - 12.6 - 12.6 - 11.1 - 10.9 - 11.4	12.4 - 23.6 - 35.2 - 47.8 - 60.4 - 71.5 - 82.4 - 93.8 (35.2-33.4)
202004020201	芝	左	1400	曇	良	10:10	2歳未勝利		2020-7-26	2	新潟	2	2歳未勝利	(混)[指](馬齢)	12	580	3	12	190	3	5	250	6	2.0	170	2.0	4-7	2940.0	14.0	5-12	3180	14	5-12	980	14	2-12	520	4	2-5	1,000	15	12=>5	5590	26	2-5-12	4920	16	12=>5=>2	28420	94			8,11,14,3(2,5,7)13(9,6)12(4,10)-1	8,11(3,14)(2,5)-(13,7)(9,12,6)(4,10)-1	12.4 - 10.6 - 11.2 - 11.6 - 12.2 - 11.9 - 12.2	12.4 - 23.0 - 34.2 - 45.8 - 58.0 - 69.9 - 82.1 (34.2-36.3)
202004020202	芝	左	1600	曇	良	10:40	3歳未勝利		2020-7-26	2	新潟	2	3歳未勝利	(混)[指](馬齢)	18	410	1	18	180	2	6	250	5	12.0	240	4.0	3-8	1100.0	4.0	6-18	1970	5	6-18	740	6	12-18	700	3	6-12	1,040	10	18=>6	3160	5	6-12-18	4120	5	18=>6=>12	18860	17			15,17(8,18)(12,13)(4,5,9)10(2,6)(3,11,16)(1,7,14)	15,17(8,18)(12,13)(4,5,9)(2,6,10)(3,11,16)(1,7,14)	12.4 - 10.8 - 12.1 - 12.4 - 12.4 - 11.1 - 11.1 - 11.7	12.4 - 23.2 - 35.3 - 47.7 - 60.1 - 71.2 - 82.3 - 94.0 (35.3-33.9)
202004020203	ダ	左	1200	曇	稍重	11:10	3歳未勝利		2020-7-26	2	新潟	2	3歳未勝利	[指](馬齢)	14	500	3	14	180	3	13	140	1	4.0	390	6.0	7-8	530.0	2.0	13-14	680	2	13-14	310	2	4-14	1,600	14	4-13	1,180	12	14=>13	1670	4	4-13-14	4570	11	14=>13=>4	19180	59			(*12,13,14)(4,10)(7,15)(2,3)-(1,8)-(9,11)(5,6)	(*12,13,14)4(10,15)7(2,3)(1,8)9,5,6-11	11.9 - 11.2 - 11.4 - 13.0 - 12.1 - 12.4	11.9 - 23.1 - 34.5 - 47.5 - 59.6 - 72.0 (34.5-37.5)
202004020204	芝	左	2000	曇	良	11:40	3歳未勝利		2020-7-26	2	新潟	2	3歳未勝利	(混)[指](馬齢)	12	290	1	12	120	1	9	130	2	6.0	550	8.0	5-6	320.0	1.0	9-12	410	1	9-12	210	1	6-12	1,110	14	6-9	1,220	15	12=>9	760	1	6-9-12	2890	7	12=>9=>6	10320	23	(*4,14)(9,18)(3,5,7)-(1,11)(6,12)-(2,13)-(8,16)-15=17-10	4,14,9,18,3(5,7)-1(6,11)12-(2,13)-(8,16)15=17-10	(*4,14)9,18(3,5,7,11,12)(1,6)13,2(8,16)15=17-10	(*4,14)9,3(5,11,12)(6,18)1(7,13)2,16(8,15)=17-10	12.6 - 10.5 - 11.9 - 12.8 - 12.4 - 12.1 - 12.1 - 12.4 - 11.7 - 12.2	12.6 - 23.1 - 35.0 - 47.8 - 60.2 - 72.3 - 84.4 - 96.8 - 108.5 - 120.7 (35.0-36.3)
202004020205	芝	左	1800	曇	良	12:30	2歳新馬		2020-7-26	2	新潟	2	2歳新馬	[指](馬齢)	2	630	4	2	240	4	12	300	5	8.0	1,340	10.0	2-8	3130.0	13.0	2-12	3120	13	2-12	1,040	13	2-8	4,960	35	8-12	6,940	45	2=>12	5200	24	2-8-12	47560	94	2=>12=>8	227980	414			(*13,10)(1,9,12)(3,4)(2,8)(6,5)-7=11	13,10(1,9)(3,12)(2,4)(6,8)5-7-11	12.9 - 11.4 - 12.1 - 13.1 - 13.3 - 13.1 - 11.5 - 10.8 - 11.3	12.9 - 24.3 - 36.4 - 49.5 - 62.8 - 75.9 - 87.4 - 98.2 - 109.5 (36.4-33.6)
202004020206	芝	左	1400	曇	良	13:01	2歳新馬		2020-7-26	2	新潟	2	2歳新馬	[指](馬齢)	2	680	2	2	170	2	10	110	1	3.0	650	10.0	2-6	390.0	1.0	2-10	480	1	2-10	260	1	2-3	2,180	24	3-10	1,400	15	2=>10	1640	5	2-3-10	5300	15	2=>10=>3	33810	92			3(5,6)2(7,10)9(11,12)-13(15,1)8,4,14	3,5(2,6)(9,7,10)11,12-13,15,1,8,14,4	12.6 - 11.0 - 11.6 - 12.2 - 12.3 - 11.3 - 11.3	12.6 - 23.6 - 35.2 - 47.4 - 59.7 - 71.0 - 82.3 (35.2-34.9)
202004020207	ダ	左	1800	曇	稍重	13:30	3歳未勝利		2020-7-26	2	新潟	2	3歳未勝利	[指](馬齢)	3	2380	7	3	390	7	2	150	2	7.0	140	1.0	2-2	5180.0	18.0	2-3	3410	13	2-3	760	9	3-7	790	11	2-7	260	1	3=>2	9260	31	2-3-7	2780	5	3=>2=>7	30850	95	(*15,1)4(3,13)(2,7)12,8,14,5,9-10,11-6	15,1(3,4)13(2,7)-12,8,14,5-(11,9)-10-6	(*15,1)(3,4)7,13,2(8,12)(14,11)9-5,10-6	(*15,1)(3,4)7,13,2,8(14,11,12)-9(5,10)6	12.4 - 11.2 - 12.4 - 12.9 - 12.6 - 12.5 - 13.1 - 12.9 - 13.1	12.4 - 23.6 - 36.0 - 48.9 - 61.5 - 74.0 - 87.1 - 100.0 - 113.1 (36.0-39.1)
202004020208	芝	左	2000	曇	良	14:01	3歳以上1勝クラス		2020-7-26	2	新潟	2	3歳以上1勝クラス	牝[指](定量)	2	380	2	2	200	3	8	190	2	15.0	470	6.0	1-4	970.0	3.0	2-8	1070	3	2-8	520	3	2-15	1,290	11	8-15	1,850	23	2=>8	1770	3	2-8-15	6520	17	2=>8=>15	23210	32			16-(10,18,15)(9,14,17)(8,11)(3,13)2(5,7)4(6,12)1	16-(10,18,15)(9,14,17)(3,8)11(5,2,13)(6,4,7)(1,12)	12.6 - 10.7 - 11.4 - 12.1 - 12.7 - 12.4 - 12.2 - 11.6 - 11.2 - 12.0	12.6 - 23.3 - 34.7 - 46.8 - 59.5 - 71.9 - 84.1 - 95.7 - 106.9 - 118.9 (34.7-34.8)
202004020209	芝	左	1800	曇	良	14:35	糸魚川特別 		2020-7-26	2	新潟	2	3歳以上1000万下	(混)(特指)(定量)	6	200	1	6	120	1	3	180	5	2.0	150	3.0	3-6	830.0	4.0	3-6	810	4	3-6	330	4	2-6	270	2	2-3	450	7	6=>3	1110	4	2-3-6	1100	4	6=>3=>2	4190	11			(*4,7)(6,3,9)(5,2)(1,8)	(*4,7)(6,3,9)(5,2)(1,8)	12.7 - 11.5 - 11.6 - 12.2 - 12.0 - 11.9 - 11.3 - 10.8 - 11.3	12.7 - 24.2 - 35.8 - 48.0 - 60.0 - 71.9 - 83.2 - 94.0 - 105.3 (35.8-33.4)
202004020210	ダ	左	1800	曇	稍重	15:10	苗場特別 		2020-7-26	2	新潟	2	3歳以上1000万下	(混)[指](定量)	14	520	2	14	190	2	12	450	6	5.0	590	8.0	7-8	820.0	3.0	12-14	4830	18	12-14	1,390	15	5-14	2,140	24	5-12	3,610	41	14=>12	7760	27	5-12-14	33820	101	14=>12=>5	178270	498	12(10,14)(5,13)(4,6,11)(3,8)-7-(1,2)=9	12(5,10,14)(4,13)(3,6,11)8(1,7)2-9	(*12,10,14)(5,11)(4,8,13)(3,2)(6,7)1,9	(*12,14)(10,11)(5,8)(4,13)3(7,2)(1,6)9	12.4 - 11.0 - 12.5 - 13.6 - 12.7 - 12.5 - 12.6 - 11.8 - 12.1	12.4 - 23.4 - 35.9 - 49.5 - 62.2 - 74.7 - 87.3 - 99.1 - 111.2 (35.9-36.5)
202004020211	芝	直	1000	曇	良	15:45	アイビスサマーD	G3	2020-7-26	2	新潟	2	3歳以上オープン	(国際)(特指)(別定)	9	780	2	9	230	3	13	130	1	12.0	400	7.0	5-7	560.0	1.0	9-13	870	1	9-13	380	1	9-12	2,010	21	12-13	930	8	9=>13	2190	3	9-12-13	5000	9	9=>13=>12	27030	52					11.7 - 10.0 - 10.4 - 10.8 - 11.6	11.7 - 21.7 - 32.1 - 42.9 - 54.5 (32.1-32.8)
202004020212	ダ	左	1200	曇	稍重	16:25	3歳以上1勝クラス		2020-7-26	2	新潟	2	3歳以上1勝クラス	(混)[指](定量)	1	640	3	1	210	3	4	180	2	11.0	130	1.0	1-3	1990.0	8.0	1-4	2230	7	1-4	820	8	1-11	390	1	4-11	390	2	1=>4	4390	14	1-4-11	1820	1	1=>4=>11	13430	16			(*1,4)-(2,13)(8,11)(6,10,12,14)(5,15)7(9,3)	(*1,4)-(2,13,11)-(8,10,12)14(6,5,15)7,9-3	12.0 - 10.8 - 11.4 - 12.3 - 11.8 - 12.3	12.0 - 22.8 - 34.2 - 46.5 - 58.3 - 70.6 (34.2-36.4)
202004020301	ダ	左	1200	曇	重	10:05	2歳未勝利		2020-8-1	2	新潟	3	2歳未勝利	(混)[指](馬齢)	2	1720	5	2	570	7	12	170	2	9.0	1,940	14.0	2-7	2430.0	8.0	2-12	2400	6	2-12	810	7	2-9	14,020	78	9-12	3,760	36	2=>12	6200	19	2-9-12	46710	116	2=>12=>9	204810	494			(*2,4)(1,8,6,12)10-7,15(3,13)11-(9,14)5	2(4,12)(1,8,6)10-(7,15)-3(13,11)14(5,9)	11.9 - 10.7 - 11.3 - 12.5 - 12.2 - 13.1	11.9 - 22.6 - 33.9 - 46.4 - 58.6 - 71.7 (33.9-37.8)
202004020302	芝	左	1600	曇	稍重	10:35	2歳未勝利		2020-8-1	2	新潟	3	2歳未勝利	[指](馬齢)	9	220	1	9	120	1	4	310	6	7.0	190	3.0	2-5	1570.0	7.0	4-9	1590	5	4-9	620	6	7-9	320	2	4-7	1,190	14	9=>4	2450	9	4-7-9	2530	8	9=>4=>7	9960	27			3(7,12)4(9,14)(2,8,17)13(5,16)1(10,15,11)-6	3(7,12)4(9,14)(2,8,17)(13,16)(5,11)(1,15)-10,6	12.5 - 11.1 - 11.7 - 12.4 - 12.7 - 11.4 - 10.8 - 11.5	12.5 - 23.6 - 35.3 - 47.7 - 60.4 - 71.8 - 82.6 - 94.1 (35.3-33.7)
202004020303	ダ	左	1800	曇	重	11:05	3歳未勝利		2020-8-1	2	新潟	3	3歳未勝利	(混)[指](馬齢)	2	230	1	2	120	1	8	250	5	14.0	140	2.0	2-5	890.0	4.0	2-8	1710	6	2-8	530	4	2-14	240	1	8-14	730	8	2=>8	2560	7	2-8-14	1670	3	2=>8=>14	7970	17	(7,*12)-(6,10)2,3,8(4,9,15)-11,14(1,5)-13	(7,*12)-(6,10)-2-3,8(4,9)15(11,14)-(1,5)-13	10(7,2,8)-(6,14)9(3,12)(4,11)(5,13,15)-1	(*2,8)10-(6,14)7-9-(3,11,13)-4,5,1-(12,15)	12.3 - 10.7 - 12.2 - 13.1 - 13.4 - 13.1 - 13.1 - 12.7 - 12.5	12.3 - 23.0 - 35.2 - 48.3 - 61.7 - 74.8 - 87.9 - 100.6 - 113.1 (35.2-38.3)
202004020304	ダ	左	1200	晴	重	11:35	3歳未勝利		2020-8-1	2	新潟	3	3歳未勝利	(混)[指](馬齢)	7	150	1	7	110	1	8	290	5	13.0	830	10.0	4-5	760.0	4.0	7-8	1010	4	7-8	460	4	7-13	1,360	13	8-13	8,360	52	7=>8	1230	4	7-8-13	11030	31	7=>8=>13	25600	80			(*13,9)(8,12)7,11(5,6)14,3-15-(2,1)=10 4	(*13,9)(8,7,12)-(6,11)(5,14)-3=15-(2,1)-10 4	12.0 - 10.8 - 11.6 - 12.3 - 12.1 - 12.7	12.0 - 22.8 - 34.4 - 46.7 - 58.8 - 71.5 (34.4-37.1)
202004020305	芝	左	1800	晴	稍重	12:25	2歳新馬		2020-8-1	2	新潟	3	2歳新馬	(混)[指](馬齢)	12	1260	5	12	270	5	9	140	1	10.0	550	7.0	5-6	930.0	4.0	9-12	1270	4	9-12	520	4	10-12	2,890	29	9-10	1,070	12	12=>9	3390	11	9-10-12	7540	21	12=>9=>10	47030	114			11,3(4,12,16,13)(7,9)(6,15)8(1,14)5(2,10)	11(3,12)(16,13)(4,7,9)15,6,8,1(5,14,10)2	12.5 - 11.6 - 12.5 - 13.2 - 12.6 - 11.8 - 11.4 - 11.0 - 12.0	12.5 - 24.1 - 36.6 - 49.8 - 62.4 - 74.2 - 85.6 - 96.6 - 108.6 (36.6-34.4)
202004020306	芝	左	2200	晴	稍重	12:55	3歳未勝利		2020-8-1	2	新潟	3	3歳未勝利	(混)[指](馬齢)	1	1730	6	1	480	7	10	300	5	12.0	230	3.0	1-5	6520.0	22.0	1-10	8860	22	1-10	2,410	23	1-12	1,600	16	10-12	1,040	11	1=>10	17530	46	1-10-12	14890	45	1=>10=>12	96460	259	6(3,10)(1,12,14)15(2,4)8,5,13,11,9,17-(7,18)=16	6(3,10)1(12,14)(2,4,15)(5,8,17)(11,13)(9,18)7-16	6,10,17(3,14)(12,4,15)(1,5)(2,9)(11,13)8,18-(7,16)	6,10,17(3,12,15)(14,4)(1,5)9(2,13)11,18,8-16,7	12.8 - 10.9 - 11.4 - 12.3 - 13.3 - 12.8 - 11.7 - 11.8 - 12.6 - 11.6 - 12.3	12.8 - 23.7 - 35.1 - 47.4 - 60.7 - 73.5 - 85.2 - 97.0 - 109.6 - 121.2 - 133.5 (35.1-36.5)
202004020307	ダ	左	1800	晴	稍重	13:25	3歳以上1勝クラス		2020-8-1	2	新潟	3	3歳以上1勝クラス	(混)[指](定量)	8	270	1	8	150	1	9	290	6	15.0	290	7.0	5-5	1840.0	7.0	8-9	1750	5	8-9	640	4	8-15	750	7	9-15	1,660	23	8=>9	2730	6	8-9-15	6950	22	8=>9=>15	25020	75	3,8,9(4,12,14)15,6,10,5,7,2-13,11,1	(*3,8)9(4,12)(15,14)6,10,5,7-2-13,1,11	(*3,8,9)(4,12,15,14)(6,10)7,5(2,13)-1,11	(3,*8,9)-(4,15)(12,10)(6,14)(5,7)(2,13)-1,11	12.3 - 11.1 - 12.9 - 13.3 - 12.6 - 12.4 - 12.8 - 12.2 - 12.5	12.3 - 23.4 - 36.3 - 49.6 - 62.2 - 74.6 - 87.4 - 99.6 - 112.1 (36.3-37.5)
202004020308	障		3250	晴	稍重	14:01	新潟ジャンプS	J.G3	2020-8-1	2	新潟	3	障害3歳以上オープン	(混)(別定)	2	240	1	2	130	1	12	180	3	3.0	180	4.0	2-7	940.0	3.0	2-12	950	3	2-12	390	3	2-3	390	2	3-12	700	7	2=>12	1410	4	2-3-12	1860	3	2=>12=>3	6620	8	1-9,13,3-(2,12)-(4,10)-5=(6,8)-7-11=14	1-9(3,13)(2,12)-(4,10)=5-(6,8)-(11,7)=14	12-(9,13)(3,2)-(1,10)-4-6-5(14,8,11)-7	12-13-2,9(3,10)-(1,4)-6-11-(5,14)-8=7		
202004020309	ダ	左	1800	晴	稍重	14:35	麒麟山特別 		2020-8-1	2	新潟	3	3歳以上1000万下	(混)[指](定量)	14	3190	10	14	1,340	12	6	110	1	2.0	630	10.0	4-8	4220.0	14.0	6-14	7270	22	6-14	2,740	31	2-14	12,520	72	2-6	1,240	11	14=>6	17260	52	2-6-14	43270	114	14=>6=>2	363130	810	1(2,14)7(8,15)-(5,11,12)(4,6)10(3,9)=13	1(2,14)(8,7,15)-(5,11)(6,12)(4,9)(3,10)=13	(1,*2)14(7,6)(8,15,9)5(11,4)12,10,13,3	2(1,14)(7,6)9(8,15)(5,4)11-10(12,13)3	12.7 - 11.2 - 12.6 - 12.9 - 12.4 - 12.0 - 12.8 - 12.1 - 12.6	12.7 - 23.9 - 36.5 - 49.4 - 61.8 - 73.8 - 86.6 - 98.7 - 111.3 (36.5-37.5)
202004020310	芝	左	1600	晴	良	15:10	月岡温泉特別 		2020-8-1	2	新潟	3	3歳以上1000万下	(混)(特指)(定量)	3	260	1	3	140	1	14	170	2	12.0	620	11.0	2-7	670.0	2.0	3-14	720	1	3-14	360	1	3-12	1,890	19	12-14	1,900	20	3=>14	1190	1	3-12-14	8530	21	3=>14=>12	27870	53			7,18-(4,16)14,17(13,11)12(10,15)6-(3,8)-(5,9)-2-1	7,18-(4,16)14(13,17)11,12(10,15)6(3,8)(5,9)2,1	12.7 - 10.9 - 11.5 - 12.0 - 12.1 - 11.2 - 11.2 - 11.1	12.7 - 23.6 - 35.1 - 47.1 - 59.2 - 70.4 - 81.6 - 92.7 (35.1-33.5)
202004020311	芝	左	1400	晴	良	15:45	新潟日報賞 		2020-8-1	2	新潟	3	3歳以上1600万下	(混)[指](ハンデ)	1	440	2	1	180	1	7	210	3	6.0	1,400	16.0	1-4	950.0	4.0	1-7	1310	1	1-7	580	1	1-6	4,740	57	6-7	5,780	64	1=>7	2370	1	1-6-7	32880	101	1=>7=>6	124190	358			12,14,4(7,15)(1,13,17)(6,9,18)11(3,5,16)(8,10)2	(12,*14)(4,7,15)(1,13,17)(6,9,18)(5,11,16)3(8,10,2)	12.3 - 10.4 - 11.1 - 11.9 - 12.0 - 11.2 - 11.5	12.3 - 22.7 - 33.8 - 45.7 - 57.7 - 68.9 - 80.4 (33.8-34.7)
202004020312	芝	直	1000	晴	良	16:25	3歳以上1勝クラス		2020-8-1	2	新潟	3	3歳以上1勝クラス	(混)[指](定量)	15	1120	5	15	360	5	10	640	10	4.0	540	8.0	5-7	2770.0	12.0	10-15	13230	54	10-15	3,810	53	4-15	3,010	38	4-10	3,400	48	15=>10	24430	105	4-10-15	52620	188	15=>10=>4	313780	1079					11.8 - 10.0 - 10.5 - 11.0 - 12.5	11.8 - 21.8 - 32.3 - 43.3 - 55.8 (32.3-34.0)
202004020401	芝	左	1200	晴	良	10:10	2歳未勝利		2020-8-2	2	新潟	4	2歳未勝利	(混)[指](馬齢)	7	530	2	7	230	2	3	480	7	4.0	1,000	10.0	2-4	2320.0	9.0	3-7	3010	10	3-7	990	9	4-7	1,980	22	3-4	4,410	44	7=>3	5650	19	3-4-7	28160	80	7=>3=>4	97310	284			3(8,6)4(2,18)(5,14,17,12)(7,15,13)16,9,10,1=11	(*3,8)6,4,18(2,12)(14,17)(5,13)7,15(9,16)10,1=11	11.9 - 10.8 - 11.7 - 11.7 - 11.5 - 12.5	11.9 - 22.7 - 34.4 - 46.1 - 57.6 - 70.1 (34.4-35.7)
202004020402	芝	左	1800	晴	良	10:40	3歳未勝利		2020-8-2	2	新潟	4	3歳未勝利	[指](馬齢)	7	280	1	7	140	1	9	190	3	14.0	460	8.0	4-5	580.0	1.0	7-9	840	2	7-9	410	2	7-14	930	11	9-14	1,630	19	7=>9	1410	2	7-9-14	5240	17	7=>9=>14	16030	34			11,14(4,6)16,7(5,15)(9,18)(2,10,13)(1,8,17)-3 12	(*11,14)-(4,6,16)7(5,15)(9,18)(2,10,13)(1,8)17,3 12	12.3 - 11.1 - 11.6 - 12.5 - 12.6 - 12.2 - 11.7 - 11.0 - 11.7	12.3 - 23.4 - 35.0 - 47.5 - 60.1 - 72.3 - 84.0 - 95.0 - 106.7 (35.0-34.4)
202004020403	芝	直	1000	晴	良	11:10	3歳未勝利		2020-8-2	2	新潟	4	3歳未勝利	(混)[指](馬齢)	4	3220	7	4	520	7	13	220	3	16.0	140	2.0	2-7	4740.0	13.0	4-13	9860	25	4-13	1,730	17	4-16	1,160	11	13-16	320	2	4=>13	27180	59	4-13-16	5300	14	4=>13=>16	87240	224					11.9 - 10.0 - 10.5 - 11.0 - 11.8	11.9 - 21.9 - 32.4 - 43.4 - 55.2 (32.4-33.3)
202004020404	ダ	左	1800	晴	稍重	11:40	3歳未勝利		2020-8-2	2	新潟	4	3歳未勝利	[指](馬齢)	5	380	1	5	140	1	1	150	2	6.0	220	5.0	1-3	710.0	3.0	1-5	710	1	1-5	310	1	5-6	490	5	1-6	730	11	5=>1	1380	2	1-5-6	1860	3	5=>1=>6	7400	9	4(6,15)7-(9,11)10,1(12,5)3-(2,8)-14,13	4,6(7,15)-(9,11)-(10,5)1,12(3,2)-14,8,13	(*6,15)5,11-(4,10)2,7(3,1)-9(12,8)(14,13)	(6,*15,5)-11-2(10,3,1)-(4,7)(12,8)9,13,14	12.6 - 11.0 - 12.7 - 13.3 - 13.0 - 12.4 - 12.9 - 12.3 - 12.7	12.6 - 23.6 - 36.3 - 49.6 - 62.6 - 75.0 - 87.9 - 100.2 - 112.9 (36.3-37.9)
202004020405	芝	左	1600	晴	良	12:30	2歳新馬		2020-8-2	2	新潟	4	2歳新馬	[指](馬齢)	15	3080	6	15	520	6	13	140	1	3.0	710	9.0	7-7	3100.0	11.0	13-15	3180	10	13-15	1,070	8	3-15	6,330	46	3-13	1,710	15	15=>13	9620	24	3-13-15	22550	59	15=>13=>3	168330	345			5,15-14,11(6,12)(7,13,16)(10,9,18)1(3,8)(2,4)=17	5-15(14,11)(6,12,13,16)7(1,10)9(3,18)(2,4)-8,17	12.7 - 11.4 - 11.7 - 12.8 - 12.6 - 11.4 - 11.1 - 11.9	12.7 - 24.1 - 35.8 - 48.6 - 61.2 - 72.6 - 83.7 - 95.6 (35.8-34.4)
