	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202010010611	芝	右	1200	晴	稍重	15:25	周防灘特別 		2020-2-2	1	小倉	6	4歳以上1000万下	(混)(ハンデ)	2	7740	14	2	1,750	14	12	490	7	7.0	780	12.0	1-6	12020.0	30.0	2-12	52950	91	2-12	11,600	89	2-7	19,610	124	7-12	4,950	62	2=>12	112140	190	2-7-12	327000	497	2=>12=>7	2811900	3335			(*12,13)(3,10,11,18)(9,14)(2,4,17)(1,16)(5,8,15)(6,7)	12,13(3,11,18)2(10,4,14,17)(1,9)16(5,15)(8,6,7)	11.7 - 10.5 - 11.4 - 11.7 - 12.1 - 13.0	11.7 - 22.2 - 33.6 - 45.3 - 57.4 - 70.4 (33.6-36.8)
202010010612	芝	右	2000	晴	稍重	16:01	宝満山特別 		2020-2-2	1	小倉	6	4歳以上500万下	(定量)	10	290	1	10	130	1	1	140	2	5.0	230	5.0	1-8	300.0	1.0	1-10	400	1	1-10	200	1	5-10	600	7	1-5	600	8	10=>1	830	2	1-5-10	1630	3	10=>1=>5	5620	13	2,1(3,9,11)5(4,6)(7,8)10	2(1,11)(3,5,9)6,4-(7,8)-10	(2,*1)(5,11)(3,6)9(4,10)(7,8)	1(5,10)(2,3,11)8(4,6)(7,9)	12.5 - 11.6 - 12.3 - 12.7 - 12.0 - 12.1 - 12.6 - 12.7 - 12.0 - 12.5	12.5 - 24.1 - 36.4 - 49.1 - 61.1 - 73.2 - 85.8 - 98.5 - 110.5 - 123.0 (36.4-37.2)
202010010701	ダ	右	1000	晴	良	09:50	3歳未勝利		2020-2-8	1	小倉	7	3歳未勝利	(混)[指](馬齢)	9	500	3	9	170	3	14	130	1	10.0	140	2.0	6-8	340.0	1.0	9-14	1290	2	9-14	470	2	9-10	500	3	10-14	260	1	9=>14	2220	3	9-10-14	1640	2	9=>14=>10	10600	16			(*14,9)10(2,6,11)(1,8)(3,12)13(4,7,5)	14,9,10(2,11)6,1,8,3,12(4,7,5,13)	12.3 - 11.3 - 11.8 - 11.9 - 12.8	12.3 - 23.6 - 35.4 - 47.3 - 60.1 (35.4-36.5)
202010010702	ダ	右	1700	晴	良	10:20	3歳未勝利		2020-2-8	1	小倉	7	3歳未勝利	[指](馬齢)	5	370	1	5	180	2	8	560	9	11.0	160	1.0	3-4	1050.0	1.0	5-8	4390	19	5-8	1,940	26	5-11	540	2	8-11	2,430	30	5=>8	7530	33	5-8-11	10220	35	5=>8=>11	44000	135	5(8,15)-12(11,10)(3,16)4,1(2,14)13,7-(6,9)	5(8,15)(11,10,12)(3,16)4,1,14,2,13-7,6,9	5(8,15)(11,14)(10,12,16)(3,4,13,7)(2,1)6=9	5,8(11,14)-(15,7)(3,10)(2,12,16,13)(4,1)6=9	7.0 - 11.3 - 11.8 - 13.3 - 13.1 - 13.0 - 12.6 - 12.7 - 13.4	7.0 - 18.3 - 30.1 - 43.4 - 56.5 - 69.5 - 82.1 - 94.8 - 108.2 (30.1-38.7)
202010010703	芝	右	1800	晴	良	10:50	3歳未勝利		2020-2-8	1	小倉	7	3歳未勝利	牝[指](馬齢)	1	410	3	1	200	3	9	150	2	3.0	450	7.0	1-5	1050.0	4.0	1-9	1040	4	1-9	400	4	1-3	1,790	17	3-9	1,460	14	1=>9	1950	7	1-3-9	10060	28	1=>9=>3	40710	104	11(10,12)-13(8,15)4(3,9)14(6,7)5(2,1)	11-(10,12)13(8,4,15)3(9,7)(6,14)(2,1,5)	(*10,4)(11,13)3(8,9,15,7)(6,14)(2,1)-5 12	(10,*4)3(13,7)-(8,14)(15,1)(11,9)(6,2)-5 12	12.2 - 11.0 - 12.2 - 12.4 - 12.4 - 12.4 - 12.0 - 12.1 - 12.0	12.2 - 23.2 - 35.4 - 47.8 - 60.2 - 72.6 - 84.6 - 96.7 - 108.7 (35.4-36.1)
202010010704	芝	右	1200	晴	良	11:20	3歳未勝利		2020-2-8	1	小倉	7	3歳未勝利	[指](馬齢)	3	960	4	3	290	4	9	390	7	8.0	240	3.0	2-5	3130.0	15.0	3-9	5000	19	3-9	1,680	21	3-8	830	7	8-9	1,190	14	3=>9	9070	31	3-8-9	12530	35	3=>9=>8	65110	219			(*12,16)(3,15)(4,9)(1,6,17)(5,8)11(2,10,13)-14-7	(*12,16)15(3,9)4(1,8)(5,6)(10,13,17)(2,11)(7,14)	12.0 - 10.6 - 11.5 - 12.1 - 11.8 - 11.7	12.0 - 22.6 - 34.1 - 46.2 - 58.0 - 69.7 (34.1-35.6)
202010010705	芝	右	2000	晴	良	12:10	3歳未勝利		2020-2-8	1	小倉	7	3歳未勝利	(混)[指](馬齢)	4	1400	5	4	240	5	1	110	1	10.0	130	2.0	1-4	1180.0	5.0	1-4	1120	5	1-4	340	5	4-10	600	9	1-10	170	1	4=>1	3660	13	1-4-10	1050	4	4=>1=>10	11520	38	(*4,10)6,3(5,8)-1-2(7,9)	4,10(3,6)5,8-1-(7,2)-9	(*4,10)(3,6)1(5,8)-2-9=7	4,10,6(3,1)-(5,8)-2-9=7	12.5 - 11.3 - 12.3 - 12.7 - 12.6 - 12.6 - 12.2 - 11.8 - 11.7 - 11.9	12.5 - 23.8 - 36.1 - 48.8 - 61.4 - 74.0 - 86.2 - 98.0 - 109.7 - 121.6 (36.1-35.4)
202010010706	ダ	右	1700	晴	良	12:40	4歳以上1勝クラス		2020-2-8	1	小倉	7	4歳以上1勝クラス	牝[指](定量)	2	350	2	2	130	1	3	180	5	1.0	140	2.0	2-3	850.0	2.0	2-3	590	1	2-3	240	1	1-2	260	2	1-3	340	4	2=>3	1320	3	1-2-3	690	1	2=>3=>1	3810	3	5,3(1,2,10)-(7,8)-(4,6)9	5,3(1,2,10)-7(4,8,6)9	5,3(1,2)10(7,6)(4,8)9	5(3,2)1,10,7,8,4(9,6)	6.8 - 11.6 - 12.3 - 12.8 - 12.5 - 12.5 - 12.6 - 12.3 - 12.9	6.8 - 18.4 - 30.7 - 43.5 - 56.0 - 68.5 - 81.1 - 93.4 - 106.3 (30.7-37.8)
202010010707	ダ	右	2400	晴	良	13:10	4歳以上1勝クラス		2020-2-8	1	小倉	7	4歳以上1勝クラス	(混)[指](定量)	6	600	2	6	160	3	10	110	1	7.0	280	7.0	6-8	470.0	1.0	6-10	520	1	6-10	250	2	6-7	1,260	15	7-10	530	6	6=>10	1360	4	6-7-10	2170	8	6=>10=>7	12690	50	(*1,3,6)-(4,8)-7(2,10)-5-9	(*1,3,6)-(4,8)-7(2,10)=5,9	(1,*6,7)(3,2)10,8(4,9)=5	(1,*6)-(7,2,10)3,9,8-4=5	13.2 - 11.9 - 12.6 - 12.6 - 12.5 - 12.9 - 13.5 - 13.3 - 12.9 - 12.9 - 12.8 - 13.4	13.2 - 25.1 - 37.7 - 50.3 - 62.8 - 75.7 - 89.2 - 102.5 - 115.4 - 128.3 - 141.1 - 154.5 (37.7-39.1)
202010010708	芝	右	1800	晴	良	13:40	4歳以上1勝クラス		2020-2-8	1	小倉	7	4歳以上1勝クラス	[指](定量)	10	710	4	10	230	4	1	260	5	4.0	160	2.0	1-7	3160.0	11.0	1-10	4090	15	1-10	1,250	16	4-10	550	6	1-4	610	7	10=>1	7750	28	1-4-10	3760	12	10=>1=>4	33170	105	2(1,8)(10,11)6-9(12,13)4-5(7,3)	2,1,8(6,10)11-9(12,13)-(7,4)(5,3)	2,1(6,8)(10,11)(7,12,13)3(4,9,5)	2,1(6,8)(10,11)12(7,4)3(13,5)9	12.3 - 11.5 - 12.1 - 12.1 - 11.9 - 12.1 - 11.8 - 12.1 - 12.1	12.3 - 23.8 - 35.9 - 48.0 - 59.9 - 72.0 - 83.8 - 95.9 - 108.0 (35.9-36.0)
202010010709	ダ	右	1700	晴	良	14:15	4歳以上1勝クラス		2020-2-8	1	小倉	7	4歳以上1勝クラス	[指](定量)	3	450	3	3	160	3	1	150	1	10.0	560	8.0	1-3	730.0	4.0	1-3	680	1	1-3	270	1	3-10	1,590	21	1-10	1,560	19	3=>1	1380	2	1-3-10	4830	19	3=>1=>10	21470	81	(*1,5)-10,11(6,9)(2,8)7-3-4	(*1,5)-10,11(6,9)8(2,7)-3-4	(*1,10,7)(5,9)8(11,6,3)2=4	(*1,10,7)-9(5,8,3)6,2-11=4	6.8 - 11.0 - 11.5 - 13.0 - 13.2 - 13.0 - 12.7 - 12.8 - 12.6	6.8 - 17.8 - 29.3 - 42.3 - 55.5 - 68.5 - 81.2 - 94.0 - 106.6 (29.3-38.1)
202010010710	芝	右	1200	晴	良	14:50	かささぎ賞 		2020-2-8	1	小倉	7	3歳500万下	(混)(特指)(馬齢)	14	1180	8	14	530	8	9	1,460	14	1.0	960	10.0	5-8	940.0	1.0	9-14	24160	68	9-14	5,880	63	1-14	4,550	53	1-9	15,000	86	14=>9	44330	125	1-9-14	154450	305	14=>9=>1	1080980	1856			(*5,14)(2,3,15)(7,8)1,6(9,10)(4,13)11,12	(5,*14)(2,3,15)8(1,7)(9,6,11)(4,10)13,12	11.9 - 10.5 - 11.3 - 11.4 - 11.6 - 12.0	11.9 - 22.4 - 33.7 - 45.1 - 56.7 - 68.7 (33.7-35.0)
202010010711	芝	右	2000	晴	良	15:25	太宰府特別 		2020-2-8	1	小倉	7	4歳以上1000万下	牝(特指)(定量)	3	640	4	3	240	5	2	310	6	12.0	210	3.0	2-3	3010.0	15.0	2-3	2590	13	2-3	930	15	3-12	750	7	2-12	860	12	3=>2	4800	24	2-3-12	4490	14	3=>2=>12	28550	103	11,12-8-1,7,3,10,2(6,9)5-4	11(12,8)-1,7-3,10(2,9)(6,5)-4	4,11(8,12)(1,7,5)(3,10)9,2-6	(*4,11)(8,12)(3,5)(7,9)(1,10,2)-6	12.6 - 10.8 - 11.7 - 13.0 - 13.0 - 11.9 - 11.8 - 11.9 - 12.1 - 11.8	12.6 - 23.4 - 35.1 - 48.1 - 61.1 - 73.0 - 84.8 - 96.7 - 108.8 - 120.6 (35.1-35.8)
202010010712	芝	右	1200	晴	良	16:01	大牟田特別 		2020-2-8	1	小倉	7	4歳以上500万下	[指](定量)	8	400	2	8	200	2	7	420	7	17.0	470	8.0	4-4	3450.0	17.0	7-8	3170	10	7-8	1,220	10	8-17	1,680	17	7-17	2,400	28	8=>7	5410	16	7-8-17	13680	38	8=>7=>17	62370	164			9(4,17)16(2,10)(6,13)(1,5)7(3,11,8)(12,15)-14	9(4,17)2(10,16)(1,5,6,13)(3,7,8)11(12,15)-14	11.9 - 10.7 - 11.4 - 11.4 - 11.6 - 11.7	11.9 - 22.6 - 34.0 - 45.4 - 57.0 - 68.7 (34.0-34.7)
202010010801	ダ	右	1700	曇	良	09:50	3歳未勝利		2020-2-9	1	小倉	8	3歳未勝利	牝[指](馬齢)	10	270	1	10	120	1	4	180	3	1.0	490	7.0	3-6	510.0	3.0	4-10	820	2	4-10	410	3	1-10	900	10	1-4	1,950	21	10=>4	1480	3	1-4-10	4220	14	10=>4=>1	15520	46	(*1,7)-8(4,12)5(6,10)(11,14)2(9,13)3	1,7-8-(4,12)5,6,10(2,11,14)(3,9)13	1,7,4(8,10)(2,5)(6,12,9)(3,14)11-13	(*1,7)(4,10)-8(6,2,9)(3,5)14,11,12-13	6.9 - 11.6 - 12.1 - 13.4 - 13.0 - 12.9 - 13.1 - 12.7 - 13.1	6.9 - 18.5 - 30.6 - 44.0 - 57.0 - 69.9 - 83.0 - 95.7 - 108.8 (30.6-38.9)
202010010802	ダ	右	1000	曇	良	10:20	4歳以上1勝クラス		2020-2-9	1	小倉	8	4歳以上1勝クラス	(混)[指](定量)	3	880	5	3	300	5	8	160	2	1.0	560	9.0	3-5	2210.0	10.0	3-8	2550	10	3-8	880	9	1-3	2,470	33	1-8	1,190	13	3=>8	5210	21	1-3-8	10090	35	3=>8=>1	58910	211			3(4,10)12(8,13)14,1(5,7)11,9(2,6)	3,10,4(8,12)(1,14,13)5(2,9)7(6,11)	12.2 - 10.5 - 11.5 - 11.5 - 12.7	12.2 - 22.7 - 34.2 - 45.7 - 58.4 (34.2-35.7)
202010010803	芝	右	1200	曇	良	10:50	3歳未勝利		2020-2-9	1	小倉	8	3歳未勝利	牝[指](馬齢)	15	3890	11	15	1,300	13	13	650	9	18.0	280	5.0	7-7	3700.0	13.0	13-15	33860	82	13-15	7,400	73	15-18	3,830	44	13-18	2,490	26	15=>13	90550	184	13-15-18	61860	185	15=>13=>18	457680	1311			14,7(1,9,15)(5,11,18)(10,17)(4,8,16)-13-(2,12)3 6	14(7,15)1(5,9,18)4(11,17)(10,13)16,8(2,12)3 6	11.8 - 10.4 - 11.2 - 11.6 - 12.0 - 12.3	11.8 - 22.2 - 33.4 - 45.0 - 57.0 - 69.3 (33.4-35.9)
202010010804	芝	右	1800	曇	良	11:20	3歳未勝利		2020-2-9	1	小倉	8	3歳未勝利	[指](馬齢)	7	500	3	7	180	3	6	160	2	12.0	220	5.0	3-4	440.0	1.0	6-7	940	3	6-7	420	3	7-12	830	12	6-12	690	7	7=>6	2090	7	6-7-12	3550	10	7=>6=>12	14630	36	2,7-(3,9)(6,11)(1,8)(12,13)(14,15)(5,16)(4,10)	2-7-9,3(6,11)8,1-12,13(5,14,15)-16(4,10)	7(2,9,11)(3,6,8)1,12(14,15)13(5,16,10)4	7-(6,11)(9,8)12(2,3,1)(16,14,10)15(13,4)-5	12.2 - 11.1 - 12.3 - 12.3 - 12.4 - 12.2 - 11.8 - 11.6 - 12.3	12.2 - 23.3 - 35.6 - 47.9 - 60.3 - 72.5 - 84.3 - 95.9 - 108.2 (35.6-35.7)
202010010805	芝	右	1200	曇	良	12:10	3歳未勝利		2020-2-9	1	小倉	8	3歳未勝利	[指](馬齢)	8	1430	8	8	440	9	13	320	5	10.0	200	2.0	4-7	1210.0	4.0	8-13	8160	36	8-13	2,390	34	8-10	1,410	21	10-13	980	9	8=>13	20470	76	8-10-13	17770	68	8=>13=>10	140210	506			(*4,7,16)-8(1,5,13)(3,6,17)11(2,14,15,12)10-9-18	(*4,7)16,8,13(1,5)(3,6,17)(11,15)10(14,12)(2,9)=18	12.0 - 10.3 - 10.9 - 11.5 - 12.0 - 12.5	12.0 - 22.3 - 33.2 - 44.7 - 56.7 - 69.2 (33.2-36.0)
202010010806	芝	右	2600	曇	良	12:40	4歳以上1勝クラス		2020-2-9	1	小倉	8	4歳以上1勝クラス	[指](定量)	6	190	1	6	120	1	1	160	2	8.0	180	4.0	1-6	570.0	1.0	1-6	700	1	1-6	270	1	6-8	350	3	1-8	610	6	6=>1	1110	1	1-6-8	1580	2	6=>1=>8	5880	4	5=6(2,9)(4,11,10)-(1,3)8-7	5=6(2,9)(4,11,10)-(1,3)-8,7	(5,*6)(9,10,8)2,3(4,11,1)=7	6,8(2,9)(10,3,1)(5,4)-11=7	12.8 - 12.0 - 12.2 - 12.0 - 11.3 - 12.0 - 12.8 - 12.9 - 12.7 - 12.0 - 12.4 - 12.2 - 12.8	12.8 - 24.8 - 37.0 - 49.0 - 60.3 - 72.3 - 85.1 - 98.0 - 110.7 - 122.7 - 135.1 - 147.3 - 160.1 (37.0-37.4)
202010010807	ダ	右	1700	曇	良	13:10	4歳以上1勝クラス		2020-2-9	1	小倉	8	4歳以上1勝クラス	[指](定量)	5	410	2	5	150	2	6	160	3	2.0	290	6.0	5-6	850.0	3.0	5-6	820	3	5-6	390	5	2-5	850	15	2-6	800	12	5=>6	1680	6	2-5-6	2650	12	5=>6=>2	10910	48	5,6(4,2,8)1,3-9,7	5,6(4,8)2,1-3-9,7	5(6,8)(4,2,3)1-7,9	5(6,8)2,3,1(4,7)=9	7.0 - 11.7 - 12.3 - 12.9 - 12.2 - 12.2 - 12.1 - 12.0 - 13.1	7.0 - 18.7 - 31.0 - 43.9 - 56.1 - 68.3 - 80.4 - 92.4 - 105.5 (31.0-37.2)
202010010808	芝	右	2000	曇	良	13:40	4歳以上1勝クラス		2020-2-9	1	小倉	8	4歳以上1勝クラス	(混)[指](定量)	9	1000	5	9	320	3	13	950	12	12.0	360	5.0	6-8	1680.0	9.0	9-13	17670	60	9-13	4,040	53	9-12	1,610	23	12-13	4,400	58	9=>13	33480	118	9-12-13	60520	192	9=>13=>12	369600	1147	5,10(1,11)(3,14)7,13(9,12)(2,4,6) 8	5,10(1,11)-(3,14)7,13,9,12(2,4,6) 8	7(5,12)10(1,11,14,13)9,3(4,6)=2 8	7,12(5,13)(1,9)(11,14)(3,10,4,6)=2 8	12.5 - 11.1 - 12.1 - 12.4 - 12.1 - 12.2 - 11.7 - 12.2 - 12.6 - 12.3	12.5 - 23.6 - 35.7 - 48.1 - 60.2 - 72.4 - 84.1 - 96.3 - 108.9 - 121.2 (35.7-37.1)
202010010809	芝	右	1200	曇	良	14:15	4歳以上1勝クラス		2020-2-9	1	小倉	8	4歳以上1勝クラス	[指](定量)	11	990	5	11	350	5	7	360	6	4.0	250	3.0	4-6	4600.0	21.0	7-11	6570	25	7-11	2,180	25	4-11	1,470	14	4-7	1,440	13	11=>7	12660	49	4-7-11	14700	43	11=>7=>4	92930	284			(*3,10)(4,11,14)18(6,13)(9,12,16)15(1,7)(5,8,17)2	(3,*10)4(6,11,14,18)13(9,12,15)(16,7)(5,1)(8,17)2	11.9 - 10.3 - 10.9 - 11.5 - 11.7 - 12.7	11.9 - 22.2 - 33.1 - 44.6 - 56.3 - 69.0 (33.1-35.9)
202010010810	ダ	右	1700	曇	良	14:50	和布刈特別 		2020-2-9	1	小倉	8	4歳以上1000万下	(混)[指](ハンデ)	5	350	1	5	150	1	9	310	6	1.0	190	3.0	3-5	1550.0	7.0	5-9	2590	8	5-9	870	7	1-5	460	1	1-9	1,340	16	5=>9	4340	12	1-5-9	5360	9	5=>9=>1	28170	46	15,16,5,1,9(2,6)(4,8)(7,11)3(10,12)14=13	15,16-5(1,9)(2,6)(4,8)(7,11)3(10,12)-14-13	15(16,5)(2,9)1,8(4,6,11)(10,7)(3,12)14,13	(15,*5)9(2,16,1)-(4,8)(10,6,7,11)(12,14)(3,13)	6.8 - 11.1 - 11.8 - 13.2 - 12.8 - 12.3 - 12.4 - 12.3 - 12.9	6.8 - 17.9 - 29.7 - 42.9 - 55.7 - 68.0 - 80.4 - 92.7 - 105.6 (29.7-37.6)
202010010811	芝	右	2000	曇	良	15:25	関門橋ステークス 		2020-2-9	1	小倉	8	4歳以上1600万下	(混)(特指)(定量)	11	340	1	11	180	1	6	280	4	7.0	420	9.0	5-7	1020.0	3.0	6-11	2240	6	6-11	950	8	7-11	1,440	20	6-7	2,530	44	11=>6	3550	7	6-7-11	12760	58	11=>6=>7	44790	152	11-7(2,12)(8,13)(5,10)(1,6,9)4-3	11-7,12(2,13)(5,8)10-(1,6,9)-4-3	11(7,12)(2,8,13)(5,10)(1,6)(3,9)4	11,7(2,12)(8,13)(10,6)(5,9)1(3,4)	12.5 - 11.5 - 12.3 - 12.3 - 12.0 - 12.0 - 11.9 - 11.7 - 11.7 - 12.0	12.5 - 24.0 - 36.3 - 48.6 - 60.6 - 72.6 - 84.5 - 96.2 - 107.9 - 119.9 (36.3-35.4)
202010010812	芝	右	1800	曇	良	16:01	日田特別 		2020-2-9	1	小倉	8	4歳以上500万下	牝[指](定量)	2	270	1	2	130	1	6	150	2	10.0	310	6.0	2-5	620.0	1.0	2-6	630	1	2-6	290	1	2-10	740	11	6-10	950	14	2=>6	1050	1	2-6-10	2930	10	2=>6=>10	10270	23	2,6(1,12)9,11(3,10)8(7,13) 4,5	2-6,12,1,9-(3,11)(8,10)(7,13) 4,5	(*2,6)12(1,3,11)(9,8,10)(7,13) 4,5	2-6(3,12,11)1(8,10)9(7,13) 4,5	12.5 - 11.9 - 12.1 - 11.8 - 11.9 - 11.9 - 11.7 - 11.5 - 12.2	12.5 - 24.4 - 36.5 - 48.3 - 60.2 - 72.1 - 83.8 - 95.3 - 107.5 (36.5-35.4)
202010010901	ダ	右	1000	曇	重	09:50	3歳未勝利		2020-2-15	1	小倉	9	3歳未勝利	[指](馬齢)	3	1660	9	3	440	9	4	160	1	11.0	390	6.0	3-3	3460.0	13.0	3-4	3830	16	3-4	1,080	11	3-11	2,310	31	4-11	1,190	13	3=>4	7900	34	3-4-11	13590	49	3=>4=>11	93000	350			4(9,11)(3,5,8,13)12(7,10)2-1(6,14)	4,3,11-(5,9,8,13)12(2,7)-10(6,1,14)	12.1 - 10.7 - 11.4 - 11.8 - 12.6	12.1 - 22.8 - 34.2 - 46.0 - 58.6 (34.2-35.8)
202010010902	ダ	右	1700	小雨	重	10:20	3歳未勝利		2020-2-15	1	小倉	9	3歳未勝利	[指](馬齢)	7	1600	6	7	510	6	1	840	8	8.0	4,280	11.0	1-6	3530.0	13.0	1-7	19710	34	1-7	3,980	32	7-8	16,100	47	1-8	21,710	53	7=>1	31330	66	1-7-8	314660	152	7=>1=>8	1387320	812	3,7(6,10)-11,4-(1,9)(2,8)=5	3,7(6,10)-11,4,9,1(2,8)=5	7(3,6,10)-11,4(1,9)8,2=5	7-(6,10)3(4,1)(11,8)-(2,9)=5	7.1 - 10.9 - 12.0 - 12.9 - 12.2 - 12.0 - 12.5 - 12.6 - 13.9	7.1 - 18.0 - 30.0 - 42.9 - 55.1 - 67.1 - 79.6 - 92.2 - 106.1 (30.0-39.0)
202010010903	芝	右	2000	曇	良	10:50	3歳未勝利		2020-2-15	1	小倉	9	3歳未勝利	牝[指](馬齢)	6	780	3	6	280	3	13	420	6	11.0	1,950	13.0	4-8	2180.0	10.0	6-13	3870	17	6-13	1,390	16	6-11	11,010	66	11-13	16,290	76	6=>13	6490	28	6-11-13	179960	234	6=>13=>11	622930	1072	1(10,14)2,5(4,9)12(3,6)(7,8)13,11	(*1,10)14,2-5(4,9,12)(3,6)(7,8)13,11	(*1,10)(2,14)6,5(12,8,11)(3,7,13)-9=4	(1,10,*14)(2,6)11,5,13(12,8)(3,7)=4-9	12.7 - 11.2 - 12.3 - 12.5 - 12.4 - 12.3 - 12.2 - 12.5 - 12.5 - 12.7	12.7 - 23.9 - 36.2 - 48.7 - 61.1 - 73.4 - 85.6 - 98.1 - 110.6 - 123.3 (36.2-37.7)
202010010904	芝	右	1200	曇	良	11:20	3歳未勝利		2020-2-15	1	小倉	9	3歳未勝利	(混)[指](馬齢)	17	760	3	17	300	3	18	450	8	5.0	610	10.0	8-8	1280.0	3.0	17-18	4990	18	17-18	1,270	10	5-17	2,520	39	5-18	4,430	59	17=>18	9740	41	5-17-18	32270	129	17=>18=>5	128390	526			(4,*17)(7,8)(14,12)2(5,10)11-9(18,13)3-6-1=16-15	(4,*17)14(7,12)(2,5,8,11)(3,10)(9,18)-(6,13)-1-16-15	11.9 - 10.5 - 11.1 - 11.9 - 12.0 - 12.8	11.9 - 22.4 - 33.5 - 45.4 - 57.4 - 70.2 (33.5-36.7)
202010010905	芝	右	1800	曇	良	12:10	3歳未勝利		2020-2-15	1	小倉	9	3歳未勝利	[指](馬齢)	7	230	1	7	140	1	10	530	10	8.0	430	8.0	6-7	1190.0	5.0	7-10	3420	13	7-10	1,190	14	7-8	710	6	8-10	3,990	44	7=>10	5790	22	7-8-10	13230	47	7=>10=>8	59740	201	(*11,3,8)4(1,2,5,12)10,9,7-6	11-(3,8)4(5,12)(1,2)10(7,9)-6	11(3,8)10(12,9)(4,1,7)-5-6 2	11,8(9,7)(3,10)-12(4,1)-6-5 2	12.5 - 11.5 - 12.1 - 12.2 - 11.8 - 12.3 - 12.5 - 12.5 - 13.0	12.5 - 24.0 - 36.1 - 48.3 - 60.1 - 72.4 - 84.9 - 97.4 - 110.4 (36.1-38.0)
202010010906	ダ	右	1700	曇	重	12:40	4歳以上1勝クラス		2020-2-15	1	小倉	9	4歳以上1勝クラス	牝[指](定量)	7	440	1	7	170	2	5	220	5	1.0	170	3.0	5-6	1270.0	5.0	5-7	2080	8	5-7	720	8	1-7	390	3	1-5	550	4	7=>5	3380	12	1-5-7	2980	10	7=>5=>1	16210	40	5,11,4,6(2,7,10,8)3,9-1	5(4,11)(6,7,10)(2,3)8(1,9)	(*5,7)-(4,10)-(2,6)8(1,11,3)9	(5,*7)-(4,10)-(2,1)(3,6,8)9-11	6.9 - 11.1 - 12.0 - 12.5 - 12.2 - 11.7 - 12.3 - 12.4 - 13.5	6.9 - 18.0 - 30.0 - 42.5 - 54.7 - 66.4 - 78.7 - 91.1 - 104.6 (30.0-38.2)
202010010907	芝	右	1800	晴	良	13:10	4歳以上1勝クラス		2020-2-15	1	小倉	9	4歳以上1勝クラス	[指](定量)	3	220	1	3	120	1	8	150	3	5.0	370	6.0	3-7	220.0	1.0	3-8	540	2	3-8	260	2	3-5	650	8	5-8	900	12	3=>8	870	2	3-5-8	2430	8	3=>8=>5	8420	21	7(5,9)10,1-(8,6)(3,4)2	(*7,10)5,9=(1,8)6,3(4,2)	(7,*10)-(5,9,8)6(1,3)2,4	(*9,8)10(7,5,3)-2(1,6)4	12.6 - 12.5 - 12.1 - 11.8 - 11.7 - 12.0 - 12.1 - 12.1 - 12.5	12.6 - 25.1 - 37.2 - 49.0 - 60.7 - 72.7 - 84.8 - 96.9 - 109.4 (37.2-36.7)
202010010908	ダ	右	1700	晴	重	13:40	4歳以上1勝クラス		2020-2-15	1	小倉	9	4歳以上1勝クラス	見習騎手(定量)	13	630	3	13	210	3	9	170	1	5.0	820	10.0	6-8	740.0	3.0	9-13	1310	2	9-13	540	2	5-13	4,150	41	5-9	2,300	28	13=>9	2870	7	5-9-13	12490	49	13=>9=>5	75180	285	(*2,7)(6,11)10(3,8)13-(5,9)-(1,4)-12	(*2,7)6(3,8,11)10,13-(5,9)-(1,4)-12	13-2-6(7,9)8,3-(10,11,5)4-1,12	13=(2,9)-6,8,7(3,4,5)10-11,1,12	7.1 - 11.1 - 11.8 - 12.3 - 12.1 - 11.5 - 12.1 - 12.7 - 13.7	7.1 - 18.2 - 30.0 - 42.3 - 54.4 - 65.9 - 78.0 - 90.7 - 104.4 (30.0-38.5)
202010010909	ダ	右	1000	晴	重	14:15	4歳以上1勝クラス		2020-2-15	1	小倉	9	4歳以上1勝クラス	[指](定量)	9	1280	6	9	340	5	10	180	2	14.0	180	3.0	6-6	3040.0	14.0	9-10	3290	8	9-10	970	7	9-14	1,070	9	10-14	470	2	9=>10	6750	17	9-10-14	4630	6	9=>10=>14	41680	99			12(10,11)(1,4,14)(3,9)(7,8)(2,6,13) 5	12(10,11)(4,14)(1,9)(3,8)7(2,6,13) 5	12.0 - 10.5 - 11.6 - 11.8 - 13.1	12.0 - 22.5 - 34.1 - 45.9 - 59.0 (34.1-36.5)
