	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200801010311	芝	右	2000	晴	良	16:40	日高特別 		2008-8-23	1	札幌	3	3歳以上1000万下	(混)(特指)(定量)	3	220	1	3	130	1	2	150	3	4.0	170	4.0	2-3	500.0	2.0	2-3	520	2	2-3	230	2	3-4	270	3	2-4	490	6	3=>2	950	2	2-3-4	890	3	3=>2=>4	3870	6	3,2,6(1,8)7,10(4,5)(9,11)	3,2(1,6)(7,8)(4,5,10)(9,11)	(*3,2)(1,6,8)(7,5,10)4(9,11)	(*3,2)8(1,6)(7,10)5(4,9,11)	12.7 - 11.4 - 12.4 - 12.9 - 12.9 - 12.8 - 12.5 - 11.6 - 11.2 - 11.3	12.7 - 24.1 - 36.5 - 49.4 - 62.3 - 75.1 - 87.6 - 99.2 - 110.4 - 121.7 (36.5-34.1)
200801010312	芝	右	2600	晴	良	17:10	3歳以上500万下		2008-8-23	1	札幌	3	3歳以上500万下	(特指)(定量)	1	230	1	1	130	1	5	440	9	6.0	190	3.0	1-4	2540.0	8.0	1-5	2710	11	1-5	920	13	1-6	360	2	5-6	1,650	23	1=>5	3920	12	1-5-6	5600	18	1=>5=>6	26730	72	(*3,9)-(2,13)(5,11)1-(6,7)12-(4,10)8	3-9(2,13)(11,1)5(6,12)(4,7,8)10	(*3,13)(9,1)(2,5,6,12)11(7,8)4-10	(*3,13,1)(2,5,6,12)7,8-4,11,10-9	12.9 - 11.8 - 12.0 - 12.9 - 12.2 - 12.7 - 13.7 - 13.8 - 13.0 - 12.2 - 11.9 - 11.5 - 11.7	12.9 - 24.7 - 36.7 - 49.6 - 61.8 - 74.5 - 88.2 - 102.0 - 115.0 - 127.2 - 139.1 - 150.6 - 162.3 (36.7-35.1)
200801010401	芝	右	1200	曇	良	10:40	2歳未勝利		2008-8-24	1	札幌	4	2歳未勝利	(混)[指](馬齢)	10	680	3	10	140	3	6	210	4	5.0	110	1.0	6-8	3650.0	9.0	6-10	3100	8	6-10	610	8	5-10	170	2	5-6	280	3	10=>6	6190	16	5-6-10	1000	3	10=>6=>5	13380	37			5(7,10)2(4,8)-6(3,9)-1	5(7,10)(2,8)4,6-(3,9)-1	12.8 - 11.2 - 11.7 - 11.7 - 11.9 - 12.3	12.8 - 24.0 - 35.7 - 47.4 - 59.3 - 71.6 (35.7-35.9)
200801010402	ダ	右	1700	曇	良	11:10	3歳未勝利		2008-8-24	1	札幌	4	3歳未勝利	[指](馬齢)	1	180	1	1	110	1	5	660	9	7.0	150	3.0	1-4	2320.0	8.0	1-5	3480	11	1-5	1,160	12	1-7	210	2	5-7	1,950	22	1=>5	4690	15	1-5-7	3970	15	1=>5=>7	20420	61	(1,*8)(7,9)-10,13(3,5,11)(2,4)12-6	8(1,7)9-10,5(11,13)3-(2,4)12-6	8,1,7-(10,5)11(2,9)-13-(3,4,12)6	(8,*1,7)-5-(10,11)2-6-3(9,13)(4,12)	6.8 - 11.2 - 11.6 - 13.0 - 13.2 - 13.0 - 13.0 - 12.7 - 13.0	6.8 - 18.0 - 29.6 - 42.6 - 55.8 - 68.8 - 81.8 - 94.5 - 107.5 (29.6-38.7)
200801010403	ダ	右	1700	曇	良	11:40	3歳未勝利		2008-8-24	1	札幌	4	3歳未勝利	[指](馬齢)	5	540	3	5	210	3	10	230	4	8.0	960	7.0	4-7	1410.0	6.0	5-10	1520	6	5-10	580	6	5-8	3,430	28	8-10	3,460	30	5=>10	3200	14	5-8-10	21870	53	5=>10=>8	110870	255	(*6,12)9,3,8-2-(4,10)7,13-(1,5)-11	6,12(3,9)8-(2,10,7)-4-13(1,5)-11	6,12(9,8)(3,10)(2,7)(4,5)-(13,1)11	6,8(12,10)3(9,5)(2,4)7-13(11,1)	6.6 - 10.9 - 12.0 - 13.0 - 13.0 - 12.7 - 12.9 - 12.9 - 13.1	6.6 - 17.5 - 29.5 - 42.5 - 55.5 - 68.2 - 81.1 - 94.0 - 107.1 (29.5-38.9)
200801010404	芝	右	1800	曇	良	12:30	2歳新馬		2008-8-24	1	札幌	4	2歳新馬	(混)[指](馬齢)	3	360	1	3	160	1	11	300	5	2.0	220	4.0	3-7	610.0	1.0	3-11	3250	15	3-11	1,000	12	2-3	490	4	2-11	1,400	21	3=>11	5030	19	2-3-11	6470	25	3=>11=>2	38650	122	(3,*11)(5,10)(1,8,12)7-(2,9,13)-4-6	11,10(3,12)(5,8)-(1,7)-2(9,13)4=6	(*11,10)(3,5,12,7)8(1,2)(9,4,13)=6	(*11,10)(3,5,7)2(12,8)(1,4)13-9=6	12.5 - 11.6 - 12.3 - 12.5 - 12.6 - 12.5 - 12.2 - 12.1 - 11.8	12.5 - 24.1 - 36.4 - 48.9 - 61.5 - 74.0 - 86.2 - 98.3 - 110.1 (36.4-36.1)
200801010405	芝	右	1200	曇	良	13:05	3歳未勝利		2008-8-24	1	札幌	4	3歳未勝利	(混)[指](馬齢)	11	300	1	11	150	1	6	230	3	16.0	370	7.0	3-6	1260.0	5.0	6-11	1180	3	6-11	490	3	11-16	790	10	6-16	1,780	24	11=>6	2000	4	6-11-16	4780	14	11=>6=>16	15710	29			16-(15,11)6(1,4,7,13)2(3,12,14)8,5(10,9)	16,11,6-(15,4)1(2,7)(13,14)(3,12,8)(5,10,9)	12.6 - 10.6 - 11.1 - 11.6 - 11.9 - 12.0	12.6 - 23.2 - 34.3 - 45.9 - 57.8 - 69.8 (34.3-35.5)
200801010406	ダ	右	1700	曇	良	13:40	3歳以上500万下		2008-8-24	1	札幌	4	3歳以上500万下	牝[指](定量)	4	200	1	4	110	1	9	120	2	5.0	130	3.0	4-7	340.0	1.0	4-9	380	1	4-9	170	1	4-5	220	2	5-9	320	3	4=>9	600	1	4-5-9	620	1	4=>9=>5	1880	1	11,4(1,9)(3,8)(2,6)10,5-7,12	11(4,9)1(3,8)(2,6)10,5(12,7)	9,4(11,1)(2,10)(3,5)6(12,7,8)	(*9,4)(2,1)(11,3,10,5)(6,12,7)-8	6.7 - 11.2 - 12.3 - 13.0 - 12.4 - 13.3 - 12.9 - 12.2 - 12.0	6.7 - 17.9 - 30.2 - 43.2 - 55.6 - 68.9 - 81.8 - 94.0 - 106.0 (30.2-37.1)
200801010407	ダ	右	1700	曇	良	14:15	3歳以上500万下		2008-8-24	1	札幌	4	3歳以上500万下	(混)[指](定量)	13	660	4	13	240	5	2	160	1	1.0	350	6.0	2-8	1080.0	4.0	2-13	1500	5	2-13	680	8	1-13	1,090	16	1-2	670	7	13=>2	2990	10	1-2-13	4740	17	13=>2=>1	22640	70	(*6,13)-(10,12)-3-(2,4,5)11,7,9,1-8	(*13,10)(6,12)-3(2,4,5)(7,11)9-1-8	13(4,5,9)10,3(6,12)(2,7)1-8,11	13,4(10,5,9)(2,3)1(12,7)(6,8)-11	6.9 - 11.2 - 11.9 - 13.4 - 13.5 - 12.3 - 12.3 - 12.1 - 12.4	6.9 - 18.1 - 30.0 - 43.4 - 56.9 - 69.2 - 81.5 - 93.6 - 106.0 (30.0-36.8)
200801010408	芝	右	1500	曇	良	14:50	藻岩山特別 		2008-8-24	1	札幌	4	3歳以上1000万下	(混)[指](定量)	9	2610	8	9	610	9	13	330	5	4.0	190	2.0	6-8	5110.0	18.0	9-13	11410	35	9-13	3,150	33	4-9	2,100	27	4-13	1,050	11	9=>13	29890	75	4-9-13	21980	66	9=>13=>4	189680	485		(1,*14)4,11(5,2,7)(3,13)(6,8,12)-9,10	(*14,11)(4,13)2(1,12)(5,7,8)(6,3)9,10	(*14,11,13)(4,2,12)(1,7,8)(5,3,9)6,10	7.0 - 11.4 - 11.4 - 11.5 - 12.1 - 12.0 - 11.8 - 11.8	7.0 - 18.4 - 29.8 - 41.3 - 53.4 - 65.4 - 77.2 - 89.0 (29.8-35.6)
200801010409	芝	右	2000	曇	良	15:25	札幌記念	G2	2008-8-24	1	札幌	4	3歳以上オープン	(混)(特指)(定量)	5	1250	5	5	240	4	4	130	1	3.0	160	3.0	4-5	1510.0	6.0	4-5	1520	6	4-5	530	5	3-5	660	10	3-4	290	2	5=>4	4350	16	3-4-5	2110	8	5=>4=>3	18640	63	2-(8,11)1,4(3,7)9(5,6)10	2=(8,11)(1,4)(3,7)(5,9)(10,6)	2-(8,11)(1,4)3,7(10,5,9)-6	4(2,11)(8,1,3)(10,5)6(7,9)	12.3 - 10.9 - 11.5 - 11.7 - 12.0 - 12.2 - 12.2 - 12.4 - 11.6 - 11.8	12.3 - 23.2 - 34.7 - 46.4 - 58.4 - 70.6 - 82.8 - 95.2 - 106.8 - 118.6 (34.7-35.8)
200801010410	ダ	右	1700	曇	良	16:00	羊蹄山特別 		2008-8-24	1	札幌	4	3歳以上1000万下	(混)[指](定量)	6	370	3	6	170	1	13	850	9	4.0	470	7.0	5-8	1250.0	6.0	6-13	7900	24	6-13	2,210	23	4-6	1,140	14	4-13	6,460	47	6=>13	10480	37	4-6-13	32370	83	6=>13=>4	170230	433	(*5,12)13(3,7,9)1(4,8)-(10,6,11)2	5(12,13,9)3(1,7)4(10,8)(2,6,11)	5(12,13,9)(3,7)(1,4)(10,8)(2,11)6	(*5,13)(3,12,9)(1,4,7)(10,6)-11(2,8)	6.7 - 11.0 - 12.2 - 13.1 - 13.5 - 13.1 - 12.5 - 12.0 - 12.1	6.7 - 17.7 - 29.9 - 43.0 - 56.5 - 69.6 - 82.1 - 94.1 - 106.2 (29.9-36.6)
200801010411	芝	右	2000	曇	良	16:40	ポプラステークス 		2008-8-24	1	札幌	4	3歳以上1600万下	(混)[指](ハンデ)	3	1060	5	3	190	4	11	120	1	6.0	210	5.0	3-8	600.0	4.0	3-11	920	4	3-11	360	4	3-6	760	11	6-11	320	3	3=>11	2850	9	3-6-11	1790	6	3=>11=>6	13330	41	9,10,3,11(4,5)6,2-7-(1,8)	9,10,3,11(4,6)5,2,7,8-1	9,10(3,11)6(4,5)(2,7)8,1	9(10,11)3(4,5,6)(2,7)8-1	12.7 - 11.3 - 12.0 - 12.3 - 12.4 - 12.6 - 12.4 - 12.2 - 11.5 - 11.7	12.7 - 24.0 - 36.0 - 48.3 - 60.7 - 73.3 - 85.7 - 97.9 - 109.4 - 121.1 (36.0-35.4)
200801010412	芝	右	1200	曇	良	17:10	3歳以上500万下		2008-8-24	1	札幌	4	3歳以上500万下	[指](定量)	3	260	1	3	150	1	13	360	5	16.0	740	12.0	2-7	1200.0	5.0	3-13	1880	4	3-13	820	7	3-16	1,730	20	13-16	3,720	41	3=>13	2950	7	3-13-16	13570	39	3=>13=>16	52520	140			4,13(1,8,16)9(6,3,11)(15,12)(2,14)(5,10)-7	4(13,16,9)(1,8,3)11(6,14,15,12)(2,5,10)-7	12.1 - 10.8 - 11.3 - 11.7 - 11.7 - 11.6	12.1 - 22.9 - 34.2 - 45.9 - 57.6 - 69.2 (34.2-35.0)
200801010501	ダ	右	1000	曇	稍重	10:40	2歳未勝利		2008-8-30	1	札幌	5	2歳未勝利	(混)[指](馬齢)	5	1760	4	5	500	4	2	250	3	1.0	170	2.0				2-5	3240	11	2-5	810	11	1-5	670	10	1-2	260	3	5=>2	8410	24	1-2-5	3440	12	5=>2=>1	29140	85			5,7,2-1-3-(6,8) 4	5,7-2,1=3-(6,8) 4	12.5 - 10.9 - 11.9 - 11.7 - 12.1	12.5 - 23.4 - 35.3 - 47.0 - 59.1 (35.3-35.7)
200801010502	芝	右	1200	曇	稍重	11:10	2歳未勝利		2008-8-30	1	札幌	5	2歳未勝利	牝[指](馬齢)	4	1610	5	4	840	5	6	250	2							4-6	1670	7	4-6	360	8	3-4	190	3	3-6	130	1	4=>6	4260	14	3-4-6	460	2	4=>6=>3	8040	27			(*4,5)6(3,1,2)	4(5,6)3,1,2	12.2 - 11.1 - 11.7 - 11.9 - 11.6 - 12.2	12.2 - 23.3 - 35.0 - 46.9 - 58.5 - 70.7 (35.0-35.7)
200801010503	ダ	右	1000	曇	稍重	11:40	3歳未勝利		2008-8-30	1	札幌	5	3歳未勝利	[指](馬齢)	6	290	2	6	120	2	9	110	1	10.0	190	3.0	5-7	220.0	1.0	6-9	310	1	6-9	150	1	6-10	470	7	9-10	240	2	6=>9	760	2	6-9-10	760	1	6=>9=>10	3990	7			(*6,9)-10,1(3,12)(4,8)(5,11)2,7	(*6,9)-10-(1,12)3,8(2,11)(4,5)=7	12.3 - 10.6 - 11.6 - 12.0 - 13.2	12.3 - 22.9 - 34.5 - 46.5 - 59.7 (34.5-36.8)
200801010504	芝	右	1500	曇	稍重	12:30	2歳新馬		2008-8-30	1	札幌	5	2歳新馬	(混)[指](馬齢)	11	1090	5	11	300	5	8	140	1	9.0	890	10.0	6-8	640.0	2.0	8-11	1640	4	8-11	670	5	9-11	4,250	45	8-9	1,800	31	11=>8	3630	9	8-9-11	15570	75	11=>8=>9	89360	375		12,11-(3,7)(4,8)10,9-(2,6,5)1	12,11(7,10)(3,8)9,4,5,1-6,2	(*12,11)-(3,7,10)(9,8)5-(4,1)6=2	7.0 - 11.2 - 11.8 - 12.2 - 12.5 - 11.9 - 11.8 - 12.0	7.0 - 18.2 - 30.0 - 42.2 - 54.7 - 66.6 - 78.4 - 90.4 (30.0-35.7)
200801010505	ダ	右	1700	曇	稍重	13:05	3歳未勝利		2008-8-30	1	札幌	5	3歳未勝利	[指](馬齢)	6	520	2	6	190	2	11	280	5	7.0	220	4.0	5-7	880.0	4.0	6-11	2130	10	6-11	690	9	6-7	570	5	7-11	940	13	6=>11	4370	20	6-7-11	4450	17	6=>11=>7	26130	86	(*5,6)(2,7)9(4,11,10)-(1,13)12,3-8	5,6(2,7,11)(4,9,10)(1,13)12,3=8	(*5,6)7(2,11,10)(9,12)(3,13)4,1=8	6(5,7,11)(2,9,13,12)-(3,10)1-4-8	6.9 - 11.1 - 12.3 - 13.0 - 13.0 - 12.9 - 12.8 - 12.5 - 12.7	6.9 - 18.0 - 30.3 - 43.3 - 56.3 - 69.2 - 82.0 - 94.5 - 107.2 (30.3-38.0)
200801010506	芝	右	2000	曇	稍重	13:40	3歳未勝利		2008-8-30	1	札幌	5	3歳未勝利	(混)[指](馬齢)	16	200	1	16	120	1	9	150	2	12.0	360	7.0	5-8	490.0	1.0	9-16	650	2	9-16	280	2	12-16	800	7	9-12	1,000	11	16=>9	1140	2	9-12-16	3640	10	16=>9=>12	12970	22	2,11,12(5,6,9)(8,14)3(1,4)(7,10,16)13-15	2,11(5,12)(6,9)8(1,14)(3,4)(7,10,16)-13-15	(*2,11)12,9,5(8,14)(6,4)(1,3,16)(7,10,15)13	(*2,11)(5,12,9)(6,4,14)16-(1,8,10,15)(7,3)13	12.8 - 11.1 - 12.3 - 12.8 - 12.8 - 12.7 - 12.2 - 12.0 - 12.5 - 12.6	12.8 - 23.9 - 36.2 - 49.0 - 61.8 - 74.5 - 86.7 - 98.7 - 111.2 - 123.8 (36.2-37.1)
200801010507	ダ	右	1700	曇	稍重	14:15	3歳以上500万下		2008-8-30	1	札幌	5	3歳以上500万下	牝[指](定量)	11	1170	4	11	250	3	5	2,080	10	6.0	170	2.0	4-7	690.0	2.0	5-11	28200	35	5-11	6,660	37	6-11	620	5	5-6	4,970	34	11=>5	65700	71	5-6-11	40540	77	11=>5=>6	339620	487	3,8,11(6,12)(1,13)5(4,7)(9,10)=2	3(8,11)(1,6,12)(5,13)(9,10,4)7-2	3(8,11)(6,12,13)-(1,5)4,10,7,9,2	(*3,11)8(6,12,13)5-1(10,2)-9,7=4	6.8 - 11.1 - 12.5 - 13.1 - 12.8 - 12.3 - 12.6 - 12.6 - 13.0	6.8 - 17.9 - 30.4 - 43.5 - 56.3 - 68.6 - 81.2 - 93.8 - 106.8 (30.4-38.2)
200801010508	ダ	右	1700	曇	稍重	14:50	3歳以上500万下		2008-8-30	1	札幌	5	3歳以上500万下	[指](定量)	1	890	5	1	260	5	3	620	8	6.0	230	3.0	1-3	6370.0	23.0	1-3	7280	24	1-3	1,620	20	1-6	730	8	3-6	1,680	21	1=>3	12850	46	1-3-6	11930	39	1=>3=>6	82600	259	5(6,11)(2,3,9)-(4,8)13(1,12)10-7	5,6(2,11)(3,9)(4,8)(1,13)12,10,7	(*5,6)11(2,3,9,1)(4,8)13-12,7,10	(6,*1)(5,11)(2,4,3)-8(12,13,9)7-10	6.7 - 11.4 - 12.1 - 13.0 - 12.5 - 12.3 - 12.5 - 12.4 - 13.0	6.7 - 18.1 - 30.2 - 43.2 - 55.7 - 68.0 - 80.5 - 92.9 - 105.9 (30.2-37.9)
200801010509	ダ	右	1700	曇	稍重	15:25	報知杯大雪ハンデ 		2008-8-30	1	札幌	5	3歳以上1000万下	(混)[指](ハンデ)	9	430	2	9	180	2	1	120	1	8.0	240	5.0	1-6	410.0	2.0	1-9	670	1	1-9	310	2	8-9	910	9	1-8	480	4	9=>1	1440	3	1-8-9	2030	2	9=>1=>8	10110	18	(*9,13)2(1,7)-(4,8)(6,11)(3,10)5=12	(*9,13)(2,7)1-(4,8)(6,11)10(3,5)-12	(*9,13)(2,7)(1,8)6(4,11)(3,10)5,12	9,13-(1,7,8)(2,11)6(4,10)3,5,12	6.7 - 11.2 - 12.1 - 12.8 - 12.6 - 12.5 - 12.2 - 12.0 - 12.7	6.7 - 17.9 - 30.0 - 42.8 - 55.4 - 67.9 - 80.1 - 92.1 - 104.8 (30.0-36.9)
200801010510	芝	右	1200	曇	良	16:00	まりも特別 		2008-8-30	1	札幌	5	3歳以上500万下	(混)(特指)(定量)	6	440	2	6	180	2	12	420	7	5.0	370	5.0	3-6	970.0	5.0	6-12	3700	13	6-12	1,120	12	5-6	1,030	10	5-12	3,090	36	6=>12	5960	20	5-6-12	15420	52	6=>12=>5	72340	223			(1,*11,16)(6,9,13,14)(3,15)5,12,2-8(4,7)10	(1,*11,16,14)(6,9)(3,5)(2,12,13,15)4(10,8)7	12.2 - 10.5 - 11.0 - 11.6 - 12.2 - 12.4	12.2 - 22.7 - 33.7 - 45.3 - 57.5 - 69.9 (33.7-36.2)
200801010511	芝	右	2600	曇	良	16:40	阿寒湖特別 		2008-8-30	1	札幌	5	3歳以上1000万下	(混)(特指)(定量)	3	220	1	3	150	1	6	300	5							3-6	780	4	3-6	370	7	1-3	210	2	1-6	480	9	3=>6	1490	6	1-3-6	1060	6	3=>6=>1	4280	19	6=(1,7)-3,5-(4,2)	6=(1,7)-3-(4,5)2	6(1,7)3(4,5,2)	6(1,7)(3,4)(5,2)	13.1 - 12.0 - 12.2 - 12.4 - 12.5 - 13.0 - 13.6 - 13.5 - 13.4 - 12.3 - 11.7 - 11.8 - 12.0	13.1 - 25.1 - 37.3 - 49.7 - 62.2 - 75.2 - 88.8 - 102.3 - 115.7 - 128.0 - 139.7 - 151.5 - 163.5 (37.3-35.5)
200801010512	芝	右	1500	曇	良	17:10	3歳以上500万下		2008-8-30	1	札幌	5	3歳以上500万下	(特指)(定量)	4	340	1	4	150	1	2	380	7	13.0	190	3.0	2-3	3050.0	12.0	2-4	2930	12	2-4	860	11	4-13	330	1	2-13	1,660	23	4=>2	5070	21	2-4-13	4960	13	4=>2=>13	28180	84		13,1,8(4,14)5-(2,7)(9,12)-3(6,11)=10	13(8,1)14(4,5,9,12)2-(7,11)3,6-10	13(8,1)(14,9)(4,5,12)2-(3,11)-(7,6)10	6.9 - 10.8 - 11.1 - 12.0 - 11.9 - 11.9 - 12.0 - 12.3	6.9 - 17.7 - 28.8 - 40.8 - 52.7 - 64.6 - 76.6 - 88.9 (28.8-36.2)
200801010601	芝	右	1500	曇	良	10:40	2歳未勝利		2008-8-31	1	札幌	6	2歳未勝利	[指](馬齢)	8	1700	7	8	490	7	6	160	1	7.0	270	4.0	4-5	960.0	4.0	6-8	2460	11	6-8	1,040	12	7-8	1,690	21	6-7	640	5	8=>6	6030	26	6-7-8	6070	19	8=>6=>7	52410	175		8(9,13)(3,4)(6,7,11)(2,5)14(1,10,12)	8(9,13)(3,7)(4,6)(2,11)(5,14)(1,12)-10	8(9,13)(3,6,7)4(2,14,11)5(1,12)10	6.8 - 11.4 - 11.6 - 11.6 - 11.7 - 12.0 - 12.1 - 12.5	6.8 - 18.2 - 29.8 - 41.4 - 53.1 - 65.1 - 77.2 - 89.7 (29.8-36.6)
200801010602	ダ	右	1000	晴	良	11:10	3歳未勝利		2008-8-31	1	札幌	6	3歳未勝利	[指](馬齢)	5	940	4	5	400	5	1	250	2	2.0	280	3.0	1-5	4270.0	13.0	1-5	3890	13	1-5	740	8	2-5	1,000	14	1-2	390	5	5=>1	7490	25	1-2-5	5620	16	5=>1=>2	47440	129			2(7,9)(1,5)(3,11,12)(6,10)4=8	(*2,9)-5,7(3,1,11,12)(6,10)4=8	12.4 - 10.7 - 11.5 - 12.2 - 13.1	12.4 - 23.1 - 34.6 - 46.8 - 59.9 (34.6-36.8)
200801010603	ダ	右	1700	晴	良	11:40	3歳未勝利		2008-8-31	1	札幌	6	3歳未勝利	牝[指](馬齢)	3	470	2	3	180	4	8	130	1	9.0	170	3.0	3-6	430.0	1.0	3-8	630	1	3-8	340	3	3-9	660	9	8-9	320	2	3=>8	1270	3	3-8-9	1320	3	3=>8=>9	6350	9	1(3,6)(9,10,12)(5,7)13-11(2,8)4	(*1,3,6)12(9,5,10)7,13,11(2,8)4	(*1,3,6)12(9,5,7,10)11(13,8)2,4	3(1,6)(9,5)(7,12)(11,10,8)-13,2=4	6.8 - 11.0 - 12.3 - 12.7 - 13.0 - 13.1 - 13.2 - 12.9 - 12.7	6.8 - 17.8 - 30.1 - 42.8 - 55.8 - 68.9 - 82.1 - 95.0 - 107.7 (30.1-38.8)
200801010604	芝	右	1800	晴	良	12:30	2歳新馬		2008-8-31	1	札幌	6	2歳新馬	[指](馬齢)	4	440	2	4	160	3	3	190	4	2.0	160	2.0	3-4	1700.0	8.0	3-4	1660	6	3-4	440	5	2-4	330	3	2-3	470	6	4=>3	2900	11	2-3-4	1630	4	4=>3=>2	8650	24	3,4(1,2,8)(9,11)10-7-6=5	3,4(1,8)2,9(7,11)-6-10=5	3(4,8)(1,2)9,7(11,6)-5=10	(*3,4)8(1,2,9)-(11,6)7,5=10	12.7 - 11.9 - 12.6 - 12.9 - 12.6 - 12.6 - 11.9 - 12.0 - 11.8	12.7 - 24.6 - 37.2 - 50.1 - 62.7 - 75.3 - 87.2 - 99.2 - 111.0 (37.2-35.7)
200801010605	ダ	右	1700	晴	良	13:05	3歳未勝利		2008-8-31	1	札幌	6	3歳未勝利	(混)[指](馬齢)	9	1620	7	9	340	5	5	270	4	12.0	240	2.0	4-6	2650.0	12.0	5-9	3860	13	5-9	890	8	9-12	970	10	5-12	740	7	9=>5	9110	34	5-9-12	6470	18	9=>5=>12	41730	123	(*1,13)(4,6)(7,12)-9(2,3)(11,10)5,8	(*1,13)6(4,12)9(2,7,10)3(5,11)-8	(*1,13)(6,12)(4,9)10,2(5,7)(3,11)-8	(*1,12)-6,9-5(13,10)(4,2,7)8(3,11)	6.8 - 10.8 - 12.4 - 12.6 - 12.9 - 12.9 - 12.6 - 12.8 - 13.4	6.8 - 17.6 - 30.0 - 42.6 - 55.5 - 68.4 - 81.0 - 93.8 - 107.2 (30.0-38.8)
200801010606	ダ	右	1000	晴	良	13:40	3歳以上500万下		2008-8-31	1	札幌	6	3歳以上500万下	[指](定量)	7	200	1	7	120	1	9	320	5	3.0	140	2.0	6-7	930.0	4.0	7-9	1470	5	7-9	550	6	3-7	230	1	3-9	1,130	13	7=>9	2000	7	3-7-9	2250	6	7=>9=>3	10800	31			7,9-1(2,3,4)5(11,12)(10,8)-6	7-9-(1,2,3)4(10,8)5(11,12)-6	12.2 - 10.6 - 11.2 - 11.7 - 12.9	12.2 - 22.8 - 34.0 - 45.7 - 58.6 (34.0-35.8)
200801010607	ダ	右	1700	晴	良	14:15	3歳以上500万下		2008-8-31	1	札幌	6	3歳以上500万下	(混)[指](定量)	7	1100	5	7	290	5	2	730	8	3.0	150	1.0	2-5	9520.0	21.0	2-7	18910	41	2-7	4,100	39	3-7	830	8	2-3	1,290	15	7=>2	30900	71	2-3-7	20050	60	7=>2=>3	172400	440	(*1,2)3-4(5,12)9(10,13)(7,11)-(6,8)	(*1,2)-3,4(5,12)(10,9)13,11,8(7,6)	(*1,2)(3,4)(5,9,12)(10,8,13)(6,11)-7	(*2,3)(1,4)5(10,9,11)(6,8,12,13,7)	6.7 - 10.9 - 11.9 - 12.3 - 12.9 - 12.7 - 12.8 - 12.6 - 12.8	6.7 - 17.6 - 29.5 - 41.8 - 54.7 - 67.4 - 80.2 - 92.8 - 105.6 (29.5-38.2)
200801010608	ダ	右	1000	晴	良	14:50	3歳以上1000万下		2008-8-31	1	札幌	6	3歳以上1000万下	(混)[指](定量)	1	550	2	1	140	2	2	120	1	4.0	240	6.0	1-2	430.0	1.0	1-2	410	1	1-2	180	1	1-4	570	7	2-4	420	5	1=>2	1270	3	1-2-4	1100	2	1=>2=>4	6590	13			1,2(4,11)12-7(5,8)(3,6,9,10)	1,2-(4,11)(7,12)-5,8(3,6,10)-9	12.0 - 10.4 - 11.2 - 11.7 - 13.2	12.0 - 22.4 - 33.6 - 45.3 - 58.5 (33.6-36.1)
200801010609	芝	右	1200	晴	良	15:25	キーンランドカップ	G3	2008-8-31	1	札幌	6	3歳以上オープン	(混)(指)(別定)	5	16140	16	5	2,260	16	13	190	2	2.0	120	1.0	3-7	10770.0	23.0	5-13	71880	90	5-13	14,620	94	2-5	5,630	48	2-13	290	1	5=>13	238440	204	2-5-13	42010	101	5=>13=>2	561610	914			(*13,9)10(5,7,12)4(2,3,14)(11,16)(1,8,15)-6	13(9,10)(5,12)(7,4,14)2(3,11,15)1(6,16,8)	12.1 - 10.6 - 11.2 - 11.3 - 11.0 - 11.7	12.1 - 22.7 - 33.9 - 45.2 - 56.2 - 67.9 (33.9-34.0)
200801010610	芝	右	1500	晴	良	16:00	クローバー賞 		2008-8-31	1	札幌	6	2歳オープン	(混)(特指)(別定)	3	1930	7	3	520	8	11	210	3	2.0	610	9.0	3-7	3570.0	13.0	3-11	5060	19	3-11	1,950	22	2-3	3,300	38	2-11	1,920	20	3=>11	11980	45	2-3-11	27130	82	3=>11=>2	223700	563		10,9(2,6,11)(7,13)(1,3,5)4(8,12)	10(2,9,11)(6,13,3)(5,8,12)(7,4)1	(*10,11)(2,13,3)6,9(7,5,8)(1,4,12)	6.7 - 11.2 - 11.8 - 12.2 - 12.6 - 11.9 - 11.4 - 12.0	6.7 - 17.9 - 29.7 - 41.9 - 54.5 - 66.4 - 77.8 - 89.8 (29.7-35.3)
