	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199209010703	芝	右	2000	曇	重	10:50	4歳未勝利		1992-3-21	1	阪神	7	4歳未勝利	(馬齢)	5	300	2	5	110	1	11	110	2	7.0	250.0	5.0	5-8	220	1	5-11	270.0	1.0																							13.4 - 11.9 - 13.8 - 13.8 - 12.8 - 12.4 - 12.3 - 12.8 - 13.2 - 13.7	13.4 - 25.3 - 39.1 - 52.9 - 65.7 - 78.1 - 90.4 - 103.2 - 116.4 - 130.1 (13.4-13.4)
199209010704	ダ	右	1800	曇	重	11:20	4歳新馬		1992-3-21	1	阪神	7	4歳新馬	(馬齢)	7	940	4	7	230	4	3	120	1	9.0	330.0	7.0	3-6	280	1	3-7	750.0	3.0																							13.3 - 11.6 - 13.1 - 13.0 - 13.1 - 13.2 - 13.6 - 13.4 - 13.5	13.3 - 24.9 - 38.0 - 51.0 - 64.1 - 77.3 - 90.9 - 104.3 - 117.8 (13.3-13.3)
199209010705	障		3000	曇	重  ダート	11:50	障害4歳以上未勝利		1992-3-21	1	阪神	7	障害4歳以上未勝利	(馬齢)	5	420	2	5	130	2	1	190	3	11.0	110.0	1.0	1-5	1530	6	1-5	2020.0	7.0																								
199209010706	ダ	右	1400	曇	重	12:50	4歳新馬		1992-3-21	1	阪神	7	4歳新馬	(馬齢)	1	6190	7	1	730	8	9	120	1	5.0	120.0	2.0	1-8	3630	9	1-9	5380.0	14.0																							12.6 - 10.9 - 11.4 - 12.5 - 13.0 - 13.2 - 13.4	12.6 - 23.5 - 34.9 - 47.4 - 60.4 - 73.6 - 87.0 (12.6-12.6)
199209010707	ダ	右	1200	曇	重	13:20	4歳500万下		1992-3-21	1	阪神	7	4歳500万下	(馬齢)	7	960	2	7	160	2	10	110	1	9.0	340.0	7.0	7-8	380	1	7-10	480.0	1.0																							12.7 - 11.1 - 11.6 - 12.0 - 12.4 - 12.8	12.7 - 23.8 - 35.4 - 47.4 - 59.8 - 72.6 (12.7-12.7)
199209010708	ダ	右	1200	曇	重	13:50	4歳以上500万下		1992-3-21	1	阪神	7	4歳以上500万下	(別定)	5	810	3	5	180	3	1	110	1	6.0	290.0	6.0	1-5	690	2	1-5	700.0	2.0																							12.8 - 11.3 - 11.6 - 11.5 - 11.9 - 12.6	12.8 - 24.1 - 35.7 - 47.2 - 59.1 - 71.7 (12.8-12.8)
199209010709	芝	右	1600	曇	稍重	14:25	さわらび賞 		1992-3-21	1	阪神	7	4歳500万下	(混)(馬齢)	9	550	2	9	160	2	3	130	1	11.0	170.0	3.0	2-5	610	1	3-9	760.0	1.0																							12.7 - 11.7 - 11.7 - 12.2 - 11.9 - 12.2 - 12.6 - 12.5	12.7 - 24.4 - 36.1 - 48.3 - 60.2 - 72.4 - 85.0 - 97.5 (12.7-12.7)
199209010710	芝	右	1600	曇	稍重	15:05	須磨特別 		1992-3-21	1	阪神	7	4歳以上900万下	(混)(ハンデ)	4	870	5	4	250	4	9	140	1	6.0	190.0	3.0	4-7	1390	5	4-9	1910.0	7.0																							12.9 - 12.1 - 11.8 - 12.2 - 11.9 - 12.2 - 12.4 - 12.4	12.9 - 25.0 - 36.8 - 49.0 - 60.9 - 73.1 - 85.5 - 97.9 (12.9-12.9)
199209010711	ダ	右	1800	曇	重	15:45	仁川ステークス 		1992-3-21	1	阪神	7	4歳以上オープン	(混)(別定)	7	520	3	7	160	2	2	170	3	3.0	730.0	8.0	2-7	630	3	2-7	830.0	3.0																							13.5 - 11.9 - 12.9 - 12.4 - 12.2 - 12.1 - 11.8 - 12.1 - 12.3	13.5 - 25.4 - 38.3 - 50.7 - 62.9 - 75.0 - 86.8 - 98.9 - 111.2 (13.5-13.5)
199209010801	ダ	右	1200	晴	稍重	10:00	4歳未勝利		1992-3-22	1	阪神	8	4歳未勝利	牝(馬齢)	2	120	1	2	100	1	10	140	2	5.0	150.0	4.0	2-8	420	3	2-10	430.0	3.0																							12.9 - 11.3 - 12.1 - 12.1 - 12.4 - 12.7	12.9 - 24.2 - 36.3 - 48.4 - 60.8 - 73.5 (12.9-12.9)
199209010802	ダ	右	1800	晴	稍重	10:25	4歳未勝利		1992-3-22	1	阪神	8	4歳未勝利	(混)(馬齢)	3	190	1	3	110	1	10	120	2	5.0	170.0	4.0	3-7	200	1	3-10	290.0	1.0																							13.2 - 12.0 - 13.1 - 12.8 - 12.8 - 13.0 - 12.9 - 13.3 - 13.5	13.2 - 25.2 - 38.3 - 51.1 - 63.9 - 76.9 - 89.8 - 103.1 - 116.6 (13.2-13.2)
199209010803	ダ	右	1200	晴	稍重	10:50	4歳新馬		1992-3-22	1	阪神	8	4歳新馬	(馬齢)	4	1900	6	4	260	5	8	220	4	5.0	110.0	1.0	4-8	4270	13																										12.8 - 11.2 - 11.9 - 12.5 - 12.9 - 13.9	12.8 - 24.0 - 35.9 - 48.4 - 61.3 - 75.2 (12.8-12.8)
199209010804	ダ	右	1200	晴	稍重	11:20	4歳新馬		1992-3-22	1	阪神	8	4歳新馬	(馬齢)	1	150	1	1	120	1	8	140	3	7.0	290.0	5.0	1-8	370	2																										12.7 - 11.3 - 11.8 - 12.0 - 12.5 - 13.6	12.7 - 24.0 - 35.8 - 47.8 - 60.3 - 73.9 (12.7-12.7)
199209010805	障		3150	晴	良  ダート	11:50	障害4歳以上400万下		1992-3-22	1	阪神	8	障害4歳以上400万下	(混)(馬齢)	7	990	5	7	250	5	5	190	3	1.0	140.0	1.0	5-7	3150	17																											
199209010806	芝	右	2000	晴	良	12:50	4歳新馬		1992-3-22	1	阪神	8	4歳新馬	(混)(馬齢)	9	470	2	9	130	2	10	640	9	6.0	110.0	1.0	8-8	9270	18	9-10	9530.0	19.0																							13.4 - 12.1 - 13.1 - 13.6 - 12.9 - 12.5 - 12.1 - 12.4 - 12.3 - 12.8	13.4 - 25.5 - 38.6 - 52.2 - 65.1 - 77.6 - 89.7 - 102.1 - 114.4 - 127.2 (13.4-13.4)
199209010807	ダ	右	1800	晴	稍重	13:20	4歳500万下		1992-3-22	1	阪神	8	4歳500万下	(馬齢)	2	310	2	2	130	1	7	240	5	3.0	130.0	2.0	2-7	1410	5	2-7	1410.0	5.0																							13.2 - 12.1 - 13.8 - 13.4 - 13.3 - 12.7 - 12.8 - 12.9 - 12.7	13.2 - 25.3 - 39.1 - 52.5 - 65.8 - 78.5 - 91.3 - 104.2 - 116.9 (13.2-13.2)
199209010808	ダ	右	1800	晴	稍重	13:50	4歳以上500万下		1992-3-22	1	阪神	8	4歳以上500万下	(混)(別定)	9	160	1	9	110	1	8	200	4	5.0	630.0	9.0	8-8	650	3	8-9	710.0	3.0																							13.5 - 12.1 - 13.4 - 13.0 - 12.7 - 12.4 - 12.4 - 12.4 - 13.1	13.5 - 25.6 - 39.0 - 52.0 - 64.7 - 77.1 - 89.5 - 101.9 - 115.0 (13.5-13.5)
199209010809	ダ	右	1400	晴	稍重	14:25	伊丹特別 		1992-3-22	1	阪神	8	4歳以上900万下	(別定)	13	410	2	13	170	3	2	140	1	7.0	410.0	7.0	2-8	650	2	2-13	710.0	2.0																							12.8 - 11.1 - 11.9 - 12.3 - 12.1 - 12.5 - 12.8	12.8 - 23.9 - 35.8 - 48.1 - 60.2 - 72.7 - 85.5 (12.8-12.8)
199209010810	芝	右	2200	晴	良	15:05	御堂筋ステークス 		1992-3-22	1	阪神	8	4歳以上1500万下	(混)(ハンデ)	8	830	4	8	270	4	12	720	12	16.0	170.0	1.0	4-6	2450	11	8-12	10990.0	50.0																							12.4 - 11.2 - 11.6 - 12.9 - 13.0 - 12.4 - 12.6 - 12.0 - 12.3 - 12.5 - 12.5	12.4 - 23.6 - 35.2 - 48.1 - 61.1 - 73.5 - 86.1 - 98.1 - 110.4 - 122.9 - 135.4 (12.4-12.4)
199209010811	芝	右	1400	晴	良	15:45	報知杯4歳牝馬特別	G2	1992-3-22	1	阪神	8	4歳オープン	牝(定量)	5	220	1	5	130	1	15	800	10	11.0	250.0	4.0	3-8	920	4	5-15	5450.0	23.0																							12.8 - 11.5 - 11.8 - 11.8 - 11.9 - 12.1 - 12.4	12.8 - 24.3 - 36.1 - 47.9 - 59.8 - 71.9 - 84.3 (12.8-12.8)
199209020101	ダ	右	1800	曇	重	10:00	4歳未出走		1992-3-28	2	阪神	1	4歳未出走	(馬齢)	2	180	1	2	100	1	6	140	3	5.0	100.0	2.0	2-6	430	2	2-6	450.0	2.0																							13.3 - 12.3 - 13.5 - 13.4 - 13.1 - 13.1 - 12.6 - 13.1 - 12.9	13.3 - 25.6 - 39.1 - 52.5 - 65.6 - 78.7 - 91.3 - 104.4 - 117.3 (13.3-13.3)
199209020102	ダ	右	1200	曇	重	10:25	4歳未出走		1992-3-28	2	阪神	1	4歳未出走	(馬齢)	2	810	3	2	220	3	3	630	7	9.0	380.0	4.0	1-2	5460	16	2-3	7070.0	22.0																							12.4 - 11.0 - 11.9 - 11.8 - 13.6 - 13.6	12.4 - 23.4 - 35.3 - 47.1 - 60.7 - 74.3 (12.4-12.4)
199209020103	ダ	右	1800	曇	重	10:50	4歳未勝利		1992-3-28	2	阪神	1	4歳未勝利	(馬齢)	9	120	1	9	110	1	4	690	11	2.0	340.0	6.0	4-7	4140	13	4-9	3850.0	10.0																							13.0 - 11.5 - 13.2 - 12.8 - 12.8 - 13.1 - 13.3 - 12.5 - 12.7	13.0 - 24.5 - 37.7 - 50.5 - 63.3 - 76.4 - 89.7 - 102.2 - 114.9 (13.0-13.0)
199209020104	芝	右	2000	曇	良	11:20	4歳未勝利		1992-3-28	2	阪神	1	4歳未勝利	(馬齢)	4	340	2	4	130	1	2	240	4	11.0	430.0	5.0	2-4	1350	6	2-4	1380.0	5.0																							13.2 - 11.6 - 12.5 - 13.0 - 12.8 - 12.7 - 12.3 - 12.6 - 11.9 - 12.6	13.2 - 24.8 - 37.3 - 50.3 - 63.1 - 75.8 - 88.1 - 100.7 - 112.6 - 125.2 (13.2-13.2)
199209020105	障		3000	曇	良  ダート	11:50	障害4歳以上未勝利		1992-3-28	2	阪神	1	障害4歳以上未勝利	(混)(馬齢)	6	130	1	6	110	1	7	180	2				6-7	280	1																											
199209020106	芝	右	2000	曇	良	12:50	4歳未勝利		1992-3-28	2	阪神	1	4歳未勝利	(馬齢)	11	420	2	11	150	2	13	780	8	14.0	160.0	3.0	7-8	740	3	11-13	7560.0	24.0																							12.8 - 11.5 - 12.6 - 12.5 - 12.2 - 12.9 - 12.6 - 12.9 - 12.4 - 12.7	12.8 - 24.3 - 36.9 - 49.4 - 61.6 - 74.5 - 87.1 - 100.0 - 112.4 - 125.1 (12.8-12.8)
199209020107	ダ	右	1800	曇	重	13:20	4歳500万下		1992-3-28	2	阪神	1	4歳500万下	(混)(馬齢)	5	850	4	5	250	4	4	250	5	7.0	130.0	1.0	4-5	4780	16	4-5	5210.0	20.0																							12.7 - 11.9 - 12.6 - 12.5 - 13.2 - 12.7 - 12.3 - 12.8 - 12.7	12.7 - 24.6 - 37.2 - 49.7 - 62.9 - 75.6 - 87.9 - 100.7 - 113.4 (12.7-12.7)
199209020108	ダ	右	1800	曇	重	13:50	4歳以上500万下		1992-3-28	2	阪神	1	4歳以上500万下	(混)(別定)	3	1880	6	3	330	6	2	120	1	6.0	190.0	3.0	2-3	1560	7	2-3	1580.0	6.0																							13.1 - 11.6 - 12.8 - 12.6 - 13.1 - 12.5 - 12.3 - 12.6 - 12.8	13.1 - 24.7 - 37.5 - 50.1 - 63.2 - 75.7 - 88.0 - 100.6 - 113.4 (13.1-13.1)
199209020109	芝	右	1200	曇	良	14:25	れんげ賞 		1992-3-28	2	阪神	1	4歳500万下	(馬齢)	12	380	2	12	150	2	1	390	7	7.0	150.0	3.0	1-8	2950	11	1-12	3470.0	13.0																							12.3 - 11.4 - 11.6 - 11.9 - 12.4 - 12.3	12.3 - 23.7 - 35.3 - 47.2 - 59.6 - 71.9 (12.3-12.3)
199209020201	ダ	右	1400	曇	不良	10:00	4歳未出走		1992-3-29	2	阪神	2	4歳未出走	(混)(馬齢)	4	190	1	4	110	1	6	240	5	9.0	170.0	3.0	4-6	640	3	4-6	1130.0	4.0																							12.6 - 11.6 - 12.1 - 12.7 - 12.8 - 13.1 - 12.9	12.6 - 24.2 - 36.3 - 49.0 - 61.8 - 74.9 - 87.8 (12.6-12.6)
199209020202	ダ	右	1400	曇	不良	10:25	4歳未出走		1992-3-29	2	阪神	2	4歳未出走	(混)(馬齢)	1	220	1	1	120	1	5	180	3	6.0	350.0	6.0	1-5	700	2	1-5	700.0	2.0																							12.8 - 11.5 - 11.8 - 12.6 - 13.0 - 13.7 - 13.1	12.8 - 24.3 - 36.1 - 48.7 - 61.7 - 75.4 - 88.5 (12.8-12.8)
199209020203	ダ	右	1800	曇	不良	10:50	4歳未勝利		1992-3-29	2	阪神	2	4歳未勝利	牝(馬齢)	1	300	1	1	150	2	12	170	3	10.0	460.0	8.0	1-8	700	1	1-12	760.0	1.0																							12.7 - 11.4 - 13.6 - 13.4 - 13.2 - 13.2 - 12.6 - 13.0 - 12.7	12.7 - 24.1 - 37.7 - 51.1 - 64.3 - 77.5 - 90.1 - 103.1 - 115.8 (12.7-12.7)
199209020204	ダ	右	1200	曇	不良	11:20	4歳未勝利		1992-3-29	2	阪神	2	4歳未勝利	(馬齢)	2	400	2	2	110	2	13	110	1	9.0	160.0	3.0	1-7	290	1	2-13	310.0	1.0																							12.7 - 11.5 - 12.2 - 11.5 - 12.5 - 12.8	12.7 - 24.2 - 36.4 - 47.9 - 60.4 - 73.2 (12.7-12.7)
199209020205	ダ	右	1400	曇	不良	11:50	4歳未勝利		1992-3-29	2	阪神	2	4歳未勝利	(馬齢)	12	620	4	12	200	4	7	120	1	2.0	220.0	6.0	5-8	960	5	7-12	1110.0	5.0																							13.0 - 11.4 - 12.5 - 12.7 - 12.2 - 13.2 - 13.3	13.0 - 24.4 - 36.9 - 49.6 - 61.8 - 75.0 - 88.3 (13.0-13.0)
199209020206	ダ	右	1200	小雨	不良	12:50	4歳500万下		1992-3-29	2	阪神	2	4歳500万下	(馬齢)	8	400	3	8	170	3	1	320	5	2.0	130.0	1.0	1-7	2980	13	1-8	2960.0	13.0																							12.7 - 11.5 - 12.0 - 11.7 - 12.6 - 12.9	12.7 - 24.2 - 36.2 - 47.9 - 60.5 - 73.4 (12.7-12.7)
199209020207	芝	右	1600	小雨	重	13:20	4歳500万下		1992-3-29	2	阪神	2	4歳500万下	(馬齢)	15	770	3	15	240	3	13	1,250	12	10.0	270.0	4.0	7-8	1140	4	13-15	9440.0	30.0																							13.0 - 11.6 - 12.3 - 12.3 - 12.2 - 12.6 - 12.4 - 12.6	13.0 - 24.6 - 36.9 - 49.2 - 61.4 - 74.0 - 86.4 - 99.0 (13.0-13.0)
199209020208	ダ	右	1200	小雨	不良	13:50	4歳以上500万下		1992-3-29	2	阪神	2	4歳以上500万下	牝(別定)	5	150	1	5	100	1	1	110	2	9.0	140.0	3.0	1-5	230	1	1-5	250.0	1.0																							12.8 - 11.5 - 11.9 - 11.7 - 12.6 - 12.7	12.8 - 24.3 - 36.2 - 47.9 - 60.5 - 73.2 (12.8-12.8)
199209020209	芝	右	2000	小雨	重	14:25	山陽特別 		1992-3-29	2	阪神	2	4歳以上900万下	(混)(別定)	5	430	2	5	120	2	9	230	5	10.0	120.0	1.0	5-8	430	1	5-9	2180.0	9.0																							13.2 - 11.8 - 12.7 - 12.3 - 12.4 - 12.8 - 12.4 - 12.7 - 12.5 - 12.6	13.2 - 25.0 - 37.7 - 50.0 - 62.4 - 75.2 - 87.6 - 100.3 - 112.8 - 125.4 (13.2-13.2)
199209020210	芝	右	1400	小雨	重	15:05	コーラルステークス 		1992-3-29	2	阪神	2	4歳以上オープン	(混)(別定)	10	180	1	10	120	1	12	350	9	6.0	180.0	2.0	7-8	860	3	10-12	1840.0	8.0																							12.6 - 11.2 - 11.7 - 11.8 - 12.1 - 12.2 - 12.6	12.6 - 23.8 - 35.5 - 47.3 - 59.4 - 71.6 - 84.2 (12.6-12.6)
199209020301	ダ	右	1200	小雨	良	10:00	4歳以上400万下		1992-4-4	2	阪神	3	4歳以上400万下	[抽](別定)	5	610	3	5	140	2	1	120	1	9.0	190.0	5.0	1-5	480	1	1-5	510.0	1.0																							13.3 - 12.1 - 12.4 - 12.0 - 12.9 - 13.1	13.3 - 25.4 - 37.8 - 49.8 - 62.7 - 75.8 (13.3-13.3)
199209020302	芝	右	1600	小雨	良	10:25	4歳未出走		1992-4-4	2	阪神	3	4歳未出走	(馬齢)	11	660	3	11	160	2	1	110	1	3.0	310.0	5.0	1-8	460	1	1-11	590.0	1.0																							13.3 - 11.9 - 12.5 - 12.5 - 12.1 - 12.5 - 12.3 - 12.4	13.3 - 25.2 - 37.7 - 50.2 - 62.3 - 74.8 - 87.1 - 99.5 (13.3-13.3)
199209020303	芝	右	1600	小雨	良	10:50	4歳未出走		1992-4-4	2	阪神	3	4歳未出走	(馬齢)	1	1910	6	1	380	6	7	310	4	4.0	200.0	3.0	1-5	10010	22	1-7	10750.0	29.0																							12.9 - 11.4 - 11.7 - 12.9 - 12.5 - 13.0 - 12.5 - 12.7	12.9 - 24.3 - 36.0 - 48.9 - 61.4 - 74.4 - 86.9 - 99.6 (12.9-12.9)
199209020304	ダ	右	1800	小雨	良	11:20	4歳未勝利		1992-4-4	2	阪神	3	4歳未勝利	牝(馬齢)	8	390	2	8	140	2	2	700	8	10.0	160.0	3.0	2-6	10930	16	2-8	11880.0	24.0																							12.9 - 11.5 - 13.0 - 13.1 - 12.9 - 12.9 - 12.8 - 13.1 - 13.7	12.9 - 24.4 - 37.4 - 50.5 - 63.4 - 76.3 - 89.1 - 102.2 - 115.9 (12.9-12.9)
199209020305	障		3000	小雨	良  ダート	11:50	障害4歳以上未勝利		1992-4-4	2	阪神	3	障害4歳以上未勝利	(馬齢)	7	1500	6	7	230	4	10	210	3	2.0	120.0	1.0	6-8	1860	8	7-10	4050.0	18.0																								
199209020306	ダ	右	1400	雨	稍重	12:50	4歳未勝利		1992-4-4	2	阪神	3	4歳未勝利	(馬齢)	13	1050	3	13	380	3	4	550	6	16.0	1,400	13.0	2-7	4380	16	4-13	5720.0	18.0																							12.7 - 11.1 - 12.1 - 12.6 - 12.6 - 13.4 - 12.8	12.7 - 23.8 - 35.9 - 48.5 - 61.1 - 74.5 - 87.3 (12.7-12.7)
199209020307	ダ	右	1800	雨	稍重	13:20	4歳500万下		1992-4-4	2	阪神	3	4歳500万下	(馬齢)	2	990	5	2	270	5	5	140	1	7.0	420	6.0	2-5	1180	4	2-5	1150.0	4.0																							13.0 - 11.4 - 12.9 - 12.6 - 12.7 - 12.9 - 12.4 - 13.1 - 13.3	13.0 - 24.4 - 37.3 - 49.9 - 62.6 - 75.5 - 87.9 - 101.0 - 114.3 (13.0-13.0)
199209020308	ダ	右	1200	雨	稍重	13:50	4歳以上500万下		1992-4-4	2	阪神	3	4歳以上500万下	(混)(別定)	16	220	1	16	130	1	5	190	3	4.0	440	7.0	3-8	420	1	5-16	840.0	1.0																							12.9 - 11.1 - 11.9 - 11.7 - 12.9 - 13.0	12.9 - 24.0 - 35.9 - 47.6 - 60.5 - 73.5 (12.9-12.9)
199209020309	芝	右	2000	雨	良	14:25	アザレア賞 		1992-4-4	2	阪神	3	4歳500万下	(混)(馬齢)	9	180	1	9	130	1	5	240	3	11.0	840	12.0	3-5	670	2	5-9	1080.0	3.0																							12.9 - 11.9 - 12.7 - 12.9 - 12.3 - 12.8 - 12.2 - 12.3 - 12.4 - 13.0	12.9 - 24.8 - 37.5 - 50.4 - 62.7 - 75.5 - 87.7 - 100.0 - 112.4 - 125.4 (12.9-12.9)
199209020310	芝	右	2500	雨	良	15:05	白鷺特別 		1992-4-4	2	阪神	3	4歳以上900万下	(別定)	4	170	1	4	100	1	10	120	2	6.0	210	4.0	4-8	300	1	4-10	350.0	1.0																							7.3 - 11.8 - 12.4 - 12.2 - 12.4 - 13.0 - 13.4 - 13.1 - 13.3 - 12.4 - 12.5 - 12.3 - 12.5	7.3 - 19.1 - 31.5 - 43.7 - 56.1 - 69.1 - 82.5 - 95.6 - 108.9 - 121.3 - 133.8 - 146.1 - 158.6 (7.3-7.3)
199209020311	芝	右	2000	雨	良	15:45	なにわステークス 		1992-4-4	2	阪神	3	4歳以上1500万下	(別定)	2	870	4	2	280	4	1	410	7	6.0	280	5.0	1-2	4520	20	1-2	4640.0	20.0																							13.2 - 12.0 - 12.9 - 13.2 - 12.5 - 12.5 - 12.0 - 12.3 - 12.2 - 12.4	13.2 - 25.2 - 38.1 - 51.3 - 63.8 - 76.3 - 88.3 - 100.6 - 112.8 - 125.2 (13.2-13.2)
199209020312	ダ	右	1800	雨	重	16:20	4歳以上900万下		1992-4-4	2	阪神	3	4歳以上900万下	牝(別定)	11	140	1	11	120	1	4	470	7	8.0	600	9.0	4-8	1640	6	4-11	1720.0	5.0																							13.1 - 11.7 - 13.0 - 13.2 - 12.8 - 12.4 - 11.8 - 12.7 - 12.4	13.1 - 24.8 - 37.8 - 51.0 - 63.8 - 76.2 - 88.0 - 100.7 - 113.1 (13.1-13.1)
199209020401	ダ	右	1800	小雨	不良	10:00	4歳未出走		1992-4-5	2	阪神	4	4歳未出走	(馬齢)	5	870	4	5	250	5	11	110	1	10.0	220	4.0	5-8	320	2	5-11	730.0	3.0																							13.0 - 11.6 - 12.7 - 13.0 - 13.2 - 12.5 - 12.6 - 13.5 - 13.6	13.0 - 24.6 - 37.3 - 50.3 - 63.5 - 76.0 - 88.6 - 102.1 - 115.7 (13.0-13.0)
199209020402	ダ	右	1200	小雨	不良	10:25	4歳未勝利		1992-4-5	2	阪神	4	4歳未勝利	(馬齢)	6	180	1	6	120	1	13	210	3	5.0	250	4.0	3-7	700	2	6-13	850.0	2.0																							12.7 - 11.0 - 12.0 - 12.3 - 13.3 - 13.4	12.7 - 23.7 - 35.7 - 48.0 - 61.3 - 74.7 (12.7-12.7)
199209020403	ダ	右	1400	曇	不良	10:50	4歳未勝利		1992-4-5	2	阪神	4	4歳未勝利	(父)(馬齢)	12	1620	6	12	270	5	8	120	1	11.0	130	2.0	4-6	330	1	8-12	1290.0	5.0																							12.6 - 11.1 - 12.0 - 12.4 - 12.1 - 12.8 - 13.0	12.6 - 23.7 - 35.7 - 48.1 - 60.2 - 73.0 - 86.0 (12.6-12.6)
199209020404	ダ	右	1800	曇	不良	11:20	4歳未勝利		1992-4-5	2	阪神	4	4歳未勝利	(混)(馬齢)	12	230	1	12	130	1	1	150	2	4.0	430	9.0	1-7	430	1	1-12	530.0	1.0																							13.2 - 11.4 - 12.9 - 12.7 - 12.9 - 12.8 - 12.7 - 13.3 - 13.0	13.2 - 24.6 - 37.5 - 50.2 - 63.1 - 75.9 - 88.6 - 101.9 - 114.9 (13.2-13.2)
199209020405	障		3150	曇	稍重  ダート	11:50	障害4歳以上オープン		1992-4-5	2	阪神	4	障害4歳以上オープン	(混)(別定)	6	210	1	6	120	1	5	180	3				5-6	450	2																											
199209020406	芝	右	1400	曇	稍重	12:50	4歳500万下		1992-4-5	2	阪神	4	4歳500万下	(馬齢)	10	1140	7	10	390	6	2	880	11	1.0	400	7.0	2-7	7990	25	2-10	16380.0	51.0																							12.4 - 10.9 - 11.8 - 11.9 - 12.4 - 12.7 - 13.1	12.4 - 23.3 - 35.1 - 47.0 - 59.4 - 72.1 - 85.2 (12.4-12.4)
199209020407	ダ	右	1800	晴	不良	13:20	4歳以上500万下		1992-4-5	2	阪神	4	4歳以上500万下	(父)(別定)	8	140	1	8	100	1	6	310	7	7.0	130	2.0	6-8	1620	6																										13.3 - 12.2 - 13.0 - 12.5 - 12.9 - 13.3 - 12.3 - 13.0 - 12.7	13.3 - 25.5 - 38.5 - 51.0 - 63.9 - 77.2 - 89.5 - 102.5 - 115.2 (13.3-13.3)
199209020408	芝	右	1200	晴	稍重	13:50	4歳以上900万下		1992-4-5	2	阪神	4	4歳以上900万下	(混)(別定)	11	550	2	11	210	4	8	460	8	3.0	150	1.0	5-7	1100	6	8-11	6270.0	25.0																							12.4 - 11.4 - 11.7 - 12.3 - 11.8 - 12.7	12.4 - 23.8 - 35.5 - 47.8 - 59.6 - 72.3 (12.4-12.4)
199209020409	ダ	右	1400	晴	重	14:25	播磨特別 		1992-4-5	2	阪神	4	4歳以上900万下	(別定)	3	230	1	3	130	1	11	550	9	12.0	510	7.0	2-6	1350	5	3-11	3510.0	13.0																							12.8 - 11.2 - 11.1 - 11.8 - 12.2 - 12.9 - 12.9	12.8 - 24.0 - 35.1 - 46.9 - 59.1 - 72.0 - 84.9 (12.8-12.8)
199209020410	芝	右	1600	晴	良	15:05	道頓堀ステークス 		1992-4-5	2	阪神	4	4歳以上1500万下	(混)(ハンデ)	6	2330	9	6	580	9	14	270	3	2.0	870	10.0	4-8	690	2	6-14	7170.0	28.0																							12.9 - 11.0 - 11.0 - 11.7 - 12.3 - 13.2 - 12.7 - 13.0	12.9 - 23.9 - 34.9 - 46.6 - 58.9 - 72.1 - 84.8 - 97.8 (12.9-12.9)
199209020411	芝	右	2000	晴	良	15:45	産經大阪杯	G2	1992-4-5	2	阪神	4	4歳以上オープン	(混)(別定)	2	130	1	2	110	1	3	280	5	5.0	280	6.0	2-3	1380	5																										13.0 - 12.3 - 13.8 - 13.7 - 13.1 - 12.7 - 12.2 - 12.1 - 11.5 - 11.9	13.0 - 25.3 - 39.1 - 52.8 - 65.9 - 78.6 - 90.8 - 102.9 - 114.4 - 126.3 (13.0-13.0)
199209020501	ダ	右	1800	曇	重	10:00	4歳以上オープン		1992-4-11	2	阪神	5	4歳以上オープン	[抽](別定)	10	860	3	10	320	5	7	260	3	8.0	350	6.0	6-7	2540	8	7-10	5960.0	18.0																							13.1 - 11.2 - 12.5 - 12.4 - 12.6 - 13.0 - 13.3 - 14.0 - 14.0	13.1 - 24.3 - 36.8 - 49.2 - 61.8 - 74.8 - 88.1 - 102.1 - 116.1 (13.1-13.1)
199209020502	ダ	右	1800	曇	重	10:25	4歳未出走		1992-4-11	2	阪神	5	4歳未出走	(混)(馬齢)	3	5310	8	3	650	9	12	110	1	16.0	240	4.0	2-6	2650	8	3-12	3250.0	10.0																							13.2 - 11.5 - 13.5 - 13.5 - 13.0 - 12.8 - 12.6 - 13.2 - 13.9	13.2 - 24.7 - 38.2 - 51.7 - 64.7 - 77.5 - 90.1 - 103.3 - 117.2 (13.2-13.2)
199209020503	ダ	右	1200	曇	重	10:50	4歳未勝利		1992-4-11	2	阪神	5	4歳未勝利	(抽)(市)(馬齢)	6	290	2	6	120	2	1	100	1	5.0	220	3.0	1-4	200	1	1-6	250.0	1.0																							12.9 - 11.2 - 11.7 - 11.7 - 13.0 - 13.0	12.9 - 24.1 - 35.8 - 47.5 - 60.5 - 73.5 (12.9-12.9)
