horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000467	2004	114	30	5	143	6	2.0	0.0	26.0	1.0	115.0	5.0	49.0	2.0	94.0	4.0	0.1669999999999999	0.67	13765.3	2000.0	1050.0	1998104141.0
000a000467	2003	154	27	5	101	6	2.0	0.0	24.0	2.0	75.0	4.0	46.0	3.0	54.0	3.0	0.185	0.52	9742.6	1733.3	1200.0	1998104141.0
000a000467	2002	86	29	5	175	9	1.0	0.0	37.0	4.0	137.0	5.0	88.0	7.0	77.0	1.0	0.172	0.83	17573.6	1714.3	1700.0	1999106669.0
000a000467	2001	149	28	6	144	10	0.0	0.0	15.0	2.0	129.0	8.0	64.0	4.0	80.0	6.0	0.214	0.51	10855.3	1150.0	1466.7	1996100652.0
000a000467	2000	171	22	4	128	5	0.0	0.0	24.0	2.0	104.0	3.0	68.0	4.0	58.0	1.0	0.182	0.49	8799.7	1200.0	1800.0	1996107081.0
000a000467	1999	148	23	9	118	9	2.0	0.0	18.0	1.0	98.0	8.0	59.0	4.0	59.0	5.0	0.391	0.51	9875.5	1450.0	1340.0	1994100625.0
000a000467	1998	511	16	0	62	0	3.0	0.0	6.0	0.0	53.0	0.0	38.0	0.0	24.0	0.0	0.0	0.11	1588.0	0.0	0.0	1994106147.0
000a000467	1997	532	19	1	83	1	8.0	0.0	9.0	0.0	66.0	1.0	34.0	1.0	49.0	0.0	0.053	0.07	1235.0	1200.0	0.0	1991106215.0
000a000467	1996	111	14	3	65	5	12.0	0.0	12.0	2.0	41.0	3.0	28.0	2.0	32.0	3.0	0.214	1.09	13537.6	1600.0	1466.7	1993108898.0
000a000467	1995	163	8	1	34	1	10.0	1.0	1.0	0.0	23.0	0.0	21.0	1.0	13.0	0.0	0.125	1.3	9038.8	1600.0	0.0	1992102642.0
000a000467	1994	166	6	3	42	5	2.0	0.0	21.0	3.0	19.0	2.0	33.0	5.0	9.0	0.0	0.5	1.58	8190.4	1480.0	0.0	1990103979.0
000a000467	1993	191	6	2	30	5	3.0	0.0	13.0	2.0	14.0	3.0	25.0	4.0	5.0	1.0	0.3329999999999999	1.28	6737.0	1800.0	1800.0	1990103979.0
000a000467	1992	374	7	1	20	1	1.0	0.0	2.0	0.0	17.0	1.0	12.0	1.0	8.0	0.0	0.143	0.34	2155.0	1800.0	0.0	1987105405.0
000a000467	1991	195	2	2	24	4	1.0	0.0	8.0	2.0	15.0	2.0	9.0	3.0	15.0	1.0	1.0	3.49	6052.0	1400.0	1700.0	1986104745.0
000a000467	1990	359	2	1	18	1	0.0	0.0	4.0	0.0	14.0	1.0	9.0	0.0	9.0	1.0	0.5	1.36	2222.0	0.0	1200.0	1986104745.0
000a000467	1989	419	1	1	9	1	0.0	0.0	2.0	0.0	7.0	1.0	5.0	1.0	4.0	0.0	1.0	1.65	1305.0	1200.0	0.0	1986104745.0
000a000467	1988	646	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.08	130.0	0.0	0.0	1986104745.0
000a0004d6	2014	687	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2011103378.0
000a0004d6	2013	702	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2009102040.0
000a0004d6	2012	703	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2008102263.0
000a0004d6	2011	723	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2006103581.0
000a0004d6	2010	384	7	1	29	1	1.0	0.0	3.0	0.0	25.0	1.0	12.0	0.0	8.0	0.0	0.143	0.42	1814.0	0.0	0.0	2002104154.0
000a0004d6	2009	379	13	1	49	1	2.0	0.0	5.0	0.0	42.0	1.0	17.0	1.0	22.0	0.0	0.077	0.26	2106.5	1200.0	0.0	2007109073.0
000a0004d6	2008	332	16	0	65	0	0.0	0.0	8.0	0.0	57.0	0.0	26.0	0.0	34.0	0.0	0.0	0.28	2809.0	0.0	0.0	2002103795.0
000a0004d6	2007	188	15	2	80	2	2.0	0.0	24.0	1.0	54.0	1.0	46.0	0.0	27.0	2.0	0.133	0.77	7544.0	0.0	1600.0	1999102571.0
000a0004d6	2006	178	16	3	57	3	3.0	0.0	17.0	2.0	37.0	1.0	18.0	1.0	37.0	2.0	0.188	0.74	7808.5	2400.0	1700.0	1999102571.0
000a0004d6	2005	210	13	4	68	5	0.0	0.0	14.0	1.0	54.0	4.0	32.0	2.0	35.0	3.0	0.308	0.8	6948.2	1100.0	1400.0	2003109084.0
000a0004d6	2004	109	21	5	90	6	3.0	0.0	27.0	2.0	60.0	4.0	45.0	3.0	43.0	3.0	0.238	1.02	14608.7	2266.7	1500.0	2000105456.0
000a0004d6	2003	127	29	6	124	7	6.0	0.0	16.0	1.0	102.0	6.0	74.0	3.0	50.0	4.0	0.207	0.58	11825.6	1433.3	1750.0	2000105456.0
000a0004d6	2002	148	28	2	139	2	6.0	0.0	24.0	0.0	109.0	2.0	56.0	2.0	80.0	0.0	0.071	0.51	10375.1	1500.0	0.0	2000100346.0
000a0004d6	2001	151	29	5	150	5	2.0	0.0	27.0	1.0	121.0	4.0	64.0	3.0	86.0	2.0	0.172	0.48	10633.5	1200.0	1450.0	1998106928.0
000a0004d6	2000	100	28	4	143	7	2.0	0.0	34.0	4.0	107.0	3.0	60.0	4.0	82.0	3.0	0.143	0.67	15344.3	1625.0	1600.0	1996101552.0
000a0004d6	1999	195	28	5	137	6	0.0	0.0	32.0	0.0	105.0	6.0	68.0	2.0	69.0	4.0	0.179	0.33	7839.8	1500.0	1750.0	1996101552.0
000a0004d6	1998	170	27	4	137	5	0.0	0.0	11.0	0.0	126.0	5.0	51.0	1.0	86.0	4.0	0.148	0.37	8600.2	1200.0	1250.0	1994101865.0
000a0004d6	1997	24	35	5	195	9	5.0	2.0	37.0	3.0	153.0	4.0	96.0	6.0	99.0	3.0	0.143	1.56	47503.0	1800.0	1566.7	1994105719.0
000a0004d6	1996	106	31	9	149	10	4.0	0.0	29.0	1.0	116.0	9.0	75.0	3.0	74.0	7.0	0.29	0.52	14225.5	1400.0	1328.6	1991103259.0
000a0004d6	1995	69	26	9	147	12	1.0	0.0	25.0	4.0	121.0	8.0	56.0	6.0	91.0	6.0	0.346	0.97	21877.7	1666.7	1700.0	1991101137.0
000a0004d6	1994	116	20	5	87	7	1.0	0.0	11.0	2.0	75.0	5.0	42.0	3.0	45.0	4.0	0.25	0.7	12137.5	1333.3	1325.0	1991101137.0
000a0004d6	1993	158	16	5	63	7	0.0	0.0	12.0	3.0	51.0	4.0	36.0	3.0	24.0	4.0	0.313	0.62	8762.0	1733.3	1375.0	1990501184.0
000a0004d6	1992	208	13	3	53	8	1.0	0.0	5.0	2.0	47.0	6.0	26.0	3.0	26.0	5.0	0.231	0.5	5800.7	1600.0	1300.0	1990501184.0
000a0004d6	1991	411	11	2	35	2	0.0	0.0	0.0	0.0	35.0	2.0	11.0	0.0	23.0	2.0	0.182	0.17	1668.0	0.0	1350.0	1988101653.0
000a0004d6	1990	433	4	1	31	1	0.0	0.0	4.0	0.0	27.0	1.0	16.0	1.0	15.0	0.0	0.25	0.39	1273.0	1200.0	0.0	1987103992.0
000a0004d6	1989	481	4	1	11	1	0.0	0.0	2.0	0.0	9.0	1.0	7.0	1.0	4.0	0.0	0.25	0.28	874.0	1600.0	0.0	1986103388.0
000a0004d6	1988	567	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	7.0	0.0	1.0	0.0	0.0	0.28	430.0	0.0	0.0	1986103388.0
000a000255	2011	723	2	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2005104697.0
000a000255	2010	598	2	1	11	1	5.0	0.0	0.0	0.0	6.0	1.0	7.0	0.0	4.0	1.0	0.5	0.4	500.0	0.0	1800.0	2007104814.0
000a000255	2009	687	4	0	16	0	3.0	0.0	1.0	0.0	12.0	0.0	12.0	0.0	4.0	0.0	0.0	0.07	180.0	0.0	0.0	2006104780.0
000a000255	2008	699	7	0	26	0	5.0	0.0	1.0	0.0	20.0	0.0	15.0	0.0	9.0	0.0	0.0	0.06	258.0	0.0	0.0	2002101619.0
000a000255	2007	125	7	2	33	3	5.0	1.0	6.0	1.0	22.0	1.0	13.0	2.0	10.0	1.0	0.286	2.83	12987.9	3000.0	1700.0	2002106778.0
000a000255	2006	212	9	4	47	5	0.0	0.0	9.0	1.0	38.0	4.0	13.0	2.0	25.0	1.0	0.444	1.07	6303.9	2400.0	1400.0	2001106436.0
000a000255	2005	292	10	2	52	3	0.0	0.0	8.0	1.0	44.0	2.0	16.0	1.0	36.0	2.0	0.2	0.63	4183.6	2600.0	1700.0	2001106436.0
000a000255	2004	211	15	2	80	3	1.0	0.0	17.0	0.0	62.0	3.0	42.0	0.0	38.0	3.0	0.133	0.66	6789.1	0.0	1366.7	2001106436.0
000a000255	2003	320	21	0	76	0	0.0	0.0	20.0	0.0	56.0	0.0	29.0	0.0	44.0	0.0	0.0	0.27	3922.6	0.0	0.0	1998102933.0
000a000255	2002	135	20	5	121	7	0.0	0.0	26.0	2.0	95.0	5.0	49.0	3.0	70.0	4.0	0.25	0.78	11372.8	1766.7	1475.0	1998102933.0
000a000255	2001	159	26	6	120	7	1.0	0.0	26.0	1.0	93.0	6.0	36.0	1.0	84.0	6.0	0.231	0.48	9491.2	1800.0	1350.0	1998103765.0
000a000255	2000	124	28	8	133	9	3.0	0.0	19.0	1.0	111.0	8.0	23.0	1.0	106.0	8.0	0.286	0.54	12219.9	1000.0	1250.0	1997106565.0
000a000255	1999	86	21	9	148	12	2.0	0.0	28.0	2.0	118.0	10.0	46.0	1.0	102.0	11.0	0.429	0.96	17000.9	2400.0	1309.1	1997106565.0
000a000255	1998	69	35	14	172	19	2.0	0.0	54.0	6.0	116.0	13.0	68.0	8.0	103.0	11.0	0.4	0.74	22373.8	1875.0	1209.1	1995101202.0
000a000255	1997	122	26	8	167	10	0.0	0.0	27.0	1.0	140.0	9.0	89.0	3.0	75.0	7.0	0.308	0.56	12662.4	1933.3	1500.0	1993106345.0
000a000255	1996	97	28	6	161	8	1.0	0.0	39.0	3.0	121.0	5.0	75.0	4.0	82.0	4.0	0.214	0.62	15416.1	1975.0	1625.0	1992102743.0
000a000255	1995	120	35	8	202	10	2.0	0.0	30.0	1.0	170.0	9.0	81.0	3.0	116.0	6.0	0.2289999999999999	0.43	13038.7	1400.0	1400.0	1992101180.0
000a000255	1994	74	25	10	133	15	4.0	0.0	28.0	5.0	101.0	10.0	66.0	9.0	67.0	6.0	0.4	0.91	19721.3	1866.7	1400.0	1991100534.0
000a000255	1993	63	23	9	137	11	9.0	1.0	43.0	2.0	85.0	8.0	72.0	7.0	63.0	4.0	0.391	1.17	23667.0	1542.9	1475.0	1990107084.0
000a000255	1992	104	23	7	123	10	4.0	0.0	19.0	3.0	100.0	7.0	50.0	6.0	66.0	3.0	0.304	0.72	14757.5	1266.7	1200.0	1988103921.0
000a000255	1991	137	21	5	100	6	5.0	0.0	13.0	0.0	82.0	6.0	35.0	2.0	59.0	4.0	0.238	0.56	10165.0	1100.0	1250.0	1989102853.0
000a000255	1990	142	16	6	71	8	2.0	0.0	12.0	0.0	57.0	8.0	34.0	5.0	36.0	3.0	0.375	0.66	8640.5	1400.0	1733.3	1988104482.0
000a000255	1989	322	8	3	33	3	0.0	0.0	1.0	0.0	32.0	3.0	19.0	1.0	14.0	2.0	0.375	0.38	2400.0	2000.0	1300.0	1987105044.0
000a000255	1988	224	8	1	60	3	2.0	0.0	9.0	2.0	49.0	1.0	42.0	2.0	18.0	1.0	0.125	0.7	4320.0	1600.0	1400.0	1985101971.0
000a000da7	1997	832	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1991106910.0
000a000da7	1996	323	1	1	13	2	0.0	0.0	6.0	1.0	7.0	1.0	0.0	0.0	13.0	2.0	1.0	4.05	3579.9	0.0	1300.0	1991106910.0
000a000da7	1995	309	1	1	18	1	0.0	0.0	12.0	0.0	6.0	1.0	8.0	0.0	10.0	1.0	1.0	4.12	3583.7	0.0	1200.0	1991106910.0
000a000da7	1994	495	1	1	9	1	1.0	0.0	7.0	0.0	1.0	1.0	9.0	1.0	0.0	0.0	1.0	1.52	1320.0	2000.0	0.0	1991106910.0
000a000da7	1993	567	1	1	6	1	0.0	0.0	1.0	0.0	5.0	1.0	6.0	1.0	0.0	0.0	1.0	0.97	852.0	1600.0	0.0	1991106910.0
000a000da7	1992	480	2	0	6	0	0.0	0.0	4.0	0.0	2.0	0.0	5.0	0.0	1.0	0.0	0.0	0.75	1334.0	0.0	0.0	1988107316.0
000a000da7	1991	203	3	1	20	3	2.0	0.0	4.0	1.0	14.0	2.0	13.0	3.0	7.0	0.0	0.3329999999999999	2.17	5660.0	1066.7	0.0	1987105586.0
000a000da7	1990	170	3	3	8	6	1.0	0.0	4.0	3.0	3.0	3.0	5.0	4.0	3.0	2.0	1.0	2.86	7023.0	2300.0	1200.0	1986104960.0
000a000da7	1989	290	2	1	10	2	0.0	0.0	5.0	1.0	5.0	1.0	5.0	1.0	5.0	1.0	0.5	1.84	2915.0	1800.0	1700.0	1986104960.0
000a000da7	1988	646	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.17	130.0	0.0	0.0	1986104960.0
000a0003e8	2011	723	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2007100821.0
000a0003e8	2010	752	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2007100821.0
000a0003e8	2009	659	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	13.0	0.0	0.0	0.22	280.0	0.0	0.0	2006104326.0
000a0003e8	2008	768	5	0	23	0	0.0	0.0	2.0	0.0	21.0	0.0	7.0	0.0	16.0	0.0	0.0	0.03	100.0	0.0	0.0	2005100879.0
000a0003e8	2007	553	4	1	24	1	0.0	0.0	3.0	0.0	21.0	1.0	5.0	0.0	19.0	1.0	0.25	0.41	1065.0	0.0	1800.0	2004100216.0
000a0003e8	2006	338	7	2	41	3	0.0	0.0	5.0	0.0	36.0	3.0	16.0	0.0	25.0	3.0	0.286	0.72	3288.0	0.0	2066.7	2000101089.0
000a0003e8	2005	476	12	2	53	2	0.0	0.0	9.0	0.0	44.0	2.0	16.0	0.0	35.0	2.0	0.1669999999999999	0.21	1690.0	0.0	1500.0	2002104554.0
000a0003e8	2004	377	14	2	61	2	0.0	0.0	18.0	1.0	43.0	1.0	19.0	1.0	41.0	1.0	0.143	0.3	2814.8	1000.0	1700.0	1998100731.0
000a0003e8	2003	204	12	3	78	3	0.0	0.0	19.0	1.0	59.0	2.0	23.0	2.0	55.0	1.0	0.25	0.86	7214.2	1800.0	1700.0	1998100731.0
000a0003e8	2002	298	14	2	78	2	4.0	0.0	13.0	0.0	61.0	2.0	26.0	0.0	52.0	2.0	0.143	0.47	4751.2	0.0	1200.0	1996104807.0
000a0003e8	2001	178	17	5	85	7	1.0	0.0	15.0	0.0	69.0	7.0	27.0	1.0	57.0	6.0	0.294	0.65	8453.5	2000.0	1300.0	1995106183.0
000a0003e8	2000	233	14	1	64	1	2.0	0.0	17.0	0.0	45.0	1.0	20.0	0.0	44.0	1.0	0.071	0.57	6453.8	0.0	1200.0	1995106183.0
000a0003e8	1999	73	19	3	96	5	6.0	1.0	34.0	1.0	56.0	3.0	59.0	3.0	37.0	2.0	0.158	1.22	19479.4	1666.7	2050.0	1995106183.0
000a0003e8	1998	126	12	4	58	8	3.0	0.0	19.0	2.0	36.0	6.0	36.0	3.0	21.0	5.0	0.3329999999999999	1.23	12810.2	1400.0	1580.0	1995106183.0
000a0003e8	1997	204	11	4	55	4	1.0	0.0	15.0	1.0	39.0	3.0	37.0	3.0	18.0	1.0	0.364	0.77	7385.2	1466.7	1200.0	1993107359.0
000a0003e8	1996	191	9	4	51	7	0.0	0.0	14.0	1.0	37.0	6.0	26.0	1.0	25.0	6.0	0.444	1.0	7960.2	1200.0	1300.0	1993107359.0
000a0003e8	1995	220	12	3	77	4	0.0	0.0	10.0	0.0	67.0	4.0	36.0	2.0	41.0	2.0	0.25	0.56	5899.7	1300.0	1400.0	1992102428.0
000a0003e8	1994	232	12	3	56	4	0.0	0.0	6.0	1.0	50.0	3.0	20.0	2.0	36.0	2.0	0.25	0.54	5595.0	1700.0	1100.0	1990105873.0
000a0003e8	1993	188	11	4	61	4	0.0	0.0	10.0	0.0	51.0	4.0	29.0	2.0	32.0	2.0	0.364	0.71	6883.0	1300.0	1400.0	1991109263.0
000a0003e8	1992	167	10	6	63	7	1.0	0.0	6.0	0.0	56.0	7.0	16.0	2.0	35.0	3.0	0.6	0.93	8321.0	1200.0	1400.0	1988106158.0
000a0003e8	1991	180	7	4	49	6	0.0	0.0	2.0	0.0	47.0	6.0	14.0	1.0	34.0	5.0	0.5710000000000001	1.14	6930.0	1400.0	1320.0	1988101395.0
000a0003e8	1990	446	4	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	2.0	0.0	12.0	1.0	0.25	0.36	1190.0	0.0	1700.0	1986106884.0
000a0003e8	1989	362	5	1	18	1	0.0	0.0	0.0	0.0	18.0	1.0	6.0	0.0	11.0	1.0	0.2	0.47	1861.0	0.0	1700.0	1986106884.0
000a0003e8	1988	467	1	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	2.0	0.0	14.0	0.0	0.0	1.19	918.0	0.0	0.0	1985100503.0
000a000b89	2005	859	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002104236.0
000a000b89	2004	871	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000100801.0
000a000b89	2003	806	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.18	126.0	0.0	0.0	2000100801.0
000a000b89	2002	835	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.08	111.0	0.0	0.0	2000100801.0
000a000b89	2001	877	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998103882.0
000a000b89	1999	881	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1993107457.0
000a000b89	1998	447	1	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	0.0	0.0	9.0	1.0	1.0	2.43	2110.0	0.0	1700.0	1993107457.0
000a000b89	1997	644	1	0	11	0	0.0	0.0	2.0	0.0	9.0	0.0	11.0	0.0	0.0	0.0	0.0	0.78	678.0	0.0	0.0	1993107457.0
000a000b89	1996	578	1	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	5.0	1.0	0.0	0.0	1.0	1.02	900.0	1600.0	0.0	1993107457.0
000a000b89	1995	825	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1993107457.0
000a000b89	1994	732	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.23	200.0	0.0	0.0	1991109473.0
000a000b89	1991	750	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1986106828.0
000a000b89	1990	299	1	1	10	2	3.0	0.0	6.0	1.0	1.0	1.0	10.0	2.0	0.0	0.0	1.0	3.59	2940.0	1550.0	0.0	1986106828.0
000a000b89	1989	485	1	1	7	1	2.0	0.0	3.0	0.0	2.0	1.0	5.0	0.0	2.0	1.0	1.0	1.05	830.0	0.0	1600.0	1986106828.0
000a000b89	1988	539	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	0.78	599.0	1600.0	0.0	1986106828.0
000a001612	2006	861	1	0	5	0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110183.0
000a001612	2005	299	2	1	15	1	4.0	0.0	11.0	1.0	0.0	0.0	11.0	1.0	4.0	0.0	0.5	3.03	4033.8	1000.0	0.0	2001110183.0
000a001612	2004	396	2	1	9	1	3.0	0.0	6.0	1.0	0.0	0.0	9.0	1.0	0.0	0.0	0.5	1.91	2600.1	1400.0	0.0	1998110197.0
000a001612	2003	158	3	2	15	7	0.0	0.0	8.0	4.0	7.0	3.0	12.0	6.0	3.0	1.0	0.667	4.55	9551.4	1433.3	1200.0	1998110197.0
000a001612	2002	559	2	0	6	0	0.0	0.0	4.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.82	1195.4	0.0	0.0	1998110197.0
000a001612	2001	515	2	2	6	2	0.0	0.0	0.0	0.0	6.0	2.0	3.0	1.0	3.0	1.0	1.0	0.98	1497.0	1200.0	1200.0	1998110197.0
000a001612	2000	775	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.33	267.4	0.0	0.0	1996110126.0
000a001612	1999	401	3	1	14	1	2.0	0.0	4.0	0.0	8.0	1.0	12.0	1.0	2.0	0.0	0.3329999999999999	1.01	2540.2	1800.0	0.0	1996110129.0
000a001612	1998	234	2	2	7	3	3.0	0.0	1.0	1.0	3.0	2.0	7.0	3.0	0.0	0.0	1.0	3.39	5903.2	1266.7	0.0	1996110129.0
000a001612	1997	179	2	1	5	2	2.0	2.0	0.0	0.0	3.0	0.0	4.0	2.0	1.0	0.0	0.5	5.0	8715.5	1800.0	0.0	1992109617.0
000a001612	1996	61	4	3	29	4	11.0	2.0	2.0	1.0	16.0	1.0	17.0	4.0	12.0	0.0	0.75	6.95	24558.6	1400.0	0.0	1991109929.0
000a001612	1995	152	3	2	18	5	5.0	0.0	5.0	4.0	8.0	1.0	13.0	5.0	5.0	0.0	0.667	3.72	9717.9	1600.0	0.0	1991109929.0
000a001612	1994	102	3	2	12	4	5.0	1.0	5.0	2.0	2.0	1.0	11.0	4.0	1.0	0.0	0.667	5.42	14082.5	1350.0	0.0	1991109929.0
000a001612	1993	502	2	1	7	1	2.0	0.0	4.0	0.0	1.0	1.0	7.0	1.0	0.0	0.0	0.5	0.66	1170.0	1200.0	0.0	1991109929.0
000a001612	1992	303	4	1	30	1	3.0	0.0	13.0	0.0	14.0	1.0	29.0	1.0	1.0	0.0	0.25	0.86	3074.0	2000.0	0.0	1987105681.0
000a001612	1991	286	5	0	28	0	4.0	0.0	10.0	0.0	14.0	0.0	19.0	0.0	9.0	0.0	0.0	0.83	3602.0	0.0	0.0	1987105681.0
000a001612	1990	128	5	4	35	5	3.0	1.0	11.0	2.0	21.0	2.0	29.0	4.0	6.0	1.0	0.8	2.52	10307.0	1450.0	1700.0	1987105681.0
000a001612	1989	334	2	1	10	1	2.0	0.0	5.0	0.0	3.0	1.0	8.0	1.0	2.0	0.0	0.5	1.43	2260.0	1000.0	0.0	1987105681.0
000a001612	1988	548	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	0.68	520.0	1400.0	0.0	1986105037.0
000a00047d	2014	595	1	0	8	0	3.0	0.0	5.0	0.0	0.0	0.0	7.0	0.0	1.0	0.0	0.0	0.53	320.0	0.0	0.0	2008100196.0
000a00047d	2013	379	1	0	8	0	5.0	0.0	3.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	3.22	1922.3	0.0	0.0	2008100196.0
000a00047d	2012	133	1	1	10	2	5.0	0.0	5.0	2.0	0.0	0.0	10.0	2.0	0.0	0.0	1.0	16.29	9652.7	1200.0	0.0	2008100196.0
000a00047d	2011	182	1	1	8	2	6.0	0.0	2.0	2.0	0.0	0.0	8.0	2.0	0.0	0.0	1.0	11.9	7300.0	1500.0	0.0	2008100196.0
000a00047d	2010	367	1	1	6	1	1.0	0.0	1.0	0.0	4.0	1.0	6.0	1.0	0.0	0.0	1.0	3.22	1998.3	1400.0	0.0	2008100196.0
000a00047d	2006	709	2	0	12	0	0.0	0.0	2.0	0.0	10.0	0.0	0.0	0.0	12.0	0.0	0.0	0.34	445.0	0.0	0.0	2002104432.0
000a00047d	2005	411	3	1	16	2	0.0	0.0	2.0	0.0	14.0	2.0	2.0	0.0	14.0	2.0	0.3329999999999999	1.16	2315.9	0.0	1200.0	2001103774.0
000a00047d	2004	513	2	1	15	1	0.0	0.0	1.0	0.0	14.0	1.0	0.0	0.0	15.0	1.0	0.5	1.1	1495.0	0.0	1000.0	2001103774.0
000a00047d	2003	662	3	1	13	1	0.0	0.0	1.0	0.0	12.0	1.0	8.0	0.0	5.0	1.0	0.3329999999999999	0.31	660.0	0.0	1400.0	2001103774.0
000a00047d	2002	879	5	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1998102065.0
000a00047d	2001	418	8	1	36	2	0.0	0.0	3.0	0.0	33.0	2.0	10.0	0.0	26.0	2.0	0.125	0.39	2370.0	0.0	1000.0	1998104082.0
000a00047d	2000	408	7	2	47	2	0.0	0.0	8.0	0.0	39.0	2.0	21.0	0.0	25.0	2.0	0.286	0.44	2478.0	0.0	1400.0	1996106576.0
000a00047d	1999	480	7	2	37	2	0.0	0.0	4.0	0.0	33.0	2.0	12.0	1.0	25.0	1.0	0.286	0.31	1811.0	1000.0	1700.0	1996200040.0
000a00047d	1998	404	10	1	34	2	0.0	0.0	4.0	0.0	30.0	2.0	6.0	0.0	28.0	2.0	0.1	0.29	2544.3	0.0	1700.0	1995101179.0
000a00047d	1997	656	8	0	25	0	0.0	0.0	3.0	0.0	22.0	0.0	12.0	0.0	10.0	0.0	0.0	0.09	620.0	0.0	0.0	1993108854.0
000a00047d	1996	306	8	2	46	2	0.0	0.0	23.0	0.0	23.0	2.0	15.0	0.0	31.0	2.0	0.25	0.54	3810.2	0.0	1300.0	1991106324.0
000a00047d	1995	159	7	2	49	4	2.0	0.0	24.0	2.0	23.0	2.0	17.0	0.0	32.0	4.0	0.286	1.52	9276.3	0.0	1750.0	1991106649.0
000a00047d	1994	224	8	3	47	5	1.0	0.0	9.0	1.0	37.0	4.0	15.0	0.0	32.0	5.0	0.375	0.84	5799.8	0.0	1340.0	1991104825.0
000a00047d	1993	216	6	1	45	3	0.0	0.0	14.0	1.0	31.0	2.0	13.0	0.0	31.0	3.0	0.1669999999999999	1.1	5805.0	0.0	1766.7	1990200101.0
000a00047d	1992	172	5	2	25	3	5.0	1.0	6.0	0.0	14.0	2.0	10.0	1.0	15.0	2.0	0.4	1.75	7848.0	1800.0	1600.0	1989107268.0
000a00047d	1991	241	4	1	22	3	0.0	0.0	16.0	0.0	6.0	3.0	5.0	0.0	17.0	3.0	0.25	1.35	4675.0	0.0	1433.3	1988107054.0
