horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1990103355	2003	867	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001101252.0
1981103176	2004	871	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001107743.0
1981103176	2003	867	2	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2001107743.0
1988109109	2015	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2009104471.0
1988109109	2014	687	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011100131.0
1988109109	2013	556	3	0	19	0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	18.0	0.0	0.0	0.31	557.0	0.0	0.0	2010100403.0
1988109109	2012	703	4	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2009104471.0
1988109109	2011	723	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2009105264.0
1988109109	2010	752	2	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2006104148.0
1988109109	2009	614	2	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	4.0	0.0	0.0	0.0	0.0	0.43	544.0	0.0	0.0	2006104148.0
1988109109	2008	509	6	1	25	1	1.0	0.0	6.0	1.0	18.0	0.0	17.0	1.0	8.0	0.0	0.1669999999999999	0.3	1119.1	1200.0	0.0	2005105520.0
1988109109	2007	442	2	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	9.0	1.0	4.0	0.0	0.5	1.44	1885.0	1200.0	0.0	2005105520.0
1988109109	2006	477	2	1	11	1	0.0	0.0	3.0	1.0	8.0	0.0	1.0	0.0	10.0	1.0	0.5	1.18	1550.9	0.0	1700.0	2002103776.0
1988109109	2005	744	3	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	3.0	0.0	9.0	0.0	0.0	0.14	285.0	0.0	0.0	2002103776.0
1988109109	2004	616	2	1	15	1	0.0	0.0	1.0	0.0	14.0	1.0	7.0	0.0	8.0	1.0	0.5	0.59	800.0	0.0	1800.0	2001104528.0
1988109109	2003	849	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	70.0	0.0	0.0	2001100687.0
000a000d83	2015	679	2	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2013102616.0
000a000d83	2014	676	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.04	50.0	0.0	0.0	2011104746.0
000a000d83	2013	667	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.21	125.0	0.0	0.0	2011104746.0
000a000d83	2012	703	2	0	5	0	1.0	0.0	1.0	0.0	3.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010105504.0
000a000d83	2010	225	5	1	23	3	6.0	0.0	6.0	2.0	11.0	1.0	17.0	3.0	6.0	0.0	0.2	1.7	5288.5	1933.3	0.0	2005104221.0
000a000d83	2009	229	8	1	32	2	0.0	0.0	9.0	2.0	23.0	0.0	17.0	2.0	15.0	0.0	0.125	1.01	5070.7	2100.0	0.0	2004100823.0
000a000d83	2008	219	9	2	53	4	2.0	0.0	12.0	0.0	39.0	4.0	27.0	4.0	26.0	0.0	0.222	1.08	6122.3	1850.0	0.0	2004100823.0
000a000d83	2007	385	8	2	33	2	0.0	0.0	7.0	0.0	26.0	2.0	15.0	0.0	18.0	2.0	0.25	0.46	2428.2	0.0	1150.0	2004106947.0
000a000d83	2006	368	7	2	29	2	0.0	0.0	2.0	0.0	27.0	2.0	9.0	0.0	20.0	2.0	0.286	0.58	2670.0	0.0	1200.0	2003100774.0
000a000d83	2005	838	4	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	9.0	0.0	1.0	0.0	0.0	0.03	70.0	0.0	0.0	2002104003.0
000a000d83	2004	736	4	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	5.0	0.0	6.0	0.0	0.0	0.13	355.0	0.0	0.0	2002104003.0
000a000d83	2003	747	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.4	280.0	0.0	0.0	2001105678.0
1987109110	2010	639	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.53	330.0	0.0	0.0	2007104396.0
1987109110	2006	861	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2003105180.0
1987109110	2005	850	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.04	50.0	0.0	0.0	2003105180.0
1987109110	2004	871	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2001104337.0
1987109110	2003	716	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.61	427.0	0.0	0.0	2000101409.0
000a001fbc	2021	433	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	0.5	0.74	690.0	0.0	1800.0	2018103540.0
000a001fbc	2020	609	3	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	2.0	0.0	8.0	0.0	0.0	0.19	350.0	0.0	0.0	2018103540.0
000a001fbc	2019	693	2	0	3	0	1.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2012103663.0
000a001fbc	2018	238	3	2	20	3	1.0	0.0	11.0	1.0	8.0	2.0	0.0	0.0	20.0	3.0	0.667	2.66	4978.3	0.0	1433.3	2012103663.0
000a001fbc	2017	299	2	0	16	0	0.0	0.0	6.0	0.0	10.0	0.0	0.0	0.0	16.0	0.0	0.0	2.43	3027.6	0.0	0.0	2012103663.0
000a001fbc	2016	309	3	1	16	2	1.0	0.0	0.0	0.0	15.0	2.0	2.0	0.0	14.0	2.0	0.3329999999999999	1.6	2990.0	0.0	1800.0	2012103663.0
000a001fbc	2015	330	3	1	25	1	0.0	0.0	6.0	1.0	19.0	0.0	0.0	0.0	25.0	1.0	0.3329999999999999	1.33	2455.0	0.0	1400.0	2009103341.0
000a001fbc	2014	259	6	2	20	3	0.0	0.0	5.0	1.0	15.0	2.0	8.0	0.0	11.0	3.0	0.3329999999999999	1.04	3797.1	0.0	1533.3	2009103341.0
000a001fbc	2013	402	5	0	21	0	0.0	0.0	1.0	0.0	20.0	0.0	5.0	0.0	15.0	0.0	0.0	0.54	1612.2	0.0	0.0	2009103341.0
000a001fbc	2012	292	4	2	19	3	0.0	0.0	2.0	0.0	17.0	3.0	4.0	0.0	15.0	3.0	0.5	1.16	2760.0	0.0	1266.7	2009103341.0
000a001fbc	2011	625	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.27	330.0	0.0	0.0	2009103341.0
000a001fbc	2010	703	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.21	130.0	0.0	0.0	2007103479.0
000a001fbc	2009	640	5	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	11.0	0.0	5.0	0.0	0.0	0.13	400.0	0.0	0.0	2006102799.0
000a001fbc	2008	558	5	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	2.0	0.0	14.0	1.0	0.2	0.26	814.0	0.0	1700.0	2004109160.0
000a001fbc	2007	431	4	2	21	2	0.0	0.0	5.0	0.0	16.0	2.0	4.0	0.0	17.0	2.0	0.5	0.75	1975.0	0.0	1200.0	2004109160.0
000a001fbc	2006	681	3	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	3.0	0.0	7.0	0.0	0.0	0.29	569.0	0.0	0.0	2002110116.0
000a001fbc	2005	630	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	3.0	1.0	1.0	1.02	680.0	0.0	1200.0	2002110116.0
000a001fbc	2003	867	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000107321.0
000a002167	2020	702	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014101754.0
000a002167	2019	601	2	0	16	0	0.0	0.0	9.0	0.0	7.0	0.0	15.0	0.0	1.0	0.0	0.0	0.27	330.0	0.0	0.0	2014101754.0
000a002167	2018	497	2	0	12	0	0.0	0.0	7.0	0.0	5.0	0.0	12.0	0.0	0.0	0.0	0.0	0.65	805.0	0.0	0.0	2014101754.0
000a002167	2017	415	1	1	12	1	0.0	0.0	9.0	1.0	3.0	0.0	11.0	1.0	1.0	0.0	1.0	2.37	1480.2	2000.0	0.0	2014101754.0
000a002167	2016	420	1	1	6	1	0.0	0.0	2.0	0.0	4.0	1.0	6.0	1.0	0.0	0.0	1.0	2.28	1417.2	2000.0	0.0	2014101754.0
000a002167	2013	657	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.13	150.0	0.0	0.0	2007103176.0
000a002167	2012	379	3	2	10	2	0.0	0.0	3.0	0.0	7.0	2.0	2.0	0.0	5.0	2.0	0.667	0.9	1600.0	0.0	1500.0	2007103176.0
000a002167	2011	584	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.47	583.0	0.0	0.0	2007103176.0
000a002167	2010	752	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2007103176.0
000a002167	2009	428	2	1	4	1	2.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	3.0	0.0	0.5	1.3	1630.6	1400.0	0.0	2001110184.0
000a002167	2008	658	1	0	3	0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.62	390.0	0.0	0.0	2001110184.0
000a002167	2007	496	1	0	5	0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	2.14	1400.0	0.0	0.0	2001110184.0
000a002167	2006	256	1	1	7	2	2.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	7.0	2.0	1.0	7.96	5220.9	0.0	1600.0	2001110184.0
000a002167	2005	302	1	1	7	1	4.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	7.0	1.0	1.0	5.99	3979.8	0.0	1700.0	2001110184.0
000a002167	2004	332	1	1	4	1	1.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	3.0	1.0	1.0	5.15	3507.4	0.0	1600.0	2001110184.0
000a002167	2003	478	1	1	4	2	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0	4.0	2.0	1.0	2.52	1760.0	0.0	1200.0	2001110184.0
000a000d66	2016	403	2	0	11	0	3.0	0.0	4.0	0.0	4.0	0.0	1.0	0.0	10.0	0.0	0.0	1.33	1649.4	0.0	0.0	2009103539.0
000a000d66	2015	237	1	1	6	1	3.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	6.0	1.0	1.0	7.56	4645.2	0.0	1800.0	2009103539.0
000a000d66	2014	257	3	1	21	1	2.0	0.0	7.0	1.0	12.0	0.0	0.0	0.0	21.0	1.0	0.3329999999999999	2.14	3913.7	0.0	1800.0	2009103539.0
000a000d66	2013	215	4	1	18	1	0.0	0.0	11.0	1.0	7.0	0.0	1.0	0.0	17.0	1.0	0.25	2.06	4928.9	0.0	1800.0	2009103539.0
000a000d66	2012	224	4	1	28	2	0.0	0.0	10.0	1.0	18.0	1.0	0.0	0.0	28.0	2.0	0.25	2.06	4873.8	0.0	1900.0	2009103539.0
000a000d66	2011	378	6	1	15	1	0.0	0.0	3.0	1.0	12.0	0.0	4.0	0.0	11.0	1.0	0.1669999999999999	0.5	1829.2	0.0	1700.0	2007103804.0
000a000d66	2010	366	3	2	20	2	0.0	0.0	6.0	0.0	14.0	2.0	8.0	0.0	12.0	2.0	0.667	1.09	2029.4	0.0	1500.0	2007103804.0
000a000d66	2009	457	5	1	14	1	0.0	0.0	4.0	0.0	10.0	1.0	9.0	1.0	5.0	0.0	0.2	0.41	1302.5	1700.0	0.0	2004101438.0
000a000d66	2008	466	6	0	25	0	0.0	0.0	1.0	0.0	24.0	0.0	11.0	0.0	14.0	0.0	0.0	0.38	1433.0	0.0	0.0	2004101438.0
000a000d66	2007	333	6	2	54	2	1.0	0.0	8.0	0.0	45.0	2.0	17.0	0.0	37.0	2.0	0.3329999999999999	0.79	3099.0	0.0	1350.0	2004109079.0
000a000d66	2006	326	11	3	49	3	0.0	0.0	6.0	0.0	43.0	3.0	23.0	1.0	24.0	1.0	0.273	0.48	3470.0	1800.0	1800.0	2004101438.0
000a000d66	2005	463	7	1	30	1	0.0	0.0	6.0	0.0	24.0	1.0	12.0	0.0	18.0	1.0	0.143	0.4	1845.0	0.0	1200.0	2001105976.0
000a000d66	2004	337	7	4	33	4	1.0	0.0	2.0	0.0	30.0	4.0	10.0	0.0	23.0	4.0	0.5710000000000001	0.72	3445.0	0.0	1325.0	2001102343.0
000a000d66	2003	732	4	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	4.0	0.0	6.0	0.0	0.0	0.13	360.0	0.0	0.0	2000105299.0
000a001f1b	2021	377	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	2.07	961.0	1600.0	0.0	2018105628.0
000a001f1b	2020	507	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	8.0	0.0	2.0	0.0	0.0	0.68	838.0	0.0	0.0	2018105628.0
000a001f1b	2019	670	1	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	5.0	0.0	2.0	0.0	0.0	0.12	75.0	0.0	0.0	2013100077.0
000a001f1b	2018	456	1	1	5	1	2.0	0.0	2.0	0.0	1.0	1.0	5.0	1.0	0.0	0.0	1.0	1.67	1040.0	1600.0	0.0	2016103809.0
000a001f1b	2017	682	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100077.0
000a001f1b	2016	496	1	1	7	1	1.0	0.0	0.0	0.0	6.0	1.0	3.0	0.0	4.0	1.0	1.0	1.27	790.0	0.0	1800.0	2013100077.0
000a001f1b	2015	591	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.42	260.0	0.0	0.0	2011100089.0
000a001f1b	2014	687	1	0	5	0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2011100089.0
000a001f1b	2013	470	2	1	8	1	0.0	0.0	4.0	0.0	4.0	1.0	4.0	0.0	4.0	1.0	0.5	0.82	984.0	0.0	1200.0	2007103662.0
000a001f1b	2012	459	1	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	1.0	0.0	7.0	0.0	0.0	1.77	1050.0	0.0	0.0	2007103662.0
000a001f1b	2011	326	3	1	13	2	0.0	0.0	4.0	2.0	9.0	0.0	9.0	2.0	4.0	0.0	0.3329999999999999	1.34	2474.3	2000.0	0.0	2007103147.0
000a001f1b	2010	549	2	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	2.0	1.0	3.0	0.0	0.5	0.56	700.0	2000.0	0.0	2007103147.0
000a001f1b	2009	562	4	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	2.0	0.0	9.0	1.0	0.25	0.28	710.0	0.0	1200.0	2006103704.0
000a001f1b	2008	708	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	2.0	0.0	9.0	0.0	0.0	0.19	235.0	0.0	0.0	2004102757.0
000a001f1b	2007	616	3	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	3.0	0.0	13.0	0.0	0.0	0.39	769.0	0.0	0.0	2004102757.0
000a001f1b	2006	503	3	1	17	1	1.0	0.0	0.0	0.0	16.0	1.0	9.0	0.0	8.0	1.0	0.3329999999999999	0.7	1370.0	0.0	1000.0	2004102757.0
000a001f1b	2005	859	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2002106334.0
000a001f1b	2004	806	3	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.09	180.0	0.0	0.0	2002106334.0
000a001f1b	2003	810	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16	110.0	0.0	0.0	2001106567.0
000a001e74	2011	723	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2005110148.0
000a001e74	2010	336	1	1	8	1	0.0	0.0	7.0	0.0	1.0	1.0	0.0	0.0	8.0	1.0	1.0	3.91	2427.0	0.0	1800.0	2005110148.0
000a001e74	2009	276	1	1	11	1	0.0	0.0	10.0	1.0	1.0	0.0	0.0	0.0	11.0	1.0	1.0	5.54	3489.3	0.0	1800.0	2005110148.0
000a001e74	2008	445	1	1	13	1	1.0	0.0	8.0	0.0	4.0	1.0	1.0	0.0	12.0	1.0	1.0	2.54	1600.0	0.0	1800.0	2005110148.0
000a001e74	2007	670	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0	1.0	1.0	1.0	0.76	500.0	0.0	1800.0	2005110148.0
000a001e74	2006	861	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003100227.0
000a001e74	2003	711	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	7.0	0.0	1.0	0.0	0.0	0.65	457.0	0.0	0.0	2000105442.0
000a001f41	2004	859	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.07	50.0	0.0	0.0	2001109482.0
000a001f41	2003	567	1	1	7	1	0.0	0.0	2.0	0.0	5.0	1.0	6.0	1.0	1.0	0.0	1.0	1.6	1120.0	2000.0	0.0	2000110253.0
000a001e73	2018	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2013103506.0
000a001e73	2017	424	3	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	9.0	1.0	4.0	0.0	0.3329999999999999	0.74	1385.0	1400.0	0.0	2014103283.0
000a001e73	2016	487	3	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	2.0	0.0	13.0	1.0	0.3329999999999999	0.44	827.0	0.0	1800.0	2013102983.0
000a001e73	2015	666	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	8.0	0.0	0.0	0.04	50.0	0.0	0.0	2011103225.0
000a001e73	2014	626	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.3	185.0	0.0	0.0	2011103225.0
000a001e73	2013	463	4	0	15	0	0.0	0.0	2.0	0.0	13.0	0.0	0.0	0.0	15.0	0.0	0.0	0.42	1015.0	0.0	0.0	2011103225.0
000a001e73	2012	356	5	2	24	2	0.0	0.0	9.0	0.0	15.0	2.0	6.0	0.0	18.0	2.0	0.4	0.63	1870.0	0.0	1500.0	2008101279.0
000a001e73	2011	276	5	2	25	2	0.0	0.0	6.0	0.0	19.0	2.0	5.0	0.0	20.0	2.0	0.4	1.15	3536.9	0.0	1200.0	2006110044.0
000a001e73	2010	297	6	1	30	2	0.0	0.0	3.0	1.0	27.0	1.0	15.0	0.0	15.0	2.0	0.1669999999999999	0.92	3429.2	0.0	1200.0	2006110044.0
000a001e73	2009	381	5	1	37	1	0.0	0.0	13.0	0.0	24.0	1.0	14.0	0.0	23.0	1.0	0.2	0.65	2039.8	0.0	1200.0	2004110001.0
000a001e73	2008	240	9	2	43	3	0.0	0.0	8.0	1.0	35.0	2.0	15.0	1.0	28.0	2.0	0.222	0.92	5214.7	1200.0	1550.0	2004103096.0
000a001e73	2007	259	8	2	37	2	3.0	0.0	9.0	0.0	25.0	2.0	16.0	0.0	19.0	2.0	0.25	0.89	4684.4	0.0	1500.0	2004110001.0
000a001e73	2006	358	4	1	18	2	1.0	0.0	1.0	1.0	16.0	1.0	13.0	2.0	5.0	0.0	0.25	1.09	2854.4	1200.0	0.0	2004110001.0
000a001e73	2005	813	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	5.0	0.0	0.0	0.08	110.0	0.0	0.0	2003101753.0
000a001e73	2003	867	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001100136.0
000a001eea	2019	693	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2013106215.0
000a001eea	2018	669	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2013106215.0
000a001eea	2016	644	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.06	75.0	0.0	0.0	2012106164.0
000a001eea	2015	672	3	0	15	0	0.0	0.0	4.0	0.0	11.0	0.0	1.0	0.0	14.0	0.0	0.0	0.02	46.0	0.0	0.0	2012106164.0
000a001eea	2014	312	2	1	15	2	0.0	0.0	2.0	1.0	13.0	1.0	0.0	0.0	15.0	2.0	0.5	2.3	2793.7	0.0	1700.0	2010106307.0
000a001eea	2013	427	2	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	0.0	0.0	14.0	1.0	0.5	1.11	1325.0	0.0	1700.0	2010106307.0
000a001eea	2006	439	1	0	5	0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	2.87	1883.6	0.0	0.0	2001110234.0
000a001eea	2005	325	1	0	6	0	4.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	5.37	3571.7	0.0	0.0	2001110234.0
000a001eea	2004	159	1	1	7	3	1.0	0.0	6.0	3.0	0.0	0.0	1.0	0.0	6.0	3.0	1.0	14.03	9554.9	0.0	1633.3	2001110234.0
000a001eea	2003	574	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.52	1060.0	0.0	1400.0	2001110234.0
000a001fe1	2012	674	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.13	75.0	0.0	0.0	2008105061.0
000a001fe1	2011	723	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008105061.0
000a001fe1	2010	752	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2006104978.0
000a001fe1	2009	758	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2006104978.0
000a001fe1	2008	667	1	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	1.0	0.0	13.0	0.0	0.0	0.57	360.0	0.0	0.0	2005100700.0
000a001fe1	2007	754	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.14	180.0	0.0	0.0	2004104778.0
000a001fe1	2006	861	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2004104778.0
000a001fe1	2005	698	2	0	6	0	0.0	0.0	5.0	0.0	1.0	0.0	5.0	0.0	1.0	0.0	0.0	0.3	405.4	0.0	0.0	2002110093.0
000a001fe1	2004	607	4	1	11	1	0.0	0.0	2.0	0.0	9.0	1.0	7.0	1.0	4.0	0.0	0.25	0.31	850.0	1600.0	0.0	2002110093.0
000a001fe1	2003	867	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001104343.0
000a00037e	2011	698	3	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	1.0	0.0	2.0	0.0	0.0	0.04	73.0	0.0	0.0	2006106258.0
000a00037e	2010	537	5	1	17	1	0.0	0.0	2.0	0.0	15.0	1.0	9.0	0.0	5.0	0.0	0.2	0.25	780.0	0.0	0.0	2004106508.0
000a00037e	2009	304	4	1	30	1	0.0	0.0	9.0	1.0	21.0	0.0	13.0	0.0	9.0	1.0	0.25	1.21	3040.0	0.0	1700.0	2004104912.0
000a00037e	2008	221	4	2	27	4	0.0	0.0	9.0	1.0	18.0	3.0	7.0	1.0	15.0	3.0	0.5	2.42	6094.9	1800.0	1700.0	2004104912.0
000a00037e	2007	438	4	1	23	1	0.0	0.0	3.0	0.0	20.0	1.0	14.0	0.0	8.0	1.0	0.25	0.73	1920.0	0.0	1700.0	2002100458.0
000a00037e	2006	444	4	1	18	2	0.0	0.0	3.0	0.0	15.0	2.0	2.0	0.0	16.0	2.0	0.25	0.69	1803.0	0.0	1250.0	2003104015.0
000a00037e	2005	400	7	2	24	2	1.0	0.0	2.0	0.0	21.0	2.0	7.0	0.0	13.0	1.0	0.286	0.53	2450.0	0.0	1200.0	2002100458.0
000a00037e	2004	765	3	0	15	0	0.0	0.0	4.0	0.0	11.0	0.0	8.0	0.0	7.0	0.0	0.0	0.13	270.0	0.0	0.0	2002105486.0
000a00037e	2003	647	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	700.0	1600.0	0.0	2001106211.0
000a000d74	2018	669	3	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	2.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2014105031.0
000a000d74	2017	682	3	0	23	0	0.0	0.0	0.0	0.0	23.0	0.0	3.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	2014105031.0
000a000d74	2016	423	3	1	19	2	0.0	0.0	5.0	0.0	14.0	2.0	6.0	0.0	12.0	2.0	0.333	0.75	1400.0	0.0	1175.0	2013104770.0
000a000d74	2015	359	3	1	24	1	0.0	0.0	12.0	1.0	12.0	0.0	16.0	1.0	8.0	0.0	0.333	1.1	2036.5	2600.0	0.0	2009106738.0
000a000d74	2014	402	5	1	31	1	0.0	0.0	13.0	1.0	18.0	0.0	19.0	1.0	10.0	0.0	0.2	0.52	1569.4	2600.0	0.0	2009106738.0
