horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000a75	1989	76	14	6	84	11	8.0	0.0	31.0	3.0	45.0	8.0	41.0	6.0	43.0	5.0	0.429	1.5	16566.0	1566.7	1400.0	1985105175
000a000a75	1988	81	21	9	107	12	0.0	0.0	26.0	2.0	81.0	10.0	56.0	7.0	46.0	4.0	0.429	0.88	14256.0	1600.0	1375.0	1985106249
000a000a75	1987	104	27	6	138	8	2.0	0.0	28.0	0.0	108.0	8.0	72.0	3.0	66.0	5.0	0.222	0.53	10662.0	1666.7	1620.0	1981105136
000a000a75	1986	86	21	6	110	8	12.0	0.0	23.0	1.0	75.0	7.0	49.0	1.0	61.0	7.0	0.286	0.74	10794.0	1600.0	1514.3	1982101633
000a000a75	1985	100	18	7	85	11	0.0	0.0	0.0	0.0	85.0	11.0	0.0	0.0	85.0	11.0	0.389	0.8	9714.0	0.0	1518.2	1979100336
000a000a75	1984	100	11	6	88	10	0.0	0.0	0.0	0.0	88.0	10.0	0.0	0.0	88.0	10.0	0.545	1.22	9036.0	0.0	1590.0	1980102083
000a000a75	1983	216	8	3	40	3	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	40.0	3.0	0.375	0.7	3784.0	0.0	1466.7	1980105642
000a000a75	1982	134	7	3	47	7	0.0	0.0	0.0	0.0	47.0	7.0	2.0	0.0	45.0	7.0	0.429	1.35	6437.0	0.0	2412.9	1979101666
000a000a75	1981	463	6	1	41	1	0.0	0.0	0.0	0.0	41.0	1.0	12.0	0.0	29.0	1.0	0.1669999999999999	0.21	841.0	0.0	1400.0	1978106673
000a000a75	1980	460	7	1	25	1	0.0	0.0	0.0	0.0	25.0	1.0	8.0	1.0	17.0	0.0	0.143	0.16	727.0	1800.0	0.0	1977103417
000a000a75	1979	646	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	5.0	0.0	4.0	0.0	0.0	0.05	95.0	0.0	0.0	1976104015
000a000a75	1978	408	3	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	1.0	0.0	9.0	2.0	0.3329999999999999	0.51	970.0	0.0	1200.0	1975z01391
000a000317	1993	378	1	1	12	2	0.0	0.0	2.0	0.0	10.0	2.0	2.0	0.0	10.0	2.0	1.0	2.54	2238.0	0.0	1100.0	1990100074
000a000317	1992	648	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.44	390.0	0.0	0.0	1990100074
000a000317	1991	681	2	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	3.0	0.0	7.0	0.0	0.0	0.09	162.0	0.0	0.0	1988100032
000a000317	1990	478	3	1	10	1	0.0	0.0	1.0	0.0	9.0	1.0	7.0	0.0	3.0	1.0	0.333	0.41	1005.0	0.0	1700.0	1987106235
000a000317	1989	426	4	1	22	1	0.0	0.0	2.0	0.0	20.0	1.0	13.0	1.0	9.0	0.0	0.25	0.4	1253.0	1800.0	0.0	1986105858
000a000317	1988	691	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1983104133
000a000317	1987	457	3	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	3.0	0.0	3.0	0.0	0.333	0.39	860.0	0.0	0.0	1983104133
000a000317	1986	266	5	1	44	1	0.0	0.0	13.0	0.0	31.0	1.0	26.0	1.0	14.0	0.0	0.2	0.77	2674.0	1800.0	0.0	1983107263
000a000317	1985	314	4	2	23	2	0.0	0.0	0.0	0.0	23.0	2.0	0.0	0.0	23.0	2.0	0.5	0.81	2199.0	0.0	1300.0	1983107263
000a000317	1984	353	2	1	13	2	0.0	0.0	0.0	0.0	13.0	2.0	0.0	0.0	13.0	2.0	0.5	1.24	1674.0	0.0	1850.0	1982100082
000a000317	1983	325	3	2	8	2	0.0	0.0	0.0	0.0	8.0	2.0	0.0	0.0	8.0	2.0	0.667	1.02	2063.0	0.0	1800.0	1981100049
000a000317	1982	488	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	0.5	0.53	718.0	0.0	1100.0	1980100050
000a000317	1981	722	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1979100060
000a000317	1980	481	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	1.0	0.0	4.0	1.0	1.0	0.98	630.0	0.0	1800.0	1975z01152
000a000317	1979	513	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.38	453.0	0.0	0.0	1975z01152
000a000317	1978	344	2	1	11	2	0.0	0.0	0.0	0.0	11.0	2.0	1.0	0.0	10.0	2.0	0.5	1.04	1336.0	0.0	1550.0	1975z01198
000a000a9e	1996	661	1	0	7	0	0.0	0.0	5.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	0.0	0.63	560.8	0.0	0.0	1992106444
000a000a9e	1995	582	1	1	20	1	0.0	0.0	2.0	0.0	18.0	1.0	13.0	1.0	7.0	0.0	1.0	0.98	854.0	1800.0	0.0	1992106444
000a000a9e	1994	813	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1990105264
000a000a9e	1993	756	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.06	100.0	0.0	0.0	1990107662
000a000a9e	1992	362	1	1	10	2	0.0	0.0	4.0	0.0	6.0	2.0	8.0	2.0	2.0	0.0	1.0	2.58	2305.0	1700.0	0.0	1989105518
000a000a9e	1991	582	5	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	6.0	0.0	6.0	0.0	0.0	0.12	516.0	0.0	0.0	1988106292
000a000a9e	1990	611	3	0	17	0	0.0	0.0	2.0	0.0	15.0	0.0	12.0	0.0	5.0	0.0	0.0	0.13	326.0	0.0	0.0	1987106446
000a000a9e	1989	517	5	0	20	0	0.0	0.0	1.0	0.0	19.0	0.0	10.0	0.0	7.0	0.0	0.0	0.16	632.0	0.0	0.0	1987106446
000a000a9e	1988	454	8	0	35	0	1.0	0.0	8.0	0.0	26.0	0.0	13.0	0.0	15.0	0.0	0.0	0.16	978.0	0.0	0.0	1986105515
000a000a9e	1987	109	11	8	80	11	1.0	0.0	17.0	1.0	62.0	10.0	40.0	4.0	23.0	3.0	0.727	1.27	10348.0	1450.0	1333.3	1981103103
000a000a9e	1986	120	14	6	66	9	4.0	0.0	15.0	2.0	47.0	7.0	32.0	7.0	32.0	2.0	0.429	0.87	8361.0	1600.0	1500.0	1981103103
000a000a9e	1985	87	12	3	107	5	0.0	0.0	0.0	0.0	107.0	5.0	0.0	0.0	107.0	5.0	0.25	1.32	10657.0	0.0	1680.0	1980102118
000a000a9e	1984	55	14	7	117	16	0.0	0.0	0.0	0.0	117.0	16.0	0.0	0.0	117.0	16.0	0.5	1.87	17610.0	0.0	1600.0	1980102153
000a000a9e	1983	130	14	5	67	5	0.0	0.0	0.0	0.0	67.0	5.0	0.0	0.0	67.0	5.0	0.357	0.74	6955.0	0.0	1540.0	1981103103
000a000a9e	1982	101	18	7	109	8	0.0	0.0	0.0	0.0	109.0	8.0	4.0	0.0	105.0	8.0	0.389	0.78	9523.0	0.0	1662.5	1978103944
000a000a9e	1981	87	13	7	105	10	0.0	0.0	0.0	0.0	105.0	10.0	55.0	8.0	50.0	2.0	0.538	1.05	9167.0	1793.8	1700.0	1978102208
000a000a9e	1980	226	9	3	62	3	0.0	0.0	0.0	0.0	62.0	3.0	34.0	2.0	28.0	1.0	0.333	0.52	2988.0	1900.0	1200.0	1977104712
000a000a9e	1979	390	6	1	37	1	0.0	0.0	0.0	0.0	37.0	1.0	15.0	1.0	22.0	0.0	0.167	0.27	954.0	1000.0	0.0	1975105569
000a000a9e	1978	414	3	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	14.0	1.0	7.0	0.0	0.333	0.49	936.0	1800.0	0.0	1976z00248
000a00040f	1996	780	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.06	101.0	0.0	0.0	1991101071
000a00040f	1995	345	4	1	41	2	0.0	0.0	9.0	0.0	32.0	2.0	11.0	0.0	30.0	2.0	0.25	0.88	3061.0	0.0	1200.0	1991101071
000a00040f	1994	196	5	3	51	3	0.0	0.0	17.0	1.0	34.0	2.0	30.0	1.0	21.0	2.0	0.6	1.61	6971.1	1600.0	1000.0	1990108144
000a00040f	1993	301	4	2	23	3	1.0	0.0	6.0	0.0	16.0	3.0	11.0	1.0	12.0	2.0	0.5	1.0	3514.5	1600.0	1800.0	1990108159
000a00040f	1992	306	6	3	25	3	2.0	0.0	7.0	0.0	16.0	3.0	16.0	2.0	9.0	1.0	0.5	0.57	3061.0	1100.0	1000.0	1989107970
000a00040f	1991	209	6	2	48	3	0.0	0.0	14.0	0.0	34.0	3.0	18.0	0.0	30.0	3.0	0.333	1.05	5483.0	0.0	1000.0	1984102710
000a00040f	1990	226	4	1	18	2	0.0	0.0	7.0	2.0	11.0	0.0	14.0	2.0	4.0	0.0	0.25	1.42	4649.0	1200.0	0.0	1986105046
000a00040f	1989	234	7	4	31	5	0.0	0.0	10.0	0.0	21.0	5.0	16.0	2.0	15.0	3.0	0.571	0.78	4308.0	1200.0	1133.3	1986105046
000a00040f	1988	261	7	2	23	2	1.0	0.0	7.0	0.0	15.0	2.0	8.0	0.0	14.0	2.0	0.286	0.64	3464.0	0.0	1500.0	1982105307
000a00040f	1987	169	8	4	41	5	0.0	0.0	9.0	0.0	32.0	5.0	15.0	0.0	22.0	4.0	0.5	1.01	6018.0	0.0	1250.0	1982105307
000a00040f	1986	160	9	6	48	7	0.0	0.0	9.0	0.0	39.0	7.0	12.0	0.0	36.0	7.0	0.667	1.0	6183.0	0.0	1328.6	1982105307
000a00040f	1985	123	9	6	72	9	0.0	0.0	0.0	0.0	72.0	9.0	0.0	0.0	72.0	9.0	0.667	1.25	7601.0	0.0	1300.0	1982105307
000a00040f	1984	340	6	2	30	2	0.0	0.0	0.0	0.0	30.0	2.0	0.0	0.0	30.0	2.0	0.333	0.45	1829.0	0.0	1500.0	1981105252
000a00040f	1983	526	5	0	27	0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	27.0	0.0	0.0	0.19	646.0	0.0	0.0	1981500413
000a00040f	1982	633	5	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	6.0	0.0	11.0	0.0	0.0	0.05	171.0	0.0	0.0	1980102355
000a00040f	1981	574	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	3.0	0.0	5.0	1.0	0.5	0.27	360.0	0.0	1200.0	1979104327
000a00040f	1979	706	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1976z00819
000a00040f	1978	668	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.05	30.0	0.0	0.0	1976z00819
000a00043b	1999	881	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997103247.0
000a00043b	1996	811	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1990102235.0
000a00043b	1994	800	2	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	3.0	0.0	5.0	0.0	0.0	0.03	50.0	0.0	0.0	1991104237.0
000a00043b	1993	308	3	1	22	2	0.0	0.0	6.0	1.0	16.0	1.0	11.0	2.0	8.0	0.0	0.333	1.27	3350.0	1300.0	0.0	1990104410.0
000a00043b	1992	575	4	0	21	0	0.0	0.0	1.0	0.0	20.0	0.0	11.0	0.0	10.0	0.0	0.0	0.19	677.0	0.0	0.0	1987103376.0
000a00043b	1991	246	5	3	37	4	0.0	0.0	10.0	1.0	27.0	3.0	20.0	3.0	17.0	1.0	0.6	1.04	4492.0	1733.3	1800.0	1988107679.0
000a00043b	1990	267	5	4	25	4	0.0	0.0	2.0	0.0	23.0	4.0	10.0	1.0	15.0	3.0	0.8	0.86	3503.0	1200.0	1400.0	1987105481.0
000a00043b	1989	244	8	1	29	3	0.0	0.0	6.0	3.0	23.0	0.0	21.0	3.0	8.0	0.0	0.125	0.66	4152.0	1933.3	0.0	1984103090.0
000a00043b	1988	192	9	4	62	4	0.0	0.0	7.0	1.0	55.0	3.0	29.0	4.0	33.0	0.0	0.444	0.76	5260.0	2100.0	0.0	1982100894.0
000a00043b	1987	212	10	4	70	4	0.0	0.0	19.0	0.0	51.0	4.0	34.0	4.0	36.0	0.0	0.4	0.57	4246.0	1950.0	0.0	1984102814.0
000a00043b	1986	146	13	6	70	6	1.0	0.0	17.0	1.0	52.0	5.0	26.0	3.0	44.0	3.0	0.462	0.76	6814.0	1433.3	1500.0	1982100894.0
000a00043b	1985	151	13	7	59	8	0.0	0.0	0.0	0.0	59.0	8.0	0.0	0.0	59.0	8.0	0.538	0.69	6058.0	0.0	1575.0	1979105583.0
000a00043b	1984	162	16	4	82	4	0.0	0.0	0.0	0.0	82.0	4.0	0.0	0.0	82.0	4.0	0.25	0.54	5856.0	0.0	1450.0	1980104269.0
000a00043b	1983	93	11	6	82	11	0.0	0.0	0.0	0.0	82.0	11.0	0.0	0.0	82.0	11.0	0.545	1.32	9737.0	0.0	1681.8	1979102554.0
000a00043b	1982	318	9	1	40	1	0.0	0.0	0.0	0.0	40.0	1.0	2.0	0.0	38.0	1.0	0.111	0.36	2209.0	0.0	1600.0	1980101301.0
000a00043b	1981	618	4	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	6.0	0.0	4.0	0.0	0.0	0.09	240.0	0.0	0.0	1979102554.0
000a00043b	1980	502	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	5.0	0.0	4.0	0.0	0.0	0.43	550.0	0.0	0.0	1977105769.0
000a00043b	1979	206	3	2	12	4	0.0	0.0	0.0	0.0	12.0	4.0	6.0	2.0	6.0	2.0	0.667	1.66	2946.0	1100.0	1400.0	1977103156.0
000a00043b	1978	679	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1990106095.0
000a00046e	1998	606	1	1	10	1	0.0	0.0	1.0	0.0	9.0	1.0	1.0	0.0	9.0	1.0	1.0	1.0	872.0	0.0	1200.0	1995102192
000a00046e	1997	832	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1995102192
000a00046e	1995	798	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.09	75.0	0.0	0.0	1993104098
000a00046e	1994	715	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.29	255.0	0.0	0.0	1987106256
000a00046e	1993	651	4	0	18	0	0.0	0.0	1.0	0.0	17.0	0.0	9.0	0.0	9.0	0.0	0.0	0.12	439.0	0.0	0.0	1987106256
000a00046e	1992	309	3	1	16	1	2.0	0.0	7.0	1.0	7.0	0.0	9.0	1.0	3.0	0.0	0.333	1.11	2972.0	1800.0	0.0	1987106256
000a00046e	1991	257	6	3	39	3	0.0	0.0	8.0	1.0	31.0	2.0	14.0	1.0	17.0	1.0	0.5	0.83	4325.0	1800.0	1600.0	1987106256
000a00046e	1990	163	8	2	62	4	1.0	0.0	9.0	0.0	52.0	4.0	22.0	1.0	29.0	1.0	0.25	1.1	7236.0	1000.0	1700.0	1985101639
000a00046e	1989	151	9	4	58	5	2.0	0.0	21.0	2.0	35.0	3.0	25.0	3.0	33.0	2.0	0.444	1.1	7799.0	2200.0	1650.0	1985106266
000a00046e	1988	121	10	5	86	5	0.0	0.0	1.0	0.0	85.0	5.0	39.0	3.0	47.0	2.0	0.5	1.17	9013.0	1866.7	1700.0	1983104645
000a00046e	1987	314	10	1	46	1	0.0	0.0	1.0	0.0	45.0	1.0	17.0	0.0	29.0	1.0	0.1	0.29	2192.0	0.0	1200.0	1984103453
000a00046e	1986	232	10	3	45	3	0.0	0.0	14.0	0.0	31.0	3.0	19.0	1.0	26.0	2.0	0.3	0.5	3444.0	2200.0	1800.0	1982100656
000a00046e	1985	90	15	4	65	8	0.0	0.0	0.0	0.0	65.0	8.0	0.0	0.0	65.0	8.0	0.267	1.02	10280.0	0.0	1500.0	1980100815
000a00046e	1984	119	18	4	117	5	0.0	0.0	0.0	0.0	117.0	5.0	0.0	0.0	117.0	5.0	0.222	0.65	7874.0	0.0	1420.0	1981103150
000a00046e	1983	102	21	8	118	9	0.0	0.0	0.0	0.0	118.0	9.0	0.0	0.0	118.0	9.0	0.381	0.64	9104.0	0.0	1600.0	1977104563
000a00046e	1982	99	19	6	137	8	0.0	0.0	0.0	0.0	137.0	8.0	8.0	0.0	129.0	8.0	0.316	0.75	9694.0	0.0	1925.0	1978103787
000a00046e	1981	70	15	8	108	15	0.0	0.0	0.0	0.0	108.0	15.0	40.0	3.0	68.0	12.0	0.533	1.31	13231.0	1833.3	1666.7	1978101637
000a00046e	1980	219	9	2	46	2	0.0	0.0	0.0	0.0	46.0	2.0	11.0	0.0	35.0	2.0	0.222	0.54	3116.5	0.0	1450.0	1977104563
000a00046e	1979	142	4	2	30	5	0.0	0.0	0.0	0.0	30.0	5.0	9.0	2.0	21.0	3.0	0.5	1.88	4458.0	1600.0	1466.7	1977200028
000a00046e	1978	526	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	1.0	0.64	407.0	0.0	1000.0	1976z00729
000a000a8b	1992	762	1	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	7.0	0.0	6.0	0.0	0.0	0.06	50.0	0.0	0.0	1989101151
000a000a8b	1990	716	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1986102290
000a000a8b	1989	679	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1986102172
000a000a8b	1988	548	3	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	6.0	1.0	3.0	0.0	0.333	0.23	520.0	1200.0	0.0	1986102172
000a000a8b	1987	470	4	0	18	0	0.0	0.0	1.0	0.0	17.0	0.0	5.0	0.0	11.0	0.0	0.0	0.26	771.0	0.0	0.0	1984105797
000a000a8b	1986	422	4	0	25	0	0.0	0.0	2.0	0.0	23.0	0.0	7.0	0.0	18.0	0.0	0.0	0.39	1087.0	0.0	0.0	1981101702
000a000a8b	1985	519	5	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	0.0	0.0	21.0	1.0	0.2	0.15	520.0	0.0	1600.0	1982105785
000a000a8b	1984	474	3	2	12	2	0.0	0.0	0.0	0.0	12.0	2.0	0.0	0.0	12.0	2.0	0.667	0.41	834.0	0.0	1200.0	1982106601
000a000a8b	1983	710	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1981103822
000a000a8b	1982	702	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1979106467
000a000a8b	1981	558	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	2.0	0.0	2.0	1.0	1.0	0.59	400.0	0.0	1200.0	1978102163
000a000a8b	1980	693	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.07	42.0	0.0	0.0	1978105613
000a000a8b	1979	706	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1975z01472
000a000a8b	1978	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1975z01472
000a000385	2000	875	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1995104345
000a000385	1994	372	1	1	9	1	0.0	0.0	7.0	1.0	2.0	0.0	4.0	0.0	3.0	1.0	1.0	2.94	2546.5	0.0	1700.0	1988103104
000a000385	1993	156	2	1	19	2	2.0	0.0	12.0	0.0	5.0	2.0	8.0	0.0	11.0	2.0	0.5	5.03	8857.0	0.0	1400.0	1988103104
000a000385	1992	173	2	2	23	5	1.0	0.0	7.0	1.0	15.0	4.0	15.0	5.0	8.0	0.0	1.0	4.38	7833.0	1360.0	0.0	1987101555
000a000385	1991	274	4	1	35	2	0.0	0.0	2.0	0.0	33.0	2.0	14.0	2.0	21.0	0.0	0.25	1.08	3746.0	1100.0	0.0	1987101555
000a000385	1990	454	3	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	5.0	0.0	4.0	1.0	0.333	0.45	1110.5	0.0	1000.0	1988103104
000a000385	1989	679	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1986100605
000a000385	1988	680	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	5.0	0.0	5.0	0.0	0.0	0.02	52.0	0.0	0.0	1986103008
000a000385	1987	575	2	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	3.0	0.0	13.0	0.0	0.0	0.24	350.0	0.0	0.0	1984100314
000a000385	1986	686	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1982100888
000a000385	1985	260	6	3	38	3	0.0	0.0	0.0	0.0	38.0	3.0	0.0	0.0	38.0	3.0	0.5	0.75	3032.0	0.0	1800.0	1982100830
000a000385	1984	126	9	4	70	6	0.0	0.0	0.0	0.0	70.0	6.0	0.0	0.0	70.0	6.0	0.444	1.15	6980.0	0.0	1900.0	1981102307
000a000385	1983	249	4	4	31	5	0.0	0.0	0.0	0.0	31.0	5.0	0.0	0.0	31.0	5.0	1.0	1.21	3263.5	0.0	1860.0	1980500538
000a000385	1982	445	6	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	0.0	0.0	21.0	1.0	0.167	0.25	1037.0	0.0	1600.0	1979z00035
000a000385	1981	661	6	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	6.0	0.0	6.0	0.0	0.0	0.03	130.0	0.0	0.0	1976z00215
000a000385	1980	156	5	2	44	8	0.0	0.0	0.0	0.0	44.0	8.0	18.0	2.0	26.0	6.0	0.4	1.56	4977.5	1900.0	2016.7	1977500575
000a000385	1979	537	4	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	2.0	0.0	10.0	1.0	0.25	0.17	392.0	0.0	1100.0	1977500575
000a000385	1978	499	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.81	520.0	1200.0	0.0	1976z00215
000a0003d2	2002	879	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1992100691
000a0003d2	2001	877	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997107455
000a0003d2	2000	697	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	7.0	0.0	0.0	0.0	0.0	0.72	588.0	0.0	0.0	1997100443
000a0003d2	1999	350	2	1	12	2	1.0	0.0	1.0	0.0	10.0	2.0	7.0	1.0	1.0	0.0	0.5	1.95	3280.0	2600.0	0.0	1994108714
000a0003d2	1998	646	1	0	12	0	0.0	0.0	4.0	0.0	8.0	0.0	10.0	0.0	2.0	0.0	0.0	0.79	685.0	0.0	0.0	1994108714
000a0003d2	1997	832	2	0	3	0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1993109442
000a0003d2	1996	272	5	2	46	3	1.0	0.0	14.0	1.0	31.0	2.0	30.0	2.0	16.0	1.0	0.4	1.0	4410.3	1800.0	1700.0	1994108714
000a0003d2	1995	311	9	3	58	3	0.0	0.0	2.0	0.0	56.0	3.0	22.0	1.0	35.0	1.0	0.333	0.46	3567.6	1600.0	1000.0	1993104784
000a0003d2	1994	220	12	3	80	5	0.0	0.0	14.0	1.0	66.0	4.0	51.0	3.0	29.0	2.0	0.25	0.58	5974.0	2066.7	1700.0	1990100677
000a0003d2	1993	137	9	5	70	6	2.0	0.0	14.0	2.0	54.0	4.0	32.0	4.0	38.0	2.0	0.556	1.32	10431.0	1850.0	1750.0	1988104609
000a0003d2	1992	435	10	1	45	1	1.0	0.0	3.0	0.0	41.0	1.0	18.0	1.0	27.0	0.0	0.1	0.18	1587.0	1000.0	0.0	1989100619
000a0003d2	1991	143	14	2	91	5	0.0	0.0	15.0	1.0	76.0	4.0	46.0	3.0	32.0	2.0	0.143	0.78	9461.0	2200.0	1700.0	1988104609
000a0003d2	1990	199	21	4	107	5	0.0	0.0	15.0	0.0	92.0	5.0	55.0	3.0	49.0	2.0	0.19	0.33	5599.0	1800.0	1500.0	1987101352
000a0003d2	1989	129	19	6	116	7	2.0	0.0	28.0	2.0	86.0	5.0	63.0	4.0	47.0	2.0	0.316	0.67	10004.0	1625.0	1500.0	1986101551
000a0003d2	1988	98	25	6	151	6	0.0	0.0	35.0	1.0	116.0	5.0	69.0	4.0	82.0	2.0	0.24	0.58	11180.0	1750.0	1700.0	1983103533
000a0003d2	1987	66	21	8	150	9	7.0	0.0	36.0	4.0	107.0	5.0	90.0	7.0	60.0	2.0	0.381	1.1	17156.0	1642.9	1600.0	1984103811
000a0003d2	1986	58	17	10	130	16	5.0	0.0	33.0	5.0	92.0	11.0	77.0	10.0	52.0	6.0	0.588	1.61	18926.0	1850.0	1616.7	1984103811
000a0003d2	1985	173	10	4	58	5	0.0	0.0	0.0	0.0	58.0	5.0	0.0	0.0	58.0	5.0	0.4	0.75	5046.0	0.0	1560.0	1982101878
000a0003d2	1984	137	13	2	59	3	0.0	0.0	0.0	0.0	59.0	3.0	0.0	0.0	59.0	3.0	0.154	0.76	6682.0	0.0	1600.0	1982103184
000a0003d2	1983	107	11	5	59	8	0.0	0.0	0.0	0.0	59.0	8.0	0.0	0.0	59.0	8.0	0.455	1.17	8691.0	0.0	1725.0	1979103760
000a0003d2	1982	212	7	4	38	4	0.0	0.0	0.0	0.0	38.0	4.0	0.0	0.0	38.0	4.0	0.571	0.86	4083.5	0.0	1525.0	1980101830
000a0003d2	1981	257	4	2	26	3	0.0	0.0	0.0	0.0	26.0	3.0	7.0	0.0	19.0	3.0	0.5	0.98	2634.0	0.0	2466.7	1976z01392
000a0003d2	1980	486	3	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	9.0	1.0	11.0	0.0	0.333	0.32	617.0	1200.0	0.0	1977106987
000a0003d2	1979	580	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	3.0	0.0	1.0	1.0	1.0	0.46	270.0	0.0	1400.0	1976z01392
000a0003d2	1978	679	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	000a005ed5
