horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000b88	1993	620	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	4.0	1.0	3.0	0.0	0.5	0.35	618.0	1200.0	0.0	1991102029.0
000a000b88	1992	429	4	1	24	1	0.0	0.0	3.0	0.0	21.0	1.0	4.0	0.0	18.0	1.0	0.25	0.45	1620.0	0.0	1700.0	1989104631.0
000a000b88	1991	428	5	2	37	2	2.0	0.0	4.0	0.0	31.0	2.0	20.0	2.0	17.0	0.0	0.4	0.35	1535.0	1600.0	0.0	1989104631.0
000a000b88	1990	209	5	3	26	4	5.0	0.0	8.0	1.0	13.0	3.0	19.0	2.0	7.0	2.0	0.6	1.31	5385.0	2100.0	1300.0	1987100790.0
000a000b88	1989	389	3	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	12.0	0.0	5.0	1.0	0.3329999999999999	0.64	1529.0	0.0	1800.0	1986103857.0
000a000b88	1988	691	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1984102837.0
000a000b88	1987	553	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.56	420.0	0.0	1200.0	1984102837.0
000a000b88	1986	686	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1984102837.0
000a000b88	1984	724	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1980104292.0
000a000b88	1983	592	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.54	365.0	0.0	0.0	1980104292.0
000a000aa7	1999	881	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1992107977.0
000a000aa7	1997	393	2	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	2.0	0.0	4.0	0.0	0.0	1.4	2434.0	0.0	0.0	1992107977.0
000a000aa7	1996	528	2	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	3.0	0.0	0.0	0.0	0.5	0.68	1201.0	0.0	0.0	1992107977.0
000a000aa7	1995	798	1	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	14.0	0.0	0.0	0.09	75.0	0.0	0.0	1992107977.0
000a000aa7	1994	813	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1992107977.0
000a000aa7	1992	775	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1988102990.0
000a000aa7	1991	468	1	1	6	1	0.0	0.0	1.0	0.0	5.0	1.0	5.0	1.0	1.0	0.0	1.0	1.34	1160.0	2000.0	0.0	1988102990.0
000a000aa7	1990	716	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987101461.0
000a000aa7	1989	270	1	1	7	4	1.0	0.0	3.0	1.0	3.0	3.0	5.0	2.0	2.0	2.0	1.0	4.49	3555.0	2150.0	1450.0	1983501549.0
000a000aa7	1988	288	1	1	7	3	0.0	0.0	4.0	0.0	3.0	3.0	3.0	1.0	4.0	2.0	1.0	3.68	2830.0	1800.0	1700.0	1983501549.0
000a000aa7	1987	204	1	1	12	4	2.0	0.0	4.0	2.0	6.0	2.0	5.0	1.0	7.0	3.0	1.0	5.96	4430.0	1800.0	1733.3	1983501549.0
000a000aa7	1986	141	3	1	19	8	2.0	0.0	7.0	3.0	10.0	5.0	9.0	5.0	10.0	3.0	0.3329999999999999	3.42	7082.0	1980.0	1766.7	1983501549.0
000a000aa7	1985	230	5	3	29	4	0.0	0.0	0.0	0.0	29.0	4.0	0.0	0.0	29.0	4.0	0.6	1.07	3627.0	0.0	1675.0	1983501549.0
000a000aa7	1984	69	1	1	8	3	0.0	0.0	0.0	0.0	8.0	3.0	0.0	0.0	8.0	3.0	1.0	19.4	13050.0	0.0	1533.3	1981107046.0
000a000aa7	1983	425	1	1	3	2	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	3.0	2.0	1.0	1.58	1060.0	0.0	1300.0	1981107046.0
000a0003de	2004	871	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1994103797.0
000a0003de	2003	438	4	1	19	1	3.0	0.0	6.0	1.0	10.0	0.0	10.0	1.0	9.0	0.0	0.25	0.78	2176.1	1800.0	0.0	1997103952.0
000a0003de	2002	357	4	1	25	1	0.0	0.0	11.0	1.0	14.0	0.0	19.0	1.0	6.0	0.0	0.25	1.1	3203.9	1800.0	0.0	1997103952.0
000a0003de	2001	759	2	0	14	0	0.0	0.0	3.0	0.0	11.0	0.0	7.0	0.0	7.0	0.0	0.0	0.24	363.7	0.0	0.0	1994103797.0
000a0003de	2000	801	6	0	18	0	0.0	0.0	4.0	0.0	14.0	0.0	11.0	0.0	7.0	0.0	0.0	0.04	190.0	0.0	0.0	1994103797.0
000a0003de	1999	304	8	3	30	4	2.0	0.0	4.0	0.0	24.0	4.0	11.0	1.0	18.0	3.0	0.375	0.62	4140.0	1200.0	1233.3	1996103746.0
000a0003de	1998	394	6	2	37	2	0.0	0.0	5.0	0.0	32.0	2.0	4.0	0.0	33.0	2.0	0.3329999999999999	0.51	2676.0	0.0	1200.0	1994101996.0
000a0003de	1997	455	6	1	50	1	1.0	0.0	19.0	0.0	30.0	1.0	21.0	1.0	29.0	0.0	0.1669999999999999	0.34	1775.0	2000.0	0.0	1994105258.0
000a0003de	1996	570	12	0	64	0	8.0	0.0	17.0	0.0	39.0	0.0	26.0	0.0	38.0	0.0	0.0	0.09	940.0	0.0	0.0	1990101878.0
000a0003de	1995	78	15	6	73	12	7.0	2.0	10.0	2.0	56.0	8.0	27.0	8.0	46.0	4.0	0.4	1.53	20002.5	1812.5	1000.0	1993109434.0
000a0003de	1994	186	10	4	68	6	3.0	0.0	8.0	1.0	57.0	5.0	17.0	2.0	44.0	4.0	0.4	0.84	7287.4	1900.0	1400.0	1991105257.0
000a0003de	1993	253	15	4	53	4	0.0	0.0	3.0	0.0	50.0	4.0	15.0	1.0	38.0	3.0	0.267	0.37	4819.0	1200.0	1300.0	1987106838.0
000a0003de	1992	161	20	3	108	4	0.0	0.0	7.0	0.0	101.0	4.0	40.0	1.0	68.0	3.0	0.15	0.49	8713.0	1200.0	1600.0	1987106838.0
000a0003de	1991	118	25	6	148	6	1.0	0.0	20.0	1.0	127.0	5.0	74.0	2.0	65.0	3.0	0.24	0.54	11691.0	1450.0	1766.7	1987106838.0
000a0003de	1990	66	28	11	173	16	8.0	0.0	50.0	4.0	115.0	12.0	105.0	11.0	63.0	5.0	0.3929999999999999	0.97	22285.0	1536.4	1420.0	1985104782.0
000a0003de	1989	43	32	15	237	22	4.0	1.0	53.0	4.0	180.0	17.0	134.0	8.0	99.0	12.0	0.469	1.22	30908.0	1325.0	1425.0	1986102271.0
000a0003de	1988	64	21	11	130	16	6.0	0.0	31.0	2.0	93.0	14.0	79.0	7.0	51.0	9.0	0.524	1.06	17067.0	1371.4	1477.8	1985104782.0
000a0003de	1987	117	14	6	83	9	2.0	0.0	8.0	1.0	73.0	8.0	52.0	5.0	31.0	4.0	0.429	0.89	9233.0	1360.0	1150.0	1985100611.0
000a0003de	1986	268	9	4	41	4	1.0	0.0	11.0	0.0	29.0	4.0	22.0	1.0	19.0	3.0	0.444	0.43	2672.0	2000.0	1466.7	1983102409.0
000a0003de	1985	206	8	3	49	5	0.0	0.0	0.0	0.0	49.0	5.0	0.0	0.0	49.0	5.0	0.375	0.78	4190.0	0.0	1720.0	1982105696.0
000a0003de	1984	408	2	1	14	2	0.0	0.0	0.0	0.0	14.0	2.0	0.0	0.0	14.0	2.0	0.5	0.89	1193.0	0.0	1700.0	1982105696.0
000a0003de	1983	486	1	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	13.0	0.0	0.0	1.18	797.0	0.0	0.0	1980100891.0
000a0003dd	2004	871	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1998104010.0
000a0003dd	2003	867	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001103573.0
000a0003dd	2002	879	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000101700.0
000a0003dd	1998	854	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1996104485.0
000a0003dd	1997	751	2	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	2.0	0.0	2.0	0.0	0.0	0.14	240.0	0.0	0.0	1995100105.0
000a0003dd	1996	811	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1992100453.0
000a0003dd	1995	782	3	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	4.0	0.0	6.0	0.0	0.0	0.05	130.0	0.0	0.0	1991102889.0
000a0003dd	1994	398	4	2	25	2	0.0	0.0	5.0	0.0	20.0	2.0	8.0	1.0	17.0	1.0	0.5	0.66	2277.0	1200.0	1000.0	1991102889.0
000a0003dd	1993	472	1	1	6	2	0.0	0.0	0.0	0.0	6.0	2.0	2.0	0.0	4.0	2.0	1.0	1.55	1360.0	0.0	1000.0	1990106335.0
000a0003dd	1992	775	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1989108510.0
000a0003dd	1991	630	3	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	6.0	0.0	9.0	0.0	0.0	0.12	311.0	0.0	0.0	1988102244.0
000a0003dd	1990	558	4	1	14	1	0.0	0.0	4.0	0.0	10.0	1.0	7.0	0.0	7.0	1.0	0.25	0.18	605.0	0.0	1200.0	1987102623.0
000a0003dd	1989	371	7	1	30	1	1.0	0.0	6.0	1.0	23.0	0.0	23.0	1.0	7.0	0.0	0.143	0.32	1745.0	1200.0	0.0	1985101924.0
000a0003dd	1988	208	4	3	28	3	0.0	0.0	12.0	1.0	16.0	2.0	15.0	2.0	13.0	1.0	0.75	1.55	4770.0	1500.0	1000.0	1983102231.0
000a0003dd	1987	176	5	3	27	4	5.0	0.0	10.0	2.0	12.0	2.0	23.0	4.0	1.0	0.0	0.6	1.5	5563.0	1525.0	0.0	1983106596.0
000a0003dd	1986	131	4	2	38	5	6.0	1.0	8.0	3.0	24.0	1.0	31.0	4.0	7.0	1.0	0.5	2.8	7732.0	1400.0	1400.0	1983106596.0
000a0003dd	1985	261	5	4	36	4	0.0	0.0	0.0	0.0	36.0	4.0	0.0	0.0	36.0	4.0	0.8	0.9	3022.0	0.0	1450.0	1982103439.0
000a0003dd	1984	519	3	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	0.0	0.0	9.0	1.0	0.3329999999999999	0.33	657.0	0.0	1700.0	1982103439.0
000a0003dd	1983	514	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	1.03	690.0	0.0	0.0	1980104034.0
000a0004a3	2005	859	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1998104047.0
000a0004a3	2004	733	1	0	12	0	0.0	0.0	2.0	0.0	10.0	0.0	0.0	0.0	12.0	0.0	0.0	0.54	370.0	0.0	0.0	1998104047.0
000a0004a3	2003	637	2	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	0.0	0.0	13.0	0.0	0.0	0.54	750.0	0.0	0.0	1998104047.0
000a0004a3	2002	765	4	0	27	0	0.0	0.0	2.0	0.0	25.0	0.0	6.0	0.0	21.0	0.0	0.0	0.12	341.5	0.0	0.0	1996101926.0
000a0004a3	2001	535	3	1	33	1	0.0	0.0	0.0	0.0	33.0	1.0	14.0	0.0	19.0	1.0	0.333	0.59	1360.0	0.0	1800.0	1998104047.0
000a0004a3	2000	735	5	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	2.0	0.0	11.0	0.0	0.0	0.11	440.0	0.0	0.0	1992104082.0
000a0004a3	1999	705	3	0	13	0	0.0	0.0	5.0	0.0	8.0	0.0	2.0	0.0	11.0	0.0	0.0	0.21	525.0	0.0	0.0	1992104082.0
000a0004a3	1998	366	5	2	23	2	0.0	0.0	8.0	0.0	15.0	2.0	3.0	0.0	20.0	2.0	0.4	0.71	3081.0	0.0	1300.0	1991106808.0
000a0004a3	1997	162	12	4	69	5	1.0	0.0	21.0	1.0	47.0	4.0	20.0	0.0	49.0	5.0	0.333	0.9	9418.1	0.0	1280.0	1993107674.0
000a0004a3	1996	105	12	6	87	8	4.0	0.0	35.0	2.0	48.0	6.0	31.0	3.0	50.0	5.0	0.5	1.36	14397.7	1700.0	1240.0	1992101553.0
000a0004a3	1995	72	20	10	127	14	7.0	0.0	28.0	4.0	92.0	10.0	42.0	3.0	81.0	11.0	0.5	1.23	21352.1	2000.0	1163.6	1991103067.0
000a0004a3	1994	89	20	8	115	11	3.0	0.0	31.0	0.0	81.0	11.0	38.0	2.0	72.0	7.0	0.4	1.03	17864.5	1100.0	1271.4	1989103275.0
000a0004a3	1993	126	18	7	106	8	0.0	0.0	26.0	0.0	80.0	8.0	54.0	1.0	48.0	5.0	0.389	0.72	11378.0	1200.0	1400.0	1989102652.0
000a0004a3	1992	68	21	11	134	15	5.0	0.0	44.0	2.0	85.0	13.0	68.0	7.0	64.0	8.0	0.524	1.2	22578.0	1571.4	1475.0	1987105663.0
000a0004a3	1991	42	24	15	187	18	14.0	0.0	66.0	3.0	107.0	15.0	94.0	9.0	87.0	8.0	0.625	1.5	31251.0	1444.4	1375.0	1987105663.0
000a0004a3	1990	38	21	12	178	19	5.0	0.0	61.0	6.0	112.0	13.0	90.0	6.0	88.0	13.0	0.571	1.79	30877.0	1466.7	1315.4	1986104565.0
000a0004a3	1989	81	18	9	123	12	5.0	0.0	38.0	3.0	80.0	9.0	59.0	7.0	64.0	5.0	0.5	1.11	15832.0	1742.9	1200.0	1985103534.0
000a0004a3	1988	75	19	7	134	11	10.0	1.0	45.0	1.0	79.0	9.0	71.0	5.0	63.0	6.0	0.368	1.02	14908.0	1440.0	1433.3	1986101519.0
000a0004a3	1987	80	15	11	114	13	3.0	1.0	24.0	1.0	87.0	11.0	50.0	6.0	64.0	7.0	0.733	1.35	15010.0	1366.7	1200.0	1985105937.0
000a0004a3	1986	156	12	6	70	7	1.0	0.0	19.0	1.0	50.0	6.0	33.0	3.0	37.0	4.0	0.5	0.77	6387.0	1666.7	1375.0	1983104072.0
000a0004a3	1985	237	8	3	46	4	0.0	0.0	0.0	0.0	46.0	4.0	0.0	0.0	46.0	4.0	0.375	0.65	3519.0	0.0	1400.0	1981102378.0
000a0004a3	1984	289	6	2	37	2	0.0	0.0	0.0	0.0	37.0	2.0	0.0	0.0	37.0	2.0	0.333	0.59	2394.0	0.0	1100.0	1982101945.0
000a0004a3	1983	674	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.13	86.0	0.0	0.0	1981102378.0
000a000b17	2004	685	1	0	7	0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	7.0	0.0	0.0	0.81	550.0	0.0	0.0	1997102023.0
000a000b17	2003	604	1	1	10	1	0.0	0.0	3.0	0.0	7.0	1.0	0.0	0.0	10.0	1.0	1.0	1.34	940.0	0.0	1700.0	1997102023.0
000a000b17	2002	558	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	1.65	1200.0	0.0	1700.0	1997102023.0
000a000b17	2001	599	1	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	14.0	0.0	0.0	1.37	1045.0	0.0	0.0	1997102023.0
000a000b17	2000	622	2	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	1.0	0.0	7.0	1.0	0.5	0.57	930.0	0.0	1600.0	1997102023.0
000a000b17	1999	773	2	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	3.0	0.0	9.0	0.0	0.0	0.15	258.0	0.0	0.0	1994108197.0
000a000b17	1998	391	2	1	13	2	0.0	0.0	3.0	0.0	10.0	2.0	12.0	2.0	1.0	0.0	0.5	1.56	2718.0	2100.0	0.0	1994103999.0
000a000b17	1997	660	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	8.0	0.0	1.0	0.0	0.0	0.69	600.0	0.0	0.0	1994103999.0
000a000b17	1996	811	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1992101927.0
000a000b17	1995	438	2	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	3.0	0.0	6.0	2.0	0.5	1.09	1905.0	0.0	1650.0	1992101927.0
000a000b17	1993	603	2	0	12	0	0.0	0.0	2.0	0.0	10.0	0.0	4.0	0.0	8.0	0.0	0.0	0.4	700.0	0.0	0.0	1988107119.0
000a000b17	1992	366	3	1	11	1	0.0	0.0	9.0	1.0	2.0	0.0	10.0	1.0	1.0	0.0	0.333	0.84	2261.0	1800.0	0.0	1988107119.0
000a000b17	1991	492	4	0	16	0	1.0	0.0	5.0	0.0	10.0	0.0	13.0	0.0	3.0	0.0	0.0	0.29	1005.0	0.0	0.0	1986104781.0
000a000b17	1990	317	2	2	9	2	2.0	0.0	3.0	1.0	4.0	1.0	7.0	2.0	2.0	0.0	1.0	1.65	2711.0	2000.0	0.0	1986104781.0
000a000b17	1989	238	5	1	32	3	4.0	0.0	6.0	1.0	22.0	2.0	12.0	2.0	20.0	1.0	0.2	1.07	4246.0	1900.0	1700.0	1986104781.0
000a000b17	1988	198	3	2	26	5	1.0	0.0	5.0	2.0	20.0	3.0	18.0	4.0	8.0	1.0	0.667	2.13	4905.0	2200.0	1700.0	1985100689.0
000a000b17	1987	350	1	1	14	2	0.0	0.0	5.0	0.0	9.0	2.0	7.0	1.0	7.0	1.0	1.0	2.34	1743.0	2000.0	1800.0	1984104273.0
000a000b17	1986	501	4	0	17	0	0.0	0.0	3.0	0.0	14.0	0.0	3.0	0.0	14.0	0.0	0.0	0.23	644.0	0.0	0.0	1980107032.0
000a000b17	1985	341	3	1	19	3	0.0	0.0	0.0	0.0	19.0	3.0	0.0	0.0	19.0	3.0	0.333	0.95	1919.0	0.0	1766.7	1982103556.0
000a000b17	1984	696	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.11	74.0	0.0	0.0	1980107032.0
000a000b17	1983	459	2	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	0.0	0.0	17.0	1.0	0.5	0.67	903.0	0.0	1800.0	1980107032.0
