horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a001007	1981	429	3	0	16	0	0	0	0	0	16	0	5	0	11	0	0.0	0.5	1020.0	0.0	0.0	1977104228
000a001007	1980	374	2	2	11	2	0	0	0	0	11	2	7	1	4	1	1.0	0.92	1184.0	1200.0	1600.0	1977104228
000a001007	1979	592	2	0	3	0	0	0	0	0	3	0	1	0	2	0	0.0	0.21	243.0	0.0	0.0	1977104228
000a001007	1977	460	1	1	4	1	0	0	0	0	4	1	4	1	0	0	1.0	0.81	495.0	1700.0	0.0	1974z00244
000a001007	1976	333	2	1	4	2	0	0	0	0	4	2	1	0	3	2	0.5	0.93	1164.0	0.0	1500.0	1974z00244
000a001007	1975	351	1	1	10	1	0	0	0	0	10	1	8	1	2	0	1.0	1.55	922.0	1000.0	0.0	1973z00012
000a001007	1973	567	1	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.05	25.0	0.0	0.0	1970z00837
000a0009bd	1986	571	1	0	8	0	1	0	3	0	4	0	2	0	1	0	0.0	0.54	370.0	0.0	0.0	1981101297
000a0009bd	1985	286	1	1	14	2	0	0	0	0	14	2	0	0	14	2	1.0	3.76	2538.0	0.0	2975.0	1981101297
000a0009bd	1984	570	1	1	8	1	0	0	0	0	8	1	0	0	8	1	1.0	0.7	470.0	0.0	1700.0	1981101297
000a0009bd	1983	710	2	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.0	0.0	0.0	0.0	1981101297
000a0009bd	1982	683	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.07	47.0	0.0	0.0	1978105061
000a0009bd	1981	354	4	2	22	2	0	0	0	0	22	2	12	0	10	2	0.5	0.55	1482.0	0.0	1450.0	1976z00064
000a0009bd	1980	648	2	0	13	0	0	0	0	0	13	0	3	0	10	0	0.0	0.09	110.0	0.0	0.0	1978501913
000a0009bd	1979	570	3	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.17	306.0	0.0	0.0	000a0101d3
000a0009bd	1978	232	5	2	26	3	0	0	0	0	26	3	17	1	9	2	0.4	0.85	2713.0	1400.0	1400.0	1974z00337
000a0009bd	1977	139	3	3	31	5	0	0	0	0	31	5	11	2	20	3	1.0	2.49	4553.0	1900.0	1600.0	1974z00337
000a0009bd	1976	172	2	1	15	4	0	0	0	0	15	4	7	2	8	2	0.5	2.98	3748.0	1900.0	1650.0	1974z00337
000a0009bd	1975	246	2	2	18	4	0	0	0	0	18	4	2	1	16	3	1.0	1.8	2140.0	1800.0	1633.3	1972z00956
000a0009bd	1974	247	3	1	27	2	0	0	0	0	27	2	9	1	18	1	0.333	0.98	1429.0	1600.0	1800.0	1971z00527
000a0009bd	1973	532	2	0	6	0	0	0	0	0	6	0	6	0	0	0	0.0	0.09	80.0	0.0	0.0	1971z00527
000a000a21	1989	679	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1986100014
000a000a21	1988	646	1	0	7	0	0	0	0	0	7	0	3	0	4	0	0.0	0.17	130.0	0.0	0.0	1985502945
000a000a21	1986	686	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	1984100012
000a000a21	1984	355	2	1	8	1	0	0	0	0	8	1	0	0	8	1	0.5	1.23	1660.0	0.0	3200.0	1981107064
000a000a21	1983	432	2	1	18	1	0	0	0	0	18	1	0	0	18	1	0.5	0.75	1011.0	0.0	1600.0	1980102873
000a000a21	1982	441	3	1	28	2	0	0	0	0	28	2	3	0	25	2	0.333	0.52	1054.0	0.0	1400.0	1980102873
000a000a21	1981	464	3	0	9	0	0	0	0	0	9	0	2	0	7	0	0.0	0.42	840.0	0.0	0.0	1976z00554
000a000a21	1980	157	6	2	33	6	0	0	0	0	33	6	20	0	13	6	0.333	1.29	4974.0	0.0	2631.7	1976105369
000a000a21	1979	214	10	3	40	4	0	0	0	0	40	4	19	1	21	3	0.3	0.47	2798.0	2000.0	1500.0	1955107497
000a000a21	1978	239	7	1	36	1	0	0	0	0	36	1	15	0	21	1	0.143	0.58	2608.0	0.0	1200.0	000a0101d7
000a000a21	1977	100	3	3	30	5	0	0	0	0	30	5	11	1	19	4	1.0	3.42	6268.0	2300.0	1850.0	1971z00044
000a000a21	1976	168	3	2	37	3	0	0	0	0	37	3	21	1	16	2	0.667	2.01	3795.0	1200.0	1750.0	1971z00044
000a000a21	1975	224	3	2	25	4	0	0	0	0	25	4	15	4	10	0	0.667	1.34	2394.5	1600.0	0.0	1972z01065
000a000a21	1974	407	1	0	9	0	0	0	0	0	9	0	7	0	2	0	0.0	0.9	437.0	0.0	0.0	1971z00044
000a000a21	1973	549	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.1	45.0	0.0	0.0	1971z00044
000a00c36d	1990	716	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1987501351
000a00c36d	1989	537	1	1	9	1	0	0	0	0	9	1	3	0	6	1	1.0	0.67	530.0	0.0	1700.0	1987501351
000a00c36d	1986	629	1	0	11	0	1	0	1	0	9	0	5	0	6	0	0.0	0.22	154.0	0.0	0.0	1982501696
000a00c36d	1985	491	1	1	6	1	0	0	0	0	6	1	0	0	6	1	1.0	1.11	750.0	0.0	1400.0	1982501696
000a00c36d	1984	573	1	1	7	1	0	0	0	0	7	1	0	0	7	1	1.0	0.69	461.0	0.0	1400.0	1982501696
000a00c36d	1981	507	2	1	19	1	0	0	0	0	19	1	3	0	16	1	0.5	0.46	621.0	0.0	1700.0	1978500520
000a00c36d	1980	443	2	1	26	1	0	0	0	0	26	1	14	1	12	0	0.5	0.66	845.0	1000.0	0.0	1977502590
000a00c36d	1979	422	1	1	12	1	0	0	0	0	12	1	9	1	3	0	1.0	1.29	762.0	1100.0	0.0	1977502590
000a00c36d	1978	563	2	0	13	0	0	0	0	0	13	0	9	0	4	0	0.0	0.23	290.0	0.0	0.0	1975z00779
000a00c36d	1977	385	2	1	9	1	0	0	0	0	9	1	8	1	1	0	0.5	0.71	869.0	1100.0	0.0	1975z00779
000a00c36d	1976	214	2	2	15	3	0	0	0	0	15	3	9	2	6	1	1.0	2.14	2685.0	1800.0	1700.0	1973z00841
000a00c36d	1975	154	3	2	34	4	0	0	0	0	34	4	18	3	16	1	0.667	2.08	3718.0	1833.3	1400.0	1973z00841
000a00c36d	1974	245	2	2	25	3	0	0	0	0	25	3	12	2	13	1	1.0	1.51	1460.0	1400.0	1700.0	1972z00087
000a00c36d	1973	424	1	1	10	1	0	0	0	0	10	1	9	1	1	0	1.0	0.83	386.0	1000.0	0.0	1971z00677
000a000a04	1990	548	3	1	21	1	0	0	3	0	18	1	10	1	10	0	0.333	0.27	665.0	1200.0	0.0	1987104686
000a000a04	1989	668	4	0	16	0	0	0	0	0	16	0	9	0	6	0	0.0	0.02	54.0	0.0	0.0	1987104686
000a000a04	1988	691	3	0	8	0	0	0	3	0	5	0	4	0	4	0	0.0	0.0	0.0	0.0	0.0	1983104732
000a000a04	1987	367	1	1	8	1	0	0	5	0	3	1	0	0	8	1	1.0	2.11	1570.0	0.0	1400.0	1983104732
000a000a04	1986	288	1	1	15	2	0	0	7	0	8	2	3	0	12	2	1.0	3.51	2424.0	0.0	1750.0	1983104732
000a000a04	1985	531	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.72	488.0	0.0	0.0	1983104732
000a000a04	1984	679	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.18	120.0	0.0	0.0	1979104997
000a000a04	1983	710	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1979104997
000a000a04	1982	702	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1979103590
000a000a04	1981	462	3	0	12	0	0	0	0	0	12	0	3	0	9	0	0.0	0.42	849.0	0.0	0.0	1975z00394
000a000a04	1980	395	4	1	24	1	0	0	0	0	24	1	12	0	12	1	0.25	0.41	1052.0	0.0	1800.0	1976106352
000a000a04	1979	106	8	2	40	3	0	0	0	0	40	3	12	0	28	3	0.25	1.43	6751.0	0.0	2630.0	1955108150
000a000a04	1978	56	8	6	62	11	0	0	0	0	62	11	28	4	34	7	0.75	2.66	13597.0	1250.0	2568.6	1974z00640
000a000a04	1977	441	4	1	30	1	0	0	0	0	30	1	15	1	15	0	0.25	0.24	583.0	1200.0	0.0	1975z00394
000a000a04	1976	398	4	1	18	1	0	0	0	0	18	1	4	0	14	1	0.25	0.28	714.0	0.0	1800.0	1974z00640
000a000a04	1975	270	4	3	44	3	0	0	0	0	44	3	12	1	32	2	0.75	0.73	1733.5	1800.0	1200.0	1972z01267
000a000a04	1974	251	2	1	14	1	0	0	0	0	14	1	11	1	3	0	0.5	1.42	1375.0	1800.0	0.0	1972z00107
000a000a04	1973	308	1	1	5	1	0	0	0	0	5	1	5	1	0	0	1.0	2.22	1027.0	1000.0	0.0	1971z00377
000a00c359	1981	672	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.17	112.0	0.0	0.0	1978502416
000a00c359	1980	366	2	2	13	2	0	0	0	0	13	2	8	1	5	1	1.0	0.97	1240.0	1000.0	1700.0	1978502416
000a00c359	1979	361	1	1	8	2	0	0	0	0	8	2	7	1	1	1	1.0	1.89	1118.0	2000.0	1700.0	1976z00803
000a00c359	1978	283	3	2	13	4	0	0	0	0	13	4	10	4	3	0	0.667	0.99	1897.0	1450.0	0.0	1976z00803
000a00c359	1977	356	2	1	14	1	0	0	0	0	14	1	6	1	8	0	0.5	0.88	1069.0	2000.0	0.0	1975z00775
000a00c359	1976	624	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1973z00799
000a00c359	1975	399	3	2	18	2	0	0	0	0	18	2	3	0	15	2	0.667	0.36	646.0	0.0	1550.0	1973z00895
000a00c359	1974	475	1	1	9	1	0	0	0	0	9	1	1	0	8	1	1.0	0.49	235.0	0.0	1700.0	1971z00519
000a00c359	1973	563	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.06	27.0	0.0	0.0	1971z00519
000a00c39b	1988	551	1	1	11	1	0	0	1	0	10	1	6	1	5	0	1.0	0.67	515.0	1000.0	0.0	1986500775
000a00c39b	1986	612	1	0	4	0	0	0	0	0	4	0	3	0	1	0	0.0	0.32	220.0	0.0	0.0	1983501955
000a00c39b	1985	705	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1983501955
000a00c39b	1979	472	1	1	2	1	0	0	0	0	2	1	0	0	2	1	1.0	0.96	570.0	0.0	1800.0	000a00ee66
000a00c39b	1978	170	2	1	19	6	0	0	0	0	19	6	9	1	10	5	0.5	3.31	4236.0	2000.0	1720.0	1976z00873
000a00c39b	1977	152	1	1	14	6	0	0	0	0	14	6	3	0	11	6	1.0	6.92	4225.0	0.0	1733.3	000a00ee66
000a00c39b	1976	179	2	1	14	4	0	0	0	0	14	4	6	1	8	3	0.5	2.67	3358.0	1600.0	1800.0	1972z00411
000a00c39b	1975	317	2	1	17	4	0	0	0	0	17	4	3	0	14	4	0.5	0.97	1158.0	0.0	1500.0	1972z00411
000a00c39b	1974	444	2	2	13	2	0	0	0	0	13	2	4	1	9	1	1.0	0.34	328.0	1900.0	1000.0	1972z00411
000a00c39b	1973	545	1	0	4	0	0	0	0	0	4	0	1	0	3	0	0.0	0.12	56.0	0.0	0.0	1971z00008
000a00c3c7	1988	673	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.08	65.0	0.0	0.0	1985503152
000a00c3c7	1987	611	1	0	8	0	0	0	0	0	8	0	5	0	3	0	0.0	0.25	189.0	0.0	0.0	1985503152
000a00c3c7	1977	634	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.07	41.0	0.0	0.0	1973z00394
000a00c3c7	1976	461	1	1	7	1	0	0	0	0	7	1	2	1	5	0	1.0	0.69	434.0	1200.0	0.0	1973z00394
000a00c3c7	1975	553	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.13	76.0	0.0	0.0	1973z00394
000a00c3c7	1974	582	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.0	0.0	0.0	0.0	1971z00296
000a00c3c7	1973	582	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1971z00296
000a00c38d	1973	582	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1971z00696
