horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000c07	2010	634	1	0	11	0	0.0	0.0	2.0	0.0	9.0	0.0	3.0	0.0	8.0	0.0	0.0	0.6	370.0	0.0	0.0	2004101071.0
000a000c07	2009	408	1	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	0.0	0.0	13.0	1.0	1.0	2.85	1794.0	0.0	1300.0	2004101071.0
000a000c07	2008	483	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	2.1	1322.0	0.0	0.0	2004101071.0
000a000c07	2007	829	1	0	7	0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2004104929.0
000a000c07	2006	481	1	1	5	2	0.0	0.0	1.0	1.0	4.0	1.0	3.0	0.0	2.0	2.0	1.0	2.32	1520.3	0.0	1600.0	2004101071.0
000a000c07	2005	859	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2003100819.0
000a000c07	2004	871	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2001102333.0
000a000c07	2003	849	3	0	12	0	0.0	0.0	4.0	0.0	8.0	0.0	6.0	0.0	2.0	0.0	0.0	0.03	70.0	0.0	0.0	1998106239.0
000a000c07	2002	373	2	1	17	2	1.0	0.0	9.0	1.0	7.0	1.0	9.0	0.0	8.0	2.0	0.5	2.0	2919.7	0.0	1700.0	1998109086.0
000a000c07	2001	562	3	0	22	0	1.0	0.0	7.0	0.0	14.0	0.0	10.0	0.0	12.0	0.0	0.0	0.51	1177.4	0.0	0.0	1998109086.0
000a000c07	2000	417	3	2	14	2	1.0	0.0	5.0	0.0	8.0	2.0	14.0	2.0	0.0	0.0	0.667	0.96	2350.5	1400.0	0.0	1997101375.0
000a000c07	1999	881	3	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1995100950.0
000a000c07	1996	811	3	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1989100065.0
000a000c07	1995	557	7	1	27	1	1.0	0.0	3.0	0.0	23.0	1.0	10.0	0.0	17.0	1.0	0.143	0.16	950.0	0.0	1800.0	1989101474.0
000a000c07	1994	210	6	2	13	2	2.0	0.0	4.0	2.0	7.0	0.0	11.0	2.0	2.0	0.0	0.3329999999999999	1.23	6398.0	1900.0	0.0	1989101474.0
000a000c07	1993	652	2	0	7	0	0.0	0.0	3.0	0.0	4.0	0.0	7.0	0.0	0.0	0.0	0.0	0.24	425.0	0.0	0.0	1989100065.0
000a000c07	1992	581	1	1	4	1	0.0	0.0	1.0	0.0	3.0	1.0	3.0	1.0	1.0	0.0	1.0	0.73	649.0	1200.0	0.0	1989101474.0
000a000c07	1989	679	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1986100997.0
1977105945	2011	674	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23	140.0	0.0	0.0	2006106193.0
1977105945	2010	448	1	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	1.0	1.98	1230.0	0.0	0.0	2006106193.0
1977105945	2009	649	2	0	20	0	0.0	0.0	0.0	0.0	20.0	0.0	3.0	0.0	7.0	0.0	0.0	0.25	320.0	0.0	0.0	2006106193.0
1977105945	2008	600	3	0	20	0	0.0	0.0	0.0	0.0	20.0	0.0	6.0	0.0	4.0	0.0	0.0	0.36	685.0	0.0	0.0	2003106943.0
1977105945	2007	829	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	6.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2004106892.0
1977105945	2006	693	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	2.0	0.0	5.0	1.0	0.5	0.38	500.0	0.0	1400.0	2003106943.0
1977105945	2005	768	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.17	230.0	0.0	0.0	2002106901.0
1977105945	2004	819	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	7.0	0.0	1.0	0.0	0.0	0.19	130.0	0.0	0.0	2002106901.0
1977105945	2002	544	3	0	28	0	0.0	0.0	9.0	0.0	19.0	0.0	24.0	0.0	4.0	0.0	0.0	0.58	1265.0	0.0	0.0	1999103482.0
1977105945	2001	670	3	0	14	0	0.0	0.0	11.0	0.0	3.0	0.0	13.0	0.0	1.0	0.0	0.0	0.32	732.2	0.0	0.0	1994103789.0
1977105945	2000	562	3	0	20	0	0.0	0.0	10.0	0.0	10.0	0.0	11.0	0.0	9.0	0.0	0.0	0.5	1221.4	0.0	0.0	1994103789.0
1977105945	1999	367	3	2	16	2	0.0	0.0	6.0	0.0	10.0	2.0	8.0	0.0	8.0	2.0	0.667	1.2	3023.1	0.0	1100.0	1994103789.0
1977105945	1998	540	3	0	17	0	0.0	0.0	5.0	0.0	12.0	0.0	8.0	0.0	9.0	0.0	0.0	0.5	1295.0	0.0	0.0	1994103789.0
1977105945	1997	328	2	2	21	3	2.0	0.0	4.0	0.0	15.0	3.0	13.0	3.0	8.0	0.0	1.0	2.11	3680.6	1133.3	0.0	1994101341.0
1977105945	1996	750	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	3.0	0.0	6.0	0.0	0.0	0.11	200.0	0.0	0.0	1993102915.0
1977105945	1995	451	2	1	7	1	2.0	0.0	1.0	0.0	4.0	1.0	7.0	1.0	0.0	0.0	0.5	1.04	1817.4	1200.0	0.0	1992101659.0
1977105945	1990	581	2	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	10.0	1.0	3.0	0.0	0.5	0.31	506.0	1200.0	0.0	1987101954.0
1977105945	1989	679	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1987101954.0
000a0012f5	1998	854	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1995108887.0
000a0012f5	1997	832	2	0	6	0	0.0	0.0	4.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1991109163.0
000a0012f5	1996	334	1	1	9	3	0.0	0.0	4.0	1.0	5.0	2.0	9.0	3.0	0.0	0.0	1.0	3.78	3338.0	1800.0	0.0	1991109163.0
000a0012f5	1995	713	1	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	0.38	334.0	0.0	0.0	1991109163.0
000a0012f5	1994	509	2	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	5.0	1.0	6.0	0.0	0.5	0.68	1182.0	1800.0	0.0	1991109163.0
000a0012f5	1993	704	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	7.0	0.0	4.0	0.0	0.0	0.08	200.0	0.0	0.0	1990103602.0
000a0012f5	1992	423	3	1	10	1	0.0	0.0	1.0	0.0	9.0	1.0	8.0	1.0	2.0	0.0	0.333	0.62	1665.0	1000.0	0.0	1988101269.0
000a0012f5	1991	522	1	1	8	1	0.0	0.0	3.0	0.0	5.0	1.0	5.0	1.0	3.0	0.0	1.0	0.99	860.0	1800.0	0.0	1988101269.0
000a0012f5	1990	716	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1986101633.0
000a0012f5	1989	479	1	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	4.0	0.0	10.0	1.0	1.0	1.12	885.0	0.0	1700.0	1986101633.0
1974103455	2014	687	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2006102513.0
1974103455	2013	598	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	360.0	0.0	0.0	2006102513.0
1974103455	2012	522	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	3.0	0.0	0.0	0.6	710.0	0.0	0.0	2006102513.0
1974103455	2011	703	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.06	70.0	0.0	0.0	2009106685.0
1974103455	2010	752	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2006102513.0
1974103455	2009	758	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2006102513.0
1974103455	2006	861	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1998101314.0
1974103455	2005	772	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.17	220.0	0.0	0.0	1997103202.0
1974103455	2004	634	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.1	750.0	0.0	1700.0	1997103202.0
1974103455	2003	471	3	1	25	1	0.0	0.0	2.0	0.0	23.0	1.0	5.0	0.0	20.0	1.0	0.333	0.88	1856.0	0.0	2400.0	1998101314.0
1974103455	2002	721	2	0	14	0	0.0	0.0	4.0	0.0	10.0	0.0	2.0	0.0	12.0	0.0	0.0	0.35	507.0	0.0	0.0	1997103202.0
1974103455	2001	852	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.06	90.0	0.0	0.0	1998101314.0
1974103455	2000	793	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	1.0	0.0	13.0	0.0	0.0	0.13	207.0	0.0	0.0	1996102930.0
1974103455	1999	881	3	0	11	0	0.0	0.0	5.0	0.0	6.0	0.0	4.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1994108390.0
1974103455	1998	854	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1996102930.0
1974103455	1997	766	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.11	200.0	0.0	0.0	1994200071.0
1974103455	1996	486	1	1	3	2	0.0	0.0	0.0	0.0	3.0	2.0	1.0	0.0	2.0	2.0	1.0	1.71	1510.0	0.0	1400.0	1993200089.0
1974103455	1994	813	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1991200091.0
1974103455	1990	686	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.1	85.0	0.0	0.0	1987105367.0
1974103455	1989	477	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	3.0	1.0	2.0	0.0	1.0	1.13	891.0	1600.0	0.0	1987105367.0
1973103005	2004	202	5	2	33	2	3.0	0.0	13.0	0.0	17.0	2.0	20.0	1.0	8.0	1.0	0.4	2.11	7173.9	2400.0	1700.0	1996100503.0
1973103005	2003	218	8	1	22	1	2.0	1.0	3.0	0.0	17.0	0.0	6.0	0.0	12.0	0.0	0.125	1.21	6794.9	0.0	0.0	1996100503.0
1973103005	2002	169	10	3	39	5	1.0	0.0	11.0	4.0	27.0	1.0	9.0	3.0	24.0	1.0	0.3	1.26	9196.1	1800.0	1200.0	1998102914.0
1973103005	2001	163	11	4	69	6	3.0	0.0	18.0	1.0	48.0	5.0	15.0	2.0	41.0	3.0	0.364	1.1	9237.6	1800.0	1466.7	1996100503.0
1973103005	2000	180	13	2	97	3	1.0	0.0	9.0	2.0	87.0	1.0	27.0	0.0	62.0	2.0	0.154	0.79	8371.6	0.0	2000.0	1997100734.0
1973103005	1999	356	10	3	40	3	1.0	0.0	7.0	0.0	32.0	3.0	19.0	0.0	18.0	2.0	0.3	0.38	3149.0	0.0	1300.0	1994103247.0
1973103005	1998	409	13	2	56	2	0.0	0.0	9.0	0.0	47.0	2.0	33.0	2.0	22.0	0.0	0.154	0.22	2465.0	1550.0	0.0	1995107262.0
1973103005	1997	166	14	4	92	6	4.0	0.0	7.0	0.0	81.0	6.0	42.0	2.0	41.0	3.0	0.286	0.76	9271.4	1900.0	1266.7	1994103247.0
1973103005	1996	226	14	3	100	3	0.0	0.0	13.0	0.0	87.0	3.0	47.0	1.0	37.0	2.0	0.214	0.52	6490.0	1200.0	1100.0	1990102796.0
1973103005	1995	211	16	5	65	5	0.0	0.0	10.0	0.0	55.0	5.0	33.0	2.0	28.0	3.0	0.313	0.45	6281.4	1650.0	1300.0	1990108052.0
1973103005	1994	214	17	3	69	3	1.0	0.0	11.0	1.0	57.0	2.0	44.0	2.0	23.0	1.0	0.176	0.42	6183.0	1500.0	1700.0	1989104780.0
1973103005	1993	94	18	8	106	9	5.0	1.0	19.0	1.0	82.0	7.0	64.0	4.0	42.0	5.0	0.444	1.02	16222.0	1350.0	1700.0	1990102224.0
1973103005	1992	133	13	5	74	7	4.0	0.0	21.0	2.0	49.0	5.0	40.0	3.0	28.0	4.0	0.385	0.96	11125.0	1266.7	1750.0	1989104236.0
1973103005	1991	242	10	3	37	5	1.0	0.0	3.0	0.0	33.0	5.0	16.0	2.0	17.0	2.0	0.3	0.53	4586.0	1550.0	1550.0	1987104461.0
1973103005	1990	374	5	1	22	1	1.0	0.0	4.0	1.0	17.0	0.0	10.0	0.0	12.0	1.0	0.2	0.48	1954.0	0.0	1200.0	1987105005.0
1973103005	1989	390	3	2	10	2	0.0	0.0	2.0	0.0	8.0	2.0	9.0	1.0	1.0	1.0	0.667	0.64	1528.0	1600.0	1200.0	1987104461.0
000a0003d1	1997	389	2	2	15	2	0.0	0.0	6.0	0.0	9.0	2.0	3.0	0.0	12.0	2.0	1.0	1.41	2460.0	0.0	1800.0	1992104408.0
000a0003d1	1996	359	2	1	21	2	0.0	0.0	7.0	0.0	14.0	2.0	3.0	0.0	18.0	2.0	0.5	1.61	2844.0	0.0	1750.0	1992104408.0
000a0003d1	1995	362	3	3	15	4	0.0	0.0	1.0	0.0	14.0	4.0	3.0	0.0	12.0	4.0	1.0	1.08	2825.0	0.0	1750.0	1992100264.0
000a0003d1	1994	548	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	3.0	0.0	5.0	1.0	0.5	0.52	909.0	0.0	1200.0	1991107148.0
000a0003d1	1993	796	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1989103790.0
000a0003d1	1992	713	3	0	15	0	0.0	0.0	1.0	0.0	14.0	0.0	8.0	0.0	7.0	0.0	0.0	0.07	180.0	0.0	0.0	1989108343.0
000a0003d1	1991	291	5	3	24	3	1.0	0.0	6.0	2.0	17.0	1.0	10.0	0.0	13.0	3.0	0.6	0.81	3500.0	0.0	1133.3	1987103067.0
000a0003d1	1990	306	3	2	25	3	0.0	0.0	2.0	1.0	23.0	2.0	8.0	0.0	17.0	3.0	0.667	1.17	2866.0	0.0	1133.3	1987103067.0
000a0003d1	1989	668	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	1.0	0.0	9.0	0.0	0.0	0.03	54.0	0.0	0.0	1987103067.0
000a00048b	1999	534	3	1	15	1	1.0	0.0	9.0	0.0	5.0	1.0	13.0	0.0	0.0	0.0	0.333	0.57	1431.5	0.0	0.0	1996106493.0
000a00048b	1998	531	3	2	12	2	1.0	0.0	4.0	0.0	7.0	2.0	9.0	2.0	3.0	0.0	0.667	0.54	1401.0	1500.0	0.0	1993106201.0
000a00048b	1997	643	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.78	680.0	0.0	0.0	1994108850.0
000a00048b	1995	782	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.15	130.0	0.0	0.0	1990108325.0
000a00048b	1994	447	3	1	13	2	0.0	0.0	4.0	0.0	9.0	2.0	8.0	1.0	5.0	1.0	0.333	0.66	1718.0	1000.0	1000.0	1990108325.0
000a00048b	1993	630	1	1	11	1	0.0	0.0	2.0	0.0	9.0	1.0	4.0	1.0	7.0	0.0	1.0	0.65	575.0	1200.0	0.0	1990108325.0
000a00048b	1992	669	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.35	310.0	0.0	0.0	1990109038.0
000a00048b	1991	499	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	3.0	1.0	0.5	0.56	970.0	0.0	1800.0	1985102671.0
000a00048b	1990	281	2	2	15	3	0.0	0.0	3.0	0.0	12.0	3.0	2.0	0.0	13.0	3.0	1.0	1.97	3234.0	0.0	1533.3	1985102671.0
000a00048b	1989	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1985102671.0
000a00040b	2003	401	2	1	15	2	0.0	0.0	9.0	1.0	6.0	1.0	5.0	0.0	10.0	2.0	0.5	1.93	2699.2	0.0	1200.0	1998102631.0
000a00040b	2002	376	3	1	31	2	0.0	0.0	12.0	0.0	19.0	2.0	13.0	0.0	17.0	2.0	0.333	1.3	2842.4	0.0	1200.0	1998102631.0
000a00040b	2001	522	3	1	22	1	0.0	0.0	8.0	0.0	14.0	1.0	10.0	0.0	12.0	1.0	0.333	0.64	1465.0	0.0	1200.0	1998102631.0
000a00040b	2000	619	2	1	21	1	0.0	0.0	3.0	0.0	18.0	1.0	15.0	1.0	6.0	0.0	0.5	0.57	935.0	1700.0	0.0	1996100433.0
000a00040b	1999	584	4	0	24	0	0.0	0.0	2.0	0.0	22.0	0.0	14.0	0.0	10.0	0.0	0.0	0.34	1156.8	0.0	0.0	1996100433.0
000a00040b	1998	406	4	2	20	2	0.0	0.0	3.0	0.0	17.0	2.0	5.0	0.0	15.0	2.0	0.5	0.72	2515.3	0.0	1300.0	1995101072.0
000a00040b	1997	358	5	1	32	1	0.0	0.0	6.0	0.0	26.0	1.0	28.0	1.0	4.0	0.0	0.2	0.69	3014.2	1200.0	0.0	1993103799.0
000a00040b	1996	403	7	2	25	2	0.0	0.0	1.0	0.0	24.0	2.0	11.0	1.0	14.0	1.0	0.286	0.38	2338.0	1600.0	1800.0	1993101161.0
000a00040b	1995	422	4	2	29	2	0.0	0.0	8.0	0.0	21.0	2.0	11.0	1.0	18.0	1.0	0.5	0.6	2100.5	1800.0	1000.0	1993106014.0
000a00040b	1994	439	4	1	28	1	2.0	0.0	7.0	0.0	19.0	1.0	13.0	0.0	15.0	1.0	0.25	0.51	1777.0	0.0	1200.0	1991100619.0
000a00040b	1993	268	5	3	47	4	1.0	0.0	3.0	0.0	43.0	4.0	26.0	2.0	21.0	2.0	0.6	1.0	4417.0	1600.0	1300.0	1990106576.0
000a00040b	1992	513	6	0	34	0	0.0	0.0	0.0	0.0	34.0	0.0	9.0	0.0	25.0	0.0	0.0	0.19	1028.0	0.0	0.0	1989101638.0
000a00040b	1991	519	2	1	26	1	0.0	0.0	4.0	0.0	22.0	1.0	19.0	1.0	7.0	0.0	0.5	0.5	873.0	1200.0	0.0	1988103152.0
000a00040b	1990	716	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1988105111.0
000a00040b	1989	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1987104668.0
000a000459	1997	570	1	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0	1.0	0.0	0.0	1.12	980.0	0.0	0.0	1994100564.0
000a000459	1996	286	5	3	33	4	3.0	0.0	5.0	0.0	25.0	4.0	18.0	1.0	12.0	1.0	0.6	0.93	4107.0	1600.0	1000.0	1990105675.0
000a000459	1995	237	4	2	39	2	2.0	0.0	13.0	1.0	24.0	1.0	25.0	2.0	14.0	0.0	0.5	1.49	5182.9	1600.0	0.0	1990105675.0
000a000459	1994	173	6	3	41	5	0.0	0.0	17.0	2.0	24.0	3.0	27.0	4.0	14.0	1.0	0.5	1.49	7731.4	1950.0	1200.0	1990105675.0
000a000459	1993	263	6	2	43	3	1.0	0.0	16.0	1.0	26.0	2.0	19.0	2.0	24.0	1.0	0.333	0.86	4557.0	1750.0	1200.0	1990105675.0
000a000459	1992	256	5	1	34	1	2.0	0.0	13.0	1.0	19.0	0.0	25.0	1.0	9.0	0.0	0.2	0.89	3988.0	1200.0	0.0	1989104654.0
000a000459	1991	227	3	2	21	3	1.0	0.0	11.0	1.0	9.0	2.0	15.0	3.0	6.0	0.0	0.667	1.89	4920.0	1133.3	0.0	1988104383.0
000a000459	1990	453	3	1	18	1	0.0	0.0	0.0	0.0	18.0	1.0	9.0	1.0	9.0	0.0	0.333	0.46	1129.0	1200.0	0.0	1988104383.0
000a000459	1989	679	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1987101579.0
