	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201207010311	ダ	左	1900	晴	重	15:25	伊勢特別 		2012-3-10	1	中京	3	4歳以上1000万下	(混)(ハンデ)	14	1250	6	14	350	5	12	460	6	8	230	3	6-7	8420.0	26.0	12-14	14090	38	12-14	3,020	34	8-14	1,150	10	8-12	2,270	25	14=>12	26850	73	8-12-14	25470	73	14=>12=>8	203780	518	10,11(4,15)(2,8,13)(3,14,16)(1,5)12(6,9)-7	(*10,11,15)4(8,13)2(3,14)16,5,1,12(6,9)-7	(10,*15)11-4(8,13)(2,14,16)(3,5,9)(1,6)-12,7	15,10,11,4,8(2,14)(13,16)(3,5)9(1,6)-(7,12)	7.2 - 11.2 - 11.6 - 13.3 - 12.2 - 12.1 - 12.1 - 12.7 - 12.8 - 13.0	7.2 - 18.4 - 30.0 - 43.3 - 55.5 - 67.6 - 79.7 - 92.4 - 105.2 - 118.2 (30.0-38.5)
201207010312	芝	左	1200	晴	良	16:01	刈谷特別 		2012-3-10	1	中京	3	4歳以上500万下	(混)(定量)	13	840	4	13	280	4	15	1,590	14	11	180	2	7-7	6180.0	23.0	13-15	36640	69	13-15	7,890	68	11-13	690	5	11-15	7,250	64	13=>15	63630	132	11-13-15	56340	140	13=>15=>11	564940	1146			(*9,10)11(8,13)(7,18)(5,12)(2,17)(4,15)(6,14)(1,16)3	9,10,11,8,13,7(5,18)12,17(2,15)(4,14)(1,16)(6,3)	12.2 - 10.9 - 11.6 - 11.9 - 12.1 - 12.3	12.2 - 23.1 - 34.7 - 46.6 - 58.7 - 71.0 (34.7-36.3)
201207010401	ダ	左	1800	晴	重	09:50	3歳未勝利		2012-3-11	1	中京	4	3歳未勝利	牝[指](馬齢)	10	460	2	10	170	2	11	520	6	16	710	11	5-6	5150.0	18.0	10-11	4910	19	10-11	1,490	16	10-16	1,610	20	11-16	7,570	69	10=>11	6520	30	10-11-16	43330	108	10=>11=>16	180210	480	(2,*11)6,4(7,5)(3,10)(1,13)14(8,15)-9-(12,16)	(*2,11)-6(4,5)10,7,13(3,1,14)(8,15)-9(12,16)	(*2,11)10(6,13)7,4,5-(1,14,15)8(3,16)=9=12	(*2,11)10(6,13)(4,7)5-1(14,15)(8,16)-3-9=12	13.0 - 11.6 - 12.8 - 12.9 - 13.3 - 12.9 - 13.0 - 13.1 - 13.7	13.0 - 24.6 - 37.4 - 50.3 - 63.6 - 76.5 - 89.5 - 102.6 - 116.3 (37.4-39.8)
201207010402	ダ	左	1800	晴	重	10:20	3歳未勝利		2012-3-11	1	中京	4	3歳未勝利	(混)[指](馬齢)	1	140	1	1	110	1	6	170	2	4	260	5	1-3	240.0	1.0	1-6	480	1	1-6	220	1	1-4	480	5	4-6	1,500	17	1=>6	630	1	1-4-6	2380	5	1=>6=>4	5480	9	11(1,15)-(3,4,7)(5,10)16(6,13)9,12(8,14)2	(11,*1)-(3,4,15)(5,7)10(6,16)13,9,12(8,14)-2	1(3,11)4(5,15)6(16,14)(7,13,8)10(9,12)-2	1(3,11)4-(5,6)-15(16,14)(13,8)(10,9)7-(2,12)	12.7 - 11.6 - 12.6 - 12.4 - 12.7 - 13.0 - 12.9 - 12.7 - 13.4	12.7 - 24.3 - 36.9 - 49.3 - 62.0 - 75.0 - 87.9 - 100.6 - 114.0 (36.9-39.0)
201207010403	ダ	左	1400	晴	重	10:50	3歳未勝利		2012-3-11	1	中京	4	3歳未勝利	[指](馬齢)	3	270	1	3	140	2	10	170	3	14	140	1	2-5	690.0	2.0	3-10	840	2	3-10	280	2	3-14	200	1	10-14	300	3	3=>10	1390	3	3-10-14	820	1	3=>10=>14	4750	5			(*3,14)9,1(10,16)8(7,11)(4,12)(15,13)-5,2,6	(*3,14)-(1,9)(8,10)16(7,11)(4,12)15,13,5,2-6	12.2 - 10.9 - 11.6 - 12.5 - 12.5 - 12.5 - 12.7	12.2 - 23.1 - 34.7 - 47.2 - 59.7 - 72.2 - 84.9 (34.7-37.7)
201207010404	芝	左	2000	晴	良	11:20	3歳未勝利		2012-3-11	1	中京	4	3歳未勝利	牝[指](馬齢)	7	990	5	7	380	6	18	1,960	13	2	2,280	14	4-8	3090.0	16.0	7-18	34810	71	7-18	9,660	75	2-7	24,810	107	2-18	33,820	123	7=>18	54390	114	2-7-18	1530060	628	7=>18=>2	10585820	3634	15(4,5,17)(1,13)(3,2,18)7,16,12,9(11,14)(8,10) 6	15(4,5,17)1,13(3,2,18)(12,7)(9,16)11,14(8,10) 6	(*15,5)(4,17)(1,13,18)(3,2,7)(9,11,16)12(8,10,14) 6	(*15,5)(4,17)(1,13)18,2(3,7)(11,12,16)9(10,14)8 6	12.7 - 11.0 - 12.8 - 13.2 - 12.8 - 12.8 - 13.5 - 12.8 - 12.3 - 12.5	12.7 - 23.7 - 36.5 - 49.7 - 62.5 - 75.3 - 88.8 - 101.6 - 113.9 - 126.4 (36.5-37.6)
201207010405	芝	左	1200	晴	良	11:50	3歳未勝利		2012-3-11	1	中京	4	3歳未勝利	[指](馬齢)	12	1120	7	12	410	7	17	280	6	3	200	2	6-8	3550.0	20.0	12-17	4990	22	12-17	1,770	20	3-12	1,110	14	3-17	770	6	12=>17	8400	34	3-12-17	8210	28	12=>17=>3	65770	223			2(6,7)(5,17)(10,15,18)(1,3,14)16(8,13)4(11,12)=9	2,6,7(5,17)(1,15,18)(3,14)10,16(4,8,13)(11,12)=9	12.5 - 10.8 - 11.9 - 12.0 - 12.1 - 12.2	12.5 - 23.3 - 35.2 - 47.2 - 59.3 - 71.5 (35.2-36.3)
201207010406	ダ	左	1800	晴	稍重	12:40	4歳以上500万下		2012-3-11	1	中京	4	4歳以上500万下	牝[指](定量)	1	300	1	1	140	1	11	210	5	13	170	3	1-7	1010.0	5.0	1-11	1250	5	1-11	500	6	1-13	320	2	11-13	460	5	1=>11	2110	6	1-11-13	2010	5	1=>11=>13	9580	15	2,4(1,5,8,11)(3,14)6-12,13,10,7,9	2-4(1,5,8)11,3(6,14)-12-(10,13)-(7,9)	(*2,4)8(1,5,11)(3,6,14)-(12,13)9(10,7)	(*2,4)(1,5,8,11)3(6,14)(12,13)(10,7,9)	12.9 - 11.4 - 12.5 - 12.6 - 12.4 - 12.7 - 13.3 - 13.2 - 13.3	12.9 - 24.3 - 36.8 - 49.4 - 61.8 - 74.5 - 87.8 - 101.0 - 114.3 (36.8-39.8)
201207010407	ダ	左	1200	晴	稍重	13:10	4歳以上500万下		2012-3-11	1	中京	4	4歳以上500万下	[指](定量)	7	430	2	7	190	3	4	1,400	13	14	150	1	2-4	1000.0	4.0	4-7	28230	55	4-7	5,690	51	7-14	360	2	4-14	3,690	35	7=>4	39830	83	4-7-14	17300	54	7=>4=>14	187930	466			4,7,6,9(2,8)(3,15)-(11,1,14)(13,16)(10,12) 5	4,7,6(2,9)(3,8,15)(11,1,14)16(10,13)12 5	12.6 - 10.7 - 11.4 - 12.0 - 12.3 - 12.7	12.6 - 23.3 - 34.7 - 46.7 - 59.0 - 71.7 (34.7-37.0)
201207010408	ダ	左	1900	晴	稍重	13:40	4歳以上500万下		2012-3-11	1	中京	4	4歳以上500万下	[指](定量)	11	460	3	11	240	4	8	370	6	7	340	5	6-7	3120.0	12.0	8-11	11530	35	8-11	3,280	40	7-11	1,450	17	7-8	2,480	31	11=>8	16170	57	7-8-11	33760	104	11=>8=>7	203410	562	1,11,3-2,8,10-(4,7)-(5,13)-12,9-6	1,11-3-(2,8)10,7,4(5,13)-12-9-6	(1,*11)3(8,10)2(7,13)-(4,5)9,12-6	(1,*11)3(8,10)2(7,13)-(4,5,9)12-6	7.3 - 11.4 - 12.2 - 13.6 - 13.3 - 13.1 - 12.4 - 12.4 - 12.8 - 13.5	7.3 - 18.7 - 30.9 - 44.5 - 57.8 - 70.9 - 83.3 - 95.7 - 108.5 - 122.0 (30.9-38.7)
201207010409	芝	左	2000	晴	良	14:15	4歳以上500万下		2012-3-11	1	中京	4	4歳以上500万下	(混)[指](定量)	5	630	2	5	230	2	8	1,070	11	13	370	5	4-6	1950.0	9.0	5-8	11660	33	5-8	3,860	42	5-13	1,140	11	8-13	5,250	47	5=>8	25000	67	5-8-13	34060	91	5=>8=>13	244730	548	(*1,13)-5-(4,8)(6,9,11)10,7,2(3,12)	1,13,5,8,4(6,11)(9,10)-(2,7)(3,12)	(*1,13)(5,8)11(4,10)(12,3)(2,9)7 6	(*1,13)(5,8)(10,11)(4,12,3)2(9,7) 6	13.0 - 11.4 - 13.0 - 12.9 - 13.3 - 12.7 - 12.7 - 12.0 - 11.8 - 12.2	13.0 - 24.4 - 37.4 - 50.3 - 63.6 - 76.3 - 89.0 - 101.0 - 112.8 - 125.0 (37.4-36.0)
201207010410	ダ	左	1800	晴	稍重	14:51	沈丁花賞 		2012-3-11	1	中京	4	3歳500万下	(混)(特指)(馬齢)	11	670	3	11	200	2	10	430	7	2	320	6	5-6	1050.0	5.0	10-11	4640	24	10-11	1,590	23	2-11	1,090	15	2-10	1,900	26	11=>10	8140	39	2-10-11	14120	55	11=>10=>2	85280	303	2(1,13)(6,7)(8,9,11)-(4,10)(3,5)15-14(12,16)	2,13,1(6,7)(8,9,11)-(4,10)5,3,15(16,14)-12	2,13(1,7)(6,14)(8,11,5)9(4,10)15,3-16-12	2(1,13,14)7,6(8,9,11,5)(4,10)15-3-16=12	13.0 - 11.7 - 13.6 - 13.6 - 13.0 - 12.9 - 12.7 - 12.5 - 12.6	13.0 - 24.7 - 38.3 - 51.9 - 64.9 - 77.8 - 90.5 - 103.0 - 115.6 (38.3-37.8)
201207010411	芝	左	1400	曇	良	15:25	中京スポーツ杯 		2012-3-11	1	中京	4	4歳以上1000万下	(混)[指](定量)	12	960	6	12	300	4	4	180	2	10	260	3	2-6	1300.0	4.0	4-12	2280	9	4-12	950	9	10-12	1,420	14	4-10	770	2	12=>4	5290	18	4-10-12	6520	18	12=>4=>10	42570	124			(*8,9)(7,14,16)11(6,15,18)(1,12,13)10,4(2,3)-17,5	8,9(7,14)16(11,15)(6,18)12(1,13,10)2(4,3)17-5	12.3 - 10.8 - 11.7 - 12.5 - 12.2 - 11.9 - 12.1	12.3 - 23.1 - 34.8 - 47.3 - 59.5 - 71.4 - 83.5 (34.8-36.2)
201207010412	芝	左	1600	曇	良	16:01	熱田特別 		2012-3-11	1	中京	4	4歳以上500万下	(混)[指](定量)	16	2230	8	16	680	10	6	530	8	7	230	2	3-8	1390.0	6.0	6-16	11950	46	6-16	4,150	50	7-16	2,760	36	6-7	1,100	9	16=>6	22790	82	6-7-16	26490	93	16=>6=>7	187310	609		16(2,3)12,10(1,4)(6,7)(9,13)5(11,14,15)-8	16(2,3,12)-7,1,10,6(4,13)-(5,9)11,14-15,8	16(2,3)12-(1,7)(10,6)(4,13)-5(9,14)11-15,8	12.6 - 10.8 - 11.7 - 11.9 - 12.2 - 12.1 - 12.4 - 12.9	12.6 - 23.4 - 35.1 - 47.0 - 59.2 - 71.3 - 83.7 - 96.6 (35.1-37.4)
201207010501	ダ	左	1200	雨	稍重	09:50	3歳未勝利		2012-3-17	1	中京	5	3歳未勝利	(混)[指](馬齢)	7	380	2	7	180	2	6	240	3	2	380	6	3-4	1170.0	5.0	6-7	1290	6	6-7	550	5	2-7	1,010	12	2-6	1,500	18	7=>6	1750	4	2-6-7	5580	18	7=>6=>2	25160	68			2(3,7)16,6(10,14)-1(4,8)(11,13,12)-(9,15)-5	2(3,7)-6,16,10(1,14)-4,11(13,8,12)-9,15=5	12.5 - 10.8 - 11.6 - 12.0 - 12.6 - 13.2	12.5 - 23.3 - 34.9 - 46.9 - 59.5 - 72.7 (34.9-37.8)
201207010502	ダ	左	1800	雨	稍重	10:20	3歳未勝利		2012-3-17	1	中京	5	3歳未勝利	[指](馬齢)	13	2620	6	13	320	6	8	100	1	7	120	2	6-8	1590.0	5.0	8-13	1740	5	8-13	380	4	7-13	800	11	7-8	120	1	13=>8	6350	18	7-8-13	1710	5	13=>8=>7	27780	70	5(8,13)(2,6,12)-(11,10)-3,1,4,7,9	5(8,13)2,6(12,10)11(3,1)(7,4)-9	5(8,13)7(2,6,10)(11,1)3-(9,12)4	(*5,8)(13,7)(2,6)-11,10(3,1)-9,4,12	13.0 - 11.4 - 13.3 - 13.2 - 12.8 - 13.2 - 12.5 - 12.3 - 12.6	13.0 - 24.4 - 37.7 - 50.9 - 63.7 - 76.9 - 89.4 - 101.7 - 114.3 (37.7-37.4)
201207010503	ダ	左	1400	雨	稍重	10:50	3歳未勝利		2012-3-17	1	中京	5	3歳未勝利	[指](馬齢)	16	510	3	16	210	3	2	180	2	5	370	8	1-8	1110.0	6.0	2-16	1120	2	2-16	460	2	5-16	1,010	14	2-5	820	12	16=>2	2370	4	2-5-16	7240	29	16=>2=>5	33470	121			16(5,10)(4,2)(6,13)12(3,9)14-(1,15)8-7-11	16(5,10)(4,2)(6,13)(3,12)9(1,14)(8,15)-7-11	12.4 - 10.8 - 11.5 - 12.3 - 12.8 - 12.5 - 13.4	12.4 - 23.2 - 34.7 - 47.0 - 59.8 - 72.3 - 85.7 (34.7-38.7)
201207010504	芝	左	1400	小雨	稍重	11:20	3歳未勝利		2012-3-17	1	中京	5	3歳未勝利	牝[指](馬齢)	12	2490	9	12	550	9	13	320	4	1	110	1	6-7	4170.0	16.0	12-13	16930	41	12-13	4,530	38	1-12	1,570	14	1-13	630	5	12=>13	26800	68	1-12-13	11040	32	12=>13=>1	126470	339			10(1,8)(2,6)-(3,7,4)(9,12)-13-(14,15)(11,17)5,18,16	10,8(1,4)(2,6)(3,7,12)9,13(14,15)(11,17)-5(18,16)	12.5 - 11.2 - 11.6 - 12.6 - 12.4 - 11.9 - 12.4	12.5 - 23.7 - 35.3 - 47.9 - 60.3 - 72.2 - 84.6 (35.3-36.7)
201207010505	芝	左	2000	小雨	稍重	11:50	3歳未勝利		2012-3-17	1	中京	5	3歳未勝利	[指](馬齢)	14	2290	9	14	620	10	6	200	2	15	650	11	3-7	2590.0	13.0	6-14	6570	26	6-14	2,020	24	14-15	6,250	67	6-15	2,200	26	14=>6	11750	47	6-14-15	54360	158	14=>6=>15	314110	891	7,14(5,16)(1,11)13(3,17)9(4,6,18)(2,10)-15,8-12	7,14,5,16(1,11,13)3(9,17)4(10,6,18)2-(8,15)-12	7,14(5,16)(1,11,13)(4,17)(9,18)(3,10,6)2,15,8-12	7,14(5,16)(1,11,13,17,18)(4,9,10,6)(2,3)15,8-12	12.8 - 11.2 - 12.8 - 13.0 - 13.0 - 13.2 - 13.4 - 12.8 - 12.2 - 12.9	12.8 - 24.0 - 36.8 - 49.8 - 62.8 - 76.0 - 89.4 - 102.2 - 114.4 - 127.3 (36.8-37.9)
201207010506	ダ	左	1800	小雨	重	12:40	4歳以上500万下		2012-3-17	1	中京	5	4歳以上500万下	牝[指](定量)	2	330	2	2	220	2	1	250	3	7	3,170	9	1-2	1160.0	5.0	1-2	1230	5	1-2	460	5	2-7	4,740	28	1-7	5,800	30	2=>1	2020	7	1-2-7	20040	41	2=>1=>7	58770	139	(*2,3)5,1,8-7,9,6-(4,10)-11	2,3(1,5)-8-7-9,6-4,10-11	2(3,5)(1,8)7,6,9,10,4-11	2(1,5)(3,8)(7,6)9,10,4,11	13.0 - 11.2 - 12.7 - 12.8 - 12.7 - 13.0 - 12.9 - 12.2 - 12.4	13.0 - 24.2 - 36.9 - 49.7 - 62.4 - 75.4 - 88.3 - 100.5 - 112.9 (36.9-37.5)
201207010507	ダ	左	1200	小雨	重	13:10	4歳以上500万下		2012-3-17	1	中京	5	4歳以上500万下	(混)[指](定量)	5	2790	8	5	680	8	3	170	1	1	260	5	2-3	1190.0	6.0	3-5	6940	24	3-5	2,020	24	1-5	3,060	32	1-3	560	2	5=>3	14140	48	1-3-5	10940	36	5=>3=>1	85140	258			(*1,3)15-6(4,7,11)(8,13)5(10,14)-(9,16)-12,2	1(3,15)6(7,11)4(8,13)5(10,14)9,16-12,2	12.5 - 10.5 - 11.3 - 11.9 - 12.3 - 12.8	12.5 - 23.0 - 34.3 - 46.2 - 58.5 - 71.3 (34.3-37.0)
201207010508	ダ	左	1400	小雨	重	13:40	4歳以上500万下		2012-3-17	1	中京	5	4歳以上500万下	[指](定量)	14	2950	7	14	710	7	11	400	5	2	280	3	6-7	2130.0	10.0	11-14	12810	33	11-14	3,310	33	2-14	2,680	25	2-11	1,230	16	14=>11	34770	72	2-11-14	28230	78	14=>11=>2	235230	528			16(9,12)13(7,10,11,14)(5,8,2)(1,6)15-4-3	16,12(9,13)(7,10,14)11(5,2)8(1,6)15-4=3	12.2 - 10.9 - 11.8 - 12.2 - 12.3 - 12.1 - 12.5	12.2 - 23.1 - 34.9 - 47.1 - 59.4 - 71.5 - 84.0 (34.9-36.9)
201207010509	芝	左	1200	小雨	重	14:15	4歳以上500万下		2012-3-17	1	中京	5	4歳以上500万下	[指](定量)	6	500	2	6	200	2	16	1,030	15	15	410	5	3-8	1710.0	7.0	6-16	11820	47	6-16	3,930	48	6-15	1,510	12	15-16	5,930	75	6=>16	17490	58	6-15-16	56340	184	6=>16=>15	245920	733			5(4,14)(12,16)(7,10,15,17)(1,2,18)11(3,9)-6,8=13	5(4,14)(7,16,17)(12,10)15(1,2,18)11(3,9,8)6=13	12.3 - 10.8 - 11.6 - 12.2 - 12.2 - 12.9	12.3 - 23.1 - 34.7 - 46.9 - 59.1 - 72.0 (34.7-37.3)
201207010510	芝	左	2200	雨	重	14:50	金山特別 		2012-3-17	1	中京	5	4歳以上500万下	(混)[指](定量)	9	790	4	9	310	7	10	880	11	1	190	1	6-7	1320.0	6.0	9-10	16200	45	9-10	3,730	47	1-9	980	9	1-10	2,740	40	9=>10	31310	88	1-9-10	27840	97	9=>10=>1	202210	655	4,8(3,6,12)-(5,13)-7(2,9)-(10,11)-1	4,8,12,3,6(5,13)7-(2,9)(10,11)-1	11,4,8,12(5,6)(13,9)3(7,1)2,10	11(8,12,6)(4,5,9)13(7,1)10,2-3	12.4 - 11.4 - 11.6 - 13.4 - 13.2 - 13.3 - 12.9 - 13.1 - 12.6 - 12.3 - 13.0	12.4 - 23.8 - 35.4 - 48.8 - 62.0 - 75.3 - 88.2 - 101.3 - 113.9 - 126.2 - 139.2 (35.4-37.9)
201207010511	芝	左	1400	雨	重	15:25	中スポ賞ファルコンS	G3	2012-3-17	1	中京	5	3歳オープン	(国際)(指)(別定)	15	1270	4	15	380	5	8	780	12	17	320	3	4-7	2230.0	13.0	8-15	19180	64	8-15	5,710	70	15-17	2,010	24	8-17	3,770	49	15=>8	30930	109	8-15-17	53360	160	15=>8=>17	320140	955			1,2,3,16(10,5,17)(6,9)(7,8)(14,11)(12,15)(13,18)-4	1,2(10,3)(5,16,17)(7,6,8,9)14,11,12,15,13,18,4	12.1 - 10.8 - 11.9 - 12.4 - 12.4 - 11.9 - 12.5	12.1 - 22.9 - 34.8 - 47.2 - 59.6 - 71.5 - 84.0 (34.8-36.8)
201207010512	ダ	左	1400	雨	重	16:01	鈴鹿特別 		2012-3-17	1	中京	5	4歳以上1000万下	(混)[指](定量)	11	600	3	11	170	2	12	180	3	10	260	6	6-6	1500.0	5.0	11-12	1400	4	11-12	450	2	10-11	890	10	10-12	980	14	11=>12	2840	6	10-11-12	3880	11	11=>12=>10	18740	38			(*8,9)-4(1,3)16(2,15)12(14,11)10(5,6)-7 13	(*8,9)(4,3)1(2,16)(12,11)14(6,15,10)5,7 13	12.1 - 10.8 - 11.2 - 12.0 - 12.3 - 12.2 - 12.8	12.1 - 22.9 - 34.1 - 46.1 - 58.4 - 70.6 - 83.4 (34.1-37.3)
201207010601	ダ	左	1200	曇	重	09:50	3歳未勝利		2012-3-18	1	中京	6	3歳未勝利	牝[指](馬齢)	2	210	1	2	120	1	16	410	8	9	390	7	1-8	1980.0	7.0	2-16	1770	8	2-16	830	8	2-9	730	7	9-16	4,030	42	2=>16	3000	10	2-9-16	9970	32	2=>16=>9	41680	123			(*2,16)(1,5)11(3,13)(9,6)14(8,12)-7(4,15)-10	(*2,16)1,5(3,11,13)(9,6)(8,14)12,7(4,15)-10	12.6 - 10.8 - 11.6 - 12.3 - 11.9 - 12.1	12.6 - 23.4 - 35.0 - 47.3 - 59.2 - 71.3 (35.0-36.3)
201207010602	ダ	左	1800	曇	重	10:20	3歳未勝利		2012-3-18	1	中京	6	3歳未勝利	[指](馬齢)	3	230	1	3	110	1	12	3,280	13	8	150	2	3-7	4470.0	11.0	3-12	19240	33	3-12	4,710	38	3-8	230	1	8-12	4,880	40	3=>12	25900	56	3-8-12	15370	43	3=>12=>8	117350	275	8(4,6)12(2,5,13)10,3-9,1(7,14)-11	8,6,12(4,5,10,13)(2,3)-9(1,7,14)-11	8(6,12)(4,5,13)(10,14)3(9,11)(2,7)-1	8(6,12)(4,5)(3,13)(9,10,14)11,2,7-1	12.9 - 11.3 - 13.4 - 13.4 - 12.9 - 12.7 - 12.5 - 12.3 - 12.1	12.9 - 24.2 - 37.6 - 51.0 - 63.9 - 76.6 - 89.1 - 101.4 - 113.5 (37.6-36.9)
201207010603	ダ	左	1400	小雨	重	10:50	3歳未勝利		2012-3-18	1	中京	6	3歳未勝利	[指](馬齢)	4	180	1	4	110	1	1	700	9	11	430	5	1-2	750.0	3.0	1-4	2060	6	1-4	730	5	4-11	500	4	1-11	7,650	57	4=>1	2890	10	1-4-11	11060	34	4=>1=>11	42430	119			4,2(1,11)7(6,15)(5,9,13)-(8,14)10,3,16,12	4(1,2)11(5,6,7)(13,15)(8,9)14,10,3,16-12	12.3 - 11.2 - 11.7 - 11.7 - 12.6 - 12.4 - 12.7	12.3 - 23.5 - 35.2 - 46.9 - 59.5 - 71.9 - 84.6 (35.2-37.7)
201207010604	芝	左	1200	小雨	稍重	11:20	3歳未勝利		2012-3-18	1	中京	6	3歳未勝利	[指](馬齢)	8	770	3	8	290	3	17	1,210	9	2	570	7	4-8	4870.0	18.0	8-17	17300	38	8-17	4,140	36	2-8	2,020	20	2-17	9,130	66	8=>17	25980	65	2-8-17	81580	161	8=>17=>2	452220	873			(11,*12)8(1,5,15)7(3,6,14)(4,13)(2,18)16,17-9,10	12,11,8(1,15)(3,5,7)14(6,4,13)2,16,18,17-9-10	12.5 - 11.0 - 11.7 - 12.4 - 12.4 - 12.8	12.5 - 23.5 - 35.2 - 47.6 - 60.0 - 72.8 (35.2-37.6)
201207010605	芝	左	2200	曇	稍重	11:50	3歳未勝利		2012-3-18	1	中京	6	3歳未勝利	(混)[指](馬齢)	2	120	1	2	110	1	9	470	7	6	130	2	1-5	780.0	4.0	2-9	1840	6	2-9	680	7	2-6	150	1	6-9	1,240	13	2=>9	2030	7	2-6-9	1960	5	2=>9=>6	8600	19	12,5(9,15)(2,3,11,17)(6,14,16)4,10,13,7,1,8	12,5(9,15)(3,11,17)(2,6,16)(4,14,10)(1,13)7-8	12,5(15,7)9(3,17,10)(2,11,1)(16,13)(4,6,14)-8	(*12,5)(9,15,7)(2,3)(17,10,1)(11,13)(4,16,14)6,8	12.3 - 11.9 - 12.4 - 13.9 - 14.0 - 13.5 - 12.8 - 12.7 - 12.5 - 11.8 - 12.6	12.3 - 24.2 - 36.6 - 50.5 - 64.5 - 78.0 - 90.8 - 103.5 - 116.0 - 127.8 - 140.4 (36.6-36.9)
201207010606	ダ	左	1400	曇	重	12:40	4歳以上500万下		2012-3-18	1	中京	6	4歳以上500万下	牝[指](定量)	6	4120	9	6	1,270	12	10	240	3	1	200	2	3-5	1970.0	9.0	6-10	14860	40	6-10	4,960	46	1-6	4,100	42	1-10	620	4	6=>10	29100	78	1-6-10	26950	78	6=>10=>1	266750	707			1(5,7)(6,10)9,16,15(14,12)8,4(2,3)=11-13	1(6,5,7)(9,10)-(16,15)(14,12,8)3(2,4)-11-13	12.2 - 10.7 - 11.3 - 12.1 - 12.5 - 12.5 - 13.1	12.2 - 22.9 - 34.2 - 46.3 - 58.8 - 71.3 - 84.4 (34.2-38.1)
201207010607	ダ	左	1800	曇	重	13:10	4歳以上500万下		2012-3-18	1	中京	6	4歳以上500万下	(混)[指](定量)	11	920	4	11	300	4	12	230	3	9	2,580	11	7-8	1690.0	7.0	11-12	2360	8	11-12	1,050	13	9-11	8,230	50	9-12	7,960	49	11=>12	5900	25	9-11-12	64980	124	11=>12=>9	358510	697	12(8,9)7-(6,11)3(1,10)2,5,13,4	12(8,9)7-(6,11)3(1,10)-(2,5)-13,4	12,8(7,9)(6,11)(1,3)10(2,5)-13,4	12,8(7,9)11(1,6)3(2,10)5-4,13	12.8 - 11.6 - 13.1 - 12.6 - 12.4 - 12.5 - 12.5 - 11.9 - 12.2	12.8 - 24.4 - 37.5 - 50.1 - 62.5 - 75.0 - 87.5 - 99.4 - 111.6 (37.5-36.6)
201207010608	芝	左	1400	曇	稍重	13:40	4歳以上500万下		2012-3-18	1	中京	6	4歳以上500万下	(混)[指](定量)	13	750	4	13	230	2	9	430	10	14	240	3	5-7	1690.0	8.0	9-13	6400	31	9-13	2,270	36	13-14	920	5	9-14	1,720	24	13=>9	13180	66	9-13-14	12540	48	13=>9=>14	93090	366			18=7(5,11,16,14)(2,6)(17,9,15)(1,13)(3,12,10)-8,4	18=7(5,11)(2,16,14)(6,15)(17,9)13(3,1)(12,10)4,8	12.0 - 11.0 - 11.6 - 12.1 - 12.2 - 12.7 - 12.5	12.0 - 23.0 - 34.6 - 46.7 - 58.9 - 71.6 - 84.1 (34.6-37.4)
201207010609	ダ	左	1900	曇	重	14:15	4歳以上500万下		2012-3-18	1	中京	6	4歳以上500万下	[指](定量)	3	190	1	3	120	1	7	160	2	8	170	3	3-6	330.0	1.0	3-7	570	2	3-7	270	2	3-8	240	1	7-8	470	5	3=>7	860	2	3-7-8	920	1	3=>7=>8	2860	1	7,11,6,9,3,8,2,4,10(1,5)	7,11(6,9)3,8,2(4,10)1,5	(*7,11)(6,9,8)3(2,4,10)(1,5)	(*7,11)8,6(9,3)(2,4)10(1,5)	7.0 - 11.7 - 12.0 - 14.0 - 13.6 - 13.1 - 12.6 - 12.0 - 11.8 - 12.6	7.0 - 18.7 - 30.7 - 44.7 - 58.3 - 71.4 - 84.0 - 96.0 - 107.8 - 120.4 (30.7-36.4)
201207010610	芝	左	1200	曇	稍重	14:50	はなのき賞 		2012-3-18	1	中京	6	3歳500万下	(特指)(馬齢)	12	760	3	12	220	3	13	160	1	10	430	7	6-7	860.0	1.0	12-13	1230	2	12-13	470	2	10-12	2,280	29	10-13	1,450	15	12=>13	2840	6	10-12-13	8550	24	12=>13=>10	46200	125			14(6,16)1,10(2,8,12)(13,18)-(7,17)15,3(4,9,11)-5	14,6(1,16)10,2(8,12)(13,18)(7,17)(15,3)-(4,9,11)-5	12.3 - 11.1 - 11.5 - 11.9 - 12.0 - 12.5	12.3 - 23.4 - 34.9 - 46.8 - 58.8 - 71.3 (34.9-36.4)
