	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201205020308	ダ	左	1600	晴	稍重	14:05	4歳以上500万下		2012-4-28	2	東京	3	4歳以上500万下	(混)[指](定量)	3	1090	3	3	270	3	11	410	6	7.0	330	4.0	2-6	4020.0	15.0	3-11	5110	17	3-11	1,560	17	3-7	1,260	14	7-11	1,420	15	3=>11	10550	32	3-7-11	12280	39	3=>11=>7	96950	261			13,2,8(4,12)6(7,9)16(1,10)11,3,14,15,5	13(2,8,12)(4,6)(7,9,16)(1,10)11,3(15,14)5	12.3 - 11.2 - 11.9 - 12.6 - 13.3 - 12.3 - 12.2 - 12.6	12.3 - 23.5 - 35.4 - 48.0 - 61.3 - 73.6 - 85.8 - 98.4 (35.4-37.1)
201205020309	芝	左	2400	晴	稍重	14:35	陣馬特別 		2012-4-28	2	東京	3	4歳以上1000万下	(混)[指](ハンデ)	11	560	3	11	170	3	14	130	1	7.0	280	6.0	6-7	650.0	3.0	11-14	670	2	11-14	320	2	7-11	1,000	11	7-14	640	7	11=>14	1500	4	7-11-14	2340	7	11=>14=>7	10700	24	8,16-(2,13)(5,3)-(1,14)(9,12)-(7,15)(4,11)17,6,10	8,13(16,12)(2,3)(5,14)(1,9)15,7(4,11)(6,17)10	8(13,12)(16,3,15)(2,14)(5,9,7)(1,4,11)(6,17)-10	8(13,12)(16,3,15)(2,14)(9,7)5(4,11)(1,17)(6,10)	12.4 - 11.0 - 12.4 - 13.9 - 13.0 - 12.7 - 13.2 - 13.0 - 12.4 - 11.4 - 11.3 - 11.9	12.4 - 23.4 - 35.8 - 49.7 - 62.7 - 75.4 - 88.6 - 101.6 - 114.0 - 125.4 - 136.7 - 148.6 (35.8-34.6)
201205020310	ダ	左	1600	晴	稍重	15:10	春光ステークス 		2012-4-28	2	東京	3	4歳以上1600万下	(混)[指](定量)	10	750	3	10	260	3	8	460	8	3.0	1,250	11.0	4-5	1390.0	6.0	8-10	6030	23	8-10	1,810	20	3-10	2,720	34	3-8	6,300	62	10=>8	11060	40	3-8-10	47200	136	10=>8=>3	224470	672			(1,4,*11)(2,9,16)12(7,13,15)8(6,14)-(3,10)-5	(1,4,*11)(2,9)-(7,13,16)(8,6,15)-14(3,10)-5,12	12.1 - 11.2 - 11.8 - 11.9 - 11.8 - 12.2 - 12.5 - 12.6	12.1 - 23.3 - 35.1 - 47.0 - 58.8 - 71.0 - 83.5 - 96.1 (35.1-37.3)
201205020311	芝	左	2400	晴	良	15:45	テレビ東京杯青葉賞	G2	2012-4-28	2	東京	3	3歳オープン	(国際)(指)(馬齢)	7	210	1	7	130	1	12	970	10	10.0	1,630	13.0	4-6	2280.0	10.0	7-12	4830	16	7-12	1,690	18	7-10	2,610	25	10-12	11,230	75	7=>12	6260	21	7-10-12	48540	121	7=>12=>10	189270	499	(*2,6)8,17,1(3,12,16)(7,13,15)-(10,11)-14,9-4,5	2-6,8(1,17)12(3,7,16)(13,15)10,11-14-9-4,5	(*2,6)(1,8)-(12,17)(3,16)(10,7)15,13-11-(9,14)-4-5	(2,*6)(1,8)(12,17)3(10,16,7)15(13,11)(9,4)14-5	12.3 - 10.8 - 12.0 - 12.9 - 12.9 - 12.8 - 12.5 - 12.5 - 12.1 - 11.6 - 11.2 - 12.1	12.3 - 23.1 - 35.1 - 48.0 - 60.9 - 73.7 - 86.2 - 98.7 - 110.8 - 122.4 - 133.6 - 145.7 (35.1-34.9)
201205020312	芝	左	1600	晴	良	16:20	4歳以上1000万下		2012-4-28	2	東京	3	4歳以上1000万下	(混)[指](定量)	10	2250	8	10	470	8	8	220	3	7.0	1,340	9.0	5-6	1190.0	9.0	8-10	4830	21	8-10	1,540	21	7-10	9,100	53	7-8	3,320	29	10=>8	12480	47	7-8-10	77010	137	10=>8=>7	439220	756			2,3-(5,6,10)(9,11,12)(8,13)(7,14)1,4	(*2,3)(5,6,10)(9,11)(8,13)(7,12)14(1,4)	12.4 - 11.1 - 11.7 - 11.7 - 12.1 - 11.4 - 11.6 - 12.0	12.4 - 23.5 - 35.2 - 46.9 - 59.0 - 70.4 - 82.0 - 94.0 (35.2-35.0)
201205020401	ダ	左	1400	晴	良	09:55	3歳未勝利		2012-4-29	2	東京	4	3歳未勝利	[指](馬齢)	3	2400	5	3	330	6	15	110	1	8.0	110	2.0	2-8	1920.0	7.0	3-15	2110	7	3-15	590	9	3-8	520	7	8-15	120	1	3=>15	7130	20	3-8-15	920	3	3=>15=>8	16080	43			3,16,9-8,15,4(11,13)(1,10,12)(6,14)(2,7)5	3,16,9-(8,15)-(4,13)(11,1,12)(6,10)(2,7,14)5	12.5 - 10.9 - 11.8 - 12.6 - 12.4 - 12.5 - 12.7	12.5 - 23.4 - 35.2 - 47.8 - 60.2 - 72.7 - 85.4 (35.2-37.6)
201205020402	ダ	左	1600	晴	良	10:20	3歳未勝利		2012-4-29	2	東京	4	3歳未勝利	(混)[指](馬齢)	10	480	3	10	230	4	1	200	3	9.0	300	5.0	1-5	1140.0	6.0	1-10	1850	8	1-10	780	8	9-10	990	10	1-9	920	9	10=>1	3520	13	1-9-10	5250	13	10=>1=>9	25590	70			(*9,16)(1,4)13,3-(5,6)15,10(2,8,14)11,12 7	(*9,16)(1,4)13(3,6)15,5(10,14)11,2(12,8) 7	12.3 - 10.9 - 11.8 - 12.9 - 13.5 - 12.7 - 12.5 - 12.5	12.3 - 23.2 - 35.0 - 47.9 - 61.4 - 74.1 - 86.6 - 99.1 (35.0-37.7)
201205020403	芝	左	1600	晴	良	10:50	3歳未勝利		2012-4-29	2	東京	4	3歳未勝利	牝[指](馬齢)	12	150	1	12	110	1	13	210	4	3.0	170	3.0	6-7	500.0	3.0	12-13	680	3	12-13	290	3	3-12	220	2	3-13	720	8	12=>13	870	3	3-12-13	1060	3	12=>13=>3	3700	6			8-(6,9)18(2,5)(1,10,12)(13,16)(3,11,17)(4,7)15,14	8-6(9,18)2(5,12)1(10,13)(3,16)(11,17)(4,15)7,14	12.4 - 11.0 - 12.0 - 12.0 - 12.2 - 12.0 - 11.3 - 11.8	12.4 - 23.4 - 35.4 - 47.4 - 59.6 - 71.6 - 82.9 - 94.7 (35.4-35.1)
201205020404	障		3100	晴	良  ダート	11:20	障害4歳以上オープン		2012-4-29	2	東京	4	障害4歳以上オープン	(混)(別定)	9	190	1	9	110	1	3	280	4	1.0	1,450	12.0	3-6	1100.0	4.0	3-9	1110	3	3-9	560	4	1-9	2,700	27	1-3	5,870	47	9=>3	1550	4	1-3-9	24190	63	9=>3=>1	70550	188	8,9,3=1,4-(7,13)(5,2)6,11-10 12	8,9-3-1,4(7,13)(5,2)(6,11)-10 12	9(1,8,3)-4=(7,13)2,5,6(10,11) 12	9-(1,8,3)-4-(7,13)-(5,2)(6,11)10 12		
201205020405	芝	左	2300	晴	良	12:10	3歳未勝利		2012-4-29	2	東京	4	3歳未勝利	(混)[指](馬齢)	12	3060	7	12	480	7	6	140	1	11.0	170	3.0	4-7	450.0	2.0	6-12	4230	13	6-12	1,250	13	11-12	1,370	15	6-11	300	2	12=>6	10710	33	6-11-12	4650	15	12=>6=>11	50530	141	9(7,12)-(5,6)-(3,11)-(4,14)1(8,13)-(2,10)	9,12,7-6(5,11)-(3,4)(1,14)13,8-2-10	9,12(6,7)11,5,4,3(1,14)-(8,13)-2=10	9,12(6,7)11-(5,4)(1,14)3(8,13)-2=10	7.0 - 11.6 - 12.5 - 12.5 - 12.6 - 13.0 - 13.4 - 13.1 - 12.7 - 11.6 - 11.7 - 12.0	7.0 - 18.6 - 31.1 - 43.6 - 56.2 - 69.2 - 82.6 - 95.7 - 108.4 - 120.0 - 131.7 - 143.7 (31.1-35.3)
201205020406	芝	左	2400	晴	良	12:40	4歳以上500万下		2012-4-29	2	東京	4	4歳以上500万下	(混)[指](定量)	2	350	2	2	180	2	6	130	1							2-6	370	1	2-6	150	1	2-5	270	4	5-6	210	2	2=>6	900	3	2-5-6	500	1	2=>6=>5	2300	4	1,4(3,5)(7,6)2	1-4,5(3,7)6,2	(4,*5)6(3,7)(2,1)	(4,*5)(6,1)(3,7,2)	12.9 - 11.5 - 12.6 - 12.6 - 13.0 - 12.6 - 12.8 - 12.1 - 12.1 - 11.7 - 11.8 - 12.4	12.9 - 24.4 - 37.0 - 49.6 - 62.6 - 75.2 - 88.0 - 100.1 - 112.2 - 123.9 - 135.7 - 148.1 (37.0-35.9)
201205020407	芝	左	1600	晴	良	13:10	3歳500万下		2012-4-29	2	東京	4	3歳500万下	(混)(特指)(馬齢)	6	220	1	6	140	1	3	410	6	9.0	180	4.0	3-6	2920.0	10.0	3-6	2840	9	3-6	960	12	6-9	300	2	3-9	1,070	14	6=>3	4370	14	3-6-9	3860	14	6=>3=>9	21900	69			3(8,9)6,7,10(1,5,2)4	3,8(6,9)7(1,10)(5,2)4	12.8 - 11.6 - 12.0 - 12.5 - 12.5 - 11.5 - 11.1 - 11.3	12.8 - 24.4 - 36.4 - 48.9 - 61.4 - 72.9 - 84.0 - 95.3 (36.4-33.9)
201205020408	ダ	左	1600	晴	良	13:40	3歳500万下		2012-4-29	2	東京	4	3歳500万下	(特指)(馬齢)	14	1000	4	14	230	4	8	150	2	6.0	110	1.0	5-8	670.0	3.0	8-14	1550	6	8-14	570	7	6-14	470	4	6-8	230	1	14=>8	4200	16	6-8-14	1130	2	14=>8=>6	10870	27			2(7,10)-(8,13)(12,6)-(14,3)(1,4)(5,11)9	(*2,7)10(8,13)(12,6)-(14,3)-(1,4)11,5,9	12.2 - 10.8 - 11.8 - 12.4 - 12.8 - 12.4 - 12.5 - 12.7	12.2 - 23.0 - 34.8 - 47.2 - 60.0 - 72.4 - 84.9 - 97.6 (34.8-37.6)
201205020409	芝	左	1400	晴	良	14:15	晩春ステークス 		2012-4-29	2	東京	4	4歳以上1600万下	(混)[指](定量)	10	3750	11	10	770	11	5	160	1	1.0	560	7.0	3-5	2140.0	8.0	5-10	5610	20	5-10	1,950	20	1-10	7,710	66	1-5	1,170	10	10=>5	15660	52	1-5-10	25490	75	10=>5=>1	184460	500			(*1,5)15,4(2,7)-3(6,9,10)13(11,8,16)-(12,14)	(*1,5)(4,15)(2,7)(3,10)(6,9)13(11,16)14(8,12)	12.1 - 11.2 - 11.3 - 11.4 - 10.9 - 11.4 - 12.4	12.1 - 23.3 - 34.6 - 46.0 - 56.9 - 68.3 - 80.7 (34.6-34.7)
201205020410	ダ	左	1600	晴	良	14:50	オアシスステークス 		2012-4-29	2	東京	4	4歳以上オープン	(混)[指](別定)	12	580	3	12	230	3	6	270	5	15.0	280	6.0	3-6	1250.0	4.0	6-12	2700	13	6-12	950	12	12-15	860	10	6-15	1,290	17	12=>6	5100	24	6-12-15	7160	23	12=>6=>15	38350	124			1(7,12)(5,6)16(3,13,15)(2,14)(4,11)(8,10)9	1(7,12)(5,6,16)(3,13,15)(4,2,14)8(9,11,10)	12.0 - 10.7 - 11.7 - 12.4 - 12.3 - 12.0 - 11.9 - 12.2	12.0 - 22.7 - 34.4 - 46.8 - 59.1 - 71.1 - 83.0 - 95.2 (34.4-36.1)
201205020411	芝	左	1800	晴	良	15:30	スイートピーS 		2012-4-29	2	東京	4	3歳オープン	牝(指)(馬齢)	7	420	2	7	140	1	14	170	3	13.0	140	2.0	4-7	410.0	1.0	7-14	1080	3	7-14	400	3	7-13	260	1	13-14	380	2	7=>14	2010	5	7-13-14	1100	1	7=>14=>13	5710	5		(*1,4)-(12,14)(7,11)10(3,5,6,16)-(2,15)(8,9,13)(17,18)	1,4-14,12,7,11(3,10)(5,6)16,2,15(8,13)9-(17,18)	1,4-(14,12)(7,11)(5,10)(3,6,16)2(15,13)(8,18)(17,9)	13.1 - 11.0 - 11.9 - 12.2 - 12.3 - 12.4 - 11.9 - 11.6 - 11.7	13.1 - 24.1 - 36.0 - 48.2 - 60.5 - 72.9 - 84.8 - 96.4 - 108.1 (36.0-35.2)
201205020412	ダ	左	1400	晴	良	16:10	4歳以上1000万下		2012-4-29	2	東京	4	4歳以上1000万下	(混)[指](定量)	14	1470	5	14	350	4	8	180	2	12.0	360	5.0	4-7	2720.0	8.0	8-14	3020	10	8-14	1,010	10	12-14	1,710	17	8-12	800	8	14=>8	7250	21	8-12-14	8380	25	14=>8=>12	55440	147			9,6(4,8)-(5,16)15,14(2,12)(3,7)-10-(1,13)11	(*9,6)(4,8)(16,15)(5,12,14)(2,3,7)(10,13)(1,11)	12.3 - 10.9 - 12.0 - 12.4 - 11.9 - 12.3 - 12.4	12.3 - 23.2 - 35.2 - 47.6 - 59.5 - 71.8 - 84.2 (35.2-36.6)
201205020501	ダ	左	1400	晴	重	10:10	3歳未勝利		2012-5-5	2	東京	5	3歳未勝利	[指](馬齢)	16	670	2	16	150	2	7	110	1	9.0	200	4.0	4-8	360.0	1.0	7-16	380	1	7-16	170	1	9-16	600	7	7-9	240	2	16=>7	1170	5	7-9-16	850	1	16=>7=>9	5410	11			(*4,13,16)(9,12)(1,7)(11,8,14)-5,15,3-6,2 10	(*4,13,16)(7,9)1(11,12)5(8,14)(3,15)-(2,6) 10	12.9 - 11.6 - 12.3 - 12.3 - 12.2 - 11.9 - 12.9	12.9 - 24.5 - 36.8 - 49.1 - 61.3 - 73.2 - 86.1 (36.8-37.0)
201205020502	ダ	左	1600	晴	重	10:40	3歳未勝利		2012-5-5	2	東京	5	3歳未勝利	[指](馬齢)	7	180	1	7	110	1	15	120	2	14.0	130	3.0	4-8	390.0	2.0	7-15	400	1	7-15	180	1	7-14	220	2	14-15	230	3	7=>15	590	1	7-14-15	460	1	7=>15=>14	1500	1			(*7,6)15,14,10,16(2,9)13-11,12,4-(3,8)1,5	(*7,15)6(10,14)2-(9,16)(4,13)(11,12)-(1,3)-(5,8)	12.5 - 11.1 - 12.5 - 12.5 - 12.7 - 12.7 - 12.2 - 12.6	12.5 - 23.6 - 36.1 - 48.6 - 61.3 - 74.0 - 86.2 - 98.8 (36.1-37.5)
201205020504	障		3000	晴	重  ダート	11:40	障害4歳以上未勝利		2012-5-5	2	東京	5	障害4歳以上未勝利	(混)(定量)	6	560	3	6	200	3	2	300	6	4.0	370	8.0	2-4	3040.0	14.0	2-6	3370	18	2-6	1,050	16	4-6	1,060	17	2-4	1,800	26	6=>2	6500	32	2-4-6	13750	44	6=>2=>4	78830	250	1-8(2,7)-(6,10)-(4,13)-3-12-9=11=5=14	1-(8,7)(2,10)6(4,13)-3=12(9,11)=5=14	8=(2,1)4,6(7,10)-13,3=11=9,5=12=14	8-2,4,6,1,13-10-7,3=11=9=5=12=14		
201205020505	芝	左	1600	晴	稍重	12:30	3歳未勝利		2012-5-5	2	東京	5	3歳未勝利	(混)[指](馬齢)	3	790	4	3	170	4	14	110	1	7.0	150	3.0	2-7	600.0	3.0	3-14	700	3	3-14	270	3	3-7	470	4	7-14	220	2	3=>14	1930	6	3-7-14	890	2	3=>14=>7	7110	15			13(6,12)-3(8,14)(9,18)7(15,16)5(1,2)17(4,10)11	13(6,12)-(3,14)(8,9,18)(7,15,16)(5,1,2,10)(4,17)11	12.5 - 11.2 - 11.8 - 12.3 - 12.3 - 11.8 - 11.8 - 12.1	12.5 - 23.7 - 35.5 - 47.8 - 60.1 - 71.9 - 83.7 - 95.8 (35.5-35.7)
201205020506	ダ	左	1600	晴	稍重	13:00	3歳500万下		2012-5-5	2	東京	5	3歳500万下	(混)[指](馬齢)	3	1970	8	3	470	8	10	140	1	7.0	270	5.0	3-8	2530.0	12.0	3-10	2970	14	3-10	1,090	14	3-7	2,600	33	7-10	740	9	3=>10	7500	30	3-7-10	9960	38	3=>10=>7	73800	259			3,10(5,2,8)(6,7,9)(1,4)	(*3,10)(5,2)(6,8)(1,7,9)-4	12.5 - 11.5 - 12.3 - 12.6 - 12.4 - 11.9 - 11.9 - 12.8	12.5 - 24.0 - 36.3 - 48.9 - 61.3 - 73.2 - 85.1 - 97.9 (36.3-36.6)
201205020507	芝	左	1400	晴	稍重	13:30	3歳500万下		2012-5-5	2	東京	5	3歳500万下	(混)(特指)(馬齢)	2	1610	7	2	330	7	9	150	1	3.0	150	2.0	2-6	2610.0	13.0	2-9	3390	13	2-9	1,210	17	2-3	700	5	3-9	300	1	2=>9	7450	32	2-3-9	3380	5	2=>9=>3	29530	71			8,6,5(9,12)2(3,13)11-(7,10)4-1	8,6(5,12)(2,9)(3,13)11-(7,10)4,1	12.4 - 11.2 - 11.3 - 11.6 - 11.4 - 11.9 - 12.2	12.4 - 23.6 - 34.9 - 46.5 - 57.9 - 69.8 - 82.0 (34.9-35.5)
201205020508	ダ	左	1600	晴	稍重	14:01	4歳以上500万下		2012-5-5	2	東京	5	4歳以上500万下	牝[指](定量)	14	290	1	14	140	1	12	150	2	10.0	840	11.0	6-7	450.0	2.0	12-14	490	1	12-14	230	1	10-14	2,470	31	10-12	2,310	28	14=>12	930	1	10-12-14	7590	25	14=>12=>10	27490	74			1,12(5,14)(9,15)(2,4,7)(6,16)8(11,13)10 3	(*1,12,14)15(5,4,7,9)16(2,6)(8,13)11,10 3	12.3 - 11.0 - 12.4 - 13.1 - 12.7 - 11.9 - 12.3 - 12.9	12.3 - 23.3 - 35.7 - 48.8 - 61.5 - 73.4 - 85.7 - 98.6 (35.7-37.1)
201205020509	芝	左	1400	晴	良	14:35	高尾特別 		2012-5-5	2	東京	5	4歳以上1000万下	(混)[指](定量)	5	470	3	5	150	2	7	130	1	10.0	170	3.0	4-5	500.0	2.0	5-7	650	1	5-7	270	1	5-10	410	4	7-10	360	2	5=>7	1470	2	5-7-10	1160	2	5=>7=>10	5340	3			3,8-9(5,11)(6,7)14,10,4-(1,12)2,13	(*3,8)-(5,9)(7,11)6(10,14)(4,1,12)(2,13)	12.2 - 10.8 - 11.5 - 11.9 - 11.5 - 11.4 - 11.7	12.2 - 23.0 - 34.5 - 46.4 - 57.9 - 69.3 - 81.0 (34.5-34.6)
201205020510	芝	左	2400	晴	良	15:10	緑風ステークス 		2012-5-5	2	東京	5	4歳以上1600万下	(混)[指](ハンデ)	12	200	1	12	110	1	5	150	2	2.0	170	3.0	4-8	370.0	1.0	5-12	480	1	5-12	200	1	2-12	250	2	2-5	440	5	12=>5	740	1	2-5-12	780	1	12=>5=>2	2270	1	13,1=6=2,9,3,12,4,10,5,7,8,11	13,1=6=2,9(3,12)-4,10,5(7,8)11	13,1=6(2,9)-(3,12)-(4,10)-5(7,8)11	(*13,1)=(6,2)9(3,12)-(4,10)5,7,8,11	12.5 - 10.5 - 11.4 - 12.5 - 12.4 - 12.5 - 12.9 - 13.0 - 13.0 - 12.5 - 11.9 - 12.4	12.5 - 23.0 - 34.4 - 46.9 - 59.3 - 71.8 - 84.7 - 97.7 - 110.7 - 123.2 - 135.1 - 147.5 (34.4-36.8)
201205020511	芝	左	2000	晴	良	15:45	プリンシパルS 		2012-5-5	2	東京	5	3歳オープン	(指)(馬齢)	8	170	1	8	110	1	1	380	7	4.0	260	4.0	1-4	1450.0	6.0	1-8	1660	6	1-8	620	6	4-8	370	2	1-4	2,260	22	8=>1	2260	7	1-4-8	4080	11	8=>1=>4	14280	27		5-(7,9)3(4,17)-(13,14)6(1,15)2,12(8,16)-10-11	5-9(7,4)(3,17)(13,14,6)15(1,2,12)(10,8)16-11	5-9(7,4)(13,17)(3,6,15,12)(1,14)(2,8)(10,16)11	12.9 - 11.2 - 11.5 - 12.2 - 12.8 - 12.6 - 12.8 - 11.6 - 11.4 - 11.9	12.9 - 24.1 - 35.6 - 47.8 - 60.6 - 73.2 - 86.0 - 97.6 - 109.0 - 120.9 (35.6-34.9)
201205020512	ダ	左	1300	晴	稍重	16:20	4歳以上1000万下		2012-5-5	2	東京	5	4歳以上1000万下	[指](定量)	9	670	5	9	270	6	12	220	4	10.0	420	7.0	5-6	1350.0	6.0	9-12	2060	13	9-12	890	15	9-10	1,570	16	10-12	1,800	24	9=>12	4040	23	9-10-12	10350	27	9=>12=>10	50680	142			8,9,10(1,12)(5,15)(3,11)(2,6,13)(14,16)7-4	8,9,10(1,5,15)(3,12)(2,6,11)13(7,14,16)-4	6.9 - 11.1 - 11.6 - 12.2 - 11.9 - 12.0 - 12.4	6.9 - 18.0 - 29.6 - 41.8 - 53.7 - 65.7 - 78.1 (29.6-36.3)
201205020601	ダ	左	1300	晴	良	10:05	3歳未勝利		2012-5-6	2	東京	6	3歳未勝利	(混)[指](馬齢)	12	2890	8	12	520	8	8	110	1	16.0	230	4.0	4-6	1760.0	6.0	8-12	2340	8	8-12	930	11	12-16	3,100	30	8-16	460	4	12=>8	8720	27	8-12-16	6720	21	12=>8=>16	70670	190			(*11,12)16(9,6,15)-(1,3)-4(8,13)(2,10,14)5,7	(*11,12)(9,6,15,16)-(1,3)-(8,4)10(2,13,14)(5,7)	7.1 - 11.3 - 11.4 - 12.4 - 12.2 - 12.6 - 13.0	7.1 - 18.4 - 29.8 - 42.2 - 54.4 - 67.0 - 80.0 (29.8-37.8)
201205020602	ダ	左	1600	晴	良	10:30	3歳未勝利		2012-5-6	2	東京	6	3歳未勝利	牝[指](馬齢)	11	1300	6	11	280	6	2	150	1	14.0	160	2.0	1-6	2430.0	10.0	2-11	2770	12	2-11	1,040	15	11-14	860	12	2-14	290	1	11=>2	7350	30	2-11-14	2900	8	11=>2=>14	28360	87			(*2,7)(3,10)(4,6)1(11,14)5,16,9-12(8,13)-15	(*2,7)(3,10)(1,4,6)(11,14)5-16,9,12-13,8-15	12.3 - 10.9 - 12.1 - 12.9 - 12.8 - 12.7 - 12.6 - 13.3	12.3 - 23.2 - 35.3 - 48.2 - 61.0 - 73.7 - 86.3 - 99.6 (35.3-38.6)
201205020603	ダ	左	1600	晴	良	11:00	3歳未勝利		2012-5-6	2	東京	6	3歳未勝利	[指](馬齢)	8	460	2	8	190	3	9	190	2	15.0	270	5.0	4-5	1090.0	5.0	8-9	1210	5	8-9	490	5	8-15	920	9	9-15	770	7	8=>9	2510	8	8-9-15	3520	10	8=>9=>15	16750	43			5,9(10,11)8(4,13)(1,6)15(3,12)-16(2,14)-7	5,9(8,10,11)4(1,6,13)15(12,14)(3,16)-2-7	12.3 - 11.2 - 12.5 - 12.5 - 12.3 - 12.3 - 12.4 - 12.8	12.3 - 23.5 - 36.0 - 48.5 - 60.8 - 73.1 - 85.5 - 98.3 (36.0-37.5)
201205020604	芝	左	1400	晴	良	11:30	3歳未勝利		2012-5-6	2	東京	6	3歳未勝利	[指](馬齢)	7	310	2	7	140	2	5	130	1	2.0	240	6.0	3-4	430.0	1.0	5-7	460	1	5-7	210	1	2-7	670	9	2-5	570	6	7=>5	860	1	2-5-7	1390	4	7=>5=>2	5390	9			8,12,5(7,17)(3,2,9)(1,6,11)(14,15)(4,10)18,13=16	(*8,12)(5,7,17)(3,2,9)(1,6,11,15)10(4,14)(13,18)=16	12.4 - 11.4 - 12.0 - 12.3 - 11.5 - 11.7 - 12.2	12.4 - 23.8 - 35.8 - 48.1 - 59.6 - 71.3 - 83.5 (35.8-35.4)
201205020605	芝	左	2000	晴	良	12:20	3歳未勝利		2012-5-6	2	東京	6	3歳未勝利	(混)[指](馬齢)	7	550	2	7	120	2	1	180	4	10.0	110	1.0	1-6	1970.0	7.0	1-7	1920	7	1-7	470	7	7-10	160	1	1-10	340	4	7=>1	3380	12	1-7-10	940	3	7=>1=>10	10210	28		11-7(1,10)(4,12)3(6,9,2)-5-8	11=7,1,10,2(4,12)(3,9)(5,6)8	11-(1,7)10(4,2)12(3,9)(6,8)5	13.4 - 11.7 - 12.1 - 12.4 - 12.6 - 12.6 - 12.4 - 11.7 - 11.6 - 12.2	13.4 - 25.1 - 37.2 - 49.6 - 62.2 - 74.8 - 87.2 - 98.9 - 110.5 - 122.7 (37.2-35.5)
201205020606	芝	左	1800	晴	良	12:50	3歳500万下		2012-5-6	2	東京	6	3歳500万下	牝(特指)(馬齢)	3	290	2	3	130	2	8	400	7	6.0	110	1.0				3-8	3540	13	3-8	930	14	3-6	160	1	6-8	870	13	3=>8	5510	20	3-6-8	2220	10	3=>8=>6	15110	50		8(1,5,7)(2,4,6)-3	8(1,5)7(2,4)6,3	8(1,5)7(2,4)(3,6)	12.7 - 11.5 - 11.9 - 12.5 - 12.5 - 12.2 - 11.6 - 11.5 - 12.3	12.7 - 24.2 - 36.1 - 48.6 - 61.1 - 73.3 - 84.9 - 96.4 - 108.7 (36.1-35.4)
201205020607	ダ	左	1400	晴	良	13:20	4歳以上500万下		2012-5-6	2	東京	6	4歳以上500万下	(混)[指](定量)	16	12050	13	16	3,180	13	9	420	7	15.0	270	4.0	5-8	5620.0	18.0	9-16	130290	95	9-16	30,000	95	15-16	10,980	64	9-15	2,530	30	16=>9	236040	193	9-15-16	305530	296	16=>9=>15	3338080	2218			15(1,16,8)(4,10)(3,13,9)5-11-7(12,14)6-2	15,16(1,8)4,10(3,13)9,5,11(7,14)12,6,2	12.3 - 11.1 - 11.7 - 12.0 - 12.1 - 12.3 - 13.0	12.3 - 23.4 - 35.1 - 47.1 - 59.2 - 71.5 - 84.5 (35.1-37.4)
201205020608	芝	左	2000	晴	良	13:50	4歳以上1000万下		2012-5-6	2	東京	6	4歳以上1000万下	(混)[指](定量)	13	1500	6	13	270	5	4	130	1	7.0	270	6.0	4-8	580.0	3.0	4-13	1960	8	4-13	720	9	7-13	2,190	27	4-7	440	4	13=>4	6320	23	4-7-13	5900	22	13=>4=>7	45070	156		(*1,13)2-5,9,4,12,7,8(3,11)6,10	(*1,13)5,2,9(7,4)12,8(3,11)(6,10)	(*1,13)(5,2)(7,9,4)12(8,11)(3,6,10)	13.2 - 12.1 - 11.7 - 12.2 - 12.6 - 12.2 - 12.2 - 11.7 - 11.4 - 12.3	13.2 - 25.3 - 37.0 - 49.2 - 61.8 - 74.0 - 86.2 - 97.9 - 109.3 - 121.6 (37.0-35.4)
201205020609	ダ	左	1600	晴	良	14:25	日吉特別 		2012-5-6	2	東京	6	4歳以上1000万下	(混)[指](定量)	14	610	3	14	340	3	16	5,960	13	6.0	1,050	7.0	7-8	6920.0	15.0	14-16	61680	55	14-16	11,750	56	6-14	2,330	20	6-16	24,090	73	14=>16	95300	96	6-14-16	286190	221	14=>16=>6	1788280	1175			6,7(1,2,3)(10,4,9,15)13(8,12)(11,16)-14,5	6,7,3(1,2)(10,4,9,15)(8,12,13)16-(11,14)5	12.3 - 11.2 - 11.8 - 12.2 - 12.2 - 12.3 - 12.5 - 12.7	12.3 - 23.5 - 35.3 - 47.5 - 59.7 - 72.0 - 84.5 - 97.2 (35.3-37.5)
