	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201202010401	ダ	右	1700	曇	良	09:55	3歳未勝利		2012-6-17	1	函館	4	3歳未勝利	牝[指](馬齢)	6	1500	6	6	440	7	3	160	2	12.0	1,940	10.0	3-5	1020.0	5.0	3-6	2430	10	3-6	700	8	6-12	11,570	51	3-12	3,890	30	6=>3	6670	26	3-6-12	62190	84	6=>3=>12	354050	460	12(6,5,13)1(2,7)-(3,8)-11(9,10)-4	12,6,5(1,13)(2,7)(3,8)=(9,11)-10,4	12,6(3,1,5)8(2,7)9-13(11,4)10	12,6(3,5)1,8-2,9,7-4-(10,13,11)	6.8 - 10.6 - 11.9 - 12.5 - 13.4 - 13.1 - 13.0 - 13.2 - 12.9	6.8 - 17.4 - 29.3 - 41.8 - 55.2 - 68.3 - 81.3 - 94.5 - 107.4 (29.3-39.1)
201202010402	ダ	右	1000	曇	良	10:20	3歳未勝利		2012-6-17	1	函館	4	3歳未勝利	[指](馬齢)	3	560	3	3	190	4	5	250	5	10.0	150	1.0	3-5	650.0	3.0	3-5	2200	9	3-5	770	9	3-10	500	4	5-10	630	8	3=>5	4310	18	3-5-10	2690	7	3=>5=>10	21770	69			3,5(2,9,10)-(8,12)6(1,11)(4,7)	3,5-10(2,9)(8,12)(6,1)11(4,7)	12.3 - 10.8 - 11.8 - 12.0 - 12.7	12.3 - 23.1 - 34.9 - 46.9 - 59.6 (34.9-36.5)
201202010403	芝	右	1200	曇	良	10:50	3歳未勝利		2012-6-17	1	函館	4	3歳未勝利	[指](馬齢)	7	1950	8	7	500	7	5	270	4	12.0	2,300	12.0	3-4	1620.0	9.0	5-7	6320	26	5-7	1,790	23	7-12	15,720	77	5-12	8,230	56	7=>5	14720	57	5-7-12	144720	228	7=>5=>12	717920	1158			(*5,14)(2,12)(8,7,15)(1,3)(6,10,16)4(13,11)-9	(*5,14)12(2,15)(8,7)(1,3,16)6(4,13,11,10)-9	12.3 - 11.0 - 11.7 - 12.4 - 11.9 - 12.1	12.3 - 23.3 - 35.0 - 47.4 - 59.3 - 71.4 (35.0-36.4)
201202010404	ダ	右	1700	曇	良	11:20	3歳未勝利		2012-6-17	1	函館	4	3歳未勝利	[指](馬齢)	1	660	5	1	230	4	10	260	6	8.0	220	3.0	1-7	4670.0	12.0	1-10	3320	16	1-10	810	15	1-8	570	7	8-10	760	13	1=>10	6550	32	1-8-10	5640	26	1=>10=>8	40280	164	5,1-12(3,8)6,2,9(7,10)-(4,11)	5-1-12(3,8)6,2,9,7,10(4,11)	5(1,8)12-6,7(3,10)-(11,9)-4-2	(*1,8)-5-12(10,7)6-(3,11)-(4,9)=2	7.0 - 10.8 - 11.4 - 12.0 - 12.9 - 13.2 - 13.5 - 13.0 - 13.4	7.0 - 17.8 - 29.2 - 41.2 - 54.1 - 67.3 - 80.8 - 93.8 - 107.2 (29.2-39.9)
201202010405	芝	右	1200	曇	良	11:50	2歳新馬		2012-6-17	1	函館	4	2歳新馬	(混)[指](馬齢)	9	150	1	9	110	1	10	220	3	8.0	1,650	12.0	7-7	680.0	2.0	9-10	720	2	9-10	310	2	8-9	2,280	25	8-10	5,310	41	9=>10	990	3	8-9-10	12500	35	9=>10=>8	31690	83			3,8(4,9)10,6,11-7(5,12)-(2,1)	3(8,9)(4,10)6,11,5,12,7(2,1)	12.6 - 11.6 - 12.0 - 12.0 - 11.7 - 11.9	12.6 - 24.2 - 36.2 - 48.2 - 59.9 - 71.8 (36.2-35.6)
201202010406	芝	右	2600	曇	良	12:40	3歳未勝利		2012-6-17	1	函館	4	3歳未勝利	(混)[指](馬齢)	2	160	1	2	110	1	3	240	5	5.0	220	3.0	2-3	860.0	4.0	2-3	800	4	2-3	400	5	2-5	320	2	3-5	1,240	17	2=>3	1110	4	2-3-5	1900	5	2=>3=>5	6230	14	2,8(1,5)(4,12)10,6,3(7,9)-11	2,8(1,5)(4,12)(10,6)3-(7,9)-11	2(8,3)(1,5)9(7,6)-11,4(10,12)	(*2,3)5-(8,6)1-7,9,11-10,12-4	12.8 - 11.9 - 12.6 - 12.9 - 12.4 - 12.8 - 12.7 - 12.7 - 12.9 - 12.4 - 12.8 - 12.3 - 12.9	12.8 - 24.7 - 37.3 - 50.2 - 62.6 - 75.4 - 88.1 - 100.8 - 113.7 - 126.1 - 138.9 - 151.2 - 164.1 (37.3-38.0)
201202010407	ダ	右	1000	晴	良	13:10	3歳以上500万下		2012-6-17	1	函館	4	3歳以上500万下	(混)[指](定量)	5	480	3	5	190	2	2	1,000	10	12.0	440	6.0	2-5	23160.0	27.0	2-5	17110	36	2-5	3,220	34	5-12	1,150	13	2-12	8,760	50	5=>2	34310	67	2-5-12	64490	114	5=>2=>12	312610	547			(*2,5)11,1(10,12)(3,9)(4,8,7)6	(*2,5)11,1,12,3(9,7)(4,10,8)-6	12.3 - 10.8 - 11.7 - 11.8 - 12.5	12.3 - 23.1 - 34.8 - 46.6 - 59.1 (34.8-36.0)
201202010408	芝	右	1200	晴	良	13:40	3歳以上500万下		2012-6-17	1	函館	4	3歳以上500万下	牝[指](定量)	2	410	2	2	190	3	5	260	4	8.0	170	2.0	2-3	1530.0	6.0	2-5	1950	5	2-5	870	6	2-8	560	3	5-8	730	5	2=>5	3420	10	2-5-8	3680	6	2=>5=>8	19050	37			5,11(1,6,14)8(2,13)7(3,12)9(4,15)10	5,11,1,6,14(2,8,13)(7,12)3(9,15)(4,10)	11.9 - 10.9 - 11.6 - 11.9 - 11.7 - 12.3	11.9 - 22.8 - 34.4 - 46.3 - 58.0 - 70.3 (34.4-35.9)
201202010409	ダ	右	1700	晴	良	14:15	3歳以上500万下		2012-6-17	1	函館	4	3歳以上500万下	[指](定量)	4	250	1	4	130	1	6	160	2	1.0	310	7.0	4-5	270.0	1.0	4-6	550	1	4-6	290	1	1-4	570	5	1-6	1,040	17	4=>6	1010	1	1-4-6	2600	6	4=>6=>1	8490	12	1-4,9(5,11)-13(3,10)12,6-(2,8)7	1-4(9,11)5,13,10(3,12,6)-2,8,7	1,4(5,11)(9,6)(3,12)(10,13)(2,8)7	1(4,11,6)5(9,13,12)3-(10,2)-7,8	7.0 - 11.1 - 12.3 - 12.7 - 12.7 - 12.7 - 12.6 - 12.2 - 12.5	7.0 - 18.1 - 30.4 - 43.1 - 55.8 - 68.5 - 81.1 - 93.3 - 105.8 (30.4-37.3)
201202010411	芝	右	1200	晴	良	15:25	函館スプリントS	G3	2012-6-17	1	函館	4	3歳以上オープン	(国際)(特指)(別定)	2	670	2	2	140	2	1	110	1	10.0	1,820	11.0	1-2	310.0	1.0	1-2	330	1	1-2	170	1	2-10	7,000	39	1-10	2,550	23	2=>1	1330	6	1-2-10	13180	33	2=>1=>10	72540	146			(*4,5)7(1,9)(8,2)(6,3)11,10	(4,5,*7)(1,9,2)(6,8)3(10,11)	12.1 - 10.8 - 11.4 - 11.9 - 11.4 - 11.8	12.1 - 22.9 - 34.3 - 46.2 - 57.6 - 69.4 (34.3-35.1)
201202010412	ダ	右	1700	晴	良	16:01	津軽海峡特別 		2012-6-17	1	函館	4	3歳以上1000万下	(混)(特指)(定量)	4	210	1	4	110	1	11	150	3	12.0	510	7.0	4-7	330.0	1.0	4-11	370	1	4-11	200	1	4-12	1,140	11	11-12	1,470	16	4=>11	640	1	4-11-12	3020	10	4=>11=>12	7940	18	(*13,11)(1,10)(2,4,9,12)(3,7)(6,8)-5	(*13,11)(1,10,12)(2,4,9)(3,7)-(6,8)5	11(13,10,12)(1,4,9)2(7,5)3(6,8)	11,12,4(13,9)10(1,5)(2,7,3)6-8	6.9 - 10.9 - 12.1 - 12.3 - 12.3 - 12.5 - 12.3 - 12.5 - 12.3	6.9 - 17.8 - 29.9 - 42.2 - 54.5 - 67.0 - 79.3 - 91.8 - 104.1 (29.9-37.1)
201202010501	芝	右	1200	曇	良	09:55	2歳未勝利		2012-6-23	1	函館	5	2歳未勝利	(混)[指](馬齢)	9	510	4	9	140	3	8	140	4	3.0	110	1.0	7-8	650.0	3.0	8-9	1090	6	8-9	300	4	3-9	200	2	3-8	200	3	9=>8	2380	12	3-8-9	610	3	9=>8=>3	6150	21			3,10-8,9,7,6-1(2,5)4	3,10-8,9-(1,7,6)2-(4,5)	12.2 - 10.8 - 11.5 - 11.8 - 12.2 - 12.7	12.2 - 23.0 - 34.5 - 46.3 - 58.5 - 71.2 (34.5-36.7)
201202010502	ダ	右	1700	曇	重	10:20	3歳未勝利		2012-6-23	1	函館	5	3歳未勝利	牝[指](馬齢)	8	260	1	8	120	2	1	250	6	2.0	120	1.0	1-6	2090.0	8.0	1-8	1950	6	1-8	590	9	2-8	170	1	1-2	550	8	8=>1	2520	8	1-2-8	1290	4	8=>1=>2	8760	21	(*1,3)(2,8)13,11(4,5)10,12,7,9-6	1(3,8)(2,11,13)(4,5)10-(7,12)9-6	1,3(2,8)(11,9)13(4,5)10,7,12,6	1,8(2,3)11,9,5,13(7,10)-(4,6)12	6.8 - 10.9 - 12.0 - 12.9 - 13.4 - 12.7 - 12.6 - 12.5 - 12.7	6.8 - 17.7 - 29.7 - 42.6 - 56.0 - 68.7 - 81.3 - 93.8 - 106.5 (29.7-37.8)
201202010503	ダ	右	1000	曇	重	10:50	3歳未勝利		2012-6-23	1	函館	5	3歳未勝利	[指](馬齢)	6	400	1	6	150	1	3	170	3	1.0	390	7.0	3-5	710.0	3.0	3-6	840	2	3-6	380	2	1-6	920	13	1-3	1,100	17	6=>3	1680	4	1-3-6	3520	16	6=>3=>1	14410	40			(*10,6)-(5,11)-(1,3)12,9(2,4)7,8	(*10,6)-(5,11)(1,3)9,12-4(2,7)-8	12.5 - 10.8 - 11.3 - 11.9 - 12.6	12.5 - 23.3 - 34.6 - 46.5 - 59.1 (34.6-35.8)
201202010504	ダ	右	1700	曇	重	11:20	3歳未勝利		2012-6-23	1	函館	5	3歳未勝利	[指](馬齢)	2	250	1	2	130	1	4	150	2	10.0	670	8.0	2-4	360.0	1.0	2-4	360	1	2-4	210	1	2-10	1,050	14	4-10	1,220	17	2=>4	800	1	2-4-10	3250	12	2=>4=>10	10330	31	4(5,8)2(6,10)(1,11)(3,9)-7	4,5(2,8)10(1,6)(3,9,11)7	4,5(2,8,10)(1,9,6)(7,3,11)	4(2,5)10(1,8,6)9(7,11)3	7.0 - 11.0 - 12.2 - 12.7 - 12.9 - 12.9 - 12.6 - 12.4 - 12.2	7.0 - 18.0 - 30.2 - 42.9 - 55.8 - 68.7 - 81.3 - 93.7 - 105.9 (30.2-37.2)
201202010505	芝	右	1000	曇	良	11:50	2歳新馬		2012-6-23	1	函館	5	2歳新馬	[指](馬齢)	2	780	4	2	280	4	1	120	1							1-2	540	3	1-2	280	3	2-5	990	14	1-5	500	8	2=>1	1840	8	1-2-5	2610	13	2=>1=>5	15300	55			2(1,5)(3,4,6)7	2(1,5)-(3,4,6)-7	12.6 - 11.2 - 11.6 - 11.5 - 11.9	12.6 - 23.8 - 35.4 - 46.9 - 58.8 (35.4-35.0)
201202010506	芝	右	2000	曇	良	12:40	3歳未勝利		2012-6-23	1	函館	5	3歳未勝利	(混)[指](馬齢)	15	270	1	15	130	1	11	170	2	6.0	220	5.0	6-8	430.0	1.0	11-15	710	1	11-15	300	1	6-15	500	5	6-11	750	10	15=>11	1330	1	6-11-15	2270	4	15=>11=>6	9650	10	8(9,12)(1,11)(3,13)(10,14)(2,5)4(6,15)7=16	8,9(1,12)(3,11)(2,10,13)14(4,5)15,6,7-16	15-8(9,11)(1,3,10,7)(12,14,13)4,5(2,16)6	15-(8,11)-7(9,10)(3,14)1(4,5)16(12,6)(2,13)	12.6 - 10.9 - 11.8 - 13.0 - 14.0 - 12.3 - 12.3 - 12.3 - 12.2 - 12.5	12.6 - 23.5 - 35.3 - 48.3 - 62.3 - 74.6 - 86.9 - 99.2 - 111.4 - 123.9 (35.3-37.0)
201202010507	ダ	右	1000	曇	重	13:10	3歳以上500万下		2012-6-23	1	函館	5	3歳以上500万下	[指](定量)	7	220	1	7	120	1	12	180	2	3.0	220	5.0	6-8	460.0	1.0	7-12	570	1	7-12	280	1	3-7	430	4	3-12	1,000	14	7=>12	860	1	3-7-12	1870	5	7=>12=>3	6140	6			(*7,12)(1,3,4)(8,11)(6,9)(2,10)5	(*7,12)(3,4)(1,6,8,11)(2,9)-5,10	12.1 - 10.7 - 11.6 - 11.5 - 12.1	12.1 - 22.8 - 34.4 - 45.9 - 58.0 (34.4-35.2)
201202010508	ダ	右	1700	曇	重	13:40	3歳以上500万下		2012-6-23	1	函館	5	3歳以上500万下	(混)[指](定量)	12	2240	5	12	980	6	2	410	3	6.0	1,320	8.0	2-8	4770.0	16.0	2-12	6580	15	2-12	1,670	16	6-12	5,080	37	2-6	3,010	24	12=>2	17610	39	2-6-12	62570	100	12=>2=>6	293720	458	3(8,11,13)-2,4,12,5,9(6,10)7,1	3,8(11,13)2,4(5,12)9(6,10)-(7,1)	(*3,8)(2,11)(4,12,13)5(10,6)9,1,7	3,8,2,12(5,11)(4,10,6)-9(7,13)1	7.0 - 10.8 - 11.5 - 12.3 - 12.6 - 12.5 - 12.4 - 12.4 - 12.4	7.0 - 17.8 - 29.3 - 41.6 - 54.2 - 66.7 - 79.1 - 91.5 - 103.9 (29.3-37.2)
201202010509	芝	右	1200	曇	良	14:15	3歳以上500万下		2012-6-23	1	函館	5	3歳以上500万下	[指](定量)	7	570	3	7	240	4	8	180	2	1.0	400	7.0	7-7	2290.0	10.0	7-8	2200	11	7-8	590	7	1-7	1,250	18	1-8	1,440	20	7=>8	3810	16	1-7-8	7720	32	7=>8=>1	37250	145			(3,*7)8(1,5,9)4(2,6)10	7(3,8)9(1,5,4,6)2-10	12.3 - 10.9 - 11.8 - 11.9 - 11.8 - 12.1	12.3 - 23.2 - 35.0 - 46.9 - 58.7 - 70.8 (35.0-35.8)
201202010510	芝	右	1800	晴	良	14:50	恵山特別 		2012-6-23	1	函館	5	3歳以上500万下	(混)(特指)(定量)	5	2190	8	5	590	8	10	180	4	1.0	170	2.0	5-8	3180.0	14.0	5-10	4890	22	5-10	1,260	20	1-5	1,330	21	1-10	390	2	5=>10	13230	50	1-5-10	5420	25	5=>10=>1	54720	220	5,10(6,8)7(2,3)4,9,1	5-10(6,8)(2,7,3)-4,9,1	5,10(6,8)7,3(2,4)9,1	5,10,6(7,8,3)(2,4,1)9	12.3 - 11.5 - 11.9 - 12.7 - 12.7 - 12.3 - 11.9 - 11.8 - 12.3	12.3 - 23.8 - 35.7 - 48.4 - 61.1 - 73.4 - 85.3 - 97.1 - 109.4 (35.7-36.0)
201202010511	芝	右	1200	晴	良	15:25	STV杯 		2012-6-23	1	函館	5	3歳以上1000万下	(混)(特指)(定量)	14	1290	6	14	310	6	13	260	5	9.0	130	1.0	7-7	4660.0	15.0	13-14	4770	16	13-14	1,510	17	9-14	450	4	9-13	590	7	14=>13	9830	33	9-13-14	4420	12	14=>13=>9	43160	124			6,8(4,10,13)(5,15)9(1,14)7(11,16)2,12 3	6,8(4,10)(5,13)(9,15)1(7,14)(2,11,16)12 3	12.1 - 10.9 - 11.5 - 11.9 - 11.9 - 12.1	12.1 - 23.0 - 34.5 - 46.4 - 58.3 - 70.4 (34.5-35.9)
201202010512	ダ	右	1700	晴	重	16:01	檜山特別 		2012-6-23	1	函館	5	3歳以上1000万下	(混)[指](ハンデ)	5	340	2	5	150	2	3	140	1	13.0	650	10.0	3-4	460.0	1.0	3-5	640	1	3-5	300	1	5-13	2,640	32	3-13	2,550	30	5=>3	1340	1	3-5-13	9240	32	5=>3=>13	31240	100	8-(1,5)(4,13)9,3(10,6)2-(7,12,11)	8-5,1-(4,13)(3,9,6)(2,10)=12(7,11)	(*8,5)(1,4,13)6(2,3,9)10(7,11)12	5(4,13)6(8,3)(1,9,10,11)2(7,12)	7.0 - 10.5 - 11.3 - 11.7 - 12.4 - 13.1 - 12.8 - 12.2 - 12.4	7.0 - 17.5 - 28.8 - 40.5 - 52.9 - 66.0 - 78.8 - 91.0 - 103.4 (28.8-37.4)
201202010601	ダ	右	1700	晴	稍重	09:50	3歳未勝利		2012-6-24	1	函館	6	3歳未勝利	[指](馬齢)	7	800	5	7	210	5	6	130	1	10.0	420	7.0	5-6	840.0	4.0	6-7	780	4	6-7	370	4	7-10	1,350	19	6-10	940	12	7=>6	2210	8	6-7-10	3810	14	7=>6=>10	22410	83	6(7,9,11)(1,2)(4,12)(5,8)(3,10)	6(7,11)(1,2)9(5,4,12)8,3-10	6(7,11)-12,1(2,4)(5,3)9,8,10	(*6,7)11(12,4)-3,1,5,10-(2,9)8	7.2 - 10.9 - 12.0 - 12.3 - 12.5 - 12.7 - 13.2 - 12.8 - 13.1	7.2 - 18.1 - 30.1 - 42.4 - 54.9 - 67.6 - 80.8 - 93.6 - 106.7 (30.1-39.1)
201202010602	芝	右	1200	晴	良	10:15	3歳未勝利		2012-6-24	1	函館	6	3歳未勝利	(混)[指](馬齢)	2	240	1	2	120	1	8	180	3	15.0	470	8.0	1-4	430.0	1.0	2-8	580	2	2-8	260	1	2-15	930	9	8-15	1,580	19	2=>8	950	2	2-8-15	4070	12	2=>8=>15	12340	25			2-8,11(1,3,14)(15,16)(4,6)(13,12)(9,7)5,10	2,8,11(1,3,14)(4,15,16)6,12(9,7)13(10,5)	12.2 - 10.9 - 11.3 - 11.8 - 11.6 - 12.4	12.2 - 23.1 - 34.4 - 46.2 - 57.8 - 70.2 (34.4-35.8)
201202010603	ダ	右	1700	晴	稍重	10:40	3歳未勝利		2012-6-24	1	函館	6	3歳未勝利	(混)[指](馬齢)	10	2300	7	10	330	7	12	110	1	3.0	170	2.0	7-8	580.0	2.0	10-12	1310	6	10-12	510	6	3-10	1,110	14	3-12	230	1	10=>12	4430	14	3-10-12	2140	7	10=>12=>3	26430	81	(*6,7)10(2,8,12)13,5,11-9,3-4,1	6,7,10,2(8,12)13,5,11,3,9-4,1	6,10,12(2,7,11,9)(8,13)(5,3)-1,4	(6,*10)12,2(11,9)(7,13,3)(8,1)5-4	6.8 - 10.8 - 12.1 - 12.8 - 13.0 - 12.8 - 12.8 - 12.8 - 13.3	6.8 - 17.6 - 29.7 - 42.5 - 55.5 - 68.3 - 81.1 - 93.9 - 107.2 (29.7-38.9)
201202010604	芝	右	1800	晴	良	11:10	3歳未勝利		2012-6-24	1	函館	6	3歳未勝利	牝[指](馬齢)	15	2010	6	15	420	5	4	160	2	10.0	570	9.0	2-8	1700.0	8.0	4-15	3360	9	4-15	1,000	9	10-15	6,120	48	4-10	1,740	21	15=>4	8040	25	4-10-15	24520	73	15=>4=>10	124790	318	(*3,9)(2,10)12(4,8,14,16)11,5-(1,6,13)7,15	3,9,2,10(4,12)(8,16)(5,14)(1,6,11)(7,13)15	(16,*15)(10,12,7)(3,9)4(2,14)5,8(6,11)13=1	(16,*15)12(10,7)4,5(3,14)(2,9)(6,13,8)11=1	12.3 - 11.7 - 13.2 - 13.7 - 13.4 - 11.9 - 11.6 - 11.9 - 12.3	12.3 - 24.0 - 37.2 - 50.9 - 64.3 - 76.2 - 87.8 - 99.7 - 112.0 (37.2-35.8)
201202010605	芝	右	1200	曇	良	11:40	2歳新馬		2012-6-24	1	函館	6	2歳新馬	(混)[指](馬齢)	7	190	1	7	140	1	8	1,530	8	3.0	330	6.0				7-8	6650	21	7-8	2,230	21	3-7	590	8	3-8	3,920	24	7=>8	9070	29	3-7-8	17720	42	7=>8=>3	90150	204			8(4,6)(2,7)3,5-1	(*8,4)(6,7)(2,3)5,1	13.0 - 11.9 - 12.4 - 12.2 - 11.7 - 11.9	13.0 - 24.9 - 37.3 - 49.5 - 61.2 - 73.1 (37.3-35.8)
201202010606	ダ	右	1700	曇	稍重	12:30	3歳以上500万下		2012-6-24	1	函館	6	3歳以上500万下	牝[指](定量)	6	290	1	6	180	1	2	230	5	12.0	340	6.0	2-5	1220.0	3.0	2-6	1220	2	2-6	640	6	6-12	1,020	14	2-12	1,020	15	6=>2	2300	3	2-6-12	4320	14	6=>2=>12	17770	38	12(6,9,10)(7,13)(2,8)-4-1-11(3,5)	12,9,10(6,7,13)(2,8)-4,1-11(3,5)	12,9(6,13)(2,1)(3,7,10,8)(4,5)11	12(6,9)13(2,1)-(3,7)(5,11)(4,8)=10	6.6 - 10.8 - 11.8 - 12.2 - 12.8 - 12.9 - 12.8 - 12.6 - 13.1	6.6 - 17.4 - 29.2 - 41.4 - 54.2 - 67.1 - 79.9 - 92.5 - 105.6 (29.2-38.5)
201202010607	ダ	右	1000	曇	稍重	13:00	3歳以上500万下		2012-6-24	1	函館	6	3歳以上500万下	[指](定量)	11	140	1	11	110	1	5	220	3	12.0	430	7.0	5-8	530.0	3.0	5-11	540	2	5-11	300	3	11-12	490	5	5-12	2,020	23	11=>5	670	3	5-11-12	2380	10	11=>5=>12	5780	15			2-(8,12)11(5,9)-4-10,7,6(1,3)	(*2,12)8(11,9)5-4-10,7-1,3,6	12.3 - 10.7 - 11.6 - 11.7 - 12.4	12.3 - 23.0 - 34.6 - 46.3 - 58.7 (34.6-35.7)
201202010608	ダ	右	1700	曇	稍重	13:30	3歳以上500万下		2012-6-24	1	函館	6	3歳以上500万下	[指](定量)	4	290	1	4	140	1	7	170	2	5.0	580	9.0	4-5	390.0	1.0	4-7	430	1	4-7	240	1	4-5	1,200	15	5-7	2,390	30	4=>7	980	2	4-5-7	5010	13	4=>7=>5	12680	30	7,8(4,13)9,10,6-12(1,5,11)3,2	7(4,8,13)(9,10)-6,12-1,5(2,3,11)	(*7,12)(4,8,10)(6,13)(9,5)-(1,3)-2,11	7(4,12)13(6,10,9)(8,5)-(1,3)-2,11	6.7 - 10.9 - 12.2 - 12.5 - 12.6 - 12.1 - 12.5 - 12.4 - 13.2	6.7 - 17.6 - 29.8 - 42.3 - 54.9 - 67.0 - 79.5 - 91.9 - 105.1 (29.8-38.1)
201202010609	芝	右	2600	曇	良	14:05	3歳以上500万下		2012-6-24	1	函館	6	3歳以上500万下	[指](定量)	1	1130	5	1	220	5	2	150	3	3.0	110	1.0	1-2	2300.0	7.0	1-2	2000	8	1-2	540	8	1-3	370	4	2-3	200	2	1=>2	4820	17	1-2-3	1090	4	1=>2=>3	12820	42	2,9(1,6)(5,8)(7,3)-4	2,9(1,6)(5,8)(7,3)-4	2,9(1,6)(8,3)(5,7,4)	2(1,9,6)(8,3)(7,4)5	12.7 - 12.5 - 13.0 - 13.1 - 13.0 - 13.1 - 13.4 - 13.5 - 12.6 - 12.5 - 12.2 - 11.8 - 12.1	12.7 - 25.2 - 38.2 - 51.3 - 64.3 - 77.4 - 90.8 - 104.3 - 116.9 - 129.4 - 141.6 - 153.4 - 165.5 (38.2-36.1)
201202010610	芝	右	1200	晴	良	14:40	長万部特別 		2012-6-24	1	函館	6	3歳以上500万下	(混)(特指)(定量)	10	740	4	10	220	5	7	120	1	9.0	160	2.0	6-8	670.0	2.0	7-10	930	3	7-10	360	4	9-10	450	5	7-9	250	1	10=>7	2420	8	7-9-10	1240	2	10=>7=>9	10360	22			11(2,8)(7,10,9)1(4,3)(6,5)	(*11,8,7)(10,9)(2,1)3,5-6,4	12.3 - 10.8 - 11.3 - 12.0 - 11.7 - 12.5	12.3 - 23.1 - 34.4 - 46.4 - 58.1 - 70.6 (34.4-36.2)
201202010611	ダ	右	1700	晴	稍重	15:20	大沼ステークス 		2012-6-24	1	函館	6	3歳以上オープン	(混)(特指)(ハンデ)	8	260	1	8	140	1	6	230	5	4.0	220	4.0	5-6	1060.0	4.0	6-8	1000	3	6-8	530	4	4-8	560	5	4-6	790	11	8=>6	1820	4	4-6-8	2290	6	8=>6=>4	9130	14	(*3,9)11(1,8)(7,6,12)4,5-10-2 13	3,9,11(1,8)(4,6,12)(7,5)-10,2 13	(*3,9,11,8)(1,6)12(4,5)(7,10)2 13	8,11(9,6,12)(1,4,5)(3,7,10,2) 13	6.8 - 11.0 - 11.6 - 12.4 - 12.8 - 12.2 - 12.1 - 11.9 - 12.4	6.8 - 17.8 - 29.4 - 41.8 - 54.6 - 66.8 - 78.9 - 90.8 - 103.2 (29.4-36.4)
201202010612	芝	右	2000	晴	良	16:01	洞爺湖特別 		2012-6-24	1	函館	6	3歳以上1000万下	(混)(特指)(定量)	11	240	1	11	120	1	4	320	6	3.0	130	2.0	4-8	2080.0	8.0	4-11	3180	11	4-11	830	11	3-11	190	1	3-4	710	6	11=>4	3780	11	3-4-11	2180	5	11=>4=>3	13740	34	5,6-7-11,2,3-4-(8,12)-1,10,9	5-6-7(2,11)3,4(8,12)-10,1-9	5,3,6,7,11-(2,4)-(8,12)10-9=1	(*5,3)(7,11)6-(2,4)-8(12,10)9=1	12.4 - 10.9 - 11.9 - 12.3 - 12.9 - 12.7 - 11.8 - 12.2 - 12.2 - 13.3	12.4 - 23.3 - 35.2 - 47.5 - 60.4 - 73.1 - 84.9 - 97.1 - 109.3 - 122.6 (35.2-37.7)
201202020101	芝	右	1200	晴	良	09:55	2歳未勝利		2012-6-30	2	函館	1	2歳未勝利	牝[指](馬齢)	4	110	1	4	100	1	2	220	3							2-4	370	2	2-4	170	2	3-4	960	10	2-3	1,790	13	4=>2	440	2	2-3-4	3180	8	4=>2=>3	6550	19			2,4(1,5)3,6	2(4,5)(1,3)6	12.5 - 11.2 - 12.2 - 12.5 - 11.7 - 11.8	12.5 - 23.7 - 35.9 - 48.4 - 60.1 - 71.9 (35.9-36.0)
201202020102	ダ	右	1700	晴	良	10:20	3歳未勝利		2012-6-30	2	函館	1	3歳未勝利	[指](馬齢)	5	790	3	5	160	3	9	160	2	2.0	110	1.0	4-6	1440.0	6.0	5-9	1910	7	5-9	500	7	2-5	270	2	2-9	170	1	5=>9	3660	12	2-5-9	800	1	5=>9=>2	10920	33	13(2,6)(5,7)(1,9)12(4,8,10,11)-3	(2,*13)6(5,7)(1,9)-(4,12)(8,11)-(3,10)	2(5,13,6)(9,7)(1,4)8(3,11)10,12	(*2,5)-9(1,13)(8,6,4)7,3-11-10,12	7.1 - 10.9 - 12.1 - 12.5 - 12.9 - 13.3 - 13.0 - 12.4 - 12.6	7.1 - 18.0 - 30.1 - 42.6 - 55.5 - 68.8 - 81.8 - 94.2 - 106.8 (30.1-38.0)
201202020103	ダ	右	1000	晴	良	10:50	3歳未勝利		2012-6-30	2	函館	1	3歳未勝利	(混)[指](馬齢)	4	220	1	4	110	1	6	170	4	8.0	140	3.0	4-5	630.0	3.0	4-6	720	3	4-6	280	3	4-8	240	2	6-8	450	7	4=>6	1120	4	4-6-8	1010	3	4=>6=>8	4660	10			2,4(6,8)(7,10)(1,12)3(5,11)-9	2(4,8)(6,10)7,1-3(5,12)11-9	12.2 - 10.7 - 11.6 - 12.1 - 12.8	12.2 - 22.9 - 34.5 - 46.6 - 59.4 (34.5-36.5)
