	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201209030411	ダ	右	1200	曇	稍重	15:35	天保山ステークス 		2012-6-10	3	阪神	4	3歳以上オープン	(混)(特指)(別定)	1	260	1	1	160	1	5	260	4	6.0	1,100	10.0	1-4	1100.0	4.0	1-5	1080	3	1-5	540	4	1-6	3,050	28	5-6	5,210	47	1=>5	1550	3	1-5-6	22340	55	1=>5=>6	71340	218			12,11(9,4)(2,8)13,1,7,6-14(3,10)5	(*12,11)(9,4)2(13,8)(1,7)6-(14,10,5)-3	12.2 - 10.5 - 11.5 - 11.3 - 11.5 - 12.7	12.2 - 22.7 - 34.2 - 45.5 - 57.0 - 69.7 (34.2-35.5)
201209030501	芝	右	1200	小雨	稍重	10:01	2歳未勝利		2012-6-16	3	阪神	5	2歳未勝利	(混)[指](馬齢)	7	350	2	7	120	2	4	110	1	8.0	140	3.0	4-6	320.0	1.0	4-7	550	1	4-7	220	1	7-8	340	5	4-8	280	4	7=>4	1110	2	4-7-8	710	2	7=>4=>8	3170	4			7(11,12)4,6-8(3,9)(5,10)-2,1	7,11(4,12)-6,8(9,10)(3,5)-(2,1)	12.3 - 10.8 - 11.4 - 12.0 - 11.9 - 12.4	12.3 - 23.1 - 34.5 - 46.5 - 58.4 - 70.8 (34.5-36.3)
201209030502	ダ	右	1400	小雨	不良	10:30	3歳未勝利		2012-6-16	3	阪神	5	3歳未勝利	牝[指](馬齢)	2	1060	6	2	290	6	1	200	2	12.0	1,160	10.0	1-1	2230.0	10.0	1-2	2310	10	1-2	790	9	2-12	4,800	47	1-12	3,130	33	2=>1	5020	20	1-2-12	24310	74	2=>1=>12	125880	359			5(6,11)(7,14)(2,9)(1,12)(4,15)(13,16)8,3,10	5,6(7,11,14)2(1,9)12-4(15,16)(3,13)10-8	12.1 - 10.5 - 11.6 - 11.9 - 12.5 - 12.6 - 13.6	12.1 - 22.6 - 34.2 - 46.1 - 58.6 - 71.2 - 84.8 (34.2-38.7)
201209030503	ダ	右	1800	小雨	不良	11:00	3歳未勝利		2012-6-16	3	阪神	5	3歳未勝利	[指](馬齢)	5	180	1	5	120	1	15	170	2	7.0	310	6.0	3-8	540.0	2.0	5-15	610	1	5-15	310	1	5-7	630	6	7-15	1,060	14	5=>15	840	1	5-7-15	2470	6	5=>15=>7	7410	10	(5,*11)(1,6)(9,12)(3,14)10,7,13(4,8,16)15,2	11,5(1,6)(9,12)(3,14)10,7(8,13,16)(4,15)-2	(5,*11)-(6,12)(1,9,14)(3,10)-7(13,16)15-2,8-4	(5,*11)6(12,14)9(1,10)(3,7)15-(13,2)16=4-8	12.6 - 10.9 - 12.7 - 12.4 - 12.2 - 12.4 - 12.8 - 12.7 - 13.0	12.6 - 23.5 - 36.2 - 48.6 - 60.8 - 73.2 - 86.0 - 98.7 - 111.7 (36.2-38.5)
201209030504	障		2970	小雨	稍重  ダート	11:30	障害3歳以上未勝利		2012-6-16	3	阪神	5	障害3歳以上未勝利	(定量)	3	790	4	3	220	5	2	110	1	5.0	150	3.0	2-3	630.0	3.0	2-3	760	4	2-3	310	4	3-5	640	10	2-5	190	2	3=>2	2090	7	2-3-5	1110	5	3=>2=>5	8780	28	7,3(5,1)2(4,6)=8=9	(*7,3)5,1,2,6,4-8=9	(*7,3)2,5,1,4=6=9 8	3,7,2-5,4=1=6=9 8		
201209030505	ダ	右	1200	小雨	不良	12:20	2歳新馬		2012-6-16	3	阪神	5	2歳新馬	(混)[指](馬齢)	9	390	2	9	170	2	8	320	5	2.0	410	6.0	7-8	920.0	5.0	8-9	2070	8	8-9	750	7	2-9	1,320	17	2-8	2,220	29	9=>8	4070	15	2-8-9	13700	47	9=>8=>2	65730	206			(5,*8)(7,9)(1,6)-(2,3)4,10	(5,*8)9,1,6,7-2,3-4,10	12.6 - 11.0 - 11.9 - 12.2 - 12.4 - 12.7	12.6 - 23.6 - 35.5 - 47.7 - 60.1 - 72.8 (35.5-37.3)
201209030506	芝	右	1400	小雨	稍重	12:50	3歳未勝利		2012-6-16	3	阪神	5	3歳未勝利	(混)[指](馬齢)	15	590	3	15	190	2	18	200	3	4.0	440	8.0	7-8	830.0	4.0	15-18	1250	4	15-18	680	6	4-15	1,610	20	4-18	1,800	22	15=>18	2830	10	4-15-18	8470	27	15=>18=>4	40110	130			14,8(2,17)5(1,15)(6,18)(10,7,16)4,12,3(9,11)-13	14,8(2,17,15)(5,18)(1,7)(6,16)(10,12)(4,11)3,9-13	12.5 - 10.8 - 11.6 - 12.3 - 11.8 - 11.8 - 12.1	12.5 - 23.3 - 34.9 - 47.2 - 59.0 - 70.8 - 82.9 (34.9-35.7)
201209030507	ダ	右	1400	小雨	不良	13:20	3歳未勝利		2012-6-16	3	阪神	5	3歳未勝利	[指](馬齢)	8	390	2	8	150	2	3	160	3	7.0	460	7.0	2-4	590.0	3.0	3-8	610	3	3-8	240	1	7-8	1,040	12	3-7	1,300	15	8=>3	1160	5	3-7-8	4400	15	8=>3=>7	15740	34			3(13,16)(4,14,15)-7(6,9)8(1,10)2=12-11=5	3(13,16)15(14,7)4(9,8)-6-(1,2,10)=12=11 5	12.5 - 10.6 - 11.5 - 12.2 - 12.4 - 12.5 - 12.7	12.5 - 23.1 - 34.6 - 46.8 - 59.2 - 71.7 - 84.4 (34.6-37.6)
201209030508	芝	右	1800	小雨	稍重	13:50	3歳以上500万下		2012-6-16	3	阪神	5	3歳以上500万下	[指](定量)	15	1060	6	15	250	4	3	140	1	1.0	260	5.0	2-8	690.0	3.0	3-15	960	2	3-15	390	2	1-15	1,040	14	1-3	490	4	15=>3	3090	9	1-3-15	2710	7	15=>3=>1	18830	55			14-3-7-15,1,6(2,5,16)10(9,8,13)4(11,12)17	14-3=7,15-(1,6)(5,16)(2,10)9,13(4,8)12(11,17)	12.6 - 11.7 - 11.6 - 11.1 - 11.3 - 11.9 - 11.9 - 12.0 - 12.7	12.6 - 24.3 - 35.9 - 47.0 - 58.3 - 70.2 - 82.1 - 94.1 - 106.8 (35.9-36.6)
201209030509	芝	右	2200	小雨	稍重	14:25	香住特別 		2012-6-16	3	阪神	5	3歳以上500万下	(混)(特指)(定量)	3	280	1	3	130	1	4	300	4	11.0	400	7.0	3-3	1890.0	9.0	3-4	1860	5	3-4	680	4	3-11	820	6	4-11	2,340	28	3=>4	2870	6	3-4-11	6790	18	3=>4=>11	28820	74	(11,*13)(6,10,12)9,2,14,3,8(1,7)-5,4	13-11,10(6,12)(2,9)-14,3-8-1,7,5,4	13,11(10,12)6,9(2,14)8,3(1,7,4)5	(*13,11)(10,12)(6,9)2(3,14)(1,4)8,7,5	12.6 - 11.2 - 11.7 - 12.7 - 13.0 - 12.9 - 12.5 - 12.6 - 12.4 - 12.3 - 12.6	12.6 - 23.8 - 35.5 - 48.2 - 61.2 - 74.1 - 86.6 - 99.2 - 111.6 - 123.9 - 136.5 (35.5-37.3)
201209030510	ダ	右	1200	小雨	不良	15:01	鶴見特別 		2012-6-16	3	阪神	5	3歳以上1000万下	(混)[指](定量)	5	1240	4	5	510	4	4	1,330	9	7.0	370	3.0	2-3	2370.0	9.0	4-5	14760	28	4-5	2,900	29	5-7	1,030	10	4-7	2,170	23	5=>4	33570	56	4-5-7	28470	65	5=>4=>7	232880	408			(3,*11)5,15(2,16)-(1,4,7,6)10,8,13(12,14) 9	(*3,11)5,15(2,16)7(4,6)(1,8,10)(12,13)14 9	12.1 - 10.9 - 11.3 - 11.6 - 11.8 - 12.5	12.1 - 23.0 - 34.3 - 45.9 - 57.7 - 70.2 (34.3-35.9)
201209030511	芝	右	1200	小雨	重	15:35	水無月ステークス 		2012-6-16	3	阪神	5	3歳以上1600万下	(混)(特指)(定量)	8	170	1	8	110	1	3	150	2	10.0	200	4.0	3-7	410.0	1.0	3-8	450	1	3-8	200	1	8-10	360	4	3-10	810	12	8=>3	580	1	3-8-10	1400	4	8=>3=>10	3430	5			(*5,7)-6-3(1,8)(2,4)9(10,11)	(*5,7)-(1,6)3,8,4,2,10,11,9	12.0 - 10.7 - 11.5 - 11.8 - 11.6 - 12.2	12.0 - 22.7 - 34.2 - 46.0 - 57.6 - 69.8 (34.2-35.6)
201209030601	ダ	右	1800	曇	不良	10:01	3歳未勝利		2012-6-17	3	阪神	6	3歳未勝利	牝[指](馬齢)	6	140	1	6	110	1	12	200	3	5.0	460	7.0	3-6	450.0	2.0	6-12	520	2	6-12	250	2	5-6	500	5	5-12	1,060	12	6=>12	610	2	5-6-12	2360	7	6=>12=>5	4990	11	8,2,10(6,11)5,3(4,9)12(1,7,16)15,13-14	8,2,10(6,11)5,3(4,9)(1,12)16,7,15,13,14	8,2(6,10)11(5,12)(3,4,16)(9,15)1,7(13,14)	8,2,6,5,12,4,10,1(3,16,11)15(13,7)(9,14)	12.6 - 11.1 - 13.7 - 13.2 - 12.8 - 12.4 - 12.3 - 12.0 - 12.7	12.6 - 23.7 - 37.4 - 50.6 - 63.4 - 75.8 - 88.1 - 100.1 - 112.8 (37.4-37.0)
201209030602	ダ	右	1200	曇	不良	10:30	3歳未勝利		2012-6-17	3	阪神	6	3歳未勝利	(混)[指](馬齢)	4	260	1	4	130	1	1	180	4	6.0	180	3.0	1-2	320.0	1.0	1-4	600	2	1-4	230	1	4-6	320	3	1-6	650	7	4=>1	1260	4	1-4-6	1290	3	4=>1=>6	4460	5			4,9-1,11,13(6,12,15)(5,14)8(7,10,16)-(3,2)	4,9,1-(6,11)13,12,5,8,15(7,14)(2,10)16,3	12.2 - 10.7 - 11.4 - 12.0 - 12.2 - 13.5	12.2 - 22.9 - 34.3 - 46.3 - 58.5 - 72.0 (34.3-37.7)
201209030603	ダ	右	1800	曇	重	11:00	3歳未勝利		2012-6-17	3	阪神	6	3歳未勝利	[指](馬齢)	13	440	3	13	160	2	4	410	9	5.0	140	1.0	2-7	2600.0	11.0	4-13	9230	32	4-13	1,400	19	5-13	340	2	4-5	1,200	17	13=>4	19550	63	4-5-13	9590	34	13=>4=>5	64620	206	8(1,16)-5(2,6)(4,10,15)13(7,14)(3,11)-9 12	8(1,16)5(2,6)4,13(7,10,15)14(3,11)-9 12	8-16(1,5)(2,4,13,6)(7,10,15)(3,11,14)9 12	8,16,5(4,13)1(2,7)6,3,10(11,14)9,15 12	12.8 - 10.8 - 12.8 - 12.1 - 12.3 - 12.8 - 12.9 - 12.3 - 12.8	12.8 - 23.6 - 36.4 - 48.5 - 60.8 - 73.6 - 86.5 - 98.8 - 111.6 (36.4-38.0)
201209030604	障		3110	曇	稍重  ダート	11:30	障害3歳以上オープン		2012-6-17	3	阪神	6	障害3歳以上オープン	(混)(別定)	4	250	1	4	130	1	6	210	3	1.0	310	6.0	4-6	590.0	2.0	4-6	880	2	4-6	320	2	1-4	530	7	1-6	1,070	15	4=>6	1350	3	1-4-6	2560	9	4=>6=>1	7990	21	4-7,6,1,3-5=9=8 2	4-7,6,1,3-5=9-8 2	4-6,7(1,3)=5=9=8 2	4-6(7,3)-1=5=9-8 2		
201209030605	芝	右	1400	曇	稍重	12:20	2歳新馬		2012-6-17	3	阪神	6	2歳新馬	(混)[指](馬齢)	12	150	1	12	110	1	4	270	6	5.0	920	9.0	4-8	690.0	4.0	4-12	860	4	4-12	410	4	5-12	1,670	18	4-5	3,810	34	12=>4	1140	4	4-5-12	11900	39	12=>4=>5	26750	79			12-4(5,11)(2,6)(3,8)(1,9)-10=7	12(5,4)11(2,6)3(1,8)-9-10=7	12.5 - 11.4 - 11.4 - 12.2 - 11.8 - 11.8 - 12.5	12.5 - 23.9 - 35.3 - 47.5 - 59.3 - 71.1 - 83.6 (35.3-36.1)
201209030606	芝	右	2000	曇	稍重	12:50	3歳未勝利		2012-6-17	3	阪神	6	3歳未勝利	(混)[指](馬齢)	8	730	5	8	250	5	14	190	2	10.0	450	7.0	4-7	1370.0	7.0	8-14	1900	8	8-14	740	8	8-10	1,430	19	10-14	1,340	16	8=>14	4080	18	8-10-14	8100	31	8=>14=>10	41660	130	5,6,1(3,8,12)4,13,2(10,14)9,7-(11,15)-16	5-6,1(8,12)3(4,13)2(10,14)9,7,15,11-16	5,6(1,8)12(3,13)(2,4,14)(10,11)9,7-15=16	5,6,8,1(3,14)(2,11)(4,12,13)10-9(7,15)=16	12.8 - 10.9 - 12.3 - 12.2 - 12.3 - 12.1 - 12.2 - 12.0 - 12.2 - 12.9	12.8 - 23.7 - 36.0 - 48.2 - 60.5 - 72.6 - 84.8 - 96.8 - 109.0 - 121.9 (36.0-37.1)
201209030607	ダ	右	1400	曇	重	13:20	3歳以上500万下		2012-6-17	3	阪神	6	3歳以上500万下	[指](定量)	4	450	2	4	130	2	7	110	1	3.0	210	4.0	2-4	200.0	1.0	4-7	290	1	4-7	170	1	3-4	440	4	3-7	290	3	4=>7	880	3	3-4-7	740	2	4=>7=>3	4260	9			(*1,7)(4,9)(5,11,12)(15,16)(2,3,13)(10,14)-(6,8)	(*1,7)9(4,12)(5,11)(2,15,13,16)14(10,3)8,6	12.2 - 10.4 - 11.1 - 12.2 - 12.5 - 12.1 - 12.9	12.2 - 22.6 - 33.7 - 45.9 - 58.4 - 70.5 - 83.4 (33.7-37.5)
201209030608	ダ	右	1800	曇	重	13:50	3歳以上500万下		2012-6-17	3	阪神	6	3歳以上500万下	牝[指](定量)	10	4030	9	10	830	10	8	170	2	6.0	180	3.0	4-5	3020.0	11.0	8-10	7680	20	8-10	2,610	24	6-10	2,660	26	6-8	340	3	10=>8	23590	59	6-8-10	7330	20	10=>8=>6	95900	245	(*14,16)15(7,12)(4,6)(2,13)(8,11)-(5,10)-9-(1,3)	14,16,7(15,4)(12,6)11(2,8)13(5,10)-9(1,3)	14(16,4)7,6(15,11)(12,13)8,10(2,5)(9,3)1	(*14,4,6)(7,11,12)-(16,8)(15,5,13,10)(9,3)(2,1)	12.5 - 10.9 - 12.7 - 12.3 - 12.5 - 12.6 - 12.5 - 12.4 - 12.6	12.5 - 23.4 - 36.1 - 48.4 - 60.9 - 73.5 - 86.0 - 98.4 - 111.0 (36.1-37.5)
201209030609	芝	右	1400	曇	良	14:25	舞子特別 		2012-6-17	3	阪神	6	3歳以上500万下	(混)[指](定量)	6	280	1	6	150	1	4	270	5	7.0	320	7.0	2-3	1460.0	7.0	4-6	1800	6	4-6	700	7	6-7	700	6	4-7	1,800	22	6=>4	2980	9	4-6-7	6090	20	6=>4=>7	28560	83			6(7,16)18,5,15,4,14(2,11,12)3,10,1(8,13)9,17	6,7-5,18(4,16)15(2,14)12,3(11,10)1,8,9(17,13)	12.4 - 10.8 - 11.1 - 11.4 - 11.5 - 11.9 - 12.7	12.4 - 23.2 - 34.3 - 45.7 - 57.2 - 69.1 - 81.8 (34.3-36.1)
201209030610	芝	右	1600	曇	良	15:01	小豆島特別 		2012-6-17	3	阪神	6	3歳以上1000万下	(混)[指](ハンデ)	8	280	1	8	140	1	4	200	4	5.0	190	3.0	4-7	810.0	3.0	4-8	880	2	4-8	420	2	5-8	460	4	4-5	670	10	8=>4	1610	3	4-5-8	2080	5	8=>4=>5	8670	16			3=7-8(2,9)(6,10)5,11-(1,4)	3=7,8(2,6,10,9)(5,11,4)-1	13.1 - 11.4 - 11.6 - 12.2 - 12.3 - 11.8 - 10.7 - 11.7	13.1 - 24.5 - 36.1 - 48.3 - 60.6 - 72.4 - 83.1 - 94.8 (36.1-34.2)
201209030611	芝	右	2000	曇	良	15:35	マーメイドステークス	G3	2012-6-17	3	阪神	6	3歳以上オープン	(国際)	3	230	1	3	140	1	6	330	7	7.0	500	9.0	3-4	800.0	3.0	3-6	1720	5	3-6	720	4	3-7	1,320	12	6-7	2,350	35	3=>6	2320	6	3-6-7	12930	45	3=>6=>7	45350	125	4(1,12)2(3,10,11)(5,13)(8,9)(7,14)-6	4-(1,12)2,3(10,11)(5,13)8,14,9,7-6	4,2(1,13)(12,11)(8,3)(5,14)10(9,7)-6	4,2(1,13)(12,3,11)14(8,5,10,7)9,6	12.4 - 10.8 - 12.3 - 12.2 - 12.0 - 12.0 - 11.7 - 12.0 - 12.1 - 12.4	12.4 - 23.2 - 35.5 - 47.7 - 59.7 - 71.7 - 83.4 - 95.4 - 107.5 - 119.9 (35.5-36.5)
201209030612	ダ	右	1200	曇	重	16:10	3歳以上500万下		2012-6-17	3	阪神	6	3歳以上500万下	(混)[指](定量)	15	490	3	15	190	3	10	190	2	11.0	640	9.0	5-8	460.0	2.0	10-15	1110	3	10-15	410	2	11-15	2,490	28	10-11	2,570	29	15=>10	2310	5	10-11-15	12420	39	15=>10=>11	51930	140			3,10,16(9,15)6,7(2,14)5(1,11)(12,13)4-8	3(10,16)(9,15)7,14(5,13)(6,11)12,2(1,4)-8	12.1 - 10.8 - 11.4 - 11.8 - 11.9 - 12.5	12.1 - 22.9 - 34.3 - 46.1 - 58.0 - 70.5 (34.3-36.2)
201209030701	ダ	右	1800	晴	稍重	10:01	3歳未勝利		2012-6-23	3	阪神	7	3歳未勝利	牝[指](馬齢)	1	750	3	1	240	6	16	230	4	8.0	120	1.0	1-8	2740.0	9.0	1-16	3400	13	1-16	1,160	16	1-8	390	3	8-16	470	5	1=>16	6680	23	1-8-16	2290	7	1=>16=>8	24460	72	9(1,16)14(5,15)2(8,10)3(7,13)(4,11)6,12	9,16(1,14)(5,15)8,10(2,3)(7,13)(4,11)6,12	9,16(1,12)(14,8)5,3(2,15)(4,7)(6,11,13,10)	(*9,16)1,8,12(5,3)-2(14,7)4,11,6,15,13=10	12.8 - 10.8 - 13.8 - 13.4 - 13.1 - 12.8 - 12.6 - 12.6 - 13.0	12.8 - 23.6 - 37.4 - 50.8 - 63.9 - 76.7 - 89.3 - 101.9 - 114.9 (37.4-38.2)
201209030702	ダ	右	1400	晴	稍重	10:30	3歳未勝利		2012-6-23	3	阪神	7	3歳未勝利	[指](馬齢)	5	240	1	5	150	2	12	160	3	13.0	220	4.0	3-6	240.0	1.0	5-12	740	3	5-12	290	3	5-13	470	5	12-13	560	7	5=>12	1240	4	5-12-13	1470	4	5=>12=>13	5520	13			15(13,5,11)(4,10)12(1,2)(16,9)(3,6)14=7-8	(*13,5)11,4(15,12)10,2-(1,3,16,9)(6,14)-7-8	12.3 - 11.0 - 12.0 - 12.4 - 12.4 - 12.2 - 12.5	12.3 - 23.3 - 35.3 - 47.7 - 60.1 - 72.3 - 84.8 (35.3-37.1)
201209030703	ダ	右	1800	晴	稍重	11:00	3歳未勝利		2012-6-23	3	阪神	7	3歳未勝利	[指](馬齢)	14	140	1	14	110	1	2	340	4	16.0	1,710	11.0	1-7	300.0	1.0	2-14	910	4	2-14	490	4	14-16	2,850	24	2-16	30,290	78	14=>2	1230	4	2-14-16	41280	77	14=>2=>16	86520	186	(*14,7)-(3,13)12-(1,10,11)6(4,9,16)5,15-2,8	14,7-3,13,12-(1,10)11,4,6,9(5,16)15-2,8	14,3,1(13,12,10,2)(4,7)(6,11,15)(9,5,16)-8	14,2,1(4,3)(10,15)12,6,11(9,16)5-8,13=7	12.8 - 10.8 - 12.8 - 12.6 - 13.2 - 13.0 - 12.9 - 12.6 - 12.8	12.8 - 23.6 - 36.4 - 49.0 - 62.2 - 75.2 - 88.1 - 100.7 - 113.5 (36.4-38.3)
201209030704	障		2970	晴	良  ダート	11:30	障害3歳以上未勝利		2012-6-23	3	阪神	7	障害3歳以上未勝利	(混)(定量)	7	730	4	7	220	4	2	330	6	5.0	180	2.0	2-5	1960.0	7.0	2-7	4240	16	2-7	1,200	16	5-7	650	8	2-5	720	10	7=>2	7360	29	2-5-7	4750	16	7=>2=>5	38060	114	7,2(12,3,5)-(1,9)6,14-11,13=4=10 8	7,2(12,3,5)1,9(6,14)-11-13=4=10 8	7,5,2(1,3)12=(9,11)(6,14)=13-4=10 8	7-(5,2)1-3-12=11=9-(6,14)=4,13=10 8		
201209030705	芝	右	1200	晴	良	12:20	2歳新馬		2012-6-23	3	阪神	7	2歳新馬	[指](馬齢)	6	140	1	6	100	1	1	130	3	2.0	130	2.0				1-6	310	2	1-6	160	2	2-6	140	1	1-2	220	4	6=>1	420	2	1-2-6	290	1	6=>1=>2	870	2			(1,*8)-(2,6)-(3,4)-7-5	(*1,8)(2,6)=3,4=7=5	12.8 - 11.2 - 11.0 - 11.3 - 11.7 - 12.8	12.8 - 24.0 - 35.0 - 46.3 - 58.0 - 70.8 (35.0-35.8)
201209030706	芝	右	2200	晴	良	12:50	3歳未勝利		2012-6-23	3	阪神	7	3歳未勝利	(混)[指](馬齢)	12	1250	5	12	350	6	18	130	1	10.0	180	2.0	6-8	1350.0	6.0	12-18	1610	5	12-18	840	6	10-12	1,280	15	10-18	330	1	12=>18	4180	13	10-12-18	3220	4	12=>18=>10	25770	51	12,16(4,14)(3,10)9,17,1(7,15)18(5,8,11)(2,6)-13	12,16(4,14)(3,10)9,17(1,15)7,18-(5,8,11)(2,6)-13	12-16(4,14)10,3(1,15)9(7,17)18-5(8,11)(2,6)13	12,16,14(4,10)(1,15)(3,9,17)7,18(8,6)(2,11,13)=5	12.8 - 11.1 - 12.1 - 13.4 - 12.8 - 12.3 - 12.2 - 12.2 - 11.8 - 12.1 - 12.5	12.8 - 23.9 - 36.0 - 49.4 - 62.2 - 74.5 - 86.7 - 98.9 - 110.7 - 122.8 - 135.3 (36.0-36.4)
201209030707	ダ	右	1200	晴	良	13:20	3歳以上500万下		2012-6-23	3	阪神	7	3歳以上500万下	牝[指](定量)	8	830	6	8	270	5	4	210	2	14.0	340	8.0	2-4	2070.0	10.0	4-8	2170	5	4-8	840	5	8-14	1,760	25	4-14	1,200	14	8=>4	5250	21	4-8-14	9850	29	8=>4=>14	60250	182			12,4,13(6,14)(11,16)-1-(3,5)15(2,9)7,8,10	12,4,13(6,14)11,16-(3,1)5,2(10,15)9,8-7	12.2 - 10.8 - 11.7 - 12.0 - 12.1 - 12.8	12.2 - 23.0 - 34.7 - 46.7 - 58.8 - 71.6 (34.7-36.9)
201209030708	芝	右	1600	晴	良	13:50	3歳以上500万下		2012-6-23	3	阪神	7	3歳以上500万下	(混)(特指)(定量)	7	2150	9	7	600	9	14	190	2	11.0	210	3.0	4-7	850.0	2.0	7-14	5820	26	7-14	1,500	21	7-11	2,010	28	11-14	390	1	7=>14	13760	55	7-11-14	10080	36	7=>14=>11	84660	295			3-16(2,9)(11,14)(13,18)5(7,17)(8,12)(4,10)15,1-6	3=16,9,14(2,17)(11,13,18)(5,7)(8,12)(10,15)(4,6)1	12.9 - 11.2 - 10.8 - 11.1 - 11.6 - 11.7 - 12.0 - 12.4	12.9 - 24.1 - 34.9 - 46.0 - 57.6 - 69.3 - 81.3 - 93.7 (34.9-36.1)
201209030709	芝	右	2000	晴	良	14:25	京橋特別 		2012-6-23	3	阪神	7	3歳以上1000万下	(混)(特指)(定量)	9	690	5	9	200	5	7	250	6	1.0	150	1.0	5-6	2140.0	13.0	7-9	2430	15	7-9	740	12	1-9	440	4	1-7	600	9	9=>7	4900	27	1-7-9	2850	13	9=>7=>1	21880	92	11,4(1,12)(7,14)(2,9)6,3,10,5,13,8	11,4(1,12)(7,14)(2,9)(3,6)(5,10)13,8	(*11,8)(1,4)(7,12)(2,9,14)6(3,5)(13,10)	11,8(1,4)12,7(2,9)14(13,3,6,10)5	13.1 - 11.5 - 13.3 - 13.1 - 12.6 - 11.9 - 11.8 - 11.6 - 11.8 - 12.3	13.1 - 24.6 - 37.9 - 51.0 - 63.6 - 75.5 - 87.3 - 98.9 - 110.7 - 123.0 (37.9-35.7)
201209030710	ダ	右	1200	晴	良	15:01	三宮ステークス 		2012-6-23	3	阪神	7	3歳以上1600万下	(混)(特指)(定量)	15	260	2	15	150	2	10	1,130	13	16.0	950	11.0	5-8	1900.0	8.0	10-15	8490	23	10-15	2,590	24	15-16	1,610	18	10-16	9,160	74	15=>10	12830	43	10-15-16	54940	133	15=>10=>16	222020	572			10,15(5,16)8(3,7)6(2,9)11(1,4)14(13,12)	10,15,16,5,8(3,7)9,2-(1,11)(6,4)(13,14)12	12.0 - 11.0 - 11.4 - 11.6 - 11.8 - 12.7	12.0 - 23.0 - 34.4 - 46.0 - 57.8 - 70.5 (34.4-36.1)
201209030711	芝	右	1600	晴	良	15:35	米子ステークス 		2012-6-23	3	阪神	7	3歳以上オープン	(国際)[指](ハンデ)	9	1680	11	9	620	11	18	6,050	18	8.0	710	13.0	5-8	3430.0	20.0	9-18	159950	136	9-18	45,500	144	8-9	5,300	74	8-18	49,560	147	9=>18	303650	263	8-9-18	1728280	749	9=>18=>8	12727500	4471			17(8,11)(3,12,14)(5,18)(2,7,10)6(1,4,15)-13-16,9	17(11,14)(8,18)12(3,5,10,15)(2,7,16)6(1,4)(13,9)	13.2 - 11.3 - 11.7 - 12.2 - 12.1 - 11.4 - 10.4 - 11.8	13.2 - 24.5 - 36.2 - 48.4 - 60.5 - 71.9 - 82.3 - 94.1 (36.2-33.6)
201209030712	ダ	右	1800	晴	良	16:10	3歳以上500万下		2012-6-23	3	阪神	7	3歳以上500万下	[指](定量)	5	160	1	5	110	1	1	190	2	14.0	3,490	15.0	1-3	500.0	1.0	1-5	530	1	1-5	260	1	5-14	6,370	50	1-14	17,980	74	5=>1	660	1	1-5-14	30870	77	5=>1=>14	64170	172	4,5(12,13,15)-11,9,16(6,7)14,10(1,3)(2,8)	4,5(13,15)12=(11,9)16,6,7,14-(1,10)3,2,8	(*4,5)(12,15)-13,9(11,6,16)-14(1,10)3,7-2,8	5,4-(12,15)9-(6,16)1(14,10)(13,3)11-7-2-8	12.4 - 10.9 - 12.8 - 12.1 - 12.2 - 12.5 - 12.5 - 12.1 - 13.1	12.4 - 23.3 - 36.1 - 48.2 - 60.4 - 72.9 - 85.4 - 97.5 - 110.6 (36.1-37.7)
201209030801	芝	右	1600	曇	良	10:05	2歳未勝利		2012-6-24	3	阪神	8	2歳未勝利	(混)[指](馬齢)	7	130	1	7	100	1	1	100	2	3.0	250	4.0				1-7	140	1	1-7	110	1	3-7	310	4	1-3	390	5	7=>1	190	1	1-3-7	580	2	7=>1=>3	1030	3			1,7-5,6,4-(2,3)-8	1(7,4)(5,6)(2,3)-8	13.1 - 11.8 - 12.2 - 12.4 - 12.3 - 11.4 - 10.7 - 11.8	13.1 - 24.9 - 37.1 - 49.5 - 61.8 - 73.2 - 83.9 - 95.7 (37.1-33.9)
201209030802	ダ	右	1200	晴	良	10:30	3歳未勝利		2012-6-24	3	阪神	8	3歳未勝利	[指](馬齢)	16	410	2	16	160	2	13	140	1	12.0	190	4.0	7-8	660.0	1.0	13-16	940	2	13-16	400	2	12-16	750	9	12-13	430	4	16=>13	1890	4	12-13-16	2220	5	16=>13=>12	12610	27			12,16,15(2,8)(1,11)(7,13)6(9,14)-5(3,4,10)	12,16(15,8)(2,13)11,1,7(6,14)9-5,3(4,10)	12.2 - 11.1 - 11.8 - 12.3 - 12.3 - 13.1	12.2 - 23.3 - 35.1 - 47.4 - 59.7 - 72.8 (35.1-37.7)
