	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201203010307	ダ	右	1150	雨	良	13:01	4歳以上500万下		2012-4-14	1	福島	3	4歳以上500万下	牝[指](定量)	15	380	2	15	150	1	7	170	2	1.0	220	4.0	4-8	450.0	1.0	7-15	1100	1	7-15	430	1	1-15	560	2	1-7	570	3	15=>7	2010	2	1-7-15	2180	1	15=>7=>1	9940	2			(*2,10)15(9,11)(5,7,12)1-8(6,16)4(14,3)-13	(*2,10,15)9,11,7(5,12)1(6,8)3,16,4,14,13	9.4 - 10.6 - 11.1 - 12.1 - 12.6 - 13.6	9.4 - 20.0 - 31.1 - 43.2 - 55.8 - 69.4 (31.1-38.3)
201203010308	芝	右	2000	雨	稍重	13:30	4歳以上500万下		2012-4-14	1	福島	3	4歳以上500万下	[指](定量)	12	850	4	12	210	4	1	130	1	6.0	160	3.0	1-8	770.0	4.0	1-12	950	3	1-12	370	3	6-12	660	8	1-6	300	2	12=>1	2950	9	1-6-12	1750	3	12=>1=>6	13310	36	(*8,7)10=5-2-4,12,1-(6,11)-9-3	8(7,10)-5=2-(4,12)-(1,6,11)-9-3	(*8,7)-5-(10,12)-(6,3)(2,1)9(4,11)	7,8,12,5-6,3(1,9)-2(4,11)=10	12.3 - 10.9 - 10.9 - 11.6 - 12.3 - 12.3 - 12.2 - 12.4 - 12.2 - 12.5	12.3 - 23.2 - 34.1 - 45.7 - 58.0 - 70.3 - 82.5 - 94.9 - 107.1 - 119.6 (34.1-37.1)
201203010309	ダ	右	1700	雨	稍重	14:05	4歳以上500万下		2012-4-14	1	福島	3	4歳以上500万下	[指](定量)	13	460	2	13	170	2	15	260	5	11.0	160	1.0	7-8	940.0	4.0	13-15	1750	5	13-15	600	4	11-13	400	1	11-15	530	3	13=>15	2790	5	11-13-15	1790	1	13=>15=>11	11920	7	(*8,13)(2,3,5)14,7(4,6,9)(11,15)(10,12)-1	8,13(2,3,5)14,6,4(11,9,7)15-(10,12)-1	(*8,13)(5,14)(2,12)(3,15)(4,11,6)7(9,10)1	(*8,13)(2,5)14(15,12)(4,3,11)(9,10,6)-(1,7)	7.1 - 11.5 - 11.9 - 12.6 - 13.0 - 12.7 - 12.9 - 12.6 - 12.8	7.1 - 18.6 - 30.5 - 43.1 - 56.1 - 68.8 - 81.7 - 94.3 - 107.1 (30.5-38.3)
201203010310	芝	右	1200	雨	稍重	14:40	雪うさぎ賞 		2012-4-14	1	福島	3	3歳500万下	(混)(特指)(馬齢)	3	200	1	3	120	1	8	230	4	6.0	210	3.0	2-4	550.0	1.0	3-8	900	3	3-8	400	3	3-6	390	2	6-8	740	7	3=>8	1260	3	3-6-8	2910	6	3=>8=>6	9340	11			1(2,12)(3,15)4,9(11,16,8,10)-5,7,14-6 13	1(2,12,15)(3,8)(9,10)4,11,5,16(7,14)-6 13	12.0 - 10.5 - 11.1 - 11.7 - 11.9 - 12.1	12.0 - 22.5 - 33.6 - 45.3 - 57.2 - 69.3 (33.6-35.7)
201203010311	ダ	右	1700	雨	稍重	15:20	ラジオ福島賞 		2012-4-14	1	福島	3	4歳以上1000万下	[指](ハンデ)	10	1200	5	10	270	5	11	140	1	2.0	190	3.0	6-6	1640.0	6.0	10-11	1630	5	10-11	580	5	2-10	1,190	16	2-11	430	2	10=>11	3790	14	2-10-11	3500	10	10=>11=>2	23010	63	(*11,14)(1,15)(6,9,13)8,10,7(4,12)3(5,2)	11,14(1,15)(6,9,13)(8,10)(7,3)(4,12)2,5	(*11,14)(1,15,13,10)(9,8)(6,3)(7,2,12)5,4	(*11,14)10,9(1,13,8)(3,15,2)(6,7)-(4,12)5	7.1 - 11.5 - 12.0 - 13.0 - 13.1 - 12.6 - 12.3 - 12.3 - 12.7	7.1 - 18.6 - 30.6 - 43.6 - 56.7 - 69.3 - 81.6 - 93.9 - 106.6 (30.6-37.3)
201203010312	芝	右	2000	雨	稍重	16:01	川俣特別 		2012-4-14	1	福島	3	4歳以上500万下	(混)[指](定量)	4	360	2	4	130	1	2	210	5	1.0	140	2.0	2-4	1280.0	5.0	2-4	1580	7	2-4	530	8	1-4	250	2	1-2	450	6	4=>2	2520	10	1-2-4	1080	3	4=>2=>1	7480	20	4,6(3,9)(2,5)(1,10)(7,8)	4,6,3(2,5,9)(1,10)(7,8)	(*4,6)(3,2,5)9(1,10)7,8	(*4,6)(3,5)(2,9)(1,10)7,8	12.7 - 12.0 - 12.3 - 12.9 - 12.8 - 12.7 - 12.3 - 11.9 - 11.4 - 11.2	12.7 - 24.7 - 37.0 - 49.9 - 62.7 - 75.4 - 87.7 - 99.6 - 111.0 - 122.2 (37.0-34.5)
201203010401	ダ	右	1700	晴	稍重	09:50	3歳未勝利		2012-4-15	1	福島	4	3歳未勝利	(馬齢)	10	3140	9	10	1,330	11	12	2,370	13	13.0	320	4.0	6-7	4460.0	19.0	10-12	87850	81	10-12	15,880	82	10-13	4,640	40	12-13	6,840	56	10=>12	143360	150	10-12-13	235100	259	10=>12=>13	2144300	1716	(2,*15)7-9(5,11,13)(3,10)8,14,1,6-(4,12)	2,15(7,9)(5,11,13)(3,10)(1,8)(6,14)-4-12	(*2,14)6(15,9,13,10,4)(8,12)(11,1)(5,7)3	(*2,14,10)(6,4)(9,13,12)(1,8)15-(5,7,3)11	6.9 - 11.5 - 11.6 - 13.5 - 14.4 - 12.9 - 13.1 - 13.2 - 12.6	6.9 - 18.4 - 30.0 - 43.5 - 57.9 - 70.8 - 83.9 - 97.1 - 109.7 (30.0-38.9)
201203010402	芝	右	2000	晴	稍重	10:15	3歳未勝利		2012-4-15	1	福島	4	3歳未勝利	牝(馬齢)	7	3110	7	7	500	8	12	230	3	13.0	110	1.0	4-6	4330.0	11.0	7-12	10510	23	7-12	2,620	27	7-13	550	4	12-13	260	2	7=>12	25870	49	7-12-13	3050	7	7=>12=>13	61900	161	6,13,7(11,14)(1,12)8,10,2,9,16(4,5)15-3	6,13,7(11,14)(1,12)(8,10)-2,9,16,4,5-15-3	(*6,13)12(7,11,14)10,8(1,2)-9(4,16)-(5,15)3	(6,*13)(7,11,12)-10(8,14)2,1-(16,9)-4-(5,15,3)	12.4 - 11.4 - 12.1 - 12.8 - 13.0 - 12.8 - 11.9 - 11.7 - 12.0 - 12.5	12.4 - 23.8 - 35.9 - 48.7 - 61.7 - 74.5 - 86.4 - 98.1 - 110.1 - 122.6 (35.9-36.2)
201203010403	芝	右	1200	晴	稍重	10:40	3歳未勝利		2012-4-15	1	福島	4	3歳未勝利	(馬齢)	1	290	1	1	160	1	11	180	2	2.0	950	11.0	1-6	480.0	2.0	1-11	600	1	1-11	290	1	1-2	1,690	20	2-11	3,690	40	1=>11	980	1	1-2-11	9080	24	1=>11=>2	33160	83			11(4,10)2(1,16)-15,9-3-14,12(5,7,13) 8,6	11(4,10)(2,1,16)-(9,15)3-(12,14)5,7-13 8,6	12.0 - 10.6 - 11.0 - 11.9 - 12.0 - 12.8	12.0 - 22.6 - 33.6 - 45.5 - 57.5 - 70.3 (33.6-36.7)
201203010404	ダ	右	1700	晴	稍重	11:20	3歳未勝利		2012-4-15	1	福島	4	3歳未勝利	(混)(馬齢)	1	210	1	1	120	1	13	330	5	8.0	260	4.0	1-7	1040.0	4.0	1-13	1900	7	1-13	710	6	1-8	520	3	8-13	1,970	21	1=>13	2100	6	1-8-13	5360	17	1=>13=>8	22550	60	1,2,3(5,11)13(8,14)(9,12)15(7,6)10,4	1,2(5,3)11,13(8,14)(9,12)-(7,15)-(6,10)-4	1(2,3,13)(5,11)(14,4)(8,12)9(7,15,10)6	1-(3,13)(2,11)5,4,14,8(7,12)(9,15,10,6)	7.3 - 11.4 - 12.2 - 12.9 - 13.2 - 12.8 - 12.8 - 12.9 - 13.3	7.3 - 18.7 - 30.9 - 43.8 - 57.0 - 69.8 - 82.6 - 95.5 - 108.8 (30.9-39.0)
201203010405	芝	右	2000	晴	稍重	11:45	3歳未勝利		2012-4-15	1	福島	4	3歳未勝利	(馬齢)	6	260	1	6	130	1	13	300	5	2.0	200	4.0	3-7	410.0	1.0	6-13	1440	5	6-13	580	6	2-6	350	3	2-13	1,050	13	6=>13	2300	8	2-6-13	2250	5	6=>13=>2	11010	22	1,10(6,7)11(2,14,15)(4,13)(5,16)-(9,8)12-3	1,10(6,7)(14,11,15)2(4,13)5,16(9,8,12)3	(*1,10,7)(11,15)(6,14)13,2(4,16)5,12(9,8)-3	(*10,7)(1,6,11)(14,13)(2,15)(4,16)(5,12)8,9,3	12.6 - 11.0 - 11.6 - 12.9 - 12.9 - 12.6 - 12.2 - 12.1 - 12.0 - 12.2	12.6 - 23.6 - 35.2 - 48.1 - 61.0 - 73.6 - 85.8 - 97.9 - 109.9 - 122.1 (35.2-36.3)
201203010406	ダ	右	2400	晴	良	12:30	4歳以上500万下		2012-4-15	1	福島	4	4歳以上500万下	(定量)	8	270	1	8	150	1	11	400	7	6.0	440	8.0	4-6	660.0	2.0	8-11	1890	5	8-11	700	5	6-8	1,530	16	6-11	8,490	78	8=>11	2830	7	6-8-11	31470	103	8=>11=>6	116270	360	(*10,11)8(7,12,5)(6,3,9)14,2,16(15,13)4,1	10,11(8,5)(7,12)(6,3,9)14,2,16-13(15,1,4)	(*11,14)-8,5(7,12,3)(10,9)6(2,16)13,15(1,4)	11,14,8(7,12,5)3,6,9(2,16)(15,1,13)10,4	13.1 - 11.8 - 13.2 - 13.9 - 13.7 - 13.6 - 13.6 - 12.8 - 12.1 - 12.7 - 13.0 - 13.7	13.1 - 24.9 - 38.1 - 52.0 - 65.7 - 79.3 - 92.9 - 105.7 - 117.8 - 130.5 - 143.5 - 157.2 (38.1-39.4)
201203010407	ダ	右	1700	晴	良	13:01	4歳以上500万下		2012-4-15	1	福島	4	4歳以上500万下	(定量)	9	230	1	9	120	1	15	160	3	8.0	230	4.0	5-8	450.0	2.0	9-15	470	1	9-15	230	1	8-9	400	3	8-15	650	6	9=>15	770	1	8-9-15	1320	2	9=>15=>8	4500	5	(5,*12)-(9,10,13)(1,15)6(2,4)14,8-7,11,3	(*5,12)-(9,10,13)(1,15)(2,6)4-(8,14)-7,11,3	(*5,9,10,13)15,12(1,6)2(4,8)14(7,11)3	(5,*9)10,15,13,1,6,2,7(8,11)12,4(3,14)	7.2 - 11.3 - 11.6 - 12.2 - 13.3 - 12.8 - 13.0 - 13.0 - 13.2	7.2 - 18.5 - 30.1 - 42.3 - 55.6 - 68.4 - 81.4 - 94.4 - 107.6 (30.1-39.2)
201203010408	芝	右	1200	晴	良	13:30	4歳以上500万下		2012-4-15	1	福島	4	4歳以上500万下	(定量)	14	1020	5	14	280	4	13	870	10	7.0	240	2.0	7-8	3580.0	16.0	13-14	13660	42	13-14	4,510	47	7-14	1,020	11	7-13	3,180	34	14=>13	26490	77	7-13-14	32430	97	14=>13=>7	232190	677			5=13(6,11)(10,14)4(7,15)12,9(2,8)1-3	5=13,11(6,14)(10,7)(4,15)(9,12)(2,8)1-3	12.1 - 10.2 - 10.6 - 11.4 - 12.1 - 13.1	12.1 - 22.3 - 32.9 - 44.3 - 56.4 - 69.5 (32.9-36.6)
201203010409	ダ	右	1150	晴	良	14:05	4歳以上500万下		2012-4-15	1	福島	4	4歳以上500万下	(混)(定量)	1	310	2	1	140	2	8	120	1	3.0	590	9.0	1-4	250.0	1.0	1-8	340	1	1-8	190	1	1-3	2,060	22	3-8	1,620	19	1=>8	740	2	1-3-8	4780	13	1=>8=>3	17580	42			14,16(8,10)13(1,4)12,9,6(3,7,11)5-2,15	14,16(8,13)1-10(3,4)(5,6,12,9)(7,11)2,15	9.4 - 10.7 - 11.1 - 12.2 - 12.5 - 12.7	9.4 - 20.1 - 31.2 - 43.4 - 55.9 - 68.6 (31.2-37.4)
201203010410	芝	右	1800	晴	良	14:40	桑折特別 		2012-4-15	1	福島	4	4歳以上500万下	牝(定量)	6	270	1	6	160	2	9	140	1	15.0	230	5.0	4-5	480.0	2.0	6-9	740	1	6-9	290	1	6-15	600	6	9-15	690	7	6=>9	1290	1	6-9-15	1810	3	6=>9=>15	6070	5	5,15,3(8,11)(6,13)9(7,2,12)(1,14)(4,10)	5,15-3,11(8,13)9,6,12,2,14,7,4,10,1	(*5,15)(11,13)(3,8)9(7,6)12,2,14,4-(10,1)	(*5,15)13(3,8,11,9)(7,6,12)14(4,2)(10,1)	13.3 - 11.7 - 12.7 - 12.6 - 12.5 - 12.0 - 11.8 - 11.4 - 11.6	13.3 - 25.0 - 37.7 - 50.3 - 62.8 - 74.8 - 86.6 - 98.0 - 109.6 (37.7-34.8)
201203010411	芝	右	2600	晴	良	15:20	奥の細道特別 		2012-4-15	1	福島	4	4歳以上1000万下	(混)(定量)	2	210	1	2	140	1	5	1,380	10	7.0	820	9.0	2-5	1630.0	7.0	2-5	8620	25	2-5	2,270	25	2-7	1,610	18	5-7	15,080	61	2=>5	11160	33	2-5-7	85250	123	2=>5=>7	366370	559	(3,*10)12,8(6,9)11,4(1,7)2,5	(*3,10)12(6,8)9(1,4,11)(2,7)-5	(*10,12)8(6,9,2)(4,11,7)1,5=3	(10,*12,8)2(6,9,7,5)11,4,1=3	13.0 - 11.8 - 12.8 - 13.0 - 12.7 - 12.6 - 13.1 - 13.3 - 12.5 - 12.1 - 11.9 - 11.8 - 12.0	13.0 - 24.8 - 37.6 - 50.6 - 63.3 - 75.9 - 89.0 - 102.3 - 114.8 - 126.9 - 138.8 - 150.6 - 162.6 (37.6-35.7)
201203010412	芝	右	1200	晴	良	16:01	医王寺特別 		2012-4-15	1	福島	4	4歳以上500万下	(混)(定量)	8	270	2	8	110	1	6	130	2	3.0	170	3.0	6-7	310.0	1.0	6-8	380	1	6-8	160	1	3-8	300	2	3-6	340	5	8=>6	760	2	3-6-8	820	1	8=>6=>3	3450	2			(*3,10)(4,9)(2,6)(1,8)7-5	3,10,4(2,1,6,9)8,7-5	12.2 - 10.6 - 11.1 - 11.5 - 11.6 - 11.9	12.2 - 22.8 - 33.9 - 45.4 - 57.0 - 68.9 (33.9-35.0)
201203010501	ダ	右	1150	曇	良	09:50	3歳未勝利		2012-4-21	1	福島	5	3歳未勝利	(混)[指](馬齢)	10	600	2	10	120	2	1	110	1	14.0	220	5.0	1-5	260.0	1.0	1-10	280	1	1-10	150	1	10-14	790	9	1-14	490	6	10=>1	1010	4	1-10-14	1190	3	10=>1=>14	6900	16			10,14(11,12,13)8(1,7,16)-2-(4,3)=(5,9)-6-15	10,14-8,11(1,7,12)(16,13)2,3,4-(5,9)-6=15	9.5 - 10.8 - 11.2 - 11.7 - 12.4 - 13.3	9.5 - 20.3 - 31.5 - 43.2 - 55.6 - 68.9 (31.5-37.4)
201203010502	芝	右	1800	曇	良	10:20	3歳未勝利		2012-4-21	1	福島	5	3歳未勝利	[指](馬齢)	9	280	2	9	150	2	2	210	3	11.0	380	5.0	1-5	950.0	4.0	2-9	840	3	2-9	400	3	9-11	580	6	2-11	1,260	11	9=>2	1520	4	2-9-11	3750	10	9=>2=>11	10220	24	2(9,10)5,12(8,15)(1,14,16)(7,11)(4,13)-6,3	2,9(5,10)12(8,15)16(1,14,11)(4,7)-13,6,3	(*2,9)(10,11)5(12,15)8(14,16)-(1,4)-7(6,3)13	(*2,9,11)5,15(12,10)16,8,14,4-1,7,6,3-13	12.9 - 11.4 - 11.8 - 12.6 - 12.2 - 11.7 - 11.8 - 11.7 - 12.5	12.9 - 24.3 - 36.1 - 48.7 - 60.9 - 72.6 - 84.4 - 96.1 - 108.6 (36.1-36.0)
201203010503	ダ	右	1700	曇	良	10:50	3歳未勝利		2012-4-21	1	福島	5	3歳未勝利	牝[指](馬齢)	2	240	2	2	110	1	12	550	8	10.0	320	5.0	2-7	2740.0	11.0	2-12	3140	10	2-12	1,130	11	2-10	580	3	10-12	4,060	34	2=>12	4980	16	2-10-12	11060	31	2=>12=>10	52930	142	2(3,5)1,6(8,9,15)14,13-(7,10,12)(4,11)	2,3(1,5)(14,8,6)9,15,7(10,13)12,4,11	2(3,5)(1,6)(14,8)9-(7,10,15,13)12,4-11	2(3,5,6)(1,14,9)-(7,10)(12,8,13)(4,15)11	7.3 - 11.5 - 12.2 - 13.0 - 13.0 - 12.7 - 13.0 - 13.1 - 13.7	7.3 - 18.8 - 31.0 - 44.0 - 57.0 - 69.7 - 82.7 - 95.8 - 109.5 (31.0-39.8)
201203010504	芝	右	1200	曇	良	11:20	3歳未勝利		2012-4-21	1	福島	5	3歳未勝利	[指](馬齢)	9	310	1	9	210	3	11	320	6	4.0	280	5.0	5-6	5360.0	18.0	9-11	7220	27	9-11	2,150	30	4-9	1,090	10	4-11	1,530	16	9=>11	10070	40	4-9-11	19530	61	9=>11=>4	103790	332			(*5,16)-(10,14)(6,11)-(8,13)12(3,4)15,9,1(7,2)	(*5,16)-(10,14)(6,11)-(13,12)(8,4)(3,9,15)1,2-7	12.5 - 10.5 - 10.8 - 11.6 - 11.9 - 12.4	12.5 - 23.0 - 33.8 - 45.4 - 57.3 - 69.7 (33.8-35.9)
201203010505	芝	右	2600	曇	良	11:50	3歳未勝利		2012-4-21	1	福島	5	3歳未勝利	(混)[指](馬齢)	16	200	1	16	120	1	3	390	5	11.0	170	4.0	2-8	1370.0	6.0	3-16	2410	7	3-16	1,060	9	11-16	510	4	3-11	1,820	18	16=>3	3290	10	3-11-16	5740	17	16=>3=>11	29980	74	10,15-16-13-(2,3)-1-11-4-9,6,5-7-12-8-14	10,15-16-13-(2,3)-1,11-4,6,9,5-(7,12)-8=14	(*10,16)(15,3,11)(13,6)1,2,4-(7,12)-8-5=14 9	16(10,3)11,6-(13,1,4)-15,12-7(2,8)=5=14 9	13.0 - 11.3 - 12.0 - 12.2 - 11.9 - 12.4 - 12.4 - 13.3 - 12.9 - 12.4 - 12.0 - 11.7 - 12.2	13.0 - 24.3 - 36.3 - 48.5 - 60.4 - 72.8 - 85.2 - 98.5 - 111.4 - 123.8 - 135.8 - 147.5 - 159.7 (36.3-35.9)
201203010506	ダ	右	1700	曇	良	12:40	4歳以上500万下		2012-4-21	1	福島	5	4歳以上500万下	牝[指](定量)	1	800	5	1	290	6	7	170	1	8.0	450	8.0	1-4	1690.0	9.0	1-7	2030	8	1-7	900	11	1-8	2,480	34	7-8	990	12	1=>7	4930	23	1-7-8	10530	29	1=>7=>8	61170	182	5,7-(1,15)-(2,8)12,3-13(6,14)11,4-9-10	5,7=1,15-(2,8)-(3,12)-13(6,14)11,4,9-10	(*5,7)=1,15(2,8)-(3,12)13(6,14,4)-(10,9,11)	(5,*7)-1-15(2,8)-3(6,4)12,13,10(9,14)-11	7.2 - 11.2 - 11.5 - 12.4 - 12.8 - 12.6 - 12.7 - 12.7 - 13.7	7.2 - 18.4 - 29.9 - 42.3 - 55.1 - 67.7 - 80.4 - 93.1 - 106.8 (29.9-39.1)
201203010507	芝	右	1200	曇	良	13:10	4歳以上500万下		2012-4-21	1	福島	5	4歳以上500万下	[指](定量)	9	1230	4	9	540	6	8	540	7	14.0	610	8.0	4-5	7580.0	17.0	8-9	14350	39	8-9	3,040	36	9-14	2,160	25	8-14	3,650	40	9=>8	30400	75	8-9-14	39000	107	9=>8=>14	209970	562			(*13,15)16(5,10)(6,14)(1,9)11(2,8)3,7-4 12	13,15,16,10(5,14)(6,9)1(8,11)2-3,7-4 12	12.2 - 10.6 - 10.9 - 11.3 - 11.5 - 12.1	12.2 - 22.8 - 33.7 - 45.0 - 56.5 - 68.6 (33.7-34.9)
201203010508	ダ	右	1700	曇	良	13:40	4歳以上500万下		2012-4-21	1	福島	5	4歳以上500万下	(混)[指](定量)	1	480	2	1	170	2	13	210	5	10.0	130	1.0	1-7	1820.0	9.0	1-13	1980	8	1-13	610	7	1-10	290	1	10-13	340	3	1=>13	4030	15	1-10-13	1430	1	1=>13=>10	12910	29	8,9(1,5,10)(7,13)-(4,11)(2,14)-6,15,12=3	8,9(1,5,10)(7,13)-(4,11)14-2-6,15-12=3	8(9,10)1(5,13)(7,14)11(2,15)(4,6)12=3	(*8,9,10)1,13(5,14)7(11,2)(4,6,15)12-3	7.3 - 11.6 - 11.9 - 12.7 - 13.1 - 12.9 - 12.5 - 12.3 - 13.3	7.3 - 18.9 - 30.8 - 43.5 - 56.6 - 69.5 - 82.0 - 94.3 - 107.6 (30.8-38.1)
201203010509	芝	右	2000	曇	良	14:15	4歳以上500万下		2012-4-21	1	福島	5	4歳以上500万下	[指](定量)	8	880	5	8	230	6	7	170	1	11.0	170	2.0	6-6	1510.0	7.0	7-8	1910	7	7-8	670	6	8-11	810	11	7-11	380	2	8=>7	4190	16	7-8-11	3270	8	8=>7=>11	22940	59	2=3-10,6-(5,7)(4,12)11-9-1-8	2=3,10,6,5,7(4,12)11,9(1,8)	2(3,10)(5,6)7(4,9)12,11(1,8)	(2,*10)(5,7)(6,12,9)(11,3)(4,8)1	12.2 - 10.6 - 11.7 - 12.6 - 13.7 - 12.9 - 11.9 - 12.2 - 11.5 - 11.6	12.2 - 22.8 - 34.5 - 47.1 - 60.8 - 73.7 - 85.6 - 97.8 - 109.3 - 120.9 (34.5-35.3)
201203010510	芝	右	1200	曇	良	14:50	伏拝特別 		2012-4-21	1	福島	5	4歳以上500万下	(混)[指](定量)	6	370	2	6	150	2	15	120	1	13.0	230	5.0	4-8	390.0	1.0	6-15	560	1	6-15	260	1	6-13	670	7	13-15	470	4	6=>15	1190	2	6-13-15	1730	3	6=>15=>13	6900	8			15-(2,6)10(1,4,14)7,13(8,12)11,5,9,3	15-6(2,4,10)14(1,7)13(8,12,11)(5,9)3	12.4 - 10.5 - 11.0 - 11.7 - 11.7 - 11.9	12.4 - 22.9 - 33.9 - 45.6 - 57.3 - 69.2 (33.9-35.3)
201203010511	芝	右	1800	晴	良	15:25	福島牝馬ステークス	G3	2012-4-21	1	福島	5	4歳以上オープン	(国際)	3	300	1	3	140	1	2	190	3	10.0	200	4.0	1-2	790.0	1.0	2-3	1100	1	2-3	420	1	3-10	460	3	2-10	820	10	3=>2	1920	2	2-3-10	2540	2	3=>2=>10	10850	9	(*8,13)-12-(6,14)(3,9,11)(4,7,16)(2,15)10,1-5	8,13-12-14,6(3,9)11(4,7,16)-(2,15)-10-1-5	8-13(12,14)11(6,3)(7,9,16)(4,15)(2,10)-1-5	(8,*12,14)(6,3)16(7,9,11)(15,10)2(4,1)-5,13	12.4 - 10.6 - 11.0 - 12.1 - 12.1 - 12.4 - 12.3 - 11.5 - 11.7	12.4 - 23.0 - 34.0 - 46.1 - 58.2 - 70.6 - 82.9 - 94.4 - 106.1 (34.0-35.5)
201203010512	ダ	右	1150	晴	良	16:01	米沢特別 		2012-4-21	1	福島	5	4歳以上1000万下	(混)[指](ハンデ)	9	700	4	9	300	6	8	220	2	11.0	240	4.0	4-5	2260.0	14.0	8-9	2530	9	8-9	990	11	9-11	1,420	23	8-11	710	4	9=>8	5170	19	8-9-11	6440	17	9=>8=>11	41340	123			(*9,6)12(1,4,14)(8,16)3(10,11,15)(7,13)(2,5)	9,6(1,12)4,14,8,16(3,11)10(7,13,15)-5,2	9.5 - 10.7 - 11.0 - 11.9 - 12.3 - 12.9	9.5 - 20.2 - 31.2 - 43.1 - 55.4 - 68.3 (31.2-37.1)
201203010601	ダ	右	1150	曇	良	09:50	3歳未勝利		2012-4-22	1	福島	6	3歳未勝利	(馬齢)	15	200	1	15	110	1	14	170	3	6.0	130	2.0	7-8	390.0	1.0	14-15	670	2	14-15	300	2	6-15	230	1	6-14	460	4	15=>14	990	2	6-14-15	1110	1	15=>14=>6	3940	2			(*6,15)-(10,13)12,14-(5,8,3)-7(2,4)-1-9,16,11	(*6,15)=10(14,13)12,5(8,3)(2,7)(1,4)=9,16=11	9.7 - 10.9 - 11.2 - 11.9 - 12.3 - 13.7	9.7 - 20.6 - 31.8 - 43.7 - 56.0 - 69.7 (31.8-37.9)
201203010602	芝	右	1200	曇	良	10:20	3歳未勝利		2012-4-22	1	福島	6	3歳未勝利	牝(馬齢)	5	910	4	5	160	3	9	110	1	3.0	120	2.0	3-5	740.0	2.0	5-9	890	3	5-9	240	2	3-5	350	5	3-9	160	1	5=>9	2600	10	3-5-9	700	2	5=>9=>3	7020	19			13,10(3,12)9(5,16)(1,8)(2,7)-11-6,4-15 14	13(3,10,12)9(5,16)8(1,2,7)-11(4,6)-15 14	12.2 - 10.5 - 11.2 - 11.8 - 11.8 - 12.0	12.2 - 22.7 - 33.9 - 45.7 - 57.5 - 69.5 (33.9-35.6)
201203010603	ダ	右	1700	曇	良	10:50	3歳未勝利		2012-4-22	1	福島	6	3歳未勝利	(馬齢)	1	760	4	1	250	4	6	440	7	3.0	430	6.0	1-4	790.0	3.0	1-6	4440	17	1-6	1,430	16	1-3	1,700	18	3-6	3,210	38	1=>6	8690	31	1-3-6	20560	66	1=>6=>3	102390	306	(*6,15)-(1,8,9)14(3,7)(2,12,13)11(4,5)-10	6,15(1,8)(3,7,9)(2,14)12(11,13)(4,5)-10	(*6,15)8,1(7,9)3,14,12(13,10)(2,5)11,4	6(15,8)1(7,9)3(12,14)(13,10)2-(11,5)-4	7.1 - 11.5 - 12.1 - 13.6 - 13.8 - 13.1 - 12.9 - 12.5 - 12.8	7.1 - 18.6 - 30.7 - 44.3 - 58.1 - 71.2 - 84.1 - 96.6 - 109.4 (30.7-38.2)
201203010604	芝	右	2000	曇	良	11:20	3歳未勝利		2012-4-22	1	福島	6	3歳未勝利	(馬齢)	14	130	1	14	110	1	12	260	3	9.0	1,700	12.0	6-7	580.0	2.0	12-14	580	2	12-14	310	2	9-14	1,870	21	9-12	7,820	42	14=>12	690	2	9-12-14	14810	30	14=>12=>9	24580	64	(*1,6)(5,7)(13,14)(4,9)(12,11)-(3,8)16-10-(2,15)	1,6,7(5,13)14(4,9,12)(3,8)11(10,16)(2,15)	1(6,7)(5,13)14(4,9)12(3,2,8)16(10,11)15	(*1,6,7)(5,13,14)(9,12)4,8(3,2,16)10(15,11)	12.8 - 11.0 - 12.1 - 12.8 - 13.9 - 13.1 - 12.7 - 12.6 - 11.8 - 11.0	12.8 - 23.8 - 35.9 - 48.7 - 62.6 - 75.7 - 88.4 - 101.0 - 112.8 - 123.8 (35.9-35.4)
201203010605	ダ	右	1700	曇	良	11:50	3歳未勝利		2012-4-22	1	福島	6	3歳未勝利	(馬齢)	15	8680	9	15	1,200	10	2	140	1	7.0	190	4.0	2-8	3330.0	11.0	2-15	10720	19	2-15	2,490	16	7-15	5,680	40	2-7	290	3	15=>2	34430	57	2-7-15	19610	41	15=>2=>7	240250	404	7,15(2,12,14)8-(1,5,10)3,9,6,11,4 13	7,15,12(2,14)(1,8)5(3,10)9,6,11,4 13	7,15,12(2,14)(1,8)(3,5,10,9)-(6,11)-4 13	(*7,15)-(2,12)(1,14)8,9(3,5)-(6,11)10-4 13	7.2 - 11.6 - 11.8 - 13.2 - 13.7 - 13.4 - 13.3 - 12.3 - 12.9	7.2 - 18.8 - 30.6 - 43.8 - 57.5 - 70.9 - 84.2 - 96.5 - 109.4 (30.6-38.5)
