	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201201010611	ダ	右	1700	曇	良	15:25	しらかばステークス 		2012-8-5	1	札幌	6	3歳以上オープン	(混)(特指)(ハンデ)	3	300	1	3.0	150	1.0	8.0	160	2.0	1.0	1,290	11.0	3-6	610.0	1.0	3-8	580	1	3-8	320	1	1-3	2,940	36	1-8	4,650	46	3=>8	1040	1	1-3-8	15710	58	3=>8=>1	49750	166	13-(12,2)(1,4)5,8(3,7,11)(6,9)-10	13-12,2,1,4,5-(8,11)3,7,6,9-10	13,12,2(1,4)5(8,11)7(3,9)6-10	13-(1,12)4(8,5,11)(2,3)7(10,6)9	6.8 - 10.6 - 12.1 - 12.6 - 12.6 - 12.2 - 12.2 - 12.5 - 12.7	6.8 - 17.4 - 29.5 - 42.1 - 54.7 - 66.9 - 79.1 - 91.6 - 104.3 (29.5-37.4)
201201010612	芝	右	2600	曇	良	16:05	HTB賞 		2012-8-5	1	札幌	6	3歳以上1000万下	(混)[指](ハンデ)	5	1350	7	5.0	380	3.0	13.0	660	10.0	14.0	1,750	13.0	4-8	8700.0	30.0	5-13	13920	54	5-13	3,540	53	5-14	13,020	78	13-14	6,930	69	5=>13	20040	84	5-13-14	184420	280	5=>13=>14	902690	1545	7-(2,9)(5,11)(3,12,8)4,10,14(6,1)13	7-(2,9)(5,11)(3,12,8)4,10(6,14)(13,1)	(*7,8)(10,11)14(2,12)(3,1)5(9,4)(13,6)	7,8(10,14)1(11,12)3(2,5,4)-(13,6)=9	12.9 - 11.9 - 12.5 - 12.8 - 12.7 - 13.0 - 13.3 - 13.4 - 12.1 - 11.7 - 11.7 - 12.0 - 12.3	12.9 - 24.8 - 37.3 - 50.1 - 62.8 - 75.8 - 89.1 - 102.5 - 114.6 - 126.3 - 138.0 - 150.0 - 162.3 (37.3-36.0)
201201010701	芝	右	1500	曇	良	09:55	2歳未勝利		2012-8-11	1	札幌	7	2歳未勝利	(混)[指](馬齢)	3	710	3	3.0	140	3.0	4.0	110	1.0	7.0	150	4.0	3-4	380.0	3.0	3-4	340	2	3-4	190	2	3-7	420	6	4-7	190	3	3=>4	1150	4	3-4-7	650	3	3=>4=>7	4730	11		(*3,7)(4,6)2,8-10-5,1,9	3,7(4,6)8,2-10(9,5)1	(*3,7)6(4,8)2,10,9(1,5)	6.9 - 11.6 - 11.7 - 12.7 - 12.7 - 12.0 - 11.8 - 12.1	6.9 - 18.5 - 30.2 - 42.9 - 55.6 - 67.6 - 79.4 - 91.5 (30.2-35.9)
201201010702	ダ	右	1000	曇	良	10:20	3歳未勝利		2012-8-11	1	札幌	7	3歳未勝利	牝[指](馬齢)	7	790	4	7.0	240	4.0	6.0	320	5.0	2.0	170	3.0	5-6	1480.0	7.0	6-7	3430	13	6-7	1,120	14	2-7	670	7	2-6	840	8	7=>6	6720	22	2-6-7	5470	19	7=>6=>2	42400	133			(*2,7)11(9,12)1,8(3,6)-10(5,4)	2,7,11,12,9(1,6)-(3,8,10)5-4	12.3 - 10.8 - 11.6 - 12.4 - 13.2	12.3 - 23.1 - 34.7 - 47.1 - 60.3 (34.7-37.2)
201201010703	芝	右	2000	曇	良	10:50	3歳未勝利		2012-8-11	1	札幌	7	3歳未勝利	(混)[指](馬齢)	5	1530	5	5.0	300	6.0	2.0	110	1.0	10.0	140	2.0	1-3	530.0	3.0	2-5	1400	5	2-5	500	5	5-10	1,010	13	2-10	180	1	5=>2	3870	11	2-5-10	1590	4	5=>2=>10	17130	46	14,15(1,7)4,6(9,10)(2,11)(16,5)(13,3,8)12	(*14,15)7(1,4)-(9,6)(16,2,10)11(13,3)5-8,12	(*14,15,7)(1,4,6)2(9,10,11)-3(16,5)(13,8)12	(*7,6,10,11)(2,4)(15,3,5)9(16,8,12)1,13,14	12.6 - 11.5 - 12.4 - 12.6 - 12.6 - 12.4 - 12.3 - 12.0 - 11.8 - 12.3	12.6 - 24.1 - 36.5 - 49.1 - 61.7 - 74.1 - 86.4 - 98.4 - 110.2 - 122.5 (36.5-36.1)
201201010704	ダ	右	1000	曇	良	11:20	3歳未勝利		2012-8-11	1	札幌	7	3歳未勝利	[指](馬齢)	12	130	1	12.0	110	1.0	4.0	120	2.0	6.0	160	3.0	4-8	330.0	1.0	4-12	280	1	4-12	150	1	6-12	200	2	4-6	410	6	12=>4	390	1	4-6-12	530	1	12=>4=>6	1410	1			(*6,12)-(1,5,10,11)4-(7,9)3-2-8	(*6,12)-5(1,10,11)4-(7,9)3-2-8	12.5 - 11.0 - 11.6 - 11.7 - 12.1	12.5 - 23.5 - 35.1 - 46.8 - 58.9 (35.1-35.4)
201201010705	ダ	右	1700	曇	良	11:50	2歳新馬		2012-8-11	1	札幌	7	2歳新馬	[指](馬齢)	4	200	1	4.0	120	1.0	2.0	200	3.0							2-4	500	2	2-4	210	2	4-6	370	4	2-6	400	5	4=>2	760	3	2-4-6	1380	5	4=>2=>6	3930	13	4(5,6)-1(2,3)	(*4,5)6,2(3,1)	(*4,6)2(3,1)-5	4(2,6,3)1=5	7.0 - 11.6 - 13.0 - 13.6 - 13.3 - 13.2 - 12.8 - 12.6 - 12.8	7.0 - 18.6 - 31.6 - 45.2 - 58.5 - 71.7 - 84.5 - 97.1 - 109.9 (31.6-38.2)
201201010706	ダ	右	1700	曇	良	12:40	3歳未勝利		2012-8-11	1	札幌	7	3歳未勝利	[指](馬齢)	3	2020	8	3.0	630	8.0	1.0	190	2.0	11.0	230	3.0	1-3	9840.0	22.0	1-3	8090	25	1-3	1,850	23	3-11	2,190	30	1-11	580	5	3=>1	16340	51	1-3-11	13520	47	3=>1=>11	92020	304	(*3,6,13)8(1,9)4,7,11,10-5,12,2	(*3,13)(1,6,8,9)(4,7)10,11-5(2,12)	3(13,6,8,9)1(4,7,11)10,5-12-2	(*3,9,11)6,8(1,7)(13,5)(10,4)12=2	7.0 - 11.4 - 12.4 - 13.0 - 12.8 - 12.7 - 12.8 - 12.8 - 13.4	7.0 - 18.4 - 30.8 - 43.8 - 56.6 - 69.3 - 82.1 - 94.9 - 108.3 (30.8-39.0)
201201010707	芝	右	1800	曇	良	13:10	3歳以上500万下		2012-8-11	1	札幌	7	3歳以上500万下	[指](定量)	13	240	1	13.0	140	1.0	3.0	240	6.0	7.0	210	3.0	3-8	950.0	4.0	3-13	1260	5	3-13	500	4	7-13	470	3	3-7	830	8	13=>3	1640	3	3-7-13	2690	5	13=>3=>7	11390	14	14-(1,2,8)-5(3,4,6)10(7,13)12-11-9	14(1,2)8(3,4)5-6(7,10)-13,12(9,11)	14(2,8)(1,4,5)(3,10,6)(7,13)(9,12)11	(2,*8)(4,5)(1,13)(3,10,6)12(14,7,9)11	12.4 - 11.2 - 11.9 - 12.0 - 12.2 - 12.4 - 12.3 - 11.5 - 11.8	12.4 - 23.6 - 35.5 - 47.5 - 59.7 - 72.1 - 84.4 - 95.9 - 107.7 (35.5-35.6)
201201010708	ダ	右	1700	曇	良	13:40	3歳以上500万下		2012-8-11	1	札幌	7	3歳以上500万下	牝[指](定量)	1	280	2	1.0	130	2.0	13.0	1,140	11.0	9.0	130	1.0	1-8	1500.0	6.0	1-13	15740	40	1-13	3,720	41	1-9	170	1	9-13	3,360	38	1=>13	22200	61	1-9-13	9030	39	1=>13=>9	66350	212	2,4(7,8)11,6,9-(5,12)10,1,13-3	2,4(7,8,11)-6,9-(5,12)-(10,1)-13-3	2(4,11)9(8,1)(7,12)(6,5)10-3-13	2(4,1)11,9,12(7,8)(6,5)10,3-13	7.0 - 10.8 - 12.3 - 12.5 - 12.4 - 12.5 - 12.6 - 12.8 - 13.5	7.0 - 17.8 - 30.1 - 42.6 - 55.0 - 67.5 - 80.1 - 92.9 - 106.4 (30.1-38.9)
201201010709	芝	右	1800	曇	良	14:15	コスモス賞 		2012-8-11	1	札幌	7	2歳オープン	(混)(特指)(別定)	2	130	1	2.0	100	1.0	5.0	130	3.0	4.0	110	2.0				2-5	290	2	2-5	130	2	2-4	130	1	4-5	190	3	2=>5	340	1	2-4-5	220	1	2=>5=>4	620	1	1-4-(2,5)6(3,7)8	1=4,2,5-6-3,7,8	(*1,4)(2,5)(3,6)8,7	(*4,5)1(2,6)3,8-7	12.7 - 11.7 - 12.4 - 12.7 - 13.0 - 12.2 - 11.6 - 11.2 - 11.9	12.7 - 24.4 - 36.8 - 49.5 - 62.5 - 74.7 - 86.3 - 97.5 - 109.4 (36.8-34.7)
201201010710	ダ	右	1700	曇	良	14:50	フィリピントロフィー 		2012-8-11	1	札幌	7	3歳以上500万下	(特指)(定量)	13	330	2	13.0	140	1.0	12.0	530	9.0	2.0	230	4.0	8-8	2600.0	12.0	12-13	3210	13	12-13	1,000	13	2-13	520	5	2-12	1,890	24	13=>12	4450	17	2-12-13	7140	27	13=>12=>2	39550	135	4,12-(6,13)2(7,8)1,11(3,9)10-5	4,12,6,13(2,8)7,1,11(3,9)10-5	(*4,12)(6,13)(2,9)(7,8)(1,3,5)11,10	(4,*12,13)-2(1,3,8,5)9(10,6,7)11	6.8 - 10.9 - 12.3 - 13.0 - 12.8 - 12.7 - 12.5 - 12.2 - 12.6	6.8 - 17.7 - 30.0 - 43.0 - 55.8 - 68.5 - 81.0 - 93.2 - 105.8 (30.0-37.3)
201201010711	芝	右	1200	曇	良	15:25	シンガポールTC賞 		2012-8-11	1	札幌	7	3歳以上1000万下	(混)[指](ハンデ)	15	350	1	15.0	160	1.0	16.0	2,040	13.0	9.0	340	6.0	8-8	11530.0	31.0	15-16	13880	44	15-16	4,310	49	9-15	740	5	9-16	11,270	76	15=>16	22260	81	9-15-16	49710	139	15=>16=>9	214880	655			14-7(4,10)(3,12)(1,6)(5,8)(2,9)15-16-11-13	14(7,10,12)(4,3,6,8)1(9,15)(5,2)(16,11)=13	11.8 - 10.3 - 10.9 - 11.4 - 11.9 - 12.1	11.8 - 22.1 - 33.0 - 44.4 - 56.3 - 68.4 (33.0-35.4)
201201010712	芝	右	2600	曇	良	16:05	タイランドカップ 		2012-8-11	1	札幌	7	3歳以上500万下	(混)(特指)(定量)	9	270	1	9.0	130	1.0	5.0	150	2.0	7.0	280	5.0	4-6	580.0	1.0	5-9	640	1	5-9	260	1	7-9	520	5	5-7	820	9	9=>5	1010	1	5-7-9	1920	3	9=>5=>7	6850	6	6-7,8,4(2,3)5,12(10,9,13)(11,14)-1	6-7(4,8)2(5,3)12(10,9)(11,14,13)1	(*6,7)(5,4)(12,8)2(10,3)9(11,14,13)1	(6,*7)(5,4)12(10,9,8)(11,2,1)13(14,3)	12.9 - 11.7 - 11.8 - 12.6 - 12.7 - 13.2 - 13.1 - 13.0 - 12.1 - 11.7 - 11.8 - 12.0 - 12.3	12.9 - 24.6 - 36.4 - 49.0 - 61.7 - 74.9 - 88.0 - 101.0 - 113.1 - 124.8 - 136.6 - 148.6 - 160.9 (36.4-36.1)
201201010801	芝	右	1800	晴	良	09:55	2歳未勝利		2012-8-12	1	札幌	8	2歳未勝利	[指](馬齢)	3	800	2	3.0	280	2.0	7.0	540	6.0	2.0	770	8.0	3-7	7210.0	19.0	3-7	4660	15	3-7	1,580	20	2-3	1,530	19	2-7	3,060	30	3=>7	10490	25	2-3-7	21640	53	3=>7=>2	107070	232	3(4,8)(6,9)2(1,7)-5	3,4(2,8)(6,9)1,7,5	3,4(2,6,9)(8,7)(1,5)	3(4,6)2(8,7,9)(1,5)	12.6 - 11.7 - 12.8 - 13.3 - 13.1 - 12.3 - 11.9 - 11.7 - 12.2	12.6 - 24.3 - 37.1 - 50.4 - 63.5 - 75.8 - 87.7 - 99.4 - 111.6 (37.1-35.8)
201201010802	ダ	右	1700	晴	良	10:20	3歳未勝利		2012-8-12	1	札幌	8	3歳未勝利	牝[指](馬齢)	4	550	3	4.0	160	3.0	2.0	110	1.0	10.0	120	2.0	2-4	690.0	2.0	2-4	790	2	2-4	270	2	4-10	430	6	2-10	160	1	4=>2	1760	5	2-4-10	800	2	4=>2=>10	6050	11	6,4(9,10)(2,3,12)(7,8)(5,13)-(1,11)	6(4,9)10(2,3,12)(7,8)5,13-11,1	(*6,4,10)(2,9)(3,12)8(5,7)(11,13)-1	(*4,10)(2,8)6(12,1)(5,3)7(11,13)-9	6.8 - 10.9 - 12.1 - 12.8 - 12.9 - 13.0 - 13.2 - 12.6 - 12.7	6.8 - 17.7 - 29.8 - 42.6 - 55.5 - 68.5 - 81.7 - 94.3 - 107.0 (29.8-38.5)
201201010803	芝	右	1200	晴	良	10:50	3歳未勝利		2012-8-12	1	札幌	8	3歳未勝利	(混)[指](馬齢)	4	7620	12	4.0	1,140	12.0	3.0	630	7.0	7.0	140	1.0	2-2	70000.0	34.0	3-4	59050	70	3-4	16,340	77	4-7	2,840	27	3-7	1,460	15	4=>3	166480	156	3-4-7	55720	124	4=>3=>7	722160	1097			3(6,9,11)4(7,16)(2,8)(5,10,15)1,14,12,13	3(4,9)(2,6,7,11)16(1,8,15)5(12,14,10)13	12.2 - 10.7 - 11.2 - 11.5 - 11.6 - 12.1	12.2 - 22.9 - 34.1 - 45.6 - 57.2 - 69.3 (34.1-35.2)
201201010804	ダ	右	1700	晴	良	11:20	3歳未勝利		2012-8-12	1	札幌	8	3歳未勝利	(混)[指](馬齢)	6	290	1	6.0	120	1.0	8.0	150	3.0	2.0	130	2.0	5-6	530.0	2.0	6-8	880	3	6-8	280	2	2-6	190	1	2-8	360	3	6=>8	1540	3	2-6-8	760	1	6=>8=>2	4380	4	(*7,8)(3,9)5(6,13)1(2,11,12)-4,10	7,8(3,9)(5,13)6,1(2,11,12)-4-10	4,8(7,9)6(3,13)2(1,5)12-(10,11)	8,6,4,2-(9,3)5,7(1,10)-(11,13)12	6.8 - 10.9 - 12.1 - 13.1 - 12.7 - 12.5 - 13.1 - 12.9 - 13.3	6.8 - 17.7 - 29.8 - 42.9 - 55.6 - 68.1 - 81.2 - 94.1 - 107.4 (29.8-39.3)
201201010805	芝	右	1800	晴	良	11:50	2歳新馬		2012-8-12	1	札幌	8	2歳新馬	(混)[指](馬齢)	2	140	1	2.0	110	1.0	1.0	360	6.0							1-2	700	5	1-2	300	5	2-6	220	2	1-6	590	9	2=>1	810	5	1-2-6	1200	8	2=>1=>6	3790	19	4,1,6,3(2,5,7)	4(1,6)(3,7)2,5	4,6(1,7)3,2,5	(*4,6,7)2(1,3)5	13.0 - 12.7 - 13.3 - 13.4 - 13.5 - 12.7 - 11.9 - 11.3 - 11.1	13.0 - 25.7 - 39.0 - 52.4 - 65.9 - 78.6 - 90.5 - 101.8 - 112.9 (39.0-34.3)
201201010806	芝	右	1200	晴	良	12:40	2歳新馬		2012-8-12	1	札幌	8	2歳新馬	(混)[指](馬齢)	6	800	4	6.0	200	3.0	10.0	130	1.0	7.0	210	4.0	6-8	450.0	2.0	6-10	1110	3	6-10	350	2	6-7	640	8	7-10	420	3	6=>10	3010	10	6-7-10	2080	6	6=>10=>7	15050	40			1-6(3,8)-(4,9)(7,10,11)-5,2	1,6(3,9,8)(4,10,11)7,5,2	12.4 - 11.0 - 11.6 - 11.7 - 12.0 - 12.3	12.4 - 23.4 - 35.0 - 46.7 - 58.7 - 71.0 (35.0-36.0)
201201010807	ダ	右	1000	晴	良	13:10	3歳以上500万下		2012-8-12	1	札幌	8	3歳以上500万下	(混)[指](定量)	5	430	2	5.0	150	2.0	9.0	110	1.0	7.0	160	3.0	5-7	370.0	1.0	5-9	450	1	5-9	190	1	5-7	390	4	7-9	290	2	5=>9	1130	3	5-7-9	910	1	5=>9=>7	4890	5			3,2-(5,9,12)-4,8,7,6(10,11)1	3-(2,5)9,12,4(8,7)-(6,10,11)-1	12.4 - 10.7 - 11.5 - 12.2 - 12.8	12.4 - 23.1 - 34.6 - 46.8 - 59.6 (34.6-36.5)
201201010808	ダ	右	1700	晴	良	13:40	3歳以上500万下		2012-8-12	1	札幌	8	3歳以上500万下	[指](定量)	12	160	1	12.0	110	1.0	3.0	160	2.0	9.0	370	7.0	3-8	420.0	1.0	3-12	410	1	3-12	210	1	9-12	650	6	3-9	1,590	17	12=>3	570	1	3-9-12	2590	7	12=>3=>9	7090	12	10,12-(6,11)(4,13)-(7,5,8,9)-(1,3)2	10-12-(6,11)13,4(5,9)(7,8)(1,3)-2	10-12(6,13,11,8)9(4,5,3)(7,1)=2	10-12,8(13,9)11(6,5,3)-(4,1)7=2	6.8 - 11.0 - 12.4 - 12.6 - 12.8 - 12.7 - 12.5 - 12.9 - 12.4	6.8 - 17.8 - 30.2 - 42.8 - 55.6 - 68.3 - 80.8 - 93.7 - 106.1 (30.2-37.8)
201201010809	芝	右	1500	曇	良	14:15	インディアトロフィー 		2012-8-12	1	札幌	8	3歳以上500万下	(混)(特指)(定量)	14	230	1	14.0	120	1.0	10.0	170	2.0	8.0	1,660	12.0	6-8	350.0	1.0	10-14	670	2	10-14	300	2	8-14	2,950	30	8-10	7,630	50	14=>10	1100	2	8-10-14	15700	52	14=>10=>8	57580	179		9,10(1,14)7(3,5,6)(4,13)(8,11)12=2	9-10,14,1,6,7,3(5,13)8(4,12)11=2	9(10,14)(1,6)-(3,7,13)8(5,12)4,11 2	6.9 - 11.2 - 11.5 - 12.1 - 12.1 - 11.8 - 11.4 - 11.8	6.9 - 18.1 - 29.6 - 41.7 - 53.8 - 65.6 - 77.0 - 88.8 (29.6-35.0)
201201010810	ダ	右	1000	曇	良	14:50	マカオJCトロフィー 		2012-8-12	1	札幌	8	3歳以上1000万下	(混)[指](定量)	3	160	1	3.0	110	1.0	4.0	130	2.0	10.0	360	5.0	3-4	280.0	1.0	3-4	290	1	3-4	150	1	3-10	470	5	4-10	970	14	3=>4	380	1	3-4-10	1610	5	3=>4=>10	3520	6			(*4,7)(9,10)3(8,11)5-12(1,6) 2	(*4,7)(9,10)3(8,11)-5(1,6)12 2	12.4 - 10.7 - 11.6 - 12.0 - 12.3	12.4 - 23.1 - 34.7 - 46.7 - 59.0 (34.7-35.9)
201201010811	芝	右	1200	曇	良	15:25	UHB賞 		2012-8-12	1	札幌	8	3歳以上オープン	(混)(特指)(ハンデ)	8	250	1	8.0	130	1.0	2.0	280	6.0	4.0	140	2.0	2-7	1220.0	7.0	2-8	1370	5	2-8	630	7	4-8	260	1	2-4	760	8	8=>2	2300	8	2-4-8	1930	5	8=>2=>4	9730	24			5,6(2,8)(4,9)(1,7,10)-(11,3)	5,6(2,8)(4,9)(1,7,10)(11,3)	12.0 - 10.8 - 11.4 - 11.5 - 11.2 - 11.2	12.0 - 22.8 - 34.2 - 45.7 - 56.9 - 68.1 (34.2-33.9)
201201010812	芝	右	2000	曇	良	16:05	マレーシアカップ 		2012-8-12	1	札幌	8	3歳以上1000万下	(混)(特指)(定量)	6	580	3	6.0	170	3.0	4.0	120	1.0	9.0	230	5.0	4-6	630.0	3.0	4-6	630	2	4-6	270	3	6-9	810	12	4-9	380	4	6=>4	1690	7	4-6-9	1730	7	6=>4=>9	10560	41	4-9,6,2-8-(7,3)1-5	4-9,6,2-8(7,3)-1-5	(*4,9)2(6,8,3)(7,1)-5	(*4,9)2(6,8)(7,1,3,5)	12.5 - 11.2 - 11.8 - 12.6 - 12.5 - 12.5 - 12.0 - 11.7 - 11.5 - 12.0	12.5 - 23.7 - 35.5 - 48.1 - 60.6 - 73.1 - 85.1 - 96.8 - 108.3 - 120.3 (35.5-35.2)
201201020101	ダ	右	1700	晴	稍重	09:55	2歳未勝利		2012-8-18	2	札幌	1	2歳未勝利	[指](馬齢)	13	190	1	13.0	130	1.0	11.0	200	4.0	10.0	880	8.0	7-8	680.0	3.0	11-13	930	4	11-13	420	4	10-13	1,420	16	10-11	2,030	22	13=>11	1580	5	10-11-13	8090	24	13=>11=>10	24730	81	(2,4,6,*13)8-7-(3,9,12)-(1,11)-10-5	(*2,6)(4,13)8,7-(3,9)-(1,12)-11-10-5	(*2,6,13)8(4,7)9,11(3,10)1-12=5	13(2,11,10)(7,8)4(1,6,9)=3,12-5	6.8 - 11.0 - 12.0 - 13.0 - 13.1 - 12.9 - 13.4 - 12.7 - 13.0	6.8 - 17.8 - 29.8 - 42.8 - 55.9 - 68.8 - 82.2 - 94.9 - 107.9 (29.8-39.1)
201201020102	芝	右	1800	晴	良	10:20	2歳未勝利		2012-8-18	2	札幌	1	2歳未勝利	(混)[指](馬齢)	1	1060	4	1.0	430	4.0	6.0	270	2.0	9.0	1,260	6.0	1-6	2290.0	7.0	1-6	2740	9	1-6	830	8	1-9	2,060	19	6-9	1,820	16	1=>6	7990	22	1-6-9	13040	32	1=>6=>9	72520	154	(*3,7)9(1,4)5(2,8)6,11,10	(*3,7)(1,9)(4,5)2,8,6-(10,11)	(*3,7)(1,9)(4,5)2(6,8)-(10,11)	3(7,9)(1,5)4,6,8,2(10,11)	12.8 - 12.2 - 12.6 - 12.3 - 12.3 - 12.1 - 12.1 - 12.3 - 12.3	12.8 - 25.0 - 37.6 - 49.9 - 62.2 - 74.3 - 86.4 - 98.7 - 111.0 (37.6-36.7)
201201020103	ダ	右	1700	晴	稍重	10:45	3歳未勝利		2012-8-18	2	札幌	1	3歳未勝利	牝[指](馬齢)	9	230	1	9.0	120	1.0	7.0	140	2.0	3.0	260	6.0	5-6	360.0	1.0	7-9	440	1	7-9	180	1	3-9	350	3	3-7	550	7	9=>7	780	1	3-7-9	910	3	9=>7=>3	4210	3	(*8,5,13)-(1,7)4-(6,9)-(10,12)-(2,11)3	(*8,5,13)-1,7(4,9)(6,10,12)-11(3,2)	8(5,13)-(1,7)(4,9)(10,11,2)6-3-12	(8,5,*7,9)(1,11)4(13,10,3)6,2=12	6.7 - 11.5 - 12.1 - 12.3 - 12.4 - 12.8 - 13.4 - 12.4 - 13.2	6.7 - 18.2 - 30.3 - 42.6 - 55.0 - 67.8 - 81.2 - 93.6 - 106.8 (30.3-39.0)
201201020104	ダ	右	1700	晴	稍重	11:15	3歳未勝利		2012-8-18	2	札幌	1	3歳未勝利	[指](馬齢)	11	1910	6	11.0	310	6.0	9.0	200	3.0	13.0	140	2.0	6-7	2200.0	8.0	9-11	5400	14	9-11	1,200	15	11-13	860	11	9-13	550	6	11=>9	11570	31	9-11-13	4890	17	11=>9=>13	47790	136	2(7,13,10,12)(5,6,9)11,4,8(3,1)	2(7,13,10)12(5,6,9)-11-4(8,1)3	2(5,7,10,13)9,12,11,1(4,8,3)=6	(*2,13)(5,7,10)(9,11)-1-12(4,8,3)=6	6.9 - 11.4 - 12.1 - 12.4 - 12.6 - 13.0 - 13.2 - 13.0 - 13.3	6.9 - 18.3 - 30.4 - 42.8 - 55.4 - 68.4 - 81.6 - 94.6 - 107.9 (30.4-39.5)
201201020105	芝	右	1500	晴	良	11:45	2歳新馬		2012-8-18	2	札幌	1	2歳新馬	[指](馬齢)	7	270	1	7.0	140	2.0	6.0	190	3.0	4.0	450	7.0	5-6	510.0	2.0	6-7	810	2	6-7	350	2	4-7	1,150	14	4-6	1,590	18	7=>6	1300	3	4-6-7	4300	13	7=>6=>4	13290	37		(*8,9)(1,3)(6,7)-4-(2,5)(11,10,12)	8(9,7)1,6,3(11,4)(2,5)10,12	(*8,7)-(1,9,3)(6,4)(11,5)(10,2,12)	7.0 - 11.4 - 11.6 - 11.5 - 12.2 - 12.4 - 11.9 - 12.6	7.0 - 18.4 - 30.0 - 41.5 - 53.7 - 66.1 - 78.0 - 90.6 (30.0-36.9)
201201020106	芝	右	2000	晴	良	12:35	3歳未勝利		2012-8-18	2	札幌	1	3歳未勝利	(混)[指](馬齢)	7	570	2	7.0	250	2.0	3.0	2,440	15.0	1.0	360	3.0	2-4	3570.0	11.0	3-7	31280	51	3-7	6,890	53	1-7	590	5	1-3	8,290	61	7=>3	69850	98	1-3-7	71330	133	7=>3=>1	480340	735	3,4,11(1,6)(5,10)(7,16)(9,12,15)8,14-2 13	3,4,11(1,6)10(7,5)16,12(9,15)8,14,2 13	3,4(1,11)6(7,5,10,16)(9,12,15,14)8-2 13	3,4,1(6,11,16)(7,10,15,14)(9,5,8)12-2 13	13.0 - 11.2 - 12.4 - 13.0 - 12.9 - 12.9 - 12.5 - 12.1 - 11.7 - 11.9	13.0 - 24.2 - 36.6 - 49.6 - 62.5 - 75.4 - 87.9 - 100.0 - 111.7 - 123.6 (36.6-35.7)
201201020107	ダ	右	1700	晴	稍重	13:05	3歳以上500万下		2012-8-18	2	札幌	1	3歳以上500万下	(混)[指](定量)	11	1260	6	11.0	390	8.0	13.0	270	5.0	10.0	180	1.0	7-8	540.0	1.0	11-13	4510	21	11-13	1,810	28	10-11	740	5	10-13	730	3	11=>13	11170	53	10-11-13	6560	19	11=>13=>10	51690	179	11,13(5,9)6,4,10,8,3(7,2)(1,12)	11,13(5,9)(4,6)10,8,3-2,7(1,12)	(*11,13)(9,10)(5,4,6)(3,8)-(7,2,12)1	(*11,13)-10,9(5,4,8)(3,6)-1(7,2)=12	6.9 - 11.4 - 12.3 - 12.7 - 12.8 - 12.4 - 12.1 - 11.9 - 13.4	6.9 - 18.3 - 30.6 - 43.3 - 56.1 - 68.5 - 80.6 - 92.5 - 105.9 (30.6-37.4)
201201020108	ダ	右	1000	晴	稍重	13:40	3歳以上500万下		2012-8-18	2	札幌	1	3歳以上500万下	牝[指](定量)	6	1120	5	6.0	310	5.0	8.0	280	4.0	10.0	130	1.0	5-6	1790.0	6.0	6-8	5010	19	6-8	1,660	24	6-10	650	6	8-10	430	3	6=>8	10470	37	6-8-10	4070	12	6=>8=>10	35240	106			7(8,9)1(3,10)6,2,11(4,12)5	(*7,8,9)(1,3,10)6-2(4,11,12)5	12.3 - 10.7 - 11.7 - 12.0 - 12.8	12.3 - 23.0 - 34.7 - 46.7 - 59.5 (34.7-36.5)
201201020109	ダ	右	1700	晴	稍重	14:15	3歳以上500万下		2012-8-18	2	札幌	1	3歳以上500万下	(特指)(定量)	7	310	1	7.0	140	1.0	1.0	200	4.0	6.0	800	11.0	1-5	1300.0	6.0	1-7	1400	5	1-7	500	5	6-7	1,940	24	1-6	3,260	39	7=>1	2510	8	1-6-7	14290	53	7=>1=>6	58570	203	1,9,13-(6,11,12)(2,4)(10,8)7(3,5)	1,9-13-(6,12)11(2,4,8)10,7(3,5)	(*1,9)13(6,11,12,8)10(2,4)(3,5,7)	1,13,6(9,11)(12,7)(4,10,8)5(2,3)	6.8 - 11.1 - 12.1 - 12.5 - 12.5 - 12.7 - 12.7 - 12.6 - 12.9	6.8 - 17.9 - 30.0 - 42.5 - 55.0 - 67.7 - 80.4 - 93.0 - 105.9 (30.0-38.2)
