	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201206020310	芝	右	1800	晴	重	15:10	スピカステークス 		2012-3-3	2	中山	3	4歳以上1600万下	(混)[指](定量)	1	360	1	1	170	2	3	650	8	11.0	170	3.0	1-3	4440.0	9.0	1-3	5110	18	1-3	1,440	16	1-11	400	5	3-11	1,680	19	1=>3	7910	28	1-3-11	6940	24	1=>3=>11	49910	162	5(1,6)11(3,7)(10,8)-4,2-9	5-1(6,11)3(7,8)10-4,2,9	5,1(3,6,11)(7,8)10(4,2,9)	(*5,1)(3,6,11)(10,7,8)(4,2,9)	13.0 - 11.9 - 12.6 - 12.7 - 12.4 - 12.4 - 12.1 - 11.5 - 12.2	13.0 - 24.9 - 37.5 - 50.2 - 62.6 - 75.0 - 87.1 - 98.6 - 110.8 (37.5-35.8)
201206020311	芝	右	1200	晴	重	15:45	夕刊フジオーシャンS	G3	2012-3-3	2	中山	3	4歳以上オープン	(国際)(指)(別定)	2	2690	9	2	580	9	9	440	7	6.0	4,340	14.0	1-5	1820.0	8.0	2-9	13730	39	2-9	3,310	35	2-6	31,060	94	6-9	17,130	79	2=>9	33180	80	2-6-9	389450	333	2=>9=>6	2661980	1896			14(7,15)(3,10,13)5(2,9,12)8(1,4,11,16)-6	(*14,15)(7,3)10(2,5,13)9(1,8,4,12)16(6,11)	11.9 - 10.4 - 11.1 - 11.4 - 11.6 - 12.8	11.9 - 22.3 - 33.4 - 44.8 - 56.4 - 69.2 (33.4-35.8)
201206020401	ダ	右	1200	曇	重	10:10	3歳未勝利		2012-3-4	2	中山	4	3歳未勝利	牝[指](馬齢)	14	310	2	14	150	1	15	1,220	11	8.0	160	3.0	7-8	2860.0	11.0	14-15	9480	22	14-15	2,050	21	8-14	260	1	8-15	3,250	34	14=>15	13710	33	8-14-15	8670	21	14=>15=>8	70110	167			12,8,14-11,5,7-15(10,1)(6,4)-3-(2,16)=13 9	(*12,8)14-(11,5)(7,15)(10,1)-(6,4)-(2,3)16=13 9	12.2 - 10.8 - 11.5 - 12.4 - 12.6 - 13.1	12.2 - 23.0 - 34.5 - 46.9 - 59.5 - 72.6 (34.5-38.1)
201206020402	ダ	右	1800	曇	重	10:40	3歳未勝利		2012-3-4	2	中山	4	3歳未勝利	[指](馬齢)	7	700	3	7	170	3	3	120	1	4.0	140	2.0	2-4	440.0	1.0	3-7	890	2	3-7	340	2	4-7	430	4	3-4	210	1	7=>3	2300	7	3-4-7	920	1	7=>3=>4	8010	14	1(2,3,12)(8,10,9,4)(13,15)(5,16)14-7,11=6	(*1,3)2,12(8,9)(10,4)13(5,15)(14,16)7-11-6	(*7,3)(1,12)(9,13,4)(8,15,14,11)(5,10,16)-6=2	(*7,3)(9,12)(1,4)(8,13)11(5,15,14)(10,16,6) 2	12.7 - 11.8 - 12.9 - 13.1 - 12.9 - 13.4 - 13.2 - 12.9 - 13.5	12.7 - 24.5 - 37.4 - 50.5 - 63.4 - 76.8 - 90.0 - 102.9 - 116.4 (37.4-39.6)
201206020403	ダ	右	1200	曇	重	11:10	3歳未勝利		2012-3-4	2	中山	4	3歳未勝利	(混)[指](馬齢)	10	150	1	10	110	1	13	240	4	6.0	190	3.0	5-7	250.0	1.0	10-13	880	3	10-13	410	4	6-10	270	2	6-13	970	13	10=>13	1220	4	6-10-13	1600	5	10=>13=>6	5770	13			13,10(1,15)(6,16)(3,14)7(12,5)(9,11)(4,2,8)	13,10-(1,6,15)-(3,7)(12,16,14)(9,5)11(2,8)4	12.3 - 10.9 - 11.6 - 12.0 - 12.2 - 12.7	12.3 - 23.2 - 34.8 - 46.8 - 59.0 - 71.7 (34.8-36.9)
201206020404	障		3200	曇	稍重  ダート	11:40	障害4歳以上オープン		2012-3-4	2	中山	4	障害4歳以上オープン	(混)(別定)	4	580	3	4	210	2	13	760	12	3.0	290	6.0	3-8	1010.0	4.0	4-13	10630	42	4-13	2,430	32	3-4	680	4	3-13	2,420	31	4=>13	19900	79	3-4-13	23910	93	4=>13=>3	175440	622	(*4,14)13(6,12)(3,10)9(2,5,8)-1=7 11	(*4,14)-13(12,10)(3,9)(6,8)(2,5)-1=7 11	4(13,14,10)(3,9)(5,12,8)-2-(6,1)=7 11	4-14(13,10)(3,8)5,9,12,2,1-6=7 11		
201206020405	芝	右	2200	曇	稍重	12:30	3歳未勝利		2012-3-4	2	中山	4	3歳未勝利	(混)[指](馬齢)	4	490	4	4	190	4	11	170	2	14.0	680	8.0	2-6	470.0	2.0	4-11	970	4	4-11	390	4	4-14	2,270	29	11-14	1,890	21	4=>11	2020	9	4-11-14	9320	34	4=>11=>14	34560	102	12,3,5(4,7)6(8,13,9)15(10,14)11(2,16)-1	12,3(4,5)7,6(8,9)(10,13,14,15)11,2-16,1	12,3,5(4,7,13)(8,9)6(10,15)(14,11)16,2,1	(*12,3)(4,5,7)(8,13)(10,9,11)(6,15)(14,16)1,2	12.9 - 11.1 - 13.0 - 13.4 - 13.3 - 13.2 - 13.4 - 12.8 - 11.8 - 11.7 - 12.4	12.9 - 24.0 - 37.0 - 50.4 - 63.7 - 76.9 - 90.3 - 103.1 - 114.9 - 126.6 - 139.0 (37.0-35.9)
201206020406	芝	右	1600	曇	稍重	13:00	3歳新馬		2012-3-4	2	中山	4	3歳新馬	[指](馬齢)	7	7290	10	7	1,570	10	12	290	3	9.0	450	6.0	4-6	5210.0	16.0	7-12	20580	42	7-12	5,600	44	7-9	7,140	50	9-12	1,860	20	7=>12	59280	92	7-9-12	76460	140	7=>12=>9	646980	908		(1,*7)12-13(2,9)5,16-(6,10)-(8,15)(3,4,14)-11	(1,*7)12,9,2-13-(5,16,6)-(10,14)(8,15)(3,4)-11	(*7,12)(1,9)-2,6,13-16-5,14,10(8,15)(3,4)-11	12.8 - 11.9 - 12.8 - 12.3 - 12.1 - 11.8 - 11.6 - 12.5	12.8 - 24.7 - 37.5 - 49.8 - 61.9 - 73.7 - 85.3 - 97.8 (37.5-35.9)
201206020407	ダ	右	1200	曇	重	13:30	3歳500万下		2012-3-4	2	中山	4	3歳500万下	(混)[指](馬齢)	14	1010	3	14	450	5	4	650	7	10.0	240	2.0	2-7	3570.0	11.0	4-14	8230	23	4-14	2,450	25	10-14	1,010	9	4-10	1,900	19	14=>4	15750	38	4-10-14	19730	54	14=>4=>10	138520	302			(2,*12)-(4,9,15)(3,6,14)-(1,7)(5,10)(11,13)8-16	(*2,12)4,15-(3,9,14)6(1,7)(8,5,10)-(11,13)16	11.9 - 10.4 - 11.1 - 11.8 - 13.0 - 13.4	11.9 - 22.3 - 33.4 - 45.2 - 58.2 - 71.6 (33.4-38.2)
201206020408	ダ	右	1800	曇	重	14:01	4歳以上500万下		2012-3-4	2	中山	4	4歳以上500万下	[指](定量)	2	580	3	2	210	3	3	310	5	1.0	270	4.0	1-2	1030.0	4.0	2-3	2770	11	2-3	820	7	1-2	680	5	1-3	1,410	18	2=>3	6490	27	1-2-3	4990	15	2=>3=>1	29700	89	3,4,12,2,16(5,6,15)13,9,8(7,11,14)-1-10	3(4,12)(5,2)(6,16)-(13,15)(8,9)(7,11,14)1,10	(*3,4)(12,2)5(6,16)13(8,15,9)(7,11)-(14,1)10	(*3,4,2)-5,16(15,1)(13,12,9)(7,6,8,11)(10,14)	12.7 - 11.5 - 12.4 - 13.3 - 12.5 - 12.7 - 12.8 - 12.6 - 13.4	12.7 - 24.2 - 36.6 - 49.9 - 62.4 - 75.1 - 87.9 - 100.5 - 113.9 (36.6-38.8)
201206020409	芝	右	1800	曇	稍重	14:35	富里特別 		2012-3-4	2	中山	4	4歳以上1000万下	(混)[指](ハンデ)	2	480	3	2	170	2	5	170	3	9.0	230	5.0	2-5	1140.0	5.0	2-5	1130	5	2-5	480	6	2-9	730	12	5-9	630	8	2=>5	2230	11	2-5-9	2960	14	2=>5=>9	14080	58	(1,*6)=2-8-3,5-(4,10)-9 7	(1,*6)=2=8-3,5-(4,10)9 7	1-6-2-8-3(9,5)(4,10) 7	(*1,2,8)3(6,9,5)(4,10) 7	12.8 - 10.8 - 11.4 - 12.1 - 12.7 - 13.5 - 12.9 - 11.4 - 12.1	12.8 - 23.6 - 35.0 - 47.1 - 59.8 - 73.3 - 86.2 - 97.6 - 109.7 (35.0-36.4)
201206020410	ダ	右	1800	曇	重	15:10	上総ステークス 		2012-3-4	2	中山	4	4歳以上1600万下	(混)[指](定量)	2	360	2	2	150	2	6	190	5	9.0	140	1.0	2-6	1540.0	7.0	2-6	1380	7	2-6	510	8	2-9	260	1	6-9	420	5	2=>6	2200	9	2-6-9	1470	3	2=>6=>9	9330	26	2,11(3,5,7)(4,9)1,6-10-8	2(5,11)(3,7)(4,9)(1,6)-(8,10)	2,5(3,4,7)(6,9)1(8,10)11	2(5,4)3,6,1,9(8,7)10=11	12.6 - 11.6 - 12.4 - 12.2 - 12.2 - 12.7 - 12.6 - 12.3 - 13.0	12.6 - 24.2 - 36.6 - 48.8 - 61.0 - 73.7 - 86.3 - 98.6 - 111.6 (36.6-37.9)
201206020411	芝	右	2000	曇	稍重	15:45	報知杯弥生賞	G2	2012-3-4	2	中山	4	3歳オープン	(国際)(指)(馬齢)	5	2910	9	5	540	8	2	260	3	4.0	300	4.0	2-3	2330.0	12.0	2-5	7830	28	2-5	1,940	27	4-5	1,870	26	2-4	880	9	5=>2	22190	69	2-4-5	14380	51	5=>2=>4	126790	386	1(2,3)6(4,5,12,11)(9,8)14,15,10(7,13)	1,3(2,6)(5,11)(4,12)9,8(10,15,14)(7,13)	1,3,6,2(5,12,11)(4,14)(9,15)(7,8)(10,13)	(*1,3)(2,6)(5,12,11)(4,9,14)(10,8,15,13)7	12.5 - 11.0 - 12.7 - 13.5 - 13.4 - 13.1 - 12.3 - 11.9 - 11.5 - 12.0	12.5 - 23.5 - 36.2 - 49.7 - 63.1 - 76.2 - 88.5 - 100.4 - 111.9 - 123.9 (36.2-35.4)
201206020412	芝	右	1200	曇	稍重	16:20	4歳以上1000万下		2012-3-4	2	中山	4	4歳以上1000万下	(混)[指](定量)	1	370	2	1	160	1	3	160	2	2.0	220	5.0	1-3	610.0	1.0	1-3	600	1	1-3	280	1	1-2	700	7	2-3	830	12	1=>3	1270	2	1-2-3	1830	5	1=>3=>2	7510	17			(*8,1)10(9,6)2(3,12)11,4,7,5	(*8,1)10(9,6)(2,3,12)-11(4,7)5	12.2 - 11.1 - 11.2 - 11.4 - 11.4 - 12.2	12.2 - 23.3 - 34.5 - 45.9 - 57.3 - 69.5 (34.5-35.0)
201206020501	ダ	右	1800	雨	不良	10:10	3歳未勝利		2012-3-10	2	中山	5	3歳未勝利	牝[指](馬齢)	6	700	3	6	170	4	1	110	1	11.0	150	2.0	1-4	560.0	2.0	1-6	590	2	1-6	260	2	6-11	390	5	1-11	190	1	6=>1	1620	6	1-6-11	800	1	6=>1=>11	6190	17	5,15(11,12,13)(6,14)(2,4)-1(3,10)-(9,7)-8	5,15(11,12,13)6(2,14)4-1(3,10)-9,7-8	(*5,15,13)(11,6,4)14(2,1)12-3,9-8-(7,10)	(*5,15)(11,6)(2,14,13,4)(9,1)(12,3)-8=10,7	12.9 - 11.6 - 12.6 - 12.9 - 12.5 - 12.5 - 13.2 - 13.6 - 13.9	12.9 - 24.5 - 37.1 - 50.0 - 62.5 - 75.0 - 88.2 - 101.8 - 115.7 (37.1-40.7)
201206020502	ダ	右	1200	雨	不良	10:40	3歳未勝利		2012-3-10	2	中山	5	3歳未勝利	[指](馬齢)	13	520	3	13	190	2	10	240	4	11.0	360	8.0	5-7	1820.0	10.0	10-13	2000	6	10-13	740	6	11-13	1,010	13	10-11	1,150	18	13=>10	3810	9	10-11-13	5490	16	13=>10=>11	25900	64			(*5,6)7(1,8)13(12,11)(9,14,10)15(4,2)=16,3	5(6,7)-(1,8)(11,13)(12,14,10)9,4(2,15)=(3,16)	12.3 - 10.6 - 11.8 - 12.4 - 12.4 - 12.7	12.3 - 22.9 - 34.7 - 47.1 - 59.5 - 72.2 (34.7-37.5)
201206020503	ダ	右	1800	雨	不良	11:05	3歳未勝利		2012-3-10	2	中山	5	3歳未勝利	[指](馬齢)	15	1470	6	15	530	6	13	240	3	1.0	650	8.0	7-8	3300.0	12.0	13-15	3250	14	13-15	1,160	16	1-15	7,010	46	1-13	2,140	24	15=>13	8890	32	1-13-15	81150	123	15=>13=>1	390190	658	(*8,10)-(6,4)(2,14)(1,16)(5,3)15(12,13)-9=11 7	(*8,10)(6,4)(1,2,14)(15,16,5)3(12,13)-9=11 7	(*8,10)(6,1,4,5)3(15,14)16,2,13-(12,9)=11 7	(8,*10)5(6,1)(15,4,3)-16(14,13)-2,9,12=11 7	12.8 - 11.7 - 12.9 - 13.3 - 12.7 - 12.3 - 12.8 - 12.8 - 13.4	12.8 - 24.5 - 37.4 - 50.7 - 63.4 - 75.7 - 88.5 - 101.3 - 114.7 (37.4-39.0)
201206020504	ダ	右	1200	雨	不良	11:35	3歳新馬		2012-3-10	2	中山	5	3歳新馬	[指](馬齢)	8	380	2	8	160	2	11	240	5	14.0	210	3.0	4-6	1560.0	7.0	8-11	1510	7	8-11	690	7	8-14	560	6	11-14	910	9	8=>11	2630	9	8-11-14	3630	12	8=>11=>14	17990	41			16,8-(2,11)-5-(4,10)-(3,14)-(7,15)-(9,12)-13=1,6	(*16,8)-(2,11)-5-(4,10)14,3,7,15-9=(12,13)=1=6	12.2 - 10.9 - 11.5 - 12.2 - 12.1 - 12.7	12.2 - 23.1 - 34.6 - 46.8 - 58.9 - 71.6 (34.6-37.0)
201206020505	芝	右	2000	雨	不良	12:25	3歳未勝利		2012-3-10	2	中山	5	3歳未勝利	(混)[指](馬齢)	14	380	2	14	140	2	7	120	1	8.0	230	4.0	4-7	330.0	1.0	7-14	420	1	7-14	200	1	8-14	530	6	7-8	420	2	14=>7	1050	2	7-8-14	1310	3	14=>7=>8	6080	7	(*12,16)8(6,9)7(4,10)(3,14,5)11(1,2)-13,15	12,16,8(6,9)7(4,10)(3,14)(5,11)1,2(15,13)	12(16,8,9)(6,7,10)14(4,5)(15,1,11)3(2,13)	(*12,8)(9,10)7(16,14)(6,15)5(4,1)(3,2,11)-13	12.9 - 11.6 - 12.8 - 13.6 - 13.8 - 13.2 - 13.2 - 13.0 - 12.7 - 13.2	12.9 - 24.5 - 37.3 - 50.9 - 64.7 - 77.9 - 91.1 - 104.1 - 116.8 - 130.0 (37.3-38.9)
201206020506	ダ	右	1800	雨	不良	12:55	3歳新馬		2012-3-10	2	中山	5	3歳新馬	(混)[指](馬齢)	6	2250	8	6	510	8	12	230	3	15.0	480	6.0	3-6	3180.0	12.0	6-12	3640	15	6-12	1,520	16	6-15	3,970	46	12-15	1,310	15	6=>12	7350	35	6-12-15	21160	70	6=>12=>15	146960	477	13,9(8,12)3(7,16)1(5,4)-11,10-(2,14)(6,15)	13(9,12)8,3(1,5,7,16)-4(11,10)-(2,14)(6,15)	(*13,12)3(8,5)(7,16)4(1,10)15-6,14-(11,9)2	(*13,12)3,5,8(4,7,16,15)1,10,6=(11,14,2)=9	13.1 - 12.7 - 13.5 - 13.9 - 13.2 - 12.5 - 12.7 - 12.6 - 13.1	13.1 - 25.8 - 39.3 - 53.2 - 66.4 - 78.9 - 91.6 - 104.2 - 117.3 (39.3-38.4)
201206020507	芝	右	1200	雨	不良	13:25	3歳500万下		2012-3-10	2	中山	5	3歳500万下	(混)(特指)(馬齢)	7	1120	7	7	370	7	9	660	9	2.0	310	5.0	4-5	5110.0	19.0	7-9	14260	42	7-9	3,520	40	2-7	1,510	25	2-9	2,950	33	7=>9	21660	70	2-7-9	29180	84	7=>9=>2	149140	454			5(6,13)1(2,16,14)-(8,10,7,11)4,15,3,9-12	5(1,6,13)(2,16,14)7(8,10)(4,15)(9,11)3=12	12.2 - 10.9 - 11.7 - 12.0 - 12.5 - 13.5	12.2 - 23.1 - 34.8 - 46.8 - 59.3 - 72.8 (34.8-38.0)
201206020508	ダ	右	1200	雨	不良	14:01	3歳500万下		2012-3-10	2	中山	5	3歳500万下	[指](馬齢)	5	640	3	5	180	3	6	140	2	10.0	140	1.0	3-3	1120.0	5.0	5-6	1020	2	5-6	480	4	5-10	380	2	6-10	260	1	5=>6	2310	7	5-6-10	1260	1	5=>6=>10	7850	7			5(6,9)(1,2)(12,14)(10,11)8,7(4,13)16-(3,15)	(*5,6)9(1,2)14,10(8,11)12,7(4,16,13)-3,15	12.3 - 10.5 - 11.2 - 11.8 - 11.8 - 12.7	12.3 - 22.8 - 34.0 - 45.8 - 57.6 - 70.3 (34.0-36.3)
201206020509	芝	右	2000	曇	不良	14:35	館山特別 		2012-3-10	2	中山	5	4歳以上1000万下	(混)[指](定量)	6	200	1	6	120	1	3	140	2	5.0	160	3.0	3-6	520.0	1.0	3-6	510	1	3-6	200	1	5-6	280	2	3-5	380	5	6=>3	780	1	3-5-6	780	1	6=>3=>5	2490	1	8,3,4,5-6,7,9,2,1	8,3,4,5(2,6,7)9,1	(*8,3)-(4,5)(6,1)2,9,7	(8,*3)5,4,6(2,9,1)-7	13.1 - 11.8 - 13.6 - 13.8 - 13.1 - 12.9 - 13.0 - 12.2 - 12.1 - 13.3	13.1 - 24.9 - 38.5 - 52.3 - 65.4 - 78.3 - 91.3 - 103.5 - 115.6 - 128.9 (38.5-37.6)
201206020510	芝	右	2500	曇	不良	15:10	サンシャインS 		2012-3-10	2	中山	5	4歳以上1600万下	(混)[指](ハンデ)	8	400	2	8	200	3	2	1,050	11	6.0	950	10.0	2-6	7580.0	20.0	2-8	16460	43	2-8	4,210	44	6-8	2,750	29	2-6	12,030	67	8=>2	24910	69	2-6-8	119940	183	8=>2=>6	590320	923	5-12=(1,3)-(2,13)-4-8(6,9)(7,11)-10	5-12-(1,3)-(2,13)-4-8,9(6,7,11)-10	5-12,2,3-1(6,13)4,9,8,11,7,10	5,12,2(1,3)(6,13,9)8(10,4)7-11	7.1 - 11.8 - 12.3 - 12.5 - 12.9 - 13.6 - 13.4 - 13.4 - 13.2 - 12.8 - 12.8 - 12.9 - 12.7	7.1 - 18.9 - 31.2 - 43.7 - 56.6 - 70.2 - 83.6 - 97.0 - 110.2 - 123.0 - 135.8 - 148.7 - 161.4 (31.2-38.4)
201206020511	芝	右	1600	曇	不良	15:45	アネモネステークス 		2012-3-10	2	中山	5	3歳オープン	牝(指)(馬齢)	13	400	1	13	190	1	10	650	11	9.0	2,780	15.0	5-7	3810.0	18.0	10-13	5590	24	10-13	2,050	26	9-13	9,820	82	9-10	18,100	95	13=>10	8700	34	9-10-13	220280	340	13=>10=>9	1061060	1807		(6,*10,14)(1,3,7,12,16)8(5,9)13(2,11,15)-4	6,10,14(1,16,7)12(3,9)(5,8)(4,2,13)(11,15)	(*6,10)14,1(16,12)(3,5)(4,8,7,9)(2,13)(11,15)	12.5 - 11.5 - 11.9 - 12.7 - 12.8 - 12.5 - 12.4 - 13.3	12.5 - 24.0 - 35.9 - 48.6 - 61.4 - 73.9 - 86.3 - 99.6 (35.9-38.2)
201206020512	ダ	右	1200	曇	不良	16:20	4歳以上500万下		2012-3-10	2	中山	5	4歳以上500万下	(混)[指](定量)	2	330	1	2	160	1	5	1,470	12	12.0	200	3.0	1-3	1060.0	4.0	2-5	14620	39	2-5	3,940	39	2-12	410	1	5-12	5,360	48	2=>5	17680	57	2-5-12	22330	68	2=>5=>12	137070	394			(1,*7)(2,3,15)(5,6,8,13)-(11,14)16(4,9)12-10	7,2,1(5,3)(6,15,13)(11,14,8)-(4,9,16)12-10	12.3 - 10.3 - 11.0 - 11.9 - 12.3 - 12.5	12.3 - 22.6 - 33.6 - 45.5 - 57.8 - 70.3 (33.6-36.7)
201206020601	ダ	右	1200	曇	不良	10:10	3歳未勝利		2012-3-11	2	中山	6	3歳未勝利	牝[指](馬齢)	8	420	2	8	130	2	6	170	4	7.0	110	1.0	3-4	550.0	3.0	6-8	1930	6	6-8	540	7	7-8	170	1	6-7	290	3	8=>6	3990	12	6-7-8	820	2	8=>6=>7	8960	23			15-(1,12)(3,8)14(5,10)(6,7,9)-(2,4,11)-13=16	15=(1,12)8(5,3)6(14,7)(10,9)2,4-13=16 11	12.2 - 10.3 - 11.2 - 12.0 - 12.8 - 13.5	12.2 - 22.5 - 33.7 - 45.7 - 58.5 - 72.0 (33.7-38.3)
201206020602	ダ	右	1800	曇	不良	10:40	3歳未勝利		2012-3-11	2	中山	6	3歳未勝利	[指](馬齢)	3	290	1	3	140	1	10	150	3	12.0	160	4.0	2-5	340.0	1.0	3-10	560	2	3-10	230	2	3-12	350	4	10-12	410	5	3=>10	1040	2	3-10-12	970	2	3=>10=>12	3820	5	10,12,15,4(5,6)7(3,8)(2,13,14,16)-1,9-11	10,12,15,4(5,6)(3,7)(8,14)(2,13,16)-1-9,11	(*10,12)15(4,3)(6,7)(2,5,16,11)-(1,14,13)-(8,9)	(*10,12)(4,3,15,6,7)(2,16)1-(9,5)(14,13)=8 11	13.2 - 11.5 - 12.9 - 13.3 - 12.9 - 12.8 - 13.1 - 12.8 - 12.9	13.2 - 24.7 - 37.6 - 50.9 - 63.8 - 76.6 - 89.7 - 102.5 - 115.4 (37.6-38.8)
201206020603	ダ	右	1200	曇	不良	11:10	3歳未勝利		2012-3-11	2	中山	6	3歳未勝利	(混)[指](馬齢)	9	260	1	9	140	1	12	200	3	7.0	1,120	12.0	5-6	560.0	2.0	9-12	790	2	9-12	380	3	7-9	2,770	29	7-12	5,040	46	9=>12	1370	3	7-9-12	17980	49	9=>12=>7	46400	137			13-12,9(8,14)5(11,16)7(3,10,15)2-6-1=4	13,12,9-(8,5)(3,14)7(16,15)10,11,2=1=4-6	12.2 - 10.4 - 11.2 - 12.3 - 12.9 - 13.0	12.2 - 22.6 - 33.8 - 46.1 - 59.0 - 72.0 (33.8-38.2)
201206020604	障		2880	晴	重  ダート	11:40	障害4歳以上未勝利		2012-3-11	2	中山	6	障害4歳以上未勝利	(定量)	2	1850	5	2	230	5	11	110	1	8.0	190	3.0	2-7	1290.0	5.0	2-11	1280	4	2-11	510	4	2-8	1,510	20	8-11	390	3	2=>11	4600	14	2-8-11	2770	7	2=>11=>8	33400	84	11-8-10,6,2,5,9,13-7-12-4=(3,1)-14	11-8=(10,6)-2-(13,5,9)=7-12-4=1-(3,14)	11-8=2,6-10,13-5-9=4-7=1(3,14)=12	11-8=2=6,13=5-(10,9)=4-7=(3,1)-14=12		
201206020605	芝	右	1600	晴	重	12:30	3歳未勝利		2012-3-11	2	中山	6	3歳未勝利	(混)[指](馬齢)	6	1160	6	6	320	7	12	230	3	13.0	140	1.0	3-6	2890.0	11.0	6-12	3850	16	6-12	1,270	16	6-13	630	5	12-13	420	3	6=>12	8850	34	6-12-13	3740	12	6=>12=>13	36350	120		(*4,6)(3,12,15,16)(2,11,13)7(1,9)8,14-10-5	6(4,12)16(3,11,15)13,2(1,9)(7,8,10)14,5	6(4,12,16)(11,15)(3,13)2(7,9,10)1,8-(14,5)	12.7 - 11.4 - 12.2 - 12.9 - 13.3 - 12.6 - 11.8 - 12.3	12.7 - 24.1 - 36.3 - 49.2 - 62.5 - 75.1 - 86.9 - 99.2 (36.3-36.7)
201206020606	芝	右	1800	晴	重	13:00	3歳新馬		2012-3-11	2	中山	6	3歳新馬	(混)[指](馬齢)	12	660	4	12	220	4	6	160	1	10.0	220	5.0	4-7	970.0	3.0	6-12	1250	3	6-12	500	2	10-12	880	13	6-10	590	5	12=>6	2950	8	6-10-12	2780	6	12=>6=>10	14660	38	(6,*12)-(5,10)(4,15)(2,7)1-(13,14)-3,8-9-11	12-6-5,10,15,4(2,7)-(1,13)14,3-8=9-11	12,10(6,15)(2,7)5,4(11,14)(3,1)9,13,8	(*12,10)15(6,2)7(5,4)(3,1)-(13,11,14,8)9	13.8 - 12.8 - 13.0 - 13.9 - 14.3 - 13.7 - 12.5 - 11.7 - 11.6	13.8 - 26.6 - 39.6 - 53.5 - 67.8 - 81.5 - 94.0 - 105.7 - 117.3 (39.6-35.8)
201206020607	芝	右	2000	晴	重	13:30	3歳500万下		2012-3-11	2	中山	6	3歳500万下	(混)(特指)(馬齢)	8	1200	4	8	310	3	11	4,540	9	9.0	210	2.0	7-8	2660.0	9.0	8-11	73080	36	8-11	12,890	35	8-9	540	5	9-11	8,500	32	8=>11	172540	71	8-9-11	82460	69	8=>11=>9	497720	365	2,3,8,9,4,6,1(5,10)(7,11)	2(8,3)(4,9)6-(1,5,10)(7,11)	11-2(8,3)(9,6)4(1,10)7,5	11,8,2,3(9,6)(4,10)1,7,5	13.4 - 12.5 - 14.2 - 14.2 - 13.3 - 13.2 - 12.5 - 11.8 - 11.3 - 12.3	13.4 - 25.9 - 40.1 - 54.3 - 67.6 - 80.8 - 93.3 - 105.1 - 116.4 - 128.7 (40.1-35.4)
201206020608	ダ	右	1800	晴	不良	14:01	4歳以上500万下		2012-3-11	2	中山	6	4歳以上500万下	牝[指](定量)	8	880	4	8	190	3	9	260	6	1.0	110	1.0	6-7	2520.0	10.0	8-9	3380	15	8-9	810	12	1-8	370	3	1-9	450	7	8=>9	6600	27	1-8-9	2110	8	8=>9=>1	18520	72	11(4,12)-1,6,3,9,8,10,5-2,7	11(4,12)=1,6(3,9)(8,10)5-2-7	11(4,12,9)(3,1,6,10)8,5-(7,2)	11(4,12,9)3(1,6)(8,10)(7,5,2)	12.6 - 11.6 - 12.7 - 13.2 - 13.3 - 13.2 - 12.9 - 12.6 - 12.6	12.6 - 24.2 - 36.9 - 50.1 - 63.4 - 76.6 - 89.5 - 102.1 - 114.7 (36.9-38.1)
201206020609	ダ	右	1200	晴	不良	14:35	両国特別 		2012-3-11	2	中山	6	4歳以上1000万下	(混)[指](定量)	16	310	1	16	150	1	9	740	11	4.0	180	2.0	5-8	4600.0	18.0	9-16	6110	24	9-16	2,190	29	4-16	270	1	4-9	2,450	33	16=>9	9180	31	4-9-16	7160	20	16=>9=>4	47540	136			(*6,9)11(2,4,10,16)8(1,5)(3,13,14)(7,15)12	(6,*9)11(2,4)16(1,10)8(3,5)13(12,7)(14,15)	12.2 - 10.7 - 11.1 - 11.8 - 11.7 - 12.9	12.2 - 22.9 - 34.0 - 45.8 - 57.5 - 70.4 (34.0-36.4)
201206020610	芝	右	1600	晴	重	15:10	東風ステークス 		2012-3-11	2	中山	6	4歳以上オープン	(国際)[指](別定)	5	1690	6	5	380	6	4	170	1	2.0	830	9.0	4-5	1940.0	11.0	4-5	3010	11	4-5	790	8	2-5	4,140	40	2-4	1,540	18	5=>4	7810	28	2-4-5	20140	63	5=>4=>2	143080	363		5,8,1(4,9,12)(2,3,10)6,11-7	5-8(1,12)(4,9)(3,2)10,11,6,7	5(8,12)(1,4,9)(3,2)6(10,11)7	12.6 - 11.7 - 11.7 - 12.1 - 12.5 - 12.0 - 11.7 - 12.5	12.6 - 24.3 - 36.0 - 48.1 - 60.6 - 72.6 - 84.3 - 96.8 (36.0-36.2)
