着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	7	7	---	3	1993103823	牡	6	443.0	1.0	56	130.2	4	8-8-8-3		00419	a0057	429002	22.0	199856041909
4	8	10	---	9	1991106178	牝	8	473.0	-2.0	55	130.7	2.1/2	7-7-7-7		a004e	a005d	594008	14.3	199856041909
5	8	9	---	6	1990105090	牡	9	459.0	-6.0	56	130.8	クビ	6-5-6-6		05189	00870	939009	7.7	199856041909
6	4	4	---	2	1993104572	牡	6	461.0	1.0	56	130.9	1/2	4-4-3-4		05457	a005c	520005	0.0	199856041909
7	2	2	---	8	1992101945	牡	7	437.0	-3.0	56	131.4	2.1/2	3-2-3-4		05042	05259	774009	0.0	199856041909
8	6	6	---	5	1991108271	牝	8	476.0	8.0	55	133.5	大	5-6-5-9		05003	05690	x01020	0.0	199856041909
9	5	5	---	6	1992105076	セ	7	391.0	-3.0	56	133.6	1/2	9-8-9-8		a004b	05690	x00ad6	0.0	199856041909
取	1	1	---	10	1993107505	セ	6			56					a0048	05305	963002	0.0	199856041909
1	4	4	---	1	1995105256	牝	4	453.0	0.0	55	89.0	0	2-2-1		05200	05045	x004ad	26.0	199856050401
2	1	1	---	5	1995106411	牡	4	505.0	17.0	56	89.2	1	1-1-2		a0048	05550	x004c7	10.4	199856050401
3	5	5	---	4	1995103098	牡	4	474.0	-13.0	56	90.0	4	5-4-3		a004e	05458	x004a2	5.2	199856050401
4	6	6	---	3	1995100042	牡	4	413.0	2.0	56	90.1	クビ	3-3-3		05254	a005d	x00f9a	3.4	199856050401
5	8	8	---	8	1995100032	牡	4	470.0	-5.0	56	91.1	5	7-6-6		a0049	a0059	x0014b	1.8	199856050401
6	7	7	---	2	1995106570	牝	4	453.0	-9.0	55	91.3	1	4-4-6		05457	00870	x0017a	0.0	199856050401
7	3	3	---	7	1995100600	牡	4	461.0	-4.0	56	91.8	2.1/2	5-7-7		a004a	00882	x00116	0.0	199856050401
8	2	2	---	6	1995107793	牝	4	433.0	2.0	55	91.8	ハナ	8-8-8		a004c	a0057	482006	0.0	199856050401
1	4	4	---	2	1995500124	牡	4	410.0	-8.0	56	92.6	0	1-1-1		05293	05363	x012e9	26.0	199856050402
2	8	8	---	1	1995501273	牡	4	472.0	0.0	56	92.8	1	3-1-2		a004b	05363	x004d6	10.4	199856050402
3	7	7	---	8	1995500574	牝	4	408.0	14.0	55	92.9	1/2	5-1-8		05042	05259	x004e2	5.2	199856050402
4	5	5	---	5	1995500486	牝	4	398.0	2.0	55	93.0	クビ	2-1-2		a0048	05363	688006	3.4	199856050402
5	1	1	---	3	1995500428	牝	4	423.0	0.0	55	93.2	1	3-5-4		05254	a00ff	x009da	1.8	199856050402
6	6	6	---	4	1995500042	牡	4	390.0	-4.0	56	93.3	1/2	8-8-8		a004a	05550	x00178	0.0	199856050402
7	2	2	---	7	1995501717	牝	4	416.0	-3.0	55	93.5	1	6-6-6		00419	05550	088002	0.0	199856050402
8	3	3	---	6	1995500369	牝	4	389.0	1.0	55	93.6	1/2	7-7-7		00818	a005e	x00116	0.0	199856050402
1	4	4	---	8	1995106715	牝	4	413.0	0.0	55	96.5	0	2-2-1-1		05457	00870	x004f8	28.0	199856050403
2	2	2	---	4	1995106372	牡	4	443.0	0.0	56	96.7	1	7-7-8-5		a004e	05690	x00158	11.2	199856050403
3	1	1	---	3	1995105808	牝	4	406.0	-4.0	55	96.8	1/2	1-1-1-1		00419	05221	x010fb	5.6	199856050403
4	3	3	---	5	1995106272	牡	4	404.0	0.0	56	97.2	2	7-8-8-6		05293	05363	832002	3.6	199856050403
5	6	6	---	1	1995101586	牝	4	418.0	-8.0	55	97.2	ハナ	5-4-5-4		05189	05221	x01413	2.0	199856050403
6	7	7	---	6	1995100550	牝	4	456.0	-2.0	55	97.5	1.1/2	3-3-3-3		a0049	05225	x003cc	0.0	199856050403
7	5	5	---	6	1995103215	牝	4	380.0	-4.0	55	98.0	2.1/2	5-5-6-8		05042	05458	x007ca	0.0	199856050403
8	8	8	---	2	1995106870	牡	4	456.0	0.0	56	98.1	1/2	4-5-5-8		05397	a005b	935009	0.0	199856050403
1	4	4	---	1	1995501257	牝	4	390.0	-6.0	55	96.9	0	2-2-2-1		a0048	05416	x0017b	40.0	199856050404
2	2	2	---	5	1995502178	牝	4	376.0	-10.0	55	96.9	アタマ	1-1-1-1		a004e	05690	x00151	16.0	199856050404
3	3	3	---	7	1995501776	牝	4	492.0	2.0	55	97.0	1/2	8-7-6-3		a004b	a0058	x00348	8.0	199856050404
4	6	6	---	2	1995500578	牝	4	406.0	3.0	55	98.6	8	3-3-3-4		00419	05305	750002	5.2	199856050404
5	7	7	---	8	1995502159	牝	4	402.0	2.0	55	99.6	5	4-5-4-6		a004c	05690	x00da5	2.8	199856050404
6	1	1	---	3	1995501187	牝	4	410.0	2.0	55	99.8	1	6-6-8-5		05397	a005b	x00152	0.0	199856050404
7	5	5	---	6	1995500111	牡	4	424.0	-3.0	56	100.7	5	7-8-6-8		00421	05223	x009ee	0.0	199856050404
8	8	8	---	4	1995500049	牡	4	423.0	-1.0	56	100.9	1	5-4-5-7		05189	05221	970006	0.0	199856050404
1	4	4	---	1	1993109474	牡	6	440.0	-2.0	56	94.5	0	1-2-2-1		05293	05363	x004bc	35.0	199856050405
2	3	3	---	4	1992100873	牡	7	460.0	-4.0	56	94.6	クビ	6-4-5-3		a0048	05416	x009da	14.0	199856050405
3	6	6	---	2	1994105751	牡	5	454.0	-4.0	56	94.8	3/4	5-6-5-6		a004b	a0058	998004	7.0	199856050405
4	7	7	---	7	1993100599	牡	6	416.0	-2.0	56	94.9	1/2	6-8-5-8		05192	05416	x004eb	4.5	199856050405
5	5	5	---	5	1994104287	牡	5	453.0	5.0	56	95.1	1	2-3-3-5		05457	a005c	656007	2.4	199856050405
6	2	2	---	3	1993104763	牝	6	442.0	2.0	55	95.4	1.1/2	4-4-4-7		05254	05547	x00ad1	0.0	199856050405
7	1	1	---	6	1994102311	牝	5	440.0	-3.0	55	95.7	1.1/2	2-1-1-1		a004a	05458	x004d6	0.0	199856050405
1	8	8	---	3	1994100309	牡	5	486.0	-6.0	56	93.1	0	1-1-1-1		05192	05227	634001	37.0	199856050406
2	2	2	---	7	1993100476	牡	6	498.0	12.0	56	94.2	6	2-2-2-2		a004b	a0058	102008	14.8	199856050406
3	5	5	---	5	1993106873	牡	6	496.0	-2.0	56	95.1	5	8-7-7-4		05293	a005f	x009e6	7.4	199856050406
4	3	3	---	1	1994103513	牝	5	403.0	1.0	55	95.1	アタマ	6-5-5-3		05189	05227	674004	4.8	199856050406
5	1	1	---	2	1994105687	牡	5	507.0	-1.0	56	96.4	7	6-4-6-5		a004e	05690	x009e1	2.6	199856050406
6	7	7	---	5	1993102410	牝	6	430.0	0.0	55	96.5	1/2	4-5-4-8		00419	05550	088002	0.0	199856050406
7	4	4	---	7	1994100751	牝	5	422.0	-8.0	52	96.7	1	5-7-7-10		a004f	a005e	x015da	0.0	199856050406
8	6	6	---	4	1994107696	牝	5	425.0	-3.0	55	97.4	4	2-3-3-5		00421	05223	975002	0.0	199856050406
1	1	1	---	1	1994106266	牝	5	433.0	-2.0	55	92.4	0	1-1-1-1		05003	05060	161002	39.0	199856050407
2	7	7	---	2	1994106188	牡	5	460.0	-4.0	56	93.2	4	3-3-3-3		05189	05221	395007	15.6	199856050407
3	3	3	---	5	1994107859	牡	5	462.0	0.0	56	93.6	2	4-4-4-4		a004a	05227	634001	7.8	199856050407
4	6	6	---	4	1993105453	牝	6	410.0	1.0	55	93.6	ハナ	1-2-2-2		00421	05045	x00176	5.1	199856050407
5	4	4	---	8	1994102392	牡	5	496.0	-2.0	56	94.1	2.1/2	5-5-4-5		05397	05225	x001a1	2.7	199856050407
6	5	5	---	3	1994101591	牡	5	477.0	5.0	56	94.2	1/2	8-8-7-6		00419	a005f	930006	0.0	199856050407
7	8	8	---	7	1992105828	セ	7	473.0	7.0	56	94.6	2	7-6-6-8		05042	05060	161002	0.0	199856050407
8	2	2	---	5	1994107352	牝	5	431.0	1.0	55	94.9	1.1/2	6-7-7-7		a0048	05221	556009	0.0	199856050407
1	1	1	---	3	1993500072	牝	6	443.0	-4.0	55	97.0	0	1-1-1-1		05192	05227	x00180	37.0	199856050408
2	4	4	---	4	1993500059	牡	6	475.0	-5.0	56	97.1	クビ	1-3-5-3		00421	05223	x009ed	14.8	199856050408
3	5	5	---	2	1993500030	牝	6	476.0	-2.0	55	97.1	アタマ	6-6-6-4		a004e	05690	395007	7.4	199856050408
4	2	2	---	1	1994501696	牡	5	482.0	20.0	56	97.2	1/2	1-2-1-2		a004b	a0058	570002	4.8	199856050408
5	6	6	---	8	1994501960	牡	5	466.0	-4.0	56	97.3	1/2	8-8-8-4		05457	a0058	x00ace	2.6	199856050408
6	8	9	---	6	1994500532	牝	5	446.0	-7.0	55	97.3	アタマ	4-4-6-4		05200	a0059	x007d5	0.0	199856050408
7	3	3	---	9	1994501344	牡	5	458.0	-2.0	56	97.3	ハナ	7-7-7-4		05254	a00ff	x001ad	0.0	199856050408
8	7	7	---	7	1990500322	牡	9	421.0	7.0	56	97.3	ハナ	9-9-8-4		05293	05045	x00184	0.0	199856050408
9	8	8	---	5	1994501528	牝	5	412.0	0.0	55	97.9	3	5-4-4-4		a004a	00882	x0034d	0.0	199856050408
1	1	1	---	1	1991108337	牡	8	483.0	-5.0	56	98.7	0	1-1-1-1		05192	05227	289008	50.0	199856050409
2	3	3	---	2	1994104808	牝	5	442.0	2.0	55	99.6	5	6-5-4-4		05003	05060	x00d84	20.0	199856050409
3	5	5	---	4	1993109436	牡	6	450.0	-16.0	56	100.6	5	1-2-1-2		05042	05259	417006	10.0	199856050409
4	2	2	---	5	1992108322	牝	7	508.0	-6.0	55	101.0	2	3-3-3-3		05254	05259	x00169	6.5	199856050409
5	6	6	---	3	1993107180	牡	6	522.0	-8.0	56	101.4	2	8-9-7-6		05189	05221	x00148	3.5	199856050409
6	8	9	---	9	1991103267	牝	8	414.0	1.0	55	101.5	クビ	3-5-7-5		05293	05046	x004d1	0.0	199856050409
7	4	4	---	8	1991108161	牡	8	516.0	0.0	56	101.6	1/2	8-7-7-6		05457	05259	x00189	0.0	199856050409
8	8	8	---	6	1990103249	牡	9	461.0	-5.0	56	102.1	2.1/2	6-10-9-9		a004e	05227	674004	0.0	199856050409
9	7	7	---	7	1992106747	牡	7	443.0	0.0	56	102.2	1/2	3-4-7-8		00818	a005e	x00116	0.0	199856050409
1	4	4	---	1	1994103713	牝	5	445.0	-2.0	55	99.3	0	1-1-1-1		05189	05221	252006	70.0	199856050410
2	1	1	---	3	1994107625	牡	5	441.0	-9.0	56	100.1	4	5-3-4-2		00421	05045	042008	28.0	199856050410
3	3	3	---	2	1994105733	牡	5	492.0	0.0	56	100.5	2	2-2-2-3		a0048	a005f	930006	14.0	199856050410
4	8	10	---	4	1991108632	牡	8	433.0	3.0	56	101.0	2.1/2	2-7-2-4		05457	05259	240009	9.1	199856050410
5	5	5	---	10	1994100065	牡	5	514.0	0.0	56	101.6	3	6-6-6-5		05042	05259	240009	4.9	199856050410
6	7	8	---	8	1993108010	牡	6	508.0	-12.0	56	101.7	1/2	9-10-9-9		05200	a0059	x009ef	0.0	199856050410
7	6	6	---	9	1990109030	牡	9	448.0	-10.0	56	101.8	1/2	7-7-7-7		05293	a005f	107002	0.0	199856050410
8	2	2	---	7	1993100378	牡	6	420.0	8.0	56	102.6	4	9-8-7-8		00419	05305	537002	0.0	199856050410
9	8	9	---	6	1991106143	牡	8	463.0	0.0	56	102.8	1	7-11-10-10		a004a	05458	656007	0.0	199856050410
10	7	7	---	5	1993107356	牝	6	420.0	-5.0	55	103.8	5	2-3-7-6		05254	05045	042008	0.0	199856050410
1	1	1	---	1	1995500407	牝	4	404.0	2.0	55	94.1	0	1-1-1		00421	05458	x004d6	25.0	199856051601
2	6	6	---	2	1995500046	牝	4	398.0	2.0	52	95.2	6	2-3-2		a004f	a005e	x0017b	10.0	199856051601
3	7	7	---	5	1995500966	牡	4	480.0	-5.0	56	96.3	6	4-2-2		05254	a005d	109008	5.0	199856051601
4	5	5	---	6	1995501280	牝	4	418.0	4.0	55	96.6	1.1/2	6-6-5		05457	a005c	x007c8	3.2	199856051601
5	4	4	---	8	1995500130	牝	4	426.0	0.0	55	98.0	7	6-7-6		05293	05363	x004f7	1.7	199856051601
6	2	2	---	4	1995500038	牡	4	428.0	0.0	56	98.5	2.1/2	3-4-5		05042	05046	x0014b	0.0	199856051601
7	8	8	---	6	1995500142	牝	4	426.0	-2.0	55	101.1	大	5-5-7		00818	a005e	x00151	0.0	199856051601
除	3	3	---	3	1995501833	牝	4	399.0	0.0	55					05189	a0058	x0017a	0.0	199856051601
1	4	4	---	2	1995500017	牡	4	440.0	-1.0	56	99.4	0	1-1-1-1		a004a	00882	x00154	30.0	199856051602
2	5	5	---	1	1995500054	牝	4	403.0	0.0	55	100.5	6	2-2-2-2		a0048	05416	x0017b	12.0	199856051602
3	7	7	---	3	1995500034	牝	4	385.0	0.0	55	101.2	4	3-4-3-3		05200	a0059	x009d9	6.0	199856051602
4	3	3	---	6	1995500033	牡	4	448.0	10.0	56	102.8	8	8-7-8-6		a0049	a0059	x009d9	3.9	199856051602
5	2	2	---	5	1995501273	牡	4	472.0	0.0	56	102.9	1/2	5-5-5-4		00419	05363	x004d6	2.1	199856051602
6	8	8	---	7	1995500136	牝	4	388.0	0.0	55	103.2	1.1/2	6-6-4-5		a004e	05690	x00f99	0.0	199856051602
7	6	6	---	3	1995500486	牝	4	400.0	2.0	55	103.8	3	6-8-7-8		05293	05363	688006	0.0	199856051602
8	1	1	---	8	1995500539	牝	4	408.0	-4.0	55	104.2	2	4-3-5-7		05457	00870	x00161	0.0	199856051602
1	8	9	---	4	1995100028	牝	4	408.0	-4.0	55	96.5	0	1-3-3-1		05042	05225	525008	31.0	199856051603
2	1	1	---	6	1995107081	牝	4	450.0	-5.0	55	97.6	6	4-4-4-4		05397	05046	x004ee	12.4	199856051603
3	3	3	---	5	1995107016	牡	4	510.0	-6.0	56	97.9	1.1/2	6-6-7-6		a004a	00882	x0014c	6.2	199856051603
4	5	5	---	7	1995103609	牝	4	458.0	8.0	55	98.0	1/2	2-2-2-2		05254	a005d	x007ae	4.0	199856051603
5	7	7	---	7	1995106372	牡	4	445.0	2.0	56	98.5	2.1/2	8-9-9-8		a0048	05690	x00158	2.2	199856051603
6	4	4	---	9	1995101133	牝	4	398.0	5.0	55	98.7	1	2-1-1-3		00421	05223	227008	0.0	199856051603
7	2	2	---	1	1995106715	牝	4	410.0	-3.0	55	98.8	1/2	8-8-8-7		05457	00870	x004f8	0.0	199856051603
8	6	6	---	3	1995100064	牝	4	417.0	0.0	55	99.0	1	4-5-4-5		05003	05060	161002	0.0	199856051603
9	8	8	---	2	1995107617	牝	4	410.0	6.0	52	100.2	6	7-7-4-9		a004f	a005e	832002	0.0	199856051603
1	7	7	---	2	1993110072	牡	6	524.0	-2.0	56	95.8	0	1-2-1-1		a0048	a005c	520005	37.0	199856051604
2	8	8	---	1	1994102388	牡	5	498.0	-14.0	56	96.0	1	4-5-3-2		00419	05305	186001	14.8	199856051604
3	3	3	---	4	1993101489	牝	6	416.0	4.0	55	97.6	8	5-3-3-3		05192	05227	674004	7.4	199856051604
4	5	5	---	3	1994101496	牝	5	423.0	2.0	55	98.1	2.1/2	5-6-7-5		00818	a005e	x015da	4.8	199856051604
5	6	6	---	4	1993104925	牡	6	490.0	6.0	56	98.1	ハナ	3-4-3-4		a004e	05690	395007	2.6	199856051604
6	2	2	---	6	1994106746	牡	5	450.0	-5.0	56	98.1	ハナ	7-7-8-6		a0049	a0057	482006	0.0	199856051604
7	1	1	---	7	1994107352	牝	5	438.0	7.0	55	98.6	2.1/2	8-7-8-7		05189	05221	556009	0.0	199856051604
8	4	4	---	8	1993103706	牝	6	502.0	-9.0	55	99.8	6	1-1-1-8		05254	a005d	109008	0.0	199856051604
1	5	5	---	2	1995104349	牝	4	448.0	3.0	55	97.3	0	1-2-2-1		05192	05227	326008	48.0	199856051605
2	2	2	---	3	1995108713	牝	4	436.0	0.0	55	97.3	ハナ	4-1-1-1		a004a	a0058	x0099a	19.2	199856051605
3	8	9	---	1	1995102499	牝	4	434.0	2.0	55	98.3	5	3-5-4-3		a004e	05690	016007	9.6	199856051605
4	1	1	---	6	1995101154	牝	4	388.0	-2.0	55	98.4	1/2	8-8-7-6		00419	05227	674004	6.2	199856051605
5	6	6	---	4	1995107255	牝	4	417.0	2.0	55	98.4	ハナ	5-4-5-3		05457	00870	x004b4	3.4	199856051605
6	7	7	---	7	1995106531	牡	4	456.0	-2.0	56	99.8	7	2-3-3-5		05042	00870	x004b4	0.0	199856051605
7	4	4	---	9	1995103581	牝	4	414.0	9.0	55	100.0	1	9-9-9-8		05189	a005f	x007da	0.0	199856051605
8	3	3	---	8	1995105174	牝	4	430.0	4.0	55	100.2	1	7-6-6-7		05397	05046	x011fa	0.0	199856051605
9	8	8	---	5	1995103376	牝	4	408.0	0.0	55	102.3	大	6-7-7-10		05254	a005d	109008	0.0	199856051605
1	5	5	---	1	1994500003	牡	5	438.0	4.0	56	96.8	0	2-2-2-1		a004a	00882	x0126b	37.0	199856051606
2	6	6	---	2	1994501696	牡	5	472.0	-10.0	56	97.8	5	1-1-1-2		00818	a0058	570002	14.8	199856051606
3	4	4	---	3	1993500030	牝	6	478.0	2.0	55	98.7	5	3-5-6-5		a004e	05690	395007	7.4	199856051606
4	8	8	---	5	1990500322	牡	9	416.0	-5.0	56	99.1	2	8-8-8-8		00421	05045	x00184	4.8	199856051606
5	2	2	---	4	1994501171	牝	5	390.0	0.0	55	99.3	1	4-3-4-3		05003	05060	x00155	2.6	199856051606
6	3	3	---	8	1994500532	牝	5	449.0	3.0	55	99.5	1	6-6-7-7		05200	a0059	x007d5	0.0	199856051606
7	7	7	---	7	1994502221	牝	5	413.0	3.0	55	99.9	2	7-7-5-6		05293	a005f	503006	0.0	199856051606
8	1	1	---	6	1994501344	牡	5	468.0	10.0	56	99.9	アタマ	9-9-9-9		00419	a00ff	x001ad	0.0	199856051606
9	8	9	---	9	1994501528	牝	5	416.0	4.0	55	100.3	2	5-4-3-4		05397	00882	x0034d	0.0	199856051606
1	3	3	---	1	1995101416	牡	4	472.0	9.0	56	94.2	0	3-3-3-2		05254	a005d	x0014e	39.0	199856051607
2	2	2	---	5	1994104919	牡	5	432.0	4.0	56	94.4	1	5-5-5-1		05293	05045	610006	15.6	199856051607
3	5	5	---	3	1994100247	牡	5	434.0	-3.0	56	95.4	5	2-2-1-3		05003	05060	161002	7.8	199856051607
4	1	1	---	4	1993103075	牡	6	512.0	7.0	56	95.6	1	1-1-1-3		00421	05547	x00ad1	5.1	199856051607
5	8	8	---	8	1995104802	牡	4	488.0	0.0	56	95.8	1	6-6-5-9		a0048	05550	115009	2.7	199856051607
6	4	4	---	7	1993100122	牡	6	450.0	3.0	56	95.9	1/2	7-7-7-5		05457	05259	190007	0.0	199856051607
7	6	6	---	2	1994106188	牡	5	460.0	0.0	56	95.9	ハナ	3-3-5-8		05189	05221	395007	0.0	199856051607
8	8	9	---	9	1994107859	牡	5	462.0	0.0	56	96.3	2	7-11-9-6		05192	05227	634001	0.0	199856051607
9	7	7	---	6	1995104558	牝	4	486.0	-6.0	55	96.7	2	7-9-8-9		05042	05046	x00192	0.0	199856051607
1	3	3	---	1	1994105733	牡	5	490.0	-2.0	56	93.3	0	1-1-1-1		a0048	a005f	930006	45.0	199856051608
2	2	2	---	2	1991108337	牡	8	490.0	7.0	56	93.9	3	3-3-4-3		05192	05227	289008	18.0	199856051608
3	8	9	---	5	1991108632	牡	8	437.0	4.0	56	94.2	1.1/2	2-2-1-2		05042	05259	240009	9.0	199856051608
4	4	4	---	7	1994100065	牡	5	516.0	2.0	56	95.5	7	6-6-6-5		a004e	05259	240009	5.8	199856051608
5	8	8	---	7	1991103267	牝	8	418.0	4.0	55	95.8	1.1/2	7-7-6-7		05397	05046	x004d1	3.1	199856051608
6	6	6	---	9	1993108010	牡	6	514.0	6.0	56	95.9	1/2	9-9-8-9		05200	a0059	x009ef	0.0	199856051608
7	5	5	---	3	1994107625	牡	5	441.0	0.0	56	96.1	1	4-3-5-4		00421	05045	042008	0.0	199856051608
8	7	7	---	6	1990109030	牡	9	454.0	6.0	56	96.1	ハナ	8-8-8-8		05293	a005f	107002	0.0	199856051608
9	1	1	---	4	1993107356	牝	6	422.0	2.0	55	96.4	1.1/2	5-3-6-6		05254	05045	042008	0.0	199856051608
1	1	1	---	4	1994501669	牡	5	466.0	2.0	56	138.4	0	6-8-8-3		a004a	00882	x013d3	95.0	199856051609
2	7	8	---	1	1992500668	牡	7	484.0	-2.0	56	138.4	アタマ	6-8-1-1		05189	05221	970006	38.0	199856051609
3	7	7	---	3	1992501093	牡	7	472.0	7.0	56	141.7	大	9-9-9-7		a004e	05458	516007	19.0	199856051609
4	8	10	---	2	1993500766	牡	6	470.0	3.0	56	141.8	クビ	1-2-1-2		05003	05060	729007	12.3	199856051609
5	8	9	---	9	1991500655	牡	8	498.0	-2.0	56	142.0	1	3-3-4-4		05457	00870	x00188	6.6	199856051609
6	4	4	---	7	1992501995	牝	7	470.0	-3.0	55	142.1	1/2	4-6-6-5		05042	05223	314007	0.0	199856051609
7	5	5	---	5	1993502012	牝	6	448.0	0.0	55	143.1	5	10-10-10-9		00419	05221	x00148	0.0	199856051609
8	2	2	---	9	1994500652	牝	5	462.0	-6.0	55	143.7	3	6-7-7-10		05397	a005d	x007a5	0.0	199856051609
9	6	6	---	8	1992500914	牝	7	386.0	-9.0	55	143.9	1	4-3-5-8		a0048	05416	x002a9	0.0	199856051609
10	3	3	---	6	1993500464	牡	6	470.0	0.0	56	143.9	アタマ	1-1-3-6		05254	a005d	109008	0.0	199856051609
1	3	3	---	1	1992108210	牡	7	484.0	-1.0	56	99.6	0	2-2-1-1		a004a	00882	x007ce	80.0	199856051610
2	7	8	---	4	1991104175	セ	8	440.0	0.0	56	100.3	4	4-4-3-2		05200	05045	x0014a	32.0	199856051610
3	5	5	---	2	1994103713	牝	5	448.0	3.0	55	101.4	6	6-6-5-5		05189	05221	252006	16.0	199856051610
4	1	1	---	3	1993107505	セ	6	496.0	-4.0	56	101.5	1/2	3-2-3-4		00419	05305	963002	10.4	199856051610
5	8	9	---	6	1990105090	牡	9	456.0	-4.0	56	102.3	4	9-8-5-7		05457	00870	939009	5.6	199856051610
6	4	4	---	8	1993109366	牡	6	492.0	0.0	56	102.3	アタマ	7-7-7-6		05397	a0058	x004bc	0.0	199856051610
7	2	2	---	5	1993108400	牡	6	498.0	0.0	56	103.4	6	1-1-1-3		05192	05227	936009	0.0	199856051610
8	6	6	---	8	1992104899	牡	7	458.0	0.0	56	103.4	アタマ	8-9-9-8		00421	05223	x009ee	0.0	199856051610
9	7	7	---	10	1992105076	セ	7	390.0	0.0	56	106.2	大	5-5-7-9		a004e	05690	x00ad6	0.0	199856051610
中	8	10	---	6	1993104572	牡	6	466.0	0.0	56			10		05293	a005c	520005	0.0	199856051610
1	5	5	---	4	1996502005	牝	3	416.0	0.0	54	52.0	0	2-6		a004e	a00ff	x017a2	40.0	199856062801
2	1	1	---	1	1996502008	牡	3	430.0	0.0	55	52.3	1.1/2	2-1		05293	05363	x01626	16.0	199856062801
3	6	6	---	3	1996500973	牝	3	426.0	0.0	54	52.5	1	1-1		05457	00870	x009eb	8.0	199856062801
4	8	8	---	2	1996500354	牝	3	470.0	0.0	54	52.7	3/4	5-5		05189	a0058	102008	5.2	199856062801
5	7	7	---	8	1996500071	牡	3	410.0	0.0	55	53.3	3	6-5		05200	a0059	x004b1	2.8	199856062801
6	2	2	---	7	1996502031	牝	3	394.0	0.0	54	53.4	1/2	2-4		05254	a00ff	x00da2	0.0	199856062801
7	8	9	---	5	1996502216	牝	3	451.0	0.0	54	53.5	1/2	8-8		a0049	a0059	x0014b	0.0	199856062801
8	3	3	---	6	1996500559	牝	3	385.0	0.0	54	54.5	5	7-5		05397	a005b	x00152	0.0	199856062801
取	4	4	---	8	1996501721	牡	3			55					00421	05223	x0014f	0.0	199856062801
1	7	7	---	2	1996106199	牝	3	416.0	0.0	54	50.4	0	1-1		a004e	05690	395007	200.0	199856062802
2	1	1	---	3	1996106015	牝	3	443.0	0.0	54	51.0	3	2-1		00421	a005c	656007	80.0	199856062802
3	2	2	---	1	1996106316	牝	3	450.0	0.0	54	52.1	6	4-4		05200	a0059	172007	40.0	199856062802
4	3	3	---	4	1996102125	牝	3	436.0	0.0	54	52.5	2	6-5		05042	05259	x00169	26.0	199856062802
5	8	8	---	6	1996100745	牝	3	415.0	0.0	54	52.8	1.1/2	3-3		05397	a005b	174008	14.0	199856062802
6	6	6	---	5	1996104089	牝	3	406.0	0.0	54	53.4	3	5-6		00419	05045	192007	0.0	199856062802
7	4	4	---	8	1996101261	牝	3	448.0	0.0	54	54.3	5	7-7		05192	05227	981006	0.0	199856062802
8	5	5	---	7	1996109161	牡	3	440.0	0.0	55	54.6	1.1/2	8-8		05189	a005f	525008	0.0	199856062802
1	3	3	---	4	1994501169	牝	5	387.0	-1.0	55	89.6	0	7-7-5		a0049	a0059	174008	25.0	199856062803
2	5	5	---	1	1994501150	牝	5	490.0	-5.0	55	89.9	1.1/2	1-1-1		a004a	05550	x00178	10.0	199856062803
3	2	2	---	2	1992500131	牡	7	425.0	-5.0	56	90.0	1/2	4-3-3		05254	a00ff	x00151	5.0	199856062803
4	6	6	---	7	1994500092	牝	5	434.0	-6.0	55	90.0	ハナ	2-1-2		00419	05363	x012e9	3.2	199856062803
5	8	8	---	8	1994500530	牡	5	474.0	3.0	56	90.5	2.1/2	5-3-6		05397	05225	x001a1	1.7	199856062803
6	1	1	---	3	1993500666	牝	6	400.0	0.0	55	90.7	1	3-3-4		05457	a00ff	x004dc	0.0	199856062803
7	4	4	---	6	1994500167	牝	5	443.0	3.0	52	90.8	1/2	6-6-7		a004f	a005e	x00da4	0.0	199856062803
8	7	7	---	5	1994501056	牝	5	442.0	-2.0	55	91.3	2.1/2	8-8-8		a004e	05690	174008	0.0	199856062803
1	5	5	---	1	1994102111	牡	5	458.0	-2.0	56	88.2	0	2-1-1		05293	05363	x00121	26.0	199856062804
2	6	6	---	2	1994100758	牝	5	403.0	0.0	55	88.5	1.1/2	4-4-3		05254	05416	x016c9	10.4	199856062804
3	8	8	---	3	1994107655	牝	5	420.0	12.0	55	88.5	アタマ	3-2-2		05192	05416	x004de	5.2	199856062804
4	2	2	---	4	1993107353	牝	6	440.0	0.0	55	89.0	2.1/2	5-5-4		a004c	a0057	x0015c	3.4	199856062804
5	4	4	---	6	1994107656	牝	5	437.0	-5.0	55	89.0	ハナ	6-6-6		05200	a0059	x00121	1.8	199856062804
6	1	1	---	5	1991108725	牝	8	423.0	3.0	55	89.3	1.1/2	9-9-7		a0049	05225	x007d1	0.0	199856062804
7	8	9	---	7	1990109204	牡	9	465.0	-5.0	56	89.7	2	7-7-8		a004a	a01cb	x00f9a	0.0	199856062804
8	7	7	---	8	1994100108	牡	5	428.0	-6.0	56	90.0	1.1/2	8-8-9		00419	a005d	x007a5	0.0	199856062804
9	3	3	---	9	1994103281	牝	5	466.0	0.0	55	91.0	5	1-2-5		05457	05547	x0014a	0.0	199856062804
1	1	1	---	4	1992500285	牡	7	480.0	-1.0	56	95.1	0	1-1-1-1		a004a	00882	088002	34.0	199856062805
2	2	2	---	1	1994501970	牝	5	412.0	-1.0	55	95.2	1/2	2-2-2-2		05293	05363	688006	13.6	199856062805
