着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	---	1	1996104431	牡	3	418.0	2.0	53	63.6	1.1/2			05055	05055	632005	40.0	199858052103
3	7	8	---	2	1996105551	牝	3	428.0	4.0	53	64.0	2			05056	a0100	772004	30.0	199858052103
4	2	2	---	6	1996100198	牡	3	434.0	-2.0	53	64.4	2			05073	05056	380002	20.0	199858052103
5	3	3	---	7	1996101623	牡	3	474.0	6.0	53	64.5	1/2			05054	05056	x0051b	10.0	199858052103
6	8	11	---	4	1996104481	牝	3	396.0	0.0	53	65.0	2.1/2			00576	05025	475007	0.0	199858052103
7	5	5	---	11	1996107870	牝	3	380.0	-12.0	53	65.5	3			05092	05025	688005	0.0	199858052103
8	8	10	---	8	1996103099	牡	3	456.0	-2.0	53	65.5	アタマ			a00ba	05162	356007	0.0	199858052103
9	7	9	---	5	1996105565	牝	3	388.0	10.0	53	66.0	3			05095	00846	x0153a	0.0	199858052103
10	4	4	---	10	1996101601	牝	3	416.0	0.0	53	66.1	1/2			05021	05087	288006	0.0	199858052103
11	6	7	---	9	1996101771	牡	3	434.0	-2.0	53	66.2	1/2			05026	05025	368007	0.0	199858052103
1	4	4	---	10	1994102362	牝	5	444.0	10.0	55	104.7	0			00439	00845	035006	50.0	199858052104
2	6	6	---	1	1994101398	牡	5	462.0	6.0	56	104.8	クビ			05021	05108	367800	10.0	199858052104
3	8	9	---	6	1993103400	牝	6	430.0	4.0	55	105.1	1.1/2			05073	00862	x005da	7.5	199858052104
4	7	8	---	8	1993105142	牝	6	446.0	0.0	55	105.4	1.1/2			00403	00846	x00559	5.0	199858052104
5	2	2	---	5	1994105637	牡	5	464.0	4.0	56	105.5	クビ			a00bb	00864	800003	2.5	199858052104
6	5	5	---	3	1994103349	牝	5	416.0	2.0	55	105.5	クビ			05094	05093	688005	0.0	199858052104
7	3	3	---	2	1994102723	牝	5	452.0	4.0	55	105.5	アタマ			05054	05061	077008	0.0	199858052104
8	1	1	---	9	1993103088	牡	6	484.0	0.0	56	106.0	2.1/2			05096	05094	x0147d	0.0	199858052104
9	7	7	---	4	1994107931	牝	5	482.0	12.0	55	106.0	アタマ			00576	00864	095002	0.0	199858052104
10	8	10	---	7	1993102790	牝	6	430.0	-10.0	55	109.5	大			00575	05087	110007	0.0	199858052104
1	2	2	---	3	1994102734	牝	5	474.0	20.0	55	103.9	0			05092	05111	x000f2	40.0	199858052105
2	5	6	---	6	1994200040	牝	5	458.0	2.0	54	104.4	3			05351	a0101	x0080a	8.0	199858052105
3	3	3	---	1	1994101898	牡	5	474.0	2.0	56	104.4	クビ			05054	05061	853002	6.0	199858052105
4	6	8	---	5	1994104774	牝	5	434.0	-2.0	55	105.0	3			05096	05229	x00528	4.0	199858052105
5	1	1	---	4	1994108261	牝	5	470.0	-6.0	55	105.0	クビ			00439	05090	x013ec	2.0	199858052105
6	7	9	---	2	1993102764	牝	6	436.0	6.0	55	105.2	1			00438	05112	423009	0.0	199858052105
7	4	4	---	7	1993109067	牝	6	446.0	8.0	55	105.2	クビ			05059	00844	x00052	0.0	199858052105
8	8	11	---	8	1993100984	牡	6	458.0	-6.0	56	105.5	1.1/2			05089	05094	x01403	0.0	199858052105
9	7	10	---	10	1994101552	牝	5	450.0	6.0	55	105.5	ハナ			05091	a0101	x00529	0.0	199858052105
10	5	5	---	11	1993100948	牝	6	478.0	2.0	55	106.2	4			05144	05173	x00103	0.0	199858052105
11	6	7	---	12	1993107188	牡	6	466.0	0.0	56	106.3	クビ			a00bb	00864	839004	0.0	199858052105
12	8	12	---	9	1993108715	牡	6	506.0	-6.0	56	106.6	1.1/2			05094	05104	x00677	0.0	199858052105
1	3	3	---	2	1995105085	牡	4	474.0	2.0	55	109.5	0			05021	05021	x00559	100.0	199858052106
2	2	2	---	5	1995103329	牡	4	432.0	0.0	55	109.6	3/4			00439	00845	366800	20.0	199858052106
3	6	6	---	4	1995102886	牡	4	458.0	2.0	55	109.7	1/2			05094	05163	688005	15.0	199858052106
4	5	5	---	3	1995102869	牡	4	546.0	0.0	55	110.6	4			05140	00886	856009	0.0	199858052106
5	4	4	---	9	1995100953	牝	4	456.0	2.0	54	111.8	6			05054	05061	x00b78	0.0	199858052106
6	8	8	---	7	1995106200	牡	4	496.0	0.0	55	112.5	3			00575	00863	110007	0.0	199858052106
7	1	1	---	6	1995103704	牡	4	496.0	-4.0	55	112.6	クビ			00403	05095	573002	0.0	199858052106
8	7	7	---	1	1995103868	牡	4	476.0	-4.0	56	112.6	クビ			05089	05173	086007	0.0	199858052106
9	8	9	---	8	1995107416	牡	4	526.0	-2.0	55	113.0	2			05103	05162	615007	0.0	199858052106
1	5	5	---	1	1992108249	牡	7	486.0	-8.0	57	107.8	0			05056	a0100	788004	200.0	199858052107
2	7	9	---	4	1992100916	牡	7	486.0	10.0	55	107.9	クビ			05021	05021	x0082b	40.0	199858052107
3	5	6	---	8	1991102179	牡	8	484.0	8.0	54	108.4	3			05059	05111	355003	30.0	199858052107
4	6	8	---	2	1992103118	牡	7	478.0	10.0	54	108.5	1/2			05089	00863	x00174	20.0	199858052107
5	1	1	---	3	1992108941	牝	7	456.0	12.0	57	109.1	3			05103	05108	345007	10.0	199858052107
6	8	12	---	5	1993101667	牡	6	498.0	2.0	55	109.3	1.1/2			00438	05095	677009	0.0	199858052107
7	3	3	---	6	1992200096	牡	7	490.0	8.0	56	109.5	1			05094	05093	x01485	0.0	199858052107
8	8	11	---	7	1994107935	牡	5	506.0	0.0	55	109.9	2			00575	00863	883009	0.0	199858052107
9	4	4	---	9	1992109424	牡	7	456.0	-4.0	57	110.2	1.1/2			05073	00862	090002	0.0	199858052107
10	6	7	---	11	1993102593	牡	6	520.0	-4.0	55	110.2	ハナ			00403	05085	116006	0.0	199858052107
11	7	10	---	10	1993100650	牝	6	476.0	20.0	53	110.6	2			05092	05105	x01465	0.0	199858052107
12	2	2	---	12	1991108685	牡	8	468.0	-6.0	55	111.6	5			05055	05055	295005	0.0	199858052107
1	4	4	---	1	1995101522	牡	4	500.0	0.0	55	70.0	0			05073	05056	x014de	30.0	199858052601
2	8	8	---	2	1995104985	牡	4	472.0	6.0	55	70.5	3			a0159	05021	x007fe	6.0	199858052601
3	6	6	---	8	1995106241	牝	4	416.0	0.0	54	70.7	1			05090	00885	620006	4.5	199858052601
4	7	7	---	4	1995108391	牡	4	464.0	-8.0	55	71.1	2			05096	00863	367009	0.0	199858052601
5	2	2	---	6	1995108119	牡	4	544.0	12.0	55	71.6	3			00438	00885	078007	0.0	199858052601
6	3	3	---	3	1995106032	牡	4	520.0	-10.0	55	71.6	ハナ			05056	a0100	x007f8	0.0	199858052601
7	1	1	---	6	1995108169	牝	4	420.0	6.0	54	72.5	4			05141	00846	x01529	0.0	199858052601
8	5	5	---	5	1995102213	牝	4	424.0	0.0	54	74.3	9			05144	05163	688005	0.0	199858052601
1	4	4	---	2	1995102373	牡	4	486.0	-6.0	55	69.7	0			00439	00845	514007	30.0	199858052602
2	3	3	---	1	1995102500	牡	4	482.0	0.0	55	70.0	1.1/2			05026	05108	133008	6.0	199858052602
3	2	2	---	5	1995106699	牝	4	408.0	-8.0	54	71.3	6			05144	05163	x013fa	4.5	199858052602
4	7	7	---	3	1995103412	牝	4	398.0	8.0	54	71.3	ハナ			05140	00885	423009	0.0	199858052602
5	6	6	---	6	1995105185	牝	4	442.0	0.0	54	71.4	クビ			05103	05158	x013f8	0.0	199858052602
6	5	5	---	8	1995107492	牝	4	452.0	-4.0	54	71.8	2			05094	05104	x00677	0.0	199858052602
7	8	8	---	4	1995101872	牝	4	440.0	0.0	54	73.1	6			05095	00846	x0081c	0.0	199858052602
8	1	1	---	7	1995106299	牝	4	438.0	-8.0	54	73.3	1			05091	05091	447008	0.0	199858052602
1	7	8	---	5	1996102884	牝	3	416.0	12.0	53	62.7	0			05094	05093	142008	200.0	199858052603
2	2	2	---	1	1996101826	牡	3	418.0	-6.0	53	63.9	6			05021	05056	720006	40.0	199858052603
3	3	3	---	3	1996101463	牡	3	398.0	-2.0	53	64.1	1			00439	05090	842006	30.0	199858052603
4	7	7	---	6	1996104589	牝	3	462.0	8.0	53	64.2	1/2			05073	00862	851009	20.0	199858052603
5	5	5	---	10	1996102140	牝	3	396.0	-6.0	53	64.2	クビ			05096	05094	261800	10.0	199858052603
6	1	1	---	4	1996102039	牡	3	418.0	0.0	53	64.4	3/4			05090	00885	078007	0.0	199858052603
7	4	4	---	8	1996103544	牝	3	414.0	0.0	53	64.8	2			00403	05095	x01628	0.0	199858052603
8	8	10	---	7	1996102335	牡	3	422.0	-8.0	53	65.8	5			05054	05056	x004c8	0.0	199858052603
9	6	6	---	9	1996106830	牝	3	416.0	-2.0	53	65.8	アタマ			05026	05025	016007	0.0	199858052603
10	8	9	---	2	1996105599	牡	3	424.0	-14.0	53	65.9	1/2			05091	05091	193009	0.0	199858052603
1	3	3	---	2	1996101942	牡	3	458.0	0.0	53	61.9	0			05073	00846	860007	300.0	199858052604
2	8	11	---	11	1996106319	牝	3	418.0	0.0	53	62.6	4			05096	05094	570002	60.0	199858052604
3	6	7	---	4	1996107831	牝	3	412.0	0.0	53	62.6	クビ			05091	00844	010007	45.0	199858052604
4	7	10	---	3	1996107069	牝	3	410.0	0.0	53	63.6	5			00400	05055	x00052	30.0	199858052604
5	5	6	---	1	1996102218	牝	3	466.0	0.0	53	63.6	アタマ			05092	00887	461009	15.0	199858052604
6	5	5	---	7	1996102066	牝	3	432.0	0.0	53	63.8	1			00403	05085	011007	0.0	199858052604
7	1	1	---	12	1996102342	牡	3	446.0	0.0	53	64.0	3/4			00439	05090	077008	0.0	199858052604
8	2	2	---	6	1996106863	牝	3	434.0	0.0	53	64.6	3			05026	05025	519007	0.0	199858052604
9	4	4	---	5	1996103979	牝	3	472.0	0.0	53	64.8	1			00576	05226	x00062	0.0	199858052604
10	7	9	---	10	1996107809	牝	3	446.0	0.0	53	65.3	3			05056	00885	151007	0.0	199858052604
11	8	12	---	8	1996103026	牡	3	416.0	0.0	53	65.5	3/4			05054	05054	x0052c	0.0	199858052604
12	6	8	---	8	1996107066	牡	3	466.0	0.0	53	65.8	1.1/2			05089	05229	x00052	0.0	199858052604
1	4	4	---	5	1995105498	牝	4	462.0	8.0	54	106.7	0			a00ba	05162	603003	30.0	199858060201
2	5	5	---	4	1995102862	牝	4	436.0	0.0	54	106.9	1			00403	05085	444009	6.0	199858060201
3	3	3	---	3	1995102430	牡	4	496.0	-4.0	55	107.0	クビ			05141	05158	809002	4.5	199858060201
4	7	7	---	7	1995106105	牡	4	420.0	0.0	55	108.3	6			00438	00885	x013f7	0.0	199858060201
5	8	8	---	2	1995105391	牡	4	532.0	2.0	55	108.3	ハナ			05096	05095	271007	0.0	199858060201
6	1	1	---	6	1995106032	牡	4	514.0	-6.0	55	108.4	1/2			05056	a0100	x007f8	0.0	199858060201
7	6	6	---	1	1995107644	牡	4	508.0	8.0	55	108.6	3/4			05059	05111	x0147e	0.0	199858060201
8	2	2	---	8	1995102362	牝	4	396.0	-2.0	54	109.1	2.1/2			05073	05112	x00fb9	0.0	199858060201
1	5	5	---	4	1996104425	牡	3	484.0	8.0	53	62.7	0			05059	05055	632005	200.0	199858060202
2	6	6	---	2	1996101826	牡	3	422.0	4.0	53	63.0	1.1/2			05021	05056	720006	40.0	199858060202
3	8	9	---	1	1996106003	牡	3	452.0	6.0	53	63.1	1/2			05026	05108	367800	30.0	199858060202
4	4	4	---	3	1996107070	牝	3	412.0	-4.0	53	63.3	1			05092	00887	770009	20.0	199858060202
5	7	8	---	9	1996101771	牡	3	434.0	0.0	53	63.6	1.1/2			05073	05025	368007	10.0	199858060202
6	2	2	---	5	1996103039	牝	3	426.0	6.0	53	64.2	3			00400	05055	x0145f	0.0	199858060202
7	3	3	---	8	1996105877	牝	3	444.0	-2.0	53	65.1	4			05091	05087	088007	0.0	199858060202
8	8	10	---	6	1996104473	牝	3	414.0	4.0	53	65.6	3			a00ba	05226	768006	0.0	199858060202
9	7	7	---	7	1996106560	牡	3	442.0	4.0	53	65.7	1/2			05094	05104	x01627	0.0	199858060202
取	1	1	---	0	1996102063	牡	3			53					00439	00844	346002	0.0	199858060202
1	7	7	---	2	1996104187	牝	3	400.0	2.0	53	62.1	0			05026	05025	x0152c	200.0	199858060203
2	2	2	---	3	1996100977	牝	3	470.0	-4.0	53	63.0	4			00439	00863	977005	40.0	199858060203
3	3	3	---	1	1996104529	牡	3	464.0	-2.0	53	63.2	1			00576	05229	300005	30.0	199858060203
4	1	1	---	6	1996106828	牝	3	406.0	10.0	53	63.7	3			05021	05108	345007	20.0	199858060203
5	4	4	---	7	1996105196	牝	3	366.0	-2.0	53	63.9	1			00400	05055	494005	10.0	199858060203
6	7	8	---	4	1996100198	牡	3	430.0	-4.0	53	63.9	クビ			05054	05056	380002	0.0	199858060203
7	8	9	---	8	1996105460	牡	3	434.0	0.0	53	64.0	3/4			05073	00862	539008	0.0	199858060203
8	5	5	---	5	1996102822	牝	3	402.0	4.0	53	64.0	アタマ			05094	05093	x0014a	0.0	199858060203
9	8	10	---	10	1996101601	牝	3	418.0	2.0	53	64.5	2.1/2			05091	05087	288006	0.0	199858060203
10	6	6	---	9	1996100821	牝	3	432.0	8.0	53	64.7	1			05092	05104	688005	0.0	199858060203
1	6	6	---	1	1996200016	牡	3	436.0	-10.0	53	62.2	0			00400	05229	461009	200.0	199858060204
2	7	8	---	2	1996107062	牝	3	410.0	2.0	53	62.4	1			05021	05021	x00052	40.0	199858060204
3	3	3	---	9	1996104481	牝	3	392.0	-4.0	53	63.4	5			05073	05025	475007	30.0	199858060204
4	1	1	---	3	1996103556	牡	3	424.0	2.0	53	63.6	1			05054	05056	981006	20.0	199858060204
5	7	7	---	4	1996105878	牝	3	418.0	2.0	53	63.7	クビ			00403	05085	482002	10.0	199858060204
6	2	2	---	8	1996102696	牝	3	426.0	6.0	53	64.1	2			05096	05226	465007	0.0	199858060204
7	4	4	---	5	1996103836	牝	3	418.0	-6.0	53	64.1	ハナ			05056	a0100	x0167c	0.0	199858060204
8	8	10	---	6	1996105565	牝	3	388.0	0.0	53	64.7	3			05095	00846	x0153a	0.0	199858060204
9	5	5	---	10	1996104406	牝	3	358.0	0.0	53	64.9	1			05026	00862	x01643	0.0	199858060204
10	8	9	---	7	1996101198	牝	3	422.0	-8.0	53	65.3	2.1/2			05140	05108	110007	0.0	199858060204
1	8	9	---	1	1996103439	牝	3	450.0	-10.0	53	62.8	0			05140	00886	410008	300.0	199858060205
2	1	1	---	8	1996105024	牡	3	402.0	2.0	53	63.2	2.1/2			00439	05090	842006	60.0	199858060205
3	4	4	---	3	1996103272	牝	3	434.0	-12.0	53	63.5	1.1/2			05054	05061	534007	45.0	199858060205
4	8	10	---	9	1996106920	牝	3	418.0	-4.0	53	63.6	1/2			05092	00886	x0063b	30.0	199858060205
5	7	8	---	2	1996101754	牡	3	452.0	0.0	53	63.7	クビ			00576	05164	342002	15.0	199858060205
6	5	5	---	4	1996107069	牝	3	408.0	-2.0	53	64.1	2			00400	05055	x00052	0.0	199858060205
7	7	7	---	6	1996102315	牝	3	486.0	2.0	53	64.3	1			a00ba	05162	477008	0.0	199858060205
8	3	3	---	7	1996106004	牝	3	432.0	-14.0	53	65.0	4			05094	05093	688005	0.0	199858060205
9	6	6	---	10	1996107066	牡	3	460.0	-6.0	53	65.6	3			05096	05229	x00052	0.0	199858060205
10	2	2	---	5	1996104041	牝	3	436.0	-12.0	53	69.1	大			05091	05091	447008	0.0	199858060205
1	3	3	---	3	1994104774	牝	5	438.0	4.0	55	104.0	0			05096	05229	x00528	40.0	199858060206
2	6	6	---	1	1994108485	牡	5	494.0	-4.0	56	104.3	1.1/2			00439	00845	514007	8.0	199858060206
3	5	5	---	8	1994101552	牝	5	452.0	2.0	55	104.4	1/2			05091	a0101	x00529	6.0	199858060206
4	7	7	---	2	1994101898	牡	5	478.0	4.0	56	104.5	1/2			05054	05061	853002	0.0	199858060206
5	2	2	---	4	1994200040	牝	5	458.0	0.0	54	104.6	クビ			05351	a0101	x0080a	0.0	199858060206
6	4	4	---	6	1993107188	牡	6	464.0	-2.0	56	104.9	1.1/2			00576	00864	839004	0.0	199858060206
7	8	8	---	7	1993100984	牡	6	464.0	6.0	56	105.0	1/2			05089	05094	x01403	0.0	199858060206
8	1	1	---	5	1993102764	牝	6	438.0	2.0	55	105.9	4			00438	05112	423009	0.0	199858060206
1	3	3	---	2	1995102828	牡	4	494.0	-6.0	55	68.4	0			00576	00862	292006	30.0	199858060207
2	6	6	---	1	1995104650	牡	4	444.0	-2.0	55	68.5	クビ			05021	05021	609007	6.0	199858060207
3	2	2	---	6	1995102578	牡	4	530.0	4.0	55	68.9	2.1/2			00439	00845	077008	4.5	199858060207
4	8	8	---	7	1995200025	牝	4	490.0	-8.0	54	69.3	2			05096	05094	x0147d	0.0	199858060207
5	5	5	---	5	1995103133	牝	4	428.0	0.0	54	69.6	1.1/2			05140	00886	808002	0.0	199858060207
6	4	4	---	3	1995106905	牡	4	504.0	-2.0	55	69.7	クビ			05089	05094	876007	0.0	199858060207
7	1	1	---	4	1995102990	牝	4	450.0	-4.0	54	69.9	1			05073	00862	577006	0.0	199858060207
8	8	9	---	9	1995106441	牡	4	466.0	-4.0	55	70.3	2			05054	00864	701005	0.0	199858060207
中	7	7	---	8	1995107641	牝	4	436.0	4.0	54					05092	00887	897004	0.0	199858060207
1	6	6	---	1	1995103704	牡	4	496.0	0.0	55	109.6	0			00403	05095	573002	40.0	199858060208
2	2	2	---	2	1995108141	牡	4	474.0	0.0	55	109.9	1.1/2			05021	05108	x01404	8.0	199858060208
3	5	5	---	8	1995102452	牝	4	476.0	10.0	54	110.7	4			05092	00887	461009	6.0	199858060208
4	8	9	---	4	1995100661	牡	4	496.0	6.0	55	110.8	1/2			00576	00887	835004	0.0	199858060208
5	1	1	---	6	1995105335	牡	4	446.0	8.0	55	110.8	ハナ			00438	00885	797006	0.0	199858060208
6	4	4	---	3	1995102576	牝	4	436.0	8.0	54	111.8	5			05054	05061	077008	0.0	199858060208
7	3	3	---	7	1995103598	牡	4	474.0	12.0	55	111.9	1/2			05090	00885	489006	0.0	199858060208
8	7	7	---	9	1995106118	牝	4	448.0	2.0	54	112.0	3/4			05094	05054	814006	0.0	199858060208
9	8	8	---	5	1995106756	牡	4	496.0	14.0	55	113.1	5			05059	05105	688005	0.0	199858060208
1	3	3	---	1	1994102504	牝	5	476.0	-2.0	55	103.2	0			05059	05105	688005	50.0	199858060209
2	1	1	---	2	1994101398	牡	5	462.0	0.0	56	103.4	1			05021	05108	367800	10.0	199858060209
3	2	2	---	6	1994103349	牝	5	404.0	-12.0	55	103.5	1/2			05094	05093	688005	7.5	199858060209
4	7	7	---	5	1993103400	牝	6	434.0	4.0	55	103.9	2.1/2			05073	00862	x005da	5.0	199858060209
5	7	8	---	4	1994105637	牡	5	464.0	0.0	56	104.1	1			05054	00864	800003	2.5	199858060209
6	5	5	---	3	1994107931	牝	5	474.0	-8.0	55	104.4	1.1/2			00576	00864	095002	0.0	199858060209
7	8	9	---	9	1993105142	牝	6	444.0	-2.0	55	105.0	3			00403	00846	x00559	0.0	199858060209
8	4	4	---	10	1993108494	牡	6	454.0	-2.0	56	105.4	2			05095	00846	x00808	0.0	199858060209
9	6	6	---	7	1994103459	牝	5	422.0	12.0	55	107.0	8			05056	a0100	x00580	0.0	199858060209
10	8	10	---	8	1993102790	牝	6	436.0	6.0	55	107.1	クビ			00575	05087	110007	0.0	199858060209
1	8	9	---	3	1996105881	牡	3	426.0	-8.0	53	62.8	0			00439	05090	088007	200.0	199858061101
2	4	4	---	5	1996103854	牡	3	468.0	6.0	53	62.8	ハナ			05091	05091	x0153d	40.0	199858061101
3	2	2	---	1	1996101826	牡	3	420.0	-2.0	53	63.0	1			05021	05056	720006	30.0	199858061101
4	3	3	---	2	1996100572	牝	3	408.0	0.0	53	63.1	クビ			05089	05087	463007	20.0	199858061101
5	7	8	---	4	1996101209	牝	3	452.0	-2.0	53	63.7	3			00400	05055	110007	10.0	199858061101
6	6	6	---	9	1996104473	牝	3	404.0	-10.0	53	64.8	5			a00ba	05226	768006	0.0	199858061101
7	5	5	---	7	1996106004	牝	3	430.0	-2.0	53	64.9	1/2			05094	05093	688005	0.0	199858061101
8	7	7	---	8	1996103607	牡	3	470.0	2.0	53	65.3	2.1/2			05092	00887	x0153c	0.0	199858061101
9	1	1	---	6	1996107652	牡	3	442.0	-6.0	53	66.0	3			05054	05054	912002	0.0	199858061101
10	8	10	---	10	1996101058	牝	3	424.0	6.0	53	66.6	3			05096	05229	120006	0.0	199858061101
1	8	9	---	3	1995100584	牡	4	464.0	0.0	55	107.0	0			00439	05090	842006	30.0	199858061601
2	3	3	---	2	1995102430	牡	4	498.0	2.0	55	107.5	3			05141	05158	809002	6.0	199858061601
3	6	6	---	1	1995102862	牝	4	436.0	0.0	54	108.0	3			00403	05085	444009	4.5	199858061601
4	5	5	---	8	1995106105	牡	4	416.0	-4.0	55	108.0	ハナ			05140	00885	x013f7	0.0	199858061601
5	8	8	---	5	1995106241	牝	4	424.0	0.0	54	108.2	3/4			05090	00885	620006	0.0	199858061601
6	4	4	---	9	1995107492	牝	4	456.0	4.0	54	108.9	4			05094	05104	x00677	0.0	199858061601
7	1	1	---	4	1995105391	牡	4	526.0	-6.0	55	109.0	1/2			05096	05095	271007	0.0	199858061601
8	7	7	---	6	1995104405	牝	4	432.0	2.0	54	109.3	1.1/2			05095	05163	x014f2	0.0	199858061601
9	2	2	---	7	1995100208	牝	4	476.0	0.0	54	109.9	3			05073	00862	851009	0.0	199858061601
1	8	10	---	5	1995107547	牡	4	476.0	0.0	55	67.7	0			05021	05021	x0082b	30.0	199858061602
2	8	9	---	1	1995106838	牡	4	500.0	0.0	55	68.1	2			05026	00862	090002	6.0	199858061602
3	1	1	---	2	1995101587	牝	4	478.0	-8.0	54	68.2	3/4			05059	00886	277007	4.5	199858061602
4	4	4	---	7	1995102372	牡	4	490.0	-4.0	55	68.9	4			00403	05085	644006	3.0	199858061602
5	6	6	---	8	1995102796	牝	4	486.0	16.0	54	69.0	1/2			05094	00887	616005	1.5	199858061602
6	3	3	---	3	1995102578	牡	4	526.0	-4.0	55	69.1	1/2			00439	00845	077008	0.0	199858061602
7	7	7	---	6	1995107069	牡	4	470.0	6.0	55	69.6	2.1/2			00575	05094	462009	0.0	199858061602
8	5	5	---	10	1995106629	牝	4	402.0	0.0	54	69.8	1			05092	00846	088007	0.0	199858061602
9	7	8	---	4	1995103685	牝	4	514.0	10.0	54	69.9	1/2			05140	00886	410008	0.0	199858061602
10	2	2	---	9	1995106441	牡	4	464.0	-2.0	55	70.3	2.1/2			00576	00864	701005	0.0	199858061602
1	7	8	---	1	1996104528	牝	3	460.0	-4.0	53	61.9	0			05054	05061	300005	200.0	199858061603
2	1	1	---	2	1996101948	牡	3	470.0	0.0	53	62.3	2			05089	05173	555007	40.0	199858061603
3	2	2	---	8	1996105460	牡	3	436.0	2.0	53	63.3	5			05026	00862	539008	30.0	199858061603
4	8	9	---	3	1996105659	牝	3	468.0	12.0	53	63.8	2.1/2			05094	05093	398007	20.0	199858061603
5	5	5	---	5	1996100198	牡	3	438.0	8.0	53	63.8	クビ			05021	05056	380002	10.0	199858061603
6	7	7	---	4	1996105196	牝	3	366.0	0.0	53	64.0	3/4			05059	05055	494005	0.0	199858061603
7	6	6	---	6	1996107061	牝	3	436.0	0.0	53	64.1	1/2			05096	05229	x00052	0.0	199858061603
8	4	4	---	7	1996106926	牡	3	446.0	-6.0	53	64.4	1.1/2			05140	00886	361002	0.0	199858061603
9	3	3	---	9	1996103528	牝	3	394.0	4.0	53	65.3	4			05092	05164	453009	0.0	199858061603
10	8	10	---	10	1996106609	牡	3	386.0	4.0	53	65.6	1.1/2			05073	05025	292006	0.0	199858061603
1	5	5	---	1	1996107062	牝	3	412.0	2.0	53	62.7	0			05021	05021	x00052	200.0	199858061604
2	3	3	---	3	1996101805	牝	3	494.0	8.0	53	62.9	1			a00ba	05162	x0136a	40.0	199858061604
3	2	2	---	2	1996106003	牡	3	450.0	-2.0	53	63.1	1.1/2			05026	05108	367800	30.0	199858061604
4	7	8	---	6	1996100827	牡	3	436.0	2.0	53	63.3	3/4			05054	05056	981006	20.0	199858061604
5	1	1	---	9	1996105724	牡	3	424.0	-2.0	53	63.4	3/4			05092	05111	x00a71	10.0	199858061604
6	4	4	---	4	1996200033	牡	3	454.0	2.0	53	63.4	アタマ			05144	00863	110007	0.0	199858061604
7	8	10	---	5	1996104481	牝	3	402.0	10.0	53	63.6	1			05073	05025	475007	0.0	199858061604
8	6	6	---	10	1996107806	牡	3	402.0	0.0	53	64.0	2			05103	05164	x003ee	0.0	199858061604
9	8	9	---	7	1996101006	牡	3	482.0	4.0	53	64.0	アタマ			00439	05090	x016ad	0.0	199858061604
10	7	7	---	8	1996104608	牡	3	438.0	8.0	53	65.1	5			05059	05105	273007	0.0	199858061604
1	3	3	---	5	1996102315	牝	3	490.0	4.0	53	62.6	0			a00ba	05162	477008	200.0	199858061605
2	8	9	---	1	1996100977	牝	3	470.0	0.0	53	62.6	クビ			00439	00863	977005	40.0	199858061605
3	1	1	---	3	1996105054	牝	3	398.0	-2.0	53	62.9	1.1/2			05092	05025	x01642	30.0	199858061605
4	6	6	---	4	1996104930	牡	3	418.0	4.0	53	63.4	3			05103	05164	x00dcf	20.0	199858061605
5	7	8	---	2	1996103272	牝	3	440.0	6.0	53	63.7	1.1/2			05054	05061	534007	10.0	199858061605
6	5	5	---	8	1996107066	牡	3	460.0	0.0	53	64.0	1.1/2			05096	05229	x00052	0.0	199858061605
7	8	10	---	9	1996106940	牡	3	456.0	0.0	53	64.1	1/2			05073	00862	x00216	0.0	199858061605
8	7	7	---	10	1996101601	牝	3	420.0	2.0	53	64.2	クビ			05091	05087	288006	0.0	199858061605
9	4	4	---	7	1996103039	牝	3	426.0	0.0	53	64.2	アタマ			05094	05055	x0145f	0.0	199858061605
10	2	2	---	6	1996106830	牝	3	416.0	2.0	53	64.9	4			05059	05025	016007	0.0	199858061605
1	4	4	---	1	1996106252	牡	3	442.0	-10.0	53	61.3	0			05089	00863	367009	300.0	199858061606
2	2	2	---	3	1996102290	牝	3	446.0	0.0	53	61.6	1.1/2			05026	05025	404002	60.0	199858061606
3	5	6	---	2	1996107017	牡	3	446.0	-8.0	53	62.4	4			05140	00886	402009	45.0	199858061606
4	8	11	---	6	1996107071	牝	3	476.0	-6.0	53	62.5	1/2			05054	05061	482006	30.0	199858061606
5	3	3	---	5	1996101000	牝	3	438.0	-8.0	53	63.4	4			05021	05087	310002	15.0	199858061606
6	1	1	---	9	1996107752	牡	3	432.0	-6.0	53	63.7	1.1/2			05091	a0101	x0080a	0.0	199858061606
7	6	8	---	4	1996105637	牝	3	440.0	-6.0	53	63.9	1			00576	05229	292006	0.0	199858061606
8	5	5	---	11	1996100913	牝	3	416.0	2.0	53	64.9	5			00439	05055	x016fe	0.0	199858061606
9	6	7	---	10	1996105856	牡	3	454.0	-6.0	53	65.7	4			05094	05093	343002	0.0	199858061606
10	7	10	---	12	1996103054	牝	3	414.0	0.0	53	65.8	1/2			05103	05105	686006	0.0	199858061606
11	7	9	---	7	1996106343	牝	3	468.0	-6.0	53	66.2	2			00403	05163	596008	0.0	199858061606
12	8	12	---	7	1996102883	牝	3	418.0	0.0	53	66.6	2			05056	a0100	142008	0.0	199858061606
1	8	10	---	1	1994101398	牡	5	462.0	0.0	56	103.7	0			05021	05108	367800	50.0	199858061607
