着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	3	3	---	6	1994103544	牝	5	439.0	-3.0	55	92.3	5			01121	05074	x00469	0.0	199854112901
1	7	8	---	1	1995105584	牝	4	456.0	-4.0	54	86.8	0			05074	a0052	x00490	26.0	199854112902
2	5	5	---	8	1995101183	牡	4	478.0	-3.0	55	87.2	2			a003a	a0043	x00114	9.1	199854112902
3	6	6	---	5	1995106738	牡	4	513.0	-3.0	55	87.6	2			05387	a0045	x00128	5.2	199854112902
4	4	4	---	3	1995106137	牝	4	394.0	-4.0	54	88.0	2			a003f	a0056	x0046d	3.9	199854112902
5	2	2	---	3	1993104962	牝	6	426.0	-3.0	54	88.0	ハナ			a0165	a004e	x00789	2.6	199854112902
6	8	9	---	2	1995106596	牝	4	453.0	-4.0	54	88.1	クビ			05185	a0048	x009b9	0.0	199854112902
7	7	7	---	7	1995101414	牡	4	434.0	-1.0	55	88.6	2.1/2			05432	a0052	x00494	0.0	199854112902
8	8	10	---	6	1995103072	牝	4	475.0	6.0	54	88.8	1			a0042	a0051	739009	0.0	199854112902
9	3	3	---	8	1994109131	牝	5	470.0	1.0	55	89.1	1.1/2			05410	a004a	x0011e	0.0	199854112902
10	1	1	---	8	1995106729	牝	4	438.0	3.0	51	90.0	4			05572	a0055	x0045f	0.0	199854112902
1	4	4	---	6	1995105306	牡	4	437.0	-2.0	55	87.1	0			05387	a0045	677009	28.0	199854112903
2	2	2	---	2	1994103583	牡	5	457.0	2.0	56	87.3	1			05481	a0048	x0011f	9.8	199854112903
3	7	7	---	5	1994109649	牡	5	423.0	5.0	56	87.7	2			05228	a0047	959800	5.6	199854112903
4	6	6	---	1	1994105730	牡	5	478.0	-1.0	56	88.0	1.1/2			05410	a004e	968004	4.2	199854112903
5	8	9	---	8	1994107354	牡	5	457.0	-2.0	56	88.1	1/2			a003f	a0056	x0046d	2.8	199854112903
6	5	5	---	6	1994100867	牡	5	511.0	1.0	56	89.0	4			a0042	a0046	x00124	0.0	199854112903
7	8	8	---	9	1991104687	牡	8	425.0	5.0	54	89.7	3			a0044	a0053	x0096c	0.0	199854112903
8	1	1	---	3	1993103461	牝	6	434.0	0.0	53	89.8	3/4			a003c	a0049	x003c9	0.0	199854112903
9	3	3	---	4	1994101691	牡	5	486.0	3.0	56	90.8	5			a0040	a004c	x00125	0.0	199854112903
1	2	2	---	1	1995108418	牝	4	442.0	0.0	53	87.5	0			a0044	a003f	429002	28.0	199854112904
2	5	5	---	3	1994101157	牝	5	460.0	-4.0	55	87.6	クビ			01121	a0040	x0047e	9.8	199854112904
3	4	4	---	6	1994106293	牡	5	451.0	11.0	56	88.3	3			05074	a0052	x00783	5.6	199854112904
4	8	8	---	2	1991107972	牝	8	437.0	-5.0	53	88.4	クビ			a0155	a0049	x00470	4.2	199854112904
5	1	1	---	6	1992108757	牡	7	490.0	-2.0	54	88.6	1			a003c	a0053	x00793	2.8	199854112904
6	8	9	---	4	1991109216	牡	8	468.0	5.0	55	88.8	3/4			a0040	a0047	108009	0.0	199854112904
7	3	3	---	9	1991109092	牡	8	452.0	-3.0	55	89.2	2			05185	a0050	424009	0.0	199854112904
8	7	7	---	5	1993104014	牝	6	471.0	2.0	55	89.8	3			05228	a0047	108009	0.0	199854112904
9	6	6	---	8	1994100154	牝	5	456.0	5.0	55	90.3	2.1/2			a003f	a0056	x00142	0.0	199854112904
1	5	5	---	1	1992109680	牡	7	441.0	3.0	56	93.8	0			01121	a0040	557007	32.0	199854112905
2	6	6	---	2	1992106772	牝	7	484.0	0.0	55	94.0	1			a0040	a0047	556009	11.2	199854112905
3	8	8	---	3	1991101218	牡	8	486.0	2.0	55	94.7	3			05432	a0040	x00799	6.4	199854112905
4	8	9	---	7	1991103365	牡	8	487.0	0.0	55	94.8	1/2			05410	a0046	x00129	4.8	199854112905
5	1	1	---	4	1992107746	牡	7	453.0	3.0	53	96.1	6			05572	a0055	x003c9	3.2	199854112905
6	4	4	---	5	1992109142	牡	7	503.0	8.0	56	96.1	ハナ			05185	a0050	x01867	0.0	199854112905
7	3	3	---	9	1993102479	牡	6	453.0	1.0	56	96.2	1/2			05481	05286	x0013d	0.0	199854112905
8	2	2	---	8	1989104634	牡	10	473.0	3.0	55	96.7	2.1/2			05228	a01c8	x00790	0.0	199854112905
9	7	7	---	6	1992107769	牝	7	432.0	-3.0	55	96.9	1			a0047	a01c9	312008	0.0	199854112905
1	6	6	---	2	1994108679	セ	5	468.0	1.0	56	94.1	0			a003a	a0042	x01514	32.0	199854112906
2	4	4	---	1	1992107080	牡	7	516.0	4.0	56	94.1	アタマ			05185	a0050	x00481	11.2	199854112906
3	7	7	---	4	1990109140	牡	9	493.0	0.0	55	95.0	4			05481	a004a	998009	6.4	199854112906
4	3	3	---	3	1994100949	牡	5	469.0	-3.0	56	95.1	1/2			a0042	a0051	739009	4.8	199854112906
5	2	2	---	7	1991106880	セ	8	476.0	-2.0	55	95.2	1/2			a0040	a0047	x00120	3.2	199854112906
6	8	8	---	8	1992102285	牡	7	501.0	3.0	56	95.7	2.1/2			a003f	a004c	x00131	0.0	199854112906
7	5	5	---	6	1991108631	牡	8	456.0	2.0	55	95.9	3/4			05410	a004e	x00127	0.0	199854112906
8	1	1	---	5	1993102240	牝	6	449.0	3.0	55	97.0	5			05074	a0052	x000be	0.0	199854112906
1	4	4	---	5	1990101475	牡	9	478.0	3.0	55	93.4	0			01121	a0040	x0047e	34.0	199854112907
2	8	9	---	9	1991106045	牡	8	498.0	-4.0	55	93.7	1.1/2			05481	a0048	x0013e	11.9	199854112907
3	3	3	---	2	1989104236	牡	10	472.0	0.0	55	93.8	クビ			05387	05074	x00476	6.8	199854112907
4	8	8	---	8	1994107644	牡	5	470.0	5.0	56	94.0	1			a003a	a0042	x0047d	5.1	199854112907
5	2	2	---	1	1993100188	牡	6	510.0	-3.0	56	94.6	3			05074	a0052	413007	3.4	199854112907
6	7	7	---	4	1993104694	牡	6	510.0	5.0	55	94.8	3/4			a0044	a004b	x00785	0.0	199854112907
7	6	6	---	7	1991106100	牝	8	436.0	4.0	54	95.4	3			a0042	a0051	x00797	0.0	199854112907
8	5	5	---	3	1994109199	牡	5	444.0	3.0	54	95.7	1.1/2			a003c	a0041	x00134	0.0	199854112907
9	1	1	---	5	1989103624	牡	10	483.0	7.0	55	97.8	大			a0039	a0041	x00798	0.0	199854112907
1	4	4	---	3	1990107158	牡	9	453.0	-3.0	55	107.0	0			05432	05074	223006	100.0	199854112908
2	2	2	---	1	1993109874	牡	6	492.0	7.0	56	107.0	ハナ			05185	a0048	x0011f	35.0	199854112908
3	5	5	---	4	1990105391	牡	9	510.0	11.0	55	107.0	ハナ			a0041	a004f	x00122	20.0	199854112908
4	3	3	---	8	1992104603	牝	7	427.0	5.0	55	107.6	3			a003a	a0042	x0048b	15.0	199854112908
5	6	6	---	6	1991104737	牡	8	460.0	10.0	54	108.1	2.1/2			a0165	a0045	x00143	10.0	199854112908
6	8	8	---	9	1989101773	牡	10	487.0	2.0	54	108.1	クビ			a0044	a003f	x0047f	0.0	199854112908
7	8	9	---	4	1991100947	牡	8	507.0	4.0	55	108.6	2.1/2			05228	a01c8	x00790	0.0	199854112908
8	7	7	---	7	1990106931	牝	9	492.0	1.0	54	109.0	2			05481	a0048	x009ba	0.0	199854112908
9	1	1	---	2	1994100005	牝	5	424.0	1.0	55	109.3	1.1/2			05410	a004a	x00123	0.0	199854112908
