horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a001062	1980	712	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1977100551.0
000a001062	1979	641	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.09	110.0	0.0	0.0	1977100551.0
000a001403	1986	686	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1981105907.0
000a001403	1980	499	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	2.0	0.0	5.0	1.0	1.0	0.89	569.0	0.0	1700.0	1977102515.0
000a001403	1979	518	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	1.0	0.74	435.0	0.0	1200.0	1977102515.0
000a000bac	1990	397	1	0	5	0	4.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.14	930.0	0.0	0.0	1984103352.0
000a000bac	1989	254	2	0	16	0	5.0	0.0	3.0	0.0	8.0	0.0	11.0	0.0	3.0	0.0	0.0	1.64	2593.0	0.0	0.0	1984103352.0
000a000bac	1988	127	16	4	78	5	4.0	1.0	22.0	2.0	52.0	2.0	47.0	4.0	28.0	1.0	0.25	0.84	10310.0	1650.0	1400.0	1984103352.0
000a000bac	1987	42	44	12	279	19	13.0	0.0	46.0	4.0	220.0	15.0	150.0	10.0	117.0	8.0	0.273	0.86	28246.0	1740.0	1337.5	1984103352.0
000a000bac	1986	27	47	19	280	25	21.0	1.0	76.0	8.0	183.0	16.0	158.0	12.0	116.0	13.0	0.4039999999999999	1.19	38671.0	1600.0	1638.5	1982103167.0
000a000bac	1985	33	51	13	316	21	0.0	0.0	0.0	0.0	316.0	21.0	0.0	0.0	316.0	21.0	0.255	0.93	32149.5	0.0	1723.8	1983106551.0
000a000bac	1984	21	50	21	325	29	0.0	0.0	0.0	0.0	325.0	29.0	0.0	0.0	325.0	29.0	0.42	1.16	38892.0	0.0	1600.0	1980106513.0
000a000bac	1983	13	60	28	396	41	0.0	0.0	0.0	0.0	396.0	41.0	0.0	0.0	396.0	41.0	0.467	1.0	40540.0	0.0	1707.3	1978103061.0
000a000bac	1982	14	57	27	363	36	0.0	0.0	0.0	0.0	363.0	36.0	13.0	1.0	350.0	35.0	0.474	1.05	40623.0	1200.0	1777.1	1979103346.0
000a000bac	1981	42	36	18	247	25	0.0	0.0	0.0	0.0	247.0	25.0	120.0	14.0	127.0	11.0	0.5	0.92	22398.5	1542.9	1636.4	1979104612.0
000a000bac	1980	37	20	12	161	19	0.0	0.0	0.0	0.0	161.0	19.0	64.0	7.0	97.0	12.0	0.6	1.89	24263.0	1657.1	1633.3	1977102645.0
000a000bac	1979	171	6	3	35	5	0.0	0.0	0.0	0.0	35.0	5.0	13.0	2.0	22.0	3.0	0.5	1.1	3904.0	1200.0	1333.3	1977200209.0
000a0010e3	1990	393	1	1	5	1	2.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	4.0	1.0	1.0	2.14	1750.0	0.0	1700.0	1985106802.0
000a0010e3	1989	295	1	1	6	2	0.0	0.0	6.0	2.0	0.0	0.0	2.0	0.0	4.0	2.0	1.0	3.61	2860.0	0.0	1650.0	1985106802.0
000a0010e3	1988	358	1	1	6	1	1.0	0.0	5.0	1.0	0.0	0.0	5.0	0.0	1.0	1.0	1.0	2.34	1800.0	0.0	1400.0	1985106802.0
000a0010e3	1987	270	2	2	12	4	1.0	0.0	3.0	1.0	8.0	3.0	6.0	2.0	6.0	2.0	1.0	1.97	2936.0	1300.0	1400.0	1983105937.0
000a0010e3	1986	686	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1983105937.0
000a0010e3	1983	664	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.08	110.0	0.0	0.0	1980102883.0
000a0010e3	1981	247	1	1	6	2	0.0	0.0	0.0	0.0	6.0	2.0	3.0	1.0	3.0	1.0	1.0	4.18	2820.0	2000.0	2100.0	1977101950.0
000a0010e3	1980	253	1	1	8	3	0.0	0.0	0.0	0.0	8.0	3.0	8.0	3.0	0.0	0.0	1.0	3.87	2480.0	1766.7	0.0	1977101950.0
000a0010e3	1979	592	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.41	243.0	0.0	0.0	1977101950.0
000a001017	1992	775	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987105763.0
000a001017	1991	750	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1987105763.0
000a001017	1989	611	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.27	210.0	0.0	0.0	1983107168.0
000a001017	1988	691	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1983107168.0
000a001017	1987	335	2	2	8	2	0.0	0.0	5.0	0.0	3.0	2.0	3.0	1.0	5.0	1.0	1.0	1.25	1860.0	1200.0	1600.0	1982101593.0
000a001017	1986	274	2	1	17	2	1.0	0.0	5.0	0.0	11.0	2.0	2.0	0.0	15.0	2.0	0.5	1.85	2560.0	0.0	1450.0	1982101593.0
000a001017	1985	390	1	1	14	2	0.0	0.0	0.0	0.0	14.0	2.0	0.0	0.0	14.0	2.0	1.0	2.14	1443.0	0.0	1550.0	1982101593.0
000a001017	1983	578	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	1.0	0.64	430.0	0.0	1200.0	1980105519.0
000a001017	1980	420	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	1.45	930.0	0.0	0.0	1977103329.0
000a001017	1979	353	1	1	7	2	0.0	0.0	0.0	0.0	7.0	2.0	7.0	2.0	0.0	0.0	1.0	1.98	1174.0	1200.0	0.0	1977103329.0
000a0010fd	1979	460	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1974103385.0
000a000b89	1988	412	1	0	5	0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.52	400.0	0.0	0.0	1980102195.0
000a000b89	1987	121	2	1	25	2	5.0	1.0	16.0	0.0	4.0	1.0	18.0	0.0	0.0	0.0	0.5	7.32	10890.0	0.0	0.0	1979101603.0
000a000b89	1986	139	2	2	22	4	3.0	0.0	16.0	3.0	3.0	1.0	18.0	3.0	0.0	0.0	1.0	5.17	7136.0	2200.0	0.0	1980102195.0
000a000b89	1985	115	4	1	33	2	0.0	0.0	0.0	0.0	33.0	2.0	0.0	0.0	33.0	2.0	0.25	3.29	8875.0	0.0	2150.0	1980102195.0
000a000b89	1984	56	7	6	60	10	0.0	0.0	0.0	0.0	60.0	10.0	0.0	0.0	60.0	10.0	0.857	4.56	21464.0	0.0	2300.0	1980105943.0
000a000b89	1983	60	8	6	87	9	0.0	0.0	0.0	0.0	87.0	9.0	0.0	0.0	87.0	9.0	0.75	3.49	18754.0	0.0	2077.8	1980102210.0
000a000b89	1982	109	7	4	50	8	0.0	0.0	0.0	0.0	50.0	8.0	5.0	2.0	45.0	6.0	0.5710000000000001	2.02	9626.0	2000.0	1533.3	1980102183.0
000a000b89	1981	245	2	2	16	3	0.0	0.0	0.0	0.0	16.0	3.0	7.0	1.0	9.0	2.0	1.0	2.01	2710.0	1600.0	1700.0	1979101603.0
000a000b89	1980	437	2	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	7.0	0.0	10.0	0.0	0.0	0.12	151.0	0.0	0.0	1978103856.0
000a000b89	1979	460	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1977101588.0
000a000f78	1983	561	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	12.0	0.0	0.0	0.76	513.0	0.0	0.0	1980105681.0
000a000f78	1982	642	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.22	152.0	0.0	0.0	1980105681.0
000a000f78	1980	681	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.1	63.0	0.0	0.0	1977103356.0
000a000f78	1979	533	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	6.0	1.0	0.0	0.0	1.0	0.68	400.0	1200.0	0.0	1977103356.0
000a000476	1991	609	1	0	5	0	0.0	0.0	3.0	0.0	2.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1986100980.0
000a000476	1990	533	2	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	9.0	0.0	4.0	0.0	0.0	0.06	91.0	0.0	0.0	1986100980.0
000a000476	1989	385	2	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	0.5	0.49	780.0	0.0	1800.0	1986106482.0
000a000476	1987	435	3	0	7	0	0.0	0.0	2.0	0.0	5.0	0.0	1.0	0.0	6.0	0.0	0.0	0.15	325.0	0.0	0.0	1982100431.0
000a000476	1986	323	5	2	14	2	0.0	0.0	0.0	0.0	14.0	2.0	2.0	0.0	12.0	2.0	0.4	0.32	1092.0	0.0	1700.0	1983104620.0
000a000476	1985	274	6	1	54	1	0.0	0.0	0.0	0.0	54.0	1.0	0.0	0.0	54.0	1.0	0.1669999999999999	0.47	1894.0	0.0	1800.0	1982103384.0
000a000476	1984	198	9	2	46	3	0.0	0.0	0.0	0.0	46.0	3.0	0.0	0.0	46.0	3.0	0.222	0.64	3889.0	0.0	1466.7	1980104103.0
000a000476	1983	211	5	3	38	6	0.0	0.0	0.0	0.0	38.0	6.0	0.0	0.0	38.0	6.0	0.6	1.15	3866.0	0.0	1466.7	1980105166.0
000a000476	1982	361	9	1	18	1	0.0	0.0	0.0	0.0	18.0	1.0	5.0	0.0	13.0	1.0	0.111	0.13	825.0	0.0	1000.0	1978105424.0
000a000476	1981	195	8	3	47	5	0.0	0.0	0.0	0.0	47.0	5.0	16.0	2.0	31.0	3.0	0.375	0.78	4220.0	1700.0	1433.3	1978104853.0
000a000476	1980	307	4	2	15	2	0.0	0.0	0.0	0.0	15.0	2.0	1.0	1.0	14.0	1.0	0.5	0.45	1153.0	1000.0	1200.0	1978105924.0
000a000476	1979	396	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	8.0	0.0	4.0	1.0	0.5	0.34	407.0	0.0	1200.0	1977102556.0
000a0004a3	1986	386	1	0	20	0	0.0	0.0	0.0	0.0	20.0	0.0	3.0	0.0	17.0	0.0	0.0	0.64	441.0	0.0	0.0	1980100469.0
000a0004a3	1985	190	4	2	20	4	0.0	0.0	0.0	0.0	20.0	4.0	0.0	0.0	20.0	4.0	0.5	1.49	4014.0	0.0	1675.0	1980102052.0
000a0004a3	1984	176	12	4	64	4	0.0	0.0	0.0	0.0	64.0	4.0	0.0	0.0	64.0	4.0	0.333	0.64	5174.0	0.0	1575.0	1980101951.0
000a0004a3	1983	70	31	15	220	18	0.0	0.0	0.0	0.0	220.0	18.0	0.0	0.0	220.0	18.0	0.484	0.81	16966.5	0.0	1472.2	1979101728.0
000a0004a3	1982	77	36	13	215	16	0.0	0.0	0.0	0.0	215.0	16.0	4.0	0.0	211.0	16.0	0.361	0.59	14414.0	0.0	1500.0	1978106699.0
000a0004a3	1981	77	20	10	159	15	0.0	0.0	0.0	0.0	159.0	15.0	54.0	3.0	105.0	12.0	0.5	0.94	12691.0	1700.0	1550.0	1978104611.0
000a0004a3	1980	185	14	5	87	6	0.0	0.0	0.0	0.0	87.0	6.0	38.0	1.0	49.0	5.0	0.357	0.46	4079.0	1400.0	1400.0	1977103849.0
000a0004a3	1979	267	6	3	30	3	0.0	0.0	0.0	0.0	30.0	3.0	19.0	2.0	11.0	1.0	0.5	0.49	1729.0	1100.0	1000.0	1977100491.0
000a000432	1984	504	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1981106695.0
000a000432	1982	497	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1979106658.0
000a000432	1981	468	6	0	29	0	0.0	0.0	0.0	0.0	29.0	0.0	14.0	0.0	15.0	0.0	0.0	0.02	85.0	0.0	0.0	1979106658.0
000a000432	1980	353	4	1	31	1	0.0	0.0	0.0	0.0	31.0	1.0	10.0	0.0	21.0	1.0	0.25	0.27	696.0	0.0	1700.0	1977106229.0
000a000432	1979	395	5	0	21	0	0.0	0.0	0.0	0.0	21.0	0.0	18.0	0.0	3.0	0.0	0.0	0.14	413.0	0.0	0.0	1977104276.0
000a0003ee	1986	366	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.8	555.5	0.0	0.0	1980104757
000a0003ee	1985	263	3	1	18	2	0.0	0.0	0.0	0.0	18.0	2.0	0.0	0.0	18.0	2.0	0.333	1.0	2020.0	0.0	1800.0	1982103873
000a0003ee	1984	182	11	5	68	6	0.0	0.0	0.0	0.0	68.0	6.0	0.0	0.0	68.0	6.0	0.455	0.61	4548.0	0.0	1583.3	1980105981
000a0003ee	1983	82	23	11	185	15	0.0	0.0	0.0	0.0	185.0	15.0	0.0	0.0	185.0	15.0	0.478	0.91	14061.0	0.0	1613.3	1979104538
000a0003ee	1982	110	18	7	118	8	0.0	0.0	0.0	0.0	118.0	8.0	2.0	0.0	116.0	8.0	0.389	0.78	9518.0	0.0	1500.0	1978100217
000a0003ee	1981	118	20	7	148	10	0.0	0.0	0.0	0.0	148.0	10.0	43.0	4.0	105.0	6.0	0.35	0.65	8764.0	1375.0	1600.0	1977103947
000a0003ee	1980	121	17	7	119	9	0.0	0.0	0.0	0.0	119.0	9.0	38.0	4.0	81.0	5.0	0.412	0.69	7525.0	1600.0	1400.0	1977100606
000a0003ee	1979	417	5	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	2.0	0.0	10.0	0.0	0.0	0.08	250.0	0.0	0.0	1977z00101
000a000549	1984	504	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1977104179.0
000a000549	1983	406	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.34	460.0	0.0	0.0	1977104179.0
000a000549	1982	99	4	3	27	6	0.0	0.0	0.0	0.0	27.0	6.0	1.0	0.0	26.0	6.0	0.75	3.94	10741.0	0.0	1866.7	1977104179.0
000a000549	1981	82	7	4	41	10	0.0	0.0	0.0	0.0	41.0	10.0	16.0	3.0	25.0	7.0	0.571	2.48	11694.0	1800.0	1857.1	1977101240.0
000a000549	1980	177	12	3	81	3	0.0	0.0	0.0	0.0	81.0	3.0	28.0	1.0	53.0	2.0	0.25	0.57	4374.0	2000.0	1900.0	1977101021.0
000a000549	1979	148	11	5	50	7	0.0	0.0	0.0	0.0	50.0	7.0	29.0	2.0	21.0	5.0	0.455	0.72	4668.0	1100.0	1200.0	1977101199.0
000a000f30	1979	698	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.05	27.0	0.0	0.0	1976z01110
000a000473	1985	483	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1979104814
000a000473	1984	477	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.11	74.0	0.0	0.0	1979104814
000a000473	1982	497	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1979200081
000a000473	1981	438	3	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	1.0	0.0	13.0	0.0	0.0	0.14	274.0	0.0	0.0	1978z00017
000a000473	1980	316	4	2	18	2	0.0	0.0	0.0	0.0	18.0	2.0	6.0	2.0	12.0	0.0	0.5	0.41	1043.0	1100.0	0.0	1978z00017
000a000473	1979	460	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1977z00003
000a00081f	1992	629	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1986107020.0
000a00081f	1991	609	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1986100143.0
000a00081f	1990	207	6	2	34	2	1.0	0.0	12.0	1.0	21.0	1.0	22.0	2.0	6.0	0.0	0.333	1.02	5029.0	2100.0	0.0	1986107020.0
000a00081f	1989	157	17	2	89	3	0.0	0.0	30.0	1.0	59.0	2.0	45.0	0.0	43.0	3.0	0.118	0.55	7421.0	0.0	1566.7	1986107020.0
000a00081f	1988	75	17	12	125	16	12.0	1.0	30.0	2.0	83.0	13.0	77.0	12.0	48.0	4.0	0.706	1.47	19177.0	1650.0	1550.0	1981100431.0
000a00081f	1987	145	15	4	49	7	3.0	0.0	6.0	3.0	40.0	4.0	21.0	2.0	27.0	5.0	0.267	0.72	7999.0	1500.0	1480.0	1984106694.0
000a00081f	1986	68	9	4	55	8	11.0	2.0	20.0	4.0	24.0	2.0	26.0	4.0	29.0	4.0	0.444	3.01	18673.0	1675.0	1450.0	1981100431.0
000a00081f	1985	81	11	3	57	6	0.0	0.0	0.0	0.0	57.0	6.0	0.0	0.0	57.0	6.0	0.273	1.86	13806.0	0.0	2316.7	1977101800.0
000a00081f	1984	91	16	8	104	11	0.0	0.0	0.0	0.0	104.0	11.0	0.0	0.0	104.0	11.0	0.5	1.15	12385.0	0.0	1809.1	1981100401.0
000a00081f	1983	76	23	7	129	12	0.0	0.0	0.0	0.0	129.0	12.0	0.0	0.0	129.0	12.0	0.304	1.0	15476.0	0.0	1633.3	1978102540.0
000a00081f	1982	178	17	4	74	4	0.0	0.0	0.0	0.0	74.0	4.0	10.0	1.0	64.0	3.0	0.235	0.45	5158.0	1600.0	1733.3	1977101800.0
000a00081f	1981	87	14	3	99	7	0.0	0.0	0.0	0.0	99.0	7.0	53.0	4.0	46.0	3.0	0.214	1.16	10983.0	1900.0	2133.3	1977101967.0
000a00081f	1980	155	14	5	71	6	0.0	0.0	0.0	0.0	71.0	6.0	42.0	3.0	29.0	3.0	0.357	0.61	5457.0	1333.3	1466.7	1977101889.0
000a00081f	1979	189	8	4	24	6	0.0	0.0	0.0	0.0	24.0	6.0	20.0	6.0	4.0	0.0	0.5	0.72	3410.0	1233.3	0.0	1977101954.0
000a000135	1986	383	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.65	449.0	0.0	0.0	1979104117.0
000a000135	1985	279	2	1	12	2	0.0	0.0	0.0	0.0	12.0	2.0	0.0	0.0	12.0	2.0	0.5	1.31	1770.0	0.0	1100.0	1979104117.0
000a000135	1984	120	11	5	53	7	0.0	0.0	0.0	0.0	53.0	7.0	0.0	0.0	53.0	7.0	0.455	1.16	8545.0	0.0	2285.7	1980100583.0
000a000135	1983	78	36	10	206	12	0.0	0.0	0.0	0.0	206.0	12.0	0.0	0.0	206.0	12.0	0.278	0.62	14975.0	0.0	1708.3	1977106696.0
000a000135	1982	51	41	15	253	22	0.0	0.0	0.0	0.0	253.0	22.0	24.0	3.0	229.0	19.0	0.366	0.83	23312.0	1400.0	1663.2	1979102873.0
000a000135	1981	48	43	17	273	23	0.0	0.0	0.0	0.0	273.0	23.0	155.0	17.0	118.0	6.0	0.395	0.68	19813.0	1523.5	1850.0	1978103947.0
000a000135	1980	97	24	10	128	11	0.0	0.0	0.0	0.0	128.0	11.0	87.0	7.0	41.0	4.0	0.417	0.64	9869.0	1557.1	1925.0	1977106502.0
000a000135	1979	159	7	5	35	7	0.0	0.0	0.0	0.0	35.0	7.0	28.0	6.0	7.0	1.0	0.714	1.04	4296.0	1100.0	1200.0	1977106742.0
000a00044a	1993	389	1	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	4.0	0.0	16.0	1.0	1.0	1.94	1710.0	0.0	1200.0	1988102109.0
000a00044a	1992	436	1	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	4.0	0.0	11.0	0.0	0.0	1.3	1163.0	0.0	0.0	1988102109.0
000a00044a	1991	407	2	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	9.0	1.0	5.0	0.0	0.5	0.58	1010.0	1200.0	0.0	1988102109.0
000a00044a	1990	412	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	7.0	1.0	1.0	0.0	1.0	1.04	852.0	1800.0	0.0	1987100643.0
000a00044a	1989	211	8	1	53	2	0.0	0.0	17.0	1.0	36.0	1.0	16.0	0.0	29.0	2.0	0.125	0.62	3914.0	0.0	1800.0	1983101836.0
000a00044a	1988	163	12	4	62	4	0.0	0.0	18.0	1.0	44.0	3.0	21.0	1.0	34.0	3.0	0.333	0.66	6116.0	2400.0	1600.0	1983101836.0
000a00044a	1987	156	7	2	67	4	2.0	0.0	18.0	0.0	47.0	4.0	26.0	0.0	41.0	4.0	0.286	1.32	6850.0	0.0	1725.0	1982106736.0
000a00044a	1986	255	7	1	45	1	0.0	0.0	5.0	0.0	40.0	1.0	22.0	1.0	22.0	0.0	0.143	0.46	2222.0	1700.0	0.0	1983106856.0
000a00044a	1985	202	7	2	56	2	0.0	0.0	0.0	0.0	56.0	2.0	0.0	0.0	56.0	2.0	0.286	0.79	3754.5	0.0	1750.0	1981104643.0
000a00044a	1984	105	19	7	95	8	0.0	0.0	0.0	0.0	95.0	8.0	0.0	0.0	95.0	8.0	0.368	0.81	10288.0	0.0	1887.5	1978106386.0
000a00044a	1983	66	24	11	177	15	0.0	0.0	0.0	0.0	177.0	15.0	0.0	0.0	177.0	15.0	0.458	1.09	17593.5	0.0	1673.3	1977104103.0
000a00044a	1982	59	27	14	184	20	0.0	0.0	0.0	0.0	184.0	20.0	8.0	2.0	176.0	18.0	0.519	1.1	20272.0	1500.0	2000.0	1979102680.0
000a00044a	1981	68	15	11	148	14	0.0	0.0	0.0	0.0	148.0	14.0	48.0	4.0	100.0	10.0	0.733	1.39	14092.0	1900.0	1710.0	1977103147.0
000a00044a	1980	153	13	5	85	7	0.0	0.0	0.0	0.0	85.0	7.0	29.0	1.0	56.0	6.0	0.385	0.68	5620.0	1800.0	1583.3	1977103147.0
000a00044a	1979	264	10	2	47	2	0.0	0.0	0.0	0.0	47.0	2.0	28.0	1.0	19.0	1.0	0.2	0.3	1747.0	1200.0	1000.0	1977102865.0
000a000562	1986	272	2	1	13	1	1	0	1	0	11	1	1	0	8	0	0.5	1.37	1892.0	0.0	0.0	1981100511
000a000562	1985	483	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1981100204
000a000562	1984	434	4	0	10	0	0	0	0	0	10	0	0	0	10	0	0.0	0.11	300.0	0.0	0.0	1981107124
000a000562	1983	227	7	3	35	3	0	0	0	0	35	3	0	0	35	3	0.429	0.72	3393.0	0.0	1633.3	1976z01765
000a000562	1982	175	9	3	53	4	0	0	0	0	53	4	2	0	51	4	0.333	0.86	5243.0	0.0	1450.0	1978102556
000a000562	1981	386	4	0	17	0	0	0	0	0	17	0	8	0	9	0	0.0	0.24	645.0	0.0	0.0	1978z00031
000a000562	1980	259	3	1	23	2	0	0	0	0	23	2	7	1	16	1	0.333	1.03	1971.0	1200.0	1600.0	1978z00031
000a000562	1979	281	3	1	19	2	0	0	0	0	19	2	10	1	9	1	0.333	0.87	1544.0	1800.0	1700.0	1976z01375
000a0004c1	1988	443	2	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.14	213.0	0.0	0.0	1985106205.0
000a0004c1	1987	318	4	1	19	1	0	0	3	0	16	1	5	0	14	1	0.25	0.46	1360.0	0.0	1800.0	1984103373.0
000a0004c1	1986	284	6	1	23	1	0	0	2	0	21	1	11	1	12	0	0.167	0.38	1577.0	1800.0	0.0	1980106063.0
000a0004c1	1985	206	6	3	33	4	0	0	0	0	33	4	0	0	33	4	0.5	0.88	3565.0	0.0	1875.0	1981106958.0
000a0004c1	1984	178	9	2	47	3	0	0	0	0	47	3	0	0	47	3	0.222	0.79	4781.0	0.0	1733.3	1979102717.0
000a0004c1	1983	205	12	4	68	4	0	0	0	0	68	4	0	0	68	4	0.333	0.51	4085.0	0.0	1725.0	1980106070.0
000a0004c1	1982	159	11	3	71	3	0	0	0	0	71	3	5	0	66	3	0.273	0.79	5911.0	0.0	1933.3	1978104055.0
000a0004c1	1981	117	13	5	77	9	0	0	0	0	77	9	49	8	28	1	0.385	1.0	8790.0	1725.0	1700.0	1978103077.0
000a0004c1	1980	178	13	5	68	6	0	0	0	0	68	6	40	5	28	1	0.385	0.52	4330.5	1560.0	1800.0	1978103076.0
000a0004c1	1979	297	4	2	12	2	0	0	0	0	12	2	11	1	1	1	0.5	0.57	1348.0	1200.0	1200.0	1977106800.0
000a0004c7	1989	505	1	0	7	0	0	0	2	0	5	0	7	0	0	0	0.0	0.0	0.0	0.0	0.0	1984101574.0
000a0004c7	1988	335	1	1	4	1	0	0	3	1	1	0	3	1	1	0	1.0	1.42	1090.0	1800.0	0.0	1984100836.0
000a0004c7	1987	241	4	1	22	2	0	0	5	0	17	2	15	2	7	0	0.25	0.83	2481.0	1200.0	0.0	1984101574.0
000a0004c7	1986	190	8	2	33	4	0	0	6	2	27	2	12	2	13	2	0.25	0.7	3890.0	1650.0	1800.0	1980100991.0
000a0004c7	1985	276	9	1	50	1	0	0	0	0	50	1	0	0	50	1	0.111	0.3	1829.0	0.0	1700.0	1981105079.0
000a0004c7	1984	166	19	5	95	6	0	0	0	0	95	6	0	0	95	6	0.263	0.46	5896.0	0.0	1600.0	1981105778.0
000a0004c7	1983	106	22	4	135	5	0	0	0	0	135	5	0	0	135	5	0.182	0.7	10340.0	0.0	2240.0	1978104713.0
000a0004c7	1982	60	25	14	209	20	0	0	0	0	209	20	13	1	196	19	0.56	1.12	19074.5	2000.0	1915.8	1978104710.0
000a0004c7	1981	85	28	8	200	11	0	0	0	0	200	11	91	6	109	5	0.286	0.59	11160.0	1600.0	1760.0	1977102418.0
000a0004c7	1980	91	24	10	177	14	0	0	0	0	177	14	97	7	80	7	0.417	0.68	10390.0	1871.4	1414.3	1977101115.0
000a0004c7	1979	330	4	1	26	1	0	0	0	0	26	1	14	1	12	0	0.25	0.39	919.0	1200.0	0.0	1977200108.0
000a000ba4	1992	395	1	1	4	1	1	0	3	1	0	0	3	1	1	0	1.0	1.77	1580.0	1800.0	0.0	1987103664.0
000a000ba4	1991	299	1	1	14	1	0	0	8	0	6	1	12	1	2	0	1.0	2.88	2502.0	1800.0	0.0	1987103664.0
