horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00c474	1990	568	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.0	0.0	0.0	0.0	1988500564
000a00c474	1989	468	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.19	152.0	0.0	0.0	1987502096
000a00c474	1988	448	1	0	7	0	0	0	1	0	6	0	3	0	4	0	0.0	0.25	191.0	0.0	0.0	1985501694
000a00c474	1987	416	2	1	19	1	0	0	3	0	16	1	3	0	16	1	0.5	0.29	438.0	0.0	1200.0	1985501694
000a00c474	1986	317	5	2	33	2	0	0	4	0	29	2	11	0	22	2	0.4	0.33	1155.0	0.0	1550.0	1981501675
000a00c474	1985	235	8	3	55	5	0	0	0	0	55	5	0	0	55	5	0.375	0.51	2730.0	0.0	1600.0	1982501209
000a00c474	1984	222	9	4	66	5	0	0	0	0	66	5	0	0	66	5	0.444	0.53	3204.0	0.0	1200.0	1981503232
000a00c474	1983	387	2	1	12	1	0	0	0	0	12	1	0	0	12	1	0.5	0.53	715.0	0.0	1200.0	1981501675
000a00c474	1982	335	3	1	15	1	0	0	0	0	15	1	2	0	13	1	0.333	0.54	1102.0	0.0	1700.0	1979501663
000a00c474	1981	238	5	3	33	4	0	0	0	0	33	4	12	0	21	4	0.6	0.86	2899.0	0.0	1425.0	1978z00063
000a00c474	1980	135	7	4	63	10	0	0	0	0	63	10	23	4	40	6	0.571	1.51	6750.0	1575.0	1633.3	1977502676
000a00c474	1979	245	5	3	32	4	0	0	0	0	32	4	20	1	12	3	0.6	0.69	2035.0	1000.0	1200.0	1977502676
000a00c474	1978	364	3	1	18	1	0	0	0	0	18	1	7	1	11	0	0.333	0.22	415.0	1200.0	0.0	1976z00869
000a00c474	1977	400	1	0	7	0	0	0	0	0	7	0	1	0	6	0	0.0	0.07	44.0	0.0	0.0	1974z00845
000a00c474	1976	299	2	1	16	2	0	0	0	0	16	2	5	0	11	2	0.5	0.47	592.0	0.0	1200.0	1974z00845
000a000b2e	1987	435	1	0	9	0	0	0	3	0	6	0	3	0	6	0	0.0	0.44	325.0	0.0	0.0	1981101055
000a000b2e	1986	354	1	1	6	1	0	0	1	0	5	1	4	0	2	1	1.0	1.0	687.0	0.0	1700.0	1981101055
000a000b2e	1981	471	2	0	12	0	0	0	0	0	12	0	0	0	12	0	0.0	0.06	75.0	0.0	0.0	1978101756
000a000b2e	1980	473	2	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.0	0.0	0.0	0.0	1976z01306
000a000b2e	1979	445	1	0	10	0	0	0	0	0	10	0	5	0	5	0	0.0	0.16	95.0	0.0	0.0	1976z01306
000a000b2e	1978	287	1	1	3	1	0	0	0	0	3	1	0	0	3	1	1.0	1.78	1140.0	0.0	2820.0	1974z00212
000a000b2e	1977	314	1	1	15	1	0	0	0	0	15	1	7	0	8	1	1.0	1.01	616.0	0.0	1700.0	1974z00212
000a000b2e	1976	367	1	0	8	0	0	0	0	0	8	0	7	0	1	0	0.0	0.1	64.0	0.0	0.0	1974z00212
000a000f2d	1983	710	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.0	0.0	0.0	0.0	1980105563
000a000f2d	1982	695	1	0	8	0	0	0	0	0	8	0	0	0	8	0	0.0	0.05	32.0	0.0	0.0	1979100262
000a000f2d	1981	710	1	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.07	45.0	0.0	0.0	1979100262
000a000f2d	1980	698	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.06	38.0	0.0	0.0	1978101851
000a000f2d	1978	667	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.05	33.0	0.0	0.0	1975z01085
000a000f2d	1977	389	1	0	6	0	0	0	0	0	6	0	4	0	2	0	0.0	1.38	841.0	0.0	0.0	1955107020
000a000f2d	1976	512	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1.0	0.43	270.0	1200.0	0.0	1955107020
000a0004a9	1983	507	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.0	0.0	0.0	0.0	1975z01482
000a0004a9	1982	300	2	0	7	0	0	0	0	0	7	0	1	0	6	0	0.0	1.2	1630.0	0.0	0.0	1975z01482
000a0004a9	1981	163	2	2	18	4	0	0	0	0	18	4	14	3	4	1	1.0	4.44	5985.0	1900.0	1400.0	1975z01482
000a0004a9	1980	179	4	1	21	1	0	0	0	0	21	1	13	1	8	0	0.25	1.66	4260.0	2000.0	0.0	1975z01482
000a0004a9	1979	61	8	5	64	13	0	0	0	0	64	13	37	8	27	5	0.625	3.18	15058.0	1512.5	2000.0	1975z01235
000a0004a9	1978	59	19	9	120	21	0	0	0	0	120	21	52	7	68	14	0.474	1.18	14401.0	1857.1	1628.6	1955106882
000a0004a9	1977	160	19	4	88	4	0	0	0	0	88	4	40	1	48	3	0.211	0.34	3963.0	1400.0	1333.3	1975105995
000a0004a9	1976	280	7	2	21	2	0	0	0	0	21	2	12	2	9	0	0.286	0.17	758.0	1000.0	0.0	1974z00423
000a0001e5	1983	472	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.2	135.0	0.0	0.0	1977102716
000a0001e5	1982	381	2	0	8	0	0	0	0	0	8	0	0	0	8	0	0.0	0.5	680.0	0.0	0.0	1978103520
000a0001e5	1981	266	5	2	32	2	0	0	0	0	32	2	5	0	27	2	0.4	0.63	2120.0	0.0	1600.0	1975z01705
000a0001e5	1980	247	6	2	28	2	0	0	0	0	28	2	10	1	18	1	0.333	0.59	2251.5	1600.0	1600.0	1977105690
000a0001e5	1979	439	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.19	112.0	0.0	0.0	1977105690
000a0001e5	1978	315	2	1	13	2	0	0	0	0	13	2	4	1	9	1	0.5	0.68	869.0	1700.0	2000.0	1975z00225
000a0001e5	1977	260	6	2	32	2	0	0	0	0	32	2	8	0	24	2	0.333	0.32	1189.0	0.0	1500.0	1974z01279
000a0001e5	1976	302	3	1	22	1	0	0	0	0	22	1	8	1	14	0	0.333	0.31	579.0	1000.0	0.0	1974z00743
000a000b24	1985	432	1	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.3	200.0	0.0	0.0	1981101731
000a000b24	1984	394	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.92	619.0	0.0	0.0	1981101731
000a000b24	1983	349	2	1	11	1	0	0	0	0	11	1	0	0	11	1	0.5	0.75	1005.0	0.0	1200.0	1981101731
000a000b24	1982	333	4	0	27	0	0	0	0	0	27	0	0	0	27	0	0.0	0.41	1117.0	0.0	0.0	1976z00170
000a000b24	1981	211	5	2	33	4	0	0	0	0	33	4	16	1	17	3	0.4	1.1	3696.0	1800.0	3200.0	1976z00170
000a000b24	1980	183	8	2	58	3	0	0	0	0	58	3	26	2	32	1	0.25	0.81	4149.0	1800.0	1700.0	1978200199
000a000b24	1979	111	11	4	67	7	0	0	0	0	67	7	40	7	27	0	0.364	1.16	7571.0	2042.9	0.0	1974z00172
000a000b24	1978	176	12	5	62	5	0	0	0	0	62	5	36	5	26	0	0.417	0.56	4316.0	1580.0	0.0	1975z00173
000a000b24	1977	164	7	3	48	5	0	0	0	0	48	5	23	2	25	3	0.429	0.86	3691.0	1800.0	1466.7	1975z00572
000a000b24	1976	290	5	0	35	0	0	0	0	0	35	0	28	0	7	0	0.0	0.21	653.0	0.0	0.0	1974z00710
000a000b0e	1990	292	1	1	4	1	0	0	3	1	1	0	4	1	0	0	1.0	2.45	2005.0	1800.0	0.0	1984100173
000a000b0e	1987	457	1	0	10	0	0	0	0	0	10	0	0	0	10	0	0.0	0.25	189.0	0.0	0.0	1984100154
000a000b0e	1984	315	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	2.07	1390.0	0.0	0.0	1976z01773
000a000b0e	1983	400	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.82	549.0	0.0	0.0	1976z01773
000a000b0e	1980	402	3	0	6	0	0	0	0	0	6	0	1	0	5	0	0.0	0.17	326.0	0.0	0.0	1977z00149
000a000b0e	1979	375	2	1	13	1	0	0	0	0	13	1	5	0	8	1	0.5	0.42	501.0	0.0	2100.0	1974z01170
000a000b0e	1978	318	3	1	31	1	0	0	0	0	31	1	12	0	19	1	0.333	0.45	867.0	0.0	1700.0	1975z00463
000a000b0e	1977	168	7	3	41	5	0	0	0	0	41	5	16	3	25	2	0.429	0.84	3583.0	1733.3	1500.0	1975z00463
000a000b0e	1976	241	5	2	28	2	0	0	0	0	28	2	15	1	13	1	0.4	0.39	1224.0	1600.0	1200.0	1974z01170
000a000eca	1989	679	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1983100782
000a000eca	1988	339	2	1	7	1	0	0	6	1	1	0	1	1	6	0	0.5	1.34	2060.0	1200.0	0.0	1983100782
000a000eca	1987	488	1	1	3	1	0	0	1	0	2	1	0	0	3	1	1.0	0.91	680.0	0.0	1700.0	1983100782
000a000eca	1985	529	1	1	7	1	0	0	0	0	7	1	0	0	7	1	1.0	0.73	495.0	0.0	1200.0	1982105326
000a000eca	1984	689	1	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.13	88.0	0.0	0.0	1982105326
000a000eca	1979	556	2	1	11	1	0	0	0	0	11	1	6	0	5	1	0.5	0.3	351.0	0.0	1700.0	1977z00078
000a000eca	1976	624	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1973z01060
000a0003e6	1981	226	7	2	42	4	0	0	0	0	42	4	20	3	22	1	0.286	0.7	3315.0	1566.7	1700.0	1979101502
000a0003e6	1980	237	8	1	46	2	0	0	0	0	46	2	16	0	30	2	0.125	0.5	2555.0	0.0	1650.0	1975z00568
000a0003e6	1979	206	11	1	95	2	0	0	0	0	95	2	47	0	48	2	0.091	0.47	3080.0	0.0	1600.0	1975z00568
000a0003e6	1978	224	12	3	59	3	0	0	0	0	59	3	26	2	33	1	0.25	0.3	2303.0	1750.0	1400.0	1976104348
000a0003e6	1977	305	5	1	21	1	0	0	0	0	21	1	7	1	14	0	0.2	0.24	719.0	1000.0	0.0	1975z00568
000a0003e6	1976	377	2	0	5	0	0	0	0	0	5	0	4	0	1	0	0.0	0.02	27.0	0.0	0.0	1974z00722
000a000f5c	1990	700	1	0	7	0	0	0	0	0	7	0	0	0	7	0	0.0	0.08	67.0	0.0	0.0	1986102480
000a000f5c	1989	611	2	0	4	0	0	0	0	0	4	0	1	0	3	0	0.0	0.13	210.0	0.0	0.0	1986102480
000a000f5c	1988	599	1	0	8	0	0	0	0	0	8	0	2	0	6	0	0.0	0.39	300.0	0.0	0.0	1984106101
000a000f5c	1987	485	1	1	12	1	0	0	1	0	11	1	3	0	9	1	1.0	0.95	704.0	0.0	1700.0	1984106101
000a000f5c	1986	527	1	1	5	1	0	0	1	0	4	1	1	0	4	1	1.0	0.8	550.0	0.0	1800.0	1983105235
000a000f5c	1985	208	1	1	18	3	0	0	0	0	18	3	0	0	18	3	1.0	6.12	4135.0	0.0	2533.3	1981101959
000a000f5c	1984	535	1	1	5	1	0	0	0	0	5	1	0	0	5	1	1.0	0.85	574.0	0.0	1800.0	1981101959
000a000f5c	1981	392	2	1	18	1	0	0	0	0	18	1	9	0	9	1	0.5	0.89	1205.0	0.0	1200.0	1979106720
000a000f5c	1980	391	2	1	13	2	0	0	0	0	13	2	9	0	4	2	0.5	0.83	1061.0	0.0	1700.0	1978105724
000a000f5c	1979	619	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.31	186.0	0.0	0.0	1977105558
000a000f5c	1977	514	1	1	8	1	0	0	0	0	8	1	2	0	6	1	1.0	0.52	317.0	0.0	1700.0	1974z00517
000a000f5c	1976	614	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.03	21.0	0.0	0.0	1974z00517
000a000e76	1989	679	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1985101863
000a000e76	1988	691	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1985101863
000a000e76	1987	599	2	0	26	0	0	0	0	0	26	0	16	0	10	0	0.0	0.16	238.0	0.0	0.0	1984105056
000a000e76	1986	477	1	0	7	0	0	0	0	0	7	0	1	0	6	0	0.0	1.07	739.0	0.0	0.0	1983106546
000a000e76	1985	705	1	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.0	0.0	0.0	0.0	1982103111
000a000e76	1982	351	1	1	4	2	0	0	0	0	4	2	0	0	4	2	1.0	2.7	1840.0	0.0	1800.0	1976z00975
000a000e76	1981	328	1	1	12	1	0	0	0	0	12	1	0	0	12	1	1.0	2.46	1661.0	0.0	1600.0	1976z00975
000a000e76	1980	267	1	1	18	3	0	0	0	0	18	3	10	1	8	2	1.0	3.5	2240.0	1800.0	1750.0	1976z00975
000a000e76	1979	534	1	0	8	0	0	0	0	0	8	0	0	0	8	0	0.0	0.67	398.0	0.0	0.0	1976z00975
000a000e76	1978	679	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	1955107095
000a000e76	1977	653	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.0	0.0	0.0	0.0	1974z01021
000a000e76	1976	624	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1955104860
000a000fe9	1981	546	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.71	480.0	0.0	0.0	1974z01229
000a000fe9	1980	476	2	0	7	0	0	0	0	0	7	0	0	0	7	0	0.0	0.52	660.0	0.0	0.0	1978105492
000a000fe9	1979	178	1	1	8	1	0	0	0	0	8	1	0	0	8	1	1.0	5.53	3270.0	0.0	3200.0	1974z01229
000a000fe9	1978	212	2	2	18	3	0	0	0	0	18	3	2	1	16	2	1.0	2.41	3090.0	3200.0	1955.0	1974z01229
000a000fe9	1977	653	1	0	4	0	0	0	0	0	4	0	4	0	0	0	0.0	0.0	0.0	0.0	0.0	1974z01229
000a000fe9	1976	529	1	1	8	1	0	0	0	0	8	1	3	0	5	1	1.0	0.37	231.0	0.0	1200.0	1973z01032
000a000230	1984	487	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.1	64.0	0.0	0.0	1977101394
000a000230	1983	366	1	1	6	1	0	0	0	0	6	1	0	0	6	1	1.0	1.28	860.0	0.0	1800.0	1977101394
000a000230	1982	157	3	1	14	1	0	0	0	0	14	1	0	0	14	1	0.333	2.93	5977.0	0.0	3300.0	1976z01689
000a000230	1981	181	6	3	44	4	0	0	0	0	44	4	13	2	31	2	0.5	1.23	4986.0	2400.0	2675.0	1976z01689
000a000230	1980	303	9	1	46	1	0	0	0	0	46	1	13	0	33	1	0.111	0.22	1240.0	0.0	1800.0	1977104725
000a000230	1979	205	14	3	58	3	0	0	0	0	58	3	19	2	39	1	0.214	0.37	3089.0	1900.0	3290.0	1976z00183
000a000230	1978	117	15	4	101	7	0	0	0	0	101	7	44	5	57	2	0.267	0.76	7286.0	1770.0	2245.0	1975z00919
000a000230	1977	258	7	1	36	2	0	0	0	0	36	2	6	0	30	2	0.143	0.29	1223.0	0.0	1850.0	1975z00560
000a000230	1976	339	5	0	27	0	0	0	0	0	27	0	16	0	11	0	0.0	0.09	276.5	0.0	0.0	1974z00190
000a00036c	1988	435	2	1	4	1	0	0	0	0	4	1	1	0	3	1	0.5	0.17	260.0	0.0	1200.0	1985500567
000a00036c	1987	348	2	1	22	1	0	0	1	0	21	1	3	0	19	1	0.5	0.62	920.0	0.0	1200.0	1985500567
000a00036c	1986	421	3	1	11	1	0	0	0	0	11	1	2	0	9	1	0.333	0.13	274.0	0.0	1600.0	1983503128
000a00036c	1985	317	5	1	33	1	0	0	0	0	33	1	0	0	33	1	0.2	0.34	1147.0	0.0	1000.0	1983502055
000a00036c	1984	294	5	2	31	3	0	0	0	0	31	3	0	0	31	3	0.4	0.52	1761.0	0.0	1400.0	1981501570
000a00036c	1983	164	14	5	89	10	0	0	0	0	89	10	0	0	89	10	0.357	0.59	5522.0	0.0	1330.0	1981501405
000a00036c	1982	108	17	8	149	12	0	0	0	0	149	12	7	0	142	12	0.471	0.83	9664.5	0.0	1416.7	1978502531
000a00036c	1981	191	12	3	92	5	0	0	0	0	92	5	24	3	68	2	0.25	0.55	4412.0	1133.3	1400.0	1978502531
000a00036c	1980	271	7	3	50	3	0	0	0	0	50	3	18	2	32	1	0.429	0.4	1771.0	1100.0	1200.0	1978500964
000a00036c	1979	183	6	3	49	5	0	0	0	0	49	5	25	2	24	3	0.5	1.02	3615.0	1700.0	1600.0	1976z00800
000a00036c	1978	110	8	7	49	15	0	0	0	0	49	15	25	8	24	7	0.875	1.65	8437.0	1412.5	1528.6	1976501006
000a00036c	1977	142	5	4	38	10	0	0	0	0	38	10	17	8	21	2	0.8	1.55	4734.0	1425.0	1450.0	1975z00845
000a00036c	1976	182	4	3	30	8	0	0	0	0	30	8	16	8	14	0	0.75	1.14	2852.0	1137.5	0.0	1974z00857
000a000309	1989	447	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0	0.35	280.0	0.0	0.0	1983502023
000a000309	1988	238	1	1	11	1	1	0	4	0	6	1	11	1	0	0	1.0	3.94	3030.0	2000.0	0.0	1983502023
000a000309	1987	299	1	1	5	2	1	0	2	1	2	1	5	2	0	0	1.0	2.07	1540.0	1800.0	0.0	1983502023
000a000309	1986	370	1	0	5	0	1	0	1	0	3	0	4	0	1	0	0.0	0.78	537.0	0.0	0.0	1983502023
000a000309	1985	309	1	1	9	2	0	0	0	0	9	2	0	0	9	2	1.0	1.87	1265.0	0.0	1450.0	1983502023
000a000309	1984	391	1	1	10	1	0	0	0	0	10	1	0	0	10	1	1.0	0.95	637.0	0.0	1700.0	1981500985
000a000309	1983	426	1	1	3	1	0	0	0	0	3	1	0	0	3	1	1.0	0.59	395.0	0.0	1000.0	1981500985
000a000309	1982	371	1	1	5	2	0	0	0	0	5	2	0	0	5	2	1.0	1.11	757.0	0.0	1750.0	1978501547
000a000309	1981	327	3	2	23	3	0	0	0	0	23	3	6	2	17	1	0.667	0.61	1244.0	1500.0	1800.0	1979501149
000a000309	1980	376	2	0	21	0	0	0	0	0	21	0	7	0	14	0	0.0	0.39	499.0	0.0	0.0	1977z00120
000a000309	1979	373	1	1	10	1	0	0	0	0	10	1	8	1	2	0	1.0	0.87	516.0	1100.0	0.0	1977z00120
000a000309	1978	330	2	1	10	1	0	0	0	0	10	1	5	1	5	0	0.5	0.55	708.0	1400.0	0.0	1975z00811
000a000309	1977	344	2	1	9	1	0	0	0	0	9	1	4	1	5	0	0.5	0.31	380.0	1100.0	0.0	1975z00811
000a000309	1976	261	1	1	10	3	0	0	0	0	10	3	5	2	5	1	1.0	1.56	981.0	1050.0	1200.0	1974z00833
000a000417	1984	504	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1977105660
000a000417	1983	448	1	0	16	0	0	0	0	0	16	0	0	0	16	0	0.0	0.35	238.0	0.0	0.0	1977105660
000a000417	1982	497	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.0	0.0	0.0	0.0	1977105442
000a000417	1981	104	2	1	23	3	0	0	0	0	23	3	5	0	18	3	0.5	7.31	9861.0	0.0	3733.3	1976z01659
000a000417	1980	113	3	2	39	6	0	0	0	0	39	6	9	0	30	6	0.667	4.28	8216.0	0.0	3041.7	1976z01659
000a000417	1979	258	1	1	14	3	0	0	0	0	14	3	9	2	5	1	1.0	3.1	1835.0	1900.0	1800.0	1976z01290
000a000417	1978	369	3	1	20	1	0	0	0	0	20	1	9	1	11	0	0.333	0.2	393.0	2000.0	0.0	1975z01256
000a000417	1977	189	6	3	50	5	0	0	0	0	50	5	23	3	27	2	0.5	0.81	2980.0	1766.7	1700.0	1974z01192
000a000417	1976	285	4	2	26	2	0	0	0	0	26	2	21	1	5	1	0.5	0.27	673.0	1400.0	1200.0	1974z00776
000a00c47d	1991	524	1	0	7	0	1	0	2	0	4	0	5	0	2	0	0.0	0.39	335.0	0.0	0.0	1984500560
000a00c47d	1990	279	1	1	9	2	1	0	3	1	5	1	6	2	3	0	1.0	2.85	2331.0	1700.0	0.0	1984500560
000a00c47d	1989	263	1	1	7	2	1	0	5	1	1	1	7	2	0	0	1.0	3.09	2445.0	2000.0	0.0	1984500560
000a00c47d	1988	232	1	1	9	3	0	0	5	1	4	2	8	3	1	0	1.0	4.11	3161.0	2033.3	0.0	1984500560
000a00c47d	1987	379	1	1	6	1	0	0	3	1	3	0	5	1	1	0	1.0	0.89	660.0	1600.0	0.0	1984500560
000a00c47d	1986	333	1	1	6	2	0	0	2	1	4	1	3	2	3	0	1.0	1.37	944.0	1450.0	0.0	1984500560
000a00c47d	1983	448	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.35	238.0	0.0	0.0	1977501019
000a00c47d	1982	280	1	1	15	2	0	0	0	0	15	2	2	0	13	2	1.0	2.86	1949.0	0.0	1700.0	1977501019
000a00c47d	1981	310	1	1	8	3	0	0	0	0	8	3	2	0	6	3	1.0	2.21	1493.0	0.0	1733.3	1977501019
000a00c47d	1980	291	1	1	18	3	0	0	0	0	18	3	7	0	11	3	1.0	2.38	1526.0	0.0	1633.3	1977501019
000a00c47d	1977	410	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1974z00896
000a00c47d	1976	347	1	1	11	1	0	0	0	0	11	1	2	1	9	0	1.0	0.36	223.0	1100.0	0.0	1974z00896
000a000144	1983	412	4	0	27	0	0	0	0	0	27	0	0	0	27	0	0.0	0.17	444.0	0.0	0.0	1980501625
000a000144	1982	127	11	5	72	9	0	0	0	0	72	9	4	0	68	9	0.455	1.04	7819.5	0.0	1655.6	1979500537
000a000144	1981	146	9	3	62	9	0	0	0	0	62	9	19	3	43	6	0.333	1.1	6688.0	1533.3	1616.7	1979501311
000a000144	1980	231	5	2	30	4	0	0	0	0	30	4	12	3	18	1	0.4	0.81	2597.0	1500.0	1600.0	1975z00791
000a000144	1979	223	10	2	54	2	0	0	0	0	54	2	19	0	35	2	0.2	0.43	2554.0	0.0	1800.0	1976z00864
000a000144	1978	171	7	2	51	5	0	0	0	0	51	5	21	2	30	3	0.286	1.0	4469.0	1750.0	1633.3	1976z00864
000a000144	1977	264	6	2	15	3	0	0	0	0	15	3	3	2	12	1	0.333	0.31	1123.0	1150.0	1200.0	1975z00810
000a000144	1976	220	5	3	32	4	0	0	0	0	32	4	21	3	11	1	0.6	0.52	1620.0	1100.0	1200.0	1974z00887
000a001010	1982	293	2	1	29	1	0	0	0	0	29	1	6	0	23	1	0.5	1.88	2556.0	0.0	1800.0	1979100693
000a001010	1981	372	2	2	14	2	0	0	0	0	14	2	7	1	7	1	1.0	1.0	1350.0	1800.0	1200.0	1979100693
000a001010	1980	435	1	1	5	2	0	0	0	0	5	2	5	2	0	0	1.0	1.37	880.0	1400.0	0.0	1977104714
000a001010	1979	387	1	1	9	1	0	0	0	0	9	1	4	1	5	0	1.0	1.64	970.0	2800.0	0.0	1975z00913
000a001010	1978	318	1	1	14	2	0	0	0	0	14	2	12	2	2	0	1.0	2.43	1554.0	1800.0	0.0	1975z00913
000a001010	1977	653	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1974z00046
000a001010	1976	541	1	0	10	0	0	0	0	0	10	0	5	0	5	0	0.0	0.31	192.0	0.0	0.0	1974z00046
000a000b12	1984	430	2	0	8	0	0	0	0	0	8	0	0	0	8	0	0.0	0.23	316.0	0.0	0.0	1977100588
000a000b12	1982	378	1	0	10	0	0	0	0	0	10	0	0	0	10	0	0.0	1.02	697.0	0.0	0.0	1976z01675
000a000b12	1981	225	2	2	25	4	0	0	0	0	25	4	0	0	25	4	1.0	2.5	3370.0	0.0	1600.0	1976z01675
000a000b12	1980	137	7	3	62	4	0	0	0	0	62	4	20	2	42	2	0.429	1.46	6530.5	1900.0	1650.0	1976z01365
000a000b12	1979	151	4	3	48	5	0	0	0	0	48	5	22	2	26	3	0.75	1.91	4531.0	2250.0	1733.3	1976z01613
000a000b12	1978	309	4	1	15	1	0	0	0	0	15	1	6	1	9	0	0.25	0.35	889.0	1000.0	0.0	1974z01484
000a000b12	1977	272	7	1	40	1	0	0	0	0	40	1	15	1	25	0	0.143	0.25	1068.0	1800.0	0.0	1974z01419
000a000b12	1976	322	1	1	3	1	0	0	0	0	3	1	2	0	1	1	1.0	0.62	388.0	0.0	1200.0	1974z00113
