horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00fe93	2020	232	1	1	3	1	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	0.0	0.0	1.0	2.47	1526.6	1600.0	0.0	2015104242.0
000a00fe93	2019	285	1	0	7	0	0.0	0.0	3.0	0.0	4.0	0.0	7.0	0.0	0.0	0.0	0.0	1.09	670.0	0.0	0.0	2015104242.0
000a00fe93	2018	228	3	1	6	2	1.0	0.0	2.0	0.0	3.0	2.0	5.0	2.0	1.0	0.0	0.3329999999999999	0.79	1480.0	1600.0	0.0	2015104242.0
000a00fe93	2017	163	3	2	21	2	7.0	0.0	9.0	1.0	5.0	1.0	20.0	2.0	1.0	0.0	0.667	2.01	3768.8	1500.0	0.0	2013110132.0
000a00fe93	2016	127	2	0	9	0	6.0	0.0	3.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	4.95	6161.9	0.0	0.0	2010104134.0
000a00fe93	2015	101	3	1	16	2	6.0	1.0	5.0	1.0	5.0	0.0	16.0	2.0	0.0	0.0	0.3329999999999999	5.27	9719.2	1700.0	0.0	2010104134.0
000a00fe93	2014	140	3	1	9	2	1.0	0.0	3.0	2.0	5.0	0.0	9.0	2.0	0.0	0.0	0.3329999999999999	2.76	5041.1	1600.0	0.0	2010104134.0
000a00fe93	2013	103	5	3	22	5	3.0	0.0	12.0	3.0	7.0	2.0	22.0	5.0	0.0	0.0	0.6	2.69	8039.3	1600.0	0.0	2010104134.0
000a00fe93	2012	214	7	0	21	0	1.0	0.0	7.0	0.0	13.0	0.0	10.0	0.0	8.0	0.0	0.0	0.45	1863.0	0.0	0.0	2007110121.0
000a00fe93	2011	74	10	5	47	8	3.0	0.0	23.0	7.0	21.0	1.0	32.0	6.0	15.0	2.0	0.5	2.56	15694.5	1500.0	1750.0	2007110121.0
000a00fe93	2010	182	6	3	22	3	1.0	0.0	6.0	0.0	15.0	3.0	21.0	3.0	1.0	0.0	0.5	0.95	3553.2	1533.3	0.0	2007110121.0
000a00fe93	2009	357	2	0	12	0	0.0	0.0	9.0	0.0	3.0	0.0	10.0	0.0	2.0	0.0	0.0	0.48	609.0	0.0	0.0	2005110208.0
000a00fe93	2008	285	2	2	8	2	0.0	0.0	1.0	0.0	7.0	2.0	5.0	1.0	3.0	1.0	1.0	1.24	1567.0	1200.0	1000.0	2002110217.0
000a00fe93	2007	430	2	0	7	0	0.0	0.0	2.0	0.0	5.0	0.0	3.0	0.0	4.0	0.0	0.0	0.23	300.0	0.0	0.0	2002110217.0
000a00fe93	2006	267	2	1	7	2	0.0	0.0	3.0	1.0	4.0	1.0	6.0	2.0	1.0	0.0	0.5	1.51	1985.6	1300.0	0.0	2001110277.0
000a00fe93	2005	276	2	1	8	2	0.0	0.0	1.0	0.0	7.0	2.0	3.0	0.0	5.0	2.0	0.5	1.25	1660.0	0.0	1200.0	2002110217.0
000a00fe93	2004	341	1	1	4	1	0.0	0.0	1.0	0.0	3.0	1.0	4.0	1.0	0.0	0.0	1.0	1.32	900.0	1200.0	0.0	2001110277.0
000a00fc4c	2021	168	3	1	12	1	0.0	0.0	1.0	0.0	11.0	1.0	0.0	0.0	5.0	0.0	0.3329999999999999	1.39	1940.0	0.0	0.0	2014104553.0
000a00fc4c	2020	259	6	0	42	0	0.0	0.0	15.0	0.0	27.0	0.0	0.0	0.0	41.0	0.0	0.0	0.33	1230.6	0.0	0.0	2013102126.0
000a00fc4c	2019	135	13	2	62	2	1.0	0.0	23.0	0.0	38.0	2.0	2.0	0.0	52.0	1.0	0.154	0.68	5421.0	0.0	1400.0	2014104553.0
000a00fc4c	2018	91	22	5	109	8	1.0	0.0	29.0	1.0	79.0	7.0	10.0	0.0	93.0	8.0	0.2269999999999999	0.9	12285.6	0.0	1225.0	2011105340.0
000a00fc4c	2017	58	53	15	268	18	2.0	0.0	48.0	1.0	218.0	17.0	28.0	0.0	226.0	17.0	0.283	0.82	27273.3	0.0	1305.9	2014104553.0
000a00fc4c	2016	56	87	19	410	21	5.0	0.0	37.0	0.0	368.0	21.0	58.0	0.0	338.0	20.0	0.218	0.53	28579.1	0.0	1335.0	2011105098.0
000a00fc4c	2015	58	104	15	416	17	1.0	0.0	41.0	0.0	374.0	17.0	49.0	0.0	354.0	17.0	0.144	0.43	27707.5	0.0	1173.5	2011101272.0
000a00fc4c	2014	40	93	18	437	24	0.0	0.0	56.0	3.0	381.0	21.0	63.0	0.0	369.0	24.0	0.1939999999999999	0.72	40936.6	0.0	1377.1	2010103292.0
000a00fc4c	2013	41	95	21	431	21	1.0	0.0	39.0	1.0	391.0	20.0	85.0	2.0	343.0	19.0	0.221	0.66	37585.4	1400.0	1286.8	2009104475.0
000a00fc4c	2012	42	83	31	350	35	1.0	0.0	21.0	1.0	328.0	34.0	72.0	3.0	277.0	32.0	0.373	0.72	35206.6	1133.3	1287.5	2009104475.0
000a00fc4c	2011	96	33	8	113	9	4.0	0.0	7.0	1.0	102.0	8.0	46.0	2.0	62.0	7.0	0.242	0.59	12012.1	1300.0	1285.7	2009101862.0
000a00fc4c	2010	255	2	1	13	1	0.0	0.0	10.0	0.0	3.0	1.0	2.0	0.0	11.0	1.0	0.5	1.44	1790.0	0.0	1400.0	2005110107.0
000a00fc4c	2009	180	3	2	11	2	0.0	0.0	10.0	2.0	1.0	0.0	4.0	1.0	7.0	1.0	0.667	1.99	3750.8	1400.0	1400.0	2004110047.0
000a00fc4c	2008	108	7	5	36	6	1.0	0.0	16.0	2.0	19.0	4.0	16.0	2.0	20.0	4.0	0.7140000000000001	2.28	10042.8	1200.0	1350.0	2004110047.0
000a00fc4c	2007	159	8	4	34	5	0.0	0.0	15.0	0.0	19.0	5.0	23.0	3.0	11.0	2.0	0.5	1.15	6014.5	1700.0	1500.0	2004110047.0
000a00fc4c	2006	197	4	2	22	2	1.0	0.0	7.0	0.0	14.0	2.0	10.0	0.0	12.0	2.0	0.5	1.42	3733.7	0.0	1400.0	2004110049.0
000a00fc4c	2005	297	3	0	13	0	0.0	0.0	3.0	0.0	10.0	0.0	8.0	0.0	5.0	0.0	0.0	0.68	1348.6	0.0	0.0	2001110254.0
000a00fc4c	2004	452	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.06	75.0	0.0	0.0	2001110254.0
000a002097	2009	436	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002100747.0
000a002097	2008	464	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2003110228.0
000a002097	2007	388	3	0	18	0	0.0	0.0	3.0	0.0	15.0	0.0	8.0	0.0	10.0	0.0	0.0	0.32	635.7	0.0	0.0	2003110024.0
000a002097	2006	277	4	2	14	2	1.0	0.0	1.0	0.0	12.0	2.0	5.0	1.0	7.0	1.0	0.5	0.71	1875.0	1200.0	1400.0	2003110024.0
000a002097	2005	476	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110105.0
000a002097	2004	465	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998110205.0
000a00fd81	2009	370	2	0	10	0	0.0	0.0	7.0	0.0	3.0	0.0	7.0	0.0	0.0	0.0	0.0	0.36	452.5	0.0	0.0	2002110065.0
000a00fd81	2008	407	4	0	29	0	0.0	0.0	8.0	0.0	21.0	0.0	21.0	0.0	7.0	0.0	0.0	0.1	259.0	0.0	0.0	2004104304.0
000a00fd81	2007	296	4	1	18	1	0.0	0.0	4.0	1.0	14.0	0.0	15.0	1.0	3.0	0.0	0.25	0.6	1579.7	1800.0	0.0	2002110065.0
000a00fd81	2006	298	2	1	11	1	0.0	0.0	4.0	1.0	7.0	0.0	8.0	1.0	3.0	0.0	0.5	1.11	1461.1	1800.0	0.0	2002110065.0
000a00fd81	2005	270	3	0	22	0	0.0	0.0	9.0	0.0	13.0	0.0	14.0	0.0	8.0	0.0	0.0	0.85	1701.8	0.0	0.0	2002110065.0
000a00fd81	2004	294	2	2	2	2	0.0	0.0	0.0	0.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.03	1400.0	1200.0	1200.0	2002110043.0
000a00209b	2016	405	1	1	9	2	0.0	0.0	1.0	0.0	8.0	2.0	2.0	0.0	7.0	2.0	1.0	2.62	1630.0	0.0	1075.0	2012100028.0
000a00209b	2015	609	1	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	7.0	0.0	2.0	0.0	0.0	0.31	190.0	0.0	0.0	2012100028.0
000a00209b	2014	526	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	1.15	700.0	1000.0	0.0	2012100028.0
000a00209b	2013	635	2	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	5.0	0.0	3.0	0.0	0.0	0.18	220.0	0.0	0.0	2007104061.0
000a00209b	2012	261	2	2	18	2	0.0	0.0	8.0	0.0	10.0	2.0	9.0	1.0	9.0	1.0	1.0	2.96	3504.1	2000.0	1700.0	2007104061.0
000a00209b	2011	370	2	0	11	0	0.0	0.0	3.0	0.0	8.0	0.0	8.0	0.0	3.0	0.0	0.0	1.54	1890.2	0.0	0.0	2007104061.0
000a00209b	2010	334	1	1	14	2	0.0	0.0	3.0	0.0	11.0	2.0	7.0	2.0	7.0	0.0	1.0	3.96	2458.8	1800.0	0.0	2007104061.0
000a00209b	2009	687	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.14	180.0	0.0	0.0	2004100025.0
000a00209b	2008	804	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2004100025.0
000a00209b	2007	829	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2004100025.0
000a00209b	2006	861	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2004100025.0
000a00209b	2005	537	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	4.0	1.0	3.0	0.0	1.0	1.86	1235.0	1200.0	0.0	2002100231.0
000a00209b	2004	871	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002100231.0
1994108411	2011	401	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005105506.0
1994108411	2010	269	3	1	8	1	5.0	0.0	2.0	1.0	1.0	0.0	8.0	1.0	0.0	0.0	0.3329999999999999	0.81	1505.9	2000.0	0.0	2005105498.0
1994108411	2009	223	5	1	21	1	3.0	0.0	15.0	1.0	3.0	0.0	19.0	1.0	2.0	0.0	0.2	0.72	2267.4	2200.0	0.0	2005105498.0
1994108411	2008	165	11	3	73	3	7.0	0.0	21.0	0.0	45.0	3.0	53.0	3.0	20.0	0.0	0.273	0.73	5054.0	2066.7	0.0	2005103722.0
1994108411	2007	96	12	5	64	6	7.0	1.0	19.0	1.0	38.0	4.0	43.0	6.0	21.0	0.0	0.417	1.72	13505.9	2266.7	0.0	2002106778.0
1994108411	2006	147	18	5	83	6	0.0	0.0	19.0	1.0	64.0	5.0	60.0	5.0	21.0	1.0	0.278	0.59	6935.7	2200.0	1700.0	2002106778.0
1994108411	2005	120	25	8	139	10	0.0	0.0	15.0	0.0	124.0	10.0	83.0	7.0	56.0	3.0	0.32	0.61	10066.9	2171.4	1400.0	2002104597.0
1994108411	2004	285	13	1	35	1	0.0	0.0	1.0	0.0	34.0	1.0	26.0	1.0	9.0	0.0	0.077	0.18	1558.6	1800.0	0.0	2002102456.0
1994105040	2018	324	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.29	180.0	0.0	0.0	2015103467.0
1994105040	2017	336	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.29	180.0	0.0	0.0	2015103467.0
1994105040	2013	382	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101888.0
1994105040	2012	390	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2007102207.0
1994105040	2011	377	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	1.0	0.0	6.0	0.0	0.0	0.09	110.0	0.0	0.0	2007102207.0
1994105040	2010	273	3	0	17	0	0.0	0.0	4.0	0.0	13.0	0.0	6.0	0.0	11.0	0.0	0.0	0.77	1437.6	0.0	0.0	2005105195.0
1994105040	2009	272	3	1	12	1	0.0	0.0	6.0	0.0	6.0	1.0	8.0	0.0	4.0	1.0	0.3329999999999999	0.73	1386.1	0.0	1400.0	2007106455.0
1994105040	2008	220	6	2	26	2	0.0	0.0	9.0	0.0	17.0	2.0	7.0	0.0	19.0	2.0	0.3329999999999999	0.83	3128.4	0.0	1200.0	2005101285.0
1994105040	2007	156	7	3	46	3	1.0	0.0	16.0	0.0	29.0	3.0	10.0	1.0	36.0	2.0	0.429	1.37	6295.2	2500.0	1300.0	2002103242.0
1994105040	2006	150	15	4	71	5	1.0	0.0	5.0	1.0	65.0	4.0	21.0	2.0	50.0	3.0	0.267	0.7	6873.6	1400.0	1416.7	2002101351.0
1994105040	2005	153	12	3	73	4	1.0	0.0	15.0	1.0	57.0	3.0	42.0	2.0	31.0	2.0	0.25	0.74	5881.8	1800.0	1700.0	2002102117.0
1994105040	2004	462	5	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	4.0	0.0	4.0	0.0	0.0	0.01	50.0	0.0	0.0	2002101351.0
000a002260	2012	518	2	0	11	0	0.0	0.0	4.0	0.0	7.0	0.0	9.0	0.0	0.0	0.0	0.0	0.61	719.0	0.0	0.0	2006102732.0
000a002260	2011	409	2	1	13	1	0.0	0.0	7.0	0.0	6.0	1.0	12.0	1.0	1.0	0.0	0.5	1.23	1511.0	1200.0	0.0	2006102732.0
000a002260	2010	527	2	0	11	0	0.0	0.0	4.0	0.0	7.0	0.0	10.0	0.0	1.0	0.0	0.0	0.67	826.0	0.0	0.0	2006102732.0
000a002260	2009	361	2	2	12	3	1.0	0.0	5.0	0.0	6.0	3.0	11.0	3.0	1.0	0.0	1.0	1.8	2260.0	1766.7	0.0	2006102732.0
000a002260	2007	354	1	1	8	2	1.0	0.0	4.0	1.0	3.0	1.0	8.0	2.0	0.0	0.0	1.0	4.15	2715.6	1800.0	0.0	2002100464.0
000a002260	2006	701	1	0	12	0	0.0	0.0	2.0	0.0	10.0	0.0	10.0	0.0	2.0	0.0	0.0	0.74	484.0	0.0	0.0	2002100464.0
000a002260	2005	666	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	3.0	1.0	3.0	0.0	1.0	0.75	500.0	1800.0	0.0	2002100464.0
000a002260	2004	754	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.43	290.0	0.0	0.0	2002100464.0
000a0022d0	2021	319	3	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2016110059.0
000a0022d0	2020	186	5	1	23	2	0.0	0.0	9.0	1.0	14.0	1.0	6.0	0.0	17.0	2.0	0.2	0.89	2755.5	0.0	1450.0	2018110015.0
000a0022d0	2019	203	3	2	12	2	0.0	0.0	2.0	0.0	10.0	2.0	3.0	0.0	9.0	2.0	0.667	1.13	2080.0	0.0	1800.0	2016110059.0
000a0022d0	2018	225	4	1	15	1	0.0	0.0	3.0	0.0	12.0	1.0	4.0	0.0	11.0	1.0	0.25	0.63	1580.0	0.0	1800.0	2014110011.0
000a0022d0	2017	150	5	3	25	4	0.0	0.0	6.0	1.0	19.0	3.0	3.0	0.0	22.0	4.0	0.6	1.43	4476.5	0.0	1625.0	2014110011.0
000a0022d0	2016	230	3	1	22	1	0.0	0.0	3.0	0.0	19.0	1.0	1.0	0.0	21.0	1.0	0.3329999999999999	0.8	1490.0	0.0	1200.0	2013110095.0
000a0022d0	2015	271	4	0	17	0	0.0	0.0	2.0	0.0	15.0	0.0	1.0	0.0	16.0	0.0	0.0	0.38	930.0	0.0	0.0	2012110115.0
000a0022d0	2014	223	2	1	7	1	0.0	0.0	3.0	0.0	4.0	1.0	1.0	0.0	6.0	1.0	0.5	1.34	1630.0	0.0	1800.0	2010105554.0
000a0022d0	2013	235	1	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	2.0	0.0	8.0	2.0	1.0	2.72	1627.0	0.0	1750.0	2010105554.0
000a0022d0	2011	238	3	1	10	1	0.0	0.0	6.0	0.0	4.0	1.0	0.0	0.0	10.0	1.0	0.3329999999999999	0.79	1460.0	0.0	1400.0	2005110054.0
000a0022d0	2010	253	3	1	11	1	0.0	0.0	7.0	0.0	4.0	1.0	4.0	1.0	7.0	0.0	0.3329999999999999	0.98	1826.4	1400.0	0.0	2005110054.0
000a0022d0	2009	296	3	1	18	1	0.0	0.0	2.0	0.0	16.0	1.0	10.0	0.0	7.0	1.0	0.3329999999999999	0.59	1110.0	0.0	1300.0	2005110054.0
000a0022d0	2008	341	4	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	5.0	0.0	9.0	1.0	0.25	0.3	764.0	0.0	1200.0	2005110054.0
000a0022d0	2007	361	4	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	4.0	0.0	0.0	0.33	854.0	0.0	0.0	2003110139.0
000a0022d0	2006	318	3	1	14	2	0.0	0.0	1.0	0.0	13.0	2.0	5.0	0.0	9.0	2.0	0.3329999999999999	0.63	1250.0	0.0	1700.0	2003110139.0
000a0022d0	2005	390	4	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	7.0	0.0	7.0	0.0	0.0	0.2	540.0	0.0	0.0	2003110139.0
000a0022d0	2004	465	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110117.0
000a00228a	2006	471	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.11	74.0	0.0	0.0	2002110204.0
000a00228a	2005	450	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	130.0	0.0	0.0	2002110204.0
000a00228a	2004	465	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110204.0
1994109494	2014	312	2	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	3.0	0.0	12.0	0.0	0.0	0.28	342.0	0.0	0.0	2010102333.0
1994109494	2013	258	5	0	28	0	0.0	0.0	0.0	0.0	28.0	0.0	26.0	0.0	2.0	0.0	0.0	0.37	1103.0	0.0	0.0	2010105575.0
1994109494	2012	316	5	0	18	0	0.0	0.0	1.0	0.0	17.0	0.0	15.0	0.0	3.0	0.0	0.0	0.18	539.0	0.0	0.0	2010105575.0
1994109494	2011	313	7	0	25	0	0.0	0.0	6.0	0.0	19.0	0.0	20.0	0.0	4.0	0.0	0.0	0.16	670.0	0.0	0.0	2009104756.0
1994109494	2010	179	8	1	57	1	0.0	0.0	18.0	0.0	39.0	1.0	30.0	1.0	27.0	0.0	0.125	0.74	3684.1	1000.0	0.0	2006104452.0
1994109494	2009	143	13	3	55	3	0.0	0.0	20.0	2.0	35.0	1.0	25.0	2.0	28.0	1.0	0.231	0.71	5793.8	1100.0	1200.0	2005105119.0
1994109494	2008	160	12	2	60	4	0.0	0.0	11.0	1.0	49.0	3.0	30.0	1.0	25.0	3.0	0.1669999999999999	0.71	5360.3	1200.0	1366.7	2005105117.0
1994109494	2007	220	10	2	43	2	0.0	0.0	2.0	0.0	41.0	2.0	14.0	1.0	28.0	1.0	0.2	0.49	3240.0	1200.0	1200.0	2005105119.0
1994109494	2006	297	10	0	36	0	0.0	0.0	9.0	0.0	27.0	0.0	26.0	0.0	10.0	0.0	0.0	0.23	1495.0	0.0	0.0	2003107076.0
1994109494	2005	136	14	4	74	5	0.0	0.0	7.0	0.0	67.0	5.0	50.0	2.0	24.0	3.0	0.286	0.74	6917.6	2000.0	1266.7	2002107407.0
1994109494	2004	278	9	1	25	1	0.0	0.0	5.0	0.0	20.0	1.0	17.0	0.0	8.0	1.0	0.111	0.27	1625.0	0.0	1000.0	2002100024.0
000a000d9b	2010	299	2	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	1.0	0.0	2.0	0.0	0.5	0.8	990.0	0.0	0.0	2003107264.0
000a000d9b	2009	290	10	1	39	1	0.0	0.0	5.0	0.0	34.0	1.0	8.0	1.0	24.0	0.0	0.1	0.19	1185.0	1400.0	0.0	2006101713.0
000a000d9b	2008	190	8	3	47	3	0.0	0.0	8.0	0.0	39.0	3.0	8.0	0.0	29.0	2.0	0.375	0.81	4083.0	0.0	1500.0	2002102860.0
000a000d9b	2007	226	13	1	58	1	0.0	0.0	3.0	0.0	55.0	1.0	12.0	1.0	40.0	0.0	0.077	0.37	3144.0	1200.0	0.0	2005102974.0
000a000d9b	2006	243	13	3	45	3	0.0	0.0	7.0	0.0	38.0	3.0	25.0	1.0	20.0	2.0	0.231	0.27	2334.0	2600.0	1400.0	2002102860.0
000a000d9b	2005	186	23	3	99	3	0.0	0.0	8.0	0.0	91.0	3.0	53.0	2.0	44.0	1.0	0.13	0.26	3934.0	1800.0	1200.0	2002102157.0
000a000d9b	2004	226	9	1	37	1	1.0	0.0	5.0	0.0	31.0	1.0	27.0	1.0	10.0	0.0	0.111	0.54	3283.0	1200.0	0.0	2002102860.0
000a0022e0	2009	371	1	0	8	0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.71	448.0	0.0	0.0	2002110125.0
000a0022e0	2008	227	1	0	14	0	0.0	0.0	14.0	0.0	0.0	0.0	3.0	0.0	11.0	0.0	0.0	4.41	2773.9	0.0	0.0	2002110125.0
000a0022e0	2007	249	2	1	13	1	0.0	0.0	9.0	0.0	4.0	1.0	0.0	0.0	13.0	1.0	0.5	1.93	2528.1	0.0	1800.0	2002110125.0
000a0022e0	2006	360	2	0	12	0	0.0	0.0	6.0	0.0	6.0	0.0	1.0	0.0	9.0	0.0	0.0	0.65	858.0	0.0	0.0	2002110125.0
000a0022e0	2005	205	2	1	11	3	1.0	0.0	3.0	1.0	7.0	2.0	0.0	0.0	11.0	3.0	0.5	2.47	3286.6	0.0	1800.0	2002110125.0
000a0022e0	2004	465	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002102333.0
000a00fdbe	2014	363	3	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010110091.0
000a00fdbe	2013	252	5	1	11	1	0.0	0.0	1.0	0.0	10.0	1.0	2.0	0.0	9.0	1.0	0.2	0.39	1180.7	0.0	1700.0	2009110084.0
000a00fdbe	2012	336	5	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	1.0	0.0	9.0	0.0	0.0	0.12	365.0	0.0	0.0	2009110084.0
000a00fdbe	2011	191	5	2	18	2	0.0	0.0	4.0	0.0	14.0	2.0	8.0	0.0	10.0	2.0	0.4	0.9	2762.6	0.0	1300.0	2006110021.0
000a00fdbe	2010	248	6	2	13	2	0.0	0.0	2.0	0.0	11.0	2.0	4.0	1.0	9.0	1.0	0.3329999999999999	0.5	1873.0	1000.0	1400.0	2006110021.0
000a00fdbe	2009	257	6	1	28	1	0.0	0.0	7.0	0.0	21.0	1.0	0.0	0.0	28.0	1.0	0.1669999999999999	0.45	1698.1	0.0	1700.0	2006110021.0
000a00fdbe	2008	155	8	2	31	4	0.0	0.0	4.0	0.0	27.0	4.0	3.0	0.0	26.0	4.0	0.25	1.13	5715.8	0.0	1300.0	2005110024.0
000a00fdbe	2007	152	8	4	39	5	0.0	0.0	9.0	1.0	30.0	4.0	17.0	1.0	22.0	4.0	0.5	1.22	6379.8	2000.0	1300.0	2003110034.0
000a00fdbe	2006	176	5	3	24	3	0.0	0.0	13.0	2.0	11.0	1.0	12.0	2.0	12.0	1.0	0.6	1.56	5114.9	2000.0	1150.0	2003110034.0
000a00fdbe	2005	172	5	4	22	4	1.0	0.0	10.0	1.0	11.0	3.0	10.0	2.0	12.0	2.0	0.8	1.39	4633.3	1400.0	1300.0	2002110229.0
000a00fdbe	2004	256	2	2	7	3	0.0	0.0	0.0	0.0	7.0	3.0	1.0	0.0	6.0	3.0	1.0	1.69	2300.0	0.0	1566.7	2002110229.0
000a00fb2b	2010	752	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2006110144.0
000a00fb2b	2009	758	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110124.0
000a00fb2b	2008	786	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.11	70.0	0.0	0.0	2006110144.0
000a00fb2b	2007	740	1	0	7	0	3.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	5.0	0.0	0.0	0.37	240.0	0.0	0.0	2001110124.0
000a00fb2b	2006	191	1	1	9	4	0.0	0.0	8.0	3.0	1.0	1.0	0.0	0.0	9.0	4.0	1.0	11.05	7249.6	0.0	1200.0	2001110124.0
000a00fb2b	2005	473	1	0	5	0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	5.0	0.0	0.0	2.63	1746.8	0.0	0.0	2001110124.0
000a00fb2b	2004	465	1	1	6	2	0.0	0.0	4.0	0.0	2.0	2.0	4.0	0.0	2.0	2.0	1.0	2.81	1910.2	0.0	1200.0	2001110124.0
000a00fc47	2004	465	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110231.0
000a002245	2020	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015105793.0
000a002245	2018	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015105793.0
000a002245	2016	669	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013104341.0
000a002245	2015	631	2	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	8.0	0.0	0.0	0.0	0.0	0.11	136.0	0.0	0.0	2012103035.0
000a002245	2014	499	2	0	4	0	2.0	0.0	1.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.7	852.0	0.0	0.0	2008101073.0
