horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1995104953	2003	142	21	6	103	8	0.0	0.0	12.0	0.0	91.0	8.0	49.0	5.0	54.0	3.0	0.286	0.5	7298.5	1520.0	1200.0	2000105565.0
1995104953	2002	280	6	2	18	2	1.0	0.0	2.0	0.0	15.0	2.0	10.0	1.0	8.0	1.0	0.3329999999999999	0.44	1941.0	1000.0	1000.0	2000106490.0
1992110102	2009	436	1	0	4	0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2001104901.0
1992110102	2008	275	1	0	7	0	0.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	2.76	1734.8	0.0	0.0	2003103517.0
1992110102	2007	223	2	1	16	2	0.0	0.0	1.0	0.0	15.0	2.0	0.0	0.0	13.0	2.0	0.5	2.45	3205.0	0.0	1200.0	2003103517.0
1992110102	2006	365	6	1	21	1	0.0	0.0	2.0	0.0	19.0	1.0	3.0	0.0	18.0	1.0	0.1669999999999999	0.21	820.0	0.0	1150.0	2003103517.0
1992110102	2005	369	5	1	17	1	0.0	0.0	1.0	0.0	16.0	1.0	7.0	1.0	10.0	0.0	0.2	0.21	700.0	1800.0	0.0	2003104855.0
1992110102	2004	344	3	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	2.0	0.0	13.0	1.0	0.3329999999999999	0.43	880.0	0.0	1800.0	2001104901.0
1992110102	2003	465	3	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	3.0	0.0	9.0	0.0	0.0	0.04	77.0	0.0	0.0	2000100046.0
1992110102	2002	507	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000100046.0
1991103224	2007	483	3	0	11	0	0.0	0.0	2.0	0.0	9.0	0.0	5.0	0.0	5.0	0.0	0.0	0.04	73.0	0.0	0.0	2005100308.0
1991103224	2006	260	2	1	23	1	0.0	0.0	3.0	0.0	20.0	1.0	12.0	0.0	11.0	1.0	0.5	1.62	2132.0	0.0	1700.0	2001103880.0
1991103224	2005	417	4	0	23	0	0.0	0.0	0.0	0.0	23.0	0.0	8.0	0.0	14.0	0.0	0.0	0.12	310.0	0.0	0.0	2001103880.0
1991103224	2004	275	4	1	25	2	0.0	0.0	0.0	0.0	25.0	2.0	5.0	0.0	20.0	2.0	0.25	0.61	1657.5	0.0	1800.0	2001103880.0
1991103224	2003	461	7	0	30	0	0.0	0.0	0.0	0.0	30.0	0.0	15.0	0.0	15.0	0.0	0.0	0.03	126.0	0.0	0.0	2001104762.0
1991103224	2002	505	3	0	22	0	0.0	0.0	0.0	0.0	22.0	0.0	11.0	0.0	11.0	0.0	0.0	0.02	51.0	0.0	0.0	2000101991.0
000a0020a1	2006	774	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.29	190.0	0.0	0.0	2003102749.0
000a0020a1	2005	742	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	7.0	0.0	0.0	0.22	290.0	0.0	0.0	2001103264.0
000a0020a1	2004	446	1	1	7	2	2.0	0.0	3.0	1.0	2.0	1.0	5.0	1.0	2.0	1.0	1.0	3.04	2067.8	2000.0	1800.0	2001103264.0
000a0020a1	2003	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.69	480.0	0.0	0.0	2001103264.0
000a0020a1	2002	879	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1999106903.0
000a010885	2002	507	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1996190011.0
000a002236	2002	507	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110076.0
000a002219	2006	861	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110052.0
000a002219	2005	663	2	0	8	0	0.0	0.0	5.0	0.0	3.0	0.0	6.0	0.0	1.0	0.0	0.0	0.38	510.0	0.0	0.0	2000110052.0
000a002219	2004	328	2	1	12	2	0.0	0.0	6.0	1.0	6.0	1.0	12.0	2.0	0.0	0.0	0.5	2.64	3597.2	1200.0	0.0	2000110052.0
000a002219	2003	426	1	1	9	1	1.0	0.0	6.0	1.0	2.0	0.0	9.0	1.0	0.0	0.0	1.0	3.36	2349.1	1200.0	0.0	2000110052.0
000a002219	2002	613	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	2.0	1.0	1.0	0.0	1.0	1.26	914.3	1200.0	0.0	2000110052.0
1991109943	2008	437	1	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	9.0	0.0	2.0	0.0	0.0	0.2	124.0	0.0	0.0	2005109273.0
1991109943	2007	494	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2004103948.0
1991109943	2006	485	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2002103370.0
1991109943	2005	345	6	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	6.0	0.0	14.0	1.0	0.1669999999999999	0.22	875.0	0.0	1700.0	2000101949.0
1991109943	2004	411	5	0	21	0	0.0	0.0	2.0	0.0	19.0	0.0	5.0	0.0	16.0	0.0	0.0	0.08	265.0	0.0	0.0	2000103020.0
1991109943	2003	266	9	2	47	3	0.0	0.0	7.0	0.0	40.0	3.0	24.0	0.0	23.0	3.0	0.222	0.39	2427.0	0.0	1533.3	2000101949.0
1991109943	2002	358	6	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	9.0	1.0	0.0	0.0	0.1669999999999999	0.23	990.0	1200.0	0.0	2000105145.0
000a001ffe	2003	271	1	0	2	0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.26	2278.0	0.0	0.0	1994190012.0
000a001ffe	2002	151	1	1	2	1	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	11.06	8056.7	0.0	0.0	1994190012.0
000a00212c	2009	436	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001100522.0
000a00212c	2007	269	2	0	7	0	4.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.57	2056.7	0.0	0.0	2001100522.0
000a00212c	2006	256	3	0	6	0	3.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	0.0	1.1	2164.2	0.0	0.0	2001100522.0
000a00212c	2005	201	5	1	19	1	0.0	0.0	3.0	0.0	16.0	1.0	5.0	0.0	4.0	0.0	0.2	1.03	3429.2	0.0	0.0	2001100522.0
000a00212c	2004	241	5	1	37	1	0.0	0.0	0.0	0.0	37.0	1.0	16.0	0.0	20.0	1.0	0.2	0.79	2695.0	0.0	1800.0	2001107212.0
000a00212c	2003	342	7	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	14.0	1.0	6.0	0.0	0.143	0.24	1162.0	1200.0	0.0	2001110209.0
000a00212c	2002	322	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	12.0	0.0	0.0	0.0	0.0	1.87	1361.0	0.0	0.0	1999104301.0
000a0022f2	2004	465	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110271.0
000a0022f2	2003	485	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110271.0
000a0022f2	2002	507	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110271.0
000a002235	2002	507	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110047.0
1993100750	2012	390	1	0	4	0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005100751.0
1993100750	2011	252	2	1	12	1	0.0	0.0	10.0	0.0	2.0	1.0	12.0	1.0	0.0	0.0	0.5	1.07	1310.0	1600.0	0.0	2004104832.0
1993100750	2010	185	3	1	18	1	0.0	0.0	7.0	0.0	11.0	1.0	15.0	1.0	3.0	0.0	0.333	1.87	3478.3	1600.0	0.0	2004104832.0
1993100750	2009	286	3	1	15	1	0.0	0.0	6.0	0.0	9.0	1.0	15.0	1.0	0.0	0.0	0.333	0.66	1238.0	1600.0	0.0	2005100751.0
1993100750	2008	464	3	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003101208.0
1993100750	2007	347	2	0	18	0	0.0	0.0	4.0	0.0	14.0	0.0	15.0	0.0	3.0	0.0	0.0	0.78	1016.9	0.0	0.0	2004104832.0
1993100750	2006	418	4	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	9.0	0.0	4.0	0.0	0.0	0.14	360.0	0.0	0.0	2004101220.0
1993100750	2005	455	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	6.0	0.0	0.0	0.09	125.0	0.0	0.0	2000104227.0
1993100750	2004	465	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000104227.0
1993100750	2003	413	4	1	17	1	0.0	0.0	1.0	0.0	16.0	1.0	7.0	0.0	10.0	1.0	0.25	0.18	510.0	0.0	1700.0	2000104227.0
1993100750	2002	383	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	6.0	0.0	2.0	0.0	0.0	0.35	760.0	0.0	0.0	2000102478.0
1993101059	2012	390	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005109167.0
1993101059	2011	401	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2007109208.0
1993101059	2010	422	4	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	8.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2005109167.0
1993101059	2009	436	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2004109306.0
1993101059	2008	445	4	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	10.0	0.0	6.0	0.0	0.0	0.03	75.0	0.0	0.0	2002106622.0
1993101059	2007	414	10	0	41	0	0.0	0.0	0.0	0.0	41.0	0.0	12.0	0.0	29.0	0.0	0.0	0.06	405.0	0.0	0.0	2003109197.0
1993101059	2006	335	11	1	47	1	0.0	0.0	0.0	0.0	47.0	1.0	24.0	0.0	23.0	1.0	0.091	0.15	1075.0	0.0	1800.0	2003109197.0
1993101059	2005	309	17	1	63	1	0.0	0.0	7.0	0.0	56.0	1.0	21.0	0.0	36.0	1.0	0.059	0.11	1265.0	0.0	1800.0	2000106636.0
1993101059	2004	207	17	1	63	2	0.0	0.0	8.0	2.0	55.0	0.0	26.0	2.0	36.0	0.0	0.059	0.35	4100.3	2600.0	0.0	2000102376.0
1993101059	2003	163	11	2	51	5	2.0	0.0	12.0	2.0	37.0	3.0	27.0	3.0	23.0	2.0	0.182	0.78	6023.0	2133.3	1200.0	2000102376.0
1993101059	2002	328	6	1	25	1	0.0	0.0	0.0	0.0	25.0	1.0	12.0	0.0	13.0	1.0	0.167	0.29	1257.0	0.0	1700.0	2000109270.0
000a002112	2002	507	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1999103761.0
1992109591	2012	344	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.47	280.0	0.0	0.0	2004100379.0
1992109591	2007	372	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	1.16	760.0	0.0	0.0	2001105815.0
1992109591	2006	456	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	0.08	110.0	0.0	0.0	2002105486.0
1992109591	2005	436	3	0	18	0	0.0	0.0	3.0	0.0	15.0	0.0	5.0	0.0	13.0	0.0	0.0	0.1	190.0	0.0	0.0	2002100134.0
1992109591	2004	324	1	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	3.0	1.0	9.0	0.0	1.0	1.54	1050.0	1200.0	0.0	2001105815.0
1992109591	2003	481	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.07	50.0	0.0	0.0	2001102643.0
1992109591	2002	507	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999102305.0
000a0021ac	2008	464	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003110059.0
000a0021ac	2007	353	2	1	8	1	0.0	0.0	4.0	0.0	4.0	1.0	4.0	0.0	4.0	1.0	0.5	0.7	920.0	0.0	1000.0	2002110094.0
000a0021ac	2006	274	2	1	13	1	0.0	0.0	5.0	0.0	8.0	1.0	4.0	1.0	9.0	0.0	0.5	1.44	1891.3	1200.0	0.0	2002110094.0
000a0021ac	2005	226	5	1	20	2	0.0	0.0	3.0	1.0	17.0	1.0	4.0	0.0	16.0	2.0	0.2	0.75	2498.9	0.0	1275.0	2002110094.0
000a0021ac	2004	387	4	0	13	0	0.0	0.0	2.0	0.0	11.0	0.0	5.0	0.0	8.0	0.0	0.0	0.2	545.0	0.0	0.0	2002110094.0
000a0021ac	2003	302	4	2	26	2	0.0	0.0	6.0	0.0	20.0	2.0	11.0	0.0	15.0	2.0	0.5	0.6	1682.0	0.0	1500.0	2000110223.0
000a0021ac	2002	420	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.76	557.0	0.0	0.0	2000110223.0
1991103357	2006	485	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2002107547.0
1991103357	2005	476	3	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	2000106927.0
1991103357	2004	465	2	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2000106927.0
1991103357	2003	415	6	0	27	0	0.0	0.0	3.0	0.0	24.0	0.0	8.0	0.0	19.0	0.0	0.0	0.12	491.0	0.0	0.0	2000102129.0
1991103357	2002	499	2	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	0.0	0.04	60.0	0.0	0.0	2000103148.0
1995107520	2006	485	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2003101813.0
1995107520	2003	389	1	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	1.0	0.0	6.0	1.0	1.0	0.99	691.0	0.0	1200.0	2000101014.0
1995107520	2002	388	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	1.02	742.0	0.0	0.0	2000101014.0
000a0021a6	2002	507	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110214.0
000a0021c6	2003	485	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000104290.0
000a0021c6	2002	507	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000104290.0
1991100140	2013	382	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010106042.0
1991100140	2012	390	2	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010106042.0
1991100140	2011	333	2	0	9	0	0.0	0.0	3.0	0.0	6.0	0.0	1.0	0.0	8.0	0.0	0.0	0.39	480.0	0.0	0.0	2005104128.0
1991100140	2010	284	2	0	15	0	0.0	0.0	2.0	0.0	13.0	0.0	1.0	0.0	14.0	0.0	0.0	0.96	1198.0	0.0	0.0	2005104128.0
1991100140	2009	316	2	1	16	1	0.0	0.0	6.0	0.0	10.0	1.0	10.0	0.0	6.0	1.0	0.5	0.77	972.0	0.0	1400.0	2005104128.0
1991100140	2008	283	3	1	20	1	0.0	0.0	6.0	0.0	14.0	1.0	12.0	0.0	8.0	1.0	0.333	0.86	1624.5	0.0	1400.0	2005105611.0
1991100140	2006	485	2	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003100834.0
1991100140	2005	476	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000109509.0
1991100140	2004	331	2	1	4	1	1.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	4.0	1.0	0.5	0.72	980.0	0.0	1300.0	2001102343.0
1991100140	2003	393	5	0	16	0	0.0	0.0	7.0	0.0	9.0	0.0	10.0	0.0	6.0	0.0	0.0	0.19	662.6	0.0	0.0	2000105299.0
1991100140	2002	485	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.15	110.0	0.0	0.0	1999109502.0
000a002121	2003	485	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110061.0
000a002121	2002	507	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110061.0
000a0015c8	2002	879	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997190007.0
1993190010	2019	339	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.3	182.0	0.0	0.0	2011101095.0
1993190010	2018	238	3	1	14	1	0.0	0.0	10.0	0.0	4.0	1.0	14.0	1.0	0.0	0.0	0.333	0.65	1208.3	1200.0	0.0	2013100394.0
1993190010	2017	184	5	1	19	1	1.0	0.0	15.0	1.0	3.0	0.0	16.0	1.0	3.0	0.0	0.2	0.9	2819.3	2600.0	0.0	2012101173.0
1993190010	2016	145	7	3	32	4	6.0	0.0	11.0	0.0	15.0	4.0	26.0	4.0	6.0	0.0	0.429	1.13	4914.8	1550.0	0.0	2013100058.0
1993190010	2015	110	16	2	69	3	6.0	0.0	14.0	2.0	49.0	1.0	42.0	3.0	26.0	0.0	0.125	0.84	8259.4	2200.0	0.0	2011101095.0
1993190010	2014	51	34	7	154	11	6.0	1.0	37.0	5.0	111.0	5.0	81.0	7.0	66.0	4.0	0.206	1.37	28256.8	1814.3	1550.0	2008104087.0
1993190010	2013	61	48	5	205	6	13.0	1.0	55.0	2.0	137.0	3.0	102.0	4.0	100.0	2.0	0.104	0.81	23348.8	1850.0	1500.0	2008104087.0
1993190010	2012	44	66	15	378	19	11.0	1.0	80.0	3.0	287.0	15.0	166.0	9.0	205.0	10.0	0.227	0.87	33833.2	1822.2	1550.0	2008104087.0
1993190010	2011	34	87	18	404	21	19.0	1.0	83.0	5.0	302.0	15.0	198.0	12.0	198.0	8.0	0.207	0.95	50855.8	1766.7	1687.5	2003100738.0
1993190010	2010	30	96	20	449	30	25.0	1.0	102.0	9.0	322.0	20.0	218.0	15.0	219.0	15.0	0.208	1.11	66152.4	1986.7	1660.0	2003100738.0
1993190010	2009	29	91	14	436	19	26.0	3.0	71.0	2.0	339.0	14.0	245.0	13.0	188.0	6.0	0.154	1.15	65910.1	1969.2	1716.7	2003100738.0
1993190010	2008	32	83	18	347	23	17.0	0.0	75.0	5.0	255.0	18.0	220.0	16.0	113.0	6.0	0.217	1.06	55417.2	1750.0	1616.7	2004106583.0
1993190010	2007	24	80	20	390	32	23.0	4.0	74.0	10.0	293.0	18.0	192.0	15.0	183.0	14.0	0.25	1.49	78004.7	1840.0	1764.3	2002104783.0
1993190010	2006	30	64	19	303	25	15.0	1.0	54.0	6.0	234.0	18.0	173.0	14.0	121.0	10.0	0.297	1.16	48658.2	1735.7	1700.0	2002104783.0
1993190010	2005	28	71	16	306	24	19.0	1.0	61.0	4.0	226.0	19.0	196.0	17.0	105.0	6.0	0.225	1.15	54503.7	1870.6	1816.7	2000102702.0
1993190010	2004	37	64	16	264	25	16.0	2.0	42.0	9.0	206.0	14.0	177.0	20.0	84.0	4.0	0.25	1.11	48394.1	1805.0	1425.0	2002101232.0
1993190010	2003	60	45	14	210	19	10.0	1.0	30.0	2.0	170.0	16.0	136.0	11.0	74.0	8.0	0.311	0.87	27332.6	1727.3	1525.0	2000103085.0
1993190010	2002	195	10	4	27	4	5.0	0.0	0.0	0.0	22.0	4.0	22.0	2.0	5.0	2.0	0.4	0.8	5838.8	2000.0	1100.0	2000100794.0
1995107520	2006	485	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2003101813.0
1995107520	2003	389	1	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	1.0	0.0	6.0	1.0	1.0	0.99	691.0	0.0	1200.0	2000101014.0
1995107520	2002	388	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	1.02	742.0	0.0	0.0	2000101014.0
1994109686	2021	92	17	5	77	6	4.0	0.0	39.0	3.0	34.0	3.0	46.0	2.0	27.0	3.0	0.294	1.25	10986.8	1100.0	1066.7	2016106060.0
1994109686	2020	90	36	4	179	4	6.0	0.0	80.0	3.0	93.0	1.0	88.0	2.0	83.0	2.0	0.111	0.66	14792.4	1500.0	1350.0	2012103405.0
1994109686	2019	54	77	12	349	14	8.0	0.0	92.0	3.0	249.0	11.0	168.0	6.0	161.0	7.0	0.156	0.64	30136.1	1466.7	1371.4	2012102179.0
1994109686	2018	35	101	25	423	29	12.0	0.0	113.0	12.0	298.0	17.0	227.0	19.0	175.0	9.0	0.248	0.84	53121.6	1500.0	1222.2	2013100389.0
1994109686	2017	37	109	19	478	24	6.0	0.0	102.0	10.0	370.0	14.0	234.0	18.0	212.0	6.0	0.174	0.67	45354.6	1450.0	1316.7	2012103499.0
1994109686	2016	38	125	22	504	26	7.0	0.0	107.0	9.0	390.0	17.0	252.0	12.0	216.0	12.0	0.176	0.56	43203.2	1525.0	1291.7	2012103405.0
1994109686	2015	26	147	31	645	34	6.0	0.0	128.0	7.0	511.0	27.0	292.0	17.0	307.0	12.0	0.211	0.62	55879.6	1552.9	1345.8	2012101868.0
1994109686	2014	22	153	37	694	42	21.0	1.0	149.0	10.0	524.0	31.0	349.0	21.0	317.0	20.0	0.242	0.71	66576.6	1404.8	1497.5	2006105511.0
1994109686	2013	19	163	42	736	47	22.0	1.0	183.0	10.0	531.0	36.0	347.0	24.0	368.0	20.0	0.258	0.77	75202.1	1508.3	1430.0	2006105511.0
1994109686	2012	25	151	31	672	39	15.0	0.0	153.0	5.0	504.0	34.0	297.0	16.0	336.0	18.0	0.205	0.78	69325.0	1462.5	1502.8	2005106166.0
1994109686	2011	25	158	41	707	51	20.0	1.0	162.0	8.0	525.0	42.0	337.0	20.0	329.0	26.0	0.259	0.88	85468.0	1450.0	1396.2	2008100801.0
1994109686	2010	16	182	47	792	62	27.0	3.0	184.0	17.0	581.0	42.0	362.0	28.0	395.0	29.0	0.258	0.99	112135.2	1464.3	1334.5	2005103763.0
1994109686	2009	15	202	69	933	84	32.0	0.0	231.0	24.0	670.0	60.0	490.0	43.0	427.0	39.0	0.342	1.02	130267.9	1467.4	1438.5	2004102734.0
1994109686	2008	16	213	59	911	79	22.0	1.0	252.0	20.0	637.0	58.0	545.0	50.0	359.0	29.0	0.277	0.91	121969.6	1556.0	1463.8	2005101219.0
1994109686	2007	15	190	52	885	61	28.0	1.0	181.0	11.0	676.0	49.0	490.0	29.0	379.0	30.0	0.274	0.86	107401.5	1555.2	1356.7	2001107389.0
1994109686	2006	14	176	47	748	63	36.0	0.0	216.0	21.0	496.0	42.0	482.0	45.0	254.0	17.0	0.267	0.93	107621.7	1380.0	1305.9	2000107264.0
1994109686	2005	8	140	57	665	69	36.0	7.0	191.0	12.0	438.0	50.0	409.0	45.0	243.0	23.0	0.407	1.46	135436.7	1335.6	1400.0	2001100650.0
1994109686	2004	12	143	41	726	60	31.0	1.0	125.0	13.0	570.0	46.0	426.0	39.0	286.0	20.0	0.287	1.02	99229.0	1376.9	1310.0	2000107264.0
1994109686	2003	17	113	33	547	47	24.0	4.0	71.0	6.0	452.0	37.0	319.0	25.0	228.0	22.0	0.292	1.03	81046.5	1456.0	1427.3	2000107407.0
1994109686	2002	85	34	11	101	13	4.0	0.0	14.0	2.0	83.0	11.0	83.0	11.0	18.0	2.0	0.324	0.74	18409.4	1418.2	1100.0	2000104663.0
1991109943	2008	437	1	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	9.0	0.0	2.0	0.0	0.0	0.2	124.0	0.0	0.0	2005109273.0
1991109943	2007	494	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2004103948.0
1991109943	2006	485	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2002103370.0
1991109943	2005	345	6	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	6.0	0.0	14.0	1.0	0.167	0.22	875.0	0.0	1700.0	2000101949.0
1991109943	2004	411	5	0	21	0	0.0	0.0	2.0	0.0	19.0	0.0	5.0	0.0	16.0	0.0	0.0	0.08	265.0	0.0	0.0	2000103020.0
1991109943	2003	266	9	2	47	3	0.0	0.0	7.0	0.0	40.0	3.0	24.0	0.0	23.0	3.0	0.222	0.39	2427.0	0.0	1533.3	2000101949.0
1991109943	2002	358	6	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	9.0	1.0	0.0	0.0	0.167	0.23	990.0	1200.0	0.0	2000105145.0
1993101237	2014	363	1	0	5	0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2006106201.0
