horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000436	1991	516	1	0	6	0	0	0	3	0	3	0	1	0	5	0	0.0	0.44	386.0	0.0	0.0	1988105767.0
000a000436	1990	368	3	1	13	1	0	0	0	0	13	1	3	0	10	1	0.333	0.44	1073.0	0.0	1400.0	1988105767.0
000a000436	1989	480	2	0	10	0	0	0	0	0	10	0	2	0	8	0	0.0	0.07	110.0	0.0	0.0	1986106663.0
000a000436	1988	370	5	0	19	0	0	0	1	0	18	0	7	0	12	0	0.0	0.18	683.0	0.0	0.0	1986106786.0
000a000436	1987	203	5	2	38	2	0	0	7	0	31	2	7	0	27	1	0.4	1.05	3902.0	0.0	1400.0	1983103044.0
000a000436	1986	156	8	4	73	6	0	0	15	0	58	6	26	0	47	6	0.5	1.06	5835.0	0.0	1366.7	1983103044.0
000a000436	1985	342	5	1	25	1	0	0	0	0	25	1	0	0	25	1	0.2	0.24	821.0	0.0	1200.0	1982105290.0
000a000436	1984	291	1	1	7	2	0	0	0	0	7	2	0	0	7	2	1.0	2.65	1780.0	0.0	1100.0	1982100903.0
000a000c1f	1987	386	1	1	4	1	0	0	0	0	4	1	0	0	4	1	1.0	0.83	616.0	0.0	1800.0	1982103552.0
000a000c1f	1986	372	3	0	9	0	0	0	2	0	7	0	2	0	7	0	0.0	0.26	528.0	0.0	0.0	1983105192.0
000a000c1f	1985	223	3	3	27	4	0	0	0	0	27	4	0	0	27	4	1.0	1.42	2870.0	0.0	1550.0	1983105192.0
000a000c1f	1984	363	3	0	12	0	0	0	0	0	12	0	0	0	12	0	0.0	0.42	847.0	0.0	0.0	1982100931.0
1972103065	1989	505	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1986101871.0
1972103065	1988	422	2	0	5	0	0	0	1	0	4	0	3	0	2	0	0.0	0.22	340.0	0.0	0.0	1984105636.0
1972103065	1987	388	3	0	17	0	0	0	0	0	17	0	4	0	13	0	0.0	0.26	591.0	0.0	0.0	1983104958.0
1972103065	1986	399	4	0	21	0	0	0	0	0	21	0	4	0	17	0	0.0	0.14	381.0	0.0	0.0	1982105628.0
1972103065	1985	237	3	3	25	3	0	0	0	0	25	3	0	0	25	3	1.0	1.3	2634.0	0.0	1133.3	1983104958.0
1972103065	1984	474	1	0	7	0	0	0	0	0	7	0	0	0	7	0	0.0	0.13	88.0	0.0	0.0	1982105628.0
1975105571	1994	174	1	1	8	1	7	1	1	0	0	0	8	1	0	0	1.0	9.31	8058.3	1800.0	0.0	1988100337.0
1975105571	1993	188	1	1	11	1	4	0	7	1	0	0	11	1	0	0	1.0	7.77	6838.0	1800.0	0.0	1988100337.0
1975105571	1992	196	3	1	27	3	0	0	9	1	18	2	15	3	2	0	0.333	2.3	6161.0	1866.7	0.0	1988100337.0
1975105571	1991	129	8	2	64	3	8	1	11	1	45	1	47	3	15	0	0.25	1.6	11092.0	1933.3	0.0	1984105701.0
1975105571	1990	91	9	3	49	8	6	0	12	5	31	3	31	7	8	0	0.333	2.34	17220.0	2014.3	0.0	1984105701.0
1975105571	1989	111	12	4	64	6	5	0	13	1	46	5	37	3	16	1	0.333	1.34	12768.0	1600.0	1800.0	1985101839.0
1975105571	1988	81	22	6	132	8	7	0	30	3	95	5	56	2	66	5	0.273	1.08	18262.5	1900.0	1380.0	1984101587.0
1975105571	1987	81	29	11	175	16	0	0	19	1	156	15	56	3	99	13	0.379	0.8	17145.5	1833.3	1484.6	1982102670.0
1975105571	1986	93	33	8	202	10	0	0	24	0	178	10	98	6	101	4	0.242	0.55	12449.0	1616.7	1450.0	1983104265.0
1975105571	1985	79	29	6	217	9	0	0	0	0	217	9	0	0	217	9	0.207	0.72	14073.5	0.0	1655.6	1982100726.0
1975105571	1984	210	15	3	77	4	0	0	0	0	77	4	0	0	77	4	0.2	0.35	3491.0	0.0	1525.0	1981102346.0
000a00c56e	1989	406	1	1	6	1	0	0	1	0	5	1	3	1	3	0	1.0	0.77	613.0	1200.0	0.0	1986502443.0
000a00c56e	1988	419	3	0	13	0	0	0	0	0	13	0	0	0	13	0	0.0	0.16	362.0	0.0	0.0	1986502443.0
000a00c56e	1987	338	3	1	18	1	0	0	1	0	17	1	8	1	10	0	0.333	0.44	987.0	1000.0	0.0	1985501410.0
000a00c56e	1986	455	2	0	7	0	0	0	0	0	7	0	2	0	5	0	0.0	0.08	114.0	0.0	0.0	1983503073.0
000a00c56e	1985	285	4	2	29	2	0	0	0	0	29	2	0	0	29	2	0.5	0.63	1702.0	0.0	1450.0	1983503073.0
000a00c56e	1984	408	2	1	9	1	0	0	0	0	9	1	0	0	9	1	0.5	0.35	473.0	0.0	1200.0	1982502925.0
000a0004d8	1997	603	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1992104689.0
000a0004d8	1990	505	4	0	20	0	0	0	7	0	13	0	11	0	9	0	0.0	0.05	180.0	0.0	0.0	1985104740.0
000a0004d8	1989	284	7	2	40	2	0	0	6	0	34	2	10	0	30	2	0.286	0.37	2075.0	0.0	1450.0	1984106079.0
000a0004d8	1988	164	10	4	64	5	2	0	12	0	50	5	34	2	30	3	0.4	0.79	6059.0	2100.0	1266.7	1984106079.0
000a0004d8	1987	270	7	2	30	2	0	0	5	0	25	2	13	1	17	1	0.286	0.37	1919.0	1200.0	1400.0	1985104789.0
000a0004d8	1986	249	6	1	42	1	0	0	1	0	41	1	10	0	32	1	0.167	0.56	2310.0	0.0	1800.0	1983105212.0
000a0004d8	1985	255	6	2	35	3	0	0	0	0	35	3	0	0	35	3	0.333	0.54	2204.0	0.0	1300.0	1982107172.0
000a0004d8	1984	257	6	2	33	3	0	0	0	0	33	3	0	0	33	3	0.333	0.6	2435.0	0.0	1400.0	1981101875.0
000a00c549	1995	570	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.25	220.0	0.0	0.0	1986502237.0
000a00c549	1994	651	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1986502237.0
000a00c549	1993	407	1	1	10	1	2	0	3	0	5	1	3	0	7	1	1.0	1.63	1436.0	0.0	1700.0	1986502237.0
000a00c549	1992	586	1	0	5	0	0	0	1	0	4	0	0	0	5	0	0.0	0.2	180.0	0.0	0.0	1986502237.0
000a00c549	1991	579	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0.0	0.13	110.0	0.0	0.0	1986502237.0
000a00c549	1990	299	2	1	18	2	0	0	5	0	13	2	4	0	14	2	0.5	1.15	1887.0	0.0	1450.0	1986502237.0
000a00c549	1989	389	2	1	8	1	0	0	0	0	8	1	1	0	7	1	0.5	0.47	751.0	0.0	1200.0	1986502237.0
000a00c549	1988	399	3	1	6	1	0	0	2	0	4	1	1	0	5	1	0.333	0.22	503.0	0.0	1200.0	1986502237.0
000a00c549	1987	303	2	1	18	1	1	0	3	0	14	1	6	0	12	1	0.5	1.0	1485.0	0.0	1700.0	1982501371.0
000a00c549	1986	243	3	2	23	2	2	0	5	0	16	2	10	0	13	2	0.667	1.21	2509.0	0.0	1000.0	1982501371.0
000a00c549	1985	383	2	0	19	0	0	0	0	0	19	0	0	0	19	0	0.0	0.41	548.0	0.0	0.0	1982501371.0
000a00c549	1984	240	2	2	8	8	0	0	0	0	8	8	0	0	8	8	1.0	2.1	2820.0	0.0	1400.0	1982501123.0
000a000423	1989	303	4	1	23	1	0	0	8	0	15	1	13	1	8	0	0.25	0.52	1656.0	1400.0	0.0	1984105555.0
000a000423	1988	346	8	0	33	0	0	0	4	0	29	0	17	0	16	0	0.0	0.16	972.0	0.0	0.0	1984105555.0
000a000423	1987	191	11	3	84	4	0	0	13	1	71	3	60	4	24	0	0.273	0.55	4478.0	1650.0	0.0	1984105555.0
000a000423	1986	231	11	0	61	0	0	0	4	0	57	0	47	0	14	0	0.0	0.37	2840.0	0.0	0.0	1983104686.0
000a000423	1985	273	9	1	55	1	0	0	0	0	55	1	0	0	55	1	0.111	0.31	1902.0	0.0	1800.0	1982100296.0
000a000423	1984	385	4	1	13	1	0	0	0	0	13	1	0	0	13	1	0.25	0.25	680.0	0.0	1600.0	1982100066.0
1974106580	1995	624	2	0	13	0	0	0	0	0	13	0	11	0	2	0	0.0	0.03	50.0	0.0	0.0	1992101644.0
1974106580	1994	543	4	0	13	0	1	0	0	0	12	0	8	0	3	0	0.0	0.15	520.0	0.0	0.0	1985105176.0
1974106580	1993	227	2	1	12	2	1	1	0	0	11	1	3	0	5	0	0.5	3.01	5300.0	0.0	0.0	1985105176.0
1974106580	1992	213	6	2	39	3	0	0	7	1	32	2	23	1	13	0	0.333	1.03	5513.0	1600.0	0.0	1985105176.0
1974106580	1991	163	8	3	53	4	1	0	15	0	37	4	43	2	8	1	0.375	1.1	7623.0	1300.0	1000.0	1985105180.0
1974106580	1990	125	10	4	80	6	1	0	30	2	49	4	66	4	4	0	0.4	1.24	10144.0	1750.0	0.0	1986102625.0
1974106580	1989	105	9	5	90	9	1	0	28	1	61	8	71	7	13	0	0.556	1.88	13391.0	1628.6	0.0	1984106257.0
1974106580	1988	183	6	3	55	6	0	0	13	1	42	5	42	6	13	0	0.5	1.09	5036.0	1766.7	0.0	1983105375.0
1974106580	1987	228	5	2	38	3	1	0	6	0	31	3	29	3	2	0	0.4	0.77	2855.0	1533.3	0.0	1984106257.0
1974106580	1986	229	6	2	41	2	5	0	11	1	25	1	30	2	11	0	0.333	0.71	2920.0	1900.0	0.0	1983105375.0
1974106580	1985	170	7	4	35	4	0	0	0	0	35	4	0	0	35	4	0.571	1.0	4709.0	0.0	1500.0	1982106921.0
1974106580	1984	276	5	1	22	2	0	0	0	0	22	2	0	0	22	2	0.2	0.64	2140.0	0.0	1200.0	1982106916.0
1975105593	1991	590	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.08	71.0	0.0	0.0	1987104432.0
1975105593	1990	348	4	1	37	1	0	0	1	0	36	1	11	0	26	1	0.25	0.4	1308.0	0.0	1700.0	1986100365.0
1975105593	1989	336	7	1	34	1	0	0	0	0	34	1	6	0	28	1	0.143	0.22	1236.0	0.0	1800.0	1986100365.0
1975105593	1988	256	7	1	38	1	0	0	8	0	30	1	12	0	26	1	0.143	0.48	2598.0	0.0	1700.0	1985103753.0
1975105593	1987	243	6	1	26	2	0	0	2	0	24	2	18	2	8	0	0.167	0.55	2458.0	1300.0	0.0	1982107097.0
1975105593	1986	282	4	2	53	2	0	0	4	0	49	2	29	2	24	0	0.5	0.6	1659.0	1550.0	0.0	1983106884.0
1975105593	1985	296	5	2	20	2	0	0	0	0	20	2	0	0	20	2	0.4	0.47	1579.0	0.0	1400.0	1983101644.0
1975105593	1984	378	1	1	3	1	0	0	0	0	3	1	0	0	3	1	1.0	1.06	710.0	0.0	1200.0	1982102401.0
000a0001e3	1991	607	1	0	13	0	0	0	0	0	13	0	2	0	11	0	0.0	0.04	35.0	0.0	0.0	1989501464.0
000a0001e3	1990	502	1	0	5	0	0	0	0	0	5	0	1	0	4	0	0.0	0.23	190.0	0.0	0.0	1987501609.0
000a0001e3	1989	503	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.04	28.0	0.0	0.0	1987501609.0
000a0001e3	1988	497	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1986502699.0
000a0001e3	1986	452	1	0	2	0	0	0	1	0	1	0	0	0	2	0	0.0	0.17	120.0	0.0	0.0	1982500899.0
000a0001e3	1985	433	2	0	10	0	0	0	0	0	10	0	0	0	10	0	0.0	0.15	198.0	0.0	0.0	1983502183.0
000a0001e3	1984	308	1	1	6	4	0	0	0	0	6	4	0	0	6	4	1.0	2.23	1500.0	0.0	1150.0	1982500899.0
1976107518	1994	651	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.0	0.0	0.0	0.0	1987101769.0
1976107518	1993	278	1	1	10	3	0	0	7	0	3	3	4	0	6	3	1.0	4.07	3577.0	0.0	1200.0	1989103435.0
1976107518	1992	340	2	1	11	2	0	0	2	0	9	2	1	0	10	2	0.5	1.3	2319.0	0.0	1100.0	1989103435.0
1976107518	1991	295	2	1	30	2	0	0	2	0	28	2	7	0	23	2	0.5	1.47	2560.0	0.0	1000.0	1987101769.0
1976107518	1990	208	8	3	61	3	0	0	3	0	58	3	13	0	38	2	0.375	0.75	4893.0	0.0	1100.0	1987101769.0
1976107518	1989	249	10	1	59	1	0	0	5	0	54	1	22	1	35	0	0.1	0.35	2770.0	1800.0	0.0	1985105171.0
1976107518	1988	233	4	2	43	3	0	0	4	0	39	3	17	0	25	3	0.5	1.03	3154.0	0.0	1133.3	1983105386.0
1976107518	1987	220	6	2	44	2	0	0	0	0	44	2	18	1	26	1	0.333	0.71	3159.0	1200.0	1200.0	1983105386.0
1976107518	1986	175	6	2	61	3	0	0	7	0	54	3	14	1	42	2	0.333	1.17	4835.0	2000.0	1700.0	1982106929.0
1976107518	1985	162	6	4	56	7	0	0	0	0	56	7	0	0	56	7	0.667	1.33	5407.0	0.0	1385.7	1982106931.0
1976107518	1984	470	2	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.08	110.0	0.0	0.0	1982106929.0
1975100944	1990	540	2	0	6	0	0	0	1	0	5	0	1	0	2	0	0.0	0.05	79.0	0.0	0.0	1985106115.0
1975100944	1989	328	3	1	19	1	0	0	9	0	10	1	10	1	5	0	0.333	0.58	1385.0	1800.0	0.0	1985106115.0
1975100944	1988	159	12	4	49	4	4	1	14	1	31	2	29	3	20	1	0.333	0.75	6917.0	1866.7	1600.0	1984103050.0
1975100944	1987	123	13	5	70	9	4	0	22	2	44	7	42	5	28	4	0.385	1.13	10876.0	1840.0	1350.0	1983101002.0
1975100944	1986	137	16	5	108	8	0	0	22	1	86	7	73	7	35	1	0.313	0.65	7226.0	1657.1	1000.0	1982105268.0
1975100944	1985	240	9	3	57	3	0	0	0	0	57	3	0	0	57	3	0.333	0.42	2573.5	0.0	1466.7	1982105268.0
1975100944	1984	423	3	0	16	0	0	0	0	0	16	0	0	0	16	0	0.0	0.17	352.0	0.0	0.0	1982105222.0
000a000c0f	1986	381	2	0	17	0	0	0	0	0	17	0	10	0	7	0	0.0	0.34	470.0	0.0	0.0	1983105217.0
000a000c0f	1985	422	1	0	11	0	0	0	0	0	11	0	0	0	11	0	0.0	0.44	297.0	0.0	0.0	1982106773.0
000a000c0f	1984	483	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.1	66.0	0.0	0.0	1982106773.0
1974105615	1987	428	3	0	11	0	0	0	0	0	11	0	6	0	2	0	0.0	0.16	356.0	0.0	0.0	1983105135.0
1974105615	1986	331	2	0	16	0	0	0	0	0	16	0	14	0	2	0	0.0	0.71	979.0	0.0	0.0	1983101320.0
1974105615	1985	471	3	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.02	46.0	0.0	0.0	1983103095.0
1974105615	1984	470	2	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.08	110.0	0.0	0.0	1982103326.0
000a000c1a	1995	630	1	0	9	0	0	0	3	0	6	0	5	0	4	0	0.0	0.0	0.0	0.0	0.0	1988101440.0
000a000c1a	1994	534	1	1	3	1	1	0	1	0	1	1	3	1	0	0	1.0	0.68	590.0	1000.0	0.0	1992107264.0
000a000c1a	1993	635	1	0	9	0	0	0	2	0	7	0	2	0	7	0	0.0	0.11	100.0	0.0	0.0	1989106433.0
000a000c1a	1992	629	3	0	6	0	0	0	1	0	5	0	1	0	5	0	0.0	0.0	0.0	0.0	0.0	1989106433.0
000a000c1a	1991	339	3	1	20	1	0	0	1	0	19	1	14	0	6	1	0.333	0.62	1624.0	0.0	1200.0	1988105910.0
000a000c1a	1990	558	1	0	7	0	0	0	0	0	7	0	5	0	2	0	0.0	0.06	46.0	0.0	0.0	1988105910.0
000a000c1a	1989	405	4	1	9	1	1	0	0	0	8	1	4	0	5	1	0.25	0.2	620.0	0.0	1000.0	1987106232.0
000a000c1a	1988	404	2	0	9	0	0	0	1	0	8	0	0	0	9	0	0.0	0.29	450.0	0.0	0.0	1984100337.0
000a000c1a	1987	356	3	1	10	1	0	0	0	0	10	1	1	0	9	1	0.333	0.38	850.0	0.0	1200.0	1984100337.0
000a000c1a	1986	364	4	0	11	0	1	0	1	0	9	0	3	0	8	0	0.0	0.21	572.0	0.0	0.0	1982101034.0
000a000c1a	1985	324	2	1	10	1	0	0	0	0	10	1	0	0	10	1	0.5	0.78	1048.0	0.0	1200.0	1983101016.0
000a000c1a	1984	377	1	1	3	1	0	0	0	0	3	1	0	0	3	1	1.0	1.09	730.0	0.0	1000.0	1982101034.0
1974102481	1991	325	1	0	8	0	0	0	8	0	0	0	8	0	0	0	0.0	2.15	1864.0	0.0	0.0	1985104517.0
1974102481	1990	245	3	1	19	1	1	0	15	1	3	0	18	1	0	0	0.333	1.35	3320.0	2500.0	0.0	1985104517.0
1974102481	1989	212	4	3	12	3	4	0	6	2	2	1	10	2	2	1	0.75	1.24	3910.0	2250.0	1400.0	1985104517.0
1974102481	1988	213	1	1	11	4	1	0	4	2	6	2	11	4	0	0	1.0	4.8	3690.0	2200.0	0.0	1985100689.0
1974102481	1987	445	2	0	10	0	0	0	0	0	10	0	7	0	3	0	0.0	0.17	254.0	0.0	0.0	1984106029.0
1974102481	1986	472	3	0	16	0	0	0	0	0	16	0	12	0	4	0	0.0	0.02	39.0	0.0	0.0	1983104676.0
1974102481	1985	307	5	1	35	1	0	0	0	0	35	1	0	0	35	1	0.2	0.39	1303.0	0.0	1600.0	1982103001.0
1974102481	1984	483	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.1	66.0	0.0	0.0	1982102958.0
000a000bf4	1987	345	1	1	9	1	0	0	0	0	9	1	3	1	6	0	1.0	1.26	936.0	1800.0	0.0	1984106495.0
000a000bf4	1986	457	2	0	6	0	0	0	0	0	6	0	4	0	2	0	0.0	0.07	98.0	0.0	0.0	1983105946.0
000a000bf4	1985	393	6	0	21	0	0	0	0	0	21	0	0	0	21	0	0.0	0.11	454.0	0.0	0.0	1982104505.0
000a000bf4	1984	504	2	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.0	0.0	0.0	0.0	1982104419.0
000a000c2c	1999	403	1	0	6	0	1	0	2	0	3	0	4	0	2	0	0.0	1.45	1220.0	0.0	0.0	1994104683.0
000a000c2c	1998	499	1	0	4	0	2	0	2	0	0	0	3	0	1	0	0.0	0.52	450.0	0.0	0.0	1993109753.0
000a000c2c	1997	272	2	1	19	3	2	0	2	0	15	3	5	0	14	3	0.5	2.33	4058.2	0.0	1800.0	1994104683.0
000a000c2c	1995	630	2	0	8	0	0	0	0	0	8	0	4	0	4	0	0.0	0.0	0.0	0.0	0.0	1987101404.0
000a000c2c	1994	651	3	0	15	0	0	0	4	0	11	0	4	0	11	0	0.0	0.0	0.0	0.0	0.0	1987102053.0
000a000c2c	1993	435	5	1	28	1	2	0	11	0	15	1	15	1	13	0	0.2	0.27	1182.0	1000.0	0.0	1990107584.0
000a000c2c	1992	124	6	2	25	2	7	1	2	0	16	1	17	1	8	1	0.333	2.07	11093.0	2000.0	1200.0	1987100965.0
000a000c2c	1991	98	18	2	104	3	9	0	22	2	73	1	44	1	51	2	0.111	0.98	15288.0	1200.0	1650.0	1987100965.0
000a000c2c	1990	70	22	7	131	13	4	1	36	3	91	9	58	4	69	9	0.318	1.25	22495.0	1550.0	1700.0	1987100965.0
000a000c2c	1989	187	17	5	99	5	3	0	7	0	89	5	40	2	59	3	0.294	0.38	5117.0	1300.0	1766.7	1986106756.0
000a000c2c	1988	223	9	1	43	1	3	0	1	0	39	1	18	0	25	1	0.111	0.48	3294.0	0.0	1000.0	1986105413.0
000a000c2c	1987	368	3	1	15	1	0	0	0	0	15	1	4	0	11	1	0.333	0.33	731.5	0.0	1000.0	1984102754.0
000a000c2c	1985	329	2	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.74	1000.0	0.0	0.0	1983105476.0
000a000c2c	1984	341	1	1	2	2	0	0	0	0	2	2	0	0	2	2	1.0	1.61	1080.0	0.0	1700.0	1982104122.0
1974101071	1991	609	1	0	6	0	0	0	1	0	5	0	0	0	6	0	0.0	0.0	0.0	0.0	0.0	1987103025.0
1974101071	1990	533	1	0	6	0	1	0	2	0	3	0	1	0	5	0	0.0	0.11	91.0	0.0	0.0	1986200075.0
1974101071	1986	428	1	0	11	0	0	0	2	0	9	0	4	0	7	0	0.0	0.35	239.0	0.0	0.0	1983502120.0
1974101071	1985	364	3	1	13	1	0	0	0	0	13	1	0	0	13	1	0.333	0.35	702.0	0.0	1400.0	1983502120.0
1974101071	1984	450	1	1	3	1	0	0	0	0	3	1	0	0	3	1	1.0	0.33	220.0	0.0	1000.0	1982500803.0
000a0001ad	1994	569	1	1	9	1	0	0	1	0	8	1	1	0	8	1	1.0	0.41	356.0	0.0	1700.0	1991502256.0
000a0001ad	1993	565	3	1	13	1	0	0	1	0	12	1	5	0	8	1	0.333	0.17	450.0	0.0	1200.0	1990501837.0
000a0001ad	1992	422	4	2	35	2	1	0	8	0	26	2	18	2	17	0	0.5	0.36	1288.0	1450.0	0.0	1990502045.0
000a0001ad	1991	458	3	1	9	1	0	0	0	0	9	1	4	1	5	0	0.333	0.25	663.0	1800.0	0.0	1986501118.0
000a0001ad	1990	385	5	1	19	1	1	0	0	0	18	1	5	1	14	0	0.2	0.24	986.0	1200.0	0.0	1988500395.0
000a0001ad	1989	206	4	2	27	3	1	0	5	1	21	2	6	1	21	2	0.5	1.29	4079.0	1800.0	1450.0	1986501118.0
000a0001ad	1988	300	3	2	21	3	0	0	2	0	19	3	5	1	16	2	0.667	0.69	1593.0	1200.0	1100.0	1986501118.0
000a0001ad	1987	360	2	1	16	1	1	0	4	0	11	1	4	0	12	1	0.5	0.57	843.0	0.0	1800.0	1984500549.0
000a0001ad	1986	225	3	2	33	4	0	0	2	0	31	4	12	1	21	3	0.667	1.43	2968.5	1000.0	1633.3	1984500549.0
000a0001ad	1985	354	2	1	14	1	0	0	0	0	14	1	0	0	14	1	0.5	0.57	774.0	0.0	1000.0	1982502711.0
000a0001ad	1984	448	1	0	9	0	0	0	0	0	9	0	0	0	9	0	0.0	0.34	231.0	0.0	0.0	1982502711.0
000a00c3b1	1985	656	1	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.15	101.0	0.0	0.0	1982500234.0
000a00c3b1	1984	561	1	1	7	1	0	0	0	0	7	1	0	0	7	1	1.0	0.73	494.0	0.0	1000.0	1982500234.0
1974500938	1988	477	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.11	82.0	0.0	0.0	1985500379.0
1974500938	1987	331	2	2	17	2	0	0	3	0	14	2	10	0	7	2	1.0	0.71	1059.0	0.0	1200.0	1985500379.0
1974500938	1986	435	1	0	7	0	0	0	0	0	7	0	3	0	4	0	0.0	0.32	220.0	0.0	0.0	1983500315.0
1974500938	1985	452	1	0	8	0	0	0	0	0	8	0	0	0	8	0	0.0	0.15	99.0	0.0	0.0	1983500315.0
1974500938	1984	488	2	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.04	55.0	0.0	0.0	1982500314.0
000a00c4a5	1988	691	1	0	2	0	0	0	1	0	1	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1983501040.0
000a00c4a5	1987	369	1	1	10	2	1	0	2	0	7	2	7	0	3	2	1.0	2.06	1533.0	0.0	1550.0	1983501040.0
000a00c4a5	1986	400	1	0	10	0	0	0	2	0	8	0	9	0	1	0	0.0	1.81	1248.0	0.0	0.0	1983501040.0
000a00c4a5	1985	514	2	1	7	1	0	0	0	0	7	1	0	0	7	1	0.5	0.42	570.0	0.0	1200.0	1982501383.0
000a00c4a5	1984	602	1	1	10	1	0	0	0	0	10	1	0	0	10	1	1.0	0.54	365.0	0.0	1100.0	1982501383.0
000a00c61d	1994	386	2	1	13	1	2	0	4	1	7	0	8	1	5	0	0.5	1.04	1804.0	2000.0	0.0	1991502050.0
000a00c61d	1993	368	3	2	22	2	0	0	5	0	17	2	11	0	11	2	0.667	0.77	2027.0	0.0	1350.0	1990500985.0
000a00c61d	1992	438	4	1	17	1	0	0	2	0	15	1	5	0	12	1	0.25	0.32	1157.0	0.0	1200.0	1990500985.0
000a00c61d	1991	371	4	0	20	0	1	0	4	0	15	0	11	0	9	0	0.0	0.36	1249.0	0.0	0.0	1985503195.0
000a00c61d	1990	195	7	3	55	4	1	1	12	1	42	2	27	3	28	1	0.429	0.96	5482.0	2000.0	1000.0	1985503195.0
000a00c61d	1989	232	6	2	43	3	1	0	8	1	34	2	17	3	26	0	0.333	0.68	3222.0	1766.7	0.0	1985503195.0
000a00c61d	1988	196	8	3	57	3	0	0	17	0	40	3	27	1	30	2	0.375	0.68	4201.0	1200.0	1450.0	1985503195.0
000a00c61d	1987	164	8	4	62	8	1	0	14	0	47	8	25	5	37	3	0.5	1.03	6116.0	1660.0	1333.3	1983502208.0
000a00c61d	1986	154	10	5	76	7	1	0	14	0	61	7	29	1	47	6	0.5	0.88	6068.5	1800.0	1450.0	1983502208.0
000a00c61d	1985	225	8	2	59	3	0	0	0	0	59	3	0	0	59	3	0.25	0.53	2862.0	0.0	1366.7	1983502117.0
000a00c61d	1984	354	2	2	8	3	0	0	0	0	8	3	0	0	8	3	1.0	0.67	898.0	0.0	1100.0	1982500841.0
000a00c546	1991	457	2	1	11	1	0	0	4	0	7	1	5	0	6	1	0.5	0.39	684.0	0.0	1000.0	1987501219.0
000a00c546	1990	322	2	2	15	3	0	0	0	0	15	3	3	1	12	2	1.0	0.97	1585.0	1200.0	1100.0	1987501219.0
000a00c546	1989	501	2	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.03	43.0	0.0	0.0	1985502218.0
000a00c546	1988	319	1	1	18	1	0	0	5	0	13	1	13	1	5	0	1.0	1.69	1297.0	2000.0	0.0	1985502218.0
000a00c546	1987	487	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.05	38.0	0.0	0.0	1985502218.0
000a00c546	1986	375	1	1	10	1	0	0	1	0	9	1	3	0	7	1	1.0	0.74	511.0	0.0	1700.0	1983501276.0
000a00c546	1985	359	3	1	14	2	0	0	0	0	14	2	0	0	14	2	0.333	0.37	740.0	0.0	1450.0	1983501276.0
000a00c546	1984	470	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.16	110.0	0.0	0.0	1982500470.0
000a00c567	1989	469	1	0	8	0	0	0	0	0	8	0	1	0	7	0	0.0	0.19	149.0	0.0	0.0	1986501007.0
000a00c567	1988	497	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1986501007.0
000a00c567	1986	483	1	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.0	0.0	0.0	0.0	1983500079.0
000a00c567	1985	483	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1982500113.0
000a00c567	1984	459	1	0	10	0	0	0	0	0	10	0	0	0	10	0	0.0	0.31	209.0	0.0	0.0	1982500113.0
000a0012ba	1991	715	1	0	9	0	0	0	0	0	9	0	0	0	9	0	0.0	0.11	96.0	0.0	0.0	1988102170.0
000a0012ba	1990	716	1	0	7	0	0	0	0	0	7	0	4	0	3	0	0.0	0.0	0.0	0.0	0.0	1988102170.0
000a0012ba	1988	691	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1984102422.0
