	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199506010609	芝	右	1600	晴	良	14:15	黒竹賞 		1995-1-16	1	中山	6	4歳500万下	(馬齢)	2	260	1	2	140	2	5	320	6	7.0	140	1.0	2-5	2630	11	2-5	2600.0	12.0																							12.6 - 11.1 - 11.6 - 11.6 - 11.8 - 12.2 - 12.3 - 12.0	12.6 - 23.7 - 35.3 - 46.9 - 58.7 - 70.9 - 83.2 - 95.2 (12.6-12.6)
199506010701	ダ	右	1800	晴	良	10:00	4歳未勝利		1995-1-21	1	中山	7	4歳未勝利	(抽)(市)(馬齢)	7	130	1	7	100	1	5	100	2	8.0	160	4.0	5-7	180	1	5-7	190.0	1.0																							13.2 - 12.2 - 13.7 - 13.5 - 13.1 - 12.8 - 12.8 - 12.8 - 13.4	13.2 - 25.4 - 39.1 - 52.6 - 65.7 - 78.5 - 91.3 - 104.1 - 117.5 (13.2-13.2)
199506010702	ダ	右	1200	晴	良	10:25	4歳未勝利		1995-1-21	1	中山	7	4歳未勝利	(混)(馬齢)	9	430	3	9	140	2	2	180	3	10.0	230	4.0	2-7	670	3	2-9	820.0	3.0																							12.4 - 10.9 - 11.6 - 12.9 - 13.2 - 13.5	12.4 - 23.3 - 34.9 - 47.8 - 61.0 - 74.5 (12.4-12.4)
199506010703	ダ	右	1200	晴	良	10:50	4歳新馬		1995-1-21	1	中山	7	4歳新馬	(馬齢)	10	1120	3	10	220	3	16	130	1	9.0	500	8.0	5-8	670	3	10-16	980.0	3.0																							12.4 - 10.7 - 11.4 - 12.9 - 13.0 - 13.8	12.4 - 23.1 - 34.5 - 47.4 - 60.4 - 74.2 (12.4-12.4)
199506010704	ダ	右	1800	晴	良	11:15	4歳以上500万下		1995-1-21	1	中山	7	4歳以上500万下	牝(別定)	5	190	1	5	120	1	4	330	6	1.0	230	3.0	3-3	1450	6	4-5	1380.0	3.0																							13.0 - 11.8 - 12.8 - 12.6 - 12.9 - 12.7 - 13.2 - 13.4 - 13.4	13.0 - 24.8 - 37.6 - 50.2 - 63.1 - 75.8 - 89.0 - 102.4 - 115.8 (13.0-13.0)
199506010705	障		2700	晴	良  ダート	11:45	障害4歳以上未勝利		1995-1-21	1	中山	7	障害4歳以上未勝利	(馬齢)	11	220	1	11	120	1	1	200	4	12.0	200	5.0	1-7	580	2	1-11	740.0	2.0																								
199506010706	芝	右	2000	晴	良	12:45	4歳新馬		1995-1-21	1	中山	7	4歳新馬	(混)(馬齢)	5	1000	4	5	250	4	7	130	1	3.0	210	3.0	3-4	530	2	5-7	1030.0	2.0																							12.5 - 11.1 - 12.0 - 12.5 - 12.6 - 12.6 - 12.9 - 13.1 - 12.8 - 12.6	12.5 - 23.6 - 35.6 - 48.1 - 60.7 - 73.3 - 86.2 - 99.3 - 112.1 - 124.7 (12.5-12.5)
199506010707	芝	右	2000	晴	良	13:15	4歳新馬		1995-1-21	1	中山	7	4歳新馬	(混)(馬齢)	6	270	1	6	130	1	7	220	4	11.0	160	3.0	3-4	1310	4	6-7	1360.0	4.0																							12.7 - 11.4 - 12.5 - 13.2 - 13.9 - 12.7 - 12.2 - 12.0 - 11.7 - 12.3	12.7 - 24.1 - 36.6 - 49.8 - 63.7 - 76.4 - 88.6 - 100.6 - 112.3 - 124.6 (12.7-12.7)
199506010708	ダ	右	1200	晴	良	13:45	4歳以上900万下		1995-1-21	1	中山	7	4歳以上900万下	牝(別定)	7	150	1	7	100	1	5	130	2				5-7	190	1																										12.3 - 10.6 - 11.4 - 12.2 - 12.6 - 13.2	12.3 - 22.9 - 34.3 - 46.5 - 59.1 - 72.3 (12.3-12.3)
199506010709	ダ	右	1800	晴	良	14:15	頌春賞 		1995-1-21	1	中山	7	4歳以上900万下	(混)(別定)	4	130	1	4	110	1	1	460	6	3.0	280	5.0	1-4	2280	6																										13.1 - 11.7 - 12.8 - 13.2 - 12.6 - 12.3 - 12.6 - 12.7 - 12.8	13.1 - 24.8 - 37.6 - 50.8 - 63.4 - 75.7 - 88.3 - 101.0 - 113.8 (13.1-13.1)
199506010710	芝	右	2000	晴	良	14:50	ジュニアカップ 		1995-1-21	1	中山	7	4歳オープン	(混)(別定)	9	290	2	9	120	2	5	120	1	2.0	230	6.0	5-8	300	1	5-9	340.0	1.0																							13.2 - 11.8 - 12.9 - 12.9 - 13.5 - 12.8 - 12.7 - 12.4 - 11.3 - 11.2	13.2 - 25.0 - 37.9 - 50.8 - 64.3 - 77.1 - 89.8 - 102.2 - 113.5 - 124.7 (13.2-13.2)
199506010711	芝	右	1600	晴	良	15:25	初富士ステークス 		1995-1-21	1	中山	7	4歳以上1500万下	(混)(ハンデ)	1	340	1	1	170	1	8	710	10	7.0	360	7.0	1-5	1770	12	1-8	5520.0	28.0																							12.3 - 10.8 - 11.2 - 11.5 - 11.6 - 12.2 - 12.0 - 12.0	12.3 - 23.1 - 34.3 - 45.8 - 57.4 - 69.6 - 81.6 - 93.6 (12.3-12.3)
199506010801	ダ	右	1200	曇	良	10:00	4歳未勝利		1995-1-22	1	中山	8	4歳未勝利	牝(馬齢)	7	630	4	7	210	4	11	1,260	8	4.0	1,550	10.0	5-7	2250	8	7-11	12800.0	28.0																							12.4 - 11.2 - 11.9 - 12.5 - 13.0 - 13.6	12.4 - 23.6 - 35.5 - 48.0 - 61.0 - 74.6 (12.4-12.4)
199506010802	ダ	右	1800	曇	良	10:25	4歳未勝利		1995-1-22	1	中山	8	4歳未勝利	(混)(馬齢)	13	14440	12	13	1,640	11	2	340	4	6.0	290	3.0	2-8	20290	28	2-13	66310.0	51.0																							12.9 - 11.6 - 12.5 - 12.9 - 13.3 - 13.5 - 13.8 - 13.6 - 13.3	12.9 - 24.5 - 37.0 - 49.9 - 63.2 - 76.7 - 90.5 - 104.1 - 117.4 (12.9-12.9)
199506010803	ダ	右	1200	小雨	良	10:50	4歳新馬		1995-1-22	1	中山	8	4歳新馬	(馬齢)	7	230	1	7	130	1	9	270	6	5.0	180	4.0	7-8	270	1	7-9	1630.0	8.0																							12.1 - 10.8 - 11.6 - 12.9 - 12.6 - 13.6	12.1 - 22.9 - 34.5 - 47.4 - 60.0 - 73.6 (12.1-12.1)
199506010804	ダ	右	1800	雨	良	11:15	4歳新馬		1995-1-22	1	中山	8	4歳新馬	(混)(馬齢)	10	1480	5	10	200	5	5	180	3	2.0	110	1.0	5-7	3380	10	5-10	4490.0	13.0																							12.8 - 12.0 - 13.9 - 13.6 - 13.2 - 12.7 - 13.4 - 13.8 - 13.0	12.8 - 24.8 - 38.7 - 52.3 - 65.5 - 78.2 - 91.6 - 105.4 - 118.4 (12.8-12.8)
199506010805	ダ	右	1200	雨	良	11:45	4歳新馬		1995-1-22	1	中山	8	4歳新馬	牝(馬齢)	16	1000	5	16	320	5	8	420	7	3.0	420	6.0	4-8	2610	10	8-16	6760.0	27.0																							12.5 - 10.8 - 11.6 - 12.4 - 13.5 - 14.0	12.5 - 23.3 - 34.9 - 47.3 - 60.8 - 74.8 (12.5-12.5)
199506010806	ダ	右	1200	雨	良	12:45	4歳以上500万下		1995-1-22	1	中山	8	4歳以上500万下	(別定)	3	530	3	3	140	3	8	110	1	1.0	190	4.0	3-8	570	2	3-8	670.0	2.0																							12.4 - 10.6 - 11.2 - 12.6 - 12.8 - 13.9	12.4 - 23.0 - 34.2 - 46.8 - 59.6 - 73.5 (12.4-12.4)
199506010807	ダ	右	1200	雨	良	13:15	4歳以上500万下		1995-1-22	1	中山	8	4歳以上500万下	(別定)	9	210	1	9	130	1	7	170	3	6.0	440	7.0	7-8	610	2	7-9	680.0	2.0																							12.5 - 10.9 - 11.5 - 12.5 - 12.3 - 13.3	12.5 - 23.4 - 34.9 - 47.4 - 59.7 - 73.0 (12.5-12.5)
199506010808	ダ	右	1800	雨	良	13:45	4歳以上500万下		1995-1-22	1	中山	8	4歳以上500万下	(混)(別定)	9	5330	9	9	800	9	10	200	3	6.0	170	2.0	7-8	2470	12	9-10	13820.0	32.0																							13.0 - 11.8 - 13.4 - 13.0 - 12.6 - 12.7 - 13.3 - 12.8 - 13.3	13.0 - 24.8 - 38.2 - 51.2 - 63.8 - 76.5 - 89.8 - 102.6 - 115.9 (13.0-13.0)
199506010809	芝	右	1200	雨	良	14:15	呉竹賞 		1995-1-22	1	中山	8	4歳500万下	(混)(馬齢)	3	110	1	3	100	1	2	160	3	7.0	210	4.0	2-3	350	2	2-3	350.0	1.0																							12.0 - 10.9 - 11.2 - 12.1 - 11.7 - 12.0	12.0 - 22.9 - 34.1 - 46.2 - 57.9 - 69.9 (12.0-12.0)
199506010810	芝	右	1800	雨	良	14:50	若潮賞 		1995-1-22	1	中山	8	4歳以上900万下	(混)(ハンデ)	7	1120	6	7	310	6	11	490	9	13.0	300	5.0	4-6	3260	18	7-11	8040.0	36.0																							12.9 - 11.6 - 12.3 - 12.8 - 12.4 - 12.4 - 12.0 - 11.7 - 12.0	12.9 - 24.5 - 36.8 - 49.6 - 62.0 - 74.4 - 86.4 - 98.1 - 110.1 (12.9-12.9)
199506010811	芝	右	2200	雨	良	15:25	アメリカジョッキーC	G2	1995-1-22	1	中山	8	4歳以上オープン	(混)(別定)	5	390	2	5	160	2	1	540	7	9.0	270	4.0	1-5	6030	14	1-5	6870.0	16.0																							13.0 - 11.0 - 12.0 - 12.4 - 12.4 - 12.0 - 12.3 - 12.6 - 13.0 - 11.7 - 12.0	13.0 - 24.0 - 36.0 - 48.4 - 60.8 - 72.8 - 85.1 - 97.7 - 110.7 - 122.4 - 134.4 (13.0-13.0)
199506020101	ダ	右	1800	曇	良	10:00	4歳未勝利		1995-2-25	2	中山	1	4歳未勝利	(馬齢)	1	270	1	1	110	1	9	120	3	15.0	120	2.0	1-5	530	2	1-9	660.0	2.0																							12.9 - 11.9 - 13.5 - 13.8 - 13.2 - 12.9 - 12.8 - 12.8 - 13.9	12.9 - 24.8 - 38.3 - 52.1 - 65.3 - 78.2 - 91.0 - 103.8 - 117.7 (12.9-12.9)
199506020102	ダ	右	1200	曇	良	10:25	4歳未勝利		1995-2-25	2	中山	1	4歳未勝利	牝(馬齢)	13	190	1	13	110	1	2	110	2	8.0	220	5.0	1-7	250	1	2-13	350.0	1.0																							12.6 - 10.8 - 11.7 - 12.7 - 13.0 - 13.7	12.6 - 23.4 - 35.1 - 47.8 - 60.8 - 74.5 (12.6-12.6)
199506020103	ダ	右	1800	曇	良	10:50	4歳未勝利		1995-2-25	2	中山	1	4歳未勝利	(馬齢)	8	110	1	8	110	1	6	360	5	10.0	180	3.0	3-4	670	3	6-8	1090.0	3.0																							12.9 - 12.2 - 13.3 - 13.5 - 12.6 - 12.8 - 13.1 - 13.5 - 13.6	12.9 - 25.1 - 38.4 - 51.9 - 64.5 - 77.3 - 90.4 - 103.9 - 117.5 (12.9-12.9)
199506020104	ダ	右	1200	曇	良	11:20	4歳新馬		1995-2-25	2	中山	1	4歳新馬	牝(馬齢)	6	150	1	6	100	1	4	140	2	14.0	160	3.0	2-3	380	1	4-6	410.0	1.0																							12.3 - 10.8 - 11.2 - 11.8 - 12.7 - 14.4	12.3 - 23.1 - 34.3 - 46.1 - 58.8 - 73.2 (12.3-12.3)
199506020105	障		2700	曇	良  ダート	11:50	障害4歳以上未勝利		1995-2-25	2	中山	1	障害4歳以上未勝利	(馬齢)	8	140	1	8	110	1	3	190	5	2.0	170	3.0	3-8	620	4																											
199506020106	ダ	右	1200	曇	良	12:50	4歳新馬		1995-2-25	2	中山	1	4歳新馬	牝(馬齢)	13	380	1	13	140	1	4	150	2	15.0	390	6.0	2-7	680	2	4-13	970.0	3.0																							12.4 - 10.9 - 11.5 - 12.1 - 13.1 - 14.0	12.4 - 23.3 - 34.8 - 46.9 - 60.0 - 74.0 (12.4-12.4)
199506020107	芝	右	2000	曇	良	13:20	4歳新馬		1995-2-25	2	中山	1	4歳新馬	(馬齢)	10	670	3	10	220	3	12	1,240	11	5.0	140	1.0	5-6	890	3	10-12	27590.0	56.0																							12.8 - 12.0 - 13.1 - 13.1 - 12.8 - 12.4 - 12.1 - 12.1 - 11.8 - 12.5	12.8 - 24.8 - 37.9 - 51.0 - 63.8 - 76.2 - 88.3 - 100.4 - 112.2 - 124.7 (12.8-12.8)
199506020108	芝	右	2000	曇	良	13:55	4歳500万下		1995-2-25	2	中山	1	4歳500万下	(混)(馬齢)	7	270	1	7	120	1	4	140	2	1.0	220	5.0	4-7	470	1	4-7	530.0	1.0																							12.4 - 11.3 - 12.6 - 12.8 - 12.7 - 12.2 - 12.1 - 12.0 - 11.7 - 12.0	12.4 - 23.7 - 36.3 - 49.1 - 61.8 - 74.0 - 86.1 - 98.1 - 109.8 - 121.8 (12.4-12.4)
199506020109	芝	右	2500	曇	良	14:30	潮来特別 		1995-2-25	2	中山	1	4歳以上900万下	(混)(別定)	8	370	2	8	160	3	7	470	7	9.0	140	1.0	7-8	2040	8	7-8	3710.0	15.0																							7.4 - 11.9 - 12.2 - 12.2 - 12.5 - 13.4 - 12.9 - 12.3 - 11.8 - 11.8 - 11.6 - 11.7 - 12.4	7.4 - 19.3 - 31.5 - 43.7 - 56.2 - 69.6 - 82.5 - 94.8 - 106.6 - 118.4 - 130.0 - 141.7 - 154.1 (7.4-7.4)
199506020110	芝	右	1600	曇	良	15:05	クロッカスステークス 		1995-2-25	2	中山	1	4歳オープン	(混)(別定)	7	280	2	7	110	2	3	100	1	5.0	150	4.0	3-7	250	1																										12.6 - 11.0 - 11.4 - 11.7 - 12.2 - 12.0 - 11.7 - 12.3	12.6 - 23.6 - 35.0 - 46.7 - 58.9 - 70.9 - 82.6 - 94.9 (12.6-12.6)
199506020111	ダ	右	1800	曇	良	15:40	内外タイムス杯 		1995-2-25	2	中山	1	4歳以上1500万下	(混)(別定)	3	3350	10	3	680	8	7	160	2	14.0	340	5.0	2-4	830	3	3-7	9160.0	29.0																							12.5 - 11.8 - 12.8 - 12.9 - 12.1 - 11.9 - 12.6 - 13.5 - 13.0	12.5 - 24.3 - 37.1 - 50.0 - 62.1 - 74.0 - 86.6 - 100.1 - 113.1 (12.5-12.5)
199506020201	ダ	右	1200	小雨	重	11:00	4歳未勝利		1995-2-26	2	中山	2	4歳未勝利	(混)(馬齢)	8	230	1	8	120	1	6	120	2	12.0	170	3.0	3-4	440	1	6-8	460.0	1.0																							12.4 - 10.7 - 11.4 - 12.4 - 13.2 - 14.3	12.4 - 23.1 - 34.5 - 46.9 - 60.1 - 74.4 (12.4-12.4)
199506020202	ダ	右	1200	小雨	重	11:25	4歳新馬		1995-2-26	2	中山	2	4歳新馬	(混)(馬齢)	1	950	3	1	180	3	6	100	1	10.0	110	2.0	1-3	1050	2	1-6	1070.0	2.0																							12.5 - 10.8 - 11.9 - 12.8 - 12.7 - 12.9	12.5 - 23.3 - 35.2 - 48.0 - 60.7 - 73.6 (12.5-12.5)
199506020203	ダ	右	1800	小雨	重	11:50	4歳新馬		1995-2-26	2	中山	2	4歳新馬	(馬齢)	10	170	1	10	110	1	2	210	2	7.0	630	10.0	1-5	670	2	2-10	690.0	1.0																							12.6 - 11.5 - 13.5 - 14.0 - 13.0 - 12.8 - 13.7 - 14.2 - 14.2	12.6 - 24.1 - 37.6 - 51.6 - 64.6 - 77.4 - 91.1 - 105.3 - 119.5 (12.6-12.6)
199506020204	芝	右	2200	小雨	稍重	12:15	4歳未勝利		1995-2-26	2	中山	2	4歳未勝利	(混)(馬齢)	16	1430	3	16	350	3	9	1,140	12	2.0	630	6.0	5-8	410	2	9-16	24400.0	36.0																							12.5 - 11.3 - 12.4 - 12.8 - 12.8 - 12.8 - 12.6 - 12.9 - 12.6 - 12.8 - 13.6	12.5 - 23.8 - 36.2 - 49.0 - 61.8 - 74.6 - 87.2 - 100.1 - 112.7 - 125.5 - 139.1 (12.5-12.5)
199506020206	芝	右	2200	曇	稍重	13:05	4歳未勝利		1995-2-26	2	中山	2	4歳未勝利	(混)(馬齢)	2	290	2	2	120	2	16	120	1	3.0	160	3.0	1-8	330	1	2-16	460.0	1.0																							12.6 - 11.5 - 12.6 - 12.6 - 12.6 - 12.7 - 12.5 - 12.6 - 12.5 - 13.0 - 13.1	12.6 - 24.1 - 36.7 - 49.3 - 61.9 - 74.6 - 87.1 - 99.7 - 112.2 - 125.2 - 138.3 (12.6-12.6)
199506020207	芝	右	1600	曇	稍重	13:30	4歳新馬		1995-2-26	2	中山	2	4歳新馬	(混)(馬齢)	6	200	1	6	110	1	3	170	3	12.0	140	2.0	2-4	900	4	3-6	890.0	2.0																							12.7 - 11.3 - 11.5 - 11.9 - 12.2 - 12.3 - 11.9 - 12.2	12.7 - 24.0 - 35.5 - 47.4 - 59.6 - 71.9 - 83.8 - 96.0 (12.7-12.7)
199506020208	ダ	右	1800	曇	重	14:00	4歳以上500万下		1995-2-26	2	中山	2	4歳以上500万下	牝(別定)	15	270	1	15	150	1	10	430	6	16.0	590	9.0	5-8	410	1	10-15	4150.0	16.0																							12.6 - 11.8 - 12.8 - 13.3 - 12.7 - 12.5 - 13.1 - 13.3 - 13.7	12.6 - 24.4 - 37.2 - 50.5 - 63.2 - 75.7 - 88.8 - 102.1 - 115.8 (12.6-12.6)
199506020209	芝	右	1600	曇	稍重	14:30	桃花賞 		1995-2-26	2	中山	2	4歳500万下	牝(馬齢)	6	450	2	6	170	1	4	280	6	2.0	270	5.0	3-4	1910	9	4-6	2660.0	12.0																							12.6 - 11.7 - 11.8 - 11.8 - 11.6 - 11.6 - 12.0 - 12.5	12.6 - 24.3 - 36.1 - 47.9 - 59.5 - 71.1 - 83.1 - 95.6 (12.6-12.6)
199506020210	ダ	右	1800	曇	重	15:05	鎌ケ谷特別 		1995-2-26	2	中山	2	4歳以上900万下	(ハンデ)	4	440	2	4	160	2	11	120	1	8.0	230	4.0	4-8	570	1	4-11	620.0	1.0																							12.6 - 11.6 - 12.5 - 12.7 - 12.1 - 12.5 - 13.1 - 13.3 - 13.7	12.6 - 24.2 - 36.7 - 49.4 - 61.5 - 74.0 - 87.1 - 100.4 - 114.1 (12.6-12.6)
199506020211	芝	右	1800	曇	稍重	15:40	中山牝馬ステークス	G3	1995-2-26	2	中山	2	4歳以上オープン	(混)	10	520	4	10	180	4	6	140	1	9.0	250	5.0	6-8	580	1	6-10	980.0	4.0																							12.8 - 12.9 - 12.2 - 12.2 - 11.9 - 12.1 - 11.8 - 11.4 - 12.1	12.8 - 25.7 - 37.9 - 50.1 - 62.0 - 74.1 - 85.9 - 97.3 - 109.4 (12.8-12.8)
199506020301	ダ	右	1800	雨	不良	11:50	4歳未勝利		1995-3-4	2	中山	3	4歳未勝利	牝[指](馬齢)	7	660	3	7	140	3	10	110	2	5.0	110	1.0	4-5	650	3	7-10	950.0	3.0																							13.1 - 12.3 - 13.4 - 13.5 - 13.0 - 13.0 - 12.9 - 13.0 - 13.4	13.1 - 25.4 - 38.8 - 52.3 - 65.3 - 78.3 - 91.2 - 104.2 - 117.6 (13.1-13.1)
199506020302	ダ	右	1200	雨	不良	12:15	4歳未勝利		1995-3-4	2	中山	3	4歳未勝利	(混)[指](馬齢)	6	940	3	6	160	3	14	100	1	3.0	140	2.0	3-7	620	2	6-14	660.0	2.0																							12.5 - 10.9 - 11.4 - 12.1 - 13.1 - 13.5	12.5 - 23.4 - 34.8 - 46.9 - 60.0 - 73.5 (12.5-12.5)
199506020303	ダ	右	1800	雨	不良	12:40	4歳未勝利		1995-3-4	2	中山	3	4歳未勝利	[指](馬齢)	8	1490	6	8	360	6	5	850	10	4.0	150	1.0	3-4	1770	8	5-8	18470.0	51.0																							12.9 - 11.6 - 12.8 - 13.3 - 12.9 - 12.9 - 13.2 - 14.0 - 14.3	12.9 - 24.5 - 37.3 - 50.6 - 63.5 - 76.4 - 89.6 - 103.6 - 117.9 (12.9-12.9)
199506020304	ダ	右	1800	小雨	不良	13:05	4歳500万下		1995-3-4	2	中山	3	4歳500万下	(抽)[指](別定)	1	440	2	1	170	2	8	550	7	4.0	230	4.0	1-8	3490	16																										13.3 - 12.2 - 12.9 - 12.9 - 12.5 - 12.7 - 13.5 - 14.1 - 14.1	13.3 - 25.5 - 38.4 - 51.3 - 63.8 - 76.5 - 90.0 - 104.1 - 118.2 (13.3-13.3)
199506020306	ダ	右	1200	小雨	不良	13:30	4歳新馬		1995-3-4	2	中山	3	4歳新馬	(父)[指](馬齢)	7	170	1	7	110	1	12	200	4	11.0	160	3.0	4-6	310	1	7-12	1000.0	3.0																							12.5 - 10.8 - 11.6 - 12.6 - 12.8 - 13.4	12.5 - 23.3 - 34.9 - 47.5 - 60.3 - 73.7 (12.5-12.5)
199506020307	ダ	右	1200	小雨	不良	13:55	4歳500万下		1995-3-4	2	中山	3	4歳500万下	(混)[指](馬齢)	8	1010	4	8	290	5	6	420	7	1.0	280	4.0	6-7	1380	6	6-8	7230.0	21.0																							12.3 - 10.6 - 11.5 - 12.3 - 12.9 - 13.9	12.3 - 22.9 - 34.4 - 46.7 - 59.6 - 73.5 (12.3-12.3)
199506020308	ダ	右	1800	小雨	不良	14:20	4歳新馬		1995-3-4	2	中山	3	4歳新馬	(混)[指](馬齢)	14	620	3	14	180	3	1	180	2	6.0	240	4.0	1-8	1400	5	1-14	1560.0	5.0																							12.6 - 11.9 - 13.4 - 13.3 - 12.7 - 13.2 - 13.7 - 13.9 - 14.1	12.6 - 24.5 - 37.9 - 51.2 - 63.9 - 77.1 - 90.8 - 104.7 - 118.8 (12.6-12.6)
199506020309	ダ	右	1800	雨	不良	14:45	オープニングカップ 		1995-3-4	2	中山	3	4歳以上500万下	(混)[指](別定)	5	260	1	5	120	1	1	280	5	4.0	290	8.0	1-5	1410	6	1-5	2070.0	7.0																							13.2 - 12.0 - 13.0 - 12.9 - 12.2 - 12.8 - 13.0 - 13.6 - 13.7	13.2 - 25.2 - 38.2 - 51.1 - 63.3 - 76.1 - 89.1 - 102.7 - 116.4 (13.2-13.2)
199506020310	ダ	右	1200	雨	不良	15:15	アメジストステークス 		1995-3-4	2	中山	3	4歳以上オープン	(混)[指](別定)	4	540	2	4	140	2	6	120	1	7.0	390	7.0	4-6	530	2	4-6	530.0	2.0																							12.2 - 10.7 - 10.9 - 11.7 - 12.4 - 13.7	12.2 - 22.9 - 33.8 - 45.5 - 57.9 - 71.6 (12.2-12.2)
199506020401	ダ	右	1200	晴	不良	10:00	4歳未勝利		1995-3-5	2	中山	4	4歳未勝利	(父)[指](馬齢)	6	560	3	6	150	3	2	130	1	8.0	340	6.0	1-3	540	3	2-6	730.0	3.0																							12.2 - 10.4 - 11.1 - 12.1 - 13.2 - 13.8	12.2 - 22.6 - 33.7 - 45.8 - 59.0 - 72.8 (12.2-12.2)
199506020402	ダ	右	1800	晴	不良	10:25	4歳未勝利		1995-3-5	2	中山	4	4歳未勝利	(混)[指](馬齢)	9	7170	9	9	1,490	9	15	970	8	5.0	250	4.0	5-8	8280	20	9-15	50300.0	54.0																							12.9 - 11.6 - 12.6 - 13.2 - 12.3 - 12.7 - 12.8 - 13.5 - 13.2	12.9 - 24.5 - 37.1 - 50.3 - 62.6 - 75.3 - 88.1 - 101.6 - 114.8 (12.9-12.9)
199506020403	ダ	右	1200	晴	不良	10:50	4歳新馬		1995-3-5	2	中山	4	4歳新馬	牝[指](馬齢)	7	330	2	7	150	1	1	240	5	12.0	160	3.0	1-4	1430	5	1-7	1620.0	5.0																							12.2 - 10.9 - 11.4 - 12.3 - 12.7 - 13.1	12.2 - 23.1 - 34.5 - 46.8 - 59.5 - 72.6 (12.2-12.2)
199506020404	ダ	右	1800	晴	不良	11:15	4歳以上500万下		1995-3-5	2	中山	4	4歳以上500万下	[指](別定)	8	180	1	8	130	1	7	220	4	11.0	380	6.0	5-6	250	1	7-8	760.0	3.0																							12.7 - 11.6 - 12.4 - 12.4 - 12.2 - 12.2 - 12.5 - 13.4 - 14.3	12.7 - 24.3 - 36.7 - 49.1 - 61.3 - 73.5 - 86.0 - 99.4 - 113.7 (12.7-12.7)
199506020405	障		2700	晴	不良  ダート	11:45	障害4歳以上400万下		1995-3-5	2	中山	4	障害4歳以上400万下	(混)(馬齢)	6	760	4	6	240	4	11	140	2	2.0	740	9.0	6-8	1060	5	6-11	1100.0	3.0																								
199506020406	ダ	右	1800	晴	不良	12:45	4歳新馬		1995-3-5	2	中山	4	4歳新馬	[指](馬齢)	2	150	1	2	120	1	9	330	5	11.0	390	6.0	2-7	1170	4	2-9	1280.0	4.0																							12.8 - 11.7 - 12.6 - 13.0 - 12.7 - 12.8 - 13.1 - 13.5 - 14.2	12.8 - 24.5 - 37.1 - 50.1 - 62.8 - 75.6 - 88.7 - 102.2 - 116.4 (12.8-12.8)
199506020407	ダ	右	1200	晴	不良	13:15	4歳新馬		1995-3-5	2	中山	4	4歳新馬	[指](馬齢)	7	260	1	7	160	1	12	610	8	4.0	600	7.0	4-6	1280	5	7-12	3980.0	14.0																							12.3 - 10.6 - 11.3 - 12.3 - 12.9 - 13.0	12.3 - 22.9 - 34.2 - 46.5 - 59.4 - 72.4 (12.3-12.3)
199506020408	芝	右	1200	晴	不良	13:50	セレブレイションC 		1995-3-5	2	中山	4	4歳以上900万下	(混)[指](別定)	5	1140	6	5	360	7	1	780	11	10.0	240	3.0	1-5	5850	23	1-5	13100.0	50.0																							12.3 - 10.4 - 11.2 - 11.6 - 12.7 - 13.1	12.3 - 22.7 - 33.9 - 45.5 - 58.2 - 71.3 (12.3-12.3)
199506020409	芝	右	1800	晴	重	14:25	4歳500万下		1995-3-5	2	中山	4	4歳500万下	(混)[指](馬齢)	10	670	4	10	190	3	1	130	1	9.0	180	2.0	1-6	440	1	1-10	1050.0	2.0																							12.8 - 12.1 - 12.2 - 12.3 - 12.1 - 12.3 - 12.3 - 12.6 - 12.5	12.8 - 24.9 - 37.1 - 49.4 - 61.5 - 73.8 - 86.1 - 98.7 - 111.2 (12.8-12.8)
199506020410	芝	右	1600	晴	重	15:00	ファイナルカップ 		1995-3-5	2	中山	4	4歳以上1500万下	(混)[指](別定)	1	860	4	1	250	4	3	160	3	7.0	150	2.0	1-3	1520	5	1-3	1530.0	4.0																							12.9 - 11.2 - 11.8 - 11.4 - 11.8 - 12.0 - 12.7 - 12.8	12.9 - 24.1 - 35.9 - 47.3 - 59.1 - 71.1 - 83.8 - 96.6 (12.9-12.9)
199506020411	芝	右	2000	晴	重	15:40	報知杯弥生賞	G2	1995-3-5	2	中山	4	4歳オープン	(混)(指)(馬齢)	9	130	1	9	110	1	7	130	2	1.0	270	6.0	7-8	220	1	7-9	360.0	1.0																							13.0 - 12.0 - 12.6 - 12.7 - 12.2 - 12.3 - 12.5 - 12.0 - 12.2 - 12.2	13.0 - 25.0 - 37.6 - 50.3 - 62.5 - 74.8 - 87.3 - 99.3 - 111.5 - 123.7 (13.0-13.0)
