	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199502010610	芝	右	1800	曇	重	15:00	北洋特別 		1995-8-20	1	函館	6	4歳以上500万下	(混)[指](別定)	8	500	3	8	160	3	4	140	1	12.0	140	2.0	2-4	1140	4	4-8	1210.0	3.0																							12.3 - 11.6 - 12.1 - 12.3 - 12.0 - 12.3 - 12.8 - 12.8 - 12.3	12.3 - 23.9 - 36.0 - 48.3 - 60.3 - 72.6 - 85.4 - 98.2 - 110.5 (12.3-12.3)
199502010611	芝	右	2000	曇	重	15:35	函館記念	G3	1995-8-20	1	函館	6	4歳以上オープン	(混)[指](別定)	11	840	4	11	280	2	5	1,050	12	1.0	380	8.0	3-6	1610	8	5-11	14180.0	44.0																							12.6 - 10.6 - 12.0 - 12.3 - 12.8 - 12.6 - 12.6 - 12.6 - 12.5 - 11.8	12.6 - 23.2 - 35.2 - 47.5 - 60.3 - 72.9 - 85.5 - 98.1 - 110.6 - 122.4 (12.6-12.6)
199502010612	芝	右	2600	曇	重	16:10	松前特別 		1995-8-20	1	函館	6	4歳以上900万下	(混)[指](別定)	5	150	1	5	100	1	7	200	4	8.0	160	3.0	5-7	320	1	5-7	710.0	3.0																							13.3 - 12.1 - 12.6 - 13.0 - 12.3 - 12.8 - 13.2 - 13.1 - 12.4 - 12.4 - 12.2 - 12.2 - 12.4	13.3 - 25.4 - 38.0 - 51.0 - 63.3 - 76.1 - 89.3 - 102.4 - 114.8 - 127.2 - 139.4 - 151.6 - 164.0 (13.3-13.3)
199502010701	芝	右	1200	曇	良	10:10	3歳未勝利		1995-8-26	1	函館	7	3歳未勝利	(混)[指](馬齢)	9	1330	4	9	270	4	1	130	1	8.0	1,360	9.0	1-8	1130	5	1-9	1360.0	5.0																							12.6 - 11.2 - 11.8 - 12.1 - 12.0 - 12.1	12.6 - 23.8 - 35.6 - 47.7 - 59.7 - 71.8 (12.6-12.6)
199502010702	ダ	右	1700	曇	稍重	10:35	4歳未勝利		1995-8-26	1	函館	7	4歳未勝利	(混)[指](馬齢)	5	780	4	5	400	5	1	220	2				1-5	1280	6																										7.6 - 11.3 - 12.1 - 13.1 - 13.1 - 13.0 - 13.1 - 13.4 - 13.2	7.6 - 18.9 - 31.0 - 44.1 - 57.2 - 70.2 - 83.3 - 96.7 - 109.9 (7.6-7.6)
199502010703	ダ	右	1000	曇	稍重	11:00	4歳未勝利		1995-8-26	1	函館	7	4歳未勝利	(父)[指](馬齢)	9	310	2	9	140	2	7	290	5	3.0	660	7.0	7-8	820	4	7-9	1140.0	5.0																							13.4 - 11.0 - 12.0 - 12.2 - 12.4	13.4 - 24.4 - 36.4 - 48.6 - 61.0 (13.4-13.4)
199502010704	ダ	右	1700	曇	稍重	11:25	4歳未勝利		1995-8-26	1	函館	7	4歳未勝利	[指](馬齢)	5	1190	5	5	230	6	2	110	1	7.0	150	2.0	2-5	1130	6	2-5	1170.0	6.0																							7.2 - 11.3 - 12.0 - 12.1 - 12.9 - 13.0 - 13.1 - 13.3 - 13.4	7.2 - 18.5 - 30.5 - 42.6 - 55.5 - 68.5 - 81.6 - 94.9 - 108.3 (7.2-7.2)
199502010705	ダ	右	1000	曇	稍重	11:55	4歳未勝利		1995-8-26	1	函館	7	4歳未勝利	[指](馬齢)	8	830	3	8	170	2	9	190	3	2.0	200	4.0	8-8	1080	5	8-9	1030.0	5.0																							13.1 - 11.3 - 12.4 - 12.8 - 12.6	13.1 - 24.4 - 36.8 - 49.6 - 62.2 (13.1-13.1)
199502010706	ダ	右	1000	曇	良	12:55	4歳未勝利		1995-8-26	1	函館	7	4歳未勝利	[指](馬齢)	10	130	1	10	120	1	5	720	8	9.0	170	2.0	5-8	1740	6	5-10	2320.0	9.0																							12.9 - 11.5 - 12.0 - 12.6 - 12.7	12.9 - 24.4 - 36.4 - 49.0 - 61.7 (12.9-12.9)
199502010707	芝	右	1000	曇	良	13:25	3歳新馬		1995-8-26	1	函館	7	3歳新馬	[指](馬齢)	3	230	1	3	140	1	4	390	7	9.0	820	8.0	3-4	2200	11	3-4	2320.0	11.0																							12.5 - 10.9 - 11.7 - 11.8 - 12.3	12.5 - 23.4 - 35.1 - 46.9 - 59.2 (12.5-12.5)
199502010708	ダ	右	1700	曇	良	13:55	4歳以上500万下		1995-8-26	1	函館	7	4歳以上500万下	[指](別定)	7	500	3	7	100	1	6	110	3	1.0	100	2.0	6-7	720	3	6-7	750.0	3.0																							7.1 - 10.8 - 11.8 - 12.8 - 13.3 - 13.5 - 13.2 - 12.7 - 12.8	7.1 - 17.9 - 29.7 - 42.5 - 55.8 - 69.3 - 82.5 - 95.2 - 108.0 (7.1-7.1)
199502010709	芝	右	1200	曇	良	14:25	下北半島特別 		1995-8-26	1	函館	7	4歳以上500万下	(混)[指](別定)	16	210	1	16	140	1	13	880	12	5.0	200	2.0	7-8	1720	10	13-16	8580.0	30.0																							12.3 - 10.7 - 11.3 - 11.9 - 12.1 - 11.8	12.3 - 23.0 - 34.3 - 46.2 - 58.3 - 70.1 (12.3-12.3)
199502010710	芝	右	2000	晴	良	15:00	五稜郭特別 		1995-8-26	1	函館	7	4歳以上900万下	(混)[指](別定)	2	150	1	2	110	1	5	140	2	1.0	260	5.0	2-5	410	1	2-5	420.0	1.0																							12.7 - 10.7 - 11.3 - 12.3 - 12.6 - 12.5 - 12.6 - 12.3 - 12.7 - 11.9	12.7 - 23.4 - 34.7 - 47.0 - 59.6 - 72.1 - 84.7 - 97.0 - 109.7 - 121.6 (12.7-12.7)
199502010711	ダ	右	1700	晴	良	15:35	シーサイドオープン 		1995-8-26	1	函館	7	4歳以上オープン	(混)(指)(別定)	6	930	4	6	250	4	8	2,350	12	2.0	120	1.0	5-6	4940	21	6-8	66360.0	59.0																							7.4 - 10.8 - 11.8 - 12.4 - 12.8 - 12.7 - 12.9 - 13.3 - 12.7	7.4 - 18.2 - 30.0 - 42.4 - 55.2 - 67.9 - 80.8 - 94.1 - 106.8 (7.4-7.4)
199502010801	ダ	右	1700	曇	良	10:10	4歳未勝利		1995-8-27	1	函館	8	4歳未勝利	(馬齢)	3	3650	7	3	520	7	4	320	5	9.0	120	1.0	3-4	22610	27	3-4	20040.0	28.0																							7.5 - 10.9 - 12.0 - 12.8 - 13.3 - 13.0 - 13.3 - 13.4 - 13.4	7.5 - 18.4 - 30.4 - 43.2 - 56.5 - 69.5 - 82.8 - 96.2 - 109.6 (7.5-7.5)
199502010802	ダ	右	1000	曇	良	10:35	4歳未勝利		1995-8-27	1	函館	8	4歳未勝利	(混)(馬齢)	9	7130	6	9	620	6	2	100	1	3.0	180	4.0	2-8	680	4	2-9	2260.0	7.0																							12.9 - 11.4 - 12.2 - 12.7 - 12.8	12.9 - 24.3 - 36.5 - 49.2 - 62.0 (12.9-12.9)
199502010803	ダ	右	1700	曇	良	11:00	4歳未勝利		1995-8-27	1	函館	8	4歳未勝利	(馬齢)	7	120	1	7	110	1	1	210	5	8.0	210	4.0	1-7	1070	4	1-7	1030.0	5.0																							7.3 - 11.1 - 12.1 - 12.5 - 13.2 - 13.1 - 13.5 - 13.6 - 13.2	7.3 - 18.4 - 30.5 - 43.0 - 56.2 - 69.3 - 82.8 - 96.4 - 109.6 (7.3-7.3)
199502010804	ダ	右	1000	曇	良	11:25	3歳新馬		1995-8-27	1	函館	8	3歳新馬	(混)(馬齢)	4	190	2	4	100	1	7	100	2	5.0	200	4.0	4-7	190	1	4-7	200.0	1.0																							12.7 - 11.2 - 11.9 - 12.5 - 12.7	12.7 - 23.9 - 35.8 - 48.3 - 61.0 (12.7-12.7)
199502010805	芝	右	1200	曇	良	11:55	3歳新馬		1995-8-27	1	函館	8	3歳新馬	(混)(馬齢)	8	330	2	8	120	2	6	250	6	5.0	100	1.0	6-8	2760	12																										12.8 - 11.0 - 11.4 - 12.3 - 12.2 - 12.4	12.8 - 23.8 - 35.2 - 47.5 - 59.7 - 72.1 (12.8-12.8)
199502010806	芝	右	1200	曇	良	12:55	3歳新馬		1995-8-27	1	函館	8	3歳新馬	(混)(馬齢)	5	670	3	5	210	4	3	160	2	4.0	280	6.0	3-5	1190	5																										12.6 - 11.0 - 11.8 - 12.4 - 12.5 - 13.0	12.6 - 23.6 - 35.4 - 47.8 - 60.3 - 73.3 (12.6-12.6)
199502010807	ダ	右	1700	曇	良	13:25	4歳以上500万下		1995-8-27	1	函館	8	4歳以上500万下	牝(別定)	2	990	4	2	160	4	4	100	1	8.0	110	2.0	2-4	860	2																										7.3 - 10.8 - 11.9 - 12.5 - 12.8 - 13.0 - 13.5 - 13.9 - 13.7	7.3 - 18.1 - 30.0 - 42.5 - 55.3 - 68.3 - 81.8 - 95.7 - 109.4 (7.3-7.3)
199502010808	ダ	右	1000	曇	良	13:55	4歳以上500万下		1995-8-27	1	函館	8	4歳以上500万下	(混)(別定)	3	1200	4	3	210	4	7	400	5	1.0	110	1.0	3-7	5920	13	3-7	8210.0	18.0																							12.4 - 10.8 - 11.7 - 12.9 - 13.1	12.4 - 23.2 - 34.9 - 47.8 - 60.9 (12.4-12.4)
199502010809	芝	右	2000	曇	良	14:25	奥尻特別 		1995-8-27	1	函館	8	4歳以上500万下	(混)(別定)	6	200	1	6	130	1	1	320	5	9.0	630	7.0	1-5	1150	4	1-6	1180.0	4.0																							12.8 - 10.9 - 11.8 - 12.3 - 12.5 - 12.6 - 12.3 - 12.6 - 12.9 - 12.1	12.8 - 23.7 - 35.5 - 47.8 - 60.3 - 72.9 - 85.2 - 97.8 - 110.7 - 122.8 (12.8-12.8)
199502010810	ダ	右	1700	曇	良	15:00	竜飛崎特別 		1995-8-27	1	函館	8	4歳以上900万下	(ハンデ)	11	330	1	11	140	1	5	410	8	3.0	190	3.0	5-8	1370	4	5-11	4500.0	19.0																							7.4 - 11.2 - 12.1 - 12.4 - 12.7 - 12.6 - 12.8 - 13.2 - 12.8	7.4 - 18.6 - 30.7 - 43.1 - 55.8 - 68.4 - 81.2 - 94.4 - 107.2 (7.4-7.4)
199502010811	芝	右	1200	曇	良	15:35	津軽海峡特別 		1995-8-27	1	函館	8	4歳以上900万下	(混)(別定)	11	550	3	11	240	4	1	2,540	13	3.0	340	5.0	1-7	16340	26	1-11	33200.0	55.0																							12.2 - 10.6 - 11.1 - 12.1 - 12.3 - 12.4	12.2 - 22.8 - 33.9 - 46.0 - 58.3 - 70.7 (12.2-12.2)
199502020101	ダ	右	1700	晴	良	10:10	4歳以上オープン		1995-9-2	2	函館	1	4歳以上オープン	[抽](別定)	3	650	3	3	180	3	10	100	1	6.0	440	7.0	3-8	510	3	3-10	580.0	3.0																							7.4 - 10.8 - 11.6 - 12.2 - 12.7 - 13.2 - 13.8 - 14.0 - 13.4	7.4 - 18.2 - 29.8 - 42.0 - 54.7 - 67.9 - 81.7 - 95.7 - 109.1 (7.4-7.4)
199502020102	芝	右	1000	晴	良	10:40	3歳未勝利		1995-9-2	2	函館	1	3歳未勝利	(混)(馬齢)	1	1740	5	1	250	5	5	120	1	2.0	190	4.0	1-5	1430	5	1-5	1530.0	5.0																							12.4 - 11.2 - 11.3 - 12.3 - 12.3	12.4 - 23.6 - 34.9 - 47.2 - 59.5 (12.4-12.4)
199502020103	ダ	右	1700	晴	良	11:10	4歳未勝利		1995-9-2	2	函館	1	4歳未勝利	(馬齢)	1	1030	4	1	200	3	2	230	5	8.0	140	2.0	1-2	4270	15																										7.4 - 11.3 - 11.9 - 12.6 - 12.9 - 12.9 - 13.5 - 14.5 - 13.6	7.4 - 18.7 - 30.6 - 43.2 - 56.1 - 69.0 - 82.5 - 97.0 - 110.6 (7.4-7.4)
199502020104	ダ	右	1700	晴	良	11:40	4歳未勝利		1995-9-2	2	函館	1	4歳未勝利	牝(馬齢)	9	950	6	9	190	6	3	130	1	4.0	140	2.0	3-7	1310	9	3-9	1400.0	8.0																							7.3 - 11.3 - 12.1 - 12.9 - 13.2 - 12.8 - 13.1 - 13.6 - 13.8	7.3 - 18.6 - 30.7 - 43.6 - 56.8 - 69.6 - 82.7 - 96.3 - 110.1 (7.3-7.3)
199502020105	ダ	右	1700	晴	良	12:40	4歳未勝利		1995-9-2	2	函館	1	4歳未勝利	(馬齢)	7	550	2	7	120	2	9	100	1	4.0	300	6.0	7-8	250	1	7-9	270.0	1.0																							7.3 - 11.0 - 11.7 - 12.4 - 13.0 - 13.3 - 13.5 - 13.8 - 14.1	7.3 - 18.3 - 30.0 - 42.4 - 55.4 - 68.7 - 82.2 - 96.0 - 110.1 (7.3-7.3)
199502020106	ダ	右	1000	曇	良	13:15	4歳未勝利		1995-9-2	2	函館	1	4歳未勝利	(馬齢)	7	260	1	7	110	2	9	100	1	10.0	130	3.0	6-7	200	1	7-9	330.0	1.0																							12.9 - 11.3 - 12.1 - 12.3 - 12.4	12.9 - 24.2 - 36.3 - 48.6 - 61.0 (12.9-12.9)
199502020107	芝	右	1800	曇	良	13:50	3歳新馬		1995-9-2	2	函館	1	3歳新馬	(混)(馬齢)	5	140	1	5	130	1	3	220	3				3-5	450	2																										13.2 - 12.4 - 13.7 - 13.7 - 13.1 - 12.8 - 12.6 - 12.2 - 11.6	13.2 - 25.6 - 39.3 - 53.0 - 66.1 - 78.9 - 91.5 - 103.7 - 115.3 (13.2-13.2)
199502020108	ダ	右	1700	曇	良	14:25	渡島特別 		1995-9-2	2	函館	1	4歳以上500万下	(別定)	6	1300	4	6	290	7	7	130	1	9.0	130	2.0	6-6	1800	7	6-7	1860.0	8.0																							7.4 - 10.7 - 11.8 - 12.6 - 13.3 - 13.0 - 13.0 - 13.0 - 12.6	7.4 - 18.1 - 29.9 - 42.5 - 55.8 - 68.8 - 81.8 - 94.8 - 107.4 (7.4-7.4)
199502020109	芝	右	1800	曇	良	15:00	仁山特別 		1995-9-2	2	函館	1	4歳以上500万下	(混)(別定)	7	360	2	7	140	2	5	230	4	3.0	830	9.0	4-5	1180	5	5-7	1480.0	5.0																							12.9 - 11.7 - 12.3 - 12.9 - 12.5 - 12.2 - 12.2 - 12.1 - 11.6	12.9 - 24.6 - 36.9 - 49.8 - 62.3 - 74.5 - 86.7 - 98.8 - 110.4 (12.9-12.9)
199502020110	芝	右	1200	曇	良	15:35	臥牛山特別 		1995-9-2	2	函館	1	4歳以上900万下	(混)(ハンデ)	5	1450	6	5	310	5	1	110	1	2.0	870	10.0	1-5	590	2	1-5	930.0	4.0																							12.1 - 10.4 - 11.3 - 12.0 - 12.4 - 12.0	12.1 - 22.5 - 33.8 - 45.8 - 58.2 - 70.2 (12.1-12.1)
199502020111	ダ	右	1000	曇	良	16:10	4歳以上500万下		1995-9-2	2	函館	1	4歳以上500万下	(混)(別定)	8	430	2	8	220	4	3	250	5	11.0	210	3.0	3-6	3940	16	3-8	3480.0	14.0																							12.5 - 11.0 - 11.9 - 12.7 - 12.2	12.5 - 23.5 - 35.4 - 48.1 - 60.3 (12.5-12.5)
199502020201	ダ	右	1700	晴	重	10:10	4歳未勝利		1995-9-3	2	函館	2	4歳未勝利	(混)[指](馬齢)	5	120	1	5	110	1	8	200	3	4.0	350	7.0	5-8	770	3																										7.2 - 10.9 - 12.2 - 13.0 - 13.0 - 12.8 - 13.4 - 13.0 - 12.0	7.2 - 18.1 - 30.3 - 43.3 - 56.3 - 69.1 - 82.5 - 95.5 - 107.5 (7.2-7.2)
199502020202	ダ	右	1700	晴	重	10:35	4歳未勝利		1995-9-3	2	函館	2	4歳未勝利	[指](馬齢)	3	120	1	3	100	1	6	300	5	5.0	200	3.0	3-6	1450	6	3-6	1400.0	7.0																							7.1 - 10.9 - 11.4 - 12.3 - 13.1 - 13.1 - 13.0 - 13.1 - 13.2	7.1 - 18.0 - 29.4 - 41.7 - 54.8 - 67.9 - 80.9 - 94.0 - 107.2 (7.1-7.1)
199502020203	ダ	右	1000	晴	重	11:00	4歳未勝利		1995-9-3	2	函館	2	4歳未勝利	[指](馬齢)	11	450	3	11	140	3	9	120	2	6.0	100	1.0	7-8	580	3	9-11	640.0	2.0																							12.5 - 10.8 - 11.7 - 12.4 - 12.5	12.5 - 23.3 - 35.0 - 47.4 - 59.9 (12.5-12.5)
199502020204	ダ	右	1000	晴	重	11:25	3歳新馬		1995-9-3	2	函館	2	3歳新馬	[指](馬齢)	1	200	1	1	110	1	4	160	2	6.0	210	6.0	1-4	490	1																										12.7 - 11.1 - 12.0 - 12.2 - 12.7	12.7 - 23.8 - 35.8 - 48.0 - 60.7 (12.7-12.7)
199502020205	芝	右	1200	晴	良	11:55	3歳新馬		1995-9-3	2	函館	2	3歳新馬	[指](馬齢)	7	220	2	7	110	1	4	180	3	8.0	250	5.0	4-7	990	5																										12.9 - 10.9 - 11.7 - 12.0 - 12.6 - 12.0	12.9 - 23.8 - 35.5 - 47.5 - 60.1 - 72.1 (12.9-12.9)
199502020206	ダ	右	1700	晴	重	12:55	4歳以上500万下		1995-9-3	2	函館	2	4歳以上500万下	[指](別定)	3	750	4	3	180	4	7	160	3	6.0	120	1.0	3-6	550	2	3-7	1950.0	9.0																							7.3 - 10.7 - 11.3 - 12.0 - 13.1 - 13.4 - 13.3 - 13.0 - 12.9	7.3 - 18.0 - 29.3 - 41.3 - 54.4 - 67.8 - 81.1 - 94.1 - 107.0 (7.3-7.3)
199502020207	ダ	右	1700	晴	重	13:25	4歳以上500万下		1995-9-3	2	函館	2	4歳以上500万下	[指](別定)	4	410	2	4	140	1	8	680	10	10.0	460	7.0	4-7	2890	11	4-8	6320.0	25.0																							7.2 - 10.6 - 11.8 - 12.6 - 13.3 - 13.2 - 13.3 - 13.7 - 12.8	7.2 - 17.8 - 29.6 - 42.2 - 55.5 - 68.7 - 82.0 - 95.7 - 108.5 (7.2-7.2)
199502020208	ダ	右	1000	晴	重	13:55	4歳以上500万下		1995-9-3	2	函館	2	4歳以上500万下	牝[指](別定)	4	220	1	4	120	2	6	110	1	8.0	250	6.0	4-6	280	1	4-6	310.0	1.0																							12.9 - 11.1 - 12.0 - 12.5 - 12.4	12.9 - 24.0 - 36.0 - 48.5 - 60.9 (12.9-12.9)
199502020209	芝	右	2000	晴	良	14:25	大沼ステークス 		1995-9-3	2	函館	2	4歳以上900万下	(混)[指](別定)	7	1390	4	7	190	4	8	160	2	5.0	110	1.0	7-7	3420	11	7-8	3520.0	10.0																							12.9 - 10.9 - 11.7 - 12.1 - 12.9 - 12.8 - 12.8 - 12.5 - 12.0 - 11.8	12.9 - 23.8 - 35.5 - 47.6 - 60.5 - 73.3 - 86.1 - 98.6 - 110.6 - 122.4 (12.9-12.9)
199502020210	芝	右	1800	晴	良	15:00	コスモス賞 		1995-9-3	2	函館	2	3歳オープン	(混)(特指)(別定)	6	140	1	6	100	1	8	170	4	4.0	120	2.0	6-8	510	2	6-8	960.0	3.0																							12.9 - 11.5 - 12.3 - 13.0 - 13.0 - 12.9 - 12.1 - 12.1 - 11.5	12.9 - 24.4 - 36.7 - 49.7 - 62.7 - 75.6 - 87.7 - 99.8 - 111.3 (12.9-12.9)
199502020211	芝	右	1200	晴	良	15:35	青函ステークス 		1995-9-3	2	函館	2	4歳以上オープン	(混)[指](別定)	7	360	3	7	140	3	6	110	1	1.0	310	5.0	6-6	360	2	6-7	370.0	1.0																							12.1 - 10.9 - 11.2 - 11.5 - 11.5 - 12.4	12.1 - 23.0 - 34.2 - 45.7 - 57.2 - 69.6 (12.1-12.1)
199502020301	ダ	右	1000	曇	良	10:10	3歳未勝利		1995-9-9	2	函館	3	3歳未勝利	(混)(馬齢)	6	300	2	6	110	1	5	170	4	7.0	120	2.0	5-6	460	2	5-6	810.0	2.0																							12.9 - 11.2 - 12.0 - 12.4 - 12.8	12.9 - 24.1 - 36.1 - 48.5 - 61.3 (12.9-12.9)
199502020302	ダ	右	1000	曇	良	10:40	4歳未勝利		1995-9-9	2	函館	3	4歳未勝利	牝(馬齢)	4	190	1	4	110	1	7	150	3	5.0	160	4.0	4-7	580	2	4-7	680.0	2.0																							12.8 - 11.1 - 12.1 - 12.8 - 13.0	12.8 - 23.9 - 36.0 - 48.8 - 61.8 (12.8-12.8)
199502020303	ダ	右	1700	曇	良	11:10	4歳未勝利		1995-9-9	2	函館	3	4歳未勝利	(馬齢)	4	550	2	4	130	2	9	110	1	2.0	180	5.0	4-8	320	1	4-9	400.0	1.0																							7.3 - 11.1 - 11.9 - 13.0 - 13.1 - 12.9 - 13.1 - 13.7 - 14.1	7.3 - 18.4 - 30.3 - 43.3 - 56.4 - 69.3 - 82.4 - 96.1 - 110.2 (7.3-7.3)
199502020304	ダ	右	1000	曇	良	11:40	4歳未勝利		1995-9-9	2	函館	3	4歳未勝利	(馬齢)	1	430	2	1	130	3	8	110	1	3.0	150	4.0	1-8	660	3	1-8	650.0	3.0																							12.6 - 11.4 - 12.2 - 12.3 - 12.9	12.6 - 24.0 - 36.2 - 48.5 - 61.4 (12.6-12.6)
199502020305	ダ	右	1000	曇	良	12:40	4歳未勝利		1995-9-9	2	函館	3	4歳未勝利	(馬齢)	3	170	1	3	100	1	9	100	2	8.0	100	3.0	3-8	150	1	3-9	190.0	1.0																							12.9 - 11.4 - 11.9 - 12.2 - 12.5	12.9 - 24.3 - 36.2 - 48.4 - 60.9 (12.9-12.9)
199502020306	芝	右	1200	曇	良	13:15	3歳新馬		1995-9-9	2	函館	3	3歳新馬	牝(馬齢)	4	870	4	4	330	4	1	160	1				1-4	950	4																										13.0 - 11.5 - 11.6 - 12.2 - 12.4 - 12.2	13.0 - 24.5 - 36.1 - 48.3 - 60.7 - 72.9 (13.0-13.0)
199502020307	ダ	右	1000	曇	良	13:50	4歳以上500万下		1995-9-9	2	函館	3	4歳以上500万下	(別定)	7	200	1	7	110	1	2	110	2	6.0	160	4.0	2-7	500	2																										12.7 - 11.1 - 12.0 - 12.3 - 12.3	12.7 - 23.8 - 35.8 - 48.1 - 60.4 (12.7-12.7)
199502020308	芝	右	1200	曇	良	14:25	湯浜特別 		1995-9-9	2	函館	3	4歳以上500万下	(混)(別定)	5	1190	4	5	210	4	4	120	2	11.0	110	1.0	2-3	1010	4	4-5	1580.0	5.0																							12.4 - 10.8 - 11.0 - 11.7 - 11.9 - 12.3	12.4 - 23.2 - 34.2 - 45.9 - 57.8 - 70.1 (12.4-12.4)
199502020309	ダ	右	1700	曇	良	15:00	長万部特別 		1995-9-9	2	函館	3	4歳以上900万下	(混)(別定)	10	150	1	10	110	1	8	340	6	7.0	180	3.0	6-7	360	1	8-10	1540.0	5.0																							7.3 - 10.7 - 11.4 - 12.7 - 12.9 - 12.5 - 13.1 - 13.2 - 12.8	7.3 - 18.0 - 29.4 - 42.1 - 55.0 - 67.5 - 80.6 - 93.8 - 106.6 (7.3-7.3)
199502020310	芝	右	1800	曇	良	15:35	漁火特別 		1995-9-9	2	函館	3	4歳以上900万下	牝(別定)	7	240	1	7	110	1	11	120	2	5.0	140	3.0	6-8	320	1	7-11	390.0	1.0																							12.9 - 11.5 - 12.1 - 12.3 - 12.5 - 12.4 - 12.2 - 11.8 - 11.8	12.9 - 24.4 - 36.5 - 48.8 - 61.3 - 73.7 - 85.9 - 97.7 - 109.5 (12.9-12.9)
199502020401	ダ	右	1000	晴	良	10:10	4歳未勝利		1995-9-10	2	函館	4	4歳未勝利	(混)(馬齢)	6	1390	5	6	300	5	7	120	2	4.0	310	6.0	6-7	1210	5																										12.8 - 11.1 - 12.2 - 12.9 - 12.6	12.8 - 23.9 - 36.1 - 49.0 - 61.6 (12.8-12.8)
199502020402	ダ	右	1700	晴	良	10:35	4歳未勝利		1995-9-10	2	函館	4	4歳未勝利	(馬齢)	8	150	1	8	100	1	6	180	3	5.0	380	6.0	6-8	420	2																										7.5 - 11.6 - 12.0 - 12.7 - 12.9 - 12.6 - 13.1 - 13.6 - 13.6	7.5 - 19.1 - 31.1 - 43.8 - 56.7 - 69.3 - 82.4 - 96.0 - 109.6 (7.5-7.5)
199502020403	ダ	右	1000	晴	良	11:00	4歳未勝利		1995-9-10	2	函館	4	4歳未勝利	(混)(馬齢)	7	1310	5	7	310	5	1	150	2	6.0	650	8.0	1-7	2860	7	1-7	2530.0	10.0																							12.7 - 11.1 - 12.3 - 13.1 - 12.7	12.7 - 23.8 - 36.1 - 49.2 - 61.9 (12.7-12.7)
199502020404	ダ	右	1700	晴	良	11:25	4歳未勝利		1995-9-10	2	函館	4	4歳未勝利	(馬齢)	5	1960	6	5	280	6	1	110	1	9.0	180	3.0	1-5	990	5	1-5	1040.0	5.0																							7.7 - 11.6 - 12.3 - 13.1 - 13.1 - 12.7 - 13.0 - 13.4 - 13.0	7.7 - 19.3 - 31.6 - 44.7 - 57.8 - 70.5 - 83.5 - 96.9 - 109.9 (7.7-7.7)
199502020405	芝	右	1200	晴	良	11:55	3歳未勝利		1995-9-10	2	函館	4	3歳未勝利	(馬齢)	10	410	2	10	140	2	3	120	1	13.0	560	7.0	3-7	500	2	3-10	540.0	1.0																							12.4 - 10.8 - 11.4 - 12.1 - 12.2 - 12.7	12.4 - 23.2 - 34.6 - 46.7 - 58.9 - 71.6 (12.4-12.4)
199502020406	芝	右	1000	晴	良	12:55	3歳新馬		1995-9-10	2	函館	4	3歳新馬	(混)(馬齢)	5	180	1	5	110	1	1	130	2				1-5	240	1																										12.6 - 10.9 - 11.7 - 12.6 - 12.3	12.6 - 23.5 - 35.2 - 47.8 - 60.1 (12.6-12.6)
199502020407	ダ	右	1000	晴	良	13:25	4歳以上500万下		1995-9-10	2	函館	4	4歳以上500万下	(別定)	10	180	1	10	110	1	6	160	4	4.0	150	3.0	6-8	640	3	6-10	730.0	3.0																							12.5 - 11.0 - 11.8 - 12.7 - 12.4	12.5 - 23.5 - 35.3 - 48.0 - 60.4 (12.5-12.5)
199502020408	ダ	右	1700	晴	良	13:55	4歳以上500万下		1995-9-10	2	函館	4	4歳以上500万下	(父)(別定)	2	7850	10	2	1,150	9	9	210	4	8.0	200	3.0	2-7	8540	19	2-9	18750.0	34.0																							7.4 - 11.4 - 11.6 - 12.1 - 12.8 - 12.8 - 13.7 - 14.1 - 13.6	7.4 - 18.8 - 30.4 - 42.5 - 55.3 - 68.1 - 81.8 - 95.9 - 109.5 (7.4-7.4)
199502020409	ダ	右	1700	曇	良	14:25	恵山特別 		1995-9-10	2	函館	4	4歳以上500万下	(混)(別定)	9	660	3	9	120	2	7	230	5	3.0	100	1.0	7-8	3060	9	7-9	3580.0	11.0																							7.5 - 11.3 - 11.9 - 12.8 - 12.9 - 12.4 - 12.4 - 13.1 - 13.1	7.5 - 18.8 - 30.7 - 43.5 - 56.4 - 68.8 - 81.2 - 94.3 - 107.4 (7.5-7.5)
