	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199508050107	障		2910	曇	良  ダート	13:25	障害4歳以上未勝利		1995-4-22	5	京都	1	障害4歳以上未勝利	(定量)	6	330	2	6	150	3	4	150	2	9.0	280	5.0	4-6	620	3	4-6	610.0	3.0																								
199508050108	ダ	右	1800	曇	稍重	14:00	4歳以上500万下		1995-4-22	5	京都	1	4歳以上500万下	(混)(別定)	9	250	1	9	130	1	5	260	4	12.0	830	11.0	3-5	750	3	5-9	1140.0	3.0																							12.8 - 11.6 - 12.7 - 12.6 - 12.7 - 12.6 - 12.6 - 12.1 - 13.1	12.8 - 24.4 - 37.1 - 49.7 - 62.4 - 75.0 - 87.6 - 99.7 - 112.8 (12.8-12.8)
199508050109	芝	右	1600	曇	良	14:35	あずさ賞 		1995-4-22	5	京都	1	4歳500万下	(混)(馬齢)	5	340	2	5	150	2	2	230	4	6.0	180	3.0	2-5	2270	9	2-5	2270.0	7.0																							12.5 - 10.7 - 11.4 - 12.1 - 11.8 - 12.0 - 11.7 - 12.4	12.5 - 23.2 - 34.6 - 46.7 - 58.5 - 70.5 - 82.2 - 94.6 (12.5-12.5)
199508050110	芝	右	2400	曇	良	15:10	紫野特別 		1995-4-22	5	京都	1	4歳以上900万下	(ハンデ)	3	1120	4	3	510	6	6	830	10	7.0	570	9.0	3-5	5180	18	3-6	15340.0	45.0																							12.9 - 12.1 - 12.0 - 12.9 - 12.7 - 12.5 - 12.2 - 12.4 - 11.9 - 11.9 - 11.4 - 11.6	12.9 - 25.0 - 37.0 - 49.9 - 62.6 - 75.1 - 87.3 - 99.7 - 111.6 - 123.5 - 134.9 - 146.5 (12.9-12.9)
199508050111	ダ	右	1400	曇	稍重	15:45	栗東ステークス 		1995-4-22	5	京都	1	4歳以上オープン	(混)(別定)	10	350	1	10	170	2	12	200	5	6.0	150	1.0	5-6	1650	10	10-12	1880.0	8.0																							12.3 - 10.9 - 11.5 - 11.6 - 12.2 - 11.5 - 12.3	12.3 - 23.2 - 34.7 - 46.3 - 58.5 - 70.0 - 82.3 (12.3-12.3)
199508050201	ダ	右	1800	雨	不良	10:25	4歳未勝利		1995-4-23	5	京都	2	4歳未勝利	牝[指](馬齢)	5	420	2	5	150	2	1	1,800	13	7.0	140	1.0	1-3	11240	23	1-5	22370.0	45.0																							12.5 - 11.0 - 12.8 - 13.3 - 13.4 - 13.1 - 13.4 - 12.5 - 12.3	12.5 - 23.5 - 36.3 - 49.6 - 63.0 - 76.1 - 89.5 - 102.0 - 114.3 (12.5-12.5)
199508050202	ダ	右	1800	雨	不良	10:50	4歳未勝利		1995-4-23	5	京都	2	4歳未勝利	(混)[指](馬齢)	10	1600	5	10	230	5	5	120	1	7.0	310	6.0	5-8	870	4	5-10	1010.0	4.0																							12.5 - 11.6 - 12.6 - 12.9 - 12.6 - 12.8 - 13.7 - 12.4 - 12.3	12.5 - 24.1 - 36.7 - 49.6 - 62.2 - 75.0 - 88.7 - 101.1 - 113.4 (12.5-12.5)
199508050203	ダ	右	1400	雨	不良	11:15	4歳未勝利		1995-4-23	5	京都	2	4歳未勝利	[指](馬齢)	5	1060	6	5	330	6	6	350	7	14.0	230	3.0	3-3	5620	17	5-6	5550.0	24.0																							12.6 - 11.4 - 12.2 - 12.5 - 13.3 - 12.6 - 12.9	12.6 - 24.0 - 36.2 - 48.7 - 62.0 - 74.6 - 87.5 (12.6-12.6)
199508050204	ダ	右	1800	雨	不良	11:45	4歳未勝利		1995-4-23	5	京都	2	4歳未勝利	[指](馬齢)	7	300	2	7	130	1	5	210	3	4.0	250	5.0	5-6	990	4	5-7	970.0	2.0																							12.7 - 11.3 - 12.4 - 13.2 - 13.2 - 13.5 - 13.4 - 12.5 - 12.4	12.7 - 24.0 - 36.4 - 49.6 - 62.8 - 76.3 - 89.7 - 102.2 - 114.6 (12.7-12.7)
199508050205	ダ	右	1400	雨	不良	12:10	4歳500万下		1995-4-23	5	京都	2	4歳500万下	(混)[指](馬齢)	5	270	2	5	140	2	1	450	7	8.0	230	4.0	1-5	3770	14	1-5	3940.0	14.0																							12.6 - 11.7 - 12.2 - 12.4 - 12.6 - 12.5 - 12.4	12.6 - 24.3 - 36.5 - 48.9 - 61.5 - 74.0 - 86.4 (12.6-12.6)
199508050206	芝	右	1800	雨	重	13:10	たちばな賞 		1995-4-23	5	京都	2	4歳500万下	[指](馬齢)	5	720	4	5	240	3	2	140	1				2-5	820	5																										12.7 - 11.1 - 11.4 - 12.3 - 12.9 - 12.4 - 12.0 - 11.8 - 12.5	12.7 - 23.8 - 35.2 - 47.5 - 60.4 - 72.8 - 84.8 - 96.6 - 109.1 (12.7-12.7)
199508050207	芝	右	1400	雨	重	13:40	葵ステークス 		1995-4-23	5	京都	2	4歳オープン	(混)[指](別定)	5	720	5	5	200	4	10	160	1	14.0	210	5.0	4-6	540	1	5-10	1500.0	4.0																							12.2 - 10.9 - 11.4 - 11.5 - 12.0 - 11.8 - 12.6	12.2 - 23.1 - 34.5 - 46.0 - 58.0 - 69.8 - 82.4 (12.2-12.2)
199508050208	ダ	右	1800	曇	不良	14:10	祇園特別 		1995-4-23	5	京都	2	4歳以上900万下	(混)[指](別定)	1	1060	6	1	280	5	2	160	1	9.0	690	10.0	1-2	1650	8	1-2	1650.0	7.0																							12.7 - 11.3 - 12.5 - 12.6 - 13.1 - 12.7 - 13.2 - 12.1 - 12.5	12.7 - 24.0 - 36.5 - 49.1 - 62.2 - 74.9 - 88.1 - 100.2 - 112.7 (12.7-12.7)
199508050209	芝	右	1400	曇	重	14:50	上賀茂ステークス 		1995-4-23	5	京都	2	4歳以上1500万下	(混)[指](別定)	11	610	2	11	190	2	12	240	4	3.0	140	1.0	6-6	2100	9	11-12	2140.0	5.0																							12.3 - 10.8 - 11.0 - 11.6 - 11.9 - 12.8 - 11.3	12.3 - 23.1 - 34.1 - 45.7 - 57.6 - 70.4 - 81.7 (12.3-12.3)
199508050210	芝	右	3200	曇	重	15:30	天皇賞(春)	G1	1995-4-23	5	京都	2	4歳以上オープン	牡・牝(指)(定量)	3	580	4	3	280	4	15	330	5	17.0	190	2.0	2-7	900	4	3-15	4090.0	16.0																							12.9 - 12.9 - 11.8 - 13.0 - 13.1 - 12.6 - 12.4 - 13.3 - 12.8 - 12.4 - 11.8 - 12.7 - 12.2 - 12.0 - 11.5 - 12.5	12.9 - 25.8 - 37.6 - 50.6 - 63.7 - 76.3 - 88.7 - 102.0 - 114.8 - 127.2 - 139.0 - 151.7 - 163.9 - 175.9 - 187.4 - 199.9 (12.9-12.9)
199508050301	ダ	右	1800	曇	稍重	10:05	4歳未勝利		1995-4-29	5	京都	3	4歳未勝利	(抽)(市)(馬齢)	3	680	3	3	230	3	2	280	5	6.0	490	8.0	2-3	3540	16	2-3	3510.0	14.0																							13.4 - 12.6 - 13.6 - 13.1 - 13.3 - 13.0 - 12.8 - 11.8 - 12.2	13.4 - 26.0 - 39.6 - 52.7 - 66.0 - 79.0 - 91.8 - 103.6 - 115.8 (13.4-13.4)
199508050302	ダ	右	1200	曇	良	10:30	4歳未勝利		1995-4-29	5	京都	3	4歳未勝利	(馬齢)	1	3850	11	1	730	8	12	800	10	6.0	760	9.0	1-6	9220	22	1-12	36090.0	64.0																							12.8 - 11.0 - 11.6 - 12.1 - 12.2 - 12.8	12.8 - 23.8 - 35.4 - 47.5 - 59.7 - 72.5 (12.8-12.8)
199508050303	ダ	右	1200	曇	良	10:55	4歳未勝利		1995-4-29	5	京都	3	4歳未勝利	(馬齢)	1	310	2	1	130	1	8	180	5	6.0	130	2.0	1-4	1200	7	1-8	1170.0	5.0																							12.1 - 10.9 - 11.1 - 12.1 - 11.8 - 13.0	12.1 - 23.0 - 34.1 - 46.2 - 58.0 - 71.0 (12.1-12.1)
199508050304	ダ	右	1400	曇	良	11:25	4歳未勝利		1995-4-29	5	京都	3	4歳未勝利	牝(馬齢)	1	460	3	1	130	3	8	110	1	6.0	120	2.0	1-4	530	2	1-8	570.0	2.0																							12.7 - 11.0 - 11.9 - 12.2 - 12.7 - 12.2 - 12.9	12.7 - 23.7 - 35.6 - 47.8 - 60.5 - 72.7 - 85.6 (12.7-12.7)
199508050305	芝	右	2400	曇	良	11:55	4歳未勝利		1995-4-29	5	京都	3	4歳未勝利	(混)(馬齢)	11	920	4	11	190	3	3	130	1	8.0	160	2.0	2-6	1940	9	3-11	1970.0	6.0																							12.6 - 12.0 - 12.2 - 13.0 - 12.9 - 12.7 - 12.9 - 13.3 - 12.5 - 12.5 - 12.1 - 11.8	12.6 - 24.6 - 36.8 - 49.8 - 62.7 - 75.4 - 88.3 - 101.6 - 114.1 - 126.6 - 138.7 - 150.5 (12.6-12.6)
199508050306	ダ	右	1200	曇	良	12:55	4歳500万下		1995-4-29	5	京都	3	4歳500万下	牝(馬齢)	13	400	2	13	160	2	6	230	4	2.0	210	3.0	4-8	1070	4	6-13	1700.0	6.0																							12.5 - 11.0 - 11.3 - 12.0 - 11.8 - 12.4	12.5 - 23.5 - 34.8 - 46.8 - 58.6 - 71.0 (12.5-12.5)
199508050307	芝	右	1400	曇	良	13:25	4歳500万下		1995-4-29	5	京都	3	4歳500万下	(混)(馬齢)	7	1200	4	7	210	4	1	140	1	4.0	180	3.0	1-6	680	2	1-7	1220.0	3.0																							12.6 - 10.9 - 11.0 - 11.6 - 11.9 - 11.6 - 12.1	12.6 - 23.5 - 34.5 - 46.1 - 58.0 - 69.6 - 81.7 (12.6-12.6)
199508050308	ダ	右	1800	曇	良	14:00	4歳以上500万下		1995-4-29	5	京都	3	4歳以上500万下	(別定)	9	200	1	9	140	1	2	1,540	14	12.0	880	9.0	1-5	3600	14	2-9	10570.0	28.0																							12.6 - 11.1 - 12.7 - 12.6 - 12.9 - 12.7 - 12.4 - 12.6 - 13.4	12.6 - 23.7 - 36.4 - 49.0 - 61.9 - 74.6 - 87.0 - 99.6 - 113.0 (12.6-12.6)
199508050309	障		3930	曇	良	14:35	京都大障害(春)	G	1995-4-29	5	京都	3	障害4歳以上オープン	(混)(別定)	5	110	1	5	110	1	4	300	5	3.0	340	6.0	4-5	1000	4																											
199508050310	芝	右	2000	曇	良	15:10	鴨川特別 		1995-4-29	5	京都	3	4歳以上900万下	(混)(別定)	6	150	1	6	120	1	1	180	3	7.0	370	8.0	1-6	500	2																										12.9 - 11.7 - 13.4 - 12.1 - 12.6 - 12.4 - 11.8 - 11.8 - 11.2 - 11.4	12.9 - 24.6 - 38.0 - 50.1 - 62.7 - 75.1 - 86.9 - 98.7 - 109.9 - 121.3 (12.9-12.9)
199508050311	ダ	右	1400	小雨	良	15:45	高瀬川ステークス 		1995-4-29	5	京都	3	4歳以上1500万下	(混)(別定)	15	2780	11	15	710	10	3	340	5	1.0	260	2.0	2-8	1440	6	3-15	13680.0	54.0																							12.9 - 11.2 - 11.6 - 11.6 - 12.1 - 11.8 - 12.1	12.9 - 24.1 - 35.7 - 47.3 - 59.4 - 71.2 - 83.3 (12.9-12.9)
199508050401	ダ	右	1800	曇	重	10:05	4歳未勝利		1995-4-30	5	京都	4	4歳未勝利	(馬齢)	8	490	2	8	180	2	10	1,120	10	9.0	150	1.0	6-7	3790	14	8-10	18300.0	37.0																							12.7 - 11.7 - 12.6 - 12.8 - 12.9 - 12.7 - 12.8 - 12.5 - 12.4	12.7 - 24.4 - 37.0 - 49.8 - 62.7 - 75.4 - 88.2 - 100.7 - 113.1 (12.7-12.7)
199508050402	ダ	右	1400	曇	重	10:30	4歳未勝利		1995-4-30	5	京都	4	4歳未勝利	(馬齢)	2	220	1	2	150	1	10	910	10	13.0	1,430	12.0	2-6	1950	7	2-10	5770.0	20.0																							12.9 - 10.8 - 11.5 - 12.3 - 12.9 - 12.4 - 12.8	12.9 - 23.7 - 35.2 - 47.5 - 60.4 - 72.8 - 85.6 (12.9-12.9)
199508050403	ダ	右	1400	曇	重	10:55	4歳未勝利		1995-4-30	5	京都	4	4歳未勝利	(馬齢)	14	330	1	14	130	1	4	130	2	7.0	200	4.0	3-8	510	1	4-14	560.0	1.0																							12.8 - 11.0 - 12.0 - 12.4 - 12.5 - 12.4 - 12.3	12.8 - 23.8 - 35.8 - 48.2 - 60.7 - 73.1 - 85.4 (12.8-12.8)
199508050404	ダ	右	1800	曇	重	11:20	4歳未勝利		1995-4-30	5	京都	4	4歳未勝利	(混)(馬齢)	1	170	1	1	110	1	11	190	3	14.0	240	5.0	1-7	640	2	1-11	690.0	2.0																							12.7 - 11.5 - 12.6 - 13.0 - 12.9 - 12.8 - 13.0 - 12.3 - 12.1	12.7 - 24.2 - 36.8 - 49.8 - 62.7 - 75.5 - 88.5 - 100.8 - 112.9 (12.7-12.7)
199508050405	障		2910	曇	稍重  ダート	11:50	障害4歳以上未勝利		1995-4-30	5	京都	4	障害4歳以上未勝利	(馬齢)	5	290	1	5	130	1	12	210	3	9.0	300	5.0	5-8	550	2	5-12	900.0	3.0																								
199508050406	ダ	右	1800	曇	稍重	12:50	4歳500万下		1995-4-30	5	京都	4	4歳500万下	(馬齢)	7	380	2	7	140	4	6	120	1	2.0	140	3.0	6-7	680	1																										12.9 - 11.5 - 12.5 - 12.6 - 12.5 - 12.7 - 12.5 - 12.4 - 12.4	12.9 - 24.4 - 36.9 - 49.5 - 62.0 - 74.7 - 87.2 - 99.6 - 112.0 (12.9-12.9)
199508050407	ダ	右	1200	曇	稍重	13:20	4歳以上500万下		1995-4-30	5	京都	4	4歳以上500万下	(混)(別定)	6	2650	9	6	770	9	4	810	10	3.0	130	1.0	2-3	830	2	4-6	37520.0	73.0																							12.6 - 11.2 - 11.5 - 12.3 - 11.9 - 12.4	12.6 - 23.8 - 35.3 - 47.6 - 59.5 - 71.9 (12.6-12.6)
199508050408	芝	右	2000	曇	良	13:55	ムーニーバレーRC賞 		1995-4-30	5	京都	4	4歳500万下	(混)(馬齢)	12	340	1	12	140	1	4	190	3	6.0	210	4.0	4-8	910	3	4-12	1060.0	2.0																							12.8 - 12.0 - 11.8 - 12.1 - 12.1 - 12.3 - 11.9 - 12.3 - 11.8 - 12.2	12.8 - 24.8 - 36.6 - 48.7 - 60.8 - 73.1 - 85.0 - 97.3 - 109.1 - 121.3 (12.8-12.8)
199508050409	芝	右	1600	曇	良	14:30	シドニートロフィー 		1995-4-30	5	京都	4	4歳以上900万下	(混)(ハンデ)	3	440	2	3	130	2	8	110	1	1.0	400	7.0	3-7	350	1	3-8	350.0	1.0																							12.8 - 11.3 - 11.7 - 11.9 - 11.3 - 11.3 - 11.7 - 12.1	12.8 - 24.1 - 35.8 - 47.7 - 59.0 - 70.3 - 82.0 - 94.1 (12.8-12.8)
199508050410	芝	右	2400	曇	良	15:05	メルボルントロフィー 		1995-4-30	5	京都	4	4歳以上1500万下	(混)(別定)	2	250	1	2	120	1	7	390	7	4.0	260	6.0	2-7	3400	13	2-7	3490.0	12.0																							12.5 - 11.4 - 11.6 - 12.7 - 12.7 - 12.4 - 13.2 - 12.6 - 12.3 - 11.7 - 11.7 - 11.4	12.5 - 23.9 - 35.5 - 48.2 - 60.9 - 73.3 - 86.5 - 99.1 - 111.4 - 123.1 - 134.8 - 146.2 (12.5-12.5)
199508050411	芝	右	1800	曇	良	15:45	オーストラリアT 		1995-4-30	5	京都	4	4歳以上オープン	(混)(ハンデ)	11	230	2	11	120	2	10	280	5	7.0	110	1.0	8-8	2160	6	10-11	2160.0	6.0																							13.2 - 10.9 - 12.1 - 12.1 - 12.4 - 11.8 - 11.1 - 11.1 - 12.0	13.2 - 24.1 - 36.2 - 48.3 - 60.7 - 72.5 - 83.6 - 94.7 - 106.7 (13.2-13.2)
199508050501	ダ	右	1800	晴	稍重	10:05	4歳未勝利		1995-5-6	5	京都	5	4歳未勝利	牝(馬齢)	13	280	1	13	130	1	8	160	4	9.0	140	2.0	5-8	740	2	8-13	950.0	3.0																							12.6 - 11.3 - 13.2 - 13.5 - 13.7 - 13.1 - 12.7 - 12.1 - 12.6	12.6 - 23.9 - 37.1 - 50.6 - 64.3 - 77.4 - 90.1 - 102.2 - 114.8 (12.6-12.6)
199508050502	ダ	右	1400	晴	稍重	10:35	4歳未勝利		1995-5-6	5	京都	5	4歳未勝利	(馬齢)	6	140	1	6	100	1	13	120	2	7.0	160	3.0	4-8	340	2	6-13	350.0	1.0																							12.7 - 11.4 - 12.3 - 12.6 - 12.6 - 11.9 - 12.7	12.7 - 24.1 - 36.4 - 49.0 - 61.6 - 73.5 - 86.2 (12.7-12.7)
199508050503	ダ	右	1400	晴	稍重	11:00	4歳未勝利		1995-5-6	5	京都	5	4歳未勝利	(馬齢)	13	860	3	13	240	3	8	190	2	14.0	690	9.0	5-8	1830	6	8-13	2250.0	6.0																							12.8 - 11.0 - 12.0 - 12.1 - 12.7 - 12.6 - 13.0	12.8 - 23.8 - 35.8 - 47.9 - 60.6 - 73.2 - 86.2 (12.8-12.8)
199508050504	ダ	右	1800	晴	稍重	11:30	4歳未勝利		1995-5-6	5	京都	5	4歳未勝利	(混)(馬齢)	8	460	2	8	110	2	3	100	1	2.0	200	5.0	3-7	200	1	3-8	230.0	1.0																							12.9 - 12.4 - 13.8 - 13.8 - 13.6 - 12.7 - 12.7 - 12.1 - 11.8	12.9 - 25.3 - 39.1 - 52.9 - 66.5 - 79.2 - 91.9 - 104.0 - 115.8 (12.9-12.9)
199508050505	障		2910	晴	良  ダート	12:00	障害4歳以上未勝利		1995-5-6	5	京都	5	障害4歳以上未勝利	(混)(馬齢)	2	170	1	2	110	3	6	100	1	7.0	110	2.0	2-6	350	1	2-6	350.0	1.0																								
199508050506	芝	右	1200	晴	良	12:55	4歳500万下		1995-5-6	5	京都	5	4歳500万下	(混)(馬齢)	6	440	3	6	180	3	7	350	7	8.0	150	2.0	6-7	4210	14	6-7	4070.0	18.0																							12.7 - 11.9 - 11.4 - 11.4 - 11.3 - 11.4	12.7 - 24.6 - 36.0 - 47.4 - 58.7 - 70.1 (12.7-12.7)
199508050507	ダ	右	1800	晴	良	13:25	4歳以上900万下		1995-5-6	5	京都	5	4歳以上900万下	(混)(別定)	3	530	3	3	170	3	2	470	7	4.0	290	5.0	2-3	5370	16																										12.8 - 10.9 - 12.4 - 12.4 - 12.8 - 12.7 - 12.9 - 13.0 - 12.4	12.8 - 23.7 - 36.1 - 48.5 - 61.3 - 74.0 - 86.9 - 99.9 - 112.3 (12.8-12.8)
199508050508	ダ	右	1200	晴	良	14:00	4歳以上500万下		1995-5-6	5	京都	5	4歳以上500万下	牝(別定)	12	880	6	12	240	4	5	170	1	2.0	660	9.0	4-8	880	3	5-12	1580.0	3.0																							12.6 - 11.1 - 11.6 - 12.2 - 11.9 - 12.3	12.6 - 23.7 - 35.3 - 47.5 - 59.4 - 71.7 (12.6-12.6)
199508050509	芝	右	1600	晴	良	14:35	矢車賞 		1995-5-6	5	京都	5	4歳500万下	牝(馬齢)	10	1460	6	10	340	6	7	260	3	3.0	300	4.0	5-7	1000	4	7-10	4400.0	17.0																							12.7 - 11.3 - 11.7 - 11.9 - 11.8 - 11.7 - 11.8 - 11.7	12.7 - 24.0 - 35.7 - 47.6 - 59.4 - 71.1 - 82.9 - 94.6 (12.7-12.7)
199508050510	芝	右	2000	晴	良	15:10	烏丸ステークス 		1995-5-6	5	京都	5	4歳以上1500万下	(混)(別定)	5	2210	7	5	300	5	9	140	1	2.0	350	6.0	5-7	1170	4	5-9	2930.0	11.0																							12.3 - 11.2 - 12.0 - 11.5 - 11.7 - 12.1 - 12.1 - 12.4 - 11.7 - 11.9	12.3 - 23.5 - 35.5 - 47.0 - 58.7 - 70.8 - 82.9 - 95.3 - 107.0 - 118.9 (12.3-12.3)
199508050511	芝	右	1200	晴	良	15:45	シルクロードS 		1995-5-6	5	京都	5	4歳以上オープン	(混)(別定)	4	3800	11	4	1,390	11	10	5,420	16	3.0	320	4.0	2-5	2730	12	4-10	228130.0	118.0																							12.5 - 10.5 - 10.8 - 11.1 - 11.6 - 11.4	12.5 - 23.0 - 33.8 - 44.9 - 56.5 - 67.9 (12.5-12.5)
199508050512	ダ	右	1400	晴	良	16:20	4歳以上900万下		1995-5-6	5	京都	5	4歳以上900万下	(別定)	8	400	2	8	160	1	4	300	6	3.0	450	8.0	4-7	1680	6	4-8	2670.0	13.0																							12.5 - 10.9 - 11.8 - 12.0 - 12.5 - 12.4 - 12.5	12.5 - 23.4 - 35.2 - 47.2 - 59.7 - 72.1 - 84.6 (12.5-12.5)
199508050601	ダ	右	1400	晴	良	10:05	4歳未勝利		1995-5-7	5	京都	6	4歳未勝利	(父)(馬齢)	10	300	1	10	130	1	2	170	2	3.0	350	7.0	2-6	420	1	2-10	640.0	1.0																							12.7 - 11.4 - 12.0 - 12.1 - 12.6 - 12.5 - 12.6	12.7 - 24.1 - 36.1 - 48.2 - 60.8 - 73.3 - 85.9 (12.7-12.7)
199508050602	ダ	右	1800	晴	良	10:30	4歳未勝利		1995-5-7	5	京都	6	4歳未勝利	(馬齢)	11	150	1	11	100	1	7	150	3	4.0	110	2.0	6-8	480	2	7-11	570.0	2.0																							13.0 - 10.9 - 13.0 - 12.8 - 12.6 - 12.5 - 13.1 - 12.3 - 12.5	13.0 - 23.9 - 36.9 - 49.7 - 62.3 - 74.8 - 87.9 - 100.2 - 112.7 (13.0-13.0)
199508050603	ダ	右	1200	晴	良	10:55	4歳未勝利		1995-5-7	5	京都	6	4歳未勝利	(混)(馬齢)	7	130	1	7	100	1	6	150	3	11.0	310	5.0	4-5	370	2	6-7	400.0	2.0																							12.9 - 11.0 - 11.6 - 12.7 - 12.0 - 12.5	12.9 - 23.9 - 35.5 - 48.2 - 60.2 - 72.7 (12.9-12.9)
199508050604	ダ	右	1800	晴	良	11:20	4歳500万下		1995-5-7	5	京都	6	4歳500万下	(混)(馬齢)	6	400	2	6	170	2	2	180	5	4.0	130	1.0	2-6	2180	11	2-6	2140.0	9.0																							12.9 - 11.0 - 12.1 - 12.5 - 12.9 - 12.9 - 12.8 - 12.5 - 12.6	12.9 - 23.9 - 36.0 - 48.5 - 61.4 - 74.3 - 87.1 - 99.6 - 112.2 (12.9-12.9)
199508050605	芝	右	1200	晴	良	11:50	4歳未勝利		1995-5-7	5	京都	6	4歳未勝利	(馬齢)	1	2240	7	1	650	7	2	330	4	13.0	450	5.0	1-1	7460	26	1-2	9010.0	30.0																							12.3 - 11.2 - 11.2 - 11.5 - 11.7 - 12.0	12.3 - 23.5 - 34.7 - 46.2 - 57.9 - 69.9 (12.3-12.3)
199508050606	芝	右	1200	晴	良	12:50	4歳未勝利		1995-5-7	5	京都	6	4歳未勝利	(馬齢)	9	140	1	9	110	1	3	290	7	2.0	220	3.0	2-5	580	2	3-9	1050.0	3.0																							12.6 - 10.8 - 11.1 - 11.4 - 11.4 - 12.0	12.6 - 23.4 - 34.5 - 45.9 - 57.3 - 69.3 (12.6-12.6)
199508050607	ダ	右	1200	晴	良	13:20	4歳500万下		1995-5-7	5	京都	6	4歳500万下	(馬齢)	9	460	3	9	210	5	11	150	2	4.0	160	3.0	7-8	1010	4	9-11	1390.0	7.0																							12.6 - 11.3 - 11.8 - 11.9 - 11.8 - 12.1	12.6 - 23.9 - 35.7 - 47.6 - 59.4 - 71.5 (12.6-12.6)
199508050608	ダ	右	1800	晴	良	13:55	4歳以上900万下		1995-5-7	5	京都	6	4歳以上900万下	(別定)	7	3760	7	7	420	7	3	130	1	5.0	240	4.0	3-7	5850	15	3-7	5870.0	18.0																							13.0 - 11.4 - 12.7 - 12.6 - 12.5 - 12.4 - 12.2 - 12.7 - 13.0	13.0 - 24.4 - 37.1 - 49.7 - 62.2 - 74.6 - 86.8 - 99.5 - 112.5 (13.0-13.0)
199508050609	芝	右	1400	晴	良	14:30	鷹ケ峰特別 		1995-5-7	5	京都	6	4歳以上900万下	(混)(別定)	5	830	4	5	280	6	6	250	3	1.0	150	1.0	5-5	3830	16	5-6	4170.0	17.0																							12.4 - 11.2 - 11.2 - 11.3 - 10.8 - 11.9 - 11.8	12.4 - 23.6 - 34.8 - 46.1 - 56.9 - 68.8 - 80.6 (12.4-12.4)
199508050610	芝	右	1600	晴	良	15:05	朱雀ステークス 		1995-5-7	5	京都	6	4歳以上1500万下	(混)(ハンデ)	7	530	2	7	210	2	6	500	6	9.0	1,690	13.0	3-4	1680	9	6-7	3060.0	12.0																							12.6 - 11.0 - 11.4 - 11.5 - 11.4 - 11.3 - 11.6 - 12.0	12.6 - 23.6 - 35.0 - 46.5 - 57.9 - 69.2 - 80.8 - 92.8 (12.6-12.6)
199508050611	芝	右	2000	晴	良	15:45	毎日放送京都4歳特別	G3	1995-5-7	5	京都	6	4歳オープン	(混)(別定)	15	350	2	15	160	2	12	480	7	1.0	310	4.0	6-8	1950	9	12-15	2940.0	12.0																							12.6 - 12.2 - 11.8 - 12.0 - 12.7 - 12.1 - 11.9 - 12.0 - 11.5 - 11.6	12.6 - 24.8 - 36.6 - 48.6 - 61.3 - 73.4 - 85.3 - 97.3 - 108.8 - 120.4 (12.6-12.6)
199508050701	ダ	右	1800	曇	重	10:05	4歳未勝利		1995-5-13	5	京都	7	4歳未勝利	(父)(馬齢)	2	170	1	2	120	1	10	140	2	1.0	820	9.0	2-7	180	1	2-10	380.0	1.0																							12.9 - 11.2 - 12.9 - 12.8 - 12.8 - 12.6 - 13.0 - 12.7 - 12.9	12.9 - 24.1 - 37.0 - 49.8 - 62.6 - 75.2 - 88.2 - 100.9 - 113.8 (12.9-12.9)
199508050702	ダ	右	1200	曇	重	10:30	4歳未勝利		1995-5-13	5	京都	7	4歳未勝利	牝(馬齢)	4	190	1	4	100	1	8	110	2	2.0	150	3.0	2-4	240	1	4-8	250.0	1.0																							12.3 - 11.2 - 11.9 - 12.0 - 12.3 - 12.1	12.3 - 23.5 - 35.4 - 47.4 - 59.7 - 71.8 (12.3-12.3)
199508050703	ダ	右	1800	曇	重	10:55	4歳未勝利		1995-5-13	5	京都	7	4歳未勝利	(馬齢)	12	1360	5	12	180	3	6	120	1	11.0	270	7.0	4-7	390	2	6-12	780.0	2.0																							12.5 - 11.4 - 12.2 - 12.9 - 12.6 - 12.6 - 12.8 - 13.0 - 12.9	12.5 - 23.9 - 36.1 - 49.0 - 61.6 - 74.2 - 87.0 - 100.0 - 112.9 (12.5-12.5)
199508050704	芝	右	2200	曇	重	11:25	4歳未勝利		1995-5-13	5	京都	7	4歳未勝利	(混)(馬齢)	10	1630	7	10	480	9	11	220	3	4.0	380	5.0	5-6	2860	16	10-11	4300.0	19.0																							12.7 - 11.4 - 12.6 - 12.7 - 12.4 - 12.9 - 12.6 - 12.1 - 12.0 - 11.4 - 12.2	12.7 - 24.1 - 36.7 - 49.4 - 61.8 - 74.7 - 87.3 - 99.4 - 111.4 - 122.8 - 135.0 (12.7-12.7)
199508050705	障		2910	曇	重  ダート	11:55	障害4歳以上未勝利		1995-5-13	5	京都	7	障害4歳以上未勝利	(馬齢)	2	940	6	2	230	4	5	190	2	4.0	290	7.0	2-5	2220	12	2-5	2220.0	10.0																								
