	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199510010705	ダ	右	1000	曇	良	12:00	4歳以上500万下		1995-2-18	1	小倉	7	4歳以上500万下	(別定)	7	1030	6	7	270	7	3	130	1	8.0	180	3.0	3-6	370	1	3-7	1110.0	2.0																							12.5 - 10.8 - 12.0 - 12.7 - 13.1	12.5 - 23.3 - 35.3 - 48.0 - 61.1 (12.5-12.5)
199510010706	芝	右	1000	曇	良	13:00	4歳以上500万下		1995-2-18	1	小倉	7	4歳以上500万下	(別定)	9	220	1	9	140	1	12	960	10	2.0	180	2.0	6-7	870	3	9-12	7810.0	29.0																							12.3 - 11.0 - 11.3 - 11.8 - 12.0	12.3 - 23.3 - 34.6 - 46.4 - 58.4 (12.3-12.3)
199510010707	芝	右	1800	曇	良	13:30	4歳以上500万下		1995-2-18	1	小倉	7	4歳以上500万下	(別定)	14	4620	11	14	1,210	12	8	230	4	12.0	150	1.0	4-7	5220	20	8-14	11100.0	33.0																							12.5 - 12.0 - 12.5 - 11.6 - 11.7 - 12.0 - 12.4 - 12.5 - 12.9	12.5 - 24.5 - 37.0 - 48.6 - 60.3 - 72.3 - 84.7 - 97.2 - 110.1 (12.5-12.5)
199510010708	芝	右	1800	曇	良	14:00	4歳以上500万下		1995-2-18	1	小倉	7	4歳以上500万下	(別定)	2	1650	6	2	730	9	9	2,430	16	1.0	270	3.0	1-5	5950	23	2-9	75680.0	116.0																							12.7 - 12.2 - 12.7 - 12.3 - 12.0 - 12.0 - 12.4 - 12.1 - 12.7	12.7 - 24.9 - 37.6 - 49.9 - 61.9 - 73.9 - 86.3 - 98.4 - 111.1 (12.7-12.7)
199510010709	芝	右	2000	曇	良	14:30	くすのき賞 		1995-2-18	1	小倉	7	4歳500万下	(混)(馬齢)	6	430	3	6	240	3	3	420	6	11.0	740	9.0	3-5	1760	7	3-6	3630.0	14.0																							13.0 - 12.0 - 13.7 - 13.0 - 12.4 - 12.3 - 12.2 - 12.1 - 12.2 - 12.2	13.0 - 25.0 - 38.7 - 51.7 - 64.1 - 76.4 - 88.6 - 100.7 - 112.9 - 125.1 (13.0-13.0)
199510010710	芝	右	2600	曇	良	15:00	遠賀川特別 		1995-2-18	1	小倉	7	4歳以上500万下	(混)(別定)	11	1400	7	11	500	8	7	210	1	13.0	240	4.0	4-6	3760	19	7-11	4360.0	23.0																							13.0 - 11.1 - 12.0 - 12.7 - 13.1 - 13.7 - 13.4 - 12.4 - 12.1 - 12.4 - 12.7 - 12.2 - 12.4	13.0 - 24.1 - 36.1 - 48.8 - 61.9 - 75.6 - 89.0 - 101.4 - 113.5 - 125.9 - 138.6 - 150.8 - 163.2 (13.0-13.0)
199510010711	芝	右	1800	曇	良	15:35	吉野ケ里特別 		1995-2-18	1	小倉	7	4歳以上900万下	(別定)	6	1220	5	6	490	7	7	760	13	9.0	400	5.0	3-4	4330	24	6-7	18980.0	72.0																							12.4 - 11.8 - 11.8 - 12.0 - 12.3 - 12.3 - 12.4 - 12.3 - 12.4	12.4 - 24.2 - 36.0 - 48.0 - 60.3 - 72.6 - 85.0 - 97.3 - 109.7 (12.4-12.4)
199510010801	ダ	右	1000	晴	良	10:10	4歳以上400万下		1995-2-19	1	小倉	8	4歳以上400万下	[抽](別定)	9	310	2	9	130	1	6	170	3	10.0	300	4.0	5-7	650	2	6-9	780.0	2.0																							12.9 - 11.0 - 12.5 - 13.0 - 13.4	12.9 - 23.9 - 36.4 - 49.4 - 62.8 (12.9-12.9)
199510010802	ダ	右	1700	晴	良	10:35	4歳未勝利		1995-2-19	1	小倉	8	4歳未勝利	(馬齢)	7	540	4	7	220	5	1	220	4	3.0	2,190	13.0	1-5	1800	7	1-7	1680.0	10.0																							7.2 - 11.8 - 13.0 - 12.7 - 12.9 - 13.0 - 13.6 - 13.3 - 12.9	7.2 - 19.0 - 32.0 - 44.7 - 57.6 - 70.6 - 84.2 - 97.5 - 110.4 (7.2-7.2)
199510010803	芝	右	1200	晴	良	11:00	4歳未勝利		1995-2-19	1	小倉	8	4歳未勝利	(馬齢)	9	600	3	9	170	2	3	120	1	14.0	630	10.0	2-5	760	3	3-9	820.0	1.0																							11.9 - 10.6 - 11.5 - 12.2 - 12.3 - 12.4	11.9 - 22.5 - 34.0 - 46.2 - 58.5 - 70.9 (11.9-11.9)
199510010804	芝	右	1200	晴	良	11:25	4歳未勝利		1995-2-19	1	小倉	8	4歳未勝利	(馬齢)	11	440	2	11	240	3	13	210	2	1.0	730	9.0	6-7	510	1	11-13	1660.0	3.0																							11.9 - 10.6 - 11.3 - 11.8 - 12.3 - 13.0	11.9 - 22.5 - 33.8 - 45.6 - 57.9 - 70.9 (11.9-11.9)
199510010805	芝	右	2000	晴	良	11:55	4歳新馬		1995-2-19	1	小倉	8	4歳新馬	(混)(馬齢)	4	2730	7	4	510	7	8	160	1	1.0	180	2.0	3-5	2230	9	4-8	5340.0	16.0																							12.5 - 11.5 - 12.6 - 12.2 - 12.2 - 12.3 - 12.5 - 12.7 - 12.5 - 12.6	12.5 - 24.0 - 36.6 - 48.8 - 61.0 - 73.3 - 85.8 - 98.5 - 111.0 - 123.6 (12.5-12.5)
199510010806	ダ	右	1000	晴	良	12:55	4歳以上500万下		1995-2-19	1	小倉	8	4歳以上500万下	(別定)	3	270	1	3	130	1	8	190	3	7.0	300	5.0	3-6	620	3	3-8	930.0	3.0																							12.9 - 11.1 - 11.8 - 12.3 - 12.4	12.9 - 24.0 - 35.8 - 48.1 - 60.5 (12.9-12.9)
199510010807	芝	右	2000	晴	良	13:25	4歳以上500万下		1995-2-19	1	小倉	8	4歳以上500万下	(別定)	5	680	2	5	190	2	16	130	1	13.0	1,490	14.0	3-8	370	1	5-16	780.0	1.0																							13.0 - 11.6 - 12.3 - 13.0 - 12.7 - 12.3 - 12.4 - 12.4 - 11.7 - 11.7	13.0 - 24.6 - 36.9 - 49.9 - 62.6 - 74.9 - 87.3 - 99.7 - 111.4 - 123.1 (13.0-13.0)
199510010808	ダ	右	1700	晴	良	13:55	4歳以上500万下		1995-2-19	1	小倉	8	4歳以上500万下	(別定)	13	730	3	13	210	2	3	380	6	7.0	340	4.0	3-8	4030	15	3-13	4310.0	15.0																							7.0 - 11.1 - 12.6 - 12.9 - 12.9 - 12.8 - 13.3 - 13.1 - 12.6	7.0 - 18.1 - 30.7 - 43.6 - 56.5 - 69.3 - 82.6 - 95.7 - 108.3 (7.0-7.0)
199510010809	芝	右	1200	晴	良	14:25	小石原特別 		1995-2-19	1	小倉	8	4歳以上500万下	(混)(別定)	1	2710	8	1	560	9	10	210	2	12.0	380	5.0	1-7	6670	22	1-10	7360.0	25.0																							12.0 - 11.0 - 11.6 - 11.9 - 11.9 - 12.1	12.0 - 23.0 - 34.6 - 46.5 - 58.4 - 70.5 (12.0-12.0)
199510010810	芝	右	2600	晴	良	15:00	皿倉山特別 		1995-2-19	1	小倉	8	4歳以上900万下	(混)(ハンデ)	11	220	1	11	120	1	6	250	5	8.0	150	2.0	4-7	980	3	6-11	1980.0	7.0																							13.1 - 11.8 - 12.4 - 12.7 - 12.8 - 13.1 - 13.0 - 12.9 - 12.1 - 12.2 - 12.1 - 11.9 - 11.6	13.1 - 24.9 - 37.3 - 50.0 - 62.8 - 75.9 - 88.9 - 101.8 - 113.9 - 126.1 - 138.2 - 150.1 - 161.7 (13.1-13.1)
199510010811	芝	右	1800	晴	良	15:35	小倉大賞典	G3	1995-2-19	1	小倉	8	4歳以上オープン	(ハンデ)	10	410	1	10	170	1	11	370	7	9.0	230	5.0	7-8	1620	7	10-11	2920.0	15.0																							12.6 - 11.9 - 12.4 - 12.0 - 11.8 - 12.0 - 11.9 - 11.7 - 12.3	12.6 - 24.5 - 36.9 - 48.9 - 60.7 - 72.7 - 84.6 - 96.3 - 108.6 (12.6-12.6)
199510010812	芝	右	1200	晴	良	16:10	4歳以上500万下		1995-2-19	1	小倉	8	4歳以上500万下	(別定)	9	320	1	9	160	1	15	320	5	5.0	620	10.0	5-8	890	3	9-15	1540.0	3.0																							12.0 - 10.7 - 11.6 - 11.8 - 12.2 - 12.1	12.0 - 22.7 - 34.3 - 46.1 - 58.3 - 70.4 (12.0-12.0)
199510020101	ダ	右	1700	晴	良	10:05	4歳未勝利		1995-7-15	2	小倉	1	4歳未勝利	牝(馬齢)	11	390	1	11	130	1	5	240	6	4.0	180	3.0	5-8	860	3	5-11	1770.0	6.0																							7.0 - 11.1 - 12.3 - 12.7 - 13.2 - 12.7 - 12.9 - 13.4 - 13.1	7.0 - 18.1 - 30.4 - 43.1 - 56.3 - 69.0 - 81.9 - 95.3 - 108.4 (7.0-7.0)
199510020102	ダ	右	1000	晴	良	10:30	4歳未勝利		1995-7-15	2	小倉	1	4歳未勝利	(馬齢)	10	230	1	10	130	2	1	130	1	4.0	360	6.0	1-7	250	1	1-10	340.0	1.0																							12.6 - 10.9 - 11.6 - 12.6 - 12.9	12.6 - 23.5 - 35.1 - 47.7 - 60.6 (12.6-12.6)
199510020103	芝	右	1200	晴	良	10:55	3歳新馬		1995-7-15	2	小倉	1	3歳新馬	九州産馬(馬齢)	12	180	1	12	130	1	11	1,300	12	2.0	410	7.0	8-8	7180	23	11-12	7400.0	23.0																							12.5 - 11.0 - 11.2 - 11.6 - 12.7 - 12.9	12.5 - 23.5 - 34.7 - 46.3 - 59.0 - 71.9 (12.5-12.5)
199510020104	芝	右	1200	晴	良	11:25	3歳新馬		1995-7-15	2	小倉	1	3歳新馬	九州産馬(馬齢)	4	590	3	4	200	2	12	840	9	9.0	240	4.0	4-8	4600	16	4-12	16540.0	36.0																							12.2 - 10.5 - 11.2 - 11.9 - 11.9 - 12.7	12.2 - 22.7 - 33.9 - 45.8 - 57.7 - 70.4 (12.2-12.2)
199510020105	障		2950	晴	良	11:55	障害4歳以上未勝利		1995-7-15	2	小倉	1	障害4歳以上未勝利	(混)(馬齢)	11	260	1	11	120	2	1	120	1	2.0	150	3.0	1-8	420	1	1-11	560.0	1.0																								
199510020106	芝	右	1000	晴	良	12:55	3歳新馬		1995-7-15	2	小倉	1	3歳新馬	(混)(馬齢)	6	150	1	6	100	1	2	220	4	3.0	160	3.0	2-5	610	4	2-6	730.0	3.0																							12.3 - 10.6 - 11.4 - 11.5 - 12.2	12.3 - 22.9 - 34.3 - 45.8 - 58.0 (12.3-12.3)
199510020107	芝	右	1200	晴	良	13:25	3歳新馬		1995-7-15	2	小倉	1	3歳新馬	(馬齢)	4	660	3	4	250	3	8	300	4	3.0	660	9.0	4-7	850	2	4-8	4700.0	19.0																							12.5 - 10.6 - 11.1 - 11.5 - 11.6 - 12.2	12.5 - 23.1 - 34.2 - 45.7 - 57.3 - 69.5 (12.5-12.5)
199510020108	芝	右	2000	晴	良	14:00	4歳未勝利		1995-7-15	2	小倉	1	4歳未勝利	(馬齢)	7	1120	5	7	270	5	13	130	1	1.0	240	4.0	5-8	950	3	7-13	1240.0	3.0																							12.6 - 11.1 - 12.0 - 12.5 - 12.7 - 12.6 - 12.0 - 11.8 - 12.2 - 12.4	12.6 - 23.7 - 35.7 - 48.2 - 60.9 - 73.5 - 85.5 - 97.3 - 109.5 - 121.9 (12.6-12.6)
199510020109	ダ	右	1700	晴	良	14:35	豊前特別 		1995-7-15	2	小倉	1	4歳以上500万下	(混)(別定)	10	250	1	10	140	1	13	500	10	2.0	240	5.0	7-8	880	3	10-13	2560.0	10.0																							7.0 - 11.4 - 12.9 - 12.7 - 12.5 - 12.4 - 12.2 - 12.8 - 12.7	7.0 - 18.4 - 31.3 - 44.0 - 56.5 - 68.9 - 81.1 - 93.9 - 106.6 (7.0-7.0)
199510020110	芝	右	1200	晴	良	15:10	足立山特別 		1995-7-15	2	小倉	1	4歳以上500万下	(別定)	12	2150	7	12	540	7	5	160	2	11.0	460	6.0	5-8	1050	5	5-12	2660.0	10.0																							12.0 - 10.6 - 10.9 - 11.2 - 11.6 - 12.3	12.0 - 22.6 - 33.5 - 44.7 - 56.3 - 68.6 (12.0-12.0)
199510020111	芝	右	1800	晴	良	15:45	西日本スポーツ杯 		1995-7-15	2	小倉	1	4歳以上900万下	(混)(別定)	2	620	4	2	240	4	4	270	5	9.0	200	3.0	2-4	3110	11	2-4	3140.0	12.0																							12.6 - 11.6 - 12.3 - 12.2 - 11.6 - 11.6 - 11.4 - 11.6 - 11.8	12.6 - 24.2 - 36.5 - 48.7 - 60.3 - 71.9 - 83.3 - 94.9 - 106.7 (12.6-12.6)
199510020112	芝	右	2000	晴	良	16:20	4歳以上500万下		1995-7-15	2	小倉	1	4歳以上500万下	(別定)	2	400	2	2	140	2	8	110	1	4.0	250	4.0	2-7	430	2	2-8	500.0	1.0																							12.8 - 11.5 - 12.3 - 12.6 - 12.1 - 12.2 - 11.7 - 11.6 - 11.8 - 12.1	12.8 - 24.3 - 36.6 - 49.2 - 61.3 - 73.5 - 85.2 - 96.8 - 108.6 - 120.7 (12.8-12.8)
199510020201	ダ	右	1700	晴	良	10:05	4歳未勝利		1995-7-16	2	小倉	2	4歳未勝利	(混)(馬齢)	7	450	3	7	190	3	9	500	9	8.0	140	1.0	6-7	480	3	7-9	9360.0	26.0																							7.1 - 10.9 - 12.5 - 12.7 - 12.6 - 12.5 - 13.0 - 13.5 - 13.1	7.1 - 18.0 - 30.5 - 43.2 - 55.8 - 68.3 - 81.3 - 94.8 - 107.9 (7.1-7.1)
199510020202	芝	右	1200	晴	良	10:30	4歳未勝利		1995-7-16	2	小倉	2	4歳未勝利	(馬齢)	2	6040	10	2	1,500	12	5	250	3	6.0	1,430	11.0	2-4	13130	26	2-5	28060.0	58.0																							11.9 - 10.6 - 11.0 - 11.4 - 12.0 - 12.6	11.9 - 22.5 - 33.5 - 44.9 - 56.9 - 69.5 (11.9-11.9)
199510020203	芝	右	1200	晴	良	10:55	4歳未勝利		1995-7-16	2	小倉	2	4歳未勝利	(馬齢)	9	810	3	9	240	4	3	350	6	12.0	200	2.0	3-6	2180	9	3-9	4730.0	18.0																							11.9 - 10.6 - 11.2 - 11.5 - 11.9 - 12.5	11.9 - 22.5 - 33.7 - 45.2 - 57.1 - 69.6 (11.9-11.9)
199510020204	ダ	右	1000	晴	良	11:25	3歳新馬		1995-7-16	2	小倉	2	3歳新馬	(馬齢)	2	150	1	2	120	1	7	490	8	5.0	790	9.0	2-6	1290	6	2-7	1570.0	6.0																							12.4 - 10.8 - 11.5 - 12.6 - 12.9	12.4 - 23.2 - 34.7 - 47.3 - 60.2 (12.4-12.4)
199510020205	芝	右	1000	晴	良	11:55	3歳新馬		1995-7-16	2	小倉	2	3歳新馬	牝(馬齢)	4	340	2	4	160	1	13	230	4	5.0	360	6.0	4-8	770	3	4-13	1240.0	4.0																							12.0 - 10.9 - 11.0 - 11.6 - 11.9	12.0 - 22.9 - 33.9 - 45.5 - 57.4 (12.0-12.0)
199510020206	芝	右	1200	晴	良	12:55	3歳新馬		1995-7-16	2	小倉	2	3歳新馬	(馬齢)	1	7400	11	1	1,070	10	11	260	4	5.0	260	5.0	1-7	10820	25	1-11	28630.0	61.0																							12.4 - 10.7 - 11.0 - 11.6 - 12.1 - 13.0	12.4 - 23.1 - 34.1 - 45.7 - 57.8 - 70.8 (12.4-12.4)
199510020207	芝	右	1800	晴	良	13:25	4歳未勝利		1995-7-16	2	小倉	2	4歳未勝利	(混)(馬齢)	9	210	1	9	120	1	11	200	3	4.0	160	2.0	5-6	610	2	9-11	900.0	2.0																							12.5 - 11.8 - 12.2 - 12.0 - 12.1 - 12.1 - 11.7 - 12.1 - 12.6	12.5 - 24.3 - 36.5 - 48.5 - 60.6 - 72.7 - 84.4 - 96.5 - 109.1 (12.5-12.5)
199510020208	芝	右	1000	晴	良	14:00	4歳以上500万下		1995-7-16	2	小倉	2	4歳以上500万下	(混)(別定)	6	450	3	6	190	2	11	250	4	1.0	280	5.0	3-6	620	2	6-11	2370.0	6.0																							12.0 - 10.5 - 10.9 - 11.4 - 12.0	12.0 - 22.5 - 33.4 - 44.8 - 56.8 (12.0-12.0)
199510020209	芝	右	1800	晴	良	14:35	由布院特別 		1995-7-16	2	小倉	2	4歳以上500万下	(混)(別定)	9	360	1	9	200	3	8	340	7	7.0	280	5.0	7-7	2100	12	8-9	2170.0	12.0																							12.2 - 11.7 - 12.2 - 12.1 - 11.8 - 11.7 - 11.7 - 12.0 - 12.0	12.2 - 23.9 - 36.1 - 48.2 - 60.0 - 71.7 - 83.4 - 95.4 - 107.4 (12.2-12.2)
199510020210	芝	右	1200	晴	良	15:10	雲仙特別 		1995-7-16	2	小倉	2	4歳以上900万下	(混)(別定)	14	380	2	14	180	2	11	1,400	13	8.0	230	3.0	6-8	4440	17	11-14	16490.0	36.0																							11.7 - 10.5 - 10.8 - 11.0 - 12.0 - 12.2	11.7 - 22.2 - 33.0 - 44.0 - 56.0 - 68.2 (11.7-11.7)
199510020211	ダ	右	1700	晴	良	15:45	KBC杯 		1995-7-16	2	小倉	2	4歳以上オープン	(混)(別定)	9	190	1	9	130	1	5	300	6	3.0	150	2.0	5-8	1250	5	5-9	1220.0	5.0																							7.0 - 11.1 - 12.3 - 12.4 - 12.1 - 12.0 - 12.4 - 12.7 - 12.6	7.0 - 18.1 - 30.4 - 42.8 - 54.9 - 66.9 - 79.3 - 92.0 - 104.6 (7.0-7.0)
199510020212	芝	右	1700	晴	良	16:20	4歳以上500万下		1995-7-16	2	小倉	2	4歳以上500万下	(別定)	10	180	1	10	110	1	9	220	4	8.0	350	7.0	7-8	390	1	9-10	610.0	2.0																							6.9 - 10.9 - 11.6 - 11.8 - 11.9 - 12.4 - 12.0 - 11.7 - 11.7	6.9 - 17.8 - 29.4 - 41.2 - 53.1 - 65.5 - 77.5 - 89.2 - 100.9 (6.9-6.9)
199510020301	ダ	右	1000	曇	良	10:05	4歳未勝利		1995-7-22	2	小倉	3	4歳未勝利	(馬齢)	8	740	5	8	240	5	4	240	4	10.0	220	3.0	4-6	1960	10	4-8	2350.0	12.0																							12.6 - 10.8 - 11.7 - 12.6 - 13.4	12.6 - 23.4 - 35.1 - 47.7 - 61.1 (12.6-12.6)
199510020302	ダ	右	1000	曇	良	10:30	4歳未勝利		1995-7-22	2	小倉	3	4歳未勝利	(馬齢)	3	600	3	3	160	2	1	190	4	2.0	410	6.0	1-3	1850	9	1-3	1760.0	8.0																							12.8 - 11.0 - 12.3 - 12.7 - 12.4	12.8 - 23.8 - 36.1 - 48.8 - 61.2 (12.8-12.8)
199510020303	ダ	右	1700	曇	良	10:55	4歳未勝利		1995-7-22	2	小倉	3	4歳未勝利	(馬齢)	1	1010	4	1	300	5	3	650	8	11.0	510	7.0	1-3	7740	24	1-3	7650.0	25.0																							7.0 - 11.1 - 12.5 - 12.5 - 12.7 - 12.6 - 12.7 - 13.7 - 14.1	7.0 - 18.1 - 30.6 - 43.1 - 55.8 - 68.4 - 81.1 - 94.8 - 108.9 (7.0-7.0)
199510020304	芝	右	1700	曇	良	11:25	4歳未勝利		1995-7-22	2	小倉	3	4歳未勝利	牝(馬齢)	14	1780	7	14	420	7	8	230	3	12.0	1,290	12.0	5-8	1380	7	8-14	4690.0	18.0																							6.5 - 11.6 - 11.7 - 11.9 - 12.2 - 12.2 - 12.3 - 12.0 - 12.3	6.5 - 18.1 - 29.8 - 41.7 - 53.9 - 66.1 - 78.4 - 90.4 - 102.7 (6.5-6.5)
199510020305	芝	右	1200	曇	良	11:55	3歳新馬		1995-7-22	2	小倉	3	3歳新馬	(馬齢)	1	230	1	1	110	1	7	120	3	6.0	160	4.0	1-7	320	1	1-7	330.0	1.0																							12.1 - 10.6 - 11.1 - 11.8 - 11.8 - 12.5	12.1 - 22.7 - 33.8 - 45.6 - 57.4 - 69.9 (12.1-12.1)
199510020306	芝	右	2000	曇	良	12:55	4歳未勝利		1995-7-22	2	小倉	3	4歳未勝利	(混)(馬齢)	7	370	3	7	150	3	4	130	1	6.0	250	6.0	4-6	490	1	4-7	650.0	1.0																							12.3 - 11.7 - 12.3 - 12.7 - 12.4 - 12.5 - 11.9 - 12.2 - 12.0 - 12.4	12.3 - 24.0 - 36.3 - 49.0 - 61.4 - 73.9 - 85.8 - 98.0 - 110.0 - 122.4 (12.3-12.3)
199510020307	ダ	右	1700	曇	良	13:25	4歳以上500万下		1995-7-22	2	小倉	3	4歳以上500万下	牝(別定)	3	260	1	3	120	2	1	120	1	10.0	160	3.0	1-3	450	1	1-3	440.0	1.0																							7.1 - 11.1 - 12.6 - 12.3 - 12.6 - 12.4 - 12.5 - 13.1 - 13.2	7.1 - 18.2 - 30.8 - 43.1 - 55.7 - 68.1 - 80.6 - 93.7 - 106.9 (7.1-7.1)
199510020308	芝	右	1700	曇	良	14:00	4歳以上500万下		1995-7-22	2	小倉	3	4歳以上500万下	(混)(別定)	9	410	2	9	170	3	14	250	5	13.0	150	1.0	6-8	530	1	9-14	2500.0	9.0																							6.9 - 11.6 - 12.0 - 11.8 - 12.0 - 11.8 - 11.8 - 11.8 - 12.4	6.9 - 18.5 - 30.5 - 42.3 - 54.3 - 66.1 - 77.9 - 89.7 - 102.1 (6.9-6.9)
199510020309	障		2950	曇	良	14:35	小倉障害ステークス 		1995-7-22	2	小倉	3	障害4歳以上オープン	(混)(別定)	6	520	3	6	140	2	2	130	1	5.0	170	3.0	2-5	350	1	2-6	610.0	1.0																								
199510020310	芝	右	1200	雨	良	15:10	筑紫特別 		1995-7-22	2	小倉	3	4歳以上500万下	(混)(別定)	14	180	1	14	120	1	13	230	4	1.0	190	3.0	7-8	700	2	13-14	1370.0	4.0																							11.8 - 10.6 - 11.5 - 11.3 - 11.4 - 12.0	11.8 - 22.4 - 33.9 - 45.2 - 56.6 - 68.6 (11.8-11.8)
199510020401	ダ	右	1700	曇	不良	10:25	4歳未勝利		1995-7-23	2	小倉	4	4歳未勝利	(父)(馬齢)	3	540	3	3	160	3	11	130	2	6.0	110	1.0	3-8	1120	5	3-11	1220.0	4.0																							7.0 - 11.4 - 12.6 - 12.4 - 12.9 - 12.9 - 12.9 - 13.4 - 13.9	7.0 - 18.4 - 31.0 - 43.4 - 56.3 - 69.2 - 82.1 - 95.5 - 109.4 (7.0-7.0)
199510020402	芝	右	1000	曇	重	10:50	4歳未勝利		1995-7-23	2	小倉	4	4歳未勝利	(混)(馬齢)	5	4010	8	5	800	8	11	150	2	3.0	260	3.0	4-7	3990	16	5-11	5570.0	17.0																							12.1 - 10.6 - 11.3 - 12.0 - 12.2	12.1 - 22.7 - 34.0 - 46.0 - 58.2 (12.1-12.1)
199510020403	芝	右	1000	曇	重	11:15	4歳未勝利		1995-7-23	2	小倉	4	4歳未勝利	(混)(馬齢)	8	180	1	8	110	1	13	170	3	1.0	240	5.0	6-8	270	1	8-13	660.0	2.0																							12.0 - 10.4 - 11.5 - 12.0 - 12.2	12.0 - 22.4 - 33.9 - 45.9 - 58.1 (12.0-12.0)
199510020404	芝	右	1200	曇	重	11:40	3歳新馬		1995-7-23	2	小倉	4	3歳新馬	(混)(馬齢)	6	240	1	6	110	1	2	120	2	10.0	460	8.0	2-6	350	1	2-6	350.0	1.0																							12.0 - 10.5 - 11.1 - 11.7 - 12.7 - 13.4	12.0 - 22.5 - 33.6 - 45.3 - 58.0 - 71.4 (12.0-12.0)
199510020405	障		2950	曇	重	12:05	障害4歳以上未勝利		1995-7-23	2	小倉	4	障害4歳以上未勝利	(馬齢)	9	300	2	9	130	1	2	140	2	8.0	210	5.0	2-8	570	2	2-9	970.0	3.0																								
199510020406	芝	右	1000	曇	重	13:05	3歳新馬		1995-7-23	2	小倉	4	3歳新馬	(馬齢)	8	430	2	8	130	2	7	260	5	4.0	310	6.0	7-7	1980	7	7-8	2000.0	8.0																							12.1 - 10.9 - 11.5 - 12.1 - 12.5	12.1 - 23.0 - 34.5 - 46.6 - 59.1 (12.1-12.1)
199510020407	芝	右	1800	曇	重	13:35	4歳未勝利		1995-7-23	2	小倉	4	4歳未勝利	(馬齢)	10	1630	6	10	340	5	1	180	2	4.0	190	3.0	1-5	2020	7	1-10	2710.0	9.0																							12.6 - 11.3 - 12.2 - 12.5 - 12.0 - 12.3 - 11.8 - 12.4 - 13.1	12.6 - 23.9 - 36.1 - 48.6 - 60.6 - 72.9 - 84.7 - 97.1 - 110.2 (12.6-12.6)
199510020408	ダ	右	1000	曇	不良	14:05	4歳以上500万下		1995-7-23	2	小倉	4	4歳以上500万下	(別定)	6	210	1	6	120	1	7	270	4	9.0	230	3.0	6-6	1090	4	6-7	1070.0	2.0																							12.4 - 10.7 - 11.3 - 12.4 - 13.3	12.4 - 23.1 - 34.4 - 46.8 - 60.1 (12.4-12.4)
199510020409	芝	右	2000	雨	重	14:35	英彦山特別 		1995-7-23	2	小倉	4	4歳以上500万下	(混)(別定)	1	1760	6	1	480	7	6	1,030	11	9.0	210	2.0	1-6	10520	26	1-6	34300.0	51.0																							12.7 - 11.1 - 11.8 - 11.9 - 12.5 - 12.2 - 12.1 - 12.2 - 12.8 - 12.8	12.7 - 23.8 - 35.6 - 47.5 - 60.0 - 72.2 - 84.3 - 96.5 - 109.3 - 122.1 (12.7-12.7)
199510020410	ダ	右	1700	曇	不良	15:10	天草特別 		1995-7-23	2	小倉	4	4歳以上900万下	(混)(別定)	9	170	1	9	110	1	6	180	3	10.0	200	5.0	5-6	390	1	6-9	660.0	2.0																							7.1 - 10.7 - 11.9 - 12.2 - 12.7 - 12.4 - 12.8 - 13.4 - 13.6	7.1 - 17.8 - 29.7 - 41.9 - 54.6 - 67.0 - 79.8 - 93.2 - 106.8 (7.1-7.1)
199510020411	芝	右	1800	曇	重	15:45	TV西日本北九州記念	G3	1995-7-23	2	小倉	4	4歳以上オープン	(混)(ハンデ)	4	550	3	4	200	1	14	340	7	11.0	260	4.0	2-7	820	1	4-14	2540.0	7.0																							12.6 - 11.5 - 12.0 - 11.7 - 11.6 - 11.4 - 11.9 - 12.3 - 12.3	12.6 - 24.1 - 36.1 - 47.8 - 59.4 - 70.8 - 82.7 - 95.0 - 107.3 (12.6-12.6)
199510020412	芝	右	1200	曇	重	16:20	4歳以上500万下		1995-7-23	2	小倉	4	4歳以上500万下	(別定)	9	260	1	9	130	1	6	190	3	7.0	370	7.0	3-5	950	4	6-9	930.0	2.0																							12.0 - 10.5 - 10.8 - 11.4 - 11.9 - 12.6	12.0 - 22.5 - 33.3 - 44.7 - 56.6 - 69.2 (12.0-12.0)
199510020501	ダ	右	1000	晴	良	10:05	4歳未勝利		1995-7-29	2	小倉	5	4歳未勝利	(混)(馬齢)	6	850	4	6	170	4	12	160	3	1.0	110	1.0	5-8	1200	4	6-12	2070.0	7.0																							12.6 - 10.9 - 11.4 - 12.4 - 12.7	12.6 - 23.5 - 34.9 - 47.3 - 60.0 (12.6-12.6)
