着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	6	9	---	6.0	1997102743	牝	5	458.0	-1.0	53	105.0	クビ	9-7-8-7	39.7	00907	a002c	x00315	18.0	200243022607
5	6	10	---	8.0	1995102069	牡	7	461.0	-7.0	55	105.1	1/2	10-10-10-10	39.5	a0083	a0179	x0335b	12.0	200243022607
6	3	3	---	7.0	1997102241	牡	5	569.0	-4.0	55	105.2	1/2	11-11-11-11	39.6	05101	a0017	x0000f	0.0	200243022607
7	4	6	---	5.0	1997101075	牝	5	409.0	7.0	53	105.5	1.1/2	8-7-7-8	40.2	00817	05545	099007	0.0	200243022607
8	2	2	---	9.0	1996104426	牡	6	504.0	-2.0	55	105.6	1/2	5-4-4-6	40.6	05000	05447	453007	0.0	200243022607
9	7	11	---	11.0	1998106362	牝	4	500.0	9.0	53	105.7	3/4	2-2-2-2	41.1	05124	05315	x0112e	0.0	200243022607
10	1	1	---	10.0	1996101862	牝	6	483.0	-3.0	53	106.3	3	6-5-4-6	41.3	05206	00923	x00150	0.0	200243022607
11	8	14	---	4.0	1996105649	牡	6	452.0	4.0	55	106.7	2	7-9-9-9	41.3	05230	05436	588009	0.0	200243022607
12	4	5	---	12.0	1996104098	牡	6	477.0	-5.0	55	107.2	2.1/2	12-12-12-12	40.8	a0011	a0011	x01762	0.0	200243022607
13	5	8	---	14.0	1998100828	牡	4	444.0	11.0	55	107.2	クビ	14-14-14-14	40.0	a011d	05354	733009	0.0	200243022607
14	8	13	---	13.0	1996105523	牡	6	469.0	4.0	55	107.3	クビ	13-13-13-13	40.5	05180	05176	x00042	0.0	200243022607
1	5	8	---	1.0	1997106372	牡	5	456.0	-1.0	55	103.9	0	2-2-2-2	39.0	00426	05445	827009	120.0	200243022608
2	8	13	---	9.0	1996104932	牡	6	472.0	0.0	55	104.2	1.1/2	1-1-1-1	39.5	05137	05461	186001	48.0	200243022608
3	6	9	---	5.0	1998103948	牝	4	478.0	14.0	53	104.4	1	4-4-4-3	39.2	05199	05455	300005	24.0	200243022608
4	2	2	---	7.0	1995103103	牡	7	487.0	3.0	55	104.8	2	3-3-5-8	39.4	05124	05648	x01a93	18.0	200243022608
5	6	10	---	3.0	1997102195	セ	5	475.0	3.0	55	104.9	クビ	9-8-6-5	39.3	00817	a0011	012033	12.0	200243022608
6	3	4	---	6.0	1997105755	牡	5	443.0	-2.0	55	105.2	1.1/2	10-10-10-11	39.2	a00fe	a015e	x0112c	0.0	200243022608
7	7	12	---	4.0	1998101878	牡	4	439.0	1.0	55	105.3	1/2	8-6-8-5	39.7	05000	05383	965002	0.0	200243022608
8	8	14	---	11.0	1997105100	牡	5	437.0	-2.0	55	105.4	3/4	7-6-7-5	39.8	05206	a0023	604005	0.0	200243022608
9	4	5	---	2.0	1998102294	牡	4	511.0	-5.0	55	105.7	1.1/2	13-13-13-13	39.3	00872	05141	516007	0.0	200243022608
10	3	3	---	8.0	1998100060	牡	4	465.0	-6.0	55	105.7	アタマ	6-9-10-12	39.7	00422	05424	x011ff	0.0	200243022608
11	5	7	---	13.0	1998105821	牝	4	472.0	3.0	53	105.8	1/2	11-11-12-9	39.8	05230	a015e	943033	0.0	200243022608
12	1	1	---	14.0	1995101093	牡	7	505.0	-8.0	55	106.0	1	14-14-14-14	39.5	a011f	05101	531800	0.0	200243022608
13	4	6	---	10.0	1996101994	牡	6	459.0	2.0	55	106.4	2	5-5-3-4	41.2	05101	05394	x0005b	0.0	200243022608
14	7	11	---	12.0	1998106771	牡	4	475.0	10.0	55	106.9	2.1/2	12-12-9-11	41.0	05180	05176	385008	0.0	200243022608
1	5	6	---	4.0	1999103902	牡	3	444.0	0.0	54	104.7	0	9-9-8-7	39.6	05000	05049	146008	230.0	200243022609
2	8	12	---	1.0	1999105366	牝	3	519.0	-3.0	53	105.0	1.1/2	2-2-2-1	40.8	00863	00874	667007	80.5	200243022609
3	8	11	---	3.0	1999103732	牝	3	429.0	-1.0	53	105.2	1	5-5-5-6	40.6	00907	a001e	764005	46.0	200243022609
4	6	7	---	9.0	1999104349	牝	3	511.0	1.0	53	105.2	クビ	11-11-10-9	40.0	05124	a0025	x00687	34.5	200243022609
5	6	8	---	6.0	1999106212	牝	3	436.0	-8.0	53	105.3	クビ	6-6-7-8	40.4	00424	a01e6	489006	23.0	200243022609
6	1	1	---	11.0	1999100313	牡	3	418.0	0.0	54	105.4	1/2	10-10-9-10	40.2	a00fd	05373	367800	0.0	200243022609
7	7	10	---	2.0	1999103164	牝	3	430.0	0.0	54	105.4	ハナ	4-4-3-2	41.1	05230	05392	115008	0.0	200243022609
8	7	9	---	5.0	1999102402	牝	3	445.0	-8.0	53	105.7	1.1/2	7-7-6-4	40.8	00426	05148	x02e5e	0.0	200243022609
9	4	4	---	7.0	1999104901	牝	3	446.0	-5.0	53	105.8	クビ	12-12-11-11	40.1	05249	a015e	256007	0.0	200243022609
10	2	2	---	8.0	1999104989	牝	3	479.0	-6.0	53	106.0	1	3-3-4-5	41.6	00853	05331	010007	0.0	200243022609
11	5	5	---	10.0	1999107498	牡	3	481.0	-9.0	54	109.4	大	1-1-1-3	45.3	a0079	a001e	283005	0.0	200243022609
12	3	3	---	12.0	1999100488	牝	3	466.0	5.0	54	111.8	大	8-7-12-12	46.0	a001b	05246	x00664	0.0	200243022609
1	7	9	---	3.0	1998101324	牡	4	472.0	9.0	55	92.1	0	12-12-9-5	39.8	05180	00923	523009	100.0	200243022701
2	7	10	---	5.0	1998105111	牝	4	454.0	6.0	53	92.4	1.1/2	2-3-3-2	41.2	a0008	05461	109002	40.0	200243022701
3	5	5	---	6.0	1998100980	牝	4	478.0	3.0	53	92.5	クビ	1-1-1-1	41.5	05199	05208	582006	20.0	200243022701
4	8	12	---	10.0	1998107438	牝	4	440.0	-1.0	53	92.9	2	5-4-5-6	41.1	a0019	a0011	x002eb	15.0	200243022701
5	2	2	---	1.0	1998105582	牝	4	513.0	0.0	53	92.9	クビ	7-6-6-7	41.1	05341	00822	943009	10.0	200243022701
6	5	6	---	7.0	1998102479	牝	4	456.0	-5.0	52	92.9	アタマ	6-7-7-8	41.1	a0182	05283	604005	0.0	200243022701
7	6	8	---	4.0	1998107433	牡	4	491.0	-1.0	55	92.9	ハナ	9-11-4-4	41.4	00582	05516	x00afc	0.0	200243022701
8	3	3	---	11.0	1998103599	牡	4	451.0	10.0	55	93.1	1	11-10-11-11	40.7	a0017	a001c	295005	0.0	200243022701
9	1	1	---	8.0	1998106283	牝	4	450.0	-13.0	53	93.3	3/4	10-9-10-9	41.0	05249	a0018	x02db2	0.0	200243022701
10	6	7	---	9.0	1998104620	牝	4	403.0	2.0	53	93.4	1/2	8-8-8-10	41.3	00907	05489	x01907	0.0	200243022701
11	4	4	---	2.0	1998104298	牝	4	468.0	-13.0	53	94.8	7	3-2-2-3	43.6	00863	05315	x02df2	0.0	200243022701
12	8	11	---	12.0	1998106655	牝	4	429.0	9.0	53	95.5	3	4-4-12-12	42.7	a001a	05535	106030	0.0	200243022701
1	8	12	---	3.0	1998103678	牡	4	469.0	9.0	55	92.6	0	7-7-6-2	40.5	a0008	05496	x01e5a	100.0	200243022702
2	5	5	---	2.0	1998105395	牝	4	509.0	16.0	53	92.6	クビ	1-1-1-1	41.3	05341	05436	861002	40.0	200243022702
3	8	11	---	8.0	1998105568	牝	4	474.0	14.0	53	92.9	1.1/2	3-3-3-4	41.1	a0017	a001c	295005	20.0	200243022702
4	7	9	---	4.0	1998107269	牝	4	463.0	-1.0	53	93.0	3/4	6-5-9-8	40.7	00907	a002c	953009	15.0	200243022702
5	2	2	---	11.0	1998102101	牝	4	428.0	10.0	53	93.1	1/2	8-8-7-5	40.9	00422	a0189	x00eb3	10.0	200243022702
6	6	8	---	1.0	1998100948	牝	4	465.0	6.0	53	93.2	クビ	4-4-4-7	41.1	00863	05383	x000d2	0.0	200243022702
7	3	3	---	10.0	1998104336	牡	4	447.0	-1.0	55	93.3	1/2	9-9-10-10	40.9	05101	00923	x00dcf	0.0	200243022702
8	5	6	---	9.0	1998109522	牝	4	446.0	-6.0	53	94.0	4	10-10-8-9	41.7	a001b	00923	x00150	0.0	200243022702
9	7	10	---	7.0	1998104792	牝	4	451.0	-18.0	53	94.1	1/2	5-6-5-6	42.0	05124	a0017	x0066d	0.0	200243022702
10	1	1	---	12.0	1998100075	牝	4	378.0	-11.0	53	94.2	1/2	11-11-11-11	41.3	00943	05461	033008	0.0	200243022702
11	6	7	---	6.0	1998107456	牝	4	421.0	17.0	53	94.7	2.1/2	2-2-2-3	43.1	a0019	a0011	x018ea	0.0	200243022702
12	4	4	---	5.0	1998100164	牡	4	475.0	2.0	55	94.9	1	12-12-12-12	41.6	05500	00975	x00d71	0.0	200243022702
1	8	9	---	4.0	1997104848	牡	5	449.0	2.0	55	98.3	0	2-2-1-1	40.5	05101	a0027	x01aea	100.0	200243022703
2	7	8	---	6.0	1997102901	牝	5	443.0	17.0	53	98.8	2.1/2	1-1-2-2	40.2	05249	a0013	x0004a	40.0	200243022703
3	8	10	---	7.0	1997104666	牡	5	460.0	-1.0	52	98.9	3/4	4-4-4-4	39.9	a01bd	a01c3	106030	20.0	200243022703
4	5	5	---	1.0	1995101095	牝	7	458.0	5.0	52	99.1	3/4	3-3-3-3	40.2	a0182	05141	037009	15.0	200243022703
5	2	2	---	3.0	1997107408	牝	5	483.0	-2.0	53	99.4	1.1/2	10-10-9-9	39.9	a0079	a001e	x02156	10.0	200243022703
6	3	3	---	2.0	1997106887	牝	5	474.0	3.0	53	99.4	アタマ	5-5-5-5	40.1	00863	a0010	531006	0.0	200243022703
7	6	6	---	5.0	1996106503	セ	6	437.0	1.0	55	99.7	1.1/2	7-7-5-6	40.4	05124	05648	x02492	0.0	200243022703
8	4	4	---	10.0	1996103946	牝	6	455.0	19.0	53	99.9	1	6-6-8-8	40.4	a0008	00822	x01e5a	0.0	200243022703
9	1	1	---	8.0	1995100482	牝	7	404.0	-1.0	53	100.2	1.1/2	9-9-10-10	40.6	05230	05303	x00661	0.0	200243022703
10	7	7	---	9.0	1996101705	牡	6	459.0	-2.0	55	100.3	3/4	8-8-7-7	40.9	a0018	a001e	143009	0.0	200243022703
1	8	10	---	3.0	1996100129	牡	6	466.0	0.0	55	98.0	0	2-2-2-2	39.8	00863	05455	x00045	100.0	200243022704
2	2	2	---	1.0	1994105903	牡	8	475.0	3.0	54	98.3	1.1/2	1-1-1-1	40.2	05124	05447	x00003	40.0	200243022704
3	7	7	---	2.0	1996106599	牡	6	474.0	-4.0	55	98.6	1.1/2	7-6-7-7	39.6	00907	05310	095002	20.0	200243022704
4	3	3	---	4.0	1995106947	牡	7	515.0	9.0	55	98.8	1	4-4-3-3	40.4	a0008	a0010	609009	15.0	200243022704
5	7	8	---	9.0	1997104300	牡	5	440.0	0.0	55	99.0	1	9-7-7-6	40.0	05101	a0027	300005	10.0	200243022704
6	5	5	---	7.0	1995102582	牝	7	478.0	-10.0	53	99.1	3/4	3-3-6-8	40.2	05341	05543	077008	0.0	200243022704
7	4	4	---	8.0	1996103525	牝	6	434.0	-3.0	53	99.6	2.1/2	10-10-9-9	40.0	a0019	a0024	x0005d	0.0	200243022704
8	1	1	---	6.0	1997105217	牝	5	444.0	1.0	53	99.7	クビ	8-9-10-10	40.0	a0079	a001e	702006	0.0	200243022704
9	8	9	---	10.0	1996106090	牡	6	448.0	6.0	55	99.9	1	6-8-5-5	41.2	05249	05303	x00b11	0.0	200243022704
10	6	6	---	5.0	1996102101	牝	6	483.0	-9.0	53	100.7	4	5-5-4-4	42.0	05112	05126	x002f0	0.0	200243022704
1	8	14	---	3.0	1998106538	牡	4	447.0	11.0	55	104.8	0	13-12-12-9	39.4	05222	05250	434800	120.0	200243022705
2	3	3	---	1.0	1997107216	牡	5	494.0	-6.0	55	104.8	ハナ	6-6-4-2	40.6	00426	a01e9	x0030d	48.0	200243022705
3	4	5	---	5.0	1997109227	牡	5	438.0	2.0	55	105.4	3	4-5-8-8	40.9	05230	05288	x02974	24.0	200243022705
4	6	9	---	10.0	1998109259	牝	4	456.0	0.0	53	105.4	アタマ	5-4-3-3	41.4	00874	05072	x00a49	18.0	200243022705
5	7	11	---	7.0	1998105396	牡	4	470.0	4.0	55	105.8	2	1-1-1-1	42.4	05000	05049	192008	12.0	200243022705
6	2	2	---	4.0	1998104902	牝	4	478.0	3.0	53	106.1	1.1/2	11-10-9-7	41.2	00422	05648	975007	0.0	200243022705
7	8	13	---	14.0	1998103053	牝	4	449.0	1.0	53	106.3	1	2-2-2-4	42.6	00424	a0189	x00eb3	0.0	200243022705
8	4	6	---	8.0	1997105930	牝	5	423.0	8.0	53	106.5	1	7-7-7-6	42.0	05199	05394	016007	0.0	200243022705
9	5	8	---	11.0	1998109514	牝	4	391.0	-1.0	53	106.7	1	14-13-11-13	41.4	a0018	00923	x0227c	0.0	200243022705
10	5	7	---	12.0	1997106795	牝	5	522.0	0.0	53	106.9	3/4	12-14-13-12	41.1	a007a	a00a9	x0027d	0.0	200243022705
11	7	12	---	13.0	1998100456	牝	4	446.0	8.0	53	106.9	アタマ	10-11-14-14	41.1	05030	05234	906009	0.0	200243022705
12	3	4	---	2.0	1997104340	牝	5	431.0	6.0	53	107.0	3/4	8-8-6-5	42.7	00817	05283	401007	0.0	200243022705
13	1	1	---	6.0	1998104695	牡	4	514.0	-4.0	55	107.3	1.1/2	9-9-10-10	42.4	00582	05072	808001	0.0	200243022705
14	6	10	---	9.0	1998102461	牡	4	468.0	-6.0	55	115.3	大	3-3-4-11	51.1	00907	05545	369800	0.0	200243022705
1	5	8	---	4.0	1996105113	牡	6	487.0	-1.0	55	105.3	0	5-5-3-3	41.5	00426	05373	x02d94	120.0	200243022706
2	7	12	---	6.0	1996104398	牝	6	433.0	-4.0	53	105.4	3/4	7-7-5-5	41.5	00907	05545	x002e9	48.0	200243022706
3	6	10	---	1.0	1997106764	牡	5	479.0	-1.0	55	105.6	3/4	2-2-2-1	42.1	00817	05302	181007	24.0	200243022706
4	7	11	---	5.0	1998103679	牝	4	418.0	-2.0	53	105.6	クビ	9-9-9-8	41.0	a0019	a01e9	x002d4	18.0	200243022706
5	1	1	---	10.0	1997106644	牝	5	453.0	-2.0	52	105.8	1	12-12-13-13	40.1	a0182	05141	382008	12.0	200243022706
6	6	9	---	2.0	1996102146	牡	6	490.0	23.0	55	105.9	クビ	4-4-5-4	42.0	05101	05394	602008	0.0	200243022706
7	5	7	---	7.0	1996107017	牡	6	475.0	7.0	55	105.9	クビ	13-11-10-10	40.9	05180	00923	x00150	0.0	200243022706
8	8	13	---	12.0	1998106729	牡	4	454.0	-3.0	55	106.1	3/4	11-13-12-12	40.9	a0079	a0017	x002da	0.0	200243022706
9	4	6	---	13.0	1994100531	牡	8	488.0	0.0	54	106.5	2	14-14-14-14	40.3	00582	05250	295002	0.0	200243022706
10	3	4	---	9.0	1997102160	牝	5	432.0	-4.0	53	106.5	アタマ	1-1-1-2	43.0	00424	05015	300008	0.0	200243022706
11	3	3	---	3.0	1996105956	牡	6	529.0	8.0	55	106.5	ハナ	8-8-8-6	42.3	05124	05648	693009	0.0	200243022706
12	4	5	---	14.0	1996103955	牝	6	433.0	-2.0	53	106.8	1.1/2	10-10-11-11	41.8	a0008	a002a	x00317	0.0	200243022706
13	2	2	---	8.0	1996109184	牡	6	477.0	11.0	55	108.0	6	6-6-7-9	43.8	05249	00822	x01030	0.0	200243022706
14	8	14	---	11.0	1997101390	牝	5	463.0	8.0	50	108.7	3	3-3-4-6	44.8	a01bd	05447	x0322a	0.0	200243022706
1	3	3	---	8.0	1997101549	牡	5	465.0	2.0	55	104.5	0	5-5-4-3	40.3	00426	05354	854005	120.0	200243022707
2	4	6	---	1.0	1997102737	牡	5	468.0	-4.0	55	105.0	2.1/2	2-2-2-1	41.4	a0008	a001c	x00042	48.0	200243022707
3	7	12	---	5.0	1998104055	牡	4	448.0	0.0	55	105.4	2	9-9-6-4	40.9	00907	05545	369800	24.0	200243022707
4	5	7	---	6.0	1996101399	牝	6	446.0	-3.0	53	105.5	1/2	8-7-9-8	40.9	00424	a017f	x01c8e	18.0	200243022707
5	7	11	---	13.0	1994106498	牡	8	493.0	4.0	54	105.6	3/4	6-8-4-2	41.4	a0106	a0023	604005	12.0	200243022707
6	6	10	---	7.0	1998106175	牡	4	463.0	0.0	55	105.8	3/4	10-11-11-9	41.0	00422	05148	186001	0.0	200243022707
7	6	9	---	2.0	1998100736	牡	4	450.0	0.0	55	105.9	3/4	7-6-6-6	41.4	05230	05302	361002	0.0	200243022707
8	8	14	---	9.0	1996101632	牝	6	425.0	0.0	53	106.0	3/4	10-10-11-10	41.4	00711	00923	x01000	0.0	200243022707
9	4	5	---	4.0	1993101424	牡	9	439.0	0.0	54	106.1	1/2	12-12-11-11	41.3	a00ff	a0165	x01206	0.0	200243022707
10	1	1	---	12.0	1997102364	牝	5	413.0	7.0	52	106.6	2.1/2	14-14-14-14	40.4	a0182	05141	x00672	0.0	200243022707
11	3	4	---	14.0	1996101018	牡	6	499.0	-3.0	55	107.1	2.1/2	13-13-13-12	41.9	a007a	a00a9	x00913	0.0	200243022707
12	8	13	---	11.0	1998104340	牝	4	474.0	6.0	53	108.5	7	4-4-3-7	44.5	05283	a0165	x0163c	0.0	200243022707
13	5	8	---	10.0	1997105056	牝	5	461.0	-5.0	53	108.8	1.1/2	3-3-8-13	44.3	00582	05203	x01e82	0.0	200243022707
14	2	2	---	3.0	1997102480	牝	5	456.0	-5.0	53	109.8	5	1-1-1-5	46.2	05137	05429	424009	0.0	200243022707
1	6	10	---	2.0	1996104387	牡	6	522.0	0.0	55	103.5	0	3-3-3-3	40.4	00863	00874	582006	140.0	200243022708
2	4	5	---	5.0	1996104007	牡	6	543.0	1.0	55	103.5	クビ	9-7-8-7	40.2	00943	05148	x02e5e	56.0	200243022708
3	5	8	---	7.0	1997102729	牡	5	527.0	8.0	55	103.6	クビ	8-7-4-4	40.4	a0168	05310	x01219	28.0	200243022708
4	5	7	---	12.0	1997102740	セ	5	445.0	-10.0	55	104.0	2	10-11-10-11	39.4	00874	05213	x0129d	21.0	200243022708
5	8	14	---	4.0	1998105317	牡	4	524.0	3.0	55	104.1	クビ	7-9-11-10	39.5	05000	05302	181007	14.0	200243022708
6	8	13	---	8.0	1998106648	牡	4	464.0	-4.0	55	104.1	クビ	11-10-9-9	40.0	a00fe	a015e	x01205	0.0	200243022708
7	4	6	---	11.0	1997107184	牡	5	443.0	-9.0	55	104.4	1.1/2	12-12-12-12	39.5	05101	a0017	x002da	0.0	200243022708
8	3	4	---	10.0	1998101350	牡	4	465.0	-3.0	55	104.5	1/2	6-6-8-8	40.8	05222	05592	x00d2f	0.0	200243022708
9	7	12	---	6.0	1997107633	牝	5	483.0	12.0	53	105.0	2.1/2	4-5-4-5	41.8	05249	00822	982009	0.0	200243022708
10	1	1	---	3.0	1997102005	牡	5	511.0	0.0	55	105.0	アタマ	1-1-1-1	42.0	a001a	a0200	029006	0.0	200243022708
11	6	9	---	1.0	1998110289	牡	4	493.0	5.0	55	105.1	1/2	2-2-2-2	42.1	00817	05174	x005da	0.0	200243022708
12	3	3	---	9.0	1995101467	牡	7	465.0	-2.0	55	105.1	クビ	5-4-6-6	41.9	05124	a0010	x0106a	0.0	200243022708
13	7	11	---	14.0	1996104753	牡	6	502.0	10.0	55	106.0	4	13-13-13-13	40.6	a007a	a00a9	x00307	0.0	200243022708
14	2	2	---	13.0	1998100832	牡	4	441.0	10.0	55	108.8	大	14-14-14-14	41.8	a0018	a001e	273007	0.0	200243022708
1	6	9	---	3.0	1999109219	牝	3	451.0	-2.0	53	103.9	0	7-7-7-6	39.6	05199	05141	x03615	300.0	200243022709
2	7	11	---	4.0	1999102908	牝	3	489.0	-3.0	53	104.5	3	6-6-6-4	40.2	01038	01024	004006	105.0	200243022709
3	7	10	---	1.0	1999106086	牡	3	504.0	5.0	54	105.2	3	2-2-2-1	41.3	00817	00874	373800	60.0	200243022709
4	2	2	---	8.0	1999101886	牡	3	463.0	1.0	54	105.2	クビ	9-8-8-7	40.7	00863	00432	321800	45.0	200243022709
5	8	12	---	2.0	1999101173	牡	3	466.0	-2.0	54	105.5	1.1/2	4-5-3-4	41.3	00426	05208	x01043	30.0	200243022709
6	4	4	---	5.0	1999109371	牡	3	495.0	-3.0	54	106.4	4	5-4-3-5	42.2	05341	05436	030006	0.0	200243022709
7	4	5	---	13.0	1999100877	牝	3	443.0	3.0	53	106.7	1.1/2	11-11-10-10	41.7	00707	00414	546800	0.0	200243022709
8	3	3	---	10.0	1999104942	牡	3	493.0	-1.0	54	106.7	ハナ	13-13-13-11	41.3	05230	a0161	x00beb	0.0	200243022709
9	5	6	---	11.0	1999101912	牡	3	463.0	1.0	54	106.7	アタマ	1-1-1-1	42.8	05249	05315	x01fbd	0.0	200243022709
10	8	13	---	6.0	1999100881	牡	3	411.0	-3.0	54	106.8	クビ	8-9-9-8	42.2	00633	00414	546800	0.0	200243022709
11	1	1	---	9.0	1999101531	牝	3	434.0	-6.0	53	107.1	1.1/2	3-3-5-9	42.8	05124	01005	238009	0.0	200243022709
12	6	8	---	7.0	1999102704	牡	3	421.0	9.0	54	108.7	8	10-10-11-12	43.6	05316	00320	026009	0.0	200243022709
13	5	7	---	12.0	1999102463	牝	3	424.0	-6.0	53	108.7	アタマ	12-12-12-13	43.3	00711	00214	197002	0.0	200243022709
1	2	2	---	2.0	1998101415	牝	4	510.0	30.0	54	107.9	0	3-4-2-1	39.0	00426	05148	186001	500.0	200243022710
2	6	9	---	3.0	1997103565	牡	5	479.0	5.0	56	108.1	1	5-3-4-3	39.1	00817	00353	415800	175.0	200243022710
3	3	3	---	1.0	1997100478	牡	5	522.0	9.0	54	108.3	1	12-12-11-11	38.3	00863	05436	588009	100.0	200243022710
4	6	10	---	5.0	1998102619	牡	4	474.0	-5.0	56	109.0	4	10-8-9-6	39.5	05199	05208	986007	75.0	200243022710
5	5	8	---	13.0	1998110274	牡	4	451.0	1.0	56	109.0	ハナ	7-6-7-5	39.7	00707	01038	685006	50.0	200243022710
6	4	6	---	6.0	1996104199	牡	6	464.0	1.0	56	109.6	3	14-14-13-13	39.3	00422	05283	011009	0.0	200243022710
7	8	14	---	10.0	1998100172	牡	4	476.0	0.0	56	109.7	クビ	9-9-5-4	40.5	00701	00358	639009	0.0	200243022710
8	4	5	---	8.0	1998110198	牡	4	472.0	2.0	56	109.8	1/2	4-5-6-8	40.5	05316	00432	623003	0.0	200243022710
9	5	7	---	12.0	1997103204	牡	5	469.0	-6.0	54	109.8	クビ	13-13-12-12	39.6	a007a	a00a9	x0027d	0.0	200243022710
10	7	12	---	4.0	1998104079	牡	4	476.0	0.0	56	110.1	1.1/2	8-7-8-10	40.6	00679	01010	075006	0.0	200243022710
11	7	11	---	14.0	1996105828	牡	6	449.0	3.0	54	110.3	1	11-11-10-9	40.6	05000	05447	x000de	0.0	200243022710
12	1	1	---	7.0	1998105986	牡	4	470.0	-13.0	56	111.8	7	1-1-1-2	43.3	00582	05113	012007	0.0	200243022710
13	3	4	---	9.0	1997106525	牡	5	522.0	7.0	54	112.5	3	2-2-2-6	43.6	05249	a0184	277009	0.0	200243022710
14	8	13	---	11.0	1998102010	牡	4	457.0	5.0	56	112.8	1.1/2	6-10-14-14	42.4	01029	00252	120009	0.0	200243022710
1	4	6	---	2.0	1999100191	牡	3	510.0	4.0	54	102.6	0	9-8-8-8	38.9	00863	00874	010007	1200.0	200243022711
2	3	3	---	1.0	1999107437	牡	3	482.0	-2.0	55	102.8	3/4	2-2-2-1	39.8	00582	a0161	496002	420.0	200243022711
3	8	14	---	5.0	1999106557	牝	3	468.0	-7.0	53	103.2	2	11-11-13-9	39.0	00817	05302	547033	240.0	200243022711
4	7	12	---	10.0	1999102193	牡	3	496.0	0.0	54	103.4	1	10-10-10-6	39.4	00426	05020	573002	120.0	200243022711
5	8	13	---	6.0	1999101440	牡	3	449.0	-21.0	54	103.6	1	4-3-3-3	40.5	05199	05208	207006	60.0	200243022711
6	6	10	---	13.0	1999104147	牡	3	461.0	-1.0	54	103.6	クビ	7-7-6-7	40.1	05000	00874	086002	0.0	200243022711
7	5	7	---	4.0	1999107566	牡	3	463.0	-1.0	54	104.1	2.1/2	5-6-5-5	40.7	05230	05392	115008	0.0	200243022711
8	4	5	---	9.0	1999100739	牝	3	460.0	2.0	53	104.1	アタマ	12-12-9-10	40.1	05249	a01ff	x012e0	0.0	200243022711
9	5	8	---	3.0	1999100516	牡	3	517.0	-10.0	54	104.6	2.1/2	3-4-4-2	41.4	00711	00874	x00051	0.0	200243022711
10	7	11	---	7.0	1999109389	牡	3	445.0	1.0	55	104.9	1.1/2	14-14-11-11	40.8	a0019	a0024	x012c8	0.0	200243022711
11	6	9	---	14.0	1999100146	牝	3	430.0	7.0	53	105.5	3	13-13-14-14	41.1	a0018	a001e	x02156	0.0	200243022711
12	3	4	---	12.0	1999104447	牝	3	439.0	-3.0	53	105.5	アタマ	8-9-12-13	41.4	00679	00874	667007	0.0	200243022711
13	1	1	---	11.0	1999101114	牝	3	479.0	2.0	53	105.9	2	6-5-7-12	42.4	00907	05545	x0335a	0.0	200243022711
14	2	2	---	8.0	1999110085	牡	3	467.0	-2.0	54	106.7	4	1-1-1-3	43.8	00422	05204	227007	0.0	200243022711
1	8	10	---	1.0	1999100171	牡	3	489.0	-3.0	54	77.0	0	4-3-2	39.4	a0008	05545	369800	120.0	200243022801
2	1	1	---	2.0	1999100457	牝	3	414.0	-3.0	53	77.1	1/2	3-4-3	39.5	05206	05148	186001	48.0	200243022801
3	4	4	---	5.0	1999105327	牝	3	407.0	-1.0	53	78.2	6	1-1-1	40.8	05124	05315	373800	24.0	200243022801
4	2	2	---	4.0	1999200021	牝	3	438.0	1.0	53	78.2	クビ	7-5-4	40.1	00582	a0019	604005	18.0	200243022801
5	7	8	---	3.0	1999109497	牝	3	457.0	-9.0	53	78.6	2	5-6-6	40.4	00863	05455	559007	12.0	200243022801
6	7	7	---	6.0	1999105036	牡	3	457.0	14.0	54	78.9	1.1/2	10-9-7	40.2	05199	05208	x0137e	0.0	200243022801
7	6	6	---	7.0	1999101179	牝	3	435.0	1.0	51	79.1	1	2-2-5	41.6	05428	05176	x00017	0.0	200243022801
8	8	9	---	8.0	1999100750	牝	3	452.0	22.0	53	80.2	6	8-8-8	41.5	05500	00975	x00d71	0.0	200243022801
9	5	5	---	10.0	1999100395	牝	3	431.0	5.0	50	80.4	1	9-10-9	41.1	a01bd	a0011	x002eb	0.0	200243022801
10	3	3	---	9.0	1999109207	牝	3	443.0	4.0	53	81.3	4	5-7-10	42.7	a0019	a0024	x0005d	0.0	200243022801
1	1	1	---	3.0	1999109229	牝	3	466.0	10.0	53	77.4	0	6-6-6	39.5	00711	05489	x0335b	120.0	200243022802
2	8	9	---	1.0	1999103661	牡	3	566.0	17.0	54	77.6	1	4-5-5	40.3	05206	05455	x00045	48.0	200243022802
3	6	6	---	6.0	1999104295	牝	3	418.0	3.0	53	78.4	4	3-4-4	41.3	a0079	a001e	764005	24.0	200243022802
4	2	2	---	4.0	1999109408	牝	3	430.0	8.0	53	78.9	2.1/2	7-8-9	40.0	00422	05394	016007	18.0	200243022802
5	4	4	---	7.0	1999103910	牡	3	515.0	18.0	54	79.4	2.1/2	8-7-7	40.9	05124	a0025	x01aea	12.0	200243022802
6	7	7	---	9.0	1999104760	牡	3	442.0	8.0	54	79.4	クビ	2-2-2	42.3	05249	a0023	604005	0.0	200243022802
7	5	5	---	8.0	1999101007	牡	3	476.0	-4.0	54	79.6	1	9-9-8	40.6	a0168	05246	176007	0.0	200243022802
