	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201250021608	ダ	右	1400	晴	重	14:20	C2一　4歳以上		2012-2-16	26	園田	6	(馬齢)		5.0	190.0	1.0	5.0	130	1.0	7.0	300	5.0	1.0	970	9.0	5-7	200.0	1.0	5-7	640.0	2.0	5-7	280	2.0	1-5	2,190	22.0	1-7	4,420	28.0	5=>7	1130.0	4.0	1-5-7	14460.0	32.0	5=>7=>1	37030.0	109.0	2,5,(1,8),10,7,3,9,4	2,5,1,8,(7,10),3,(4,9)	5,2,(4,10),8,7,1,3,9	5,(7,8),10,4,(1,3),9,2		
201250021609	ダ	右	1230	晴	重	14:50	C1　4歳以上		2012-2-16	26	園田	6	(馬齢)		12.0	1540.0	5.0	12.0	400	6.0	5.0	130	2.0	10.0	120	1.0	5-8	600.0	2.0	5-12	2940.0	12.0	5-12	960	11.0	10-12	710	7.0	5-10	270	1.0	12=>5	8350.0	28.0	5-10-12	3000.0	7.0	12=>5=>10	38110.0	116.0	12,10,9,11,4,6,(1,5),8,2,7,3	12,10,9,11,4,6,5,1,8,2,(3,7)	121091154638721	121095411638721		
201250021610	ダ	右	1400	晴	重	15:20	B2一　4歳以上		2012-2-16	26	園田	6	(馬齢)		3.0	160.0	1.0	3.0	110	1.0	4.0	150	2.0	1.0	290	7.0	3-4	360.0	2.0	3-4	380.0	1.0	3-4	190	1.0	1-3	660	6.0	1-4	2,320	23.0	3=>4	460.0	1.0	1-3-4	2070.0	11.0	3=>4=>1	5830.0	21.0	1,8,11,4,(3,12),(2,7,9),5,6,10	1,8,(4,11),3,(2,12),9,7,5,6,10	1,8,4,3,11,2,9,(7,12),5,10,6	1,8,4,3,11,(2,9),7,12,10,5,6		
201250021611	ダ	右	1700	晴	重	15:55	太子ひまわり特別 		2012-2-16	26	園田	6	(別定)		4.0	560.0	2.0	4.0	150	2.0	6.0	130	1.0	2.0	350	8.0	4-6	830.0	2.0	4-6	830.0	2.0	4-6	240	2.0	2-4	1,320	20.0	2-6	410	4.0	4=>6	2210.0	8.0	2-4-6	3170.0	13.0	4=>6=>2	14390.0	44.0	294176358	294176358	2,4,6,(1,9),7,3,5,8	2,4,6,1,3,(7,9),8,5		
201250021612	ダ	右	1400	晴	重	16:25	やぶつばき賞		2012-2-16	26	園田	6	(馬齢)		10.0	220.0	2.0	10.0	100	2.0	9.0	100	1.0	6.0	190	4.0	7-7	150.0	1.0	9-10	160.0	1.0	9-10	120	1.0	6-10	350	2.0	6-9	350	3.0	10=>9	230.0	1.0	6-9-10	410.0	1.0	10=>9=>6	1000.0	1.0	8,6,10,2,9,3,1,7,(4,12),5,11	861029317124511	10,6,9,8,2,3,7,1,(4,12),(5,11)	10,6,9-3,2,(7,8),1,4,12,5,11		
201250022101	ダ	右	1400	曇	稍重	10:55	リミテッド競走		2012-2-21	27	園田	1	(馬齢)		2.0	570.0	4.0	2.0	110	2.0	9.0	100	1.0	10.0	130	3.0	2-8	220.0	1.0	2-9	550.0	2.0	2-9	210	2.0	2-10	300	4.0	9-10	170	1.0	2=>9	1370.0	7.0	2-9-10	440.0	1.0	2=>9=>10	3700.0	9.0	2109167483	2,10,9,1,6,4,7,(3,8)	2,10,9,1,6,4,(3,7,8)	2101947683		
201250022102	ダ	右	1400	曇	稍重	11:20	C3三　4歳以上		2012-2-21	27	園田	1	(馬齢)		3.0	300.0	2.0	3.0	230	4.0	9.0	100	1.0	1.0	160	3.0	3-8	530.0	1.0	3-9	610.0	2.0	3-9	320	4.0	1-3	540	9.0	1-9	250	2.0	3=>9	1330.0	5.0	1-3-9	1080.0	4.0	3=>9=>1	5070.0	14.0	59314106827	59134106827	9,3,5,1,6,8,4,10-2,7	9,3-1,5,6,8,4,10,2,7		
201250022103	ダ	右	1400	曇	稍重	11:50	C3二　4歳以上		2012-2-21	27	園田	1	(馬齢)		4.0	150.0	1.0	4.0	120	1.0	1.0	150	3.0	3.0	330	6.0	1-4	490.0	2.0	1-4	510.0	2.0	1-4	260	2.0	3-4	600	7.0	1-3	890	14.0	4=>1	840.0	2.0	1-3-4	2230.0	8.0	4=>1=>3	6100.0	18.0	8,9-4,5,3,1,6,2,7	8,9-4,3,5,1,6,2,7	8,9,4,1,3,5,6,2-7	894135627		
201250022104	ダ	右	1400	曇	稍重	12:20	C3一　4歳以上		2012-2-21	27	園田	1	(馬齢)		6.0	1540.0	5.0	6.0	310	6.0	5.0	180	2.0	3.0	800	9.0	5-6	3720.0	15.0	5-6	6600.0	20.0	5-6	1,470	18.0	3-6	2,670	31.0	3-5	3,220	34.0	6=>5	9750.0	27.0	3-5-6	26380.0	67.0	6=>5=>3	214450.0	394.0	36102851749	36102581749	36510129748	3,6,5,1,9,10,7,(2,4),8		
201250022105	ダ	右	1400	曇	稍重	12:50	C2二　3歳		2012-2-21	27	園田	1	(馬齢)		1.0	650.0	3.0	1.0	130	3.0	5.0	100	1.0	4.0	430	8.0	1-5	580.0	2.0	1-5	460.0	2.0	1-5	190	1.0	1-4	1,680	20.0	4-5	580	7.0	1=>5	2140.0	9.0	1-4-5	2390.0	9.0	1=>5=>4	20750.0	61.0	571112181046293	571112181046293	5,11,12,1,7,4,2,10,8,6,9-3	5,12,1,11,2,4-6,7,10,(8,9)-3		
201250022106	ダ	右	1400	曇	稍重	13:20	C2一　3歳		2012-2-21	27	園田	1	(馬齢)		7.0	310.0	2.0	7.0	210	3.0	8.0	600	6.0	4.0	530	5.0	6-6	4510.0	15.0	7-8	3190.0	11.0	7-8	1,060	10.0	4-7	1,450	19.0	4-8	3,550	42.0	7=>8	7690.0	24.0	4-7-8	24920.0	80.0	7=>8=>4	150140.0	394.0	135812976102411	138512976102411	1,8,12,3,5,6,7,(4,10),2,11,9	181256310471129		
201250022107	ダ	右	1400	曇	稍重	13:50	C2二　4歳以上		2012-2-21	27	園田	1	(馬齢)		3.0	150.0	1.0	3.0	110	1.0	1.0	170	3.0	8.0	360	7.0	1-3	340.0	1.0	1-3	290.0	1.0	1-3	290	2.0	3-8	1,000	13.0	1-8	1,410	19.0	3=>1	450.0	1.0	1-3-8	4720.0	18.0	3=>1=>8	10210.0	32.0	10,3,(1,9),5,7,6,8,2,4	10319576842	10,3,1,9,5,6,7,(4,8),2	3,10,1,6,5,9,(4,7),8,2		
201250022108	ダ	右	1400	曇	稍重	14:20	C2一　4歳以上		2012-2-21	27	園田	1	(馬齢)		4.0	250.0	1.0	4.0	120	2.0	7.0	110	1.0	6.0	130	3.0	4-7	310.0	1.0	4-7	350.0	1.0	4-7	150	1.0	4-6	230	2.0	6-7	250	3.0	4=>7	740.0	2.0	4-6-7	530.0	1.0	4=>7=>6	1670.0	1.0	4,9,7,1,6,10,8,(2,5)	4971610852	4,9,7,6,1,8,(5,10)-2	4,6,(7,9),8,1,5,10=2		
201250022109	ダ	右	1230	曇	稍重	14:50	C2　4歳以上		2012-2-21	27	園田	1	(馬齢)		1.0	200.0	1.0	1.0	120	2.0	4.0	150	4.0	7.0	130	3.0	1-4	560.0	2.0	1-4	450.0	2.0	1-4	180	1.0	1-7	330	4.0	4-7	400	5.0	1=>4	720.0	3.0	1-4-7	740.0	3.0	1=>4=>7	1810.0	5.0	2,7,10,4,1,6,(5,9),3,8	2,7,(1,10),4,6,3,9,5,8	27141068539	2,4,7,1,6,(8,10),5,9,3		
201250022110	ダ	右	1700	曇	稍重	15:20	B2　4歳以上 		2012-2-21	27	園田	1	(馬齢)		11.0	4600.0	7.0	11.0	620	7.0	9.0	220	2.0	2.0	640	8.0	7-8	700.0	4.0	9-11	9420.0	18.0	9-11	2,100	21.0	2-11	4,390	34.0	2-9	1,480	14.0	11=>9	20740.0	37.0	2-9-11	37610.0	64.0	11=>9=>2	259820.0	355.0	6,9,11,3,10,5,7,(2,12),1-8,4	6,9,(3,11),10,5,7,2,12,1-8,4	9,6,11,7,10,3,5,2,12-1-8,4	11,9,6,10,7,5,2,3,12-8,1,4		
201250022111	ダ	右	1400	曇	稍重	15:55	さよう特別 		2012-2-21	27	園田	1	(馬齢)		5.0	1380.0	4.0	5.0	420	8.0	1.0	420	7.0	2.0	150	2.0	1-5	15830.0	25.0	1-5	10130.0	28.0	1-5	2,100	26.0	2-5	720	8.0	1-2	980	14.0	5=>1	25500.0	54.0	1-2-5	9670.0	32.0	5=>1=>2	119700.0	270.0	7,2,4,1,6,5,8,9,(3,10)	72416598310	57216491083	57126910843		
201250022112	ダ	右	1400	曇	稍重	16:25	C1　4歳以上		2012-2-21	27	園田	1	(馬齢)		2.0	250.0	2.0	2.0	140	2.0	4.0	170	3.0	11.0	250	4.0	2-4	960.0	4.0	2-4	1100.0	2.0	2-4	360	3.0	2-11	400	5.0	4-11	1,240	14.0	2=>4	1900.0	6.0	2-4-11	3280.0	9.0	2=>4=>11	10910.0	27.0	4,10,9,11,2,3,6,(8,12),7-1=5	4,10,9,11,2,3,6,12,7,8-1=5	4,2,10,11,9,12,3,6,8,7=1=5	4,2,(10,11),3,12,9,8,7,6=1-5		
201250022201	ダ	右	1400	晴	稍重	10:55	C3二　4歳以上		2012-2-22	27	園田	2	(馬齢)		4.0	150.0	1.0	4.0	100	1.0	6.0	100	2.0	3.0	110	3.0	4-6	210.0	1.0	4-6	190.0	1.0	4-6	120	2.0	3-4	130	3.0	3-6	110	1.0	4=>6	210.0	1.0	3-4-6	180.0	1.0	4=>6=>3	330.0	1.0	4,6,10,3,9,1,8,(2,7),5	46103918725	46391015728	46391015728		
201250022202	ダ	右	1400	晴	稍重	11:20	C3一　4歳以上		2012-2-22	27	園田	2	(馬齢)		1.0	310.0	1.0	1.0	170	2.0	4.0	280	6.0	5.0	240	4.0	1-4	1520.0	7.0	1-4	1440.0	8.0	1-4	620	11.0	1-5	450	7.0	4-5	530	9.0	1=>4	1730.0	6.0	1-4-5	2240.0	11.0	1=>4=>5	10010.0	37.0	1,7,10,(3,4),6,5,2,8	1710346528	1,8,10,(6,7),4,5,3,2	1,8,4,(5,10),7,6,3,2		
201250022203	ダ	右	1230	晴	稍重	11:50	C3　4歳以上		2012-2-22	27	園田	2	(馬齢)		1.0	670.0	3.0	1.0	240	3.0	4.0	150	2.0	5.0	270	4.0	1-4	1220.0	7.0	1-4	1140.0	5.0	1-4	480	5.0	1-5	660	8.0	4-5	490	7.0	1=>4	2600.0	13.0	1-4-5	2220.0	10.0	1=>4=>5	14700.0	52.0	54176928310	54176928310	51647928103	51467910283		
201250022204	ダ	右	1400	晴	稍重	12:20	C2三　4歳以上		2012-2-22	27	園田	2	(馬齢)		3.0	400.0	3.0	3.0	150	2.0	10.0	110	1.0	4.0	370	6.0	3-8	550.0	1.0	3-10	730.0	2.0	3-10	350	2.0	3-4	1,160	16.0	4-10	1,030	11.0	3=>10	1890.0	10.0	3-4-10	4420.0	16.0	3=>10=>4	19880.0	70.0	4,10,5,7,2,(3,9),8,1,6	41057239816	31047258916	3,10,4,7,2,8,5,(1,9),6		
201250022205	ダ	右	1400	晴	稍重	12:50	ステップアップ競走 		2012-2-22	27	園田	2	(馬齢)		5.0	810.0	4.0	5.0	160	4.0	10.0	110	1.0	4.0	120	2.0	5-8	440.0	2.0	5-10	670.0	3.0	5-10	350	3.0	4-5	380	5.0	4-10	190	1.0	5=>10	1860.0	6.0	4-5-10	760.0	2.0	5=>10=>4	7080.0	18.0	3,4,9,5,10,7,11,8,(1,2),6	3495101178216	(3,4),10,5,9,11,7,(6,8),(1,2)	4310591186721		
201250022206	ダ	右	1400	晴	稍重	13:20	C2二　4歳以上		2012-2-22	27	園田	2	(馬齢)		6.0	300.0	2.0	6.0	120	1.0	8.0	160	3.0	9.0	430	9.0	6-7	410.0	2.0	6-8	450.0	1.0	6-8	260	1.0	6-9	1,470	21.0	8-9	1,410	20.0	6=>8	840.0	1.0	6-8-9	6180.0	22.0	6=>8=>9	22930.0	77.0	28915104637	(2,8),9,5,1,10,4,6,3,7	8,9,6,5,10,2,(1,4),3,7	89561042137		
201250022207	ダ	右	1400	晴	稍重	13:50	C2一　4歳以上		2012-2-22	27	園田	2	(馬齢)		1.0	380.0	2.0	1.0	130	1.0	10.0	400	7.0	5.0	180	3.0	1-8	2340.0	8.0	1-10	3170.0	15.0	1-10	710	8.0	1-5	360	2.0	5-10	710	9.0	1=>10	3970.0	14.0	1-5-10	3250.0	10.0	1=>10=>5	20780.0	63.0	67101453892	67101453892	10764158392	10,(1,6),7,4,5,8,2,9,3		
201250022208	ダ	右	1400	晴	稍重	14:20	C2　4歳以上		2012-2-22	27	園田	2	牝(馬齢)		9.0	630.0	3.0	9.0	290	4.0	4.0	1,480	8.0	7.0	240	2.0	4-8	19970.0	22.0	4-9	12030.0	26.0	4-9	3,220	30.0	7-9	610	7.0	4-7	5,040	36.0	9=>4	34540.0	55.0	4-7-9	26570.0	57.0	9=>4=>7	348310.0	427.0	3,4,1,9,2,10,(5,7),6,8	34192107568	(3,4),9,1,7,(2,10),8,5,6	34917286510		
201250022209	ダ	右	1400	晴	稍重	14:50	B1　B2　4歳以上		2012-2-22	27	園田	2	(別定)		6.0	3140.0	7.0	6.0	660	8.0	10.0	250	5.0	7.0	250	4.0	6-8	2120.0	8.0	6-10	7300.0	24.0	6-10	1,760	20.0	6-7	3,040	30.0	7-10	1,670	17.0	6=>10	16620.0	46.0	6-7-10	25820.0	58.0	6=>10=>7	128320.0	286.0	1112935481076	1112935481076	1119245106378	1,11,6,2,9,10,4,5,7,3-8		
201250022210	ダ	右	1400	晴	稍重	15:20	広峰山特別 		2012-2-22	27	園田	2	(馬齢)		1.0	430.0	3.0	1.0	130	2.0	7.0	110	1.0	2.0	170	4.0	1-7	370.0	2.0	1-7	570.0	2.0	1-7	270	1.0	1-2	630	11.0	2-7	350	4.0	1=>7	1060.0	1.0	1-2-7	1030.0	2.0	1=>7=>2	3500.0	1.0	8251374109	2,(5,8),1,3,4,7,10,9	(2,8),1,5,7,3,4,10,9	2817345109		
201250022301	ダ	右	1400	雨	不良	10:55	C3二　4歳以上		2012-2-23	27	園田	3	(馬齢)		10.0	160.0	1.0	10.0	110	1.0	5.0	120	2.0	2.0	190	4.0	5-8	260.0	1.0	5-10	240.0	1.0	5-10	140	1.0	2-10	340	4.0	2-5	510	8.0	10=>5	360.0	1.0	2-5-10	690.0	2.0	10=>5=>2	1580.0	3.0	43510127968	4,5,10,3,1,2,7,(6,9),8	51042137968	51042179368		
201250022302	ダ	右	1400	雨	不良	11:20	C3一　4歳以上		2012-2-23	27	園田	3	(馬齢)		7.0	770.0	4.0	7.0	140	2.0	9.0	160	4.0	2.0	130	1.0	7-8	1180.0	5.0	7-9	1370.0	6.0	7-9	460	6.0	2-7	410	5.0	2-9	320	4.0	7=>9	3560.0	16.0	2-7-9	1030.0	3.0	7=>9=>2	11160.0	38.0	39712541086	39712548106	9,7,(3,5),2,1,6,4,8,10	9,7,(2,3),5,1,6,4,8,10		
201250022303	ダ	右	1400	雨	不良	11:50	C2四　4歳以上		2012-2-23	27	園田	3	(馬齢)		8.0	2590.0	10.0	8.0	1,180	10.0	2.0	480	9.0	4.0	310	6.0	2-7	8600.0	29.0	2-8	12420.0	42.0	2-8	3,810	43.0	4-8	3,810	43.0	2-4	1,540	25.0	8=>2	31860.0	87.0	2-4-8	38350.0	112.0	8=>2=>4	323720.0	669.0	58962104713	58962104713	85102946731	85210479631		
201250022304	ダ	右	1400	雨	不良	12:20	C2三　4歳以上		2012-2-23	27	園田	3	(馬齢)		2.0	540.0	3.0	2.0	160	4.0	9.0	110	1.0	5.0	120	2.0	2-8	330.0	2.0	2-9	410.0	1.0	2-9	210	1.0	2-5	290	5.0	5-9	230	2.0	2=>9	970.0	3.0	2-5-9	380.0	1.0	2=>9=>5	2640.0	7.0	2,8,9,5,(1,6),10,3,4,7	2,(8,9),5,10,6,1,3,4,7	2,9,5,8,1,10,(3,6),4,7	29510814637		
201250022305	ダ	右	1400	曇	不良	12:50	B　3歳 		2012-2-23	27	園田	3	(馬齢)		2.0	160.0	1.0	2.0	140	3.0	1.0	130	2.0	5.0	290	5.0				1-2	190.0	1.0	1-2	150	1.0	2-5	190	2.0	1-5	370	6.0	2=>1	340.0	1.0	1-2-5	490.0	2.0	2=>1=>5	1460.0	4.0	16582734	16528374	12563847	21536847		
201250022306	ダ	右	1400	曇	不良	13:20	C1　3歳		2012-2-23	27	園田	3	(馬齢)		4.0	800.0	3.0	4.0	220	4.0	2.0	160	2.0	6.0	890	10.0	2-4	2530.0	7.0	2-4	1440.0	6.0	2-4	780	8.0	4-6	3,450	31.0	2-6	3,710	33.0	4=>2	3060.0	10.0	2-4-6	18830.0	46.0	4=>2=>6	81350.0	178.0	4,7,6,5,2,11,(1,12),3,9,8,10	476521111293810	4,2,7,6,11,(1,3,5),12,9,8,10	427613511891012		
201250022307	ダ	右	1400	曇	不良	13:50	C2二　4歳以上		2012-2-23	27	園田	3	(馬齢)		10.0	2740.0	7.0	10.0	390	6.0	5.0	240	3.0	4.0	1,080	10.0	5-8	4870.0	12.0	5-10	15020.0	25.0	5-10	1,970	21.0	4-10	11,760	41.0	4-5	5,920	34.0	10=>5	42410.0	51.0	4-5-10	135150.0	99.0	10=>5=>4	565830.0	456.0	10,2,7,4,9,8,(3,6),5,1	10274983651	10724369581	10724356981		
201250022308	ダ	右	1400	曇	不良	14:20	A1　4歳以上 		2012-2-23	27	園田	3	(別定)		3.0	1000.0	4.0	3.0	410	3.0	5.0	1,240	6.0							3-5	16080.0	14.0	3-5	2,470	14.0	1-3	410	6.0	1-5	2,190	12.0	3=>5	45370.0	27.0	1-3-5	9330.0	16.0	3=>5=>1	196560.0	109.0	612435	6,(1,2),4,3,5	631245	1,3,6,5,(2,4)		
201250022309	ダ	右	1400	曇	不良	14:50	C2一　4歳以上		2012-2-23	27	園田	3	(馬齢)		1.0	1420.0	6.0	1.0	450	6.0	6.0	150	2.0	5.0	390	4.0	1-6	1850.0	7.0	1-6	1670.0	5.0	1-6	870	9.0	1-5	860	8.0	5-6	480	5.0	1=>6	3790.0	14.0	1-5-6	3080.0	8.0	1=>6=>5	27560.0	80.0	45910132687	45911032687	(4,5),9,1,10,6,(3,8),2,7	54916108327		
201250022310	ダ	右	1700	曇	不良	15:20	B1　4歳以上		2012-2-23	27	園田	3	(馬齢)		1.0	330.0	2.0	1.0	110	1.0	3.0	110	2.0	4.0	150	3.0	1-3	410.0	1.0	1-3	410.0	1.0	1-3	220	1.0	1-4	460	7.0	3-4	350	4.0	1=>3	680.0	1.0	1-3-4	1090.0	3.0	1=>3=>4	3340.0	6.0	156723489	156723489	1,5,6,7,(2,3),4,8,9	1,(5,6),4,7,3,2,8,9		
201250022311	ダ	右	1400	曇	不良	15:55	サンテレビ盃		2012-2-23	27	園田	3	(馬齢)		2.0	810.0	3.0	2.0	200	3.0	6.0	360	6.0	3.0	330	5.0	2-6	4320.0	16.0	2-6	3260.0	13.0	2-6	1,090	13.0	2-3	1,490	16.0	3-6	1,980	21.0	2=>6	8900.0	31.0	2-3-6	8920.0	29.0	2=>6=>3	47900.0	141.0	8,5,10,6,3,2,4,1,9-7	8,5,10,6,3,2,4,1,9-7	85631042197	68253410179		
201250022801	ダ	右	1400	晴	重	10:55	C3三　4歳以上		2012-2-28	27	園田	4	(馬齢)		9.0	980.0	3.0	9.0	150	3.0	10.0	220	5.0	6.0	100	1.0	8-8	2030.0	6.0	9-10	2100.0	9.0	9-10	530	9.0	6-9	180	1.0	6-10	270	3.0	9=>10	3280.0	10.0	6-9-10	850.0	2.0	9=>10=>6	7570.0	20.0	49103671285	49103671285	10,6,9,4,3,2,1,(7,8),5	10964328157		
201250022802	ダ	右	1400	晴	重	11:20	C3二　4歳以上		2012-2-28	27	園田	4	(馬齢)		8.0	480.0	3.0	8.0	100	1.0	1.0	120	3.0	9.0	100	2.0	1-7	2460.0	9.0	1-8	1870.0	7.0	1-8	520	9.0	8-9	170	1.0	1-9	330	4.0	8=>1	2650.0	11.0	1-8-9	980.0	2.0	8=>1=>9	7900.0	30.0	19487310625	19487310625	1,8,9,4,7,6,10,2,3-5	1,8,9,4,7,6,2,3,10-5		
201250022803	ダ	右	1400	晴	重	11:50	C3一　4歳以上		2012-2-28	27	園田	4	(馬齢)		1.0	150.0	1.0	1.0	110	1.0	5.0	320	4.0	9.0	390	5.0	1-5	690.0	4.0	1-5	610.0	1.0	1-5	240	2.0	1-9	410	4.0	5-9	1,040	14.0	1=>5	650.0	1.0	1-5-9	2110.0	9.0	1=>5=>9	6780.0	19.0	1,6,(4,10),5,3,(2,7),9,8	16410532978	1,(5,6),4,3,10,9,2,8,7	1,5,6,3,9,(4,10),2,8,7		
201250022804	ダ	右	1400	晴	重	12:20	C2二　3歳		2012-2-28	27	園田	4	(馬齢)		5.0	610.0	3.0	5.0	180	3.0	1.0	490	8.0	3.0	100	1.0	1-5	8990.0	19.0	1-5	18590.0	33.0	1-5	3,880	36.0	3-5	260	3.0	1-3	1,050	11.0	5=>1	40810.0	54.0	1-3-5	4590.0	17.0	5=>1=>3	93060.0	178.0	1,3,4,9,(2,5),11,6,8,7,10,12	134925611810712	1,3,5,9,4,6,2,11,(8,12),10,7	1,5,3,4,9,6,(2,11),8,12,10,7		
201250022805	ダ	右	1400	晴	重	12:50	C2一　3歳		2012-2-28	27	園田	4	(馬齢)		5.0	150.0	1.0	5.0	110	1.0	8.0	640	9.0	4.0	270	6.0	5-6	1570.0	7.0	5-8	3030.0	8.0	5-8	900	8.0	4-5	360	4.0	4-8	6,320	31.0	5=>8	2550.0	8.0	4-5-8	7060.0	20.0	5=>8=>4	14090.0	40.0	359104212611781	359104212611718	5,10,4,(3,9),8,6,(2,11),12,7,1	510489631127112		
201250022806	ダ	右	1230	晴	重	13:20	C3　4歳以上		2012-2-28	27	園田	4	(馬齢)		2.0	260.0	1.0	2.0	100	1.0	3.0	190	4.0	5.0	180	3.0	2-3	1300.0	4.0	2-3	1600.0	7.0	2-3	560	6.0	2-5	280	2.0	3-5	840	12.0	2=>3	1430.0	1.0	2-3-5	2120.0	2.0	2=>3=>5	13730.0	40.0	1,5,3,(2,9),8,6,7,10,4	15329861074	(1,2),5,3,9,8,6,10,7,4	2,(1,5),3,8,9,6,10,7,4		
201250022807	ダ	右	1400	晴	重	13:50	C2二　4歳以上		2012-2-28	27	園田	4	(馬齢)		2.0	250.0	1.0	2.0	140	2.0	7.0	200	5.0	3.0	110	1.0	2-7	1060.0	4.0	2-7	1480.0	5.0	2-7	630	6.0	2-3	280	1.0	3-7	980	18.0	2=>7	2430.0	6.0	2-3-7	2110.0	4.0	2=>7=>3	10120.0	18.0	4,6,2,8,3,10,1,(5,7)-9	4,6,2,3,8,1,10,7,5-9	4,2,3,6,8,1,7,(5,10)-9	2,4,3,1,6,7,(8,10),5,9		
201250022808	ダ	右	1400	晴	重	14:20	C2一　4歳以上		2012-2-28	27	園田	4	(馬齢)		1.0	440.0	2.0	1.0	100	1.0	3.0	130	2.0	10.0	130	3.0	1-3	870.0	3.0	1-3	710.0	1.0	1-3	380	2.0	1-10	500	5.0	3-10	580	7.0	1=>3	1090.0	1.0	1-3-10	1610.0	4.0	1=>3=>10	6550.0	10.0	81091376452	8,10,9,1,3,7,(4,6),5,2	81091634257	81019643257		
201250022809	ダ	右	1700	晴	重	14:50	C2　4歳以上		2012-2-28	27	園田	4	(馬齢)		6.0	120.0	1.0	6.0	110	1.0	2.0	560	8.0	10.0	420	7.0	2-6	1450.0	6.0	2-6	1190.0	6.0	2-6	520	7.0	6-10	250	1.0	2-10	900	10.0	6=>2	1290.0	5.0	2-6-10	2560.0	11.0	6=>2=>10	5680.0	16.0	81026539741	8,10,2,6,5,3,9,7,(1,4)	(6,10),8,2,5,9,3,7,4,1	61028539714		
201250022810	ダ	右	1230	晴	重	15:20	B1　B2　4歳以上 		2012-2-28	27	園田	4	(別定)		2.0	260.0	1.0	2.0	150	1.0	3.0	160	3.0	7.0	180	4.0	2-3	660.0	1.0	2-3	780.0	1.0	2-3	270	1.0	2-7	680	9.0	3-7	620	8.0	2=>3	1040.0	1.0	2-3-7	1960.0	5.0	2=>3=>7	7280.0	15.0	10,8,2,9,5,6,7,3,4,(1,11)	1082957634111	10,2,9,7,8,6,(3,4),5,1,11	2,10,(3,7),9,4,6,(5,8),1,11		
201250022811	ダ	右	1400	晴	重	15:55	三菱電機オーロラビジ 		2012-2-28	27	園田	4	(馬齢)		2.0	250.0	1.0	2.0	130	1.0	8.0	290	8.0	10.0	170	3.0	2-6	1550.0	9.0	2-8	1680.0	6.0	2-8	750	10.0	2-10	310	2.0	8-10	840	11.0	2=>8	2420.0	7.0	2-8-10	2430.0	6.0	2=>8=>10	13640.0	36.0	284121107951163	2,8,4,12,1,10,(5,7),9,11,6,3	284121091561173	284121091561173		
201250022901	ダ	右	1400	晴	不良	10:55	C3二　4歳以上		2012-2-29	27	園田	5	(馬齢)		3.0	890.0	3.0	3.0	110	3.0	2.0	100	1.0	10.0	110	2.0	2-3	230.0	1.0	2-3	320.0	1.0	2-3	190	1.0	3-10	320	5.0	2-10	190	2.0	3=>2	1340.0	6.0	2-3-10	480.0	1.0	3=>2=>10	3840.0	13.0	12410586739	12410586379	24110538697	2,(3,4),(1,10),5,8,6,9,7		
201250022902	ダ	右	1400	晴	不良	11:20	C3一　4歳以上		2012-2-29	27	園田	5	(馬齢)		2.0	1370.0	5.0	2.0	170	3.0	10.0	110	1.0	9.0	170	4.0	2-8	620.0	4.0	2-10	610.0	3.0	2-10	250	2.0	2-9	640	8.0	9-10	230	1.0	2=>10	2160.0	8.0	2-9-10	770.0	2.0	2=>10=>9	8120.0	22.0	21098136457	2,10,9,8,1,3,6-4,7,5	2,10,9,8,3,6,1-7,5,4	21098361754		
201250022903	ダ	右	1400	晴	不良	11:50	C3　4歳以上		2012-2-29	27	園田	5	牝(馬齢)		3.0	420.0	3.0	3.0	130	2.0	5.0	120	1.0	1.0	990	9.0	3-5	730.0	3.0	3-5	660.0	3.0	3-5	320	2.0	1-3	4,160	30.0	1-5	2,560	24.0	3=>5	1420.0	5.0	1-3-5	11710.0	28.0	3=>5=>1	64900.0	154.0	16758103924	1,6,7,8,(5,10),3,9,(2,4)	16781053249	16785103249		
201250022904	ダ	右	1400	晴	不良	12:20	C2二　4歳以上		2012-2-29	27	園田	5	(馬齢)		3.0	350.0	2.0	3.0	120	2.0	7.0	120	1.0	6.0	180	4.0	3-7	200.0	1.0	3-7	210.0	1.0	3-7	150	1.0	3-6	880	15.0	6-7	470	5.0	3=>7	520.0	2.0	3-6-7	1150.0	3.0	3=>7=>6	4700.0	15.0	3,7,6,9,5,1,(4,8),2,10	37695481210	3,7-6,5,4,8,9,1,10,2	37654981102		
