	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201236050511	ダ	右	1600	曇	不良	17:00	騎手ハンデ戦B2一組		2012-5-5	3	水沢	2			3	2300	7	3	320	8	8	120	1	9.0	180	3.0	3-8	1660.0	6.0	3-8	2320	9	3-8	860	12	3-9	1,630	20	8-9	200	1	3=>8	5980	22	3-8-9	3240	11	3=>8=>9	35470	100	138926754	132896754	318926574	381296547		
201236050601	ダ	右	1400	曇	不良	11:00	C2六組		2012-5-6	3	水沢	3			5	400	2	5	130	2	2	180	5	7.0	120	1.0	2-5	1050.0	4.0	2-5	1290	5	2-5	340	5	5-7	180	1	2-7	330	4	5=>2	1460	7	2-5-7	510	2	5=>2=>7	4400	15	78623105194	78263110549	78632105194	78251361094		
201236050602	ダ	右	1400	曇	不良	11:35	C2五組		2012-5-6	3	水沢	3			9	390	2	9	170	3	10	370	5	3.0	120	2.0	8-8	2840.0	8.0	9-10	4590	10	9-10	1,060	11	3-9	400	4	3-10	1,830	18	9=>10	6410	17	3-9-10	5750	17	9=>10=>3	37010	75	11078356924	11073856924	91103567824	91310562748		
201236050603	ダ	右	1400	曇	不良	12:10	C2四組		2012-5-6	3	水沢	3			3	150	1	3	130	1	4	160	3	6.0	4,470	10.0	3-4	430.0	1.0	3-4	420	1	3-4	180	1	3-6	2,660	25	4-6	4,600	35	3=>4	700	1	3-4-6	17930	40	3=>4=>6	55410	125	35786102914	35761028149	35106728419	31056241978		
201236050604	ダ	右	1400	曇	重	12:45	C2三組		2012-5-6	3	水沢	3			5	640	3	5	350	3	8	440	5	1.0	750	7.0	5-7	2490.0	10.0	5-8	1940	10	5-8	920	14	1-5	1,610	21	1-8	2,280	26	5=>8	4130	20	1-5-8	21960	45	5=>8=>1	94730	186	81079653124	87106593142	87109531264	81079531246		
201236050605	ダ	右	1400	曇	重	13:20	C2二組		2012-5-6	3	水沢	3			9	300	2	9	110	1	7	120	2	10.0	190	5.0	7-8	210.0	1.0	7-9	330	1	7-9	210	1	9-10	310	3	7-10	280	2	9=>7	570	1	7-9-10	560	1	9=>7=>10	1710	1	67931021584	67931082145	79631081254	79631018425		
201236050606	ダ	右	1400	小雨	重	13:55	C2一組		2012-5-6	3	水沢	3			5	370	1	5	180	4	1	350	7	9.0	160	1.0	1-5	2630.0	14.0	1-5	3290	20	1-5	1,110	18	5-9	460	5	1-9	830	12	5=>1	5420	27	1-5-9	4330	18	5=>1=>9	24320	88	59684110732	56948171032	56914783102	56194738102		
201236050607	ダ	右	1400	雨	不良	14:30	3歳C1一組		2012-5-6	3	水沢	3			1	110	1	1	100	1	8	210	3	9.0	210	3.0	1-7	490.0	3.0	1-8	480	3	1-8	280	3	1-9	210	2	8-9	690	8	1=>8	610	3	1-8-9	820	3	1=>8=>9	1940	7	89101375624	89101375624	89101376524	89110367524		
201236050608	ダ	右	1400	小雨	不良	15:10	3歳B2		2012-5-6	3	水沢	3			8	270	2	8	110	1	3	150	3	1.0	300	5.0	3-7	280.0	1.0	3-8	320	1	3-8	200	1	1-8	510	4	1-3	640	8	8=>3	620	1	1-3-8	1050	2	8=>3=>1	3030	7	46873925110	46837295110	83741210659	83172510496		
201236050609	ダ	右	1600	小雨	不良	15:50	稗貫川レースB2三組		2012-5-6	3	水沢	3			10	240	1	10	110	1	5	180	3	9.0	200	4.0	5-8	410.0	2.0	5-10	640	3	5-10	260	2	9-10	290	3	5-9	350	5	10=>5	950	2	5-9-10	980	3	10=>5=>9	3500	9	2751031496	2751034196	2751039416	2710359416		
201236050610	ダ	右	1900	小雨	不良	16:25	七時雨賞 		2012-5-6	3	水沢	3			2	130	1	2	120	2	7	130	3	8.0	350	5.0				2-7	200	1	2-7	170	2	2-8	540	7	7-8	770	8	2=>7	250	1	2-7-8	1750	4	2=>7=>8	2560	8	12537846	12537846	12573846	12758346		
201236050611	ダ	右	1600	小雨	不良	17:00	砂鉄川レースB1一組		2012-5-6	3	水沢	3			5	1090	6	5	180	4	3	130	1	1.0	170	3.0	3-5	3030.0	16.0	3-5	3180	15	3-5	890	10	1-5	1,200	16	1-3	720	9	5=>3	6160	29	1-3-5	4990	22	5=>3=>1	37230	139	14596378210	14563987210	14536782910	51436872109		
201236051301	ダ	右	1300	晴	良	11:00	3歳C2一組		2012-5-13	3	水沢	5			9	1230	2	9	140	2	1	100	1	7.0	260	6.0	1-8	230.0	1.0	1-9	260	1	1-9	120	1	7-9	510	8	1-7	280	3	9=>1	1050	5	1-7-9	470	1	9=>1=>7	3640	13	849762351	894765123	9,(8,1),7,5,6,4,3,2	917865432		
201236051302	ダ	右	1300	晴	良	11:35	C2十二組		2012-5-13	3	水沢	5			7	810	5	7	110	1	10	150	5	3.0	110	2.0	7-8	640.0	4.0	7-10	1230	7	7-10	350	4	3-7	380	7	3-10	240	1	7=>10	3440	16	3-7-10	1010	3	7=>10=>3	8950	37	29741035681	29471036581	72109346581	72103965481		
201236051303	ダ	右	1300	晴	良	12:10	C2十一組		2012-5-13	3	水沢	5			4	140	1	4	110	2	6	100	1	8.0	110	3.0	4-6	190.0	1.0	4-6	220	1	4-6	120	1	4-8	250	4	6-8	330	5	4=>6	280	1	4-6-8	380	1	4=>6=>8	830	1	6,(1,8,9),4,7,10,2,5,3	68914710523	6,8,9,(1,4),10,5,7,3,2	64189105372		
201236051304	ダ	右	1400	晴	良	12:45	C2十組		2012-5-13	3	水沢	5			1	820	4	1	120	2	6	100	1	3.0	140	3.0	1-6	1170.0	6.0	1-6	1270	7	1-6	380	4	1-3	480	7	3-6	200	1	1=>6	2210	9	1-3-6	850	2	1=>6=>3	6560	17	26103475189	26103714589	26107315489	6,2,3,1,10,7,9,4,(8,5)		
201236051305	ダ	右	1400	晴	良	13:20	C2九組		2012-5-13	3	水沢	5			3	180	1	3	120	1	10	210	5	9.0	160	3.0	3-8	430.0	1.0	3-10	920	3	3-10	350	2	3-9	370	3	9-10	870	12	3=>10	1400	4	3-9-10	1780	6	3=>10=>9	7010	18	8,10,(3,6),9,(2,7),5,4,1	81036927514	(8,10),3,9,6,7,2,4,5,1	(10,3),8,9,6,7,4,2,5,1		
201236051306	ダ	右	1400	晴	良	13:55	C2八組		2012-5-13	3	水沢	5			2	230	1	2	140	1	5	230	6	6.0	160	2.0	2-5	760.0	3.0	2-5	800	4	2-5	300	4	2-6	230	1	5-6	460	5	2=>5	1350	4	2-5-6	920	2	2=>5=>6	3740	9	25101837694	2,5,1,10,3,8,6,(7,9),4	2,5,8,(6,1,10),9,3,7,4	25689314107		
201236051307	ダ	右	1400	晴	良	14:30	C2七組		2012-5-13	3	水沢	5			2	840	6	2	250	7	10	160	2	6.0	130	1.0	2-8	900.0	5.0	2-10	1100	5	2-10	580	9	2-6	550	7	6-10	360	2	2=>10	3470	15	2-6-10	2420	12	2=>10=>6	11660	43	13462105987	13246105987	(1,3),6,10,2,4,9,8,5,7	36102189475		
201236051308	ダ	右	1400	晴	良	15:10	C1五組		2012-5-13	3	水沢	5			1	510	3	1	200	3	6	590	7	7.0	390	5.0	1-6	3920.0	10.0	1-6	3720	10	1-6	1,290	15	1-7	1,270	14	6-7	1,970	17	1=>6	6650	17	1-6-7	8460	23	1=>6=>7	38730	85	2,(6,10),8,9,1,3,4,5,7	26810194375	6,(2,10,7),1,9,3,8,4,5	17694310258		
201236051309	ダ	右	1600	晴	良	15:50	中津川レースA二組		2012-5-13	3	水沢	5			1	110	1	1	100	1	8	160	3	5.0	510	8.0				1-8	510	2	1-8	240	2	1-5	1,540	13	5-8	5,150	23	1=>8	820	3	1-5-8	13990	25	1=>8=>5	31970	60	23781546	23718546	23871546	2,1,8,5,3,(4,7),6		
201236051310	ダ	右	1600	晴	良	16:25	シアンモア記念	G	2012-5-13	3	水沢	5			9	250	2	9	130	1	1	150	3	7.0	180	4.0	1-8	210.0	1.0	1-9	550	3	1-9	260	3	7-9	690	10	1-7	680	9	9=>1	910	4	1-7-9	2180	8	9=>1=>7	5800	15	48103769251	48103697251	41091785362	10,9,4,1,7,5,2,3,8-6		
201236051401	ダ	右	1300	晴	良	11:00	3歳C2三組		2012-5-14	3	水沢	6			9	1720	5	9	210	6	2	150	2	1.0	100	1.0	2-8	1330.0	5.0	2-9	2930	8	2-9	500	7	1-9	290	4	1-2	120	1	9=>2	6570	20	1-2-9	1020	4	9=>2=>1	17490	42	257981364	2,9,5,1,7,3,8,6-4	291376584	2,9,1,3,6,7-8,4,5		
201236051402	ダ	右	1300	晴	良	11:30	3歳C2二組		2012-5-14	3	水沢	6			5	770	4	5	190	6	1	110	1	4.0	130	2.0	1-5	410.0	1.0	1-5	420	1	1-5	180	2	4-5	350	6	1-4	170	1	5=>1	1390	5	1-4-5	460	1	5=>1=>4	4230	8	359426718	359461278	5,9,(3,1),4,6,7,2,8	519473628		
201236051403	ダ	右	1400	晴	良	12:05	C2六組		2012-5-14	3	水沢	6			7	2200	6	7	360	8	8	180	4	3.0	100	1.0	7-8	3260.0	9.0	7-8	6040	17	7-8	1,420	16	3-7	1,110	12	3-8	340	4	7=>8	14520	38	3-7-8	3460	12	7=>8=>3	50300	123	874639521	876439521	874396521	874359621		
201236051404	ダ	右	1400	晴	良	12:40	C2五組		2012-5-14	3	水沢	6			8	580	2	8	130	2	2	110	1	5.0	130	3.0	2-8	270.0	1.0	2-8	290	1	2-8	190	1	5-8	480	8	2-5	420	7	8=>2	790	2	2-5-8	1060	4	8=>2=>5	4710	13	6,8,5,9,2,1,(4,7),3	685921743	6,8,2,5,9,1,(4,7),3	8,6,2,5,(1,9),4,3,7		
201236051405	ダ	右	1400	晴	良	13:15	C2四組		2012-5-14	3	水沢	6			2	200	1	2	100	1	1	190	4	5.0	240	5.0	1-2	400.0	1.0	1-2	400	1	1-2	180	1	2-5	260	3	1-5	340	5	2=>1	820	2	1-2-5	510	1	2=>1=>5	1670	1	147296385	147293685	1,4,7,2,(6,8),9,3,5	1,2,7,3,(4,5),6,9,8		
201236051406	ダ	右	1400	晴	良	13:50	C2三組		2012-5-14	3	水沢	6			8	720	3	8	100	1	7	330	6	4.0	130	3.0	7-7	7070.0	10.0	7-8	6000	10	7-8	1,670	14	4-8	230	2	4-7	1,440	11	8=>7	32140	34	4-7-8	3800	10	8=>7=>4	85680	114	(8,4),10,9,7,1,5,(3,6),2	84107915236	84109725136	84791015236		
201236051407	ダ	右	1400	晴	良	14:25	C2二組		2012-5-14	3	水沢	6			2	240	2	2	230	4	7	300	6	8.0	110	1.0	2-7	290.0	1.0	2-7	1180	5	2-7	480	8	2-8	220	2	7-8	210	1	2=>7	2080	10	2-7-8	750	3	2=>7=>8	5900	19	2,4,9,(1,7),5,6,3,10,8	24971586310	24971851036	2,7,4,9,1,8-5,3,10,6		
201236051408	ダ	右	1400	晴	良	15:00	C2一組		2012-5-14	3	水沢	6			4	3030	7	4	350	7	3	120	1	10.0	220	5.0	3-4	1980.0	8.0	3-4	1750	6	3-4	530	6	4-10	1,440	18	3-10	270	3	4=>3	6900	29	3-4-10	4610	18	4=>3=>10	32650	109	3,4,10,5,9,1,8,6,(2,7)	34101598276	3,4,10,9,8,(1,5),2,7,6	34109815726		
201236051409	ダ	右	1400	晴	良	15:40	安家川レースC1四組		2012-5-14	3	水沢	6			4	190	1	4	120	1	5	150	2	7.0	850	9.0	4-5	510.0	1.0	4-5	700	4	4-5	370	4	4-7	3,550	29	5-7	6,090	37	4=>5	1090	3	4-5-7	22890	47	4=>5=>7	62430	145	5,6,9,8,4,7,3,(1,2),10	56984713210	56498732101	54697831021		
201236051410	ダ	右	1800	晴	良	16:20	馬淵川レースA一組		2012-5-14	3	水沢	6			8	130	1	8	100	1	10	190	4	3.0	170	3.0	7-8	560.0	2.0	8-10	980	3	8-10	380	3	3-8	480	6	3-10	1,290	14	8=>10	1210	4	3-8-10	3260	10	8=>10=>3	6910	19	1287351096	2817351096	8,(7,10),3,2,5-6,9,1	8,10,7,3-2,5-6-9-1		
201236061601	ダ	右	1300	小雨	良	11:00	C2十七組		2012-6-16	4	水沢	1			10	220	1	10	110	1	9	140	3	4.0	210	4.0	8-8	930.0	5.0	9-10	860	5	9-10	290	1	4-10	300	2	4-9	670	10	10=>9	1100	2	4-9-10	1620	7	10=>9=>4	6820	17	10,9,2,5,6,(7,8),4,1,3	10925467183	(10,9),(2,5),7,4,1,8,6,3	10927415683		
201236061602	ダ	右	1300	小雨	良	11:30	C2十六組		2012-6-16	4	水沢	1			8	520	3	8	200	3	9	1,940	9	6.0	240	4.0	7-8	1450.0	6.0	8-9	6530	20	8-9	2,640	29	6-8	570	7	6-9	2,170	24	8=>9	7190	25	6-8-9	12260	37	8=>9=>6	81370	211	(6,9,10),1,4,8,2,(3,7),5	69101428375	69101824753	69812105473		
201236061603	ダ	右	1300	小雨	良	12:05	C2十五組		2012-6-16	4	水沢	1			8	430	2	8	200	2	4	300	4	2.0	410	8.0	4-7	2540.0	9.0	4-8	4530	19	4-8	1,610	23	2-8	1,320	16	2-4	2,020	26	8=>4	12610	40	2-4-8	28040	67	8=>4=>2	113270	275	4,(8,10),9,5,2,6,(1,7),3	48105927163	48105921673	48521710693		
201236061604	ダ	右	1300	小雨	良	12:40	C2十四組		2012-6-16	4	水沢	1			4	280	2	4	150	2	7	180	3	1.0	230	4.0	4-7	1000.0	3.0	4-7	1260	3	4-7	400	3	1-4	740	8	1-7	1,110	13	4=>7	1590	3	1-4-7	2310	7	4=>7=>1	8400	24	10582439176	10582437196	10548237169	10452813769		
201236061605	ダ	右	1400	小雨	良	13:15	C2八組		2012-6-16	4	水沢	1			1	770	4	1	200	3	7	720	9	4.0	130	1.0	1-7	9540.0	22.0	1-7	7800	21	1-7	2,130	23	1-4	410	3	4-7	1,720	20	1=>7	24190	47	1-4-7	7120	24	1=>7=>4	93830	191	873426159	873426195	876342195	876132945		
201236061606	ダ	右	1400	小雨	良	13:50	C2七組		2012-6-16	4	水沢	1			1	2150	8	1	540	9	2	200	3	5.0	150	2.0	1-2	4210.0	18.0	1-2	3950	17	1-2	1,700	25	1-5	1,190	14	2-5	250	1	1=>2	18240	55	1-2-5	4760	15	1=>2=>5	42250	127	15109283467	15210893467	1,5,2,10,4,(8,9),3,7,6	1,5,2,3,8,4,7,(10,9),6		
201236061607	ダ	右	1400	小雨	良	14:25	C2六組		2012-6-16	4	水沢	1			5	1330	4	5	430	8	6	350	4	4.0	360	5.0	5-6	4320.0	17.0	5-6	7300	26	5-6	1,130	16	4-5	1,880	27	4-6	1,960	28	5=>6	11400	39	4-5-6	17810	51	5=>6=>4	166980	355	58610427913	58624107193	5,8,2,6,(4,10),7,1,9,3	58624711093		
201236061608	ダ	右	1600	小雨	良	15:00	十薬レース3歳A		2012-6-16	4	水沢	1			5	150	1	5	100	1	1	130	2	3.0	220	4.0	1-5	210.0	1.0	1-5	220	1	1-5	120	1	3-5	580	7	1-3	770	11	5=>1	240	1	1-3-5	1100	3	5=>1=>3	2170	5	689175234	689175234	(6,8),9,1,5,7,2,3,4	8,1,6,(5,3),2,9,4,7		
201236061609	ダ	右	1600	小雨	良	15:40	B2二組		2012-6-16	4	水沢	1			9	540	2	9	620	7	4	660	8	5.0	340	3.0	4-8	4240.0	13.0	4-9	6720	23	4-9	1,570	21	5-9	690	7	4-5	1,760	24	9=>4	13310	37	4-5-9	14560	45	9=>4=>5	64970	164	9,2,5,(4,10),7,8,1,3,6	92547108316	9,5,(4,7),2,10,3,8,6,1	94573621810		
201236061610	ダ	右	1600	小雨	稍重	16:20	船越家族旅行村レース		2012-6-16	4	水沢	1			8	1120	6	8	250	6	10	110	2	1.0	100	1.0	7-8	500.0	3.0	8-10	800	4	8-10	360	4	1-8	730	9	1-10	170	1	8=>10	2490	10	1-8-10	1500	5	8=>10=>1	15400	52	48310596712	(4,8),3,10,5,6,9,1,7,2	8,10,5,4,(3,1,9),6,7-2	8,10,4,5,1,6,9,7,3-2		
201236061701	ダ	右	1300	曇	重	11:00	C2十三組		2012-6-17	4	水沢	2			1	790	4	1	160	4	10	120	1	2.0	120	2.0	1-8	870.0	6.0	1-10	880	4	1-10	380	6	1-2	340	5	2-10	230	1	1=>10	2000	9	1-2-10	700	2	1=>10=>2	6920	28	10413762859	10413762589	10431725698	10,1,3,4,7,5,2,6,9=8		
201236061702	ダ	右	1300	曇	重	11:30	C2十二組		2012-6-17	4	水沢	2			9	140	1	9	110	1	2	140	2	10.0	160	3.0	2-8	490.0	3.0	2-9	660	3	2-9	290	3	9-10	270	2	2-10	700	11	9=>2	910	3	2-9-10	1190	3	9=>2=>10	3020	6	94102731856	94103271586	9,(10,3),2,4,7,1,(5,8),6	9,(2,10),3,4,7,1,5,6,8		
201236061703	ダ	右	1300	曇	稍重	12:05	C2十一組		2012-6-17	4	水沢	2			9	180	1	9	100	1	8	160	3	5.0	310	6.0	7-8	230.0	1.0	8-9	590	2	8-9	290	2	5-9	1,330	16	5-8	1,650	21	9=>8	920	4	5-8-9	7200	20	9=>8=>5	19880	51	5,(7,10),9,6,8,3,2,4,1	57610983241	5,(10,9),(6,7,8),3,4,2,1	59861031274		
201236061704	ダ	右	1400	曇	稍重	12:40	C2五組		2012-6-17	4	水沢	2			4	580	3	4	370	6	3	300	5	6.0	290	4.0	3-4	2210.0	11.0	3-4	2700	11	3-4	940	12	4-6	430	3	3-6	1,140	19	4=>3	2940	11	3-4-6	5170	22	4=>3=>6	21900	75	46931021758	46391027158	46391075812	4,(3,6),10,7,5,9,1,8,2		
201236061705	ダ	右	1400	曇	稍重	13:15	C2四組		2012-6-17	4	水沢	2			8	300	1	8	190	2	10	420	8	9.0	330	5.0	7-8	380.0	1.0	8-10	1460	5	8-10	470	3	8-9	380	2	9-10	960	15	8=>10	1990	6	8-9-10	1910	5	8=>10=>9	12720	36	8,9,10,4,(5,7),1,2,6,3	89410571263	8,10,(9,7),4,5,(2,6),1,3	8,10,7,9,5,4,(1,2,6)-3		
201236061706	ダ	右	1400	曇	稍重	13:50	C2三組		2012-6-17	4	水沢	2			3	130	1	3	110	1	5	380	7	4.0	430	8.0	3-5	1350.0	4.0	3-5	1260	5	3-5	670	8	3-4	730	9	4-5	4,260	30	3=>5	1420	5	3-4-5	10640	28	3=>5=>4	32610	78	67110352948	67131052948	6,3,7,1,(5,10),2,9,4,8	(6,3),(1,7),5,10,2,4,8,9		
201236061707	ダ	右	1400	曇	良	14:25	3歳B2一組		2012-6-17	4	水沢	2			9	290	1	9	120	1	5	190	4	8.0	140	3.0	5-8	950.0	4.0	5-9	1210	5	5-9	510	5	8-9	280	3	5-8	540	7	9=>5	1810	8	5-8-9	1180	5	9=>5=>8	5680	19	9,10,8,5,4,1,(2,6),3,7	98510412637	9,8,5,(10,4),7,1,6,3,2	94587110362		
201236061708	ダ	右	1600	曇	良	15:00	3歳B1		2012-6-17	4	水沢	2			3	740	5	3	210	3	4	110	1	2.0	420	7.0	3-4	750.0	3.0	3-4	580	2	3-4	410	4	2-3	1,490	17	2-4	910	13	3=>4	1820	6	2-3-4	3200	11	3=>4=>2	18900	65	4,7,8,3,6,1,2,9,5-10	4,7,8,3,6,1,2,5,9-10	4,7,8,3,6,(2,9),5,1=10	4,7,3,2,8,6,9,5,1=10		
201236061709	ダ	右	1600	曇	良	15:40	雲切草レースB2四組		2012-6-17	4	水沢	2			1	320	1	1	170	2	8	330	5	2.0	670	7.0	1-8	1000.0	5.0	1-8	1000	5	1-8	450	6	1-2	1,060	13	2-8	2,250	24	1=>8	1870	10	1-2-8	11030	34	1=>8=>2	49780	120	675891342	675138249	6,7,8,5,(1,3),4,9,2	6,8,1,7,3,5,(2,4),9		
201236061710	ダ	右	1600	曇	良	16:20	ねむの木賞 		2012-6-17	4	水沢	2			8	230	1	8	100	1	5	140	3	4.0	120	2.0	5-7	590.0	2.0	5-8	520	1	5-8	250	1	4-8	380	2	4-5	440	5	8=>5	970	1	4-5-8	770	1	8=>5=>4	2570	1	1678411592103	1678411529103	1,8,4,6,(7,5),(2,9),11,(10,3)	8,1,4,5,9,10,(6,2),3,11,7		
201236061801	ダ	右	1300	曇	良	11:30	C2十組		2012-6-18	4	水沢	3			3	170	1	3	120	1	5	230	5	10.0	350	6.0	3-5	490.0	2.0	3-5	530	2	3-5	230	2	3-10	310	4	5-10	610	10	3=>5	710	2	3-5-10	820	3	3=>5=>10	2290	3	(3,5,9),1,6,7,2,10,8,4	35912761084	3,5,9,7,1,10,2,(6,8),4	35179102684		
201236061802	ダ	右	1300	曇	良	12:00	C2九組		2012-6-18	4	水沢	3			3	470	2	3	140	3	9	120	1	4.0	400	5.0	3-8	310.0	1.0	3-9	410	1	3-9	250	1	3-4	1,310	19	4-9	1,120	16	3=>9	1470	4	3-4-9	4630	15	3=>9=>4	26810	80	8,9,(5,10),3,7,2,4,6,1	89510372461	89510327461	89351024671		
201236061803	ダ	右	1400	曇	良	12:35	C2二組		2012-6-18	4	水沢	3			7	140	1	7	100	1	6	120	3	4.0	110	2.0	6-7	380.0	1.0	6-7	360	1	6-7	240	2	4-7	180	1	4-6	440	6	7=>6	490	2	4-6-7	540	1	7=>6=>4	1410	1	1,(7,8),9,6,4,5,10,3,2	17869245310	1,7,8,6,(4,9),2,5,3,10	7,1,(6,8),2,4,9,3,5,10		
201236061804	ダ	右	1400	曇	良	13:10	C2一組		2012-6-18	4	水沢	3			1	140	1	1	100	1	9	190	3	5.0	290	8.0	1-8	320.0	1.0	1-9	410	1	1-9	260	1	1-5	540	5	5-9	1,120	14	1=>9	660	1	1-5-9	1860	4	1=>9=>5	3990	7	1,4,9,3,6,2,(5,7),8,10	14396257810	1,4,3,9,6,(2,5),8,7,10	1,(3,4,9),6,2,5,7,8,10		
201236061805	ダ	右	1400	曇	良	13:45	3歳C1二組		2012-6-18	4	水沢	3			3	670	3	3	220	5	10	100	1	6.0	110	2.0	3-8	1340.0	4.0	3-10	1410	4	3-10	340	5	3-6	230	3	6-10	120	1	3=>10	3220	11	3-6-10	340	1	3=>10=>6	5830	17	3,7,10,6,(1,4,9),5,8,2	31017462958	3,10,6,7,(1,4),9,2,5,8	3,10,6,7,1,4,2,9,(8,5)		
201236061806	ダ	右	1400	曇	良	14:20	3歳C1一組		2012-6-18	4	水沢	3			10	6360	10	10	580	9	3	490	8	1.0	140	1.0	3-8	2800.0	12.0	3-10	35840	36	3-10	6,230	36	1-10	2,750	29	1-3	840	11	10=>3	120520	83	1-3-10	24990	62	10=>3=>1	575460	480	10892756143	10-8,2,9,7,5,1,6,4,3	10-8,5,9,2,7,1,(3,6),4	10-(8,9,5),(2,7,1),3,6,4		
201236061807	ダ	右	1400	曇	良	14:55	3歳B2二組		2012-6-18	4	水沢	3			3	1660	5	3	240	4	5	110	1	7.0	220	3.0	3-5	1960.0	7.0	3-5	1710	7	3-5	470	6	3-7	1,120	15	5-7	320	3	3=>5	6040	23	3-5-7	2370	9	3=>5=>7	35170	95	789456132	7,8,4,9,5,6,1,3-2	7,8,(4,9),3,5,6,1,2	784359162		
201236061808	ダ	右	1600	曇	良	15:30	B2六組		2012-6-18	4	水沢	3			8	1040	5	8	180	5	5	170	4	3.0	100	1.0	5-8	1140.0	5.0	5-8	3070	12	5-8	770	12	3-8	430	4	3-5	270	3	8=>5	7990	24	3-5-8	1630	6	8=>5=>3	17060	60	936421758	936241758	9,(3,6),(2,4),5,1,7,8	936458271		
201236061809	ダ	右	1600	曇	良	16:10	はなにがなレースB2		2012-6-18	4	水沢	3			6	210	1	6	130	1	7	370	6	9.0	220	4.0	6-7	1010.0	4.0	6-7	2710	11	6-7	1,070	13	6-9	560	7	7-9	2,120	20	6=>7	4430	18	6-7-9	6350	21	6=>7=>9	31550	106	5,9,1,2,3,7,(6,8),4,10	59217638410	(5,9),1,2,7,6,10,(4,8),3	9,5,6,(2,1),7,4,8,10,3		
201236061810	ダ	右	1600	曇	良	16:50	アスパラダイス金ヶ崎		2012-6-18	4	水沢	3			3	510	3	3	150	4	9	120	2	7.0	110	1.0	3-8	820.0	4.0	3-9	870	4	3-9	250	3	3-7	190	2	7-9	130	1	3=>9	1950	7	3-7-9	350	1	3=>9=>7	3320	9	957186423	951786423	(9,5,7),8,1,4,3,6,2	(9,7),4,1,5,8,3,2,6		
201236061811	ダ	右	1300	曇	良	17:30	のあざみレースB2		2012-6-18	4	水沢	3			6	200	1	6	120	1	1	220	4	3.0	310	6.0	1-6	1400.0	6.0	1-6	1210	5	1-6	620	6	3-6	770	9	1-3	2,160	24	6=>1	2020	7	1-3-6	6400	19	6=>1=>3	16710	51	(6,7),2,9,10,1,4,3,5,8	67219104358	62179341058	6,2,1,3,7,(4,9),5,10,8		
201236062301	ダ	右	1300	曇	良	11:00	2歳		2012-6-23	4	水沢	4			4	290	2	4	110	1	5	160	2							4-5	390	1	4-5	180	1	2-4	610	10	2-5	540	9	4=>5	560	1	2-4-5	1500	6	4=>5=>2	6070	25	45231	45231	45231	45231		
201236062302	ダ	右	1300	曇	良	11:30	3歳C2一組		2012-6-23	4	水沢	4			8	250	2	8	130	3	5	390	6	7.0	120	1.0	5-8	1510.0	5.0	5-8	960	4	5-8	480	8	7-8	280	2	5-7	680	9	8=>5	1260	5	5-7-8	1310	5	8=>5=>7	4430	13	578243169	578234169	578234169	(5,8),7,2,4,3,1,9,6		
201236062303	ダ	右	1300	曇	良	12:05	C2八組		2012-6-23	4	水沢	4			5	260	1	5	100	2	4	120	3	3.0	100	1.0				4-5	600	2	4-5	250	3	3-5	130	1	3-4	180	2	5=>4	1070	5	3-4-5	410	1	5=>4=>3	2420	7	38526471	38526471	35842671	(3,5),4,8,2,6,7,1		
201236062304	ダ	右	1300	曇	良	12:40	C2七組		2012-6-23	4	水沢	4			6	2130	6	6	410	7	2	170	3	7.0	650	8.0	2-6	5060.0	13.0	2-6	4930	13	2-6	1,240	12	6-7	2,890	25	2-7	1,440	14	6=>2	12350	30	2-6-7	13700	37	6=>2=>7	117290	208	8,2,7,(1,6),5,9,3,4	8,2,(1,7,6),5,9,3,4	6,8,(2,7,9),5,1,3,4	682751934		
201236062305	ダ	右	1300	曇	良	13:15	C2六組		2012-6-23	4	水沢	4			6	550	3	6	170	3	3	320	7	2.0	170	2.0	3-6	6120.0	21.0	3-6	6060	20	3-6	1,190	14	2-6	400	4	2-3	1,150	13	6=>3	12270	35	2-3-6	4810	18	6=>3=>2	46760	135	(1,2),6,3,4,8,9,7,5	123678495	1,(2,6),(3,8),4,7,5,9	621378549		
201236062306	ダ	右	1300	曇	良	13:50	C2五組		2012-6-23	4	水沢	4			2	360	2	2	160	3	4	190	5	6.0	140	2.0	2-4	1040.0	6.0	2-4	1110	7	2-4	310	6	2-6	180	1	4-6	410	8	2=>4	1970	14	2-4-6	870	2	2=>4=>6	5600	16	42659783	42659738	4,2,6,5,3,(7,9),8	46253798		
